DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T14:15:00Z,SSS024,W20,3.48,24.13,9.443,121.357,9.443
2022-08-03T14:30:00Z,SSS024,W20,3.48,24.29,9.36,120.676,9.36
2022-08-03T14:45:00Z,SSS024,W20,3.49,24.407,9.291,120.076,9.291
2022-08-03T15:00:00Z,SSS024,W20,3.49,24.483,9.184,118.867,9.184
2022-08-03T15:15:00Z,SSS024,W20,3.49,24.517,9.073,117.503,9.073
2022-08-03T15:30:00Z,SSS024,W20,3.49,24.55,8.955,116.061,8.955
2022-08-03T15:45:00Z,SSS024,W20,3.49,24.592,8.863,114.983,8.863
2022-08-03T16:00:00Z,SSS024,W20,3.49,24.567,8.761,113.613,8.761
2022-08-03T16:15:00Z,SSS024,W20,3.49,24.466,8.655,112.022,8.655
2022-08-03T16:30:00Z,SSS024,W20,3.49,24.315,8.564,110.554,8.564
2022-08-03T16:45:00Z,SSS024,W20,3.49,24.206,8.447,108.825,8.447
2022-08-03T17:00:00Z,SSS024,W20,3.49,24.063,8.32,106.896,8.32
2022-08-03T17:15:00Z,SSS024,W20,3.49,23.929,8.205,105.161,8.205
2022-08-03T17:30:00Z,SSS024,W20,3.5,23.752,8.068,103.05,8.068
2022-08-03T17:45:00Z,SSS024,W20,3.5,23.593,7.946,101.155,7.946
2022-08-03T18:00:00Z,SSS024,W20,3.5,23.383,7.81,99.023,7.81
2022-08-03T18:15:00Z,SSS024,W20,3.49,23.149,7.687,97.039,7.687
2022-08-03T18:30:00Z,SSS024,W20,3.5,22.906,7.59,95.367,7.59
2022-08-03T18:45:00Z,SSS024,W20,3.5,22.738,7.492,93.829,7.492
2022-08-03T19:00:00Z,SSS024,W20,3.5,22.562,7.416,92.56,7.416
2022-08-03T19:15:00Z,SSS024,W20,3.5,22.378,7.364,91.598,7.364
2022-08-03T19:30:00Z,SSS024,W20,3.5,22.21,7.302,90.539,7.302
2022-08-03T19:45:00Z,SSS024,W20,3.49,22.035,7.253,89.597,7.253
2022-08-03T20:00:00Z,SSS024,W20,3.5,21.859,7.22,88.87,7.22
2022-08-03T20:15:00Z,SSS024,W20,3.5,21.666,7.205,88.328,7.205
2022-08-03T20:30:00Z,SSS024,W20,3.5,21.491,7.205,88.022,7.205
2022-08-03T20:45:00Z,SSS024,W20,3.5,21.281,7.222,87.848,7.222
2022-08-03T21:00:00Z,SSS024,W20,3.5,21.097,7.237,87.712,7.237
2022-08-03T21:15:00Z,SSS024,W20,3.5,20.896,7.26,87.647,7.26
2022-08-03T21:30:00Z,SSS024,W20,3.5,20.737,7.282,87.636,7.282
2022-08-03T21:45:00Z,SSS024,W20,3.5,20.536,7.31,87.62,7.31
2022-08-03T22:00:00Z,SSS024,W20,3.5,20.327,7.35,87.75,7.35
2022-08-03T22:15:00Z,SSS024,W20,3.5,20.142,7.379,87.749,7.379
2022-08-03T22:30:00Z,SSS024,W20,3.49,19.975,7.411,87.838,7.411
2022-08-03T22:45:00Z,SSS024,W20,3.49,19.765,7.454,87.978,7.454
2022-08-03T23:00:00Z,SSS024,W20,3.5,19.555,7.49,88.032,7.49
2022-08-03T23:15:00Z,SSS024,W20,3.5,19.379,7.522,88.085,7.522
2022-08-03T23:30:00Z,SSS024,W20,3.5,19.169,7.561,88.153,7.561
2022-08-03T23:45:00Z,SSS024,W20,3.5,18.984,7.595,88.228,7.595
2022-08-04T00:00:00Z,SSS024,W20,3.49,18.774,7.645,88.416,7.645
2022-08-04T00:15:00Z,SSS024,W20,3.49,18.614,7.679,88.489,7.679
2022-08-04T00:30:00Z,SSS024,W20,3.49,18.446,7.716,88.608,7.716
2022-08-04T00:45:00Z,SSS024,W20,3.5,18.277,7.759,88.801,7.759
2022-08-04T01:00:00Z,SSS024,W20,3.5,18.142,7.791,88.89,7.791
2022-08-04T01:15:00Z,SSS024,W20,3.5,18.024,7.824,89.064,7.824
2022-08-04T01:30:00Z,SSS024,W20,3.49,17.906,7.863,89.277,7.863
2022-08-04T01:45:00Z,SSS024,W20,3.49,17.805,7.89,89.386,7.89
2022-08-04T02:00:00Z,SSS024,W20,3.49,17.686,7.917,89.466,7.917
2022-08-04T02:15:00Z,SSS024,W20,3.49,17.585,7.95,89.647,7.95
2022-08-04T02:30:00Z,SSS024,W20,3.49,17.458,7.975,89.672,7.975
2022-08-04T02:45:00Z,SSS024,W20,3.49,17.356,7.999,89.756,7.999
2022-08-04T03:00:00Z,SSS024,W20,3.49,17.212,8.035,89.887,8.035
2022-08-04T03:15:00Z,SSS024,W20,3.49,17.111,8.057,89.94,8.057
2022-08-04T03:30:00Z,SSS024,W20,3.49,16.983,8.075,89.908,8.075
2022-08-04T03:45:00Z,SSS024,W20,3.49,16.865,8.105,89.999,8.105
2022-08-04T04:00:00Z,SSS024,W20,3.48,16.763,8.129,90.076,8.129
2022-08-04T04:15:00Z,SSS024,W20,3.48,16.678,8.148,90.115,8.148
2022-08-04T04:30:00Z,SSS024,W20,3.48,16.584,8.18,90.284,8.18
2022-08-04T04:45:00Z,SSS024,W20,3.48,16.533,8.2,90.406,8.2
2022-08-04T05:00:00Z,SSS024,W20,3.48,16.491,8.231,90.656,8.231
2022-08-04T05:15:00Z,SSS024,W20,3.48,16.431,8.299,91.274,8.299
2022-08-04T05:30:00Z,SSS024,W20,3.48,16.363,8.373,91.932,8.373
2022-08-04T05:45:00Z,SSS024,W20,3.48,16.337,8.478,93.03,8.478
2022-08-04T06:00:00Z,SSS024,W20,3.48,16.363,8.622,94.655,8.622
2022-08-04T06:15:00Z,SSS024,W20,3.48,16.38,8.751,96.104,8.751
2022-08-04T06:30:00Z,SSS024,W20,3.48,16.363,8.872,97.373,8.872
2022-08-04T06:45:00Z,SSS024,W20,3.48,16.329,8.874,97.309,8.874
2022-08-04T07:00:00Z,SSS024,W20,3.48,16.303,8.901,97.531,8.901
2022-08-04T07:15:00Z,SSS024,W20,3.48,16.337,9.051,99.232,9.051
2022-08-04T07:30:00Z,SSS024,W20,3.48,16.456,9.178,100.858,9.178
2022-08-04T07:45:00Z,SSS024,W20,3.48,16.567,9.318,102.618,9.318
2022-08-04T08:00:00Z,SSS024,W20,3.48,16.72,9.424,104.133,9.424
2022-08-04T08:15:00Z,SSS024,W20,3.48,16.856,9.534,105.634,9.534
2022-08-04T08:30:00Z,SSS024,W20,3.48,17.06,9.623,107.057,9.623
2022-08-04T08:45:00Z,SSS024,W20,3.48,17.28,9.729,108.767,9.729
2022-08-04T09:00:00Z,SSS024,W20,3.48,17.517,9.814,110.243,9.814
2022-08-04T09:15:00Z,SSS024,W20,3.47,17.754,9.876,111.487,9.876
2022-08-04T09:30:00Z,SSS024,W20,3.48,18.007,9.937,112.748,9.937
2022-08-04T09:45:00Z,SSS024,W20,3.48,18.269,9.973,113.782,9.973
2022-08-04T10:00:00Z,SSS024,W20,3.48,18.555,10.006,114.812,10.006
2022-08-04T10:15:00Z,SSS024,W20,3.47,18.824,10.041,115.834,10.041
2022-08-04T10:30:00Z,SSS024,W20,3.48,19.119,10.058,116.715,10.058
2022-08-04T10:45:00Z,SSS024,W20,3.48,19.421,10.092,117.829,10.092
2022-08-04T11:00:00Z,SSS024,W20,3.48,19.757,10.09,118.585,10.09
2022-08-04T11:15:00Z,SSS024,W20,3.48,20.084,10.09,119.386,10.09
2022-08-04T11:30:00Z,SSS024,W20,3.48,20.377,10.088,120.054,10.088
2022-08-04T11:45:00Z,SSS024,W20,3.48,20.712,10.045,120.344,10.045
2022-08-04T12:00:00Z,SSS024,W20,3.48,21.013,10.033,120.889,10.033
2022-08-04T12:15:00Z,SSS024,W20,3.48,21.315,10.014,121.39,10.014
2022-08-04T12:30:00Z,SSS024,W20,3.48,21.616,9.963,121.473,9.963
2022-08-04T12:45:00Z,SSS024,W20,3.48,21.909,9.938,121.863,9.938
2022-08-04T13:00:00Z,SSS024,W20,3.48,22.185,9.889,121.921,9.889
2022-08-04T13:15:00Z,SSS024,W20,3.48,22.428,9.829,121.743,9.829
2022-08-04T13:30:00Z,SSS024,W20,3.48,22.629,9.766,121.449,9.766
2022-08-04T13:45:00Z,SSS024,W20,3.48,22.872,9.71,121.299,9.71
2022-08-04T14:00:00Z,SSS024,W20,3.48,23.09,9.636,120.901,9.636
2022-08-04T14:15:00Z,SSS024,W20,3.48,23.241,9.556,120.235,9.556
2022-08-04T14:30:00Z,SSS024,W20,3.49,23.434,9.459,119.49,9.459
2022-08-04T14:45:00Z,SSS024,W20,3.49,23.534,9.378,118.687,9.378
2022-08-04T15:00:00Z,SSS024,W20,3.49,23.618,9.288,117.737,9.288
2022-08-04T15:15:00Z,SSS024,W20,3.49,23.635,9.217,116.908,9.217
2022-08-04T15:30:00Z,SSS024,W20,3.49,23.652,9.118,115.688,9.118
2022-08-04T15:45:00Z,SSS024,W20,3.49,23.702,9.008,114.408,9.008
2022-08-04T16:00:00Z,SSS024,W20,3.49,23.66,8.903,112.955,8.903
2022-08-04T16:15:00Z,SSS024,W20,3.49,23.585,8.809,111.607,8.809
2022-08-04T16:30:00Z,SSS024,W20,3.49,23.501,8.694,109.982,8.694
2022-08-04T16:45:00Z,SSS024,W20,3.49,23.308,8.58,108.15,8.58
2022-08-04T17:00:00Z,SSS024,W20,3.49,23.115,8.459,106.235,8.459
2022-08-04T17:15:00Z,SSS024,W20,3.49,22.906,8.333,104.241,8.333
2022-08-04T17:30:00Z,SSS024,W20,3.49,22.721,8.228,102.55,8.228
2022-08-04T17:45:00Z,SSS024,W20,3.5,22.504,8.112,100.687,8.112
2022-08-04T18:00:00Z,SSS024,W20,3.5,22.328,7.985,98.768,7.985
2022-08-04T18:15:00Z,SSS024,W20,3.49,22.127,7.87,96.957,7.87
2022-08-04T18:30:00Z,SSS024,W20,3.49,21.892,7.769,95.263,7.769
2022-08-04T18:45:00Z,SSS024,W20,3.49,21.666,7.69,93.883,7.69
2022-08-04T19:00:00Z,SSS024,W20,3.5,21.465,7.627,92.728,7.627
2022-08-04T19:15:00Z,SSS024,W20,3.5,21.281,7.571,91.701,7.571
2022-08-04T19:30:00Z,SSS024,W20,3.49,21.106,7.526,90.827,7.526
2022-08-04T19:45:00Z,SSS024,W20,3.49,20.93,7.49,90.061,7.49
2022-08-04T20:00:00Z,SSS024,W20,3.49,20.729,7.467,89.422,7.467
2022-08-04T20:15:00Z,SSS024,W20,3.49,20.57,7.45,88.927,7.45
2022-08-04T20:30:00Z,SSS024,W20,3.5,20.377,7.456,88.63,7.456
2022-08-04T20:45:00Z,SSS024,W20,3.5,20.226,7.452,88.315,7.452
2022-08-04T21:00:00Z,SSS024,W20,3.49,20.033,7.475,88.234,7.475
2022-08-04T21:15:00Z,SSS024,W20,3.49,19.849,7.503,88.235,7.503
2022-08-04T21:30:00Z,SSS024,W20,3.49,19.639,7.531,88.192,7.531
2022-08-04T21:45:00Z,SSS024,W20,3.49,19.455,7.557,88.14,7.557
2022-08-04T22:00:00Z,SSS024,W20,3.5,19.236,7.586,88.086,7.586
2022-08-04T22:15:00Z,SSS024,W20,3.5,19.018,7.627,88.17,7.627
2022-08-04T22:30:00Z,SSS024,W20,3.49,18.841,7.661,88.235,7.661
2022-08-04T22:45:00Z,SSS024,W20,3.49,18.656,7.699,88.337,7.699
2022-08-04T23:00:00Z,SSS024,W20,3.49,18.462,7.748,88.545,7.748
2022-08-04T23:15:00Z,SSS024,W20,3.5,18.235,7.793,88.659,7.793
2022-08-04T23:30:00Z,SSS024,W20,3.5,18.083,7.838,88.884,7.838
2022-08-04T23:45:00Z,SSS024,W20,3.49,17.914,7.882,89.075,7.882
2022-08-05T00:00:00Z,SSS024,W20,3.49,17.754,7.935,89.369,7.935
2022-08-05T00:15:00Z,SSS024,W20,3.49,17.602,7.965,89.426,7.965
2022-08-05T00:30:00Z,SSS024,W20,3.49,17.458,8.009,89.659,8.009
2022-08-05T00:45:00Z,SSS024,W20,3.49,17.28,8.047,89.74,8.047
2022-08-05T01:00:00Z,SSS024,W20,3.49,17.128,8.07,89.725,8.07
2022-08-05T01:15:00Z,SSS024,W20,3.49,17,8.112,89.935,8.112
2022-08-05T01:30:00Z,SSS024,W20,3.49,16.882,8.14,90.036,8.14
2022-08-05T01:45:00Z,SSS024,W20,3.49,16.754,8.181,90.238,8.181
2022-08-05T02:00:00Z,SSS024,W20,3.49,16.627,8.205,90.263,8.205
2022-08-05T02:15:00Z,SSS024,W20,3.49,16.499,8.248,90.47,8.248
2022-08-05T02:30:00Z,SSS024,W20,3.49,16.371,8.283,90.601,8.283
2022-08-05T02:45:00Z,SSS024,W20,3.49,16.243,8.316,90.722,8.316
2022-08-05T03:00:00Z,SSS024,W20,3.49,16.167,8.337,90.8,8.337
2022-08-05T03:15:00Z,SSS024,W20,3.49,16.064,8.35,90.728,8.35
2022-08-05T03:30:00Z,SSS024,W20,3.49,15.936,8.376,90.755,8.376
2022-08-05T03:45:00Z,SSS024,W20,3.49,15.834,8.404,90.859,8.404
2022-08-05T04:00:00Z,SSS024,W20,3.48,15.714,8.435,90.954,8.435
2022-08-05T04:15:00Z,SSS024,W20,3.48,15.585,8.464,90.999,8.464
2022-08-05T04:30:00Z,SSS024,W20,3.48,15.474,8.5,91.172,8.5
2022-08-05T04:45:00Z,SSS024,W20,3.48,15.302,8.54,91.234,8.54
2022-08-05T05:00:00Z,SSS024,W20,3.48,15.182,8.593,91.547,8.593
2022-08-05T05:15:00Z,SSS024,W20,3.48,15.036,8.645,91.793,8.645
2022-08-05T05:30:00Z,SSS024,W20,3.48,14.906,8.732,92.451,8.732
2022-08-05T05:45:00Z,SSS024,W20,3.48,14.794,8.816,93.094,8.816
2022-08-05T06:00:00Z,SSS024,W20,3.48,14.717,8.898,93.797,8.898
2022-08-05T06:15:00Z,SSS024,W20,3.48,14.63,8.996,94.63,8.996
2022-08-05T06:30:00Z,SSS024,W20,3.48,14.596,9.067,95.317,9.067
2022-08-05T06:45:00Z,SSS024,W20,3.47,14.535,9.169,96.235,9.169
2022-08-05T07:00:00Z,SSS024,W20,3.47,14.561,9.283,97.493,9.283
2022-08-05T07:15:00Z,SSS024,W20,3.48,14.604,9.431,99.157,9.431
2022-08-05T07:30:00Z,SSS024,W20,3.48,14.691,9.57,100.827,9.57
2022-08-05T07:45:00Z,SSS024,W20,3.48,14.846,9.683,102.36,9.683
2022-08-05T08:00:00Z,SSS024,W20,3.48,15.027,9.782,103.814,9.782
2022-08-05T08:15:00Z,SSS024,W20,3.47,15.173,9.889,105.292,9.889
2022-08-05T08:30:00Z,SSS024,W20,3.47,15.371,9.974,106.667,9.974
2022-08-05T08:45:00Z,SSS024,W20,3.47,15.577,10.044,107.891,10.044
2022-08-05T09:00:00Z,SSS024,W20,3.48,15.799,10.118,109.198,10.118
2022-08-05T09:15:00Z,SSS024,W20,3.47,15.996,10.175,110.279,10.175
2022-08-05T09:30:00Z,SSS024,W20,3.47,16.269,10.209,111.294,10.209
2022-08-05T09:45:00Z,SSS024,W20,3.47,16.525,10.264,112.492,10.264
2022-08-05T10:00:00Z,SSS024,W20,3.47,16.797,10.309,113.659,10.309
2022-08-05T10:15:00Z,SSS024,W20,3.47,17.077,10.307,114.315,10.307
2022-08-05T10:30:00Z,SSS024,W20,3.47,17.399,10.331,115.347,10.331
2022-08-05T10:45:00Z,SSS024,W20,3.47,17.72,10.335,116.196,10.335
2022-08-05T11:00:00Z,SSS024,W20,3.47,18.049,10.345,117.102,10.345
2022-08-05T11:15:00Z,SSS024,W20,3.47,18.387,10.328,117.75,10.328
2022-08-05T11:30:00Z,SSS024,W20,3.47,18.74,10.305,118.334,10.305
2022-08-05T11:45:00Z,SSS024,W20,3.48,19.018,10.291,118.874,10.291
2022-08-05T12:00:00Z,SSS024,W20,3.48,19.354,10.245,119.157,10.245
2022-08-05T12:15:00Z,SSS024,W20,3.47,19.673,10.213,119.575,10.213
2022-08-05T12:30:00Z,SSS024,W20,3.47,19.975,10.173,119.873,10.173
2022-08-05T12:45:00Z,SSS024,W20,3.48,20.302,10.15,120.381,10.15
2022-08-05T13:00:00Z,SSS024,W20,3.47,20.62,10.109,120.679,10.109
2022-08-05T13:15:00Z,SSS024,W20,3.47,20.888,10.052,120.622,10.052
2022-08-05T13:30:00Z,SSS024,W20,3.48,21.164,9.986,120.483,9.986
2022-08-05T13:45:00Z,SSS024,W20,3.48,21.407,9.928,120.401,9.928
2022-08-05T14:00:00Z,SSS024,W20,3.48,21.65,9.872,120.311,9.872
2022-08-05T14:15:00Z,SSS024,W20,3.48,21.817,9.783,119.613,9.783
2022-08-05T14:30:00Z,SSS024,W20,3.48,22.018,9.67,118.73,9.67
2022-08-05T14:45:00Z,SSS024,W20,3.48,22.169,9.585,118.059,9.585
2022-08-05T15:00:00Z,SSS024,W20,3.48,22.311,9.491,117.225,9.491
2022-08-05T15:15:00Z,SSS024,W20,3.48,22.428,9.383,116.18,9.383
2022-08-05T15:30:00Z,SSS024,W20,3.48,22.504,9.307,115.42,9.307
2022-08-05T15:45:00Z,SSS024,W20,3.49,22.545,9.222,114.488,9.222
2022-08-05T16:00:00Z,SSS024,W20,3.49,22.512,9.138,113.362,9.138
2022-08-05T16:15:00Z,SSS024,W20,3.49,22.487,9.082,112.593,9.082
2022-08-05T16:30:00Z,SSS024,W20,3.49,22.411,9.031,111.81,9.031
2022-08-05T16:45:00Z,SSS024,W20,3.49,22.319,8.923,110.276,8.923
2022-08-05T17:00:00Z,SSS024,W20,3.49,22.185,8.833,108.896,8.833
2022-08-05T17:15:00Z,SSS024,W20,3.49,22.06,8.71,107.135,8.71
2022-08-05T17:30:00Z,SSS024,W20,3.49,21.959,8.593,105.479,8.593
2022-08-05T17:45:00Z,SSS024,W20,3.49,21.842,8.452,103.503,8.452
2022-08-05T18:00:00Z,SSS024,W20,3.49,21.717,8.329,101.756,8.329
2022-08-05T18:15:00Z,SSS024,W20,3.49,21.599,8.183,99.73,8.183
2022-08-05T18:30:00Z,SSS024,W20,3.49,21.465,8.066,98.037,8.066
2022-08-05T18:45:00Z,SSS024,W20,3.49,21.357,7.943,96.343,7.943
2022-08-05T19:00:00Z,SSS024,W20,3.49,21.223,7.844,94.872,7.844
2022-08-05T19:15:00Z,SSS024,W20,3.49,21.08,7.766,93.638,7.766
2022-08-05T19:30:00Z,SSS024,W20,3.49,20.93,7.686,92.386,7.686
2022-08-05T19:45:00Z,SSS024,W20,3.49,20.771,7.62,91.314,7.62
2022-08-05T20:00:00Z,SSS024,W20,3.49,20.578,7.594,90.632,7.594
2022-08-05T20:15:00Z,SSS024,W20,3.49,20.419,7.568,90.004,7.568
2022-08-05T20:30:00Z,SSS024,W20,3.49,20.234,7.561,89.576,7.561
2022-08-05T20:45:00Z,SSS024,W20,3.49,20.017,7.574,89.338,7.574
2022-08-05T21:00:00Z,SSS024,W20,3.49,19.832,7.592,89.206,7.592
2022-08-05T21:15:00Z,SSS024,W20,3.49,19.639,7.615,89.114,7.615
2022-08-05T21:30:00Z,SSS024,W20,3.49,19.455,7.634,89.016,7.634
2022-08-05T21:45:00Z,SSS024,W20,3.49,19.219,7.678,89.091,7.678
2022-08-05T22:00:00Z,SSS024,W20,3.49,18.993,7.72,89.138,7.72
2022-08-05T22:15:00Z,SSS024,W20,3.49,18.799,7.753,89.164,7.753
2022-08-05T22:30:00Z,SSS024,W20,3.49,18.606,7.799,89.34,7.799
2022-08-05T22:45:00Z,SSS024,W20,3.49,18.395,7.84,89.413,7.84
2022-08-05T23:00:00Z,SSS024,W20,3.49,18.201,7.887,89.594,7.887
2022-08-05T23:15:00Z,SSS024,W20,3.49,18.007,7.927,89.673,7.927
2022-08-05T23:30:00Z,SSS024,W20,3.49,17.847,7.959,89.739,7.959
2022-08-05T23:45:00Z,SSS024,W20,3.49,17.669,8.002,89.89,8.002
2022-08-06T00:00:00Z,SSS024,W20,3.49,17.509,8.041,90.011,8.041
2022-08-06T00:15:00Z,SSS024,W20,3.49,17.348,8.071,90.051,8.071
2022-08-06T00:30:00Z,SSS024,W20,3.49,17.162,8.119,90.213,8.119
2022-08-06T00:45:00Z,SSS024,W20,3.49,17.017,8.155,90.335,8.155
2022-08-06T01:00:00Z,SSS024,W20,3.49,16.882,8.185,90.417,8.185
2022-08-06T01:15:00Z,SSS024,W20,3.48,16.712,8.238,90.657,8.238
2022-08-06T01:30:00Z,SSS024,W20,3.48,16.576,8.258,90.618,8.258
2022-08-06T01:45:00Z,SSS024,W20,3.49,16.414,8.3,90.773,8.3
2022-08-06T02:00:00Z,SSS024,W20,3.49,16.252,8.35,90.992,8.35
2022-08-06T02:15:00Z,SSS024,W20,3.49,16.141,8.366,90.959,8.366
2022-08-06T02:30:00Z,SSS024,W20,3.49,15.996,8.404,91.075,8.404
2022-08-06T02:45:00Z,SSS024,W20,3.49,15.868,8.445,91.259,8.445
2022-08-06T03:00:00Z,SSS024,W20,3.49,15.731,8.474,91.298,8.474
2022-08-06T03:15:00Z,SSS024,W20,3.48,15.62,8.505,91.416,8.505
2022-08-06T03:30:00Z,SSS024,W20,3.48,15.5,8.538,91.529,8.538
2022-08-06T03:45:00Z,SSS024,W20,3.48,15.354,8.567,91.544,8.567
2022-08-06T04:00:00Z,SSS024,W20,3.48,15.251,8.593,91.605,8.593
2022-08-06T04:15:00Z,SSS024,W20,3.48,15.122,8.628,91.719,8.628
2022-08-06T04:30:00Z,SSS024,W20,3.48,14.967,8.668,91.836,8.668
2022-08-06T04:45:00Z,SSS024,W20,3.48,14.889,8.682,91.822,8.682
2022-08-06T05:00:00Z,SSS024,W20,3.48,14.777,8.73,92.091,8.73
2022-08-06T05:15:00Z,SSS024,W20,3.48,14.674,8.778,92.388,8.778
2022-08-06T05:30:00Z,SSS024,W20,3.48,14.57,8.85,92.911,8.85
2022-08-06T05:45:00Z,SSS024,W20,3.48,14.509,8.925,93.567,8.925
2022-08-06T06:00:00Z,SSS024,W20,3.48,14.457,9.003,94.261,9.003
2022-08-06T06:15:00Z,SSS024,W20,3.48,14.397,9.107,95.224,9.107
2022-08-06T06:30:00Z,SSS024,W20,3.47,14.362,9.204,96.152,9.204
2022-08-06T06:45:00Z,SSS024,W20,3.47,14.397,9.306,97.268,9.306
2022-08-06T07:00:00Z,SSS024,W20,3.47,14.405,9.434,98.653,9.434
2022-08-06T07:15:00Z,SSS024,W20,3.47,14.457,9.563,100.122,9.563
2022-08-06T07:30:00Z,SSS024,W20,3.47,14.561,9.66,101.358,9.66
2022-08-06T07:45:00Z,SSS024,W20,3.48,14.648,9.783,102.836,9.783
2022-08-06T08:00:00Z,SSS024,W20,3.48,14.812,9.926,104.706,9.926
2022-08-06T08:15:00Z,SSS024,W20,3.48,15.001,10.038,106.329,10.038
2022-08-06T08:30:00Z,SSS024,W20,3.47,15.208,10.114,107.619,10.114
2022-08-06T08:45:00Z,SSS024,W20,3.47,15.465,10.18,108.927,10.18
2022-08-06T09:00:00Z,SSS024,W20,3.47,15.731,10.242,110.225,10.242
2022-08-06T09:15:00Z,SSS024,W20,3.47,15.962,10.292,111.318,10.292
2022-08-06T09:30:00Z,SSS024,W20,3.47,16.218,10.344,112.476,10.344
2022-08-06T09:45:00Z,SSS024,W20,3.47,16.482,10.387,113.591,10.387
2022-08-06T10:00:00Z,SSS024,W20,3.47,16.797,10.406,114.552,10.406
2022-08-06T10:15:00Z,SSS024,W20,3.47,17.085,10.419,115.382,10.419
2022-08-06T10:30:00Z,SSS024,W20,3.47,17.39,10.435,116.328,10.435
2022-08-06T10:45:00Z,SSS024,W20,3.47,17.686,10.451,117.245,10.451
2022-08-06T11:00:00Z,SSS024,W20,3.47,17.973,10.444,117.858,10.444
2022-08-06T11:15:00Z,SSS024,W20,3.47,18.277,10.446,118.635,10.446
2022-08-06T11:30:00Z,SSS024,W20,3.47,18.589,10.445,119.393,10.445
2022-08-06T11:45:00Z,SSS024,W20,3.47,18.85,10.42,119.742,10.42
2022-08-06T12:00:00Z,SSS024,W20,3.48,19.077,10.391,119.981,10.391
2022-08-06T12:15:00Z,SSS024,W20,3.47,19.345,10.363,120.322,10.363
2022-08-06T12:30:00Z,SSS024,W20,3.47,19.656,10.363,121.133,10.363
2022-08-06T12:45:00Z,SSS024,W20,3.47,19.924,10.311,121.17,10.311
2022-08-06T13:00:00Z,SSS024,W20,3.48,20.226,10.268,121.403,10.268
2022-08-06T13:15:00Z,SSS024,W20,3.48,20.528,10.203,121.364,10.203
2022-08-06T13:30:00Z,SSS024,W20,3.47,20.829,10.12,121.118,10.12
2022-08-06T13:45:00Z,SSS024,W20,3.47,21.097,10.018,120.541,10.018
2022-08-06T14:00:00Z,SSS024,W20,3.48,21.34,9.942,120.212,9.942
2022-08-06T14:15:00Z,SSS024,W20,3.48,21.574,9.844,119.593,9.844
2022-08-06T14:30:00Z,SSS024,W20,3.48,21.767,9.75,118.917,9.75
2022-08-06T14:45:00Z,SSS024,W20,3.48,21.943,9.666,118.348,9.666
2022-08-06T15:00:00Z,SSS024,W20,3.48,22.077,9.571,117.479,9.571
2022-08-06T15:15:00Z,SSS024,W20,3.48,22.169,9.478,116.575,9.478
2022-08-06T15:30:00Z,SSS024,W20,3.48,22.269,9.374,115.506,9.374
2022-08-06T15:45:00Z,SSS024,W20,3.49,22.328,9.263,114.288,9.263
2022-08-06T16:00:00Z,SSS024,W20,3.49,22.37,9.133,112.772,9.133
2022-08-06T16:15:00Z,SSS024,W20,3.49,22.37,9.027,111.469,9.027
2022-08-06T16:30:00Z,SSS024,W20,3.49,22.311,8.912,109.921,8.912
2022-08-06T16:45:00Z,SSS024,W20,3.49,22.244,8.819,108.651,8.819
2022-08-06T17:00:00Z,SSS024,W20,3.48,22.169,8.692,106.926,8.692
2022-08-06T17:15:00Z,SSS024,W20,3.48,22.06,8.582,105.333,8.582
2022-08-06T17:30:00Z,SSS024,W20,3.49,22.001,8.459,103.72,8.459
2022-08-06T17:45:00Z,SSS024,W20,3.49,21.892,8.356,102.229,8.356
2022-08-06T18:00:00Z,SSS024,W20,3.49,21.792,8.228,100.464,8.228
2022-08-06T18:15:00Z,SSS024,W20,3.49,21.708,8.104,98.783,8.104
2022-08-06T18:30:00Z,SSS024,W20,3.49,21.591,7.999,97.251,7.999
2022-08-06T18:45:00Z,SSS024,W20,3.49,21.474,7.899,95.813,7.899
2022-08-06T19:00:00Z,SSS024,W20,3.49,21.365,7.793,94.318,7.793
2022-08-06T19:15:00Z,SSS024,W20,3.49,21.223,7.719,93.145,7.719
2022-08-06T19:30:00Z,SSS024,W20,3.49,21.089,7.633,91.854,7.633
2022-08-06T19:45:00Z,SSS024,W20,3.49,20.938,7.585,90.985,7.585
2022-08-06T20:00:00Z,SSS024,W20,3.49,20.771,7.547,90.218,7.547
2022-08-06T20:15:00Z,SSS024,W20,3.49,20.611,7.521,89.616,7.521
2022-08-06T20:30:00Z,SSS024,W20,3.49,20.444,7.51,89.189,7.51
2022-08-06T20:45:00Z,SSS024,W20,3.49,20.276,7.509,88.871,7.509
2022-08-06T21:00:00Z,SSS024,W20,3.49,20.067,7.532,88.755,7.532
2022-08-06T21:15:00Z,SSS024,W20,3.49,19.891,7.557,88.715,7.557
2022-08-06T21:30:00Z,SSS024,W20,3.49,19.706,7.576,88.619,7.576
2022-08-06T21:45:00Z,SSS024,W20,3.49,19.53,7.614,88.742,7.614
2022-08-06T22:00:00Z,SSS024,W20,3.49,19.32,7.654,88.812,7.654
2022-08-06T22:15:00Z,SSS024,W20,3.49,19.144,7.689,88.904,7.689
2022-08-06T22:30:00Z,SSS024,W20,3.49,18.942,7.722,88.923,7.722
2022-08-06T22:45:00Z,SSS024,W20,3.49,18.765,7.75,88.908,7.75
2022-08-06T23:00:00Z,SSS024,W20,3.49,18.58,7.792,89.044,7.792
