DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T08:30:00Z,SSS047,S23,3.46,11.305,10.181,99.181,10.181
2022-08-05T08:45:00Z,SSS047,S23,3.46,11.359,10.188,99.362,10.188
2022-08-05T09:00:00Z,SSS047,S23,3.46,11.431,10.191,99.559,10.191
2022-08-05T09:15:00Z,SSS047,S23,3.46,11.511,10.216,99.991,10.216
2022-08-05T09:30:00Z,SSS047,S23,3.46,11.654,10.195,100.116,10.195
2022-08-05T09:45:00Z,SSS047,S23,3.45,11.752,10.194,100.318,10.194
2022-08-05T10:00:00Z,SSS047,S23,3.45,11.895,10.169,100.423,10.169
2022-08-05T10:15:00Z,SSS047,S23,3.45,12.064,10.15,100.636,10.15
2022-08-05T10:30:00Z,SSS047,S23,3.45,12.295,10.109,100.748,10.109
2022-08-05T10:45:00Z,SSS047,S23,3.46,12.516,10.088,101.072,10.088
2022-08-05T11:00:00Z,SSS047,S23,3.46,12.728,10.05,101.179,10.05
2022-08-05T11:15:00Z,SSS047,S23,3.46,12.948,10.015,101.344,10.015
2022-08-05T11:30:00Z,SSS047,S23,3.45,13.132,9.996,101.561,9.996
2022-08-05T11:45:00Z,SSS047,S23,3.45,13.246,9.971,101.591,9.971
2022-08-05T12:00:00Z,SSS047,S23,3.45,13.395,9.964,101.861,9.964
2022-08-05T12:15:00Z,SSS047,S23,3.46,13.483,9.938,101.821,9.938
2022-08-05T12:30:00Z,SSS047,S23,3.46,13.552,9.94,102.031,9.94
2022-08-05T12:45:00Z,SSS047,S23,3.46,13.552,9.907,101.691,9.907
2022-08-05T13:00:00Z,SSS047,S23,3.46,13.614,9.902,101.795,9.902
2022-08-05T13:15:00Z,SSS047,S23,3.46,13.788,9.892,102.09,9.892
2022-08-05T13:30:00Z,SSS047,S23,3.46,13.858,9.886,102.184,9.886
2022-08-05T13:45:00Z,SSS047,S23,3.46,13.918,9.868,102.16,9.868
2022-08-05T14:00:00Z,SSS047,S23,3.46,13.892,9.877,102.221,9.877
2022-08-05T14:15:00Z,SSS047,S23,3.46,13.823,9.888,102.18,9.888
2022-08-05T14:30:00Z,SSS047,S23,3.46,13.709,9.921,102.294,9.921
2022-08-05T14:45:00Z,SSS047,S23,3.46,13.605,9.934,102.206,9.934
2022-08-05T15:00:00Z,SSS047,S23,3.46,13.552,9.935,102.102,9.935
2022-08-05T15:15:00Z,SSS047,S23,3.46,13.552,9.925,102.028,9.925
2022-08-05T15:30:00Z,SSS047,S23,3.46,13.535,9.921,101.961,9.921
2022-08-05T15:45:00Z,SSS047,S23,3.47,13.605,9.886,101.784,9.886
2022-08-05T16:00:00Z,SSS047,S23,3.47,13.605,9.872,101.623,9.872
2022-08-05T16:15:00Z,SSS047,S23,3.47,13.561,9.854,101.334,9.854
2022-08-05T16:30:00Z,SSS047,S23,3.47,13.544,9.824,101.002,9.824
2022-08-05T16:45:00Z,SSS047,S23,3.46,13.517,9.805,100.738,9.805
2022-08-05T17:00:00Z,SSS047,S23,3.46,13.5,9.793,100.596,9.793
2022-08-05T17:15:00Z,SSS047,S23,3.46,13.465,9.786,100.449,9.786
2022-08-05T17:30:00Z,SSS047,S23,3.46,13.491,9.746,100.087,9.746
2022-08-05T17:45:00Z,SSS047,S23,3.46,13.509,9.719,99.844,9.719
2022-08-05T18:00:00Z,SSS047,S23,3.47,13.526,9.7,99.702,9.7
2022-08-05T18:15:00Z,SSS047,S23,3.47,13.596,9.65,99.319,9.65
2022-08-05T18:30:00Z,SSS047,S23,3.47,13.596,9.622,99.023,9.622
2022-08-05T18:45:00Z,SSS047,S23,3.47,13.552,9.601,98.726,9.601
2022-08-05T19:00:00Z,SSS047,S23,3.46,13.456,9.601,98.484,9.601
2022-08-05T19:15:00Z,SSS047,S23,3.46,13.325,9.603,98.198,9.603
2022-08-05T19:30:00Z,SSS047,S23,3.46,13.211,9.604,97.939,9.604
2022-08-05T19:45:00Z,SSS047,S23,3.46,12.992,9.64,97.834,9.64
2022-08-05T20:00:00Z,SSS047,S23,3.47,12.789,9.682,97.783,9.682
2022-08-05T20:15:00Z,SSS047,S23,3.47,12.56,9.709,97.513,9.709
2022-08-05T20:30:00Z,SSS047,S23,3.47,12.383,9.75,97.527,9.75
2022-08-05T20:45:00Z,SSS047,S23,3.46,12.197,9.765,97.258,9.765
2022-08-05T21:00:00Z,SSS047,S23,3.46,12.1,9.782,97.196,9.782
2022-08-05T21:15:00Z,SSS047,S23,3.46,12.02,9.794,97.124,9.794
2022-08-05T21:30:00Z,SSS047,S23,3.46,11.993,9.78,96.934,9.78
2022-08-05T21:45:00Z,SSS047,S23,3.46,12.046,9.745,96.691,9.745
2022-08-05T22:00:00Z,SSS047,S23,3.46,12.064,9.744,96.687,9.744
2022-08-05T22:15:00Z,SSS047,S23,3.46,12.109,9.725,96.593,9.725
2022-08-05T22:30:00Z,SSS047,S23,3.46,12.171,9.699,96.473,9.699
2022-08-05T22:45:00Z,SSS047,S23,3.46,12.188,9.682,96.327,9.682
2022-08-05T23:00:00Z,SSS047,S23,3.46,12.224,9.668,96.274,9.668
2022-08-05T23:15:00Z,SSS047,S23,3.46,12.233,9.67,96.301,9.67
2022-08-05T23:30:00Z,SSS047,S23,3.46,12.224,9.672,96.295,9.672
2022-08-05T23:45:00Z,SSS047,S23,3.46,12.259,9.65,96.145,9.65
2022-08-06T00:00:00Z,SSS047,S23,3.46,12.304,9.64,96.137,9.64
2022-08-06T00:15:00Z,SSS047,S23,3.46,12.33,9.625,96.041,9.625
2022-08-06T00:30:00Z,SSS047,S23,3.46,12.339,9.619,95.973,9.619
2022-08-06T00:45:00Z,SSS047,S23,3.46,12.33,9.619,95.955,9.619
2022-08-06T01:00:00Z,SSS047,S23,3.46,12.268,9.639,96.027,9.639
2022-08-06T01:15:00Z,SSS047,S23,3.46,12.144,9.664,95.989,9.664
2022-08-06T01:30:00Z,SSS047,S23,3.46,12.029,9.695,96.035,9.695
2022-08-06T01:45:00Z,SSS047,S23,3.46,11.922,9.719,96.042,9.719
2022-08-06T02:00:00Z,SSS047,S23,3.46,11.859,9.732,96.032,9.732
2022-08-06T02:15:00Z,SSS047,S23,3.46,11.815,9.742,96.026,9.742
2022-08-06T02:30:00Z,SSS047,S23,3.46,11.788,9.754,96.076,9.754
2022-08-06T02:45:00Z,SSS047,S23,3.46,11.77,9.745,95.936,9.745
2022-08-06T03:00:00Z,SSS047,S23,3.46,11.735,9.747,95.869,9.747
2022-08-06T03:15:00Z,SSS047,S23,3.46,11.744,9.731,95.733,9.731
2022-08-06T03:30:00Z,SSS047,S23,3.46,11.797,9.719,95.729,9.719
2022-08-06T03:45:00Z,SSS047,S23,3.46,11.806,9.718,95.726,9.718
2022-08-06T04:00:00Z,SSS047,S23,3.46,11.859,9.696,95.613,9.696
2022-08-06T04:15:00Z,SSS047,S23,3.46,11.904,9.697,95.723,9.697
2022-08-06T04:30:00Z,SSS047,S23,3.46,11.966,9.672,95.617,9.672
2022-08-06T04:45:00Z,SSS047,S23,3.46,11.975,9.653,95.428,9.653
2022-08-06T05:00:00Z,SSS047,S23,3.46,11.966,9.676,95.616,9.676
2022-08-06T05:15:00Z,SSS047,S23,3.46,11.922,9.682,95.577,9.682
2022-08-06T05:30:00Z,SSS047,S23,3.46,11.922,9.696,95.707,9.696
2022-08-06T05:45:00Z,SSS047,S23,3.46,11.868,9.725,95.864,9.725
2022-08-06T06:00:00Z,SSS047,S23,3.46,11.859,9.746,96.025,9.746
2022-08-06T06:15:00Z,SSS047,S23,3.46,11.806,9.78,96.247,9.78
2022-08-06T06:30:00Z,SSS047,S23,3.46,11.779,9.818,96.548,9.818
2022-08-06T06:45:00Z,SSS047,S23,3.46,11.797,9.831,96.699,9.831
2022-08-06T07:00:00Z,SSS047,S23,3.46,11.752,9.876,97.057,9.876
2022-08-06T07:15:00Z,SSS047,S23,3.46,11.726,9.924,97.486,9.924
2022-08-06T07:30:00Z,SSS047,S23,3.46,11.699,9.958,97.747,9.958
2022-08-06T07:45:00Z,SSS047,S23,3.46,11.672,9.998,98.069,9.998
2022-08-06T08:00:00Z,SSS047,S23,3.46,11.69,10.031,98.426,10.031
2022-08-06T08:15:00Z,SSS047,S23,3.46,11.726,10.049,98.697,10.049
2022-08-06T08:30:00Z,SSS047,S23,3.46,11.797,10.072,99.08,10.072
2022-08-06T08:45:00Z,SSS047,S23,3.46,11.922,10.065,99.296,10.065
2022-08-06T09:00:00Z,SSS047,S23,3.46,12.055,10.073,99.689,10.073
2022-08-06T09:15:00Z,SSS047,S23,3.46,12.197,10.069,99.975,10.069
2022-08-06T09:30:00Z,SSS047,S23,3.46,12.339,10.069,100.291,10.069
2022-08-06T09:45:00Z,SSS047,S23,3.46,12.445,10.059,100.431,10.059
2022-08-06T10:00:00Z,SSS047,S23,3.46,12.56,10.063,100.73,10.063
2022-08-06T10:15:00Z,SSS047,S23,3.46,12.701,10.045,100.873,10.045
2022-08-06T10:30:00Z,SSS047,S23,3.46,12.851,10.036,101.149,10.036
2022-08-06T10:45:00Z,SSS047,S23,3.46,13.036,10.011,101.331,10.011
2022-08-06T11:00:00Z,SSS047,S23,3.46,13.229,9.995,101.598,9.995
2022-08-06T11:15:00Z,SSS047,S23,3.46,13.386,9.972,101.736,9.972
2022-08-06T11:30:00Z,SSS047,S23,3.46,13.5,9.96,101.885,9.96
2022-08-06T11:45:00Z,SSS047,S23,3.46,13.552,9.973,102.131,9.973
2022-08-06T12:00:00Z,SSS047,S23,3.46,13.666,9.952,102.198,9.952
2022-08-06T12:15:00Z,SSS047,S23,3.46,13.762,9.94,102.293,9.94
2022-08-06T12:30:00Z,SSS047,S23,3.46,13.831,9.967,102.771,9.967
2022-08-06T12:45:00Z,SSS047,S23,3.46,13.84,9.974,102.864,9.974
2022-08-06T13:00:00Z,SSS047,S23,3.46,13.858,9.976,102.935,9.976
2022-08-06T13:15:00Z,SSS047,S23,3.46,13.84,9.988,103.024,9.988
2022-08-06T13:30:00Z,SSS047,S23,3.46,13.831,9.989,103.04,9.989
2022-08-06T13:45:00Z,SSS047,S23,3.46,13.849,9.992,103.117,9.992
2022-08-06T14:00:00Z,SSS047,S23,3.46,13.901,9.964,102.951,9.964
2022-08-06T14:15:00Z,SSS047,S23,3.46,13.988,9.919,102.698,9.919
2022-08-06T14:30:00Z,SSS047,S23,3.46,14.066,9.899,102.679,9.899
2022-08-06T14:45:00Z,SSS047,S23,3.46,14.101,9.889,102.714,9.889
2022-08-06T15:00:00Z,SSS047,S23,3.46,14.127,9.874,102.595,9.874
2022-08-06T15:15:00Z,SSS047,S23,3.46,14.144,9.848,102.393,9.848
2022-08-06T15:30:00Z,SSS047,S23,3.46,14.118,9.843,102.276,9.843
2022-08-06T15:45:00Z,SSS047,S23,3.46,14.058,9.841,102.136,9.841
2022-08-06T16:00:00Z,SSS047,S23,3.46,13.988,9.837,101.931,9.837
2022-08-06T16:15:00Z,SSS047,S23,3.47,13.936,9.823,101.678,9.823
2022-08-06T16:30:00Z,SSS047,S23,3.47,13.858,9.821,101.481,9.821
2022-08-06T16:45:00Z,SSS047,S23,3.47,13.797,9.814,101.288,9.814
2022-08-06T17:00:00Z,SSS047,S23,3.47,13.718,9.806,101.029,9.806
2022-08-06T17:15:00Z,SSS047,S23,3.47,13.605,9.813,100.834,9.813
2022-08-06T17:30:00Z,SSS047,S23,3.46,13.456,9.85,100.887,9.85
2022-08-06T17:45:00Z,SSS047,S23,3.46,13.273,9.859,100.568,9.859
2022-08-06T18:00:00Z,SSS047,S23,3.46,13.08,9.889,100.432,9.889
2022-08-06T18:15:00Z,SSS047,S23,3.47,12.913,9.902,100.179,9.902
2022-08-06T18:30:00Z,SSS047,S23,3.47,12.798,9.886,99.734,9.886
2022-08-06T18:45:00Z,SSS047,S23,3.47,12.719,9.883,99.527,9.883
2022-08-06T19:00:00Z,SSS047,S23,3.47,12.648,9.867,99.19,9.867
2022-08-06T19:15:00Z,SSS047,S23,3.47,12.595,9.851,98.902,9.851
2022-08-06T19:30:00Z,SSS047,S23,3.47,12.543,9.823,98.492,9.823
2022-08-06T19:45:00Z,SSS047,S23,3.47,12.472,9.835,98.426,9.835
2022-08-06T20:00:00Z,SSS047,S23,3.47,12.454,9.809,98.11,9.809
2022-08-06T20:15:00Z,SSS047,S23,3.47,12.516,9.766,97.818,9.766
2022-08-06T20:30:00Z,SSS047,S23,3.47,12.666,9.707,97.543,9.707
2022-08-06T20:45:00Z,SSS047,S23,3.47,12.719,9.676,97.337,9.676
2022-08-06T21:00:00Z,SSS047,S23,3.47,12.71,9.663,97.176,9.663
2022-08-06T21:15:00Z,SSS047,S23,3.47,12.657,9.665,97.068,9.665
2022-08-06T21:30:00Z,SSS047,S23,3.47,12.551,9.691,97.093,9.691
2022-08-06T21:45:00Z,SSS047,S23,3.47,12.445,9.7,96.95,9.7
2022-08-06T22:00:00Z,SSS047,S23,3.46,12.383,9.707,96.858,9.707
2022-08-06T22:15:00Z,SSS047,S23,3.46,12.295,9.729,96.887,9.729
2022-08-06T22:30:00Z,SSS047,S23,3.46,12.259,9.734,96.871,9.734
2022-08-06T22:45:00Z,SSS047,S23,3.46,12.224,9.735,96.78,9.735
2022-08-06T23:00:00Z,SSS047,S23,3.46,12.188,9.736,96.704,9.736
2022-08-06T23:15:00Z,SSS047,S23,3.46,12.206,9.712,96.49,9.712
2022-08-06T23:30:00Z,SSS047,S23,3.46,12.224,9.712,96.531,9.712
2022-08-06T23:45:00Z,SSS047,S23,3.46,12.197,9.724,96.581,9.724
2022-08-07T00:00:00Z,SSS047,S23,3.46,12.144,9.725,96.481,9.725
2022-08-07T00:15:00Z,SSS047,S23,3.46,12.02,9.771,96.642,9.771
2022-08-07T00:30:00Z,SSS047,S23,3.46,11.904,9.796,96.642,9.796
2022-08-07T00:45:00Z,SSS047,S23,3.46,11.806,9.81,96.566,9.81
2022-08-07T01:00:00Z,SSS047,S23,3.46,11.761,9.813,96.496,9.813
2022-08-07T01:15:00Z,SSS047,S23,3.46,11.761,9.809,96.438,9.809
2022-08-07T01:30:00Z,SSS047,S23,3.46,11.744,9.804,96.362,9.804
2022-08-07T01:45:00Z,SSS047,S23,3.46,11.699,9.829,96.51,9.829
2022-08-07T02:00:00Z,SSS047,S23,3.46,11.69,9.82,96.399,9.82
2022-08-07T02:15:00Z,SSS047,S23,3.46,11.681,9.814,96.311,9.814
2022-08-07T02:30:00Z,SSS047,S23,3.46,11.708,9.808,96.309,9.808
2022-08-07T02:45:00Z,SSS047,S23,3.46,11.735,9.79,96.184,9.79
2022-08-07T03:00:00Z,SSS047,S23,3.46,11.744,9.787,96.166,9.787
2022-08-07T03:15:00Z,SSS047,S23,3.46,11.752,9.789,96.196,9.789
2022-08-07T03:30:00Z,SSS047,S23,3.46,11.788,9.773,96.121,9.773
2022-08-07T03:45:00Z,SSS047,S23,3.46,11.833,9.76,96.087,9.76
2022-08-07T04:00:00Z,SSS047,S23,3.46,11.895,9.728,95.913,9.728
2022-08-07T04:15:00Z,SSS047,S23,3.46,11.931,9.717,95.861,9.717
2022-08-07T04:30:00Z,SSS047,S23,3.46,11.94,9.721,95.923,9.721
2022-08-07T04:45:00Z,SSS047,S23,3.46,11.851,9.741,95.921,9.741
2022-08-07T05:00:00Z,SSS047,S23,3.46,11.735,9.783,96.068,9.783
2022-08-07T05:15:00Z,SSS047,S23,3.46,11.627,9.813,96.098,9.813
2022-08-07T05:30:00Z,SSS047,S23,3.46,11.565,9.842,96.245,9.842
2022-08-07T05:45:00Z,SSS047,S23,3.46,11.538,9.861,96.372,9.861
2022-08-07T06:00:00Z,SSS047,S23,3.46,11.511,9.905,96.715,9.905
2022-08-07T06:15:00Z,SSS047,S23,3.46,11.448,9.934,96.858,9.934
2022-08-07T06:30:00Z,SSS047,S23,3.46,11.431,9.956,97.015,9.956
2022-08-07T06:45:00Z,SSS047,S23,3.46,11.422,9.973,97.178,9.973
2022-08-07T07:00:00Z,SSS047,S23,3.46,11.457,9.995,97.461,9.995
2022-08-07T07:15:00Z,SSS047,S23,3.46,11.475,10.028,97.804,10.028
2022-08-07T07:30:00Z,SSS047,S23,3.46,11.529,10.036,98.01,10.036
2022-08-07T07:45:00Z,SSS047,S23,3.46,11.583,10.064,98.402,10.064
2022-08-07T08:00:00Z,SSS047,S23,3.46,11.618,10.093,98.754,10.093
2022-08-07T08:15:00Z,SSS047,S23,3.46,11.672,10.115,99.101,10.115
2022-08-07T08:30:00Z,SSS047,S23,3.46,11.726,10.142,99.507,10.142
2022-08-07T08:45:00Z,SSS047,S23,3.46,11.824,10.124,99.561,10.124
2022-08-07T09:00:00Z,SSS047,S23,3.46,11.957,10.126,99.886,10.126
2022-08-07T09:15:00Z,SSS047,S23,3.46,12.082,10.128,100.197,10.128
2022-08-07T09:30:00Z,SSS047,S23,3.46,12.268,10.11,100.48,10.11
2022-08-07T09:45:00Z,SSS047,S23,3.46,12.428,10.113,100.849,10.113
2022-08-07T10:00:00Z,SSS047,S23,3.46,12.613,10.084,101.011,10.084
2022-08-07T10:15:00Z,SSS047,S23,3.46,12.807,10.075,101.364,10.075
2022-08-07T10:30:00Z,SSS047,S23,3.46,12.974,10.064,101.646,10.064
2022-08-07T10:45:00Z,SSS047,S23,3.45,13.202,10.017,101.699,10.017
2022-08-07T11:00:00Z,SSS047,S23,3.45,13.43,9.987,101.932,9.987
2022-08-07T11:15:00Z,SSS047,S23,3.46,13.631,9.972,102.235,9.972
2022-08-07T11:30:00Z,SSS047,S23,3.46,13.797,9.952,102.422,9.952
2022-08-07T11:45:00Z,SSS047,S23,3.46,13.927,9.927,102.487,9.927
2022-08-07T12:00:00Z,SSS047,S23,3.46,14.023,9.927,102.713,9.927
2022-08-07T12:15:00Z,SSS047,S23,3.46,14.11,9.923,102.872,9.923
2022-08-07T12:30:00Z,SSS047,S23,3.46,14.188,9.914,102.974,9.914
2022-08-07T12:45:00Z,SSS047,S23,3.46,14.24,9.913,103.111,9.913
2022-08-07T13:00:00Z,SSS047,S23,3.46,14.3,9.914,103.243,9.914
2022-08-07T13:15:00Z,SSS047,S23,3.46,14.37,9.9,103.268,9.9
2022-08-07T13:30:00Z,SSS047,S23,3.46,14.361,9.89,103.164,9.89
2022-08-07T13:45:00Z,SSS047,S23,3.46,14.335,9.91,103.335,9.91
2022-08-07T14:00:00Z,SSS047,S23,3.46,14.352,9.9,103.266,9.9
2022-08-07T14:15:00Z,SSS047,S23,3.46,14.361,9.907,103.392,9.907
2022-08-07T14:30:00Z,SSS047,S23,3.46,14.413,9.859,103.053,9.859
2022-08-07T14:45:00Z,SSS047,S23,3.46,14.413,9.847,102.958,9.847
2022-08-07T15:00:00Z,SSS047,S23,3.46,14.352,9.851,102.881,9.851
2022-08-07T15:15:00Z,SSS047,S23,3.46,14.3,9.843,102.694,9.843
2022-08-07T15:30:00Z,SSS047,S23,3.46,14.231,9.855,102.703,9.855
2022-08-07T15:45:00Z,SSS047,S23,3.46,14.196,9.846,102.538,9.846
2022-08-07T16:00:00Z,SSS047,S23,3.46,14.092,9.85,102.331,9.85
2022-08-07T16:15:00Z,SSS047,S23,3.47,14.066,9.832,102.099,9.832
2022-08-07T16:30:00Z,SSS047,S23,3.46,14.101,9.784,101.69,9.784
2022-08-07T16:45:00Z,SSS047,S23,3.46,14.136,9.755,101.466,9.755
2022-08-07T17:00:00Z,SSS047,S23,3.46,14.153,9.737,101.327,9.737
2022-08-07T17:15:00Z,SSS047,S23,3.46,14.127,9.72,101.098,9.72
2022-08-07T17:30:00Z,SSS047,S23,3.47,14.101,9.699,100.848,9.699
2022-08-07T17:45:00Z,SSS047,S23,3.47,13.971,9.705,100.634,9.705
2022-08-07T18:00:00Z,SSS047,S23,3.47,13.823,9.721,100.455,9.721
2022-08-07T18:15:00Z,SSS047,S23,3.47,13.657,9.733,100.227,9.733
2022-08-07T18:30:00Z,SSS047,S23,3.47,13.474,9.743,99.88,9.743
2022-08-07T18:45:00Z,SSS047,S23,3.46,13.308,9.751,99.606,9.751
2022-08-07T19:00:00Z,SSS047,S23,3.46,13.15,9.758,99.325,9.758
2022-08-07T19:15:00Z,SSS047,S23,3.47,13.027,9.753,98.988,9.753
2022-08-07T19:30:00Z,SSS047,S23,3.47,12.913,9.755,98.762,9.755
2022-08-07T19:45:00Z,SSS047,S23,3.47,12.772,9.777,98.635,9.777
2022-08-07T20:00:00Z,SSS047,S23,3.47,12.701,9.764,98.347,9.764
2022-08-07T20:15:00Z,SSS047,S23,3.47,12.64,9.751,98.07,9.751
2022-08-07T20:30:00Z,SSS047,S23,3.47,12.604,9.73,97.783,9.73
2022-08-07T20:45:00Z,SSS047,S23,3.47,12.595,9.729,97.736,9.729
2022-08-07T21:00:00Z,SSS047,S23,3.47,12.543,9.726,97.586,9.726
2022-08-07T21:15:00Z,SSS047,S23,3.47,12.516,9.697,97.241,9.697
2022-08-07T21:30:00Z,SSS047,S23,3.47,12.534,9.683,97.143,9.683
2022-08-07T21:45:00Z,SSS047,S23,3.47,12.595,9.658,97.017,9.658
2022-08-07T22:00:00Z,SSS047,S23,3.47,12.719,9.616,96.872,9.616
2022-08-07T22:15:00Z,SSS047,S23,3.47,12.834,9.567,96.622,9.567
2022-08-07T22:30:00Z,SSS047,S23,3.46,12.922,9.537,96.513,9.537
2022-08-07T22:45:00Z,SSS047,S23,3.46,12.983,9.528,96.551,9.528
2022-08-07T23:00:00Z,SSS047,S23,3.46,13.018,9.508,96.428,9.508
2022-08-07T23:15:00Z,SSS047,S23,3.46,13.027,9.499,96.346,9.499
2022-08-07T23:30:00Z,SSS047,S23,3.46,13.027,9.497,96.36,9.497
2022-08-07T23:45:00Z,SSS047,S23,3.46,12.939,9.515,96.325,9.515
2022-08-08T00:00:00Z,SSS047,S23,3.47,12.825,9.535,96.292,9.535
2022-08-08T00:15:00Z,SSS047,S23,3.47,12.684,9.579,96.426,9.579
2022-08-08T00:30:00Z,SSS047,S23,3.47,12.595,9.599,96.418,9.599
2022-08-08T00:45:00Z,SSS047,S23,3.47,12.498,9.608,96.303,9.608
2022-08-08T01:00:00Z,SSS047,S23,3.47,12.481,9.605,96.246,9.605
2022-08-08T01:15:00Z,SSS047,S23,3.47,12.428,9.628,96.365,9.628
2022-08-08T01:30:00Z,SSS047,S23,3.47,12.436,9.627,96.38,9.627
2022-08-08T01:45:00Z,SSS047,S23,3.47,12.428,9.613,96.203,9.613
2022-08-08T02:00:00Z,SSS047,S23,3.47,12.419,9.611,96.17,9.611
2022-08-08T02:15:00Z,SSS047,S23,3.47,12.454,9.611,96.252,9.611
2022-08-08T02:30:00Z,SSS047,S23,3.47,12.454,9.596,96.103,9.596
2022-08-08T02:45:00Z,SSS047,S23,3.47,12.507,9.583,96.093,9.583
2022-08-08T03:00:00Z,SSS047,S23,3.47,12.534,9.564,95.948,9.564
2022-08-08T03:15:00Z,SSS047,S23,3.47,12.516,9.569,95.969,9.569
2022-08-08T03:30:00Z,SSS047,S23,3.47,12.534,9.563,95.941,9.563
2022-08-08T03:45:00Z,SSS047,S23,3.46,12.507,9.566,95.922,9.566
2022-08-08T04:00:00Z,SSS047,S23,3.46,12.516,9.569,95.965,9.569
2022-08-08T04:15:00Z,SSS047,S23,3.46,12.56,9.544,95.809,9.544
2022-08-08T04:30:00Z,SSS047,S23,3.46,12.551,9.545,95.805,9.545
2022-08-08T04:45:00Z,SSS047,S23,3.46,12.534,9.559,95.889,9.559
2022-08-08T05:00:00Z,SSS047,S23,3.46,12.498,9.559,95.82,9.559
2022-08-08T05:15:00Z,SSS047,S23,3.46,12.454,9.577,95.903,9.577
2022-08-08T05:30:00Z,SSS047,S23,3.47,12.428,9.581,95.861,9.581
2022-08-08T05:45:00Z,SSS047,S23,3.46,12.392,9.606,96.046,9.606
2022-08-08T06:00:00Z,SSS047,S23,3.46,12.357,9.638,96.277,9.638
2022-08-08T06:15:00Z,SSS047,S23,3.46,12.348,9.659,96.468,9.659
2022-08-08T06:30:00Z,SSS047,S23,3.46,12.33,9.695,96.775,9.695
2022-08-08T06:45:00Z,SSS047,S23,3.46,12.383,9.711,97.063,9.711
2022-08-08T07:00:00Z,SSS047,S23,3.46,12.41,9.718,97.187,9.718
2022-08-08T07:15:00Z,SSS047,S23,3.46,12.436,9.742,97.494,9.742
2022-08-08T07:30:00Z,SSS047,S23,3.46,12.481,9.775,97.909,9.775
2022-08-08T07:45:00Z,SSS047,S23,3.46,12.543,9.791,98.236,9.791
2022-08-08T08:00:00Z,SSS047,S23,3.46,12.657,9.778,98.361,9.778
2022-08-08T08:15:00Z,SSS047,S23,3.46,12.71,9.798,98.681,9.798
2022-08-08T08:30:00Z,SSS047,S23,3.46,12.842,9.804,99.067,9.804
2022-08-08T08:45:00Z,SSS047,S23,3.46,12.965,9.795,99.282,9.795
2022-08-08T09:00:00Z,SSS047,S23,3.46,13.106,9.804,99.674,9.804
2022-08-08T09:15:00Z,SSS047,S23,3.46,13.22,9.797,99.888,9.797
2022-08-08T09:30:00Z,SSS047,S23,3.46,13.343,9.812,100.34,9.812
2022-08-08T09:45:00Z,SSS047,S23,3.46,13.448,9.813,100.59,9.813
2022-08-08T10:00:00Z,SSS047,S23,3.46,13.57,9.813,100.884,9.813
2022-08-08T10:15:00Z,SSS047,S23,3.46,13.709,9.814,101.205,9.814
2022-08-08T10:30:00Z,SSS047,S23,3.46,13.849,9.807,101.461,9.807
2022-08-08T10:45:00Z,SSS047,S23,3.46,14.005,9.793,101.692,9.793
2022-08-08T11:00:00Z,SSS047,S23,3.46,14.144,9.786,101.95,9.786
2022-08-08T11:15:00Z,SSS047,S23,3.46,14.3,9.771,102.152,9.771
2022-08-08T11:30:00Z,SSS047,S23,3.46,14.422,9.754,102.274,9.754
2022-08-08T11:45:00Z,SSS047,S23,3.46,14.543,9.753,102.556,9.753
2022-08-08T12:00:00Z,SSS047,S23,3.47,14.655,9.733,102.605,9.733
2022-08-08T12:15:00Z,SSS047,S23,3.47,14.75,9.75,103.015,9.75
2022-08-08T12:30:00Z,SSS047,S23,3.47,14.888,9.723,103.046,9.723
2022-08-08T12:45:00Z,SSS047,S23,3.47,14.974,9.698,103.02,9.698
2022-08-08T13:00:00Z,SSS047,S23,3.47,15.052,9.673,102.925,9.673
2022-08-08T13:15:00Z,SSS047,S23,3.46,15.146,9.663,103.046,9.663
2022-08-08T13:30:00Z,SSS047,S23,3.46,15.224,9.64,102.991,9.64
2022-08-08T13:45:00Z,SSS047,S23,3.46,15.232,9.657,103.191,9.657
2022-08-08T14:00:00Z,SSS047,S23,3.46,15.31,9.626,103.051,9.626
2022-08-08T14:15:00Z,SSS047,S23,3.46,15.31,9.603,102.832,9.603
2022-08-08T14:30:00Z,SSS047,S23,3.46,15.318,9.604,102.854,9.604
2022-08-08T14:45:00Z,SSS047,S23,3.46,15.31,9.602,102.843,9.602
2022-08-08T15:00:00Z,SSS047,S23,3.47,15.249,9.619,102.901,9.619
2022-08-08T15:15:00Z,SSS047,S23,3.47,15.163,9.624,102.781,9.624
2022-08-08T15:30:00Z,SSS047,S23,3.47,15.103,9.627,102.696,9.627
2022-08-08T15:45:00Z,SSS047,S23,3.47,15.034,9.637,102.666,9.637
2022-08-08T16:00:00Z,SSS047,S23,3.47,15.009,9.619,102.397,9.619
2022-08-08T16:15:00Z,SSS047,S23,3.47,14.974,9.62,102.344,9.62
2022-08-08T16:30:00Z,SSS047,S23,3.47,14.923,9.594,101.956,9.594
2022-08-08T16:45:00Z,SSS047,S23,3.47,14.81,9.577,101.538,9.577
2022-08-08T17:00:00Z,SSS047,S23,3.47,14.681,9.553,101.001,9.553
2022-08-08T17:15:00Z,SSS047,S23,3.47,14.543,9.591,101.106,9.591
