DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T08:30:00Z,SSS029,S41R,3.49,17.352,9.027,98.678,9.027
2022-08-04T08:45:00Z,SSS029,S41R,3.49,17.386,9.029,98.812,9.029
2022-08-04T09:00:00Z,SSS029,S41R,3.49,17.42,9.046,99.051,9.046
2022-08-04T09:15:00Z,SSS029,S41R,3.49,17.471,9.059,99.302,9.059
2022-08-04T09:30:00Z,SSS029,S41R,3.49,17.488,9.085,99.612,9.085
2022-08-04T09:45:00Z,SSS029,S41R,3.49,17.572,9.105,100.03,9.105
2022-08-04T10:00:00Z,SSS029,S41R,3.49,17.648,9.134,100.492,9.134
2022-08-04T10:15:00Z,SSS029,S41R,3.49,17.733,9.134,100.656,9.134
2022-08-04T10:30:00Z,SSS029,S41R,3.49,17.809,9.16,101.079,9.16
2022-08-04T10:45:00Z,SSS029,S41R,3.49,17.927,9.173,101.491,9.173
2022-08-04T11:00:00Z,SSS029,S41R,3.49,18.045,9.17,101.707,9.17
2022-08-04T11:15:00Z,SSS029,S41R,3.49,18.18,9.162,101.892,9.162
2022-08-04T11:30:00Z,SSS029,S41R,3.49,18.306,9.158,102.108,9.158
2022-08-04T11:45:00Z,SSS029,S41R,3.49,18.441,9.15,102.309,9.15
2022-08-04T12:00:00Z,SSS029,S41R,3.49,18.576,9.142,102.486,9.142
2022-08-04T12:15:00Z,SSS029,S41R,3.49,18.719,9.132,102.691,9.132
2022-08-04T12:30:00Z,SSS029,S41R,3.49,18.862,9.112,102.767,9.112
2022-08-04T12:45:00Z,SSS029,S41R,3.49,19.005,9.105,102.979,9.105
2022-08-04T13:00:00Z,SSS029,S41R,3.49,19.164,9.086,103.106,9.086
2022-08-04T13:15:00Z,SSS029,S41R,3.49,19.29,9.067,103.152,9.067
2022-08-04T13:30:00Z,SSS029,S41R,3.49,19.45,9.041,103.225,9.041
2022-08-04T13:45:00Z,SSS029,S41R,3.49,19.584,9.012,103.144,9.012
2022-08-04T14:00:00Z,SSS029,S41R,3.49,19.718,8.991,103.192,8.991
2022-08-04T14:15:00Z,SSS029,S41R,3.49,19.852,8.943,102.923,8.943
2022-08-04T14:30:00Z,SSS029,S41R,3.49,19.969,8.904,102.734,8.904
2022-08-04T14:45:00Z,SSS029,S41R,3.49,20.062,8.859,102.417,8.859
2022-08-04T15:00:00Z,SSS029,S41R,3.49,20.17,8.823,102.2,8.823
2022-08-04T15:15:00Z,SSS029,S41R,3.49,20.212,8.774,101.779,8.774
2022-08-04T15:30:00Z,SSS029,S41R,3.49,20.229,8.747,101.489,8.747
2022-08-04T15:45:00Z,SSS029,S41R,3.49,20.246,8.695,100.927,8.695
2022-08-04T16:00:00Z,SSS029,S41R,3.49,20.246,8.639,100.264,8.639
2022-08-04T16:15:00Z,SSS029,S41R,3.49,20.212,8.593,99.683,8.593
2022-08-04T16:30:00Z,SSS029,S41R,3.49,20.187,8.532,98.913,8.532
2022-08-04T16:45:00Z,SSS029,S41R,3.49,20.145,8.48,98.249,8.48
2022-08-04T17:00:00Z,SSS029,S41R,3.5,20.112,8.447,97.793,8.447
2022-08-04T17:15:00Z,SSS029,S41R,3.5,20.095,8.421,97.468,8.421
2022-08-04T17:30:00Z,SSS029,S41R,3.49,20.053,8.411,97.248,8.411
2022-08-04T17:45:00Z,SSS029,S41R,3.49,20.036,8.38,96.866,8.38
2022-08-04T18:00:00Z,SSS029,S41R,3.49,20.036,8.369,96.721,8.369
2022-08-04T18:15:00Z,SSS029,S41R,3.49,20.003,8.375,96.714,8.375
2022-08-04T18:30:00Z,SSS029,S41R,3.49,19.986,8.359,96.487,8.359
2022-08-04T18:45:00Z,SSS029,S41R,3.49,19.953,8.35,96.324,8.35
2022-08-04T19:00:00Z,SSS029,S41R,3.49,19.911,8.339,96.084,8.339
2022-08-04T19:15:00Z,SSS029,S41R,3.49,19.86,8.332,95.888,8.332
2022-08-04T19:30:00Z,SSS029,S41R,3.49,19.81,8.336,95.802,8.336
2022-08-04T19:45:00Z,SSS029,S41R,3.49,19.751,8.312,95.413,8.312
2022-08-04T20:00:00Z,SSS029,S41R,3.49,19.676,8.321,95.361,8.321
2022-08-04T20:15:00Z,SSS029,S41R,3.49,19.609,8.32,95.223,8.32
2022-08-04T20:30:00Z,SSS029,S41R,3.49,19.525,8.335,95.167,8.335
2022-08-04T20:45:00Z,SSS029,S41R,3.5,19.45,8.344,95.142,8.344
2022-08-04T21:00:00Z,SSS029,S41R,3.5,19.34,8.38,95.328,8.38
2022-08-04T21:15:00Z,SSS029,S41R,3.5,19.24,8.392,95.269,8.392
2022-08-04T21:30:00Z,SSS029,S41R,3.5,19.164,8.414,95.353,8.414
2022-08-04T21:45:00Z,SSS029,S41R,3.5,19.089,8.418,95.226,8.418
2022-08-04T22:00:00Z,SSS029,S41R,3.5,18.979,8.454,95.424,8.454
2022-08-04T22:15:00Z,SSS029,S41R,3.49,18.887,8.471,95.416,8.471
2022-08-04T22:30:00Z,SSS029,S41R,3.49,18.795,8.482,95.353,8.482
2022-08-04T22:45:00Z,SSS029,S41R,3.49,18.719,8.508,95.498,8.508
2022-08-04T23:00:00Z,SSS029,S41R,3.49,18.601,8.53,95.517,8.53
2022-08-04T23:15:00Z,SSS029,S41R,3.49,18.509,8.555,95.636,8.555
2022-08-04T23:30:00Z,SSS029,S41R,3.5,18.407,8.566,95.549,8.566
2022-08-04T23:45:00Z,SSS029,S41R,3.5,18.298,8.6,95.719,8.6
2022-08-05T00:00:00Z,SSS029,S41R,3.5,18.197,8.613,95.648,8.613
2022-08-05T00:15:00Z,SSS029,S41R,3.5,18.104,8.633,95.684,8.633
2022-08-05T00:30:00Z,SSS029,S41R,3.5,18.011,8.649,95.68,8.649
2022-08-05T00:45:00Z,SSS029,S41R,3.5,17.91,8.668,95.663,8.668
2022-08-05T01:00:00Z,SSS029,S41R,3.49,17.809,8.697,95.826,8.697
2022-08-05T01:15:00Z,SSS029,S41R,3.49,17.724,8.713,95.804,8.713
2022-08-05T01:30:00Z,SSS029,S41R,3.49,17.615,8.738,95.862,8.738
2022-08-05T01:45:00Z,SSS029,S41R,3.49,17.539,8.746,95.801,8.746
2022-08-05T02:00:00Z,SSS029,S41R,3.49,17.446,8.785,96.04,8.785
2022-08-05T02:15:00Z,SSS029,S41R,3.49,17.344,8.799,95.947,8.799
2022-08-05T02:30:00Z,SSS029,S41R,3.49,17.293,8.825,96.131,8.825
2022-08-05T02:45:00Z,SSS029,S41R,3.5,17.183,8.828,95.951,8.828
2022-08-05T03:00:00Z,SSS029,S41R,3.49,17.124,8.851,96.082,8.851
2022-08-05T03:15:00Z,SSS029,S41R,3.5,17.022,8.87,96.056,8.87
2022-08-05T03:30:00Z,SSS029,S41R,3.5,16.937,8.885,96.048,8.885
2022-08-05T03:45:00Z,SSS029,S41R,3.49,16.852,8.907,96.105,8.907
2022-08-05T04:00:00Z,SSS029,S41R,3.49,16.767,8.93,96.164,8.93
2022-08-05T04:15:00Z,SSS029,S41R,3.49,16.691,8.961,96.331,8.961
2022-08-05T04:30:00Z,SSS029,S41R,3.49,16.606,8.954,96.072,8.954
2022-08-05T04:45:00Z,SSS029,S41R,3.49,16.529,8.981,96.198,8.981
2022-08-05T05:00:00Z,SSS029,S41R,3.49,16.427,9.012,96.291,9.012
2022-08-05T05:15:00Z,SSS029,S41R,3.49,16.351,9.037,96.394,9.037
2022-08-05T05:30:00Z,SSS029,S41R,3.49,16.283,9.067,96.551,9.067
2022-08-05T05:45:00Z,SSS029,S41R,3.49,16.214,9.098,96.719,9.098
2022-08-05T06:00:00Z,SSS029,S41R,3.49,16.146,9.136,96.987,9.136
2022-08-05T06:15:00Z,SSS029,S41R,3.49,16.095,9.156,97.067,9.156
2022-08-05T06:30:00Z,SSS029,S41R,3.49,16.044,9.19,97.328,9.19
2022-08-05T06:45:00Z,SSS029,S41R,3.49,15.984,9.24,97.712,9.24
2022-08-05T07:00:00Z,SSS029,S41R,3.49,15.95,9.264,97.893,9.264
2022-08-05T07:15:00Z,SSS029,S41R,3.49,15.933,9.284,98.088,9.284
2022-08-05T07:30:00Z,SSS029,S41R,3.49,15.899,9.321,98.425,9.321
2022-08-05T07:45:00Z,SSS029,S41R,3.49,15.899,9.327,98.465,9.327
2022-08-05T08:00:00Z,SSS029,S41R,3.49,15.907,9.353,98.77,9.353
2022-08-05T08:15:00Z,SSS029,S41R,3.49,15.941,9.374,99.074,9.374
2022-08-05T08:30:00Z,SSS029,S41R,3.49,15.95,9.378,99.14,9.378
2022-08-05T08:45:00Z,SSS029,S41R,3.49,15.984,9.404,99.485,9.404
2022-08-05T09:00:00Z,SSS029,S41R,3.49,16.035,9.4,99.545,9.4
2022-08-05T09:15:00Z,SSS029,S41R,3.49,16.095,9.416,99.822,9.416
2022-08-05T09:30:00Z,SSS029,S41R,3.49,16.129,9.44,100.173,9.44
2022-08-05T09:45:00Z,SSS029,S41R,3.49,16.214,9.446,100.399,9.446
2022-08-05T10:00:00Z,SSS029,S41R,3.48,16.3,9.455,100.7,9.455
2022-08-05T10:15:00Z,SSS029,S41R,3.48,16.402,9.473,101.124,9.473
2022-08-05T10:30:00Z,SSS029,S41R,3.48,16.529,9.47,101.365,9.47
2022-08-05T10:45:00Z,SSS029,S41R,3.48,16.632,9.469,101.583,9.469
2022-08-05T11:00:00Z,SSS029,S41R,3.48,16.776,9.483,102.051,9.483
2022-08-05T11:15:00Z,SSS029,S41R,3.49,16.895,9.484,102.324,9.484
2022-08-05T11:30:00Z,SSS029,S41R,3.49,17.039,9.469,102.491,9.469
2022-08-05T11:45:00Z,SSS029,S41R,3.49,17.192,9.437,102.494,9.437
2022-08-05T12:00:00Z,SSS029,S41R,3.48,17.327,9.424,102.638,9.424
2022-08-05T12:15:00Z,SSS029,S41R,3.48,17.496,9.426,103.041,9.426
2022-08-05T12:30:00Z,SSS029,S41R,3.48,17.648,9.383,102.917,9.383
2022-08-05T12:45:00Z,SSS029,S41R,3.48,17.809,9.355,102.962,9.355
2022-08-05T13:00:00Z,SSS029,S41R,3.49,17.978,9.345,103.208,9.345
2022-08-05T13:15:00Z,SSS029,S41R,3.49,18.155,9.305,103.17,9.305
2022-08-05T13:30:00Z,SSS029,S41R,3.49,18.315,9.283,103.258,9.283
2022-08-05T13:45:00Z,SSS029,S41R,3.48,18.45,9.256,103.269,9.256
2022-08-05T14:00:00Z,SSS029,S41R,3.48,18.601,9.227,103.295,9.227
2022-08-05T14:15:00Z,SSS029,S41R,3.48,18.752,9.174,103.019,9.174
2022-08-05T14:30:00Z,SSS029,S41R,3.48,18.87,9.135,102.855,9.135
2022-08-05T14:45:00Z,SSS029,S41R,3.49,18.988,9.099,102.708,9.099
2022-08-05T15:00:00Z,SSS029,S41R,3.49,19.089,9.048,102.358,9.048
2022-08-05T15:15:00Z,SSS029,S41R,3.49,19.173,9.008,102.099,9.008
2022-08-05T15:30:00Z,SSS029,S41R,3.49,19.231,8.958,101.652,8.958
2022-08-05T15:45:00Z,SSS029,S41R,3.49,19.223,8.918,101.225,8.918
2022-08-05T16:00:00Z,SSS029,S41R,3.49,19.257,8.871,100.749,8.871
2022-08-05T16:15:00Z,SSS029,S41R,3.49,19.265,8.806,100.041,8.806
2022-08-05T16:30:00Z,SSS029,S41R,3.49,19.24,8.761,99.487,8.761
2022-08-05T16:45:00Z,SSS029,S41R,3.49,19.231,8.714,98.949,8.714
2022-08-05T17:00:00Z,SSS029,S41R,3.49,19.231,8.658,98.329,8.658
2022-08-05T17:15:00Z,SSS029,S41R,3.49,19.215,8.638,98.056,8.638
2022-08-05T17:30:00Z,SSS029,S41R,3.49,19.206,8.615,97.789,8.615
2022-08-05T17:45:00Z,SSS029,S41R,3.49,19.215,8.582,97.425,8.582
2022-08-05T18:00:00Z,SSS029,S41R,3.49,19.198,8.57,97.25,8.57
2022-08-05T18:15:00Z,SSS029,S41R,3.49,19.164,8.57,97.179,8.57
2022-08-05T18:30:00Z,SSS029,S41R,3.49,19.139,8.556,96.97,8.556
2022-08-05T18:45:00Z,SSS029,S41R,3.49,19.105,8.543,96.773,8.543
2022-08-05T19:00:00Z,SSS029,S41R,3.49,19.063,8.54,96.6,8.54
2022-08-05T19:15:00Z,SSS029,S41R,3.49,19.005,8.527,96.35,8.527
2022-08-05T19:30:00Z,SSS029,S41R,3.49,18.963,8.515,96.12,8.515
2022-08-05T19:45:00Z,SSS029,S41R,3.49,18.887,8.508,95.899,8.508
2022-08-05T20:00:00Z,SSS029,S41R,3.49,18.811,8.527,95.955,8.527
2022-08-05T20:15:00Z,SSS029,S41R,3.49,18.727,8.534,95.807,8.534
2022-08-05T20:30:00Z,SSS029,S41R,3.49,18.643,8.555,95.894,8.555
2022-08-05T20:45:00Z,SSS029,S41R,3.49,18.559,8.565,95.819,8.565
2022-08-05T21:00:00Z,SSS029,S41R,3.49,18.483,8.576,95.793,8.576
2022-08-05T21:15:00Z,SSS029,S41R,3.49,18.416,8.591,95.813,8.591
2022-08-05T21:30:00Z,SSS029,S41R,3.49,18.349,8.61,95.91,8.61
2022-08-05T21:45:00Z,SSS029,S41R,3.49,18.264,8.631,95.961,8.631
2022-08-05T22:00:00Z,SSS029,S41R,3.49,18.172,8.641,95.848,8.641
2022-08-05T22:15:00Z,SSS029,S41R,3.49,18.096,8.665,95.963,8.665
2022-08-05T22:30:00Z,SSS029,S41R,3.49,18.02,8.667,95.838,8.667
2022-08-05T22:45:00Z,SSS029,S41R,3.49,17.927,8.701,96.027,8.701
2022-08-05T23:00:00Z,SSS029,S41R,3.49,17.851,8.72,96.09,8.72
2022-08-05T23:15:00Z,SSS029,S41R,3.49,17.75,8.733,96.02,8.733
2022-08-05T23:30:00Z,SSS029,S41R,3.49,17.699,8.744,96.028,8.744
2022-08-05T23:45:00Z,SSS029,S41R,3.49,17.632,8.765,96.12,8.765
2022-08-06T00:00:00Z,SSS029,S41R,3.49,17.555,8.783,96.167,8.783
2022-08-06T00:15:00Z,SSS029,S41R,3.49,17.462,8.801,96.164,8.801
2022-08-06T00:30:00Z,SSS029,S41R,3.49,17.42,8.802,96.067,8.802
2022-08-06T00:45:00Z,SSS029,S41R,3.49,17.319,8.839,96.275,8.839
2022-08-06T01:00:00Z,SSS029,S41R,3.49,17.251,8.851,96.264,8.851
2022-08-06T01:15:00Z,SSS029,S41R,3.49,17.208,8.852,96.184,8.852
2022-08-06T01:30:00Z,SSS029,S41R,3.49,17.115,8.871,96.183,8.871
2022-08-06T01:45:00Z,SSS029,S41R,3.49,17.022,8.896,96.263,8.896
2022-08-06T02:00:00Z,SSS029,S41R,3.49,16.98,8.894,96.163,8.894
2022-08-06T02:15:00Z,SSS029,S41R,3.49,16.878,8.927,96.313,8.927
2022-08-06T02:30:00Z,SSS029,S41R,3.49,16.818,8.933,96.245,8.933
2022-08-06T02:45:00Z,SSS029,S41R,3.49,16.733,8.976,96.532,8.976
2022-08-06T03:00:00Z,SSS029,S41R,3.49,16.666,8.975,96.37,8.975
2022-08-06T03:15:00Z,SSS029,S41R,3.49,16.615,9.001,96.541,9.001
2022-08-06T03:30:00Z,SSS029,S41R,3.49,16.555,9.003,96.452,9.003
2022-08-06T03:45:00Z,SSS029,S41R,3.49,16.478,9.011,96.36,9.011
2022-08-06T04:00:00Z,SSS029,S41R,3.49,16.436,9.035,96.517,9.035
2022-08-06T04:15:00Z,SSS029,S41R,3.49,16.351,9.059,96.595,9.059
2022-08-06T04:30:00Z,SSS029,S41R,3.49,16.283,9.068,96.558,9.068
2022-08-06T04:45:00Z,SSS029,S41R,3.49,16.214,9.078,96.506,9.078
2022-08-06T05:00:00Z,SSS029,S41R,3.49,16.172,9.103,96.663,9.103
2022-08-06T05:15:00Z,SSS029,S41R,3.49,16.104,9.117,96.657,9.117
2022-08-06T05:30:00Z,SSS029,S41R,3.49,16.044,9.153,96.914,9.153
2022-08-06T05:45:00Z,SSS029,S41R,3.49,16.01,9.159,96.901,9.159
2022-08-06T06:00:00Z,SSS029,S41R,3.49,15.967,9.216,97.39,9.216
2022-08-06T06:15:00Z,SSS029,S41R,3.49,15.933,9.235,97.521,9.235
2022-08-06T06:30:00Z,SSS029,S41R,3.49,15.873,9.276,97.821,9.276
2022-08-06T06:45:00Z,SSS029,S41R,3.49,15.856,9.29,97.885,9.29
2022-08-06T07:00:00Z,SSS029,S41R,3.49,15.839,9.325,98.235,9.325
2022-08-06T07:15:00Z,SSS029,S41R,3.49,15.822,9.362,98.604,9.362
2022-08-06T07:30:00Z,SSS029,S41R,3.49,15.805,9.39,98.846,9.39
2022-08-06T07:45:00Z,SSS029,S41R,3.49,15.822,9.403,99.017,9.403
2022-08-06T08:00:00Z,SSS029,S41R,3.49,15.856,9.413,99.185,9.413
2022-08-06T08:15:00Z,SSS029,S41R,3.49,15.873,9.443,99.54,9.443
2022-08-06T08:30:00Z,SSS029,S41R,3.49,15.899,9.45,99.67,9.45
2022-08-06T08:45:00Z,SSS029,S41R,3.49,15.958,9.468,99.981,9.468
2022-08-06T09:00:00Z,SSS029,S41R,3.49,16.018,9.468,100.122,9.468
2022-08-06T09:15:00Z,SSS029,S41R,3.48,16.078,9.492,100.504,9.492
2022-08-06T09:30:00Z,SSS029,S41R,3.48,16.163,9.489,100.648,9.489
2022-08-06T09:45:00Z,SSS029,S41R,3.48,16.24,9.504,100.967,9.504
2022-08-06T10:00:00Z,SSS029,S41R,3.48,16.351,9.522,101.377,9.522
2022-08-06T10:15:00Z,SSS029,S41R,3.48,16.453,9.53,101.688,9.53
2022-08-06T10:30:00Z,SSS029,S41R,3.48,16.58,9.545,102.136,9.545
2022-08-06T10:45:00Z,SSS029,S41R,3.48,16.716,9.534,102.341,9.534
2022-08-06T11:00:00Z,SSS029,S41R,3.49,16.852,9.545,102.734,9.545
2022-08-06T11:15:00Z,SSS029,S41R,3.49,16.997,9.536,102.978,9.536
2022-08-06T11:30:00Z,SSS029,S41R,3.48,17.149,9.511,103.029,9.511
2022-08-06T11:45:00Z,SSS029,S41R,3.48,17.293,9.491,103.131,9.491
2022-08-06T12:00:00Z,SSS029,S41R,3.48,17.462,9.478,103.366,9.478
2022-08-06T12:15:00Z,SSS029,S41R,3.48,17.615,9.453,103.432,9.453
2022-08-06T12:30:00Z,SSS029,S41R,3.48,17.792,9.43,103.605,9.43
2022-08-06T12:45:00Z,SSS029,S41R,3.49,17.978,9.396,103.613,9.396
2022-08-06T13:00:00Z,SSS029,S41R,3.49,18.146,9.361,103.603,9.361
2022-08-06T13:15:00Z,SSS029,S41R,3.48,18.298,9.351,103.812,9.351
2022-08-06T13:30:00Z,SSS029,S41R,3.48,18.466,9.305,103.689,9.305
2022-08-06T13:45:00Z,SSS029,S41R,3.48,18.626,9.285,103.812,9.285
2022-08-06T14:00:00Z,SSS029,S41R,3.48,18.786,9.23,103.542,9.23
2022-08-06T14:15:00Z,SSS029,S41R,3.48,18.929,9.198,103.479,9.198
2022-08-06T14:30:00Z,SSS029,S41R,3.49,19.063,9.154,103.277,9.154
2022-08-06T14:45:00Z,SSS029,S41R,3.49,19.198,9.107,103.081,9.107
2022-08-06T15:00:00Z,SSS029,S41R,3.49,19.29,9.058,102.705,9.058
2022-08-06T15:15:00Z,SSS029,S41R,3.49,19.374,9.001,102.265,9.001
2022-08-06T15:30:00Z,SSS029,S41R,3.49,19.424,8.981,102.134,8.981
2022-08-06T15:45:00Z,SSS029,S41R,3.49,19.458,8.922,101.549,8.922
2022-08-06T16:00:00Z,SSS029,S41R,3.49,19.475,8.864,100.924,8.864
2022-08-06T16:15:00Z,SSS029,S41R,3.49,19.466,8.812,100.335,8.812
2022-08-06T16:30:00Z,SSS029,S41R,3.49,19.483,8.74,99.555,8.74
2022-08-06T16:45:00Z,SSS029,S41R,3.49,19.475,8.687,98.956,8.687
2022-08-06T17:00:00Z,SSS029,S41R,3.49,19.441,8.652,98.502,8.652
2022-08-06T17:15:00Z,SSS029,S41R,3.49,19.433,8.622,98.141,8.622
2022-08-06T17:30:00Z,SSS029,S41R,3.49,19.424,8.592,97.781,8.592
2022-08-06T17:45:00Z,SSS029,S41R,3.49,19.433,8.569,97.533,8.569
2022-08-06T18:00:00Z,SSS029,S41R,3.49,19.424,8.549,97.288,8.549
2022-08-06T18:15:00Z,SSS029,S41R,3.49,19.416,8.554,97.303,8.554
2022-08-06T18:30:00Z,SSS029,S41R,3.49,19.374,8.54,97.055,8.54
2022-08-06T18:45:00Z,SSS029,S41R,3.49,19.34,8.53,96.871,8.53
2022-08-06T19:00:00Z,SSS029,S41R,3.49,19.29,8.509,96.54,8.509
2022-08-06T19:15:00Z,SSS029,S41R,3.49,19.265,8.497,96.338,8.497
2022-08-06T19:30:00Z,SSS029,S41R,3.49,19.181,8.494,96.143,8.494
2022-08-06T19:45:00Z,SSS029,S41R,3.49,19.097,8.491,95.921,8.491
2022-08-06T20:00:00Z,SSS029,S41R,3.49,19.047,8.491,95.811,8.491
2022-08-06T20:15:00Z,SSS029,S41R,3.49,18.954,8.504,95.769,8.504
2022-08-06T20:30:00Z,SSS029,S41R,3.49,18.895,8.507,95.698,8.507
2022-08-06T20:45:00Z,SSS029,S41R,3.49,18.803,8.537,95.834,8.537
2022-08-06T21:00:00Z,SSS029,S41R,3.49,18.727,8.547,95.809,8.547
2022-08-06T21:15:00Z,SSS029,S41R,3.49,18.668,8.554,95.748,8.554
2022-08-06T21:30:00Z,SSS029,S41R,3.49,18.584,8.579,95.854,8.579
2022-08-06T21:45:00Z,SSS029,S41R,3.49,18.509,8.593,95.864,8.593
2022-08-06T22:00:00Z,SSS029,S41R,3.49,18.391,8.616,95.871,8.616
2022-08-06T22:15:00Z,SSS029,S41R,3.49,18.332,8.631,95.911,8.631
2022-08-06T22:30:00Z,SSS029,S41R,3.49,18.256,8.638,95.87,8.638
2022-08-06T22:45:00Z,SSS029,S41R,3.49,18.172,8.661,95.912,8.661
2022-08-06T23:00:00Z,SSS029,S41R,3.5,18.121,8.661,95.808,8.661
2022-08-06T23:15:00Z,SSS029,S41R,3.5,18.028,8.69,95.944,8.69
2022-08-06T23:30:00Z,SSS029,S41R,3.5,17.969,8.712,96.074,8.712
2022-08-06T23:45:00Z,SSS029,S41R,3.49,17.902,8.714,95.959,8.714
2022-08-07T00:00:00Z,SSS029,S41R,3.49,17.809,8.729,95.936,8.729
2022-08-07T00:15:00Z,SSS029,S41R,3.49,17.741,8.762,96.143,8.762
2022-08-07T00:30:00Z,SSS029,S41R,3.49,17.674,8.749,95.873,8.749
2022-08-07T00:45:00Z,SSS029,S41R,3.49,17.589,8.798,96.254,8.798
2022-08-07T01:00:00Z,SSS029,S41R,3.49,17.513,8.805,96.164,8.805
2022-08-07T01:15:00Z,SSS029,S41R,3.49,17.42,8.808,96.005,8.808
2022-08-07T01:30:00Z,SSS029,S41R,3.49,17.369,8.831,96.161,8.831
2022-08-07T01:45:00Z,SSS029,S41R,3.49,17.285,8.861,96.315,8.861
2022-08-07T02:00:00Z,SSS029,S41R,3.49,17.225,8.861,96.174,8.861
2022-08-07T02:15:00Z,SSS029,S41R,3.49,17.149,8.89,96.339,8.89
2022-08-07T02:30:00Z,SSS029,S41R,3.49,17.073,8.917,96.492,8.917
2022-08-07T02:45:00Z,SSS029,S41R,3.49,17.014,8.913,96.316,8.913
2022-08-07T03:00:00Z,SSS029,S41R,3.49,16.954,8.919,96.255,8.919
2022-08-07T03:15:00Z,SSS029,S41R,3.49,16.895,8.931,96.235,8.931
2022-08-07T03:30:00Z,SSS029,S41R,3.49,16.81,8.966,96.464,8.966
2022-08-07T03:45:00Z,SSS029,S41R,3.49,16.759,8.969,96.381,8.969
2022-08-07T04:00:00Z,SSS029,S41R,3.49,16.683,8.983,96.381,8.983
2022-08-07T04:15:00Z,SSS029,S41R,3.49,16.64,9.003,96.488,9.003
2022-08-07T04:30:00Z,SSS029,S41R,3.49,16.563,9.013,96.439,9.013
2022-08-07T04:45:00Z,SSS029,S41R,3.49,16.538,9.024,96.499,9.024
2022-08-07T05:00:00Z,SSS029,S41R,3.49,16.47,9.037,96.483,9.037
2022-08-07T05:15:00Z,SSS029,S41R,3.49,16.41,9.062,96.592,9.062
2022-08-07T05:30:00Z,SSS029,S41R,3.49,16.376,9.091,96.846,9.091
2022-08-07T05:45:00Z,SSS029,S41R,3.49,16.334,9.118,97.035,9.118
2022-08-07T06:00:00Z,SSS029,S41R,3.49,16.283,9.142,97.166,9.142
2022-08-07T06:15:00Z,SSS029,S41R,3.49,16.257,9.159,97.281,9.159
2022-08-07T06:30:00Z,SSS029,S41R,3.49,16.231,9.19,97.539,9.19
2022-08-07T06:45:00Z,SSS029,S41R,3.49,16.214,9.219,97.845,9.219
2022-08-07T07:00:00Z,SSS029,S41R,3.49,16.18,9.272,98.311,9.272
2022-08-07T07:15:00Z,SSS029,S41R,3.49,16.163,9.276,98.311,9.276
2022-08-07T07:30:00Z,SSS029,S41R,3.49,16.172,9.305,98.628,9.305
2022-08-07T07:45:00Z,SSS029,S41R,3.49,16.189,9.317,98.787,9.317
2022-08-07T08:00:00Z,SSS029,S41R,3.49,16.197,9.349,99.115,9.349
2022-08-07T08:15:00Z,SSS029,S41R,3.49,16.214,9.363,99.316,9.363
2022-08-07T08:30:00Z,SSS029,S41R,3.49,16.274,9.375,99.596,9.375
2022-08-07T08:45:00Z,SSS029,S41R,3.48,16.317,9.384,99.778,9.384
2022-08-07T09:00:00Z,SSS029,S41R,3.48,16.359,9.407,100.111,9.407
2022-08-07T09:15:00Z,SSS029,S41R,3.48,16.41,9.428,100.451,9.428
2022-08-07T09:30:00Z,SSS029,S41R,3.48,16.487,9.439,100.773,9.439
2022-08-07T09:45:00Z,SSS029,S41R,3.48,16.563,9.442,100.92,9.442
2022-08-07T10:00:00Z,SSS029,S41R,3.48,16.674,9.448,101.25,9.448
2022-08-07T10:15:00Z,SSS029,S41R,3.48,16.776,9.46,101.614,9.46
2022-08-07T10:30:00Z,SSS029,S41R,3.49,16.886,9.469,101.943,9.469
2022-08-07T10:45:00Z,SSS029,S41R,3.49,17.039,9.467,102.264,9.467
2022-08-07T11:00:00Z,SSS029,S41R,3.49,17.183,9.446,102.354,9.446
2022-08-07T11:15:00Z,SSS029,S41R,3.48,17.302,9.446,102.613,9.446
2022-08-07T11:30:00Z,SSS029,S41R,3.48,17.479,9.435,102.889,9.435
2022-08-07T11:45:00Z,SSS029,S41R,3.48,17.632,9.431,103.204,9.431
2022-08-07T12:00:00Z,SSS029,S41R,3.48,17.8,9.4,103.235,9.4
2022-08-07T12:15:00Z,SSS029,S41R,3.49,17.961,9.388,103.435,9.388
2022-08-07T12:30:00Z,SSS029,S41R,3.49,18.121,9.364,103.535,9.364
2022-08-07T12:45:00Z,SSS029,S41R,3.49,18.298,9.325,103.53,9.325
2022-08-07T13:00:00Z,SSS029,S41R,3.48,18.466,9.31,103.699,9.31
2022-08-07T13:15:00Z,SSS029,S41R,3.48,18.635,9.285,103.791,9.285
2022-08-07T13:30:00Z,SSS029,S41R,3.48,18.803,9.263,103.91,9.263
2022-08-07T13:45:00Z,SSS029,S41R,3.48,18.979,9.224,103.866,9.224
2022-08-07T14:00:00Z,SSS029,S41R,3.49,19.114,9.19,103.758,9.19
2022-08-07T14:15:00Z,SSS029,S41R,3.49,19.265,9.131,103.449,9.131
2022-08-07T14:30:00Z,SSS029,S41R,3.49,19.408,9.089,103.299,9.089
2022-08-07T14:45:00Z,SSS029,S41R,3.49,19.525,9.049,103.115,9.049
2022-08-07T15:00:00Z,SSS029,S41R,3.49,19.617,9.007,102.844,9.007
2022-08-07T15:15:00Z,SSS029,S41R,3.49,19.71,8.969,102.614,8.969
