DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T23:30:00Z,SSS032,C21,3.4,5.273,11.184,98.08,11.184
2022-08-04T23:45:00Z,SSS032,C21,3.4,5.283,11.182,98.094,11.182
2022-08-05T00:00:00Z,SSS032,C21,3.4,5.253,11.196,98.139,11.196
2022-08-05T00:15:00Z,SSS032,C21,3.4,5.233,11.195,98.104,11.195
2022-08-05T00:30:00Z,SSS032,C21,3.4,5.243,11.188,98.07,11.188
2022-08-05T00:45:00Z,SSS032,C21,3.4,5.213,11.195,98.068,11.195
2022-08-05T01:00:00Z,SSS032,C21,3.4,5.233,11.185,97.997,11.185
2022-08-05T01:15:00Z,SSS032,C21,3.4,5.233,11.18,97.971,11.18
2022-08-05T01:30:00Z,SSS032,C21,3.4,5.184,11.207,98.113,11.207
2022-08-05T01:45:00Z,SSS032,C21,3.4,5.164,11.211,98.082,11.211
2022-08-05T02:00:00Z,SSS032,C21,3.39,5.174,11.206,98.073,11.206
2022-08-05T02:15:00Z,SSS032,C21,3.39,5.174,11.207,98.086,11.207
2022-08-05T02:30:00Z,SSS032,C21,3.39,5.154,11.213,98.078,11.213
2022-08-05T02:45:00Z,SSS032,C21,3.39,5.154,11.206,98.002,11.206
2022-08-05T03:00:00Z,SSS032,C21,3.39,5.144,11.217,98.085,11.217
2022-08-05T03:15:00Z,SSS032,C21,3.39,5.114,11.229,98.125,11.229
2022-08-05T03:30:00Z,SSS032,C21,3.39,5.104,11.221,98.005,11.221
2022-08-05T03:45:00Z,SSS032,C21,3.39,5.104,11.21,97.909,11.21
2022-08-05T04:00:00Z,SSS032,C21,3.39,5.084,11.229,98.021,11.229
2022-08-05T04:15:00Z,SSS032,C21,3.39,5.074,11.224,97.948,11.224
2022-08-05T04:30:00Z,SSS032,C21,3.39,5.064,11.229,97.976,11.229
2022-08-05T04:45:00Z,SSS032,C21,3.39,5.034,11.238,97.93,11.238
2022-08-05T05:00:00Z,SSS032,C21,3.39,5.024,11.251,98.014,11.251
2022-08-05T05:15:00Z,SSS032,C21,3.39,5.034,11.249,98.003,11.249
2022-08-05T05:30:00Z,SSS032,C21,3.39,5.024,11.252,98.007,11.252
2022-08-05T05:45:00Z,SSS032,C21,3.39,5.034,11.254,98.039,11.254
2022-08-05T06:00:00Z,SSS032,C21,3.39,4.994,11.292,98.256,11.292
2022-08-05T06:15:00Z,SSS032,C21,3.39,4.984,11.303,98.298,11.303
2022-08-05T06:30:00Z,SSS032,C21,3.39,4.994,11.296,98.283,11.296
2022-08-05T06:45:00Z,SSS032,C21,3.39,5.004,11.311,98.43,11.311
2022-08-05T07:00:00Z,SSS032,C21,3.39,5.004,11.318,98.498,11.318
2022-08-05T07:15:00Z,SSS032,C21,3.39,5.014,11.315,98.486,11.315
2022-08-05T07:30:00Z,SSS032,C21,3.39,5.024,11.309,98.48,11.309
2022-08-05T07:45:00Z,SSS032,C21,3.39,5.064,11.307,98.601,11.307
2022-08-05T08:00:00Z,SSS032,C21,3.39,5.074,11.322,98.752,11.322
2022-08-05T08:15:00Z,SSS032,C21,3.39,5.134,11.316,98.847,11.316
2022-08-05T08:30:00Z,SSS032,C21,3.39,5.184,11.322,99.056,11.322
2022-08-05T08:45:00Z,SSS032,C21,3.4,5.253,11.316,99.188,11.316
2022-08-05T09:00:00Z,SSS032,C21,3.4,5.362,11.295,99.298,11.295
2022-08-05T09:15:00Z,SSS032,C21,3.4,5.422,11.305,99.556,11.305
2022-08-05T09:30:00Z,SSS032,C21,3.4,5.55,11.271,99.581,11.271
2022-08-05T09:45:00Z,SSS032,C21,3.4,5.629,11.269,99.743,11.269
2022-08-05T10:00:00Z,SSS032,C21,3.39,5.767,11.246,99.91,11.246
2022-08-05T10:15:00Z,SSS032,C21,3.39,5.885,11.229,100.076,11.229
2022-08-05T10:30:00Z,SSS032,C21,3.39,5.993,11.223,100.272,11.223
2022-08-05T10:45:00Z,SSS032,C21,3.39,6.13,11.183,100.32,11.183
2022-08-05T11:00:00Z,SSS032,C21,3.39,6.257,11.183,100.634,11.183
2022-08-05T11:15:00Z,SSS032,C21,3.39,6.354,11.168,100.787,11.168
2022-08-05T11:30:00Z,SSS032,C21,3.4,6.49,11.126,100.718,11.126
2022-08-05T11:45:00Z,SSS032,C21,3.4,6.597,11.112,100.887,11.112
2022-08-05T12:00:00Z,SSS032,C21,3.4,6.694,11.087,100.92,11.087
2022-08-05T12:15:00Z,SSS032,C21,3.4,6.752,11.08,101.044,11.08
2022-08-05T12:30:00Z,SSS032,C21,3.4,6.819,11.056,101.035,11.056
2022-08-05T12:45:00Z,SSS032,C21,3.4,6.848,11.051,101.05,11.051
2022-08-05T13:00:00Z,SSS032,C21,3.4,6.858,11.042,101.037,11.042
2022-08-05T13:15:00Z,SSS032,C21,3.4,6.848,11.037,100.924,11.037
2022-08-05T13:30:00Z,SSS032,C21,3.4,6.839,11.025,100.789,11.025
2022-08-05T13:45:00Z,SSS032,C21,3.4,6.8,11.009,100.595,11.009
2022-08-05T14:00:00Z,SSS032,C21,3.4,6.781,11.011,100.576,11.011
2022-08-05T14:15:00Z,SSS032,C21,3.4,6.752,11.024,100.619,11.024
2022-08-05T14:30:00Z,SSS032,C21,3.4,6.607,11.025,100.297,11.025
2022-08-05T14:45:00Z,SSS032,C21,3.4,6.568,11.011,100.104,11.011
2022-08-05T15:00:00Z,SSS032,C21,3.4,6.442,11.052,100.15,11.052
2022-08-05T15:15:00Z,SSS032,C21,3.4,6.364,11.063,100.068,11.063
2022-08-05T15:30:00Z,SSS032,C21,3.4,6.335,11.059,99.984,11.059
2022-08-05T15:45:00Z,SSS032,C21,3.4,6.335,11.046,99.877,11.046
2022-08-05T16:00:00Z,SSS032,C21,3.4,6.257,11.076,99.926,11.076
2022-08-05T16:15:00Z,SSS032,C21,3.4,6.237,11.071,99.772,11.071
2022-08-05T16:30:00Z,SSS032,C21,3.4,6.179,11.077,99.703,11.077
2022-08-05T16:45:00Z,SSS032,C21,3.4,6.15,11.083,99.655,11.083
2022-08-05T17:00:00Z,SSS032,C21,3.4,6.11,11.098,99.702,11.098
2022-08-05T17:15:00Z,SSS032,C21,3.4,6.081,11.098,99.66,11.098
2022-08-05T17:30:00Z,SSS032,C21,3.4,5.993,11.107,99.488,11.107
2022-08-05T17:45:00Z,SSS032,C21,3.4,5.973,11.098,99.345,11.098
2022-08-05T18:00:00Z,SSS032,C21,3.4,5.905,11.101,99.235,11.101
2022-08-05T18:15:00Z,SSS032,C21,3.4,5.836,11.09,98.92,11.09
2022-08-05T18:30:00Z,SSS032,C21,3.4,5.787,11.099,98.864,11.099
2022-08-05T18:45:00Z,SSS032,C21,3.4,5.728,11.114,98.84,11.114
2022-08-05T19:00:00Z,SSS032,C21,3.4,5.689,11.088,98.53,11.088
2022-08-05T19:15:00Z,SSS032,C21,3.4,5.679,11.093,98.485,11.093
2022-08-05T19:30:00Z,SSS032,C21,3.4,5.639,11.096,98.36,11.096
2022-08-05T19:45:00Z,SSS032,C21,3.4,5.61,11.104,98.367,11.104
2022-08-05T20:00:00Z,SSS032,C21,3.4,5.55,11.115,98.277,11.115
2022-08-05T20:15:00Z,SSS032,C21,3.4,5.531,11.117,98.249,11.117
2022-08-05T20:30:00Z,SSS032,C21,3.4,5.521,11.121,98.219,11.121
2022-08-05T20:45:00Z,SSS032,C21,3.4,5.501,11.124,98.177,11.124
2022-08-05T21:00:00Z,SSS032,C21,3.4,5.452,11.139,98.161,11.139
2022-08-05T21:15:00Z,SSS032,C21,3.4,5.432,11.154,98.234,11.154
2022-08-05T21:30:00Z,SSS032,C21,3.4,5.422,11.143,98.109,11.143
2022-08-05T21:45:00Z,SSS032,C21,3.4,5.412,11.146,98.099,11.146
2022-08-05T22:00:00Z,SSS032,C21,3.4,5.412,11.142,98.053,11.142
2022-08-05T22:15:00Z,SSS032,C21,3.4,5.382,11.157,98.084,11.157
2022-08-05T22:30:00Z,SSS032,C21,3.4,5.382,11.147,97.992,11.147
2022-08-05T22:45:00Z,SSS032,C21,3.4,5.372,11.147,97.95,11.147
2022-08-05T23:00:00Z,SSS032,C21,3.4,5.352,11.172,98.128,11.172
2022-08-05T23:15:00Z,SSS032,C21,3.4,5.323,11.181,98.1,11.181
2022-08-05T23:30:00Z,SSS032,C21,3.4,5.303,11.176,98.024,11.176
2022-08-05T23:45:00Z,SSS032,C21,3.4,5.303,11.173,97.996,11.173
2022-08-06T00:00:00Z,SSS032,C21,3.4,5.293,11.186,98.049,11.186
2022-08-06T00:15:00Z,SSS032,C21,3.4,5.273,11.186,98.021,11.186
2022-08-06T00:30:00Z,SSS032,C21,3.4,5.273,11.194,98.061,11.194
2022-08-06T00:45:00Z,SSS032,C21,3.4,5.273,11.195,98.063,11.195
2022-08-06T01:00:00Z,SSS032,C21,3.4,5.243,11.201,98.066,11.201
2022-08-06T01:15:00Z,SSS032,C21,3.4,5.213,11.225,98.168,11.225
2022-08-06T01:30:00Z,SSS032,C21,3.4,5.233,11.192,97.929,11.192
2022-08-06T01:45:00Z,SSS032,C21,3.4,5.223,11.21,98.085,11.21
2022-08-06T02:00:00Z,SSS032,C21,3.4,5.194,11.215,98.032,11.215
2022-08-06T02:15:00Z,SSS032,C21,3.4,5.223,11.195,97.926,11.195
2022-08-06T02:30:00Z,SSS032,C21,3.4,5.194,11.219,98.047,11.219
2022-08-06T02:45:00Z,SSS032,C21,3.4,5.184,11.212,97.953,11.212
2022-08-06T03:00:00Z,SSS032,C21,3.4,5.184,11.224,98.054,11.224
2022-08-06T03:15:00Z,SSS032,C21,3.39,5.184,11.215,97.974,11.215
2022-08-06T03:30:00Z,SSS032,C21,3.39,5.164,11.224,97.982,11.224
2022-08-06T03:45:00Z,SSS032,C21,3.39,5.174,11.212,97.913,11.212
2022-08-06T04:00:00Z,SSS032,C21,3.39,5.164,11.226,97.986,11.226
2022-08-06T04:15:00Z,SSS032,C21,3.39,5.154,11.227,97.979,11.227
2022-08-06T04:30:00Z,SSS032,C21,3.39,5.144,11.23,97.986,11.23
2022-08-06T04:45:00Z,SSS032,C21,3.39,5.124,11.237,97.988,11.237
2022-08-06T05:00:00Z,SSS032,C21,3.39,5.114,11.246,98.027,11.246
2022-08-06T05:15:00Z,SSS032,C21,3.39,5.114,11.25,98.072,11.25
2022-08-06T05:30:00Z,SSS032,C21,3.39,5.094,11.276,98.209,11.276
2022-08-06T05:45:00Z,SSS032,C21,3.39,5.124,11.269,98.215,11.269
2022-08-06T06:00:00Z,SSS032,C21,3.39,5.084,11.301,98.361,11.301
2022-08-06T06:15:00Z,SSS032,C21,3.39,5.074,11.314,98.469,11.314
2022-08-06T06:30:00Z,SSS032,C21,3.39,5.094,11.305,98.42,11.305
2022-08-06T06:45:00Z,SSS032,C21,3.39,5.094,11.309,98.479,11.309
2022-08-06T07:00:00Z,SSS032,C21,3.39,5.094,11.324,98.645,11.324
2022-08-06T07:15:00Z,SSS032,C21,3.39,5.084,11.332,98.688,11.332
2022-08-06T07:30:00Z,SSS032,C21,3.39,5.104,11.324,98.665,11.324
2022-08-06T07:45:00Z,SSS032,C21,3.39,5.114,11.334,98.781,11.334
2022-08-06T08:00:00Z,SSS032,C21,3.39,5.164,11.326,98.823,11.326
2022-08-06T08:15:00Z,SSS032,C21,3.4,5.213,11.315,98.857,11.315
2022-08-06T08:30:00Z,SSS032,C21,3.39,5.233,11.335,99.09,11.335
2022-08-06T08:45:00Z,SSS032,C21,3.4,5.333,11.323,99.273,11.323
2022-08-06T09:00:00Z,SSS032,C21,3.4,5.402,11.317,99.394,11.317
2022-08-06T09:15:00Z,SSS032,C21,3.4,5.461,11.31,99.495,11.31
2022-08-06T09:30:00Z,SSS032,C21,3.4,5.58,11.279,99.512,11.279
2022-08-06T09:45:00Z,SSS032,C21,3.4,5.659,11.282,99.768,11.282
2022-08-06T10:00:00Z,SSS032,C21,3.4,5.777,11.28,100.067,11.28
2022-08-06T10:15:00Z,SSS032,C21,3.39,5.905,11.261,100.208,11.261
2022-08-06T10:30:00Z,SSS032,C21,3.39,6.052,11.235,100.397,11.235
2022-08-06T10:45:00Z,SSS032,C21,3.39,6.179,11.216,100.547,11.216
2022-08-06T11:00:00Z,SSS032,C21,3.39,6.286,11.198,100.666,11.198
2022-08-06T11:15:00Z,SSS032,C21,3.39,6.432,11.165,100.734,11.165
2022-08-06T11:30:00Z,SSS032,C21,3.4,6.549,11.14,100.825,11.14
2022-08-06T11:45:00Z,SSS032,C21,3.4,6.645,11.12,100.886,11.12
2022-08-06T12:00:00Z,SSS032,C21,3.4,6.742,11.106,101.028,11.106
2022-08-06T12:15:00Z,SSS032,C21,3.4,6.81,11.096,101.101,11.096
2022-08-06T12:30:00Z,SSS032,C21,3.4,6.887,11.065,101.071,11.065
2022-08-06T12:45:00Z,SSS032,C21,3.4,6.896,11.06,101.067,11.06
2022-08-06T13:00:00Z,SSS032,C21,3.4,6.935,11.046,101.024,11.046
2022-08-06T13:15:00Z,SSS032,C21,3.4,6.954,11.021,100.851,11.021
2022-08-06T13:30:00Z,SSS032,C21,3.4,6.925,11.032,100.904,11.032
2022-08-06T13:45:00Z,SSS032,C21,3.4,6.896,11.018,100.686,11.018
2022-08-06T14:00:00Z,SSS032,C21,3.4,6.858,11.008,100.535,11.008
2022-08-06T14:15:00Z,SSS032,C21,3.4,6.79,11.024,100.545,11.024
2022-08-06T14:30:00Z,SSS032,C21,3.4,6.732,11.03,100.469,11.03
2022-08-06T14:45:00Z,SSS032,C21,3.4,6.636,11.021,100.211,11.021
2022-08-06T15:00:00Z,SSS032,C21,3.4,6.568,11.026,100.049,11.026
2022-08-06T15:15:00Z,SSS032,C21,3.4,6.519,11.034,100.018,11.034
2022-08-06T15:30:00Z,SSS032,C21,3.4,6.471,11.043,99.982,11.043
2022-08-06T15:45:00Z,SSS032,C21,3.4,6.364,11.06,99.867,11.06
2022-08-06T16:00:00Z,SSS032,C21,3.4,6.335,11.049,99.683,11.049
2022-08-06T16:15:00Z,SSS032,C21,3.4,6.306,11.042,99.518,11.042
2022-08-06T16:30:00Z,SSS032,C21,3.4,6.247,11.06,99.517,11.06
2022-08-06T16:45:00Z,SSS032,C21,3.4,6.169,11.072,99.447,11.072
2022-08-06T17:00:00Z,SSS032,C21,3.4,6.101,11.079,99.326,11.079
2022-08-06T17:15:00Z,SSS032,C21,3.4,6.042,11.09,99.235,11.09
2022-08-06T17:30:00Z,SSS032,C21,3.4,6.013,11.08,99.096,11.08
2022-08-06T17:45:00Z,SSS032,C21,3.4,5.944,11.094,99.028,11.094
2022-08-06T18:00:00Z,SSS032,C21,3.4,5.895,11.097,98.91,11.097
2022-08-06T18:15:00Z,SSS032,C21,3.4,5.856,11.098,98.871,11.098
2022-08-06T18:30:00Z,SSS032,C21,3.4,5.816,11.111,98.794,11.111
2022-08-06T18:45:00Z,SSS032,C21,3.4,5.816,11.102,98.725,11.102
2022-08-06T19:00:00Z,SSS032,C21,3.4,5.738,11.121,98.664,11.121
2022-08-06T19:15:00Z,SSS032,C21,3.4,5.728,11.105,98.479,11.105
2022-08-06T19:30:00Z,SSS032,C21,3.4,5.698,11.102,98.347,11.102
2022-08-06T19:45:00Z,SSS032,C21,3.4,5.669,11.101,98.251,11.101
2022-08-06T20:00:00Z,SSS032,C21,3.4,5.649,11.104,98.2,11.104
2022-08-06T20:15:00Z,SSS032,C21,3.4,5.629,11.124,98.31,11.124
2022-08-06T20:30:00Z,SSS032,C21,3.4,5.58,11.129,98.197,11.129
2022-08-06T20:45:00Z,SSS032,C21,3.4,5.57,11.124,98.138,11.124
2022-08-06T21:00:00Z,SSS032,C21,3.4,5.55,11.135,98.126,11.135
2022-08-06T21:15:00Z,SSS032,C21,3.4,5.531,11.14,98.131,11.14
2022-08-06T21:30:00Z,SSS032,C21,3.4,5.521,11.151,98.21,11.151
2022-08-06T21:45:00Z,SSS032,C21,3.4,5.511,11.14,98.088,11.14
2022-08-06T22:00:00Z,SSS032,C21,3.4,5.501,11.142,98.06,11.142
2022-08-06T22:15:00Z,SSS032,C21,3.4,5.461,11.167,98.174,11.167
2022-08-06T22:30:00Z,SSS032,C21,3.4,5.442,11.162,98.064,11.162
2022-08-06T22:45:00Z,SSS032,C21,3.4,5.452,11.171,98.184,11.171
2022-08-06T23:00:00Z,SSS032,C21,3.4,5.442,11.166,98.097,11.166
2022-08-06T23:15:00Z,SSS032,C21,3.4,5.452,11.16,98.074,11.16
2022-08-06T23:30:00Z,SSS032,C21,3.4,5.432,11.169,98.091,11.169
2022-08-06T23:45:00Z,SSS032,C21,3.4,5.402,11.178,98.058,11.178
2022-08-07T00:00:00Z,SSS032,C21,3.4,5.402,11.174,98.045,11.174
2022-08-07T00:15:00Z,SSS032,C21,3.4,5.382,11.182,98.052,11.182
2022-08-07T00:30:00Z,SSS032,C21,3.4,5.352,11.199,98.135,11.199
2022-08-07T00:45:00Z,SSS032,C21,3.4,5.352,11.188,98.024,11.188
2022-08-07T01:00:00Z,SSS032,C21,3.4,5.333,11.199,98.105,11.199
2022-08-07T01:15:00Z,SSS032,C21,3.4,5.343,11.196,98.064,11.196
2022-08-07T01:30:00Z,SSS032,C21,3.4,5.323,11.199,98.056,11.199
2022-08-07T01:45:00Z,SSS032,C21,3.4,5.343,11.189,98.008,11.189
2022-08-07T02:00:00Z,SSS032,C21,3.4,5.313,11.203,98.1,11.203
2022-08-07T02:15:00Z,SSS032,C21,3.4,5.303,11.202,98.034,11.202
2022-08-07T02:30:00Z,SSS032,C21,3.4,5.283,11.2,97.954,11.2
2022-08-07T02:45:00Z,SSS032,C21,3.4,5.283,11.215,98.073,11.215
2022-08-07T03:00:00Z,SSS032,C21,3.4,5.263,11.219,98.044,11.219
2022-08-07T03:15:00Z,SSS032,C21,3.4,5.273,11.212,98.033,11.212
2022-08-07T03:30:00Z,SSS032,C21,3.4,5.253,11.223,98.056,11.223
2022-08-07T03:45:00Z,SSS032,C21,3.4,5.253,11.213,97.963,11.213
2022-08-07T04:00:00Z,SSS032,C21,3.4,5.243,11.226,98.07,11.226
2022-08-07T04:15:00Z,SSS032,C21,3.4,5.223,11.227,98.002,11.227
2022-08-07T04:30:00Z,SSS032,C21,3.4,5.223,11.236,98.089,11.236
2022-08-07T04:45:00Z,SSS032,C21,3.4,5.213,11.236,98.062,11.236
2022-08-07T05:00:00Z,SSS032,C21,3.4,5.213,11.238,98.081,11.238
2022-08-07T05:15:00Z,SSS032,C21,3.4,5.204,11.253,98.177,11.253
2022-08-07T05:30:00Z,SSS032,C21,3.4,5.213,11.253,98.172,11.253
2022-08-07T05:45:00Z,SSS032,C21,3.4,5.194,11.266,98.241,11.266
2022-08-07T06:00:00Z,SSS032,C21,3.4,5.204,11.266,98.261,11.266
2022-08-07T06:15:00Z,SSS032,C21,3.4,5.213,11.283,98.451,11.283
2022-08-07T06:30:00Z,SSS032,C21,3.4,5.194,11.296,98.471,11.296
2022-08-07T06:45:00Z,SSS032,C21,3.39,5.164,11.317,98.569,11.317
2022-08-07T07:00:00Z,SSS032,C21,3.4,5.194,11.304,98.58,11.304
2022-08-07T07:15:00Z,SSS032,C21,3.4,5.204,11.319,98.693,11.319
2022-08-07T07:30:00Z,SSS032,C21,3.4,5.204,11.335,98.861,11.335
2022-08-07T07:45:00Z,SSS032,C21,3.4,5.233,11.32,98.79,11.32
2022-08-07T08:00:00Z,SSS032,C21,3.4,5.253,11.331,98.961,11.331
2022-08-07T08:15:00Z,SSS032,C21,3.4,5.303,11.343,99.176,11.343
2022-08-07T08:30:00Z,SSS032,C21,3.4,5.362,11.334,99.265,11.334
2022-08-07T08:45:00Z,SSS032,C21,3.4,5.402,11.346,99.504,11.346
2022-08-07T09:00:00Z,SSS032,C21,3.4,5.501,11.32,99.551,11.32
2022-08-07T09:15:00Z,SSS032,C21,3.4,5.57,11.319,99.711,11.319
2022-08-07T09:30:00Z,SSS032,C21,3.4,5.649,11.315,99.897,11.315
2022-08-07T09:45:00Z,SSS032,C21,3.4,5.708,11.31,100.001,11.31
2022-08-07T10:00:00Z,SSS032,C21,3.4,5.856,11.29,100.232,11.29
2022-08-07T10:15:00Z,SSS032,C21,3.39,5.973,11.264,100.284,11.264
2022-08-07T10:30:00Z,SSS032,C21,3.39,6.11,11.234,100.425,11.234
2022-08-07T10:45:00Z,SSS032,C21,3.39,6.228,11.22,100.58,11.22
2022-08-07T11:00:00Z,SSS032,C21,3.39,6.364,11.206,100.828,11.206
2022-08-07T11:15:00Z,SSS032,C21,3.4,6.5,11.175,100.909,11.175
2022-08-07T11:30:00Z,SSS032,C21,3.4,6.616,11.152,101.005,11.152
2022-08-07T11:45:00Z,SSS032,C21,3.4,6.723,11.13,101.094,11.13
2022-08-07T12:00:00Z,SSS032,C21,3.4,6.829,11.11,101.18,11.11
2022-08-07T12:15:00Z,SSS032,C21,3.4,6.925,11.071,101.097,11.071
2022-08-07T12:30:00Z,SSS032,C21,3.4,6.964,11.072,101.228,11.072
2022-08-07T12:45:00Z,SSS032,C21,3.4,7.012,11.055,101.175,11.055
2022-08-07T13:00:00Z,SSS032,C21,3.4,7.041,11.046,101.178,11.046
2022-08-07T13:15:00Z,SSS032,C21,3.4,7.022,11.045,101.128,11.045
2022-08-07T13:30:00Z,SSS032,C21,3.4,7.022,11.019,100.917,11.019
2022-08-07T13:45:00Z,SSS032,C21,3.4,6.983,11.005,100.717,11.005
2022-08-07T14:00:00Z,SSS032,C21,3.4,6.954,11.007,100.679,11.007
2022-08-07T14:15:00Z,SSS032,C21,3.4,6.887,11.01,100.551,11.01
2022-08-07T14:30:00Z,SSS032,C21,3.4,6.819,11.032,100.629,11.032
2022-08-07T14:45:00Z,SSS032,C21,3.4,6.742,11.028,100.458,11.028
2022-08-07T15:00:00Z,SSS032,C21,3.4,6.684,11.026,100.312,11.026
2022-08-07T15:15:00Z,SSS032,C21,3.4,6.607,11.035,100.215,11.035
2022-08-07T15:30:00Z,SSS032,C21,3.4,6.539,11.035,100.089,11.035
2022-08-07T15:45:00Z,SSS032,C21,3.4,6.471,11.05,100.055,11.05
2022-08-07T16:00:00Z,SSS032,C21,3.4,6.403,11.056,99.877,11.056
2022-08-07T16:15:00Z,SSS032,C21,3.4,6.335,11.058,99.709,11.058
2022-08-07T16:30:00Z,SSS032,C21,3.4,6.276,11.07,99.708,11.07
2022-08-07T16:45:00Z,SSS032,C21,3.4,6.228,11.064,99.514,11.064
2022-08-07T17:00:00Z,SSS032,C21,3.4,6.179,11.065,99.41,11.065
2022-08-07T17:15:00Z,SSS032,C21,3.4,6.13,11.065,99.282,11.065
2022-08-07T17:30:00Z,SSS032,C21,3.4,6.081,11.079,99.301,11.079
2022-08-07T17:45:00Z,SSS032,C21,3.4,6.032,11.092,99.306,11.092
2022-08-07T18:00:00Z,SSS032,C21,3.4,5.983,11.088,99.123,11.088
2022-08-07T18:15:00Z,SSS032,C21,3.4,5.934,11.084,98.955,11.084
2022-08-07T18:30:00Z,SSS032,C21,3.4,5.885,11.08,98.79,11.08
2022-08-07T18:45:00Z,SSS032,C21,3.4,5.836,11.103,98.846,11.103
2022-08-07T19:00:00Z,SSS032,C21,3.4,5.787,11.094,98.632,11.094
2022-08-07T19:15:00Z,SSS032,C21,3.4,5.738,11.104,98.567,11.104
2022-08-07T19:30:00Z,SSS032,C21,3.4,5.728,11.094,98.464,11.094
2022-08-07T19:45:00Z,SSS032,C21,3.4,5.689,11.097,98.321,11.097
2022-08-07T20:00:00Z,SSS032,C21,3.4,5.689,11.093,98.262,11.093
2022-08-07T20:15:00Z,SSS032,C21,3.4,5.62,11.112,98.261,11.112
2022-08-07T20:30:00Z,SSS032,C21,3.4,5.61,11.105,98.169,11.105
2022-08-07T20:45:00Z,SSS032,C21,3.4,5.57,11.128,98.279,11.128
2022-08-07T21:00:00Z,SSS032,C21,3.4,5.56,11.114,98.127,11.114
2022-08-07T21:15:00Z,SSS032,C21,3.4,5.57,11.114,98.148,11.114
2022-08-07T21:30:00Z,SSS032,C21,3.4,5.521,11.137,98.183,11.137
2022-08-07T21:45:00Z,SSS032,C21,3.4,5.501,11.141,98.172,11.141
2022-08-07T22:00:00Z,SSS032,C21,3.4,5.481,11.144,98.185,11.144
2022-08-07T22:15:00Z,SSS032,C21,3.4,5.481,11.143,98.167,11.143
2022-08-07T22:30:00Z,SSS032,C21,3.4,5.432,11.156,98.155,11.156
2022-08-07T22:45:00Z,SSS032,C21,3.4,5.422,11.153,98.09,11.153
2022-08-07T23:00:00Z,SSS032,C21,3.4,5.432,11.147,98.067,11.147
2022-08-07T23:15:00Z,SSS032,C21,3.4,5.392,11.162,98.107,11.162
2022-08-07T23:30:00Z,SSS032,C21,3.4,5.402,11.167,98.177,11.167
2022-08-07T23:45:00Z,SSS032,C21,3.4,5.372,11.173,98.137,11.173
2022-08-08T00:00:00Z,SSS032,C21,3.4,5.362,11.185,98.214,11.185
2022-08-08T00:15:00Z,SSS032,C21,3.4,5.352,11.18,98.15,11.18
2022-08-08T00:30:00Z,SSS032,C21,3.4,5.352,11.165,98.014,11.165
2022-08-08T00:45:00Z,SSS032,C21,3.4,5.343,11.183,98.163,11.183
2022-08-08T01:00:00Z,SSS032,C21,3.4,5.313,11.185,98.113,11.185
2022-08-08T01:15:00Z,SSS032,C21,3.4,5.333,11.175,98.065,11.175
2022-08-08T01:30:00Z,SSS032,C21,3.4,5.323,11.183,98.114,11.183
2022-08-08T01:45:00Z,SSS032,C21,3.4,5.303,11.191,98.132,11.191
2022-08-08T02:00:00Z,SSS032,C21,3.4,5.283,11.193,98.095,11.193
2022-08-08T02:15:00Z,SSS032,C21,3.4,5.293,11.182,98.037,11.182
2022-08-08T02:30:00Z,SSS032,C21,3.4,5.263,11.194,98.052,11.194
2022-08-08T02:45:00Z,SSS032,C21,3.4,5.263,11.189,98.035,11.189
2022-08-08T03:00:00Z,SSS032,C21,3.4,5.263,11.198,98.101,11.198
2022-08-08T03:15:00Z,SSS032,C21,3.4,5.253,11.203,98.153,11.203
2022-08-08T03:30:00Z,SSS032,C21,3.4,5.263,11.18,97.972,11.18
2022-08-08T03:45:00Z,SSS032,C21,3.4,5.253,11.191,98.034,11.191
2022-08-08T04:00:00Z,SSS032,C21,3.4,5.253,11.193,98.051,11.193
2022-08-08T04:15:00Z,SSS032,C21,3.4,5.223,11.201,98.065,11.201
2022-08-08T04:30:00Z,SSS032,C21,3.4,5.223,11.211,98.099,11.211
2022-08-08T04:45:00Z,SSS032,C21,3.4,5.233,11.202,98.084,11.202
2022-08-08T05:00:00Z,SSS032,C21,3.4,5.213,11.209,98.08,11.209
2022-08-08T05:15:00Z,SSS032,C21,3.4,5.204,11.214,98.125,11.214
2022-08-08T05:30:00Z,SSS032,C21,3.4,5.213,11.222,98.18,11.222
2022-08-08T05:45:00Z,SSS032,C21,3.4,5.204,11.243,98.361,11.243
2022-08-08T06:00:00Z,SSS032,C21,3.4,5.194,11.252,98.391,11.252
2022-08-08T06:15:00Z,SSS032,C21,3.4,5.204,11.255,98.466,11.255
2022-08-08T06:30:00Z,SSS032,C21,3.4,5.194,11.271,98.579,11.271
2022-08-08T06:45:00Z,SSS032,C21,3.4,5.194,11.278,98.642,11.278
2022-08-08T07:00:00Z,SSS032,C21,3.4,5.223,11.279,98.713,11.279
2022-08-08T07:15:00Z,SSS032,C21,3.4,5.204,11.288,98.767,11.288
2022-08-08T07:30:00Z,SSS032,C21,3.4,5.223,11.296,98.865,11.296
2022-08-08T07:45:00Z,SSS032,C21,3.4,5.253,11.306,99.077,11.306
2022-08-08T08:00:00Z,SSS032,C21,3.4,5.283,11.293,99.031,11.293
2022-08-08T08:15:00Z,SSS032,C21,3.4,5.333,11.307,99.273,11.307
