DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-06T00:00:00Z,SSS012,S50P,3.48,16.803,9.027,98.528,9.027
2022-08-06T00:15:00Z,SSS012,S50P,3.48,16.684,9.033,98.347,9.033
2022-08-06T00:30:00Z,SSS012,S50P,3.48,16.599,9.082,98.672,9.082
2022-08-06T00:45:00Z,SSS012,S50P,3.48,16.497,9.083,98.474,9.083
2022-08-06T01:00:00Z,SSS012,S50P,3.48,16.386,9.097,98.397,9.097
2022-08-06T01:15:00Z,SSS012,S50P,3.48,16.293,9.115,98.382,9.115
2022-08-06T01:30:00Z,SSS012,S50P,3.48,16.19,9.17,98.755,9.17
2022-08-06T01:45:00Z,SSS012,S50P,3.48,16.096,9.183,98.695,9.183
2022-08-06T02:00:00Z,SSS012,S50P,3.48,16.02,9.2,98.724,9.2
2022-08-06T02:15:00Z,SSS012,S50P,3.48,15.917,9.21,98.606,9.21
2022-08-06T02:30:00Z,SSS012,S50P,3.48,15.823,9.26,98.936,9.26
2022-08-06T02:45:00Z,SSS012,S50P,3.48,15.72,9.277,98.886,9.277
2022-08-06T03:00:00Z,SSS012,S50P,3.48,15.626,9.262,98.521,9.262
2022-08-06T03:15:00Z,SSS012,S50P,3.48,15.592,9.287,98.709,9.287
2022-08-06T03:30:00Z,SSS012,S50P,3.48,15.497,9.293,98.58,9.293
2022-08-06T03:45:00Z,SSS012,S50P,3.48,15.403,9.297,98.407,9.297
2022-08-06T04:00:00Z,SSS012,S50P,3.48,15.334,9.332,98.618,9.332
2022-08-06T04:15:00Z,SSS012,S50P,3.48,15.257,9.345,98.585,9.345
2022-08-06T04:30:00Z,SSS012,S50P,3.48,15.188,9.337,98.355,9.337
2022-08-06T04:45:00Z,SSS012,S50P,3.48,15.128,9.388,98.753,9.388
2022-08-06T05:00:00Z,SSS012,S50P,3.48,15.076,9.419,98.949,9.419
2022-08-06T05:15:00Z,SSS012,S50P,3.48,15.007,9.436,98.968,9.436
2022-08-06T05:30:00Z,SSS012,S50P,3.48,14.956,9.456,99.066,9.456
2022-08-06T05:45:00Z,SSS012,S50P,3.48,14.887,9.475,99.103,9.475
2022-08-06T06:00:00Z,SSS012,S50P,3.48,14.835,9.558,99.831,9.558
2022-08-06T06:15:00Z,SSS012,S50P,3.48,14.809,9.594,100.151,9.594
2022-08-06T06:30:00Z,SSS012,S50P,3.48,14.74,9.618,100.246,9.618
2022-08-06T06:45:00Z,SSS012,S50P,3.48,14.723,9.703,101.061,9.703
2022-08-06T07:00:00Z,SSS012,S50P,3.48,14.714,9.723,101.265,9.723
2022-08-06T07:15:00Z,SSS012,S50P,3.48,14.688,9.792,101.94,9.792
2022-08-06T07:30:00Z,SSS012,S50P,3.48,14.74,9.807,102.202,9.807
2022-08-06T07:45:00Z,SSS012,S50P,3.48,14.818,9.855,102.868,9.855
2022-08-06T08:00:00Z,SSS012,S50P,3.47,14.913,9.877,103.301,9.877
2022-08-06T08:15:00Z,SSS012,S50P,3.47,15.007,9.923,104.004,9.923
2022-08-06T08:30:00Z,SSS012,S50P,3.47,15.102,9.936,104.358,9.936
2022-08-06T08:45:00Z,SSS012,S50P,3.47,15.231,9.914,104.408,9.914
2022-08-06T09:00:00Z,SSS012,S50P,3.47,15.403,9.924,104.916,9.924
2022-08-06T09:15:00Z,SSS012,S50P,3.47,15.575,9.927,105.341,9.927
2022-08-06T09:30:00Z,SSS012,S50P,3.47,15.772,9.928,105.791,9.928
2022-08-06T09:45:00Z,SSS012,S50P,3.47,15.951,9.901,105.906,9.901
2022-08-06T10:00:00Z,SSS012,S50P,3.47,16.173,9.854,105.889,9.854
2022-08-06T10:15:00Z,SSS012,S50P,3.47,16.352,9.886,106.637,9.886
2022-08-06T10:30:00Z,SSS012,S50P,3.47,16.582,9.806,106.321,9.806
2022-08-06T10:45:00Z,SSS012,S50P,3.47,16.769,9.842,107.151,9.842
2022-08-06T11:00:00Z,SSS012,S50P,3.47,16.982,9.784,106.981,9.784
2022-08-06T11:15:00Z,SSS012,S50P,3.47,17.185,9.736,106.932,9.736
2022-08-06T11:30:00Z,SSS012,S50P,3.47,17.389,9.713,107.143,9.713
2022-08-06T11:45:00Z,SSS012,S50P,3.47,17.609,9.664,107.087,9.664
2022-08-06T12:00:00Z,SSS012,S50P,3.47,17.812,9.636,107.248,9.636
2022-08-06T12:15:00Z,SSS012,S50P,3.47,18.048,9.605,107.432,9.605
2022-08-06T12:30:00Z,SSS012,S50P,3.47,18.217,9.609,107.899,9.609
2022-08-06T12:45:00Z,SSS012,S50P,3.47,18.453,9.586,108.158,9.586
2022-08-06T13:00:00Z,SSS012,S50P,3.47,18.629,9.487,107.439,9.487
2022-08-06T13:15:00Z,SSS012,S50P,3.47,18.823,9.443,107.361,9.443
2022-08-06T13:30:00Z,SSS012,S50P,3.48,19,9.385,107.114,9.385
2022-08-06T13:45:00Z,SSS012,S50P,3.48,19.168,9.389,107.535,9.389
2022-08-06T14:00:00Z,SSS012,S50P,3.48,19.319,9.33,107.199,9.33
2022-08-06T14:15:00Z,SSS012,S50P,3.48,19.453,9.314,107.302,9.314
2022-08-06T14:30:00Z,SSS012,S50P,3.47,19.588,9.26,106.993,9.26
2022-08-06T14:45:00Z,SSS012,S50P,3.47,19.68,9.203,106.585,9.203
2022-08-06T15:00:00Z,SSS012,S50P,3.47,19.781,9.2,106.752,9.2
2022-08-06T15:15:00Z,SSS012,S50P,3.47,19.89,9.136,106.271,9.136
2022-08-06T15:30:00Z,SSS012,S50P,3.47,19.948,9.126,106.266,9.126
2022-08-06T15:45:00Z,SSS012,S50P,3.48,20.007,9.115,106.281,9.115
2022-08-06T16:00:00Z,SSS012,S50P,3.48,20.057,9.096,106.165,9.096
2022-08-06T16:15:00Z,SSS012,S50P,3.48,20.074,9.069,105.897,9.069
2022-08-06T16:30:00Z,SSS012,S50P,3.48,20.091,8.987,104.971,8.987
2022-08-06T16:45:00Z,SSS012,S50P,3.48,20.066,8.98,104.865,8.98
2022-08-06T17:00:00Z,SSS012,S50P,3.48,20.057,8.953,104.527,8.953
2022-08-06T17:15:00Z,SSS012,S50P,3.48,19.999,8.92,104.009,8.92
2022-08-06T17:30:00Z,SSS012,S50P,3.48,19.948,8.893,103.593,8.893
2022-08-06T17:45:00Z,SSS012,S50P,3.48,19.873,8.88,103.294,8.88
2022-08-06T18:00:00Z,SSS012,S50P,3.48,19.764,8.877,103.026,8.877
2022-08-06T18:15:00Z,SSS012,S50P,3.48,19.646,8.74,101.18,8.74
2022-08-06T18:30:00Z,SSS012,S50P,3.48,19.579,8.73,100.905,8.73
2022-08-06T18:45:00Z,SSS012,S50P,3.48,19.495,8.698,100.366,8.698
2022-08-06T19:00:00Z,SSS012,S50P,3.48,19.403,8.701,100.209,8.701
2022-08-06T19:15:00Z,SSS012,S50P,3.48,19.269,8.696,99.865,8.696
2022-08-06T19:30:00Z,SSS012,S50P,3.49,19.185,8.675,99.447,8.675
2022-08-06T19:45:00Z,SSS012,S50P,3.49,19.084,8.671,99.173,8.671
2022-08-06T20:00:00Z,SSS012,S50P,3.49,18.966,8.644,98.614,8.644
2022-08-06T20:15:00Z,SSS012,S50P,3.48,18.874,8.651,98.509,8.651
2022-08-06T20:30:00Z,SSS012,S50P,3.48,18.739,8.642,98.133,8.642
2022-08-06T20:45:00Z,SSS012,S50P,3.48,18.613,8.692,98.439,8.692
2022-08-06T21:00:00Z,SSS012,S50P,3.48,18.461,8.715,98.383,8.715
2022-08-06T21:15:00Z,SSS012,S50P,3.48,18.352,8.725,98.261,8.725
2022-08-06T21:30:00Z,SSS012,S50P,3.49,18.234,8.746,98.252,8.746
2022-08-06T21:45:00Z,SSS012,S50P,3.49,18.082,8.755,98.046,8.755
2022-08-06T22:00:00Z,SSS012,S50P,3.49,17.98,8.795,98.262,8.795
2022-08-06T22:15:00Z,SSS012,S50P,3.49,17.879,8.822,98.363,8.822
2022-08-06T22:30:00Z,SSS012,S50P,3.48,17.744,8.831,98.2,8.831
2022-08-06T22:45:00Z,SSS012,S50P,3.48,17.659,8.863,98.349,8.863
2022-08-06T23:00:00Z,SSS012,S50P,3.48,17.507,8.927,98.742,8.927
2022-08-06T23:15:00Z,SSS012,S50P,3.48,17.406,8.906,98.298,8.906
2022-08-06T23:30:00Z,SSS012,S50P,3.48,17.329,8.9,98.076,8.9
2022-08-06T23:45:00Z,SSS012,S50P,3.48,17.253,8.943,98.387,8.943
2022-08-07T00:00:00Z,SSS012,S50P,3.48,17.177,8.957,98.383,8.957
2022-08-07T00:15:00Z,SSS012,S50P,3.49,17.092,8.978,98.428,8.978
2022-08-07T00:30:00Z,SSS012,S50P,3.48,17.024,9.009,98.628,9.009
2022-08-07T00:45:00Z,SSS012,S50P,3.49,16.948,8.994,98.314,8.994
2022-08-07T01:00:00Z,SSS012,S50P,3.48,16.88,9.053,98.809,9.053
2022-08-07T01:15:00Z,SSS012,S50P,3.48,16.837,9.032,98.481,9.032
2022-08-07T01:30:00Z,SSS012,S50P,3.48,16.769,9.034,98.374,9.034
2022-08-07T01:45:00Z,SSS012,S50P,3.48,16.718,9.071,98.668,9.071
2022-08-07T02:00:00Z,SSS012,S50P,3.48,16.659,9.062,98.437,9.062
2022-08-07T02:15:00Z,SSS012,S50P,3.48,16.591,9.079,98.472,9.079
2022-08-07T02:30:00Z,SSS012,S50P,3.48,16.54,9.062,98.189,9.062
2022-08-07T02:45:00Z,SSS012,S50P,3.48,16.489,9.08,98.26,9.08
2022-08-07T03:00:00Z,SSS012,S50P,3.48,16.403,9.109,98.398,9.109
2022-08-07T03:15:00Z,SSS012,S50P,3.48,16.361,9.138,98.608,9.138
2022-08-07T03:30:00Z,SSS012,S50P,3.48,16.284,9.137,98.45,9.137
2022-08-07T03:45:00Z,SSS012,S50P,3.48,16.216,9.157,98.508,9.157
2022-08-07T04:00:00Z,SSS012,S50P,3.48,16.139,9.193,98.738,9.193
2022-08-07T04:15:00Z,SSS012,S50P,3.48,16.071,9.171,98.344,9.171
2022-08-07T04:30:00Z,SSS012,S50P,3.48,16.028,9.221,98.785,9.221
2022-08-07T04:45:00Z,SSS012,S50P,3.48,15.96,9.217,98.598,9.217
2022-08-07T05:00:00Z,SSS012,S50P,3.48,15.9,9.271,99.028,9.271
2022-08-07T05:15:00Z,SSS012,S50P,3.48,15.857,9.273,98.93,9.273
2022-08-07T05:30:00Z,SSS012,S50P,3.48,15.789,9.314,99.234,9.314
2022-08-07T05:45:00Z,SSS012,S50P,3.48,15.737,9.359,99.599,9.359
2022-08-07T06:00:00Z,SSS012,S50P,3.48,15.686,9.386,99.752,9.386
2022-08-07T06:15:00Z,SSS012,S50P,3.47,15.643,9.414,99.954,9.414
2022-08-07T06:30:00Z,SSS012,S50P,3.47,15.6,9.459,100.321,9.459
2022-08-07T06:45:00Z,SSS012,S50P,3.47,15.575,9.513,100.864,9.513
2022-08-07T07:00:00Z,SSS012,S50P,3.47,15.575,9.56,101.339,9.56
2022-08-07T07:15:00Z,SSS012,S50P,3.47,15.54,9.591,101.576,9.591
2022-08-07T07:30:00Z,SSS012,S50P,3.47,15.575,9.679,102.592,9.679
2022-08-07T07:45:00Z,SSS012,S50P,3.48,15.686,9.707,103.132,9.707
2022-08-07T08:00:00Z,SSS012,S50P,3.48,15.789,9.751,103.803,9.751
2022-08-07T08:15:00Z,SSS012,S50P,3.48,15.917,9.759,104.182,9.759
2022-08-07T08:30:00Z,SSS012,S50P,3.48,16.037,9.767,104.559,9.767
2022-08-07T08:45:00Z,SSS012,S50P,3.47,16.19,9.746,104.687,9.746
2022-08-07T09:00:00Z,SSS012,S50P,3.47,16.369,9.815,105.817,9.815
2022-08-07T09:15:00Z,SSS012,S50P,3.47,16.54,9.776,105.795,9.776
2022-08-07T09:30:00Z,SSS012,S50P,3.47,16.744,9.77,106.221,9.77
2022-08-07T09:45:00Z,SSS012,S50P,3.48,16.965,9.737,106.321,9.737
2022-08-07T10:00:00Z,SSS012,S50P,3.47,17.185,9.714,106.592,9.714
2022-08-07T10:15:00Z,SSS012,S50P,3.47,17.422,9.703,107.002,9.703
2022-08-07T10:30:00Z,SSS012,S50P,3.47,17.659,9.641,106.852,9.641
2022-08-07T10:45:00Z,SSS012,S50P,3.47,17.854,9.674,107.661,9.674
2022-08-07T11:00:00Z,SSS012,S50P,3.48,18.099,9.607,107.475,9.607
2022-08-07T11:15:00Z,SSS012,S50P,3.47,18.309,9.573,107.562,9.573
2022-08-07T11:30:00Z,SSS012,S50P,3.47,18.52,9.539,107.655,9.539
2022-08-07T11:45:00Z,SSS012,S50P,3.47,18.739,9.495,107.664,9.495
2022-08-07T12:00:00Z,SSS012,S50P,3.48,18.974,9.42,107.343,9.42
2022-08-07T12:15:00Z,SSS012,S50P,3.48,19.193,9.445,108.104,9.445
2022-08-07T12:30:00Z,SSS012,S50P,3.48,19.386,9.375,107.743,9.375
2022-08-07T12:45:00Z,SSS012,S50P,3.47,19.596,9.363,108.108,9.363
2022-08-07T13:00:00Z,SSS012,S50P,3.47,19.797,9.316,107.975,9.316
2022-08-07T13:15:00Z,SSS012,S50P,3.48,19.999,9.279,107.999,9.279
2022-08-07T13:30:00Z,SSS012,S50P,3.48,20.183,9.246,108.021,9.246
2022-08-07T13:45:00Z,SSS012,S50P,3.48,20.334,9.194,107.768,9.194
2022-08-07T14:00:00Z,SSS012,S50P,3.48,20.501,9.165,107.782,9.165
2022-08-07T14:15:00Z,SSS012,S50P,3.48,20.644,9.139,107.819,9.139
2022-08-07T14:30:00Z,SSS012,S50P,3.48,20.786,9.105,107.757,9.105
2022-08-07T14:45:00Z,SSS012,S50P,3.48,20.887,9.053,107.377,9.053
2022-08-07T15:00:00Z,SSS012,S50P,3.48,20.987,9.042,107.485,9.042
2022-08-07T15:15:00Z,SSS012,S50P,3.48,21.071,9.03,107.532,9.03
2022-08-07T15:30:00Z,SSS012,S50P,3.48,21.138,8.985,107.166,8.985
2022-08-07T15:45:00Z,SSS012,S50P,3.48,21.205,8.912,106.457,8.912
2022-08-07T16:00:00Z,SSS012,S50P,3.48,21.255,8.892,106.307,8.892
2022-08-07T16:15:00Z,SSS012,S50P,3.48,21.263,8.861,105.967,8.861
2022-08-07T16:30:00Z,SSS012,S50P,3.49,21.28,8.84,105.768,8.84
2022-08-07T16:45:00Z,SSS012,S50P,3.49,21.247,8.8,105.221,8.8
2022-08-07T17:00:00Z,SSS012,S50P,3.49,21.196,8.794,105.047,8.794
2022-08-07T17:15:00Z,SSS012,S50P,3.49,21.146,8.777,104.762,8.777
2022-08-07T17:30:00Z,SSS012,S50P,3.48,21.088,8.717,103.953,8.717
2022-08-07T17:45:00Z,SSS012,S50P,3.48,20.995,8.67,103.208,8.67
2022-08-07T18:00:00Z,SSS012,S50P,3.48,20.862,8.613,102.255,8.613
2022-08-07T18:15:00Z,SSS012,S50P,3.48,20.728,8.529,101.012,8.529
2022-08-07T18:30:00Z,SSS012,S50P,3.48,20.669,8.469,100.145,8.469
2022-08-07T18:45:00Z,SSS012,S50P,3.49,20.568,8.508,100.413,8.508
2022-08-07T19:00:00Z,SSS012,S50P,3.49,20.46,8.493,100.027,8.493
2022-08-07T19:15:00Z,SSS012,S50P,3.49,20.351,8.468,99.51,8.468
2022-08-07T19:30:00Z,SSS012,S50P,3.49,20.208,8.482,99.39,8.482
2022-08-07T19:45:00Z,SSS012,S50P,3.49,20.124,8.429,98.581,8.429
2022-08-07T20:00:00Z,SSS012,S50P,3.49,20.032,8.451,98.653,8.451
2022-08-07T20:15:00Z,SSS012,S50P,3.48,19.89,8.435,98.183,8.435
2022-08-07T20:30:00Z,SSS012,S50P,3.49,19.755,8.474,98.364,8.474
2022-08-07T20:45:00Z,SSS012,S50P,3.49,19.638,8.469,98.063,8.469
2022-08-07T21:00:00Z,SSS012,S50P,3.49,19.478,8.489,97.97,8.489
2022-08-07T21:15:00Z,SSS012,S50P,3.49,19.327,8.53,98.154,8.53
2022-08-07T21:30:00Z,SSS012,S50P,3.49,19.159,8.563,98.217,8.563
2022-08-07T21:45:00Z,SSS012,S50P,3.49,19.016,8.611,98.463,8.611
2022-08-07T22:00:00Z,SSS012,S50P,3.48,18.84,8.609,98.093,8.609
2022-08-07T22:15:00Z,SSS012,S50P,3.49,18.739,8.613,97.927,8.613
2022-08-07T22:30:00Z,SSS012,S50P,3.49,18.621,8.672,98.363,8.672
2022-08-07T22:45:00Z,SSS012,S50P,3.49,18.495,8.689,98.311,8.689
2022-08-07T23:00:00Z,SSS012,S50P,3.49,18.377,8.672,97.876,8.672
2022-08-07T23:15:00Z,SSS012,S50P,3.49,18.25,8.709,98.03,8.709
2022-08-07T23:30:00Z,SSS012,S50P,3.49,18.115,8.79,98.715,8.79
2022-08-07T23:45:00Z,SSS012,S50P,3.49,18.006,8.781,98.366,8.781
2022-08-08T00:00:00Z,SSS012,S50P,3.49,17.913,8.789,98.276,8.789
2022-08-08T00:15:00Z,SSS012,S50P,3.48,17.812,8.8,98.189,8.8
2022-08-08T00:30:00Z,SSS012,S50P,3.48,17.71,8.821,98.196,8.821
2022-08-08T00:45:00Z,SSS012,S50P,3.48,17.609,8.862,98.44,8.862
2022-08-08T01:00:00Z,SSS012,S50P,3.48,17.541,8.86,98.291,8.86
2022-08-08T01:15:00Z,SSS012,S50P,3.49,17.431,8.852,97.997,8.852
2022-08-08T01:30:00Z,SSS012,S50P,3.49,17.329,8.879,98.094,8.879
2022-08-08T01:45:00Z,SSS012,S50P,3.49,17.228,8.93,98.427,8.93
2022-08-08T02:00:00Z,SSS012,S50P,3.49,17.16,8.933,98.331,8.933
2022-08-08T02:15:00Z,SSS012,S50P,3.49,17.092,8.976,98.673,8.976
2022-08-08T02:30:00Z,SSS012,S50P,3.49,16.999,8.939,98.071,8.939
2022-08-08T02:45:00Z,SSS012,S50P,3.49,16.905,8.975,98.281,8.975
2022-08-08T03:00:00Z,SSS012,S50P,3.49,16.837,8.971,98.076,8.971
2022-08-08T03:15:00Z,SSS012,S50P,3.48,16.761,9.04,98.679,9.04
2022-08-08T03:30:00Z,SSS012,S50P,3.48,16.667,9.031,98.377,9.031
2022-08-08T03:45:00Z,SSS012,S50P,3.48,16.591,9.026,98.175,9.026
2022-08-08T04:00:00Z,SSS012,S50P,3.48,16.497,9.084,98.599,9.084
2022-08-08T04:15:00Z,SSS012,S50P,3.48,16.403,9.059,98.129,9.059
2022-08-08T04:30:00Z,SSS012,S50P,3.48,16.352,9.143,98.943,9.143
2022-08-08T04:45:00Z,SSS012,S50P,3.48,16.267,9.143,98.742,9.143
2022-08-08T05:00:00Z,SSS012,S50P,3.48,16.207,9.159,98.808,9.159
2022-08-08T05:15:00Z,SSS012,S50P,3.48,16.148,9.183,98.927,9.183
2022-08-08T05:30:00Z,SSS012,S50P,3.48,16.079,9.211,99.068,9.211
2022-08-08T05:45:00Z,SSS012,S50P,3.48,16.054,9.255,99.496,9.255
2022-08-08T06:00:00Z,SSS012,S50P,3.48,15.994,9.286,99.689,9.286
2022-08-08T06:15:00Z,SSS012,S50P,3.48,15.96,9.319,99.972,9.319
2022-08-08T06:30:00Z,SSS012,S50P,3.48,15.908,9.375,100.443,9.375
2022-08-08T06:45:00Z,SSS012,S50P,3.48,15.874,9.391,100.566,9.391
2022-08-08T07:00:00Z,SSS012,S50P,3.48,15.866,9.412,100.763,9.412
2022-08-08T07:15:00Z,SSS012,S50P,3.48,15.84,9.505,101.711,9.505
2022-08-08T07:30:00Z,SSS012,S50P,3.48,15.9,9.569,102.514,9.569
2022-08-08T07:45:00Z,SSS012,S50P,3.48,16.011,9.61,103.219,9.61
2022-08-08T08:00:00Z,SSS012,S50P,3.48,16.139,9.658,104.022,9.658
2022-08-08T08:15:00Z,SSS012,S50P,3.48,16.25,9.678,104.485,9.678
2022-08-08T08:30:00Z,SSS012,S50P,3.47,16.378,9.692,104.952,9.692
2022-08-08T08:45:00Z,SSS012,S50P,3.47,16.514,9.677,105.12,9.677
2022-08-08T09:00:00Z,SSS012,S50P,3.47,16.684,9.7,105.74,9.7
2022-08-08T09:15:00Z,SSS012,S50P,3.48,16.871,9.664,105.788,9.664
2022-08-08T09:30:00Z,SSS012,S50P,3.48,17.075,9.667,106.309,9.667
2022-08-08T09:45:00Z,SSS012,S50P,3.47,17.295,9.639,106.492,9.639
2022-08-08T10:00:00Z,SSS012,S50P,3.47,17.524,9.644,107.084,9.644
2022-08-08T10:15:00Z,SSS012,S50P,3.47,17.778,9.637,107.562,9.637
2022-08-08T10:30:00Z,SSS012,S50P,3.48,18.039,9.592,107.648,9.592
2022-08-08T10:45:00Z,SSS012,S50P,3.48,18.267,9.514,107.3,9.514
2022-08-08T11:00:00Z,SSS012,S50P,3.47,18.52,9.502,107.743,9.502
2022-08-08T11:15:00Z,SSS012,S50P,3.47,18.764,9.479,108.027,9.479
2022-08-08T11:30:00Z,SSS012,S50P,3.48,18.991,9.418,107.854,9.418
2022-08-08T11:45:00Z,SSS012,S50P,3.48,19.235,9.399,108.189,9.399
2022-08-08T12:00:00Z,SSS012,S50P,3.48,19.47,9.376,108.445,9.376
2022-08-08T12:15:00Z,SSS012,S50P,3.47,19.688,9.29,107.952,9.29
2022-08-08T12:30:00Z,SSS012,S50P,3.47,19.94,9.259,108.143,9.259
2022-08-08T12:45:00Z,SSS012,S50P,3.48,20.158,9.216,108.155,9.216
2022-08-08T13:00:00Z,SSS012,S50P,3.48,20.367,9.208,108.503,9.208
2022-08-08T13:15:00Z,SSS012,S50P,3.48,20.585,9.145,108.25,9.145
2022-08-08T13:30:00Z,SSS012,S50P,3.48,20.769,9.107,108.219,9.107
2022-08-08T13:45:00Z,SSS012,S50P,3.48,20.937,9.069,108.129,9.069
2022-08-08T14:00:00Z,SSS012,S50P,3.48,21.071,9.092,108.704,9.092
2022-08-08T14:15:00Z,SSS012,S50P,3.48,21.263,9.01,108.171,9.01
2022-08-08T14:30:00Z,SSS012,S50P,3.48,21.381,8.997,108.248,8.997
2022-08-08T14:45:00Z,SSS012,S50P,3.48,21.531,8.931,107.801,8.931
2022-08-08T15:00:00Z,SSS012,S50P,3.48,21.673,8.944,108.284,8.944
2022-08-08T15:15:00Z,SSS012,S50P,3.48,21.749,8.846,107.276,8.846
2022-08-08T15:30:00Z,SSS012,S50P,3.48,21.858,8.831,107.329,8.831
2022-08-08T15:45:00Z,SSS012,S50P,3.48,21.933,8.8,107.123,8.8
2022-08-08T16:00:00Z,SSS012,S50P,3.48,21.991,8.766,106.815,8.766
2022-08-08T16:15:00Z,SSS012,S50P,3.48,21.991,8.71,106.15,8.71
2022-08-08T16:30:00Z,SSS012,S50P,3.48,21.933,8.585,104.507,8.585
2022-08-08T16:45:00Z,SSS012,S50P,3.48,21.916,8.613,104.826,8.613
2022-08-08T17:00:00Z,SSS012,S50P,3.48,21.933,8.648,105.296,8.648
2022-08-08T17:15:00Z,SSS012,S50P,3.48,21.908,8.642,105.179,8.642
2022-08-08T17:30:00Z,SSS012,S50P,3.48,21.849,8.585,104.368,8.585
2022-08-08T17:45:00Z,SSS012,S50P,3.48,21.824,8.53,103.645,8.53
2022-08-08T18:00:00Z,SSS012,S50P,3.49,21.732,8.479,102.837,8.479
2022-08-08T18:15:00Z,SSS012,S50P,3.49,21.64,8.394,101.629,8.394
2022-08-08T18:30:00Z,SSS012,S50P,3.49,21.54,8.333,100.688,8.333
2022-08-08T18:45:00Z,SSS012,S50P,3.49,21.406,8.358,100.715,8.358
2022-08-08T19:00:00Z,SSS012,S50P,3.49,21.28,8.323,100.05,8.323
2022-08-08T19:15:00Z,SSS012,S50P,3.49,21.138,8.318,99.68,8.318
2022-08-08T19:30:00Z,SSS012,S50P,3.49,20.987,8.284,98.977,8.284
2022-08-08T19:45:00Z,SSS012,S50P,3.49,20.887,8.288,98.81,8.288
2022-08-08T20:00:00Z,SSS012,S50P,3.49,20.786,8.25,98.147,8.25
2022-08-08T20:15:00Z,SSS012,S50P,3.49,20.694,8.26,98.041,8.26
2022-08-08T20:30:00Z,SSS012,S50P,3.49,20.594,8.292,98.232,8.292
2022-08-08T20:45:00Z,SSS012,S50P,3.49,20.443,8.297,97.959,8.297
2022-08-08T21:00:00Z,SSS012,S50P,3.49,20.309,8.328,98.098,8.328
2022-08-08T21:15:00Z,SSS012,S50P,3.49,20.166,8.35,98.044,8.35
2022-08-08T21:30:00Z,SSS012,S50P,3.49,20.041,8.347,97.755,8.347
2022-08-08T21:45:00Z,SSS012,S50P,3.49,19.898,8.403,98.148,8.403
2022-08-08T22:00:00Z,SSS012,S50P,3.49,19.797,8.398,97.884,8.398
2022-08-08T22:15:00Z,SSS012,S50P,3.49,19.68,8.461,98.379,8.461
2022-08-08T22:30:00Z,SSS012,S50P,3.49,19.596,8.446,98.029,8.446
2022-08-08T22:45:00Z,SSS012,S50P,3.49,19.487,8.447,97.812,8.447
2022-08-08T23:00:00Z,SSS012,S50P,3.49,19.386,8.49,98.114,8.49
2022-08-08T23:15:00Z,SSS012,S50P,3.49,19.311,8.513,98.236,8.513
2022-08-08T23:30:00Z,SSS012,S50P,3.49,19.218,8.518,98.123,8.518
2022-08-08T23:45:00Z,SSS012,S50P,3.49,19.134,8.53,98.088,8.53
2022-08-09T00:00:00Z,SSS012,S50P,3.49,19.067,8.559,98.307,8.559
2022-08-09T00:15:00Z,SSS012,S50P,3.49,18.974,8.552,98.031,8.552
2022-08-09T00:30:00Z,SSS012,S50P,3.49,18.907,8.564,98.017,8.564
2022-08-09T00:45:00Z,SSS012,S50P,3.49,18.84,8.589,98.182,8.589
2022-08-09T01:00:00Z,SSS012,S50P,3.49,18.739,8.585,97.932,8.585
2022-08-09T01:15:00Z,SSS012,S50P,3.49,18.629,8.636,98.304,8.636
2022-08-09T01:30:00Z,SSS012,S50P,3.49,18.537,8.647,98.225,8.647
2022-08-09T01:45:00Z,SSS012,S50P,3.49,18.444,8.682,98.435,8.682
2022-08-09T02:00:00Z,SSS012,S50P,3.49,18.368,8.668,98.134,8.668
2022-08-09T02:15:00Z,SSS012,S50P,3.49,18.301,8.687,98.211,8.687
2022-08-09T02:30:00Z,SSS012,S50P,3.49,18.208,8.704,98.195,8.704
2022-08-09T02:45:00Z,SSS012,S50P,3.49,18.132,8.74,98.448,8.74
2022-08-09T03:00:00Z,SSS012,S50P,3.49,18.082,8.75,98.474,8.75
2022-08-09T03:15:00Z,SSS012,S50P,3.49,17.989,8.767,98.48,8.767
2022-08-09T03:30:00Z,SSS012,S50P,3.49,17.938,8.765,98.35,8.765
2022-08-09T03:45:00Z,SSS012,S50P,3.49,17.896,8.799,98.644,8.799
2022-08-09T04:00:00Z,SSS012,S50P,3.48,17.837,8.765,98.147,8.765
2022-08-09T04:15:00Z,SSS012,S50P,3.48,17.786,8.817,98.629,8.817
2022-08-09T04:30:00Z,SSS012,S50P,3.48,17.719,8.808,98.352,8.808
2022-08-09T04:45:00Z,SSS012,S50P,3.48,17.685,8.812,98.317,8.812
2022-08-09T05:00:00Z,SSS012,S50P,3.48,17.676,8.843,98.646,8.843
2022-08-09T05:15:00Z,SSS012,S50P,3.48,17.634,8.842,98.544,8.842
2022-08-09T05:30:00Z,SSS012,S50P,3.48,17.583,8.889,98.943,8.889
2022-08-09T05:45:00Z,SSS012,S50P,3.48,17.549,8.915,99.148,8.915
2022-08-09T06:00:00Z,SSS012,S50P,3.48,17.524,8.896,98.872,8.96631109994244
2022-08-09T06:15:00Z,SSS012,S50P,3.48,17.507,8.926,99.189,8.991003661853236
2022-08-09T06:30:00Z,SSS012,S50P,3.48,17.482,8.959,99.49,9.039265770330411
2022-08-09T06:45:00Z,SSS012,S50P,3.48,17.465,9.015,100.056,9.071283472366146
