DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T03:15:00Z,SSS040,S54,3.46,10.86,10.289,100.633,10.289
2022-08-04T03:30:00Z,SSS040,S54,3.46,10.823,10.302,100.671,10.302
2022-08-04T03:45:00Z,SSS040,S54,3.46,10.796,10.305,100.625,10.305
2022-08-04T04:00:00Z,SSS040,S54,3.46,10.787,10.307,100.624,10.307
2022-08-04T04:15:00Z,SSS040,S54,3.46,10.769,10.305,100.558,10.305
2022-08-04T04:30:00Z,SSS040,S54,3.46,10.76,10.317,100.652,10.317
2022-08-04T04:45:00Z,SSS040,S54,3.46,10.742,10.328,100.711,10.328
2022-08-04T05:00:00Z,SSS040,S54,3.46,10.751,10.331,100.743,10.331
2022-08-04T05:15:00Z,SSS040,S54,3.46,10.733,10.338,100.756,10.338
2022-08-04T05:30:00Z,SSS040,S54,3.46,10.724,10.378,101.106,10.378
2022-08-04T05:45:00Z,SSS040,S54,3.46,10.733,10.384,101.167,10.384
2022-08-04T06:00:00Z,SSS040,S54,3.46,10.742,10.399,101.34,10.399
2022-08-04T06:15:00Z,SSS040,S54,3.46,10.751,10.434,101.687,10.434
2022-08-04T06:30:00Z,SSS040,S54,3.46,10.796,10.428,101.715,10.428
2022-08-04T06:45:00Z,SSS040,S54,3.46,10.814,10.434,101.803,10.434
2022-08-04T07:00:00Z,SSS040,S54,3.46,10.896,10.485,102.476,10.485
2022-08-04T07:15:00Z,SSS040,S54,3.46,10.95,10.444,102.185,10.444
2022-08-04T07:30:00Z,SSS040,S54,3.45,11.022,10.484,102.729,10.484
2022-08-04T07:45:00Z,SSS040,S54,3.45,11.211,10.497,103.284,10.497
2022-08-04T08:00:00Z,SSS040,S54,3.46,11.417,10.491,103.742,10.491
2022-08-04T08:15:00Z,SSS040,S54,3.46,11.588,10.475,103.968,10.475
2022-08-04T08:30:00Z,SSS040,S54,3.46,11.775,10.457,104.222,10.457
2022-08-04T08:45:00Z,SSS040,S54,3.45,11.989,10.43,104.478,10.43
2022-08-04T09:00:00Z,SSS040,S54,3.45,12.246,10.374,104.521,10.374
2022-08-04T09:15:00Z,SSS040,S54,3.46,12.459,10.366,104.944,10.366
2022-08-04T09:30:00Z,SSS040,S54,3.46,12.715,10.299,104.858,10.299
2022-08-04T09:45:00Z,SSS040,S54,3.46,12.979,10.262,105.11,10.262
2022-08-04T10:00:00Z,SSS040,S54,3.45,13.199,10.228,105.276,10.228
2022-08-04T10:15:00Z,SSS040,S54,3.45,13.444,10.178,105.312,10.178
2022-08-04T10:30:00Z,SSS040,S54,3.46,13.697,10.146,105.563,10.146
2022-08-04T10:45:00Z,SSS040,S54,3.46,13.923,10.085,105.449,10.085
2022-08-04T11:00:00Z,SSS040,S54,3.46,14.175,10.047,105.618,10.047
2022-08-04T11:15:00Z,SSS040,S54,3.46,14.392,9.999,105.64,9.999
2022-08-04T11:30:00Z,SSS040,S54,3.46,14.651,9.95,105.71,9.95
2022-08-04T11:45:00Z,SSS040,S54,3.46,14.867,9.907,105.752,9.907
2022-08-04T12:00:00Z,SSS040,S54,3.46,15.073,9.852,105.626,9.852
2022-08-04T12:15:00Z,SSS040,S54,3.46,15.28,9.819,105.744,9.819
2022-08-04T12:30:00Z,SSS040,S54,3.46,15.486,9.786,105.856,9.786
2022-08-04T12:45:00Z,SSS040,S54,3.46,15.674,9.735,105.731,9.735
2022-08-04T13:00:00Z,SSS040,S54,3.46,15.845,9.694,105.666,9.694
2022-08-04T13:15:00Z,SSS040,S54,3.46,15.956,9.682,105.782,9.682
2022-08-04T13:30:00Z,SSS040,S54,3.46,16.118,9.631,105.604,9.631
2022-08-04T13:45:00Z,SSS040,S54,3.46,16.246,9.618,105.737,9.618
2022-08-04T14:00:00Z,SSS040,S54,3.46,16.34,9.576,105.497,9.576
2022-08-04T14:15:00Z,SSS040,S54,3.46,16.408,9.551,105.371,9.551
2022-08-04T14:30:00Z,SSS040,S54,3.46,16.476,9.522,105.235,9.522
2022-08-04T14:45:00Z,SSS040,S54,3.47,16.493,9.516,105.203,9.516
2022-08-04T15:00:00Z,SSS040,S54,3.47,16.527,9.485,104.937,9.485
2022-08-04T15:15:00Z,SSS040,S54,3.47,16.476,9.485,104.85,9.485
2022-08-04T15:30:00Z,SSS040,S54,3.47,16.442,9.467,104.569,9.467
2022-08-04T15:45:00Z,SSS040,S54,3.47,16.357,9.47,104.433,9.47
2022-08-04T16:00:00Z,SSS040,S54,3.47,16.221,9.463,104.017,9.463
2022-08-04T16:15:00Z,SSS040,S54,3.47,16.093,9.453,103.634,9.453
2022-08-04T16:30:00Z,SSS040,S54,3.47,15.956,9.464,103.457,9.464
2022-08-04T16:45:00Z,SSS040,S54,3.47,15.802,9.479,103.293,9.479
2022-08-04T17:00:00Z,SSS040,S54,3.47,15.58,9.493,102.944,9.493
2022-08-04T17:15:00Z,SSS040,S54,3.47,15.34,9.511,102.619,9.511
2022-08-04T17:30:00Z,SSS040,S54,3.47,15.108,9.531,102.303,9.531
2022-08-04T17:45:00Z,SSS040,S54,3.47,14.867,9.549,101.964,9.549
2022-08-04T18:00:00Z,SSS040,S54,3.47,14.599,9.563,101.514,9.563
2022-08-04T18:15:00Z,SSS040,S54,3.47,14.288,9.56,100.783,9.56
2022-08-04T18:30:00Z,SSS040,S54,3.47,14.062,9.608,100.781,9.608
2022-08-04T18:45:00Z,SSS040,S54,3.47,13.854,9.653,100.783,9.653
2022-08-04T19:00:00Z,SSS040,S54,3.47,13.688,9.674,100.622,9.674
2022-08-04T19:15:00Z,SSS040,S54,3.47,13.47,9.723,100.623,9.723
2022-08-04T19:30:00Z,SSS040,S54,3.47,13.269,9.755,100.481,9.755
2022-08-04T19:45:00Z,SSS040,S54,3.47,13.032,9.803,100.428,9.803
2022-08-04T20:00:00Z,SSS040,S54,3.47,12.83,9.852,100.471,9.852
2022-08-04T20:15:00Z,SSS040,S54,3.47,12.618,9.888,100.333,9.888
2022-08-04T20:30:00Z,SSS040,S54,3.47,12.432,9.942,100.433,9.942
2022-08-04T20:45:00Z,SSS040,S54,3.47,12.282,9.973,100.395,9.973
2022-08-04T21:00:00Z,SSS040,S54,3.47,12.078,10.024,100.429,10.024
2022-08-04T21:15:00Z,SSS040,S54,3.47,11.918,10.068,100.494,10.068
2022-08-04T21:30:00Z,SSS040,S54,3.47,11.766,10.11,100.562,10.11
2022-08-04T21:45:00Z,SSS040,S54,3.47,11.632,10.144,100.566,10.144
2022-08-04T22:00:00Z,SSS040,S54,3.47,11.507,10.179,100.622,10.179
2022-08-04T22:15:00Z,SSS040,S54,3.47,11.382,10.21,100.637,10.21
2022-08-04T22:30:00Z,SSS040,S54,3.47,11.265,10.229,100.541,10.229
2022-08-04T22:45:00Z,SSS040,S54,3.46,11.202,10.249,100.592,10.249
2022-08-04T23:00:00Z,SSS040,S54,3.46,11.112,10.279,100.662,10.279
2022-08-04T23:15:00Z,SSS040,S54,3.46,11.049,10.288,100.623,10.288
2022-08-04T23:30:00Z,SSS040,S54,3.46,10.986,10.309,100.669,10.309
2022-08-04T23:45:00Z,SSS040,S54,3.46,10.914,10.323,100.639,10.323
2022-08-05T00:00:00Z,SSS040,S54,3.46,10.851,10.347,100.713,10.347
2022-08-05T00:15:00Z,SSS040,S54,3.46,10.823,10.346,100.65,10.346
2022-08-05T00:30:00Z,SSS040,S54,3.46,10.742,10.369,100.68,10.369
2022-08-05T00:45:00Z,SSS040,S54,3.46,10.715,10.372,100.643,10.372
2022-08-05T01:00:00Z,SSS040,S54,3.46,10.661,10.394,100.736,10.394
2022-08-05T01:15:00Z,SSS040,S54,3.46,10.642,10.386,100.601,10.386
2022-08-05T01:30:00Z,SSS040,S54,3.46,10.588,10.404,100.672,10.404
2022-08-05T01:45:00Z,SSS040,S54,3.46,10.543,10.419,100.698,10.419
2022-08-05T02:00:00Z,SSS040,S54,3.46,10.488,10.437,100.744,10.437
2022-08-05T02:15:00Z,SSS040,S54,3.46,10.443,10.445,100.7,10.445
2022-08-05T02:30:00Z,SSS040,S54,3.46,10.37,10.457,100.635,10.457
2022-08-05T02:45:00Z,SSS040,S54,3.46,10.325,10.467,100.628,10.467
2022-08-05T03:00:00Z,SSS040,S54,3.46,10.27,10.486,100.677,10.486
2022-08-05T03:15:00Z,SSS040,S54,3.46,10.224,10.489,100.591,10.489
2022-08-05T03:30:00Z,SSS040,S54,3.46,10.179,10.503,100.603,10.503
2022-08-05T03:45:00Z,SSS040,S54,3.46,10.115,10.512,100.538,10.512
2022-08-05T04:00:00Z,SSS040,S54,3.46,10.078,10.539,100.689,10.539
2022-08-05T04:15:00Z,SSS040,S54,3.46,10.042,10.542,100.627,10.542
2022-08-05T04:30:00Z,SSS040,S54,3.46,10.005,10.543,100.546,10.543
2022-08-05T04:45:00Z,SSS040,S54,3.46,9.969,10.569,100.68,10.569
2022-08-05T05:00:00Z,SSS040,S54,3.45,9.941,10.577,100.673,10.577
2022-08-05T05:15:00Z,SSS040,S54,3.45,9.904,10.606,100.843,10.606
2022-08-05T05:30:00Z,SSS040,S54,3.45,9.868,10.631,100.983,10.631
2022-08-05T05:45:00Z,SSS040,S54,3.45,9.84,10.645,101.038,10.645
2022-08-05T06:00:00Z,SSS040,S54,3.45,9.831,10.666,101.212,10.666
2022-08-05T06:15:00Z,SSS040,S54,3.45,9.849,10.676,101.32,10.676
2022-08-05T06:30:00Z,SSS040,S54,3.45,9.886,10.702,101.668,10.702
2022-08-05T06:45:00Z,SSS040,S54,3.45,9.886,10.747,102.076,10.747
2022-08-05T07:00:00Z,SSS040,S54,3.45,9.959,10.768,102.458,10.768
2022-08-05T07:15:00Z,SSS040,S54,3.45,10.069,10.783,102.873,10.783
2022-08-05T07:30:00Z,SSS040,S54,3.46,10.179,10.78,103.127,10.78
2022-08-05T07:45:00Z,SSS040,S54,3.45,10.325,10.781,103.496,10.781
2022-08-05T08:00:00Z,SSS040,S54,3.45,10.47,10.77,103.754,10.77
2022-08-05T08:15:00Z,SSS040,S54,3.45,10.633,10.745,103.908,10.745
2022-08-05T08:30:00Z,SSS040,S54,3.45,10.842,10.712,104.12,10.712
2022-08-05T08:45:00Z,SSS040,S54,3.45,11.067,10.675,104.297,10.675
2022-08-05T09:00:00Z,SSS040,S54,3.46,11.328,10.618,104.377,10.618
2022-08-05T09:15:00Z,SSS040,S54,3.45,11.561,10.598,104.743,10.598
2022-08-05T09:30:00Z,SSS040,S54,3.45,11.793,10.554,104.87,10.554
2022-08-05T09:45:00Z,SSS040,S54,3.45,12.06,10.499,104.942,10.499
2022-08-05T10:00:00Z,SSS040,S54,3.45,12.335,10.438,105.012,10.438
2022-08-05T10:15:00Z,SSS040,S54,3.46,12.592,10.403,105.284,10.403
2022-08-05T10:30:00Z,SSS040,S54,3.45,12.838,10.342,105.231,10.342
2022-08-05T10:45:00Z,SSS040,S54,3.45,13.093,10.27,105.138,10.27
2022-08-05T11:00:00Z,SSS040,S54,3.45,13.347,10.235,105.373,10.235
2022-08-05T11:15:00Z,SSS040,S54,3.46,13.627,10.183,105.524,10.183
2022-08-05T11:30:00Z,SSS040,S54,3.46,13.888,10.111,105.373,10.111
2022-08-05T11:45:00Z,SSS040,S54,3.45,14.149,10.07,105.577,10.07
2022-08-05T12:00:00Z,SSS040,S54,3.45,14.366,10.023,105.591,10.023
2022-08-05T12:15:00Z,SSS040,S54,3.46,14.599,9.961,105.504,9.961
2022-08-05T12:30:00Z,SSS040,S54,3.46,14.832,9.931,105.755,9.931
2022-08-05T12:45:00Z,SSS040,S54,3.46,15.039,9.888,105.767,9.888
2022-08-05T13:00:00Z,SSS040,S54,3.46,15.262,9.837,105.751,9.837
2022-08-05T13:15:00Z,SSS040,S54,3.46,15.426,9.791,105.616,9.791
2022-08-05T13:30:00Z,SSS040,S54,3.46,15.563,9.756,105.552,9.756
2022-08-05T13:45:00Z,SSS040,S54,3.46,15.708,9.732,105.658,9.732
2022-08-05T14:00:00Z,SSS040,S54,3.46,15.794,9.687,105.384,9.687
2022-08-05T14:15:00Z,SSS040,S54,3.46,15.922,9.654,105.316,9.654
2022-08-05T14:30:00Z,SSS040,S54,3.46,15.999,9.621,105.155,9.621
2022-08-05T14:45:00Z,SSS040,S54,3.47,16.033,9.609,105.129,9.609
2022-08-05T15:00:00Z,SSS040,S54,3.47,16.067,9.581,104.898,9.581
2022-08-05T15:15:00Z,SSS040,S54,3.47,16.05,9.578,104.847,9.578
2022-08-05T15:30:00Z,SSS040,S54,3.47,15.999,9.566,104.625,9.566
2022-08-05T15:45:00Z,SSS040,S54,3.47,15.948,9.56,104.466,9.56
2022-08-05T16:00:00Z,SSS040,S54,3.47,15.854,9.542,104.046,9.542
2022-08-05T16:15:00Z,SSS040,S54,3.47,15.742,9.542,103.778,9.542
2022-08-05T16:30:00Z,SSS040,S54,3.47,15.631,9.535,103.468,9.535
2022-08-05T16:45:00Z,SSS040,S54,3.47,15.486,9.547,103.275,9.547
2022-08-05T17:00:00Z,SSS040,S54,3.47,15.348,9.547,102.982,9.547
2022-08-05T17:15:00Z,SSS040,S54,3.47,15.134,9.562,102.676,9.562
2022-08-05T17:30:00Z,SSS040,S54,3.47,14.918,9.58,102.374,9.58
2022-08-05T17:45:00Z,SSS040,S54,3.47,14.712,9.583,101.943,9.583
2022-08-05T18:00:00Z,SSS040,S54,3.47,14.487,9.609,101.737,9.609
2022-08-05T18:15:00Z,SSS040,S54,3.47,14.244,9.607,101.151,9.607
2022-08-05T18:30:00Z,SSS040,S54,3.47,14.045,9.64,101.041,9.64
2022-08-05T18:45:00Z,SSS040,S54,3.47,13.827,9.677,100.957,9.677
2022-08-05T19:00:00Z,SSS040,S54,3.47,13.557,9.73,100.875,9.73
2022-08-05T19:15:00Z,SSS040,S54,3.47,13.26,9.793,100.828,9.793
2022-08-05T19:30:00Z,SSS040,S54,3.47,13.023,9.833,100.688,9.833
2022-08-05T19:45:00Z,SSS040,S54,3.47,12.812,9.872,100.613,9.872
2022-08-05T20:00:00Z,SSS040,S54,3.47,12.662,9.898,100.514,9.898
2022-08-05T20:15:00Z,SSS040,S54,3.47,12.477,9.941,100.5,9.941
2022-08-05T20:30:00Z,SSS040,S54,3.47,12.291,9.98,100.451,9.98
2022-08-05T20:45:00Z,SSS040,S54,3.47,12.122,10.011,100.357,10.011
2022-08-05T21:00:00Z,SSS040,S54,3.47,11.944,10.068,100.511,10.068
2022-08-05T21:15:00Z,SSS040,S54,3.47,11.766,10.119,100.596,10.119
2022-08-05T21:30:00Z,SSS040,S54,3.47,11.588,10.156,100.559,10.156
2022-08-05T21:45:00Z,SSS040,S54,3.47,11.435,10.194,100.565,10.194
2022-08-05T22:00:00Z,SSS040,S54,3.47,11.301,10.235,100.627,10.235
2022-08-05T22:15:00Z,SSS040,S54,3.46,11.184,10.266,100.651,10.266
2022-08-05T22:30:00Z,SSS040,S54,3.46,11.058,10.306,100.745,10.306
2022-08-05T22:45:00Z,SSS040,S54,3.46,10.977,10.313,100.617,10.313
2022-08-05T23:00:00Z,SSS040,S54,3.46,10.896,10.336,100.656,10.336
2022-08-05T23:15:00Z,SSS040,S54,3.46,10.805,10.373,100.782,10.373
2022-08-05T23:30:00Z,SSS040,S54,3.47,10.787,10.368,100.686,10.368
2022-08-05T23:45:00Z,SSS040,S54,3.47,10.697,10.392,100.708,10.392
2022-08-06T00:00:00Z,SSS040,S54,3.46,10.688,10.391,100.658,10.391
2022-08-06T00:15:00Z,SSS040,S54,3.46,10.633,10.395,100.575,10.395
2022-08-06T00:30:00Z,SSS040,S54,3.47,10.579,10.423,100.695,10.423
2022-08-06T00:45:00Z,SSS040,S54,3.46,10.561,10.417,100.591,10.417
2022-08-06T01:00:00Z,SSS040,S54,3.46,10.506,10.444,100.73,10.444
2022-08-06T01:15:00Z,SSS040,S54,3.46,10.497,10.438,100.631,10.438
2022-08-06T01:30:00Z,SSS040,S54,3.46,10.461,10.457,100.72,10.457
2022-08-06T01:45:00Z,SSS040,S54,3.46,10.425,10.464,100.715,10.464
2022-08-06T02:00:00Z,SSS040,S54,3.46,10.37,10.484,100.767,10.484
2022-08-06T02:15:00Z,SSS040,S54,3.46,10.37,10.479,100.716,10.479
2022-08-06T02:30:00Z,SSS040,S54,3.46,10.343,10.485,100.7,10.485
2022-08-06T02:45:00Z,SSS040,S54,3.46,10.306,10.491,100.662,10.491
2022-08-06T03:00:00Z,SSS040,S54,3.46,10.306,10.496,100.693,10.496
2022-08-06T03:15:00Z,SSS040,S54,3.46,10.27,10.512,100.765,10.512
2022-08-06T03:30:00Z,SSS040,S54,3.46,10.243,10.523,100.799,10.523
2022-08-06T03:45:00Z,SSS040,S54,3.46,10.206,10.522,100.693,10.522
2022-08-06T04:00:00Z,SSS040,S54,3.46,10.17,10.541,100.77,10.541
2022-08-06T04:15:00Z,SSS040,S54,3.46,10.151,10.543,100.748,10.543
2022-08-06T04:30:00Z,SSS040,S54,3.46,10.115,10.56,100.826,10.56
2022-08-06T04:45:00Z,SSS040,S54,3.46,10.115,10.549,100.713,10.549
2022-08-06T05:00:00Z,SSS040,S54,3.46,10.087,10.566,100.79,10.566
2022-08-06T05:15:00Z,SSS040,S54,3.45,10.069,10.575,100.835,10.575
2022-08-06T05:30:00Z,SSS040,S54,3.45,10.033,10.606,101.02,10.606
2022-08-06T05:45:00Z,SSS040,S54,3.45,10.014,10.637,101.263,10.637
2022-08-06T06:00:00Z,SSS040,S54,3.45,10.014,10.646,101.328,10.646
2022-08-06T06:15:00Z,SSS040,S54,3.45,10.014,10.672,101.574,10.672
2022-08-06T06:30:00Z,SSS040,S54,3.45,10.06,10.673,101.677,10.673
2022-08-06T06:45:00Z,SSS040,S54,3.45,10.069,10.726,102.195,10.726
2022-08-06T07:00:00Z,SSS040,S54,3.46,10.133,10.748,102.584,10.748
2022-08-06T07:15:00Z,SSS040,S54,3.46,10.206,10.758,102.86,10.758
2022-08-06T07:30:00Z,SSS040,S54,3.46,10.334,10.753,103.117,10.753
2022-08-06T07:45:00Z,SSS040,S54,3.46,10.452,10.763,103.494,10.763
2022-08-06T08:00:00Z,SSS040,S54,3.45,10.597,10.751,103.724,10.751
2022-08-06T08:15:00Z,SSS040,S54,3.45,10.742,10.752,104.094,10.752
2022-08-06T08:30:00Z,SSS040,S54,3.45,10.959,10.726,104.367,10.726
2022-08-06T08:45:00Z,SSS040,S54,3.45,11.202,10.679,104.504,10.679
2022-08-06T09:00:00Z,SSS040,S54,3.46,11.435,10.644,104.736,10.644
2022-08-06T09:15:00Z,SSS040,S54,3.45,11.713,10.598,104.956,10.598
2022-08-06T09:30:00Z,SSS040,S54,3.45,11.962,10.543,104.995,10.543
2022-08-06T09:45:00Z,SSS040,S54,3.45,12.264,10.485,105.149,10.485
2022-08-06T10:00:00Z,SSS040,S54,3.46,12.539,10.432,105.267,10.432
2022-08-06T10:15:00Z,SSS040,S54,3.46,12.838,10.367,105.315,10.367
2022-08-06T10:30:00Z,SSS040,S54,3.45,13.146,10.311,105.51,10.311
2022-08-06T10:45:00Z,SSS040,S54,3.45,13.435,10.24,105.467,10.24
2022-08-06T11:00:00Z,SSS040,S54,3.46,13.732,10.195,105.697,10.195
2022-08-06T11:15:00Z,SSS040,S54,3.46,14.01,10.139,105.779,10.139
2022-08-06T11:30:00Z,SSS040,S54,3.45,14.305,10.065,105.696,10.065
2022-08-06T11:45:00Z,SSS040,S54,3.45,14.582,10.015,105.807,10.015
2022-08-06T12:00:00Z,SSS040,S54,3.46,14.867,9.95,105.797,9.95
2022-08-06T12:15:00Z,SSS040,S54,3.46,15.134,9.89,105.776,9.89
2022-08-06T12:30:00Z,SSS040,S54,3.46,15.348,9.828,105.65,9.828
2022-08-06T12:45:00Z,SSS040,S54,3.46,15.588,9.789,105.781,9.789
2022-08-06T13:00:00Z,SSS040,S54,3.46,15.777,9.737,105.646,9.737
2022-08-06T13:15:00Z,SSS040,S54,3.46,15.939,9.708,105.695,9.708
2022-08-06T13:30:00Z,SSS040,S54,3.46,16.101,9.667,105.642,9.667
2022-08-06T13:45:00Z,SSS040,S54,3.46,16.229,9.644,105.677,9.644
2022-08-06T14:00:00Z,SSS040,S54,3.46,16.357,9.596,105.454,9.596
2022-08-06T14:15:00Z,SSS040,S54,3.46,16.434,9.582,105.49,9.582
2022-08-06T14:30:00Z,SSS040,S54,3.46,16.51,9.552,105.344,9.552
2022-08-06T14:45:00Z,SSS040,S54,3.46,16.527,9.54,105.311,9.54
2022-08-06T15:00:00Z,SSS040,S54,3.46,16.536,9.518,105.066,9.518
2022-08-06T15:15:00Z,SSS040,S54,3.46,16.536,9.498,104.874,9.498
2022-08-06T15:30:00Z,SSS040,S54,3.47,16.476,9.503,104.796,9.503
2022-08-06T15:45:00Z,SSS040,S54,3.47,16.408,9.497,104.59,9.497
2022-08-06T16:00:00Z,SSS040,S54,3.47,16.323,9.477,104.175,9.477
2022-08-06T16:15:00Z,SSS040,S54,3.47,16.195,9.484,103.96,9.484
2022-08-06T16:30:00Z,SSS040,S54,3.47,16.076,9.477,103.624,9.477
2022-08-06T16:45:00Z,SSS040,S54,3.47,15.905,9.497,103.483,9.497
2022-08-06T17:00:00Z,SSS040,S54,3.47,15.734,9.505,103.184,9.505
2022-08-06T17:15:00Z,SSS040,S54,3.47,15.537,9.501,102.693,9.501
2022-08-06T17:30:00Z,SSS040,S54,3.47,15.323,9.51,102.321,9.51
2022-08-06T17:45:00Z,SSS040,S54,3.47,15.116,9.531,102.082,9.531
2022-08-06T18:00:00Z,SSS040,S54,3.47,14.85,9.536,101.542,9.536
2022-08-06T18:15:00Z,SSS040,S54,3.47,14.608,9.543,101.094,9.543
2022-08-06T18:30:00Z,SSS040,S54,3.47,14.418,9.583,101.051,9.583
2022-08-06T18:45:00Z,SSS040,S54,3.47,14.218,9.618,100.975,9.618
2022-08-06T19:00:00Z,SSS040,S54,3.47,14.045,9.643,100.838,9.643
2022-08-06T19:15:00Z,SSS040,S54,3.47,13.836,9.684,100.784,9.684
2022-08-06T19:30:00Z,SSS040,S54,3.47,13.601,9.72,100.623,9.72
2022-08-06T19:45:00Z,SSS040,S54,3.47,13.4,9.745,100.413,9.745
2022-08-06T20:00:00Z,SSS040,S54,3.47,13.155,9.805,100.457,9.805
2022-08-06T20:15:00Z,SSS040,S54,3.47,12.962,9.854,100.519,9.854
2022-08-06T20:30:00Z,SSS040,S54,3.47,12.768,9.895,100.484,9.895
2022-08-06T20:45:00Z,SSS040,S54,3.47,12.556,9.941,100.465,9.941
2022-08-06T21:00:00Z,SSS040,S54,3.47,12.379,9.989,100.511,9.989
2022-08-06T21:15:00Z,SSS040,S54,3.47,12.211,10.033,100.561,10.033
2022-08-06T21:30:00Z,SSS040,S54,3.47,12.033,10.081,100.636,10.081
2022-08-06T21:45:00Z,SSS040,S54,3.47,11.882,10.116,100.64,10.116
2022-08-06T22:00:00Z,SSS040,S54,3.47,11.704,10.151,100.555,10.151
2022-08-06T22:15:00Z,SSS040,S54,3.47,11.588,10.19,100.666,10.19
2022-08-06T22:30:00Z,SSS040,S54,3.47,11.453,10.214,100.596,10.214
2022-08-06T22:45:00Z,SSS040,S54,3.47,11.337,10.253,100.692,10.253
2022-08-06T23:00:00Z,SSS040,S54,3.47,11.247,10.285,100.792,10.285
2022-08-06T23:15:00Z,SSS040,S54,3.47,11.157,10.302,100.74,10.302
2022-08-06T23:30:00Z,SSS040,S54,3.47,11.103,10.321,100.798,10.321
2022-08-06T23:45:00Z,SSS040,S54,3.46,11.013,10.337,100.733,10.337
2022-08-07T00:00:00Z,SSS040,S54,3.46,10.986,10.346,100.759,10.346
2022-08-07T00:15:00Z,SSS040,S54,3.46,10.923,10.376,100.892,10.376
2022-08-07T00:30:00Z,SSS040,S54,3.46,10.914,10.358,100.7,10.358
2022-08-07T00:45:00Z,SSS040,S54,3.46,10.842,10.386,100.799,10.386
2022-08-07T01:00:00Z,SSS040,S54,3.46,10.814,10.393,100.811,10.393
2022-08-07T01:15:00Z,SSS040,S54,3.46,10.796,10.395,100.767,10.395
2022-08-07T01:30:00Z,SSS040,S54,3.46,10.778,10.399,100.778,10.399
2022-08-07T01:45:00Z,SSS040,S54,3.46,10.76,10.408,100.809,10.408
2022-08-07T02:00:00Z,SSS040,S54,3.46,10.742,10.404,100.746,10.404
2022-08-07T02:15:00Z,SSS040,S54,3.46,10.733,10.411,100.773,10.411
2022-08-07T02:30:00Z,SSS040,S54,3.46,10.724,10.417,100.81,10.417
2022-08-07T02:45:00Z,SSS040,S54,3.46,10.715,10.406,100.664,10.406
2022-08-07T03:00:00Z,SSS040,S54,3.46,10.697,10.412,100.675,10.412
2022-08-07T03:15:00Z,SSS040,S54,3.46,10.661,10.439,100.851,10.439
2022-08-07T03:30:00Z,SSS040,S54,3.46,10.652,10.43,100.741,10.43
2022-08-07T03:45:00Z,SSS040,S54,3.46,10.633,10.429,100.676,10.429
2022-08-07T04:00:00Z,SSS040,S54,3.46,10.588,10.451,100.791,10.451
2022-08-07T04:15:00Z,SSS040,S54,3.46,10.579,10.437,100.616,10.437
2022-08-07T04:30:00Z,SSS040,S54,3.46,10.525,10.465,100.765,10.465
2022-08-07T04:45:00Z,SSS040,S54,3.46,10.525,10.464,100.755,10.464
2022-08-07T05:00:00Z,SSS040,S54,3.46,10.515,10.473,100.8,10.473
2022-08-07T05:15:00Z,SSS040,S54,3.46,10.497,10.506,101.056,10.506
2022-08-07T05:30:00Z,SSS040,S54,3.46,10.47,10.516,101.078,10.516
2022-08-07T05:45:00Z,SSS040,S54,3.46,10.47,10.536,101.276,10.536
2022-08-07T06:00:00Z,SSS040,S54,3.46,10.461,10.57,101.558,10.57
2022-08-07T06:15:00Z,SSS040,S54,3.46,10.479,10.574,101.646,10.574
2022-08-07T06:30:00Z,SSS040,S54,3.46,10.525,10.591,101.886,10.591
2022-08-07T06:45:00Z,SSS040,S54,3.46,10.534,10.635,102.348,10.635
2022-08-07T07:00:00Z,SSS040,S54,3.46,10.606,10.652,102.687,10.652
2022-08-07T07:15:00Z,SSS040,S54,3.46,10.697,10.674,103.092,10.674
2022-08-07T07:30:00Z,SSS040,S54,3.46,10.796,10.68,103.4,10.68
2022-08-07T07:45:00Z,SSS040,S54,3.45,10.932,10.699,103.906,10.699
2022-08-07T08:00:00Z,SSS040,S54,3.45,11.04,10.68,103.98,10.68
2022-08-07T08:15:00Z,SSS040,S54,3.45,11.211,10.666,104.258,10.666
2022-08-07T08:30:00Z,SSS040,S54,3.46,11.382,10.643,104.464,10.643
2022-08-07T08:45:00Z,SSS040,S54,3.46,11.632,10.61,104.754,10.61
2022-08-07T09:00:00Z,SSS040,S54,3.45,11.846,10.557,104.755,10.557
2022-08-07T09:15:00Z,SSS040,S54,3.45,12.078,10.528,105.022,10.528
2022-08-07T09:30:00Z,SSS040,S54,3.45,12.335,10.465,105.039,10.465
2022-08-07T09:45:00Z,SSS040,S54,3.46,12.627,10.413,105.181,10.413
2022-08-07T10:00:00Z,SSS040,S54,3.46,12.926,10.358,105.369,10.358
2022-08-07T10:15:00Z,SSS040,S54,3.45,13.234,10.313,105.636,10.313
2022-08-07T10:30:00Z,SSS040,S54,3.46,13.548,10.228,105.529,10.228
2022-08-07T10:45:00Z,SSS040,S54,3.46,13.854,10.167,105.604,10.167
2022-08-07T11:00:00Z,SSS040,S54,3.46,14.166,10.118,105.851,10.118
2022-08-07T11:15:00Z,SSS040,S54,3.45,14.487,10.049,105.876,10.049
2022-08-07T11:30:00Z,SSS040,S54,3.46,14.781,9.989,105.926,9.989
2022-08-07T11:45:00Z,SSS040,S54,3.46,15.056,9.92,105.858,9.92
2022-08-07T12:00:00Z,SSS040,S54,3.46,15.314,9.882,106.042,9.882
