DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T10:30:00Z,SSS026,S36,3.5,20.496,10.185,116.42,10.185
2022-08-03T10:45:00Z,SSS026,S36,3.5,20.655,10.699,122.67,10.699
2022-08-03T11:00:00Z,SSS026,S36,3.5,20.847,11.161,128.521,11.161
2022-08-03T11:15:00Z,SSS026,S36,3.5,21.04,11.615,134.274,11.615
2022-08-03T11:30:00Z,SSS026,S36,3.5,21.224,12.111,140.55,12.111
2022-08-03T11:45:00Z,SSS026,S36,3.5,21.425,12.565,146.452,12.565
2022-08-03T12:00:00Z,SSS026,S36,3.5,21.6,12.979,151.811,12.979
2022-08-03T12:15:00Z,SSS026,S36,3.5,21.81,13.34,156.71,13.34
2022-08-03T12:30:00Z,SSS026,S36,3.5,21.977,13.72,161.749,13.72
2022-08-03T12:45:00Z,SSS026,S36,3.5,22.186,14.025,166.032,14.025
2022-08-03T13:00:00Z,SSS026,S36,3.5,22.345,14.335,170.329,14.335
2022-08-03T13:15:00Z,SSS026,S36,3.5,22.537,14.54,173.386,14.54
2022-08-03T13:30:00Z,SSS026,S36,3.5,22.688,14.743,176.344,14.743
2022-08-03T13:45:00Z,SSS026,S36,3.5,22.839,14.897,178.812,14.897
2022-08-03T14:00:00Z,SSS026,S36,3.5,22.989,15.057,181.21,15.057
2022-08-03T14:15:00Z,SSS026,S36,3.5,23.132,15.127,182.548,15.127
2022-08-03T14:30:00Z,SSS026,S36,3.5,23.249,15.199,183.852,15.199
2022-08-03T14:45:00Z,SSS026,S36,3.51,23.383,15.222,184.645,15.222
2022-08-03T15:00:00Z,SSS026,S36,3.51,23.484,15.207,184.859,15.207
2022-08-03T15:15:00Z,SSS026,S36,3.51,23.559,15.103,183.852,15.103
2022-08-03T15:30:00Z,SSS026,S36,3.51,23.643,15.07,183.719,15.07
2022-08-03T15:45:00Z,SSS026,S36,3.51,23.727,14.958,182.69,14.958
2022-08-03T16:00:00Z,SSS026,S36,3.5,23.76,14.847,181.468,14.847
2022-08-03T16:15:00Z,SSS026,S36,3.51,23.811,14.705,179.928,14.705
2022-08-03T16:30:00Z,SSS026,S36,3.5,23.844,14.532,177.947,14.532
2022-08-03T16:45:00Z,SSS026,S36,3.51,23.844,14.287,174.979,14.287
2022-08-03T17:00:00Z,SSS026,S36,3.51,23.836,14.054,172.061,14.054
2022-08-03T17:15:00Z,SSS026,S36,3.51,23.819,13.823,169.195,13.823
2022-08-03T17:30:00Z,SSS026,S36,3.51,23.777,13.554,165.754,13.554
2022-08-03T17:45:00Z,SSS026,S36,3.51,23.718,13.25,161.889,13.25
2022-08-03T18:00:00Z,SSS026,S36,3.51,23.66,12.947,157.988,12.947
2022-08-03T18:15:00Z,SSS026,S36,3.51,23.559,12.624,153.769,12.624
2022-08-03T18:30:00Z,SSS026,S36,3.51,23.492,12.324,149.889,12.324
2022-08-03T18:45:00Z,SSS026,S36,3.51,23.425,12.002,145.782,12.002
2022-08-03T19:00:00Z,SSS026,S36,3.51,23.35,11.664,141.424,11.664
2022-08-03T19:15:00Z,SSS026,S36,3.51,23.232,11.345,137.24,11.345
2022-08-03T19:30:00Z,SSS026,S36,3.51,23.14,11.001,132.841,11.001
2022-08-03T19:45:00Z,SSS026,S36,3.51,23.031,10.675,128.624,10.675
2022-08-03T20:00:00Z,SSS026,S36,3.51,22.939,10.348,124.469,10.348
2022-08-03T20:15:00Z,SSS026,S36,3.51,22.822,10.046,120.528,10.046
2022-08-03T20:30:00Z,SSS026,S36,3.51,22.705,9.771,116.954,9.771
2022-08-03T20:45:00Z,SSS026,S36,3.51,22.604,9.476,113.17,9.476
2022-08-03T21:00:00Z,SSS026,S36,3.51,22.504,9.194,109.565,9.194
2022-08-03T21:15:00Z,SSS026,S36,3.51,22.387,8.933,106.236,8.933
2022-08-03T21:30:00Z,SSS026,S36,3.51,22.27,8.669,102.845,8.669
2022-08-03T21:45:00Z,SSS026,S36,3.51,22.153,8.448,99.974,8.448
2022-08-03T22:00:00Z,SSS026,S36,3.51,22.027,8.223,97.084,8.223
2022-08-03T22:15:00Z,SSS026,S36,3.51,21.918,7.996,94.19,7.996
2022-08-03T22:30:00Z,SSS026,S36,3.51,21.784,7.785,91.448,7.785
2022-08-03T22:45:00Z,SSS026,S36,3.51,21.659,7.584,88.884,7.584
2022-08-03T23:00:00Z,SSS026,S36,3.51,21.533,7.359,86.073,7.359
2022-08-03T23:15:00Z,SSS026,S36,3.51,21.4,7.16,83.485,7.16
2022-08-03T23:30:00Z,SSS026,S36,3.51,21.274,6.959,80.92,6.959
2022-08-03T23:45:00Z,SSS026,S36,3.51,21.157,6.761,78.45,6.761
2022-08-04T00:00:00Z,SSS026,S36,3.51,21.015,6.574,76.072,6.574
2022-08-04T00:15:00Z,SSS026,S36,3.51,20.873,6.393,73.723,6.393
2022-08-04T00:30:00Z,SSS026,S36,3.51,20.764,6.209,71.462,6.209
2022-08-04T00:45:00Z,SSS026,S36,3.51,20.638,6.04,69.371,6.04
2022-08-04T01:00:00Z,SSS026,S36,3.51,20.538,5.856,67.078,5.856
2022-08-04T01:15:00Z,SSS026,S36,3.51,20.404,5.709,65.235,5.709
2022-08-04T01:30:00Z,SSS026,S36,3.51,20.278,5.57,63.469,5.57
2022-08-04T01:45:00Z,SSS026,S36,3.51,20.169,5.419,61.609,5.419
2022-08-04T02:00:00Z,SSS026,S36,3.51,20.06,5.3,60.125,5.3
2022-08-04T02:15:00Z,SSS026,S36,3.5,19.951,5.184,58.7,5.184
2022-08-04T02:30:00Z,SSS026,S36,3.5,19.859,5.075,57.318,5.075
2022-08-04T02:45:00Z,SSS026,S36,3.5,19.75,4.995,56.308,4.995
2022-08-04T03:00:00Z,SSS026,S36,3.51,19.65,4.913,55.265,4.913
2022-08-04T03:15:00Z,SSS026,S36,3.51,19.566,4.849,54.454,4.849
2022-08-04T03:30:00Z,SSS026,S36,3.51,19.474,4.788,53.659,4.788
2022-08-04T03:45:00Z,SSS026,S36,3.51,19.406,4.737,53.007,4.737
2022-08-04T04:00:00Z,SSS026,S36,3.51,19.339,4.682,52.336,4.682
2022-08-04T04:15:00Z,SSS026,S36,3.51,19.23,4.65,51.832,4.65
2022-08-04T04:30:00Z,SSS026,S36,3.51,19.171,4.62,51.413,4.62
2022-08-04T04:45:00Z,SSS026,S36,3.51,19.104,4.595,51.072,4.595
2022-08-04T05:00:00Z,SSS026,S36,3.51,19.029,4.588,50.925,4.588
2022-08-04T05:15:00Z,SSS026,S36,3.5,18.961,4.592,50.892,4.592
2022-08-04T05:30:00Z,SSS026,S36,3.5,18.911,4.603,50.947,4.603
2022-08-04T05:45:00Z,SSS026,S36,3.5,18.852,4.627,51.143,4.627
2022-08-04T06:00:00Z,SSS026,S36,3.5,18.827,4.65,51.374,4.65
2022-08-04T06:15:00Z,SSS026,S36,3.5,18.768,4.706,51.934,4.706
2022-08-04T06:30:00Z,SSS026,S36,3.5,18.735,4.776,52.656,4.776
2022-08-04T06:45:00Z,SSS026,S36,3.5,18.735,4.896,53.969,4.896
2022-08-04T07:00:00Z,SSS026,S36,3.5,18.751,5.049,55.661,5.049
2022-08-04T07:15:00Z,SSS026,S36,3.5,18.743,5.235,57.685,5.235
2022-08-04T07:30:00Z,SSS026,S36,3.5,18.777,5.578,61.506,5.578
2022-08-04T07:45:00Z,SSS026,S36,3.5,18.81,5.911,65.195,5.911
2022-08-04T08:00:00Z,SSS026,S36,3.5,18.835,6.214,68.576,6.214
2022-08-04T08:15:00Z,SSS026,S36,3.5,18.894,6.587,72.787,6.587
2022-08-04T08:30:00Z,SSS026,S36,3.5,18.978,6.978,77.207,6.978
2022-08-04T08:45:00Z,SSS026,S36,3.5,19.071,7.441,82.532,7.441
2022-08-04T09:00:00Z,SSS026,S36,3.5,19.146,7.932,88.082,7.932
2022-08-04T09:15:00Z,SSS026,S36,3.5,19.239,8.385,93.306,8.385
2022-08-04T09:30:00Z,SSS026,S36,3.5,19.339,8.849,98.661,8.849
2022-08-04T09:45:00Z,SSS026,S36,3.5,19.474,9.302,104.028,9.302
2022-08-04T10:00:00Z,SSS026,S36,3.5,19.591,9.752,109.288,9.752
2022-08-04T10:15:00Z,SSS026,S36,3.5,19.725,10.21,114.726,10.21
2022-08-04T10:30:00Z,SSS026,S36,3.49,19.851,10.694,120.426,10.694
2022-08-04T10:45:00Z,SSS026,S36,3.5,20.027,11.179,126.369,11.179
2022-08-04T11:00:00Z,SSS026,S36,3.5,20.144,11.587,131.321,11.587
2022-08-04T11:15:00Z,SSS026,S36,3.5,20.303,12.032,136.759,12.032
2022-08-04T11:30:00Z,SSS026,S36,3.5,20.471,12.422,141.663,12.422
2022-08-04T11:45:00Z,SSS026,S36,3.5,20.605,12.824,146.65,12.824
2022-08-04T12:00:00Z,SSS026,S36,3.5,20.797,13.22,151.709,13.22
2022-08-04T12:15:00Z,SSS026,S36,3.49,20.948,13.62,156.819,13.62
2022-08-04T12:30:00Z,SSS026,S36,3.5,21.115,13.975,161.433,13.975
2022-08-04T12:45:00Z,SSS026,S36,3.5,21.282,14.296,165.667,14.296
2022-08-04T13:00:00Z,SSS026,S36,3.5,21.425,14.603,169.752,14.603
2022-08-04T13:15:00Z,SSS026,S36,3.5,21.584,14.847,173.095,14.847
2022-08-04T13:30:00Z,SSS026,S36,3.5,21.743,15.056,176.168,15.056
2022-08-04T13:45:00Z,SSS026,S36,3.5,21.885,15.303,179.479,15.303
2022-08-04T14:00:00Z,SSS026,S36,3.5,22.027,15.408,181.249,15.408
2022-08-04T14:15:00Z,SSS026,S36,3.5,22.161,15.487,182.653,15.487
2022-08-04T14:30:00Z,SSS026,S36,3.5,22.286,15.6,184.47,15.6
2022-08-04T14:45:00Z,SSS026,S36,3.5,22.412,15.617,185.166,15.617
2022-08-04T15:00:00Z,SSS026,S36,3.5,22.521,15.602,185.303,15.602
2022-08-04T15:15:00Z,SSS026,S36,3.5,22.613,15.604,185.794,15.604
2022-08-04T15:30:00Z,SSS026,S36,3.5,22.705,15.54,185.333,15.54
2022-08-04T15:45:00Z,SSS026,S36,3.5,22.805,15.176,181.364,15.176
2022-08-04T16:00:00Z,SSS026,S36,3.5,22.889,15.337,183.573,15.337
2022-08-04T16:15:00Z,SSS026,S36,3.5,22.948,15.214,182.335,15.214
2022-08-04T16:30:00Z,SSS026,S36,3.5,23.015,15.007,180.062,15.007
2022-08-04T16:45:00Z,SSS026,S36,3.5,23.006,14.858,178.293,14.858
2022-08-04T17:00:00Z,SSS026,S36,3.5,23.048,14.629,175.668,14.629
2022-08-04T17:15:00Z,SSS026,S36,3.5,23.04,14.416,173.086,14.416
2022-08-04T17:30:00Z,SSS026,S36,3.5,23.015,14.155,169.832,14.155
2022-08-04T17:45:00Z,SSS026,S36,3.5,22.981,13.882,166.477,13.882
2022-08-04T18:00:00Z,SSS026,S36,3.5,22.914,13.598,162.828,13.598
2022-08-04T18:15:00Z,SSS026,S36,3.5,22.839,13.318,159.218,13.318
2022-08-04T18:30:00Z,SSS026,S36,3.5,22.78,13.011,155.342,13.011
2022-08-04T18:45:00Z,SSS026,S36,3.51,22.696,12.705,151.475,12.705
2022-08-04T19:00:00Z,SSS026,S36,3.51,22.638,12.359,147.12,12.359
2022-08-04T19:15:00Z,SSS026,S36,3.51,22.546,12.035,142.971,12.035
2022-08-04T19:30:00Z,SSS026,S36,3.51,22.445,11.711,138.801,11.711
2022-08-04T19:45:00Z,SSS026,S36,3.51,22.328,11.376,134.535,11.376
2022-08-04T20:00:00Z,SSS026,S36,3.51,22.228,11.045,130.341,11.045
2022-08-04T20:15:00Z,SSS026,S36,3.5,22.111,10.745,126.532,10.745
2022-08-04T20:30:00Z,SSS026,S36,3.5,22.002,10.427,122.42,10.427
2022-08-04T20:45:00Z,SSS026,S36,3.51,21.902,10.114,118.543,10.114
2022-08-04T21:00:00Z,SSS026,S36,3.51,21.801,9.818,114.841,9.818
2022-08-04T21:15:00Z,SSS026,S36,3.51,21.676,9.536,111.265,9.536
2022-08-04T21:30:00Z,SSS026,S36,3.51,21.567,9.258,107.755,9.258
2022-08-04T21:45:00Z,SSS026,S36,3.51,21.45,8.998,104.451,8.998
2022-08-04T22:00:00Z,SSS026,S36,3.51,21.316,8.747,101.287,8.747
2022-08-04T22:15:00Z,SSS026,S36,3.51,21.224,8.512,98.358,8.512
2022-08-04T22:30:00Z,SSS026,S36,3.51,21.073,8.28,95.387,8.28
2022-08-04T22:45:00Z,SSS026,S36,3.51,20.956,8.047,92.495,8.047
2022-08-04T23:00:00Z,SSS026,S36,3.51,20.856,7.818,89.703,7.818
2022-08-04T23:15:00Z,SSS026,S36,3.51,20.714,7.608,87.056,7.608
2022-08-04T23:30:00Z,SSS026,S36,3.51,20.571,7.408,84.523,7.408
2022-08-04T23:45:00Z,SSS026,S36,3.51,20.446,7.212,82.09,7.212
2022-08-05T00:00:00Z,SSS026,S36,3.51,20.312,7.017,79.63,7.017
2022-08-05T00:15:00Z,SSS026,S36,3.51,20.194,6.819,77.202,6.819
2022-08-05T00:30:00Z,SSS026,S36,3.51,20.052,6.637,74.927,6.637
2022-08-05T00:45:00Z,SSS026,S36,3.5,19.951,6.446,72.593,6.446
2022-08-05T01:00:00Z,SSS026,S36,3.51,19.817,6.282,70.617,6.282
2022-08-05T01:15:00Z,SSS026,S36,3.5,19.725,6.117,68.593,6.117
2022-08-05T01:30:00Z,SSS026,S36,3.51,19.583,5.963,66.673,5.963
2022-08-05T01:45:00Z,SSS026,S36,3.51,19.49,5.811,64.858,5.811
2022-08-05T02:00:00Z,SSS026,S36,3.51,19.365,5.69,63.334,5.69
2022-08-05T02:15:00Z,SSS026,S36,3.51,19.264,5.565,61.787,5.565
2022-08-05T02:30:00Z,SSS026,S36,3.51,19.138,5.459,60.462,5.459
2022-08-05T02:45:00Z,SSS026,S36,3.51,19.062,5.356,59.239,5.356
2022-08-05T03:00:00Z,SSS026,S36,3.51,18.953,5.28,58.263,5.28
2022-08-05T03:15:00Z,SSS026,S36,3.5,18.835,5.197,57.187,5.197
2022-08-05T03:30:00Z,SSS026,S36,3.5,18.76,5.135,56.426,5.135
2022-08-05T03:45:00Z,SSS026,S36,3.5,18.676,5.078,55.698,5.078
2022-08-05T04:00:00Z,SSS026,S36,3.5,18.592,5.019,54.945,5.019
2022-08-05T04:15:00Z,SSS026,S36,3.5,18.524,4.975,54.382,4.975
2022-08-05T04:30:00Z,SSS026,S36,3.5,18.449,4.944,53.951,4.944
2022-08-05T04:45:00Z,SSS026,S36,3.5,18.364,4.919,53.581,4.919
2022-08-05T05:00:00Z,SSS026,S36,3.5,18.314,4.908,53.38,4.908
2022-08-05T05:15:00Z,SSS026,S36,3.5,18.255,4.92,53.449,4.92
2022-08-05T05:30:00Z,SSS026,S36,3.5,18.187,4.927,53.437,4.927
2022-08-05T05:45:00Z,SSS026,S36,3.5,18.128,4.954,53.652,4.954
2022-08-05T06:00:00Z,SSS026,S36,3.5,18.078,4.975,53.826,4.975
2022-08-05T06:15:00Z,SSS026,S36,3.5,18.002,5.024,54.258,5.024
2022-08-05T06:30:00Z,SSS026,S36,3.5,17.951,5.106,55.089,5.106
2022-08-05T06:45:00Z,SSS026,S36,3.5,17.943,5.228,56.373,5.228
2022-08-05T07:00:00Z,SSS026,S36,3.5,17.943,5.413,58.368,5.413
2022-08-05T07:15:00Z,SSS026,S36,3.5,17.951,5.622,60.653,5.622
2022-08-05T07:30:00Z,SSS026,S36,3.5,17.985,5.859,63.266,5.859
2022-08-05T07:45:00Z,SSS026,S36,3.5,18.002,6.161,66.515,6.161
2022-08-05T08:00:00Z,SSS026,S36,3.5,18.027,6.531,70.564,6.531
2022-08-05T08:15:00Z,SSS026,S36,3.5,18.103,6.929,74.989,6.929
2022-08-05T08:30:00Z,SSS026,S36,3.5,18.162,7.353,79.674,7.353
2022-08-05T08:45:00Z,SSS026,S36,3.5,18.246,7.801,84.661,7.801
2022-08-05T09:00:00Z,SSS026,S36,3.5,18.331,8.25,89.685,8.25
2022-08-05T09:15:00Z,SSS026,S36,3.5,18.432,8.718,94.943,8.718
2022-08-05T09:30:00Z,SSS026,S36,3.49,18.524,9.172,100.104,9.172
2022-08-05T09:45:00Z,SSS026,S36,3.49,18.659,9.601,105.063,9.601
2022-08-05T10:00:00Z,SSS026,S36,3.49,18.76,10.072,110.463,10.072
2022-08-05T10:15:00Z,SSS026,S36,3.49,18.903,10.54,115.94,10.54
2022-08-05T10:30:00Z,SSS026,S36,3.5,19.046,11.041,121.819,11.041
2022-08-05T10:45:00Z,SSS026,S36,3.5,19.213,11.554,127.896,11.554
2022-08-05T11:00:00Z,SSS026,S36,3.5,19.373,12.02,133.515,12.02
2022-08-05T11:15:00Z,SSS026,S36,3.49,19.557,12.474,139.068,12.474
2022-08-05T11:30:00Z,SSS026,S36,3.49,19.717,12.945,144.827,12.945
2022-08-05T11:45:00Z,SSS026,S36,3.49,19.91,13.405,150.579,13.405
2022-08-05T12:00:00Z,SSS026,S36,3.5,20.086,13.777,155.303,13.777
2022-08-05T12:15:00Z,SSS026,S36,3.5,20.278,14.121,159.799,14.121
2022-08-05T12:30:00Z,SSS026,S36,3.5,20.429,14.532,164.982,14.532
2022-08-05T12:45:00Z,SSS026,S36,3.5,20.613,14.819,168.881,14.819
2022-08-05T13:00:00Z,SSS026,S36,3.49,20.797,15.089,172.548,15.089
2022-08-05T13:15:00Z,SSS026,S36,3.49,20.956,15.354,176.202,15.354
2022-08-05T13:30:00Z,SSS026,S36,3.5,21.098,15.543,178.877,15.543
2022-08-05T13:45:00Z,SSS026,S36,3.5,21.249,15.718,181.449,15.718
2022-08-05T14:00:00Z,SSS026,S36,3.5,21.4,15.805,183.06,15.805
2022-08-05T14:15:00Z,SSS026,S36,3.5,21.542,15.964,185.408,15.964
2022-08-05T14:30:00Z,SSS026,S36,3.5,21.684,16,186.385,16
2022-08-05T14:45:00Z,SSS026,S36,3.5,21.793,16.052,187.399,16.052
2022-08-05T15:00:00Z,SSS026,S36,3.5,21.91,15.995,187.187,15.995
2022-08-05T15:15:00Z,SSS026,S36,3.5,22.002,15.988,187.493,15.988
2022-08-05T15:30:00Z,SSS026,S36,3.5,22.102,15.899,186.802,15.899
2022-08-05T15:45:00Z,SSS026,S36,3.5,22.194,15.772,185.717,15.772
2022-08-05T16:00:00Z,SSS026,S36,3.5,22.261,15.667,184.72,15.667
2022-08-05T16:15:00Z,SSS026,S36,3.5,22.32,15.525,183.315,15.525
2022-08-05T16:30:00Z,SSS026,S36,3.5,22.378,15.311,181.015,15.311
2022-08-05T16:45:00Z,SSS026,S36,3.5,22.412,15.088,178.521,15.088
2022-08-05T17:00:00Z,SSS026,S36,3.5,22.429,14.867,175.992,14.867
2022-08-05T17:15:00Z,SSS026,S36,3.5,22.437,14.601,172.832,14.601
2022-08-05T17:30:00Z,SSS026,S36,3.5,22.437,14.301,169.315,14.301
2022-08-05T17:45:00Z,SSS026,S36,3.5,22.42,13.966,165.282,13.966
2022-08-05T18:00:00Z,SSS026,S36,3.51,22.387,13.68,161.775,13.68
2022-08-05T18:15:00Z,SSS026,S36,3.51,22.353,13.347,157.751,13.347
2022-08-05T18:30:00Z,SSS026,S36,3.51,22.311,13.039,153.976,13.039
2022-08-05T18:45:00Z,SSS026,S36,3.51,22.27,12.716,150.088,12.716
2022-08-05T19:00:00Z,SSS026,S36,3.51,22.203,12.398,146.036,12.398
2022-08-05T19:15:00Z,SSS026,S36,3.5,22.144,12.065,141.98,12.065
2022-08-05T19:30:00Z,SSS026,S36,3.5,22.06,11.71,137.588,11.71
2022-08-05T19:45:00Z,SSS026,S36,3.5,22.002,11.375,133.519,11.375
2022-08-05T20:00:00Z,SSS026,S36,3.5,21.91,11.052,129.477,11.052
2022-08-05T20:15:00Z,SSS026,S36,3.5,21.835,10.729,125.424,10.729
2022-08-05T20:30:00Z,SSS026,S36,3.5,21.751,10.412,121.548,10.412
2022-08-05T20:45:00Z,SSS026,S36,3.51,21.676,10.103,117.752,10.103
2022-08-05T21:00:00Z,SSS026,S36,3.51,21.575,9.827,114.306,9.827
2022-08-05T21:15:00Z,SSS026,S36,3.51,21.467,9.565,110.995,9.565
2022-08-05T21:30:00Z,SSS026,S36,3.51,21.375,9.293,107.686,9.293
2022-08-05T21:45:00Z,SSS026,S36,3.51,21.266,9.041,104.535,9.041
2022-08-05T22:00:00Z,SSS026,S36,3.51,21.174,8.78,101.272,8.78
2022-08-05T22:15:00Z,SSS026,S36,3.5,21.065,8.543,98.338,8.543
2022-08-05T22:30:00Z,SSS026,S36,3.5,20.931,8.307,95.375,8.307
2022-08-05T22:45:00Z,SSS026,S36,3.5,20.806,8.072,92.45,8.072
2022-08-05T23:00:00Z,SSS026,S36,3.51,20.697,7.847,89.666,7.847
2022-08-05T23:15:00Z,SSS026,S36,3.51,20.571,7.626,86.933,7.626
2022-08-05T23:30:00Z,SSS026,S36,3.51,20.454,7.402,84.168,7.402
2022-08-05T23:45:00Z,SSS026,S36,3.51,20.328,7.198,81.633,7.198
2022-08-06T00:00:00Z,SSS026,S36,3.51,20.203,6.984,79.025,6.984
2022-08-06T00:15:00Z,SSS026,S36,3.51,20.102,6.781,76.55,6.781
2022-08-06T00:30:00Z,SSS026,S36,3.5,19.985,6.59,74.209,6.59
2022-08-06T00:45:00Z,SSS026,S36,3.5,19.876,6.403,71.953,6.403
2022-08-06T01:00:00Z,SSS026,S36,3.5,19.734,6.244,69.952,6.244
2022-08-06T01:15:00Z,SSS026,S36,3.5,19.616,6.071,67.859,6.071
2022-08-06T01:30:00Z,SSS026,S36,3.51,19.474,5.938,66.167,5.938
2022-08-06T01:45:00Z,SSS026,S36,3.51,19.356,5.804,64.514,5.804
2022-08-06T02:00:00Z,SSS026,S36,3.51,19.272,5.679,63.032,5.679
2022-08-06T02:15:00Z,SSS026,S36,3.51,19.146,5.583,61.8,5.583
2022-08-06T02:30:00Z,SSS026,S36,3.51,19.037,5.497,60.714,5.497
2022-08-06T02:45:00Z,SSS026,S36,3.5,18.945,5.431,59.864,5.431
2022-08-06T03:00:00Z,SSS026,S36,3.5,18.835,5.376,59.113,5.376
2022-08-06T03:15:00Z,SSS026,S36,3.5,18.743,5.341,58.625,5.341
2022-08-06T03:30:00Z,SSS026,S36,3.5,18.634,5.314,58.211,5.314
2022-08-06T03:45:00Z,SSS026,S36,3.5,18.541,5.293,57.853,5.293
2022-08-06T04:00:00Z,SSS026,S36,3.5,18.474,5.278,57.599,5.278
2022-08-06T04:15:00Z,SSS026,S36,3.5,18.373,5.286,57.568,5.286
2022-08-06T04:30:00Z,SSS026,S36,3.5,18.314,5.29,57.545,5.29
2022-08-06T04:45:00Z,SSS026,S36,3.5,18.246,5.3,57.552,5.3
2022-08-06T05:00:00Z,SSS026,S36,3.5,18.196,5.321,57.716,5.321
2022-08-06T05:15:00Z,SSS026,S36,3.5,18.128,5.366,58.111,5.366
2022-08-06T05:30:00Z,SSS026,S36,3.5,18.086,5.404,58.472,5.404
2022-08-06T05:45:00Z,SSS026,S36,3.5,18.053,5.458,59.013,5.458
2022-08-06T06:00:00Z,SSS026,S36,3.5,18.01,5.531,59.734,5.531
2022-08-06T06:15:00Z,SSS026,S36,3.5,17.977,5.621,60.661,5.621
2022-08-06T06:30:00Z,SSS026,S36,3.5,17.943,5.735,61.849,5.735
2022-08-06T06:45:00Z,SSS026,S36,3.5,17.934,5.872,63.266,5.872
2022-08-06T07:00:00Z,SSS026,S36,3.5,17.943,6.064,65.357,6.064
2022-08-06T07:15:00Z,SSS026,S36,3.5,17.926,6.252,67.374,6.252
2022-08-06T07:30:00Z,SSS026,S36,3.5,17.985,6.489,70.002,6.489
2022-08-06T07:45:00Z,SSS026,S36,3.5,18.019,6.791,73.299,6.791
2022-08-06T08:00:00Z,SSS026,S36,3.5,18.061,7.113,76.848,7.113
2022-08-06T08:15:00Z,SSS026,S36,3.5,18.145,7.455,80.684,7.455
2022-08-06T08:30:00Z,SSS026,S36,3.5,18.196,7.836,84.889,7.836
2022-08-06T08:45:00Z,SSS026,S36,3.5,18.305,8.214,89.156,8.214
2022-08-06T09:00:00Z,SSS026,S36,3.5,18.398,8.594,93.481,8.594
2022-08-06T09:15:00Z,SSS026,S36,3.49,18.491,8.983,97.899,8.983
2022-08-06T09:30:00Z,SSS026,S36,3.49,18.634,9.398,102.718,9.398
2022-08-06T09:45:00Z,SSS026,S36,3.49,18.751,9.83,107.667,9.83
2022-08-06T10:00:00Z,SSS026,S36,3.49,18.894,10.275,112.842,10.275
2022-08-06T10:15:00Z,SSS026,S36,3.5,19.046,10.711,118.001,10.711
2022-08-06T10:30:00Z,SSS026,S36,3.5,19.188,11.161,123.33,11.161
2022-08-06T10:45:00Z,SSS026,S36,3.5,19.365,11.605,128.738,11.605
2022-08-06T11:00:00Z,SSS026,S36,3.49,19.532,12.035,133.939,12.035
2022-08-06T11:15:00Z,SSS026,S36,3.49,19.725,12.449,139.12,12.449
2022-08-06T11:30:00Z,SSS026,S36,3.49,19.876,12.87,144.245,12.87
2022-08-06T11:45:00Z,SSS026,S36,3.5,20.06,13.25,149.07,13.25
2022-08-06T12:00:00Z,SSS026,S36,3.5,20.236,13.61,153.678,13.61
2022-08-06T12:15:00Z,SSS026,S36,3.5,20.412,13.93,157.861,13.93
2022-08-06T12:30:00Z,SSS026,S36,3.5,20.571,14.239,161.932,14.239
2022-08-06T12:45:00Z,SSS026,S36,3.49,20.755,14.52,165.68,14.52
2022-08-06T13:00:00Z,SSS026,S36,3.49,20.906,14.801,169.438,14.801
2022-08-06T13:15:00Z,SSS026,S36,3.49,21.073,14.983,172.079,14.983
2022-08-06T13:30:00Z,SSS026,S36,3.5,21.232,15.215,175.327,15.215
2022-08-06T13:45:00Z,SSS026,S36,3.5,21.391,15.39,177.946,15.39
2022-08-06T14:00:00Z,SSS026,S36,3.5,21.508,15.485,179.44,15.485
2022-08-06T14:15:00Z,SSS026,S36,3.5,21.634,15.636,181.602,15.636
2022-08-06T14:30:00Z,SSS026,S36,3.5,21.743,15.69,182.644,15.69
2022-08-06T14:45:00Z,SSS026,S36,3.5,21.843,15.681,182.961,15.681
2022-08-06T15:00:00Z,SSS026,S36,3.5,21.927,15.658,183.002,15.658
2022-08-06T15:15:00Z,SSS026,S36,3.5,22.01,15.583,182.476,15.583
2022-08-06T15:30:00Z,SSS026,S36,3.5,22.094,15.508,181.862,15.508
2022-08-06T15:45:00Z,SSS026,S36,3.5,22.161,15.392,180.805,15.392
2022-08-06T16:00:00Z,SSS026,S36,3.5,22.186,15.293,179.722,15.293
2022-08-06T16:15:00Z,SSS026,S36,3.5,22.228,15.137,178.087,15.137
2022-08-06T16:30:00Z,SSS026,S36,3.5,22.253,14.919,175.641,14.919
2022-08-06T16:45:00Z,SSS026,S36,3.5,22.27,14.672,172.812,14.672
2022-08-06T17:00:00Z,SSS026,S36,3.5,22.253,14.477,170.503,14.477
2022-08-06T17:15:00Z,SSS026,S36,3.5,22.253,14.215,167.428,14.215
2022-08-06T17:30:00Z,SSS026,S36,3.5,22.219,13.922,163.852,13.922
2022-08-06T17:45:00Z,SSS026,S36,3.5,22.194,13.601,160.013,13.601
2022-08-06T18:00:00Z,SSS026,S36,3.5,22.161,13.306,156.449,13.306
2022-08-06T18:15:00Z,SSS026,S36,3.5,22.102,12.987,152.438,12.987
2022-08-06T18:30:00Z,SSS026,S36,3.5,22.069,12.674,148.713,12.674
2022-08-06T18:45:00Z,SSS026,S36,3.5,22.002,12.351,144.724,12.351
2022-08-06T19:00:00Z,SSS026,S36,3.5,21.935,12.02,140.687,12.02
2022-08-06T19:15:00Z,SSS026,S36,3.5,21.86,11.667,136.345,11.667
