DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T13:45:00Z,SSS007,S53,3.45,16.249,9.205,103.385,9.205
2022-08-04T14:00:00Z,SSS007,S53,3.45,16.164,9.206,103.215,9.206
2022-08-04T14:15:00Z,SSS007,S53,3.46,16.061,9.234,103.304,9.234
2022-08-04T14:30:00Z,SSS007,S53,3.46,15.899,9.253,103.184,9.253
2022-08-04T14:45:00Z,SSS007,S53,3.46,15.805,9.264,103.092,9.264
2022-08-04T15:00:00Z,SSS007,S53,3.45,15.642,9.29,103.036,9.29
2022-08-04T15:15:00Z,SSS007,S53,3.45,15.548,9.295,102.887,9.295
2022-08-04T15:30:00Z,SSS007,S53,3.45,15.445,9.313,102.852,9.313
2022-08-04T15:45:00Z,SSS007,S53,3.45,15.36,9.295,102.485,9.295
2022-08-04T16:00:00Z,SSS007,S53,3.45,15.299,9.29,102.247,9.29
2022-08-04T16:15:00Z,SSS007,S53,3.46,15.231,9.302,102.229,9.302
2022-08-04T16:30:00Z,SSS007,S53,3.46,15.188,9.31,102.247,9.31
2022-08-04T16:45:00Z,SSS007,S53,3.46,15.076,9.318,102.074,9.318
2022-08-04T17:00:00Z,SSS007,S53,3.46,15.024,9.3,101.76,9.3
2022-08-04T17:15:00Z,SSS007,S53,3.46,14.964,9.315,101.806,9.315
2022-08-04T17:30:00Z,SSS007,S53,3.46,14.912,9.322,101.757,9.322
2022-08-04T17:45:00Z,SSS007,S53,3.46,14.852,9.334,101.749,9.334
2022-08-04T18:00:00Z,SSS007,S53,3.46,14.8,9.34,101.691,9.34
2022-08-04T18:15:00Z,SSS007,S53,3.46,14.723,9.364,101.778,9.364
2022-08-04T18:30:00Z,SSS007,S53,3.46,14.714,9.358,101.687,9.358
2022-08-04T18:45:00Z,SSS007,S53,3.46,14.636,9.368,101.61,9.368
2022-08-04T19:00:00Z,SSS007,S53,3.45,14.593,9.373,101.577,9.373
2022-08-04T19:15:00Z,SSS007,S53,3.45,14.541,9.383,101.546,9.383
2022-08-04T19:30:00Z,SSS007,S53,3.45,14.481,9.391,101.495,9.391
2022-08-04T19:45:00Z,SSS007,S53,3.45,14.411,9.396,101.372,9.396
2022-08-04T20:00:00Z,SSS007,S53,3.45,14.334,9.412,101.373,9.412
2022-08-04T20:15:00Z,SSS007,S53,3.45,14.247,9.432,101.355,9.432
2022-08-04T20:30:00Z,SSS007,S53,3.46,14.151,9.454,101.374,9.454
2022-08-04T20:45:00Z,SSS007,S53,3.46,14.056,9.481,101.439,9.481
2022-08-04T21:00:00Z,SSS007,S53,3.46,13.986,9.496,101.423,9.496
2022-08-04T21:15:00Z,SSS007,S53,3.46,13.891,9.503,101.28,9.503
2022-08-04T21:30:00Z,SSS007,S53,3.46,13.786,9.54,101.448,9.54
2022-08-04T21:45:00Z,SSS007,S53,3.46,13.664,9.556,101.328,9.556
2022-08-04T22:00:00Z,SSS007,S53,3.46,13.568,9.597,101.529,9.597
2022-08-04T22:15:00Z,SSS007,S53,3.45,13.472,9.618,101.555,9.618
2022-08-04T22:30:00Z,SSS007,S53,3.45,13.402,9.624,101.438,9.624
2022-08-04T22:45:00Z,SSS007,S53,3.45,13.288,9.649,101.445,9.649
2022-08-04T23:00:00Z,SSS007,S53,3.45,13.183,9.668,101.388,9.668
2022-08-04T23:15:00Z,SSS007,S53,3.45,13.095,9.691,101.448,9.691
2022-08-04T23:30:00Z,SSS007,S53,3.46,13.016,9.718,101.536,9.718
2022-08-04T23:45:00Z,SSS007,S53,3.46,12.928,9.748,101.649,9.748
2022-08-05T00:00:00Z,SSS007,S53,3.46,12.849,9.754,101.528,9.754
2022-08-05T00:15:00Z,SSS007,S53,3.46,12.779,9.775,101.607,9.775
2022-08-05T00:30:00Z,SSS007,S53,3.46,12.682,9.782,101.458,9.782
2022-08-05T00:45:00Z,SSS007,S53,3.46,12.611,9.806,101.555,9.806
2022-08-05T01:00:00Z,SSS007,S53,3.46,12.54,9.806,101.37,9.806
2022-08-05T01:15:00Z,SSS007,S53,3.46,12.443,9.838,101.483,9.838
2022-08-05T01:30:00Z,SSS007,S53,3.45,12.355,9.867,101.608,9.867
2022-08-05T01:45:00Z,SSS007,S53,3.45,12.275,9.889,101.634,9.889
2022-08-05T02:00:00Z,SSS007,S53,3.45,12.186,9.903,101.578,9.903
2022-08-05T02:15:00Z,SSS007,S53,3.45,12.115,9.903,101.41,9.903
2022-08-05T02:30:00Z,SSS007,S53,3.45,12.035,9.929,101.483,9.929
2022-08-05T02:45:00Z,SSS007,S53,3.45,11.946,9.952,101.504,9.952
2022-08-05T03:00:00Z,SSS007,S53,3.45,11.866,9.985,101.662,9.985
2022-08-05T03:15:00Z,SSS007,S53,3.45,11.786,9.992,101.546,9.992
2022-08-05T03:30:00Z,SSS007,S53,3.45,11.696,9.997,101.372,9.997
2022-08-05T03:45:00Z,SSS007,S53,3.45,11.634,10.025,101.512,10.025
2022-08-05T04:00:00Z,SSS007,S53,3.45,11.553,10.04,101.463,10.04
2022-08-05T04:15:00Z,SSS007,S53,3.45,11.464,10.069,101.548,10.069
2022-08-05T04:30:00Z,SSS007,S53,3.45,11.401,10.088,101.595,10.088
2022-08-05T04:45:00Z,SSS007,S53,3.45,11.32,10.105,101.532,10.105
2022-08-05T05:00:00Z,SSS007,S53,3.45,11.248,10.138,101.689,10.138
2022-08-05T05:15:00Z,SSS007,S53,3.45,11.176,10.156,101.683,10.156
2022-08-05T05:30:00Z,SSS007,S53,3.45,11.104,10.173,101.677,10.173
2022-08-05T05:45:00Z,SSS007,S53,3.45,11.059,10.191,101.734,10.191
2022-08-05T06:00:00Z,SSS007,S53,3.45,11.005,10.207,101.756,10.207
2022-08-05T06:15:00Z,SSS007,S53,3.45,10.951,10.226,101.8,10.226
2022-08-05T06:30:00Z,SSS007,S53,3.45,10.906,10.239,101.832,10.239
2022-08-05T06:45:00Z,SSS007,S53,3.45,10.861,10.253,101.848,10.253
2022-08-05T07:00:00Z,SSS007,S53,3.45,10.852,10.259,101.899,10.259
2022-08-05T07:15:00Z,SSS007,S53,3.45,10.87,10.282,102.167,10.282
2022-08-05T07:30:00Z,SSS007,S53,3.45,10.861,10.281,102.152,10.281
2022-08-05T07:45:00Z,SSS007,S53,3.45,10.861,10.289,102.262,10.289
2022-08-05T08:00:00Z,SSS007,S53,3.45,10.942,10.288,102.442,10.288
2022-08-05T08:15:00Z,SSS007,S53,3.45,11.05,10.291,102.731,10.291
2022-08-05T08:30:00Z,SSS007,S53,3.44,11.168,10.288,103.004,10.288
2022-08-05T08:45:00Z,SSS007,S53,3.45,11.293,10.277,103.195,10.277
2022-08-05T09:00:00Z,SSS007,S53,3.45,11.437,10.259,103.369,10.259
2022-08-05T09:15:00Z,SSS007,S53,3.45,11.643,10.211,103.385,10.211
2022-08-05T09:30:00Z,SSS007,S53,3.44,11.848,10.179,103.55,10.179
2022-08-05T09:45:00Z,SSS007,S53,3.44,12.035,10.147,103.643,10.147
2022-08-05T10:00:00Z,SSS007,S53,3.44,12.239,10.088,103.548,10.088
2022-08-05T10:15:00Z,SSS007,S53,3.45,12.461,10.022,103.399,10.022
2022-08-05T10:30:00Z,SSS007,S53,3.45,12.743,9.977,103.575,9.977
2022-08-05T10:45:00Z,SSS007,S53,3.44,13.025,9.905,103.528,9.905
2022-08-05T11:00:00Z,SSS007,S53,3.44,13.332,9.835,103.497,9.835
2022-08-05T11:15:00Z,SSS007,S53,3.45,13.664,9.761,103.524,9.761
2022-08-05T11:30:00Z,SSS007,S53,3.45,13.96,9.697,103.496,9.697
2022-08-05T11:45:00Z,SSS007,S53,3.44,14.264,9.629,103.484,9.629
2022-08-05T12:00:00Z,SSS007,S53,3.44,14.507,9.592,103.651,9.592
2022-08-05T12:15:00Z,SSS007,S53,3.45,14.723,9.53,103.493,9.53
2022-08-05T12:30:00Z,SSS007,S53,3.45,14.904,9.492,103.535,9.492
2022-08-05T12:45:00Z,SSS007,S53,3.45,15.042,9.452,103.396,9.452
2022-08-05T13:00:00Z,SSS007,S53,3.45,15.11,9.44,103.464,9.44
2022-08-05T13:15:00Z,SSS007,S53,3.45,15.153,9.431,103.42,9.431
2022-08-05T13:30:00Z,SSS007,S53,3.45,15.145,9.459,103.71,9.459
2022-08-05T13:45:00Z,SSS007,S53,3.45,15.153,9.451,103.684,9.451
2022-08-05T14:00:00Z,SSS007,S53,3.45,15.093,9.477,103.85,9.477
2022-08-05T14:15:00Z,SSS007,S53,3.45,15.024,9.472,103.636,9.472
2022-08-05T14:30:00Z,SSS007,S53,3.45,14.93,9.49,103.653,9.49
2022-08-05T14:45:00Z,SSS007,S53,3.45,14.835,9.504,103.629,9.504
2022-08-05T15:00:00Z,SSS007,S53,3.45,14.757,9.519,103.609,9.519
2022-08-05T15:15:00Z,SSS007,S53,3.45,14.688,9.527,103.564,9.527
2022-08-05T15:30:00Z,SSS007,S53,3.45,14.662,9.494,103.166,9.494
2022-08-05T15:45:00Z,SSS007,S53,3.45,14.602,9.498,103.091,9.498
2022-08-05T16:00:00Z,SSS007,S53,3.45,14.559,9.472,102.686,9.472
2022-08-05T16:15:00Z,SSS007,S53,3.45,14.533,9.481,102.686,9.481
2022-08-05T16:30:00Z,SSS007,S53,3.45,14.472,9.456,102.296,9.456
2022-08-05T16:45:00Z,SSS007,S53,3.45,14.446,9.475,102.424,9.475
2022-08-05T17:00:00Z,SSS007,S53,3.45,14.411,9.458,102.177,9.458
2022-08-05T17:15:00Z,SSS007,S53,3.45,14.377,9.459,102.137,9.459
2022-08-05T17:30:00Z,SSS007,S53,3.45,14.342,9.47,102.143,9.47
2022-08-05T17:45:00Z,SSS007,S53,3.45,14.29,9.471,102.031,9.471
2022-08-05T18:00:00Z,SSS007,S53,3.45,14.264,9.466,101.944,9.466
2022-08-05T18:15:00Z,SSS007,S53,3.45,14.212,9.478,101.925,9.478
2022-08-05T18:30:00Z,SSS007,S53,3.45,14.16,9.488,101.9,9.488
2022-08-05T18:45:00Z,SSS007,S53,3.45,14.125,9.484,101.784,9.484
2022-08-05T19:00:00Z,SSS007,S53,3.45,14.065,9.502,101.845,9.502
2022-08-05T19:15:00Z,SSS007,S53,3.45,14.004,9.496,101.585,9.496
2022-08-05T19:30:00Z,SSS007,S53,3.45,13.952,9.499,101.463,9.499
2022-08-05T19:45:00Z,SSS007,S53,3.45,13.873,9.514,101.447,9.514
2022-08-05T20:00:00Z,SSS007,S53,3.45,13.804,9.53,101.428,9.53
2022-08-05T20:15:00Z,SSS007,S53,3.45,13.699,9.55,101.405,9.55
2022-08-05T20:30:00Z,SSS007,S53,3.46,13.594,9.578,101.422,9.578
2022-08-05T20:45:00Z,SSS007,S53,3.45,13.507,9.599,101.436,9.599
2022-08-05T21:00:00Z,SSS007,S53,3.45,13.42,9.615,101.394,9.615
2022-08-05T21:15:00Z,SSS007,S53,3.45,13.341,9.645,101.512,9.645
2022-08-05T21:30:00Z,SSS007,S53,3.45,13.227,9.666,101.474,9.666
2022-08-05T21:45:00Z,SSS007,S53,3.45,13.139,9.687,101.48,9.687
2022-08-05T22:00:00Z,SSS007,S53,3.45,13.051,9.71,101.506,9.71
2022-08-05T22:15:00Z,SSS007,S53,3.45,12.972,9.718,101.391,9.718
2022-08-05T22:30:00Z,SSS007,S53,3.45,12.867,9.744,101.42,9.744
2022-08-05T22:45:00Z,SSS007,S53,3.45,12.796,9.77,101.504,9.77
2022-08-05T23:00:00Z,SSS007,S53,3.45,12.708,9.786,101.485,9.786
2022-08-05T23:15:00Z,SSS007,S53,3.45,12.629,9.807,101.495,9.807
2022-08-05T23:30:00Z,SSS007,S53,3.45,12.549,9.819,101.438,9.819
2022-08-05T23:45:00Z,SSS007,S53,3.45,12.47,9.845,101.527,9.845
2022-08-06T00:00:00Z,SSS007,S53,3.45,12.399,9.855,101.441,9.855
2022-08-06T00:15:00Z,SSS007,S53,3.45,12.328,9.874,101.489,9.874
2022-08-06T00:30:00Z,SSS007,S53,3.45,12.239,9.892,101.439,9.892
2022-08-06T00:45:00Z,SSS007,S53,3.45,12.177,9.913,101.506,9.913
2022-08-06T01:00:00Z,SSS007,S53,3.45,12.106,9.933,101.562,9.933
2022-08-06T01:15:00Z,SSS007,S53,3.45,12.035,9.951,101.553,9.951
2022-08-06T01:30:00Z,SSS007,S53,3.45,11.955,9.962,101.485,9.962
2022-08-06T01:45:00Z,SSS007,S53,3.45,11.893,9.98,101.54,9.98
2022-08-06T02:00:00Z,SSS007,S53,3.45,11.839,9.991,101.499,9.991
2022-08-06T02:15:00Z,SSS007,S53,3.45,11.759,10.007,101.483,10.007
2022-08-06T02:30:00Z,SSS007,S53,3.45,11.696,10.022,101.472,10.022
2022-08-06T02:45:00Z,SSS007,S53,3.45,11.625,10.055,101.623,10.055
2022-08-06T03:00:00Z,SSS007,S53,3.45,11.58,10.059,101.555,10.059
2022-08-06T03:15:00Z,SSS007,S53,3.45,11.482,10.069,101.427,10.069
2022-08-06T03:30:00Z,SSS007,S53,3.45,11.446,10.09,101.542,10.09
2022-08-06T03:45:00Z,SSS007,S53,3.45,11.374,10.106,101.534,10.106
2022-08-06T04:00:00Z,SSS007,S53,3.45,11.338,10.102,101.386,10.102
2022-08-06T04:15:00Z,SSS007,S53,3.45,11.248,10.133,101.497,10.133
2022-08-06T04:30:00Z,SSS007,S53,3.45,11.212,10.143,101.51,10.143
2022-08-06T04:45:00Z,SSS007,S53,3.45,11.15,10.154,101.473,10.154
2022-08-06T05:00:00Z,SSS007,S53,3.45,11.086,10.167,101.435,10.167
2022-08-06T05:15:00Z,SSS007,S53,3.45,11.041,10.196,101.625,10.196
2022-08-06T05:30:00Z,SSS007,S53,3.45,10.969,10.229,101.747,10.229
2022-08-06T05:45:00Z,SSS007,S53,3.45,10.924,10.242,101.762,10.242
2022-08-06T06:00:00Z,SSS007,S53,3.45,10.897,10.255,101.798,10.255
2022-08-06T06:15:00Z,SSS007,S53,3.45,10.861,10.276,101.937,10.276
2022-08-06T06:30:00Z,SSS007,S53,3.45,10.816,10.3,102.046,10.3
2022-08-06T06:45:00Z,SSS007,S53,3.45,10.789,10.306,102.054,10.306
2022-08-06T07:00:00Z,SSS007,S53,3.45,10.78,10.319,102.189,10.319
2022-08-06T07:15:00Z,SSS007,S53,3.45,10.798,10.321,102.258,10.321
2022-08-06T07:30:00Z,SSS007,S53,3.44,10.816,10.321,102.291,10.321
2022-08-06T07:45:00Z,SSS007,S53,3.44,10.852,10.327,102.443,10.327
2022-08-06T08:00:00Z,SSS007,S53,3.44,10.933,10.327,102.619,10.327
2022-08-06T08:15:00Z,SSS007,S53,3.44,11.05,10.316,102.795,10.316
2022-08-06T08:30:00Z,SSS007,S53,3.44,11.185,10.32,103.161,10.32
2022-08-06T08:45:00Z,SSS007,S53,3.45,11.311,10.302,103.309,10.302
2022-08-06T09:00:00Z,SSS007,S53,3.45,11.437,10.281,103.403,10.281
2022-08-06T09:15:00Z,SSS007,S53,3.44,11.643,10.243,103.52,10.243
2022-08-06T09:30:00Z,SSS007,S53,3.44,11.848,10.219,103.753,10.219
2022-08-06T09:45:00Z,SSS007,S53,3.44,12.08,10.173,103.854,10.173
2022-08-06T10:00:00Z,SSS007,S53,3.44,12.284,10.12,103.801,10.12
2022-08-06T10:15:00Z,SSS007,S53,3.45,12.549,10.044,103.637,10.044
2022-08-06T10:30:00Z,SSS007,S53,3.44,12.823,9.997,103.832,9.997
2022-08-06T10:45:00Z,SSS007,S53,3.44,13.13,9.917,103.713,9.917
2022-08-06T11:00:00Z,SSS007,S53,3.44,13.489,9.822,103.55,9.822
2022-08-06T11:15:00Z,SSS007,S53,3.44,13.847,9.758,103.698,9.758
2022-08-06T11:30:00Z,SSS007,S53,3.44,14.186,9.692,103.785,9.692
2022-08-06T11:45:00Z,SSS007,S53,3.44,14.489,9.61,103.592,9.61
2022-08-06T12:00:00Z,SSS007,S53,3.45,14.766,9.564,103.744,9.564
2022-08-06T12:15:00Z,SSS007,S53,3.44,14.999,9.512,103.7,9.512
2022-08-06T12:30:00Z,SSS007,S53,3.44,15.222,9.464,103.724,9.464
2022-08-06T12:45:00Z,SSS007,S53,3.44,15.351,9.407,103.408,9.407
2022-08-06T13:00:00Z,SSS007,S53,3.44,15.454,9.386,103.399,9.386
2022-08-06T13:15:00Z,SSS007,S53,3.44,15.514,9.38,103.468,9.38
2022-08-06T13:30:00Z,SSS007,S53,3.44,15.505,9.449,104.24,9.449
2022-08-06T13:45:00Z,SSS007,S53,3.44,15.531,9.427,104.044,9.427
2022-08-06T14:00:00Z,SSS007,S53,3.44,15.471,9.446,104.147,9.446
2022-08-06T14:15:00Z,SSS007,S53,3.45,15.394,9.451,104.059,9.451
2022-08-06T14:30:00Z,SSS007,S53,3.45,15.299,9.451,103.867,9.451
2022-08-06T14:45:00Z,SSS007,S53,3.45,15.222,9.471,103.975,9.471
2022-08-06T15:00:00Z,SSS007,S53,3.45,15.162,9.471,103.805,9.471
2022-08-06T15:15:00Z,SSS007,S53,3.45,15.067,9.49,103.824,9.49
2022-08-06T15:30:00Z,SSS007,S53,3.45,15.007,9.427,103.006,9.427
2022-08-06T15:45:00Z,SSS007,S53,3.45,14.973,9.459,103.288,9.459
2022-08-06T16:00:00Z,SSS007,S53,3.45,14.938,9.451,103.107,9.451
2022-08-06T16:15:00Z,SSS007,S53,3.45,14.904,9.394,102.397,9.394
2022-08-06T16:30:00Z,SSS007,S53,3.45,14.852,9.431,102.667,9.431
2022-08-06T16:45:00Z,SSS007,S53,3.45,14.774,9.404,102.216,9.404
2022-08-06T17:00:00Z,SSS007,S53,3.45,14.74,9.395,102.038,9.395
2022-08-06T17:15:00Z,SSS007,S53,3.45,14.688,9.4,101.934,9.4
2022-08-06T17:30:00Z,SSS007,S53,3.45,14.679,9.407,102.011,9.407
2022-08-06T17:45:00Z,SSS007,S53,3.45,14.636,9.415,101.99,9.415
2022-08-06T18:00:00Z,SSS007,S53,3.45,14.602,9.402,101.755,9.402
2022-08-06T18:15:00Z,SSS007,S53,3.45,14.559,9.421,101.899,9.421
2022-08-06T18:30:00Z,SSS007,S53,3.45,14.541,9.414,101.714,9.414
2022-08-06T18:45:00Z,SSS007,S53,3.45,14.515,9.41,101.618,9.41
2022-08-06T19:00:00Z,SSS007,S53,3.45,14.498,9.411,101.56,9.411
2022-08-06T19:15:00Z,SSS007,S53,3.45,14.42,9.429,101.562,9.429
2022-08-06T19:30:00Z,SSS007,S53,3.45,14.385,9.43,101.471,9.43
2022-08-06T19:45:00Z,SSS007,S53,3.45,14.334,9.431,101.352,9.431
2022-08-06T20:00:00Z,SSS007,S53,3.45,14.264,9.442,101.282,9.442
2022-08-06T20:15:00Z,SSS007,S53,3.45,14.16,9.481,101.467,9.481
2022-08-06T20:30:00Z,SSS007,S53,3.45,14.125,9.475,101.292,9.475
2022-08-06T20:45:00Z,SSS007,S53,3.45,14.047,9.502,101.416,9.502
2022-08-06T21:00:00Z,SSS007,S53,3.45,13.934,9.518,101.276,9.518
2022-08-06T21:15:00Z,SSS007,S53,3.45,13.847,9.548,101.411,9.548
2022-08-06T21:30:00Z,SSS007,S53,3.46,13.76,9.57,101.456,9.57
2022-08-06T21:45:00Z,SSS007,S53,3.46,13.655,9.582,101.339,9.582
2022-08-06T22:00:00Z,SSS007,S53,3.46,13.594,9.609,101.468,9.609
2022-08-06T22:15:00Z,SSS007,S53,3.45,13.498,9.636,101.535,9.636
2022-08-06T22:30:00Z,SSS007,S53,3.45,13.42,9.65,101.488,9.65
2022-08-06T22:45:00Z,SSS007,S53,3.45,13.332,9.661,101.406,9.661
2022-08-06T23:00:00Z,SSS007,S53,3.45,13.253,9.685,101.467,9.685
2022-08-06T23:15:00Z,SSS007,S53,3.45,13.174,9.704,101.482,9.704
2022-08-06T23:30:00Z,SSS007,S53,3.45,13.122,9.706,101.38,9.706
2022-08-06T23:45:00Z,SSS007,S53,3.45,13.025,9.738,101.47,9.738
2022-08-07T00:00:00Z,SSS007,S53,3.45,12.972,9.74,101.384,9.74
2022-08-07T00:15:00Z,SSS007,S53,3.45,12.902,9.763,101.453,9.763
2022-08-07T00:30:00Z,SSS007,S53,3.45,12.832,9.784,101.517,9.784
2022-08-07T00:45:00Z,SSS007,S53,3.45,12.77,9.79,101.43,9.79
2022-08-07T01:00:00Z,SSS007,S53,3.45,12.708,9.804,101.455,9.804
2022-08-07T01:15:00Z,SSS007,S53,3.45,12.638,9.826,101.489,9.826
2022-08-07T01:30:00Z,SSS007,S53,3.46,12.576,9.841,101.512,9.841
2022-08-07T01:45:00Z,SSS007,S53,3.46,12.514,9.863,101.585,9.863
2022-08-07T02:00:00Z,SSS007,S53,3.45,12.47,9.854,101.431,9.854
2022-08-07T02:15:00Z,SSS007,S53,3.45,12.399,9.879,101.49,9.879
2022-08-07T02:30:00Z,SSS007,S53,3.45,12.337,9.895,101.511,9.895
2022-08-07T02:45:00Z,SSS007,S53,3.45,12.293,9.894,101.386,9.894
2022-08-07T03:00:00Z,SSS007,S53,3.45,12.248,9.912,101.457,9.912
2022-08-07T03:15:00Z,SSS007,S53,3.45,12.168,9.935,101.521,9.935
2022-08-07T03:30:00Z,SSS007,S53,3.45,12.115,9.947,101.503,9.947
2022-08-07T03:45:00Z,SSS007,S53,3.45,12.062,9.971,101.617,9.971
2022-08-07T04:00:00Z,SSS007,S53,3.45,12.008,9.97,101.497,9.97
2022-08-07T04:15:00Z,SSS007,S53,3.45,11.973,9.982,101.518,9.982
2022-08-07T04:30:00Z,SSS007,S53,3.45,11.902,9.996,101.501,9.996
2022-08-07T04:45:00Z,SSS007,S53,3.45,11.857,10.014,101.575,10.014
2022-08-07T05:00:00Z,SSS007,S53,3.45,11.795,10.039,101.682,10.039
2022-08-07T05:15:00Z,SSS007,S53,3.45,11.741,10.049,101.645,10.049
2022-08-07T05:30:00Z,SSS007,S53,3.45,11.705,10.067,101.721,10.067
2022-08-07T05:45:00Z,SSS007,S53,3.45,11.67,10.086,101.831,10.086
2022-08-07T06:00:00Z,SSS007,S53,3.45,11.643,10.102,101.916,10.102
2022-08-07T06:15:00Z,SSS007,S53,3.45,11.607,10.11,101.929,10.11
2022-08-07T06:30:00Z,SSS007,S53,3.45,11.562,10.143,102.11,10.143
2022-08-07T06:45:00Z,SSS007,S53,3.45,11.562,10.124,101.923,10.124
2022-08-07T07:00:00Z,SSS007,S53,3.45,11.562,10.158,102.306,10.158
2022-08-07T07:15:00Z,SSS007,S53,3.45,11.544,10.163,102.266,10.163
2022-08-07T07:30:00Z,SSS007,S53,3.45,11.571,10.173,102.457,10.173
2022-08-07T07:45:00Z,SSS007,S53,3.45,11.598,10.195,102.732,10.195
2022-08-07T08:00:00Z,SSS007,S53,3.45,11.679,10.191,102.897,10.191
2022-08-07T08:15:00Z,SSS007,S53,3.45,11.786,10.194,103.17,10.194
2022-08-07T08:30:00Z,SSS007,S53,3.45,11.928,10.187,103.448,10.187
2022-08-07T08:45:00Z,SSS007,S53,3.44,12.044,10.174,103.623,10.174
2022-08-07T09:00:00Z,SSS007,S53,3.44,12.204,10.146,103.728,10.146
2022-08-07T09:15:00Z,SSS007,S53,3.45,12.408,10.099,103.722,10.099
2022-08-07T09:30:00Z,SSS007,S53,3.45,12.602,10.078,103.989,10.078
2022-08-07T09:45:00Z,SSS007,S53,3.45,12.796,10.043,104.072,10.043
2022-08-07T10:00:00Z,SSS007,S53,3.45,13.016,9.975,103.913,9.975
2022-08-07T10:15:00Z,SSS007,S53,3.44,13.244,9.92,103.863,9.92
2022-08-07T10:30:00Z,SSS007,S53,3.45,13.551,9.865,104.041,9.865
2022-08-07T10:45:00Z,SSS007,S53,3.45,13.865,9.786,103.92,9.786
2022-08-07T11:00:00Z,SSS007,S53,3.44,14.195,9.7,103.786,9.7
2022-08-07T11:15:00Z,SSS007,S53,3.44,14.559,9.644,104.014,9.644
2022-08-07T11:30:00Z,SSS007,S53,3.45,14.869,9.575,103.984,9.575
2022-08-07T11:45:00Z,SSS007,S53,3.45,15.162,9.518,104.045,9.518
2022-08-07T12:00:00Z,SSS007,S53,3.44,15.454,9.458,104.052,9.458
2022-08-07T12:15:00Z,SSS007,S53,3.44,15.702,9.41,104.097,9.41
2022-08-07T12:30:00Z,SSS007,S53,3.45,15.899,9.34,103.78,9.34
2022-08-07T12:45:00Z,SSS007,S53,3.45,16.044,9.307,103.735,9.307
2022-08-07T13:00:00Z,SSS007,S53,3.45,16.121,9.28,103.605,9.28
2022-08-07T13:15:00Z,SSS007,S53,3.45,16.181,9.264,103.572,9.264
2022-08-07T13:30:00Z,SSS007,S53,3.45,16.189,9.358,104.656,9.358
2022-08-07T13:45:00Z,SSS007,S53,3.45,16.172,9.363,104.704,9.363
2022-08-07T14:00:00Z,SSS007,S53,3.45,16.113,9.378,104.748,9.378
2022-08-07T14:15:00Z,SSS007,S53,3.45,16.044,9.381,104.646,9.381
2022-08-07T14:30:00Z,SSS007,S53,3.45,15.942,9.386,104.528,9.386
2022-08-07T14:45:00Z,SSS007,S53,3.45,15.848,9.394,104.467,9.394
2022-08-07T15:00:00Z,SSS007,S53,3.45,15.745,9.396,104.273,9.396
2022-08-07T15:15:00Z,SSS007,S53,3.45,15.677,9.395,104.128,9.395
2022-08-07T15:30:00Z,SSS007,S53,3.45,15.608,9.367,103.705,9.367
2022-08-07T15:45:00Z,SSS007,S53,3.45,15.574,9.372,103.691,9.372
2022-08-07T16:00:00Z,SSS007,S53,3.45,15.523,9.356,103.346,9.356
2022-08-07T16:15:00Z,SSS007,S53,3.45,15.48,9.309,102.732,9.309
2022-08-07T16:30:00Z,SSS007,S53,3.45,15.437,9.32,102.788,9.32
2022-08-07T16:45:00Z,SSS007,S53,3.45,15.36,9.297,102.344,9.297
2022-08-07T17:00:00Z,SSS007,S53,3.45,15.291,9.295,102.178,9.295
2022-08-07T17:15:00Z,SSS007,S53,3.45,15.274,9.298,102.175,9.298
2022-08-07T17:30:00Z,SSS007,S53,3.45,15.248,9.296,102.113,9.296
2022-08-07T17:45:00Z,SSS007,S53,3.45,15.205,9.292,101.985,9.292
2022-08-07T18:00:00Z,SSS007,S53,3.45,15.171,9.296,101.937,9.296
2022-08-07T18:15:00Z,SSS007,S53,3.45,15.136,9.285,101.744,9.285
2022-08-07T18:30:00Z,SSS007,S53,3.46,15.102,9.302,101.833,9.302
2022-08-07T18:45:00Z,SSS007,S53,3.46,15.05,9.308,101.774,9.308
2022-08-07T19:00:00Z,SSS007,S53,3.46,15.016,9.305,101.653,9.305
2022-08-07T19:15:00Z,SSS007,S53,3.46,14.973,9.305,101.533,9.305
2022-08-07T19:30:00Z,SSS007,S53,3.46,14.921,9.317,101.552,9.317
2022-08-07T19:45:00Z,SSS007,S53,3.46,14.861,9.319,101.386,9.319
2022-08-07T20:00:00Z,SSS007,S53,3.46,14.766,9.337,101.345,9.337
2022-08-07T20:15:00Z,SSS007,S53,3.46,14.714,9.356,101.44,9.356
2022-08-07T20:30:00Z,SSS007,S53,3.45,14.602,9.365,101.288,9.365
2022-08-07T20:45:00Z,SSS007,S53,3.45,14.533,9.383,101.33,9.383
2022-08-07T21:00:00Z,SSS007,S53,3.45,14.446,9.402,101.338,9.402
2022-08-07T21:15:00Z,SSS007,S53,3.45,14.342,9.432,101.432,9.432
2022-08-07T21:30:00Z,SSS007,S53,3.45,14.229,9.452,101.365,9.452
2022-08-07T21:45:00Z,SSS007,S53,3.46,14.177,9.456,101.292,9.456
2022-08-07T22:00:00Z,SSS007,S53,3.46,14.073,9.501,101.571,9.501
2022-08-07T22:15:00Z,SSS007,S53,3.46,13.978,9.517,101.516,9.517
2022-08-07T22:30:00Z,SSS007,S53,3.46,13.882,9.53,101.434,9.53
