DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-02T21:00:00Z,SSS001,S63,3.48,18.881,8.527,98.17,8.527
2022-08-02T21:15:00Z,SSS001,S63,3.49,18.671,8.575,98.31,8.575
2022-08-02T21:30:00Z,SSS001,S63,3.49,18.52,8.603,98.31,8.603
2022-08-02T21:45:00Z,SSS001,S63,3.49,18.343,8.634,98.291,8.634
2022-08-02T22:00:00Z,SSS001,S63,3.49,18.183,8.657,98.236,8.657
2022-08-02T22:15:00Z,SSS001,S63,3.49,18.031,8.684,98.239,8.684
2022-08-02T22:30:00Z,SSS001,S63,3.49,17.896,8.711,98.264,8.711
2022-08-02T22:45:00Z,SSS001,S63,3.48,17.744,8.745,98.337,8.745
2022-08-02T23:00:00Z,SSS001,S63,3.48,17.6,8.772,98.345,8.772
2022-08-02T23:15:00Z,SSS001,S63,3.49,17.465,8.794,98.318,8.794
2022-08-02T23:30:00Z,SSS001,S63,3.49,17.346,8.824,98.4,8.824
2022-08-02T23:45:00Z,SSS001,S63,3.49,17.245,8.839,98.353,8.839
2022-08-03T00:00:00Z,SSS001,S63,3.49,17.16,8.856,98.372,8.856
2022-08-03T00:15:00Z,SSS001,S63,3.49,17.033,8.892,98.512,8.892
2022-08-03T00:30:00Z,SSS001,S63,3.49,16.914,8.937,98.753,8.937
2022-08-03T00:45:00Z,SSS001,S63,3.48,16.821,8.938,98.578,8.938
2022-08-03T01:00:00Z,SSS001,S63,3.48,16.744,8.96,98.677,8.96
2022-08-03T01:15:00Z,SSS001,S63,3.48,16.685,8.992,98.905,8.992
2022-08-03T01:30:00Z,SSS001,S63,3.48,16.642,8.969,98.569,8.969
2022-08-03T01:45:00Z,SSS001,S63,3.48,16.583,8.982,98.6,8.982
2022-08-03T02:00:00Z,SSS001,S63,3.48,16.532,9.001,98.688,9.001
2022-08-03T02:15:00Z,SSS001,S63,3.48,16.472,9.022,98.797,9.022
2022-08-03T02:30:00Z,SSS001,S63,3.48,16.412,9.025,98.707,9.025
2022-08-03T02:45:00Z,SSS001,S63,3.48,16.344,9.025,98.566,9.025
2022-08-03T03:00:00Z,SSS001,S63,3.48,16.302,9.044,98.7,9.044
2022-08-03T03:15:00Z,SSS001,S63,3.48,16.285,9.053,98.761,9.053
2022-08-03T03:30:00Z,SSS001,S63,3.48,16.208,9.065,98.749,9.065
2022-08-03T03:45:00Z,SSS001,S63,3.48,16.165,9.088,98.911,9.088
2022-08-03T04:00:00Z,SSS001,S63,3.48,16.131,9.078,98.727,9.078
2022-08-03T04:15:00Z,SSS001,S63,3.48,16.105,9.091,98.829,9.091
2022-08-03T04:30:00Z,SSS001,S63,3.48,16.054,8.611,93.506,9.078021072312557
2022-08-03T04:45:00Z,SSS001,S63,3.48,16.029,8.698,94.385,9.057544865563989
2022-08-03T05:00:00Z,SSS001,S63,3.48,15.994,8.729,94.669,9.043685770034584
2022-08-03T05:15:00Z,SSS001,S63,3.48,15.969,8.75,94.828,9.047672812864933
2022-08-03T05:30:00Z,SSS001,S63,3.48,15.969,9.028,97.842,9.028
2022-08-03T05:45:00Z,SSS001,S63,3.48,15.977,9.233,100.082,9.233
2022-08-03T06:00:00Z,SSS001,S63,3.48,16.029,9.32,101.124,9.32
2022-08-03T06:15:00Z,SSS001,S63,3.48,16.097,9.363,101.729,9.363
2022-08-03T06:30:00Z,SSS001,S63,3.48,16.157,9.353,101.77,9.353
2022-08-03T06:45:00Z,SSS001,S63,3.48,16.225,9.335,101.707,9.335
2022-08-03T07:00:00Z,SSS001,S63,3.47,16.276,9.327,101.731,9.327
2022-08-03T07:15:00Z,SSS001,S63,3.47,16.319,9.188,100.331,9.331362669084836
2022-08-03T07:30:00Z,SSS001,S63,3.47,16.37,9.345,102.148,9.345
2022-08-03T07:45:00Z,SSS001,S63,3.47,16.455,9.365,102.583,9.365
2022-08-03T08:00:00Z,SSS001,S63,3.47,16.557,9.36,102.719,9.36
2022-08-03T08:15:00Z,SSS001,S63,3.47,16.651,9.37,103.059,9.37
2022-08-03T08:30:00Z,SSS001,S63,3.47,16.855,9.362,103.435,9.362
2022-08-03T08:45:00Z,SSS001,S63,3.47,17.177,9.322,103.715,9.322
2022-08-03T09:00:00Z,SSS001,S63,3.47,17.49,9.327,104.452,9.327
2022-08-03T09:15:00Z,SSS001,S63,3.47,17.794,9.294,104.767,9.294
2022-08-03T09:30:00Z,SSS001,S63,3.47,18.073,9.26,105.003,9.26
2022-08-03T09:45:00Z,SSS001,S63,3.47,18.41,9.237,105.48,9.237
2022-08-03T10:00:00Z,SSS001,S63,3.47,18.738,9.186,105.619,9.186
2022-08-03T10:15:00Z,SSS001,S63,3.47,19.074,9.145,105.915,9.145
2022-08-03T10:30:00Z,SSS001,S63,3.47,19.377,9.128,106.383,9.128
2022-08-03T10:45:00Z,SSS001,S63,3.47,19.721,9.065,106.396,9.065
2022-08-03T11:00:00Z,SSS001,S63,3.47,20.073,9.037,106.841,9.037
2022-08-03T11:15:00Z,SSS001,S63,3.47,20.391,9.004,107.152,9.004
2022-08-03T11:30:00Z,SSS001,S63,3.47,20.768,8.966,107.519,8.966
2022-08-03T11:45:00Z,SSS001,S63,3.47,21.136,8.922,107.792,8.922
2022-08-03T12:00:00Z,SSS001,S63,3.47,21.479,8.868,107.875,8.868
2022-08-03T12:15:00Z,SSS001,S63,3.47,21.813,8.859,108.494,8.859
2022-08-03T12:30:00Z,SSS001,S63,3.47,22.139,8.806,108.544,8.806
2022-08-03T12:45:00Z,SSS001,S63,3.48,22.449,8.762,108.677,8.762
2022-08-03T13:00:00Z,SSS001,S63,3.47,22.75,8.73,108.936,8.73
2022-08-03T13:15:00Z,SSS001,S63,3.47,23.068,8.697,109.185,8.697
2022-08-03T13:30:00Z,SSS001,S63,3.48,23.369,8.669,109.485,8.669
2022-08-03T13:45:00Z,SSS001,S63,3.48,23.529,8.646,109.527,8.646
2022-08-03T14:00:00Z,SSS001,S63,3.48,23.646,8.611,109.349,8.611
2022-08-03T14:15:00Z,SSS001,S63,3.48,23.78,8.58,109.216,8.58
2022-08-03T14:30:00Z,SSS001,S63,3.48,23.839,8.549,108.966,8.549
2022-08-03T14:45:00Z,SSS001,S63,3.48,23.906,8.509,108.619,8.509
2022-08-03T15:00:00Z,SSS001,S63,3.48,23.914,8.484,108.315,8.484
2022-08-03T15:15:00Z,SSS001,S63,3.48,23.881,8.451,107.829,8.451
2022-08-03T15:30:00Z,SSS001,S63,3.48,23.889,8.44,107.711,8.44
2022-08-03T15:45:00Z,SSS001,S63,3.48,23.83,8.415,107.293,8.415
2022-08-03T16:00:00Z,SSS001,S63,3.48,23.704,8.404,106.917,8.404
2022-08-03T16:15:00Z,SSS001,S63,3.49,23.587,8.368,106.219,8.368
2022-08-03T16:30:00Z,SSS001,S63,3.49,23.428,8.352,105.707,8.352
2022-08-03T16:45:00Z,SSS001,S63,3.48,23.219,8.305,104.712,8.305
2022-08-03T17:00:00Z,SSS001,S63,3.49,22.758,8.142,101.745,8.142
2022-08-03T17:15:00Z,SSS001,S63,3.49,22.457,8.108,100.749,8.108
2022-08-03T17:30:00Z,SSS001,S63,3.49,22.181,8.146,100.673,8.146
2022-08-03T17:45:00Z,SSS001,S63,3.49,21.939,8.144,100.153,8.144
2022-08-03T18:00:00Z,SSS001,S63,3.49,21.671,8.178,100.039,8.178
2022-08-03T18:15:00Z,SSS001,S63,3.49,21.378,8.205,99.802,8.205
2022-08-03T18:30:00Z,SSS001,S63,3.49,21.044,8.229,99.442,8.229
2022-08-03T18:45:00Z,SSS001,S63,3.49,20.625,8.299,99.455,8.299
2022-08-03T19:00:00Z,SSS001,S63,3.49,20.299,8.327,99.138,8.327
2022-08-03T19:15:00Z,SSS001,S63,3.49,20.031,8.361,99.023,8.361
2022-08-03T19:30:00Z,SSS001,S63,3.49,19.779,8.399,98.974,8.399
2022-08-03T19:45:00Z,SSS001,S63,3.49,19.62,8.383,98.444,8.383
2022-08-03T20:00:00Z,SSS001,S63,3.49,19.385,8.401,98.179,8.401
2022-08-03T20:15:00Z,SSS001,S63,3.49,19.184,8.418,97.944,8.418
2022-08-03T20:30:00Z,SSS001,S63,3.49,18.982,8.451,97.929,8.451
2022-08-03T20:45:00Z,SSS001,S63,3.49,18.772,8.503,98.086,8.503
2022-08-03T21:00:00Z,SSS001,S63,3.49,18.553,8.566,98.362,8.566
2022-08-03T21:15:00Z,SSS001,S63,3.49,18.393,8.574,98.131,8.574
2022-08-03T21:30:00Z,SSS001,S63,3.49,18.216,8.622,98.325,8.622
2022-08-03T21:45:00Z,SSS001,S63,3.49,18.098,8.63,98.187,8.63
2022-08-03T22:00:00Z,SSS001,S63,3.49,17.972,8.664,98.321,8.664
2022-08-03T22:15:00Z,SSS001,S63,3.49,17.87,8.676,98.228,8.676
2022-08-03T22:30:00Z,SSS001,S63,3.48,17.718,8.721,98.426,8.721
2022-08-03T22:45:00Z,SSS001,S63,3.48,17.659,8.724,98.345,8.724
2022-08-03T23:00:00Z,SSS001,S63,3.48,17.549,8.737,98.272,8.737
2022-08-03T23:15:00Z,SSS001,S63,3.49,17.465,8.758,98.318,8.758
2022-08-03T23:30:00Z,SSS001,S63,3.49,17.363,8.775,98.285,8.775
2022-08-03T23:45:00Z,SSS001,S63,3.49,17.262,8.794,98.307,8.794
2022-08-04T00:00:00Z,SSS001,S63,3.49,17.16,8.829,98.468,8.829
2022-08-04T00:15:00Z,SSS001,S63,3.49,17.075,8.854,98.545,8.854
2022-08-04T00:30:00Z,SSS001,S63,3.49,16.965,8.852,98.298,8.852
2022-08-04T00:45:00Z,SSS001,S63,3.49,16.889,8.861,98.234,8.861
2022-08-04T01:00:00Z,SSS001,S63,3.48,16.787,8.912,98.564,8.912
2022-08-04T01:15:00Z,SSS001,S63,3.48,16.719,8.934,98.677,8.934
2022-08-04T01:30:00Z,SSS001,S63,3.48,16.642,8.928,98.436,8.928
2022-08-04T01:45:00Z,SSS001,S63,3.48,16.549,8.962,98.6,8.962
2022-08-04T02:00:00Z,SSS001,S63,3.48,16.463,9.008,98.922,9.008
2022-08-04T02:15:00Z,SSS001,S63,3.48,16.404,8.974,98.434,8.974
2022-08-04T02:30:00Z,SSS001,S63,3.48,16.327,9.012,98.661,9.012
2022-08-04T02:45:00Z,SSS001,S63,3.48,16.199,9.042,98.723,9.042
2022-08-04T03:00:00Z,SSS001,S63,3.48,16.114,9.046,98.591,9.046
2022-08-04T03:15:00Z,SSS001,S63,3.48,16.003,9.08,98.721,9.08
2022-08-04T03:30:00Z,SSS001,S63,3.48,15.909,9.113,98.888,9.113
2022-08-04T03:45:00Z,SSS001,S63,3.48,15.798,9.134,98.868,9.134
2022-08-04T04:00:00Z,SSS001,S63,3.48,15.738,9.158,98.997,9.158
2022-08-04T04:15:00Z,SSS001,S63,3.48,15.644,9.162,98.83,9.162
2022-08-04T04:30:00Z,SSS001,S63,3.48,15.567,9.184,98.892,9.184
2022-08-04T04:45:00Z,SSS001,S63,3.48,15.455,9.205,98.881,9.205
2022-08-04T05:00:00Z,SSS001,S63,3.48,15.378,9.032,96.852,9.032
2022-08-04T05:15:00Z,SSS001,S63,3.48,15.301,9.192,98.387,9.192
2022-08-04T05:30:00Z,SSS001,S63,3.48,15.249,8.827,94.357,9.310265160681071
2022-08-04T05:45:00Z,SSS001,S63,3.48,15.198,9.327,99.579,9.327
2022-08-04T06:00:00Z,SSS001,S63,3.48,15.172,8.701,92.843,9.430548483509806
2022-08-04T06:15:00Z,SSS001,S63,3.48,15.137,8.667,92.405,9.469489936624896
2022-08-04T06:30:00Z,SSS001,S63,3.48,15.12,9.027,96.189,9.531253329391834
2022-08-04T06:45:00Z,SSS001,S63,3.48,15.112,8.893,94.732,9.56896732689957
2022-08-04T07:00:00Z,SSS001,S63,3.48,15.12,9.295,99.008,9.583234332059522
2022-08-04T07:15:00Z,SSS001,S63,3.47,15.18,9.596,102.323,9.596
2022-08-04T07:30:00Z,SSS001,S63,3.47,15.292,9.618,102.792,9.618
2022-08-04T07:45:00Z,SSS001,S63,3.47,15.378,9.646,103.253,9.646
2022-08-04T08:00:00Z,SSS001,S63,3.47,15.541,9.693,104.14,9.693
2022-08-04T08:15:00Z,SSS001,S63,3.47,15.661,9.716,104.644,9.716
2022-08-04T08:30:00Z,SSS001,S63,3.47,15.824,9.691,104.717,9.691
2022-08-04T08:45:00Z,SSS001,S63,3.47,15.986,9.623,104.364,9.623
2022-08-04T09:00:00Z,SSS001,S63,3.47,16.199,9.594,104.513,9.594
2022-08-04T09:15:00Z,SSS001,S63,3.47,16.361,9.567,104.578,9.567
2022-08-04T09:30:00Z,SSS001,S63,3.47,16.54,9.595,105.275,9.595
2022-08-04T09:45:00Z,SSS001,S63,3.47,16.795,9.55,105.351,9.55
2022-08-04T10:00:00Z,SSS001,S63,3.47,17.058,9.525,105.644,9.525
2022-08-04T10:15:00Z,SSS001,S63,3.47,17.431,9.486,106.017,9.486
2022-08-04T10:30:00Z,SSS001,S63,3.47,17.761,9.425,106.049,9.425
2022-08-04T10:45:00Z,SSS001,S63,3.47,18.065,9.395,106.383,9.395
2022-08-04T11:00:00Z,SSS001,S63,3.47,18.435,9.36,106.772,9.36
2022-08-04T11:15:00Z,SSS001,S63,3.47,18.848,9.292,106.918,9.292
2022-08-04T11:30:00Z,SSS001,S63,3.47,19.2,9.262,107.326,9.262
2022-08-04T11:45:00Z,SSS001,S63,3.47,19.578,9.197,107.402,9.197
2022-08-04T12:00:00Z,SSS001,S63,3.47,19.989,9.138,107.566,9.138
2022-08-04T12:15:00Z,SSS001,S63,3.47,20.316,9.088,107.694,9.088
2022-08-04T12:30:00Z,SSS001,S63,3.47,20.617,9.079,108.22,9.079
2022-08-04T12:45:00Z,SSS001,S63,3.47,20.885,8.977,107.573,8.977
2022-08-04T13:00:00Z,SSS001,S63,3.47,21.144,8.962,107.945,8.962
2022-08-04T13:15:00Z,SSS001,S63,3.47,21.487,8.948,108.507,8.948
2022-08-04T13:30:00Z,SSS001,S63,3.47,21.78,8.918,108.772,8.918
2022-08-04T13:45:00Z,SSS001,S63,3.47,21.997,8.896,108.948,8.896
2022-08-04T14:00:00Z,SSS001,S63,3.47,22.181,8.863,108.949,8.863
2022-08-04T14:15:00Z,SSS001,S63,3.48,22.273,8.806,108.443,8.806
2022-08-04T14:30:00Z,SSS001,S63,3.48,22.273,8.805,108.455,8.805
2022-08-04T14:45:00Z,SSS001,S63,3.48,22.198,8.773,107.915,8.773
2022-08-04T15:00:00Z,SSS001,S63,3.48,22.29,8.781,108.196,8.781
2022-08-04T15:15:00Z,SSS001,S63,3.48,22.373,8.77,108.276,8.77
2022-08-04T15:30:00Z,SSS001,S63,3.48,22.39,8.693,107.353,8.693
2022-08-04T15:45:00Z,SSS001,S63,3.48,22.298,8.687,107.102,8.687
2022-08-04T16:00:00Z,SSS001,S63,3.48,22.298,8.651,106.631,8.651
2022-08-04T16:15:00Z,SSS001,S63,3.48,22.164,8.651,106.361,8.651
2022-08-04T16:30:00Z,SSS001,S63,3.48,22.014,8.653,106.085,8.653
2022-08-04T16:45:00Z,SSS001,S63,3.48,21.855,8.588,104.97,8.588
2022-08-04T17:00:00Z,SSS001,S63,3.48,21.479,8.462,102.665,8.462
2022-08-04T17:15:00Z,SSS001,S63,3.49,21.228,8.461,102.16,8.461
2022-08-04T17:30:00Z,SSS001,S63,3.48,20.985,8.481,101.896,8.481
2022-08-04T17:45:00Z,SSS001,S63,3.48,20.776,8.521,101.961,8.521
2022-08-04T18:00:00Z,SSS001,S63,3.48,20.575,8.516,101.481,8.516
2022-08-04T18:15:00Z,SSS001,S63,3.49,20.382,8.532,101.282,8.532
2022-08-04T18:30:00Z,SSS001,S63,3.49,20.14,8.558,101.083,8.558
2022-08-04T18:45:00Z,SSS001,S63,3.48,19.88,8.568,100.681,8.568
2022-08-04T19:00:00Z,SSS001,S63,3.48,19.645,8.567,100.18,8.567
2022-08-04T19:15:00Z,SSS001,S63,3.49,19.402,8.585,99.876,8.585
2022-08-04T19:30:00Z,SSS001,S63,3.49,19.209,8.569,99.285,8.569
2022-08-04T19:45:00Z,SSS001,S63,3.49,19.024,8.571,98.926,8.571
2022-08-04T20:00:00Z,SSS001,S63,3.48,18.839,8.547,98.268,8.547
2022-08-04T20:15:00Z,SSS001,S63,3.48,18.654,8.584,98.307,8.584
2022-08-04T20:30:00Z,SSS001,S63,3.48,18.494,8.609,98.235,8.609
2022-08-04T20:45:00Z,SSS001,S63,3.49,18.301,8.645,98.256,8.645
2022-08-04T21:00:00Z,SSS001,S63,3.49,18.14,8.641,97.869,8.641
2022-08-04T21:15:00Z,SSS001,S63,3.49,17.946,8.707,98.219,8.707
2022-08-04T21:30:00Z,SSS001,S63,3.48,17.761,8.728,98.076,8.728
2022-08-04T21:45:00Z,SSS001,S63,3.48,17.583,8.775,98.21,8.775
2022-08-04T22:00:00Z,SSS001,S63,3.48,17.414,8.808,98.237,8.808
2022-08-04T22:15:00Z,SSS001,S63,3.48,17.279,8.838,98.287,8.838
2022-08-04T22:30:00Z,SSS001,S63,3.49,17.092,8.881,98.364,8.881
2022-08-04T22:45:00Z,SSS001,S63,3.49,16.982,8.872,98.047,8.872
2022-08-04T23:00:00Z,SSS001,S63,3.48,16.846,8.927,98.367,8.927
2022-08-04T23:15:00Z,SSS001,S63,3.48,16.685,8.965,98.464,8.965
2022-08-04T23:30:00Z,SSS001,S63,3.48,16.557,8.987,98.432,8.987
2022-08-04T23:45:00Z,SSS001,S63,3.48,16.404,9.031,98.601,9.031
2022-08-05T00:00:00Z,SSS001,S63,3.48,16.276,9.051,98.537,9.051
2022-08-05T00:15:00Z,SSS001,S63,3.48,16.148,9.078,98.564,9.078
2022-08-05T00:30:00Z,SSS001,S63,3.48,16.02,9.094,98.475,9.094
2022-08-05T00:45:00Z,SSS001,S63,3.48,15.875,9.135,98.603,9.135
2022-08-05T01:00:00Z,SSS001,S63,3.48,15.729,9.168,98.666,9.168
2022-08-05T01:15:00Z,SSS001,S63,3.48,15.584,9.201,98.692,9.201
2022-08-05T01:30:00Z,SSS001,S63,3.48,15.464,9.22,98.652,9.22
2022-08-05T01:45:00Z,SSS001,S63,3.48,15.335,9.252,98.72,9.252
2022-08-05T02:00:00Z,SSS001,S63,3.48,15.172,9.284,98.71,9.284
2022-08-05T02:15:00Z,SSS001,S63,3.48,15.025,9.34,98.964,9.34
2022-08-05T02:30:00Z,SSS001,S63,3.48,14.913,9.334,98.667,9.334
2022-08-05T02:45:00Z,SSS001,S63,3.48,14.767,9.384,98.877,9.384
2022-08-05T03:00:00Z,SSS001,S63,3.48,14.663,9.388,98.694,9.388
2022-08-05T03:15:00Z,SSS001,S63,3.47,14.525,9.433,98.859,9.433
2022-08-05T03:30:00Z,SSS001,S63,3.47,14.447,9.45,98.857,9.45
2022-08-05T03:45:00Z,SSS001,S63,3.47,14.326,9.467,98.767,9.467
2022-08-05T04:00:00Z,SSS001,S63,3.47,14.23,9.524,99.139,9.524
2022-08-05T04:15:00Z,SSS001,S63,3.47,14.135,9.537,99.066,9.537
2022-08-05T04:30:00Z,SSS001,S63,3.48,14.022,9.553,98.979,9.553
2022-08-05T04:45:00Z,SSS001,S63,3.48,13.918,9.59,99.107,9.59
2022-08-05T05:00:00Z,SSS001,S63,3.48,13.831,9.616,99.165,9.616
2022-08-05T05:15:00Z,SSS001,S63,3.48,13.717,9.667,99.425,9.667
2022-08-05T05:30:00Z,SSS001,S63,3.48,13.604,9.724,99.743,9.724
2022-08-05T05:45:00Z,SSS001,S63,3.47,13.525,9.758,99.906,9.758
2022-08-05T06:00:00Z,SSS001,S63,3.47,13.464,9.784,100.027,9.784
2022-08-05T06:15:00Z,SSS001,S63,3.47,13.412,9.896,101.036,9.896
2022-08-05T06:30:00Z,SSS001,S63,3.47,13.377,9.913,101.139,9.913
2022-08-05T06:45:00Z,SSS001,S63,3.47,13.307,9.94,101.237,9.94
2022-08-05T07:00:00Z,SSS001,S63,3.47,13.324,9.956,101.441,9.956
2022-08-05T07:15:00Z,SSS001,S63,3.47,13.359,9.977,101.748,9.977
2022-08-05T07:30:00Z,SSS001,S63,3.47,13.455,9.998,102.198,9.998
2022-08-05T07:45:00Z,SSS001,S63,3.47,13.569,9.99,102.365,9.99
2022-08-05T08:00:00Z,SSS001,S63,3.47,13.743,9.978,102.651,9.978
2022-08-05T08:15:00Z,SSS001,S63,3.47,13.926,9.958,102.862,9.958
2022-08-05T08:30:00Z,SSS001,S63,3.47,14.152,9.937,103.175,9.937
2022-08-05T08:45:00Z,SSS001,S63,3.46,14.421,9.916,103.562,9.916
2022-08-05T09:00:00Z,SSS001,S63,3.47,14.715,9.89,103.953,9.89
2022-08-05T09:15:00Z,SSS001,S63,3.47,14.957,9.879,104.386,9.879
2022-08-05T09:30:00Z,SSS001,S63,3.46,15.258,9.847,104.73,9.847
2022-08-05T09:45:00Z,SSS001,S63,3.46,15.532,9.805,104.885,9.805
2022-08-05T10:00:00Z,SSS001,S63,3.47,15.832,9.77,105.209,9.77
2022-08-05T10:15:00Z,SSS001,S63,3.47,16.131,9.716,105.309,9.716
2022-08-05T10:30:00Z,SSS001,S63,3.46,16.438,9.705,105.865,9.705
2022-08-05T10:45:00Z,SSS001,S63,3.46,16.753,9.652,106.018,9.652
2022-08-05T11:00:00Z,SSS001,S63,3.47,17.075,9.604,106.209,9.604
2022-08-05T11:15:00Z,SSS001,S63,3.46,17.431,9.548,106.399,9.548
2022-08-05T11:30:00Z,SSS001,S63,3.46,17.761,9.512,106.727,9.512
2022-08-05T11:45:00Z,SSS001,S63,3.47,18.107,9.473,107.076,9.473
2022-08-05T12:00:00Z,SSS001,S63,3.47,18.452,9.427,107.316,9.427
2022-08-05T12:15:00Z,SSS001,S63,3.46,18.789,9.39,107.66,9.39
2022-08-05T12:30:00Z,SSS001,S63,3.47,19.108,9.354,107.982,9.354
2022-08-05T12:45:00Z,SSS001,S63,3.47,19.41,9.305,108.068,9.305
2022-08-05T13:00:00Z,SSS001,S63,3.46,19.712,9.257,108.191,9.257
2022-08-05T13:15:00Z,SSS001,S63,3.47,20.047,9.222,108.495,9.222
2022-08-05T13:30:00Z,SSS001,S63,3.47,20.316,9.199,108.804,9.199
2022-08-05T13:45:00Z,SSS001,S63,3.47,20.491,9.139,108.506,9.139
2022-08-05T14:00:00Z,SSS001,S63,3.47,20.692,9.11,108.625,9.11
2022-08-05T14:15:00Z,SSS001,S63,3.47,20.784,9.103,108.731,9.103
2022-08-05T14:30:00Z,SSS001,S63,3.47,20.91,9.046,108.355,9.046
2022-08-05T14:45:00Z,SSS001,S63,3.47,20.977,9.012,108.115,9.012
2022-08-05T15:00:00Z,SSS001,S63,3.47,21.01,8.995,107.989,8.995
2022-08-05T15:15:00Z,SSS001,S63,3.47,21.019,8.937,107.324,8.937
2022-08-05T15:30:00Z,SSS001,S63,3.47,21.002,8.92,107.1,8.92
2022-08-05T15:45:00Z,SSS001,S63,3.47,21.01,8.888,106.766,8.888
2022-08-05T16:00:00Z,SSS001,S63,3.47,20.918,8.872,106.37,8.872
2022-08-05T16:15:00Z,SSS001,S63,3.47,20.809,8.844,105.793,8.844
2022-08-05T16:30:00Z,SSS001,S63,3.47,20.742,8.816,105.328,8.816
2022-08-05T16:45:00Z,SSS001,S63,3.48,20.525,8.755,104.149,8.755
2022-08-05T17:00:00Z,SSS001,S63,3.48,20.165,8.639,102.053,8.639
2022-08-05T17:15:00Z,SSS001,S63,3.47,19.913,8.619,101.311,8.619
2022-08-05T17:30:00Z,SSS001,S63,3.48,19.695,8.612,100.79,8.612
2022-08-05T17:45:00Z,SSS001,S63,3.48,19.503,8.651,100.848,8.651
2022-08-05T18:00:00Z,SSS001,S63,3.48,19.318,8.662,100.605,8.662
2022-08-05T18:15:00Z,SSS001,S63,3.48,19.125,8.679,100.391,8.679
2022-08-05T18:30:00Z,SSS001,S63,3.48,18.915,8.683,100.004,8.683
2022-08-05T18:45:00Z,SSS001,S63,3.48,18.688,8.719,99.965,8.719
2022-08-05T19:00:00Z,SSS001,S63,3.48,18.444,8.758,99.879,8.758
2022-08-05T19:15:00Z,SSS001,S63,3.48,18.242,8.737,99.207,8.737
2022-08-05T19:30:00Z,SSS001,S63,3.48,18.031,8.773,99.174,8.773
2022-08-05T19:45:00Z,SSS001,S63,3.48,17.828,8.756,98.565,8.756
2022-08-05T20:00:00Z,SSS001,S63,3.48,17.625,8.785,98.459,8.785
2022-08-05T20:15:00Z,SSS001,S63,3.48,17.422,8.816,98.348,8.816
2022-08-05T20:30:00Z,SSS001,S63,3.48,17.219,8.857,98.38,8.857
2022-08-05T20:45:00Z,SSS001,S63,3.48,17.041,8.89,98.374,8.89
2022-08-05T21:00:00Z,SSS001,S63,3.48,16.88,8.912,98.275,8.912
2022-08-05T21:15:00Z,SSS001,S63,3.48,16.693,8.961,98.402,8.961
2022-08-05T21:30:00Z,SSS001,S63,3.48,16.54,8.997,98.49,8.997
2022-08-05T21:45:00Z,SSS001,S63,3.48,16.378,9.034,98.555,9.034
2022-08-05T22:00:00Z,SSS001,S63,3.48,16.233,9.055,98.446,9.055
2022-08-05T22:15:00Z,SSS001,S63,3.48,16.097,9.081,98.428,9.081
2022-08-05T22:30:00Z,SSS001,S63,3.48,15.935,9.14,98.726,9.14
2022-08-05T22:45:00Z,SSS001,S63,3.48,15.824,9.147,98.563,9.147
2022-08-05T23:00:00Z,SSS001,S63,3.48,15.669,9.168,98.464,9.168
2022-08-05T23:15:00Z,SSS001,S63,3.48,15.55,9.206,98.605,9.206
2022-08-05T23:30:00Z,SSS001,S63,3.48,15.412,9.244,98.711,9.244
2022-08-05T23:45:00Z,SSS001,S63,3.48,15.275,9.257,98.565,9.257
2022-08-06T00:00:00Z,SSS001,S63,3.48,15.129,9.304,98.733,9.304
2022-08-06T00:15:00Z,SSS001,S63,3.48,15.017,9.333,98.807,9.333
2022-08-06T00:30:00Z,SSS001,S63,3.48,14.87,9.356,98.711,9.356
2022-08-06T00:45:00Z,SSS001,S63,3.48,14.732,9.369,98.55,9.369
2022-08-06T01:00:00Z,SSS001,S63,3.47,14.577,9.428,98.836,9.428
2022-08-06T01:15:00Z,SSS001,S63,3.47,14.438,9.447,98.721,9.447
2022-08-06T01:30:00Z,SSS001,S63,3.47,14.308,9.474,98.715,9.474
2022-08-06T01:45:00Z,SSS001,S63,3.47,14.213,9.491,98.691,9.491
2022-08-06T02:00:00Z,SSS001,S63,3.47,14.065,9.548,98.955,9.548
2022-08-06T02:15:00Z,SSS001,S63,3.47,13.97,9.547,98.737,9.547
2022-08-06T02:30:00Z,SSS001,S63,3.48,13.839,9.6,98.992,9.6
2022-08-06T02:45:00Z,SSS001,S63,3.48,13.735,9.622,98.972,9.622
2022-08-06T03:00:00Z,SSS001,S63,3.48,13.613,9.655,99.039,9.655
2022-08-06T03:15:00Z,SSS001,S63,3.47,13.525,9.672,99.015,9.672
2022-08-06T03:30:00Z,SSS001,S63,3.47,13.412,9.693,98.983,9.693
2022-08-06T03:45:00Z,SSS001,S63,3.47,13.289,9.733,99.106,9.733
2022-08-06T04:00:00Z,SSS001,S63,3.47,13.236,9.731,98.952,9.731
2022-08-06T04:15:00Z,SSS001,S63,3.47,13.14,9.77,99.136,9.77
2022-08-06T04:30:00Z,SSS001,S63,3.47,13.035,9.792,99.131,9.792
2022-08-06T04:45:00Z,SSS001,S63,3.47,12.964,9.791,98.947,9.791
2022-08-06T05:00:00Z,SSS001,S63,3.47,12.894,9.831,99.178,9.831
2022-08-06T05:15:00Z,SSS001,S63,3.47,12.823,9.855,99.26,9.855
2022-08-06T05:30:00Z,SSS001,S63,3.47,12.735,9.927,99.769,9.927
