DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T01:15:00Z,SSS041,S49R,3.5,13.974,9.562,98.956,9.562
2022-08-04T01:30:00Z,SSS041,S49R,3.5,13.783,9.612,99.039,9.612
2022-08-04T01:45:00Z,SSS041,S49R,3.5,13.626,9.643,99,9.643
2022-08-04T02:00:00Z,SSS041,S49R,3.5,13.425,9.707,99.211,9.707
2022-08-04T02:15:00Z,SSS041,S49R,3.5,13.276,9.746,99.29,9.746
2022-08-04T02:30:00Z,SSS041,S49R,3.5,13.127,9.766,99.127,9.766
2022-08-04T02:45:00Z,SSS041,S49R,3.5,13.004,9.815,99.358,9.815
2022-08-04T03:00:00Z,SSS041,S49R,3.5,12.854,9.847,99.347,9.847
2022-08-04T03:15:00Z,SSS041,S49R,3.5,12.731,9.879,99.391,9.879
2022-08-04T03:30:00Z,SSS041,S49R,3.5,12.59,9.907,99.354,9.907
2022-08-04T03:45:00Z,SSS041,S49R,3.5,12.501,9.93,99.368,9.93
2022-08-04T04:00:00Z,SSS041,S49R,3.49,12.395,9.965,99.491,9.965
2022-08-04T04:15:00Z,SSS041,S49R,3.49,12.28,9.978,99.347,9.978
2022-08-04T04:30:00Z,SSS041,S49R,3.49,12.209,10,99.386,10
2022-08-04T04:45:00Z,SSS041,S49R,3.49,12.147,10.024,99.485,10.024
2022-08-04T05:00:00Z,SSS041,S49R,3.49,12.085,10.063,99.721,10.063
2022-08-04T05:15:00Z,SSS041,S49R,3.49,12.085,10.096,100.022,10.096
2022-08-04T05:30:00Z,SSS041,S49R,3.49,12.067,10.145,100.457,10.145
2022-08-04T05:45:00Z,SSS041,S49R,3.49,12.058,10.184,100.804,10.184
2022-08-04T06:00:00Z,SSS041,S49R,3.49,12.058,10.239,101.349,10.239
2022-08-04T06:15:00Z,SSS041,S49R,3.49,12.085,10.263,101.651,10.263
2022-08-04T06:30:00Z,SSS041,S49R,3.49,12.102,10.309,102.123,10.309
2022-08-04T06:45:00Z,SSS041,S49R,3.48,12.102,10.31,102.112,10.31
2022-08-04T07:00:00Z,SSS041,S49R,3.48,12.102,10.299,101.977,10.299
2022-08-04T07:15:00Z,SSS041,S49R,3.48,12.174,10.34,102.531,10.34
2022-08-04T07:30:00Z,SSS041,S49R,3.48,12.298,10.37,103.105,10.37
2022-08-04T07:45:00Z,SSS041,S49R,3.49,12.422,10.39,103.567,10.39
2022-08-04T08:00:00Z,SSS041,S49R,3.49,12.616,10.39,104.038,10.39
2022-08-04T08:15:00Z,SSS041,S49R,3.49,12.775,10.403,104.536,10.403
2022-08-04T08:30:00Z,SSS041,S49R,3.48,12.986,10.37,104.674,10.37
2022-08-04T08:45:00Z,SSS041,S49R,3.48,13.223,10.346,105.02,10.346
2022-08-04T09:00:00Z,SSS041,S49R,3.48,13.468,10.331,105.419,10.331
2022-08-04T09:15:00Z,SSS041,S49R,3.48,13.722,10.294,105.648,10.294
2022-08-04T09:30:00Z,SSS041,S49R,3.48,13.992,10.255,105.863,10.255
2022-08-04T09:45:00Z,SSS041,S49R,3.48,14.252,10.192,105.825,10.192
2022-08-04T10:00:00Z,SSS041,S49R,3.48,14.486,10.163,106.054,10.163
2022-08-04T10:15:00Z,SSS041,S49R,3.48,14.745,10.127,106.258,10.127
2022-08-04T10:30:00Z,SSS041,S49R,3.48,15.004,10.056,106.101,10.056
2022-08-04T10:45:00Z,SSS041,S49R,3.48,15.262,10.035,106.479,10.035
2022-08-04T11:00:00Z,SSS041,S49R,3.48,15.562,9.98,106.562,9.98
2022-08-04T11:15:00Z,SSS041,S49R,3.49,15.845,9.926,106.641,9.926
2022-08-04T11:30:00Z,SSS041,S49R,3.48,16.109,9.869,106.623,9.869
2022-08-04T11:45:00Z,SSS041,S49R,3.48,16.391,9.796,106.481,9.796
2022-08-04T12:00:00Z,SSS041,S49R,3.48,16.671,9.739,106.469,9.739
2022-08-04T12:15:00Z,SSS041,S49R,3.49,16.935,9.722,106.882,9.722
2022-08-04T12:30:00Z,SSS041,S49R,3.49,17.189,9.659,106.76,9.659
2022-08-04T12:45:00Z,SSS041,S49R,3.48,17.443,9.594,106.601,9.594
2022-08-04T13:00:00Z,SSS041,S49R,3.48,17.654,9.574,106.855,9.574
2022-08-04T13:15:00Z,SSS041,S49R,3.49,17.924,9.476,106.347,9.476
2022-08-04T13:30:00Z,SSS041,S49R,3.49,18.144,9.419,106.209,9.419
2022-08-04T13:45:00Z,SSS041,S49R,3.49,18.346,9.386,106.258,9.386
2022-08-04T14:00:00Z,SSS041,S49R,3.49,18.531,9.355,106.323,9.355
2022-08-04T14:15:00Z,SSS041,S49R,3.49,18.716,9.31,106.216,9.31
2022-08-04T14:30:00Z,SSS041,S49R,3.49,18.892,9.25,105.934,9.25
2022-08-04T14:45:00Z,SSS041,S49R,3.49,19.018,9.234,106.023,9.234
2022-08-04T15:00:00Z,SSS041,S49R,3.49,19.186,9.173,105.685,9.173
2022-08-04T15:15:00Z,SSS041,S49R,3.49,19.237,9.094,104.916,9.094
2022-08-04T15:30:00Z,SSS041,S49R,3.49,19.329,9.002,104.046,9.002
2022-08-04T15:45:00Z,SSS041,S49R,3.49,19.379,8.976,103.856,8.976
2022-08-04T16:00:00Z,SSS041,S49R,3.5,19.396,8.925,103.278,8.925
2022-08-04T16:15:00Z,SSS041,S49R,3.5,19.396,8.891,102.89,8.891
2022-08-04T16:30:00Z,SSS041,S49R,3.5,19.388,8.867,102.602,8.867
2022-08-04T16:45:00Z,SSS041,S49R,3.5,19.304,8.86,102.355,8.86
2022-08-04T17:00:00Z,SSS041,S49R,3.5,19.237,8.838,101.958,8.838
2022-08-04T17:15:00Z,SSS041,S49R,3.5,19.161,8.822,101.632,8.822
2022-08-04T17:30:00Z,SSS041,S49R,3.5,19.027,8.844,101.588,8.844
2022-08-04T17:45:00Z,SSS041,S49R,3.5,18.842,8.831,101.06,8.831
2022-08-04T18:00:00Z,SSS041,S49R,3.5,18.682,8.839,100.812,8.839
2022-08-04T18:15:00Z,SSS041,S49R,3.5,18.464,8.844,100.411,8.844
2022-08-04T18:30:00Z,SSS041,S49R,3.5,18.253,8.862,100.164,8.862
2022-08-04T18:45:00Z,SSS041,S49R,3.5,18.042,8.877,99.906,8.877
2022-08-04T19:00:00Z,SSS041,S49R,3.5,17.781,8.896,99.559,8.896
2022-08-04T19:15:00Z,SSS041,S49R,3.5,17.527,8.904,99.103,8.904
2022-08-04T19:30:00Z,SSS041,S49R,3.5,17.257,8.935,98.871,8.935
2022-08-04T19:45:00Z,SSS041,S49R,3.5,17.011,8.969,98.731,8.969
2022-08-04T20:00:00Z,SSS041,S49R,3.5,16.799,8.987,98.475,8.987
2022-08-04T20:15:00Z,SSS041,S49R,3.5,16.578,9.041,98.596,9.041
2022-08-04T20:30:00Z,SSS041,S49R,3.5,16.365,9.087,98.614,9.087
2022-08-04T20:45:00Z,SSS041,S49R,3.5,16.152,9.126,98.589,9.126
2022-08-04T21:00:00Z,SSS041,S49R,3.5,15.99,9.166,98.67,9.166
2022-08-04T21:15:00Z,SSS041,S49R,3.5,15.81,9.201,98.661,9.201
2022-08-04T21:30:00Z,SSS041,S49R,3.5,15.639,9.247,98.78,9.247
2022-08-04T21:45:00Z,SSS041,S49R,3.5,15.485,9.273,98.705,9.273
2022-08-04T22:00:00Z,SSS041,S49R,3.5,15.296,9.322,98.818,9.322
2022-08-04T22:15:00Z,SSS041,S49R,3.5,15.124,9.348,98.72,9.348
2022-08-04T22:30:00Z,SSS041,S49R,3.5,14.935,9.392,98.769,9.392
2022-08-04T22:45:00Z,SSS041,S49R,3.5,14.728,9.451,98.947,9.451
2022-08-04T23:00:00Z,SSS041,S49R,3.5,14.529,9.494,98.961,9.494
2022-08-04T23:15:00Z,SSS041,S49R,3.5,14.339,9.527,98.907,9.527
2022-08-04T23:30:00Z,SSS041,S49R,3.5,14.139,9.582,99.035,9.582
2022-08-04T23:45:00Z,SSS041,S49R,3.5,13.948,9.629,99.114,9.629
2022-08-05T00:00:00Z,SSS041,S49R,3.5,13.791,9.659,99.062,9.659
2022-08-05T00:15:00Z,SSS041,S49R,3.5,13.591,9.724,99.287,9.724
2022-08-05T00:30:00Z,SSS041,S49R,3.49,13.425,9.751,99.192,9.751
2022-08-05T00:45:00Z,SSS041,S49R,3.49,13.232,9.793,99.182,9.793
2022-08-05T01:00:00Z,SSS041,S49R,3.5,13.092,9.829,99.265,9.829
2022-08-05T01:15:00Z,SSS041,S49R,3.5,12.942,9.868,99.295,9.868
2022-08-05T01:30:00Z,SSS041,S49R,3.5,12.775,9.903,99.284,9.903
2022-08-05T01:45:00Z,SSS041,S49R,3.5,12.625,9.946,99.38,9.946
2022-08-05T02:00:00Z,SSS041,S49R,3.5,12.466,9.977,99.332,9.977
2022-08-05T02:15:00Z,SSS041,S49R,3.49,12.333,10.018,99.407,10.018
2022-08-05T02:30:00Z,SSS041,S49R,3.49,12.191,10.027,99.179,10.027
2022-08-05T02:45:00Z,SSS041,S49R,3.49,12.049,10.075,99.333,10.075
2022-08-05T03:00:00Z,SSS041,S49R,3.49,11.907,10.111,99.362,10.111
2022-08-05T03:15:00Z,SSS041,S49R,3.49,11.764,10.154,99.438,10.154
2022-08-05T03:30:00Z,SSS041,S49R,3.49,11.63,10.182,99.398,10.182
2022-08-05T03:45:00Z,SSS041,S49R,3.49,11.55,10.21,99.483,10.21
2022-08-05T04:00:00Z,SSS041,S49R,3.49,11.406,10.252,99.554,10.252
2022-08-05T04:15:00Z,SSS041,S49R,3.49,11.361,10.249,99.411,10.249
2022-08-05T04:30:00Z,SSS041,S49R,3.49,11.236,10.294,99.56,10.294
2022-08-05T04:45:00Z,SSS041,S49R,3.48,11.137,10.314,99.498,10.314
2022-08-05T05:00:00Z,SSS041,S49R,3.48,11.083,10.348,99.677,10.348
2022-08-05T05:15:00Z,SSS041,S49R,3.48,11.001,10.395,99.927,10.395
2022-08-05T05:30:00Z,SSS041,S49R,3.48,10.911,10.441,100.138,10.441
2022-08-05T05:45:00Z,SSS041,S49R,3.48,10.839,10.485,100.378,10.485
2022-08-05T06:00:00Z,SSS041,S49R,3.48,10.803,10.512,100.551,10.512
2022-08-05T06:15:00Z,SSS041,S49R,3.48,10.758,10.546,100.748,10.546
2022-08-05T06:30:00Z,SSS041,S49R,3.48,10.739,10.551,100.761,10.551
2022-08-05T06:45:00Z,SSS041,S49R,3.48,10.712,10.615,101.277,10.615
2022-08-05T07:00:00Z,SSS041,S49R,3.48,10.739,10.654,101.72,10.654
2022-08-05T07:15:00Z,SSS041,S49R,3.48,10.857,10.698,102.433,10.698
2022-08-05T07:30:00Z,SSS041,S49R,3.48,10.983,10.733,103.089,10.733
2022-08-05T07:45:00Z,SSS041,S49R,3.48,11.11,10.74,103.451,10.74
2022-08-05T08:00:00Z,SSS041,S49R,3.48,11.272,10.754,103.991,10.754
2022-08-05T08:15:00Z,SSS041,S49R,3.48,11.442,10.768,104.533,10.768
2022-08-05T08:30:00Z,SSS041,S49R,3.48,11.639,10.759,104.933,10.759
2022-08-05T08:45:00Z,SSS041,S49R,3.48,11.871,10.718,105.09,10.718
2022-08-05T09:00:00Z,SSS041,S49R,3.48,12.094,10.689,105.34,10.689
2022-08-05T09:15:00Z,SSS041,S49R,3.48,12.333,10.654,105.557,10.654
2022-08-05T09:30:00Z,SSS041,S49R,3.48,12.616,10.616,105.864,10.616
2022-08-05T09:45:00Z,SSS041,S49R,3.48,12.828,10.55,105.704,10.55
2022-08-05T10:00:00Z,SSS041,S49R,3.48,13.065,10.554,106.321,10.554
2022-08-05T10:15:00Z,SSS041,S49R,3.47,13.276,10.484,106.129,10.484
2022-08-05T10:30:00Z,SSS041,S49R,3.48,13.538,10.458,106.483,10.458
2022-08-05T10:45:00Z,SSS041,S49R,3.48,13.818,10.401,106.582,10.401
2022-08-05T11:00:00Z,SSS041,S49R,3.48,14.087,10.331,106.5,10.331
2022-08-05T11:15:00Z,SSS041,S49R,3.48,14.417,10.285,106.816,10.285
2022-08-05T11:30:00Z,SSS041,S49R,3.48,14.719,10.211,106.745,10.211
2022-08-05T11:45:00Z,SSS041,S49R,3.48,15.03,10.156,106.914,10.156
2022-08-05T12:00:00Z,SSS041,S49R,3.48,15.339,10.093,106.975,10.093
2022-08-05T12:15:00Z,SSS041,S49R,3.48,15.656,10.022,106.967,10.022
2022-08-05T12:30:00Z,SSS041,S49R,3.48,15.956,9.954,106.953,9.954
2022-08-05T12:45:00Z,SSS041,S49R,3.48,16.229,9.905,107.051,9.905
2022-08-05T13:00:00Z,SSS041,S49R,3.48,16.527,9.829,106.919,9.829
2022-08-05T13:15:00Z,SSS041,S49R,3.48,16.807,9.775,106.966,9.775
2022-08-05T13:30:00Z,SSS041,S49R,3.48,17.087,9.705,106.82,9.705
2022-08-05T13:45:00Z,SSS041,S49R,3.48,17.307,9.664,106.886,9.664
2022-08-05T14:00:00Z,SSS041,S49R,3.48,17.57,9.612,106.922,9.612
2022-08-05T14:15:00Z,SSS041,S49R,3.48,17.789,9.543,106.641,9.543
2022-08-05T14:30:00Z,SSS041,S49R,3.49,18.026,9.501,106.72,9.501
2022-08-05T14:45:00Z,SSS041,S49R,3.49,18.211,9.431,106.363,9.431
2022-08-05T15:00:00Z,SSS041,S49R,3.49,18.337,9.42,106.517,9.42
2022-08-05T15:15:00Z,SSS041,S49R,3.49,18.455,9.278,105.188,9.278
2022-08-05T15:30:00Z,SSS041,S49R,3.49,18.556,9.173,104.229,9.173
2022-08-05T15:45:00Z,SSS041,S49R,3.49,18.64,9.109,103.706,9.109
2022-08-05T16:00:00Z,SSS041,S49R,3.49,18.691,9.075,103.413,9.075
2022-08-05T16:15:00Z,SSS041,S49R,3.49,18.708,9.048,103.14,9.048
2022-08-05T16:30:00Z,SSS041,S49R,3.49,18.758,9.011,102.833,9.011
2022-08-05T16:45:00Z,SSS041,S49R,3.49,18.724,8.987,102.491,8.987
2022-08-05T17:00:00Z,SSS041,S49R,3.49,18.708,8.961,102.175,8.961
2022-08-05T17:15:00Z,SSS041,S49R,3.49,18.657,8.947,101.905,8.947
2022-08-05T17:30:00Z,SSS041,S49R,3.49,18.573,8.939,101.647,8.939
2022-08-05T17:45:00Z,SSS041,S49R,3.49,18.438,8.935,101.312,8.935
2022-08-05T18:00:00Z,SSS041,S49R,3.5,18.363,8.921,101,8.921
2022-08-05T18:15:00Z,SSS041,S49R,3.5,18.245,8.921,100.742,8.921
2022-08-05T18:30:00Z,SSS041,S49R,3.5,18.11,8.924,100.489,8.924
2022-08-05T18:45:00Z,SSS041,S49R,3.5,17.933,8.926,100.162,8.926
2022-08-05T19:00:00Z,SSS041,S49R,3.5,17.756,8.927,99.768,8.927
2022-08-05T19:15:00Z,SSS041,S49R,3.5,17.536,8.932,99.358,8.932
2022-08-05T19:30:00Z,SSS041,S49R,3.5,17.324,8.932,98.904,8.932
2022-08-05T19:45:00Z,SSS041,S49R,3.5,17.113,8.957,98.752,8.957
2022-08-05T20:00:00Z,SSS041,S49R,3.5,16.892,8.986,98.593,8.986
2022-08-05T20:15:00Z,SSS041,S49R,3.5,16.688,9.019,98.491,9.019
2022-08-05T20:30:00Z,SSS041,S49R,3.5,16.476,9.071,98.61,9.071
2022-08-05T20:45:00Z,SSS041,S49R,3.5,16.297,9.103,98.572,9.103
2022-08-05T21:00:00Z,SSS041,S49R,3.5,16.101,9.154,98.701,9.154
2022-08-05T21:15:00Z,SSS041,S49R,3.5,15.896,9.201,98.763,9.201
2022-08-05T21:30:00Z,SSS041,S49R,3.5,15.733,9.222,98.657,9.222
2022-08-05T21:45:00Z,SSS041,S49R,3.5,15.511,9.273,98.717,9.273
2022-08-05T22:00:00Z,SSS041,S49R,3.5,15.305,9.322,98.759,9.322
2022-08-05T22:15:00Z,SSS041,S49R,3.5,15.098,9.367,98.794,9.367
2022-08-05T22:30:00Z,SSS041,S49R,3.5,14.926,9.413,98.907,9.413
2022-08-05T22:45:00Z,SSS041,S49R,3.5,14.702,9.464,98.95,9.464
2022-08-05T23:00:00Z,SSS041,S49R,3.5,14.503,9.498,98.878,9.498
2022-08-05T23:15:00Z,SSS041,S49R,3.5,14.295,9.556,99.019,9.556
2022-08-05T23:30:00Z,SSS041,S49R,3.5,14.105,9.597,99.025,9.597
2022-08-05T23:45:00Z,SSS041,S49R,3.5,13.896,9.649,99.101,9.649
2022-08-06T00:00:00Z,SSS041,S49R,3.5,13.713,9.688,99.094,9.688
2022-08-06T00:15:00Z,SSS041,S49R,3.5,13.53,9.728,99.092,9.728
2022-08-06T00:30:00Z,SSS041,S49R,3.49,13.328,9.782,99.168,9.782
2022-08-06T00:45:00Z,SSS041,S49R,3.49,13.127,9.835,99.271,9.835
2022-08-06T01:00:00Z,SSS041,S49R,3.5,12.96,9.866,99.2,9.866
2022-08-06T01:15:00Z,SSS041,S49R,3.5,12.793,9.911,99.274,9.911
2022-08-06T01:30:00Z,SSS041,S49R,3.5,12.616,9.955,99.301,9.955
2022-08-06T01:45:00Z,SSS041,S49R,3.5,12.457,9.993,99.33,9.993
2022-08-06T02:00:00Z,SSS041,S49R,3.49,12.315,10.014,99.216,10.014
2022-08-06T02:15:00Z,SSS041,S49R,3.49,12.174,10.07,99.45,10.07
2022-08-06T02:30:00Z,SSS041,S49R,3.49,12.022,10.101,99.4,10.101
2022-08-06T02:45:00Z,SSS041,S49R,3.49,11.844,10.164,99.607,10.164
2022-08-06T03:00:00Z,SSS041,S49R,3.49,11.737,10.175,99.462,10.175
2022-08-06T03:15:00Z,SSS041,S49R,3.49,11.612,10.225,99.66,10.225
2022-08-06T03:30:00Z,SSS041,S49R,3.49,11.496,10.235,99.5,10.235
2022-08-06T03:45:00Z,SSS041,S49R,3.49,11.379,10.276,99.607,10.276
2022-08-06T04:00:00Z,SSS041,S49R,3.49,11.281,10.292,99.528,10.292
2022-08-06T04:15:00Z,SSS041,S49R,3.49,11.191,10.315,99.541,10.315
2022-08-06T04:30:00Z,SSS041,S49R,3.48,11.101,10.345,99.627,10.345
2022-08-06T04:45:00Z,SSS041,S49R,3.48,11.038,10.376,99.764,10.376
2022-08-06T05:00:00Z,SSS041,S49R,3.48,10.956,10.408,99.863,10.408
2022-08-06T05:15:00Z,SSS041,S49R,3.48,10.929,10.434,100.043,10.434
2022-08-06T05:30:00Z,SSS041,S49R,3.48,10.848,10.483,100.311,10.483
2022-08-06T05:45:00Z,SSS041,S49R,3.48,10.794,10.519,100.522,10.519
2022-08-06T06:00:00Z,SSS041,S49R,3.48,10.794,10.554,100.825,10.554
2022-08-06T06:15:00Z,SSS041,S49R,3.48,10.785,10.58,101.061,10.58
2022-08-06T06:30:00Z,SSS041,S49R,3.48,10.785,10.595,101.186,10.595
2022-08-06T06:45:00Z,SSS041,S49R,3.48,10.776,10.644,101.601,10.644
2022-08-06T07:00:00Z,SSS041,S49R,3.48,10.821,10.686,102.134,10.686
2022-08-06T07:15:00Z,SSS041,S49R,3.48,10.974,10.706,102.698,10.706
2022-08-06T07:30:00Z,SSS041,S49R,3.48,11.11,10.731,103.248,10.731
2022-08-06T07:45:00Z,SSS041,S49R,3.48,11.263,10.761,103.901,10.761
2022-08-06T08:00:00Z,SSS041,S49R,3.48,11.46,10.765,104.408,10.765
2022-08-06T08:15:00Z,SSS041,S49R,3.48,11.648,10.748,104.704,10.748
2022-08-06T08:30:00Z,SSS041,S49R,3.48,11.871,10.728,105.037,10.728
2022-08-06T08:45:00Z,SSS041,S49R,3.48,12.076,10.703,105.284,10.703
2022-08-06T09:00:00Z,SSS041,S49R,3.47,12.298,10.678,105.581,10.678
2022-08-06T09:15:00Z,SSS041,S49R,3.48,12.572,10.625,105.717,10.625
2022-08-06T09:30:00Z,SSS041,S49R,3.48,12.846,10.592,106.033,10.592
2022-08-06T09:45:00Z,SSS041,S49R,3.48,13.1,10.536,106.073,10.536
2022-08-06T10:00:00Z,SSS041,S49R,3.47,13.363,10.531,106.638,10.531
2022-08-06T10:15:00Z,SSS041,S49R,3.48,13.617,10.475,106.672,10.475
2022-08-06T10:30:00Z,SSS041,S49R,3.48,13.931,10.409,106.773,10.409
2022-08-06T10:45:00Z,SSS041,S49R,3.48,14.217,10.362,106.971,10.362
2022-08-06T11:00:00Z,SSS041,S49R,3.48,14.538,10.305,107.127,10.305
2022-08-06T11:15:00Z,SSS041,S49R,3.48,14.84,10.25,107.275,10.25
2022-08-06T11:30:00Z,SSS041,S49R,3.48,15.167,10.205,107.573,10.205
2022-08-06T11:45:00Z,SSS041,S49R,3.48,15.511,10.125,107.518,10.125
2022-08-06T12:00:00Z,SSS041,S49R,3.48,15.819,10.058,107.54,10.058
2022-08-06T12:15:00Z,SSS041,S49R,3.48,16.126,9.982,107.427,9.982
2022-08-06T12:30:00Z,SSS041,S49R,3.48,16.467,9.908,107.456,9.908
2022-08-06T12:45:00Z,SSS041,S49R,3.48,16.773,9.833,107.33,9.833
2022-08-06T13:00:00Z,SSS041,S49R,3.48,17.028,9.804,107.6,9.804
2022-08-06T13:15:00Z,SSS041,S49R,3.48,17.324,9.724,107.376,9.724
2022-08-06T13:30:00Z,SSS041,S49R,3.48,17.595,9.668,107.388,9.668
2022-08-06T13:45:00Z,SSS041,S49R,3.48,17.865,9.578,106.991,9.578
2022-08-06T14:00:00Z,SSS041,S49R,3.49,18.093,9.569,107.414,9.569
2022-08-06T14:15:00Z,SSS041,S49R,3.49,18.295,9.515,107.258,9.515
2022-08-06T14:30:00Z,SSS041,S49R,3.49,18.506,9.449,106.991,9.449
2022-08-06T14:45:00Z,SSS041,S49R,3.49,18.649,9.431,107.156,9.431
2022-08-06T15:00:00Z,SSS041,S49R,3.49,18.8,9.374,106.823,9.374
2022-08-06T15:15:00Z,SSS041,S49R,3.49,18.892,9.255,105.692,9.255
2022-08-06T15:30:00Z,SSS041,S49R,3.49,18.968,9.188,105.078,9.188
2022-08-06T15:45:00Z,SSS041,S49R,3.49,19.077,9.131,104.678,9.131
2022-08-06T16:00:00Z,SSS041,S49R,3.49,19.144,9.067,104.078,9.067
2022-08-06T16:15:00Z,SSS041,S49R,3.5,19.178,9.026,103.693,9.026
2022-08-06T16:30:00Z,SSS041,S49R,3.5,19.186,8.996,103.366,8.996
2022-08-06T16:45:00Z,SSS041,S49R,3.5,19.186,8.961,102.98,8.961
2022-08-06T17:00:00Z,SSS041,S49R,3.5,19.17,8.93,102.595,8.93
2022-08-06T17:15:00Z,SSS041,S49R,3.5,19.094,8.922,102.33,8.922
2022-08-06T17:30:00Z,SSS041,S49R,3.5,19.069,8.889,101.901,8.889
2022-08-06T17:45:00Z,SSS041,S49R,3.5,18.976,8.88,101.614,8.88
2022-08-06T18:00:00Z,SSS041,S49R,3.49,18.884,8.866,101.252,8.866
2022-08-06T18:15:00Z,SSS041,S49R,3.5,18.775,8.854,100.887,8.854
2022-08-06T18:30:00Z,SSS041,S49R,3.5,18.615,8.862,100.618,8.862
2022-08-06T18:45:00Z,SSS041,S49R,3.5,18.472,8.857,100.279,8.857
2022-08-06T19:00:00Z,SSS041,S49R,3.5,18.262,8.871,99.993,8.871
2022-08-06T19:15:00Z,SSS041,S49R,3.5,18.034,8.852,99.302,8.852
2022-08-06T19:30:00Z,SSS041,S49R,3.5,17.832,8.868,99.05,8.868
2022-08-06T19:45:00Z,SSS041,S49R,3.5,17.654,8.873,98.721,8.873
2022-08-06T20:00:00Z,SSS041,S49R,3.5,17.443,8.906,98.64,8.906
2022-08-06T20:15:00Z,SSS041,S49R,3.5,17.282,8.914,98.397,8.914
2022-08-06T20:30:00Z,SSS041,S49R,3.5,17.079,8.959,98.469,8.959
2022-08-06T20:45:00Z,SSS041,S49R,3.5,16.875,9.007,98.557,9.007
2022-08-06T21:00:00Z,SSS041,S49R,3.5,16.68,9.05,98.619,9.05
2022-08-06T21:15:00Z,SSS041,S49R,3.5,16.493,9.084,98.584,9.084
2022-08-06T21:30:00Z,SSS041,S49R,3.5,16.305,9.126,98.637,9.126
2022-08-06T21:45:00Z,SSS041,S49R,3.5,16.101,9.164,98.62,9.164
2022-08-06T22:00:00Z,SSS041,S49R,3.5,15.896,9.207,98.629,9.207
2022-08-06T22:15:00Z,SSS041,S49R,3.5,15.708,9.25,98.693,9.25
2022-08-06T22:30:00Z,SSS041,S49R,3.5,15.494,9.298,98.764,9.298
2022-08-06T22:45:00Z,SSS041,S49R,3.5,15.288,9.342,98.768,9.342
2022-08-06T23:00:00Z,SSS041,S49R,3.5,15.064,9.389,98.776,9.389
2022-08-06T23:15:00Z,SSS041,S49R,3.5,14.866,9.438,98.854,9.438
2022-08-06T23:30:00Z,SSS041,S49R,3.5,14.685,9.492,99.032,9.492
2022-08-06T23:45:00Z,SSS041,S49R,3.5,14.486,9.528,98.968,9.528
2022-08-07T00:00:00Z,SSS041,S49R,3.5,14.287,9.571,98.993,9.571
2022-08-07T00:15:00Z,SSS041,S49R,3.5,14.113,9.611,99.003,9.611
2022-08-07T00:30:00Z,SSS041,S49R,3.5,13.931,9.667,99.182,9.667
2022-08-07T00:45:00Z,SSS041,S49R,3.5,13.765,9.697,99.138,9.697
2022-08-07T01:00:00Z,SSS041,S49R,3.5,13.565,9.758,99.316,9.758
2022-08-07T01:15:00Z,SSS041,S49R,3.49,13.407,9.776,99.142,9.776
2022-08-07T01:30:00Z,SSS041,S49R,3.49,13.232,9.811,99.113,9.811
2022-08-07T01:45:00Z,SSS041,S49R,3.5,13.057,9.872,99.337,9.872
2022-08-07T02:00:00Z,SSS041,S49R,3.5,12.898,9.896,99.216,9.896
2022-08-07T02:15:00Z,SSS041,S49R,3.5,12.731,9.955,99.43,9.955
2022-08-07T02:30:00Z,SSS041,S49R,3.5,12.59,9.987,99.435,9.987
2022-08-07T02:45:00Z,SSS041,S49R,3.5,12.466,10.012,99.391,10.012
2022-08-07T03:00:00Z,SSS041,S49R,3.49,12.315,10.05,99.424,10.05
2022-08-07T03:15:00Z,SSS041,S49R,3.49,12.2,10.078,99.427,10.078
2022-08-07T03:30:00Z,SSS041,S49R,3.49,12.067,10.112,99.476,10.112
2022-08-07T03:45:00Z,SSS041,S49R,3.49,11.96,10.13,99.395,10.13
2022-08-07T04:00:00Z,SSS041,S49R,3.49,11.862,10.163,99.501,10.163
2022-08-07T04:15:00Z,SSS041,S49R,3.49,11.764,10.187,99.492,10.187
2022-08-07T04:30:00Z,SSS041,S49R,3.49,11.684,10.201,99.451,10.201
2022-08-07T04:45:00Z,SSS041,S49R,3.49,11.612,10.237,99.641,10.237
2022-08-07T05:00:00Z,SSS041,S49R,3.49,11.523,10.261,99.651,10.261
2022-08-07T05:15:00Z,SSS041,S49R,3.49,11.487,10.305,99.962,10.305
2022-08-07T05:30:00Z,SSS041,S49R,3.49,11.442,10.357,100.367,10.357
2022-08-07T05:45:00Z,SSS041,S49R,3.49,11.397,10.422,100.888,10.422
2022-08-07T06:00:00Z,SSS041,S49R,3.49,11.361,10.474,101.281,10.474
2022-08-07T06:15:00Z,SSS041,S49R,3.49,11.388,10.486,101.463,10.486
2022-08-07T06:30:00Z,SSS041,S49R,3.49,11.379,10.515,101.699,10.515
2022-08-07T06:45:00Z,SSS041,S49R,3.49,11.379,10.537,101.936,10.537
2022-08-07T07:00:00Z,SSS041,S49R,3.49,11.46,10.581,102.543,10.581
2022-08-07T07:15:00Z,SSS041,S49R,3.49,11.567,10.61,103.061,10.61
2022-08-07T07:30:00Z,SSS041,S49R,3.48,11.728,10.664,103.967,10.664
2022-08-07T07:45:00Z,SSS041,S49R,3.48,11.889,10.68,104.502,10.68
2022-08-07T08:00:00Z,SSS041,S49R,3.48,12.076,10.692,105.054,10.692
