DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T11:45:00Z,SSS020,T05P,3.45,15.737,9.686,106.929,9.686
2022-08-04T12:00:00Z,SSS020,T05P,3.45,15.985,9.659,107.159,9.659
2022-08-04T12:15:00Z,SSS020,T05P,3.45,16.181,9.586,106.781,9.586
2022-08-04T12:30:00Z,SSS020,T05P,3.45,16.42,9.558,107.045,9.558
2022-08-04T12:45:00Z,SSS020,T05P,3.44,16.658,9.48,106.664,9.48
2022-08-04T13:00:00Z,SSS020,T05P,3.45,16.879,9.402,106.287,9.402
2022-08-04T13:15:00Z,SSS020,T05P,3.45,17.057,9.327,105.824,9.327
2022-08-04T13:30:00Z,SSS020,T05P,3.45,17.218,9.288,105.704,9.288
2022-08-04T13:45:00Z,SSS020,T05P,3.45,17.345,9.234,105.398,9.234
2022-08-04T14:00:00Z,SSS020,T05P,3.45,17.412,9.186,105.001,9.186
2022-08-04T14:15:00Z,SSS020,T05P,3.45,17.514,9.155,104.896,9.155
2022-08-04T14:30:00Z,SSS020,T05P,3.45,17.657,9.069,104.18,9.069
2022-08-04T14:45:00Z,SSS020,T05P,3.45,17.7,9.023,103.763,9.023
2022-08-04T15:00:00Z,SSS020,T05P,3.45,17.725,8.976,103.27,8.976
2022-08-04T15:15:00Z,SSS020,T05P,3.45,17.691,8.949,102.883,8.949
2022-08-04T15:30:00Z,SSS020,T05P,3.45,17.64,8.935,102.614,8.935
2022-08-04T15:45:00Z,SSS020,T05P,3.45,17.564,8.922,102.312,8.922
2022-08-04T16:00:00Z,SSS020,T05P,3.45,17.438,8.922,102.062,8.922
2022-08-04T16:15:00Z,SSS020,T05P,3.46,17.319,8.923,101.78,8.923
2022-08-04T16:30:00Z,SSS020,T05P,3.46,17.167,8.927,101.544,8.927
2022-08-04T16:45:00Z,SSS020,T05P,3.46,16.997,8.935,101.252,8.935
2022-08-04T17:00:00Z,SSS020,T05P,3.46,16.836,8.938,100.923,8.938
2022-08-04T17:15:00Z,SSS020,T05P,3.45,16.658,8.941,100.603,8.941
2022-08-04T17:30:00Z,SSS020,T05P,3.46,16.471,8.946,100.261,8.946
2022-08-04T17:45:00Z,SSS020,T05P,3.46,16.258,8.967,100.048,8.967
2022-08-04T18:00:00Z,SSS020,T05P,3.46,16.053,8.985,99.827,8.985
2022-08-04T18:15:00Z,SSS020,T05P,3.46,15.891,8.981,99.391,8.981
2022-08-04T18:30:00Z,SSS020,T05P,3.46,15.703,9.007,99.274,9.007
2022-08-04T18:45:00Z,SSS020,T05P,3.45,15.532,9.009,98.931,9.009
2022-08-04T19:00:00Z,SSS020,T05P,3.46,15.343,9.015,98.556,9.015
2022-08-04T19:15:00Z,SSS020,T05P,3.46,15.18,9.024,98.316,9.024
2022-08-04T19:30:00Z,SSS020,T05P,3.46,15.06,9.003,97.832,9.003
2022-08-04T19:45:00Z,SSS020,T05P,3.46,14.948,8.983,97.384,8.983
2022-08-04T20:00:00Z,SSS020,T05P,3.46,14.845,8.967,96.957,8.967
2022-08-04T20:15:00Z,SSS020,T05P,3.46,14.75,8.96,96.681,8.96
2022-08-04T20:30:00Z,SSS020,T05P,3.46,14.646,8.97,96.549,8.97
2022-08-04T20:45:00Z,SSS020,T05P,3.45,14.534,8.976,96.395,8.976
2022-08-04T21:00:00Z,SSS020,T05P,3.45,14.465,8.988,96.366,8.988
2022-08-04T21:15:00Z,SSS020,T05P,3.45,14.353,9.014,96.38,9.014
2022-08-04T21:30:00Z,SSS020,T05P,3.45,14.266,9.033,96.426,9.033
2022-08-04T21:45:00Z,SSS020,T05P,3.46,14.179,9.054,96.434,9.054
2022-08-04T22:00:00Z,SSS020,T05P,3.46,14.101,9.063,96.354,9.063
2022-08-04T22:15:00Z,SSS020,T05P,3.46,14.023,9.081,96.406,9.081
2022-08-04T22:30:00Z,SSS020,T05P,3.46,13.936,9.096,96.366,9.096
2022-08-04T22:45:00Z,SSS020,T05P,3.46,13.849,9.111,96.296,9.111
2022-08-04T23:00:00Z,SSS020,T05P,3.46,13.754,9.148,96.5,9.148
2022-08-04T23:15:00Z,SSS020,T05P,3.46,13.666,9.157,96.393,9.157
2022-08-04T23:30:00Z,SSS020,T05P,3.46,13.588,9.176,96.403,9.176
2022-08-04T23:45:00Z,SSS020,T05P,3.45,13.474,9.214,96.589,9.214
2022-08-05T00:00:00Z,SSS020,T05P,3.45,13.405,9.224,96.5,9.224
2022-08-05T00:15:00Z,SSS020,T05P,3.45,13.326,9.252,96.659,9.252
2022-08-05T00:30:00Z,SSS020,T05P,3.45,13.203,9.275,96.634,9.275
2022-08-05T00:45:00Z,SSS020,T05P,3.45,13.133,9.285,96.584,9.285
2022-08-05T01:00:00Z,SSS020,T05P,3.45,13.037,9.294,96.477,9.294
2022-08-05T01:15:00Z,SSS020,T05P,3.45,12.94,9.322,96.524,9.322
2022-08-05T01:30:00Z,SSS020,T05P,3.45,12.817,9.355,96.622,9.355
2022-08-05T01:45:00Z,SSS020,T05P,3.45,12.738,9.374,96.633,9.374
2022-08-05T02:00:00Z,SSS020,T05P,3.45,12.641,9.397,96.693,9.397
2022-08-05T02:15:00Z,SSS020,T05P,3.45,12.535,9.428,96.76,9.428
2022-08-05T02:30:00Z,SSS020,T05P,3.45,12.447,9.45,96.824,9.45
2022-08-05T02:45:00Z,SSS020,T05P,3.45,12.34,9.466,96.716,9.466
2022-08-05T03:00:00Z,SSS020,T05P,3.45,12.225,9.494,96.762,9.494
2022-08-05T03:15:00Z,SSS020,T05P,3.45,12.137,9.512,96.741,9.512
2022-08-05T03:30:00Z,SSS020,T05P,3.45,12.03,9.541,96.782,9.541
2022-08-05T03:45:00Z,SSS020,T05P,3.45,11.941,9.557,96.75,9.557
2022-08-05T04:00:00Z,SSS020,T05P,3.45,11.852,9.573,96.712,9.573
2022-08-05T04:15:00Z,SSS020,T05P,3.45,11.763,9.605,96.835,9.605
2022-08-05T04:30:00Z,SSS020,T05P,3.45,11.665,9.616,96.759,9.616
2022-08-05T04:45:00Z,SSS020,T05P,3.45,11.575,9.644,96.8,9.644
2022-08-05T05:00:00Z,SSS020,T05P,3.45,11.477,9.688,97.031,9.688
2022-08-05T05:15:00Z,SSS020,T05P,3.45,11.396,9.719,97.122,9.719
2022-08-05T05:30:00Z,SSS020,T05P,3.45,11.316,9.766,97.408,9.766
2022-08-05T05:45:00Z,SSS020,T05P,3.45,11.235,9.824,97.795,9.824
2022-08-05T06:00:00Z,SSS020,T05P,3.44,11.172,9.869,98.068,9.869
2022-08-05T06:15:00Z,SSS020,T05P,3.44,11.091,9.927,98.486,9.927
2022-08-05T06:30:00Z,SSS020,T05P,3.44,11.019,9.975,98.795,9.975
2022-08-05T06:45:00Z,SSS020,T05P,3.44,10.983,10.013,99.093,10.013
2022-08-05T07:00:00Z,SSS020,T05P,3.44,10.938,10.066,99.508,10.066
2022-08-05T07:15:00Z,SSS020,T05P,3.44,10.911,10.103,99.807,10.103
2022-08-05T07:30:00Z,SSS020,T05P,3.44,10.92,10.149,100.298,10.149
2022-08-05T07:45:00Z,SSS020,T05P,3.44,10.974,10.189,100.837,10.189
2022-08-05T08:00:00Z,SSS020,T05P,3.44,11.01,10.218,101.244,10.218
2022-08-05T08:15:00Z,SSS020,T05P,3.44,11.145,10.253,101.916,10.253
2022-08-05T08:30:00Z,SSS020,T05P,3.44,11.316,10.271,102.52,10.271
2022-08-05T08:45:00Z,SSS020,T05P,3.44,11.549,10.3,103.392,10.3
2022-08-05T09:00:00Z,SSS020,T05P,3.44,11.745,10.3,103.837,10.3
2022-08-05T09:15:00Z,SSS020,T05P,3.44,11.994,10.276,104.187,10.276
2022-08-05T09:30:00Z,SSS020,T05P,3.44,12.225,10.258,104.547,10.258
2022-08-05T09:45:00Z,SSS020,T05P,3.44,12.438,10.245,104.927,10.245
2022-08-05T10:00:00Z,SSS020,T05P,3.44,12.658,10.232,105.357,10.232
2022-08-05T10:15:00Z,SSS020,T05P,3.44,12.887,10.194,105.496,10.194
2022-08-05T10:30:00Z,SSS020,T05P,3.44,13.151,10.151,105.66,10.151
2022-08-05T10:45:00Z,SSS020,T05P,3.44,13.413,10.112,105.904,10.112
2022-08-05T11:00:00Z,SSS020,T05P,3.44,13.693,10.088,106.324,10.088
2022-08-05T11:15:00Z,SSS020,T05P,3.44,14.023,10.044,106.682,10.044
2022-08-05T11:30:00Z,SSS020,T05P,3.44,14.301,10,106.827,10
2022-08-05T11:45:00Z,SSS020,T05P,3.44,14.551,9.932,106.73,9.932
2022-08-05T12:00:00Z,SSS020,T05P,3.44,14.802,9.897,106.94,9.897
2022-08-05T12:15:00Z,SSS020,T05P,3.44,15.094,9.847,107.099,9.847
2022-08-05T12:30:00Z,SSS020,T05P,3.44,15.455,9.786,107.295,9.786
2022-08-05T12:45:00Z,SSS020,T05P,3.44,15.763,9.72,107.258,9.72
2022-08-05T13:00:00Z,SSS020,T05P,3.44,15.951,9.654,106.999,9.654
2022-08-05T13:15:00Z,SSS020,T05P,3.44,16.011,9.595,106.502,9.595
2022-08-05T13:30:00Z,SSS020,T05P,3.44,16.096,9.566,106.335,9.566
2022-08-05T13:45:00Z,SSS020,T05P,3.44,16.258,9.488,105.859,9.488
2022-08-05T14:00:00Z,SSS020,T05P,3.44,16.411,9.442,105.706,9.442
2022-08-05T14:15:00Z,SSS020,T05P,3.44,16.573,9.399,105.575,9.399
2022-08-05T14:30:00Z,SSS020,T05P,3.44,16.683,9.306,104.812,9.306
2022-08-05T14:45:00Z,SSS020,T05P,3.44,16.734,9.262,104.463,9.262
2022-08-05T15:00:00Z,SSS020,T05P,3.45,16.794,9.207,103.982,9.207
2022-08-05T15:15:00Z,SSS020,T05P,3.45,16.845,9.168,103.648,9.168
2022-08-05T15:30:00Z,SSS020,T05P,3.45,16.836,9.149,103.422,9.149
2022-08-05T15:45:00Z,SSS020,T05P,3.45,16.811,9.133,103.201,9.133
2022-08-05T16:00:00Z,SSS020,T05P,3.45,16.726,9.153,103.25,9.153
2022-08-05T16:15:00Z,SSS020,T05P,3.45,16.666,9.173,103.336,9.173
2022-08-05T16:30:00Z,SSS020,T05P,3.45,16.624,9.189,103.449,9.189
2022-08-05T16:45:00Z,SSS020,T05P,3.45,16.539,9.195,103.284,9.195
2022-08-05T17:00:00Z,SSS020,T05P,3.45,16.471,9.196,103.124,9.196
2022-08-05T17:15:00Z,SSS020,T05P,3.45,16.352,9.157,102.46,9.157
2022-08-05T17:30:00Z,SSS020,T05P,3.45,16.232,9.132,101.895,9.132
2022-08-05T17:45:00Z,SSS020,T05P,3.45,16.079,9.093,101.126,9.093
2022-08-05T18:00:00Z,SSS020,T05P,3.46,15.985,9.078,100.757,9.078
2022-08-05T18:15:00Z,SSS020,T05P,3.46,15.831,9.086,100.482,9.086
2022-08-05T18:30:00Z,SSS020,T05P,3.45,15.703,9.083,100.231,9.083
2022-08-05T18:45:00Z,SSS020,T05P,3.45,15.558,9.067,99.67,9.067
2022-08-05T19:00:00Z,SSS020,T05P,3.45,15.395,9.044,99.047,9.044
2022-08-05T19:15:00Z,SSS020,T05P,3.45,15.275,9.016,98.44,9.016
2022-08-05T19:30:00Z,SSS020,T05P,3.45,15.189,8.983,97.896,8.983
2022-08-05T19:45:00Z,SSS020,T05P,3.46,15.094,8.947,97.31,8.947
2022-08-05T20:00:00Z,SSS020,T05P,3.46,14.991,8.938,96.949,8.938
2022-08-05T20:15:00Z,SSS020,T05P,3.46,14.922,8.935,96.754,8.935
2022-08-05T20:30:00Z,SSS020,T05P,3.46,14.819,8.935,96.511,8.935
2022-08-05T20:45:00Z,SSS020,T05P,3.46,14.75,8.932,96.366,8.932
2022-08-05T21:00:00Z,SSS020,T05P,3.46,14.664,8.953,96.385,8.953
2022-08-05T21:15:00Z,SSS020,T05P,3.45,14.603,8.967,96.385,8.967
2022-08-05T21:30:00Z,SSS020,T05P,3.45,14.56,8.963,96.213,8.963
2022-08-05T21:45:00Z,SSS020,T05P,3.45,14.456,9.003,96.429,9.003
2022-08-05T22:00:00Z,SSS020,T05P,3.45,14.37,9.005,96.249,9.005
2022-08-05T22:15:00Z,SSS020,T05P,3.45,14.283,9.026,96.303,9.026
2022-08-05T22:30:00Z,SSS020,T05P,3.45,14.188,9.051,96.349,9.051
2022-08-05T22:45:00Z,SSS020,T05P,3.45,14.093,9.084,96.52,9.084
2022-08-05T23:00:00Z,SSS020,T05P,3.45,14.014,9.094,96.43,9.094
2022-08-05T23:15:00Z,SSS020,T05P,3.46,13.919,9.118,96.456,9.118
2022-08-05T23:30:00Z,SSS020,T05P,3.46,13.823,9.13,96.392,9.13
2022-08-05T23:45:00Z,SSS020,T05P,3.46,13.736,9.155,96.455,9.155
2022-08-06T00:00:00Z,SSS020,T05P,3.46,13.658,9.178,96.494,9.178
2022-08-06T00:15:00Z,SSS020,T05P,3.46,13.553,9.19,96.425,9.19
2022-08-06T00:30:00Z,SSS020,T05P,3.45,13.466,9.22,96.498,9.22
2022-08-06T00:45:00Z,SSS020,T05P,3.45,13.361,9.239,96.485,9.239
2022-08-06T01:00:00Z,SSS020,T05P,3.45,13.256,9.266,96.556,9.266
2022-08-06T01:15:00Z,SSS020,T05P,3.45,13.168,9.279,96.457,9.279
2022-08-06T01:30:00Z,SSS020,T05P,3.45,13.063,9.309,96.553,9.309
2022-08-06T01:45:00Z,SSS020,T05P,3.45,12.949,9.341,96.653,9.341
2022-08-06T02:00:00Z,SSS020,T05P,3.45,12.879,9.348,96.544,9.348
2022-08-06T02:15:00Z,SSS020,T05P,3.45,12.755,9.376,96.555,9.376
2022-08-06T02:30:00Z,SSS020,T05P,3.45,12.667,9.395,96.561,9.395
2022-08-06T02:45:00Z,SSS020,T05P,3.45,12.561,9.42,96.574,9.42
2022-08-06T03:00:00Z,SSS020,T05P,3.45,12.464,9.439,96.567,9.439
2022-08-06T03:15:00Z,SSS020,T05P,3.45,12.358,9.467,96.605,9.467
2022-08-06T03:30:00Z,SSS020,T05P,3.45,12.252,9.485,96.532,9.485
2022-08-06T03:45:00Z,SSS020,T05P,3.45,12.145,9.531,96.754,9.531
2022-08-06T04:00:00Z,SSS020,T05P,3.45,12.057,9.548,96.72,9.548
2022-08-06T04:15:00Z,SSS020,T05P,3.45,11.959,9.565,96.721,9.565
2022-08-06T04:30:00Z,SSS020,T05P,3.45,11.87,9.592,96.788,9.592
2022-08-06T04:45:00Z,SSS020,T05P,3.45,11.781,9.613,96.764,9.613
2022-08-06T05:00:00Z,SSS020,T05P,3.45,11.665,9.649,96.831,9.649
2022-08-06T05:15:00Z,SSS020,T05P,3.45,11.611,9.685,97.117,9.685
2022-08-06T05:30:00Z,SSS020,T05P,3.45,11.522,9.74,97.438,9.74
2022-08-06T05:45:00Z,SSS020,T05P,3.45,11.432,9.81,97.936,9.81
2022-08-06T06:00:00Z,SSS020,T05P,3.45,11.37,9.865,98.294,9.865
2022-08-06T06:15:00Z,SSS020,T05P,3.45,11.298,9.925,98.74,9.925
2022-08-06T06:30:00Z,SSS020,T05P,3.45,11.217,9.982,99.092,9.982
2022-08-06T06:45:00Z,SSS020,T05P,3.45,11.208,10.025,99.554,10.025
2022-08-06T07:00:00Z,SSS020,T05P,3.44,11.154,10.084,100.011,10.084
2022-08-06T07:15:00Z,SSS020,T05P,3.44,11.136,10.12,100.332,10.12
2022-08-06T07:30:00Z,SSS020,T05P,3.44,11.127,10.171,100.82,10.171
2022-08-06T07:45:00Z,SSS020,T05P,3.44,11.19,10.194,101.193,10.194
2022-08-06T08:00:00Z,SSS020,T05P,3.45,11.235,10.24,101.772,10.24
2022-08-06T08:15:00Z,SSS020,T05P,3.45,11.343,10.269,102.332,10.269
2022-08-06T08:30:00Z,SSS020,T05P,3.44,11.522,10.29,102.979,10.29
2022-08-06T08:45:00Z,SSS020,T05P,3.44,11.736,10.297,103.588,10.297
2022-08-06T09:00:00Z,SSS020,T05P,3.44,11.959,10.298,104.12,10.298
2022-08-06T09:15:00Z,SSS020,T05P,3.44,12.163,10.294,104.596,10.294
2022-08-06T09:30:00Z,SSS020,T05P,3.44,12.429,10.259,104.834,10.259
2022-08-06T09:45:00Z,SSS020,T05P,3.44,12.685,10.229,105.154,10.229
2022-08-06T10:00:00Z,SSS020,T05P,3.44,12.949,10.192,105.411,10.192
2022-08-06T10:15:00Z,SSS020,T05P,3.44,13.212,10.166,105.788,10.166
2022-08-06T10:30:00Z,SSS020,T05P,3.44,13.483,10.119,105.957,10.119
2022-08-06T10:45:00Z,SSS020,T05P,3.44,13.736,10.083,106.163,10.083
2022-08-06T11:00:00Z,SSS020,T05P,3.44,14.049,10.047,106.536,10.047
2022-08-06T11:15:00Z,SSS020,T05P,3.44,14.379,9.961,106.381,9.961
2022-08-06T11:30:00Z,SSS020,T05P,3.44,14.664,9.914,106.535,9.914
2022-08-06T11:45:00Z,SSS020,T05P,3.44,15.008,9.84,106.547,9.84
2022-08-06T12:00:00Z,SSS020,T05P,3.44,15.335,9.787,106.76,9.787
2022-08-06T12:15:00Z,SSS020,T05P,3.44,15.643,9.715,106.66,9.715
2022-08-06T12:30:00Z,SSS020,T05P,3.44,15.96,9.634,106.554,9.634
2022-08-06T12:45:00Z,SSS020,T05P,3.44,16.198,9.566,106.368,9.566
2022-08-06T13:00:00Z,SSS020,T05P,3.44,16.471,9.502,106.246,9.502
2022-08-06T13:15:00Z,SSS020,T05P,3.44,16.743,9.437,106.154,9.437
2022-08-06T13:30:00Z,SSS020,T05P,3.45,16.929,9.372,105.882,9.372
2022-08-06T13:45:00Z,SSS020,T05P,3.45,17.133,9.31,105.589,9.31
2022-08-06T14:00:00Z,SSS020,T05P,3.45,17.319,9.253,105.434,9.253
2022-08-06T14:15:00Z,SSS020,T05P,3.45,17.471,9.239,105.616,9.239
2022-08-06T14:30:00Z,SSS020,T05P,3.45,17.539,9.134,104.438,9.134
2022-08-06T14:45:00Z,SSS020,T05P,3.45,17.624,9.078,104.168,9.078
2022-08-06T15:00:00Z,SSS020,T05P,3.45,17.674,9.043,103.852,9.043
2022-08-06T15:15:00Z,SSS020,T05P,3.45,17.708,8.983,103.143,8.983
2022-08-06T15:30:00Z,SSS020,T05P,3.45,17.7,8.966,102.875,8.966
2022-08-06T15:45:00Z,SSS020,T05P,3.45,17.674,8.94,102.601,8.94
2022-08-06T16:00:00Z,SSS020,T05P,3.45,17.624,8.926,102.356,8.926
2022-08-06T16:15:00Z,SSS020,T05P,3.45,17.539,8.908,101.937,8.908
2022-08-06T16:30:00Z,SSS020,T05P,3.45,17.455,8.899,101.71,8.899
2022-08-06T16:45:00Z,SSS020,T05P,3.45,17.345,8.901,101.508,8.901
2022-08-06T17:00:00Z,SSS020,T05P,3.46,17.226,8.897,101.226,8.897
2022-08-06T17:15:00Z,SSS020,T05P,3.46,17.108,8.89,100.757,8.89
2022-08-06T17:30:00Z,SSS020,T05P,3.46,16.972,8.885,100.524,8.885
2022-08-06T17:45:00Z,SSS020,T05P,3.46,16.836,8.881,100.16,8.881
2022-08-06T18:00:00Z,SSS020,T05P,3.45,16.7,8.884,99.884,8.884
2022-08-06T18:15:00Z,SSS020,T05P,3.45,16.556,8.89,99.62,8.89
2022-08-06T18:30:00Z,SSS020,T05P,3.45,16.454,8.872,99.161,8.872
2022-08-06T18:45:00Z,SSS020,T05P,3.46,16.258,8.883,98.887,8.883
2022-08-06T19:00:00Z,SSS020,T05P,3.46,16.147,8.866,98.425,8.866
2022-08-06T19:15:00Z,SSS020,T05P,3.46,16.045,8.847,98.01,8.847
2022-08-06T19:30:00Z,SSS020,T05P,3.46,15.942,8.818,97.441,8.818
2022-08-06T19:45:00Z,SSS020,T05P,3.46,15.84,8.811,97.154,8.811
2022-08-06T20:00:00Z,SSS020,T05P,3.46,15.746,8.791,96.72,8.791
2022-08-06T20:15:00Z,SSS020,T05P,3.46,15.669,8.781,96.449,8.781
2022-08-06T20:30:00Z,SSS020,T05P,3.45,15.601,8.786,96.322,8.786
2022-08-06T20:45:00Z,SSS020,T05P,3.45,15.515,8.795,96.238,8.795
2022-08-06T21:00:00Z,SSS020,T05P,3.45,15.438,8.806,96.172,8.806
2022-08-06T21:15:00Z,SSS020,T05P,3.46,15.369,8.827,96.263,8.827
2022-08-06T21:30:00Z,SSS020,T05P,3.46,15.283,8.842,96.296,8.842
2022-08-06T21:45:00Z,SSS020,T05P,3.46,15.215,8.852,96.17,8.852
2022-08-06T22:00:00Z,SSS020,T05P,3.46,15.129,8.874,96.268,8.874
2022-08-06T22:15:00Z,SSS020,T05P,3.46,15.06,8.885,96.222,8.885
2022-08-06T22:30:00Z,SSS020,T05P,3.46,14.991,8.895,96.182,8.895
2022-08-06T22:45:00Z,SSS020,T05P,3.46,14.888,8.921,96.253,8.921
2022-08-06T23:00:00Z,SSS020,T05P,3.46,14.802,8.937,96.243,8.937
2022-08-06T23:15:00Z,SSS020,T05P,3.46,14.715,8.955,96.251,8.955
2022-08-06T23:30:00Z,SSS020,T05P,3.46,14.638,8.979,96.3,8.979
2022-08-06T23:45:00Z,SSS020,T05P,3.45,14.56,8.993,96.26,8.993
2022-08-07T00:00:00Z,SSS020,T05P,3.45,14.482,9.013,96.319,9.013
2022-08-07T00:15:00Z,SSS020,T05P,3.45,14.379,9.04,96.403,9.04
2022-08-07T00:30:00Z,SSS020,T05P,3.45,14.275,9.049,96.29,9.049
2022-08-07T00:45:00Z,SSS020,T05P,3.45,14.197,9.08,96.435,9.08
2022-08-07T01:00:00Z,SSS020,T05P,3.46,14.127,9.083,96.369,9.083
2022-08-07T01:15:00Z,SSS020,T05P,3.46,14.006,9.103,96.275,9.103
2022-08-07T01:30:00Z,SSS020,T05P,3.46,13.91,9.134,96.38,9.134
2022-08-07T01:45:00Z,SSS020,T05P,3.46,13.806,9.16,96.411,9.16
2022-08-07T02:00:00Z,SSS020,T05P,3.46,13.719,9.174,96.404,9.174
2022-08-07T02:15:00Z,SSS020,T05P,3.46,13.614,9.205,96.498,9.205
2022-08-07T02:30:00Z,SSS020,T05P,3.46,13.536,9.214,96.426,9.214
2022-08-07T02:45:00Z,SSS020,T05P,3.45,13.405,9.253,96.567,9.253
2022-08-07T03:00:00Z,SSS020,T05P,3.45,13.317,9.271,96.558,9.271
2022-08-07T03:15:00Z,SSS020,T05P,3.45,13.212,9.294,96.549,9.294
2022-08-07T03:30:00Z,SSS020,T05P,3.45,13.133,9.311,96.549,9.311
2022-08-07T03:45:00Z,SSS020,T05P,3.45,13.037,9.332,96.553,9.332
2022-08-07T04:00:00Z,SSS020,T05P,3.45,12.931,9.354,96.542,9.354
2022-08-07T04:15:00Z,SSS020,T05P,3.45,12.843,9.375,96.543,9.375
2022-08-07T04:30:00Z,SSS020,T05P,3.45,12.764,9.393,96.551,9.393
2022-08-07T04:45:00Z,SSS020,T05P,3.45,12.676,9.41,96.545,9.41
2022-08-07T05:00:00Z,SSS020,T05P,3.45,12.579,9.458,96.805,9.458
2022-08-07T05:15:00Z,SSS020,T05P,3.45,12.5,9.495,97.016,9.495
2022-08-07T05:30:00Z,SSS020,T05P,3.45,12.42,9.542,97.305,9.542
2022-08-07T05:45:00Z,SSS020,T05P,3.45,12.323,9.606,97.731,9.606
2022-08-07T06:00:00Z,SSS020,T05P,3.45,12.278,9.652,98.109,9.652
2022-08-07T06:15:00Z,SSS020,T05P,3.45,12.207,9.713,98.576,9.713
2022-08-07T06:30:00Z,SSS020,T05P,3.45,12.154,9.752,98.825,9.752
2022-08-07T06:45:00Z,SSS020,T05P,3.45,12.092,9.812,99.324,9.812
2022-08-07T07:00:00Z,SSS020,T05P,3.45,12.057,9.868,99.808,9.868
2022-08-07T07:15:00Z,SSS020,T05P,3.45,12.039,9.922,100.288,9.922
2022-08-07T07:30:00Z,SSS020,T05P,3.45,12.048,9.954,100.663,9.954
2022-08-07T07:45:00Z,SSS020,T05P,3.45,12.074,9.986,101.06,9.986
2022-08-07T08:00:00Z,SSS020,T05P,3.44,12.145,10.024,101.599,10.024
2022-08-07T08:15:00Z,SSS020,T05P,3.44,12.225,10.065,102.17,10.065
2022-08-07T08:30:00Z,SSS020,T05P,3.45,12.429,10.093,102.983,10.093
2022-08-07T08:45:00Z,SSS020,T05P,3.45,12.632,10.113,103.677,10.113
2022-08-07T09:00:00Z,SSS020,T05P,3.45,12.852,10.119,104.29,10.119
2022-08-07T09:15:00Z,SSS020,T05P,3.44,13.045,10.126,104.816,10.126
2022-08-07T09:30:00Z,SSS020,T05P,3.44,13.3,10.111,105.273,10.111
2022-08-07T09:45:00Z,SSS020,T05P,3.45,13.527,10.08,105.475,10.08
2022-08-07T10:00:00Z,SSS020,T05P,3.45,13.797,10.055,105.894,10.055
2022-08-07T10:15:00Z,SSS020,T05P,3.44,14.049,10.019,106.066,10.019
2022-08-07T10:30:00Z,SSS020,T05P,3.44,14.353,9.981,106.46,9.981
2022-08-07T10:45:00Z,SSS020,T05P,3.45,14.595,9.94,106.513,9.94
2022-08-07T11:00:00Z,SSS020,T05P,3.45,14.905,9.907,106.979,9.907
2022-08-07T11:15:00Z,SSS020,T05P,3.44,15.206,9.832,106.771,9.832
2022-08-07T11:30:00Z,SSS020,T05P,3.44,15.489,9.792,107.045,9.792
2022-08-07T11:45:00Z,SSS020,T05P,3.45,15.789,9.74,107.162,9.74
2022-08-07T12:00:00Z,SSS020,T05P,3.45,16.13,9.66,107.091,9.66
2022-08-07T12:15:00Z,SSS020,T05P,3.44,16.411,9.589,106.925,9.589
2022-08-07T12:30:00Z,SSS020,T05P,3.44,16.7,9.523,106.895,9.523
2022-08-07T12:45:00Z,SSS020,T05P,3.45,16.989,9.444,106.642,9.444
2022-08-07T13:00:00Z,SSS020,T05P,3.45,17.226,9.375,106.391,9.375
2022-08-07T13:15:00Z,SSS020,T05P,3.45,17.471,9.312,106.246,9.312
2022-08-07T13:30:00Z,SSS020,T05P,3.45,17.666,9.248,105.95,9.248
2022-08-07T13:45:00Z,SSS020,T05P,3.45,17.885,9.19,105.78,9.19
2022-08-07T14:00:00Z,SSS020,T05P,3.45,18.046,9.131,105.483,9.131
2022-08-07T14:15:00Z,SSS020,T05P,3.45,18.197,9.13,105.781,9.13
2022-08-07T14:30:00Z,SSS020,T05P,3.45,18.281,9.007,104.56,9.007
2022-08-07T14:45:00Z,SSS020,T05P,3.45,18.349,8.962,104.212,8.962
2022-08-07T15:00:00Z,SSS020,T05P,3.45,18.399,8.91,103.728,8.91
2022-08-07T15:15:00Z,SSS020,T05P,3.45,18.408,8.878,103.402,8.878
2022-08-07T15:30:00Z,SSS020,T05P,3.45,18.399,8.844,102.98,8.844
2022-08-07T15:45:00Z,SSS020,T05P,3.45,18.374,8.817,102.623,8.817
2022-08-07T16:00:00Z,SSS020,T05P,3.46,18.29,8.822,102.543,8.822
2022-08-07T16:15:00Z,SSS020,T05P,3.46,18.231,8.8,102.214,8.8
2022-08-07T16:30:00Z,SSS020,T05P,3.46,18.138,8.805,102.095,8.805
2022-08-07T16:45:00Z,SSS020,T05P,3.46,18.054,8.791,101.732,8.791
2022-08-07T17:00:00Z,SSS020,T05P,3.46,17.894,8.792,101.422,8.792
2022-08-07T17:15:00Z,SSS020,T05P,3.45,17.759,8.794,101.132,8.794
2022-08-07T17:30:00Z,SSS020,T05P,3.46,17.615,8.784,100.779,8.784
2022-08-07T17:45:00Z,SSS020,T05P,3.46,17.455,8.772,100.316,8.772
2022-08-07T18:00:00Z,SSS020,T05P,3.46,17.311,8.781,100.118,8.781
2022-08-07T18:15:00Z,SSS020,T05P,3.46,17.175,8.776,99.722,8.776
2022-08-07T18:30:00Z,SSS020,T05P,3.46,17.014,8.775,99.406,8.775
