DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T15:15:00Z,SSS035,S17R,3.45,17.81,8.756,100.351,8.756
2022-08-05T15:30:00Z,SSS035,S17R,3.45,17.675,8.765,100.201,8.765
2022-08-05T15:45:00Z,SSS035,S17R,3.45,17.565,8.76,99.931,8.76
2022-08-05T16:00:00Z,SSS035,S17R,3.45,17.472,8.768,99.804,8.768
2022-08-05T16:15:00Z,SSS035,S17R,3.45,17.37,8.779,99.699,8.779
2022-08-05T16:30:00Z,SSS035,S17R,3.46,17.303,8.774,99.515,8.774
2022-08-05T16:45:00Z,SSS035,S17R,3.46,17.252,8.755,99.179,8.755
2022-08-05T17:00:00Z,SSS035,S17R,3.46,17.201,8.758,99.122,8.758
2022-08-05T17:15:00Z,SSS035,S17R,3.46,17.209,8.741,98.96,8.741
2022-08-05T17:30:00Z,SSS035,S17R,3.46,17.159,8.742,98.851,8.742
2022-08-05T17:45:00Z,SSS035,S17R,3.46,17.125,8.734,98.689,8.734
2022-08-05T18:00:00Z,SSS035,S17R,3.46,17.125,8.721,98.563,8.721
2022-08-05T18:15:00Z,SSS035,S17R,3.46,17.074,8.727,98.49,8.727
2022-08-05T18:30:00Z,SSS035,S17R,3.46,17.057,8.719,98.361,8.719
2022-08-05T18:45:00Z,SSS035,S17R,3.46,17.031,8.7,98.093,8.7
2022-08-05T19:00:00Z,SSS035,S17R,3.46,16.981,8.725,98.257,8.725
2022-08-05T19:15:00Z,SSS035,S17R,3.46,16.938,8.714,98.008,8.714
2022-08-05T19:30:00Z,SSS035,S17R,3.46,16.896,8.716,97.916,8.716
2022-08-05T19:45:00Z,SSS035,S17R,3.46,16.853,8.706,97.724,8.706
2022-08-05T20:00:00Z,SSS035,S17R,3.46,16.836,8.695,97.53,8.695
2022-08-05T20:15:00Z,SSS035,S17R,3.45,16.794,8.703,97.518,8.703
2022-08-05T20:30:00Z,SSS035,S17R,3.45,16.726,8.72,97.548,8.72
2022-08-05T20:45:00Z,SSS035,S17R,3.45,16.692,8.719,97.454,8.719
2022-08-05T21:00:00Z,SSS035,S17R,3.45,16.692,8.721,97.461,8.721
2022-08-05T21:15:00Z,SSS035,S17R,3.45,16.615,8.741,97.504,8.741
2022-08-05T21:30:00Z,SSS035,S17R,3.45,16.581,8.747,97.511,8.747
2022-08-05T21:45:00Z,SSS035,S17R,3.45,16.539,8.756,97.508,8.756
2022-08-05T22:00:00Z,SSS035,S17R,3.45,16.505,8.76,97.462,8.76
2022-08-05T22:15:00Z,SSS035,S17R,3.46,16.42,8.782,97.51,8.782
2022-08-05T22:30:00Z,SSS035,S17R,3.46,16.369,8.788,97.473,8.788
2022-08-05T22:45:00Z,SSS035,S17R,3.46,16.309,8.813,97.611,8.813
2022-08-05T23:00:00Z,SSS035,S17R,3.46,16.232,8.822,97.564,8.822
2022-08-05T23:15:00Z,SSS035,S17R,3.46,16.181,8.831,97.532,8.831
2022-08-05T23:30:00Z,SSS035,S17R,3.46,16.113,8.849,97.594,8.849
2022-08-05T23:45:00Z,SSS035,S17R,3.46,16.045,8.854,97.5,8.854
2022-08-06T00:00:00Z,SSS035,S17R,3.46,16.002,8.873,97.601,8.873
2022-08-06T00:15:00Z,SSS035,S17R,3.46,15.925,8.88,97.533,8.88
2022-08-06T00:30:00Z,SSS035,S17R,3.46,15.857,8.889,97.46,8.889
2022-08-06T00:45:00Z,SSS035,S17R,3.46,15.788,8.917,97.62,8.917
2022-08-06T01:00:00Z,SSS035,S17R,3.46,15.711,8.931,97.621,8.931
2022-08-06T01:15:00Z,SSS035,S17R,3.45,15.677,8.932,97.542,8.932
2022-08-06T01:30:00Z,SSS035,S17R,3.45,15.609,8.953,97.629,8.953
2022-08-06T01:45:00Z,SSS035,S17R,3.45,15.557,8.952,97.521,8.952
2022-08-06T02:00:00Z,SSS035,S17R,3.45,15.497,8.979,97.673,8.979
2022-08-06T02:15:00Z,SSS035,S17R,3.45,15.446,8.979,97.566,8.979
2022-08-06T02:30:00Z,SSS035,S17R,3.45,15.403,8.988,97.556,8.988
2022-08-06T02:45:00Z,SSS035,S17R,3.45,15.352,9.003,97.601,9.003
2022-08-06T03:00:00Z,SSS035,S17R,3.45,15.274,9.011,97.522,9.011
2022-08-06T03:15:00Z,SSS035,S17R,3.45,15.24,9.022,97.563,9.022
2022-08-06T03:30:00Z,SSS035,S17R,3.46,15.197,9.034,97.595,9.034
2022-08-06T03:45:00Z,SSS035,S17R,3.46,15.128,9.051,97.631,9.051
2022-08-06T04:00:00Z,SSS035,S17R,3.46,15.085,9.061,97.625,9.061
2022-08-06T04:15:00Z,SSS035,S17R,3.46,15.034,9.066,97.579,9.066
2022-08-06T04:30:00Z,SSS035,S17R,3.46,14.973,9.076,97.558,9.076
2022-08-06T04:45:00Z,SSS035,S17R,3.46,14.939,9.093,97.66,9.093
2022-08-06T05:00:00Z,SSS035,S17R,3.46,14.887,9.112,97.743,9.112
2022-08-06T05:15:00Z,SSS035,S17R,3.46,14.853,9.134,97.901,9.134
2022-08-06T05:30:00Z,SSS035,S17R,3.46,14.818,9.153,98.011,9.153
2022-08-06T05:45:00Z,SSS035,S17R,3.46,14.792,9.177,98.196,9.177
2022-08-06T06:00:00Z,SSS035,S17R,3.46,14.766,9.202,98.381,9.202
2022-08-06T06:15:00Z,SSS035,S17R,3.46,14.732,9.221,98.525,9.221
2022-08-06T06:30:00Z,SSS035,S17R,3.46,14.732,9.238,98.689,9.238
2022-08-06T06:45:00Z,SSS035,S17R,3.46,14.741,9.246,98.785,9.246
2022-08-06T07:00:00Z,SSS035,S17R,3.46,14.715,9.262,98.929,9.262
2022-08-06T07:15:00Z,SSS035,S17R,3.46,14.741,9.26,98.968,9.26
2022-08-06T07:30:00Z,SSS035,S17R,3.46,14.749,9.272,99.112,9.272
2022-08-06T07:45:00Z,SSS035,S17R,3.46,14.775,9.29,99.354,9.29
2022-08-06T08:00:00Z,SSS035,S17R,3.45,14.818,9.293,99.468,9.293
2022-08-06T08:15:00Z,SSS035,S17R,3.45,14.887,9.3,99.707,9.3
2022-08-06T08:30:00Z,SSS035,S17R,3.45,14.973,9.307,99.964,9.307
2022-08-06T08:45:00Z,SSS035,S17R,3.45,15.094,9.29,100.056,9.29
2022-08-06T09:00:00Z,SSS035,S17R,3.45,15.223,9.294,100.389,9.294
2022-08-06T09:15:00Z,SSS035,S17R,3.45,15.42,9.291,100.787,9.291
2022-08-06T09:30:00Z,SSS035,S17R,3.45,15.66,9.26,100.959,9.26
2022-08-06T09:45:00Z,SSS035,S17R,3.45,15.882,9.214,100.958,9.214
2022-08-06T10:00:00Z,SSS035,S17R,3.45,16.122,9.203,101.35,9.203
2022-08-06T10:15:00Z,SSS035,S17R,3.45,16.386,9.155,101.39,9.155
2022-08-06T10:30:00Z,SSS035,S17R,3.45,16.615,9.128,101.619,9.128
2022-08-06T10:45:00Z,SSS035,S17R,3.45,16.896,9.096,101.865,9.096
2022-08-06T11:00:00Z,SSS035,S17R,3.45,17.218,9.033,101.842,9.033
2022-08-06T11:15:00Z,SSS035,S17R,3.45,17.463,8.999,101.981,8.999
2022-08-06T11:30:00Z,SSS035,S17R,3.45,17.776,8.948,102.082,8.948
2022-08-06T11:45:00Z,SSS035,S17R,3.45,18.088,8.907,102.272,8.907
2022-08-06T12:00:00Z,SSS035,S17R,3.45,18.392,8.859,102.377,8.859
2022-08-06T12:15:00Z,SSS035,S17R,3.45,18.644,8.832,102.596,8.832
2022-08-06T12:30:00Z,SSS035,S17R,3.45,18.88,8.793,102.688,8.793
2022-08-06T12:45:00Z,SSS035,S17R,3.45,19.056,8.751,102.574,8.751
2022-08-06T13:00:00Z,SSS035,S17R,3.45,19.157,8.728,102.506,8.728
2022-08-06T13:15:00Z,SSS035,S17R,3.45,19.3,8.673,102.161,8.673
2022-08-06T13:30:00Z,SSS035,S17R,3.45,19.266,8.649,101.84,8.649
2022-08-06T13:45:00Z,SSS035,S17R,3.45,19.283,8.655,101.934,8.655
2022-08-06T14:00:00Z,SSS035,S17R,3.45,19.308,8.61,101.476,8.61
2022-08-06T14:15:00Z,SSS035,S17R,3.46,19.216,8.606,101.269,8.606
2022-08-06T14:30:00Z,SSS035,S17R,3.46,19.149,8.604,101.125,8.604
2022-08-06T14:45:00Z,SSS035,S17R,3.46,19.022,8.604,100.922,8.604
2022-08-06T15:00:00Z,SSS035,S17R,3.45,18.896,8.595,100.524,8.595
2022-08-06T15:15:00Z,SSS035,S17R,3.45,18.77,8.594,100.28,8.594
2022-08-06T15:30:00Z,SSS035,S17R,3.46,18.627,8.603,100.1,8.603
2022-08-06T15:45:00Z,SSS035,S17R,3.46,18.535,8.604,99.934,8.604
2022-08-06T16:00:00Z,SSS035,S17R,3.46,18.417,8.611,99.759,8.611
2022-08-06T16:15:00Z,SSS035,S17R,3.46,18.316,8.602,99.445,8.602
2022-08-06T16:30:00Z,SSS035,S17R,3.46,18.24,8.618,99.468,8.618
2022-08-06T16:45:00Z,SSS035,S17R,3.46,18.198,8.606,99.265,8.606
2022-08-06T17:00:00Z,SSS035,S17R,3.46,18.156,8.595,99.037,8.595
2022-08-06T17:15:00Z,SSS035,S17R,3.46,18.122,8.59,98.893,8.59
2022-08-06T17:30:00Z,SSS035,S17R,3.46,18.071,8.597,98.875,8.597
2022-08-06T17:45:00Z,SSS035,S17R,3.46,18.038,8.593,98.749,8.593
2022-08-06T18:00:00Z,SSS035,S17R,3.46,18.012,8.571,98.439,8.571
2022-08-06T18:15:00Z,SSS035,S17R,3.46,17.962,8.594,98.615,8.594
2022-08-06T18:30:00Z,SSS035,S17R,3.46,17.928,8.587,98.416,8.587
2022-08-06T18:45:00Z,SSS035,S17R,3.46,17.903,8.567,98.136,8.567
2022-08-06T19:00:00Z,SSS035,S17R,3.46,17.835,8.579,98.111,8.579
2022-08-06T19:15:00Z,SSS035,S17R,3.46,17.784,8.586,98.078,8.586
2022-08-06T19:30:00Z,SSS035,S17R,3.46,17.725,8.575,97.816,8.575
2022-08-06T19:45:00Z,SSS035,S17R,3.46,17.675,8.571,97.647,8.571
2022-08-06T20:00:00Z,SSS035,S17R,3.46,17.616,8.573,97.53,8.573
2022-08-06T20:15:00Z,SSS035,S17R,3.46,17.531,8.594,97.582,8.594
2022-08-06T20:30:00Z,SSS035,S17R,3.46,17.48,8.589,97.411,8.589
2022-08-06T20:45:00Z,SSS035,S17R,3.46,17.413,8.602,97.42,8.602
2022-08-06T21:00:00Z,SSS035,S17R,3.46,17.328,8.622,97.429,8.622
2022-08-06T21:15:00Z,SSS035,S17R,3.46,17.252,8.631,97.382,8.631
2022-08-06T21:30:00Z,SSS035,S17R,3.46,17.192,8.637,97.323,8.637
2022-08-06T21:45:00Z,SSS035,S17R,3.46,17.116,8.658,97.407,8.658
2022-08-06T22:00:00Z,SSS035,S17R,3.46,17.057,8.673,97.437,8.673
2022-08-06T22:15:00Z,SSS035,S17R,3.46,16.972,8.691,97.464,8.691
2022-08-06T22:30:00Z,SSS035,S17R,3.46,16.896,8.699,97.39,8.699
2022-08-06T22:45:00Z,SSS035,S17R,3.46,16.853,8.715,97.475,8.715
2022-08-06T23:00:00Z,SSS035,S17R,3.46,16.785,8.72,97.386,8.72
2022-08-06T23:15:00Z,SSS035,S17R,3.46,16.751,8.732,97.443,8.732
2022-08-06T23:30:00Z,SSS035,S17R,3.46,16.7,8.748,97.516,8.748
2022-08-06T23:45:00Z,SSS035,S17R,3.46,16.641,8.767,97.576,8.767
2022-08-07T00:00:00Z,SSS035,S17R,3.46,16.59,8.776,97.588,8.776
2022-08-07T00:15:00Z,SSS035,S17R,3.46,16.556,8.767,97.397,8.767
2022-08-07T00:30:00Z,SSS035,S17R,3.46,16.496,8.779,97.421,8.779
2022-08-07T00:45:00Z,SSS035,S17R,3.46,16.437,8.797,97.488,8.797
2022-08-07T01:00:00Z,SSS035,S17R,3.46,16.394,8.799,97.436,8.799
2022-08-07T01:15:00Z,SSS035,S17R,3.46,16.301,8.826,97.515,8.826
2022-08-07T01:30:00Z,SSS035,S17R,3.46,16.241,8.836,97.523,8.836
2022-08-07T01:45:00Z,SSS035,S17R,3.46,16.198,8.847,97.543,8.847
2022-08-07T02:00:00Z,SSS035,S17R,3.46,16.13,8.859,97.551,8.859
2022-08-07T02:15:00Z,SSS035,S17R,3.46,16.053,8.88,97.609,8.88
2022-08-07T02:30:00Z,SSS035,S17R,3.46,16.019,8.871,97.428,8.871
2022-08-07T02:45:00Z,SSS035,S17R,3.46,15.925,8.9,97.538,8.9
2022-08-07T03:00:00Z,SSS035,S17R,3.46,15.865,8.906,97.476,8.906
2022-08-07T03:15:00Z,SSS035,S17R,3.46,15.823,8.919,97.533,8.919
2022-08-07T03:30:00Z,SSS035,S17R,3.46,15.746,8.938,97.58,8.938
2022-08-07T03:45:00Z,SSS035,S17R,3.46,15.686,8.953,97.609,8.953
2022-08-07T04:00:00Z,SSS035,S17R,3.45,15.634,8.974,97.734,8.974
2022-08-07T04:15:00Z,SSS035,S17R,3.45,15.6,8.967,97.569,8.967
2022-08-07T04:30:00Z,SSS035,S17R,3.45,15.523,8.997,97.741,8.997
2022-08-07T04:45:00Z,SSS035,S17R,3.45,15.497,8.995,97.662,8.995
2022-08-07T05:00:00Z,SSS035,S17R,3.46,15.446,9.018,97.791,9.018
2022-08-07T05:15:00Z,SSS035,S17R,3.46,15.403,9.03,97.808,9.03
2022-08-07T05:30:00Z,SSS035,S17R,3.46,15.36,9.064,98.078,9.064
2022-08-07T05:45:00Z,SSS035,S17R,3.46,15.36,9.076,98.205,9.076
2022-08-07T06:00:00Z,SSS035,S17R,3.46,15.317,9.102,98.377,9.102
2022-08-07T06:15:00Z,SSS035,S17R,3.46,15.3,9.12,98.546,9.12
2022-08-07T06:30:00Z,SSS035,S17R,3.46,15.3,9.126,98.582,9.126
2022-08-07T06:45:00Z,SSS035,S17R,3.45,15.291,9.137,98.69,9.137
2022-08-07T07:00:00Z,SSS035,S17R,3.45,15.309,9.148,98.861,9.148
2022-08-07T07:15:00Z,SSS035,S17R,3.45,15.343,9.157,99.008,9.157
2022-08-07T07:30:00Z,SSS035,S17R,3.45,15.386,9.156,99.101,9.156
2022-08-07T07:45:00Z,SSS035,S17R,3.45,15.403,9.177,99.351,9.177
2022-08-07T08:00:00Z,SSS035,S17R,3.45,15.497,9.176,99.545,9.176
2022-08-07T08:15:00Z,SSS035,S17R,3.45,15.549,9.173,99.617,9.173
2022-08-07T08:30:00Z,SSS035,S17R,3.45,15.669,9.178,99.949,9.178
2022-08-07T08:45:00Z,SSS035,S17R,3.46,15.78,9.175,100.173,9.175
2022-08-07T09:00:00Z,SSS035,S17R,3.46,15.917,9.161,100.324,9.161
2022-08-07T09:15:00Z,SSS035,S17R,3.45,16.198,9.138,100.678,9.138
2022-08-07T09:30:00Z,SSS035,S17R,3.45,16.751,9.033,100.718,9.033
2022-08-07T09:45:00Z,SSS035,S17R,3.45,17.023,8.986,100.746,8.986
2022-08-07T10:00:00Z,SSS035,S17R,3.45,17.252,8.962,100.995,8.962
2022-08-07T10:15:00Z,SSS035,S17R,3.45,17.556,8.918,101.132,8.918
2022-08-07T10:30:00Z,SSS035,S17R,3.45,17.776,8.9,101.422,8.9
2022-08-07T10:45:00Z,SSS035,S17R,3.45,18.055,8.877,101.745,8.877
2022-08-07T11:00:00Z,SSS035,S17R,3.45,18.375,8.808,101.647,8.808
2022-08-07T11:15:00Z,SSS035,S17R,3.45,18.669,8.77,101.817,8.77
2022-08-07T11:30:00Z,SSS035,S17R,3.45,18.964,8.733,102.018,8.733
2022-08-07T11:45:00Z,SSS035,S17R,3.45,19.308,8.692,102.273,8.692
2022-08-07T12:00:00Z,SSS035,S17R,3.45,19.66,8.637,102.346,8.637
2022-08-07T12:15:00Z,SSS035,S17R,3.45,19.954,8.572,102.198,8.572
2022-08-07T12:30:00Z,SSS035,S17R,3.45,20.23,8.511,102.052,8.511
2022-08-07T12:45:00Z,SSS035,S17R,3.45,20.314,8.509,102.207,8.509
2022-08-07T13:00:00Z,SSS035,S17R,3.45,20.071,8.583,102.595,8.583
2022-08-07T13:15:00Z,SSS035,S17R,3.46,20.431,8.47,101.989,8.47
2022-08-07T13:30:00Z,SSS035,S17R,3.46,20.214,8.506,101.993,8.506
2022-08-07T13:45:00Z,SSS035,S17R,3.46,20.172,8.512,102.011,8.512
2022-08-07T14:00:00Z,SSS035,S17R,3.46,20.373,8.414,101.25,8.414
2022-08-07T14:15:00Z,SSS035,S17R,3.45,19.962,8.498,101.446,8.498
2022-08-07T14:30:00Z,SSS035,S17R,3.46,19.795,8.512,101.318,8.512
2022-08-07T14:45:00Z,SSS035,S17R,3.46,19.736,8.496,101.052,8.496
2022-08-07T15:00:00Z,SSS035,S17R,3.46,19.543,8.507,100.803,8.507
2022-08-07T15:15:00Z,SSS035,S17R,3.46,19.409,8.522,100.726,8.522
2022-08-07T15:30:00Z,SSS035,S17R,3.46,19.283,8.517,100.458,8.517
2022-08-07T15:45:00Z,SSS035,S17R,3.46,19.174,8.529,100.382,8.529
2022-08-07T16:00:00Z,SSS035,S17R,3.46,19.039,8.537,100.164,8.537
2022-08-07T16:15:00Z,SSS035,S17R,3.46,18.947,8.529,99.888,8.529
2022-08-07T16:30:00Z,SSS035,S17R,3.46,18.821,8.54,99.784,8.54
2022-08-07T16:45:00Z,SSS035,S17R,3.46,18.728,8.535,99.521,8.535
2022-08-07T17:00:00Z,SSS035,S17R,3.46,18.636,8.541,99.417,8.541
2022-08-07T17:15:00Z,SSS035,S17R,3.46,18.56,8.541,99.267,8.541
2022-08-07T17:30:00Z,SSS035,S17R,3.46,18.467,8.546,99.16,8.546
2022-08-07T17:45:00Z,SSS035,S17R,3.46,18.4,8.544,99.011,8.544
2022-08-07T18:00:00Z,SSS035,S17R,3.46,18.316,8.54,98.776,8.54
2022-08-07T18:15:00Z,SSS035,S17R,3.46,18.291,8.529,98.606,8.529
2022-08-07T18:30:00Z,SSS035,S17R,3.46,18.189,8.55,98.608,8.55
2022-08-07T18:45:00Z,SSS035,S17R,3.46,18.13,8.543,98.412,8.543
2022-08-07T19:00:00Z,SSS035,S17R,3.46,18.071,8.53,98.136,8.53
2022-08-07T19:15:00Z,SSS035,S17R,3.47,18.004,8.54,98.093,8.54
2022-08-07T19:30:00Z,SSS035,S17R,3.46,17.936,8.535,97.9,8.535
2022-08-07T19:45:00Z,SSS035,S17R,3.46,17.86,8.539,97.75,8.539
2022-08-07T20:00:00Z,SSS035,S17R,3.46,17.844,8.517,97.456,8.517
2022-08-07T20:15:00Z,SSS035,S17R,3.46,17.793,8.529,97.488,8.529
2022-08-07T20:30:00Z,SSS035,S17R,3.46,17.759,8.524,97.355,8.524
2022-08-07T20:45:00Z,SSS035,S17R,3.46,17.742,8.535,97.437,8.535
2022-08-07T21:00:00Z,SSS035,S17R,3.46,17.725,8.536,97.412,8.536
2022-08-07T21:15:00Z,SSS035,S17R,3.46,17.683,8.528,97.242,8.528
2022-08-07T21:30:00Z,SSS035,S17R,3.46,17.641,8.546,97.352,8.546
2022-08-07T21:45:00Z,SSS035,S17R,3.46,17.607,8.548,97.302,8.548
2022-08-07T22:00:00Z,SSS035,S17R,3.46,17.548,8.567,97.411,8.567
2022-08-07T22:15:00Z,SSS035,S17R,3.46,17.489,8.575,97.379,8.575
2022-08-07T22:30:00Z,SSS035,S17R,3.46,17.446,8.573,97.268,8.573
2022-08-07T22:45:00Z,SSS035,S17R,3.46,17.396,8.591,97.369,8.591
2022-08-07T23:00:00Z,SSS035,S17R,3.46,17.328,8.596,97.279,8.596
2022-08-07T23:15:00Z,SSS035,S17R,3.46,17.294,8.609,97.355,8.609
2022-08-07T23:30:00Z,SSS035,S17R,3.46,17.235,8.619,97.38,8.619
2022-08-07T23:45:00Z,SSS035,S17R,3.46,17.176,8.631,97.372,8.631
2022-08-08T00:00:00Z,SSS035,S17R,3.46,17.125,8.641,97.379,8.641
2022-08-08T00:15:00Z,SSS035,S17R,3.46,17.082,8.66,97.514,8.66
2022-08-08T00:30:00Z,SSS035,S17R,3.46,17.023,8.661,97.391,8.661
2022-08-08T00:45:00Z,SSS035,S17R,3.46,16.972,8.671,97.401,8.671
2022-08-08T01:00:00Z,SSS035,S17R,3.46,16.921,8.69,97.524,8.69
2022-08-08T01:15:00Z,SSS035,S17R,3.46,16.836,8.691,97.36,8.691
2022-08-08T01:30:00Z,SSS035,S17R,3.46,16.777,8.714,97.5,8.714
2022-08-08T01:45:00Z,SSS035,S17R,3.46,16.7,8.725,97.454,8.725
2022-08-08T02:00:00Z,SSS035,S17R,3.46,16.666,8.735,97.506,8.735
2022-08-08T02:15:00Z,SSS035,S17R,3.46,16.598,8.75,97.542,8.75
2022-08-08T02:30:00Z,SSS035,S17R,3.46,16.547,8.76,97.537,8.76
2022-08-08T02:45:00Z,SSS035,S17R,3.46,16.513,8.768,97.564,8.768
2022-08-08T03:00:00Z,SSS035,S17R,3.46,16.454,8.784,97.607,8.784
2022-08-08T03:15:00Z,SSS035,S17R,3.46,16.411,8.789,97.595,8.789
2022-08-08T03:30:00Z,SSS035,S17R,3.46,16.377,8.791,97.547,8.791
2022-08-08T03:45:00Z,SSS035,S17R,3.46,16.36,8.791,97.514,8.791
2022-08-08T04:00:00Z,SSS035,S17R,3.46,16.309,8.802,97.522,8.802
2022-08-08T04:15:00Z,SSS035,S17R,3.46,16.266,8.806,97.485,8.806
2022-08-08T04:30:00Z,SSS035,S17R,3.46,16.232,8.822,97.575,8.822
2022-08-08T04:45:00Z,SSS035,S17R,3.46,16.224,8.82,97.54,8.82
2022-08-08T05:00:00Z,SSS035,S17R,3.46,16.198,8.832,97.619,8.832
2022-08-08T05:15:00Z,SSS035,S17R,3.46,16.164,8.848,97.73,8.848
2022-08-08T05:30:00Z,SSS035,S17R,3.46,16.139,8.872,97.915,8.872
2022-08-08T05:45:00Z,SSS035,S17R,3.46,16.087,8.901,98.135,8.901
2022-08-08T06:00:00Z,SSS035,S17R,3.46,16.104,8.904,98.19,8.904
2022-08-08T06:15:00Z,SSS035,S17R,3.46,16.079,8.93,98.434,8.93
2022-08-08T06:30:00Z,SSS035,S17R,3.46,16.079,8.95,98.649,8.95
2022-08-08T06:45:00Z,SSS035,S17R,3.46,16.07,8.949,98.631,8.949
2022-08-08T07:00:00Z,SSS035,S17R,3.46,16.07,8.959,98.727,8.959
2022-08-08T07:15:00Z,SSS035,S17R,3.46,16.104,8.964,98.877,8.964
2022-08-08T07:30:00Z,SSS035,S17R,3.46,16.122,8.978,99.049,8.978
2022-08-08T07:45:00Z,SSS035,S17R,3.46,16.181,8.975,99.173,8.975
2022-08-08T08:00:00Z,SSS035,S17R,3.46,16.198,8.986,99.328,8.986
2022-08-08T08:15:00Z,SSS035,S17R,3.46,16.301,8.994,99.633,8.994
2022-08-08T08:30:00Z,SSS035,S17R,3.45,16.403,8.98,99.748,8.98
2022-08-08T08:45:00Z,SSS035,S17R,3.45,16.513,8.989,100.106,8.989
2022-08-08T09:00:00Z,SSS035,S17R,3.45,16.658,8.968,100.177,8.968
2022-08-08T09:15:00Z,SSS035,S17R,3.46,16.862,8.977,100.721,8.977
2022-08-08T09:30:00Z,SSS035,S17R,3.46,17.252,8.916,100.883,8.916
2022-08-08T09:45:00Z,SSS035,S17R,3.45,17.523,8.876,101.011,8.876
2022-08-08T10:00:00Z,SSS035,S17R,3.45,17.742,8.874,101.461,8.874
2022-08-08T10:15:00Z,SSS035,S17R,3.46,18.021,8.828,101.529,8.828
2022-08-08T10:30:00Z,SSS035,S17R,3.46,18.282,8.798,101.749,8.798
2022-08-08T10:45:00Z,SSS035,S17R,3.45,18.56,8.759,101.909,8.759
2022-08-08T11:00:00Z,SSS035,S17R,3.45,18.838,8.726,102.114,8.726
2022-08-08T11:15:00Z,SSS035,S17R,3.46,19.09,8.704,102.418,8.704
2022-08-08T11:30:00Z,SSS035,S17R,3.46,19.375,8.664,102.56,8.664
2022-08-08T11:45:00Z,SSS035,S17R,3.45,19.669,8.63,102.776,8.63
2022-08-08T12:00:00Z,SSS035,S17R,3.45,19.92,8.581,102.71,8.581
2022-08-08T12:15:00Z,SSS035,S17R,3.46,20.163,8.553,102.893,8.553
2022-08-08T12:30:00Z,SSS035,S17R,3.46,20.406,8.529,103.11,8.529
2022-08-08T12:45:00Z,SSS035,S17R,3.46,20.574,8.478,102.871,8.478
2022-08-08T13:00:00Z,SSS035,S17R,3.46,20.591,8.488,103.03,8.488
2022-08-08T13:15:00Z,SSS035,S17R,3.46,20.666,8.454,102.785,8.454
2022-08-08T13:30:00Z,SSS035,S17R,3.46,20.616,8.44,102.524,8.44
2022-08-08T13:45:00Z,SSS035,S17R,3.46,20.549,8.425,102.211,8.425
2022-08-08T14:00:00Z,SSS035,S17R,3.46,20.582,8.394,101.917,8.394
2022-08-08T14:15:00Z,SSS035,S17R,3.46,20.423,8.405,101.731,8.405
2022-08-08T14:30:00Z,SSS035,S17R,3.46,20.306,8.397,101.406,8.397
2022-08-08T14:45:00Z,SSS035,S17R,3.46,20.138,8.407,101.208,8.407
2022-08-08T15:00:00Z,SSS035,S17R,3.46,20.054,8.393,100.878,8.393
2022-08-08T15:15:00Z,SSS035,S17R,3.46,19.92,8.411,100.831,8.411
2022-08-08T15:30:00Z,SSS035,S17R,3.46,19.786,8.395,100.387,8.395
2022-08-08T15:45:00Z,SSS035,S17R,3.46,19.669,8.412,100.368,8.412
2022-08-08T16:00:00Z,SSS035,S17R,3.46,19.577,8.412,100.162,8.412
2022-08-08T16:15:00Z,SSS035,S17R,3.46,19.526,8.421,100.174,8.421
2022-08-08T16:30:00Z,SSS035,S17R,3.46,19.476,8.406,99.899,8.406
2022-08-08T16:45:00Z,SSS035,S17R,3.46,19.417,8.398,99.683,8.398
2022-08-08T17:00:00Z,SSS035,S17R,3.46,19.409,8.391,99.592,8.391
2022-08-08T17:15:00Z,SSS035,S17R,3.46,19.375,8.379,99.384,8.379
2022-08-08T17:30:00Z,SSS035,S17R,3.46,19.35,8.394,99.506,8.394
2022-08-08T17:45:00Z,SSS035,S17R,3.46,19.342,8.406,99.639,8.406
2022-08-08T18:00:00Z,SSS035,S17R,3.47,19.316,8.39,99.383,8.39
2022-08-08T18:15:00Z,SSS035,S17R,3.47,19.291,8.374,99.156,8.374
2022-08-08T18:30:00Z,SSS035,S17R,3.47,19.249,8.344,98.721,8.344
2022-08-08T18:45:00Z,SSS035,S17R,3.47,19.19,8.336,98.491,8.336
2022-08-08T19:00:00Z,SSS035,S17R,3.47,19.14,8.333,98.369,8.333
2022-08-08T19:15:00Z,SSS035,S17R,3.47,19.073,8.33,98.162,8.33
2022-08-08T19:30:00Z,SSS035,S17R,3.47,18.989,8.32,97.863,8.32
2022-08-08T19:45:00Z,SSS035,S17R,3.46,18.947,8.304,97.574,8.304
2022-08-08T20:00:00Z,SSS035,S17R,3.46,18.896,8.305,97.466,8.305
2022-08-08T20:15:00Z,SSS035,S17R,3.46,18.821,8.309,97.323,8.309
2022-08-08T20:30:00Z,SSS035,S17R,3.46,18.77,8.319,97.329,8.319
2022-08-08T20:45:00Z,SSS035,S17R,3.46,18.72,8.32,97.204,8.32
2022-08-08T21:00:00Z,SSS035,S17R,3.46,18.661,8.344,97.412,8.344
2022-08-08T21:15:00Z,SSS035,S17R,3.46,18.577,8.357,97.367,8.357
2022-08-08T21:30:00Z,SSS035,S17R,3.46,18.518,8.373,97.427,8.373
2022-08-08T21:45:00Z,SSS035,S17R,3.46,18.442,8.379,97.343,8.379
2022-08-08T22:00:00Z,SSS035,S17R,3.46,18.417,8.386,97.359,8.386
