DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T00:15:00Z,SSS014,T02,3.5,23.402,6.256,75.379,6.256
2022-08-03T00:30:00Z,SSS014,T02,3.5,23.343,6.271,75.477,6.271
2022-08-03T00:45:00Z,SSS014,T02,3.5,23.251,6.108,73.378,6.108
2022-08-03T01:00:00Z,SSS014,T02,3.5,23.167,6.053,72.62,6.053
2022-08-03T01:15:00Z,SSS014,T02,3.49,23.109,5.948,71.266,5.948
2022-08-03T01:30:00Z,SSS014,T02,3.5,23.042,5.81,69.533,5.81
2022-08-03T01:45:00Z,SSS014,T02,3.5,22.991,5.861,70.107,5.861
2022-08-03T02:00:00Z,SSS014,T02,3.5,22.933,5.854,69.904,5.854
2022-08-03T02:15:00Z,SSS014,T02,3.5,22.857,5.805,69.219,5.805
2022-08-03T02:30:00Z,SSS014,T02,3.5,22.807,5.805,69.17,5.805
2022-08-03T02:45:00Z,SSS014,T02,3.5,22.74,5.734,68.237,5.734
2022-08-03T03:00:00Z,SSS014,T02,3.5,22.69,5.679,67.515,5.679
2022-08-03T03:15:00Z,SSS014,T02,3.5,22.623,5.668,67.29,5.668
2022-08-03T03:30:00Z,SSS014,T02,3.5,22.539,5.6,66.413,5.6
2022-08-03T03:45:00Z,SSS014,T02,3.5,22.506,5.555,65.83,5.555
2022-08-03T04:00:00Z,SSS014,T02,3.5,22.456,5.526,65.424,5.526
2022-08-03T04:15:00Z,SSS014,T02,3.5,22.389,5.464,64.612,5.464
2022-08-03T04:30:00Z,SSS014,T02,3.5,22.322,5.409,63.853,5.409
2022-08-03T04:45:00Z,SSS014,T02,3.5,22.246,5.424,63.928,5.424
2022-08-03T05:00:00Z,SSS014,T02,3.49,22.163,5.386,63.387,5.386
2022-08-03T05:15:00Z,SSS014,T02,3.49,22.138,5.523,64.948,5.523
2022-08-03T05:30:00Z,SSS014,T02,3.49,22.079,5.611,65.919,5.611
2022-08-03T05:45:00Z,SSS014,T02,3.49,22.029,5.75,67.482,5.75
2022-08-03T06:00:00Z,SSS014,T02,3.49,21.995,5.852,68.632,5.852
2022-08-03T06:15:00Z,SSS014,T02,3.49,21.962,6.036,70.73,6.036
2022-08-03T06:30:00Z,SSS014,T02,3.49,21.979,6.153,72.14,6.153
2022-08-03T06:45:00Z,SSS014,T02,3.49,21.937,6.24,73.065,6.24
2022-08-03T07:00:00Z,SSS014,T02,3.49,21.937,6.291,73.68,6.291
2022-08-03T07:15:00Z,SSS014,T02,3.49,21.954,6.615,77.51,6.615
2022-08-03T07:30:00Z,SSS014,T02,3.49,22.029,7.01,82.257,7.01
2022-08-03T07:45:00Z,SSS014,T02,3.49,22.213,7.305,86.044,7.305
2022-08-03T08:00:00Z,SSS014,T02,3.5,22.322,7.123,84.042,7.123
2022-08-03T08:15:00Z,SSS014,T02,3.5,22.389,7.251,85.668,7.251
2022-08-03T08:30:00Z,SSS014,T02,3.49,22.497,7.56,89.533,7.56
2022-08-03T08:45:00Z,SSS014,T02,3.49,22.548,7.729,91.652,7.729
2022-08-03T09:00:00Z,SSS014,T02,3.49,22.631,7.901,93.815,7.901
2022-08-03T09:15:00Z,SSS014,T02,3.49,22.723,8.113,96.577,8.113
2022-08-03T09:30:00Z,SSS014,T02,3.49,22.816,8.32,99.225,8.32
2022-08-03T09:45:00Z,SSS014,T02,3.49,22.882,8.562,102.259,8.562
2022-08-03T10:00:00Z,SSS014,T02,3.49,22.966,8.86,105.992,8.86
2022-08-03T10:15:00Z,SSS014,T02,3.49,23.042,9.106,109.133,9.106
2022-08-03T10:30:00Z,SSS014,T02,3.49,23.125,9.319,111.885,9.319
2022-08-03T10:45:00Z,SSS014,T02,3.49,23.209,9.552,114.851,9.552
2022-08-03T11:00:00Z,SSS014,T02,3.49,23.259,9.786,117.851,9.786
2022-08-03T11:15:00Z,SSS014,T02,3.49,23.377,10.163,122.674,10.163
2022-08-03T11:30:00Z,SSS014,T02,3.49,23.452,10.155,122.779,10.155
2022-08-03T11:45:00Z,SSS014,T02,3.49,23.519,10.433,126.366,10.433
2022-08-03T12:00:00Z,SSS014,T02,3.49,23.569,10.659,129.243,10.659
2022-08-03T12:15:00Z,SSS014,T02,3.49,23.662,10.787,131.056,10.787
2022-08-03T12:30:00Z,SSS014,T02,3.49,23.737,11.008,133.968,11.008
2022-08-03T12:45:00Z,SSS014,T02,3.49,23.846,11.126,135.704,11.126
2022-08-03T13:00:00Z,SSS014,T02,3.49,23.922,11.4,139.326,11.4
2022-08-03T13:15:00Z,SSS014,T02,3.49,24.039,11.466,140.428,11.466
2022-08-03T13:30:00Z,SSS014,T02,3.49,24.115,11.763,144.3,11.763
2022-08-03T13:45:00Z,SSS014,T02,3.49,24.157,11.995,147.354,11.995
2022-08-03T14:00:00Z,SSS014,T02,3.49,24.215,12.142,149.29,12.142
2022-08-03T14:15:00Z,SSS014,T02,3.49,24.215,12.108,148.871,12.108
2022-08-03T14:30:00Z,SSS014,T02,3.49,24.266,12.075,148.626,12.075
2022-08-03T14:45:00Z,SSS014,T02,3.5,24.367,12.42,153.207,12.42
2022-08-03T15:00:00Z,SSS014,T02,3.5,24.383,11.897,146.825,11.897
2022-08-03T15:15:00Z,SSS014,T02,3.5,24.425,11.731,144.881,11.731
2022-08-03T15:30:00Z,SSS014,T02,3.5,24.467,11.874,146.752,11.874
2022-08-03T15:45:00Z,SSS014,T02,3.5,24.459,11.79,145.736,11.79
2022-08-03T16:00:00Z,SSS014,T02,3.5,24.501,11.575,143.201,11.575
2022-08-03T16:15:00Z,SSS014,T02,3.5,24.543,11.476,142.108,11.476
2022-08-03T16:30:00Z,SSS014,T02,3.5,24.551,11.583,143.468,11.583
2022-08-03T16:45:00Z,SSS014,T02,3.5,24.585,11.706,145.123,11.706
2022-08-03T17:00:00Z,SSS014,T02,3.5,24.577,11.525,142.822,11.525
2022-08-03T17:15:00Z,SSS014,T02,3.5,24.568,11.517,142.707,11.517
2022-08-03T17:30:00Z,SSS014,T02,3.5,24.526,11.067,137.01,11.067
2022-08-03T17:45:00Z,SSS014,T02,3.5,24.459,10.869,134.419,10.869
2022-08-03T18:00:00Z,SSS014,T02,3.5,24.442,11.113,137.376,11.113
2022-08-03T18:15:00Z,SSS014,T02,3.5,24.35,11.438,141.167,11.438
2022-08-03T18:30:00Z,SSS014,T02,3.49,24.224,11.166,137.456,11.166
2022-08-03T18:45:00Z,SSS014,T02,3.49,24.056,10.732,131.68,10.732
2022-08-03T19:00:00Z,SSS014,T02,3.5,23.863,10.242,125.166,10.242
2022-08-03T19:15:00Z,SSS014,T02,3.5,23.645,9.576,116.544,9.576
2022-08-03T19:30:00Z,SSS014,T02,3.5,23.452,9.062,109.883,9.342695299994345
2022-08-03T19:45:00Z,SSS014,T02,3.5,23.276,8.784,106.149,9.000490002213617
2022-08-03T20:00:00Z,SSS014,T02,3.49,23.176,8.5,102.522,8.894029935902891
2022-08-03T20:15:00Z,SSS014,T02,3.5,23.1,8.279,99.677,8.279
2022-08-03T20:30:00Z,SSS014,T02,3.5,23,8.015,96.301,8.015
2022-08-03T20:45:00Z,SSS014,T02,3.5,23.05,8.078,97.123,8.078
2022-08-03T21:00:00Z,SSS014,T02,3.5,23,7.623,91.547,7.623
2022-08-03T21:15:00Z,SSS014,T02,3.49,23.067,7.812,93.948,7.812
2022-08-03T21:30:00Z,SSS014,T02,3.49,23.033,7.934,95.342,7.934
2022-08-03T21:45:00Z,SSS014,T02,3.5,22.949,7.517,90.173,7.517
2022-08-03T22:00:00Z,SSS014,T02,3.5,22.866,7.397,88.594,7.397
2022-08-03T22:15:00Z,SSS014,T02,3.5,22.799,7.263,86.86,7.263
2022-08-03T22:30:00Z,SSS014,T02,3.5,22.757,7.162,85.572,7.162
2022-08-03T22:45:00Z,SSS014,T02,3.5,22.707,7.093,84.675,7.093
2022-08-03T23:00:00Z,SSS014,T02,3.5,22.732,7.204,86.086,7.204
2022-08-03T23:15:00Z,SSS014,T02,3.5,22.573,6.904,82.197,6.904
2022-08-03T23:30:00Z,SSS014,T02,3.5,22.548,6.877,81.807,6.877
2022-08-03T23:45:00Z,SSS014,T02,3.5,22.497,6.688,79.508,6.688
2022-08-04T00:00:00Z,SSS014,T02,3.5,22.456,6.502,77.238,6.502
2022-08-04T00:15:00Z,SSS014,T02,3.5,22.397,6.655,78.911,6.655
2022-08-04T00:30:00Z,SSS014,T02,3.5,22.38,6.497,77.027,6.497
2022-08-04T00:45:00Z,SSS014,T02,3.5,22.305,6.528,77.313,6.528
2022-08-04T01:00:00Z,SSS014,T02,3.5,22.263,6.245,73.853,6.245
2022-08-04T01:15:00Z,SSS014,T02,3.5,22.221,6.452,76.242,6.452
2022-08-04T01:30:00Z,SSS014,T02,3.49,22.121,6.148,72.496,6.148
2022-08-04T01:45:00Z,SSS014,T02,3.49,22.062,6.017,70.863,6.017
2022-08-04T02:00:00Z,SSS014,T02,3.49,22.012,6.006,70.667,6.006
2022-08-04T02:15:00Z,SSS014,T02,3.49,21.962,5.901,69.382,5.901
2022-08-04T02:30:00Z,SSS014,T02,3.49,21.903,5.911,69.376,5.911
2022-08-04T02:45:00Z,SSS014,T02,3.49,21.828,5.777,67.727,5.777
2022-08-04T03:00:00Z,SSS014,T02,3.49,21.786,5.83,68.277,5.83
2022-08-04T03:15:00Z,SSS014,T02,3.49,21.694,5.663,66.201,5.663
2022-08-04T03:30:00Z,SSS014,T02,3.49,21.619,5.479,63.946,5.479
2022-08-04T03:45:00Z,SSS014,T02,3.49,21.577,5.576,65.018,5.576
2022-08-04T04:00:00Z,SSS014,T02,3.49,21.535,5.57,64.914,5.57
2022-08-04T04:15:00Z,SSS014,T02,3.5,21.485,5.604,65.202,5.604
2022-08-04T04:30:00Z,SSS014,T02,3.5,21.418,5.525,64.176,5.525
2022-08-04T04:45:00Z,SSS014,T02,3.49,21.401,5.506,63.944,5.506
2022-08-04T05:00:00Z,SSS014,T02,3.49,21.343,5.599,64.953,5.599
2022-08-04T05:15:00Z,SSS014,T02,3.49,21.243,5.525,63.954,5.525
2022-08-04T05:30:00Z,SSS014,T02,3.49,21.217,5.638,65.219,5.638
2022-08-04T05:45:00Z,SSS014,T02,3.49,21.167,5.809,67.117,5.809
2022-08-04T06:00:00Z,SSS014,T02,3.49,21.159,5.93,68.516,5.93
2022-08-04T06:15:00Z,SSS014,T02,3.49,21.151,6.133,70.854,6.133
2022-08-04T06:30:00Z,SSS014,T02,3.49,21.125,6.289,72.603,6.289
2022-08-04T06:45:00Z,SSS014,T02,3.49,21.117,6.411,73.97,6.411
2022-08-04T07:00:00Z,SSS014,T02,3.49,21.159,6.552,75.647,6.552
2022-08-04T07:15:00Z,SSS014,T02,3.49,21.192,6.807,78.609,6.807
2022-08-04T07:30:00Z,SSS014,T02,3.49,21.243,7.236,83.646,7.236
2022-08-04T07:45:00Z,SSS014,T02,3.49,21.36,7.531,87.225,7.531
2022-08-04T08:00:00Z,SSS014,T02,3.49,21.494,7.496,87.063,7.496
2022-08-04T08:15:00Z,SSS014,T02,3.49,21.577,7.665,89.17,7.665
2022-08-04T08:30:00Z,SSS014,T02,3.49,21.627,7.708,89.718,7.708
2022-08-04T08:45:00Z,SSS014,T02,3.49,21.661,7.843,91.407,7.843
2022-08-04T09:00:00Z,SSS014,T02,3.49,21.719,7.895,92.091,7.895
2022-08-04T09:15:00Z,SSS014,T02,3.49,21.811,8.129,94.999,8.129
2022-08-04T09:30:00Z,SSS014,T02,3.49,21.878,8.332,97.493,8.332
2022-08-04T09:45:00Z,SSS014,T02,3.49,21.97,8.617,101.036,8.617
2022-08-04T10:00:00Z,SSS014,T02,3.49,22.062,8.802,103.372,8.802
2022-08-04T10:15:00Z,SSS014,T02,3.49,22.163,9.021,106.14,9.021
2022-08-04T10:30:00Z,SSS014,T02,3.49,22.288,9.282,109.436,9.282
2022-08-04T10:45:00Z,SSS014,T02,3.49,22.405,9.56,113.014,9.56
2022-08-04T11:00:00Z,SSS014,T02,3.49,22.506,9.922,117.549,9.922
2022-08-04T11:15:00Z,SSS014,T02,3.49,22.606,10.174,120.721,10.174
2022-08-04T11:30:00Z,SSS014,T02,3.49,22.715,10.457,124.349,10.457
2022-08-04T11:45:00Z,SSS014,T02,3.49,22.79,10.663,126.99,10.663
2022-08-04T12:00:00Z,SSS014,T02,3.49,22.824,10.708,127.571,10.708
2022-08-04T12:15:00Z,SSS014,T02,3.49,22.908,10.774,128.605,10.774
2022-08-04T12:30:00Z,SSS014,T02,3.49,22.991,10.886,130.152,10.886
2022-08-04T12:45:00Z,SSS014,T02,3.49,23.05,11.057,132.337,11.057
2022-08-04T13:00:00Z,SSS014,T02,3.49,23.092,11.139,133.469,11.139
2022-08-04T13:15:00Z,SSS014,T02,3.49,23.142,11.36,136.228,11.36
2022-08-04T13:30:00Z,SSS014,T02,3.49,23.192,11.311,135.841,11.311
2022-08-04T13:45:00Z,SSS014,T02,3.49,23.251,11.419,137.228,11.419
2022-08-04T14:00:00Z,SSS014,T02,3.49,23.268,11.568,139.105,11.568
2022-08-04T14:15:00Z,SSS014,T02,3.49,23.318,11.748,141.406,11.748
2022-08-04T14:30:00Z,SSS014,T02,3.49,23.343,11.679,140.669,11.679
2022-08-04T14:45:00Z,SSS014,T02,3.49,23.435,11.858,143.116,11.858
2022-08-04T15:00:00Z,SSS014,T02,3.49,23.444,11.624,140.258,11.624
2022-08-04T15:15:00Z,SSS014,T02,3.49,23.477,11.462,138.506,11.462
2022-08-04T15:30:00Z,SSS014,T02,3.49,23.519,11.651,140.87,11.651
2022-08-04T15:45:00Z,SSS014,T02,3.49,23.553,11.653,141.006,11.653
2022-08-04T16:00:00Z,SSS014,T02,3.49,23.544,11.75,142.153,11.75
2022-08-04T16:15:00Z,SSS014,T02,3.49,23.561,11.656,141.089,11.656
2022-08-04T16:30:00Z,SSS014,T02,3.49,23.569,11.703,141.662,11.703
2022-08-04T16:45:00Z,SSS014,T02,3.5,23.595,11.717,141.934,11.717
2022-08-04T17:00:00Z,SSS014,T02,3.5,23.569,11.671,141.291,11.671
2022-08-04T17:15:00Z,SSS014,T02,3.5,23.586,11.671,141.339,11.671
2022-08-04T17:30:00Z,SSS014,T02,3.49,23.578,11.59,140.309,11.59
2022-08-04T17:45:00Z,SSS014,T02,3.5,23.586,11.564,140.032,11.564
2022-08-04T18:00:00Z,SSS014,T02,3.49,23.553,11.445,138.48,11.445
2022-08-04T18:15:00Z,SSS014,T02,3.5,23.553,11.332,137.083,11.332
2022-08-04T18:30:00Z,SSS014,T02,3.5,23.502,11.244,135.858,11.244
2022-08-04T18:45:00Z,SSS014,T02,3.5,23.452,11.089,133.885,11.089
2022-08-04T19:00:00Z,SSS014,T02,3.5,23.377,11.001,132.576,11.001
2022-08-04T19:15:00Z,SSS014,T02,3.5,23.326,10.698,128.763,10.698
2022-08-04T19:30:00Z,SSS014,T02,3.49,23.234,10.475,125.815,10.475
2022-08-04T19:45:00Z,SSS014,T02,3.49,23.109,10.213,122.387,10.213
2022-08-04T20:00:00Z,SSS014,T02,3.49,22.933,9.855,117.672,9.855
2022-08-04T20:15:00Z,SSS014,T02,3.49,22.765,9.326,111.012,9.326
2022-08-04T20:30:00Z,SSS014,T02,3.5,22.631,8.889,105.45,8.889
2022-08-04T20:45:00Z,SSS014,T02,3.5,22.539,8.671,102.711,8.671
2022-08-04T21:00:00Z,SSS014,T02,3.5,22.447,8.495,100.436,8.495
2022-08-04T21:15:00Z,SSS014,T02,3.5,22.364,8.309,98.068,8.309
2022-08-04T21:30:00Z,SSS014,T02,3.5,22.205,7.979,93.861,7.979
2022-08-04T21:45:00Z,SSS014,T02,3.49,22.096,7.879,92.449,7.879
2022-08-04T22:00:00Z,SSS014,T02,3.49,22.004,7.901,92.553,7.901
2022-08-04T22:15:00Z,SSS014,T02,3.49,21.945,7.75,90.653,7.75
2022-08-04T22:30:00Z,SSS014,T02,3.49,21.878,7.648,89.341,7.648
2022-08-04T22:45:00Z,SSS014,T02,3.49,21.82,7.44,86.814,7.44
2022-08-04T23:00:00Z,SSS014,T02,3.49,21.878,7.334,85.69,7.334
2022-08-04T23:15:00Z,SSS014,T02,3.49,21.652,7.015,81.607,7.015
2022-08-04T23:30:00Z,SSS014,T02,3.49,21.678,7.222,84.063,7.222
2022-08-04T23:45:00Z,SSS014,T02,3.49,21.56,7.114,82.62,7.114
2022-08-05T00:00:00Z,SSS014,T02,3.5,21.418,6.69,77.459,6.69
2022-08-05T00:15:00Z,SSS014,T02,3.5,21.318,6.754,78.04,6.754
2022-08-05T00:30:00Z,SSS014,T02,3.5,21.309,6.678,77.141,6.678
2022-08-05T00:45:00Z,SSS014,T02,3.5,21.268,6.573,75.84,6.573
2022-08-05T01:00:00Z,SSS014,T02,3.5,21.167,6.457,74.409,6.457
2022-08-05T01:15:00Z,SSS014,T02,3.49,21.084,6.282,72.235,6.282
2022-08-05T01:30:00Z,SSS014,T02,3.49,21.1,6.413,73.757,6.413
2022-08-05T01:45:00Z,SSS014,T02,3.49,21.033,6.123,70.333,6.123
2022-08-05T02:00:00Z,SSS014,T02,3.49,21.033,6.325,72.646,6.325
2022-08-05T02:15:00Z,SSS014,T02,3.49,20.933,6.106,69.959,6.106
2022-08-05T02:30:00Z,SSS014,T02,3.49,20.883,6.03,69.023,6.03
2022-08-05T02:45:00Z,SSS014,T02,3.49,20.841,6.083,69.587,6.083
2022-08-05T03:00:00Z,SSS014,T02,3.49,20.891,6.211,71.108,6.211
2022-08-05T03:15:00Z,SSS014,T02,3.49,20.766,5.838,66.652,5.838
2022-08-05T03:30:00Z,SSS014,T02,3.49,20.69,5.799,66.111,5.799
2022-08-05T03:45:00Z,SSS014,T02,3.49,20.648,5.806,66.123,5.806
2022-08-05T04:00:00Z,SSS014,T02,3.49,20.531,5.582,63.414,5.582
2022-08-05T04:15:00Z,SSS014,T02,3.49,20.464,5.612,63.664,5.612
2022-08-05T04:30:00Z,SSS014,T02,3.49,20.414,5.576,63.187,5.576
2022-08-05T04:45:00Z,SSS014,T02,3.49,20.355,5.543,62.73,5.543
2022-08-05T05:00:00Z,SSS014,T02,3.49,20.297,5.635,63.673,5.635
2022-08-05T05:15:00Z,SSS014,T02,3.49,20.247,5.667,63.974,5.667
2022-08-05T05:30:00Z,SSS014,T02,3.49,20.213,5.774,65.115,5.774
2022-08-05T05:45:00Z,SSS014,T02,3.49,20.196,5.935,66.894,5.935
2022-08-05T06:00:00Z,SSS014,T02,3.49,20.121,6.089,68.532,6.089
2022-08-05T06:15:00Z,SSS014,T02,3.49,20.087,6.304,70.883,6.304
2022-08-05T06:30:00Z,SSS014,T02,3.49,20.096,6.521,73.335,6.521
2022-08-05T06:45:00Z,SSS014,T02,3.49,20.104,6.669,74.994,6.669
2022-08-05T07:00:00Z,SSS014,T02,3.49,20.087,6.809,76.532,6.809
2022-08-05T07:15:00Z,SSS014,T02,3.49,20.104,6.973,78.434,6.973
2022-08-05T07:30:00Z,SSS014,T02,3.49,20.171,7.255,81.724,7.255
2022-08-05T07:45:00Z,SSS014,T02,3.49,20.422,7.874,89.105,7.874
2022-08-05T08:00:00Z,SSS014,T02,3.49,20.69,7.55,85.906,7.55
2022-08-05T08:15:00Z,SSS014,T02,3.48,20.866,7.873,89.902,7.873
2022-08-05T08:30:00Z,SSS014,T02,3.48,20.941,8.082,92.427,8.082
2022-08-05T08:45:00Z,SSS014,T02,3.48,21.025,8.288,94.924,8.288
2022-08-05T09:00:00Z,SSS014,T02,3.49,21.134,8.57,98.35,8.57
2022-08-05T09:15:00Z,SSS014,T02,3.49,21.217,8.742,100.468,8.742
2022-08-05T09:30:00Z,SSS014,T02,3.49,21.301,8.871,102.141,8.871
2022-08-05T09:45:00Z,SSS014,T02,3.49,21.401,8.986,103.663,8.986
2022-08-05T10:00:00Z,SSS014,T02,3.49,21.519,9.274,107.248,9.274
2022-08-05T10:15:00Z,SSS014,T02,3.49,21.644,9.478,109.884,9.478
2022-08-05T10:30:00Z,SSS014,T02,3.49,21.719,9.805,113.849,9.805
2022-08-05T10:45:00Z,SSS014,T02,3.48,21.845,10.121,117.797,10.121
2022-08-05T11:00:00Z,SSS014,T02,3.48,21.954,10.399,121.312,10.399
2022-08-05T11:15:00Z,SSS014,T02,3.48,22.046,10.569,123.514,10.569
2022-08-05T11:30:00Z,SSS014,T02,3.49,22.146,10.774,126.183,10.774
2022-08-05T11:45:00Z,SSS014,T02,3.49,22.246,10.902,127.963,10.902
2022-08-05T12:00:00Z,SSS014,T02,3.49,22.33,11.291,132.734,11.291
2022-08-05T12:15:00Z,SSS014,T02,3.49,22.397,11.378,133.944,11.378
2022-08-05T12:30:00Z,SSS014,T02,3.49,22.497,11.556,136.324,11.556
2022-08-05T12:45:00Z,SSS014,T02,3.49,22.564,11.696,138.181,11.696
2022-08-05T13:00:00Z,SSS014,T02,3.49,22.656,11.859,140.334,11.859
2022-08-05T13:15:00Z,SSS014,T02,3.49,22.723,12.072,143.093,12.072
2022-08-05T13:30:00Z,SSS014,T02,3.49,22.74,12.368,146.658,12.368
2022-08-05T13:45:00Z,SSS014,T02,3.49,22.799,12.247,145.402,12.247
2022-08-05T14:00:00Z,SSS014,T02,3.49,22.841,12.31,146.317,12.31
2022-08-05T14:15:00Z,SSS014,T02,3.49,22.874,12.747,151.609,12.747
2022-08-05T14:30:00Z,SSS014,T02,3.49,22.924,12.493,148.768,12.493
2022-08-05T14:45:00Z,SSS014,T02,3.49,22.975,12.504,149.058,12.504
2022-08-05T15:00:00Z,SSS014,T02,3.49,23,12.341,147.208,12.341
2022-08-05T15:15:00Z,SSS014,T02,3.49,23.05,12.489,149.148,12.489
2022-08-05T15:30:00Z,SSS014,T02,3.49,23.092,12.552,150.028,12.552
2022-08-05T15:45:00Z,SSS014,T02,3.49,23.134,12.236,146.426,12.236
2022-08-05T16:00:00Z,SSS014,T02,3.49,23.125,12.466,149.148,12.466
2022-08-05T16:15:00Z,SSS014,T02,3.49,23.109,12.166,145.577,12.166
2022-08-05T16:30:00Z,SSS014,T02,3.49,23.092,12.097,144.716,12.097
2022-08-05T16:45:00Z,SSS014,T02,3.49,23.1,12.079,144.553,12.079
2022-08-05T17:00:00Z,SSS014,T02,3.49,23.117,12.221,146.31,12.221
2022-08-05T17:15:00Z,SSS014,T02,3.49,23.117,12.096,144.787,12.096
2022-08-05T17:30:00Z,SSS014,T02,3.49,23.092,12.049,144.191,12.049
2022-08-05T17:45:00Z,SSS014,T02,3.49,23.092,11.96,143.114,11.96
2022-08-05T18:00:00Z,SSS014,T02,3.49,23.075,11.873,142.009,11.873
2022-08-05T18:15:00Z,SSS014,T02,3.49,23.033,11.745,140.384,11.745
2022-08-05T18:30:00Z,SSS014,T02,3.49,23.025,11.476,137.136,11.476
2022-08-05T18:45:00Z,SSS014,T02,3.49,22.975,11.291,134.839,11.291
2022-08-05T19:00:00Z,SSS014,T02,3.49,22.899,11.085,132.073,11.085
2022-08-05T19:15:00Z,SSS014,T02,3.49,22.849,10.87,129.429,10.87
2022-08-05T19:30:00Z,SSS014,T02,3.49,22.782,10.623,126.331,10.623
2022-08-05T19:45:00Z,SSS014,T02,3.49,22.715,10.125,120.276,10.125
2022-08-05T20:00:00Z,SSS014,T02,3.49,22.598,9.75,115.539,9.75
2022-08-05T20:15:00Z,SSS014,T02,3.5,22.447,9.184,108.442,9.184
2022-08-05T20:30:00Z,SSS014,T02,3.5,22.288,8.968,105.588,8.968
2022-08-05T20:45:00Z,SSS014,T02,3.5,22.221,8.815,103.637,8.815
2022-08-05T21:00:00Z,SSS014,T02,3.49,22.146,8.58,100.738,8.58
2022-08-05T21:15:00Z,SSS014,T02,3.49,22.062,8.447,98.99,8.447
2022-08-05T21:30:00Z,SSS014,T02,3.49,22.004,8.374,98.053,8.374
2022-08-05T21:45:00Z,SSS014,T02,3.49,21.945,8.203,95.934,8.203
2022-08-05T22:00:00Z,SSS014,T02,3.49,21.929,8.305,97.03,8.305
2022-08-05T22:15:00Z,SSS014,T02,3.49,21.887,8.281,96.682,8.281
2022-08-05T22:30:00Z,SSS014,T02,3.49,21.778,7.921,92.287,7.921
2022-08-05T22:45:00Z,SSS014,T02,3.49,21.694,7.659,89.093,7.659
2022-08-05T23:00:00Z,SSS014,T02,3.49,21.602,7.51,87.201,7.51
2022-08-05T23:15:00Z,SSS014,T02,3.49,21.678,7.606,88.452,7.606
2022-08-05T23:30:00Z,SSS014,T02,3.49,21.56,7.377,85.568,7.377
2022-08-05T23:45:00Z,SSS014,T02,3.49,21.494,7.356,85.213,7.356
2022-08-06T00:00:00Z,SSS014,T02,3.49,21.443,7.232,83.694,7.232
2022-08-06T00:15:00Z,SSS014,T02,3.49,21.376,7.115,82.225,7.115
2022-08-06T00:30:00Z,SSS014,T02,3.49,21.293,7.082,81.684,7.082
2022-08-06T00:45:00Z,SSS014,T02,3.5,21.243,6.877,79.249,6.877
2022-08-06T01:00:00Z,SSS014,T02,3.5,21.184,6.881,79.189,6.881
2022-08-06T01:15:00Z,SSS014,T02,3.49,21.125,6.639,76.32,6.639
2022-08-06T01:30:00Z,SSS014,T02,3.49,21.017,6.546,75.072,6.546
2022-08-06T01:45:00Z,SSS014,T02,3.49,20.992,6.544,75.005,6.544
2022-08-06T02:00:00Z,SSS014,T02,3.49,20.925,6.457,73.926,6.457
2022-08-06T02:15:00Z,SSS014,T02,3.49,20.925,6.336,72.546,6.336
2022-08-06T02:30:00Z,SSS014,T02,3.49,20.741,6.157,70.232,6.157
2022-08-06T02:45:00Z,SSS014,T02,3.49,20.741,6.192,70.622,6.192
2022-08-06T03:00:00Z,SSS014,T02,3.49,20.632,5.985,68.098,5.985
2022-08-06T03:15:00Z,SSS014,T02,3.49,20.556,6.185,70.267,6.185
2022-08-06T03:30:00Z,SSS014,T02,3.49,20.657,6.265,71.34,6.265
2022-08-06T03:45:00Z,SSS014,T02,3.49,20.548,6.135,69.686,6.135
2022-08-06T04:00:00Z,SSS014,T02,3.49,20.515,6.241,70.836,6.241
2022-08-06T04:15:00Z,SSS014,T02,3.49,20.422,6.061,68.661,6.061
2022-08-06T04:30:00Z,SSS014,T02,3.49,20.397,6.05,68.499,6.05
2022-08-06T04:45:00Z,SSS014,T02,3.49,20.355,5.987,67.713,5.987
2022-08-06T05:00:00Z,SSS014,T02,3.49,20.288,6.047,68.292,6.047
2022-08-06T05:15:00Z,SSS014,T02,3.49,20.196,6.025,67.91,6.025
2022-08-06T05:30:00Z,SSS014,T02,3.49,20.129,6.119,68.876,6.119
2022-08-06T05:45:00Z,SSS014,T02,3.49,20.079,6.288,70.71,6.288
2022-08-06T06:00:00Z,SSS014,T02,3.49,20.046,6.492,72.942,6.492
2022-08-06T06:15:00Z,SSS014,T02,3.49,20.02,6.671,74.903,6.671
2022-08-06T06:30:00Z,SSS014,T02,3.49,20.012,6.875,77.167,6.875
2022-08-06T06:45:00Z,SSS014,T02,3.49,20.012,7.003,78.561,7.003
2022-08-06T07:00:00Z,SSS014,T02,3.48,20.004,7.139,80.082,7.139
2022-08-06T07:15:00Z,SSS014,T02,3.49,20.004,7.323,82.152,7.323
2022-08-06T07:30:00Z,SSS014,T02,3.49,20.071,7.705,86.539,7.705
2022-08-06T07:45:00Z,SSS014,T02,3.49,20.314,7.911,89.276,7.911
2022-08-06T08:00:00Z,SSS014,T02,3.49,20.481,7.743,87.667,7.743
2022-08-06T08:15:00Z,SSS014,T02,3.49,20.615,7.982,90.621,7.982
2022-08-06T08:30:00Z,SSS014,T02,3.49,20.699,8.215,93.411,8.215
2022-08-06T08:45:00Z,SSS014,T02,3.48,20.791,8.418,95.87,8.418
