DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-16T05:00:00Z,SSS048,S29,3.48,16.69,8.833,97.005,8.833
2022-08-16T05:15:00Z,SSS048,S29,3.48,16.639,8.865,97.241,8.865
2022-08-16T05:30:00Z,SSS048,S29,3.48,16.563,8.899,97.437,8.899
2022-08-16T05:45:00Z,SSS048,S29,3.48,16.537,8.926,97.713,8.926
2022-08-16T06:00:00Z,SSS048,S29,3.48,16.478,8.969,97.982,8.969
2022-08-16T06:15:00Z,SSS048,S29,3.48,16.452,9.04,98.688,9.04
2022-08-16T06:30:00Z,SSS048,S29,3.48,16.435,9.074,99.048,9.074
2022-08-16T06:45:00Z,SSS048,S29,3.48,16.435,9.111,99.432,9.111
2022-08-16T07:00:00Z,SSS048,S29,3.48,16.469,9.132,99.743,9.132
2022-08-16T07:15:00Z,SSS048,S29,3.48,16.512,9.169,100.239,9.169
2022-08-16T07:30:00Z,SSS048,S29,3.48,16.571,9.201,100.727,9.201
2022-08-16T07:45:00Z,SSS048,S29,3.48,16.665,9.21,101.03,9.21
2022-08-16T08:00:00Z,SSS048,S29,3.48,16.75,9.23,101.408,9.23
2022-08-16T08:15:00Z,SSS048,S29,3.48,16.835,9.244,101.786,9.244
2022-08-16T08:30:00Z,SSS048,S29,3.48,16.979,9.252,102.155,9.252
2022-08-16T08:45:00Z,SSS048,S29,3.48,17.115,9.25,102.428,9.25
2022-08-16T09:00:00Z,SSS048,S29,3.48,17.258,9.256,102.83,9.256
2022-08-16T09:15:00Z,SSS048,S29,3.48,17.394,9.262,103.212,9.262
2022-08-16T09:30:00Z,SSS048,S29,3.48,17.605,9.247,103.487,9.247
2022-08-16T09:45:00Z,SSS048,S29,3.47,17.799,9.244,103.915,9.244
2022-08-16T10:00:00Z,SSS048,S29,3.48,18.002,9.232,104.164,9.232
2022-08-16T10:15:00Z,SSS048,S29,3.48,18.23,9.206,104.418,9.206
2022-08-16T10:30:00Z,SSS048,S29,3.48,18.465,9.179,104.6,9.179
2022-08-16T10:45:00Z,SSS048,S29,3.48,18.709,9.153,104.797,9.153
2022-08-16T11:00:00Z,SSS048,S29,3.48,18.919,9.12,104.909,9.12
2022-08-16T11:15:00Z,SSS048,S29,3.48,19.154,9.083,105.023,9.083
2022-08-16T11:30:00Z,SSS048,S29,3.48,19.398,9.04,105.065,9.04
2022-08-16T11:45:00Z,SSS048,S29,3.48,19.624,8.997,105.031,8.997
2022-08-16T12:00:00Z,SSS048,S29,3.48,19.834,8.974,105.205,8.974
2022-08-16T12:15:00Z,SSS048,S29,3.48,20.051,8.936,105.232,8.936
2022-08-16T12:30:00Z,SSS048,S29,3.48,20.261,8.899,105.258,8.899
2022-08-16T12:45:00Z,SSS048,S29,3.48,20.437,8.862,105.252,8.862
2022-08-16T13:00:00Z,SSS048,S29,3.48,20.646,8.84,105.389,8.84
2022-08-16T13:15:00Z,SSS048,S29,3.48,20.813,8.8,105.243,8.8
2022-08-16T13:30:00Z,SSS048,S29,3.48,20.964,8.768,105.205,8.768
2022-08-16T13:45:00Z,SSS048,S29,3.48,21.106,8.756,105.376,8.756
2022-08-16T14:00:00Z,SSS048,S29,3.48,21.29,8.725,105.366,8.725
2022-08-16T14:15:00Z,SSS048,S29,3.48,21.449,8.694,105.369,8.694
2022-08-16T14:30:00Z,SSS048,S29,3.48,21.566,8.662,105.212,8.662
2022-08-16T14:45:00Z,SSS048,S29,3.48,21.683,8.625,105.067,8.625
2022-08-16T15:00:00Z,SSS048,S29,3.48,21.758,8.598,104.88,8.598
2022-08-16T15:15:00Z,SSS048,S29,3.48,21.841,8.565,104.65,8.565
2022-08-16T15:30:00Z,SSS048,S29,3.48,21.992,8.512,104.326,8.512
2022-08-16T15:45:00Z,SSS048,S29,3.48,22.134,8.459,103.995,8.459
2022-08-16T16:00:00Z,SSS048,S29,3.49,22.168,8.419,103.536,8.419
2022-08-16T16:15:00Z,SSS048,S29,3.49,22.168,8.377,103.005,8.377
2022-08-16T16:30:00Z,SSS048,S29,3.48,22.092,8.33,102.306,8.33
2022-08-16T16:45:00Z,SSS048,S29,3.48,22.009,8.296,101.716,8.296
2022-08-16T17:00:00Z,SSS048,S29,3.49,21.892,8.258,101.035,8.258
2022-08-16T17:15:00Z,SSS048,S29,3.49,21.816,8.195,100.149,8.195
2022-08-16T17:30:00Z,SSS048,S29,3.49,21.741,8.155,99.524,8.155
2022-08-16T17:45:00Z,SSS048,S29,3.49,21.674,8.1,98.703,8.1
2022-08-16T18:00:00Z,SSS048,S29,3.49,21.582,8.062,98.028,8.062
2022-08-16T18:15:00Z,SSS048,S29,3.49,21.515,8.039,97.636,8.039
2022-08-16T18:30:00Z,SSS048,S29,3.49,21.373,8.038,97.327,8.038
2022-08-16T18:45:00Z,SSS048,S29,3.49,21.265,8.035,97.064,8.035
2022-08-16T19:00:00Z,SSS048,S29,3.49,21.148,8.025,96.695,8.025
2022-08-16T19:15:00Z,SSS048,S29,3.49,21.047,8.02,96.444,8.02
2022-08-16T19:30:00Z,SSS048,S29,3.49,20.93,8.019,96.187,8.019
2022-08-16T19:45:00Z,SSS048,S29,3.49,20.821,8.034,96.156,8.034
2022-08-16T20:00:00Z,SSS048,S29,3.49,20.704,8.047,96.033,8.047
2022-08-16T20:15:00Z,SSS048,S29,3.49,20.579,8.073,96.107,8.073
2022-08-16T20:30:00Z,SSS048,S29,3.49,20.47,8.084,96.039,8.084
2022-08-16T20:45:00Z,SSS048,S29,3.49,20.37,8.111,96.15,8.111
2022-08-16T21:00:00Z,SSS048,S29,3.49,20.236,8.137,96.193,8.137
2022-08-16T21:15:00Z,SSS048,S29,3.49,20.118,8.158,96.211,8.158
2022-08-16T21:30:00Z,SSS048,S29,3.49,19.993,8.185,96.276,8.185
2022-08-16T21:45:00Z,SSS048,S29,3.49,19.85,8.211,96.282,8.211
2022-08-16T22:00:00Z,SSS048,S29,3.49,19.75,8.229,96.31,8.229
2022-08-16T22:15:00Z,SSS048,S29,3.49,19.658,8.252,96.389,8.252
2022-08-16T22:30:00Z,SSS048,S29,3.49,19.549,8.272,96.401,8.272
2022-08-16T22:45:00Z,SSS048,S29,3.49,19.456,8.285,96.383,8.285
2022-08-16T23:00:00Z,SSS048,S29,3.49,19.356,8.315,96.49,8.315
2022-08-16T23:15:00Z,SSS048,S29,3.49,19.255,8.339,96.532,8.339
2022-08-16T23:30:00Z,SSS048,S29,3.49,19.163,8.345,96.47,8.345
2022-08-16T23:45:00Z,SSS048,S29,3.49,19.045,8.378,96.561,8.378
2022-08-17T00:00:00Z,SSS048,S29,3.49,18.936,8.392,96.541,8.392
2022-08-17T00:15:00Z,SSS048,S29,3.49,18.852,8.413,96.602,8.413
2022-08-17T00:30:00Z,SSS048,S29,3.49,18.751,8.43,96.583,8.43
2022-08-17T00:45:00Z,SSS048,S29,3.49,18.617,8.461,96.713,8.461
2022-08-17T01:00:00Z,SSS048,S29,3.49,18.533,8.49,96.827,8.49
2022-08-17T01:15:00Z,SSS048,S29,3.49,18.423,8.512,96.867,8.512
2022-08-17T01:30:00Z,SSS048,S29,3.49,18.356,8.519,96.768,8.519
2022-08-17T01:45:00Z,SSS048,S29,3.49,18.28,8.542,96.928,8.542
2022-08-17T02:00:00Z,SSS048,S29,3.49,18.196,8.555,96.916,8.555
2022-08-17T02:15:00Z,SSS048,S29,3.49,18.112,8.566,96.837,8.566
2022-08-17T02:30:00Z,SSS048,S29,3.49,18.044,8.581,96.883,8.581
2022-08-17T02:45:00Z,SSS048,S29,3.49,17.968,8.607,97.022,8.607
2022-08-17T03:00:00Z,SSS048,S29,3.49,17.875,8.618,96.92,8.618
2022-08-17T03:15:00Z,SSS048,S29,3.48,17.808,8.639,97.045,8.639
2022-08-17T03:30:00Z,SSS048,S29,3.48,17.724,8.655,97.096,8.655
2022-08-17T03:45:00Z,SSS048,S29,3.48,17.639,8.671,97.049,8.671
2022-08-17T04:00:00Z,SSS048,S29,3.49,17.555,8.684,97.01,8.684
2022-08-17T04:15:00Z,SSS048,S29,3.49,17.487,8.707,97.155,8.707
2022-08-17T04:30:00Z,SSS048,S29,3.49,17.428,8.724,97.184,8.724
2022-08-17T04:45:00Z,SSS048,S29,3.49,17.377,8.727,97.106,8.727
2022-08-17T05:00:00Z,SSS048,S29,3.49,17.284,8.753,97.17,8.753
2022-08-17T05:15:00Z,SSS048,S29,3.49,17.242,8.777,97.417,8.777
2022-08-17T05:30:00Z,SSS048,S29,3.49,17.148,8.817,97.608,8.817
2022-08-17T05:45:00Z,SSS048,S29,3.49,17.089,8.852,97.87,8.852
2022-08-17T06:00:00Z,SSS048,S29,3.49,17.021,8.904,98.303,8.904
2022-08-17T06:15:00Z,SSS048,S29,3.49,17.004,8.956,98.829,8.956
2022-08-17T06:30:00Z,SSS048,S29,3.49,16.97,8.998,99.201,8.998
2022-08-17T06:45:00Z,SSS048,S29,3.49,16.987,9.02,99.454,9.02
2022-08-17T07:00:00Z,SSS048,S29,3.49,16.97,9.069,99.994,9.069
2022-08-17T07:15:00Z,SSS048,S29,3.48,17.021,9.114,100.55,9.114
2022-08-17T07:30:00Z,SSS048,S29,3.48,17.089,9.129,100.864,9.129
2022-08-17T07:45:00Z,SSS048,S29,3.48,17.157,9.161,101.43,9.161
2022-08-17T08:00:00Z,SSS048,S29,3.48,17.233,9.178,101.715,9.178
2022-08-17T08:15:00Z,SSS048,S29,3.48,17.335,9.186,102.034,9.186
2022-08-17T08:30:00Z,SSS048,S29,3.48,17.436,9.198,102.388,9.198
2022-08-17T08:45:00Z,SSS048,S29,3.48,17.571,9.186,102.546,9.186
2022-08-17T09:00:00Z,SSS048,S29,3.48,17.707,9.199,103.009,9.199
2022-08-17T09:15:00Z,SSS048,S29,3.48,17.875,9.2,103.39,9.2
2022-08-17T09:30:00Z,SSS048,S29,3.48,18.078,9.185,103.71,9.185
2022-08-17T09:45:00Z,SSS048,S29,3.48,18.263,9.175,103.966,9.175
2022-08-17T10:00:00Z,SSS048,S29,3.48,18.491,9.145,104.076,9.145
2022-08-17T10:15:00Z,SSS048,S29,3.48,18.726,9.126,104.418,9.126
2022-08-17T10:30:00Z,SSS048,S29,3.48,18.978,9.101,104.673,9.101
2022-08-17T10:45:00Z,SSS048,S29,3.48,19.255,9.063,104.87,9.063
2022-08-17T11:00:00Z,SSS048,S29,3.48,19.515,9.023,104.983,9.023
2022-08-17T11:15:00Z,SSS048,S29,3.48,19.792,8.994,105.211,8.994
2022-08-17T11:30:00Z,SSS048,S29,3.48,20.043,8.955,105.336,8.955
2022-08-17T11:45:00Z,SSS048,S29,3.48,20.269,8.917,105.356,8.917
2022-08-17T12:00:00Z,SSS048,S29,3.48,20.503,8.884,105.492,8.884
2022-08-17T12:15:00Z,SSS048,S29,3.48,20.763,8.851,105.64,8.851
2022-08-17T12:30:00Z,SSS048,S29,3.48,20.955,8.813,105.637,8.813
2022-08-17T12:45:00Z,SSS048,S29,3.48,21.164,8.779,105.652,8.779
2022-08-17T13:00:00Z,SSS048,S29,3.48,21.331,8.746,105.633,8.746
2022-08-17T13:15:00Z,SSS048,S29,3.48,21.49,8.72,105.678,8.72
2022-08-17T13:30:00Z,SSS048,S29,3.48,21.683,8.684,105.636,8.684
2022-08-17T13:45:00Z,SSS048,S29,3.48,21.816,8.666,105.683,8.666
2022-08-17T14:00:00Z,SSS048,S29,3.48,22.025,8.64,105.819,8.64
2022-08-17T14:15:00Z,SSS048,S29,3.48,22.151,8.627,105.923,8.627
2022-08-17T14:30:00Z,SSS048,S29,3.49,22.301,8.573,105.564,8.573
2022-08-17T14:45:00Z,SSS048,S29,3.49,22.41,8.55,105.528,8.55
2022-08-17T15:00:00Z,SSS048,S29,3.49,22.477,8.518,105.301,8.518
2022-08-17T15:15:00Z,SSS048,S29,3.49,22.577,8.487,105.127,8.487
2022-08-17T15:30:00Z,SSS048,S29,3.49,22.602,8.45,104.735,8.45
2022-08-17T15:45:00Z,SSS048,S29,3.49,22.653,8.413,104.367,8.413
2022-08-17T16:00:00Z,SSS048,S29,3.49,22.644,8.383,104.04,8.383
2022-08-17T16:15:00Z,SSS048,S29,3.49,22.644,8.336,103.424,8.336
2022-08-17T16:30:00Z,SSS048,S29,3.49,22.611,8.289,102.827,8.289
2022-08-17T16:45:00Z,SSS048,S29,3.49,22.544,8.251,102.224,8.251
2022-08-17T17:00:00Z,SSS048,S29,3.49,22.469,8.209,101.542,8.209
2022-08-17T17:15:00Z,SSS048,S29,3.49,22.427,8.131,100.49,8.131
2022-08-17T17:30:00Z,SSS048,S29,3.49,22.335,8.1,99.936,8.1
2022-08-17T17:45:00Z,SSS048,S29,3.49,22.285,8.053,99.236,8.053
2022-08-17T18:00:00Z,SSS048,S29,3.49,22.243,8.013,98.639,8.013
2022-08-17T18:15:00Z,SSS048,S29,3.49,22.159,8.008,98.402,8.008
2022-08-17T18:30:00Z,SSS048,S29,3.49,22.092,7.984,97.987,7.984
2022-08-17T18:45:00Z,SSS048,S29,3.49,21.992,7.939,97.254,7.939
2022-08-17T19:00:00Z,SSS048,S29,3.49,21.816,7.921,96.656,7.921
2022-08-17T19:15:00Z,SSS048,S29,3.49,21.641,7.922,96.319,7.922
2022-08-17T19:30:00Z,SSS048,S29,3.49,21.499,7.92,95.977,7.92
2022-08-17T19:45:00Z,SSS048,S29,3.5,21.34,7.939,95.923,7.939
2022-08-17T20:00:00Z,SSS048,S29,3.5,21.189,7.949,95.772,7.949
2022-08-17T20:15:00Z,SSS048,S29,3.49,21.022,7.977,95.785,7.977
2022-08-17T20:30:00Z,SSS048,S29,3.49,20.846,8.015,95.897,8.015
2022-08-17T20:45:00Z,SSS048,S29,3.49,20.679,8.042,95.924,8.042
2022-08-17T21:00:00Z,SSS048,S29,3.49,20.52,8.077,96.031,8.077
2022-08-17T21:15:00Z,SSS048,S29,3.5,20.344,8.104,96.078,8.104
2022-08-17T21:30:00Z,SSS048,S29,3.5,20.211,8.128,96.051,8.128
2022-08-17T21:45:00Z,SSS048,S29,3.5,20.085,8.152,96.098,8.152
2022-08-17T22:00:00Z,SSS048,S29,3.49,19.968,8.167,96.036,8.167
2022-08-17T22:15:00Z,SSS048,S29,3.49,19.825,8.208,96.224,8.208
2022-08-17T22:30:00Z,SSS048,S29,3.49,19.7,8.228,96.204,8.228
2022-08-17T22:45:00Z,SSS048,S29,3.49,19.565,8.252,96.201,8.252
2022-08-17T23:00:00Z,SSS048,S29,3.49,19.482,8.276,96.342,8.276
2022-08-17T23:15:00Z,SSS048,S29,3.49,19.398,8.293,96.395,8.293
2022-08-17T23:30:00Z,SSS048,S29,3.49,19.314,8.314,96.447,8.314
2022-08-17T23:45:00Z,SSS048,S29,3.49,19.196,8.334,96.475,8.334
2022-08-18T00:00:00Z,SSS048,S29,3.49,19.096,8.354,96.485,8.354
2022-08-18T00:15:00Z,SSS048,S29,3.49,19.037,8.36,96.435,8.36
2022-08-18T00:30:00Z,SSS048,S29,3.49,18.961,8.394,96.717,8.394
2022-08-18T00:45:00Z,SSS048,S29,3.49,18.869,8.408,96.63,8.408
2022-08-18T01:00:00Z,SSS048,S29,3.49,18.793,8.413,96.597,8.413
2022-08-18T01:15:00Z,SSS048,S29,3.49,18.709,8.438,96.724,8.438
2022-08-18T01:30:00Z,SSS048,S29,3.49,18.659,8.445,96.667,8.445
2022-08-18T01:45:00Z,SSS048,S29,3.49,18.566,8.459,96.595,8.459
2022-08-18T02:00:00Z,SSS048,S29,3.49,18.516,8.48,96.795,8.48
2022-08-18T02:15:00Z,SSS048,S29,3.49,18.448,8.495,96.835,8.495
2022-08-18T02:30:00Z,SSS048,S29,3.49,18.381,8.5,96.742,8.5
2022-08-18T02:45:00Z,SSS048,S29,3.49,18.331,8.507,96.685,8.507
2022-08-18T03:00:00Z,SSS048,S29,3.49,18.255,8.525,96.736,8.525
2022-08-18T03:15:00Z,SSS048,S29,3.49,18.171,8.546,96.84,8.546
2022-08-18T03:30:00Z,SSS048,S29,3.49,18.112,8.569,96.974,8.569
2022-08-18T03:45:00Z,SSS048,S29,3.49,18.053,8.569,96.828,8.569
2022-08-18T04:00:00Z,SSS048,S29,3.49,17.994,8.589,96.94,8.589
2022-08-18T04:15:00Z,SSS048,S29,3.49,17.951,8.599,96.999,8.599
2022-08-18T04:30:00Z,SSS048,S29,3.49,17.909,8.594,96.867,8.594
2022-08-18T04:45:00Z,SSS048,S29,3.49,17.875,8.613,96.979,8.613
2022-08-18T05:00:00Z,SSS048,S29,3.49,17.842,8.609,96.815,8.609
2022-08-18T05:15:00Z,SSS048,S29,3.48,17.833,8.617,96.897,8.617
2022-08-18T05:30:00Z,SSS048,S29,3.48,17.791,8.643,97.117,8.643
2022-08-18T05:45:00Z,SSS048,S29,3.48,17.757,8.665,97.297,8.665
2022-08-18T06:00:00Z,SSS048,S29,3.48,17.707,8.715,97.799,8.715
2022-08-18T06:15:00Z,SSS048,S29,3.48,17.707,8.748,98.166,8.748
2022-08-18T06:30:00Z,SSS048,S29,3.48,17.69,8.793,98.567,8.793
2022-08-18T06:45:00Z,SSS048,S29,3.48,17.681,8.806,98.714,8.806
2022-08-18T07:00:00Z,SSS048,S29,3.48,17.69,8.828,98.973,8.828
2022-08-18T07:15:00Z,SSS048,S29,3.48,17.681,8.868,99.436,8.868
2022-08-18T07:30:00Z,SSS048,S29,3.48,17.698,8.905,99.819,8.905
2022-08-18T07:45:00Z,SSS048,S29,3.48,17.698,8.932,100.142,8.932
2022-08-18T08:00:00Z,SSS048,S29,3.48,17.707,8.974,100.64,8.974
2022-08-18T08:15:00Z,SSS048,S29,3.48,17.732,9.089,101.949,9.089
2022-08-18T08:30:00Z,SSS048,S29,3.48,17.875,9.106,102.476,9.106
2022-08-18T08:45:00Z,SSS048,S29,3.49,17.943,9.136,102.939,9.136
2022-08-18T09:00:00Z,SSS048,S29,3.48,18.154,9.198,104.173,9.198
2022-08-18T09:15:00Z,SSS048,S29,3.48,18.356,9.196,104.608,9.196
2022-08-18T09:30:00Z,SSS048,S29,3.48,18.448,9.165,104.465,9.165
2022-08-18T09:45:00Z,SSS048,S29,3.48,18.499,9.202,104.978,9.202
2022-08-18T10:00:00Z,SSS048,S29,3.48,18.625,9.173,104.88,9.173
2022-08-18T10:15:00Z,SSS048,S29,3.48,18.852,9.229,106.024,9.229
2022-08-18T10:30:00Z,SSS048,S29,3.48,19.188,9.202,106.494,9.202
2022-08-18T10:45:00Z,SSS048,S29,3.48,19.473,9.156,106.554,9.156
2022-08-18T11:00:00Z,SSS048,S29,3.48,19.725,9.113,106.617,9.113
2022-08-18T11:15:00Z,SSS048,S29,3.48,19.943,9.084,106.781,9.084
2022-08-18T11:30:00Z,SSS048,S29,3.48,20.144,9.044,106.8,9.044
2022-08-18T11:45:00Z,SSS048,S29,3.48,20.579,9.021,107.472,9.021
2022-08-18T12:00:00Z,SSS048,S29,3.48,20.964,8.896,106.831,8.896
2022-08-18T12:15:00Z,SSS048,S29,3.48,21.281,8.885,107.443,8.885
2022-08-18T12:30:00Z,SSS048,S29,3.48,21.499,8.71,105.782,8.71
2022-08-18T12:45:00Z,SSS048,S29,3.48,21.532,8.691,105.626,8.691
2022-08-18T13:00:00Z,SSS048,S29,3.48,21.624,8.702,105.928,8.702
2022-08-18T13:15:00Z,SSS048,S29,3.48,21.791,8.68,106.01,8.68
2022-08-18T13:30:00Z,SSS048,S29,3.48,21.85,8.627,105.519,8.627
2022-08-18T13:45:00Z,SSS048,S29,3.48,21.9,8.582,105.039,8.582
2022-08-18T14:00:00Z,SSS048,S29,3.48,21.95,8.591,105.292,8.591
2022-08-18T14:15:00Z,SSS048,S29,3.48,22.176,8.688,106.951,8.688
2022-08-18T14:30:00Z,SSS048,S29,3.49,22.318,8.589,106.018,8.589
2022-08-18T14:45:00Z,SSS048,S29,3.49,22.184,8.469,104.324,8.469
2022-08-18T15:00:00Z,SSS048,S29,3.48,22.076,8.478,104.239,8.478
2022-08-18T15:15:00Z,SSS048,S29,3.48,22.017,8.497,104.343,8.497
2022-08-18T15:30:00Z,SSS048,S29,3.48,21.975,8.493,104.212,8.493
2022-08-18T15:45:00Z,SSS048,S29,3.49,21.825,8.507,104.09,8.507
2022-08-18T16:00:00Z,SSS048,S29,3.49,21.783,8.502,103.934,8.502
2022-08-18T16:15:00Z,SSS048,S29,3.49,21.708,8.458,103.187,8.458
2022-08-18T16:30:00Z,SSS048,S29,3.49,21.607,8.438,102.79,8.438
2022-08-18T16:45:00Z,SSS048,S29,3.49,21.499,8.433,102.497,8.433
2022-08-18T17:00:00Z,SSS048,S29,3.49,21.407,8.412,102.045,8.412
2022-08-18T17:15:00Z,SSS048,S29,3.49,21.298,8.39,101.582,8.39
2022-08-18T17:30:00Z,SSS048,S29,3.49,21.181,8.346,100.808,8.346
2022-08-18T17:45:00Z,SSS048,S29,3.49,21.022,8.341,100.425,8.341
2022-08-18T18:00:00Z,SSS048,S29,3.49,20.897,8.33,100.041,8.33
2022-08-18T18:15:00Z,SSS048,S29,3.49,20.78,8.294,99.378,8.294
2022-08-18T18:30:00Z,SSS048,S29,3.49,20.671,8.275,98.942,8.275
2022-08-18T18:45:00Z,SSS048,S29,3.49,20.554,8.253,98.446,8.253
2022-08-18T19:00:00Z,SSS048,S29,3.49,20.445,8.233,97.965,8.233
2022-08-18T19:15:00Z,SSS048,S29,3.49,20.319,8.23,97.71,8.23
2022-08-18T19:30:00Z,SSS048,S29,3.49,20.252,8.215,97.393,8.215
2022-08-18T19:45:00Z,SSS048,S29,3.49,20.127,8.244,97.487,8.244
2022-08-18T20:00:00Z,SSS048,S29,3.49,20.026,8.246,97.272,8.246
2022-08-18T20:15:00Z,SSS048,S29,3.49,19.926,8.264,97.302,8.264
2022-08-18T20:30:00Z,SSS048,S29,3.49,19.842,8.276,97.244,8.276
2022-08-18T20:45:00Z,SSS048,S29,3.49,19.75,8.292,97.313,8.292
2022-08-18T21:00:00Z,SSS048,S29,3.49,19.674,8.308,97.339,8.308
2022-08-18T21:15:00Z,SSS048,S29,3.49,19.565,8.325,97.357,8.325
2022-08-18T21:30:00Z,SSS048,S29,3.49,19.498,8.344,97.434,8.344
2022-08-18T21:45:00Z,SSS048,S29,3.49,19.398,8.364,97.459,8.364
2022-08-18T22:00:00Z,SSS048,S29,3.49,19.331,8.377,97.477,8.377
2022-08-18T22:15:00Z,SSS048,S29,3.49,19.23,8.403,97.571,8.403
2022-08-18T22:30:00Z,SSS048,S29,3.49,19.163,8.408,97.479,8.408
2022-08-18T22:45:00Z,SSS048,S29,3.49,19.07,8.426,97.515,8.426
2022-08-18T23:00:00Z,SSS048,S29,3.49,18.986,8.438,97.547,8.438
2022-08-18T23:15:00Z,SSS048,S29,3.49,18.902,8.465,97.66,8.465
2022-08-18T23:30:00Z,SSS048,S29,3.49,18.844,8.472,97.603,8.472
2022-08-18T23:45:00Z,SSS048,S29,3.49,18.776,8.487,97.638,8.487
2022-08-19T00:00:00Z,SSS048,S29,3.49,18.701,8.501,97.687,8.501
2022-08-19T00:15:00Z,SSS048,S29,3.49,18.634,8.512,97.683,8.512
2022-08-19T00:30:00Z,SSS048,S29,3.49,18.575,8.526,97.713,8.526
2022-08-19T00:45:00Z,SSS048,S29,3.49,18.516,8.533,97.712,8.533
2022-08-19T01:00:00Z,SSS048,S29,3.49,18.482,8.539,97.738,8.539
2022-08-19T01:15:00Z,SSS048,S29,3.49,18.406,8.551,97.699,8.551
2022-08-19T01:30:00Z,SSS048,S29,3.49,18.347,8.559,97.672,8.559
2022-08-19T01:45:00Z,SSS048,S29,3.49,18.322,8.569,97.739,8.569
2022-08-19T02:00:00Z,SSS048,S29,3.49,18.272,8.576,97.782,8.576
2022-08-19T02:15:00Z,SSS048,S29,3.49,18.23,8.583,97.722,8.583
2022-08-19T02:30:00Z,SSS048,S29,3.49,18.162,8.609,97.878,8.609
2022-08-19T02:45:00Z,SSS048,S29,3.49,18.12,8.607,97.815,8.607
2022-08-19T03:00:00Z,SSS048,S29,3.49,18.053,8.629,97.915,8.629
2022-08-19T03:15:00Z,SSS048,S29,3.49,18.036,8.625,97.862,8.625
2022-08-19T03:30:00Z,SSS048,S29,3.49,18.01,8.631,97.928,8.631
2022-08-19T03:45:00Z,SSS048,S29,3.49,17.985,8.625,97.771,8.625
2022-08-19T04:00:00Z,SSS048,S29,3.49,17.935,8.651,97.956,8.651
2022-08-19T04:15:00Z,SSS048,S29,3.49,17.909,8.654,97.936,8.654
2022-08-19T04:30:00Z,SSS048,S29,3.48,17.867,8.67,98.024,8.67
2022-08-19T04:45:00Z,SSS048,S29,3.49,17.859,8.671,98.072,8.671
2022-08-19T05:00:00Z,SSS048,S29,3.48,17.808,8.667,97.947,8.667
2022-08-19T05:15:00Z,SSS048,S29,3.48,17.791,8.679,98.022,8.679
2022-08-19T05:30:00Z,SSS048,S29,3.48,17.749,8.704,98.202,8.704
2022-08-19T05:45:00Z,SSS048,S29,3.48,17.757,8.723,98.434,8.723
2022-08-19T06:00:00Z,SSS048,S29,3.48,17.749,8.787,99.13,8.787
2022-08-19T06:15:00Z,SSS048,S29,3.48,17.783,8.84,99.796,8.84
2022-08-19T06:30:00Z,SSS048,S29,3.48,17.774,8.9,100.4,8.9
2022-08-19T06:45:00Z,SSS048,S29,3.48,17.799,8.945,101.008,8.945
2022-08-19T07:00:00Z,SSS048,S29,3.48,17.859,8.982,101.527,8.982
2022-08-19T07:15:00Z,SSS048,S29,3.49,17.918,9.007,101.984,9.007
2022-08-19T07:30:00Z,SSS048,S29,3.49,17.977,9.031,102.378,9.031
2022-08-19T07:45:00Z,SSS048,S29,3.49,18.019,9.074,102.919,9.074
2022-08-19T08:00:00Z,SSS048,S29,3.48,18.095,9.063,103.004,9.063
2022-08-19T08:15:00Z,SSS048,S29,3.48,18.204,9.103,103.701,9.103
2022-08-19T08:30:00Z,SSS048,S29,3.48,18.356,9.128,104.287,9.128
2022-08-19T08:45:00Z,SSS048,S29,3.48,18.575,9.175,105.3,9.175
2022-08-19T09:00:00Z,SSS048,S29,3.48,18.802,9.146,105.517,9.146
2022-08-19T09:15:00Z,SSS048,S29,3.48,18.953,9.088,105.109,9.088
2022-08-19T09:30:00Z,SSS048,S29,3.48,19.037,9.108,105.522,9.108
2022-08-19T09:45:00Z,SSS048,S29,3.48,19.322,9.107,106.145,9.107
2022-08-19T10:00:00Z,SSS048,S29,3.48,19.649,9.078,106.542,9.078
2022-08-19T10:15:00Z,SSS048,S29,3.48,19.968,9.04,106.753,9.04
2022-08-19T10:30:00Z,SSS048,S29,3.48,20.093,9.026,106.868,9.026
2022-08-19T10:45:00Z,SSS048,S29,3.48,20.395,8.993,107.105,8.993
2022-08-19T11:00:00Z,SSS048,S29,3.48,20.604,8.924,106.731,8.924
2022-08-19T11:15:00Z,SSS048,S29,3.48,20.646,8.915,106.712,8.915
2022-08-19T11:30:00Z,SSS048,S29,3.48,20.729,8.856,106.151,8.856
2022-08-19T11:45:00Z,SSS048,S29,3.48,20.788,8.821,105.811,8.821
2022-08-19T12:00:00Z,SSS048,S29,3.48,20.888,8.826,106.084,8.826
2022-08-19T12:15:00Z,SSS048,S29,3.48,21.089,8.876,107.179,8.876
2022-08-19T12:30:00Z,SSS048,S29,3.48,21.315,8.799,106.677,8.799
2022-08-19T12:45:00Z,SSS048,S29,3.49,21.223,8.701,105.332,8.701
2022-08-19T13:00:00Z,SSS048,S29,3.49,21.139,8.651,104.584,8.651
2022-08-19T13:15:00Z,SSS048,S29,3.49,21.139,8.666,104.754,8.666
2022-08-19T13:30:00Z,SSS048,S29,3.49,21.181,8.645,104.592,8.645
2022-08-19T13:45:00Z,SSS048,S29,3.49,21.214,8.634,104.517,8.634
