DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-06T01:15:00Z,SSS034,S18R,3.46,13.683,9.839,102.987,9.839
2022-08-06T01:30:00Z,SSS034,S18R,3.46,13.579,9.876,103.129,9.876
2022-08-06T01:45:00Z,SSS034,S18R,3.46,13.526,9.883,103.079,9.883
2022-08-06T02:00:00Z,SSS034,S18R,3.46,13.448,9.897,103.087,9.897
2022-08-06T02:15:00Z,SSS034,S18R,3.45,13.395,9.912,103.126,9.912
2022-08-06T02:30:00Z,SSS034,S18R,3.45,13.325,9.93,103.116,9.93
2022-08-06T02:45:00Z,SSS034,S18R,3.45,13.273,9.932,103.036,9.932
2022-08-06T03:00:00Z,SSS034,S18R,3.46,13.202,9.964,103.152,9.964
2022-08-06T03:15:00Z,SSS034,S18R,3.46,13.132,9.972,103.137,9.972
2022-08-06T03:30:00Z,SSS034,S18R,3.46,13.053,9.998,103.169,9.998
2022-08-06T03:45:00Z,SSS034,S18R,3.46,13.009,9.992,103.069,9.992
2022-08-06T04:00:00Z,SSS034,S18R,3.46,12.957,10.018,103.171,10.018
2022-08-06T04:15:00Z,SSS034,S18R,3.46,12.913,10.016,103.024,10.016
2022-08-06T04:30:00Z,SSS034,S18R,3.46,12.869,10.028,103.032,10.028
2022-08-06T04:45:00Z,SSS034,S18R,3.46,12.807,10.061,103.226,10.061
2022-08-06T05:00:00Z,SSS034,S18R,3.46,12.745,10.089,103.371,10.089
2022-08-06T05:15:00Z,SSS034,S18R,3.46,12.693,10.104,103.393,10.104
2022-08-06T05:30:00Z,SSS034,S18R,3.46,12.657,10.114,103.385,10.114
2022-08-06T05:45:00Z,SSS034,S18R,3.46,12.587,10.152,103.6,10.152
2022-08-06T06:00:00Z,SSS034,S18R,3.46,12.551,10.164,103.572,10.164
2022-08-06T06:15:00Z,SSS034,S18R,3.46,12.516,10.176,103.658,10.176
2022-08-06T06:30:00Z,SSS034,S18R,3.46,12.481,10.213,103.93,10.213
2022-08-06T06:45:00Z,SSS034,S18R,3.46,12.454,10.232,104.074,10.232
2022-08-06T07:00:00Z,SSS034,S18R,3.46,12.41,10.246,104.194,10.246
2022-08-06T07:15:00Z,SSS034,S18R,3.46,12.419,10.258,104.315,10.258
2022-08-06T07:30:00Z,SSS034,S18R,3.46,12.41,10.262,104.273,10.262
2022-08-06T07:45:00Z,SSS034,S18R,3.46,12.436,10.262,104.353,10.262
2022-08-06T08:00:00Z,SSS034,S18R,3.46,12.454,10.279,104.539,10.279
2022-08-06T08:15:00Z,SSS034,S18R,3.46,12.489,10.269,104.535,10.269
2022-08-06T08:30:00Z,SSS034,S18R,3.45,12.534,10.278,104.732,10.278
2022-08-06T08:45:00Z,SSS034,S18R,3.45,12.604,10.259,104.704,10.259
2022-08-06T09:00:00Z,SSS034,S18R,3.45,12.657,10.265,104.911,10.265
2022-08-06T09:15:00Z,SSS034,S18R,3.45,12.719,10.276,105.176,10.276
2022-08-06T09:30:00Z,SSS034,S18R,3.45,12.798,10.248,105.064,10.248
2022-08-06T09:45:00Z,SSS034,S18R,3.45,12.878,10.231,105.079,10.231
2022-08-06T10:00:00Z,SSS034,S18R,3.45,13.001,10.218,105.23,10.218
2022-08-06T10:15:00Z,SSS034,S18R,3.45,13.088,10.2,105.299,10.2
2022-08-06T10:30:00Z,SSS034,S18R,3.45,13.246,10.172,105.449,10.172
2022-08-06T10:45:00Z,SSS034,S18R,3.45,13.395,10.141,105.387,10.141
2022-08-06T11:00:00Z,SSS034,S18R,3.45,13.579,10.098,105.376,10.098
2022-08-06T11:15:00Z,SSS034,S18R,3.45,13.762,10.058,105.446,10.058
2022-08-06T11:30:00Z,SSS034,S18R,3.45,13.979,10.016,105.506,10.016
2022-08-06T11:45:00Z,SSS034,S18R,3.45,14.205,9.974,105.588,9.974
2022-08-06T12:00:00Z,SSS034,S18R,3.45,14.474,9.909,105.489,9.909
2022-08-06T12:15:00Z,SSS034,S18R,3.45,14.724,9.848,105.441,9.848
2022-08-06T12:30:00Z,SSS034,S18R,3.45,14.957,9.787,105.363,9.787
2022-08-06T12:45:00Z,SSS034,S18R,3.45,15.155,9.748,105.39,9.748
2022-08-06T13:00:00Z,SSS034,S18R,3.45,15.31,9.685,105.046,9.685
2022-08-06T13:15:00Z,SSS034,S18R,3.45,15.498,9.649,105.098,9.649
2022-08-06T13:30:00Z,SSS034,S18R,3.45,15.713,9.613,105.173,9.613
2022-08-06T13:45:00Z,SSS034,S18R,3.45,15.926,9.551,105.026,9.551
2022-08-06T14:00:00Z,SSS034,S18R,3.45,16.199,9.51,105.178,9.51
2022-08-06T14:15:00Z,SSS034,S18R,3.45,16.285,9.471,104.937,9.471
2022-08-06T14:30:00Z,SSS034,S18R,3.45,16.446,9.426,104.83,9.426
2022-08-06T14:45:00Z,SSS034,S18R,3.45,16.574,9.404,104.866,9.404
2022-08-06T15:00:00Z,SSS034,S18R,3.45,16.685,9.363,104.624,9.363
2022-08-06T15:15:00Z,SSS034,S18R,3.45,16.719,9.341,104.515,9.341
2022-08-06T15:30:00Z,SSS034,S18R,3.45,16.82,9.34,104.743,9.34
2022-08-06T15:45:00Z,SSS034,S18R,3.46,16.787,9.321,104.387,9.321
2022-08-06T16:00:00Z,SSS034,S18R,3.46,16.82,9.306,104.317,9.306
2022-08-06T16:15:00Z,SSS034,S18R,3.46,16.82,9.291,104.176,9.291
2022-08-06T16:30:00Z,SSS034,S18R,3.46,16.846,9.285,104.185,9.285
2022-08-06T16:45:00Z,SSS034,S18R,3.46,16.837,9.28,104.146,9.28
2022-08-06T17:00:00Z,SSS034,S18R,3.46,16.846,9.261,103.907,9.261
2022-08-06T17:15:00Z,SSS034,S18R,3.46,16.854,9.265,104.004,9.265
2022-08-06T17:30:00Z,SSS034,S18R,3.46,16.829,9.262,103.883,9.262
2022-08-06T17:45:00Z,SSS034,S18R,3.46,16.795,9.254,103.747,9.254
2022-08-06T18:00:00Z,SSS034,S18R,3.46,16.744,9.24,103.462,9.24
2022-08-06T18:15:00Z,SSS034,S18R,3.46,16.71,9.256,103.624,9.256
2022-08-06T18:30:00Z,SSS034,S18R,3.46,16.668,9.252,103.364,9.252
2022-08-06T18:45:00Z,SSS034,S18R,3.46,16.617,9.261,103.404,9.261
2022-08-06T19:00:00Z,SSS034,S18R,3.46,16.6,9.253,103.212,9.253
2022-08-06T19:15:00Z,SSS034,S18R,3.46,16.557,9.266,103.289,9.266
2022-08-06T19:30:00Z,SSS034,S18R,3.46,16.506,9.26,103.092,9.26
2022-08-06T19:45:00Z,SSS034,S18R,3.46,16.446,9.274,103.073,9.274
2022-08-06T20:00:00Z,SSS034,S18R,3.46,16.412,9.267,102.907,9.267
2022-08-06T20:15:00Z,SSS034,S18R,3.46,16.327,9.286,102.936,9.286
2022-08-06T20:30:00Z,SSS034,S18R,3.46,16.285,9.312,103.077,9.312
2022-08-06T20:45:00Z,SSS034,S18R,3.46,16.225,9.32,103.036,9.32
2022-08-06T21:00:00Z,SSS034,S18R,3.46,16.148,9.339,103.058,9.339
2022-08-06T21:15:00Z,SSS034,S18R,3.46,16.08,9.337,102.901,9.337
2022-08-06T21:30:00Z,SSS034,S18R,3.47,16.012,9.363,103.039,9.363
2022-08-06T21:45:00Z,SSS034,S18R,3.47,15.935,9.379,103.044,9.379
2022-08-06T22:00:00Z,SSS034,S18R,3.47,15.892,9.385,103.005,9.385
2022-08-06T22:15:00Z,SSS034,S18R,3.47,15.772,9.426,103.168,9.426
2022-08-06T22:30:00Z,SSS034,S18R,3.47,15.764,9.408,102.975,9.408
2022-08-06T22:45:00Z,SSS034,S18R,3.46,15.704,9.417,102.869,9.417
2022-08-06T23:00:00Z,SSS034,S18R,3.46,15.627,9.442,102.988,9.442
2022-08-06T23:15:00Z,SSS034,S18R,3.46,15.533,9.462,102.984,9.462
2022-08-06T23:30:00Z,SSS034,S18R,3.46,15.464,9.479,103.022,9.479
2022-08-06T23:45:00Z,SSS034,S18R,3.46,15.361,9.512,103.141,9.512
2022-08-07T00:00:00Z,SSS034,S18R,3.46,15.301,9.503,102.95,9.503
2022-08-07T00:15:00Z,SSS034,S18R,3.46,15.207,9.52,102.891,9.52
2022-08-07T00:30:00Z,SSS034,S18R,3.46,15.138,9.546,103.032,9.546
2022-08-07T00:45:00Z,SSS034,S18R,3.46,15.043,9.568,103.072,9.568
2022-08-07T01:00:00Z,SSS034,S18R,3.46,14.974,9.583,103.084,9.583
2022-08-07T01:15:00Z,SSS034,S18R,3.46,14.905,9.583,102.909,9.583
2022-08-07T01:30:00Z,SSS034,S18R,3.47,14.819,9.609,102.978,9.609
2022-08-07T01:45:00Z,SSS034,S18R,3.46,14.742,9.634,103.063,9.634
2022-08-07T02:00:00Z,SSS034,S18R,3.47,14.69,9.647,103.125,9.647
2022-08-07T02:15:00Z,SSS034,S18R,3.46,14.603,9.682,103.318,9.682
2022-08-07T02:30:00Z,SSS034,S18R,3.46,14.543,9.667,103.002,9.667
2022-08-07T02:45:00Z,SSS034,S18R,3.46,14.482,9.688,103.088,9.688
2022-08-07T03:00:00Z,SSS034,S18R,3.46,14.405,9.716,103.15,9.716
2022-08-07T03:15:00Z,SSS034,S18R,3.46,14.318,9.73,103.133,9.73
2022-08-07T03:30:00Z,SSS034,S18R,3.46,14.266,9.729,103.013,9.729
2022-08-07T03:45:00Z,SSS034,S18R,3.46,14.197,9.745,103.004,9.745
2022-08-07T04:00:00Z,SSS034,S18R,3.46,14.144,9.767,103.114,9.767
2022-08-07T04:15:00Z,SSS034,S18R,3.46,14.066,9.789,103.177,9.789
2022-08-07T04:30:00Z,SSS034,S18R,3.46,14.006,9.794,103.098,9.794
2022-08-07T04:45:00Z,SSS034,S18R,3.46,13.945,9.825,103.297,9.825
2022-08-07T05:00:00Z,SSS034,S18R,3.46,13.875,9.831,103.16,9.831
2022-08-07T05:15:00Z,SSS034,S18R,3.46,13.823,9.85,103.248,9.85
2022-08-07T05:30:00Z,SSS034,S18R,3.46,13.753,9.884,103.436,9.884
2022-08-07T05:45:00Z,SSS034,S18R,3.46,13.736,9.896,103.48,9.896
2022-08-07T06:00:00Z,SSS034,S18R,3.46,13.683,9.913,103.543,9.913
2022-08-07T06:15:00Z,SSS034,S18R,3.46,13.605,9.96,103.85,9.96
2022-08-07T06:30:00Z,SSS034,S18R,3.46,13.561,9.973,103.856,9.973
2022-08-07T06:45:00Z,SSS034,S18R,3.46,13.57,9.992,104.116,9.992
2022-08-07T07:00:00Z,SSS034,S18R,3.46,13.518,10.025,104.32,10.025
2022-08-07T07:15:00Z,SSS034,S18R,3.46,13.526,10.013,104.187,10.013
2022-08-07T07:30:00Z,SSS034,S18R,3.46,13.5,10.033,104.361,10.033
2022-08-07T07:45:00Z,SSS034,S18R,3.46,13.491,10.049,104.484,10.049
2022-08-07T08:00:00Z,SSS034,S18R,3.46,13.509,10.065,104.676,10.065
2022-08-07T08:15:00Z,SSS034,S18R,3.46,13.57,10.068,104.852,10.068
2022-08-07T08:30:00Z,SSS034,S18R,3.46,13.579,10.064,104.849,10.064
2022-08-07T08:45:00Z,SSS034,S18R,3.46,13.649,10.058,104.984,10.058
2022-08-07T09:00:00Z,SSS034,S18R,3.46,13.692,10.085,105.391,10.085
2022-08-07T09:15:00Z,SSS034,S18R,3.46,13.797,10.054,105.285,10.054
2022-08-07T09:30:00Z,SSS034,S18R,3.46,13.832,10.041,105.304,10.041
2022-08-07T09:45:00Z,SSS034,S18R,3.46,13.936,10.039,105.445,10.039
2022-08-07T10:00:00Z,SSS034,S18R,3.46,14.032,10.02,105.557,10.02
2022-08-07T10:15:00Z,SSS034,S18R,3.45,14.118,10.006,105.514,10.006
2022-08-07T10:30:00Z,SSS034,S18R,3.45,14.266,9.983,105.64,9.983
2022-08-07T10:45:00Z,SSS034,S18R,3.45,14.413,9.943,105.57,9.943
2022-08-07T11:00:00Z,SSS034,S18R,3.45,14.586,9.906,105.593,9.906
2022-08-07T11:15:00Z,SSS034,S18R,3.46,14.759,9.885,105.803,9.885
2022-08-07T11:30:00Z,SSS034,S18R,3.46,14.974,9.822,105.616,9.822
2022-08-07T11:45:00Z,SSS034,S18R,3.45,15.189,9.792,105.759,9.792
2022-08-07T12:00:00Z,SSS034,S18R,3.45,15.413,9.736,105.683,9.736
2022-08-07T12:15:00Z,SSS034,S18R,3.45,15.635,9.695,105.787,9.695
2022-08-07T12:30:00Z,SSS034,S18R,3.46,15.884,9.637,105.753,9.637
2022-08-07T12:45:00Z,SSS034,S18R,3.46,16.123,9.579,105.661,9.579
2022-08-07T13:00:00Z,SSS034,S18R,3.46,16.208,9.526,105.204,9.526
2022-08-07T13:15:00Z,SSS034,S18R,3.45,16.404,9.482,105.212,9.482
2022-08-07T13:30:00Z,SSS034,S18R,3.45,16.617,9.453,105.388,9.453
2022-08-07T13:45:00Z,SSS034,S18R,3.46,16.837,9.403,105.358,9.403
2022-08-07T14:00:00Z,SSS034,S18R,3.46,17.066,9.353,105.271,9.353
2022-08-07T14:15:00Z,SSS034,S18R,3.46,17.211,9.316,105.194,9.316
2022-08-07T14:30:00Z,SSS034,S18R,3.46,17.338,9.283,105.119,9.283
2022-08-07T14:45:00Z,SSS034,S18R,3.46,17.473,9.25,105.142,9.25
2022-08-07T15:00:00Z,SSS034,S18R,3.46,17.574,9.232,105.14,9.232
2022-08-07T15:15:00Z,SSS034,S18R,3.46,17.574,9.21,104.844,9.21
2022-08-07T15:30:00Z,SSS034,S18R,3.46,17.659,9.195,104.938,9.195
2022-08-07T15:45:00Z,SSS034,S18R,3.46,17.617,9.187,104.754,9.187
2022-08-07T16:00:00Z,SSS034,S18R,3.46,17.659,9.166,104.569,9.166
2022-08-07T16:15:00Z,SSS034,S18R,3.46,17.667,9.152,104.465,9.152
2022-08-07T16:30:00Z,SSS034,S18R,3.46,17.676,9.131,104.291,9.131
2022-08-07T16:45:00Z,SSS034,S18R,3.46,17.676,9.122,104.165,9.122
2022-08-07T17:00:00Z,SSS034,S18R,3.46,17.667,9.121,104.125,9.121
2022-08-07T17:15:00Z,SSS034,S18R,3.46,17.684,9.128,104.299,9.128
2022-08-07T17:30:00Z,SSS034,S18R,3.46,17.625,9.117,104.079,9.117
2022-08-07T17:45:00Z,SSS034,S18R,3.46,17.6,9.106,103.921,9.106
2022-08-07T18:00:00Z,SSS034,S18R,3.46,17.549,9.106,103.85,9.106
2022-08-07T18:15:00Z,SSS034,S18R,3.46,17.507,9.105,103.706,9.105
2022-08-07T18:30:00Z,SSS034,S18R,3.46,17.473,9.103,103.624,9.103
2022-08-07T18:45:00Z,SSS034,S18R,3.46,17.448,9.098,103.495,9.098
2022-08-07T19:00:00Z,SSS034,S18R,3.46,17.414,9.098,103.364,9.098
2022-08-07T19:15:00Z,SSS034,S18R,3.47,17.354,9.093,103.163,9.093
2022-08-07T19:30:00Z,SSS034,S18R,3.47,17.304,9.104,103.184,9.104
2022-08-07T19:45:00Z,SSS034,S18R,3.47,17.236,9.104,103.031,9.104
2022-08-07T20:00:00Z,SSS034,S18R,3.47,17.185,9.113,102.984,9.113
2022-08-07T20:15:00Z,SSS034,S18R,3.47,17.126,9.128,103.065,9.128
2022-08-07T20:30:00Z,SSS034,S18R,3.47,17.024,9.136,102.892,9.136
2022-08-07T20:45:00Z,SSS034,S18R,3.47,16.948,9.164,103.007,9.164
2022-08-07T21:00:00Z,SSS034,S18R,3.47,16.871,9.178,103.006,9.178
2022-08-07T21:15:00Z,SSS034,S18R,3.47,16.803,9.176,102.871,9.176
2022-08-07T21:30:00Z,SSS034,S18R,3.46,16.702,9.202,102.928,9.202
2022-08-07T21:45:00Z,SSS034,S18R,3.46,16.642,9.225,103.03,9.225
2022-08-07T22:00:00Z,SSS034,S18R,3.46,16.566,9.229,102.928,9.229
2022-08-07T22:15:00Z,SSS034,S18R,3.46,16.515,9.236,102.91,9.236
2022-08-07T22:30:00Z,SSS034,S18R,3.47,16.429,9.26,103,9.26
2022-08-07T22:45:00Z,SSS034,S18R,3.47,16.37,9.267,102.939,9.267
2022-08-07T23:00:00Z,SSS034,S18R,3.47,16.319,9.278,102.969,9.278
2022-08-07T23:15:00Z,SSS034,S18R,3.47,16.216,9.309,103.075,9.309
2022-08-07T23:30:00Z,SSS034,S18R,3.47,16.131,9.323,103.025,9.323
2022-08-07T23:45:00Z,SSS034,S18R,3.47,16.063,9.325,102.933,9.325
2022-08-08T00:00:00Z,SSS034,S18R,3.47,15.952,9.355,102.997,9.355
2022-08-08T00:15:00Z,SSS034,S18R,3.47,15.884,9.372,102.995,9.372
2022-08-08T00:30:00Z,SSS034,S18R,3.47,15.807,9.391,103.057,9.391
2022-08-08T00:45:00Z,SSS034,S18R,3.47,15.721,9.395,102.935,9.395
2022-08-08T01:00:00Z,SSS034,S18R,3.46,15.61,9.425,103.001,9.425
2022-08-08T01:15:00Z,SSS034,S18R,3.46,15.524,9.453,103.094,9.453
2022-08-08T01:30:00Z,SSS034,S18R,3.46,15.438,9.474,103.137,9.474
2022-08-08T01:45:00Z,SSS034,S18R,3.46,15.361,9.48,103.068,9.48
2022-08-08T02:00:00Z,SSS034,S18R,3.47,15.241,9.512,103.133,9.512
2022-08-08T02:15:00Z,SSS034,S18R,3.47,15.146,9.534,103.179,9.534
2022-08-08T02:30:00Z,SSS034,S18R,3.47,15.069,9.531,102.908,9.531
2022-08-08T02:45:00Z,SSS034,S18R,3.47,14.966,9.568,103.154,9.568
2022-08-08T03:00:00Z,SSS034,S18R,3.47,14.905,9.575,103.085,9.575
2022-08-08T03:15:00Z,SSS034,S18R,3.47,14.811,9.593,103.079,9.593
2022-08-08T03:30:00Z,SSS034,S18R,3.47,14.724,9.621,103.154,9.621
2022-08-08T03:45:00Z,SSS034,S18R,3.47,14.638,9.649,103.261,9.649
2022-08-08T04:00:00Z,SSS034,S18R,3.46,14.552,9.658,103.208,9.658
2022-08-08T04:15:00Z,SSS034,S18R,3.46,14.474,9.67,103.171,9.67
2022-08-08T04:30:00Z,SSS034,S18R,3.46,14.387,9.695,103.218,9.695
2022-08-08T04:45:00Z,SSS034,S18R,3.46,14.309,9.714,103.251,9.714
2022-08-08T05:00:00Z,SSS034,S18R,3.46,14.24,9.735,103.308,9.735
2022-08-08T05:15:00Z,SSS034,S18R,3.46,14.153,9.769,103.482,9.769
2022-08-08T05:30:00Z,SSS034,S18R,3.46,14.084,9.793,103.569,9.793
2022-08-08T05:45:00Z,SSS034,S18R,3.46,14.049,9.799,103.547,9.799
2022-08-08T06:00:00Z,SSS034,S18R,3.46,13.962,9.832,103.679,9.832
2022-08-08T06:15:00Z,SSS034,S18R,3.46,13.91,9.855,103.767,9.855
2022-08-08T06:30:00Z,SSS034,S18R,3.46,13.849,9.882,103.954,9.882
2022-08-08T06:45:00Z,SSS034,S18R,3.46,13.866,9.905,104.224,9.905
2022-08-08T07:00:00Z,SSS034,S18R,3.46,13.797,9.931,104.331,9.931
2022-08-08T07:15:00Z,SSS034,S18R,3.46,13.797,9.951,104.56,9.951
2022-08-08T07:30:00Z,SSS034,S18R,3.46,13.779,9.949,104.425,9.949
2022-08-08T07:45:00Z,SSS034,S18R,3.46,13.788,9.961,104.641,9.961
2022-08-08T08:00:00Z,SSS034,S18R,3.46,13.797,9.981,104.854,9.981
2022-08-08T08:15:00Z,SSS034,S18R,3.46,13.832,9.972,104.827,9.972
2022-08-08T08:30:00Z,SSS034,S18R,3.46,13.866,9.992,105.16,9.992
2022-08-08T08:45:00Z,SSS034,S18R,3.46,13.919,9.993,105.424,9.993
2022-08-08T09:00:00Z,SSS034,S18R,3.46,13.979,9.972,105.23,9.972
2022-08-08T09:15:00Z,SSS034,S18R,3.46,14.066,9.974,105.44,9.974
2022-08-08T09:30:00Z,SSS034,S18R,3.46,14.136,9.955,105.394,9.955
2022-08-08T09:45:00Z,SSS034,S18R,3.46,14.223,9.949,105.599,9.949
2022-08-08T10:00:00Z,SSS034,S18R,3.46,14.318,9.942,105.732,9.942
2022-08-08T10:15:00Z,SSS034,S18R,3.45,14.413,9.92,105.728,9.92
2022-08-08T10:30:00Z,SSS034,S18R,3.45,14.569,9.894,105.815,9.894
2022-08-08T10:45:00Z,SSS034,S18R,3.46,14.69,9.867,105.861,9.867
2022-08-08T11:00:00Z,SSS034,S18R,3.46,14.871,9.819,105.741,9.819
2022-08-08T11:15:00Z,SSS034,S18R,3.46,15.052,9.798,105.968,9.798
2022-08-08T11:30:00Z,SSS034,S18R,3.46,15.275,9.753,105.994,9.753
2022-08-08T11:45:00Z,SSS034,S18R,3.45,15.498,9.698,105.915,9.698
2022-08-08T12:00:00Z,SSS034,S18R,3.46,15.747,9.65,105.908,9.65
2022-08-08T12:15:00Z,SSS034,S18R,3.46,15.986,9.599,105.919,9.599
2022-08-08T12:30:00Z,SSS034,S18R,3.46,16.251,9.528,105.762,9.528
2022-08-08T12:45:00Z,SSS034,S18R,3.45,16.455,9.494,105.862,9.494
2022-08-08T13:00:00Z,SSS034,S18R,3.45,16.574,9.432,105.41,9.432
2022-08-08T13:15:00Z,SSS034,S18R,3.45,16.778,9.385,105.378,9.385
2022-08-08T13:30:00Z,SSS034,S18R,3.46,16.99,9.355,105.536,9.355
2022-08-08T13:45:00Z,SSS034,S18R,3.46,17.219,9.307,105.437,9.307
2022-08-08T14:00:00Z,SSS034,S18R,3.46,17.448,9.275,105.575,9.275
2022-08-08T14:15:00Z,SSS034,S18R,3.46,17.608,9.211,105.263,9.211
2022-08-08T14:30:00Z,SSS034,S18R,3.46,17.718,9.185,105.191,9.185
2022-08-08T14:45:00Z,SSS034,S18R,3.46,17.887,9.166,105.392,9.166
2022-08-08T15:00:00Z,SSS034,S18R,3.46,17.997,9.117,105.02,9.117
2022-08-08T15:15:00Z,SSS034,S18R,3.46,17.988,9.121,105.085,9.121
2022-08-08T15:30:00Z,SSS034,S18R,3.46,18.106,9.084,104.962,9.084
2022-08-08T15:45:00Z,SSS034,S18R,3.46,18.056,9.079,104.763,9.079
2022-08-08T16:00:00Z,SSS034,S18R,3.46,18.106,9.064,104.748,9.064
2022-08-08T16:15:00Z,SSS034,S18R,3.46,18.089,9.043,104.473,9.043
2022-08-08T16:30:00Z,SSS034,S18R,3.46,18.098,9.046,104.503,9.046
2022-08-08T16:45:00Z,SSS034,S18R,3.47,18.115,9.04,104.464,9.04
2022-08-08T17:00:00Z,SSS034,S18R,3.47,18.115,9.023,104.36,9.023
2022-08-08T17:15:00Z,SSS034,S18R,3.47,18.157,9.018,104.335,9.018
2022-08-08T17:30:00Z,SSS034,S18R,3.47,18.098,9.011,104.134,9.011
2022-08-08T17:45:00Z,SSS034,S18R,3.47,18.072,9.007,104.084,9.007
2022-08-08T18:00:00Z,SSS034,S18R,3.47,18.056,9.017,104.136,9.017
2022-08-08T18:15:00Z,SSS034,S18R,3.47,18.005,9.01,103.945,9.01
2022-08-08T18:30:00Z,SSS034,S18R,3.47,17.971,9.005,103.801,9.005
2022-08-08T18:45:00Z,SSS034,S18R,3.47,17.938,8.992,103.595,8.992
2022-08-08T19:00:00Z,SSS034,S18R,3.47,17.904,8.994,103.561,8.994
2022-08-08T19:15:00Z,SSS034,S18R,3.46,17.862,8.984,103.355,8.984
2022-08-08T19:30:00Z,SSS034,S18R,3.46,17.811,8.978,103.161,8.978
2022-08-08T19:45:00Z,SSS034,S18R,3.46,17.76,8.977,103.031,8.977
2022-08-08T20:00:00Z,SSS034,S18R,3.46,17.693,8.987,102.923,8.987
2022-08-08T20:15:00Z,SSS034,S18R,3.46,17.634,8.993,102.85,8.993
2022-08-08T20:30:00Z,SSS034,S18R,3.47,17.557,9.015,102.871,9.015
2022-08-08T20:45:00Z,SSS034,S18R,3.47,17.49,9.023,102.765,9.023
2022-08-08T21:00:00Z,SSS034,S18R,3.47,17.405,9.043,102.939,9.043
2022-08-08T21:15:00Z,SSS034,S18R,3.47,17.338,9.062,102.989,9.062
2022-08-08T21:30:00Z,SSS034,S18R,3.47,17.261,9.07,102.918,9.07
2022-08-08T21:45:00Z,SSS034,S18R,3.47,17.194,9.102,103.119,9.102
2022-08-08T22:00:00Z,SSS034,S18R,3.47,17.117,9.097,102.808,9.097
2022-08-08T22:15:00Z,SSS034,S18R,3.47,17.05,9.124,103.036,9.124
2022-08-08T22:30:00Z,SSS034,S18R,3.47,16.999,9.132,102.995,9.132
2022-08-08T22:45:00Z,SSS034,S18R,3.47,16.905,9.152,102.989,9.152
2022-08-08T23:00:00Z,SSS034,S18R,3.47,16.863,9.159,103.031,9.159
2022-08-08T23:15:00Z,SSS034,S18R,3.47,16.795,9.171,102.989,9.171
2022-08-08T23:30:00Z,SSS034,S18R,3.47,16.719,9.191,103.059,9.191
2022-08-08T23:45:00Z,SSS034,S18R,3.46,16.651,9.194,102.918,9.194
2022-08-09T00:00:00Z,SSS034,S18R,3.47,16.566,9.218,103.08,9.218
2022-08-09T00:15:00Z,SSS034,S18R,3.47,16.489,9.233,103.028,9.233
2022-08-09T00:30:00Z,SSS034,S18R,3.47,16.421,9.242,102.988,9.242
2022-08-09T00:45:00Z,SSS034,S18R,3.47,16.344,9.265,103.087,9.265
2022-08-09T01:00:00Z,SSS034,S18R,3.47,16.268,9.271,102.977,9.271
2022-08-09T01:15:00Z,SSS034,S18R,3.47,16.182,9.302,103.145,9.302
2022-08-09T01:30:00Z,SSS034,S18R,3.47,16.123,9.306,103.031,9.306
2022-08-09T01:45:00Z,SSS034,S18R,3.47,16.012,9.327,103.007,9.327
2022-08-09T02:00:00Z,SSS034,S18R,3.47,15.918,9.348,103.091,9.348
2022-08-09T02:15:00Z,SSS034,S18R,3.47,15.849,9.356,103.029,9.356
2022-08-09T02:30:00Z,SSS034,S18R,3.47,15.781,9.387,103.17,9.387
2022-08-09T02:45:00Z,SSS034,S18R,3.47,15.721,9.392,103.089,9.392
2022-08-09T03:00:00Z,SSS034,S18R,3.46,15.627,9.433,103.376,9.433
2022-08-09T03:15:00Z,SSS034,S18R,3.46,15.567,9.432,103.266,9.432
2022-08-09T03:30:00Z,SSS034,S18R,3.46,15.507,9.439,103.186,9.439
2022-08-09T03:45:00Z,SSS034,S18R,3.46,15.438,9.46,103.263,9.46
2022-08-09T04:00:00Z,SSS034,S18R,3.46,15.404,9.455,103.092,9.455
2022-08-09T04:15:00Z,SSS034,S18R,3.47,15.327,9.486,103.261,9.486
2022-08-09T04:30:00Z,SSS034,S18R,3.46,15.301,9.483,103.125,9.483
2022-08-09T04:45:00Z,SSS034,S18R,3.47,15.258,9.498,103.204,9.498
2022-08-09T05:00:00Z,SSS034,S18R,3.47,15.189,9.515,103.179,9.515
2022-08-09T05:15:00Z,SSS034,S18R,3.47,15.172,9.534,103.396,9.534
2022-08-09T05:30:00Z,SSS034,S18R,3.47,15.112,9.552,103.471,9.552
2022-08-09T05:45:00Z,SSS034,S18R,3.47,15.069,9.572,103.578,9.572
2022-08-09T06:00:00Z,SSS034,S18R,3.47,15.052,9.59,103.69,9.59
2022-08-09T06:15:00Z,SSS034,S18R,3.47,15.026,9.586,103.646,9.586
2022-08-09T06:30:00Z,SSS034,S18R,3.47,14.983,9.585,103.496,9.614585090027296
2022-08-09T06:45:00Z,SSS034,S18R,3.47,14.983,9.597,103.598,9.635080734158668
2022-08-09T07:00:00Z,SSS034,S18R,3.47,14.923,9.628,103.686,9.658063221132469
2022-08-09T07:15:00Z,SSS034,S18R,3.47,14.905,9.638,103.78,9.663655159274514
2022-08-09T07:30:00Z,SSS034,S18R,3.47,14.905,9.647,103.8,9.677364256294736
2022-08-09T07:45:00Z,SSS034,S18R,3.47,14.88,9.655,103.904,9.683583233389546
2022-08-09T08:00:00Z,SSS034,S18R,3.46,14.888,9.684,104.269,9.684
