DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T09:15:00Z,SSS025,S34R,3.49,19.319,7.765,86.407,7.765
2022-08-03T09:30:00Z,SSS025,S34R,3.49,19.377,8.145,90.777,8.145
2022-08-03T09:45:00Z,SSS025,S34R,3.49,19.478,8.521,95.226,8.521
2022-08-03T10:00:00Z,SSS025,S34R,3.49,19.579,8.887,99.501,8.887
2022-08-03T10:15:00Z,SSS025,S34R,3.49,19.696,9.241,103.741,9.241
2022-08-03T10:30:00Z,SSS025,S34R,3.49,19.822,9.619,108.284,9.619
2022-08-03T10:45:00Z,SSS025,S34R,3.49,19.956,9.954,112.339,9.954
2022-08-03T11:00:00Z,SSS025,S34R,3.49,20.082,10.289,116.48,10.289
2022-08-03T11:15:00Z,SSS025,S34R,3.49,20.241,10.625,120.683,10.625
2022-08-03T11:30:00Z,SSS025,S34R,3.49,20.4,10.93,124.567,10.93
2022-08-03T11:45:00Z,SSS025,S34R,3.49,20.559,11.234,128.457,11.234
2022-08-03T12:00:00Z,SSS025,S34R,3.49,20.735,11.549,132.555,11.549
2022-08-03T12:15:00Z,SSS025,S34R,3.49,20.885,11.835,136.23,11.835
2022-08-03T12:30:00Z,SSS025,S34R,3.49,21.078,12.103,139.866,12.103
2022-08-03T12:45:00Z,SSS025,S34R,3.49,21.254,12.341,143.094,12.341
2022-08-03T13:00:00Z,SSS025,S34R,3.49,21.438,12.604,146.829,12.604
2022-08-03T13:15:00Z,SSS025,S34R,3.49,21.597,12.821,149.761,12.821
2022-08-03T13:30:00Z,SSS025,S34R,3.49,21.781,13.024,152.694,13.024
2022-08-03T13:45:00Z,SSS025,S34R,3.49,21.923,13.209,155.278,13.209
2022-08-03T14:00:00Z,SSS025,S34R,3.49,22.082,13.34,157.328,13.34
2022-08-03T14:15:00Z,SSS025,S34R,3.49,22.208,13.516,159.825,13.516
2022-08-03T14:30:00Z,SSS025,S34R,3.49,22.35,13.563,160.847,13.563
2022-08-03T14:45:00Z,SSS025,S34R,3.49,22.467,13.645,162.221,13.645
2022-08-03T15:00:00Z,SSS025,S34R,3.49,22.567,13.621,162.307,13.621
2022-08-03T15:15:00Z,SSS025,S34R,3.49,22.668,13.604,162.447,13.604
2022-08-03T15:30:00Z,SSS025,S34R,3.49,22.752,13.578,162.407,13.578
2022-08-03T15:45:00Z,SSS025,S34R,3.49,22.81,13.518,161.905,13.518
2022-08-03T16:00:00Z,SSS025,S34R,3.49,22.869,13.418,160.843,13.418
2022-08-03T16:15:00Z,SSS025,S34R,3.49,22.919,13.315,159.804,13.315
2022-08-03T16:30:00Z,SSS025,S34R,3.49,22.953,13.148,157.948,13.148
2022-08-03T16:45:00Z,SSS025,S34R,3.49,22.969,12.998,156.208,12.998
2022-08-03T17:00:00Z,SSS025,S34R,3.49,22.961,12.782,153.585,12.782
2022-08-03T17:15:00Z,SSS025,S34R,3.49,22.928,12.585,151.155,12.585
2022-08-03T17:30:00Z,SSS025,S34R,3.49,22.894,12.344,148.147,12.344
2022-08-03T17:45:00Z,SSS025,S34R,3.49,22.819,12.077,144.758,12.077
2022-08-03T18:00:00Z,SSS025,S34R,3.49,22.727,11.789,141.051,11.789
2022-08-03T18:15:00Z,SSS025,S34R,3.5,22.626,11.478,137.097,11.478
2022-08-03T18:30:00Z,SSS025,S34R,3.5,22.526,11.193,133.366,11.193
2022-08-03T18:45:00Z,SSS025,S34R,3.5,22.442,10.903,129.727,10.903
2022-08-03T19:00:00Z,SSS025,S34R,3.5,22.333,10.622,126.051,10.622
2022-08-03T19:15:00Z,SSS025,S34R,3.5,22.216,10.334,122.345,10.334
2022-08-03T19:30:00Z,SSS025,S34R,3.49,22.099,10.057,118.791,10.057
2022-08-03T19:45:00Z,SSS025,S34R,3.49,21.99,9.783,115.316,9.783
2022-08-03T20:00:00Z,SSS025,S34R,3.49,21.873,9.491,111.619,9.491
2022-08-03T20:15:00Z,SSS025,S34R,3.5,21.714,9.232,108.219,9.232
2022-08-03T20:30:00Z,SSS025,S34R,3.5,21.613,8.936,104.512,8.936
2022-08-03T20:45:00Z,SSS025,S34R,3.5,21.488,8.692,101.413,8.692
2022-08-03T21:00:00Z,SSS025,S34R,3.5,21.371,8.433,98.136,8.433
2022-08-03T21:15:00Z,SSS025,S34R,3.5,21.262,8.191,95.125,8.191
2022-08-03T21:30:00Z,SSS025,S34R,3.5,21.162,7.952,92.146,7.952
2022-08-03T21:45:00Z,SSS025,S34R,3.49,21.053,7.728,89.33,7.728
2022-08-03T22:00:00Z,SSS025,S34R,3.49,20.952,7.522,86.776,7.522
2022-08-03T22:15:00Z,SSS025,S34R,3.49,20.844,7.339,84.487,7.339
2022-08-03T22:30:00Z,SSS025,S34R,3.49,20.768,7.14,82.045,7.14
2022-08-03T22:45:00Z,SSS025,S34R,3.5,20.676,6.955,79.793,6.955
2022-08-03T23:00:00Z,SSS025,S34R,3.5,20.576,6.794,77.827,6.794
2022-08-03T23:15:00Z,SSS025,S34R,3.5,20.5,6.646,75.988,6.646
2022-08-03T23:30:00Z,SSS025,S34R,3.5,20.392,6.507,74.219,6.507
2022-08-03T23:45:00Z,SSS025,S34R,3.5,20.325,6.374,72.639,6.374
2022-08-04T00:00:00Z,SSS025,S34R,3.5,20.258,6.245,71.057,6.245
2022-08-04T00:15:00Z,SSS025,S34R,3.5,20.174,6.13,69.578,6.13
2022-08-04T00:30:00Z,SSS025,S34R,3.5,20.115,6.008,68.132,6.008
2022-08-04T00:45:00Z,SSS025,S34R,3.5,20.04,5.908,66.908,5.908
2022-08-04T01:00:00Z,SSS025,S34R,3.49,19.973,5.799,65.547,5.799
2022-08-04T01:15:00Z,SSS025,S34R,3.49,19.889,5.7,64.329,5.7
2022-08-04T01:30:00Z,SSS025,S34R,3.49,19.822,5.609,63.189,5.609
2022-08-04T01:45:00Z,SSS025,S34R,3.49,19.805,5.512,62.076,5.512
2022-08-04T02:00:00Z,SSS025,S34R,3.49,19.73,5.439,61.189,5.439
2022-08-04T02:15:00Z,SSS025,S34R,3.49,19.654,5.371,60.33,5.371
2022-08-04T02:30:00Z,SSS025,S34R,3.49,19.604,5.302,59.465,5.302
2022-08-04T02:45:00Z,SSS025,S34R,3.49,19.528,5.255,58.862,5.255
2022-08-04T03:00:00Z,SSS025,S34R,3.49,19.47,5.201,58.192,5.201
2022-08-04T03:15:00Z,SSS025,S34R,3.49,19.411,5.162,57.665,5.162
2022-08-04T03:30:00Z,SSS025,S34R,3.49,19.344,5.12,57.134,5.12
2022-08-04T03:45:00Z,SSS025,S34R,3.49,19.293,5.093,56.755,5.093
2022-08-04T04:00:00Z,SSS025,S34R,3.49,19.252,5.063,56.389,5.063
2022-08-04T04:15:00Z,SSS025,S34R,3.49,19.176,5.05,56.124,5.05
2022-08-04T04:30:00Z,SSS025,S34R,3.49,19.117,5.04,55.924,5.04
2022-08-04T04:45:00Z,SSS025,S34R,3.49,19.042,5.023,55.67,5.023
2022-08-04T05:00:00Z,SSS025,S34R,3.49,18.974,5.031,55.657,5.031
2022-08-04T05:15:00Z,SSS025,S34R,3.49,18.882,5.043,55.681,5.043
2022-08-04T05:30:00Z,SSS025,S34R,3.49,18.84,5.064,55.86,5.064
2022-08-04T05:45:00Z,SSS025,S34R,3.49,18.764,5.089,56.053,5.089
2022-08-04T06:00:00Z,SSS025,S34R,3.49,18.747,5.118,56.337,5.118
2022-08-04T06:15:00Z,SSS025,S34R,3.49,18.689,5.167,56.796,5.167
2022-08-04T06:30:00Z,SSS025,S34R,3.49,18.647,5.258,57.748,5.258
2022-08-04T06:45:00Z,SSS025,S34R,3.49,18.604,5.396,59.188,5.396
2022-08-04T07:00:00Z,SSS025,S34R,3.49,18.613,5.551,60.898,5.551
2022-08-04T07:15:00Z,SSS025,S34R,3.49,18.588,5.752,63.052,5.752
2022-08-04T07:30:00Z,SSS025,S34R,3.49,18.588,5.938,65.076,5.938
2022-08-04T07:45:00Z,SSS025,S34R,3.49,18.562,6.183,67.717,6.183
2022-08-04T08:00:00Z,SSS025,S34R,3.49,18.554,6.24,68.306,6.24
2022-08-04T08:15:00Z,SSS025,S34R,3.49,18.554,6.502,71.183,6.502
2022-08-04T08:30:00Z,SSS025,S34R,3.49,18.562,6.74,73.774,6.74
2022-08-04T08:45:00Z,SSS025,S34R,3.49,18.588,6.996,76.641,6.996
2022-08-04T09:00:00Z,SSS025,S34R,3.49,18.638,7.351,80.585,7.351
2022-08-04T09:15:00Z,SSS025,S34R,3.48,18.697,7.752,85.115,7.752
2022-08-04T09:30:00Z,SSS025,S34R,3.48,18.773,8.122,89.321,8.122
2022-08-04T09:45:00Z,SSS025,S34R,3.48,18.848,8.483,93.438,8.483
2022-08-04T10:00:00Z,SSS025,S34R,3.49,18.958,8.896,98.188,8.896
2022-08-04T10:15:00Z,SSS025,S34R,3.49,19.05,9.221,101.936,9.221
2022-08-04T10:30:00Z,SSS025,S34R,3.49,19.176,9.625,106.666,9.625
2022-08-04T10:45:00Z,SSS025,S34R,3.49,19.293,10.051,111.725,10.051
2022-08-04T11:00:00Z,SSS025,S34R,3.49,19.403,10.391,115.74,10.391
2022-08-04T11:15:00Z,SSS025,S34R,3.49,19.545,10.756,120.172,10.756
2022-08-04T11:30:00Z,SSS025,S34R,3.48,19.671,11.06,123.848,11.06
2022-08-04T11:45:00Z,SSS025,S34R,3.48,19.83,11.442,128.566,11.442
2022-08-04T12:00:00Z,SSS025,S34R,3.48,19.964,11.783,132.703,11.783
2022-08-04T12:15:00Z,SSS025,S34R,3.49,20.132,12.106,136.872,12.106
2022-08-04T12:30:00Z,SSS025,S34R,3.49,20.299,12.458,141.329,12.458
2022-08-04T12:45:00Z,SSS025,S34R,3.49,20.459,12.7,144.522,12.7
2022-08-04T13:00:00Z,SSS025,S34R,3.48,20.601,13.002,148.437,13.002
2022-08-04T13:15:00Z,SSS025,S34R,3.48,20.76,13.23,151.426,13.23
2022-08-04T13:30:00Z,SSS025,S34R,3.48,20.927,13.497,155.084,13.497
2022-08-04T13:45:00Z,SSS025,S34R,3.49,21.111,13.646,157.341,13.646
2022-08-04T14:00:00Z,SSS025,S34R,3.49,21.237,13.844,160.084,13.844
2022-08-04T14:15:00Z,SSS025,S34R,3.49,21.362,13.989,162.134,13.989
2022-08-04T14:30:00Z,SSS025,S34R,3.49,21.505,14.112,164.081,14.112
2022-08-04T14:45:00Z,SSS025,S34R,3.49,21.613,14.21,165.59,14.21
2022-08-04T15:00:00Z,SSS025,S34R,3.49,21.731,14.239,166.282,14.239
2022-08-04T15:15:00Z,SSS025,S34R,3.49,21.848,14.235,166.765,14.235
2022-08-04T15:30:00Z,SSS025,S34R,3.49,21.948,14.235,167.016,14.235
2022-08-04T15:45:00Z,SSS025,S34R,3.49,22.049,14.189,166.86,14.189
2022-08-04T16:00:00Z,SSS025,S34R,3.49,22.124,14.107,166.14,14.107
2022-08-04T16:15:00Z,SSS025,S34R,3.49,22.166,14.044,165.556,14.044
2022-08-04T16:30:00Z,SSS025,S34R,3.49,22.216,13.897,163.95,13.897
2022-08-04T16:45:00Z,SSS025,S34R,3.49,22.233,13.69,161.606,13.69
2022-08-04T17:00:00Z,SSS025,S34R,3.49,22.266,13.547,160.01,13.547
2022-08-04T17:15:00Z,SSS025,S34R,3.49,22.283,13.329,157.469,13.329
2022-08-04T17:30:00Z,SSS025,S34R,3.49,22.283,13.138,155.209,13.138
2022-08-04T17:45:00Z,SSS025,S34R,3.49,22.275,12.869,151.994,12.869
2022-08-04T18:00:00Z,SSS025,S34R,3.49,22.224,12.603,148.716,12.603
2022-08-04T18:15:00Z,SSS025,S34R,3.49,22.157,12.308,144.993,12.308
2022-08-04T18:30:00Z,SSS025,S34R,3.49,22.099,12.027,141.499,12.027
2022-08-04T18:45:00Z,SSS025,S34R,3.49,22.015,11.706,137.532,11.706
2022-08-04T19:00:00Z,SSS025,S34R,3.49,21.898,11.425,133.839,11.425
2022-08-04T19:15:00Z,SSS025,S34R,3.49,21.806,11.143,130.27,11.143
2022-08-04T19:30:00Z,SSS025,S34R,3.49,21.706,10.821,126.223,10.821
2022-08-04T19:45:00Z,SSS025,S34R,3.49,21.597,10.569,123.034,10.569
2022-08-04T20:00:00Z,SSS025,S34R,3.5,21.488,10.27,119.279,10.27
2022-08-04T20:15:00Z,SSS025,S34R,3.5,21.371,10.002,115.902,10.002
2022-08-04T20:30:00Z,SSS025,S34R,3.5,21.245,9.709,112.189,9.709
2022-08-04T20:45:00Z,SSS025,S34R,3.5,21.12,9.434,108.747,9.434
2022-08-04T21:00:00Z,SSS025,S34R,3.49,20.994,9.16,105.322,9.16
2022-08-04T21:15:00Z,SSS025,S34R,3.49,20.911,8.901,102.125,8.901
2022-08-04T21:30:00Z,SSS025,S34R,3.49,20.777,8.647,98.951,8.647
2022-08-04T21:45:00Z,SSS025,S34R,3.49,20.676,8.4,95.919,8.4
2022-08-04T22:00:00Z,SSS025,S34R,3.5,20.567,8.172,93.054,8.172
2022-08-04T22:15:00Z,SSS025,S34R,3.5,20.45,7.956,90.382,7.956
2022-08-04T22:30:00Z,SSS025,S34R,3.5,20.325,7.755,87.892,7.755
2022-08-04T22:45:00Z,SSS025,S34R,3.5,20.241,7.556,85.453,7.556
2022-08-04T23:00:00Z,SSS025,S34R,3.5,20.132,7.37,83.185,7.37
2022-08-04T23:15:00Z,SSS025,S34R,3.49,20.031,7.202,81.145,7.202
2022-08-04T23:30:00Z,SSS025,S34R,3.49,19.956,7.03,79.074,7.03
2022-08-04T23:45:00Z,SSS025,S34R,3.49,19.855,6.878,77.209,6.878
2022-08-05T00:00:00Z,SSS025,S34R,3.49,19.738,6.747,75.536,6.747
2022-08-05T00:15:00Z,SSS025,S34R,3.49,19.654,6.611,73.9,6.611
2022-08-05T00:30:00Z,SSS025,S34R,3.49,19.57,6.48,72.29,6.48
2022-08-05T00:45:00Z,SSS025,S34R,3.49,19.478,6.357,70.778,6.357
2022-08-05T01:00:00Z,SSS025,S34R,3.49,19.403,6.244,69.443,6.244
2022-08-05T01:15:00Z,SSS025,S34R,3.49,19.319,6.136,68.089,6.136
2022-08-05T01:30:00Z,SSS025,S34R,3.5,19.243,6.03,66.817,6.03
2022-08-05T01:45:00Z,SSS025,S34R,3.5,19.142,5.944,65.726,5.944
2022-08-05T02:00:00Z,SSS025,S34R,3.5,19.075,5.857,64.695,5.857
2022-08-05T02:15:00Z,SSS025,S34R,3.5,19.016,5.771,63.64,5.771
2022-08-05T02:30:00Z,SSS025,S34R,3.49,18.924,5.71,62.864,5.71
2022-08-05T02:45:00Z,SSS025,S34R,3.49,18.882,5.639,62.042,5.639
2022-08-05T03:00:00Z,SSS025,S34R,3.49,18.823,5.585,61.35,5.585
2022-08-05T03:15:00Z,SSS025,S34R,3.49,18.747,5.54,60.74,5.54
2022-08-05T03:30:00Z,SSS025,S34R,3.49,18.697,5.502,60.26,5.502
2022-08-05T03:45:00Z,SSS025,S34R,3.49,18.63,5.468,59.815,5.468
2022-08-05T04:00:00Z,SSS025,S34R,3.49,18.579,5.435,59.392,5.435
2022-08-05T04:15:00Z,SSS025,S34R,3.49,18.529,5.405,58.987,5.405
2022-08-05T04:30:00Z,SSS025,S34R,3.49,18.461,5.384,58.69,5.384
2022-08-05T04:45:00Z,SSS025,S34R,3.49,18.419,5.367,58.428,5.367
2022-08-05T05:00:00Z,SSS025,S34R,3.49,18.377,5.36,58.272,5.36
2022-08-05T05:15:00Z,SSS025,S34R,3.49,18.318,5.37,58.309,5.37
2022-08-05T05:30:00Z,SSS025,S34R,3.49,18.268,5.38,58.362,5.38
2022-08-05T05:45:00Z,SSS025,S34R,3.49,18.217,5.399,58.489,5.399
2022-08-05T06:00:00Z,SSS025,S34R,3.49,18.167,5.439,58.886,5.439
2022-08-05T06:15:00Z,SSS025,S34R,3.49,18.125,5.487,59.311,5.487
2022-08-05T06:30:00Z,SSS025,S34R,3.49,18.091,5.571,60.188,5.571
2022-08-05T06:45:00Z,SSS025,S34R,3.49,18.057,5.702,61.564,5.702
2022-08-05T07:00:00Z,SSS025,S34R,3.49,18.015,5.871,63.302,5.871
2022-08-05T07:15:00Z,SSS025,S34R,3.49,17.981,6.083,65.548,6.083
2022-08-05T07:30:00Z,SSS025,S34R,3.49,17.981,6.278,67.67,6.278
2022-08-05T07:45:00Z,SSS025,S34R,3.49,17.956,6.487,69.872,6.487
2022-08-05T08:00:00Z,SSS025,S34R,3.49,17.964,6.738,72.609,6.738
2022-08-05T08:15:00Z,SSS025,S34R,3.49,17.931,6.974,75.097,6.974
2022-08-05T08:30:00Z,SSS025,S34R,3.49,17.922,7.253,78.095,7.253
2022-08-05T08:45:00Z,SSS025,S34R,3.49,17.939,7.525,81.04,7.525
2022-08-05T09:00:00Z,SSS025,S34R,3.49,17.947,7.84,84.451,7.84
2022-08-05T09:15:00Z,SSS025,S34R,3.49,17.99,8.201,88.365,8.201
2022-08-05T09:30:00Z,SSS025,S34R,3.49,18.057,8.579,92.591,8.579
2022-08-05T09:45:00Z,SSS025,S34R,3.49,18.099,8.958,96.769,8.958
2022-08-05T10:00:00Z,SSS025,S34R,3.49,18.175,9.365,101.322,9.365
2022-08-05T10:15:00Z,SSS025,S34R,3.49,18.268,9.729,105.496,9.729
2022-08-05T10:30:00Z,SSS025,S34R,3.49,18.352,10.147,110.207,10.147
2022-08-05T10:45:00Z,SSS025,S34R,3.48,18.453,10.529,114.564,10.529
2022-08-05T11:00:00Z,SSS025,S34R,3.48,18.571,10.9,118.943,10.9
2022-08-05T11:15:00Z,SSS025,S34R,3.48,18.68,11.285,123.474,11.285
2022-08-05T11:30:00Z,SSS025,S34R,3.48,18.798,11.626,127.463,11.626
2022-08-05T11:45:00Z,SSS025,S34R,3.48,18.941,11.961,131.536,11.961
2022-08-05T12:00:00Z,SSS025,S34R,3.49,19.084,12.313,135.794,12.313
2022-08-05T12:15:00Z,SSS025,S34R,3.49,19.235,12.602,139.436,12.602
2022-08-05T12:30:00Z,SSS025,S34R,3.48,19.386,12.912,143.326,12.912
2022-08-05T12:45:00Z,SSS025,S34R,3.48,19.545,13.236,147.428,13.236
2022-08-05T13:00:00Z,SSS025,S34R,3.48,19.696,13.467,150.426,13.467
2022-08-05T13:15:00Z,SSS025,S34R,3.48,19.855,13.732,153.981,13.732
2022-08-05T13:30:00Z,SSS025,S34R,3.48,20.006,13.975,157.152,13.975
2022-08-05T13:45:00Z,SSS025,S34R,3.49,20.149,14.148,159.58,14.148
2022-08-05T14:00:00Z,SSS025,S34R,3.49,20.291,14.375,162.662,14.375
2022-08-05T14:15:00Z,SSS025,S34R,3.49,20.417,14.5,164.47,14.5
2022-08-05T14:30:00Z,SSS025,S34R,3.49,20.559,14.575,165.796,14.575
2022-08-05T14:45:00Z,SSS025,S34R,3.48,20.668,14.674,167.318,14.674
2022-08-05T15:00:00Z,SSS025,S34R,3.48,20.785,14.716,168.25,14.716
2022-08-05T15:15:00Z,SSS025,S34R,3.48,20.877,14.746,168.906,14.746
2022-08-05T15:30:00Z,SSS025,S34R,3.48,20.978,14.737,169.121,14.737
2022-08-05T15:45:00Z,SSS025,S34R,3.49,21.078,14.683,168.871,14.683
2022-08-05T16:00:00Z,SSS025,S34R,3.49,21.145,14.602,168.241,14.602
2022-08-05T16:15:00Z,SSS025,S34R,3.49,21.195,14.493,167.125,14.493
2022-08-05T16:30:00Z,SSS025,S34R,3.49,21.27,14.382,166.133,14.382
2022-08-05T16:45:00Z,SSS025,S34R,3.49,21.287,14.255,164.728,14.255
2022-08-05T17:00:00Z,SSS025,S34R,3.49,21.321,14.054,162.605,14.054
2022-08-05T17:15:00Z,SSS025,S34R,3.49,21.329,13.818,159.84,13.818
2022-08-05T17:30:00Z,SSS025,S34R,3.49,21.329,13.604,157.383,13.604
2022-08-05T17:45:00Z,SSS025,S34R,3.49,21.321,13.314,153.97,13.314
2022-08-05T18:00:00Z,SSS025,S34R,3.49,21.279,12.982,149.993,12.982
2022-08-05T18:15:00Z,SSS025,S34R,3.49,21.237,12.667,146.27,12.667
2022-08-05T18:30:00Z,SSS025,S34R,3.49,21.212,12.336,142.355,12.336
2022-08-05T18:45:00Z,SSS025,S34R,3.49,21.153,12.037,138.791,12.037
2022-08-05T19:00:00Z,SSS025,S34R,3.49,21.103,11.713,134.791,11.713
2022-08-05T19:15:00Z,SSS025,S34R,3.49,21.019,11.421,131.289,11.421
2022-08-05T19:30:00Z,SSS025,S34R,3.49,20.952,11.09,127.308,11.09
2022-08-05T19:45:00Z,SSS025,S34R,3.49,20.885,10.768,123.413,10.768
2022-08-05T20:00:00Z,SSS025,S34R,3.49,20.81,10.442,119.533,10.442
2022-08-05T20:15:00Z,SSS025,S34R,3.49,20.743,10.119,115.623,10.119
2022-08-05T20:30:00Z,SSS025,S34R,3.49,20.643,9.81,111.918,9.81
2022-08-05T20:45:00Z,SSS025,S34R,3.49,20.559,9.501,108.213,9.501
2022-08-05T21:00:00Z,SSS025,S34R,3.49,20.492,9.2,104.616,9.2
2022-08-05T21:15:00Z,SSS025,S34R,3.49,20.4,8.922,101.208,8.922
2022-08-05T21:30:00Z,SSS025,S34R,3.49,20.316,8.659,98.122,8.659
2022-08-05T21:45:00Z,SSS025,S34R,3.49,20.224,8.403,95.043,8.403
2022-08-05T22:00:00Z,SSS025,S34R,3.49,20.149,8.154,92.047,8.154
2022-08-05T22:15:00Z,SSS025,S34R,3.49,20.073,7.925,89.316,7.925
2022-08-05T22:30:00Z,SSS025,S34R,3.49,20.006,7.707,86.755,7.707
2022-08-05T22:45:00Z,SSS025,S34R,3.49,19.922,7.507,84.371,7.507
2022-08-05T23:00:00Z,SSS025,S34R,3.49,19.822,7.331,82.216,7.331
2022-08-05T23:15:00Z,SSS025,S34R,3.49,19.763,7.145,80.036,7.145
2022-08-05T23:30:00Z,SSS025,S34R,3.49,19.688,6.987,78.13,6.987
2022-08-05T23:45:00Z,SSS025,S34R,3.49,19.612,6.823,76.184,6.823
2022-08-06T00:00:00Z,SSS025,S34R,3.49,19.545,6.668,74.353,6.668
2022-08-06T00:15:00Z,SSS025,S34R,3.49,19.47,6.525,72.629,6.525
2022-08-06T00:30:00Z,SSS025,S34R,3.49,19.403,6.397,71.075,6.397
2022-08-06T00:45:00Z,SSS025,S34R,3.49,19.302,6.262,69.45,6.262
2022-08-06T01:00:00Z,SSS025,S34R,3.49,19.26,6.14,68.024,6.14
2022-08-06T01:15:00Z,SSS025,S34R,3.49,19.176,6.042,66.82,6.042
2022-08-06T01:30:00Z,SSS025,S34R,3.49,19.109,5.958,65.782,5.958
2022-08-06T01:45:00Z,SSS025,S34R,3.49,19.042,5.871,64.732,5.871
2022-08-06T02:00:00Z,SSS025,S34R,3.49,18.974,5.807,63.961,5.807
2022-08-06T02:15:00Z,SSS025,S34R,3.49,18.907,5.754,63.294,5.754
2022-08-06T02:30:00Z,SSS025,S34R,3.49,18.848,5.715,62.773,5.715
2022-08-06T02:45:00Z,SSS025,S34R,3.49,18.781,5.687,62.361,5.687
2022-08-06T03:00:00Z,SSS025,S34R,3.49,18.714,5.679,62.19,5.679
2022-08-06T03:15:00Z,SSS025,S34R,3.49,18.663,5.662,61.95,5.662
2022-08-06T03:30:00Z,SSS025,S34R,3.49,18.621,5.649,61.756,5.649
2022-08-06T03:45:00Z,SSS025,S34R,3.49,18.554,5.65,61.656,5.65
2022-08-06T04:00:00Z,SSS025,S34R,3.49,18.495,5.651,61.582,5.651
2022-08-06T04:15:00Z,SSS025,S34R,3.49,18.461,5.636,61.401,5.636
2022-08-06T04:30:00Z,SSS025,S34R,3.49,18.386,5.644,61.366,5.644
2022-08-06T04:45:00Z,SSS025,S34R,3.49,18.335,5.63,61.146,5.63
2022-08-06T05:00:00Z,SSS025,S34R,3.49,18.251,5.657,61.323,5.657
2022-08-06T05:15:00Z,SSS025,S34R,3.49,18.2,5.671,61.391,5.671
2022-08-06T05:30:00Z,SSS025,S34R,3.49,18.141,5.686,61.495,5.686
2022-08-06T05:45:00Z,SSS025,S34R,3.49,18.066,5.721,61.775,5.721
2022-08-06T06:00:00Z,SSS025,S34R,3.49,17.998,5.766,62.157,5.766
2022-08-06T06:15:00Z,SSS025,S34R,3.49,17.956,5.837,62.865,5.837
2022-08-06T06:30:00Z,SSS025,S34R,3.49,17.863,6.043,64.947,6.043
2022-08-06T06:45:00Z,SSS025,S34R,3.48,17.821,6.208,66.626,6.208
2022-08-06T07:00:00Z,SSS025,S34R,3.48,17.804,6.354,68.169,6.354
2022-08-06T07:15:00Z,SSS025,S34R,3.48,17.787,6.505,69.781,6.505
2022-08-06T07:30:00Z,SSS025,S34R,3.48,17.77,6.654,71.335,6.654
2022-08-06T07:45:00Z,SSS025,S34R,3.48,17.762,6.828,73.187,6.828
2022-08-06T08:00:00Z,SSS025,S34R,3.48,17.779,6.999,75.044,6.999
2022-08-06T08:15:00Z,SSS025,S34R,3.48,17.77,7.211,77.319,7.211
2022-08-06T08:30:00Z,SSS025,S34R,3.48,17.77,7.426,79.594,7.426
2022-08-06T08:45:00Z,SSS025,S34R,3.48,17.796,7.697,82.534,7.697
2022-08-06T09:00:00Z,SSS025,S34R,3.48,17.821,7.993,85.766,7.993
2022-08-06T09:15:00Z,SSS025,S34R,3.48,17.897,8.314,89.346,8.314
2022-08-06T09:30:00Z,SSS025,S34R,3.49,17.947,8.688,93.445,8.688
2022-08-06T09:45:00Z,SSS025,S34R,3.49,18.04,9.06,97.635,9.06
2022-08-06T10:00:00Z,SSS025,S34R,3.49,18.15,9.47,102.25,9.47
2022-08-06T10:15:00Z,SSS025,S34R,3.49,18.243,9.85,106.565,9.85
2022-08-06T10:30:00Z,SSS025,S34R,3.48,18.36,10.241,111.065,10.241
2022-08-06T10:45:00Z,SSS025,S34R,3.48,18.461,10.63,115.598,10.63
2022-08-06T11:00:00Z,SSS025,S34R,3.48,18.579,11.012,119.988,11.012
2022-08-06T11:15:00Z,SSS025,S34R,3.48,18.714,11.384,124.445,11.384
2022-08-06T11:30:00Z,SSS025,S34R,3.48,18.848,11.733,128.596,11.733
2022-08-06T11:45:00Z,SSS025,S34R,3.49,18.983,12.093,132.906,12.093
2022-08-06T12:00:00Z,SSS025,S34R,3.49,19.151,12.421,137.009,12.421
2022-08-06T12:15:00Z,SSS025,S34R,3.48,19.31,12.769,141.284,12.769
2022-08-06T12:30:00Z,SSS025,S34R,3.48,19.445,13.063,144.967,13.063
2022-08-06T12:45:00Z,SSS025,S34R,3.48,19.612,13.39,149.096,13.39
2022-08-06T13:00:00Z,SSS025,S34R,3.48,19.788,13.654,152.618,13.654
2022-08-06T13:15:00Z,SSS025,S34R,3.48,19.939,13.895,155.747,13.895
2022-08-06T13:30:00Z,SSS025,S34R,3.49,20.115,14.141,159.156,14.141
2022-08-06T13:45:00Z,SSS025,S34R,3.49,20.266,14.319,161.657,14.319
2022-08-06T14:00:00Z,SSS025,S34R,3.49,20.408,14.493,164.083,14.493
2022-08-06T14:15:00Z,SSS025,S34R,3.48,20.551,14.641,166.168,14.641
2022-08-06T14:30:00Z,SSS025,S34R,3.48,20.726,14.701,167.479,14.701
2022-08-06T14:45:00Z,SSS025,S34R,3.48,20.869,14.801,169.148,14.801
2022-08-06T15:00:00Z,SSS025,S34R,3.48,21.003,14.829,169.968,14.829
2022-08-06T15:15:00Z,SSS025,S34R,3.49,21.137,14.837,170.51,14.837
2022-08-06T15:30:00Z,SSS025,S34R,3.49,21.245,14.775,170.149,14.775
2022-08-06T15:45:00Z,SSS025,S34R,3.49,21.354,14.676,169.416,14.676
2022-08-06T16:00:00Z,SSS025,S34R,3.49,21.48,14.591,168.871,14.591
