DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T06:30:00Z,SSS033,S48R,3.45,8.488,10.589,100.8,10.589
2022-08-04T06:45:00Z,SSS033,S48R,3.45,8.478,10.611,100.933,10.611
2022-08-04T07:00:00Z,SSS033,S48R,3.45,8.525,10.611,101.047,10.611
2022-08-04T07:15:00Z,SSS033,S48R,3.45,8.563,10.615,101.181,10.615
2022-08-04T07:30:00Z,SSS033,S48R,3.45,8.563,10.638,101.354,10.638
2022-08-04T07:45:00Z,SSS033,S48R,3.45,8.61,10.632,101.435,10.632
2022-08-04T08:00:00Z,SSS033,S48R,3.45,8.647,10.632,101.534,10.632
2022-08-04T08:15:00Z,SSS033,S48R,3.45,8.74,10.614,101.573,10.614
2022-08-04T08:30:00Z,SSS033,S48R,3.44,8.778,10.628,101.782,10.628
2022-08-04T08:45:00Z,SSS033,S48R,3.45,8.918,10.621,102.036,10.621
2022-08-04T09:00:00Z,SSS033,S48R,3.45,9.076,10.591,102.143,10.591
2022-08-04T09:15:00Z,SSS033,S48R,3.45,9.289,10.584,102.607,10.584
2022-08-04T09:30:00Z,SSS033,S48R,3.45,9.538,10.515,102.54,10.515
2022-08-04T09:45:00Z,SSS033,S48R,3.45,9.787,10.465,102.68,10.465
2022-08-04T10:00:00Z,SSS033,S48R,3.45,10.071,10.42,102.893,10.42
2022-08-04T10:15:00Z,SSS033,S48R,3.45,10.335,10.356,102.89,10.356
2022-08-04T10:30:00Z,SSS033,S48R,3.45,10.553,10.316,103.019,10.316
2022-08-04T10:45:00Z,SSS033,S48R,3.45,10.852,10.234,102.87,10.234
2022-08-04T11:00:00Z,SSS033,S48R,3.45,11.105,10.178,102.886,10.178
2022-08-04T11:15:00Z,SSS033,S48R,3.45,11.294,10.146,103.097,10.146
2022-08-04T11:30:00Z,SSS033,S48R,3.45,11.464,10.108,103.077,10.108
2022-08-04T11:45:00Z,SSS033,S48R,3.45,11.58,10.073,103.038,10.073
2022-08-04T12:00:00Z,SSS033,S48R,3.45,11.661,10.066,103.157,10.066
2022-08-04T12:15:00Z,SSS033,S48R,3.45,11.741,10.051,103.201,10.051
2022-08-04T12:30:00Z,SSS033,S48R,3.45,11.777,10.048,103.244,10.048
2022-08-04T12:45:00Z,SSS033,S48R,3.45,11.831,10.024,103.182,10.024
2022-08-04T13:00:00Z,SSS033,S48R,3.45,11.848,10.035,103.283,10.035
2022-08-04T13:15:00Z,SSS033,S48R,3.45,11.831,10.036,103.254,10.036
2022-08-04T13:30:00Z,SSS033,S48R,3.45,11.786,10.043,103.195,10.043
2022-08-04T13:45:00Z,SSS033,S48R,3.46,11.732,10.069,103.359,10.069
2022-08-04T14:00:00Z,SSS033,S48R,3.46,11.661,10.093,103.438,10.093
2022-08-04T14:15:00Z,SSS033,S48R,3.46,11.554,10.138,103.609,10.138
2022-08-04T14:30:00Z,SSS033,S48R,3.46,11.464,10.147,103.546,10.147
2022-08-04T14:45:00Z,SSS033,S48R,3.46,11.339,10.198,103.651,10.198
2022-08-04T15:00:00Z,SSS033,S48R,3.46,11.231,10.211,103.636,10.211
2022-08-04T15:15:00Z,SSS033,S48R,3.45,11.078,10.252,103.649,10.252
2022-08-04T15:30:00Z,SSS033,S48R,3.46,10.924,10.277,103.503,10.277
2022-08-04T15:45:00Z,SSS033,S48R,3.46,10.789,10.326,103.726,10.326
2022-08-04T16:00:00Z,SSS033,S48R,3.46,10.635,10.346,103.516,10.346
2022-08-04T16:15:00Z,SSS033,S48R,3.46,10.499,10.389,103.626,10.389
2022-08-04T16:30:00Z,SSS033,S48R,3.46,10.335,10.412,103.46,10.357316382449104
2022-08-04T16:45:00Z,SSS033,S48R,3.46,10.144,10.441,103.29,10.371647175836276
2022-08-04T17:00:00Z,SSS033,S48R,3.46,9.988,10.467,103.165,10.467
2022-08-04T17:15:00Z,SSS033,S48R,3.46,9.796,10.494,102.977,10.494
2022-08-04T17:30:00Z,SSS033,S48R,3.46,9.667,10.538,103.085,10.538
2022-08-04T17:45:00Z,SSS033,S48R,3.46,9.52,10.556,102.881,10.556
2022-08-04T18:00:00Z,SSS033,S48R,3.46,9.363,10.389,100.877,10.389
2022-08-04T18:15:00Z,SSS033,S48R,3.46,9.27,10.401,100.748,10.401
2022-08-04T18:30:00Z,SSS033,S48R,3.46,9.178,10.4,100.499,10.4
2022-08-04T18:45:00Z,SSS033,S48R,3.46,9.057,10.438,100.568,10.438
2022-08-04T19:00:00Z,SSS033,S48R,3.46,8.955,10.449,100.411,10.449
2022-08-04T19:15:00Z,SSS033,S48R,3.46,8.852,10.475,100.398,10.475
2022-08-04T19:30:00Z,SSS033,S48R,3.45,8.824,10.455,100.12,10.455
2022-08-04T19:45:00Z,SSS033,S48R,3.45,8.731,10.478,100.104,10.478
2022-08-04T20:00:00Z,SSS033,S48R,3.45,8.684,10.499,100.244,10.499
2022-08-04T20:15:00Z,SSS033,S48R,3.45,8.628,10.512,100.11,10.512
2022-08-04T20:30:00Z,SSS033,S48R,3.45,8.591,10.512,100.045,10.512
2022-08-04T20:45:00Z,SSS033,S48R,3.45,8.544,10.524,100.028,10.524
2022-08-04T21:00:00Z,SSS033,S48R,3.45,8.507,10.534,100.042,10.534
2022-08-04T21:15:00Z,SSS033,S48R,3.45,8.45,10.555,100.084,10.555
2022-08-04T21:30:00Z,SSS033,S48R,3.45,8.413,10.571,100.151,10.571
2022-08-04T21:45:00Z,SSS033,S48R,3.45,8.375,10.577,100.099,10.577
2022-08-04T22:00:00Z,SSS033,S48R,3.45,8.338,10.587,100.083,10.587
2022-08-04T22:15:00Z,SSS033,S48R,3.45,8.281,10.61,100.203,10.61
2022-08-04T22:30:00Z,SSS033,S48R,3.45,8.281,10.59,99.989,10.59
2022-08-04T22:45:00Z,SSS033,S48R,3.45,8.234,10.612,100.068,10.612
2022-08-04T23:00:00Z,SSS033,S48R,3.45,8.225,10.602,99.929,10.602
2022-08-04T23:15:00Z,SSS033,S48R,3.45,8.187,10.63,100.132,10.63
2022-08-04T23:30:00Z,SSS033,S48R,3.45,8.168,10.641,100.169,10.641
2022-08-04T23:45:00Z,SSS033,S48R,3.45,8.13,10.648,100.139,10.648
2022-08-05T00:00:00Z,SSS033,S48R,3.45,8.102,10.639,99.973,10.639
2022-08-05T00:15:00Z,SSS033,S48R,3.45,8.093,10.648,100.057,10.648
2022-08-05T00:30:00Z,SSS033,S48R,3.45,8.064,10.646,99.927,10.646
2022-08-05T00:45:00Z,SSS033,S48R,3.45,8.027,10.667,100.07,10.667
2022-08-05T01:00:00Z,SSS033,S48R,3.45,8.008,10.677,100.086,10.677
2022-08-05T01:15:00Z,SSS033,S48R,3.45,7.989,10.673,100.035,10.673
2022-08-05T01:30:00Z,SSS033,S48R,3.45,7.951,10.69,100.1,10.69
2022-08-05T01:45:00Z,SSS033,S48R,3.45,7.922,10.69,100.016,10.69
2022-08-05T02:00:00Z,SSS033,S48R,3.45,7.894,10.699,100.066,10.699
2022-08-05T02:15:00Z,SSS033,S48R,3.45,7.847,10.711,100.044,10.711
2022-08-05T02:30:00Z,SSS033,S48R,3.45,7.837,10.713,100.077,10.713
2022-08-05T02:45:00Z,SSS033,S48R,3.45,7.809,10.72,100.048,10.72
2022-08-05T03:00:00Z,SSS033,S48R,3.45,7.752,10.744,100.109,10.744
2022-08-05T03:15:00Z,SSS033,S48R,3.45,7.742,10.726,99.952,10.726
2022-08-05T03:30:00Z,SSS033,S48R,3.45,7.723,10.739,99.958,10.739
2022-08-05T03:45:00Z,SSS033,S48R,3.45,7.676,10.76,100.14,10.76
2022-08-05T04:00:00Z,SSS033,S48R,3.45,7.666,10.76,100.056,10.76
2022-08-05T04:15:00Z,SSS033,S48R,3.44,7.638,10.765,100.051,10.765
2022-08-05T04:30:00Z,SSS033,S48R,3.44,7.609,10.758,99.924,10.758
2022-08-05T04:45:00Z,SSS033,S48R,3.44,7.581,10.776,99.968,10.776
2022-08-05T05:00:00Z,SSS033,S48R,3.44,7.571,10.793,100.09,10.793
2022-08-05T05:15:00Z,SSS033,S48R,3.44,7.533,10.827,100.285,10.827
2022-08-05T05:30:00Z,SSS033,S48R,3.44,7.533,10.834,100.395,10.834
2022-08-05T05:45:00Z,SSS033,S48R,3.44,7.485,10.863,100.485,10.863
2022-08-05T06:00:00Z,SSS033,S48R,3.44,7.476,10.893,100.74,10.893
2022-08-05T06:15:00Z,SSS033,S48R,3.44,7.485,10.872,100.503,10.872
2022-08-05T06:30:00Z,SSS033,S48R,3.44,7.504,10.874,100.636,10.874
2022-08-05T06:45:00Z,SSS033,S48R,3.44,7.476,10.891,100.7,10.891
2022-08-05T07:00:00Z,SSS033,S48R,3.44,7.533,10.891,100.838,10.891
2022-08-05T07:15:00Z,SSS033,S48R,3.44,7.571,10.883,100.867,10.883
2022-08-05T07:30:00Z,SSS033,S48R,3.44,7.638,10.871,100.937,10.871
2022-08-05T07:45:00Z,SSS033,S48R,3.45,7.714,10.853,101.018,10.853
2022-08-05T08:00:00Z,SSS033,S48R,3.45,7.809,10.838,101.085,10.838
2022-08-05T08:15:00Z,SSS033,S48R,3.45,8.008,10.813,101.342,10.813
2022-08-05T08:30:00Z,SSS033,S48R,3.44,8.178,10.754,101.277,10.754
2022-08-05T08:45:00Z,SSS033,S48R,3.44,8.385,10.709,101.338,10.709
2022-08-05T09:00:00Z,SSS033,S48R,3.44,8.628,10.686,101.728,10.686
2022-08-05T09:15:00Z,SSS033,S48R,3.44,8.908,10.707,102.674,10.707
2022-08-05T09:30:00Z,SSS033,S48R,3.45,9.215,10.645,102.819,10.645
2022-08-05T09:45:00Z,SSS033,S48R,3.44,9.483,10.608,103.087,10.608
2022-08-05T10:00:00Z,SSS033,S48R,3.44,9.741,10.57,103.362,10.57
2022-08-05T10:15:00Z,SSS033,S48R,3.44,10.007,10.498,103.37,10.498
2022-08-05T10:30:00Z,SSS033,S48R,3.45,10.262,10.434,103.323,10.434
2022-08-05T10:45:00Z,SSS033,S48R,3.45,10.499,10.392,103.523,10.392
2022-08-05T11:00:00Z,SSS033,S48R,3.45,10.707,10.335,103.456,10.335
2022-08-05T11:15:00Z,SSS033,S48R,3.44,10.888,10.317,103.83,10.317
2022-08-05T11:30:00Z,SSS033,S48R,3.44,11.06,10.273,103.719,10.273
2022-08-05T11:45:00Z,SSS033,S48R,3.45,11.186,10.248,103.76,10.248
2022-08-05T12:00:00Z,SSS033,S48R,3.45,11.339,10.226,103.966,10.226
2022-08-05T12:15:00Z,SSS033,S48R,3.45,11.419,10.203,103.939,10.203
2022-08-05T12:30:00Z,SSS033,S48R,3.45,11.509,10.184,103.985,10.184
2022-08-05T12:45:00Z,SSS033,S48R,3.45,11.58,10.173,104.072,10.173
2022-08-05T13:00:00Z,SSS033,S48R,3.45,11.625,10.16,104.053,10.16
2022-08-05T13:15:00Z,SSS033,S48R,3.45,11.607,10.168,104.101,10.168
2022-08-05T13:30:00Z,SSS033,S48R,3.45,11.589,10.193,104.336,10.193
2022-08-05T13:45:00Z,SSS033,S48R,3.46,11.536,10.201,104.292,10.201
2022-08-05T14:00:00Z,SSS033,S48R,3.46,11.5,10.227,104.525,10.227
2022-08-05T14:15:00Z,SSS033,S48R,3.46,11.419,10.232,104.356,10.232
2022-08-05T14:30:00Z,SSS033,S48R,3.46,11.33,10.303,104.835,10.303
2022-08-05T14:45:00Z,SSS033,S48R,3.46,11.249,10.324,104.917,10.324
2022-08-05T15:00:00Z,SSS033,S48R,3.45,11.159,10.345,104.911,10.345
2022-08-05T15:15:00Z,SSS033,S48R,3.45,11.069,10.37,104.955,10.37
2022-08-05T15:30:00Z,SSS033,S48R,3.45,10.97,10.401,105.047,10.401
2022-08-05T15:45:00Z,SSS033,S48R,3.45,10.834,10.404,104.687,10.404
2022-08-05T16:00:00Z,SSS033,S48R,3.46,10.608,10.165,101.785,10.165
2022-08-05T16:15:00Z,SSS033,S48R,3.46,10.39,10.511,104.613,10.259507917418128
2022-08-05T16:30:00Z,SSS033,S48R,3.46,10.281,10.546,104.732,10.32240988870919
2022-08-05T16:45:00Z,SSS033,S48R,3.46,10.189,10.538,104.386,10.41421063596333
2022-08-05T17:00:00Z,SSS033,S48R,3.46,10.089,10.59,104.73,10.59
2022-08-05T17:15:00Z,SSS033,S48R,3.45,9.933,10.582,104.321,10.582
2022-08-05T17:30:00Z,SSS033,S48R,3.45,9.796,10.608,104.151,10.608
2022-08-05T17:45:00Z,SSS033,S48R,3.46,9.676,10.626,104.022,10.626
2022-08-05T18:00:00Z,SSS033,S48R,3.46,9.529,10.355,100.992,10.355
2022-08-05T18:15:00Z,SSS033,S48R,3.46,9.381,10.374,100.83,10.374
2022-08-05T18:30:00Z,SSS033,S48R,3.46,9.27,10.388,100.644,10.388
2022-08-05T18:45:00Z,SSS033,S48R,3.46,9.15,10.419,100.685,10.419
2022-08-05T19:00:00Z,SSS033,S48R,3.46,9.057,10.418,100.498,10.418
2022-08-05T19:15:00Z,SSS033,S48R,3.46,8.955,10.434,100.324,10.434
2022-08-05T19:30:00Z,SSS033,S48R,3.45,8.862,10.44,100.077,10.44
2022-08-05T19:45:00Z,SSS033,S48R,3.45,8.778,10.462,100.101,10.462
2022-08-05T20:00:00Z,SSS033,S48R,3.45,8.703,10.481,100.063,10.481
2022-08-05T20:15:00Z,SSS033,S48R,3.45,8.638,10.492,100.01,10.492
2022-08-05T20:30:00Z,SSS033,S48R,3.45,8.581,10.511,100.078,10.511
2022-08-05T20:45:00Z,SSS033,S48R,3.45,8.525,10.534,100.129,10.534
2022-08-05T21:00:00Z,SSS033,S48R,3.45,8.46,10.555,100.093,10.555
2022-08-05T21:15:00Z,SSS033,S48R,3.45,8.422,10.562,100.068,10.562
2022-08-05T21:30:00Z,SSS033,S48R,3.45,8.403,10.557,100.003,10.557
2022-08-05T21:45:00Z,SSS033,S48R,3.45,8.356,10.582,100.105,10.582
2022-08-05T22:00:00Z,SSS033,S48R,3.45,8.328,10.598,100.17,10.598
2022-08-05T22:15:00Z,SSS033,S48R,3.45,8.281,10.589,99.919,10.589
2022-08-05T22:30:00Z,SSS033,S48R,3.45,8.262,10.611,100.085,10.611
2022-08-05T22:45:00Z,SSS033,S48R,3.45,8.225,10.619,100.05,10.619
2022-08-05T23:00:00Z,SSS033,S48R,3.45,8.215,10.614,99.984,10.614
2022-08-05T23:15:00Z,SSS033,S48R,3.45,8.178,10.638,100.106,10.638
2022-08-05T23:30:00Z,SSS033,S48R,3.45,8.168,10.634,100.029,10.634
2022-08-05T23:45:00Z,SSS033,S48R,3.45,8.149,10.641,100.033,10.641
2022-08-06T00:00:00Z,SSS033,S48R,3.45,8.112,10.657,100.082,10.657
2022-08-06T00:15:00Z,SSS033,S48R,3.45,8.093,10.649,99.979,10.649
2022-08-06T00:30:00Z,SSS033,S48R,3.45,8.064,10.666,100.036,10.666
2022-08-06T00:45:00Z,SSS033,S48R,3.45,8.055,10.665,99.977,10.665
2022-08-06T01:00:00Z,SSS033,S48R,3.45,8.027,10.664,99.941,10.664
2022-08-06T01:15:00Z,SSS033,S48R,3.45,7.989,10.693,100.091,10.693
2022-08-06T01:30:00Z,SSS033,S48R,3.45,7.998,10.688,100.054,10.688
2022-08-06T01:45:00Z,SSS033,S48R,3.45,7.96,10.699,100.094,10.699
2022-08-06T02:00:00Z,SSS033,S48R,3.45,7.941,10.712,100.144,10.712
2022-08-06T02:15:00Z,SSS033,S48R,3.45,7.913,10.722,100.181,10.722
2022-08-06T02:30:00Z,SSS033,S48R,3.45,7.856,10.736,100.152,10.736
2022-08-06T02:45:00Z,SSS033,S48R,3.45,7.866,10.738,100.135,10.738
2022-08-06T03:00:00Z,SSS033,S48R,3.45,7.818,10.757,100.214,10.757
2022-08-06T03:15:00Z,SSS033,S48R,3.45,7.799,10.769,100.268,10.769
2022-08-06T03:30:00Z,SSS033,S48R,3.45,7.79,10.757,100.136,10.757
2022-08-06T03:45:00Z,SSS033,S48R,3.45,7.761,10.77,100.169,10.77
2022-08-06T04:00:00Z,SSS033,S48R,3.45,7.752,10.771,100.119,10.771
2022-08-06T04:15:00Z,SSS033,S48R,3.45,7.714,10.793,100.285,10.793
2022-08-06T04:30:00Z,SSS033,S48R,3.45,7.704,10.793,100.232,10.793
2022-08-06T04:45:00Z,SSS033,S48R,3.45,7.695,10.792,100.216,10.792
2022-08-06T05:00:00Z,SSS033,S48R,3.45,7.676,10.806,100.306,10.806
2022-08-06T05:15:00Z,SSS033,S48R,3.45,7.657,10.821,100.378,10.821
2022-08-06T05:30:00Z,SSS033,S48R,3.44,7.666,10.824,100.384,10.824
2022-08-06T05:45:00Z,SSS033,S48R,3.44,7.657,10.849,100.56,10.849
2022-08-06T06:00:00Z,SSS033,S48R,3.44,7.628,10.853,100.538,10.853
2022-08-06T06:15:00Z,SSS033,S48R,3.44,7.619,10.867,100.657,10.867
2022-08-06T06:30:00Z,SSS033,S48R,3.44,7.628,10.872,100.697,10.872
2022-08-06T06:45:00Z,SSS033,S48R,3.44,7.647,10.871,100.755,10.871
2022-08-06T07:00:00Z,SSS033,S48R,3.45,7.676,10.867,100.77,10.867
2022-08-06T07:15:00Z,SSS033,S48R,3.45,7.723,10.875,101.008,10.875
2022-08-06T07:30:00Z,SSS033,S48R,3.45,7.79,10.854,100.99,10.854
2022-08-06T07:45:00Z,SSS033,S48R,3.45,7.875,10.837,101.033,10.837
2022-08-06T08:00:00Z,SSS033,S48R,3.45,7.989,10.811,101.051,10.811
2022-08-06T08:15:00Z,SSS033,S48R,3.45,8.112,10.8,101.298,10.8
2022-08-06T08:30:00Z,SSS033,S48R,3.44,8.3,10.751,101.267,10.751
2022-08-06T08:45:00Z,SSS033,S48R,3.44,8.516,10.694,101.329,10.694
2022-08-06T09:00:00Z,SSS033,S48R,3.44,8.75,10.653,101.543,10.653
2022-08-06T09:15:00Z,SSS033,S48R,3.45,9.029,10.64,102.074,10.64
2022-08-06T09:30:00Z,SSS033,S48R,3.45,9.307,10.586,102.216,10.586
2022-08-06T09:45:00Z,SSS033,S48R,3.44,9.603,10.513,102.299,10.513
2022-08-06T10:00:00Z,SSS033,S48R,3.44,9.878,10.455,102.402,10.455
2022-08-06T10:15:00Z,SSS033,S48R,3.45,10.162,10.406,102.581,10.406
2022-08-06T10:30:00Z,SSS033,S48R,3.45,10.39,10.34,102.529,10.34
2022-08-06T10:45:00Z,SSS033,S48R,3.45,10.644,10.291,102.67,10.291
2022-08-06T11:00:00Z,SSS033,S48R,3.45,10.843,10.248,102.746,10.248
2022-08-06T11:15:00Z,SSS033,S48R,3.44,11.024,10.208,102.787,10.208
2022-08-06T11:30:00Z,SSS033,S48R,3.45,11.195,10.166,102.771,10.166
2022-08-06T11:45:00Z,SSS033,S48R,3.45,11.339,10.126,102.686,10.126
2022-08-06T12:00:00Z,SSS033,S48R,3.45,11.491,10.088,102.739,10.088
2022-08-06T12:15:00Z,SSS033,S48R,3.45,11.58,10.075,102.803,10.075
2022-08-06T12:30:00Z,SSS033,S48R,3.45,11.661,10.055,102.838,10.055
2022-08-06T12:45:00Z,SSS033,S48R,3.45,11.715,10.05,102.932,10.05
2022-08-06T13:00:00Z,SSS033,S48R,3.45,11.768,10.035,102.919,10.035
2022-08-06T13:15:00Z,SSS033,S48R,3.45,11.75,10.032,102.849,10.032
2022-08-06T13:30:00Z,SSS033,S48R,3.45,11.75,10.037,102.938,10.037
2022-08-06T13:45:00Z,SSS033,S48R,3.45,11.661,10.069,103.05,10.069
2022-08-06T14:00:00Z,SSS033,S48R,3.46,11.607,10.072,102.947,10.072
2022-08-06T14:15:00Z,SSS033,S48R,3.46,11.545,10.091,103.014,10.091
2022-08-06T14:30:00Z,SSS033,S48R,3.46,11.446,10.121,103.144,10.121
2022-08-06T14:45:00Z,SSS033,S48R,3.46,11.383,10.14,103.169,10.14
2022-08-06T15:00:00Z,SSS033,S48R,3.46,11.231,10.177,103.166,10.177
2022-08-06T15:15:00Z,SSS033,S48R,3.45,11.159,10.2,103.262,10.2
2022-08-06T15:30:00Z,SSS033,S48R,3.45,11.042,10.189,102.884,10.189
2022-08-06T15:45:00Z,SSS033,S48R,3.45,10.879,10.212,102.712,10.212
2022-08-06T16:00:00Z,SSS033,S48R,3.46,10.744,10.252,102.806,10.252
2022-08-06T16:15:00Z,SSS033,S48R,3.46,10.59,10.283,102.737,10.283
2022-08-06T16:30:00Z,SSS033,S48R,3.46,10.426,10.314,102.592,10.314
2022-08-06T16:45:00Z,SSS033,S48R,3.46,10.271,10.341,102.518,10.341
2022-08-06T17:00:00Z,SSS033,S48R,3.46,10.098,10.399,102.683,10.399
2022-08-06T17:15:00Z,SSS033,S48R,3.45,9.933,10.423,102.481,10.423
2022-08-06T17:30:00Z,SSS033,S48R,3.45,9.787,10.447,102.383,10.447
2022-08-06T17:45:00Z,SSS033,S48R,3.46,9.621,10.471,102.226,10.471
2022-08-06T18:00:00Z,SSS033,S48R,3.46,9.464,10.406,101.135,10.406
2022-08-06T18:15:00Z,SSS033,S48R,3.46,9.372,10.384,100.821,10.384
2022-08-06T18:30:00Z,SSS033,S48R,3.46,9.224,10.434,100.787,10.434
2022-08-06T18:45:00Z,SSS033,S48R,3.46,9.122,10.446,100.647,10.446
2022-08-06T19:00:00Z,SSS033,S48R,3.46,9.057,10.443,100.45,10.443
2022-08-06T19:15:00Z,SSS033,S48R,3.46,8.983,10.458,100.373,10.458
2022-08-06T19:30:00Z,SSS033,S48R,3.45,8.899,10.462,100.194,10.462
2022-08-06T19:45:00Z,SSS033,S48R,3.45,8.843,10.473,100.157,10.473
2022-08-06T20:00:00Z,SSS033,S48R,3.45,8.778,10.492,100.12,10.492
2022-08-06T20:15:00Z,SSS033,S48R,3.45,8.712,10.514,100.154,10.514
2022-08-06T20:30:00Z,SSS033,S48R,3.45,8.675,10.535,100.25,10.535
2022-08-06T20:45:00Z,SSS033,S48R,3.45,8.619,10.544,100.229,10.544
2022-08-06T21:00:00Z,SSS033,S48R,3.45,8.581,10.546,100.067,10.546
2022-08-06T21:15:00Z,SSS033,S48R,3.45,8.563,10.561,100.167,10.561
2022-08-06T21:30:00Z,SSS033,S48R,3.45,8.488,10.578,100.124,10.578
2022-08-06T21:45:00Z,SSS033,S48R,3.45,8.488,10.577,100.164,10.577
2022-08-06T22:00:00Z,SSS033,S48R,3.45,8.469,10.589,100.196,10.589
2022-08-06T22:15:00Z,SSS033,S48R,3.45,8.431,10.591,100.117,10.591
2022-08-06T22:30:00Z,SSS033,S48R,3.45,8.394,10.613,100.188,10.613
2022-08-06T22:45:00Z,SSS033,S48R,3.45,8.394,10.607,100.169,10.607
2022-08-06T23:00:00Z,SSS033,S48R,3.45,8.356,10.615,100.12,10.615
2022-08-06T23:15:00Z,SSS033,S48R,3.45,8.319,10.633,100.209,10.633
2022-08-06T23:30:00Z,SSS033,S48R,3.45,8.309,10.631,100.145,10.631
2022-08-06T23:45:00Z,SSS033,S48R,3.45,8.281,10.637,100.115,10.637
2022-08-07T00:00:00Z,SSS033,S48R,3.45,8.262,10.642,100.142,10.642
2022-08-07T00:15:00Z,SSS033,S48R,3.45,8.253,10.632,100.002,10.632
2022-08-07T00:30:00Z,SSS033,S48R,3.45,8.215,10.666,100.212,10.666
2022-08-07T00:45:00Z,SSS033,S48R,3.45,8.196,10.66,100.073,10.66
2022-08-07T01:00:00Z,SSS033,S48R,3.45,8.168,10.676,100.211,10.676
2022-08-07T01:15:00Z,SSS033,S48R,3.45,8.159,10.665,100.021,10.665
2022-08-07T01:30:00Z,SSS033,S48R,3.45,8.14,10.68,100.165,10.68
2022-08-07T01:45:00Z,SSS033,S48R,3.45,8.112,10.699,100.264,10.699
2022-08-07T02:00:00Z,SSS033,S48R,3.45,8.093,10.69,100.154,10.69
2022-08-07T02:15:00Z,SSS033,S48R,3.45,8.083,10.703,100.227,10.703
2022-08-07T02:30:00Z,SSS033,S48R,3.45,8.055,10.699,100.092,10.699
2022-08-07T02:45:00Z,SSS033,S48R,3.45,8.045,10.698,100.055,10.698
2022-08-07T03:00:00Z,SSS033,S48R,3.45,8.027,10.712,100.146,10.712
2022-08-07T03:15:00Z,SSS033,S48R,3.45,8.008,10.712,100.123,10.712
2022-08-07T03:30:00Z,SSS033,S48R,3.45,7.998,10.709,100.055,10.709
2022-08-07T03:45:00Z,SSS033,S48R,3.45,7.989,10.717,100.106,10.717
2022-08-07T04:00:00Z,SSS033,S48R,3.45,7.941,10.728,100.088,10.728
2022-08-07T04:15:00Z,SSS033,S48R,3.45,7.922,10.736,100.09,10.736
2022-08-07T04:30:00Z,SSS033,S48R,3.45,7.922,10.74,100.126,10.74
2022-08-07T04:45:00Z,SSS033,S48R,3.45,7.904,10.748,100.17,10.748
2022-08-07T05:00:00Z,SSS033,S48R,3.45,7.875,10.769,100.295,10.769
2022-08-07T05:15:00Z,SSS033,S48R,3.45,7.904,10.762,100.253,10.762
2022-08-07T05:30:00Z,SSS033,S48R,3.45,7.875,10.789,100.43,10.789
2022-08-07T05:45:00Z,SSS033,S48R,3.45,7.847,10.806,100.513,10.806
2022-08-07T06:00:00Z,SSS033,S48R,3.45,7.866,10.812,100.612,10.812
2022-08-07T06:15:00Z,SSS033,S48R,3.45,7.866,10.816,100.658,10.816
2022-08-07T06:30:00Z,SSS033,S48R,3.45,7.856,10.84,100.827,10.84
2022-08-07T06:45:00Z,SSS033,S48R,3.45,7.866,10.842,100.838,10.842
2022-08-07T07:00:00Z,SSS033,S48R,3.45,7.894,10.843,101.008,10.843
2022-08-07T07:15:00Z,SSS033,S48R,3.45,7.932,10.841,101.013,10.841
2022-08-07T07:30:00Z,SSS033,S48R,3.45,7.998,10.828,101.075,10.828
2022-08-07T07:45:00Z,SSS033,S48R,3.45,8.064,10.822,101.178,10.822
2022-08-07T08:00:00Z,SSS033,S48R,3.45,8.159,10.812,101.363,10.812
2022-08-07T08:15:00Z,SSS033,S48R,3.45,8.309,10.792,101.554,10.792
2022-08-07T08:30:00Z,SSS033,S48R,3.44,8.478,10.745,101.512,10.745
2022-08-07T08:45:00Z,SSS033,S48R,3.44,8.628,10.718,101.684,10.718
2022-08-07T09:00:00Z,SSS033,S48R,3.44,8.88,10.681,101.974,10.681
2022-08-07T09:15:00Z,SSS033,S48R,3.45,9.103,10.666,102.372,10.666
2022-08-07T09:30:00Z,SSS033,S48R,3.45,9.409,10.618,102.681,10.618
2022-08-07T09:45:00Z,SSS033,S48R,3.44,9.676,10.552,102.701,10.552
2022-08-07T10:00:00Z,SSS033,S48R,3.44,9.961,10.495,102.849,10.495
2022-08-07T10:15:00Z,SSS033,S48R,3.45,10.253,10.415,102.791,10.415
2022-08-07T10:30:00Z,SSS033,S48R,3.45,10.517,10.359,102.929,10.359
2022-08-07T10:45:00Z,SSS033,S48R,3.44,10.798,10.302,103.088,10.302
2022-08-07T11:00:00Z,SSS033,S48R,3.44,11.015,10.257,103.158,10.257
2022-08-07T11:15:00Z,SSS033,S48R,3.45,11.24,10.211,103.282,10.211
2022-08-07T11:30:00Z,SSS033,S48R,3.45,11.428,10.161,103.2,10.161
2022-08-07T11:45:00Z,SSS033,S48R,3.45,11.572,10.142,103.388,10.142
2022-08-07T12:00:00Z,SSS033,S48R,3.45,11.732,10.094,103.287,10.094
2022-08-07T12:15:00Z,SSS033,S48R,3.45,11.822,10.089,103.494,10.089
2022-08-07T12:30:00Z,SSS033,S48R,3.45,11.92,10.085,103.685,10.085
2022-08-07T12:45:00Z,SSS033,S48R,3.45,11.982,10.082,103.788,10.082
2022-08-07T13:00:00Z,SSS033,S48R,3.45,11.991,10.083,103.865,10.083
2022-08-07T13:15:00Z,SSS033,S48R,3.45,12.026,10.085,103.924,10.085
