DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T09:15:00Z,SSS004,S55N,3.47,16.854,9.557,106.524,9.557
2022-08-04T09:30:00Z,SSS004,S55N,3.47,17.057,9.552,106.907,9.552
2022-08-04T09:45:00Z,SSS004,S55N,3.47,17.243,9.549,107.291,9.549
2022-08-04T10:00:00Z,SSS004,S55N,3.47,17.463,9.536,107.633,9.536
2022-08-04T10:15:00Z,SSS004,S55N,3.46,17.716,9.516,107.951,9.516
2022-08-04T10:30:00Z,SSS004,S55N,3.47,17.936,9.493,108.173,9.493
2022-08-04T10:45:00Z,SSS004,S55N,3.47,18.18,9.463,108.371,9.463
2022-08-04T11:00:00Z,SSS004,S55N,3.47,18.433,9.423,108.449,9.423
2022-08-04T11:15:00Z,SSS004,S55N,3.47,18.702,9.395,108.757,9.395
2022-08-04T11:30:00Z,SSS004,S55N,3.47,18.945,9.357,108.846,9.357
2022-08-04T11:45:00Z,SSS004,S55N,3.47,19.18,9.34,109.171,9.34
2022-08-04T12:00:00Z,SSS004,S55N,3.47,19.44,9.292,109.157,9.292
2022-08-04T12:15:00Z,SSS004,S55N,3.47,19.675,9.259,109.293,9.259
2022-08-04T12:30:00Z,SSS004,S55N,3.47,19.876,9.229,109.375,9.229
2022-08-04T12:45:00Z,SSS004,S55N,3.47,20.018,9.205,109.401,9.205
2022-08-04T13:00:00Z,SSS004,S55N,3.47,20.185,9.171,109.355,9.171
2022-08-04T13:15:00Z,SSS004,S55N,3.47,20.344,9.134,109.261,9.134
2022-08-04T13:30:00Z,SSS004,S55N,3.47,20.495,9.1,109.19,9.1
2022-08-04T13:45:00Z,SSS004,S55N,3.47,20.604,9.061,108.949,9.061
2022-08-04T14:00:00Z,SSS004,S55N,3.47,20.721,9.025,108.779,9.025
2022-08-04T14:15:00Z,SSS004,S55N,3.47,20.838,8.984,108.543,8.984
2022-08-04T14:30:00Z,SSS004,S55N,3.47,20.88,8.965,108.429,8.965
2022-08-04T14:45:00Z,SSS004,S55N,3.47,20.938,8.94,108.245,8.94
2022-08-04T15:00:00Z,SSS004,S55N,3.47,20.98,8.903,107.892,8.903
2022-08-04T15:15:00Z,SSS004,S55N,3.47,20.963,8.866,107.432,8.866
2022-08-04T15:30:00Z,SSS004,S55N,3.47,20.888,8.852,107.099,8.852
2022-08-04T15:45:00Z,SSS004,S55N,3.47,20.846,8.829,106.745,8.829
2022-08-04T16:00:00Z,SSS004,S55N,3.47,20.788,8.797,106.204,8.797
2022-08-04T16:15:00Z,SSS004,S55N,3.48,20.646,8.769,105.577,8.769
2022-08-04T16:30:00Z,SSS004,S55N,3.48,20.52,8.749,105.083,8.749
2022-08-04T16:45:00Z,SSS004,S55N,3.48,20.42,8.724,104.575,8.724
2022-08-04T17:00:00Z,SSS004,S55N,3.48,20.261,8.657,103.441,8.657
2022-08-04T17:15:00Z,SSS004,S55N,3.48,20.052,8.616,102.532,8.616
2022-08-04T17:30:00Z,SSS004,S55N,3.47,19.876,8.584,101.778,8.584
2022-08-04T17:45:00Z,SSS004,S55N,3.48,19.717,8.56,101.17,8.56
2022-08-04T18:00:00Z,SSS004,S55N,3.48,19.516,8.548,100.612,8.548
2022-08-04T18:15:00Z,SSS004,S55N,3.48,19.339,8.546,100.22,8.546
2022-08-04T18:30:00Z,SSS004,S55N,3.48,19.197,8.516,99.577,8.516
2022-08-04T18:45:00Z,SSS004,S55N,3.48,19.021,8.518,99.24,8.518
2022-08-04T19:00:00Z,SSS004,S55N,3.48,18.886,8.531,99.107,8.531
2022-08-04T19:15:00Z,SSS004,S55N,3.48,18.744,8.548,98.995,8.548
2022-08-04T19:30:00Z,SSS004,S55N,3.48,18.584,8.554,98.73,8.554
2022-08-04T19:45:00Z,SSS004,S55N,3.48,18.441,8.56,98.487,8.56
2022-08-04T20:00:00Z,SSS004,S55N,3.48,18.281,8.588,98.487,8.588
2022-08-04T20:15:00Z,SSS004,S55N,3.48,18.13,8.617,98.488,8.617
2022-08-04T20:30:00Z,SSS004,S55N,3.48,18.02,8.632,98.406,8.632
2022-08-04T20:45:00Z,SSS004,S55N,3.48,17.91,8.664,98.553,8.664
2022-08-04T21:00:00Z,SSS004,S55N,3.47,17.767,8.691,98.547,8.691
2022-08-04T21:15:00Z,SSS004,S55N,3.48,17.615,8.705,98.385,8.705
2022-08-04T21:30:00Z,SSS004,S55N,3.48,17.471,8.731,98.39,8.731
2022-08-04T21:45:00Z,SSS004,S55N,3.48,17.302,8.776,98.524,8.776
2022-08-04T22:00:00Z,SSS004,S55N,3.48,17.26,8.786,98.549,8.786
2022-08-04T22:15:00Z,SSS004,S55N,3.48,17.167,8.804,98.564,8.804
2022-08-04T22:30:00Z,SSS004,S55N,3.48,17.065,8.826,98.583,8.826
2022-08-04T22:45:00Z,SSS004,S55N,3.48,16.981,8.84,98.565,8.84
2022-08-04T23:00:00Z,SSS004,S55N,3.48,16.913,8.859,98.629,8.859
2022-08-04T23:15:00Z,SSS004,S55N,3.48,16.828,8.882,98.715,8.882
2022-08-04T23:30:00Z,SSS004,S55N,3.47,16.777,8.901,98.81,8.901
2022-08-04T23:45:00Z,SSS004,S55N,3.47,16.667,8.914,98.739,8.914
2022-08-05T00:00:00Z,SSS004,S55N,3.47,16.565,8.937,98.76,8.937
2022-08-05T00:15:00Z,SSS004,S55N,3.47,16.48,8.96,98.853,8.96
2022-08-05T00:30:00Z,SSS004,S55N,3.47,16.344,8.994,98.938,8.994
2022-08-05T00:45:00Z,SSS004,S55N,3.47,16.267,9.004,98.888,9.004
2022-08-05T01:00:00Z,SSS004,S55N,3.47,16.148,9.018,98.797,9.018
2022-08-05T01:15:00Z,SSS004,S55N,3.47,16.063,9.038,98.829,9.038
2022-08-05T01:30:00Z,SSS004,S55N,3.47,15.994,9.063,98.965,9.063
2022-08-05T01:45:00Z,SSS004,S55N,3.47,15.926,9.072,98.916,9.072
2022-08-05T02:00:00Z,SSS004,S55N,3.47,15.858,9.091,98.984,9.091
2022-08-05T02:15:00Z,SSS004,S55N,3.47,15.755,9.123,99.093,9.123
2022-08-05T02:30:00Z,SSS004,S55N,3.47,15.696,9.125,98.987,9.125
2022-08-05T02:45:00Z,SSS004,S55N,3.47,15.593,9.154,99.078,9.154
2022-08-05T03:00:00Z,SSS004,S55N,3.47,15.482,9.188,99.205,9.188
2022-08-05T03:15:00Z,SSS004,S55N,3.47,15.37,9.198,99.074,9.198
2022-08-05T03:30:00Z,SSS004,S55N,3.47,15.224,9.242,99.217,9.242
2022-08-05T03:45:00Z,SSS004,S55N,3.47,15.096,9.266,99.2,9.266
2022-08-05T04:00:00Z,SSS004,S55N,3.47,14.949,9.294,99.167,9.294
2022-08-05T04:15:00Z,SSS004,S55N,3.47,14.812,9.328,99.227,9.328
2022-08-05T04:30:00Z,SSS004,S55N,3.47,14.682,9.355,99.236,9.355
2022-08-05T04:45:00Z,SSS004,S55N,3.46,14.544,9.394,99.322,9.394
2022-08-05T05:00:00Z,SSS004,S55N,3.47,14.406,9.428,99.361,9.428
2022-08-05T05:15:00Z,SSS004,S55N,3.47,14.259,9.498,99.764,9.498
2022-08-05T05:30:00Z,SSS004,S55N,3.47,14.103,9.545,99.898,9.545
2022-08-05T05:45:00Z,SSS004,S55N,3.47,13.99,9.587,100.075,9.587
2022-08-05T06:00:00Z,SSS004,S55N,3.47,13.912,9.663,100.695,9.663
2022-08-05T06:15:00Z,SSS004,S55N,3.47,13.825,9.716,101.027,9.716
2022-08-05T06:30:00Z,SSS004,S55N,3.47,13.773,9.779,101.57,9.779
2022-08-05T06:45:00Z,SSS004,S55N,3.47,13.773,9.82,101.98,9.82
2022-08-05T07:00:00Z,SSS004,S55N,3.47,13.738,9.879,102.523,9.879
2022-08-05T07:15:00Z,SSS004,S55N,3.47,13.781,9.905,102.893,9.905
2022-08-05T07:30:00Z,SSS004,S55N,3.47,13.816,9.958,103.54,9.958
2022-08-05T07:45:00Z,SSS004,S55N,3.46,13.929,9.974,103.969,9.974
2022-08-05T08:00:00Z,SSS004,S55N,3.46,14.051,9.997,104.498,9.997
2022-08-05T08:15:00Z,SSS004,S55N,3.46,14.163,10.024,105.035,10.024
2022-08-05T08:30:00Z,SSS004,S55N,3.46,14.302,10.036,105.509,10.036
2022-08-05T08:45:00Z,SSS004,S55N,3.46,14.458,10.044,105.949,10.044
2022-08-05T09:00:00Z,SSS004,S55N,3.46,14.63,10.037,106.284,10.037
2022-08-05T09:15:00Z,SSS004,S55N,3.46,14.82,10.028,106.624,10.028
2022-08-05T09:30:00Z,SSS004,S55N,3.46,15.07,10.008,106.995,10.008
2022-08-05T09:45:00Z,SSS004,S55N,3.46,15.293,10.002,107.439,10.002
2022-08-05T10:00:00Z,SSS004,S55N,3.46,15.542,9.979,107.788,9.979
2022-08-05T10:15:00Z,SSS004,S55N,3.46,15.798,9.94,107.965,9.94
2022-08-05T10:30:00Z,SSS004,S55N,3.46,16.037,9.902,108.091,9.902
2022-08-05T10:45:00Z,SSS004,S55N,3.46,16.25,9.878,108.359,9.878
2022-08-05T11:00:00Z,SSS004,S55N,3.46,16.48,9.843,108.507,9.843
2022-08-05T11:15:00Z,SSS004,S55N,3.46,16.701,9.803,108.594,9.803
2022-08-05T11:30:00Z,SSS004,S55N,3.46,16.921,9.784,108.876,9.784
2022-08-05T11:45:00Z,SSS004,S55N,3.46,17.15,9.728,108.797,9.728
2022-08-05T12:00:00Z,SSS004,S55N,3.46,17.362,9.707,109.049,9.707
2022-08-05T12:15:00Z,SSS004,S55N,3.46,17.598,9.657,109.053,9.657
2022-08-05T12:30:00Z,SSS004,S55N,3.46,17.801,9.625,109.191,9.625
2022-08-05T12:45:00Z,SSS004,S55N,3.47,17.995,9.58,109.106,9.58
2022-08-05T13:00:00Z,SSS004,S55N,3.47,18.197,9.534,109.066,9.534
2022-08-05T13:15:00Z,SSS004,S55N,3.46,18.357,9.499,109.01,9.499
2022-08-05T13:30:00Z,SSS004,S55N,3.46,18.491,9.47,108.968,9.47
2022-08-05T13:45:00Z,SSS004,S55N,3.46,18.626,9.425,108.796,9.425
2022-08-05T14:00:00Z,SSS004,S55N,3.46,18.769,9.388,108.706,9.388
2022-08-05T14:15:00Z,SSS004,S55N,3.46,18.92,9.335,108.423,9.335
2022-08-05T14:30:00Z,SSS004,S55N,3.47,19.012,9.302,108.278,9.302
2022-08-05T14:45:00Z,SSS004,S55N,3.47,19.105,9.259,108,9.259
2022-08-05T15:00:00Z,SSS004,S55N,3.47,19.163,9.227,107.758,9.227
2022-08-05T15:15:00Z,SSS004,S55N,3.47,19.197,9.187,107.384,9.187
2022-08-05T15:30:00Z,SSS004,S55N,3.47,19.214,9.167,107.204,9.167
2022-08-05T15:45:00Z,SSS004,S55N,3.47,19.239,9.123,106.774,9.123
2022-08-05T16:00:00Z,SSS004,S55N,3.47,19.197,9.09,106.283,9.09
2022-08-05T16:15:00Z,SSS004,S55N,3.47,19.172,9.061,105.862,9.061
2022-08-05T16:30:00Z,SSS004,S55N,3.47,19.079,9.03,105.321,9.03
2022-08-05T16:45:00Z,SSS004,S55N,3.47,19.004,8.999,104.796,8.999
2022-08-05T17:00:00Z,SSS004,S55N,3.47,18.912,8.937,103.887,8.937
2022-08-05T17:15:00Z,SSS004,S55N,3.47,18.769,8.895,103.117,8.895
2022-08-05T17:30:00Z,SSS004,S55N,3.47,18.676,8.85,102.382,8.85
2022-08-05T17:45:00Z,SSS004,S55N,3.47,18.575,8.82,101.822,8.82
2022-08-05T18:00:00Z,SSS004,S55N,3.47,18.466,8.787,101.232,8.787
2022-08-05T18:15:00Z,SSS004,S55N,3.47,18.365,8.767,100.768,8.767
2022-08-05T18:30:00Z,SSS004,S55N,3.47,18.247,8.741,100.212,8.741
2022-08-05T18:45:00Z,SSS004,S55N,3.47,18.138,8.73,99.874,8.73
2022-08-05T19:00:00Z,SSS004,S55N,3.47,18.037,8.74,99.753,8.74
2022-08-05T19:15:00Z,SSS004,S55N,3.48,17.953,8.745,99.61,8.745
2022-08-05T19:30:00Z,SSS004,S55N,3.47,17.826,8.738,99.239,8.738
2022-08-05T19:45:00Z,SSS004,S55N,3.47,17.716,8.747,99.128,8.747
2022-08-05T20:00:00Z,SSS004,S55N,3.47,17.615,8.742,98.836,8.742
2022-08-05T20:15:00Z,SSS004,S55N,3.47,17.471,8.768,98.809,8.768
2022-08-05T20:30:00Z,SSS004,S55N,3.47,17.353,8.796,98.86,8.796
2022-08-05T20:45:00Z,SSS004,S55N,3.47,17.243,8.81,98.775,8.81
2022-08-05T21:00:00Z,SSS004,S55N,3.47,17.108,8.834,98.755,8.834
2022-08-05T21:15:00Z,SSS004,S55N,3.47,17.015,8.856,98.794,8.856
2022-08-05T21:30:00Z,SSS004,S55N,3.48,16.921,8.882,98.892,8.882
2022-08-05T21:45:00Z,SSS004,S55N,3.47,16.786,8.91,98.917,8.91
2022-08-05T22:00:00Z,SSS004,S55N,3.47,16.684,8.929,98.887,8.929
2022-08-05T22:15:00Z,SSS004,S55N,3.47,16.565,8.958,98.943,8.958
2022-08-05T22:30:00Z,SSS004,S55N,3.47,16.488,8.972,98.932,8.972
2022-08-05T22:45:00Z,SSS004,S55N,3.47,16.386,8.992,98.93,8.992
2022-08-05T23:00:00Z,SSS004,S55N,3.47,16.267,9.027,99.068,9.027
2022-08-05T23:15:00Z,SSS004,S55N,3.47,16.182,9.038,99,9.038
2022-08-05T23:30:00Z,SSS004,S55N,3.47,16.097,9.057,99.027,9.057
2022-08-05T23:45:00Z,SSS004,S55N,3.47,15.994,9.08,99.052,9.08
2022-08-06T00:00:00Z,SSS004,S55N,3.47,15.918,9.089,98.977,9.089
2022-08-06T00:15:00Z,SSS004,S55N,3.47,15.824,9.124,99.164,9.124
2022-08-06T00:30:00Z,SSS004,S55N,3.47,15.747,9.15,99.251,9.15
2022-08-06T00:45:00Z,SSS004,S55N,3.47,15.661,9.172,99.309,9.172
2022-08-06T01:00:00Z,SSS004,S55N,3.47,15.584,9.176,99.196,9.176
2022-08-06T01:15:00Z,SSS004,S55N,3.47,15.49,9.191,99.139,9.191
2022-08-06T01:30:00Z,SSS004,S55N,3.47,15.404,9.217,99.233,9.217
2022-08-06T01:45:00Z,SSS004,S55N,3.47,15.302,9.242,99.287,9.242
2022-08-06T02:00:00Z,SSS004,S55N,3.47,15.224,9.259,99.292,9.259
2022-08-06T02:15:00Z,SSS004,S55N,3.47,15.156,9.271,99.282,9.271
2022-08-06T02:30:00Z,SSS004,S55N,3.47,15.07,9.303,99.424,9.303
2022-08-06T02:45:00Z,SSS004,S55N,3.47,14.984,9.312,99.319,9.312
2022-08-06T03:00:00Z,SSS004,S55N,3.47,14.889,9.337,99.376,9.337
2022-08-06T03:15:00Z,SSS004,S55N,3.47,14.786,9.354,99.33,9.354
2022-08-06T03:30:00Z,SSS004,S55N,3.47,14.708,9.376,99.396,9.376
2022-08-06T03:45:00Z,SSS004,S55N,3.47,14.613,9.411,99.551,9.411
2022-08-06T04:00:00Z,SSS004,S55N,3.46,14.527,9.423,99.47,9.423
2022-08-06T04:15:00Z,SSS004,S55N,3.46,14.449,9.444,99.527,9.444
2022-08-06T04:30:00Z,SSS004,S55N,3.46,14.345,9.477,99.649,9.477
2022-08-06T04:45:00Z,SSS004,S55N,3.46,14.241,9.501,99.665,9.501
2022-08-06T05:00:00Z,SSS004,S55N,3.46,14.163,9.527,99.744,9.527
2022-08-06T05:15:00Z,SSS004,S55N,3.47,14.042,9.578,100.008,9.578
2022-08-06T05:30:00Z,SSS004,S55N,3.47,13.999,9.602,100.149,9.602
2022-08-06T05:45:00Z,SSS004,S55N,3.47,13.903,9.656,100.488,9.656
2022-08-06T06:00:00Z,SSS004,S55N,3.47,13.825,9.717,100.929,9.717
2022-08-06T06:15:00Z,SSS004,S55N,3.47,13.79,9.77,101.407,9.77
2022-08-06T06:30:00Z,SSS004,S55N,3.47,13.781,9.821,101.897,9.821
2022-08-06T06:45:00Z,SSS004,S55N,3.47,13.781,9.879,102.489,9.879
2022-08-06T07:00:00Z,SSS004,S55N,3.46,13.79,9.911,102.865,9.911
2022-08-06T07:15:00Z,SSS004,S55N,3.46,13.833,9.944,103.312,9.944
2022-08-06T07:30:00Z,SSS004,S55N,3.46,13.894,9.975,103.759,9.975
2022-08-06T07:45:00Z,SSS004,S55N,3.46,13.981,10.015,104.377,10.015
2022-08-06T08:00:00Z,SSS004,S55N,3.46,14.103,10.025,104.747,10.025
2022-08-06T08:15:00Z,SSS004,S55N,3.46,14.25,10.034,105.194,10.034
2022-08-06T08:30:00Z,SSS004,S55N,3.46,14.389,10.042,105.593,10.042
2022-08-06T08:45:00Z,SSS004,S55N,3.46,14.544,10.044,105.984,10.044
2022-08-06T09:00:00Z,SSS004,S55N,3.46,14.717,10.052,106.483,10.052
2022-08-06T09:15:00Z,SSS004,S55N,3.46,14.949,10.021,106.699,10.021
2022-08-06T09:30:00Z,SSS004,S55N,3.46,15.173,10.003,107.017,10.003
2022-08-06T09:45:00Z,SSS004,S55N,3.46,15.413,9.985,107.386,9.985
2022-08-06T10:00:00Z,SSS004,S55N,3.46,15.687,9.973,107.883,9.973
2022-08-06T10:15:00Z,SSS004,S55N,3.46,15.96,9.921,107.945,9.921
2022-08-06T10:30:00Z,SSS004,S55N,3.46,16.191,9.905,108.337,9.905
2022-08-06T10:45:00Z,SSS004,S55N,3.46,16.446,9.864,108.479,9.864
2022-08-06T11:00:00Z,SSS004,S55N,3.46,16.718,9.822,108.646,9.822
2022-08-06T11:15:00Z,SSS004,S55N,3.46,16.955,9.787,108.81,9.787
2022-08-06T11:30:00Z,SSS004,S55N,3.46,17.235,9.739,108.915,9.739
2022-08-06T11:45:00Z,SSS004,S55N,3.46,17.514,9.69,109.002,9.69
2022-08-06T12:00:00Z,SSS004,S55N,3.46,17.75,9.655,109.164,9.655
2022-08-06T12:15:00Z,SSS004,S55N,3.46,18.003,9.613,109.258,9.613
2022-08-06T12:30:00Z,SSS004,S55N,3.46,18.231,9.585,109.508,9.585
2022-08-06T12:45:00Z,SSS004,S55N,3.46,18.441,9.531,109.364,9.531
2022-08-06T13:00:00Z,SSS004,S55N,3.46,18.668,9.484,109.34,9.484
2022-08-06T13:15:00Z,SSS004,S55N,3.46,18.819,9.437,109.129,9.437
2022-08-06T13:30:00Z,SSS004,S55N,3.47,18.987,9.403,109.137,9.403
2022-08-06T13:45:00Z,SSS004,S55N,3.47,19.147,9.353,108.912,9.353
2022-08-06T14:00:00Z,SSS004,S55N,3.47,19.314,9.303,108.718,9.303
2022-08-06T14:15:00Z,SSS004,S55N,3.47,19.448,9.27,108.642,9.27
2022-08-06T14:30:00Z,SSS004,S55N,3.47,19.583,9.232,108.51,9.232
2022-08-06T14:45:00Z,SSS004,S55N,3.47,19.691,9.19,108.305,9.19
2022-08-06T15:00:00Z,SSS004,S55N,3.47,19.767,9.147,107.947,9.147
2022-08-06T15:15:00Z,SSS004,S55N,3.47,19.8,9.115,107.66,9.115
2022-08-06T15:30:00Z,SSS004,S55N,3.47,19.834,9.071,107.217,9.071
2022-08-06T15:45:00Z,SSS004,S55N,3.47,19.842,9.051,107.01,9.051
2022-08-06T16:00:00Z,SSS004,S55N,3.47,19.817,9.003,106.385,9.003
2022-08-06T16:15:00Z,SSS004,S55N,3.47,19.767,8.977,105.964,8.977
2022-08-06T16:30:00Z,SSS004,S55N,3.47,19.725,8.927,105.283,8.927
2022-08-06T16:45:00Z,SSS004,S55N,3.47,19.633,8.904,104.833,8.904
2022-08-06T17:00:00Z,SSS004,S55N,3.47,19.516,8.849,103.939,8.849
2022-08-06T17:15:00Z,SSS004,S55N,3.47,19.39,8.798,103.057,8.798
2022-08-06T17:30:00Z,SSS004,S55N,3.47,19.306,8.763,102.483,8.763
2022-08-06T17:45:00Z,SSS004,S55N,3.48,19.205,8.733,101.921,8.733
2022-08-06T18:00:00Z,SSS004,S55N,3.48,19.105,8.701,101.336,8.701
2022-08-06T18:15:00Z,SSS004,S55N,3.48,18.996,8.667,100.714,8.667
2022-08-06T18:30:00Z,SSS004,S55N,3.47,18.886,8.64,100.138,8.64
2022-08-06T18:45:00Z,SSS004,S55N,3.47,18.811,8.641,100.001,8.641
2022-08-06T19:00:00Z,SSS004,S55N,3.47,18.718,8.631,99.672,8.631
2022-08-06T19:15:00Z,SSS004,S55N,3.47,18.626,8.606,99.189,8.606
2022-08-06T19:30:00Z,SSS004,S55N,3.47,18.533,8.606,98.983,8.606
2022-08-06T19:45:00Z,SSS004,S55N,3.47,18.416,8.619,98.872,8.619
2022-08-06T20:00:00Z,SSS004,S55N,3.48,18.306,8.636,98.823,8.636
2022-08-06T20:15:00Z,SSS004,S55N,3.48,18.214,8.635,98.618,8.635
2022-08-06T20:30:00Z,SSS004,S55N,3.48,18.087,8.669,98.734,8.669
2022-08-06T20:45:00Z,SSS004,S55N,3.48,17.969,8.677,98.585,8.677
2022-08-06T21:00:00Z,SSS004,S55N,3.47,17.826,8.705,98.579,8.705
2022-08-06T21:15:00Z,SSS004,S55N,3.47,17.725,8.741,98.772,8.741
2022-08-06T21:30:00Z,SSS004,S55N,3.47,17.615,8.747,98.619,8.747
2022-08-06T21:45:00Z,SSS004,S55N,3.47,17.505,8.775,98.701,8.775
2022-08-06T22:00:00Z,SSS004,S55N,3.47,17.395,8.79,98.635,8.79
2022-08-06T22:15:00Z,SSS004,S55N,3.47,17.302,8.816,98.724,8.816
2022-08-06T22:30:00Z,SSS004,S55N,3.48,17.209,8.839,98.798,8.839
2022-08-06T22:45:00Z,SSS004,S55N,3.48,17.142,8.852,98.786,8.852
2022-08-06T23:00:00Z,SSS004,S55N,3.48,17.032,8.877,98.833,8.877
2022-08-06T23:15:00Z,SSS004,S55N,3.48,16.921,8.901,98.855,8.901
2022-08-06T23:30:00Z,SSS004,S55N,3.48,16.845,8.917,98.874,8.917
2022-08-06T23:45:00Z,SSS004,S55N,3.47,16.76,8.932,98.855,8.932
2022-08-07T00:00:00Z,SSS004,S55N,3.47,16.658,8.952,98.861,8.952
2022-08-07T00:15:00Z,SSS004,S55N,3.47,16.565,8.971,98.862,8.971
2022-08-07T00:30:00Z,SSS004,S55N,3.47,16.497,8.991,98.945,8.991
2022-08-07T00:45:00Z,SSS004,S55N,3.47,16.42,8.999,98.88,8.999
2022-08-07T01:00:00Z,SSS004,S55N,3.47,16.327,9.026,98.983,9.026
2022-08-07T01:15:00Z,SSS004,S55N,3.47,16.25,9.048,99.042,9.048
2022-08-07T01:30:00Z,SSS004,S55N,3.47,16.191,9.074,99.221,9.074
2022-08-07T01:45:00Z,SSS004,S55N,3.47,16.114,9.069,98.993,9.069
2022-08-07T02:00:00Z,SSS004,S55N,3.47,16.02,9.091,99.047,9.091
2022-08-07T02:15:00Z,SSS004,S55N,3.47,15.96,9.113,99.138,9.113
2022-08-07T02:30:00Z,SSS004,S55N,3.47,15.875,9.129,99.14,9.129
2022-08-07T02:45:00Z,SSS004,S55N,3.47,15.79,9.149,99.154,9.149
2022-08-07T03:00:00Z,SSS004,S55N,3.47,15.721,9.164,99.172,9.164
2022-08-07T03:15:00Z,SSS004,S55N,3.47,15.644,9.183,99.212,9.183
2022-08-07T03:30:00Z,SSS004,S55N,3.47,15.542,9.2,99.18,9.2
2022-08-07T03:45:00Z,SSS004,S55N,3.47,15.464,9.23,99.323,9.23
2022-08-07T04:00:00Z,SSS004,S55N,3.47,15.413,9.239,99.313,9.239
2022-08-07T04:15:00Z,SSS004,S55N,3.47,15.327,9.251,99.244,9.251
2022-08-07T04:30:00Z,SSS004,S55N,3.47,15.25,9.277,99.356,9.277
2022-08-07T04:45:00Z,SSS004,S55N,3.47,15.181,9.298,99.434,9.298
2022-08-07T05:00:00Z,SSS004,S55N,3.47,15.087,9.33,99.559,9.33
2022-08-07T05:15:00Z,SSS004,S55N,3.47,15.01,9.357,99.663,9.357
2022-08-07T05:30:00Z,SSS004,S55N,3.47,14.958,9.399,99.986,9.399
2022-08-07T05:45:00Z,SSS004,S55N,3.47,14.906,9.442,100.331,9.442
2022-08-07T06:00:00Z,SSS004,S55N,3.47,14.837,9.498,100.758,9.498
2022-08-07T06:15:00Z,SSS004,S55N,3.47,14.794,9.551,101.23,9.551
2022-08-07T06:30:00Z,SSS004,S55N,3.47,14.786,9.616,101.866,9.616
2022-08-07T06:45:00Z,SSS004,S55N,3.47,14.803,9.664,102.437,9.664
2022-08-07T07:00:00Z,SSS004,S55N,3.47,14.803,9.699,102.813,9.699
2022-08-07T07:15:00Z,SSS004,S55N,3.47,14.837,9.727,103.155,9.727
2022-08-07T07:30:00Z,SSS004,S55N,3.47,14.898,9.763,103.683,9.763
2022-08-07T07:45:00Z,SSS004,S55N,3.47,15.01,9.793,104.246,9.793
2022-08-07T08:00:00Z,SSS004,S55N,3.46,15.13,9.803,104.627,9.803
2022-08-07T08:15:00Z,SSS004,S55N,3.46,15.284,9.819,105.145,9.819
2022-08-07T08:30:00Z,SSS004,S55N,3.46,15.439,9.821,105.539,9.821
2022-08-07T08:45:00Z,SSS004,S55N,3.46,15.61,9.827,106.002,9.827
2022-08-07T09:00:00Z,SSS004,S55N,3.47,15.798,9.816,106.321,9.816
2022-08-07T09:15:00Z,SSS004,S55N,3.46,16.029,9.797,106.642,9.797
2022-08-07T09:30:00Z,SSS004,S55N,3.46,16.284,9.778,107.046,9.778
2022-08-07T09:45:00Z,SSS004,S55N,3.46,16.573,9.752,107.397,9.752
2022-08-07T10:00:00Z,SSS004,S55N,3.46,16.811,9.747,107.911,9.747
2022-08-07T10:15:00Z,SSS004,S55N,3.46,17.116,9.697,108.048,9.697
2022-08-07T10:30:00Z,SSS004,S55N,3.46,17.387,9.675,108.44,9.675
2022-08-07T10:45:00Z,SSS004,S55N,3.46,17.624,9.638,108.557,9.638
2022-08-07T11:00:00Z,SSS004,S55N,3.46,17.894,9.602,108.781,9.602
2022-08-07T11:15:00Z,SSS004,S55N,3.47,18.163,9.551,108.813,9.551
2022-08-07T11:30:00Z,SSS004,S55N,3.46,18.433,9.521,109.092,9.521
2022-08-07T11:45:00Z,SSS004,S55N,3.46,18.693,9.475,109.161,9.475
2022-08-07T12:00:00Z,SSS004,S55N,3.46,18.92,9.44,109.271,9.44
2022-08-07T12:15:00Z,SSS004,S55N,3.47,19.18,9.394,109.329,9.394
2022-08-07T12:30:00Z,SSS004,S55N,3.47,19.423,9.361,109.507,9.361
2022-08-07T12:45:00Z,SSS004,S55N,3.47,19.633,9.334,109.669,9.334
2022-08-07T13:00:00Z,SSS004,S55N,3.46,19.834,9.281,109.477,9.281
2022-08-07T13:15:00Z,SSS004,S55N,3.47,20.001,9.239,109.359,9.239
2022-08-07T13:30:00Z,SSS004,S55N,3.47,20.16,9.199,109.258,9.199
2022-08-07T13:45:00Z,SSS004,S55N,3.47,20.311,9.157,109.11,9.157
2022-08-07T14:00:00Z,SSS004,S55N,3.47,20.47,9.122,109.04,9.122
2022-08-07T14:15:00Z,SSS004,S55N,3.47,20.587,9.083,108.852,9.083
2022-08-07T14:30:00Z,SSS004,S55N,3.47,20.721,9.036,108.626,9.036
2022-08-07T14:45:00Z,SSS004,S55N,3.47,20.83,9.002,108.494,9.002
2022-08-07T15:00:00Z,SSS004,S55N,3.47,20.888,8.967,108.213,8.967
2022-08-07T15:15:00Z,SSS004,S55N,3.47,20.938,8.923,107.8,8.923
2022-08-07T15:30:00Z,SSS004,S55N,3.47,20.988,8.882,107.447,8.882
2022-08-07T15:45:00Z,SSS004,S55N,3.47,20.972,8.846,106.986,8.846
2022-08-07T16:00:00Z,SSS004,S55N,3.47,20.988,8.811,106.572,8.811
