DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T08:45:00Z,SSS030,S43,3.49,17.238,9.888,106.31,9.888
2022-08-04T09:00:00Z,SSS030,S43,3.49,17.407,9.989,107.742,9.989
2022-08-04T09:15:00Z,SSS030,S43,3.49,17.619,10.113,109.581,10.113
2022-08-04T09:30:00Z,SSS030,S43,3.49,17.821,10.211,111.096,10.211
2022-08-04T09:45:00Z,SSS030,S43,3.49,17.999,10.298,112.478,10.298
2022-08-04T10:00:00Z,SSS030,S43,3.49,18.209,10.405,114.119,10.405
2022-08-04T10:15:00Z,SSS030,S43,3.49,18.412,10.496,115.593,10.496
2022-08-04T10:30:00Z,SSS030,S43,3.49,18.647,10.594,117.198,10.594
2022-08-04T10:45:00Z,SSS030,S43,3.49,18.874,10.651,118.403,10.651
2022-08-04T11:00:00Z,SSS030,S43,3.49,19.126,10.731,119.925,10.731
2022-08-04T11:15:00Z,SSS030,S43,3.49,19.345,10.8,121.204,10.8
2022-08-04T11:30:00Z,SSS030,S43,3.49,19.596,10.843,122.305,10.843
2022-08-04T11:45:00Z,SSS030,S43,3.49,19.856,10.893,123.52,10.893
2022-08-04T12:00:00Z,SSS030,S43,3.49,20.074,10.94,124.563,10.94
2022-08-04T12:15:00Z,SSS030,S43,3.49,20.326,10.999,125.895,10.999
2022-08-04T12:30:00Z,SSS030,S43,3.49,20.543,11.038,126.889,11.038
2022-08-04T12:45:00Z,SSS030,S43,3.49,20.753,11.04,127.427,11.04
2022-08-04T13:00:00Z,SSS030,S43,3.49,20.912,11.027,127.72,11.027
2022-08-04T13:15:00Z,SSS030,S43,3.49,21.079,11.062,128.533,11.062
2022-08-04T13:30:00Z,SSS030,S43,3.49,21.221,11.066,128.988,11.066
2022-08-04T13:45:00Z,SSS030,S43,3.49,21.355,11.053,129.131,11.053
2022-08-04T14:00:00Z,SSS030,S43,3.49,21.489,11.02,129.11,11.02
2022-08-04T14:15:00Z,SSS030,S43,3.49,21.589,11.017,129.327,11.017
2022-08-04T14:30:00Z,SSS030,S43,3.49,21.706,10.995,129.382,10.995
2022-08-04T14:45:00Z,SSS030,S43,3.49,21.798,10.982,129.499,10.982
2022-08-04T15:00:00Z,SSS030,S43,3.49,21.907,10.931,129.125,10.931
2022-08-04T15:15:00Z,SSS030,S43,3.49,21.957,10.872,128.645,10.872
2022-08-04T15:30:00Z,SSS030,S43,3.49,22.033,10.814,128.131,10.814
2022-08-04T15:45:00Z,SSS030,S43,3.49,22.033,10.748,127.369,10.748
2022-08-04T16:00:00Z,SSS030,S43,3.49,22.033,10.684,126.588,10.684
2022-08-04T16:15:00Z,SSS030,S43,3.5,21.974,10.618,125.687,10.618
2022-08-04T16:30:00Z,SSS030,S43,3.5,21.949,10.518,124.433,10.518
2022-08-04T16:45:00Z,SSS030,S43,3.5,21.907,10.432,123.35,10.432
2022-08-04T17:00:00Z,SSS030,S43,3.5,21.798,10.333,121.899,10.333
2022-08-04T17:15:00Z,SSS030,S43,3.5,21.69,10.254,120.728,10.254
2022-08-04T17:30:00Z,SSS030,S43,3.5,21.531,10.131,118.879,10.131
2022-08-04T17:45:00Z,SSS030,S43,3.5,21.363,9.967,116.59,9.967
2022-08-04T18:00:00Z,SSS030,S43,3.5,21.163,9.819,114.391,9.819
2022-08-04T18:15:00Z,SSS030,S43,3.5,20.953,9.633,111.75,9.633
2022-08-04T18:30:00Z,SSS030,S43,3.5,20.727,9.429,108.867,9.429
2022-08-04T18:45:00Z,SSS030,S43,3.5,20.526,9.25,106.403,9.25
2022-08-04T19:00:00Z,SSS030,S43,3.5,20.342,9.103,104.289,9.103
2022-08-04T19:15:00Z,SSS030,S43,3.51,20.141,8.965,102.268,8.965
2022-08-04T19:30:00Z,SSS030,S43,3.5,19.965,8.814,100.158,8.814
2022-08-04T19:45:00Z,SSS030,S43,3.5,19.772,8.657,98.003,8.657
2022-08-04T20:00:00Z,SSS030,S43,3.5,19.571,8.526,96.102,8.526
2022-08-04T20:15:00Z,SSS030,S43,3.5,19.395,8.401,94.377,8.401
2022-08-04T20:30:00Z,SSS030,S43,3.5,19.236,8.296,92.825,8.296
2022-08-04T20:45:00Z,SSS030,S43,3.51,19.084,8.21,91.594,8.21
2022-08-04T21:00:00Z,SSS030,S43,3.5,18.933,8.142,90.546,8.142
2022-08-04T21:15:00Z,SSS030,S43,3.5,18.807,8.077,89.588,8.077
2022-08-04T21:30:00Z,SSS030,S43,3.5,18.689,8.021,88.737,8.021
2022-08-04T21:45:00Z,SSS030,S43,3.5,18.563,7.988,88.115,7.988
2022-08-04T22:00:00Z,SSS030,S43,3.5,18.47,7.947,87.501,7.947
2022-08-04T22:15:00Z,SSS030,S43,3.5,18.353,7.92,86.975,7.92
2022-08-04T22:30:00Z,SSS030,S43,3.5,18.252,7.884,86.391,7.884
2022-08-04T22:45:00Z,SSS030,S43,3.5,18.142,7.854,85.874,7.854
2022-08-04T23:00:00Z,SSS030,S43,3.5,18.032,7.843,85.567,7.843
2022-08-04T23:15:00Z,SSS030,S43,3.5,17.923,7.837,85.315,7.837
2022-08-04T23:30:00Z,SSS030,S43,3.5,17.796,7.827,84.981,7.827
2022-08-04T23:45:00Z,SSS030,S43,3.5,17.686,7.824,84.756,7.824
2022-08-05T00:00:00Z,SSS030,S43,3.5,17.534,7.833,84.568,7.833
2022-08-05T00:15:00Z,SSS030,S43,3.5,17.424,7.846,84.516,7.846
2022-08-05T00:30:00Z,SSS030,S43,3.5,17.28,7.861,84.415,7.861
2022-08-05T00:45:00Z,SSS030,S43,3.5,17.17,7.867,84.259,7.867
2022-08-05T01:00:00Z,SSS030,S43,3.5,17.026,7.879,84.193,7.879
2022-08-05T01:15:00Z,SSS030,S43,3.5,16.924,7.892,84.114,7.892
2022-08-05T01:30:00Z,SSS030,S43,3.5,16.805,7.922,84.218,7.922
2022-08-05T01:45:00Z,SSS030,S43,3.49,16.678,7.944,84.226,7.944
2022-08-05T02:00:00Z,SSS030,S43,3.49,16.584,7.952,84.139,7.952
2022-08-05T02:15:00Z,SSS030,S43,3.5,16.448,7.966,84,7.966
2022-08-05T02:30:00Z,SSS030,S43,3.5,16.363,8,84.215,8
2022-08-05T02:45:00Z,SSS030,S43,3.5,16.27,8.036,84.438,8.036
2022-08-05T03:00:00Z,SSS030,S43,3.5,16.125,8.056,84.384,8.056
2022-08-05T03:15:00Z,SSS030,S43,3.5,16.014,8.094,84.557,8.094
2022-08-05T03:30:00Z,SSS030,S43,3.5,15.903,8.111,84.528,8.111
2022-08-05T03:45:00Z,SSS030,S43,3.5,15.792,8.147,84.696,8.147
2022-08-05T04:00:00Z,SSS030,S43,3.49,15.672,8.186,84.872,8.186
2022-08-05T04:15:00Z,SSS030,S43,3.49,15.569,8.204,84.864,8.204
2022-08-05T04:30:00Z,SSS030,S43,3.49,15.475,8.229,84.937,8.229
2022-08-05T04:45:00Z,SSS030,S43,3.49,15.363,8.27,85.147,8.27
2022-08-05T05:00:00Z,SSS030,S43,3.49,15.26,8.314,85.37,8.314
2022-08-05T05:15:00Z,SSS030,S43,3.49,15.174,8.372,85.811,8.372
2022-08-05T05:30:00Z,SSS030,S43,3.49,15.062,8.463,86.504,8.463
2022-08-05T05:45:00Z,SSS030,S43,3.49,14.994,8.529,87.03,8.529
2022-08-05T06:00:00Z,SSS030,S43,3.49,14.951,8.614,87.825,8.614
2022-08-05T06:15:00Z,SSS030,S43,3.49,14.899,8.718,88.765,8.718
2022-08-05T06:30:00Z,SSS030,S43,3.49,14.882,8.886,90.444,8.886
2022-08-05T06:45:00Z,SSS030,S43,3.49,14.942,9.052,92.221,9.052
2022-08-05T07:00:00Z,SSS030,S43,3.49,14.994,9.199,93.826,9.199
2022-08-05T07:15:00Z,SSS030,S43,3.49,15.071,9.365,95.705,9.365
2022-08-05T07:30:00Z,SSS030,S43,3.49,15.166,9.511,97.415,9.511
2022-08-05T07:45:00Z,SSS030,S43,3.49,15.286,9.661,99.171,9.661
2022-08-05T08:00:00Z,SSS030,S43,3.49,15.432,9.814,101.072,9.814
2022-08-05T08:15:00Z,SSS030,S43,3.48,15.569,9.963,102.916,9.963
2022-08-05T08:30:00Z,SSS030,S43,3.49,15.723,10.078,104.463,10.078
2022-08-05T08:45:00Z,SSS030,S43,3.49,15.877,10.201,106.064,10.201
2022-08-05T09:00:00Z,SSS030,S43,3.49,16.073,10.293,107.467,10.293
2022-08-05T09:15:00Z,SSS030,S43,3.49,16.244,10.411,109.062,10.411
2022-08-05T09:30:00Z,SSS030,S43,3.48,16.44,10.516,110.643,10.516
2022-08-05T09:45:00Z,SSS030,S43,3.48,16.636,10.602,112.008,10.602
2022-08-05T10:00:00Z,SSS030,S43,3.49,16.856,10.675,113.321,10.675
2022-08-05T10:15:00Z,SSS030,S43,3.49,17.051,10.737,114.452,10.737
2022-08-05T10:30:00Z,SSS030,S43,3.48,17.28,10.847,116.189,10.847
2022-08-05T10:45:00Z,SSS030,S43,3.48,17.517,10.922,117.568,10.922
2022-08-05T11:00:00Z,SSS030,S43,3.48,17.754,10.967,118.65,10.967
2022-08-05T11:15:00Z,SSS030,S43,3.49,17.999,11.066,120.324,11.066
2022-08-05T11:30:00Z,SSS030,S43,3.49,18.252,11.093,121.284,11.093
2022-08-05T11:45:00Z,SSS030,S43,3.48,18.487,11.152,122.538,11.152
2022-08-05T12:00:00Z,SSS030,S43,3.48,18.715,11.178,123.393,11.178
2022-08-05T12:15:00Z,SSS030,S43,3.49,18.958,11.212,124.397,11.212
2022-08-05T12:30:00Z,SSS030,S43,3.49,19.194,11.22,125.109,11.22
2022-08-05T12:45:00Z,SSS030,S43,3.49,19.387,11.248,125.925,11.248
2022-08-05T13:00:00Z,SSS030,S43,3.49,19.571,11.236,126.251,11.236
2022-08-05T13:15:00Z,SSS030,S43,3.48,19.798,11.233,126.835,11.233
2022-08-05T13:30:00Z,SSS030,S43,3.48,19.957,11.249,127.416,11.249
2022-08-05T13:45:00Z,SSS030,S43,3.49,20.124,11.259,127.98,11.259
2022-08-05T14:00:00Z,SSS030,S43,3.49,20.292,11.233,128.156,11.233
2022-08-05T14:15:00Z,SSS030,S43,3.49,20.434,11.229,128.466,11.229
2022-08-05T14:30:00Z,SSS030,S43,3.49,20.543,11.209,128.544,11.209
2022-08-05T14:45:00Z,SSS030,S43,3.49,20.66,11.195,128.699,11.195
2022-08-05T15:00:00Z,SSS030,S43,3.49,20.769,11.139,128.343,11.139
2022-08-05T15:15:00Z,SSS030,S43,3.49,20.853,11.112,128.277,11.112
2022-08-05T15:30:00Z,SSS030,S43,3.49,20.92,11.088,128.174,11.088
2022-08-05T15:45:00Z,SSS030,S43,3.49,20.953,11.032,127.652,11.032
2022-08-05T16:00:00Z,SSS030,S43,3.49,20.978,10.97,126.998,10.97
2022-08-05T16:15:00Z,SSS030,S43,3.49,20.962,10.896,126.138,10.896
2022-08-05T16:30:00Z,SSS030,S43,3.49,20.953,10.808,125.115,10.808
2022-08-05T16:45:00Z,SSS030,S43,3.49,20.886,10.72,123.945,10.72
2022-08-05T17:00:00Z,SSS030,S43,3.49,20.836,10.628,122.781,10.628
2022-08-05T17:15:00Z,SSS030,S43,3.49,20.727,10.523,121.287,10.523
2022-08-05T17:30:00Z,SSS030,S43,3.5,20.593,10.363,119.156,10.363
2022-08-05T17:45:00Z,SSS030,S43,3.5,20.443,10.218,117.129,10.218
2022-08-05T18:00:00Z,SSS030,S43,3.5,20.259,10.031,114.553,10.031
2022-08-05T18:15:00Z,SSS030,S43,3.5,20.083,9.851,112.109,9.851
2022-08-05T18:30:00Z,SSS030,S43,3.5,19.898,9.642,109.318,9.642
2022-08-05T18:45:00Z,SSS030,S43,3.5,19.722,9.48,107.139,9.48
2022-08-05T19:00:00Z,SSS030,S43,3.5,19.554,9.304,104.719,9.304
2022-08-05T19:15:00Z,SSS030,S43,3.5,19.345,9.16,102.684,9.16
2022-08-05T19:30:00Z,SSS030,S43,3.5,19.16,8.999,100.508,8.999
2022-08-05T19:45:00Z,SSS030,S43,3.5,18.95,8.86,98.547,8.86
2022-08-05T20:00:00Z,SSS030,S43,3.5,18.773,8.71,96.514,8.71
2022-08-05T20:15:00Z,SSS030,S43,3.5,18.614,8.589,94.807,8.589
2022-08-05T20:30:00Z,SSS030,S43,3.5,18.437,8.491,93.396,8.491
2022-08-05T20:45:00Z,SSS030,S43,3.5,18.277,8.417,92.264,8.417
2022-08-05T21:00:00Z,SSS030,S43,3.5,18.15,8.337,91.158,8.337
2022-08-05T21:15:00Z,SSS030,S43,3.5,18.007,8.28,90.239,8.28
2022-08-05T21:30:00Z,SSS030,S43,3.5,17.897,8.238,89.613,8.238
2022-08-05T21:45:00Z,SSS030,S43,3.5,17.762,8.197,88.907,8.197
2022-08-05T22:00:00Z,SSS030,S43,3.5,17.695,8.149,88.209,8.149
2022-08-05T22:15:00Z,SSS030,S43,3.5,17.576,8.12,87.688,8.12
2022-08-05T22:30:00Z,SSS030,S43,3.5,17.441,8.112,87.358,8.112
2022-08-05T22:45:00Z,SSS030,S43,3.5,17.348,8.086,86.912,8.086
2022-08-05T23:00:00Z,SSS030,S43,3.5,17.272,8.061,86.504,8.061
2022-08-05T23:15:00Z,SSS030,S43,3.5,17.162,8.046,86.141,8.046
2022-08-05T23:30:00Z,SSS030,S43,3.5,17.06,8.053,86.016,8.053
2022-08-05T23:45:00Z,SSS030,S43,3.5,16.958,8.039,85.677,8.039
2022-08-06T00:00:00Z,SSS030,S43,3.5,16.848,8.047,85.571,8.047
2022-08-06T00:15:00Z,SSS030,S43,3.49,16.746,8.057,85.483,8.057
2022-08-06T00:30:00Z,SSS030,S43,3.49,16.627,8.061,85.291,8.061
2022-08-06T00:45:00Z,SSS030,S43,3.49,16.516,8.084,85.339,8.084
2022-08-06T01:00:00Z,SSS030,S43,3.49,16.414,8.092,85.228,8.092
2022-08-06T01:15:00Z,SSS030,S43,3.49,16.295,8.107,85.166,8.107
2022-08-06T01:30:00Z,SSS030,S43,3.5,16.201,8.128,85.205,8.128
2022-08-06T01:45:00Z,SSS030,S43,3.5,16.09,8.152,85.248,8.152
2022-08-06T02:00:00Z,SSS030,S43,3.5,16.005,8.16,85.192,8.16
2022-08-06T02:15:00Z,SSS030,S43,3.5,15.911,8.177,85.192,8.177
2022-08-06T02:30:00Z,SSS030,S43,3.5,15.792,8.204,85.254,8.204
2022-08-06T02:45:00Z,SSS030,S43,3.49,15.697,8.237,85.417,8.237
2022-08-06T03:00:00Z,SSS030,S43,3.49,15.62,8.247,85.357,8.247
2022-08-06T03:15:00Z,SSS030,S43,3.49,15.535,8.267,85.413,8.267
2022-08-06T03:30:00Z,SSS030,S43,3.49,15.458,8.294,85.563,8.294
2022-08-06T03:45:00Z,SSS030,S43,3.49,15.398,8.306,85.553,8.306
2022-08-06T04:00:00Z,SSS030,S43,3.49,15.32,8.335,85.699,8.335
2022-08-06T04:15:00Z,SSS030,S43,3.49,15.26,8.338,85.616,8.338
2022-08-06T04:30:00Z,SSS030,S43,3.49,15.174,8.366,85.745,8.366
2022-08-06T04:45:00Z,SSS030,S43,3.49,15.106,8.397,85.914,8.397
2022-08-06T05:00:00Z,SSS030,S43,3.49,15.011,8.437,86.127,8.437
2022-08-06T05:15:00Z,SSS030,S43,3.49,14.925,8.494,86.533,8.494
2022-08-06T05:30:00Z,SSS030,S43,3.49,14.856,8.562,87.101,8.562
2022-08-06T05:45:00Z,SSS030,S43,3.49,14.795,8.655,87.931,8.655
2022-08-06T06:00:00Z,SSS030,S43,3.49,14.752,8.743,88.718,8.743
2022-08-06T06:15:00Z,SSS030,S43,3.49,14.718,8.856,89.79,8.856
2022-08-06T06:30:00Z,SSS030,S43,3.49,14.726,9.002,91.281,9.002
2022-08-06T06:45:00Z,SSS030,S43,3.49,14.761,9.169,92.99,9.169
2022-08-06T07:00:00Z,SSS030,S43,3.49,14.821,9.334,94.794,9.334
2022-08-06T07:15:00Z,SSS030,S43,3.49,14.908,9.511,96.791,9.511
2022-08-06T07:30:00Z,SSS030,S43,3.49,15.011,9.644,98.344,9.644
2022-08-06T07:45:00Z,SSS030,S43,3.49,15.131,9.802,100.212,9.802
2022-08-06T08:00:00Z,SSS030,S43,3.48,15.295,9.961,102.196,9.961
2022-08-06T08:15:00Z,SSS030,S43,3.48,15.432,10.08,103.727,10.08
2022-08-06T08:30:00Z,SSS030,S43,3.48,15.612,10.229,105.657,10.229
2022-08-06T08:45:00Z,SSS030,S43,3.49,15.757,10.352,107.244,10.352
2022-08-06T09:00:00Z,SSS030,S43,3.49,15.945,10.47,108.923,10.47
2022-08-06T09:15:00Z,SSS030,S43,3.49,16.15,10.575,110.498,10.575
2022-08-06T09:30:00Z,SSS030,S43,3.48,16.338,10.676,111.994,10.676
2022-08-06T09:45:00Z,SSS030,S43,3.48,16.559,10.765,113.43,10.765
2022-08-06T10:00:00Z,SSS030,S43,3.48,16.797,10.84,114.77,10.84
2022-08-06T10:15:00Z,SSS030,S43,3.48,17.026,10.935,116.339,10.935
2022-08-06T10:30:00Z,SSS030,S43,3.48,17.272,11,117.647,11
2022-08-06T10:45:00Z,SSS030,S43,3.48,17.483,11.07,118.952,11.07
2022-08-06T11:00:00Z,SSS030,S43,3.48,17.754,11.16,120.582,11.16
2022-08-06T11:15:00Z,SSS030,S43,3.49,17.999,11.206,121.715,11.206
2022-08-06T11:30:00Z,SSS030,S43,3.49,18.26,11.246,122.804,11.246
2022-08-06T11:45:00Z,SSS030,S43,3.48,18.521,11.283,123.878,11.283
2022-08-06T12:00:00Z,SSS030,S43,3.48,18.748,11.336,125.062,11.336
2022-08-06T12:15:00Z,SSS030,S43,3.49,19,11.366,126.046,11.366
2022-08-06T12:30:00Z,SSS030,S43,3.49,19.219,11.387,126.885,11.387
2022-08-06T12:45:00Z,SSS030,S43,3.49,19.479,11.392,127.579,11.392
2022-08-06T13:00:00Z,SSS030,S43,3.48,19.68,11.392,128.129,11.392
2022-08-06T13:15:00Z,SSS030,S43,3.48,19.865,11.415,128.857,11.415
2022-08-06T13:30:00Z,SSS030,S43,3.49,20.057,11.394,129.147,11.394
2022-08-06T13:45:00Z,SSS030,S43,3.49,20.25,11.393,129.659,11.393
2022-08-06T14:00:00Z,SSS030,S43,3.49,20.418,11.383,129.972,11.383
2022-08-06T14:15:00Z,SSS030,S43,3.49,20.585,11.355,130.066,11.355
2022-08-06T14:30:00Z,SSS030,S43,3.49,20.702,11.316,129.939,11.316
2022-08-06T14:45:00Z,SSS030,S43,3.49,20.836,11.278,129.896,11.278
2022-08-06T15:00:00Z,SSS030,S43,3.49,20.953,11.249,129.866,11.249
2022-08-06T15:15:00Z,SSS030,S43,3.49,21.012,11.17,129.139,11.17
2022-08-06T15:30:00Z,SSS030,S43,3.49,21.104,11.122,128.804,11.122
2022-08-06T15:45:00Z,SSS030,S43,3.49,21.112,11.044,127.959,11.044
2022-08-06T16:00:00Z,SSS030,S43,3.5,21.137,10.976,127.235,10.976
2022-08-06T16:15:00Z,SSS030,S43,3.49,21.129,10.909,126.473,10.909
2022-08-06T16:30:00Z,SSS030,S43,3.49,21.112,10.827,125.493,10.827
2022-08-06T16:45:00Z,SSS030,S43,3.49,21.079,10.719,124.18,10.719
2022-08-06T17:00:00Z,SSS030,S43,3.49,21.004,10.628,122.973,10.628
2022-08-06T17:15:00Z,SSS030,S43,3.49,20.886,10.528,121.54,10.528
2022-08-06T17:30:00Z,SSS030,S43,3.49,20.786,10.387,119.668,10.387
2022-08-06T17:45:00Z,SSS030,S43,3.5,20.635,10.245,117.692,10.245
2022-08-06T18:00:00Z,SSS030,S43,3.5,20.468,10.077,115.381,10.077
2022-08-06T18:15:00Z,SSS030,S43,3.5,20.326,9.88,112.747,9.88
2022-08-06T18:30:00Z,SSS030,S43,3.5,20.133,9.687,110.149,9.687
2022-08-06T18:45:00Z,SSS030,S43,3.49,19.957,9.528,107.964,9.528
2022-08-06T19:00:00Z,SSS030,S43,3.5,19.798,9.362,105.749,9.362
2022-08-06T19:15:00Z,SSS030,S43,3.5,19.63,9.207,103.642,9.207
2022-08-06T19:30:00Z,SSS030,S43,3.5,19.445,9.05,101.488,9.05
2022-08-06T19:45:00Z,SSS030,S43,3.5,19.252,8.897,99.364,8.897
2022-08-06T20:00:00Z,SSS030,S43,3.5,19.051,8.754,97.361,8.754
2022-08-06T20:15:00Z,SSS030,S43,3.5,18.857,8.647,95.794,8.647
2022-08-06T20:30:00Z,SSS030,S43,3.5,18.706,8.538,94.315,8.538
2022-08-06T20:45:00Z,SSS030,S43,3.5,18.563,8.436,92.889,8.436
2022-08-06T21:00:00Z,SSS030,S43,3.5,18.412,8.373,91.937,8.373
2022-08-06T21:15:00Z,SSS030,S43,3.5,18.285,8.305,90.92,8.305
2022-08-06T21:30:00Z,SSS030,S43,3.5,18.184,8.256,90.183,8.256
2022-08-06T21:45:00Z,SSS030,S43,3.5,18.074,8.201,89.38,8.201
2022-08-06T22:00:00Z,SSS030,S43,3.5,17.965,8.158,88.697,8.158
2022-08-06T22:15:00Z,SSS030,S43,3.5,17.847,8.128,88.153,8.128
2022-08-06T22:30:00Z,SSS030,S43,3.5,17.762,8.093,87.657,8.093
2022-08-06T22:45:00Z,SSS030,S43,3.5,17.619,8.075,87.144,8.075
2022-08-06T23:00:00Z,SSS030,S43,3.5,17.5,8.06,86.774,8.06
2022-08-06T23:15:00Z,SSS030,S43,3.5,17.407,8.037,86.34,8.037
2022-08-06T23:30:00Z,SSS030,S43,3.5,17.306,8.017,85.958,8.017
2022-08-06T23:45:00Z,SSS030,S43,3.5,17.204,8.023,85.843,8.023
2022-08-07T00:00:00Z,SSS030,S43,3.5,17.102,8.025,85.682,8.025
2022-08-07T00:15:00Z,SSS030,S43,3.5,17.001,8.021,85.437,8.021
2022-08-07T00:30:00Z,SSS030,S43,3.5,16.89,8.033,85.357,8.033
2022-08-07T00:45:00Z,SSS030,S43,3.5,16.797,8.027,85.16,8.027
2022-08-07T01:00:00Z,SSS030,S43,3.49,16.703,8.035,85.043,8.035
2022-08-07T01:15:00Z,SSS030,S43,3.49,16.593,8.057,85.085,8.057
2022-08-07T01:30:00Z,SSS030,S43,3.49,16.499,8.079,85.153,8.079
2022-08-07T01:45:00Z,SSS030,S43,3.49,16.414,8.088,85.098,8.088
2022-08-07T02:00:00Z,SSS030,S43,3.49,16.338,8.098,85.038,8.098
2022-08-07T02:15:00Z,SSS030,S43,3.5,16.218,8.127,85.135,8.127
2022-08-07T02:30:00Z,SSS030,S43,3.5,16.108,8.15,85.18,8.15
2022-08-07T02:45:00Z,SSS030,S43,3.5,16.031,8.162,85.159,8.162
2022-08-07T03:00:00Z,SSS030,S43,3.5,15.937,8.184,85.208,8.184
2022-08-07T03:15:00Z,SSS030,S43,3.5,15.851,8.207,85.258,8.207
2022-08-07T03:30:00Z,SSS030,S43,3.5,15.774,8.222,85.307,8.222
2022-08-07T03:45:00Z,SSS030,S43,3.49,15.672,8.244,85.334,8.244
2022-08-07T04:00:00Z,SSS030,S43,3.49,15.586,8.279,85.533,8.279
2022-08-07T04:15:00Z,SSS030,S43,3.49,15.5,8.293,85.512,8.293
2022-08-07T04:30:00Z,SSS030,S43,3.49,15.432,8.301,85.467,8.301
2022-08-07T04:45:00Z,SSS030,S43,3.49,15.32,8.341,85.675,8.341
2022-08-07T05:00:00Z,SSS030,S43,3.49,15.269,8.368,85.832,8.368
2022-08-07T05:15:00Z,SSS030,S43,3.49,15.2,8.425,86.252,8.425
2022-08-07T05:30:00Z,SSS030,S43,3.49,15.123,8.495,86.847,8.495
2022-08-07T05:45:00Z,SSS030,S43,3.49,15.071,8.586,87.673,8.586
2022-08-07T06:00:00Z,SSS030,S43,3.49,15.062,8.683,88.614,8.683
2022-08-07T06:15:00Z,SSS030,S43,3.49,15.019,8.806,89.77,8.806
2022-08-07T06:30:00Z,SSS030,S43,3.49,15.028,8.957,91.321,8.957
2022-08-07T06:45:00Z,SSS030,S43,3.49,15.08,9.129,93.22,9.129
2022-08-07T07:00:00Z,SSS030,S43,3.49,15.114,9.315,95.143,9.315
2022-08-07T07:15:00Z,SSS030,S43,3.49,15.2,9.459,96.795,9.459
2022-08-07T07:30:00Z,SSS030,S43,3.49,15.277,9.611,98.491,9.611
2022-08-07T07:45:00Z,SSS030,S43,3.49,15.398,9.78,100.489,9.78
2022-08-07T08:00:00Z,SSS030,S43,3.48,15.569,9.908,102.144,9.908
2022-08-07T08:15:00Z,SSS030,S43,3.49,15.706,10.068,104.113,10.068
2022-08-07T08:30:00Z,SSS030,S43,3.49,15.877,10.204,105.93,10.204
2022-08-07T08:45:00Z,SSS030,S43,3.49,16.056,10.328,107.629,10.328
2022-08-07T09:00:00Z,SSS030,S43,3.49,16.235,10.451,109.302,10.451
2022-08-07T09:15:00Z,SSS030,S43,3.48,16.448,10.53,110.646,10.53
2022-08-07T09:30:00Z,SSS030,S43,3.48,16.678,10.633,112.317,10.633
2022-08-07T09:45:00Z,SSS030,S43,3.49,16.873,10.733,113.788,10.733
2022-08-07T10:00:00Z,SSS030,S43,3.49,17.111,10.825,115.361,10.825
2022-08-07T10:15:00Z,SSS030,S43,3.48,17.34,10.901,116.752,10.901
2022-08-07T10:30:00Z,SSS030,S43,3.48,17.593,10.977,118.162,10.977
2022-08-07T10:45:00Z,SSS030,S43,3.48,17.83,11.033,119.372,11.033
2022-08-07T11:00:00Z,SSS030,S43,3.49,18.108,11.099,120.79,11.099
2022-08-07T11:15:00Z,SSS030,S43,3.48,18.361,11.167,122.178,11.167
2022-08-07T11:30:00Z,SSS030,S43,3.48,18.614,11.223,123.432,11.223
2022-08-07T11:45:00Z,SSS030,S43,3.48,18.874,11.263,124.575,11.263
2022-08-07T12:00:00Z,SSS030,S43,3.49,19.135,11.294,125.594,11.294
2022-08-07T12:15:00Z,SSS030,S43,3.49,19.395,11.328,126.615,11.328
2022-08-07T12:30:00Z,SSS030,S43,3.48,19.63,11.34,127.379,11.34
2022-08-07T12:45:00Z,SSS030,S43,3.48,19.873,11.375,128.479,11.375
2022-08-07T13:00:00Z,SSS030,S43,3.49,20.091,11.371,128.949,11.371
2022-08-07T13:15:00Z,SSS030,S43,3.49,20.292,11.369,129.473,11.369
2022-08-07T13:30:00Z,SSS030,S43,3.49,20.468,11.361,129.833,11.361
2022-08-07T13:45:00Z,SSS030,S43,3.49,20.635,11.366,130.352,11.366
2022-08-07T14:00:00Z,SSS030,S43,3.49,20.828,11.354,130.689,11.354
2022-08-07T14:15:00Z,SSS030,S43,3.49,20.978,11.356,131.158,11.356
2022-08-07T14:30:00Z,SSS030,S43,3.49,21.137,11.312,131.089,11.312
2022-08-07T14:45:00Z,SSS030,S43,3.49,21.255,11.287,131.117,11.287
2022-08-07T15:00:00Z,SSS030,S43,3.49,21.363,11.266,131.183,11.266
2022-08-07T15:15:00Z,SSS030,S43,3.49,21.472,11.205,130.759,11.205
2022-08-07T15:30:00Z,SSS030,S43,3.49,21.564,11.132,130.183,11.132
2022-08-07T15:45:00Z,SSS030,S43,3.49,21.614,11.088,129.816,11.088
2022-08-07T16:00:00Z,SSS030,S43,3.49,21.656,11.011,129.042,11.011
2022-08-07T16:15:00Z,SSS030,S43,3.49,21.673,10.937,128.251,10.937
2022-08-07T16:30:00Z,SSS030,S43,3.5,21.665,10.85,127.212,10.85
2022-08-07T16:45:00Z,SSS030,S43,3.5,21.623,10.758,126.046,10.758
2022-08-07T17:00:00Z,SSS030,S43,3.5,21.581,10.662,124.824,10.662
2022-08-07T17:15:00Z,SSS030,S43,3.5,21.447,10.539,123.098,10.539
2022-08-07T17:30:00Z,SSS030,S43,3.5,21.355,10.384,121.098,10.384
