DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T08:45:00Z,SSS044,S02,3.46,13.968,9.648,103.089,9.648
2022-08-05T09:00:00Z,SSS044,S02,3.45,14.081,9.635,103.22,9.635
2022-08-05T09:15:00Z,SSS044,S02,3.45,14.22,9.62,103.392,9.62
2022-08-05T09:30:00Z,SSS044,S02,3.45,14.306,9.636,103.755,9.636
2022-08-05T09:45:00Z,SSS044,S02,3.45,14.453,9.611,103.797,9.611
2022-08-05T10:00:00Z,SSS044,S02,3.46,14.609,9.618,104.257,9.618
2022-08-05T10:15:00Z,SSS044,S02,3.46,14.807,9.601,104.534,9.601
2022-08-05T10:30:00Z,SSS044,S02,3.46,15.014,9.588,104.847,9.588
2022-08-05T10:45:00Z,SSS044,S02,3.45,15.263,9.568,105.246,9.568
2022-08-05T11:00:00Z,SSS044,S02,3.45,15.52,9.55,105.626,9.55
2022-08-05T11:15:00Z,SSS044,S02,3.46,15.768,9.529,105.994,9.529
2022-08-05T11:30:00Z,SSS044,S02,3.46,16.033,9.498,106.214,9.498
2022-08-05T11:45:00Z,SSS044,S02,3.45,16.204,9.469,106.307,9.469
2022-08-05T12:00:00Z,SSS044,S02,3.45,16.451,9.444,106.592,9.444
2022-08-05T12:15:00Z,SSS044,S02,3.45,16.757,9.39,106.708,9.39
2022-08-05T12:30:00Z,SSS044,S02,3.46,17.087,9.339,106.918,9.339
2022-08-05T12:45:00Z,SSS044,S02,3.45,17.358,9.281,106.843,9.281
2022-08-05T13:00:00Z,SSS044,S02,3.45,17.392,9.202,106.052,9.202
2022-08-05T13:15:00Z,SSS044,S02,3.45,17.46,9.209,106.235,9.209
2022-08-05T13:30:00Z,SSS044,S02,3.45,17.696,9.191,106.548,9.191
2022-08-05T13:45:00Z,SSS044,S02,3.46,17.967,9.149,106.706,9.149
2022-08-05T14:00:00Z,SSS044,S02,3.46,18.203,9.079,106.424,9.079
2022-08-05T14:15:00Z,SSS044,S02,3.46,18.337,9.046,106.332,9.046
2022-08-05T14:30:00Z,SSS044,S02,3.46,18.438,8.977,105.767,8.977
2022-08-05T14:45:00Z,SSS044,S02,3.46,18.514,8.933,105.453,8.933
2022-08-05T15:00:00Z,SSS044,S02,3.46,18.531,8.91,105.211,8.91
2022-08-05T15:15:00Z,SSS044,S02,3.46,18.556,8.897,105.135,8.897
2022-08-05T15:30:00Z,SSS044,S02,3.46,18.497,8.863,104.623,8.863
2022-08-05T15:45:00Z,SSS044,S02,3.46,18.43,8.795,103.698,8.795
2022-08-05T16:00:00Z,SSS044,S02,3.46,18.329,8.769,103.148,8.769
2022-08-05T16:15:00Z,SSS044,S02,3.46,18.245,8.739,102.577,8.739
2022-08-05T16:30:00Z,SSS044,S02,3.46,18.194,8.718,102.241,8.718
2022-08-05T16:45:00Z,SSS044,S02,3.47,18.093,8.709,101.898,8.709
2022-08-05T17:00:00Z,SSS044,S02,3.47,18,8.712,101.752,8.712
2022-08-05T17:15:00Z,SSS044,S02,3.46,17.882,8.713,101.543,8.713
2022-08-05T17:30:00Z,SSS044,S02,3.46,17.764,8.724,101.399,8.724
2022-08-05T17:45:00Z,SSS044,S02,3.46,17.637,8.744,101.359,8.744
2022-08-05T18:00:00Z,SSS044,S02,3.46,17.502,8.782,101.542,8.782
2022-08-05T18:15:00Z,SSS044,S02,3.46,17.35,8.811,101.51,8.811
2022-08-05T18:30:00Z,SSS044,S02,3.47,17.189,8.812,101.172,8.812
2022-08-05T18:45:00Z,SSS044,S02,3.47,17.045,8.818,100.934,8.818
2022-08-05T19:00:00Z,SSS044,S02,3.47,16.918,8.813,100.612,8.813
2022-08-05T19:15:00Z,SSS044,S02,3.46,16.731,8.815,100.183,8.815
2022-08-05T19:30:00Z,SSS044,S02,3.46,16.587,8.831,100.019,8.831
2022-08-05T19:45:00Z,SSS044,S02,3.46,16.442,8.843,99.848,8.843
2022-08-05T20:00:00Z,SSS044,S02,3.47,16.246,8.875,99.769,8.875
2022-08-05T20:15:00Z,SSS044,S02,3.47,16.101,8.893,99.654,8.893
2022-08-05T20:30:00Z,SSS044,S02,3.47,15.973,8.922,99.665,8.922
2022-08-05T20:45:00Z,SSS044,S02,3.47,15.811,8.951,99.638,8.951
2022-08-05T21:00:00Z,SSS044,S02,3.47,15.674,8.981,99.651,8.981
2022-08-05T21:15:00Z,SSS044,S02,3.46,15.537,9.009,99.661,9.009
2022-08-05T21:30:00Z,SSS044,S02,3.46,15.392,9.028,99.559,9.028
2022-08-05T21:45:00Z,SSS044,S02,3.46,15.272,9.054,99.567,9.054
2022-08-05T22:00:00Z,SSS044,S02,3.47,15.126,9.096,99.701,9.096
2022-08-05T22:15:00Z,SSS044,S02,3.47,15.022,9.106,99.57,9.106
2022-08-05T22:30:00Z,SSS044,S02,3.47,14.902,9.138,99.651,9.138
2022-08-05T22:45:00Z,SSS044,S02,3.47,14.799,9.157,99.619,9.157
2022-08-05T23:00:00Z,SSS044,S02,3.47,14.686,9.184,99.68,9.184
2022-08-05T23:15:00Z,SSS044,S02,3.46,14.592,9.198,99.597,9.198
2022-08-05T23:30:00Z,SSS044,S02,3.46,14.497,9.217,99.604,9.217
2022-08-05T23:45:00Z,SSS044,S02,3.46,14.367,9.245,99.617,9.245
2022-08-06T00:00:00Z,SSS044,S02,3.46,14.263,9.273,99.665,9.273
2022-08-06T00:15:00Z,SSS044,S02,3.46,14.159,9.295,99.693,9.295
2022-08-06T00:30:00Z,SSS044,S02,3.46,14.029,9.331,99.764,9.331
2022-08-06T00:45:00Z,SSS044,S02,3.46,13.968,9.331,99.624,9.331
2022-08-06T01:00:00Z,SSS044,S02,3.46,13.872,9.357,99.712,9.357
2022-08-06T01:15:00Z,SSS044,S02,3.46,13.785,9.375,99.684,9.375
2022-08-06T01:30:00Z,SSS044,S02,3.46,13.742,9.376,99.601,9.376
2022-08-06T01:45:00Z,SSS044,S02,3.46,13.663,9.394,99.634,9.394
2022-08-06T02:00:00Z,SSS044,S02,3.46,13.602,9.422,99.768,9.422
2022-08-06T02:15:00Z,SSS044,S02,3.46,13.533,9.426,99.659,9.426
2022-08-06T02:30:00Z,SSS044,S02,3.46,13.48,9.433,99.607,9.433
2022-08-06T02:45:00Z,SSS044,S02,3.46,13.41,9.452,99.64,9.452
2022-08-06T03:00:00Z,SSS044,S02,3.46,13.358,9.478,99.786,9.478
2022-08-06T03:15:00Z,SSS044,S02,3.46,13.288,9.49,99.759,9.49
2022-08-06T03:30:00Z,SSS044,S02,3.46,13.218,9.502,99.712,9.502
2022-08-06T03:45:00Z,SSS044,S02,3.46,13.148,9.519,99.737,9.519
2022-08-06T04:00:00Z,SSS044,S02,3.46,13.095,9.523,99.641,9.523
2022-08-06T04:15:00Z,SSS044,S02,3.46,13.025,9.541,99.679,9.541
2022-08-06T04:30:00Z,SSS044,S02,3.46,12.972,9.564,99.806,9.564
2022-08-06T04:45:00Z,SSS044,S02,3.46,12.911,9.567,99.696,9.567
2022-08-06T05:00:00Z,SSS044,S02,3.46,12.867,9.592,99.837,9.592
2022-08-06T05:15:00Z,SSS044,S02,3.46,12.823,9.619,100.028,9.619
2022-08-06T05:30:00Z,SSS044,S02,3.46,12.761,9.654,100.217,9.654
2022-08-06T05:45:00Z,SSS044,S02,3.46,12.726,9.714,100.749,9.714
2022-08-06T06:00:00Z,SSS044,S02,3.46,12.735,9.729,100.897,9.729
2022-08-06T06:15:00Z,SSS044,S02,3.46,12.744,9.758,101.241,9.758
2022-08-06T06:30:00Z,SSS044,S02,3.46,12.717,9.796,101.55,9.796
2022-08-06T06:45:00Z,SSS044,S02,3.46,12.735,9.808,101.723,9.808
2022-08-06T07:00:00Z,SSS044,S02,3.46,12.753,9.826,101.984,9.826
2022-08-06T07:15:00Z,SSS044,S02,3.46,12.797,9.839,102.221,9.839
2022-08-06T07:30:00Z,SSS044,S02,3.45,12.849,9.844,102.386,9.844
2022-08-06T07:45:00Z,SSS044,S02,3.45,12.911,9.854,102.643,9.854
2022-08-06T08:00:00Z,SSS044,S02,3.45,12.99,9.855,102.819,9.855
2022-08-06T08:15:00Z,SSS044,S02,3.45,13.086,9.87,103.206,9.87
2022-08-06T08:30:00Z,SSS044,S02,3.45,13.192,9.845,103.188,9.845
2022-08-06T08:45:00Z,SSS044,S02,3.45,13.332,9.844,103.526,9.844
2022-08-06T09:00:00Z,SSS044,S02,3.45,13.472,9.827,103.676,9.827
2022-08-06T09:15:00Z,SSS044,S02,3.45,13.62,9.823,103.98,9.823
2022-08-06T09:30:00Z,SSS044,S02,3.45,13.785,9.798,104.093,9.798
2022-08-06T09:45:00Z,SSS044,S02,3.45,13.994,9.753,104.112,9.753
2022-08-06T10:00:00Z,SSS044,S02,3.45,14.228,9.772,104.866,9.772
2022-08-06T10:15:00Z,SSS044,S02,3.45,14.453,9.749,105.124,9.749
2022-08-06T10:30:00Z,SSS044,S02,3.45,14.712,9.721,105.466,9.721
2022-08-06T10:45:00Z,SSS044,S02,3.45,14.997,9.688,105.748,9.688
2022-08-06T11:00:00Z,SSS044,S02,3.45,15.272,9.659,106.075,9.659
2022-08-06T11:15:00Z,SSS044,S02,3.45,15.589,9.622,106.395,9.622
2022-08-06T11:30:00Z,SSS044,S02,3.45,15.871,9.585,106.646,9.585
2022-08-06T11:45:00Z,SSS044,S02,3.45,16.204,9.527,106.751,9.527
2022-08-06T12:00:00Z,SSS044,S02,3.45,16.527,9.494,107.128,9.494
2022-08-06T12:15:00Z,SSS044,S02,3.45,16.841,9.439,107.217,9.439
2022-08-06T12:30:00Z,SSS044,S02,3.45,17.13,9.386,107.32,9.386
2022-08-06T12:45:00Z,SSS044,S02,3.45,17.426,9.326,107.312,9.326
2022-08-06T13:00:00Z,SSS044,S02,3.45,17.696,9.293,107.529,9.293
2022-08-06T13:15:00Z,SSS044,S02,3.46,17.941,9.237,107.431,9.237
2022-08-06T13:30:00Z,SSS044,S02,3.46,18.186,9.184,107.389,9.184
2022-08-06T13:45:00Z,SSS044,S02,3.45,18.396,9.141,107.333,9.141
2022-08-06T14:00:00Z,SSS044,S02,3.45,18.607,9.095,107.282,9.095
2022-08-06T14:15:00Z,SSS044,S02,3.45,18.75,9.035,106.914,9.035
2022-08-06T14:30:00Z,SSS044,S02,3.45,18.884,8.95,106.226,8.95
2022-08-06T14:45:00Z,SSS044,S02,3.46,18.968,8.897,105.845,8.897
2022-08-06T15:00:00Z,SSS044,S02,3.46,19.044,8.849,105.394,8.849
2022-08-06T15:15:00Z,SSS044,S02,3.46,19.077,8.868,105.717,8.868
2022-08-06T15:30:00Z,SSS044,S02,3.46,19.103,8.807,105.047,8.807
2022-08-06T15:45:00Z,SSS044,S02,3.46,19.103,8.709,103.88,8.709
2022-08-06T16:00:00Z,SSS044,S02,3.46,19.069,8.649,103.092,8.649
2022-08-06T16:15:00Z,SSS044,S02,3.46,19.027,8.6,102.395,8.6
2022-08-06T16:30:00Z,SSS044,S02,3.47,18.977,8.576,101.989,8.576
2022-08-06T16:45:00Z,SSS044,S02,3.46,18.943,8.563,101.787,8.563
2022-08-06T17:00:00Z,SSS044,S02,3.46,18.901,8.545,101.475,8.545
2022-08-06T17:15:00Z,SSS044,S02,3.46,18.851,8.537,101.237,8.537
2022-08-06T17:30:00Z,SSS044,S02,3.46,18.758,8.538,101.075,8.538
2022-08-06T17:45:00Z,SSS044,S02,3.46,18.699,8.532,100.875,8.532
2022-08-06T18:00:00Z,SSS044,S02,3.46,18.581,8.544,100.756,8.544
2022-08-06T18:15:00Z,SSS044,S02,3.47,18.489,8.55,100.679,8.55
2022-08-06T18:30:00Z,SSS044,S02,3.47,18.388,8.565,100.565,8.565
2022-08-06T18:45:00Z,SSS044,S02,3.47,18.278,8.567,100.369,8.567
2022-08-06T19:00:00Z,SSS044,S02,3.47,18.135,8.585,100.252,8.585
2022-08-06T19:15:00Z,SSS044,S02,3.47,18.034,8.582,99.99,8.582
2022-08-06T19:30:00Z,SSS044,S02,3.47,17.916,8.594,99.856,8.594
2022-08-06T19:45:00Z,SSS044,S02,3.46,17.789,8.595,99.59,8.595
2022-08-06T20:00:00Z,SSS044,S02,3.47,17.62,8.625,99.568,8.625
2022-08-06T20:15:00Z,SSS044,S02,3.47,17.494,8.64,99.467,8.64
2022-08-06T20:30:00Z,SSS044,S02,3.47,17.401,8.661,99.486,8.661
2022-08-06T20:45:00Z,SSS044,S02,3.47,17.282,8.682,99.489,8.682
2022-08-06T21:00:00Z,SSS044,S02,3.47,17.147,8.704,99.406,8.704
2022-08-06T21:15:00Z,SSS044,S02,3.47,17.02,8.731,99.45,8.731
2022-08-06T21:30:00Z,SSS044,S02,3.47,16.867,8.754,99.401,8.754
2022-08-06T21:45:00Z,SSS044,S02,3.46,16.714,8.787,99.449,8.787
2022-08-06T22:00:00Z,SSS044,S02,3.47,16.561,8.819,99.476,8.819
2022-08-06T22:15:00Z,SSS044,S02,3.47,16.408,8.85,99.495,8.85
2022-08-06T22:30:00Z,SSS044,S02,3.47,16.28,8.875,99.493,8.875
2022-08-06T22:45:00Z,SSS044,S02,3.47,16.153,8.902,99.528,8.902
2022-08-06T23:00:00Z,SSS044,S02,3.47,16.033,8.927,99.543,8.927
2022-08-06T23:15:00Z,SSS044,S02,3.47,15.922,8.943,99.481,8.943
2022-08-06T23:30:00Z,SSS044,S02,3.47,15.794,8.962,99.414,8.962
2022-08-06T23:45:00Z,SSS044,S02,3.47,15.691,8.989,99.469,8.989
2022-08-07T00:00:00Z,SSS044,S02,3.46,15.606,9.002,99.441,9.002
2022-08-07T00:15:00Z,SSS044,S02,3.46,15.52,9.03,99.561,9.03
2022-08-07T00:30:00Z,SSS044,S02,3.46,15.46,9.04,99.543,9.04
2022-08-07T00:45:00Z,SSS044,S02,3.46,15.366,9.058,99.528,9.058
2022-08-07T01:00:00Z,SSS044,S02,3.47,15.28,9.07,99.509,9.07
2022-08-07T01:15:00Z,SSS044,S02,3.47,15.229,9.075,99.411,9.075
2022-08-07T01:30:00Z,SSS044,S02,3.47,15.151,9.097,99.501,9.097
2022-08-07T01:45:00Z,SSS044,S02,3.47,15.065,9.114,99.488,9.114
2022-08-07T02:00:00Z,SSS044,S02,3.47,15.031,9.121,99.53,9.121
2022-08-07T02:15:00Z,SSS044,S02,3.47,14.945,9.141,99.536,9.141
2022-08-07T02:30:00Z,SSS044,S02,3.47,14.893,9.151,99.519,9.151
2022-08-07T02:45:00Z,SSS044,S02,3.47,14.816,9.167,99.522,9.167
2022-08-07T03:00:00Z,SSS044,S02,3.47,14.755,9.167,99.383,9.167
2022-08-07T03:15:00Z,SSS044,S02,3.47,14.678,9.2,99.585,9.2
2022-08-07T03:30:00Z,SSS044,S02,3.46,14.609,9.214,99.568,9.214
2022-08-07T03:45:00Z,SSS044,S02,3.46,14.557,9.22,99.515,9.22
2022-08-07T04:00:00Z,SSS044,S02,3.46,14.479,9.233,99.498,9.233
2022-08-07T04:15:00Z,SSS044,S02,3.46,14.41,9.256,99.571,9.256
2022-08-07T04:30:00Z,SSS044,S02,3.46,14.332,9.267,99.524,9.267
2022-08-07T04:45:00Z,SSS044,S02,3.46,14.263,9.289,99.609,9.289
2022-08-07T05:00:00Z,SSS044,S02,3.46,14.211,9.313,99.752,9.313
2022-08-07T05:15:00Z,SSS044,S02,3.46,14.142,9.353,100.014,9.353
2022-08-07T05:30:00Z,SSS044,S02,3.46,14.063,9.387,100.179,9.387
2022-08-07T05:45:00Z,SSS044,S02,3.46,14.02,9.433,100.58,9.433
2022-08-07T06:00:00Z,SSS044,S02,3.46,13.985,9.481,100.999,9.481
2022-08-07T06:15:00Z,SSS044,S02,3.46,13.942,9.529,101.433,9.529
2022-08-07T06:30:00Z,SSS044,S02,3.46,13.933,9.552,101.607,9.552
2022-08-07T06:45:00Z,SSS044,S02,3.46,13.898,9.573,101.755,9.573
2022-08-07T07:00:00Z,SSS044,S02,3.46,13.89,9.601,102.076,9.601
2022-08-07T07:15:00Z,SSS044,S02,3.46,13.907,9.609,102.153,9.609
2022-08-07T07:30:00Z,SSS044,S02,3.46,13.942,9.606,102.232,9.606
2022-08-07T07:45:00Z,SSS044,S02,3.46,13.994,9.613,102.406,9.613
2022-08-07T08:00:00Z,SSS044,S02,3.46,14.055,9.632,102.764,9.632
2022-08-07T08:15:00Z,SSS044,S02,3.46,14.142,9.637,103.005,9.637
2022-08-07T08:30:00Z,SSS044,S02,3.45,14.246,9.614,103.009,9.614
2022-08-07T08:45:00Z,SSS044,S02,3.45,14.349,9.611,103.237,9.611
2022-08-07T09:00:00Z,SSS044,S02,3.45,14.479,9.635,103.81,9.635
2022-08-07T09:15:00Z,SSS044,S02,3.46,14.643,9.612,103.928,9.612
2022-08-07T09:30:00Z,SSS044,S02,3.46,14.799,9.609,104.274,9.609
2022-08-07T09:45:00Z,SSS044,S02,3.46,14.997,9.558,104.158,9.558
2022-08-07T10:00:00Z,SSS044,S02,3.45,15.211,9.541,104.492,9.541
2022-08-07T10:15:00Z,SSS044,S02,3.45,15.452,9.548,105.105,9.548
2022-08-07T10:30:00Z,SSS044,S02,3.46,15.709,9.518,105.401,9.518
2022-08-07T10:45:00Z,SSS044,S02,3.46,15.948,9.507,105.81,9.507
2022-08-07T11:00:00Z,SSS044,S02,3.46,16.229,9.476,106.118,9.476
2022-08-07T11:15:00Z,SSS044,S02,3.45,16.502,9.439,106.326,9.439
2022-08-07T11:30:00Z,SSS044,S02,3.46,16.824,9.411,106.756,9.411
2022-08-07T11:45:00Z,SSS044,S02,3.46,17.147,9.357,106.885,9.357
2022-08-07T12:00:00Z,SSS044,S02,3.46,17.46,9.311,107.057,9.311
2022-08-07T12:15:00Z,SSS044,S02,3.45,17.789,9.239,106.986,9.239
2022-08-07T12:30:00Z,SSS044,S02,3.46,18.068,9.201,107.187,9.201
2022-08-07T12:45:00Z,SSS044,S02,3.46,18.321,9.167,107.345,9.167
2022-08-07T13:00:00Z,SSS044,S02,3.45,18.607,9.1,107.185,9.1
2022-08-07T13:15:00Z,SSS044,S02,3.45,18.825,9.058,107.175,9.058
2022-08-07T13:30:00Z,SSS044,S02,3.46,19.027,9.013,107.114,9.013
2022-08-07T13:45:00Z,SSS044,S02,3.46,19.229,8.952,106.852,8.952
2022-08-07T14:00:00Z,SSS044,S02,3.46,19.371,8.922,106.805,8.922
2022-08-07T14:15:00Z,SSS044,S02,3.46,19.522,8.883,106.68,8.883
2022-08-07T14:30:00Z,SSS044,S02,3.46,19.615,8.813,106.094,8.813
2022-08-07T14:45:00Z,SSS044,S02,3.46,19.69,8.771,105.805,8.771
2022-08-07T15:00:00Z,SSS044,S02,3.46,19.732,8.739,105.524,8.739
2022-08-07T15:15:00Z,SSS044,S02,3.46,19.757,8.733,105.52,8.733
2022-08-07T15:30:00Z,SSS044,S02,3.46,19.732,8.679,104.863,8.679
2022-08-07T15:45:00Z,SSS044,S02,3.46,19.673,8.618,104.003,8.618
2022-08-07T16:00:00Z,SSS044,S02,3.46,19.657,8.565,103.285,8.565
2022-08-07T16:15:00Z,SSS044,S02,3.46,19.589,8.524,102.637,8.524
2022-08-07T16:30:00Z,SSS044,S02,3.47,19.539,8.495,102.228,8.495
2022-08-07T16:45:00Z,SSS044,S02,3.47,19.497,8.477,101.906,8.477
2022-08-07T17:00:00Z,SSS044,S02,3.47,19.455,8.466,101.689,8.466
2022-08-07T17:15:00Z,SSS044,S02,3.47,19.355,8.465,101.47,8.465
2022-08-07T17:30:00Z,SSS044,S02,3.47,19.304,8.458,101.308,8.458
2022-08-07T17:45:00Z,SSS044,S02,3.47,19.212,8.457,101.119,8.457
2022-08-07T18:00:00Z,SSS044,S02,3.47,19.111,8.462,100.944,8.462
2022-08-07T18:15:00Z,SSS044,S02,3.47,18.977,8.475,100.831,8.475
2022-08-07T18:30:00Z,SSS044,S02,3.47,18.876,8.485,100.718,8.485
2022-08-07T18:45:00Z,SSS044,S02,3.47,18.741,8.493,100.526,8.493
2022-08-07T19:00:00Z,SSS044,S02,3.47,18.59,8.508,100.379,8.508
2022-08-07T19:15:00Z,SSS044,S02,3.47,18.464,8.509,100.107,8.509
2022-08-07T19:30:00Z,SSS044,S02,3.47,18.304,8.517,99.874,8.517
2022-08-07T19:45:00Z,SSS044,S02,3.47,18.152,8.531,99.676,8.531
2022-08-07T20:00:00Z,SSS044,S02,3.47,18,8.546,99.511,8.546
2022-08-07T20:15:00Z,SSS044,S02,3.47,17.865,8.571,99.534,8.571
2022-08-07T20:30:00Z,SSS044,S02,3.47,17.722,8.597,99.525,8.597
2022-08-07T20:45:00Z,SSS044,S02,3.47,17.553,8.621,99.46,8.621
2022-08-07T21:00:00Z,SSS044,S02,3.47,17.384,8.658,99.532,8.658
2022-08-07T21:15:00Z,SSS044,S02,3.47,17.24,8.681,99.496,8.681
2022-08-07T21:30:00Z,SSS044,S02,3.47,17.079,8.706,99.42,8.706
2022-08-07T21:45:00Z,SSS044,S02,3.47,16.918,8.741,99.479,8.741
2022-08-07T22:00:00Z,SSS044,S02,3.47,16.748,8.777,99.56,8.777
2022-08-07T22:15:00Z,SSS044,S02,3.47,16.578,8.794,99.385,8.794
2022-08-07T22:30:00Z,SSS044,S02,3.47,16.434,8.835,99.545,8.835
2022-08-07T22:45:00Z,SSS044,S02,3.47,16.297,8.864,99.568,8.864
2022-08-07T23:00:00Z,SSS044,S02,3.47,16.161,8.889,99.563,8.889
2022-08-07T23:15:00Z,SSS044,S02,3.47,15.999,8.923,99.601,8.923
2022-08-07T23:30:00Z,SSS044,S02,3.47,15.879,8.942,99.572,8.942
2022-08-07T23:45:00Z,SSS044,S02,3.47,15.751,8.964,99.523,8.964
2022-08-08T00:00:00Z,SSS044,S02,3.47,15.606,8.998,99.588,8.998
2022-08-08T00:15:00Z,SSS044,S02,3.47,15.495,9.022,99.626,9.022
2022-08-08T00:30:00Z,SSS044,S02,3.47,15.392,9.041,99.606,9.041
2022-08-08T00:45:00Z,SSS044,S02,3.47,15.263,9.076,99.721,9.076
2022-08-08T01:00:00Z,SSS044,S02,3.47,15.151,9.094,99.685,9.094
2022-08-08T01:15:00Z,SSS044,S02,3.47,15.065,9.108,99.651,9.108
2022-08-08T01:30:00Z,SSS044,S02,3.47,14.954,9.135,99.708,9.135
2022-08-08T01:45:00Z,SSS044,S02,3.47,14.859,9.154,99.707,9.154
2022-08-08T02:00:00Z,SSS044,S02,3.47,14.747,9.173,99.668,9.173
2022-08-08T02:15:00Z,SSS044,S02,3.47,14.678,9.181,99.621,9.181
2022-08-08T02:30:00Z,SSS044,S02,3.47,14.592,9.216,99.799,9.216
2022-08-08T02:45:00Z,SSS044,S02,3.46,14.497,9.224,99.702,9.224
2022-08-08T03:00:00Z,SSS044,S02,3.46,14.41,9.251,99.785,9.251
2022-08-08T03:15:00Z,SSS044,S02,3.46,14.358,9.254,99.731,9.254
2022-08-08T03:30:00Z,SSS044,S02,3.46,14.272,9.269,99.702,9.269
2022-08-08T03:45:00Z,SSS044,S02,3.46,14.194,9.289,99.743,9.289
2022-08-08T04:00:00Z,SSS044,S02,3.46,14.124,9.303,99.732,9.303
2022-08-08T04:15:00Z,SSS044,S02,3.46,14.055,9.315,99.727,9.315
2022-08-08T04:30:00Z,SSS044,S02,3.46,14.003,9.336,99.799,9.336
2022-08-08T04:45:00Z,SSS044,S02,3.46,13.933,9.333,99.636,9.333
2022-08-08T05:00:00Z,SSS044,S02,3.46,13.846,9.381,99.945,9.381
2022-08-08T05:15:00Z,SSS044,S02,3.46,13.811,9.393,100.016,9.393
2022-08-08T05:30:00Z,SSS044,S02,3.46,13.751,9.422,100.156,9.422
2022-08-08T05:45:00Z,SSS044,S02,3.46,13.69,9.475,100.593,9.475
2022-08-08T06:00:00Z,SSS044,S02,3.46,13.698,9.503,100.894,9.503
2022-08-08T06:15:00Z,SSS044,S02,3.46,13.663,9.54,101.226,9.54
2022-08-08T06:30:00Z,SSS044,S02,3.46,13.629,9.574,101.501,9.574
2022-08-08T06:45:00Z,SSS044,S02,3.46,13.629,9.593,101.712,9.593
2022-08-08T07:00:00Z,SSS044,S02,3.46,13.646,9.599,101.806,9.599
2022-08-08T07:15:00Z,SSS044,S02,3.46,13.681,9.597,101.887,9.597
2022-08-08T07:30:00Z,SSS044,S02,3.46,13.707,9.618,102.146,9.618
2022-08-08T07:45:00Z,SSS044,S02,3.46,13.803,9.61,102.319,9.61
2022-08-08T08:00:00Z,SSS044,S02,3.46,13.881,9.614,102.536,9.614
2022-08-08T08:15:00Z,SSS044,S02,3.46,13.977,9.622,102.835,9.622
2022-08-08T08:30:00Z,SSS044,S02,3.46,14.09,9.618,103.113,9.618
2022-08-08T08:45:00Z,SSS044,S02,3.45,14.202,9.614,103.359,9.614
2022-08-08T09:00:00Z,SSS044,S02,3.45,14.401,9.583,103.47,9.583
2022-08-08T09:15:00Z,SSS044,S02,3.45,14.54,9.595,103.923,9.595
2022-08-08T09:30:00Z,SSS044,S02,3.46,14.747,9.548,103.913,9.548
2022-08-08T09:45:00Z,SSS044,S02,3.46,14.919,9.552,104.352,9.552
2022-08-08T10:00:00Z,SSS044,S02,3.46,15.177,9.537,104.783,9.537
2022-08-08T10:15:00Z,SSS044,S02,3.45,15.426,9.513,105.105,9.513
2022-08-08T10:30:00Z,SSS044,S02,3.45,15.674,9.492,105.468,9.492
2022-08-08T10:45:00Z,SSS044,S02,3.46,15.956,9.466,105.847,9.466
2022-08-08T11:00:00Z,SSS044,S02,3.46,16.238,9.428,106.067,9.428
2022-08-08T11:15:00Z,SSS044,S02,3.45,16.527,9.388,106.316,9.388
2022-08-08T11:30:00Z,SSS044,S02,3.46,16.833,9.356,106.662,9.356
2022-08-08T11:45:00Z,SSS044,S02,3.46,17.147,9.308,106.821,9.308
2022-08-08T12:00:00Z,SSS044,S02,3.45,17.46,9.253,106.895,9.253
2022-08-08T12:15:00Z,SSS044,S02,3.45,17.764,9.202,107,9.202
2022-08-08T12:30:00Z,SSS044,S02,3.46,18.085,9.16,107.221,9.16
2022-08-08T12:45:00Z,SSS044,S02,3.46,18.346,9.109,107.243,9.109
2022-08-08T13:00:00Z,SSS044,S02,3.45,18.624,9.061,107.275,9.061
2022-08-08T13:15:00Z,SSS044,S02,3.45,18.867,9.008,107.2,9.008
2022-08-08T13:30:00Z,SSS044,S02,3.46,19.094,8.962,107.15,8.962
2022-08-08T13:45:00Z,SSS044,S02,3.46,19.313,8.914,107.06,8.914
2022-08-08T14:00:00Z,SSS044,S02,3.46,19.489,8.885,107.104,8.885
2022-08-08T14:15:00Z,SSS044,S02,3.46,19.606,8.843,106.835,8.843
2022-08-08T14:30:00Z,SSS044,S02,3.46,19.715,8.806,106.634,8.806
2022-08-08T14:45:00Z,SSS044,S02,3.46,19.816,8.735,106.013,8.735
2022-08-08T15:00:00Z,SSS044,S02,3.46,19.875,8.693,105.626,8.693
2022-08-08T15:15:00Z,SSS044,S02,3.46,19.908,8.672,105.436,8.672
2022-08-08T15:30:00Z,SSS044,S02,3.46,19.925,8.662,105.379,8.662
2022-08-08T15:45:00Z,SSS044,S02,3.46,19.908,8.619,104.829,8.619
2022-08-08T16:00:00Z,SSS044,S02,3.46,19.916,8.608,104.691,8.608
2022-08-08T16:15:00Z,SSS044,S02,3.46,19.908,8.586,104.417,8.586
2022-08-08T16:30:00Z,SSS044,S02,3.46,19.875,8.559,104.025,8.559
2022-08-08T16:45:00Z,SSS044,S02,3.46,19.833,8.509,103.313,8.509
2022-08-08T17:00:00Z,SSS044,S02,3.46,19.774,8.479,102.838,8.479
2022-08-08T17:15:00Z,SSS044,S02,3.47,19.69,8.448,102.29,8.448
2022-08-08T17:30:00Z,SSS044,S02,3.47,19.623,8.425,101.861,8.425
