DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-06T09:15:00Z,SSS022,S15,3.45,11.993,10.183,102.137,10.183
2022-08-06T09:30:00Z,SSS022,S15,3.45,12.144,10.157,102.217,10.157
2022-08-06T09:45:00Z,SSS022,S15,3.45,12.286,10.126,102.241,10.126
2022-08-06T10:00:00Z,SSS022,S15,3.45,12.436,10.087,102.2,10.087
2022-08-06T10:15:00Z,SSS022,S15,3.45,12.613,10.047,102.2,10.047
2022-08-06T10:30:00Z,SSS022,S15,3.45,12.736,10.008,102.123,10.008
2022-08-06T10:45:00Z,SSS022,S15,3.45,12.868,9.978,102.12,9.978
2022-08-06T11:00:00Z,SSS022,S15,3.45,12.956,9.947,102.012,9.947
2022-08-06T11:15:00Z,SSS022,S15,3.45,13.027,9.934,102.043,9.934
2022-08-06T11:30:00Z,SSS022,S15,3.45,13.114,9.908,101.984,9.908
2022-08-06T11:45:00Z,SSS022,S15,3.45,13.219,9.883,101.963,9.883
2022-08-06T12:00:00Z,SSS022,S15,3.45,13.351,9.848,101.927,9.848
2022-08-06T12:15:00Z,SSS022,S15,3.45,13.456,9.829,101.973,9.829
2022-08-06T12:30:00Z,SSS022,S15,3.45,13.578,9.792,101.916,9.792
2022-08-06T12:45:00Z,SSS022,S15,3.45,13.621,9.782,101.911,9.782
2022-08-06T13:00:00Z,SSS022,S15,3.46,13.682,9.757,101.787,9.757
2022-08-06T13:15:00Z,SSS022,S15,3.46,13.717,9.752,101.815,9.752
2022-08-06T13:30:00Z,SSS022,S15,3.45,13.787,9.745,101.934,9.745
2022-08-06T13:45:00Z,SSS022,S15,3.45,13.865,9.725,101.898,9.725
2022-08-06T14:00:00Z,SSS022,S15,3.45,13.97,9.695,101.837,9.695
2022-08-06T14:15:00Z,SSS022,S15,3.45,14.056,9.673,101.816,9.673
2022-08-06T14:30:00Z,SSS022,S15,3.45,14.161,9.646,101.783,9.646
2022-08-06T14:45:00Z,SSS022,S15,3.45,14.23,9.624,101.761,9.624
2022-08-06T15:00:00Z,SSS022,S15,3.45,14.273,9.626,101.854,9.626
2022-08-06T15:15:00Z,SSS022,S15,3.45,14.325,9.616,101.897,9.616
2022-08-06T15:30:00Z,SSS022,S15,3.45,14.299,9.614,101.816,9.614
2022-08-06T15:45:00Z,SSS022,S15,3.45,14.334,9.598,101.727,9.598
2022-08-06T16:00:00Z,SSS022,S15,3.45,14.351,9.586,101.635,9.586
2022-08-06T16:15:00Z,SSS022,S15,3.46,14.325,9.59,101.615,9.59
2022-08-06T16:30:00Z,SSS022,S15,3.46,14.334,9.588,101.606,9.588
2022-08-06T16:45:00Z,SSS022,S15,3.46,14.23,9.593,101.448,9.593
2022-08-06T17:00:00Z,SSS022,S15,3.46,14.143,9.596,101.273,9.596
2022-08-06T17:15:00Z,SSS022,S15,3.46,14.039,9.61,101.171,9.61
2022-08-06T17:30:00Z,SSS022,S15,3.46,13.917,9.633,101.152,9.633
2022-08-06T17:45:00Z,SSS022,S15,3.46,13.839,9.645,101.09,9.645
2022-08-06T18:00:00Z,SSS022,S15,3.46,13.752,9.654,100.984,9.654
2022-08-06T18:15:00Z,SSS022,S15,3.46,13.656,9.661,100.862,9.661
2022-08-06T18:30:00Z,SSS022,S15,3.46,13.587,9.676,100.807,9.676
2022-08-06T18:45:00Z,SSS022,S15,3.46,13.499,9.694,100.799,9.694
2022-08-06T19:00:00Z,SSS022,S15,3.46,13.429,9.692,100.6,9.692
2022-08-06T19:15:00Z,SSS022,S15,3.46,13.351,9.708,100.573,9.708
2022-08-06T19:30:00Z,SSS022,S15,3.46,13.272,9.717,100.473,9.717
2022-08-06T19:45:00Z,SSS022,S15,3.46,13.211,9.731,100.458,9.731
2022-08-06T20:00:00Z,SSS022,S15,3.46,13.167,9.734,100.369,9.734
2022-08-06T20:15:00Z,SSS022,S15,3.46,13.105,9.764,100.535,9.764
2022-08-06T20:30:00Z,SSS022,S15,3.46,13.079,9.759,100.406,9.759
2022-08-06T20:45:00Z,SSS022,S15,3.46,13.027,9.77,100.405,9.77
2022-08-06T21:00:00Z,SSS022,S15,3.46,13.027,9.768,100.349,9.768
2022-08-06T21:15:00Z,SSS022,S15,3.46,13,9.771,100.316,9.771
2022-08-06T21:30:00Z,SSS022,S15,3.46,12.974,9.789,100.443,9.789
2022-08-06T21:45:00Z,SSS022,S15,3.46,12.947,9.775,100.228,9.775
2022-08-06T22:00:00Z,SSS022,S15,3.46,12.904,9.808,100.456,9.808
2022-08-06T22:15:00Z,SSS022,S15,3.46,12.912,9.797,100.352,9.797
2022-08-06T22:30:00Z,SSS022,S15,3.46,12.868,9.809,100.38,9.809
2022-08-06T22:45:00Z,SSS022,S15,3.46,12.851,9.817,100.407,9.817
2022-08-06T23:00:00Z,SSS022,S15,3.46,12.816,9.817,100.318,9.817
2022-08-06T23:15:00Z,SSS022,S15,3.46,12.789,9.827,100.359,9.827
2022-08-06T23:30:00Z,SSS022,S15,3.46,12.763,9.83,100.33,9.83
2022-08-06T23:45:00Z,SSS022,S15,3.46,12.71,9.854,100.435,9.854
2022-08-07T00:00:00Z,SSS022,S15,3.46,12.684,9.852,100.364,9.852
2022-08-07T00:15:00Z,SSS022,S15,3.46,12.657,9.854,100.31,9.854
2022-08-07T00:30:00Z,SSS022,S15,3.46,12.613,9.87,100.374,9.87
2022-08-07T00:45:00Z,SSS022,S15,3.46,12.569,9.875,100.327,9.875
2022-08-07T01:00:00Z,SSS022,S15,3.46,12.525,9.884,100.324,9.884
2022-08-07T01:15:00Z,SSS022,S15,3.46,12.472,9.903,100.381,9.903
2022-08-07T01:30:00Z,SSS022,S15,3.46,12.445,9.901,100.311,9.901
2022-08-07T01:45:00Z,SSS022,S15,3.46,12.41,9.914,100.35,9.914
2022-08-07T02:00:00Z,SSS022,S15,3.46,12.339,9.937,100.438,9.937
2022-08-07T02:15:00Z,SSS022,S15,3.46,12.313,9.938,100.373,9.938
2022-08-07T02:30:00Z,SSS022,S15,3.45,12.259,9.95,100.362,9.95
2022-08-07T02:45:00Z,SSS022,S15,3.46,12.215,9.952,100.27,9.952
2022-08-07T03:00:00Z,SSS022,S15,3.46,12.153,9.969,100.3,9.969
2022-08-07T03:15:00Z,SSS022,S15,3.46,12.135,9.979,100.355,9.979
2022-08-07T03:30:00Z,SSS022,S15,3.46,12.082,9.991,100.358,9.991
2022-08-07T03:45:00Z,SSS022,S15,3.46,12.011,10.011,100.386,10.011
2022-08-07T04:00:00Z,SSS022,S15,3.46,11.984,10.018,100.397,10.018
2022-08-07T04:15:00Z,SSS022,S15,3.46,11.931,10.026,100.337,10.026
2022-08-07T04:30:00Z,SSS022,S15,3.46,11.895,10.031,100.312,10.031
2022-08-07T04:45:00Z,SSS022,S15,3.46,11.851,10.046,100.357,10.046
2022-08-07T05:00:00Z,SSS022,S15,3.46,11.806,10.055,100.338,10.055
2022-08-07T05:15:00Z,SSS022,S15,3.46,11.753,10.079,100.434,10.079
2022-08-07T05:30:00Z,SSS022,S15,3.46,11.726,10.104,100.603,10.104
2022-08-07T05:45:00Z,SSS022,S15,3.46,11.681,10.113,100.591,10.113
2022-08-07T06:00:00Z,SSS022,S15,3.46,11.681,10.122,100.669,10.122
2022-08-07T06:15:00Z,SSS022,S15,3.46,11.655,10.14,100.792,10.14
2022-08-07T06:30:00Z,SSS022,S15,3.46,11.637,10.16,100.915,10.16
2022-08-07T06:45:00Z,SSS022,S15,3.46,11.664,10.162,101.011,10.162
2022-08-07T07:00:00Z,SSS022,S15,3.46,11.699,10.169,101.168,10.169
2022-08-07T07:15:00Z,SSS022,S15,3.46,11.753,10.15,101.077,10.15
2022-08-07T07:30:00Z,SSS022,S15,3.46,11.797,10.16,101.295,10.16
2022-08-07T07:45:00Z,SSS022,S15,3.45,11.904,10.14,101.338,10.14
2022-08-07T08:00:00Z,SSS022,S15,3.45,12.029,10.118,101.41,10.118
2022-08-07T08:15:00Z,SSS022,S15,3.45,12.118,10.118,101.612,10.118
2022-08-07T08:30:00Z,SSS022,S15,3.45,12.259,10.103,101.798,10.103
2022-08-07T08:45:00Z,SSS022,S15,3.46,12.507,10.059,101.946,10.059
2022-08-07T09:00:00Z,SSS022,S15,3.45,12.78,10.016,102.147,10.016
2022-08-07T09:15:00Z,SSS022,S15,3.45,12.991,9.977,102.236,9.977
2022-08-07T09:30:00Z,SSS022,S15,3.45,13.184,9.946,102.396,9.946
2022-08-07T09:45:00Z,SSS022,S15,3.45,13.342,9.899,102.25,9.899
2022-08-07T10:00:00Z,SSS022,S15,3.45,13.491,9.852,102.133,9.852
2022-08-07T10:15:00Z,SSS022,S15,3.46,13.648,9.821,102.159,9.821
2022-08-07T10:30:00Z,SSS022,S15,3.46,13.796,9.795,102.254,9.795
2022-08-07T10:45:00Z,SSS022,S15,3.45,13.926,9.761,102.193,9.761
2022-08-07T11:00:00Z,SSS022,S15,3.45,14.039,9.727,102.119,9.727
2022-08-07T11:15:00Z,SSS022,S15,3.45,14.143,9.696,102.029,9.696
2022-08-07T11:30:00Z,SSS022,S15,3.45,14.204,9.68,102.014,9.68
2022-08-07T11:45:00Z,SSS022,S15,3.45,14.343,9.656,102.092,9.656
2022-08-07T12:00:00Z,SSS022,S15,3.45,14.472,9.618,101.978,9.618
2022-08-07T12:15:00Z,SSS022,S15,3.46,14.593,9.592,101.993,9.592
2022-08-07T12:30:00Z,SSS022,S15,3.46,14.654,9.584,102.062,9.584
2022-08-07T12:45:00Z,SSS022,S15,3.46,14.697,9.579,102.115,9.579
2022-08-07T13:00:00Z,SSS022,S15,3.46,14.731,9.559,101.973,9.559
2022-08-07T13:15:00Z,SSS022,S15,3.46,14.749,9.56,102.038,9.56
2022-08-07T13:30:00Z,SSS022,S15,3.46,14.792,9.552,102.062,9.552
2022-08-07T13:45:00Z,SSS022,S15,3.46,14.895,9.527,102.058,9.527
2022-08-07T14:00:00Z,SSS022,S15,3.46,14.998,9.502,102.022,9.502
2022-08-07T14:15:00Z,SSS022,S15,3.46,15.059,9.486,102.001,9.486
2022-08-07T14:30:00Z,SSS022,S15,3.46,15.119,9.477,102.087,9.477
2022-08-07T14:45:00Z,SSS022,S15,3.46,15.17,9.456,102.018,9.456
2022-08-07T15:00:00Z,SSS022,S15,3.46,15.231,9.453,102.133,9.453
2022-08-07T15:15:00Z,SSS022,S15,3.46,15.265,9.457,102.271,9.457
2022-08-07T15:30:00Z,SSS022,S15,3.46,15.239,9.44,102.071,9.44
2022-08-07T15:45:00Z,SSS022,S15,3.46,15.231,9.443,102.083,9.443
2022-08-07T16:00:00Z,SSS022,S15,3.46,15.239,9.443,102.071,9.443
2022-08-07T16:15:00Z,SSS022,S15,3.46,15.222,9.424,101.83,9.424
2022-08-07T16:30:00Z,SSS022,S15,3.46,15.213,9.427,101.87,9.427
2022-08-07T16:45:00Z,SSS022,S15,3.46,15.119,9.428,101.664,9.428
2022-08-07T17:00:00Z,SSS022,S15,3.46,15.024,9.424,101.417,9.424
2022-08-07T17:15:00Z,SSS022,S15,3.46,14.93,9.433,101.318,9.433
2022-08-07T17:30:00Z,SSS022,S15,3.47,14.8,9.45,101.232,9.45
2022-08-07T17:45:00Z,SSS022,S15,3.47,14.688,9.462,101.131,9.462
2022-08-07T18:00:00Z,SSS022,S15,3.46,14.585,9.477,101.046,9.477
2022-08-07T18:15:00Z,SSS022,S15,3.46,14.455,9.498,100.988,9.498
2022-08-07T18:30:00Z,SSS022,S15,3.46,14.386,9.497,100.796,9.497
2022-08-07T18:45:00Z,SSS022,S15,3.46,14.308,9.498,100.634,9.498
2022-08-07T19:00:00Z,SSS022,S15,3.46,14.23,9.512,100.599,9.512
2022-08-07T19:15:00Z,SSS022,S15,3.46,14.161,9.526,100.583,9.526
2022-08-07T19:30:00Z,SSS022,S15,3.46,14.091,9.538,100.556,9.538
2022-08-07T19:45:00Z,SSS022,S15,3.46,14.022,9.539,100.37,9.539
2022-08-07T20:00:00Z,SSS022,S15,3.46,13.97,9.541,100.262,9.541
2022-08-07T20:15:00Z,SSS022,S15,3.47,13.909,9.568,100.412,9.568
2022-08-07T20:30:00Z,SSS022,S15,3.47,13.857,9.578,100.393,9.578
2022-08-07T20:45:00Z,SSS022,S15,3.47,13.822,9.577,100.296,9.577
2022-08-07T21:00:00Z,SSS022,S15,3.46,13.787,9.592,100.38,9.592
2022-08-07T21:15:00Z,SSS022,S15,3.47,13.761,9.591,100.312,9.591
2022-08-07T21:30:00Z,SSS022,S15,3.47,13.7,9.613,100.396,9.613
2022-08-07T21:45:00Z,SSS022,S15,3.47,13.7,9.608,100.335,9.608
2022-08-07T22:00:00Z,SSS022,S15,3.47,13.639,9.625,100.393,9.625
2022-08-07T22:15:00Z,SSS022,S15,3.47,13.648,9.623,100.381,9.623
2022-08-07T22:30:00Z,SSS022,S15,3.47,13.621,9.622,100.311,9.622
2022-08-07T22:45:00Z,SSS022,S15,3.47,13.587,9.624,100.253,9.624
2022-08-07T23:00:00Z,SSS022,S15,3.46,13.552,9.649,100.436,9.649
2022-08-07T23:15:00Z,SSS022,S15,3.46,13.508,9.65,100.347,9.65
2022-08-07T23:30:00Z,SSS022,S15,3.46,13.456,9.663,100.388,9.663
2022-08-07T23:45:00Z,SSS022,S15,3.46,13.438,9.666,100.357,9.666
2022-08-08T00:00:00Z,SSS022,S15,3.46,13.403,9.663,100.249,9.663
2022-08-08T00:15:00Z,SSS022,S15,3.46,13.386,9.664,100.227,9.664
2022-08-08T00:30:00Z,SSS022,S15,3.46,13.307,9.696,100.37,9.696
2022-08-08T00:45:00Z,SSS022,S15,3.46,13.272,9.699,100.33,9.699
2022-08-08T01:00:00Z,SSS022,S15,3.46,13.237,9.702,100.295,9.702
2022-08-08T01:15:00Z,SSS022,S15,3.46,13.193,9.711,100.282,9.711
2022-08-08T01:30:00Z,SSS022,S15,3.46,13.158,9.727,100.385,9.727
2022-08-08T01:45:00Z,SSS022,S15,3.46,13.114,9.737,100.375,9.737
2022-08-08T02:00:00Z,SSS022,S15,3.46,13.062,9.753,100.422,9.753
2022-08-08T02:15:00Z,SSS022,S15,3.46,13.027,9.755,100.373,9.755
2022-08-08T02:30:00Z,SSS022,S15,3.46,12.983,9.771,100.439,9.771
2022-08-08T02:45:00Z,SSS022,S15,3.46,12.974,9.764,100.357,9.764
2022-08-08T03:00:00Z,SSS022,S15,3.46,12.904,9.79,100.453,9.79
2022-08-08T03:15:00Z,SSS022,S15,3.46,12.868,9.799,100.474,9.799
2022-08-08T03:30:00Z,SSS022,S15,3.46,12.851,9.79,100.347,9.79
2022-08-08T03:45:00Z,SSS022,S15,3.46,12.78,9.803,100.319,9.803
2022-08-08T04:00:00Z,SSS022,S15,3.46,12.754,9.813,100.361,9.813
2022-08-08T04:15:00Z,SSS022,S15,3.46,12.736,9.817,100.356,9.817
2022-08-08T04:30:00Z,SSS022,S15,3.46,12.675,9.83,100.342,9.83
2022-08-08T04:45:00Z,SSS022,S15,3.46,12.657,9.83,100.304,9.83
2022-08-08T05:00:00Z,SSS022,S15,3.46,12.622,9.854,100.474,9.854
2022-08-08T05:15:00Z,SSS022,S15,3.46,12.587,9.866,100.514,9.866
2022-08-08T05:30:00Z,SSS022,S15,3.46,12.56,9.871,100.482,9.871
2022-08-08T05:45:00Z,SSS022,S15,3.46,12.534,9.894,100.667,9.894
2022-08-08T06:00:00Z,SSS022,S15,3.46,12.525,9.909,100.779,9.909
2022-08-08T06:15:00Z,SSS022,S15,3.46,12.489,9.919,100.814,9.919
2022-08-08T06:30:00Z,SSS022,S15,3.46,12.498,9.925,100.888,9.925
2022-08-08T06:45:00Z,SSS022,S15,3.46,12.507,9.942,101.092,9.942
2022-08-08T07:00:00Z,SSS022,S15,3.46,12.551,9.932,101.077,9.932
2022-08-08T07:15:00Z,SSS022,S15,3.46,12.595,9.934,101.217,9.934
2022-08-08T07:30:00Z,SSS022,S15,3.46,12.648,9.932,101.297,9.932
2022-08-08T07:45:00Z,SSS022,S15,3.46,12.736,9.923,101.447,9.923
2022-08-08T08:00:00Z,SSS022,S15,3.46,12.833,9.909,101.52,9.909
2022-08-08T08:15:00Z,SSS022,S15,3.46,12.983,9.885,101.608,9.885
2022-08-08T08:30:00Z,SSS022,S15,3.45,13.158,9.85,101.703,9.85
2022-08-08T08:45:00Z,SSS022,S15,3.45,13.394,9.824,101.998,9.824
2022-08-08T09:00:00Z,SSS022,S15,3.46,13.656,9.779,102.116,9.779
2022-08-08T09:15:00Z,SSS022,S15,3.46,13.909,9.731,102.201,9.731
2022-08-08T09:30:00Z,SSS022,S15,3.46,14.074,9.7,102.281,9.7
2022-08-08T09:45:00Z,SSS022,S15,3.46,14.221,9.67,102.3,9.67
2022-08-08T10:00:00Z,SSS022,S15,3.45,14.394,9.634,102.325,9.634
2022-08-08T10:15:00Z,SSS022,S15,3.45,14.55,9.601,102.329,9.601
2022-08-08T10:30:00Z,SSS022,S15,3.46,14.662,9.575,102.319,9.575
2022-08-08T10:45:00Z,SSS022,S15,3.46,14.774,9.542,102.248,9.542
2022-08-08T11:00:00Z,SSS022,S15,3.46,14.878,9.52,102.259,9.52
2022-08-08T11:15:00Z,SSS022,S15,3.46,14.947,9.491,102.126,9.491
2022-08-08T11:30:00Z,SSS022,S15,3.46,15.024,9.471,102.103,9.471
2022-08-08T11:45:00Z,SSS022,S15,3.46,15.11,9.458,102.173,9.458
2022-08-08T12:00:00Z,SSS022,S15,3.46,15.239,9.429,102.147,9.429
2022-08-08T12:15:00Z,SSS022,S15,3.46,15.308,9.414,102.159,9.414
2022-08-08T12:30:00Z,SSS022,S15,3.46,15.368,9.409,102.238,9.409
2022-08-08T12:45:00Z,SSS022,S15,3.46,15.402,9.395,102.207,9.395
2022-08-08T13:00:00Z,SSS022,S15,3.46,15.419,9.39,102.182,9.39
2022-08-08T13:15:00Z,SSS022,S15,3.46,15.419,9.399,102.293,9.399
2022-08-08T13:30:00Z,SSS022,S15,3.46,15.454,9.382,102.198,9.382
2022-08-08T13:45:00Z,SSS022,S15,3.46,15.522,9.372,102.25,9.372
2022-08-08T14:00:00Z,SSS022,S15,3.46,15.633,9.34,102.156,9.34
2022-08-08T14:15:00Z,SSS022,S15,3.46,15.728,9.327,102.234,9.327
2022-08-08T14:30:00Z,SSS022,S15,3.46,15.77,9.307,102.11,9.307
2022-08-08T14:45:00Z,SSS022,S15,3.46,15.83,9.29,102.07,9.29
2022-08-08T15:00:00Z,SSS022,S15,3.46,15.873,9.292,102.195,9.292
2022-08-08T15:15:00Z,SSS022,S15,3.46,15.916,9.278,102.146,9.278
2022-08-08T15:30:00Z,SSS022,S15,3.47,15.89,9.282,102.154,9.282
2022-08-08T15:45:00Z,SSS022,S15,3.47,15.847,9.286,102.118,9.286
2022-08-08T16:00:00Z,SSS022,S15,3.47,15.864,9.271,101.962,9.271
2022-08-08T16:15:00Z,SSS022,S15,3.47,15.839,9.289,102.117,9.289
2022-08-08T16:30:00Z,SSS022,S15,3.47,15.856,9.271,101.962,9.271
2022-08-08T16:45:00Z,SSS022,S15,3.47,15.813,9.247,101.598,9.247
2022-08-08T17:00:00Z,SSS022,S15,3.46,15.693,9.277,101.684,9.277
2022-08-08T17:15:00Z,SSS022,S15,3.46,15.599,9.285,101.572,9.285
2022-08-08T17:30:00Z,SSS022,S15,3.46,15.471,9.303,101.481,9.303
2022-08-08T17:45:00Z,SSS022,S15,3.46,15.394,9.318,101.48,9.318
2022-08-08T18:00:00Z,SSS022,S15,3.46,15.299,9.335,101.443,9.335
2022-08-08T18:15:00Z,SSS022,S15,3.47,15.222,9.334,101.265,9.334
2022-08-08T18:30:00Z,SSS022,S15,3.47,15.11,9.339,101.081,9.339
2022-08-08T18:45:00Z,SSS022,S15,3.47,15.059,9.337,100.936,9.337
2022-08-08T19:00:00Z,SSS022,S15,3.47,14.955,9.342,100.78,9.342
2022-08-08T19:15:00Z,SSS022,S15,3.47,14.878,9.355,100.7,9.355
2022-08-08T19:30:00Z,SSS022,S15,3.47,14.8,9.361,100.592,9.361
2022-08-08T19:45:00Z,SSS022,S15,3.47,14.766,9.354,100.421,9.354
2022-08-08T20:00:00Z,SSS022,S15,3.47,14.688,9.367,100.378,9.367
2022-08-08T20:15:00Z,SSS022,S15,3.47,14.645,9.38,100.372,9.38
2022-08-08T20:30:00Z,SSS022,S15,3.47,14.585,9.4,100.448,9.4
2022-08-08T20:45:00Z,SSS022,S15,3.46,14.516,9.418,100.459,9.418
2022-08-08T21:00:00Z,SSS022,S15,3.46,14.49,9.413,100.384,9.413
2022-08-08T21:15:00Z,SSS022,S15,3.46,14.498,9.424,100.484,9.424
2022-08-08T21:30:00Z,SSS022,S15,3.46,14.429,9.435,100.444,9.435
2022-08-08T21:45:00Z,SSS022,S15,3.46,14.403,9.431,100.348,9.431
2022-08-08T22:00:00Z,SSS022,S15,3.46,14.369,9.437,100.32,9.437
2022-08-08T22:15:00Z,SSS022,S15,3.46,14.343,9.45,100.392,9.45
2022-08-08T22:30:00Z,SSS022,S15,3.46,14.299,9.46,100.412,9.46
2022-08-08T22:45:00Z,SSS022,S15,3.46,14.273,9.466,100.392,9.466
2022-08-08T23:00:00Z,SSS022,S15,3.46,14.23,9.474,100.383,9.474
2022-08-08T23:15:00Z,SSS022,S15,3.46,14.204,9.469,100.271,9.469
2022-08-08T23:30:00Z,SSS022,S15,3.46,14.152,9.487,100.354,9.487
2022-08-08T23:45:00Z,SSS022,S15,3.46,14.135,9.494,100.385,9.494
2022-08-09T00:00:00Z,SSS022,S15,3.46,14.109,9.498,100.398,9.498
2022-08-09T00:15:00Z,SSS022,S15,3.47,14.039,9.509,100.341,9.509
2022-08-09T00:30:00Z,SSS022,S15,3.46,14.004,9.522,100.401,9.522
2022-08-09T00:45:00Z,SSS022,S15,3.47,13.961,9.527,100.366,9.527
2022-08-09T01:00:00Z,SSS022,S15,3.47,13.909,9.536,100.337,9.536
2022-08-09T01:15:00Z,SSS022,S15,3.47,13.865,9.537,100.256,9.537
2022-08-09T01:30:00Z,SSS022,S15,3.47,13.848,9.539,100.224,9.539
2022-08-09T01:45:00Z,SSS022,S15,3.47,13.77,9.566,100.346,9.566
2022-08-09T02:00:00Z,SSS022,S15,3.47,13.735,9.58,100.417,9.58
2022-08-09T02:15:00Z,SSS022,S15,3.47,13.743,9.57,100.334,9.57
2022-08-09T02:30:00Z,SSS022,S15,3.47,13.717,9.586,100.422,9.586
2022-08-09T02:45:00Z,SSS022,S15,3.47,13.7,9.592,100.448,9.592
2022-08-09T03:00:00Z,SSS022,S15,3.47,13.665,9.593,100.384,9.593
2022-08-09T03:15:00Z,SSS022,S15,3.47,13.613,9.605,100.414,9.605
2022-08-09T03:30:00Z,SSS022,S15,3.47,13.613,9.601,100.359,9.601
2022-08-09T03:45:00Z,SSS022,S15,3.47,13.595,9.614,100.471,9.614
2022-08-09T04:00:00Z,SSS022,S15,3.47,13.604,9.606,100.389,9.606
2022-08-09T04:15:00Z,SSS022,S15,3.47,13.595,9.609,100.409,9.609
2022-08-09T04:30:00Z,SSS022,S15,3.47,13.587,9.62,100.473,9.62
2022-08-09T04:45:00Z,SSS022,S15,3.47,13.595,9.626,100.547,9.626
2022-08-09T05:00:00Z,SSS022,S15,3.47,13.595,9.619,100.464,9.619
2022-08-09T05:15:00Z,SSS022,S15,3.47,13.578,9.618,100.405,9.618
2022-08-09T05:30:00Z,SSS022,S15,3.46,13.578,9.631,100.545,9.631
2022-08-09T05:45:00Z,SSS022,S15,3.46,13.56,9.652,100.708,9.652
2022-08-09T06:00:00Z,SSS022,S15,3.46,13.595,9.641,100.634,9.641
2022-08-09T06:15:00Z,SSS022,S15,3.46,13.613,9.63,100.57,9.63
2022-08-09T06:30:00Z,SSS022,S15,3.46,13.613,9.64,100.658,9.64
2022-08-09T06:45:00Z,SSS022,S15,3.46,13.621,9.644,100.704,9.644
2022-08-09T07:00:00Z,SSS022,S15,3.46,13.63,9.667,100.948,9.667
2022-08-09T07:15:00Z,SSS022,S15,3.46,13.656,9.664,100.99,9.664
2022-08-09T07:30:00Z,SSS022,S15,3.46,13.656,9.676,101.111,9.676
2022-08-09T07:45:00Z,SSS022,S15,3.46,13.674,9.655,100.945,9.655
2022-08-09T08:00:00Z,SSS022,S15,3.46,13.682,9.7,101.45,9.7
2022-08-09T08:15:00Z,SSS022,S15,3.46,13.761,9.692,101.51,9.692
2022-08-09T08:30:00Z,SSS022,S15,3.46,13.822,9.7,101.735,9.7
2022-08-09T08:45:00Z,SSS022,S15,3.46,13.874,9.694,101.791,9.694
2022-08-09T09:00:00Z,SSS022,S15,3.46,13.926,9.67,101.624,9.67
2022-08-09T09:15:00Z,SSS022,S15,3.46,13.935,9.657,101.513,9.657
2022-08-09T09:30:00Z,SSS022,S15,3.46,13.961,9.635,101.385,9.635
2022-08-09T09:45:00Z,SSS022,S15,3.46,13.952,9.633,101.291,9.633
2022-08-09T10:00:00Z,SSS022,S15,3.46,13.978,9.616,101.177,9.616
2022-08-09T10:15:00Z,SSS022,S15,3.46,13.996,9.614,101.194,9.614
2022-08-09T10:30:00Z,SSS022,S15,3.46,14.004,9.643,101.528,9.643
2022-08-09T10:45:00Z,SSS022,S15,3.46,14.109,9.666,102.032,9.666
2022-08-09T11:00:00Z,SSS022,S15,3.46,14.152,9.657,102.074,9.657
2022-08-09T11:15:00Z,SSS022,S15,3.46,14.247,9.651,102.237,9.651
2022-08-09T11:30:00Z,SSS022,S15,3.46,14.299,9.645,102.284,9.645
2022-08-09T11:45:00Z,SSS022,S15,3.46,14.351,9.629,102.277,9.629
2022-08-09T12:00:00Z,SSS022,S15,3.46,14.36,9.625,102.251,9.59300438073811
2022-08-09T12:15:00Z,SSS022,S15,3.46,14.403,9.592,101.998,9.569583694114598
2022-08-09T12:30:00Z,SSS022,S15,3.46,14.42,9.556,101.67,9.556
2022-08-09T12:45:00Z,SSS022,S15,3.46,14.403,9.549,101.578,9.549
2022-08-09T13:00:00Z,SSS022,S15,3.46,14.429,9.577,101.904,9.543347148613941
2022-08-09T13:15:00Z,SSS022,S15,3.46,14.481,9.591,102.17,9.53971143105435
2022-08-09T13:30:00Z,SSS022,S15,3.46,14.567,9.583,102.278,9.525851468140225
2022-08-09T13:45:00Z,SSS022,S15,3.46,14.706,9.581,102.592,9.507266198306896
2022-08-09T14:00:00Z,SSS022,S15,3.46,14.921,9.53,102.504,9.482538260430317
2022-08-09T14:15:00Z,SSS022,S15,3.46,14.99,9.506,102.415,9.465149379208777
2022-08-09T14:30:00Z,SSS022,S15,3.46,15.076,9.506,102.632,9.45106094344679
2022-08-09T14:45:00Z,SSS022,S15,3.46,15.239,9.466,102.525,9.439874474885798
2022-08-09T15:00:00Z,SSS022,S15,3.46,15.256,9.439,102.28,9.439
2022-08-09T15:15:00Z,SSS022,S15,3.46,15.256,9.459,102.493,9.441937677911401
2022-08-09T15:30:00Z,SSS022,S15,3.46,15.334,9.449,102.583,9.449
2022-08-09T15:45:00Z,SSS022,S15,3.46,15.385,9.417,102.385,9.417
2022-08-09T16:00:00Z,SSS022,S15,3.46,15.428,9.414,102.464,9.414
2022-08-09T16:15:00Z,SSS022,S15,3.46,15.471,9.403,102.468,9.403
2022-08-09T16:30:00Z,SSS022,S15,3.46,15.514,9.392,102.454,9.392
2022-08-09T16:45:00Z,SSS022,S15,3.46,15.548,9.364,102.203,9.364
2022-08-09T17:00:00Z,SSS022,S15,3.46,15.531,9.347,102.001,9.347
2022-08-09T17:15:00Z,SSS022,S15,3.46,15.522,9.329,101.782,9.329
2022-08-09T17:30:00Z,SSS022,S15,3.46,15.479,9.299,101.371,9.299
2022-08-09T17:45:00Z,SSS022,S15,3.46,15.428,9.312,101.4,9.312
