DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T16:30:00Z,SSS017,S58,3.5,21.579,9.476,113.51,9.476
2022-08-03T16:45:00Z,SSS017,S58,3.5,21.604,9.398,112.642,9.398
2022-08-03T17:00:00Z,SSS017,S58,3.5,21.629,9.161,109.831,9.161
2022-08-03T17:15:00Z,SSS017,S58,3.5,21.604,8.915,106.841,8.915
2022-08-03T17:30:00Z,SSS017,S58,3.5,21.554,8.86,106.068,8.86
2022-08-03T17:45:00Z,SSS017,S58,3.5,21.496,8.783,105.032,8.783
2022-08-03T18:00:00Z,SSS017,S58,3.5,21.429,8.725,104.189,8.725
2022-08-03T18:15:00Z,SSS017,S58,3.5,21.353,8.667,103.343,8.667
2022-08-03T18:30:00Z,SSS017,S58,3.5,21.278,8.597,102.349,8.597
2022-08-03T18:45:00Z,SSS017,S58,3.5,21.194,8.542,101.521,8.542
2022-08-03T19:00:00Z,SSS017,S58,3.5,21.086,8.463,100.35,8.463
2022-08-03T19:15:00Z,SSS017,S58,3.5,20.994,8.386,99.259,8.386
2022-08-03T19:30:00Z,SSS017,S58,3.5,20.86,8.321,98.235,8.321
2022-08-03T19:45:00Z,SSS017,S58,3.5,20.743,8.285,97.562,8.285
2022-08-03T20:00:00Z,SSS017,S58,3.5,20.626,8.252,96.95,8.252
2022-08-03T20:15:00Z,SSS017,S58,3.5,20.509,8.231,96.444,8.231
2022-08-03T20:30:00Z,SSS017,S58,3.5,20.4,8.234,96.263,8.234
2022-08-03T20:45:00Z,SSS017,S58,3.5,20.299,8.26,96.345,8.26
2022-08-03T21:00:00Z,SSS017,S58,3.5,20.232,8.245,96.026,8.245
2022-08-03T21:15:00Z,SSS017,S58,3.5,20.115,8.278,96.196,8.278
2022-08-03T21:30:00Z,SSS017,S58,3.5,20.015,8.288,96.118,8.288
2022-08-03T21:45:00Z,SSS017,S58,3.5,19.897,8.289,95.898,8.289
2022-08-03T22:00:00Z,SSS017,S58,3.5,19.763,8.309,95.879,8.309
2022-08-03T22:15:00Z,SSS017,S58,3.5,19.638,8.338,95.951,8.338
2022-08-03T22:30:00Z,SSS017,S58,3.5,19.52,8.351,95.859,8.351
2022-08-03T22:45:00Z,SSS017,S58,3.5,19.361,8.365,95.717,8.365
2022-08-03T23:00:00Z,SSS017,S58,3.5,19.252,8.39,95.825,8.39
2022-08-03T23:15:00Z,SSS017,S58,3.5,19.118,8.423,95.905,8.423
2022-08-03T23:30:00Z,SSS017,S58,3.5,19,8.45,95.968,8.45
2022-08-03T23:45:00Z,SSS017,S58,3.5,18.866,8.488,96.141,8.488
2022-08-04T00:00:00Z,SSS017,S58,3.5,18.756,8.513,96.209,8.513
2022-08-04T00:15:00Z,SSS017,S58,3.5,18.63,8.523,96.024,8.523
2022-08-04T00:30:00Z,SSS017,S58,3.5,18.471,8.564,96.188,8.564
2022-08-04T00:45:00Z,SSS017,S58,3.5,18.353,8.589,96.255,8.589
2022-08-04T01:00:00Z,SSS017,S58,3.5,18.235,8.6,96.094,8.6
2022-08-04T01:15:00Z,SSS017,S58,3.5,18.092,8.645,96.332,8.645
2022-08-04T01:30:00Z,SSS017,S58,3.5,17.99,8.666,96.337,8.666
2022-08-04T01:45:00Z,SSS017,S58,3.5,17.889,8.682,96.3,8.682
2022-08-04T02:00:00Z,SSS017,S58,3.5,17.788,8.715,96.476,8.715
2022-08-04T02:15:00Z,SSS017,S58,3.5,17.695,8.735,96.513,8.735
2022-08-04T02:30:00Z,SSS017,S58,3.5,17.585,8.759,96.515,8.759
2022-08-04T02:45:00Z,SSS017,S58,3.5,17.458,8.785,96.571,8.785
2022-08-04T03:00:00Z,SSS017,S58,3.5,17.332,8.817,96.662,8.817
2022-08-04T03:15:00Z,SSS017,S58,3.5,17.23,8.839,96.693,8.839
2022-08-04T03:30:00Z,SSS017,S58,3.5,17.111,8.862,96.69,8.862
2022-08-04T03:45:00Z,SSS017,S58,3.5,17.01,8.879,96.657,8.879
2022-08-04T04:00:00Z,SSS017,S58,3.5,16.874,8.917,96.813,8.917
2022-08-04T04:15:00Z,SSS017,S58,3.5,16.806,8.921,96.688,8.921
2022-08-04T04:30:00Z,SSS017,S58,3.49,16.696,8.97,96.965,8.97
2022-08-04T04:45:00Z,SSS017,S58,3.49,16.594,9.03,97.415,9.03
2022-08-04T05:00:00Z,SSS017,S58,3.49,16.492,9.128,98.247,9.128
2022-08-04T05:15:00Z,SSS017,S58,3.49,16.415,9.235,99.22,9.235
2022-08-04T05:30:00Z,SSS017,S58,3.49,16.304,9.342,100.118,9.342
2022-08-04T05:45:00Z,SSS017,S58,3.5,16.202,9.542,102.031,9.542
2022-08-04T06:00:00Z,SSS017,S58,3.5,16.108,9.574,102.172,9.574
2022-08-04T06:15:00Z,SSS017,S58,3.5,16.014,9.87,105.113,9.87
2022-08-04T06:30:00Z,SSS017,S58,3.5,15.955,10.042,106.798,10.042
2022-08-04T06:45:00Z,SSS017,S58,3.5,15.895,10.179,108.087,10.179
2022-08-04T07:00:00Z,SSS017,S58,3.5,15.903,9.978,105.944,9.978
2022-08-04T07:15:00Z,SSS017,S58,3.5,15.886,9.918,105.247,9.918
2022-08-04T07:30:00Z,SSS017,S58,3.5,15.878,10.005,106.14,10.005
2022-08-04T07:45:00Z,SSS017,S58,3.49,15.92,10.094,107.149,10.094
2022-08-04T08:00:00Z,SSS017,S58,3.49,15.946,10.208,108.429,10.208
2022-08-04T08:15:00Z,SSS017,S58,3.49,16.006,10.285,109.386,10.285
2022-08-04T08:30:00Z,SSS017,S58,3.49,16.1,10.796,115.014,10.796
2022-08-04T08:45:00Z,SSS017,S58,3.49,16.219,10.97,117.211,10.97
2022-08-04T09:00:00Z,SSS017,S58,3.49,16.355,10.97,117.522,10.97
2022-08-04T09:15:00Z,SSS017,S58,3.49,16.449,11.041,118.529,11.041
2022-08-04T09:30:00Z,SSS017,S58,3.49,16.594,11.095,119.465,11.095
2022-08-04T09:45:00Z,SSS017,S58,3.49,16.747,11.115,120.089,11.086385664277879
2022-08-04T10:00:00Z,SSS017,S58,3.49,16.933,11.048,119.818,11.048
2022-08-04T10:15:00Z,SSS017,S58,3.49,17.111,11.14,121.254,11.079755588616617
2022-08-04T10:30:00Z,SSS017,S58,3.49,17.323,11.052,120.806,11.052
2022-08-04T10:45:00Z,SSS017,S58,3.49,17.509,11.041,121.166,11.041
2022-08-04T11:00:00Z,SSS017,S58,3.49,17.712,10.952,120.699,10.952
2022-08-04T11:15:00Z,SSS017,S58,3.49,17.914,10.917,120.811,10.917
2022-08-04T11:30:00Z,SSS017,S58,3.49,18.125,10.874,120.863,10.874
2022-08-04T11:45:00Z,SSS017,S58,3.49,18.336,10.789,120.441,10.789
2022-08-04T12:00:00Z,SSS017,S58,3.49,18.571,10.79,121.004,10.79
2022-08-04T12:15:00Z,SSS017,S58,3.49,18.765,10.754,121.103,10.754
2022-08-04T12:30:00Z,SSS017,S58,3.49,18.975,10.675,120.731,10.675
2022-08-04T12:45:00Z,SSS017,S58,3.49,19.168,10.707,121.559,10.707
2022-08-04T13:00:00Z,SSS017,S58,3.49,19.353,10.683,121.757,10.683
2022-08-04T13:15:00Z,SSS017,S58,3.49,19.571,10.551,120.78,10.551
2022-08-04T13:30:00Z,SSS017,S58,3.49,19.755,10.56,121.365,10.56
2022-08-04T13:45:00Z,SSS017,S58,3.49,19.923,10.466,120.665,10.466
2022-08-04T14:00:00Z,SSS017,S58,3.49,20.073,10.47,121.084,10.47
2022-08-04T14:15:00Z,SSS017,S58,3.49,20.249,10.364,120.28,10.364
2022-08-04T14:30:00Z,SSS017,S58,3.49,20.375,10.393,120.953,10.393
2022-08-04T14:45:00Z,SSS017,S58,3.49,20.525,10.278,119.983,10.278
2022-08-04T15:00:00Z,SSS017,S58,3.49,20.642,10.266,120.103,10.266
2022-08-04T15:15:00Z,SSS017,S58,3.49,20.751,10.24,120.115,10.24
2022-08-04T15:30:00Z,SSS017,S58,3.49,20.81,10.199,119.767,10.199
2022-08-04T15:45:00Z,SSS017,S58,3.49,20.885,10.132,119.176,10.132
2022-08-04T16:00:00Z,SSS017,S58,3.49,20.927,10.089,118.743,10.089
2022-08-04T16:15:00Z,SSS017,S58,3.49,20.927,10.014,117.872,10.014
2022-08-04T16:30:00Z,SSS017,S58,3.49,20.927,9.951,117.133,9.951
2022-08-04T16:45:00Z,SSS017,S58,3.49,20.919,9.83,115.712,9.83
2022-08-04T17:00:00Z,SSS017,S58,3.49,20.868,9.461,111.236,9.461
2022-08-04T17:15:00Z,SSS017,S58,3.49,20.793,9.18,107.782,9.18
2022-08-04T17:30:00Z,SSS017,S58,3.49,20.709,9.121,106.898,9.121
2022-08-04T17:45:00Z,SSS017,S58,3.5,20.651,9.043,105.868,9.043
2022-08-04T18:00:00Z,SSS017,S58,3.5,20.567,8.978,104.922,8.978
2022-08-04T18:15:00Z,SSS017,S58,3.5,20.484,8.924,104.103,8.924
2022-08-04T18:30:00Z,SSS017,S58,3.5,20.35,8.862,103.083,8.862
2022-08-04T18:45:00Z,SSS017,S58,3.5,20.249,8.791,102.06,8.791
2022-08-04T19:00:00Z,SSS017,S58,3.5,20.132,8.687,100.59,8.687
2022-08-04T19:15:00Z,SSS017,S58,3.5,19.998,8.618,99.499,8.618
2022-08-04T19:30:00Z,SSS017,S58,3.5,19.872,8.532,98.234,8.532
2022-08-04T19:45:00Z,SSS017,S58,3.5,19.747,8.48,97.388,8.48
2022-08-04T20:00:00Z,SSS017,S58,3.5,19.638,8.445,96.759,8.445
2022-08-04T20:15:00Z,SSS017,S58,3.5,19.546,8.443,96.558,8.443
2022-08-04T20:30:00Z,SSS017,S58,3.5,19.411,8.478,96.635,8.478
2022-08-04T20:45:00Z,SSS017,S58,3.5,19.269,8.471,96.286,8.471
2022-08-04T21:00:00Z,SSS017,S58,3.5,19.084,8.49,96.129,8.49
2022-08-04T21:15:00Z,SSS017,S58,3.5,18.891,8.509,95.961,8.509
2022-08-04T21:30:00Z,SSS017,S58,3.5,18.706,8.526,95.776,8.526
2022-08-04T21:45:00Z,SSS017,S58,3.5,18.538,8.579,96.013,8.579
2022-08-04T22:00:00Z,SSS017,S58,3.5,18.412,8.6,96.005,8.6
2022-08-04T22:15:00Z,SSS017,S58,3.5,18.294,8.637,96.171,8.637
2022-08-04T22:30:00Z,SSS017,S58,3.5,18.184,8.658,96.177,8.658
2022-08-04T22:45:00Z,SSS017,S58,3.5,18.066,8.676,96.147,8.676
2022-08-04T23:00:00Z,SSS017,S58,3.5,17.889,8.7,96.059,8.7
2022-08-04T23:15:00Z,SSS017,S58,3.5,17.746,8.723,96.043,8.723
2022-08-04T23:30:00Z,SSS017,S58,3.5,17.577,8.764,96.158,8.764
2022-08-04T23:45:00Z,SSS017,S58,3.5,17.441,8.786,96.134,8.786
2022-08-05T00:00:00Z,SSS017,S58,3.5,17.315,8.825,96.278,8.825
2022-08-05T00:15:00Z,SSS017,S58,3.5,17.221,8.86,96.471,8.86
2022-08-05T00:30:00Z,SSS017,S58,3.5,17.111,8.869,96.35,8.869
2022-08-05T00:45:00Z,SSS017,S58,3.5,17.001,8.906,96.508,8.906
2022-08-05T01:00:00Z,SSS017,S58,3.5,16.865,8.93,96.529,8.93
2022-08-05T01:15:00Z,SSS017,S58,3.49,16.721,8.957,96.499,8.957
2022-08-05T01:30:00Z,SSS017,S58,3.49,16.611,8.98,96.529,8.98
2022-08-05T01:45:00Z,SSS017,S58,3.49,16.5,9.004,96.553,9.004
2022-08-05T02:00:00Z,SSS017,S58,3.49,16.355,9.039,96.627,9.039
2022-08-05T02:15:00Z,SSS017,S58,3.5,16.211,9.074,96.67,9.074
2022-08-05T02:30:00Z,SSS017,S58,3.5,16.1,9.123,96.976,9.123
2022-08-05T02:45:00Z,SSS017,S58,3.5,15.989,9.142,96.946,9.142
2022-08-05T03:00:00Z,SSS017,S58,3.5,15.844,9.167,96.907,9.167
2022-08-05T03:15:00Z,SSS017,S58,3.5,15.715,9.19,96.864,9.19
2022-08-05T03:30:00Z,SSS017,S58,3.49,15.613,9.218,96.937,9.218
2022-08-05T03:45:00Z,SSS017,S58,3.49,15.518,9.257,97.146,9.257
2022-08-05T04:00:00Z,SSS017,S58,3.49,15.433,9.287,97.266,9.287
2022-08-05T04:15:00Z,SSS017,S58,3.49,15.313,9.316,97.313,9.316
2022-08-05T04:30:00Z,SSS017,S58,3.49,15.192,9.334,97.238,9.334
2022-08-05T04:45:00Z,SSS017,S58,3.49,15.089,9.385,97.534,9.385
2022-08-05T05:00:00Z,SSS017,S58,3.49,14.977,9.484,98.288,9.484
2022-08-05T05:15:00Z,SSS017,S58,3.49,14.891,9.605,99.349,9.605
2022-08-05T05:30:00Z,SSS017,S58,3.49,14.796,9.74,100.521,9.74
2022-08-05T05:45:00Z,SSS017,S58,3.49,14.719,9.843,101.391,9.843
2022-08-05T06:00:00Z,SSS017,S58,3.49,14.624,9.923,102.001,9.923
2022-08-05T06:15:00Z,SSS017,S58,3.49,14.555,10.013,102.748,10.013
2022-08-05T06:30:00Z,SSS017,S58,3.49,14.477,10.147,103.959,10.147
2022-08-05T06:45:00Z,SSS017,S58,3.49,14.442,10.263,105.033,10.263
2022-08-05T07:00:00Z,SSS017,S58,3.49,14.433,10.353,105.936,10.353
2022-08-05T07:15:00Z,SSS017,S58,3.49,14.442,10.453,107.001,10.453
2022-08-05T07:30:00Z,SSS017,S58,3.48,14.503,10.46,107.238,10.46
2022-08-05T07:45:00Z,SSS017,S58,3.49,14.572,10.552,108.319,10.552
2022-08-05T08:00:00Z,SSS017,S58,3.48,14.615,10.673,109.679,10.673
2022-08-05T08:15:00Z,SSS017,S58,3.49,14.701,10.881,112.027,10.881
2022-08-05T08:30:00Z,SSS017,S58,3.49,14.796,11.39,117.524,10.922222674080503
2022-08-05T08:45:00Z,SSS017,S58,3.49,14.891,11.542,119.332,11.003246791578954
2022-08-05T09:00:00Z,SSS017,S58,3.49,15.02,11.581,120.068,11.050828065994466
2022-08-05T09:15:00Z,SSS017,S58,3.48,15.158,11.6,120.607,11.10426337256546
2022-08-05T09:30:00Z,SSS017,S58,3.48,15.33,11.621,121.285,11.139025348727433
2022-08-05T09:45:00Z,SSS017,S58,3.48,15.484,11.621,121.676,11.171596342216581
2022-08-05T10:00:00Z,SSS017,S58,3.48,15.638,11.575,121.622,11.17817687569393
2022-08-05T10:15:00Z,SSS017,S58,3.49,15.826,11.577,122.144,11.200471706769669
2022-08-05T10:30:00Z,SSS017,S58,3.48,15.98,11.544,122.2,11.168641305370121
2022-08-05T10:45:00Z,SSS017,S58,3.48,16.185,11.528,122.576,11.169924917089856
2022-08-05T11:00:00Z,SSS017,S58,3.48,16.407,11.461,122.447,11.18342693746568
2022-08-05T11:15:00Z,SSS017,S58,3.48,16.611,11.376,122.074,11.175276661638915
2022-08-05T11:30:00Z,SSS017,S58,3.48,16.815,11.394,122.81,11.155219441921457
2022-08-05T11:45:00Z,SSS017,S58,3.49,17.01,11.338,122.731,11.132089323727378
2022-08-05T12:00:00Z,SSS017,S58,3.48,17.213,11.267,122.483,11.101778810043498
2022-08-05T12:15:00Z,SSS017,S58,3.48,17.408,11.189,122.16,11.074986917402294
2022-08-05T12:30:00Z,SSS017,S58,3.48,17.653,11.135,122.22,11.066560225398668
2022-08-05T12:45:00Z,SSS017,S58,3.48,17.872,11.036,121.685,11.036
2022-08-05T13:00:00Z,SSS017,S58,3.49,18.075,11.038,122.22,10.99403827051881
2022-08-05T13:15:00Z,SSS017,S58,3.49,18.294,10.981,122.169,10.938975619306557
2022-08-05T13:30:00Z,SSS017,S58,3.48,18.454,10.89,121.554,10.89
2022-08-05T13:45:00Z,SSS017,S58,3.48,18.63,10.818,121.213,10.818
2022-08-05T14:00:00Z,SSS017,S58,3.48,18.79,10.839,121.881,10.751903606333956
2022-08-05T14:15:00Z,SSS017,S58,3.49,18.95,10.834,122.215,10.721268045385283
2022-08-05T14:30:00Z,SSS017,S58,3.49,19.143,10.721,121.445,10.675513787807589
2022-08-05T14:45:00Z,SSS017,S58,3.49,19.294,10.716,121.784,10.648483301141892
2022-08-05T15:00:00Z,SSS017,S58,3.49,19.42,10.62,121.008,10.62
2022-08-05T15:15:00Z,SSS017,S58,3.49,19.537,10.569,120.74,10.569
2022-08-05T15:30:00Z,SSS017,S58,3.49,19.663,10.45,119.693,10.45
2022-08-05T15:45:00Z,SSS017,S58,3.49,19.722,10.376,119.024,10.376
2022-08-05T16:00:00Z,SSS017,S58,3.49,19.772,10.374,119.112,10.374
2022-08-05T16:15:00Z,SSS017,S58,3.49,19.847,10.302,118.477,10.302
2022-08-05T16:30:00Z,SSS017,S58,3.49,19.872,10.198,117.355,10.198
2022-08-05T16:45:00Z,SSS017,S58,3.49,19.906,10.088,116.174,10.088
2022-08-05T17:00:00Z,SSS017,S58,3.49,19.897,9.683,111.506,9.683
2022-08-05T17:15:00Z,SSS017,S58,3.49,19.897,9.449,108.801,9.449
2022-08-05T17:30:00Z,SSS017,S58,3.49,19.856,9.403,108.197,9.403
2022-08-05T17:45:00Z,SSS017,S58,3.49,19.822,9.308,107.018,9.308
2022-08-05T18:00:00Z,SSS017,S58,3.49,19.78,9.246,106.221,9.246
2022-08-05T18:15:00Z,SSS017,S58,3.49,19.78,9.167,105.303,9.167
2022-08-05T18:30:00Z,SSS017,S58,3.49,19.722,9.075,104.114,9.075
2022-08-05T18:45:00Z,SSS017,S58,3.49,19.705,8.952,102.692,8.952
2022-08-05T19:00:00Z,SSS017,S58,3.49,19.663,8.818,101.017,8.818
2022-08-05T19:15:00Z,SSS017,S58,3.49,19.604,8.692,99.457,8.692
2022-08-05T19:30:00Z,SSS017,S58,3.49,19.546,8.585,98.109,8.585
2022-08-05T19:45:00Z,SSS017,S58,3.49,19.453,8.53,97.306,8.53
2022-08-05T20:00:00Z,SSS017,S58,3.5,19.361,8.515,96.94,8.515
2022-08-05T20:15:00Z,SSS017,S58,3.5,19.286,8.506,96.631,8.506
2022-08-05T20:30:00Z,SSS017,S58,3.5,19.244,8.483,96.304,8.483
2022-08-05T20:45:00Z,SSS017,S58,3.5,19.126,8.484,96.072,8.484
2022-08-05T21:00:00Z,SSS017,S58,3.5,19.059,8.492,96.021,8.492
2022-08-05T21:15:00Z,SSS017,S58,3.49,18.941,8.512,95.998,8.512
2022-08-05T21:30:00Z,SSS017,S58,3.49,18.874,8.518,95.96,8.518
2022-08-05T21:45:00Z,SSS017,S58,3.49,18.748,8.534,95.882,8.534
2022-08-05T22:00:00Z,SSS017,S58,3.49,18.672,8.536,95.711,8.536
2022-08-05T22:15:00Z,SSS017,S58,3.49,18.571,8.563,95.812,8.563
2022-08-05T22:30:00Z,SSS017,S58,3.5,18.471,8.569,95.69,8.569
2022-08-05T22:45:00Z,SSS017,S58,3.5,18.353,8.605,95.857,8.605
2022-08-05T23:00:00Z,SSS017,S58,3.5,18.268,8.629,95.947,8.629
2022-08-05T23:15:00Z,SSS017,S58,3.5,18.159,8.642,95.88,8.642
2022-08-05T23:30:00Z,SSS017,S58,3.5,18.041,8.66,95.832,8.66
2022-08-05T23:45:00Z,SSS017,S58,3.5,17.94,8.682,95.865,8.682
2022-08-06T00:00:00Z,SSS017,S58,3.49,17.805,8.705,95.852,8.705
2022-08-06T00:15:00Z,SSS017,S58,3.49,17.72,8.731,95.967,8.731
2022-08-06T00:30:00Z,SSS017,S58,3.49,17.619,8.76,96.055,8.76
2022-08-06T00:45:00Z,SSS017,S58,3.49,17.509,8.792,96.19,8.792
2022-08-06T01:00:00Z,SSS017,S58,3.49,17.416,8.803,96.123,8.803
2022-08-06T01:15:00Z,SSS017,S58,3.5,17.298,8.838,96.263,8.838
2022-08-06T01:30:00Z,SSS017,S58,3.5,17.171,8.863,96.257,8.863
2022-08-06T01:45:00Z,SSS017,S58,3.5,17.061,8.885,96.277,8.885
2022-08-06T02:00:00Z,SSS017,S58,3.5,16.976,8.897,96.238,8.897
2022-08-06T02:15:00Z,SSS017,S58,3.5,16.865,8.931,96.379,8.931
2022-08-06T02:30:00Z,SSS017,S58,3.49,16.747,8.956,96.402,8.956
2022-08-06T02:45:00Z,SSS017,S58,3.49,16.645,8.999,96.654,8.999
2022-08-06T03:00:00Z,SSS017,S58,3.49,16.534,9.022,96.652,9.022
2022-08-06T03:15:00Z,SSS017,S58,3.49,16.398,9.05,96.679,9.05
2022-08-06T03:30:00Z,SSS017,S58,3.49,16.279,9.061,96.559,9.061
2022-08-06T03:45:00Z,SSS017,S58,3.49,16.177,9.083,96.564,9.083
2022-08-06T04:00:00Z,SSS017,S58,3.49,16.04,9.132,96.789,9.132
2022-08-06T04:15:00Z,SSS017,S58,3.5,15.946,9.149,96.773,9.149
2022-08-06T04:30:00Z,SSS017,S58,3.5,15.826,9.181,96.864,9.181
2022-08-06T04:45:00Z,SSS017,S58,3.49,15.69,9.234,97.12,9.234
2022-08-06T05:00:00Z,SSS017,S58,3.49,15.57,9.357,98.14,9.357
2022-08-06T05:15:00Z,SSS017,S58,3.49,15.476,9.492,99.354,9.492
2022-08-06T05:30:00Z,SSS017,S58,3.49,15.39,9.634,100.652,9.634
2022-08-06T05:45:00Z,SSS017,S58,3.49,15.287,9.784,101.978,9.784
2022-08-06T06:00:00Z,SSS017,S58,3.49,15.166,9.922,103.121,9.922
2022-08-06T06:15:00Z,SSS017,S58,3.49,15.115,10.06,104.443,10.06
2022-08-06T06:30:00Z,SSS017,S58,3.49,15.02,10.261,106.293,10.261
2022-08-06T06:45:00Z,SSS017,S58,3.49,14.96,10.447,108.04,10.447
2022-08-06T07:00:00Z,SSS017,S58,3.49,14.917,10.618,109.72,10.618
2022-08-06T07:15:00Z,SSS017,S58,3.49,14.883,10.703,110.529,10.703
2022-08-06T07:30:00Z,SSS017,S58,3.49,14.891,10.855,112.107,10.855
2022-08-06T07:45:00Z,SSS017,S58,3.49,14.891,10.94,112.977,10.88838329802295
2022-08-06T08:00:00Z,SSS017,S58,3.49,14.917,11.024,113.903,10.952439305363633
2022-08-06T08:15:00Z,SSS017,S58,3.49,14.951,11.31,116.951,11.04772160868633
2022-08-06T08:30:00Z,SSS017,S58,3.49,15.046,11.557,119.748,11.07412326785428
2022-08-06T08:45:00Z,SSS017,S58,3.49,15.115,11.657,120.949,11.132533156375496
2022-08-06T09:00:00Z,SSS017,S58,3.48,15.244,11.752,122.294,11.175973424083544
2022-08-06T09:15:00Z,SSS017,S58,3.48,15.364,11.799,123.101,11.211571496172063
2022-08-06T09:30:00Z,SSS017,S58,3.48,15.518,11.788,123.393,11.235837140287465
2022-08-06T09:45:00Z,SSS017,S58,3.48,15.673,11.795,123.869,11.263028348791735
2022-08-06T10:00:00Z,SSS017,S58,3.49,15.826,11.856,124.894,11.268009965828163
2022-08-06T10:15:00Z,SSS017,S58,3.49,16.04,11.773,124.594,11.275461869661466
2022-08-06T10:30:00Z,SSS017,S58,3.48,16.253,11.723,124.654,11.234174485777434
2022-08-06T10:45:00Z,SSS017,S58,3.48,16.449,11.692,124.861,11.225213857190658
2022-08-06T11:00:00Z,SSS017,S58,3.48,16.653,11.661,125.056,11.220956858594802
2022-08-06T11:15:00Z,SSS017,S58,3.49,16.865,11.581,124.783,11.207668226920635
2022-08-06T11:30:00Z,SSS017,S58,3.49,17.069,11.591,125.423,11.177541179815186
2022-08-06T11:45:00Z,SSS017,S58,3.48,17.289,11.549,125.546,11.145330570972394
2022-08-06T12:00:00Z,SSS017,S58,3.48,17.526,11.496,125.609,11.100697519632652
2022-08-06T12:15:00Z,SSS017,S58,3.48,17.72,11.461,125.741,11.06580554296237
2022-08-06T12:30:00Z,SSS017,S58,3.49,17.957,11.348,125.171,11.039447992015356
2022-08-06T12:45:00Z,SSS017,S58,3.49,18.151,11.344,125.607,10.988206584821809
2022-08-06T13:00:00Z,SSS017,S58,3.49,18.378,11.286,125.568,10.947578688378865
2022-08-06T13:15:00Z,SSS017,S58,3.48,18.555,11.199,125.052,10.899787846349438
2022-08-06T13:30:00Z,SSS017,S58,3.48,18.748,11.136,124.874,10.853516385827003
2022-08-06T13:45:00Z,SSS017,S58,3.49,18.95,11.056,124.497,10.807526550265056
2022-08-06T14:00:00Z,SSS017,S58,3.49,19.168,11.036,124.826,10.728896686376928
2022-08-06T14:15:00Z,SSS017,S58,3.49,19.344,10.946,124.255,10.685120032724639
2022-08-06T14:30:00Z,SSS017,S58,3.49,19.52,10.868,123.823,10.633664306823984
2022-08-06T14:45:00Z,SSS017,S58,3.49,19.671,10.786,123.322,10.609615199406898
2022-08-06T15:00:00Z,SSS017,S58,3.49,19.797,10.724,122.91,10.574791148643854
2022-08-06T15:15:00Z,SSS017,S58,3.49,19.906,10.675,122.654,10.498507154102551
2022-08-06T15:30:00Z,SSS017,S58,3.49,20.015,10.643,122.541,10.426358074500637
2022-08-06T15:45:00Z,SSS017,S58,3.49,20.115,10.573,122.01,10.382311612788692
2022-08-06T16:00:00Z,SSS017,S58,3.49,20.207,10.472,121.055,10.267768588673123
2022-08-06T16:15:00Z,SSS017,S58,3.49,20.266,10.378,120.137,10.188558680528322
2022-08-06T16:30:00Z,SSS017,S58,3.49,20.316,10.255,118.841,10.1412323315702
2022-08-06T16:45:00Z,SSS017,S58,3.49,20.333,10.076,116.824,10.076
2022-08-06T17:00:00Z,SSS017,S58,3.49,20.333,9.593,111.234,9.593
2022-08-06T17:15:00Z,SSS017,S58,3.49,20.35,9.416,109.213,9.416
2022-08-06T17:30:00Z,SSS017,S58,3.49,20.316,9.325,108.082,9.325
2022-08-06T17:45:00Z,SSS017,S58,3.49,20.325,9.268,107.442,9.268
2022-08-06T18:00:00Z,SSS017,S58,3.5,20.283,9.144,105.912,9.144
2022-08-06T18:15:00Z,SSS017,S58,3.5,20.291,9.047,104.781,9.047
2022-08-06T18:30:00Z,SSS017,S58,3.5,20.224,8.955,103.574,8.955
2022-08-06T18:45:00Z,SSS017,S58,3.5,20.182,8.849,102.261,8.849
2022-08-06T19:00:00Z,SSS017,S58,3.5,20.107,8.732,100.764,8.732
2022-08-06T19:15:00Z,SSS017,S58,3.5,20.048,8.622,99.362,8.622
2022-08-06T19:30:00Z,SSS017,S58,3.49,19.998,8.499,97.839,8.499
2022-08-06T19:45:00Z,SSS017,S58,3.49,19.948,8.427,96.888,8.427
2022-08-06T20:00:00Z,SSS017,S58,3.49,19.856,8.423,96.649,8.423
2022-08-06T20:15:00Z,SSS017,S58,3.49,19.789,8.426,96.554,8.426
2022-08-06T20:30:00Z,SSS017,S58,3.49,19.722,8.411,96.264,8.411
2022-08-06T20:45:00Z,SSS017,S58,3.49,19.646,8.383,95.769,8.383
2022-08-06T21:00:00Z,SSS017,S58,3.5,19.546,8.394,95.716,8.394
2022-08-06T21:15:00Z,SSS017,S58,3.5,19.445,8.409,95.665,8.409
2022-08-06T21:30:00Z,SSS017,S58,3.5,19.353,8.425,95.662,8.425
2022-08-06T21:45:00Z,SSS017,S58,3.5,19.269,8.429,95.544,8.429
2022-08-06T22:00:00Z,SSS017,S58,3.5,19.168,8.457,95.646,8.457
2022-08-06T22:15:00Z,SSS017,S58,3.5,19.059,8.48,95.694,8.48
2022-08-06T22:30:00Z,SSS017,S58,3.5,18.95,8.501,95.749,8.501
2022-08-06T22:45:00Z,SSS017,S58,3.49,18.841,8.508,95.565,8.508
2022-08-06T23:00:00Z,SSS017,S58,3.49,18.714,8.534,95.612,8.534
2022-08-06T23:15:00Z,SSS017,S58,3.5,18.63,8.565,95.782,8.565
2022-08-06T23:30:00Z,SSS017,S58,3.5,18.555,8.581,95.819,8.581
2022-08-06T23:45:00Z,SSS017,S58,3.5,18.445,8.601,95.824,8.601
