DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T06:15:00Z,SSS028,S42,3.45,15.493,8.078,86.18,8.078
2022-08-04T06:30:00Z,SSS028,S42,3.45,15.467,8.106,86.349,8.106
2022-08-04T06:45:00Z,SSS028,S42,3.45,15.467,8.145,86.767,8.145
2022-08-04T07:00:00Z,SSS028,S42,3.45,15.441,8.18,87.08,8.18
2022-08-04T07:15:00Z,SSS028,S42,3.45,15.475,8.183,87.165,8.183
2022-08-04T07:30:00Z,SSS028,S42,3.45,15.467,8.212,87.468,8.212
2022-08-04T07:45:00Z,SSS028,S42,3.45,15.501,8.225,87.638,8.225
2022-08-04T08:00:00Z,SSS028,S42,3.45,15.518,8.246,87.903,8.246
2022-08-04T08:15:00Z,SSS028,S42,3.45,15.595,8.268,88.27,8.268
2022-08-04T08:30:00Z,SSS028,S42,3.45,15.638,8.3,88.691,8.3
2022-08-04T08:45:00Z,SSS028,S42,3.45,15.672,8.306,88.884,8.306
2022-08-04T09:00:00Z,SSS028,S42,3.45,15.707,8.289,88.743,8.289
2022-08-04T09:15:00Z,SSS028,S42,3.45,15.715,8.29,88.763,8.29
2022-08-04T09:30:00Z,SSS028,S42,3.45,15.775,8.262,88.57,8.262
2022-08-04T09:45:00Z,SSS028,S42,3.45,15.784,8.259,88.573,8.259
2022-08-04T10:00:00Z,SSS028,S42,3.45,15.809,8.255,88.545,8.255
2022-08-04T10:15:00Z,SSS028,S42,3.45,15.844,8.241,88.492,8.241
2022-08-04T10:30:00Z,SSS028,S42,3.45,15.903,8.235,88.504,8.235
2022-08-04T10:45:00Z,SSS028,S42,3.45,15.972,8.229,88.514,8.229
2022-08-04T11:00:00Z,SSS028,S42,3.45,16.014,8.206,88.39,8.206
2022-08-04T11:15:00Z,SSS028,S42,3.45,16.049,8.2,88.404,8.2
2022-08-04T11:30:00Z,SSS028,S42,3.45,16.134,8.185,88.37,8.185
2022-08-04T11:45:00Z,SSS028,S42,3.45,16.202,8.165,88.339,8.165
2022-08-04T12:00:00Z,SSS028,S42,3.45,16.27,8.132,88.067,8.132
2022-08-04T12:15:00Z,SSS028,S42,3.45,16.355,8.119,88.084,8.119
2022-08-04T12:30:00Z,SSS028,S42,3.45,16.424,8.077,87.761,8.077
2022-08-04T12:45:00Z,SSS028,S42,3.45,16.526,8.042,87.552,8.042
2022-08-04T13:00:00Z,SSS028,S42,3.45,16.628,8.024,87.539,8.024
2022-08-04T13:15:00Z,SSS028,S42,3.44,16.73,7.982,87.281,7.982
2022-08-04T13:30:00Z,SSS028,S42,3.45,16.823,7.955,87.218,7.955
2022-08-04T13:45:00Z,SSS028,S42,3.45,16.967,7.909,86.961,7.909
2022-08-04T14:00:00Z,SSS028,S42,3.45,17.061,7.867,86.661,7.867
2022-08-04T14:15:00Z,SSS028,S42,3.45,17.179,7.82,86.377,7.82
2022-08-04T14:30:00Z,SSS028,S42,3.45,17.281,7.782,86.123,7.782
2022-08-04T14:45:00Z,SSS028,S42,3.45,17.366,7.727,85.686,7.727
2022-08-04T15:00:00Z,SSS028,S42,3.45,17.476,7.704,85.637,7.704
2022-08-04T15:15:00Z,SSS028,S42,3.45,17.535,7.655,85.236,7.655
2022-08-04T15:30:00Z,SSS028,S42,3.45,17.611,7.616,84.901,7.616
2022-08-04T15:45:00Z,SSS028,S42,3.45,17.594,7.566,84.34,7.566
2022-08-04T16:00:00Z,SSS028,S42,3.45,17.602,7.523,83.864,7.523
2022-08-04T16:15:00Z,SSS028,S42,3.45,17.602,7.451,83.061,7.451
2022-08-04T16:30:00Z,SSS028,S42,3.45,17.594,7.423,82.771,7.423
2022-08-04T16:45:00Z,SSS028,S42,3.45,17.56,7.382,82.234,7.382
2022-08-04T17:00:00Z,SSS028,S42,3.45,17.526,7.332,81.599,7.332
2022-08-04T17:15:00Z,SSS028,S42,3.45,17.459,7.299,81.129,7.299
2022-08-04T17:30:00Z,SSS028,S42,3.45,17.366,7.25,80.412,7.25
2022-08-04T17:45:00Z,SSS028,S42,3.45,17.323,7.222,80.064,7.222
2022-08-04T18:00:00Z,SSS028,S42,3.45,17.256,7.194,79.597,7.194
2022-08-04T18:15:00Z,SSS028,S42,3.45,17.213,7.18,79.388,7.18
2022-08-04T18:30:00Z,SSS028,S42,3.45,17.154,7.172,79.217,7.172
2022-08-04T18:45:00Z,SSS028,S42,3.45,17.086,7.166,79.013,7.166
2022-08-04T19:00:00Z,SSS028,S42,3.45,17.01,7.144,78.649,7.144
2022-08-04T19:15:00Z,SSS028,S42,3.46,16.976,7.131,78.448,7.131
2022-08-04T19:30:00Z,SSS028,S42,3.46,16.908,7.119,78.192,7.119
2022-08-04T19:45:00Z,SSS028,S42,3.45,16.857,7.113,78.011,7.113
2022-08-04T20:00:00Z,SSS028,S42,3.45,16.789,7.121,77.964,7.121
2022-08-04T20:15:00Z,SSS028,S42,3.45,16.721,7.13,77.953,7.13
2022-08-04T20:30:00Z,SSS028,S42,3.45,16.662,7.13,77.832,7.13
2022-08-04T20:45:00Z,SSS028,S42,3.45,16.594,7.159,78.037,7.159
2022-08-04T21:00:00Z,SSS028,S42,3.45,16.509,7.186,78.162,7.186
2022-08-04T21:15:00Z,SSS028,S42,3.45,16.475,7.188,78.139,7.188
2022-08-04T21:30:00Z,SSS028,S42,3.45,16.39,7.219,78.306,7.219
2022-08-04T21:45:00Z,SSS028,S42,3.45,16.321,7.245,78.453,7.245
2022-08-04T22:00:00Z,SSS028,S42,3.45,16.253,7.272,78.632,7.272
2022-08-04T22:15:00Z,SSS028,S42,3.45,16.168,7.3,78.795,7.3
2022-08-04T22:30:00Z,SSS028,S42,3.45,16.091,7.347,79.141,7.347
2022-08-04T22:45:00Z,SSS028,S42,3.46,16.023,7.387,79.478,7.387
2022-08-04T23:00:00Z,SSS028,S42,3.46,15.903,7.43,79.707,7.43
2022-08-04T23:15:00Z,SSS028,S42,3.46,15.792,7.491,80.178,7.491
2022-08-04T23:30:00Z,SSS028,S42,3.45,15.707,7.557,80.739,7.557
2022-08-04T23:45:00Z,SSS028,S42,3.45,15.595,7.614,81.165,7.614
2022-08-05T00:00:00Z,SSS028,S42,3.45,15.493,7.679,81.674,7.679
2022-08-05T00:15:00Z,SSS028,S42,3.45,15.39,7.724,81.943,7.724
2022-08-05T00:30:00Z,SSS028,S42,3.45,15.295,7.768,82.255,7.768
2022-08-05T00:45:00Z,SSS028,S42,3.45,15.209,7.821,82.654,7.821
2022-08-05T01:00:00Z,SSS028,S42,3.45,15.115,7.869,83.041,7.869
2022-08-05T01:15:00Z,SSS028,S42,3.45,15.046,7.912,83.306,7.912
2022-08-05T01:30:00Z,SSS028,S42,3.45,14.96,7.955,83.6,7.955
2022-08-05T01:45:00Z,SSS028,S42,3.45,14.839,8.005,83.938,8.005
2022-08-05T02:00:00Z,SSS028,S42,3.46,14.77,8.042,84.155,8.042
2022-08-05T02:15:00Z,SSS028,S42,3.46,14.693,8.094,84.529,8.094
2022-08-05T02:30:00Z,SSS028,S42,3.45,14.598,8.143,84.875,8.143
2022-08-05T02:45:00Z,SSS028,S42,3.45,14.537,8.175,85.128,8.175
2022-08-05T03:00:00Z,SSS028,S42,3.45,14.442,8.22,85.361,8.22
2022-08-05T03:15:00Z,SSS028,S42,3.45,14.382,8.254,85.632,8.254
2022-08-05T03:30:00Z,SSS028,S42,3.45,14.286,8.31,85.989,8.31
2022-08-05T03:45:00Z,SSS028,S42,3.45,14.208,8.347,86.229,8.347
2022-08-05T04:00:00Z,SSS028,S42,3.45,14.148,8.382,86.452,8.382
2022-08-05T04:15:00Z,SSS028,S42,3.45,14.061,8.411,86.601,8.411
2022-08-05T04:30:00Z,SSS028,S42,3.45,13.983,8.451,86.835,8.451
2022-08-05T04:45:00Z,SSS028,S42,3.45,13.896,8.495,87.11,8.495
2022-08-05T05:00:00Z,SSS028,S42,3.45,13.826,8.522,87.257,8.522
2022-08-05T05:15:00Z,SSS028,S42,3.45,13.765,8.561,87.496,8.561
2022-08-05T05:30:00Z,SSS028,S42,3.45,13.704,8.601,87.755,8.601
2022-08-05T05:45:00Z,SSS028,S42,3.45,13.643,8.639,88.031,8.639
2022-08-05T06:00:00Z,SSS028,S42,3.45,13.591,8.668,88.23,8.668
2022-08-05T06:15:00Z,SSS028,S42,3.45,13.564,8.699,88.501,8.699
2022-08-05T06:30:00Z,SSS028,S42,3.45,13.521,8.738,88.784,8.738
2022-08-05T06:45:00Z,SSS028,S42,3.45,13.529,8.752,88.941,8.752
2022-08-05T07:00:00Z,SSS028,S42,3.45,13.503,8.784,89.224,8.784
2022-08-05T07:15:00Z,SSS028,S42,3.45,13.529,8.815,89.585,8.815
2022-08-05T07:30:00Z,SSS028,S42,3.45,13.573,8.812,89.671,8.812
2022-08-05T07:45:00Z,SSS028,S42,3.45,13.599,8.833,89.887,8.833
2022-08-05T08:00:00Z,SSS028,S42,3.45,13.66,8.861,90.329,8.861
2022-08-05T08:15:00Z,SSS028,S42,3.45,13.765,8.88,90.751,8.88
2022-08-05T08:30:00Z,SSS028,S42,3.45,13.861,8.878,90.909,8.878
2022-08-05T08:45:00Z,SSS028,S42,3.45,13.939,8.883,91.086,8.883
2022-08-05T09:00:00Z,SSS028,S42,3.45,14.026,8.872,91.145,8.872
2022-08-05T09:15:00Z,SSS028,S42,3.45,14.078,8.858,91.107,8.858
2022-08-05T09:30:00Z,SSS028,S42,3.44,14.148,8.833,90.982,8.833
2022-08-05T09:45:00Z,SSS028,S42,3.44,14.208,8.812,90.855,8.812
2022-08-05T10:00:00Z,SSS028,S42,3.44,14.269,8.796,90.841,8.796
2022-08-05T10:15:00Z,SSS028,S42,3.44,14.321,8.787,90.849,8.787
2022-08-05T10:30:00Z,SSS028,S42,3.44,14.407,8.785,91.02,8.785
2022-08-05T10:45:00Z,SSS028,S42,3.44,14.494,8.768,91.024,8.768
2022-08-05T11:00:00Z,SSS028,S42,3.44,14.546,8.742,90.847,8.742
2022-08-05T11:15:00Z,SSS028,S42,3.45,14.624,8.734,90.925,8.734
2022-08-05T11:30:00Z,SSS028,S42,3.45,14.719,8.715,90.969,8.715
2022-08-05T11:45:00Z,SSS028,S42,3.45,14.839,8.687,90.936,8.687
2022-08-05T12:00:00Z,SSS028,S42,3.45,14.925,8.665,90.846,8.665
2022-08-05T12:15:00Z,SSS028,S42,3.45,15.02,8.635,90.745,8.635
2022-08-05T12:30:00Z,SSS028,S42,3.44,15.149,8.601,90.711,8.601
2022-08-05T12:45:00Z,SSS028,S42,3.44,15.261,8.565,90.508,8.565
2022-08-05T13:00:00Z,SSS028,S42,3.44,15.39,8.535,90.459,8.535
2022-08-05T13:15:00Z,SSS028,S42,3.44,15.553,8.49,90.295,8.49
2022-08-05T13:30:00Z,SSS028,S42,3.44,15.655,8.453,90.133,8.453
2022-08-05T13:45:00Z,SSS028,S42,3.45,15.818,8.41,89.989,8.41
2022-08-05T14:00:00Z,SSS028,S42,3.45,15.98,8.362,89.846,8.362
2022-08-05T14:15:00Z,SSS028,S42,3.45,16.074,8.33,89.675,8.33
2022-08-05T14:30:00Z,SSS028,S42,3.44,16.202,8.283,89.398,8.283
2022-08-05T14:45:00Z,SSS028,S42,3.44,16.304,8.25,89.327,8.25
2022-08-05T15:00:00Z,SSS028,S42,3.44,16.407,8.208,88.992,8.208
2022-08-05T15:15:00Z,SSS028,S42,3.44,16.5,8.171,88.79,8.171
2022-08-05T15:30:00Z,SSS028,S42,3.44,16.543,8.142,88.562,8.142
2022-08-05T15:45:00Z,SSS028,S42,3.44,16.585,8.086,88.054,8.086
2022-08-05T16:00:00Z,SSS028,S42,3.44,16.594,8.062,87.791,8.062
2022-08-05T16:15:00Z,SSS028,S42,3.44,16.594,7.986,87.038,7.986
2022-08-05T16:30:00Z,SSS028,S42,3.44,16.594,7.942,86.483,7.942
2022-08-05T16:45:00Z,SSS028,S42,3.44,16.568,7.921,86.261,7.921
2022-08-05T17:00:00Z,SSS028,S42,3.44,16.5,7.882,85.685,7.882
2022-08-05T17:15:00Z,SSS028,S42,3.44,16.475,7.846,85.28,7.846
2022-08-05T17:30:00Z,SSS028,S42,3.44,16.432,7.82,84.889,7.82
2022-08-05T17:45:00Z,SSS028,S42,3.45,16.355,7.79,84.438,7.79
2022-08-05T18:00:00Z,SSS028,S42,3.45,16.313,7.764,84.052,7.764
2022-08-05T18:15:00Z,SSS028,S42,3.45,16.279,7.74,83.762,7.74
2022-08-05T18:30:00Z,SSS028,S42,3.45,16.219,7.732,83.569,7.732
2022-08-05T18:45:00Z,SSS028,S42,3.45,16.177,7.712,83.292,7.712
2022-08-05T19:00:00Z,SSS028,S42,3.45,16.108,7.717,83.219,7.717
2022-08-05T19:15:00Z,SSS028,S42,3.45,16.083,7.7,82.948,7.7
2022-08-05T19:30:00Z,SSS028,S42,3.45,16.014,7.708,82.893,7.708
2022-08-05T19:45:00Z,SSS028,S42,3.45,15.963,7.683,82.545,7.683
2022-08-05T20:00:00Z,SSS028,S42,3.45,15.878,7.698,82.506,7.698
2022-08-05T20:15:00Z,SSS028,S42,3.45,15.818,7.715,82.601,7.715
2022-08-05T20:30:00Z,SSS028,S42,3.45,15.758,7.717,82.497,7.717
2022-08-05T20:45:00Z,SSS028,S42,3.45,15.707,7.74,82.633,7.74
2022-08-05T21:00:00Z,SSS028,S42,3.45,15.613,7.76,82.681,7.76
2022-08-05T21:15:00Z,SSS028,S42,3.45,15.544,7.78,82.779,7.78
2022-08-05T21:30:00Z,SSS028,S42,3.45,15.493,7.788,82.765,7.788
2022-08-05T21:45:00Z,SSS028,S42,3.45,15.424,7.83,83.085,7.83
2022-08-05T22:00:00Z,SSS028,S42,3.45,15.338,7.862,83.243,7.862
2022-08-05T22:15:00Z,SSS028,S42,3.45,15.27,7.891,83.408,7.891
2022-08-05T22:30:00Z,SSS028,S42,3.45,15.209,7.919,83.587,7.919
2022-08-05T22:45:00Z,SSS028,S42,3.45,15.149,7.96,83.914,7.96
2022-08-05T23:00:00Z,SSS028,S42,3.45,15.055,8.006,84.216,8.006
2022-08-05T23:15:00Z,SSS028,S42,3.45,14.994,8.011,84.18,8.011
2022-08-05T23:30:00Z,SSS028,S42,3.45,14.934,8.044,84.398,8.044
2022-08-05T23:45:00Z,SSS028,S42,3.45,14.857,8.082,84.626,8.082
2022-08-06T00:00:00Z,SSS028,S42,3.45,14.788,8.11,84.83,8.11
2022-08-06T00:15:00Z,SSS028,S42,3.45,14.719,8.149,85.095,8.149
2022-08-06T00:30:00Z,SSS028,S42,3.45,14.632,8.176,85.241,8.176
2022-08-06T00:45:00Z,SSS028,S42,3.45,14.555,8.21,85.437,8.21
2022-08-06T01:00:00Z,SSS028,S42,3.45,14.494,8.247,85.689,8.247
2022-08-06T01:15:00Z,SSS028,S42,3.45,14.433,8.274,85.87,8.274
2022-08-06T01:30:00Z,SSS028,S42,3.45,14.356,8.312,86.083,8.312
2022-08-06T01:45:00Z,SSS028,S42,3.45,14.295,8.347,86.328,8.347
2022-08-06T02:00:00Z,SSS028,S42,3.45,14.226,8.387,86.602,8.387
2022-08-06T02:15:00Z,SSS028,S42,3.45,14.174,8.408,86.717,8.408
2022-08-06T02:30:00Z,SSS028,S42,3.45,14.104,8.446,86.972,8.446
2022-08-06T02:45:00Z,SSS028,S42,3.45,14.035,8.475,87.146,8.475
2022-08-06T03:00:00Z,SSS028,S42,3.45,13.974,8.509,87.353,8.509
2022-08-06T03:15:00Z,SSS028,S42,3.45,13.913,8.539,87.544,8.539
2022-08-06T03:30:00Z,SSS028,S42,3.45,13.869,8.56,87.664,8.56
2022-08-06T03:45:00Z,SSS028,S42,3.45,13.8,8.581,87.736,8.581
2022-08-06T04:00:00Z,SSS028,S42,3.45,13.739,8.628,88.093,8.628
2022-08-06T04:15:00Z,SSS028,S42,3.45,13.678,8.662,88.304,8.662
2022-08-06T04:30:00Z,SSS028,S42,3.45,13.626,8.677,88.391,8.677
2022-08-06T04:45:00Z,SSS028,S42,3.45,13.591,8.705,88.582,8.705
2022-08-06T05:00:00Z,SSS028,S42,3.45,13.538,8.725,88.657,8.725
2022-08-06T05:15:00Z,SSS028,S42,3.45,13.503,8.747,88.841,8.747
2022-08-06T05:30:00Z,SSS028,S42,3.44,13.433,8.785,89.049,8.785
2022-08-06T05:45:00Z,SSS028,S42,3.44,13.381,8.808,89.187,8.808
2022-08-06T06:00:00Z,SSS028,S42,3.44,13.355,8.844,89.474,8.844
2022-08-06T06:15:00Z,SSS028,S42,3.44,13.32,8.88,89.761,8.88
2022-08-06T06:30:00Z,SSS028,S42,3.44,13.293,8.904,89.946,8.904
2022-08-06T06:45:00Z,SSS028,S42,3.44,13.302,8.927,90.167,8.927
2022-08-06T07:00:00Z,SSS028,S42,3.44,13.311,8.944,90.363,8.944
2022-08-06T07:15:00Z,SSS028,S42,3.44,13.32,8.974,90.703,8.974
2022-08-06T07:30:00Z,SSS028,S42,3.44,13.355,8.991,90.924,8.991
2022-08-06T07:45:00Z,SSS028,S42,3.44,13.407,8.996,91.092,8.996
2022-08-06T08:00:00Z,SSS028,S42,3.44,13.46,9.02,91.429,9.02
2022-08-06T08:15:00Z,SSS028,S42,3.45,13.564,9.024,91.692,9.024
2022-08-06T08:30:00Z,SSS028,S42,3.45,13.652,9.037,91.965,9.037
2022-08-06T08:45:00Z,SSS028,S42,3.45,13.756,9.035,92.189,9.035
2022-08-06T09:00:00Z,SSS028,S42,3.45,13.835,9.022,92.202,9.022
2022-08-06T09:15:00Z,SSS028,S42,3.44,13.904,9.019,92.293,9.019
2022-08-06T09:30:00Z,SSS028,S42,3.44,13.983,8.996,92.246,8.996
2022-08-06T09:45:00Z,SSS028,S42,3.44,14.078,8.966,92.088,8.966
2022-08-06T10:00:00Z,SSS028,S42,3.44,14.139,8.958,92.149,8.958
2022-08-06T10:15:00Z,SSS028,S42,3.44,14.208,8.942,92.105,8.942
2022-08-06T10:30:00Z,SSS028,S42,3.44,14.286,8.936,92.229,8.936
2022-08-06T10:45:00Z,SSS028,S42,3.44,14.416,8.898,92.069,8.898
2022-08-06T11:00:00Z,SSS028,S42,3.44,14.503,8.889,92.173,8.889
2022-08-06T11:15:00Z,SSS028,S42,3.44,14.572,8.889,92.356,8.889
2022-08-06T11:30:00Z,SSS028,S42,3.45,14.71,8.836,92.052,8.836
2022-08-06T11:45:00Z,SSS028,S42,3.45,14.796,8.825,92.086,8.825
2022-08-06T12:00:00Z,SSS028,S42,3.44,14.934,8.777,91.874,8.777
2022-08-06T12:15:00Z,SSS028,S42,3.44,15.037,8.743,91.744,8.743
2022-08-06T12:30:00Z,SSS028,S42,3.44,15.149,8.701,91.614,8.701
2022-08-06T12:45:00Z,SSS028,S42,3.44,15.278,8.658,91.344,8.658
2022-08-06T13:00:00Z,SSS028,S42,3.44,15.424,8.614,91.186,8.614
2022-08-06T13:15:00Z,SSS028,S42,3.44,15.57,8.567,90.98,8.567
2022-08-06T13:30:00Z,SSS028,S42,3.44,15.724,8.528,90.89,8.528
2022-08-06T13:45:00Z,SSS028,S42,3.44,15.895,8.479,90.688,8.479
2022-08-06T14:00:00Z,SSS028,S42,3.44,16.049,8.417,90.356,8.417
2022-08-06T14:15:00Z,SSS028,S42,3.44,16.142,8.374,90.055,8.374
2022-08-06T14:30:00Z,SSS028,S42,3.44,16.262,8.337,89.929,8.337
2022-08-06T14:45:00Z,SSS028,S42,3.44,16.39,8.29,89.694,8.29
2022-08-06T15:00:00Z,SSS028,S42,3.44,16.475,8.247,89.354,8.247
2022-08-06T15:15:00Z,SSS028,S42,3.44,16.543,8.21,89.128,8.21
2022-08-06T15:30:00Z,SSS028,S42,3.44,16.611,8.171,88.786,8.171
2022-08-06T15:45:00Z,SSS028,S42,3.44,16.645,8.104,88.156,8.104
2022-08-06T16:00:00Z,SSS028,S42,3.44,16.662,8.054,87.642,8.054
2022-08-06T16:15:00Z,SSS028,S42,3.44,16.662,8.007,87.155,8.007
2022-08-06T16:30:00Z,SSS028,S42,3.44,16.662,7.96,86.646,7.96
2022-08-06T16:45:00Z,SSS028,S42,3.44,16.645,7.917,86.191,7.917
2022-08-06T17:00:00Z,SSS028,S42,3.44,16.585,7.88,85.645,7.88
2022-08-06T17:15:00Z,SSS028,S42,3.44,16.543,7.842,85.153,7.842
2022-08-06T17:30:00Z,SSS028,S42,3.44,16.492,7.791,84.499,7.791
2022-08-06T17:45:00Z,SSS028,S42,3.44,16.449,7.756,84.048,7.756
2022-08-06T18:00:00Z,SSS028,S42,3.45,16.381,7.74,83.763,7.74
2022-08-06T18:15:00Z,SSS028,S42,3.45,16.338,7.721,83.409,7.721
2022-08-06T18:30:00Z,SSS028,S42,3.45,16.296,7.684,82.981,7.684
2022-08-06T18:45:00Z,SSS028,S42,3.45,16.236,7.667,82.719,7.667
2022-08-06T19:00:00Z,SSS028,S42,3.45,16.177,7.662,82.543,7.662
2022-08-06T19:15:00Z,SSS028,S42,3.45,16.108,7.662,82.422,7.662
2022-08-06T19:30:00Z,SSS028,S42,3.45,16.04,7.648,82.149,7.648
2022-08-06T19:45:00Z,SSS028,S42,3.45,15.997,7.633,81.867,7.633
2022-08-06T20:00:00Z,SSS028,S42,3.45,15.912,7.642,81.828,7.642
2022-08-06T20:15:00Z,SSS028,S42,3.45,15.869,7.641,81.772,7.641
2022-08-06T20:30:00Z,SSS028,S42,3.45,15.809,7.643,81.641,7.643
2022-08-06T20:45:00Z,SSS028,S42,3.45,15.715,7.668,81.744,7.668
2022-08-06T21:00:00Z,SSS028,S42,3.45,15.655,7.681,81.766,7.681
2022-08-06T21:15:00Z,SSS028,S42,3.45,15.613,7.693,81.799,7.693
2022-08-06T21:30:00Z,SSS028,S42,3.45,15.535,7.71,81.855,7.71
2022-08-06T21:45:00Z,SSS028,S42,3.45,15.475,7.748,82.14,7.748
2022-08-06T22:00:00Z,SSS028,S42,3.45,15.433,7.774,82.316,7.774
2022-08-06T22:15:00Z,SSS028,S42,3.45,15.347,7.79,82.373,7.79
2022-08-06T22:30:00Z,SSS028,S42,3.45,15.278,7.829,82.644,7.829
2022-08-06T22:45:00Z,SSS028,S42,3.45,15.201,7.865,82.903,7.865
2022-08-06T23:00:00Z,SSS028,S42,3.45,15.132,7.895,83.09,7.895
2022-08-06T23:15:00Z,SSS028,S42,3.45,15.072,7.927,83.265,7.927
2022-08-06T23:30:00Z,SSS028,S42,3.45,14.994,7.975,83.637,7.975
2022-08-06T23:45:00Z,SSS028,S42,3.45,14.925,8.009,83.864,8.009
2022-08-07T00:00:00Z,SSS028,S42,3.45,14.848,8.042,84.075,8.042
2022-08-07T00:15:00Z,SSS028,S42,3.45,14.796,8.08,84.357,8.08
2022-08-07T00:30:00Z,SSS028,S42,3.45,14.71,8.118,84.614,8.118
2022-08-07T00:45:00Z,SSS028,S42,3.45,14.65,8.144,84.804,8.144
2022-08-07T01:00:00Z,SSS028,S42,3.45,14.589,8.194,85.207,8.194
2022-08-07T01:15:00Z,SSS028,S42,3.45,14.52,8.225,85.374,8.225
2022-08-07T01:30:00Z,SSS028,S42,3.45,14.442,8.255,85.568,8.255
2022-08-07T01:45:00Z,SSS028,S42,3.45,14.407,8.273,85.681,8.273
2022-08-07T02:00:00Z,SSS028,S42,3.45,14.321,8.322,85.985,8.322
2022-08-07T02:15:00Z,SSS028,S42,3.45,14.26,8.379,86.5,8.379
2022-08-07T02:30:00Z,SSS028,S42,3.45,14.217,8.389,86.516,8.389
2022-08-07T02:45:00Z,SSS028,S42,3.45,14.165,8.406,86.548,8.406
2022-08-07T03:00:00Z,SSS028,S42,3.45,14.095,8.442,86.835,8.442
2022-08-07T03:15:00Z,SSS028,S42,3.45,14.061,8.464,86.955,8.464
2022-08-07T03:30:00Z,SSS028,S42,3.45,13.974,8.501,87.175,8.501
2022-08-07T03:45:00Z,SSS028,S42,3.45,13.93,8.537,87.437,8.537
2022-08-07T04:00:00Z,SSS028,S42,3.45,13.878,8.564,87.628,8.564
2022-08-07T04:15:00Z,SSS028,S42,3.45,13.826,8.594,87.843,8.594
2022-08-07T04:30:00Z,SSS028,S42,3.45,13.765,8.623,88.004,8.623
2022-08-07T04:45:00Z,SSS028,S42,3.45,13.739,8.635,88.048,8.635
2022-08-07T05:00:00Z,SSS028,S42,3.45,13.687,8.673,88.363,8.673
2022-08-07T05:15:00Z,SSS028,S42,3.45,13.643,8.699,88.483,8.699
2022-08-07T05:30:00Z,SSS028,S42,3.45,13.617,8.721,88.674,8.721
2022-08-07T05:45:00Z,SSS028,S42,3.45,13.547,8.771,89.055,8.771
2022-08-07T06:00:00Z,SSS028,S42,3.45,13.512,8.803,89.281,8.803
2022-08-07T06:15:00Z,SSS028,S42,3.45,13.486,8.828,89.434,8.828
2022-08-07T06:30:00Z,SSS028,S42,3.45,13.486,8.855,89.757,8.855
2022-08-07T06:45:00Z,SSS028,S42,3.44,13.46,8.88,89.975,8.88
2022-08-07T07:00:00Z,SSS028,S42,3.45,13.477,8.895,90.129,8.895
2022-08-07T07:15:00Z,SSS028,S42,3.45,13.503,8.919,90.408,8.919
2022-08-07T07:30:00Z,SSS028,S42,3.45,13.538,8.931,90.601,8.931
2022-08-07T07:45:00Z,SSS028,S42,3.45,13.564,8.947,90.842,8.947
2022-08-07T08:00:00Z,SSS028,S42,3.45,13.626,8.966,91.113,8.966
2022-08-07T08:15:00Z,SSS028,S42,3.45,13.687,8.999,91.58,8.999
2022-08-07T08:30:00Z,SSS028,S42,3.45,13.8,9.004,91.886,9.004
2022-08-07T08:45:00Z,SSS028,S42,3.44,13.904,8.999,92.038,8.999
2022-08-07T09:00:00Z,SSS028,S42,3.44,13.956,8.993,92.081,8.993
2022-08-07T09:15:00Z,SSS028,S42,3.44,14.043,8.975,92.059,8.975
2022-08-07T09:30:00Z,SSS028,S42,3.44,14.121,8.961,92.07,8.961
2022-08-07T09:45:00Z,SSS028,S42,3.44,14.217,8.927,91.882,8.927
2022-08-07T10:00:00Z,SSS028,S42,3.44,14.304,8.915,91.965,8.915
2022-08-07T10:15:00Z,SSS028,S42,3.44,14.373,8.891,91.889,8.891
2022-08-07T10:30:00Z,SSS028,S42,3.44,14.451,8.87,91.882,8.87
2022-08-07T10:45:00Z,SSS028,S42,3.44,14.589,8.853,91.906,8.853
2022-08-07T11:00:00Z,SSS028,S42,3.45,14.675,8.827,91.807,8.827
2022-08-07T11:15:00Z,SSS028,S42,3.45,14.77,8.8,91.685,8.8
2022-08-07T11:30:00Z,SSS028,S42,3.44,14.891,8.774,91.689,8.774
2022-08-07T11:45:00Z,SSS028,S42,3.44,15.003,8.751,91.688,8.751
2022-08-07T12:00:00Z,SSS028,S42,3.44,15.106,8.713,91.475,8.713
2022-08-07T12:15:00Z,SSS028,S42,3.44,15.244,8.667,91.315,8.667
2022-08-07T12:30:00Z,SSS028,S42,3.44,15.355,8.626,91.087,8.626
2022-08-07T12:45:00Z,SSS028,S42,3.44,15.484,8.556,90.65,8.556
2022-08-07T13:00:00Z,SSS028,S42,3.44,15.621,8.535,90.655,8.535
2022-08-07T13:15:00Z,SSS028,S42,3.44,15.749,8.491,90.479,8.491
2022-08-07T13:30:00Z,SSS028,S42,3.45,15.92,8.436,90.24,8.436
2022-08-07T13:45:00Z,SSS028,S42,3.44,16.091,8.376,89.915,8.376
2022-08-07T14:00:00Z,SSS028,S42,3.44,16.185,8.348,89.814,8.348
2022-08-07T14:15:00Z,SSS028,S42,3.44,16.33,8.294,89.481,8.294
2022-08-07T14:30:00Z,SSS028,S42,3.44,16.449,8.245,89.237,8.245
2022-08-07T14:45:00Z,SSS028,S42,3.44,16.534,8.195,88.863,8.195
2022-08-07T15:00:00Z,SSS028,S42,3.44,16.67,8.146,88.6,8.146
