DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T15:30:00Z,SSS023,U20,3.47,14.002,7.773,82.604,7.773
2022-08-05T15:45:00Z,SSS023,U20,3.47,13.967,7.714,81.92,7.714
2022-08-05T16:00:00Z,SSS023,U20,3.47,13.958,7.635,81.055,7.635
2022-08-05T16:15:00Z,SSS023,U20,3.47,13.967,7.576,80.409,7.576
2022-08-05T16:30:00Z,SSS023,U20,3.47,13.967,7.518,79.81,7.518
2022-08-05T16:45:00Z,SSS023,U20,3.47,13.941,7.485,79.403,7.485
2022-08-05T17:00:00Z,SSS023,U20,3.47,13.924,7.403,78.519,7.403
2022-08-05T17:15:00Z,SSS023,U20,3.47,13.924,7.344,77.9,7.344
2022-08-05T17:30:00Z,SSS023,U20,3.47,13.898,7.296,77.335,7.296
2022-08-05T17:45:00Z,SSS023,U20,3.47,13.906,7.24,76.754,7.24
2022-08-05T18:00:00Z,SSS023,U20,3.47,13.898,7.165,75.96,7.165
2022-08-05T18:15:00Z,SSS023,U20,3.47,13.863,7.111,75.298,7.111
2022-08-05T18:30:00Z,SSS023,U20,3.47,13.819,7.077,74.858,7.077
2022-08-05T18:45:00Z,SSS023,U20,3.47,13.802,7.021,74.242,7.021
2022-08-05T19:00:00Z,SSS023,U20,3.48,13.758,6.992,73.861,6.992
2022-08-05T19:15:00Z,SSS023,U20,3.48,13.723,6.97,73.541,6.97
2022-08-05T19:30:00Z,SSS023,U20,3.48,13.645,6.93,72.966,6.93
2022-08-05T19:45:00Z,SSS023,U20,3.48,13.593,6.895,72.517,6.895
2022-08-05T20:00:00Z,SSS023,U20,3.47,13.549,6.89,72.37,6.89
2022-08-05T20:15:00Z,SSS023,U20,3.47,13.497,6.865,72.015,6.865
2022-08-05T20:30:00Z,SSS023,U20,3.47,13.435,6.838,71.615,6.838
2022-08-05T20:45:00Z,SSS023,U20,3.47,13.383,6.794,71.06,6.794
2022-08-05T21:00:00Z,SSS023,U20,3.47,13.339,6.787,70.901,6.787
2022-08-05T21:15:00Z,SSS023,U20,3.47,13.261,6.767,70.563,6.767
2022-08-05T21:30:00Z,SSS023,U20,3.47,13.225,6.761,70.444,6.761
2022-08-05T21:45:00Z,SSS023,U20,3.47,13.173,6.744,70.171,6.744
2022-08-05T22:00:00Z,SSS023,U20,3.47,13.112,6.763,70.264,6.763
2022-08-05T22:15:00Z,SSS023,U20,3.47,13.05,6.757,70.09,6.757
2022-08-05T22:30:00Z,SSS023,U20,3.47,12.98,6.76,70.009,6.76
2022-08-05T22:45:00Z,SSS023,U20,3.47,12.927,6.762,69.938,6.762
2022-08-05T23:00:00Z,SSS023,U20,3.47,12.866,6.758,69.804,6.758
2022-08-05T23:15:00Z,SSS023,U20,3.47,12.795,6.759,69.687,6.759
2022-08-05T23:30:00Z,SSS023,U20,3.47,12.725,6.779,69.782,6.779
2022-08-05T23:45:00Z,SSS023,U20,3.47,12.663,6.785,69.748,6.785
2022-08-06T00:00:00Z,SSS023,U20,3.47,12.584,6.822,69.986,6.822
2022-08-06T00:15:00Z,SSS023,U20,3.47,12.522,6.829,69.971,6.829
2022-08-06T00:30:00Z,SSS023,U20,3.47,12.433,6.853,70.054,6.853
2022-08-06T00:45:00Z,SSS023,U20,3.47,12.389,6.851,69.961,6.851
2022-08-06T01:00:00Z,SSS023,U20,3.47,12.318,6.866,70.014,6.866
2022-08-06T01:15:00Z,SSS023,U20,3.47,12.239,6.877,69.978,6.877
2022-08-06T01:30:00Z,SSS023,U20,3.47,12.185,6.913,70.257,6.913
2022-08-06T01:45:00Z,SSS023,U20,3.47,12.105,6.92,70.212,6.92
2022-08-06T02:00:00Z,SSS023,U20,3.47,12.025,6.947,70.344,6.947
2022-08-06T02:15:00Z,SSS023,U20,3.47,11.954,6.983,70.594,6.983
2022-08-06T02:30:00Z,SSS023,U20,3.47,11.901,7.007,70.749,7.007
2022-08-06T02:45:00Z,SSS023,U20,3.47,11.821,7.04,70.944,7.04
2022-08-06T03:00:00Z,SSS023,U20,3.47,11.705,7.06,70.948,7.06
2022-08-06T03:15:00Z,SSS023,U20,3.47,11.669,7.093,71.218,7.093
2022-08-06T03:30:00Z,SSS023,U20,3.47,11.58,7.102,71.16,7.102
2022-08-06T03:45:00Z,SSS023,U20,3.47,11.526,7.134,71.39,7.134
2022-08-06T04:00:00Z,SSS023,U20,3.47,11.463,7.16,71.53,7.16
2022-08-06T04:15:00Z,SSS023,U20,3.47,11.392,7.171,71.53,7.171
2022-08-06T04:30:00Z,SSS023,U20,3.47,11.329,7.188,71.593,7.188
2022-08-06T04:45:00Z,SSS023,U20,3.47,11.257,7.217,71.754,7.217
2022-08-06T05:00:00Z,SSS023,U20,3.47,11.167,7.211,71.533,7.211
2022-08-06T05:15:00Z,SSS023,U20,3.47,11.113,7.28,72.13,7.28
2022-08-06T05:30:00Z,SSS023,U20,3.47,11.077,7.314,72.387,7.314
2022-08-06T05:45:00Z,SSS023,U20,3.47,11.023,7.328,72.43,7.328
2022-08-06T06:00:00Z,SSS023,U20,3.47,10.996,7.361,72.692,7.361
2022-08-06T06:15:00Z,SSS023,U20,3.47,10.969,7.391,72.951,7.391
2022-08-06T06:30:00Z,SSS023,U20,3.47,10.969,7.43,73.323,7.43
2022-08-06T06:45:00Z,SSS023,U20,3.47,10.978,7.458,73.614,7.458
2022-08-06T07:00:00Z,SSS023,U20,3.47,10.987,7.491,73.977,7.491
2022-08-06T07:15:00Z,SSS023,U20,3.46,11.023,7.524,74.369,7.524
2022-08-06T07:30:00Z,SSS023,U20,3.46,11.05,7.551,74.673,7.551
2022-08-06T07:45:00Z,SSS023,U20,3.46,11.077,7.596,75.17,7.596
2022-08-06T08:00:00Z,SSS023,U20,3.46,11.131,7.645,75.734,7.645
2022-08-06T08:15:00Z,SSS023,U20,3.46,11.203,7.683,76.246,7.683
2022-08-06T08:30:00Z,SSS023,U20,3.47,11.221,7.745,76.893,7.745
2022-08-06T08:45:00Z,SSS023,U20,3.47,11.293,7.793,77.518,7.793
2022-08-06T09:00:00Z,SSS023,U20,3.47,11.383,7.83,78.053,7.83
2022-08-06T09:15:00Z,SSS023,U20,3.47,11.463,7.872,78.624,7.872
2022-08-06T09:30:00Z,SSS023,U20,3.47,11.526,7.926,79.267,7.926
2022-08-06T09:45:00Z,SSS023,U20,3.47,11.66,7.953,79.793,7.953
2022-08-06T10:00:00Z,SSS023,U20,3.47,11.767,7.985,80.316,7.985
2022-08-06T10:15:00Z,SSS023,U20,3.46,11.901,8.02,80.91,8.02
2022-08-06T10:30:00Z,SSS023,U20,3.46,11.99,8.049,81.397,8.049
2022-08-06T10:45:00Z,SSS023,U20,3.46,12.114,8.091,82.056,8.091
2022-08-06T11:00:00Z,SSS023,U20,3.46,12.256,8.142,82.84,8.142
2022-08-06T11:15:00Z,SSS023,U20,3.47,12.38,8.18,83.466,8.18
2022-08-06T11:30:00Z,SSS023,U20,3.47,12.486,8.211,83.994,8.211
2022-08-06T11:45:00Z,SSS023,U20,3.47,12.619,8.25,84.647,8.25
2022-08-06T12:00:00Z,SSS023,U20,3.47,12.742,8.282,85.23,8.282
2022-08-06T12:15:00Z,SSS023,U20,3.47,12.857,8.315,85.792,8.315
2022-08-06T12:30:00Z,SSS023,U20,3.47,12.989,8.329,86.237,8.329
2022-08-06T12:45:00Z,SSS023,U20,3.47,13.112,8.345,86.646,8.345
2022-08-06T13:00:00Z,SSS023,U20,3.46,13.225,8.322,86.626,8.322
2022-08-06T13:15:00Z,SSS023,U20,3.46,13.322,8.31,86.688,8.31
2022-08-06T13:30:00Z,SSS023,U20,3.46,13.383,8.327,87.013,8.327
2022-08-06T13:45:00Z,SSS023,U20,3.47,13.453,8.275,86.592,8.275
2022-08-06T14:00:00Z,SSS023,U20,3.47,13.558,8.245,86.502,8.245
2022-08-06T14:15:00Z,SSS023,U20,3.47,13.567,8.229,86.376,8.229
2022-08-06T14:30:00Z,SSS023,U20,3.47,13.593,8.172,85.847,8.172
2022-08-06T14:45:00Z,SSS023,U20,3.47,13.636,8.114,85.36,8.114
2022-08-06T15:00:00Z,SSS023,U20,3.47,13.662,8.05,84.712,8.05
2022-08-06T15:15:00Z,SSS023,U20,3.47,13.68,7.985,84.083,7.985
2022-08-06T15:30:00Z,SSS023,U20,3.47,13.706,7.9,83.242,7.9
2022-08-06T15:45:00Z,SSS023,U20,3.47,13.741,7.823,82.497,7.823
2022-08-06T16:00:00Z,SSS023,U20,3.47,13.741,7.736,81.576,7.736
2022-08-06T16:15:00Z,SSS023,U20,3.47,13.75,7.67,80.887,7.67
2022-08-06T16:30:00Z,SSS023,U20,3.47,13.758,7.576,79.894,7.576
2022-08-06T16:45:00Z,SSS023,U20,3.47,13.75,7.524,79.351,7.524
2022-08-06T17:00:00Z,SSS023,U20,3.47,13.732,7.449,78.52,7.449
2022-08-06T17:15:00Z,SSS023,U20,3.47,13.732,7.405,78.041,7.405
2022-08-06T17:30:00Z,SSS023,U20,3.47,13.758,7.352,77.531,7.352
2022-08-06T17:45:00Z,SSS023,U20,3.47,13.732,7.303,76.966,7.303
2022-08-06T18:00:00Z,SSS023,U20,3.47,13.741,7.23,76.202,7.23
2022-08-06T18:15:00Z,SSS023,U20,3.47,13.723,7.149,75.333,7.149
2022-08-06T18:30:00Z,SSS023,U20,3.47,13.697,7.121,74.948,7.121
2022-08-06T18:45:00Z,SSS023,U20,3.47,13.68,7.093,74.631,7.093
2022-08-06T19:00:00Z,SSS023,U20,3.47,13.671,7.035,73.99,7.035
2022-08-06T19:15:00Z,SSS023,U20,3.47,13.645,6.972,73.274,6.972
2022-08-06T19:30:00Z,SSS023,U20,3.47,13.628,6.933,72.819,6.933
2022-08-06T19:45:00Z,SSS023,U20,3.47,13.61,6.881,72.225,6.881
2022-08-06T20:00:00Z,SSS023,U20,3.47,13.567,6.819,71.49,6.819
2022-08-06T20:15:00Z,SSS023,U20,3.47,13.514,6.804,71.249,6.804
2022-08-06T20:30:00Z,SSS023,U20,3.47,13.497,6.806,71.227,6.806
2022-08-06T20:45:00Z,SSS023,U20,3.47,13.47,6.785,70.959,6.785
2022-08-06T21:00:00Z,SSS023,U20,3.47,13.427,6.751,70.505,6.751
2022-08-06T21:15:00Z,SSS023,U20,3.47,13.409,6.737,70.337,6.737
2022-08-06T21:30:00Z,SSS023,U20,3.47,13.322,6.758,70.419,6.758
2022-08-06T21:45:00Z,SSS023,U20,3.47,13.296,6.725,70.033,6.725
2022-08-06T22:00:00Z,SSS023,U20,3.47,13.261,6.695,69.653,6.695
2022-08-06T22:15:00Z,SSS023,U20,3.47,13.234,6.688,69.533,6.688
2022-08-06T22:30:00Z,SSS023,U20,3.47,13.173,6.683,69.379,6.683
2022-08-06T22:45:00Z,SSS023,U20,3.47,13.138,6.662,69.11,6.662
2022-08-06T23:00:00Z,SSS023,U20,3.47,13.112,6.669,69.137,6.669
2022-08-06T23:15:00Z,SSS023,U20,3.47,13.05,6.663,68.974,6.663
2022-08-06T23:30:00Z,SSS023,U20,3.47,13.006,6.659,68.861,6.659
2022-08-06T23:45:00Z,SSS023,U20,3.47,12.953,6.679,68.964,6.679
2022-08-07T00:00:00Z,SSS023,U20,3.47,12.883,6.7,69.087,6.7
2022-08-07T00:15:00Z,SSS023,U20,3.47,12.857,6.704,69.08,6.704
2022-08-07T00:30:00Z,SSS023,U20,3.47,12.786,6.717,69.1,6.717
2022-08-07T00:45:00Z,SSS023,U20,3.47,12.76,6.719,69.077,6.719
2022-08-07T01:00:00Z,SSS023,U20,3.47,12.663,6.732,69.077,6.732
2022-08-07T01:15:00Z,SSS023,U20,3.47,12.636,6.756,69.258,6.756
2022-08-07T01:30:00Z,SSS023,U20,3.47,12.557,6.77,69.291,6.77
2022-08-07T01:45:00Z,SSS023,U20,3.47,12.522,6.765,69.177,6.765
2022-08-07T02:00:00Z,SSS023,U20,3.47,12.442,6.801,69.437,6.801
2022-08-07T02:15:00Z,SSS023,U20,3.47,12.38,6.816,69.472,6.816
2022-08-07T02:30:00Z,SSS023,U20,3.47,12.336,6.835,69.598,6.835
2022-08-07T02:45:00Z,SSS023,U20,3.47,12.292,6.845,69.614,6.845
2022-08-07T03:00:00Z,SSS023,U20,3.47,12.212,6.885,69.89,6.885
2022-08-07T03:15:00Z,SSS023,U20,3.47,12.176,6.898,69.974,6.898
2022-08-07T03:30:00Z,SSS023,U20,3.47,12.114,6.92,70.089,6.92
2022-08-07T03:45:00Z,SSS023,U20,3.47,12.061,6.931,70.113,6.931
2022-08-07T04:00:00Z,SSS023,U20,3.47,11.999,6.945,70.158,6.945
2022-08-07T04:15:00Z,SSS023,U20,3.47,11.954,6.969,70.319,6.969
2022-08-07T04:30:00Z,SSS023,U20,3.47,11.892,7.005,70.588,7.005
2022-08-07T04:45:00Z,SSS023,U20,3.47,11.839,7.019,70.637,7.019
2022-08-07T05:00:00Z,SSS023,U20,3.47,11.794,7.037,70.746,7.037
2022-08-07T05:15:00Z,SSS023,U20,3.47,11.723,7.059,70.834,7.059
2022-08-07T05:30:00Z,SSS023,U20,3.47,11.66,7.082,70.949,7.082
2022-08-07T05:45:00Z,SSS023,U20,3.47,11.651,7.122,71.337,7.122
2022-08-07T06:00:00Z,SSS023,U20,3.47,11.624,7.162,71.685,7.162
2022-08-07T06:15:00Z,SSS023,U20,3.47,11.633,7.171,71.8,7.171
2022-08-07T06:30:00Z,SSS023,U20,3.47,11.633,7.196,72.021,7.196
2022-08-07T06:45:00Z,SSS023,U20,3.47,11.66,7.221,72.32,7.221
2022-08-07T07:00:00Z,SSS023,U20,3.47,11.705,7.233,72.535,7.233
2022-08-07T07:15:00Z,SSS023,U20,3.47,11.705,7.271,72.894,7.271
2022-08-07T07:30:00Z,SSS023,U20,3.47,11.758,7.29,73.18,7.29
2022-08-07T07:45:00Z,SSS023,U20,3.47,11.812,7.304,73.41,7.304
2022-08-07T08:00:00Z,SSS023,U20,3.47,11.839,7.364,74.064,7.364
2022-08-07T08:15:00Z,SSS023,U20,3.47,11.928,7.401,74.583,7.401
2022-08-07T08:30:00Z,SSS023,U20,3.47,11.99,7.465,75.346,7.465
2022-08-07T08:45:00Z,SSS023,U20,3.46,12.07,7.507,75.929,7.507
2022-08-07T09:00:00Z,SSS023,U20,3.47,12.132,7.554,76.516,7.554
2022-08-07T09:15:00Z,SSS023,U20,3.46,12.23,7.597,77.125,7.597
2022-08-07T09:30:00Z,SSS023,U20,3.46,12.327,7.644,77.789,7.644
2022-08-07T09:45:00Z,SSS023,U20,3.47,12.424,7.686,78.378,7.686
2022-08-07T10:00:00Z,SSS023,U20,3.47,12.548,7.714,78.908,7.714
2022-08-07T10:15:00Z,SSS023,U20,3.47,12.672,7.759,79.589,7.759
2022-08-07T10:30:00Z,SSS023,U20,3.47,12.769,7.777,79.975,7.777
2022-08-07T10:45:00Z,SSS023,U20,3.47,12.901,7.823,80.685,7.823
2022-08-07T11:00:00Z,SSS023,U20,3.47,13.015,7.853,81.22,7.853
2022-08-07T11:15:00Z,SSS023,U20,3.47,13.147,7.886,81.808,7.886
2022-08-07T11:30:00Z,SSS023,U20,3.47,13.243,7.918,82.328,7.918
2022-08-07T11:45:00Z,SSS023,U20,3.47,13.357,7.979,83.187,7.979
2022-08-07T12:00:00Z,SSS023,U20,3.47,13.497,7.996,83.636,7.996
2022-08-07T12:15:00Z,SSS023,U20,3.47,13.619,8.02,84.126,8.02
2022-08-07T12:30:00Z,SSS023,U20,3.47,13.75,8.04,84.606,8.04
2022-08-07T12:45:00Z,SSS023,U20,3.47,13.854,8.039,84.794,8.039
2022-08-07T13:00:00Z,SSS023,U20,3.47,14.002,8.023,84.896,8.023
2022-08-07T13:15:00Z,SSS023,U20,3.47,14.123,8.014,85.034,8.014
2022-08-07T13:30:00Z,SSS023,U20,3.47,14.219,8.006,85.154,8.006
2022-08-07T13:45:00Z,SSS023,U20,3.47,14.28,7.989,85.104,7.989
2022-08-07T14:00:00Z,SSS023,U20,3.47,14.34,7.948,84.783,7.948
2022-08-07T14:15:00Z,SSS023,U20,3.47,14.401,7.92,84.615,7.92
2022-08-07T14:30:00Z,SSS023,U20,3.47,14.418,7.861,84.057,7.861
2022-08-07T14:45:00Z,SSS023,U20,3.47,14.453,7.807,83.589,7.807
2022-08-07T15:00:00Z,SSS023,U20,3.47,14.47,7.694,82.416,7.694
2022-08-07T15:15:00Z,SSS023,U20,3.47,14.496,7.628,81.77,7.628
2022-08-07T15:30:00Z,SSS023,U20,3.47,14.496,7.559,81.062,7.559
2022-08-07T15:45:00Z,SSS023,U20,3.47,14.505,7.488,80.32,7.488
2022-08-07T16:00:00Z,SSS023,U20,3.47,14.53,7.411,79.504,7.411
2022-08-07T16:15:00Z,SSS023,U20,3.47,14.53,7.353,78.881,7.353
2022-08-07T16:30:00Z,SSS023,U20,3.47,14.53,7.277,78.086,7.277
2022-08-07T16:45:00Z,SSS023,U20,3.47,14.513,7.194,77.161,7.194
2022-08-07T17:00:00Z,SSS023,U20,3.47,14.505,7.096,76.103,7.096
2022-08-07T17:15:00Z,SSS023,U20,3.47,14.496,7.013,75.195,7.013
2022-08-07T17:30:00Z,SSS023,U20,3.47,14.505,7.004,75.136,7.004
2022-08-07T17:45:00Z,SSS023,U20,3.47,14.487,6.943,74.452,6.943
2022-08-07T18:00:00Z,SSS023,U20,3.47,14.479,6.885,73.808,6.885
2022-08-07T18:15:00Z,SSS023,U20,3.47,14.47,6.846,73.375,6.846
2022-08-07T18:30:00Z,SSS023,U20,3.47,14.453,6.785,72.679,6.785
2022-08-07T18:45:00Z,SSS023,U20,3.47,14.444,6.75,72.284,6.75
2022-08-07T19:00:00Z,SSS023,U20,3.47,14.401,6.695,71.625,6.695
2022-08-07T19:15:00Z,SSS023,U20,3.47,14.366,6.672,71.312,6.672
2022-08-07T19:30:00Z,SSS023,U20,3.47,14.357,6.604,70.576,6.604
2022-08-07T19:45:00Z,SSS023,U20,3.47,14.297,6.581,70.195,6.581
2022-08-07T20:00:00Z,SSS023,U20,3.47,14.254,6.525,69.522,6.525
2022-08-07T20:15:00Z,SSS023,U20,3.47,14.219,6.501,69.217,6.501
2022-08-07T20:30:00Z,SSS023,U20,3.47,14.193,6.452,68.648,6.452
2022-08-07T20:45:00Z,SSS023,U20,3.47,14.141,6.428,68.315,6.428
2022-08-07T21:00:00Z,SSS023,U20,3.47,14.097,6.423,68.193,6.423
2022-08-07T21:15:00Z,SSS023,U20,3.48,14.037,6.448,68.364,6.448
2022-08-07T21:30:00Z,SSS023,U20,3.48,13.985,6.434,68.131,6.434
2022-08-07T21:45:00Z,SSS023,U20,3.48,13.95,6.429,68.021,6.429
2022-08-07T22:00:00Z,SSS023,U20,3.48,13.932,6.417,67.879,6.417
2022-08-07T22:15:00Z,SSS023,U20,3.48,13.889,6.411,67.742,6.411
2022-08-07T22:30:00Z,SSS023,U20,3.48,13.828,6.408,67.629,6.408
2022-08-07T22:45:00Z,SSS023,U20,3.48,13.784,6.402,67.494,6.402
2022-08-07T23:00:00Z,SSS023,U20,3.48,13.732,6.402,67.416,6.402
2022-08-07T23:15:00Z,SSS023,U20,3.48,13.697,6.415,67.495,6.415
2022-08-07T23:30:00Z,SSS023,U20,3.48,13.654,6.373,67.011,6.373
2022-08-07T23:45:00Z,SSS023,U20,3.48,13.61,6.381,67.006,6.381
2022-08-08T00:00:00Z,SSS023,U20,3.48,13.575,6.374,66.89,6.374
2022-08-08T00:15:00Z,SSS023,U20,3.47,13.497,6.385,66.886,6.385
2022-08-08T00:30:00Z,SSS023,U20,3.47,13.462,6.401,66.998,6.401
2022-08-08T00:45:00Z,SSS023,U20,3.47,13.401,6.425,67.16,6.425
2022-08-08T01:00:00Z,SSS023,U20,3.47,13.348,6.434,67.184,6.434
2022-08-08T01:15:00Z,SSS023,U20,3.47,13.296,6.429,67.049,6.429
2022-08-08T01:30:00Z,SSS023,U20,3.47,13.225,6.459,67.26,6.459
2022-08-08T01:45:00Z,SSS023,U20,3.47,13.155,6.482,67.387,6.482
2022-08-08T02:00:00Z,SSS023,U20,3.47,13.112,6.49,67.408,6.49
2022-08-08T02:15:00Z,SSS023,U20,3.47,13.041,6.519,67.606,6.519
2022-08-08T02:30:00Z,SSS023,U20,3.47,12.98,6.525,67.571,6.525
2022-08-08T02:45:00Z,SSS023,U20,3.47,12.909,6.55,67.73,6.55
2022-08-08T03:00:00Z,SSS023,U20,3.47,12.83,6.571,67.824,6.571
2022-08-08T03:15:00Z,SSS023,U20,3.47,12.777,6.583,67.874,6.583
2022-08-08T03:30:00Z,SSS023,U20,3.48,12.716,6.61,68.056,6.61
2022-08-08T03:45:00Z,SSS023,U20,3.47,12.636,6.645,68.294,6.645
2022-08-08T04:00:00Z,SSS023,U20,3.48,12.548,6.665,68.366,6.665
2022-08-08T04:15:00Z,SSS023,U20,3.48,12.513,6.689,68.56,6.689
2022-08-08T04:30:00Z,SSS023,U20,3.47,12.451,6.726,68.825,6.726
2022-08-08T04:45:00Z,SSS023,U20,3.47,12.398,6.72,68.688,6.72
2022-08-08T05:00:00Z,SSS023,U20,3.47,12.336,6.752,68.918,6.752
2022-08-08T05:15:00Z,SSS023,U20,3.47,12.292,6.772,69.064,6.772
2022-08-08T05:30:00Z,SSS023,U20,3.47,12.247,6.793,69.185,6.793
2022-08-08T05:45:00Z,SSS023,U20,3.47,12.23,6.824,69.481,6.824
2022-08-08T06:00:00Z,SSS023,U20,3.47,12.176,6.864,69.792,6.864
2022-08-08T06:15:00Z,SSS023,U20,3.47,12.176,6.896,70.127,6.896
2022-08-08T06:30:00Z,SSS023,U20,3.47,12.168,6.922,70.37,6.922
2022-08-08T06:45:00Z,SSS023,U20,3.47,12.176,6.948,70.653,6.948
2022-08-08T07:00:00Z,SSS023,U20,3.47,12.212,6.964,70.872,6.964
2022-08-08T07:15:00Z,SSS023,U20,3.47,12.247,6.977,71.069,6.977
2022-08-08T07:30:00Z,SSS023,U20,3.47,12.301,7.007,71.456,7.007
2022-08-08T07:45:00Z,SSS023,U20,3.47,12.345,7.048,71.966,7.048
2022-08-08T08:00:00Z,SSS023,U20,3.47,12.398,7.079,72.368,7.079
2022-08-08T08:15:00Z,SSS023,U20,3.47,12.478,7.104,72.757,7.104
2022-08-08T08:30:00Z,SSS023,U20,3.47,12.539,7.15,73.365,7.15
2022-08-08T08:45:00Z,SSS023,U20,3.47,12.628,7.194,73.992,7.194
2022-08-08T09:00:00Z,SSS023,U20,3.47,12.681,7.236,74.51,7.236
2022-08-08T09:15:00Z,SSS023,U20,3.47,12.76,7.293,75.238,7.293
2022-08-08T09:30:00Z,SSS023,U20,3.47,12.848,7.318,75.663,7.318
2022-08-08T09:45:00Z,SSS023,U20,3.47,12.98,7.354,76.27,7.354
2022-08-08T10:00:00Z,SSS023,U20,3.47,13.085,7.381,76.737,7.381
2022-08-08T10:15:00Z,SSS023,U20,3.47,13.208,7.416,77.327,7.416
2022-08-08T10:30:00Z,SSS023,U20,3.47,13.304,7.44,77.768,7.44
2022-08-08T10:45:00Z,SSS023,U20,3.47,13.435,7.468,78.31,7.468
2022-08-08T11:00:00Z,SSS023,U20,3.47,13.549,7.479,78.627,7.479
2022-08-08T11:15:00Z,SSS023,U20,3.47,13.662,7.523,79.321,7.523
2022-08-08T11:30:00Z,SSS023,U20,3.47,13.811,7.545,79.827,7.545
2022-08-08T11:45:00Z,SSS023,U20,3.47,13.906,7.62,80.804,7.62
2022-08-08T12:00:00Z,SSS023,U20,3.47,14.054,7.621,81.084,7.621
2022-08-08T12:15:00Z,SSS023,U20,3.47,14.167,7.66,81.718,7.66
2022-08-08T12:30:00Z,SSS023,U20,3.47,14.288,7.684,82.192,7.684
2022-08-08T12:45:00Z,SSS023,U20,3.47,14.453,7.676,82.433,7.676
2022-08-08T13:00:00Z,SSS023,U20,3.47,14.582,7.666,82.561,7.666
2022-08-08T13:15:00Z,SSS023,U20,3.47,14.686,7.648,82.564,7.648
2022-08-08T13:30:00Z,SSS023,U20,3.47,14.815,7.604,82.335,7.604
2022-08-08T13:45:00Z,SSS023,U20,3.47,14.858,7.538,81.701,7.538
2022-08-08T14:00:00Z,SSS023,U20,3.47,14.945,7.497,81.421,7.497
2022-08-08T14:15:00Z,SSS023,U20,3.47,15.005,7.472,81.257,7.472
2022-08-08T14:30:00Z,SSS023,U20,3.47,15.031,7.207,78.425,7.207
2022-08-08T14:45:00Z,SSS023,U20,3.47,15.091,7.149,77.904,7.149
2022-08-08T15:00:00Z,SSS023,U20,3.47,15.108,6.948,75.744,6.948
2022-08-08T15:15:00Z,SSS023,U20,3.47,15.142,6.756,73.709,6.756
2022-08-08T15:30:00Z,SSS023,U20,3.47,15.16,6.674,72.863,6.674
2022-08-08T15:45:00Z,SSS023,U20,3.47,15.16,6.754,73.739,6.754
2022-08-08T16:00:00Z,SSS023,U20,3.48,15.151,6.653,72.605,6.653
2022-08-08T16:15:00Z,SSS023,U20,3.47,15.168,6.566,71.696,6.566
2022-08-08T16:30:00Z,SSS023,U20,3.47,15.194,6.554,71.605,6.554
2022-08-08T16:45:00Z,SSS023,U20,3.48,15.16,6.493,70.88,6.493
2022-08-08T17:00:00Z,SSS023,U20,3.48,15.168,6.308,68.888,6.308
2022-08-08T17:15:00Z,SSS023,U20,3.48,15.185,6.3,68.822,6.3
2022-08-08T17:30:00Z,SSS023,U20,3.48,15.168,6.176,67.441,6.176
2022-08-08T17:45:00Z,SSS023,U20,3.48,15.194,6.319,69.042,6.319
2022-08-08T18:00:00Z,SSS023,U20,3.48,15.185,5.971,65.222,5.971
2022-08-08T18:15:00Z,SSS023,U20,3.48,15.177,6.136,67.013,6.136
2022-08-08T18:30:00Z,SSS023,U20,3.48,15.177,6.029,65.848,6.029
2022-08-08T18:45:00Z,SSS023,U20,3.48,15.16,5.884,64.229,5.884
2022-08-08T19:00:00Z,SSS023,U20,3.48,15.125,5.75,62.73,5.75
2022-08-08T19:15:00Z,SSS023,U20,3.48,15.117,5.902,64.35,5.902
2022-08-08T19:30:00Z,SSS023,U20,3.48,15.108,5.594,60.973,5.594
2022-08-08T19:45:00Z,SSS023,U20,3.48,15.065,5.647,61.479,5.647
2022-08-08T20:00:00Z,SSS023,U20,3.48,15.031,5.599,60.905,5.599
2022-08-08T20:15:00Z,SSS023,U20,3.48,15.005,5.472,59.466,5.472
2022-08-08T20:30:00Z,SSS023,U20,3.48,14.979,5.682,61.699,5.682
2022-08-08T20:45:00Z,SSS023,U20,3.48,14.953,5.49,59.561,5.49
2022-08-08T21:00:00Z,SSS023,U20,3.48,14.893,5.574,60.422,5.574
2022-08-08T21:15:00Z,SSS023,U20,3.48,14.85,5.463,59.143,5.463
2022-08-08T21:30:00Z,SSS023,U20,3.48,14.85,5.465,59.159,5.465
2022-08-08T21:45:00Z,SSS023,U20,3.48,14.798,5.608,60.644,5.608
2022-08-08T22:00:00Z,SSS023,U20,3.48,14.789,5.604,60.572,5.604
2022-08-08T22:15:00Z,SSS023,U20,3.48,14.755,5.401,58.332,5.401
2022-08-08T22:30:00Z,SSS023,U20,3.48,14.712,5.381,58.06,5.381
2022-08-08T22:45:00Z,SSS023,U20,3.48,14.695,5.63,60.718,5.63
2022-08-08T23:00:00Z,SSS023,U20,3.48,14.626,5.319,57.272,5.319
2022-08-08T23:15:00Z,SSS023,U20,3.48,14.634,5.445,58.636,5.445
2022-08-08T23:30:00Z,SSS023,U20,3.48,14.643,5.543,59.718,5.543
2022-08-08T23:45:00Z,SSS023,U20,3.48,14.634,5.465,58.858,5.465
2022-08-09T00:00:00Z,SSS023,U20,3.48,14.617,5.452,58.708,5.452
2022-08-09T00:15:00Z,SSS023,U20,3.48,14.582,5.195,55.892,5.195
