DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T21:30:00Z,SSS018,S08,3.45,14.589,8.399,90.902,8.399
2022-08-04T21:45:00Z,SSS018,S08,3.45,14.476,8.452,91.241,8.452
2022-08-04T22:00:00Z,SSS018,S08,3.45,14.381,8.463,91.154,8.463
2022-08-04T22:15:00Z,SSS018,S08,3.45,14.269,8.492,91.264,8.492
2022-08-04T22:30:00Z,SSS018,S08,3.45,14.147,8.509,91.183,8.509
2022-08-04T22:45:00Z,SSS018,S08,3.45,14.06,8.523,91.16,8.523
2022-08-04T23:00:00Z,SSS018,S08,3.45,13.948,8.553,91.232,8.553
2022-08-04T23:15:00Z,SSS018,S08,3.45,13.861,8.572,91.281,8.572
2022-08-04T23:30:00Z,SSS018,S08,3.46,13.756,8.596,91.308,8.596
2022-08-04T23:45:00Z,SSS018,S08,3.46,13.66,8.634,91.522,8.634
2022-08-05T00:00:00Z,SSS018,S08,3.46,13.529,8.633,91.239,8.633
2022-08-05T00:15:00Z,SSS018,S08,3.45,13.468,8.682,91.65,8.682
2022-08-05T00:30:00Z,SSS018,S08,3.45,13.363,8.687,91.49,8.687
2022-08-05T00:45:00Z,SSS018,S08,3.45,13.276,8.723,91.699,8.723
2022-08-05T01:00:00Z,SSS018,S08,3.45,13.206,8.717,91.467,8.717
2022-08-05T01:15:00Z,SSS018,S08,3.45,13.118,8.744,91.581,8.744
2022-08-05T01:30:00Z,SSS018,S08,3.45,13.039,8.766,91.68,8.766
2022-08-05T01:45:00Z,SSS018,S08,3.45,12.934,8.785,91.643,8.785
2022-08-05T02:00:00Z,SSS018,S08,3.45,12.854,8.811,91.758,8.811
2022-08-05T02:15:00Z,SSS018,S08,3.45,12.775,8.839,91.885,8.839
2022-08-05T02:30:00Z,SSS018,S08,3.45,12.713,8.842,91.781,8.842
2022-08-05T02:45:00Z,SSS018,S08,3.45,12.625,8.86,91.772,8.86
2022-08-05T03:00:00Z,SSS018,S08,3.45,12.555,8.874,91.775,8.874
2022-08-05T03:15:00Z,SSS018,S08,3.45,12.466,8.889,91.752,8.889
2022-08-05T03:30:00Z,SSS018,S08,3.45,12.404,8.914,91.865,8.914
2022-08-05T03:45:00Z,SSS018,S08,3.45,12.316,8.931,91.858,8.931
2022-08-05T04:00:00Z,SSS018,S08,3.45,12.218,8.957,91.913,8.957
2022-08-05T04:15:00Z,SSS018,S08,3.45,12.147,8.953,91.718,8.953
2022-08-05T04:30:00Z,SSS018,S08,3.45,12.068,9,92.033,9
2022-08-05T04:45:00Z,SSS018,S08,3.45,11.988,9.006,91.894,9.006
2022-08-05T05:00:00Z,SSS018,S08,3.45,11.925,9.049,92.184,9.049
2022-08-05T05:15:00Z,SSS018,S08,3.45,11.827,9.126,92.747,9.126
2022-08-05T05:30:00Z,SSS018,S08,3.45,11.756,9.169,93.033,9.169
2022-08-05T05:45:00Z,SSS018,S08,3.45,11.667,9.207,93.215,9.207
2022-08-05T06:00:00Z,SSS018,S08,3.45,11.595,9.259,93.58,9.259
2022-08-05T06:15:00Z,SSS018,S08,3.45,11.506,9.31,93.879,9.31
2022-08-05T06:30:00Z,SSS018,S08,3.45,11.452,9.334,94.015,9.334
2022-08-05T06:45:00Z,SSS018,S08,3.45,11.416,9.386,94.449,9.386
2022-08-05T07:00:00Z,SSS018,S08,3.45,11.371,9.447,94.971,9.447
2022-08-05T07:15:00Z,SSS018,S08,3.45,11.344,9.443,94.865,9.443
2022-08-05T07:30:00Z,SSS018,S08,3.45,11.326,9.493,95.342,9.493
2022-08-05T07:45:00Z,SSS018,S08,3.45,11.353,9.503,95.536,9.503
2022-08-05T08:00:00Z,SSS018,S08,3.45,11.371,9.548,96.021,9.548
2022-08-05T08:15:00Z,SSS018,S08,3.45,11.425,9.577,96.436,9.577
2022-08-05T08:30:00Z,SSS018,S08,3.44,11.515,9.603,96.92,9.603
2022-08-05T08:45:00Z,SSS018,S08,3.44,11.649,9.628,97.48,9.628
2022-08-05T09:00:00Z,SSS018,S08,3.44,11.827,9.596,97.557,9.596
2022-08-05T09:15:00Z,SSS018,S08,3.44,12.014,9.611,98.143,9.611
2022-08-05T09:30:00Z,SSS018,S08,3.44,12.245,9.572,98.257,9.572
2022-08-05T09:45:00Z,SSS018,S08,3.44,12.457,9.559,98.579,9.559
2022-08-05T10:00:00Z,SSS018,S08,3.44,12.696,9.531,98.844,9.531
2022-08-05T10:15:00Z,SSS018,S08,3.44,12.907,9.514,99.154,9.514
2022-08-05T10:30:00Z,SSS018,S08,3.44,13.144,9.539,99.927,9.539
2022-08-05T10:45:00Z,SSS018,S08,3.44,13.372,9.588,101,9.588
2022-08-05T11:00:00Z,SSS018,S08,3.44,13.625,9.643,102.152,9.643
2022-08-05T11:15:00Z,SSS018,S08,3.44,13.878,9.676,103.109,9.59468773984846
2022-08-05T11:30:00Z,SSS018,S08,3.44,14.06,9.642,103.139,9.577530302886997
2022-08-05T11:45:00Z,SSS018,S08,3.44,14.234,9.571,102.79,9.571
2022-08-05T12:00:00Z,SSS018,S08,3.44,14.433,9.669,104.316,9.47704908008075
2022-08-05T12:15:00Z,SSS018,S08,3.44,14.649,9.582,103.891,9.399512689620616
2022-08-05T12:30:00Z,SSS018,S08,3.44,14.848,9.609,104.684,9.330290573267686
2022-08-05T12:45:00Z,SSS018,S08,3.44,15.054,9.533,104.307,9.26085933443861
2022-08-05T13:00:00Z,SSS018,S08,3.44,15.011,9.192,100.526,9.192
2022-08-05T13:15:00Z,SSS018,S08,3.44,15.14,9.194,100.795,9.194
2022-08-05T13:30:00Z,SSS018,S08,3.44,15.329,9.307,102.448,9.307
2022-08-05T13:45:00Z,SSS018,S08,3.44,15.509,9.245,102.21,9.245
2022-08-05T14:00:00Z,SSS018,S08,3.44,15.689,9.256,102.74,9.256
2022-08-05T14:15:00Z,SSS018,S08,3.45,15.826,9.22,102.641,9.22
2022-08-05T14:30:00Z,SSS018,S08,3.44,15.98,9.219,103.001,9.219
2022-08-05T14:45:00Z,SSS018,S08,3.44,16.091,9.234,103.446,9.234
2022-08-05T15:00:00Z,SSS018,S08,3.44,16.159,9.211,103.336,9.211
2022-08-05T15:15:00Z,SSS018,S08,3.45,16.201,9.24,103.764,9.24
2022-08-05T15:30:00Z,SSS018,S08,3.45,16.201,9.188,103.204,9.188
2022-08-05T15:45:00Z,SSS018,S08,3.45,16.193,9.241,103.799,9.241
2022-08-05T16:00:00Z,SSS018,S08,3.45,16.15,9.244,103.717,9.192164163255477
2022-08-05T16:15:00Z,SSS018,S08,3.45,16.125,9.241,103.581,9.186926904671777
2022-08-05T16:30:00Z,SSS018,S08,3.45,16.091,9.182,102.868,9.182
2022-08-05T16:45:00Z,SSS018,S08,3.45,16.091,9.231,103.397,9.231
2022-08-05T17:00:00Z,SSS018,S08,3.45,16.082,9.242,103.512,9.242
2022-08-05T17:15:00Z,SSS018,S08,3.45,16.022,9.192,102.846,9.133219709182868
2022-08-05T17:30:00Z,SSS018,S08,3.45,15.963,9.054,101.147,9.054
2022-08-05T17:45:00Z,SSS018,S08,3.45,15.886,9.014,100.527,9.014
2022-08-05T18:00:00Z,SSS018,S08,3.45,15.766,8.724,97.072,8.724
2022-08-05T18:15:00Z,SSS018,S08,3.45,15.698,8.784,97.558,8.784
2022-08-05T18:30:00Z,SSS018,S08,3.45,15.595,8.692,96.311,8.692
2022-08-05T18:45:00Z,SSS018,S08,3.45,15.526,8.451,93.499,8.451
2022-08-05T19:00:00Z,SSS018,S08,3.45,15.466,8.328,92.026,8.328
2022-08-05T19:15:00Z,SSS018,S08,3.45,15.398,8.302,91.554,8.302
2022-08-05T19:30:00Z,SSS018,S08,3.45,15.329,8.277,91.108,8.277
2022-08-05T19:45:00Z,SSS018,S08,3.45,15.269,8.26,90.803,8.26
2022-08-05T20:00:00Z,SSS018,S08,3.45,15.166,8.276,90.751,8.276
2022-08-05T20:15:00Z,SSS018,S08,3.45,15.08,8.277,90.585,8.277
2022-08-05T20:30:00Z,SSS018,S08,3.45,14.96,8.244,89.963,8.244
2022-08-05T20:45:00Z,SSS018,S08,3.45,14.865,8.274,90.086,8.274
2022-08-05T21:00:00Z,SSS018,S08,3.45,14.822,8.319,90.478,8.319
2022-08-05T21:15:00Z,SSS018,S08,3.45,14.727,8.353,90.645,8.353
2022-08-05T21:30:00Z,SSS018,S08,3.45,14.623,8.345,90.357,8.345
2022-08-05T21:45:00Z,SSS018,S08,3.45,14.528,8.391,90.65,8.391
2022-08-05T22:00:00Z,SSS018,S08,3.45,14.45,8.401,90.587,8.401
2022-08-05T22:15:00Z,SSS018,S08,3.45,14.347,8.432,90.702,8.432
2022-08-05T22:30:00Z,SSS018,S08,3.45,14.243,8.446,90.642,8.446
2022-08-05T22:45:00Z,SSS018,S08,3.45,14.156,8.479,90.804,8.479
2022-08-05T23:00:00Z,SSS018,S08,3.45,14.052,8.494,90.765,8.494
2022-08-05T23:15:00Z,SSS018,S08,3.45,13.974,8.519,90.852,8.519
2022-08-05T23:30:00Z,SSS018,S08,3.45,13.817,8.541,90.774,8.541
2022-08-05T23:45:00Z,SSS018,S08,3.45,13.721,8.568,90.869,8.568
2022-08-06T00:00:00Z,SSS018,S08,3.45,13.625,8.575,90.729,8.575
2022-08-06T00:15:00Z,SSS018,S08,3.45,13.529,8.628,91.102,8.628
2022-08-06T00:30:00Z,SSS018,S08,3.45,13.424,8.633,90.921,8.633
2022-08-06T00:45:00Z,SSS018,S08,3.45,13.355,8.643,90.88,8.643
2022-08-06T01:00:00Z,SSS018,S08,3.45,13.284,8.682,91.161,8.682
2022-08-06T01:15:00Z,SSS018,S08,3.45,13.188,8.673,90.851,8.673
2022-08-06T01:30:00Z,SSS018,S08,3.45,13.118,8.714,91.14,8.714
2022-08-06T01:45:00Z,SSS018,S08,3.45,13.039,8.708,90.926,8.708
2022-08-06T02:00:00Z,SSS018,S08,3.45,12.96,8.733,91.006,8.733
2022-08-06T02:15:00Z,SSS018,S08,3.45,12.89,8.751,91.054,8.751
2022-08-06T02:30:00Z,SSS018,S08,3.45,12.819,8.763,91.021,8.763
2022-08-06T02:45:00Z,SSS018,S08,3.45,12.731,8.788,91.089,8.788
2022-08-06T03:00:00Z,SSS018,S08,3.45,12.678,8.801,91.11,8.801
2022-08-06T03:15:00Z,SSS018,S08,3.45,12.59,8.838,91.307,8.838
2022-08-06T03:30:00Z,SSS018,S08,3.45,12.502,8.839,91.126,8.839
2022-08-06T03:45:00Z,SSS018,S08,3.45,12.413,8.872,91.28,8.872
2022-08-06T04:00:00Z,SSS018,S08,3.45,12.351,8.898,91.399,8.898
2022-08-06T04:15:00Z,SSS018,S08,3.44,12.254,8.908,91.304,8.908
2022-08-06T04:30:00Z,SSS018,S08,3.44,12.201,8.926,91.386,8.926
2022-08-06T04:45:00Z,SSS018,S08,3.45,12.094,8.974,91.645,8.974
2022-08-06T05:00:00Z,SSS018,S08,3.45,12.023,8.994,91.695,8.994
2022-08-06T05:15:00Z,SSS018,S08,3.45,11.925,9.079,92.355,9.079
2022-08-06T05:30:00Z,SSS018,S08,3.45,11.845,9.176,93.138,9.176
2022-08-06T05:45:00Z,SSS018,S08,3.45,11.783,9.228,93.521,9.228
2022-08-06T06:00:00Z,SSS018,S08,3.45,11.693,9.307,94.106,9.307
2022-08-06T06:15:00Z,SSS018,S08,3.45,11.631,9.332,94.239,9.332
2022-08-06T06:30:00Z,SSS018,S08,3.45,11.595,9.385,94.677,9.385
2022-08-06T06:45:00Z,SSS018,S08,3.45,11.524,9.438,95.067,9.438
2022-08-06T07:00:00Z,SSS018,S08,3.45,11.488,9.473,95.368,9.473
2022-08-06T07:15:00Z,SSS018,S08,3.45,11.47,9.506,95.661,9.506
2022-08-06T07:30:00Z,SSS018,S08,3.45,11.443,9.574,96.28,9.574
2022-08-06T07:45:00Z,SSS018,S08,3.45,11.452,9.56,96.161,9.56
2022-08-06T08:00:00Z,SSS018,S08,3.45,11.506,9.598,96.648,9.598
2022-08-06T08:15:00Z,SSS018,S08,3.45,11.55,9.616,96.942,9.616
2022-08-06T08:30:00Z,SSS018,S08,3.44,11.658,9.719,98.227,9.719
2022-08-06T08:45:00Z,SSS018,S08,3.44,11.818,9.676,98.172,9.676
2022-08-06T09:00:00Z,SSS018,S08,3.44,11.97,9.699,98.75,9.699
2022-08-06T09:15:00Z,SSS018,S08,3.44,12.192,9.655,98.813,9.655
2022-08-06T09:30:00Z,SSS018,S08,3.44,12.387,9.635,99.03,9.635
2022-08-06T09:45:00Z,SSS018,S08,3.44,12.625,9.61,99.326,9.61
2022-08-06T10:00:00Z,SSS018,S08,3.44,12.837,9.601,99.723,9.601
2022-08-06T10:15:00Z,SSS018,S08,3.44,13.1,9.575,100.032,9.575
2022-08-06T10:30:00Z,SSS018,S08,3.44,13.346,9.557,100.43,9.557
2022-08-06T10:45:00Z,SSS018,S08,3.44,13.59,9.519,100.572,9.519
2022-08-06T11:00:00Z,SSS018,S08,3.44,13.817,9.602,101.974,9.602
2022-08-06T11:15:00Z,SSS018,S08,3.44,14.087,9.646,103.049,9.57117695988963
2022-08-06T11:30:00Z,SSS018,S08,3.44,14.303,9.651,103.614,9.575819598065836
2022-08-06T11:45:00Z,SSS018,S08,3.44,14.546,9.59,103.507,9.584447873694502
2022-08-06T12:00:00Z,SSS018,S08,3.44,14.744,9.554,103.59,9.554
2022-08-06T12:15:00Z,SSS018,S08,3.44,14.951,9.515,103.633,9.515
2022-08-06T12:30:00Z,SSS018,S08,3.44,15.192,9.536,104.452,9.481710690730791
2022-08-06T12:45:00Z,SSS018,S08,3.44,15.398,9.482,104.337,9.441331589243976
2022-08-06T13:00:00Z,SSS018,S08,3.44,15.629,9.471,104.729,9.412105737229728
2022-08-06T13:15:00Z,SSS018,S08,3.44,15.826,9.442,104.852,9.36930719470813
2022-08-06T13:30:00Z,SSS018,S08,3.44,16.039,9.425,105.177,9.32043662952759
2022-08-06T13:45:00Z,SSS018,S08,3.44,16.193,9.387,105.086,9.27701067775466
2022-08-06T14:00:00Z,SSS018,S08,3.44,16.38,9.387,105.534,9.226853233744327
2022-08-06T14:15:00Z,SSS018,S08,3.44,16.525,9.427,106.34,9.192927052088727
2022-08-06T14:30:00Z,SSS018,S08,3.44,16.652,9.393,106.254,9.15987854336915
2022-08-06T14:45:00Z,SSS018,S08,3.44,16.729,9.396,106.527,9.125933841367734
2022-08-06T15:00:00Z,SSS018,S08,3.45,16.805,9.413,106.859,9.092748994242356
2022-08-06T15:15:00Z,SSS018,S08,3.45,16.848,9.438,107.266,9.06338356774245
2022-08-06T15:30:00Z,SSS018,S08,3.45,16.873,9.453,107.499,9.022071865279704
2022-08-06T15:45:00Z,SSS018,S08,3.45,16.856,9.459,107.527,9.019118153422255
2022-08-06T16:00:00Z,SSS018,S08,3.45,16.856,9.575,108.834,8.941423828909913
2022-08-06T16:15:00Z,SSS018,S08,3.45,16.831,9.541,108.377,8.929475586598512
2022-08-06T16:30:00Z,SSS018,S08,3.45,16.78,9.54,108.234,8.900929559456614
2022-08-06T16:45:00Z,SSS018,S08,3.45,16.729,9.506,107.745,8.873525857561155
2022-08-06T17:00:00Z,SSS018,S08,3.45,16.678,9.47,107.212,8.842342970477002
2022-08-06T17:15:00Z,SSS018,S08,3.45,16.635,9.388,106.158,8.77429597285343
2022-08-06T17:30:00Z,SSS018,S08,3.45,16.567,9.294,104.957,8.741845145497347
2022-08-06T17:45:00Z,SSS018,S08,3.45,16.499,9.305,104.913,8.705454947195783
2022-08-06T18:00:00Z,SSS018,S08,3.45,16.406,8.61,96.878,8.61
2022-08-06T18:15:00Z,SSS018,S08,3.45,16.346,8.826,99.217,8.826
2022-08-06T18:30:00Z,SSS018,S08,3.45,16.295,8.623,96.757,8.623
2022-08-06T18:45:00Z,SSS018,S08,3.45,16.235,8.353,93.611,8.353
2022-08-06T19:00:00Z,SSS018,S08,3.45,16.176,8.244,92.251,8.244
2022-08-06T19:15:00Z,SSS018,S08,3.45,16.133,8.167,91.29,8.167
2022-08-06T19:30:00Z,SSS018,S08,3.45,16.039,8.112,90.468,8.112
2022-08-06T19:45:00Z,SSS018,S08,3.45,16.014,8.069,89.921,8.069
2022-08-06T20:00:00Z,SSS018,S08,3.46,15.911,8.078,89.808,8.078
2022-08-06T20:15:00Z,SSS018,S08,3.46,15.843,8.066,89.536,8.066
2022-08-06T20:30:00Z,SSS018,S08,3.46,15.74,8.09,89.577,8.09
2022-08-06T20:45:00Z,SSS018,S08,3.45,15.638,8.129,89.819,8.129
2022-08-06T21:00:00Z,SSS018,S08,3.45,15.552,8.142,89.749,8.142
2022-08-06T21:15:00Z,SSS018,S08,3.45,15.424,8.173,89.842,8.173
2022-08-06T21:30:00Z,SSS018,S08,3.45,15.346,8.175,89.721,8.175
2022-08-06T21:45:00Z,SSS018,S08,3.45,15.243,8.2,89.793,8.2
2022-08-06T22:00:00Z,SSS018,S08,3.45,15.157,8.219,89.82,8.219
2022-08-06T22:15:00Z,SSS018,S08,3.45,15.089,8.242,89.934,8.242
2022-08-06T22:30:00Z,SSS018,S08,3.46,14.968,8.257,89.85,8.257
2022-08-06T22:45:00Z,SSS018,S08,3.46,14.891,8.262,89.754,8.262
2022-08-06T23:00:00Z,SSS018,S08,3.46,14.77,8.305,89.976,8.305
2022-08-06T23:15:00Z,SSS018,S08,3.46,14.684,8.296,89.712,8.296
2022-08-06T23:30:00Z,SSS018,S08,3.45,14.597,8.339,89.993,8.339
2022-08-06T23:45:00Z,SSS018,S08,3.45,14.476,8.365,90.01,8.365
2022-08-07T00:00:00Z,SSS018,S08,3.45,14.399,8.402,90.266,8.402
2022-08-07T00:15:00Z,SSS018,S08,3.45,14.295,8.408,90.121,8.408
2022-08-07T00:30:00Z,SSS018,S08,3.45,14.217,8.427,90.169,8.427
2022-08-07T00:45:00Z,SSS018,S08,3.45,14.13,8.427,89.988,8.427
2022-08-07T01:00:00Z,SSS018,S08,3.45,14.034,8.465,90.225,8.465
2022-08-07T01:15:00Z,SSS018,S08,3.45,13.974,8.489,90.33,8.489
2022-08-07T01:30:00Z,SSS018,S08,3.45,13.887,8.492,90.204,8.492
2022-08-07T01:45:00Z,SSS018,S08,3.45,13.826,8.509,90.256,8.509
2022-08-07T02:00:00Z,SSS018,S08,3.46,13.747,8.527,90.312,8.527
2022-08-07T02:15:00Z,SSS018,S08,3.46,13.686,8.54,90.305,8.54
2022-08-07T02:30:00Z,SSS018,S08,3.46,13.617,8.543,90.194,8.543
2022-08-07T02:45:00Z,SSS018,S08,3.46,13.556,8.59,90.552,8.59
2022-08-07T03:00:00Z,SSS018,S08,3.45,13.468,8.591,90.379,8.591
2022-08-07T03:15:00Z,SSS018,S08,3.45,13.389,8.6,90.335,8.6
2022-08-07T03:30:00Z,SSS018,S08,3.45,13.302,8.65,90.671,8.65
2022-08-07T03:45:00Z,SSS018,S08,3.45,13.249,8.629,90.328,8.629
2022-08-07T04:00:00Z,SSS018,S08,3.45,13.153,8.681,90.693,8.681
2022-08-07T04:15:00Z,SSS018,S08,3.45,13.074,8.68,90.498,8.68
2022-08-07T04:30:00Z,SSS018,S08,3.45,13.004,8.695,90.523,8.695
2022-08-07T04:45:00Z,SSS018,S08,3.45,12.898,8.746,90.836,8.746
2022-08-07T05:00:00Z,SSS018,S08,3.45,12.828,8.783,91.072,8.783
2022-08-07T05:15:00Z,SSS018,S08,3.45,12.758,8.875,91.868,8.875
2022-08-07T05:30:00Z,SSS018,S08,3.45,12.678,8.961,92.57,8.961
2022-08-07T05:45:00Z,SSS018,S08,3.45,12.59,9.03,93.104,9.03
2022-08-07T06:00:00Z,SSS018,S08,3.45,12.484,9.097,93.563,9.097
2022-08-07T06:15:00Z,SSS018,S08,3.45,12.449,9.101,93.534,9.101
2022-08-07T06:30:00Z,SSS018,S08,3.45,12.369,9.17,94.04,9.17
2022-08-07T06:45:00Z,SSS018,S08,3.45,12.342,9.065,92.906,9.065
2022-08-07T07:00:00Z,SSS018,S08,3.45,12.289,9.17,93.903,9.17
2022-08-07T07:15:00Z,SSS018,S08,3.44,12.272,9.24,94.542,9.24
2022-08-07T07:30:00Z,SSS018,S08,3.44,12.272,9.234,94.506,9.234
2022-08-07T07:45:00Z,SSS018,S08,3.44,12.272,9.335,95.529,9.335
2022-08-07T08:00:00Z,SSS018,S08,3.44,12.298,9.381,96.068,9.381
2022-08-07T08:15:00Z,SSS018,S08,3.45,12.369,9.415,96.568,9.415
2022-08-07T08:30:00Z,SSS018,S08,3.45,12.457,9.458,97.211,9.458
2022-08-07T08:45:00Z,SSS018,S08,3.45,12.599,9.462,97.596,9.462
2022-08-07T09:00:00Z,SSS018,S08,3.45,12.775,9.457,97.943,9.457
2022-08-07T09:15:00Z,SSS018,S08,3.44,12.96,9.434,98.112,9.434
2022-08-07T09:30:00Z,SSS018,S08,3.44,13.153,9.435,98.573,9.435
2022-08-07T09:45:00Z,SSS018,S08,3.44,13.372,9.414,98.827,9.414
2022-08-07T10:00:00Z,SSS018,S08,3.45,13.608,9.367,98.876,9.367
2022-08-07T10:15:00Z,SSS018,S08,3.45,13.869,9.353,99.288,9.353
2022-08-07T10:30:00Z,SSS018,S08,3.44,14.095,9.27,98.953,9.27
2022-08-07T10:45:00Z,SSS018,S08,3.44,14.329,9.296,99.73,9.296
2022-08-07T11:00:00Z,SSS018,S08,3.44,14.58,9.344,100.821,9.344
2022-08-07T11:15:00Z,SSS018,S08,3.45,14.813,9.357,101.482,9.357
2022-08-07T11:30:00Z,SSS018,S08,3.44,15.037,9.303,101.4,9.303
2022-08-07T11:45:00Z,SSS018,S08,3.44,15.235,9.312,101.96,9.312
2022-08-07T12:00:00Z,SSS018,S08,3.44,15.424,9.213,101.284,9.213
2022-08-07T12:15:00Z,SSS018,S08,3.44,15.646,9.206,101.719,9.206
2022-08-07T12:30:00Z,SSS018,S08,3.45,15.877,9.166,101.8,9.166
2022-08-07T12:45:00Z,SSS018,S08,3.45,16.073,9.146,102.005,9.146
2022-08-07T13:00:00Z,SSS018,S08,3.44,16.287,9.094,101.89,9.094
2022-08-07T13:15:00Z,SSS018,S08,3.44,16.499,9.052,101.883,9.052
2022-08-07T13:30:00Z,SSS018,S08,3.44,16.644,9.008,101.728,9.008
2022-08-07T13:45:00Z,SSS018,S08,3.45,16.839,9.018,102.285,9.018
2022-08-07T14:00:00Z,SSS018,S08,3.45,16.992,8.927,101.588,8.927
2022-08-07T14:15:00Z,SSS018,S08,3.45,17.119,8.866,101.182,8.866
2022-08-07T14:30:00Z,SSS018,S08,3.45,17.229,8.904,101.899,8.904
2022-08-07T14:45:00Z,SSS018,S08,3.45,17.314,8.863,101.663,8.863
2022-08-07T15:00:00Z,SSS018,S08,3.45,17.373,8.864,101.813,8.864
2022-08-07T15:15:00Z,SSS018,S08,3.45,17.381,8.881,102.047,8.881
2022-08-07T15:30:00Z,SSS018,S08,3.45,17.39,8.864,101.911,8.864
2022-08-07T15:45:00Z,SSS018,S08,3.45,17.381,8.827,101.471,8.827
2022-08-07T16:00:00Z,SSS018,S08,3.45,17.373,8.826,101.396,8.826
2022-08-07T16:15:00Z,SSS018,S08,3.45,17.347,8.828,101.356,8.828
2022-08-07T16:30:00Z,SSS018,S08,3.45,17.271,8.76,100.447,8.76
2022-08-07T16:45:00Z,SSS018,S08,3.45,17.212,8.712,99.757,8.712
2022-08-07T17:00:00Z,SSS018,S08,3.45,17.178,8.682,99.347,8.682
2022-08-07T17:15:00Z,SSS018,S08,3.45,17.11,8.609,98.375,8.609
2022-08-07T17:30:00Z,SSS018,S08,3.46,17.068,8.557,97.711,8.557
2022-08-07T17:45:00Z,SSS018,S08,3.46,16.966,8.4,95.721,8.4
2022-08-07T18:00:00Z,SSS018,S08,3.46,16.89,8.248,93.822,8.248
2022-08-07T18:15:00Z,SSS018,S08,3.46,16.848,8.209,93.294,8.209
2022-08-07T18:30:00Z,SSS018,S08,3.45,16.771,8.188,92.891,8.188
2022-08-07T18:45:00Z,SSS018,S08,3.45,16.737,8.138,92.246,8.138
2022-08-07T19:00:00Z,SSS018,S08,3.45,16.695,8.116,91.908,8.116
2022-08-07T19:15:00Z,SSS018,S08,3.45,16.618,8.07,91.209,8.07
2022-08-07T19:30:00Z,SSS018,S08,3.45,16.584,8.005,90.415,8.005
2022-08-07T19:45:00Z,SSS018,S08,3.45,16.508,8.049,90.721,8.049
2022-08-07T20:00:00Z,SSS018,S08,3.45,16.448,8.038,90.461,8.038
2022-08-07T20:15:00Z,SSS018,S08,3.45,16.363,8.037,90.291,8.037
2022-08-07T20:30:00Z,SSS018,S08,3.46,16.244,8.067,90.397,8.067
2022-08-07T20:45:00Z,SSS018,S08,3.46,16.159,8.07,90.261,8.07
2022-08-07T21:00:00Z,SSS018,S08,3.46,16.056,8.098,90.376,8.098
2022-08-07T21:15:00Z,SSS018,S08,3.46,15.971,8.092,90.149,8.092
2022-08-07T21:30:00Z,SSS018,S08,3.46,15.869,8.159,90.663,8.159
2022-08-07T21:45:00Z,SSS018,S08,3.46,15.749,8.147,90.296,8.147
2022-08-07T22:00:00Z,SSS018,S08,3.45,15.663,8.205,90.804,8.205
2022-08-07T22:15:00Z,SSS018,S08,3.45,15.569,8.187,90.409,8.187
2022-08-07T22:30:00Z,SSS018,S08,3.45,15.475,8.23,90.703,8.23
2022-08-07T22:45:00Z,SSS018,S08,3.45,15.381,8.254,90.775,8.254
2022-08-07T23:00:00Z,SSS018,S08,3.46,15.278,8.248,90.501,8.248
2022-08-07T23:15:00Z,SSS018,S08,3.46,15.192,8.288,90.777,8.288
2022-08-07T23:30:00Z,SSS018,S08,3.46,15.089,8.299,90.707,8.299
2022-08-07T23:45:00Z,SSS018,S08,3.46,14.977,8.313,90.621,8.313
2022-08-08T00:00:00Z,SSS018,S08,3.46,14.899,8.351,90.881,8.351
2022-08-08T00:15:00Z,SSS018,S08,3.46,14.787,8.358,90.749,8.358
2022-08-08T00:30:00Z,SSS018,S08,3.46,14.727,8.367,90.716,8.367
2022-08-08T00:45:00Z,SSS018,S08,3.46,14.641,8.401,90.918,8.401
2022-08-08T01:00:00Z,SSS018,S08,3.45,14.554,8.406,90.812,8.406
2022-08-08T01:15:00Z,SSS018,S08,3.45,14.485,8.427,90.89,8.427
2022-08-08T01:30:00Z,SSS018,S08,3.45,14.39,8.447,90.93,8.447
2022-08-08T01:45:00Z,SSS018,S08,3.45,14.347,8.441,90.773,8.441
2022-08-08T02:00:00Z,SSS018,S08,3.45,14.251,8.474,90.941,8.474
2022-08-08T02:15:00Z,SSS018,S08,3.45,14.191,8.486,90.958,8.486
2022-08-08T02:30:00Z,SSS018,S08,3.45,14.139,8.474,90.716,8.474
2022-08-08T02:45:00Z,SSS018,S08,3.45,14.06,8.52,91.062,8.52
2022-08-08T03:00:00Z,SSS018,S08,3.45,13.974,8.527,90.948,8.527
2022-08-08T03:15:00Z,SSS018,S08,3.46,13.904,8.533,90.899,8.533
2022-08-08T03:30:00Z,SSS018,S08,3.46,13.852,8.565,91.13,8.565
2022-08-08T03:45:00Z,SSS018,S08,3.46,13.773,8.571,91.037,8.571
2022-08-08T04:00:00Z,SSS018,S08,3.46,13.704,8.57,90.883,8.57
2022-08-08T04:15:00Z,SSS018,S08,3.46,13.643,8.611,91.206,8.611
2022-08-08T04:30:00Z,SSS018,S08,3.46,13.556,8.63,91.191,8.63
2022-08-08T04:45:00Z,SSS018,S08,3.45,13.477,8.668,91.452,8.668
2022-08-08T05:00:00Z,SSS018,S08,3.45,13.398,8.687,91.493,8.687
2022-08-08T05:15:00Z,SSS018,S08,3.45,13.319,8.708,91.56,8.708
2022-08-08T05:30:00Z,SSS018,S08,3.45,13.232,8.733,91.617,8.733
