DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T08:15:00Z,SSS043,S11,3.46,15.309,8.985,100.372,8.985
2022-08-05T08:30:00Z,SSS043,S11,3.46,15.412,8.978,100.55,8.978
2022-08-05T08:45:00Z,SSS043,S11,3.46,15.524,8.971,100.725,8.971
2022-08-05T09:00:00Z,SSS043,S11,3.46,15.652,8.972,101.028,8.972
2022-08-05T09:15:00Z,SSS043,S11,3.46,15.789,8.96,101.217,8.96
2022-08-05T09:30:00Z,SSS043,S11,3.46,15.892,8.964,101.479,8.964
2022-08-05T09:45:00Z,SSS043,S11,3.46,15.986,8.968,101.697,8.968
2022-08-05T10:00:00Z,SSS043,S11,3.46,16.063,8.96,101.807,8.96
2022-08-05T10:15:00Z,SSS043,S11,3.46,16.148,8.968,102.085,8.968
2022-08-05T10:30:00Z,SSS043,S11,3.46,16.242,8.95,102.059,8.95
2022-08-05T10:45:00Z,SSS043,S11,3.46,16.37,8.945,102.352,8.945
2022-08-05T11:00:00Z,SSS043,S11,3.46,16.472,8.932,102.403,8.932
2022-08-05T11:15:00Z,SSS043,S11,3.46,16.574,8.933,102.684,8.933
2022-08-05T11:30:00Z,SSS043,S11,3.46,16.676,8.934,102.878,8.934
2022-08-05T11:45:00Z,SSS043,S11,3.46,16.702,8.927,102.887,8.927
2022-08-05T12:00:00Z,SSS043,S11,3.46,16.702,8.926,102.889,8.926
2022-08-05T12:15:00Z,SSS043,S11,3.46,16.778,8.929,103.13,8.929
2022-08-05T12:30:00Z,SSS043,S11,3.46,16.855,8.917,103.202,8.917
2022-08-05T12:45:00Z,SSS043,S11,3.46,16.906,8.938,103.536,8.938
2022-08-05T13:00:00Z,SSS043,S11,3.46,16.897,8.902,103.156,8.902
2022-08-05T13:15:00Z,SSS043,S11,3.46,16.787,8.914,102.995,8.914
2022-08-05T13:30:00Z,SSS043,S11,3.46,16.804,8.919,103.09,8.919
2022-08-05T13:45:00Z,SSS043,S11,3.46,16.863,8.92,103.286,8.92
2022-08-05T14:00:00Z,SSS043,S11,3.46,16.889,8.889,102.995,8.889
2022-08-05T14:15:00Z,SSS043,S11,3.46,16.88,8.884,102.913,8.884
2022-08-05T14:30:00Z,SSS043,S11,3.46,16.88,8.873,102.825,8.873
2022-08-05T14:45:00Z,SSS043,S11,3.46,16.88,8.863,102.738,8.863
2022-08-05T15:00:00Z,SSS043,S11,3.46,16.744,8.814,101.871,8.814
2022-08-05T15:15:00Z,SSS043,S11,3.46,16.532,8.827,101.579,8.827
2022-08-05T15:30:00Z,SSS043,S11,3.46,16.421,8.863,101.785,8.863
2022-08-05T15:45:00Z,SSS043,S11,3.46,16.336,8.871,101.707,8.871
2022-08-05T16:00:00Z,SSS043,S11,3.46,16.114,8.862,101.089,8.862
2022-08-05T16:15:00Z,SSS043,S11,3.46,15.978,8.908,101.263,8.908
2022-08-05T16:30:00Z,SSS043,S11,3.46,15.772,8.907,100.826,8.907
2022-08-05T16:45:00Z,SSS043,S11,3.46,15.695,8.91,100.669,8.91
2022-08-05T17:00:00Z,SSS043,S11,3.46,15.635,8.915,100.599,8.915
2022-08-05T17:15:00Z,SSS043,S11,3.46,15.55,8.891,100.189,8.891
2022-08-05T17:30:00Z,SSS043,S11,3.46,15.43,8.892,99.901,8.892
2022-08-05T17:45:00Z,SSS043,S11,3.46,15.412,8.904,99.987,8.904
2022-08-05T18:00:00Z,SSS043,S11,3.46,15.395,8.924,100.214,8.924
2022-08-05T18:15:00Z,SSS043,S11,3.46,15.352,8.933,100.167,8.933
2022-08-05T18:30:00Z,SSS043,S11,3.46,15.249,8.913,99.709,8.913
2022-08-05T18:45:00Z,SSS043,S11,3.46,15.146,8.905,99.392,8.905
2022-08-05T19:00:00Z,SSS043,S11,3.46,15.051,8.895,99.094,8.895
2022-08-05T19:15:00Z,SSS043,S11,3.46,14.957,8.9,98.877,8.9
2022-08-05T19:30:00Z,SSS043,S11,3.46,14.862,8.896,98.578,8.896
2022-08-05T19:45:00Z,SSS043,S11,3.46,14.776,8.891,98.35,8.891
2022-08-05T20:00:00Z,SSS043,S11,3.46,14.681,8.913,98.344,8.913
2022-08-05T20:15:00Z,SSS043,S11,3.46,14.62,8.921,98.312,8.921
2022-08-05T20:30:00Z,SSS043,S11,3.46,14.603,8.919,98.204,8.919
2022-08-05T20:45:00Z,SSS043,S11,3.46,14.603,8.915,98.147,8.915
2022-08-05T21:00:00Z,SSS043,S11,3.46,14.586,8.917,98.106,8.917
2022-08-05T21:15:00Z,SSS043,S11,3.46,14.603,8.916,98.122,8.916
2022-08-05T21:30:00Z,SSS043,S11,3.46,14.586,8.913,98.044,8.913
2022-08-05T21:45:00Z,SSS043,S11,3.46,14.534,8.927,98.082,8.927
2022-08-05T22:00:00Z,SSS043,S11,3.46,14.508,8.937,98.126,8.937
2022-08-05T22:15:00Z,SSS043,S11,3.46,14.456,8.945,98.078,8.945
2022-08-05T22:30:00Z,SSS043,S11,3.46,14.378,8.964,98.112,8.964
2022-08-05T22:45:00Z,SSS043,S11,3.46,14.317,8.983,98.17,8.983
2022-08-05T23:00:00Z,SSS043,S11,3.46,14.265,8.98,98.035,8.98
2022-08-05T23:15:00Z,SSS043,S11,3.46,14.222,8.994,98.06,8.994
2022-08-05T23:30:00Z,SSS043,S11,3.46,14.17,9.012,98.158,9.012
2022-08-05T23:45:00Z,SSS043,S11,3.46,14.135,9.012,98.084,9.012
2022-08-06T00:00:00Z,SSS043,S11,3.46,14.118,9.013,98.02,9.013
2022-08-06T00:15:00Z,SSS043,S11,3.46,14.066,9.021,98.014,9.021
2022-08-06T00:30:00Z,SSS043,S11,3.46,14.014,9.032,98.001,9.032
2022-08-06T00:45:00Z,SSS043,S11,3.46,14.022,9.032,98.009,9.032
2022-08-06T01:00:00Z,SSS043,S11,3.46,14.022,9.037,98.092,9.037
2022-08-06T01:15:00Z,SSS043,S11,3.46,14.022,9.039,98.071,9.039
2022-08-06T01:30:00Z,SSS043,S11,3.46,14.022,9.035,98.042,9.035
2022-08-06T01:45:00Z,SSS043,S11,3.46,14.014,9.032,98.013,9.032
2022-08-06T02:00:00Z,SSS043,S11,3.46,14.031,9.034,98.042,9.034
2022-08-06T02:15:00Z,SSS043,S11,3.46,14.04,9.027,97.981,9.027
2022-08-06T02:30:00Z,SSS043,S11,3.46,14.066,9.022,97.967,9.022
2022-08-06T02:45:00Z,SSS043,S11,3.46,14.083,9.022,97.991,9.022
2022-08-06T03:00:00Z,SSS043,S11,3.46,14.074,9.017,97.924,9.017
2022-08-06T03:15:00Z,SSS043,S11,3.46,14.118,9.018,98.025,9.018
2022-08-06T03:30:00Z,SSS043,S11,3.46,14.109,9.014,97.941,9.014
2022-08-06T03:45:00Z,SSS043,S11,3.46,14.127,9.013,97.98,9.013
2022-08-06T04:00:00Z,SSS043,S11,3.46,14.118,9.017,97.982,9.017
2022-08-06T04:15:00Z,SSS043,S11,3.46,14.127,9.006,97.884,9.006
2022-08-06T04:30:00Z,SSS043,S11,3.46,14.127,9.006,97.888,9.006
2022-08-06T04:45:00Z,SSS043,S11,3.46,14.127,9.008,97.909,9.008
2022-08-06T05:00:00Z,SSS043,S11,3.46,14.1,9.021,97.979,9.021
2022-08-06T05:15:00Z,SSS043,S11,3.46,14.109,9.03,98.111,9.03
2022-08-06T05:30:00Z,SSS043,S11,3.46,14.109,9.049,98.276,9.049
2022-08-06T05:45:00Z,SSS043,S11,3.46,14.127,9.052,98.336,9.052
2022-08-06T06:00:00Z,SSS043,S11,3.46,14.118,9.08,98.59,9.08
2022-08-06T06:15:00Z,SSS043,S11,3.46,14.135,9.084,98.696,9.084
2022-08-06T06:30:00Z,SSS043,S11,3.45,14.17,9.114,99.068,9.114
2022-08-06T06:45:00Z,SSS043,S11,3.45,14.239,9.117,99.28,9.117
2022-08-06T07:00:00Z,SSS043,S11,3.45,14.265,9.131,99.524,9.131
2022-08-06T07:15:00Z,SSS043,S11,3.45,14.335,9.143,99.818,9.143
2022-08-06T07:30:00Z,SSS043,S11,3.45,14.43,9.144,100.03,9.144
2022-08-06T07:45:00Z,SSS043,S11,3.45,14.56,9.137,100.241,9.137
2022-08-06T08:00:00Z,SSS043,S11,3.46,14.689,9.133,100.455,9.133
2022-08-06T08:15:00Z,SSS043,S11,3.46,14.845,9.108,100.543,9.108
2022-08-06T08:30:00Z,SSS043,S11,3.45,14.991,9.103,100.807,9.103
2022-08-06T08:45:00Z,SSS043,S11,3.45,15.163,9.084,101.008,9.084
2022-08-06T09:00:00Z,SSS043,S11,3.45,15.301,9.072,101.181,9.072
2022-08-06T09:15:00Z,SSS043,S11,3.45,15.464,9.067,101.486,9.067
2022-08-06T09:30:00Z,SSS043,S11,3.45,15.635,9.06,101.765,9.06
2022-08-06T09:45:00Z,SSS043,S11,3.46,15.824,9.035,101.934,9.035
2022-08-06T10:00:00Z,SSS043,S11,3.46,16.003,9.018,102.153,9.018
2022-08-06T10:15:00Z,SSS043,S11,3.45,16.199,8.99,102.241,8.99
2022-08-06T10:30:00Z,SSS043,S11,3.45,16.395,8.955,102.317,8.955
2022-08-06T10:45:00Z,SSS043,S11,3.45,16.608,8.938,102.572,8.938
2022-08-06T11:00:00Z,SSS043,S11,3.45,16.838,8.892,102.56,8.892
2022-08-06T11:15:00Z,SSS043,S11,3.46,17.041,8.874,102.785,8.874
2022-08-06T11:30:00Z,SSS043,S11,3.46,17.245,8.847,102.926,8.847
2022-08-06T11:45:00Z,SSS043,S11,3.45,17.44,8.816,102.98,8.816
2022-08-06T12:00:00Z,SSS043,S11,3.45,17.634,8.775,102.938,8.775
2022-08-06T12:15:00Z,SSS043,S11,3.45,17.829,8.749,103.054,8.749
2022-08-06T12:30:00Z,SSS043,S11,3.46,17.989,8.739,103.324,8.739
2022-08-06T12:45:00Z,SSS043,S11,3.46,18.166,8.707,103.353,8.707
2022-08-06T13:00:00Z,SSS043,S11,3.46,18.301,8.689,103.409,8.689
2022-08-06T13:15:00Z,SSS043,S11,3.45,18.453,8.658,103.373,8.658
2022-08-06T13:30:00Z,SSS043,S11,3.45,18.554,8.644,103.44,8.644
2022-08-06T13:45:00Z,SSS043,S11,3.45,18.663,8.614,103.295,8.614
2022-08-06T14:00:00Z,SSS043,S11,3.45,18.705,8.603,103.294,8.603
2022-08-06T14:15:00Z,SSS043,S11,3.45,18.781,8.589,103.315,8.589
2022-08-06T14:30:00Z,SSS043,S11,3.46,18.772,8.59,103.331,8.59
2022-08-06T14:45:00Z,SSS043,S11,3.46,18.747,8.531,102.644,8.531
2022-08-06T15:00:00Z,SSS043,S11,3.46,18.722,8.536,102.598,8.536
2022-08-06T15:15:00Z,SSS043,S11,3.46,18.663,8.549,102.664,8.549
2022-08-06T15:30:00Z,SSS043,S11,3.46,18.537,8.532,102.205,8.532
2022-08-06T15:45:00Z,SSS043,S11,3.46,18.419,8.523,101.84,8.523
2022-08-06T16:00:00Z,SSS043,S11,3.46,18.276,8.535,101.665,8.535
2022-08-06T16:15:00Z,SSS043,S11,3.46,18.116,8.531,101.264,8.531
2022-08-06T16:30:00Z,SSS043,S11,3.46,17.972,8.536,100.993,8.536
2022-08-06T16:45:00Z,SSS043,S11,3.46,17.812,8.538,100.704,8.538
2022-08-06T17:00:00Z,SSS043,S11,3.46,17.66,8.556,100.578,8.556
2022-08-06T17:15:00Z,SSS043,S11,3.46,17.482,8.553,100.126,8.553
2022-08-06T17:30:00Z,SSS043,S11,3.46,17.347,8.595,100.362,8.595
2022-08-06T17:45:00Z,SSS043,S11,3.47,17.177,8.578,99.786,8.578
2022-08-06T18:00:00Z,SSS043,S11,3.47,17.041,8.603,99.782,8.603
2022-08-06T18:15:00Z,SSS043,S11,3.47,16.948,8.607,99.681,8.607
2022-08-06T18:30:00Z,SSS043,S11,3.47,16.829,8.56,98.793,8.56
2022-08-06T18:45:00Z,SSS043,S11,3.46,16.787,8.558,98.69,8.558
2022-08-06T19:00:00Z,SSS043,S11,3.46,16.736,8.554,98.494,8.554
2022-08-06T19:15:00Z,SSS043,S11,3.46,16.668,8.563,98.445,8.563
2022-08-06T19:30:00Z,SSS043,S11,3.46,16.608,8.563,98.291,8.563
2022-08-06T19:45:00Z,SSS043,S11,3.46,16.574,8.562,98.195,8.562
2022-08-06T20:00:00Z,SSS043,S11,3.46,16.532,8.554,97.98,8.554
2022-08-06T20:15:00Z,SSS043,S11,3.46,16.489,8.563,97.988,8.563
2022-08-06T20:30:00Z,SSS043,S11,3.46,16.464,8.572,97.991,8.572
2022-08-06T20:45:00Z,SSS043,S11,3.46,16.43,8.583,98.07,8.583
2022-08-06T21:00:00Z,SSS043,S11,3.46,16.413,8.58,97.925,8.58
2022-08-06T21:15:00Z,SSS043,S11,3.46,16.378,8.581,97.882,8.581
2022-08-06T21:30:00Z,SSS043,S11,3.46,16.327,8.598,97.98,8.598
2022-08-06T21:45:00Z,SSS043,S11,3.46,16.285,8.604,97.964,8.604
2022-08-06T22:00:00Z,SSS043,S11,3.46,16.242,8.612,97.935,8.612
2022-08-06T22:15:00Z,SSS043,S11,3.46,16.157,8.628,97.936,8.628
2022-08-06T22:30:00Z,SSS043,S11,3.47,16.114,8.641,97.973,8.641
2022-08-06T22:45:00Z,SSS043,S11,3.47,16.063,8.649,97.975,8.649
2022-08-06T23:00:00Z,SSS043,S11,3.47,15.978,8.662,97.925,8.662
2022-08-06T23:15:00Z,SSS043,S11,3.47,15.926,8.674,97.96,8.674
2022-08-06T23:30:00Z,SSS043,S11,3.47,15.849,8.699,98.064,8.699
2022-08-06T23:45:00Z,SSS043,S11,3.47,15.789,8.698,97.89,8.698
2022-08-07T00:00:00Z,SSS043,S11,3.46,15.695,8.723,97.995,8.723
2022-08-07T00:15:00Z,SSS043,S11,3.46,15.627,8.729,97.916,8.729
2022-08-07T00:30:00Z,SSS043,S11,3.46,15.533,8.756,98.022,8.756
2022-08-07T00:45:00Z,SSS043,S11,3.46,15.438,8.78,98.074,8.78
2022-08-07T01:00:00Z,SSS043,S11,3.46,15.327,8.798,98.08,8.798
2022-08-07T01:15:00Z,SSS043,S11,3.46,15.309,8.788,97.882,8.788
2022-08-07T01:30:00Z,SSS043,S11,3.46,15.249,8.805,97.959,8.805
2022-08-07T01:45:00Z,SSS043,S11,3.46,15.206,8.814,97.959,8.814
2022-08-07T02:00:00Z,SSS043,S11,3.46,15.163,8.826,98.048,8.826
2022-08-07T02:15:00Z,SSS043,S11,3.46,15.129,8.834,98.035,8.834
2022-08-07T02:30:00Z,SSS043,S11,3.46,15.112,8.831,97.952,8.831
2022-08-07T02:45:00Z,SSS043,S11,3.46,15.112,8.841,98.044,8.841
2022-08-07T03:00:00Z,SSS043,S11,3.46,15.129,8.831,97.968,8.831
2022-08-07T03:15:00Z,SSS043,S11,3.46,15.103,8.836,97.996,8.836
2022-08-07T03:30:00Z,SSS043,S11,3.46,15.12,8.829,97.925,8.829
2022-08-07T03:45:00Z,SSS043,S11,3.46,15.112,8.836,97.982,8.836
2022-08-07T04:00:00Z,SSS043,S11,3.46,15.146,8.818,97.876,8.818
2022-08-07T04:15:00Z,SSS043,S11,3.46,15.129,8.82,97.835,8.82
2022-08-07T04:30:00Z,SSS043,S11,3.46,15.103,8.835,97.958,8.835
2022-08-07T04:45:00Z,SSS043,S11,3.46,15.094,8.839,97.983,8.839
2022-08-07T05:00:00Z,SSS043,S11,3.46,15.094,8.834,97.927,8.834
2022-08-07T05:15:00Z,SSS043,S11,3.46,15.103,8.845,98.053,8.845
2022-08-07T05:30:00Z,SSS043,S11,3.46,15.112,8.868,98.298,8.868
2022-08-07T05:45:00Z,SSS043,S11,3.46,15.12,8.868,98.32,8.868
2022-08-07T06:00:00Z,SSS043,S11,3.46,15.129,8.893,98.617,8.893
2022-08-07T06:15:00Z,SSS043,S11,3.46,15.146,8.915,98.908,8.915
2022-08-07T06:30:00Z,SSS043,S11,3.46,15.198,8.937,99.218,8.937
2022-08-07T06:45:00Z,SSS043,S11,3.46,15.215,8.951,99.399,8.951
2022-08-07T07:00:00Z,SSS043,S11,3.46,15.284,8.976,99.887,8.976
2022-08-07T07:15:00Z,SSS043,S11,3.46,15.352,8.975,99.974,8.975
2022-08-07T07:30:00Z,SSS043,S11,3.46,15.404,8.979,100.164,8.979
2022-08-07T07:45:00Z,SSS043,S11,3.46,15.498,8.978,100.34,8.978
2022-08-07T08:00:00Z,SSS043,S11,3.46,15.61,8.981,100.649,8.981
2022-08-07T08:15:00Z,SSS043,S11,3.46,15.712,8.972,100.744,8.972
2022-08-07T08:30:00Z,SSS043,S11,3.46,15.832,8.963,100.921,8.963
2022-08-07T08:45:00Z,SSS043,S11,3.46,15.952,8.956,101.133,8.956
2022-08-07T09:00:00Z,SSS043,S11,3.46,16.063,8.957,101.41,8.957
2022-08-07T09:15:00Z,SSS043,S11,3.46,16.182,8.96,101.695,8.96
2022-08-07T09:30:00Z,SSS043,S11,3.46,16.327,8.945,101.862,8.945
2022-08-07T09:45:00Z,SSS043,S11,3.46,16.464,8.95,102.2,8.95
2022-08-07T10:00:00Z,SSS043,S11,3.46,16.608,8.939,102.427,8.939
2022-08-07T10:15:00Z,SSS043,S11,3.46,16.77,8.927,102.624,8.927
2022-08-07T10:30:00Z,SSS043,S11,3.46,16.957,8.898,102.756,8.898
2022-08-07T10:45:00Z,SSS043,S11,3.46,17.126,8.874,102.828,8.874
2022-08-07T11:00:00Z,SSS043,S11,3.46,17.296,8.856,103.015,8.856
2022-08-07T11:15:00Z,SSS043,S11,3.46,17.473,8.821,102.996,8.821
2022-08-07T11:30:00Z,SSS043,S11,3.46,17.651,8.802,103.172,8.802
2022-08-07T11:45:00Z,SSS043,S11,3.46,17.837,8.773,103.234,8.773
2022-08-07T12:00:00Z,SSS043,S11,3.46,17.989,8.735,103.113,8.735
2022-08-07T12:15:00Z,SSS043,S11,3.46,18.208,8.697,103.161,8.697
2022-08-07T12:30:00Z,SSS043,S11,3.46,18.352,8.677,103.264,8.677
2022-08-07T12:45:00Z,SSS043,S11,3.46,18.528,8.659,103.399,8.659
2022-08-07T13:00:00Z,SSS043,S11,3.46,18.688,8.625,103.333,8.625
2022-08-07T13:15:00Z,SSS043,S11,3.46,18.798,8.616,103.471,8.616
2022-08-07T13:30:00Z,SSS043,S11,3.46,18.907,8.592,103.437,8.592
2022-08-07T13:45:00Z,SSS043,S11,3.46,18.974,8.577,103.427,8.577
2022-08-07T14:00:00Z,SSS043,S11,3.46,19,8.565,103.359,8.565
2022-08-07T14:15:00Z,SSS043,S11,3.46,19.042,8.551,103.29,8.551
2022-08-07T14:30:00Z,SSS043,S11,3.46,19.025,8.542,103.196,8.542
2022-08-07T14:45:00Z,SSS043,S11,3.46,18.991,8.503,102.72,8.503
2022-08-07T15:00:00Z,SSS043,S11,3.46,18.915,8.521,102.788,8.521
2022-08-07T15:15:00Z,SSS043,S11,3.46,18.873,8.511,102.604,8.511
2022-08-07T15:30:00Z,SSS043,S11,3.46,18.747,8.507,102.339,8.507
2022-08-07T15:45:00Z,SSS043,S11,3.46,18.596,8.5,101.933,8.5
2022-08-07T16:00:00Z,SSS043,S11,3.46,18.427,8.512,101.669,8.512
2022-08-07T16:15:00Z,SSS043,S11,3.46,18.301,8.506,101.311,8.506
2022-08-07T16:30:00Z,SSS043,S11,3.47,18.124,8.524,101.201,8.524
2022-08-07T16:45:00Z,SSS043,S11,3.47,17.981,8.513,100.749,8.513
2022-08-07T17:00:00Z,SSS043,S11,3.46,17.803,8.523,100.501,8.523
2022-08-07T17:15:00Z,SSS043,S11,3.46,17.617,8.533,100.231,8.533
2022-08-07T17:30:00Z,SSS043,S11,3.46,17.457,8.556,100.173,8.556
2022-08-07T17:45:00Z,SSS043,S11,3.47,17.296,8.557,99.863,8.557
2022-08-07T18:00:00Z,SSS043,S11,3.47,17.135,8.597,99.972,8.597
2022-08-07T18:15:00Z,SSS043,S11,3.47,17.008,8.58,99.501,8.58
2022-08-07T18:30:00Z,SSS043,S11,3.47,16.863,8.564,99.005,8.564
2022-08-07T18:45:00Z,SSS043,S11,3.46,16.761,8.573,98.863,8.573
2022-08-07T19:00:00Z,SSS043,S11,3.46,16.634,8.58,98.668,8.58
2022-08-07T19:15:00Z,SSS043,S11,3.46,16.54,8.58,98.441,8.58
2022-08-07T19:30:00Z,SSS043,S11,3.46,16.438,8.597,98.431,8.597
2022-08-07T19:45:00Z,SSS043,S11,3.47,16.327,8.607,98.24,8.607
2022-08-07T20:00:00Z,SSS043,S11,3.47,16.242,8.615,98.124,8.615
2022-08-07T20:15:00Z,SSS043,S11,3.47,16.148,8.622,98.025,8.622
2022-08-07T20:30:00Z,SSS043,S11,3.47,16.054,8.65,98.13,8.65
2022-08-07T20:45:00Z,SSS043,S11,3.47,15.935,8.67,98.123,8.67
2022-08-07T21:00:00Z,SSS043,S11,3.47,15.832,8.686,98.084,8.686
2022-08-07T21:15:00Z,SSS043,S11,3.47,15.747,8.704,98.102,8.704
2022-08-07T21:30:00Z,SSS043,S11,3.46,15.678,8.711,97.992,8.711
2022-08-07T21:45:00Z,SSS043,S11,3.46,15.593,8.73,98.03,8.73
2022-08-07T22:00:00Z,SSS043,S11,3.46,15.49,8.756,98.136,8.756
2022-08-07T22:15:00Z,SSS043,S11,3.46,15.421,8.773,98.172,8.773
2022-08-07T22:30:00Z,SSS043,S11,3.46,15.37,8.773,98.06,8.773
2022-08-07T22:45:00Z,SSS043,S11,3.46,15.309,8.787,98.073,8.787
2022-08-07T23:00:00Z,SSS043,S11,3.46,15.249,8.798,98.074,8.798
2022-08-07T23:15:00Z,SSS043,S11,3.46,15.189,8.812,98.11,8.812
2022-08-07T23:30:00Z,SSS043,S11,3.46,15.112,8.832,98.174,8.832
2022-08-07T23:45:00Z,SSS043,S11,3.47,15.077,8.828,98.031,8.828
2022-08-08T00:00:00Z,SSS043,S11,3.47,15.017,8.842,98.053,8.842
2022-08-08T00:15:00Z,SSS043,S11,3.47,14.94,8.864,98.145,8.864
2022-08-08T00:30:00Z,SSS043,S11,3.47,14.905,8.869,98.128,8.869
2022-08-08T00:45:00Z,SSS043,S11,3.47,14.819,8.883,98.108,8.883
2022-08-08T01:00:00Z,SSS043,S11,3.47,14.75,8.899,98.143,8.899
2022-08-08T01:15:00Z,SSS043,S11,3.47,14.724,8.901,98.094,8.901
2022-08-08T01:30:00Z,SSS043,S11,3.47,14.672,8.91,98.095,8.91
2022-08-08T01:45:00Z,SSS043,S11,3.47,14.663,8.911,98.092,8.911
2022-08-08T02:00:00Z,SSS043,S11,3.47,14.655,8.907,98.022,8.907
2022-08-08T02:15:00Z,SSS043,S11,3.47,14.672,8.897,97.954,8.897
2022-08-08T02:30:00Z,SSS043,S11,3.46,14.663,8.906,98.024,8.906
2022-08-08T02:45:00Z,SSS043,S11,3.46,14.655,8.911,98.089,8.911
2022-08-08T03:00:00Z,SSS043,S11,3.46,14.698,8.895,97.985,8.895
2022-08-08T03:15:00Z,SSS043,S11,3.46,14.733,8.898,98.129,8.898
2022-08-08T03:30:00Z,SSS043,S11,3.46,14.767,8.891,98.134,8.891
2022-08-08T03:45:00Z,SSS043,S11,3.46,14.81,8.872,98.006,8.872
2022-08-08T04:00:00Z,SSS043,S11,3.46,14.845,8.865,97.997,8.865
2022-08-08T04:15:00Z,SSS043,S11,3.46,14.853,8.862,97.996,8.862
2022-08-08T04:30:00Z,SSS043,S11,3.46,14.879,8.852,97.887,8.852
2022-08-08T04:45:00Z,SSS043,S11,3.46,14.871,8.86,97.994,8.86
2022-08-08T05:00:00Z,SSS043,S11,3.46,14.888,8.857,97.995,8.857
2022-08-08T05:15:00Z,SSS043,S11,3.46,14.871,8.872,98.146,8.872
2022-08-08T05:30:00Z,SSS043,S11,3.46,14.853,8.897,98.34,8.897
2022-08-08T05:45:00Z,SSS043,S11,3.46,14.862,8.889,98.295,8.889
2022-08-08T06:00:00Z,SSS043,S11,3.46,14.871,8.904,98.456,8.904
2022-08-08T06:15:00Z,SSS043,S11,3.46,14.853,8.933,98.758,8.933
2022-08-08T06:30:00Z,SSS043,S11,3.46,14.871,8.949,98.97,8.949
2022-08-08T06:45:00Z,SSS043,S11,3.46,14.888,8.972,99.27,8.972
2022-08-08T07:00:00Z,SSS043,S11,3.46,14.914,8.992,99.535,8.992
2022-08-08T07:15:00Z,SSS043,S11,3.46,14.965,8.996,99.722,8.996
2022-08-08T07:30:00Z,SSS043,S11,3.46,15.034,9.007,99.962,9.007
2022-08-08T07:45:00Z,SSS043,S11,3.46,15.138,9.012,100.301,9.012
2022-08-08T08:00:00Z,SSS043,S11,3.46,15.241,9.009,100.479,9.009
2022-08-08T08:15:00Z,SSS043,S11,3.46,15.37,8.997,100.619,8.997
2022-08-08T08:30:00Z,SSS043,S11,3.45,15.472,8.999,100.941,8.999
2022-08-08T08:45:00Z,SSS043,S11,3.45,15.61,8.997,101.258,8.997
2022-08-08T09:00:00Z,SSS043,S11,3.46,15.747,8.985,101.401,8.985
2022-08-08T09:15:00Z,SSS043,S11,3.46,15.858,8.988,101.684,8.988
2022-08-08T09:30:00Z,SSS043,S11,3.46,15.995,8.991,102.039,8.991
2022-08-08T09:45:00Z,SSS043,S11,3.46,16.165,8.967,102.152,8.967
2022-08-08T10:00:00Z,SSS043,S11,3.46,16.31,8.96,102.396,8.96
2022-08-08T10:15:00Z,SSS043,S11,3.46,16.464,8.943,102.573,8.943
2022-08-08T10:30:00Z,SSS043,S11,3.45,16.659,8.916,102.708,8.916
2022-08-08T10:45:00Z,SSS043,S11,3.46,16.863,8.897,102.97,8.897
2022-08-08T11:00:00Z,SSS043,S11,3.46,17.075,8.861,103.014,8.861
2022-08-08T11:15:00Z,SSS043,S11,3.46,17.287,8.836,103.255,8.836
2022-08-08T11:30:00Z,SSS043,S11,3.46,17.482,8.803,103.307,8.803
2022-08-08T11:45:00Z,SSS043,S11,3.45,17.693,8.765,103.316,8.765
2022-08-08T12:00:00Z,SSS043,S11,3.46,17.896,8.725,103.284,8.725
2022-08-08T12:15:00Z,SSS043,S11,3.46,18.09,8.707,103.496,8.707
2022-08-08T12:30:00Z,SSS043,S11,3.46,18.284,8.677,103.558,8.677
2022-08-08T12:45:00Z,SSS043,S11,3.46,18.444,8.645,103.542,8.645
2022-08-08T13:00:00Z,SSS043,S11,3.46,18.646,8.628,103.762,8.628
2022-08-08T13:15:00Z,SSS043,S11,3.45,18.764,8.607,103.774,8.607
2022-08-08T13:30:00Z,SSS043,S11,3.46,18.907,8.583,103.801,8.583
2022-08-08T13:45:00Z,SSS043,S11,3.46,19.058,8.551,103.738,8.551
2022-08-08T14:00:00Z,SSS043,S11,3.46,19.134,8.545,103.84,8.545
2022-08-08T14:15:00Z,SSS043,S11,3.46,19.218,8.531,103.819,8.531
2022-08-08T14:30:00Z,SSS043,S11,3.46,19.268,8.5,103.557,8.5
2022-08-08T14:45:00Z,SSS043,S11,3.46,19.285,8.454,103.053,8.454
2022-08-08T15:00:00Z,SSS043,S11,3.46,19.277,8.449,102.965,8.449
2022-08-08T15:15:00Z,SSS043,S11,3.46,19.184,8.463,102.924,8.463
2022-08-08T15:30:00Z,SSS043,S11,3.46,19.092,8.471,102.861,8.471
2022-08-08T15:45:00Z,SSS043,S11,3.46,19.025,8.491,102.975,8.491
2022-08-08T16:00:00Z,SSS043,S11,3.46,18.857,8.475,102.4,8.475
2022-08-08T16:15:00Z,SSS043,S11,3.46,18.764,8.496,102.473,8.496
2022-08-08T16:30:00Z,SSS043,S11,3.46,18.587,8.455,101.621,8.455
2022-08-08T16:45:00Z,SSS043,S11,3.46,18.528,8.487,101.844,8.487
2022-08-08T17:00:00Z,SSS043,S11,3.46,18.394,8.425,100.852,8.425
