DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-04T18:15:00Z,SSS045,S01,3.44,13.995,9.539,102.174,9.539
2022-08-04T18:30:00Z,SSS045,S01,3.44,13.882,9.534,101.858,9.534
2022-08-04T18:45:00Z,SSS045,S01,3.44,13.777,9.521,101.463,9.521
2022-08-04T19:00:00Z,SSS045,S01,3.45,13.664,9.539,101.413,9.539
2022-08-04T19:15:00Z,SSS045,S01,3.45,13.585,9.512,100.928,9.512
2022-08-04T19:30:00Z,SSS045,S01,3.44,13.48,9.509,100.65,9.509
2022-08-04T19:45:00Z,SSS045,S01,3.44,13.471,9.478,100.282,9.478
2022-08-04T20:00:00Z,SSS045,S01,3.44,13.384,9.493,100.253,9.493
2022-08-04T20:15:00Z,SSS045,S01,3.44,13.331,9.488,100.037,9.488
2022-08-04T20:30:00Z,SSS045,S01,3.44,13.253,9.5,99.989,9.5
2022-08-04T20:45:00Z,SSS045,S01,3.44,13.147,9.532,100.068,9.532
2022-08-04T21:00:00Z,SSS045,S01,3.44,13.068,9.557,100.139,9.557
2022-08-04T21:15:00Z,SSS045,S01,3.44,12.945,9.582,100.117,9.582
2022-08-04T21:30:00Z,SSS045,S01,3.45,12.831,9.609,100.158,9.609
2022-08-04T21:45:00Z,SSS045,S01,3.45,12.698,9.652,100.29,9.652
2022-08-04T22:00:00Z,SSS045,S01,3.45,12.575,9.679,100.278,9.679
2022-08-04T22:15:00Z,SSS045,S01,3.45,12.451,9.703,100.267,9.703
2022-08-04T22:30:00Z,SSS045,S01,3.44,12.318,9.738,100.3,9.738
2022-08-04T22:45:00Z,SSS045,S01,3.44,12.185,9.769,100.312,9.769
2022-08-04T23:00:00Z,SSS045,S01,3.44,12.07,9.792,100.266,9.792
2022-08-04T23:15:00Z,SSS045,S01,3.44,11.909,9.841,100.418,9.841
2022-08-04T23:30:00Z,SSS045,S01,3.44,11.767,9.877,100.441,9.877
2022-08-04T23:45:00Z,SSS045,S01,3.45,11.615,9.912,100.452,9.912
2022-08-05T00:00:00Z,SSS045,S01,3.45,11.489,9.94,100.442,9.94
2022-08-05T00:15:00Z,SSS045,S01,3.45,11.346,9.974,100.474,9.974
2022-08-05T00:30:00Z,SSS045,S01,3.44,11.22,9.992,100.365,9.992
2022-08-05T00:45:00Z,SSS045,S01,3.44,11.076,10.044,100.555,10.044
2022-08-05T01:00:00Z,SSS045,S01,3.44,10.95,10.071,100.51,10.071
2022-08-05T01:15:00Z,SSS045,S01,3.44,10.85,10.095,100.528,10.095
2022-08-05T01:30:00Z,SSS045,S01,3.44,10.76,10.11,100.495,10.11
2022-08-05T01:45:00Z,SSS045,S01,3.44,10.651,10.148,100.592,10.148
2022-08-05T02:00:00Z,SSS045,S01,3.44,10.515,10.179,100.595,10.179
2022-08-05T02:15:00Z,SSS045,S01,3.44,10.424,10.197,100.549,10.197
2022-08-05T02:30:00Z,SSS045,S01,3.44,10.324,10.212,100.453,10.212
2022-08-05T02:45:00Z,SSS045,S01,3.44,10.224,10.245,100.531,10.245
2022-08-05T03:00:00Z,SSS045,S01,3.44,10.096,10.276,100.54,10.276
2022-08-05T03:15:00Z,SSS045,S01,3.44,9.986,10.309,100.605,10.309
2022-08-05T03:30:00Z,SSS045,S01,3.44,9.867,10.334,100.548,10.334
2022-08-05T03:45:00Z,SSS045,S01,3.44,9.757,10.363,100.56,10.363
2022-08-05T04:00:00Z,SSS045,S01,3.44,9.6,10.417,100.704,10.417
2022-08-05T04:15:00Z,SSS045,S01,3.44,9.527,10.42,100.558,10.42
2022-08-05T04:30:00Z,SSS045,S01,3.44,9.407,10.453,100.59,10.453
2022-08-05T04:45:00Z,SSS045,S01,3.44,9.296,10.494,100.669,10.494
2022-08-05T05:00:00Z,SSS045,S01,3.44,9.185,10.554,100.967,10.554
2022-08-05T05:15:00Z,SSS045,S01,3.44,9.083,10.62,101.34,10.62
2022-08-05T05:30:00Z,SSS045,S01,3.44,8.999,10.665,101.558,10.665
2022-08-05T05:45:00Z,SSS045,S01,3.44,8.906,10.723,101.866,10.723
2022-08-05T06:00:00Z,SSS045,S01,3.43,8.841,10.772,102.165,10.772
2022-08-05T06:15:00Z,SSS045,S01,3.43,8.766,10.823,102.439,10.823
2022-08-05T06:30:00Z,SSS045,S01,3.43,8.71,10.845,102.521,10.845
2022-08-05T06:45:00Z,SSS045,S01,3.43,8.645,10.899,102.852,10.899
2022-08-05T07:00:00Z,SSS045,S01,3.43,8.663,10.917,103.082,10.917
2022-08-05T07:15:00Z,SSS045,S01,3.43,8.691,10.937,103.333,10.937
2022-08-05T07:30:00Z,SSS045,S01,3.43,8.738,10.942,103.519,10.942
2022-08-05T07:45:00Z,SSS045,S01,3.43,8.822,10.941,103.748,10.941
2022-08-05T08:00:00Z,SSS045,S01,3.43,8.943,10.929,103.934,10.929
2022-08-05T08:15:00Z,SSS045,S01,3.44,9.073,10.937,104.333,10.937
2022-08-05T08:30:00Z,SSS045,S01,3.43,9.25,10.972,105.135,10.972
2022-08-05T08:45:00Z,SSS045,S01,3.43,9.462,10.976,105.721,10.976
2022-08-05T09:00:00Z,SSS045,S01,3.43,9.693,10.945,106.008,10.945
2022-08-05T09:15:00Z,SSS045,S01,3.43,9.885,10.916,106.231,10.916
2022-08-05T09:30:00Z,SSS045,S01,3.43,10.059,10.899,106.495,10.899
2022-08-05T09:45:00Z,SSS045,S01,3.43,10.269,10.851,106.532,10.851
2022-08-05T10:00:00Z,SSS045,S01,3.43,10.442,10.813,106.615,10.813
2022-08-05T10:15:00Z,SSS045,S01,3.43,10.66,10.772,106.77,10.772
2022-08-05T10:30:00Z,SSS045,S01,3.43,10.832,10.764,107.105,10.764
2022-08-05T10:45:00Z,SSS045,S01,3.43,11.04,10.734,107.371,10.734
2022-08-05T11:00:00Z,SSS045,S01,3.43,11.283,10.695,107.576,10.695
2022-08-05T11:15:00Z,SSS045,S01,3.43,11.498,10.662,107.819,10.662
2022-08-05T11:30:00Z,SSS045,S01,3.43,11.668,10.623,107.814,10.623
2022-08-05T11:45:00Z,SSS045,S01,3.43,11.695,10.58,107.474,10.58
2022-08-05T12:00:00Z,SSS045,S01,3.43,11.936,10.561,107.892,10.561
2022-08-05T12:15:00Z,SSS045,S01,3.43,12.176,10.528,108.172,10.528
2022-08-05T12:30:00Z,SSS045,S01,3.43,12.416,10.502,108.552,10.502
2022-08-05T12:45:00Z,SSS045,S01,3.43,12.61,10.437,108.334,10.437
2022-08-05T13:00:00Z,SSS045,S01,3.43,12.442,10.33,106.861,10.33
2022-08-05T13:15:00Z,SSS045,S01,3.43,12.619,10.271,106.638,10.271
2022-08-05T13:30:00Z,SSS045,S01,3.43,12.884,10.224,106.784,10.224
2022-08-05T13:45:00Z,SSS045,S01,3.43,12.98,10.17,106.505,10.17
2022-08-05T14:00:00Z,SSS045,S01,3.43,13.051,10.139,106.356,10.139
2022-08-05T14:15:00Z,SSS045,S01,3.43,13.13,10.129,106.439,10.129
2022-08-05T14:30:00Z,SSS045,S01,3.43,13.244,10.074,106.171,10.074
2022-08-05T14:45:00Z,SSS045,S01,3.43,13.349,10.046,106.151,10.046
2022-08-05T15:00:00Z,SSS045,S01,3.43,13.428,10.023,106.091,10.023
2022-08-05T15:15:00Z,SSS045,S01,3.43,13.489,10.001,106.023,10.001
2022-08-05T15:30:00Z,SSS045,S01,3.44,13.585,9.916,105.371,9.916
2022-08-05T15:45:00Z,SSS045,S01,3.44,13.576,9.895,105.145,9.895
2022-08-05T16:00:00Z,SSS045,S01,3.44,13.629,9.913,105.429,9.913
2022-08-05T16:15:00Z,SSS045,S01,3.44,13.62,9.808,104.248,9.808
2022-08-05T16:30:00Z,SSS045,S01,3.44,13.62,9.78,103.965,9.78
2022-08-05T16:45:00Z,SSS045,S01,3.44,13.646,9.76,103.797,9.76
2022-08-05T17:00:00Z,SSS045,S01,3.44,13.681,9.741,103.693,9.741
2022-08-05T17:15:00Z,SSS045,S01,3.44,13.655,9.735,103.59,9.735
2022-08-05T17:30:00Z,SSS045,S01,3.44,13.62,9.734,103.467,9.734
2022-08-05T17:45:00Z,SSS045,S01,3.44,13.559,9.755,103.553,9.755
2022-08-05T18:00:00Z,SSS045,S01,3.44,13.55,9.748,103.48,9.748
2022-08-05T18:15:00Z,SSS045,S01,3.44,13.524,9.751,103.415,9.751
2022-08-05T18:30:00Z,SSS045,S01,3.44,13.463,9.691,102.629,9.691
2022-08-05T18:45:00Z,SSS045,S01,3.44,13.393,9.687,102.419,9.687
2022-08-05T19:00:00Z,SSS045,S01,3.44,13.384,9.603,101.515,9.603
2022-08-05T19:15:00Z,SSS045,S01,3.44,13.34,9.585,101.174,9.585
2022-08-05T19:30:00Z,SSS045,S01,3.44,13.305,9.56,100.791,9.56
2022-08-05T19:45:00Z,SSS045,S01,3.44,13.253,9.533,100.391,9.533
2022-08-05T20:00:00Z,SSS045,S01,3.44,13.2,9.523,100.136,9.523
2022-08-05T20:15:00Z,SSS045,S01,3.44,13.147,9.536,100.147,9.536
2022-08-05T20:30:00Z,SSS045,S01,3.44,13.068,9.549,100.071,9.549
2022-08-05T20:45:00Z,SSS045,S01,3.44,12.989,9.573,100.134,9.573
2022-08-05T21:00:00Z,SSS045,S01,3.44,12.901,9.6,100.198,9.6
2022-08-05T21:15:00Z,SSS045,S01,3.44,12.822,9.61,100.11,9.61
2022-08-05T21:30:00Z,SSS045,S01,3.44,12.707,9.631,100.067,9.631
2022-08-05T21:45:00Z,SSS045,S01,3.44,12.601,9.664,100.153,9.664
2022-08-05T22:00:00Z,SSS045,S01,3.44,12.513,9.688,100.188,9.688
2022-08-05T22:15:00Z,SSS045,S01,3.44,12.398,9.716,100.198,9.716
2022-08-05T22:30:00Z,SSS045,S01,3.44,12.265,9.751,100.25,9.751
2022-08-05T22:45:00Z,SSS045,S01,3.44,12.141,9.781,100.254,9.781
2022-08-05T23:00:00Z,SSS045,S01,3.44,12.016,9.802,100.2,9.802
2022-08-05T23:15:00Z,SSS045,S01,3.44,11.9,9.842,100.309,9.842
2022-08-05T23:30:00Z,SSS045,S01,3.44,11.793,9.867,100.327,9.867
2022-08-05T23:45:00Z,SSS045,S01,3.44,11.686,9.89,100.314,9.89
2022-08-06T00:00:00Z,SSS045,S01,3.44,11.579,9.914,100.279,9.914
2022-08-06T00:15:00Z,SSS045,S01,3.44,11.462,9.947,100.358,9.947
2022-08-06T00:30:00Z,SSS045,S01,3.44,11.346,9.977,100.37,9.977
2022-08-06T00:45:00Z,SSS045,S01,3.44,11.256,9.991,100.299,9.991
2022-08-06T01:00:00Z,SSS045,S01,3.44,11.157,10.021,100.381,10.021
2022-08-06T01:15:00Z,SSS045,S01,3.44,11.04,10.054,100.41,10.054
2022-08-06T01:30:00Z,SSS045,S01,3.44,10.95,10.079,100.451,10.079
2022-08-06T01:45:00Z,SSS045,S01,3.44,10.859,10.084,100.31,10.084
2022-08-06T02:00:00Z,SSS045,S01,3.44,10.733,10.132,100.47,10.132
2022-08-06T02:15:00Z,SSS045,S01,3.44,10.651,10.137,100.321,10.137
2022-08-06T02:30:00Z,SSS045,S01,3.44,10.551,10.176,100.461,10.176
2022-08-06T02:45:00Z,SSS045,S01,3.44,10.442,10.211,100.537,10.211
2022-08-06T03:00:00Z,SSS045,S01,3.44,10.379,10.214,100.415,10.214
2022-08-06T03:15:00Z,SSS045,S01,3.44,10.26,10.247,100.451,10.247
2022-08-06T03:30:00Z,SSS045,S01,3.44,10.187,10.261,100.406,10.261
2022-08-06T03:45:00Z,SSS045,S01,3.44,10.087,10.299,100.546,10.299
2022-08-06T04:00:00Z,SSS045,S01,3.44,9.995,10.312,100.433,10.312
2022-08-06T04:15:00Z,SSS045,S01,3.44,9.895,10.336,100.436,10.336
2022-08-06T04:30:00Z,SSS045,S01,3.44,9.821,10.356,100.454,10.356
2022-08-06T04:45:00Z,SSS045,S01,3.44,9.729,10.392,100.577,10.392
2022-08-06T05:00:00Z,SSS045,S01,3.44,9.656,10.441,100.864,10.441
2022-08-06T05:15:00Z,SSS045,S01,3.44,9.564,10.51,101.311,10.51
2022-08-06T05:30:00Z,SSS045,S01,3.44,9.508,10.582,101.837,10.582
2022-08-06T05:45:00Z,SSS045,S01,3.44,9.398,10.665,102.353,10.665
2022-08-06T06:00:00Z,SSS045,S01,3.44,9.37,10.698,102.573,10.698
2022-08-06T06:15:00Z,SSS045,S01,3.44,9.324,10.755,103.021,10.755
2022-08-06T06:30:00Z,SSS045,S01,3.44,9.287,10.793,103.272,10.793
2022-08-06T06:45:00Z,SSS045,S01,3.44,9.24,10.831,103.532,10.831
2022-08-06T07:00:00Z,SSS045,S01,3.44,9.25,10.858,103.852,10.858
2022-08-06T07:15:00Z,SSS045,S01,3.44,9.277,10.87,104.038,10.87
2022-08-06T07:30:00Z,SSS045,S01,3.44,9.314,10.9,104.403,10.9
2022-08-06T07:45:00Z,SSS045,S01,3.43,9.398,10.886,104.481,10.886
2022-08-06T08:00:00Z,SSS045,S01,3.43,9.49,10.903,104.861,10.903
2022-08-06T08:15:00Z,SSS045,S01,3.43,9.628,10.914,105.324,10.914
2022-08-06T08:30:00Z,SSS045,S01,3.43,9.794,10.96,106.187,10.96
2022-08-06T08:45:00Z,SSS045,S01,3.43,10.041,10.965,106.89,10.965
2022-08-06T09:00:00Z,SSS045,S01,3.43,10.269,10.932,107.138,10.932
2022-08-06T09:15:00Z,SSS045,S01,3.43,10.451,10.905,107.346,10.905
2022-08-06T09:30:00Z,SSS045,S01,3.43,10.66,10.866,107.474,10.866
2022-08-06T09:45:00Z,SSS045,S01,3.43,10.859,10.816,107.497,10.816
2022-08-06T10:00:00Z,SSS045,S01,3.43,11.049,10.779,107.615,10.779
2022-08-06T10:15:00Z,SSS045,S01,3.43,11.256,10.757,107.902,10.757
2022-08-06T10:30:00Z,SSS045,S01,3.43,11.471,10.695,107.855,10.695
2022-08-06T10:45:00Z,SSS045,S01,3.43,11.677,10.639,107.799,10.639
2022-08-06T11:00:00Z,SSS045,S01,3.43,11.891,10.603,107.97,10.603
2022-08-06T11:15:00Z,SSS045,S01,3.43,12.078,10.56,107.998,10.56
2022-08-06T11:30:00Z,SSS045,S01,3.43,12.274,10.498,107.859,10.498
2022-08-06T11:45:00Z,SSS045,S01,3.43,12.451,10.442,107.714,10.442
2022-08-06T12:00:00Z,SSS045,S01,3.43,12.654,10.418,107.985,10.418
2022-08-06T12:15:00Z,SSS045,S01,3.43,12.901,10.342,107.791,10.342
2022-08-06T12:30:00Z,SSS045,S01,3.43,13.042,10.296,107.706,10.296
2022-08-06T12:45:00Z,SSS045,S01,3.43,13.217,10.253,107.7,10.253
2022-08-06T13:00:00Z,SSS045,S01,3.43,13.436,10.206,107.723,10.206
2022-08-06T13:15:00Z,SSS045,S01,3.44,13.594,10.165,107.668,10.165
2022-08-06T13:30:00Z,SSS045,S01,3.44,13.742,10.12,107.576,10.12
2022-08-06T13:45:00Z,SSS045,S01,3.44,13.882,10.065,107.304,10.065
2022-08-06T14:00:00Z,SSS045,S01,3.44,14.003,10.028,107.237,10.028
2022-08-06T14:15:00Z,SSS045,S01,3.44,14.108,9.99,107.105,9.99
2022-08-06T14:30:00Z,SSS045,S01,3.43,14.221,9.982,107.299,9.982
2022-08-06T14:45:00Z,SSS045,S01,3.43,14.273,9.938,107.016,9.938
2022-08-06T15:00:00Z,SSS045,S01,3.43,14.359,9.891,106.675,9.891
2022-08-06T15:15:00Z,SSS045,S01,3.43,14.429,9.878,106.724,9.878
2022-08-06T15:30:00Z,SSS045,S01,3.43,14.463,9.75,105.426,9.75
2022-08-06T15:45:00Z,SSS045,S01,3.44,14.489,9.757,105.56,9.757
2022-08-06T16:00:00Z,SSS045,S01,3.44,14.524,9.794,106.031,9.794
2022-08-06T16:15:00Z,SSS045,S01,3.44,14.524,9.65,104.452,9.65
2022-08-06T16:30:00Z,SSS045,S01,3.44,14.515,9.619,104.087,9.619
2022-08-06T16:45:00Z,SSS045,S01,3.44,14.515,9.594,103.835,9.594
2022-08-06T17:00:00Z,SSS045,S01,3.44,14.541,9.567,103.586,9.567
2022-08-06T17:15:00Z,SSS045,S01,3.44,14.524,9.558,103.418,9.558
2022-08-06T17:30:00Z,SSS045,S01,3.44,14.498,9.544,103.223,9.544
2022-08-06T17:45:00Z,SSS045,S01,3.44,14.507,9.547,103.263,9.547
2022-08-06T18:00:00Z,SSS045,S01,3.44,14.437,9.548,103.104,9.548
2022-08-06T18:15:00Z,SSS045,S01,3.44,14.411,9.537,102.966,9.537
2022-08-06T18:30:00Z,SSS045,S01,3.44,14.368,9.5,102.388,9.5
2022-08-06T18:45:00Z,SSS045,S01,3.44,14.325,9.477,102.052,9.477
2022-08-06T19:00:00Z,SSS045,S01,3.44,14.316,9.438,101.576,9.438
2022-08-06T19:15:00Z,SSS045,S01,3.44,14.281,9.4,101.071,9.4
2022-08-06T19:30:00Z,SSS045,S01,3.44,14.255,9.361,100.577,9.361
2022-08-06T19:45:00Z,SSS045,S01,3.44,14.229,9.332,100.187,9.332
2022-08-06T20:00:00Z,SSS045,S01,3.44,14.186,9.335,100.101,9.335
2022-08-06T20:15:00Z,SSS045,S01,3.44,14.116,9.342,100.007,9.342
2022-08-06T20:30:00Z,SSS045,S01,3.44,14.056,9.348,99.914,9.348
2022-08-06T20:45:00Z,SSS045,S01,3.45,13.969,9.372,99.987,9.372
2022-08-06T21:00:00Z,SSS045,S01,3.45,13.882,9.395,99.984,9.395
2022-08-06T21:15:00Z,SSS045,S01,3.45,13.777,9.421,100.037,9.421
2022-08-06T21:30:00Z,SSS045,S01,3.45,13.655,9.446,100.04,9.446
2022-08-06T21:45:00Z,SSS045,S01,3.45,13.55,9.467,100.024,9.467
2022-08-06T22:00:00Z,SSS045,S01,3.44,13.436,9.5,100.094,9.5
2022-08-06T22:15:00Z,SSS045,S01,3.44,13.288,9.527,100.047,9.527
2022-08-06T22:30:00Z,SSS045,S01,3.44,13.156,9.563,100.114,9.563
2022-08-06T22:45:00Z,SSS045,S01,3.44,13.051,9.585,100.115,9.585
2022-08-06T23:00:00Z,SSS045,S01,3.45,12.919,9.623,100.204,9.623
2022-08-06T23:15:00Z,SSS045,S01,3.45,12.813,9.628,100.008,9.628
2022-08-06T23:30:00Z,SSS045,S01,3.45,12.681,9.681,100.259,9.681
2022-08-06T23:45:00Z,SSS045,S01,3.45,12.566,9.703,100.195,9.703
2022-08-07T00:00:00Z,SSS045,S01,3.45,12.469,9.716,100.124,9.716
2022-08-07T00:15:00Z,SSS045,S01,3.44,12.345,9.758,100.258,9.758
2022-08-07T00:30:00Z,SSS045,S01,3.44,12.256,9.773,100.218,9.773
2022-08-07T00:45:00Z,SSS045,S01,3.44,12.15,9.799,100.234,9.799
2022-08-07T01:00:00Z,SSS045,S01,3.44,12.043,9.821,100.239,9.821
2022-08-07T01:15:00Z,SSS045,S01,3.44,11.963,9.836,100.178,9.836
2022-08-07T01:30:00Z,SSS045,S01,3.44,11.865,9.861,100.224,9.861
2022-08-07T01:45:00Z,SSS045,S01,3.45,11.758,9.889,100.243,9.889
2022-08-07T02:00:00Z,SSS045,S01,3.45,11.686,9.905,100.278,9.905
2022-08-07T02:15:00Z,SSS045,S01,3.45,11.588,9.926,100.235,9.926
2022-08-07T02:30:00Z,SSS045,S01,3.45,11.516,9.952,100.326,9.952
2022-08-07T02:45:00Z,SSS045,S01,3.45,11.436,9.974,100.347,9.974
2022-08-07T03:00:00Z,SSS045,S01,3.45,11.355,9.987,100.284,9.987
2022-08-07T03:15:00Z,SSS045,S01,3.44,11.274,9.998,100.22,9.998
2022-08-07T03:30:00Z,SSS045,S01,3.44,11.175,10.031,100.304,10.031
2022-08-07T03:45:00Z,SSS045,S01,3.44,11.094,10.051,100.314,10.051
2022-08-07T04:00:00Z,SSS045,S01,3.44,10.959,10.093,100.429,10.093
2022-08-07T04:15:00Z,SSS045,S01,3.44,10.877,10.108,100.363,10.108
2022-08-07T04:30:00Z,SSS045,S01,3.44,10.769,10.137,100.402,10.137
2022-08-07T04:45:00Z,SSS045,S01,3.44,10.697,10.152,100.382,10.152
2022-08-07T05:00:00Z,SSS045,S01,3.44,10.606,10.213,100.769,10.213
2022-08-07T05:15:00Z,SSS045,S01,3.44,10.497,10.317,101.516,10.317
2022-08-07T05:30:00Z,SSS045,S01,3.44,10.424,10.39,102.04,10.39
2022-08-07T05:45:00Z,SSS045,S01,3.44,10.324,10.463,102.519,10.463
2022-08-07T06:00:00Z,SSS045,S01,3.44,10.26,10.535,103.06,10.535
2022-08-07T06:15:00Z,SSS045,S01,3.44,10.224,10.574,103.37,10.574
2022-08-07T06:30:00Z,SSS045,S01,3.44,10.169,10.628,103.716,10.628
2022-08-07T06:45:00Z,SSS045,S01,3.44,10.132,10.659,103.926,10.659
2022-08-07T07:00:00Z,SSS045,S01,3.44,10.132,10.691,104.282,10.691
2022-08-07T07:15:00Z,SSS045,S01,3.44,10.114,10.708,104.357,10.708
2022-08-07T07:30:00Z,SSS045,S01,3.44,10.178,10.733,104.783,10.733
2022-08-07T07:45:00Z,SSS045,S01,3.44,10.251,10.734,104.962,10.734
2022-08-07T08:00:00Z,SSS045,S01,3.44,10.342,10.736,105.227,10.736
2022-08-07T08:15:00Z,SSS045,S01,3.44,10.433,10.79,105.965,10.79
2022-08-07T08:30:00Z,SSS045,S01,3.44,10.597,10.888,107.359,10.888
2022-08-07T08:45:00Z,SSS045,S01,3.43,10.823,10.89,107.979,10.89
2022-08-07T09:00:00Z,SSS045,S01,3.43,11.04,10.885,108.489,10.885
2022-08-07T09:15:00Z,SSS045,S01,3.43,11.22,10.835,108.447,10.835
2022-08-07T09:30:00Z,SSS045,S01,3.44,11.409,10.81,108.696,10.81
2022-08-07T09:45:00Z,SSS045,S01,3.44,11.588,10.772,108.745,10.772
2022-08-07T10:00:00Z,SSS045,S01,3.44,11.784,10.723,108.774,10.723
2022-08-07T10:15:00Z,SSS045,S01,3.43,11.972,10.692,108.918,10.692
2022-08-07T10:30:00Z,SSS045,S01,3.43,12.167,10.641,108.933,10.641
2022-08-07T10:45:00Z,SSS045,S01,3.43,12.362,10.6,108.975,10.6
2022-08-07T11:00:00Z,SSS045,S01,3.44,12.566,10.578,109.283,10.578
2022-08-07T11:15:00Z,SSS045,S01,3.44,12.743,10.556,109.501,10.556
2022-08-07T11:30:00Z,SSS045,S01,3.44,12.972,10.501,109.514,10.501
2022-08-07T11:45:00Z,SSS045,S01,3.43,13.182,10.406,109.052,10.406
2022-08-07T12:00:00Z,SSS045,S01,3.43,13.393,10.379,109.286,10.379
2022-08-07T12:15:00Z,SSS045,S01,3.44,13.603,10.284,108.817,10.284
2022-08-07T12:30:00Z,SSS045,S01,3.44,13.821,10.249,108.997,10.249
2022-08-07T12:45:00Z,SSS045,S01,3.44,14.003,10.176,108.649,10.176
2022-08-07T13:00:00Z,SSS045,S01,3.44,14.169,10.14,108.666,10.14
2022-08-07T13:15:00Z,SSS045,S01,3.43,14.333,10.093,108.564,10.093
2022-08-07T13:30:00Z,SSS045,S01,3.43,14.481,10.055,108.529,10.055
2022-08-07T13:45:00Z,SSS045,S01,3.44,14.619,10.01,108.4,10.01
2022-08-07T14:00:00Z,SSS045,S01,3.44,14.723,9.996,108.504,9.996
2022-08-07T14:15:00Z,SSS045,S01,3.44,14.809,9.965,108.393,9.965
2022-08-07T14:30:00Z,SSS045,S01,3.44,14.921,9.932,108.353,9.932
2022-08-07T14:45:00Z,SSS045,S01,3.44,14.999,9.903,108.274,9.903
2022-08-07T15:00:00Z,SSS045,S01,3.44,15.033,9.858,107.876,9.858
2022-08-07T15:15:00Z,SSS045,S01,3.44,15.085,9.837,107.79,9.837
2022-08-07T15:30:00Z,SSS045,S01,3.44,15.111,9.763,107.083,9.763
2022-08-07T15:45:00Z,SSS045,S01,3.44,15.119,9.698,106.386,9.698
2022-08-07T16:00:00Z,SSS045,S01,3.44,15.136,9.765,107.119,9.765
2022-08-07T16:15:00Z,SSS045,S01,3.44,15.128,9.598,105.257,9.598
2022-08-07T16:30:00Z,SSS045,S01,3.44,15.093,9.581,105.023,9.581
2022-08-07T16:45:00Z,SSS045,S01,3.44,15.085,9.558,104.734,9.558
2022-08-07T17:00:00Z,SSS045,S01,3.45,15.05,9.541,104.484,9.541
2022-08-07T17:15:00Z,SSS045,S01,3.45,15.05,9.512,104.161,9.512
2022-08-07T17:30:00Z,SSS045,S01,3.45,14.99,9.52,104.127,9.52
2022-08-07T17:45:00Z,SSS045,S01,3.45,14.938,9.496,103.76,9.496
2022-08-07T18:00:00Z,SSS045,S01,3.45,14.895,9.497,103.656,9.497
2022-08-07T18:15:00Z,SSS045,S01,3.45,14.852,9.465,103.212,9.465
2022-08-07T18:30:00Z,SSS045,S01,3.45,14.783,9.443,102.801,9.443
2022-08-07T18:45:00Z,SSS045,S01,3.45,14.697,9.407,102.202,9.407
2022-08-07T19:00:00Z,SSS045,S01,3.45,14.688,9.358,101.636,9.358
2022-08-07T19:15:00Z,SSS045,S01,3.45,14.654,9.311,101.026,9.311
2022-08-07T19:30:00Z,SSS045,S01,3.45,14.619,9.255,100.353,9.255
2022-08-07T19:45:00Z,SSS045,S01,3.44,14.576,9.235,99.977,9.235
2022-08-07T20:00:00Z,SSS045,S01,3.44,14.524,9.228,99.767,9.228
2022-08-07T20:15:00Z,SSS045,S01,3.44,14.455,9.244,99.799,9.244
2022-08-07T20:30:00Z,SSS045,S01,3.44,14.377,9.259,99.775,9.259
2022-08-07T20:45:00Z,SSS045,S01,3.45,14.281,9.279,99.791,9.279
2022-08-07T21:00:00Z,SSS045,S01,3.45,14.186,9.312,99.932,9.312
2022-08-07T21:15:00Z,SSS045,S01,3.45,14.073,9.35,100.09,9.35
2022-08-07T21:30:00Z,SSS045,S01,3.45,13.943,9.385,100.146,9.385
2022-08-07T21:45:00Z,SSS045,S01,3.45,13.812,9.408,100.099,9.408
2022-08-07T22:00:00Z,SSS045,S01,3.45,13.699,9.439,100.202,9.439
2022-08-07T22:15:00Z,SSS045,S01,3.45,13.603,9.457,100.176,9.457
2022-08-07T22:30:00Z,SSS045,S01,3.44,13.471,9.486,100.181,9.486
2022-08-07T22:45:00Z,SSS045,S01,3.44,13.34,9.507,100.099,9.507
2022-08-07T23:00:00Z,SSS045,S01,3.45,13.226,9.558,100.382,9.558
2022-08-07T23:15:00Z,SSS045,S01,3.45,13.112,9.575,100.314,9.575
2022-08-07T23:30:00Z,SSS045,S01,3.45,12.98,9.605,100.34,9.605
2022-08-07T23:45:00Z,SSS045,S01,3.45,12.884,9.626,100.318,9.626
2022-08-08T00:00:00Z,SSS045,S01,3.45,12.778,9.647,100.306,9.647
2022-08-08T00:15:00Z,SSS045,S01,3.45,12.628,9.691,100.427,9.691
2022-08-08T00:30:00Z,SSS045,S01,3.45,12.539,9.699,100.296,9.699
2022-08-08T00:45:00Z,SSS045,S01,3.45,12.424,9.731,100.381,9.731
2022-08-08T01:00:00Z,SSS045,S01,3.44,12.318,9.748,100.317,9.748
2022-08-08T01:15:00Z,SSS045,S01,3.44,12.212,9.785,100.448,9.785
2022-08-08T01:30:00Z,SSS045,S01,3.44,12.123,9.801,100.421,9.801
2022-08-08T01:45:00Z,SSS045,S01,3.44,12.034,9.82,100.405,9.82
2022-08-08T02:00:00Z,SSS045,S01,3.45,11.936,9.858,100.568,9.858
2022-08-08T02:15:00Z,SSS045,S01,3.44,11.874,9.878,100.636,9.878
2022-08-08T02:30:00Z,SSS045,S01,3.45,11.776,9.899,100.61,9.899
2022-08-08T02:45:00Z,SSS045,S01,3.45,11.722,9.903,100.548,9.903
2022-08-08T03:00:00Z,SSS045,S01,3.45,11.624,9.939,100.675,9.939
