DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T12:45:00Z,SSS038,S38,3.46,17.424,2.181,24.781,2.50140250683283
2022-08-03T13:00:00Z,SSS038,S38,3.46,17.399,2.111,23.974,2.4899737460000377
2022-08-03T13:15:00Z,SSS038,S38,3.46,17.407,2.145,24.366,2.506977597828337
2022-08-03T13:30:00Z,SSS038,S38,3.46,17.382,2.06,23.393,2.494442997122781
2022-08-03T13:45:00Z,SSS038,S38,3.46,17.382,2.067,23.473,2.413563404989488
2022-08-03T14:00:00Z,SSS038,S38,3.46,17.399,1.917,21.775,2.4545808468904364
2022-08-03T14:15:00Z,SSS038,S38,3.46,17.399,1.826,20.748,2.4724687646924473
2022-08-03T14:30:00Z,SSS038,S38,3.46,17.416,1.736,19.733,2.4075848882142856
2022-08-03T14:45:00Z,SSS038,S38,3.46,17.433,1.713,19.479,2.331140981607911
2022-08-03T15:00:00Z,SSS038,S38,3.46,17.441,1.671,19.01,2.1736612116046405
2022-08-03T15:15:00Z,SSS038,S38,3.46,17.416,1.55,17.624,2.0746872239862424
2022-08-03T15:30:00Z,SSS038,S38,3.46,17.449,1.373,15.622,1.9643987792832183
2022-08-03T15:45:00Z,SSS038,S38,3.46,17.449,1.191,13.558,1.8208787684138217
2022-08-03T16:00:00Z,SSS038,S38,3.46,17.449,1.46,16.617,1.7424396402814468
2022-08-03T16:15:00Z,SSS038,S38,3.46,17.433,1.612,18.337,1.612
2022-08-03T16:30:00Z,SSS038,S38,3.46,17.433,1.677,19.079,1.677
2022-08-03T16:45:00Z,SSS038,S38,3.46,17.458,1.624,18.485,1.624
2022-08-03T17:00:00Z,SSS038,S38,3.46,17.466,1.558,17.737,1.558
2022-08-03T17:15:00Z,SSS038,S38,3.46,17.433,1.488,16.929,1.488
2022-08-03T17:30:00Z,SSS038,S38,3.46,17.424,1.479,16.827,1.479
2022-08-03T17:45:00Z,SSS038,S38,3.46,17.433,1.487,16.909,1.487
2022-08-03T18:00:00Z,SSS038,S38,3.46,17.424,1.493,16.978,1.493
2022-08-03T18:15:00Z,SSS038,S38,3.46,17.424,1.46,16.603,1.46
2022-08-03T18:30:00Z,SSS038,S38,3.46,17.407,1.322,15.029,1.322
2022-08-03T18:45:00Z,SSS038,S38,3.46,17.399,1.278,14.532,1.278
2022-08-03T19:00:00Z,SSS038,S38,3.46,17.416,1.281,14.56,1.281
2022-08-03T19:15:00Z,SSS038,S38,3.46,17.39,1.254,14.253,1.254
2022-08-03T19:30:00Z,SSS038,S38,3.46,17.39,1.223,13.904,1.223
2022-08-03T19:45:00Z,SSS038,S38,3.46,17.382,1.135,12.896,1.135
2022-08-03T20:00:00Z,SSS038,S38,3.46,17.373,1.077,12.228,1.077
2022-08-03T20:15:00Z,SSS038,S38,3.46,17.348,1.031,11.7,1.031
2022-08-03T20:30:00Z,SSS038,S38,3.46,17.356,1.079,12.244,1.079
2022-08-03T20:45:00Z,SSS038,S38,3.46,17.365,1.026,11.641,1.026
2022-08-03T21:00:00Z,SSS038,S38,3.46,17.356,1.037,11.771,1.037
2022-08-03T21:15:00Z,SSS038,S38,3.46,17.339,1.079,12.236,1.079
2022-08-03T21:30:00Z,SSS038,S38,3.47,17.297,1.054,11.949,1.054
2022-08-03T21:45:00Z,SSS038,S38,3.46,17.331,1.044,11.839,1.044
2022-08-03T22:00:00Z,SSS038,S38,3.46,17.306,1.007,11.412,1.007
2022-08-03T22:15:00Z,SSS038,S38,3.46,17.306,0.99,11.218,0.99
2022-08-03T22:30:00Z,SSS038,S38,3.46,17.314,0.849,9.63,0.849
2022-08-03T22:45:00Z,SSS038,S38,3.46,17.297,0.829,9.398,0.829
2022-08-03T23:00:00Z,SSS038,S38,3.47,17.272,0.774,8.768,0.774
2022-08-03T23:15:00Z,SSS038,S38,3.47,17.28,0.93,10.537,0.93
2022-08-03T23:30:00Z,SSS038,S38,3.47,17.263,1.012,11.458,1.012
2022-08-03T23:45:00Z,SSS038,S38,3.46,17.297,0.996,11.286,0.996
2022-08-04T00:00:00Z,SSS038,S38,3.46,17.28,1.116,12.638,1.116
2022-08-04T00:15:00Z,SSS038,S38,3.47,17.28,1.092,12.359,1.092
2022-08-04T00:30:00Z,SSS038,S38,3.47,17.246,1.229,13.899,1.229
2022-08-04T00:45:00Z,SSS038,S38,3.46,17.272,1.25,14.146,1.25
2022-08-04T01:00:00Z,SSS038,S38,3.47,17.263,1.147,12.975,1.147
2022-08-04T01:15:00Z,SSS038,S38,3.47,17.246,1.114,12.6,1.114
2022-08-04T01:30:00Z,SSS038,S38,3.47,17.272,1.182,13.374,1.182
2022-08-04T01:45:00Z,SSS038,S38,3.46,17.263,1.126,12.733,1.126
2022-08-04T02:00:00Z,SSS038,S38,3.47,17.246,1.165,13.171,1.165
2022-08-04T02:15:00Z,SSS038,S38,3.46,17.255,0.999,11.3,0.999
2022-08-04T02:30:00Z,SSS038,S38,3.47,17.263,1.118,12.646,1.118
2022-08-04T02:45:00Z,SSS038,S38,3.47,17.255,1.169,13.22,1.169
2022-08-04T03:00:00Z,SSS038,S38,3.47,17.289,1.328,15.033,1.328
2022-08-04T03:15:00Z,SSS038,S38,3.46,17.272,1.351,15.279,1.351
2022-08-04T03:30:00Z,SSS038,S38,3.46,17.306,1.393,15.771,1.393
2022-08-04T03:45:00Z,SSS038,S38,3.47,17.306,1.454,16.455,1.454
2022-08-04T04:00:00Z,SSS038,S38,3.46,17.323,1.398,15.835,1.398
2022-08-04T04:15:00Z,SSS038,S38,3.46,17.373,1.32,14.961,1.32
2022-08-04T04:30:00Z,SSS038,S38,3.46,17.348,1.312,14.868,1.312
2022-08-04T04:45:00Z,SSS038,S38,3.46,17.433,1.339,15.195,1.339
2022-08-04T05:00:00Z,SSS038,S38,3.46,17.416,1.432,16.247,1.432
2022-08-04T05:15:00Z,SSS038,S38,3.46,17.441,1.548,17.566,1.548
2022-08-04T05:30:00Z,SSS038,S38,3.46,17.458,1.564,17.75,1.564
2022-08-04T05:45:00Z,SSS038,S38,3.46,17.466,1.479,16.787,1.479
2022-08-04T06:00:00Z,SSS038,S38,3.46,17.458,1.654,18.771,1.654
2022-08-04T06:15:00Z,SSS038,S38,3.46,17.449,1.929,21.885,1.929
2022-08-04T06:30:00Z,SSS038,S38,3.46,17.475,1.873,21.255,1.873
2022-08-04T06:45:00Z,SSS038,S38,3.46,17.441,1.788,20.274,1.788
2022-08-04T07:00:00Z,SSS038,S38,3.46,17.449,2.153,24.413,2.153
2022-08-04T07:15:00Z,SSS038,S38,3.46,17.441,2.442,27.678,2.442
2022-08-04T07:30:00Z,SSS038,S38,3.46,17.433,2.843,32.203,2.843
2022-08-04T07:45:00Z,SSS038,S38,3.46,17.399,2.649,29.988,2.649
2022-08-04T08:00:00Z,SSS038,S38,3.46,17.407,2.685,30.406,2.685
2022-08-04T08:15:00Z,SSS038,S38,3.46,17.365,2.957,33.449,2.957
2022-08-04T08:30:00Z,SSS038,S38,3.46,17.331,2.701,30.529,2.701
2022-08-04T08:45:00Z,SSS038,S38,3.46,17.289,2.714,30.65,2.714
2022-08-04T09:00:00Z,SSS038,S38,3.46,17.238,3.12,35.19,3.12
2022-08-04T09:15:00Z,SSS038,S38,3.46,17.263,3.686,41.596,3.686
2022-08-04T09:30:00Z,SSS038,S38,3.47,17.204,3.927,44.257,3.927
2022-08-04T09:45:00Z,SSS038,S38,3.47,17.204,4.205,47.393,4.205
2022-08-04T10:00:00Z,SSS038,S38,3.47,17.179,4.198,47.281,4.198
2022-08-04T10:15:00Z,SSS038,S38,3.47,17.102,4.262,47.924,4.262
2022-08-04T10:30:00Z,SSS038,S38,3.47,17.052,4.449,49.972,4.449
2022-08-04T10:45:00Z,SSS038,S38,3.47,16.992,4.278,47.986,4.278
2022-08-04T11:00:00Z,SSS038,S38,3.47,16.95,4.329,48.503,4.329
2022-08-04T11:15:00Z,SSS038,S38,3.47,16.916,4.379,49.042,4.379
2022-08-04T11:30:00Z,SSS038,S38,3.47,16.907,4.453,49.862,4.453
2022-08-04T11:45:00Z,SSS038,S38,3.47,16.89,4.479,50.13,4.479
2022-08-04T12:00:00Z,SSS038,S38,3.47,16.874,4.236,47.386,4.236
2022-08-04T12:15:00Z,SSS038,S38,3.47,16.89,4.137,46.298,4.137
2022-08-04T12:30:00Z,SSS038,S38,3.47,16.882,4.166,46.608,4.166
2022-08-04T12:45:00Z,SSS038,S38,3.47,16.882,3.882,43.438,3.882
2022-08-04T13:00:00Z,SSS038,S38,3.47,16.89,3.969,44.415,3.969
2022-08-04T13:15:00Z,SSS038,S38,3.47,16.899,4.143,46.374,4.143
2022-08-04T13:30:00Z,SSS038,S38,3.47,16.899,4.494,50.298,4.494
2022-08-04T13:45:00Z,SSS038,S38,3.47,16.907,4.39,49.141,4.39
2022-08-04T14:00:00Z,SSS038,S38,3.47,16.967,4.196,47.041,4.196
2022-08-04T14:15:00Z,SSS038,S38,3.47,16.958,4.114,46.103,4.114
2022-08-04T14:30:00Z,SSS038,S38,3.47,16.975,4.015,45.024,4.015
2022-08-04T14:45:00Z,SSS038,S38,3.47,16.992,3.79,42.513,3.79
2022-08-04T15:00:00Z,SSS038,S38,3.47,16.975,3.423,38.393,3.423
2022-08-04T15:15:00Z,SSS038,S38,3.47,16.984,3.151,35.347,3.151
2022-08-04T15:30:00Z,SSS038,S38,3.47,17.009,3.126,35.089,3.126
2022-08-04T15:45:00Z,SSS038,S38,3.47,17.035,2.765,31.058,2.765
2022-08-04T16:00:00Z,SSS038,S38,3.46,17.043,2.816,31.625,2.816
2022-08-04T16:15:00Z,SSS038,S38,3.46,17.018,2.963,33.253,2.963
2022-08-04T16:30:00Z,SSS038,S38,3.46,17.035,2.839,31.886,2.839
2022-08-04T16:45:00Z,SSS038,S38,3.46,17.043,2.797,31.415,2.797
2022-08-04T17:00:00Z,SSS038,S38,3.46,17.043,2.465,27.68,2.465
2022-08-04T17:15:00Z,SSS038,S38,3.46,17.052,2.283,25.649,2.283
2022-08-04T17:30:00Z,SSS038,S38,3.46,17.052,2.217,24.906,2.217
2022-08-04T17:45:00Z,SSS038,S38,3.46,17.052,1.904,21.388,1.904
2022-08-04T18:00:00Z,SSS038,S38,3.46,17.06,1.885,21.174,1.885
2022-08-04T18:15:00Z,SSS038,S38,3.46,17.06,1.775,19.944,1.775
2022-08-04T18:30:00Z,SSS038,S38,3.46,17.06,1.751,19.668,1.751
2022-08-04T18:45:00Z,SSS038,S38,3.47,17.069,1.634,18.358,1.634
2022-08-04T19:00:00Z,SSS038,S38,3.46,17.052,1.594,17.897,1.594
2022-08-04T19:15:00Z,SSS038,S38,3.47,17.052,1.474,16.546,1.474
2022-08-04T19:30:00Z,SSS038,S38,3.47,17.052,1.339,15.03,1.339
2022-08-04T19:45:00Z,SSS038,S38,3.47,17.043,1.31,14.703,1.31
2022-08-04T20:00:00Z,SSS038,S38,3.47,17.043,1.302,14.607,1.302
2022-08-04T20:15:00Z,SSS038,S38,3.47,17.052,1.272,14.272,1.272
2022-08-04T20:30:00Z,SSS038,S38,3.46,17.069,1.361,15.275,1.361
2022-08-04T20:45:00Z,SSS038,S38,3.47,17.06,1.379,15.474,1.379
2022-08-04T21:00:00Z,SSS038,S38,3.47,17.06,1.461,16.388,1.461
2022-08-04T21:15:00Z,SSS038,S38,3.47,17.043,1.283,14.381,1.283
2022-08-04T21:30:00Z,SSS038,S38,3.46,17.035,1.205,13.51,1.205
2022-08-04T21:45:00Z,SSS038,S38,3.47,17.035,1.089,12.211,1.089
2022-08-04T22:00:00Z,SSS038,S38,3.47,17.018,1.216,13.621,1.216
2022-08-04T22:15:00Z,SSS038,S38,3.47,17.001,1.361,15.246,1.361
2022-08-04T22:30:00Z,SSS038,S38,3.47,17.018,1.22,13.666,1.22
2022-08-04T22:45:00Z,SSS038,S38,3.47,17.001,1.187,13.293,1.187
2022-08-04T23:00:00Z,SSS038,S38,3.47,16.975,1.156,12.94,1.156
2022-08-04T23:15:00Z,SSS038,S38,3.47,16.984,1.155,12.933,1.155
2022-08-04T23:30:00Z,SSS038,S38,3.47,16.967,1.517,16.978,1.517
2022-08-04T23:45:00Z,SSS038,S38,3.47,16.967,1.303,14.579,1.303
2022-08-05T00:00:00Z,SSS038,S38,3.47,16.941,1.61,18.001,1.61
2022-08-05T00:15:00Z,SSS038,S38,3.47,16.95,1.573,17.591,1.573
2022-08-05T00:30:00Z,SSS038,S38,3.47,16.924,1.664,18.602,1.664
2022-08-05T00:45:00Z,SSS038,S38,3.47,16.95,1.824,20.405,1.824
2022-08-05T01:00:00Z,SSS038,S38,3.47,16.924,1.643,18.364,1.643
2022-08-05T01:15:00Z,SSS038,S38,3.47,16.924,1.724,19.277,1.724
2022-08-05T01:30:00Z,SSS038,S38,3.47,16.933,1.7,19.011,1.7
2022-08-05T01:45:00Z,SSS038,S38,3.47,16.907,1.761,19.675,1.761
2022-08-05T02:00:00Z,SSS038,S38,3.47,16.924,1.758,19.659,1.758
2022-08-05T02:15:00Z,SSS038,S38,3.47,16.941,1.607,17.965,1.607
2022-08-05T02:30:00Z,SSS038,S38,3.47,16.941,1.621,18.131,1.621
2022-08-05T02:45:00Z,SSS038,S38,3.47,16.984,1.694,18.955,1.694
2022-08-05T03:00:00Z,SSS038,S38,3.47,16.967,1.842,20.611,1.842
2022-08-05T03:15:00Z,SSS038,S38,3.47,17.001,1.746,19.543,1.746
2022-08-05T03:30:00Z,SSS038,S38,3.47,17.009,1.799,20.138,1.799
2022-08-05T03:45:00Z,SSS038,S38,3.47,17.001,1.731,19.373,1.731
2022-08-05T04:00:00Z,SSS038,S38,3.47,17.001,2.4,26.858,2.4
2022-08-05T04:15:00Z,SSS038,S38,3.46,16.967,2.707,30.269,2.707
2022-08-05T04:30:00Z,SSS038,S38,3.47,16.958,2.901,32.436,2.901
2022-08-05T04:45:00Z,SSS038,S38,3.47,16.924,3.05,34.062,3.05
2022-08-05T05:00:00Z,SSS038,S38,3.46,16.874,2.966,33.085,2.966
2022-08-05T05:15:00Z,SSS038,S38,3.46,16.831,2.874,32.033,2.874
2022-08-05T05:30:00Z,SSS038,S38,3.46,16.789,2.886,32.131,2.886
2022-08-05T05:45:00Z,SSS038,S38,3.46,16.704,2.776,30.842,2.776
2022-08-05T06:00:00Z,SSS038,S38,3.46,16.687,3.498,38.849,3.498
2022-08-05T06:15:00Z,SSS038,S38,3.46,16.593,3.779,41.881,3.779
2022-08-05T06:30:00Z,SSS038,S38,3.46,16.525,4.151,45.938,4.151
2022-08-05T06:45:00Z,SSS038,S38,3.46,16.449,3.906,43.146,3.906
2022-08-05T07:00:00Z,SSS038,S38,3.46,16.381,3.865,42.642,3.865
2022-08-05T07:15:00Z,SSS038,S38,3.46,16.313,3.825,42.139,3.825
2022-08-05T07:30:00Z,SSS038,S38,3.46,16.261,3.79,41.713,3.79
2022-08-05T07:45:00Z,SSS038,S38,3.46,16.193,4.154,45.66,4.154
2022-08-05T08:00:00Z,SSS038,S38,3.46,16.108,4.093,44.915,4.093
2022-08-05T08:15:00Z,SSS038,S38,3.46,16.057,3.779,41.422,3.779
2022-08-05T08:30:00Z,SSS038,S38,3.46,15.997,3.643,39.889,3.643
2022-08-05T08:45:00Z,SSS038,S38,3.46,15.954,3.811,41.688,3.811
2022-08-05T09:00:00Z,SSS038,S38,3.46,15.869,3.981,43.47,3.981
2022-08-05T09:15:00Z,SSS038,S38,3.46,15.903,4.597,50.233,4.597
2022-08-05T09:30:00Z,SSS038,S38,3.46,15.92,4.937,53.968,4.937
2022-08-05T09:45:00Z,SSS038,S38,3.46,15.869,4.876,53.24,4.876
2022-08-05T10:00:00Z,SSS038,S38,3.46,15.86,4.862,53.091,4.862
2022-08-05T10:15:00Z,SSS038,S38,3.46,15.775,4.958,54.041,4.958
2022-08-05T10:30:00Z,SSS038,S38,3.46,15.698,5.199,56.569,5.199
2022-08-05T10:45:00Z,SSS038,S38,3.46,15.638,4.913,53.411,4.913
2022-08-05T11:00:00Z,SSS038,S38,3.46,15.621,5.094,55.354,5.094
2022-08-05T11:15:00Z,SSS038,S38,3.46,15.595,4.989,54.195,4.989
2022-08-05T11:30:00Z,SSS038,S38,3.46,15.544,5.316,57.678,5.316
2022-08-05T11:45:00Z,SSS038,S38,3.46,15.527,5.355,58.097,5.355
2022-08-05T12:00:00Z,SSS038,S38,3.46,15.544,5.305,57.581,5.305
2022-08-05T12:15:00Z,SSS038,S38,3.46,15.57,5.308,57.664,5.308
2022-08-05T12:30:00Z,SSS038,S38,3.46,15.57,5.292,57.512,5.292
2022-08-05T12:45:00Z,SSS038,S38,3.46,15.604,5.17,56.223,5.17
2022-08-05T13:00:00Z,SSS038,S38,3.46,15.621,5.172,56.281,5.172
2022-08-05T13:15:00Z,SSS038,S38,3.46,15.647,5.099,55.506,5.099
2022-08-05T13:30:00Z,SSS038,S38,3.46,15.664,5.043,54.913,5.043
2022-08-05T13:45:00Z,SSS038,S38,3.46,15.689,4.778,52.081,4.778
2022-08-05T14:00:00Z,SSS038,S38,3.46,15.689,4.86,52.982,4.86
2022-08-05T14:15:00Z,SSS038,S38,3.46,15.741,4.876,53.214,4.876
2022-08-05T14:30:00Z,SSS038,S38,3.46,15.775,4.67,51.019,4.67
2022-08-05T14:45:00Z,SSS038,S38,3.46,15.818,4.691,51.311,4.691
2022-08-05T15:00:00Z,SSS038,S38,3.46,15.818,4.566,49.941,4.566
2022-08-05T15:15:00Z,SSS038,S38,3.46,15.826,4.494,49.169,4.494
2022-08-05T15:30:00Z,SSS038,S38,3.46,15.843,4.396,48.127,4.396
2022-08-05T15:45:00Z,SSS038,S38,3.46,15.886,4.193,45.958,4.193
2022-08-05T16:00:00Z,SSS038,S38,3.46,15.895,4.059,44.493,4.059
2022-08-05T16:15:00Z,SSS038,S38,3.46,15.903,3.869,42.407,3.869
2022-08-05T16:30:00Z,SSS038,S38,3.46,15.903,3.77,41.32,3.77
2022-08-05T16:45:00Z,SSS038,S38,3.46,15.937,3.606,39.552,3.606
2022-08-05T17:00:00Z,SSS038,S38,3.46,15.989,3.281,36.033,3.281
2022-08-05T17:15:00Z,SSS038,S38,3.46,15.98,3.36,36.894,3.36
2022-08-05T17:30:00Z,SSS038,S38,3.46,15.989,3.292,36.149,3.292
2022-08-05T17:45:00Z,SSS038,S38,3.46,16.031,3.437,37.778,3.437
2022-08-05T18:00:00Z,SSS038,S38,3.46,16.065,3.457,38.034,3.457
2022-08-05T18:15:00Z,SSS038,S38,3.46,16.048,3.312,36.411,3.312
2022-08-05T18:30:00Z,SSS038,S38,3.46,16.065,3.159,34.739,3.159
2022-08-05T18:45:00Z,SSS038,S38,3.46,16.091,2.787,30.671,2.787
2022-08-05T19:00:00Z,SSS038,S38,3.46,16.091,2.739,30.128,2.739
2022-08-05T19:15:00Z,SSS038,S38,3.46,16.117,2.707,29.784,2.707
2022-08-05T19:30:00Z,SSS038,S38,3.46,16.099,2.516,27.662,2.516
2022-08-05T19:45:00Z,SSS038,S38,3.46,16.134,2.504,27.556,2.504
2022-08-05T20:00:00Z,SSS038,S38,3.46,16.134,2.425,26.684,2.425
2022-08-05T20:15:00Z,SSS038,S38,3.46,16.142,2.499,27.488,2.499
2022-08-05T20:30:00Z,SSS038,S38,3.46,16.151,2.46,27.067,2.46
2022-08-05T20:45:00Z,SSS038,S38,3.46,16.159,2.416,26.578,2.416
2022-08-05T21:00:00Z,SSS038,S38,3.46,16.151,2.227,24.49,2.227
2022-08-05T21:15:00Z,SSS038,S38,3.46,16.159,2.296,25.249,2.296
2022-08-05T21:30:00Z,SSS038,S38,3.46,16.151,2.346,25.796,2.346
2022-08-05T21:45:00Z,SSS038,S38,3.46,16.134,2.348,25.807,2.348
2022-08-05T22:00:00Z,SSS038,S38,3.46,16.142,2.399,26.364,2.399
2022-08-05T22:15:00Z,SSS038,S38,3.46,16.142,2.338,25.695,2.338
2022-08-05T22:30:00Z,SSS038,S38,3.46,16.117,2.285,25.098,2.285
2022-08-05T22:45:00Z,SSS038,S38,3.46,16.151,2.174,23.888,2.174
2022-08-05T23:00:00Z,SSS038,S38,3.46,16.125,2.152,23.643,2.152
2022-08-05T23:15:00Z,SSS038,S38,3.46,16.108,2.114,23.21,2.114
2022-08-05T23:30:00Z,SSS038,S38,3.46,16.108,2.157,23.676,2.157
2022-08-05T23:45:00Z,SSS038,S38,3.46,16.125,2.164,23.766,2.164
2022-08-06T00:00:00Z,SSS038,S38,3.46,16.125,2.217,24.344,2.217
2022-08-06T00:15:00Z,SSS038,S38,3.46,16.099,2.264,24.845,2.264
2022-08-06T00:30:00Z,SSS038,S38,3.46,16.117,2.455,26.946,2.455
2022-08-06T00:45:00Z,SSS038,S38,3.46,16.134,2.576,28.285,2.576
2022-08-06T01:00:00Z,SSS038,S38,3.46,16.125,2.473,27.151,2.473
2022-08-06T01:15:00Z,SSS038,S38,3.46,16.142,2.373,26.059,2.373
2022-08-06T01:30:00Z,SSS038,S38,3.46,16.142,2.49,27.34,2.49
2022-08-06T01:45:00Z,SSS038,S38,3.46,16.151,2.752,30.229,2.752
2022-08-06T02:00:00Z,SSS038,S38,3.46,16.151,2.73,29.981,2.73
2022-08-06T02:15:00Z,SSS038,S38,3.46,16.185,2.763,30.364,2.763
2022-08-06T02:30:00Z,SSS038,S38,3.46,16.168,2.782,30.559,2.782
2022-08-06T02:45:00Z,SSS038,S38,3.46,16.159,3.016,33.115,3.016
2022-08-06T03:00:00Z,SSS038,S38,3.46,16.176,3.066,33.672,3.066
2022-08-06T03:15:00Z,SSS038,S38,3.46,16.151,3.264,35.833,3.264
2022-08-06T03:30:00Z,SSS038,S38,3.46,16.108,3.544,38.873,3.544
2022-08-06T03:45:00Z,SSS038,S38,3.46,16.082,3.793,41.573,3.793
2022-08-06T04:00:00Z,SSS038,S38,3.46,16.023,3.807,41.664,3.807
2022-08-06T04:15:00Z,SSS038,S38,3.46,15.997,3.992,43.663,3.992
2022-08-06T04:30:00Z,SSS038,S38,3.46,15.954,3.983,43.532,3.983
2022-08-06T04:45:00Z,SSS038,S38,3.46,15.903,3.992,43.572,3.992
2022-08-06T05:00:00Z,SSS038,S38,3.46,15.878,3.875,42.268,3.875
2022-08-06T05:15:00Z,SSS038,S38,3.46,15.826,3.824,41.665,3.824
2022-08-06T05:30:00Z,SSS038,S38,3.46,15.766,3.919,42.643,3.919
2022-08-06T05:45:00Z,SSS038,S38,3.46,15.698,4.189,45.506,4.189
2022-08-06T06:00:00Z,SSS038,S38,3.46,15.621,4.293,46.548,4.293
2022-08-06T06:15:00Z,SSS038,S38,3.46,15.587,4.256,46.115,4.256
2022-08-06T06:30:00Z,SSS038,S38,3.46,15.501,4.271,46.183,4.271
2022-08-06T06:45:00Z,SSS038,S38,3.46,15.467,4.783,51.675,4.783
2022-08-06T07:00:00Z,SSS038,S38,3.46,15.424,5.14,55.505,5.14
2022-08-06T07:15:00Z,SSS038,S38,3.46,15.304,4.959,53.41,4.959
2022-08-06T07:30:00Z,SSS038,S38,3.46,15.244,4.871,52.387,4.871
2022-08-06T07:45:00Z,SSS038,S38,3.46,15.201,4.912,52.783,4.912
2022-08-06T08:00:00Z,SSS038,S38,3.46,15.149,5.006,53.721,5.006
2022-08-06T08:15:00Z,SSS038,S38,3.46,15.141,5.008,53.739,5.008
2022-08-06T08:30:00Z,SSS038,S38,3.46,15.089,4.884,52.347,4.884
2022-08-06T08:45:00Z,SSS038,S38,3.46,15.081,4.864,52.139,4.864
2022-08-06T09:00:00Z,SSS038,S38,3.46,15.02,4.867,52.097,4.867
2022-08-06T09:15:00Z,SSS038,S38,3.46,15.012,4.954,53.023,4.954
2022-08-06T09:30:00Z,SSS038,S38,3.46,15.063,5.341,57.23,5.341
2022-08-06T09:45:00Z,SSS038,S38,3.46,15.003,5.38,57.581,5.38
2022-08-06T10:00:00Z,SSS038,S38,3.46,14.96,5.265,56.292,5.265
2022-08-06T10:15:00Z,SSS038,S38,3.46,14.917,5.319,56.815,5.319
2022-08-06T10:30:00Z,SSS038,S38,3.46,14.865,5.351,57.109,5.351
2022-08-06T10:45:00Z,SSS038,S38,3.46,14.831,5.28,56.312,5.28
2022-08-06T11:00:00Z,SSS038,S38,3.46,14.805,5.228,55.726,5.228
2022-08-06T11:15:00Z,SSS038,S38,3.46,14.796,5.194,55.357,5.194
2022-08-06T11:30:00Z,SSS038,S38,3.46,14.788,5.144,54.821,5.144
2022-08-06T11:45:00Z,SSS038,S38,3.46,14.788,5.178,55.183,5.178
2022-08-06T12:00:00Z,SSS038,S38,3.46,14.814,5.041,53.765,5.041
2022-08-06T12:15:00Z,SSS038,S38,3.46,14.805,4.997,53.292,4.997
2022-08-06T12:30:00Z,SSS038,S38,3.46,14.848,5.166,55.169,5.166
2022-08-06T12:45:00Z,SSS038,S38,3.46,14.917,5.165,55.244,5.165
2022-08-06T13:00:00Z,SSS038,S38,3.46,14.908,5.063,54.144,5.063
2022-08-06T13:15:00Z,SSS038,S38,3.46,14.926,5.032,53.837,5.032
2022-08-06T13:30:00Z,SSS038,S38,3.46,14.969,4.94,52.912,4.94
2022-08-06T13:45:00Z,SSS038,S38,3.46,15.012,4.782,51.264,4.782
2022-08-06T14:00:00Z,SSS038,S38,3.46,15.046,4.761,51.095,4.761
2022-08-06T14:15:00Z,SSS038,S38,3.46,15.063,4.582,49.195,4.582
2022-08-06T14:30:00Z,SSS038,S38,3.46,15.046,4.748,50.965,4.748
2022-08-06T14:45:00Z,SSS038,S38,3.46,15.115,4.511,48.521,4.511
2022-08-06T15:00:00Z,SSS038,S38,3.46,15.098,4.346,46.723,4.346
2022-08-06T15:15:00Z,SSS038,S38,3.46,15.115,4.147,44.605,4.147
2022-08-06T15:30:00Z,SSS038,S38,3.46,15.132,4.21,45.306,4.21
2022-08-06T15:45:00Z,SSS038,S38,3.46,15.158,4.169,44.891,4.169
2022-08-06T16:00:00Z,SSS038,S38,3.46,15.192,4.174,44.978,4.174
2022-08-06T16:15:00Z,SSS038,S38,3.46,15.209,3.977,42.863,3.977
2022-08-06T16:30:00Z,SSS038,S38,3.46,15.227,3.753,40.462,3.753
2022-08-06T16:45:00Z,SSS038,S38,3.45,15.27,3.848,41.538,3.848
2022-08-06T17:00:00Z,SSS038,S38,3.45,15.287,3.8,41.036,3.8
2022-08-06T17:15:00Z,SSS038,S38,3.45,15.287,3.599,38.849,3.599
2022-08-06T17:30:00Z,SSS038,S38,3.45,15.33,3.567,38.544,3.567
2022-08-06T17:45:00Z,SSS038,S38,3.45,15.33,3.578,38.667,3.578
2022-08-06T18:00:00Z,SSS038,S38,3.45,15.364,3.466,37.475,3.466
2022-08-06T18:15:00Z,SSS038,S38,3.45,15.364,3.385,36.607,3.385
2022-08-06T18:30:00Z,SSS038,S38,3.45,15.381,3.521,38.072,3.521
2022-08-06T18:45:00Z,SSS038,S38,3.45,15.398,3.469,37.525,3.469
2022-08-06T19:00:00Z,SSS038,S38,3.45,15.424,3.604,38.998,3.604
2022-08-06T19:15:00Z,SSS038,S38,3.45,15.45,3.513,38.025,3.513
2022-08-06T19:30:00Z,SSS038,S38,3.45,15.458,3.558,38.519,3.558
2022-08-06T19:45:00Z,SSS038,S38,3.45,15.484,3.519,38.107,3.519
2022-08-06T20:00:00Z,SSS038,S38,3.45,15.51,3.194,34.6,3.194
2022-08-06T20:15:00Z,SSS038,S38,3.45,15.527,3.326,36.037,3.326
2022-08-06T20:30:00Z,SSS038,S38,3.45,15.544,3.213,34.825,3.213
2022-08-06T20:45:00Z,SSS038,S38,3.45,15.553,3.182,34.497,3.182
2022-08-06T21:00:00Z,SSS038,S38,3.45,15.535,3.055,33.092,3.055
