DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-05T23:45:00Z,SSS021,S24,3.49,14.231,9.292,97.977,9.292
2022-08-06T00:00:00Z,SSS021,S24,3.49,14.179,9.294,97.866,9.294
2022-08-06T00:15:00Z,SSS021,S24,3.49,14.118,9.316,97.979,9.316
2022-08-06T00:30:00Z,SSS021,S24,3.49,14.084,9.311,97.826,9.311
2022-08-06T00:45:00Z,SSS021,S24,3.49,14.031,9.33,97.914,9.33
2022-08-06T01:00:00Z,SSS021,S24,3.49,13.962,9.344,97.911,9.344
2022-08-06T01:15:00Z,SSS021,S24,3.49,13.927,9.353,97.914,9.353
2022-08-06T01:30:00Z,SSS021,S24,3.49,13.84,9.369,97.89,9.369
2022-08-06T01:45:00Z,SSS021,S24,3.49,13.814,9.376,97.919,9.376
2022-08-06T02:00:00Z,SSS021,S24,3.49,13.753,9.394,97.957,9.394
2022-08-06T02:15:00Z,SSS021,S24,3.49,13.692,9.405,97.941,9.405
2022-08-06T02:30:00Z,SSS021,S24,3.49,13.622,9.419,97.925,9.419
2022-08-06T02:45:00Z,SSS021,S24,3.49,13.552,9.433,97.911,9.433
2022-08-06T03:00:00Z,SSS021,S24,3.49,13.482,9.446,97.877,9.446
2022-08-06T03:15:00Z,SSS021,S24,3.48,13.439,9.459,97.917,9.459
2022-08-06T03:30:00Z,SSS021,S24,3.48,13.378,9.473,97.928,9.473
2022-08-06T03:45:00Z,SSS021,S24,3.48,13.308,9.493,97.969,9.493
2022-08-06T04:00:00Z,SSS021,S24,3.48,13.272,9.495,97.894,9.495
2022-08-06T04:15:00Z,SSS021,S24,3.48,13.202,9.511,97.912,9.511
2022-08-06T04:30:00Z,SSS021,S24,3.48,13.141,9.529,97.971,9.529
2022-08-06T04:45:00Z,SSS021,S24,3.48,13.071,9.536,97.88,9.536
2022-08-06T05:00:00Z,SSS021,S24,3.48,13.018,9.557,97.957,9.557
2022-08-06T05:15:00Z,SSS021,S24,3.48,12.957,9.596,98.22,9.596
2022-08-06T05:30:00Z,SSS021,S24,3.48,12.895,9.641,98.521,9.641
2022-08-06T05:45:00Z,SSS021,S24,3.48,12.86,9.668,98.713,9.668
2022-08-06T06:00:00Z,SSS021,S24,3.49,12.825,9.7,98.935,9.7
2022-08-06T06:15:00Z,SSS021,S24,3.49,12.772,9.745,99.282,9.745
2022-08-06T06:30:00Z,SSS021,S24,3.48,12.736,9.783,99.579,9.783
2022-08-06T06:45:00Z,SSS021,S24,3.48,12.728,9.817,99.895,9.817
2022-08-06T07:00:00Z,SSS021,S24,3.48,12.772,9.863,100.488,9.863
2022-08-06T07:15:00Z,SSS021,S24,3.48,12.798,9.896,100.888,9.896
2022-08-06T07:30:00Z,SSS021,S24,3.48,12.825,9.918,101.166,9.918
2022-08-06T07:45:00Z,SSS021,S24,3.48,12.886,9.947,101.598,9.947
2022-08-06T08:00:00Z,SSS021,S24,3.48,12.974,9.955,101.871,9.955
2022-08-06T08:15:00Z,SSS021,S24,3.48,13.097,9.967,102.286,9.967
2022-08-06T08:30:00Z,SSS021,S24,3.48,13.246,9.951,102.46,9.951
2022-08-06T08:45:00Z,SSS021,S24,3.48,13.413,9.961,102.96,9.961
2022-08-06T09:00:00Z,SSS021,S24,3.48,13.605,9.951,103.302,9.951
2022-08-06T09:15:00Z,SSS021,S24,3.48,13.805,9.914,103.383,9.914
2022-08-06T09:30:00Z,SSS021,S24,3.48,14.014,9.911,103.821,9.911
2022-08-06T09:45:00Z,SSS021,S24,3.48,14.214,9.868,103.838,9.868
2022-08-06T10:00:00Z,SSS021,S24,3.48,14.474,9.838,104.11,9.838
2022-08-06T10:15:00Z,SSS021,S24,3.48,14.698,9.805,104.267,9.805
2022-08-06T10:30:00Z,SSS021,S24,3.48,14.931,9.788,104.646,9.788
2022-08-06T10:45:00Z,SSS021,S24,3.48,15.138,9.758,104.804,9.758
2022-08-06T11:00:00Z,SSS021,S24,3.48,15.37,9.724,104.968,9.724
2022-08-06T11:15:00Z,SSS021,S24,3.48,15.61,9.674,104.977,9.674
2022-08-06T11:30:00Z,SSS021,S24,3.48,15.841,9.635,105.085,9.635
2022-08-06T11:45:00Z,SSS021,S24,3.48,16.054,9.597,105.138,9.597
2022-08-06T12:00:00Z,SSS021,S24,3.48,16.276,9.57,105.365,9.57
2022-08-06T12:15:00Z,SSS021,S24,3.48,16.464,9.501,105.022,9.501
2022-08-06T12:30:00Z,SSS021,S24,3.48,16.634,9.479,105.211,9.479
2022-08-06T12:45:00Z,SSS021,S24,3.48,16.787,9.446,105.181,9.446
2022-08-06T13:00:00Z,SSS021,S24,3.49,16.923,9.396,104.926,9.396
2022-08-06T13:15:00Z,SSS021,S24,3.49,17.05,9.364,104.854,9.364
2022-08-06T13:30:00Z,SSS021,S24,3.49,17.118,9.33,104.654,9.33
2022-08-06T13:45:00Z,SSS021,S24,3.49,17.202,9.294,104.423,9.294
2022-08-06T14:00:00Z,SSS021,S24,3.49,17.236,9.27,104.254,9.27
2022-08-06T14:15:00Z,SSS021,S24,3.49,17.313,9.213,103.794,9.213
2022-08-06T14:30:00Z,SSS021,S24,3.49,17.338,9.182,103.523,9.182
2022-08-06T14:45:00Z,SSS021,S24,3.49,17.397,9.156,103.407,9.156
2022-08-06T15:00:00Z,SSS021,S24,3.49,17.482,9.113,103.081,9.113
2022-08-06T15:15:00Z,SSS021,S24,3.49,17.516,9.088,102.904,9.088
2022-08-06T15:30:00Z,SSS021,S24,3.49,17.533,9.058,102.592,9.058
2022-08-06T15:45:00Z,SSS021,S24,3.49,17.533,9.034,102.338,9.034
2022-08-06T16:00:00Z,SSS021,S24,3.49,17.499,9.013,102.014,9.013
2022-08-06T16:15:00Z,SSS021,S24,3.49,17.49,8.988,101.713,8.988
2022-08-06T16:30:00Z,SSS021,S24,3.49,17.423,8.988,101.565,8.988
2022-08-06T16:45:00Z,SSS021,S24,3.49,17.406,8.96,101.225,8.96
2022-08-06T17:00:00Z,SSS021,S24,3.49,17.338,8.97,101.194,8.97
2022-08-06T17:15:00Z,SSS021,S24,3.49,17.313,8.949,100.876,8.949
2022-08-06T17:30:00Z,SSS021,S24,3.49,17.236,8.947,100.701,8.947
2022-08-06T17:45:00Z,SSS021,S24,3.49,17.185,8.929,100.39,8.929
2022-08-06T18:00:00Z,SSS021,S24,3.5,17.109,8.937,100.313,8.937
2022-08-06T18:15:00Z,SSS021,S24,3.5,17.024,8.929,100.057,8.929
2022-08-06T18:30:00Z,SSS021,S24,3.5,16.923,8.937,99.886,8.937
2022-08-06T18:45:00Z,SSS021,S24,3.49,16.778,8.936,99.574,8.936
2022-08-06T19:00:00Z,SSS021,S24,3.49,16.642,8.938,99.293,8.938
2022-08-06T19:15:00Z,SSS021,S24,3.49,16.532,8.934,99.002,8.934
2022-08-06T19:30:00Z,SSS021,S24,3.49,16.396,8.94,98.766,8.94
2022-08-06T19:45:00Z,SSS021,S24,3.49,16.293,8.942,98.554,8.942
2022-08-06T20:00:00Z,SSS021,S24,3.5,16.191,8.925,98.129,8.925
2022-08-06T20:15:00Z,SSS021,S24,3.5,16.08,8.941,98.069,8.941
2022-08-06T20:30:00Z,SSS021,S24,3.5,15.986,8.95,97.947,8.95
2022-08-06T20:45:00Z,SSS021,S24,3.5,15.909,8.962,97.917,8.962
2022-08-06T21:00:00Z,SSS021,S24,3.5,15.807,8.978,97.85,8.978
2022-08-06T21:15:00Z,SSS021,S24,3.5,15.747,8.977,97.708,8.977
2022-08-06T21:30:00Z,SSS021,S24,3.49,15.678,8.995,97.754,8.995
2022-08-06T21:45:00Z,SSS021,S24,3.49,15.593,9.012,97.761,9.012
2022-08-06T22:00:00Z,SSS021,S24,3.49,15.524,9.025,97.741,9.025
2022-08-06T22:15:00Z,SSS021,S24,3.49,15.464,9.035,97.722,9.035
2022-08-06T22:30:00Z,SSS021,S24,3.49,15.43,9.039,97.695,9.039
2022-08-06T22:45:00Z,SSS021,S24,3.49,15.387,9.048,97.682,9.048
2022-08-06T23:00:00Z,SSS021,S24,3.49,15.327,9.052,97.59,9.052
2022-08-06T23:15:00Z,SSS021,S24,3.49,15.275,9.068,97.651,9.068
2022-08-06T23:30:00Z,SSS021,S24,3.49,15.224,9.078,97.652,9.078
2022-08-06T23:45:00Z,SSS021,S24,3.49,15.164,9.099,97.725,9.099
2022-08-07T00:00:00Z,SSS021,S24,3.49,15.121,9.109,97.752,9.109
2022-08-07T00:15:00Z,SSS021,S24,3.49,15.06,9.12,97.73,9.12
2022-08-07T00:30:00Z,SSS021,S24,3.49,15.009,9.128,97.713,9.128
2022-08-07T00:45:00Z,SSS021,S24,3.49,14.948,9.134,97.649,9.134
2022-08-07T01:00:00Z,SSS021,S24,3.49,14.897,9.158,97.802,9.158
2022-08-07T01:15:00Z,SSS021,S24,3.49,14.845,9.163,97.722,9.163
2022-08-07T01:30:00Z,SSS021,S24,3.49,14.767,9.18,97.754,9.18
2022-08-07T01:45:00Z,SSS021,S24,3.49,14.716,9.196,97.8,9.196
2022-08-07T02:00:00Z,SSS021,S24,3.49,14.672,9.19,97.666,9.19
2022-08-07T02:15:00Z,SSS021,S24,3.49,14.577,9.233,97.903,9.233
2022-08-07T02:30:00Z,SSS021,S24,3.49,14.552,9.227,97.782,9.227
2022-08-07T02:45:00Z,SSS021,S24,3.49,14.491,9.238,97.757,9.238
2022-08-07T03:00:00Z,SSS021,S24,3.49,14.43,9.245,97.684,9.245
2022-08-07T03:15:00Z,SSS021,S24,3.49,14.361,9.267,97.774,9.267
2022-08-07T03:30:00Z,SSS021,S24,3.49,14.318,9.274,97.757,9.274
2022-08-07T03:45:00Z,SSS021,S24,3.49,14.222,9.31,97.917,9.31
2022-08-07T04:00:00Z,SSS021,S24,3.49,14.17,9.314,97.858,9.314
2022-08-07T04:15:00Z,SSS021,S24,3.49,14.101,9.319,97.741,9.319
2022-08-07T04:30:00Z,SSS021,S24,3.49,14.049,9.334,97.794,9.334
2022-08-07T04:45:00Z,SSS021,S24,3.49,13.997,9.351,97.852,9.351
2022-08-07T05:00:00Z,SSS021,S24,3.49,13.953,9.365,97.896,9.365
2022-08-07T05:15:00Z,SSS021,S24,3.49,13.884,9.401,98.098,9.401
2022-08-07T05:30:00Z,SSS021,S24,3.49,13.84,9.419,98.187,9.419
2022-08-07T05:45:00Z,SSS021,S24,3.49,13.788,9.466,98.56,9.466
2022-08-07T06:00:00Z,SSS021,S24,3.49,13.727,9.505,98.814,9.505
2022-08-07T06:15:00Z,SSS021,S24,3.49,13.701,9.544,99.166,9.544
2022-08-07T06:30:00Z,SSS021,S24,3.49,13.648,9.578,99.378,9.578
2022-08-07T06:45:00Z,SSS021,S24,3.49,13.64,9.612,99.723,9.612
2022-08-07T07:00:00Z,SSS021,S24,3.49,13.648,9.665,100.303,9.665
2022-08-07T07:15:00Z,SSS021,S24,3.49,13.683,9.695,100.66,9.695
2022-08-07T07:30:00Z,SSS021,S24,3.49,13.736,9.735,101.213,9.735
2022-08-07T07:45:00Z,SSS021,S24,3.49,13.805,9.755,101.564,9.755
2022-08-07T08:00:00Z,SSS021,S24,3.49,13.892,9.78,102.027,9.78
2022-08-07T08:15:00Z,SSS021,S24,3.49,14.005,9.784,102.321,9.784
2022-08-07T08:30:00Z,SSS021,S24,3.48,14.144,9.798,102.792,9.798
2022-08-07T08:45:00Z,SSS021,S24,3.48,14.318,9.8,103.227,9.8
2022-08-07T09:00:00Z,SSS021,S24,3.48,14.508,9.799,103.654,9.799
2022-08-07T09:15:00Z,SSS021,S24,3.49,14.681,9.777,103.82,9.777
2022-08-07T09:30:00Z,SSS021,S24,3.49,14.905,9.751,104.075,9.751
2022-08-07T09:45:00Z,SSS021,S24,3.48,15.155,9.739,104.486,9.739
2022-08-07T10:00:00Z,SSS021,S24,3.48,15.387,9.716,104.801,9.716
2022-08-07T10:15:00Z,SSS021,S24,3.48,15.618,9.666,104.778,9.666
2022-08-07T10:30:00Z,SSS021,S24,3.49,15.849,9.642,105.062,9.642
2022-08-07T10:45:00Z,SSS021,S24,3.49,16.106,9.609,105.278,9.609
2022-08-07T11:00:00Z,SSS021,S24,3.48,16.336,9.582,105.525,9.582
2022-08-07T11:15:00Z,SSS021,S24,3.48,16.591,9.538,105.605,9.538
2022-08-07T11:30:00Z,SSS021,S24,3.48,16.812,9.509,105.794,9.509
2022-08-07T11:45:00Z,SSS021,S24,3.49,17.033,9.476,105.944,9.476
2022-08-07T12:00:00Z,SSS021,S24,3.49,17.262,9.435,106.002,9.435
2022-08-07T12:15:00Z,SSS021,S24,3.49,17.448,9.406,106.092,9.406
2022-08-07T12:30:00Z,SSS021,S24,3.48,17.626,9.345,105.816,9.345
2022-08-07T12:45:00Z,SSS021,S24,3.48,17.786,9.324,105.951,9.324
2022-08-07T13:00:00Z,SSS021,S24,3.49,17.896,9.289,105.79,9.289
2022-08-07T13:15:00Z,SSS021,S24,3.49,17.997,9.25,105.572,9.25
2022-08-07T13:30:00Z,SSS021,S24,3.49,18.056,9.209,105.251,9.209
2022-08-07T13:45:00Z,SSS021,S24,3.49,18.107,9.177,105.027,9.177
2022-08-07T14:00:00Z,SSS021,S24,3.49,18.132,9.155,104.828,9.155
2022-08-07T14:15:00Z,SSS021,S24,3.49,18.166,9.11,104.413,9.11
2022-08-07T14:30:00Z,SSS021,S24,3.49,18.157,9.089,104.204,9.089
2022-08-07T14:45:00Z,SSS021,S24,3.49,18.183,9.076,104.151,9.076
2022-08-07T15:00:00Z,SSS021,S24,3.49,18.216,9.049,103.921,9.049
2022-08-07T15:15:00Z,SSS021,S24,3.49,18.2,9.029,103.681,9.029
2022-08-07T15:30:00Z,SSS021,S24,3.49,18.216,8.996,103.368,8.996
2022-08-07T15:45:00Z,SSS021,S24,3.5,18.2,8.974,103.095,8.974
2022-08-07T16:00:00Z,SSS021,S24,3.5,18.166,8.96,102.831,8.96
2022-08-07T16:15:00Z,SSS021,S24,3.5,18.149,8.939,102.561,8.939
2022-08-07T16:30:00Z,SSS021,S24,3.5,18.115,8.926,102.362,8.926
2022-08-07T16:45:00Z,SSS021,S24,3.5,18.09,8.905,102.055,8.905
2022-08-07T17:00:00Z,SSS021,S24,3.5,18.056,8.887,101.792,8.887
2022-08-07T17:15:00Z,SSS021,S24,3.5,17.98,8.885,101.616,8.885
2022-08-07T17:30:00Z,SSS021,S24,3.5,17.938,8.87,101.373,8.87
2022-08-07T17:45:00Z,SSS021,S24,3.5,17.879,8.848,101.005,8.848
2022-08-07T18:00:00Z,SSS021,S24,3.49,17.786,8.852,100.843,8.852
2022-08-07T18:15:00Z,SSS021,S24,3.49,17.702,8.854,100.698,8.854
2022-08-07T18:30:00Z,SSS021,S24,3.49,17.592,8.84,100.289,8.84
2022-08-07T18:45:00Z,SSS021,S24,3.5,17.473,8.829,99.914,8.829
2022-08-07T19:00:00Z,SSS021,S24,3.5,17.346,8.826,99.609,8.826
2022-08-07T19:15:00Z,SSS021,S24,3.5,17.219,8.827,99.339,8.827
2022-08-07T19:30:00Z,SSS021,S24,3.5,17.084,8.823,99.02,8.823
2022-08-07T19:45:00Z,SSS021,S24,3.5,16.965,8.818,98.673,8.818
2022-08-07T20:00:00Z,SSS021,S24,3.5,16.829,8.814,98.333,8.814
2022-08-07T20:15:00Z,SSS021,S24,3.49,16.702,8.816,98.092,8.816
2022-08-07T20:30:00Z,SSS021,S24,3.49,16.591,8.828,97.995,8.828
2022-08-07T20:45:00Z,SSS021,S24,3.49,16.498,8.837,97.896,8.837
2022-08-07T21:00:00Z,SSS021,S24,3.5,16.413,8.84,97.75,8.84
2022-08-07T21:15:00Z,SSS021,S24,3.5,16.319,8.853,97.693,8.853
2022-08-07T21:30:00Z,SSS021,S24,3.5,16.251,8.86,97.623,8.86
2022-08-07T21:45:00Z,SSS021,S24,3.5,16.182,8.871,97.596,8.871
2022-08-07T22:00:00Z,SSS021,S24,3.5,16.089,8.888,97.612,8.888
2022-08-07T22:15:00Z,SSS021,S24,3.5,16.029,8.904,97.644,8.904
2022-08-07T22:30:00Z,SSS021,S24,3.5,15.969,8.909,97.576,8.909
2022-08-07T22:45:00Z,SSS021,S24,3.5,15.901,8.918,97.532,8.918
2022-08-07T23:00:00Z,SSS021,S24,3.5,15.841,8.939,97.641,8.939
2022-08-07T23:15:00Z,SSS021,S24,3.5,15.781,8.946,97.58,8.946
2022-08-07T23:30:00Z,SSS021,S24,3.5,15.721,8.962,97.66,8.962
2022-08-07T23:45:00Z,SSS021,S24,3.49,15.678,8.966,97.592,8.966
2022-08-08T00:00:00Z,SSS021,S24,3.49,15.61,8.973,97.53,8.973
2022-08-08T00:15:00Z,SSS021,S24,3.49,15.533,9.008,97.75,9.008
2022-08-08T00:30:00Z,SSS021,S24,3.49,15.516,8.997,97.576,8.997
2022-08-08T00:45:00Z,SSS021,S24,3.49,15.464,9.01,97.616,9.01
2022-08-08T01:00:00Z,SSS021,S24,3.49,15.413,9.02,97.629,9.02
2022-08-08T01:15:00Z,SSS021,S24,3.49,15.327,9.033,97.592,9.033
2022-08-08T01:30:00Z,SSS021,S24,3.49,15.275,9.047,97.634,9.047
2022-08-08T01:45:00Z,SSS021,S24,3.49,15.25,9.052,97.627,9.052
2022-08-08T02:00:00Z,SSS021,S24,3.49,15.189,9.066,97.656,9.066
2022-08-08T02:15:00Z,SSS021,S24,3.49,15.129,9.077,97.658,9.077
2022-08-08T02:30:00Z,SSS021,S24,3.49,15.095,9.088,97.699,9.088
2022-08-08T02:45:00Z,SSS021,S24,3.49,15.043,9.086,97.58,9.086
2022-08-08T03:00:00Z,SSS021,S24,3.49,14.983,9.099,97.57,9.099
2022-08-08T03:15:00Z,SSS021,S24,3.49,14.905,9.135,97.813,9.135
2022-08-08T03:30:00Z,SSS021,S24,3.49,14.862,9.135,97.719,9.135
2022-08-08T03:45:00Z,SSS021,S24,3.49,14.793,9.158,97.817,9.158
2022-08-08T04:00:00Z,SSS021,S24,3.49,14.733,9.161,97.715,9.161
2022-08-08T04:15:00Z,SSS021,S24,3.49,14.655,9.176,97.715,9.176
2022-08-08T04:30:00Z,SSS021,S24,3.49,14.612,9.196,97.817,9.196
2022-08-08T04:45:00Z,SSS021,S24,3.49,14.543,9.2,97.714,9.2
2022-08-08T05:00:00Z,SSS021,S24,3.49,14.482,9.214,97.739,9.214
2022-08-08T05:15:00Z,SSS021,S24,3.49,14.413,9.26,98.079,9.26
2022-08-08T05:30:00Z,SSS021,S24,3.49,14.352,9.287,98.217,9.287
2022-08-08T05:45:00Z,SSS021,S24,3.49,14.3,9.329,98.556,9.329
2022-08-08T06:00:00Z,SSS021,S24,3.49,14.266,9.356,98.747,9.356
2022-08-08T06:15:00Z,SSS021,S24,3.49,14.188,9.396,99.007,9.396
2022-08-08T06:30:00Z,SSS021,S24,3.49,14.153,9.44,99.382,9.44
2022-08-08T06:45:00Z,SSS021,S24,3.49,14.118,9.471,99.652,9.471
2022-08-08T07:00:00Z,SSS021,S24,3.49,14.162,9.525,100.309,9.525
2022-08-08T07:15:00Z,SSS021,S24,3.49,14.17,9.569,100.806,9.569
2022-08-08T07:30:00Z,SSS021,S24,3.49,14.231,9.61,101.353,9.61
2022-08-08T07:45:00Z,SSS021,S24,3.48,14.292,9.625,101.683,9.625
2022-08-08T08:00:00Z,SSS021,S24,3.48,14.361,9.645,102.045,9.645
2022-08-08T08:15:00Z,SSS021,S24,3.48,14.482,9.667,102.547,9.667
2022-08-08T08:30:00Z,SSS021,S24,3.49,14.612,9.67,102.923,9.67
2022-08-08T08:45:00Z,SSS021,S24,3.49,14.776,9.687,103.496,9.687
2022-08-08T09:00:00Z,SSS021,S24,3.49,14.974,9.679,103.857,9.679
2022-08-08T09:15:00Z,SSS021,S24,3.49,15.198,9.646,104.018,9.646
2022-08-08T09:30:00Z,SSS021,S24,3.48,15.421,9.633,104.415,9.633
2022-08-08T09:45:00Z,SSS021,S24,3.48,15.644,9.624,104.825,9.624
2022-08-08T10:00:00Z,SSS021,S24,3.49,15.892,9.581,104.93,9.581
2022-08-08T10:15:00Z,SSS021,S24,3.49,16.165,9.563,105.349,9.563
2022-08-08T10:30:00Z,SSS021,S24,3.48,16.413,9.517,105.417,9.517
2022-08-08T10:45:00Z,SSS021,S24,3.48,16.651,9.472,105.475,9.472
2022-08-08T11:00:00Z,SSS021,S24,3.49,16.923,9.44,105.732,9.44
2022-08-08T11:15:00Z,SSS021,S24,3.49,17.135,9.417,105.979,9.417
2022-08-08T11:30:00Z,SSS021,S24,3.49,17.397,9.361,105.946,9.361
2022-08-08T11:45:00Z,SSS021,S24,3.49,17.566,9.324,105.92,9.324
2022-08-08T12:00:00Z,SSS021,S24,3.48,17.778,9.283,105.927,9.283
2022-08-08T12:15:00Z,SSS021,S24,3.49,17.989,9.274,106.305,9.274
2022-08-08T12:30:00Z,SSS021,S24,3.49,18.132,9.236,106.189,9.236
2022-08-08T12:45:00Z,SSS021,S24,3.49,18.301,9.204,106.226,9.204
2022-08-08T13:00:00Z,SSS021,S24,3.49,18.41,9.157,105.915,9.157
2022-08-08T13:15:00Z,SSS021,S24,3.49,18.511,9.12,105.729,9.12
2022-08-08T13:30:00Z,SSS021,S24,3.49,18.595,9.094,105.615,9.094
2022-08-08T13:45:00Z,SSS021,S24,3.49,18.637,9.049,105.189,9.049
2022-08-08T14:00:00Z,SSS021,S24,3.49,18.671,9.023,104.983,9.023
2022-08-08T14:15:00Z,SSS021,S24,3.49,18.68,9.004,104.786,9.004
2022-08-08T14:30:00Z,SSS021,S24,3.49,18.696,8.97,104.429,8.97
2022-08-08T14:45:00Z,SSS021,S24,3.49,18.688,8.942,104.117,8.942
2022-08-08T15:00:00Z,SSS021,S24,3.49,18.738,8.916,103.924,8.916
2022-08-08T15:15:00Z,SSS021,S24,3.49,18.747,8.889,103.642,8.889
2022-08-08T15:30:00Z,SSS021,S24,3.49,18.738,8.874,103.462,8.874
2022-08-08T15:45:00Z,SSS021,S24,3.49,18.747,8.848,103.184,8.848
2022-08-08T16:00:00Z,SSS021,S24,3.49,18.705,8.838,102.969,8.838
2022-08-08T16:15:00Z,SSS021,S24,3.49,18.671,8.824,102.745,8.824
2022-08-08T16:30:00Z,SSS021,S24,3.49,18.629,8.806,102.446,8.806
2022-08-08T16:45:00Z,SSS021,S24,3.5,18.587,8.796,102.236,8.796
2022-08-08T17:00:00Z,SSS021,S24,3.5,18.52,8.806,102.227,8.806
2022-08-08T17:15:00Z,SSS021,S24,3.5,18.486,8.799,102.075,8.799
2022-08-08T17:30:00Z,SSS021,S24,3.5,18.452,8.783,101.821,8.783
2022-08-08T17:45:00Z,SSS021,S24,3.5,18.393,8.78,101.669,8.78
2022-08-08T18:00:00Z,SSS021,S24,3.5,18.351,8.786,101.642,8.786
2022-08-08T18:15:00Z,SSS021,S24,3.5,18.267,8.77,101.28,8.77
2022-08-08T18:30:00Z,SSS021,S24,3.5,18.132,8.774,101.049,8.774
2022-08-08T18:45:00Z,SSS021,S24,3.5,18.014,8.755,100.57,8.755
2022-08-08T19:00:00Z,SSS021,S24,3.5,17.862,8.754,100.257,8.754
2022-08-08T19:15:00Z,SSS021,S24,3.5,17.744,8.724,99.629,8.724
2022-08-08T19:30:00Z,SSS021,S24,3.5,17.634,8.718,99.328,8.718
2022-08-08T19:45:00Z,SSS021,S24,3.5,17.507,8.702,98.863,8.702
2022-08-08T20:00:00Z,SSS021,S24,3.5,17.397,8.698,98.573,8.698
2022-08-08T20:15:00Z,SSS021,S24,3.5,17.304,8.688,98.232,8.688
2022-08-08T20:30:00Z,SSS021,S24,3.5,17.211,8.694,98.106,8.694
2022-08-08T20:45:00Z,SSS021,S24,3.5,17.109,8.698,97.892,8.698
2022-08-08T21:00:00Z,SSS021,S24,3.5,17.041,8.704,97.859,8.704
2022-08-08T21:15:00Z,SSS021,S24,3.5,16.948,8.721,97.834,8.721
2022-08-08T21:30:00Z,SSS021,S24,3.5,16.889,8.723,97.725,8.723
2022-08-08T21:45:00Z,SSS021,S24,3.5,16.821,8.736,97.74,8.736
2022-08-08T22:00:00Z,SSS021,S24,3.5,16.744,8.747,97.677,8.747
2022-08-08T22:15:00Z,SSS021,S24,3.49,16.685,8.757,97.665,8.757
2022-08-08T22:30:00Z,SSS021,S24,3.5,16.608,8.766,97.613,8.766
2022-08-08T22:45:00Z,SSS021,S24,3.5,16.557,8.771,97.548,8.771
2022-08-08T23:00:00Z,SSS021,S24,3.5,16.498,8.795,97.684,8.795
2022-08-08T23:15:00Z,SSS021,S24,3.5,16.438,8.813,97.766,8.813
2022-08-08T23:30:00Z,SSS021,S24,3.5,16.396,8.814,97.699,8.814
2022-08-08T23:45:00Z,SSS021,S24,3.5,16.336,8.825,97.69,8.825
2022-08-09T00:00:00Z,SSS021,S24,3.5,16.276,8.837,97.726,8.837
2022-08-09T00:15:00Z,SSS021,S24,3.5,16.2,8.853,97.725,8.853
2022-08-09T00:30:00Z,SSS021,S24,3.5,16.157,8.853,97.629,8.853
2022-08-09T00:45:00Z,SSS021,S24,3.5,16.106,8.875,97.776,8.875
2022-08-09T01:00:00Z,SSS021,S24,3.5,16.046,8.873,97.627,8.873
2022-08-09T01:15:00Z,SSS021,S24,3.5,15.986,8.887,97.665,8.887
2022-08-09T01:30:00Z,SSS021,S24,3.5,15.926,8.903,97.691,8.903
2022-08-09T01:45:00Z,SSS021,S24,3.5,15.892,8.912,97.73,8.912
2022-08-09T02:00:00Z,SSS021,S24,3.5,15.841,8.919,97.708,8.919
2022-08-09T02:15:00Z,SSS021,S24,3.5,15.807,8.934,97.802,8.934
2022-08-09T02:30:00Z,SSS021,S24,3.5,15.781,8.931,97.696,8.931
2022-08-09T02:45:00Z,SSS021,S24,3.5,15.73,8.951,97.8,8.951
2022-08-09T03:00:00Z,SSS021,S24,3.49,15.695,8.96,97.83,8.96
2022-08-09T03:15:00Z,SSS021,S24,3.49,15.636,8.964,97.775,8.964
2022-08-09T03:30:00Z,SSS021,S24,3.49,15.593,8.983,97.885,8.983
2022-08-09T03:45:00Z,SSS021,S24,3.49,15.567,8.987,97.884,8.987
2022-08-09T04:00:00Z,SSS021,S24,3.49,15.533,8.999,97.921,8.999
2022-08-09T04:15:00Z,SSS021,S24,3.49,15.498,9.008,97.954,9.008
2022-08-09T04:30:00Z,SSS021,S24,3.49,15.456,9.018,97.949,9.018
2022-08-09T04:45:00Z,SSS021,S24,3.49,15.421,9.03,97.999,9.03
2022-08-09T05:00:00Z,SSS021,S24,3.49,15.361,9.035,97.922,9.035
2022-08-09T05:15:00Z,SSS021,S24,3.49,15.327,9.057,98.072,9.057
2022-08-09T05:30:00Z,SSS021,S24,3.49,15.301,9.089,98.368,9.089
2022-08-09T05:45:00Z,SSS021,S24,3.49,15.267,9.113,98.534,9.113
2022-08-09T06:00:00Z,SSS021,S24,3.49,15.258,9.131,98.684,9.131
2022-08-09T06:15:00Z,SSS021,S24,3.49,15.207,9.143,98.703,9.176630987919332
2022-08-09T06:30:00Z,SSS021,S24,3.49,15.181,9.153,98.747,9.21348319031209
2022-08-09T06:45:00Z,SSS021,S24,3.49,15.164,9.174,98.926,9.250473136689678
2022-08-09T07:00:00Z,SSS021,S24,3.49,15.155,9.203,99.198,9.300972745545941
2022-08-09T07:15:00Z,SSS021,S24,3.49,15.146,9.224,99.424,9.340336912863856
2022-08-09T07:30:00Z,SSS021,S24,3.49,15.138,9.239,99.563,9.38001749413841
2022-08-09T07:45:00Z,SSS021,S24,3.49,15.103,9.273,99.862,9.40850266382163
2022-08-09T08:00:00Z,SSS021,S24,3.49,15.138,9.318,100.435,9.42940765864127
2022-08-09T08:15:00Z,SSS021,S24,3.49,15.155,9.376,101.07,9.442377667033167
