DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T10:15:00Z,SSS015,T03,3.48,16.683,9.855,105.087,9.855
2022-08-03T10:30:00Z,SSS015,T03,3.48,16.811,9.883,105.683,9.883
2022-08-03T10:45:00Z,SSS015,T03,3.48,16.913,9.933,106.453,9.933
2022-08-03T11:00:00Z,SSS015,T03,3.48,17.023,9.976,107.209,9.976
2022-08-03T11:15:00Z,SSS015,T03,3.48,17.15,9.998,107.74,9.998
2022-08-03T11:30:00Z,SSS015,T03,3.48,17.269,10.016,108.235,10.016
2022-08-03T11:45:00Z,SSS015,T03,3.48,17.413,10.049,108.954,10.049
2022-08-03T12:00:00Z,SSS015,T03,3.48,17.531,10.069,109.459,10.069
2022-08-03T12:15:00Z,SSS015,T03,3.48,17.666,10.08,109.908,10.08
2022-08-03T12:30:00Z,SSS015,T03,3.48,17.801,10.093,110.389,10.093
2022-08-03T12:45:00Z,SSS015,T03,3.48,17.903,10.096,110.674,10.096
2022-08-03T13:00:00Z,SSS015,T03,3.48,18.012,10.119,111.234,10.119
2022-08-03T13:15:00Z,SSS015,T03,3.48,18.139,10.113,111.45,10.113
2022-08-03T13:30:00Z,SSS015,T03,3.49,18.215,10.132,111.849,10.132
2022-08-03T13:45:00Z,SSS015,T03,3.48,18.333,10.118,112.022,10.118
2022-08-03T14:00:00Z,SSS015,T03,3.48,18.434,10.121,112.277,10.121
2022-08-03T14:15:00Z,SSS015,T03,3.48,18.535,10.096,112.227,10.096
2022-08-03T14:30:00Z,SSS015,T03,3.48,18.61,10.101,112.463,10.101
2022-08-03T14:45:00Z,SSS015,T03,3.48,18.694,10.092,112.591,10.092
2022-08-03T15:00:00Z,SSS015,T03,3.48,18.745,10.089,112.692,10.089
2022-08-03T15:15:00Z,SSS015,T03,3.48,18.812,10.059,112.507,10.059
2022-08-03T15:30:00Z,SSS015,T03,3.48,18.871,10.052,112.555,10.052
2022-08-03T15:45:00Z,SSS015,T03,3.48,18.888,10.016,112.228,10.016
2022-08-03T16:00:00Z,SSS015,T03,3.48,18.896,9.987,111.935,9.987
2022-08-03T16:15:00Z,SSS015,T03,3.48,18.879,9.97,111.706,9.97
2022-08-03T16:30:00Z,SSS015,T03,3.48,18.863,9.942,111.371,9.942
2022-08-03T16:45:00Z,SSS015,T03,3.48,18.829,9.908,110.931,9.908
2022-08-03T17:00:00Z,SSS015,T03,3.48,18.804,9.862,110.342,9.862
2022-08-03T17:15:00Z,SSS015,T03,3.48,18.77,9.818,109.788,9.818
2022-08-03T17:30:00Z,SSS015,T03,3.49,18.703,9.778,109.178,9.778
2022-08-03T17:45:00Z,SSS015,T03,3.49,18.636,9.722,108.414,9.722
2022-08-03T18:00:00Z,SSS015,T03,3.49,18.543,9.651,107.413,9.651
2022-08-03T18:15:00Z,SSS015,T03,3.49,18.459,9.584,106.485,9.584
2022-08-03T18:30:00Z,SSS015,T03,3.49,18.358,9.526,105.605,9.526
2022-08-03T18:45:00Z,SSS015,T03,3.49,18.265,9.463,104.696,9.463
2022-08-03T19:00:00Z,SSS015,T03,3.49,18.181,9.388,103.657,9.388
2022-08-03T19:15:00Z,SSS015,T03,3.49,18.097,9.327,102.804,9.327
2022-08-03T19:30:00Z,SSS015,T03,3.49,18.029,9.266,101.997,9.266
2022-08-03T19:45:00Z,SSS015,T03,3.49,17.953,9.206,101.157,9.206
2022-08-03T20:00:00Z,SSS015,T03,3.49,17.911,9.154,100.505,9.154
2022-08-03T20:15:00Z,SSS015,T03,3.49,17.852,9.099,99.744,9.099
2022-08-03T20:30:00Z,SSS015,T03,3.49,17.818,9.047,99.082,9.047
2022-08-03T20:45:00Z,SSS015,T03,3.48,17.751,9.005,98.466,9.005
2022-08-03T21:00:00Z,SSS015,T03,3.49,17.717,8.957,97.853,8.957
2022-08-03T21:15:00Z,SSS015,T03,3.49,17.666,8.923,97.392,8.923
2022-08-03T21:30:00Z,SSS015,T03,3.49,17.607,8.896,96.965,8.896
2022-08-03T21:45:00Z,SSS015,T03,3.49,17.548,8.86,96.438,8.86
2022-08-03T22:00:00Z,SSS015,T03,3.49,17.506,8.841,96.157,8.841
2022-08-03T22:15:00Z,SSS015,T03,3.49,17.43,8.835,95.918,8.835
2022-08-03T22:30:00Z,SSS015,T03,3.49,17.37,8.82,95.626,8.82
2022-08-03T22:45:00Z,SSS015,T03,3.49,17.311,8.812,95.428,8.812
2022-08-03T23:00:00Z,SSS015,T03,3.49,17.26,8.804,95.277,8.804
2022-08-03T23:15:00Z,SSS015,T03,3.49,17.226,8.786,94.972,8.786
2022-08-03T23:30:00Z,SSS015,T03,3.49,17.176,8.78,94.78,8.78
2022-08-03T23:45:00Z,SSS015,T03,3.49,17.125,8.771,94.598,8.771
2022-08-04T00:00:00Z,SSS015,T03,3.49,17.057,8.764,94.399,8.764
2022-08-04T00:15:00Z,SSS015,T03,3.49,17.006,8.769,94.288,8.769
2022-08-04T00:30:00Z,SSS015,T03,3.49,16.955,8.759,94.103,8.759
2022-08-04T00:45:00Z,SSS015,T03,3.49,16.913,8.757,94.02,8.757
2022-08-04T01:00:00Z,SSS015,T03,3.49,16.853,8.741,93.667,8.741
2022-08-04T01:15:00Z,SSS015,T03,3.49,16.802,8.75,93.68,8.75
2022-08-04T01:30:00Z,SSS015,T03,3.49,16.76,8.748,93.555,8.748
2022-08-04T01:45:00Z,SSS015,T03,3.48,16.726,8.74,93.387,8.74
2022-08-04T02:00:00Z,SSS015,T03,3.48,16.683,8.746,93.375,8.746
2022-08-04T02:15:00Z,SSS015,T03,3.48,16.641,8.747,93.319,8.747
2022-08-04T02:30:00Z,SSS015,T03,3.48,16.59,8.751,93.206,8.751
2022-08-04T02:45:00Z,SSS015,T03,3.48,16.556,8.744,93.087,8.744
2022-08-04T03:00:00Z,SSS015,T03,3.48,16.53,8.744,93.028,8.744
2022-08-04T03:15:00Z,SSS015,T03,3.48,16.471,8.753,93.002,8.753
2022-08-04T03:30:00Z,SSS015,T03,3.48,16.437,8.747,92.86,8.747
2022-08-04T03:45:00Z,SSS015,T03,3.48,16.411,8.758,92.916,8.758
2022-08-04T04:00:00Z,SSS015,T03,3.49,16.377,8.758,92.874,8.758
2022-08-04T04:15:00Z,SSS015,T03,3.48,16.343,8.758,92.762,8.758
2022-08-04T04:30:00Z,SSS015,T03,3.49,16.309,8.754,92.618,8.754
2022-08-04T04:45:00Z,SSS015,T03,3.49,16.292,8.756,92.615,8.756
2022-08-04T05:00:00Z,SSS015,T03,3.49,16.241,8.771,92.665,8.771
2022-08-04T05:15:00Z,SSS015,T03,3.49,16.215,8.784,92.74,8.784
2022-08-04T05:30:00Z,SSS015,T03,3.49,16.173,8.809,92.905,8.809
2022-08-04T05:45:00Z,SSS015,T03,3.49,16.164,8.819,92.983,8.819
2022-08-04T06:00:00Z,SSS015,T03,3.49,16.121,8.851,93.233,8.851
2022-08-04T06:15:00Z,SSS015,T03,3.49,16.104,8.887,93.582,8.887
2022-08-04T06:30:00Z,SSS015,T03,3.49,16.096,8.944,94.146,8.944
2022-08-04T06:45:00Z,SSS015,T03,3.49,16.104,8.993,94.649,8.993
2022-08-04T07:00:00Z,SSS015,T03,3.49,16.113,9.036,95.106,9.036
2022-08-04T07:15:00Z,SSS015,T03,3.49,16.104,9.098,95.713,9.098
2022-08-04T07:30:00Z,SSS015,T03,3.49,16.13,9.151,96.316,9.151
2022-08-04T07:45:00Z,SSS015,T03,3.48,16.198,9.199,96.925,9.199
2022-08-04T08:00:00Z,SSS015,T03,3.48,16.241,9.271,97.781,9.271
2022-08-04T08:15:00Z,SSS015,T03,3.48,16.292,9.334,98.557,9.334
2022-08-04T08:30:00Z,SSS015,T03,3.48,16.386,9.392,99.331,9.392
2022-08-04T08:45:00Z,SSS015,T03,3.48,16.437,9.455,100.161,9.455
2022-08-04T09:00:00Z,SSS015,T03,3.48,16.513,9.523,101.009,9.523
2022-08-04T09:15:00Z,SSS015,T03,3.48,16.581,9.594,101.927,9.594
2022-08-04T09:30:00Z,SSS015,T03,3.48,16.641,9.651,102.656,9.651
2022-08-04T09:45:00Z,SSS015,T03,3.48,16.76,9.7,103.459,9.7
2022-08-04T10:00:00Z,SSS015,T03,3.49,16.845,9.762,104.291,9.762
2022-08-04T10:15:00Z,SSS015,T03,3.48,16.964,9.804,104.985,9.804
2022-08-04T10:30:00Z,SSS015,T03,3.48,17.057,9.847,105.63,9.847
2022-08-04T10:45:00Z,SSS015,T03,3.48,17.176,9.881,106.278,9.881
2022-08-04T11:00:00Z,SSS015,T03,3.48,17.294,9.929,107.08,9.929
2022-08-04T11:15:00Z,SSS015,T03,3.48,17.413,9.954,107.594,9.954
2022-08-04T11:30:00Z,SSS015,T03,3.48,17.531,9.995,108.297,9.995
2022-08-04T11:45:00Z,SSS015,T03,3.48,17.641,10.024,108.873,10.024
2022-08-04T12:00:00Z,SSS015,T03,3.48,17.751,10.049,109.363,10.049
2022-08-04T12:15:00Z,SSS015,T03,3.48,17.852,10.079,109.949,10.079
2022-08-04T12:30:00Z,SSS015,T03,3.49,17.97,10.086,110.297,10.086
2022-08-04T12:45:00Z,SSS015,T03,3.49,18.063,10.11,110.76,10.11
2022-08-04T13:00:00Z,SSS015,T03,3.49,18.156,10.118,111.094,10.118
2022-08-04T13:15:00Z,SSS015,T03,3.48,18.265,10.113,111.275,10.113
2022-08-04T13:30:00Z,SSS015,T03,3.48,18.333,10.147,111.858,10.147
2022-08-04T13:45:00Z,SSS015,T03,3.48,18.417,10.135,111.871,10.135
2022-08-04T14:00:00Z,SSS015,T03,3.48,18.467,10.152,112.203,10.152
2022-08-04T14:15:00Z,SSS015,T03,3.48,18.518,10.151,112.31,10.151
2022-08-04T14:30:00Z,SSS015,T03,3.48,18.577,10.152,112.48,10.152
2022-08-04T14:45:00Z,SSS015,T03,3.48,18.619,10.16,112.683,10.16
2022-08-04T15:00:00Z,SSS015,T03,3.48,18.669,10.134,112.478,10.134
2022-08-04T15:15:00Z,SSS015,T03,3.48,18.694,10.131,112.576,10.131
2022-08-04T15:30:00Z,SSS015,T03,3.48,18.703,10.117,112.43,10.117
2022-08-04T15:45:00Z,SSS015,T03,3.48,18.711,10.096,112.234,10.096
2022-08-04T16:00:00Z,SSS015,T03,3.48,18.703,10.071,111.927,10.071
2022-08-04T16:15:00Z,SSS015,T03,3.48,18.686,10.055,111.724,10.055
2022-08-04T16:30:00Z,SSS015,T03,3.48,18.686,10.02,111.323,10.02
2022-08-04T16:45:00Z,SSS015,T03,3.49,18.619,9.997,110.942,9.997
2022-08-04T17:00:00Z,SSS015,T03,3.49,18.593,9.944,110.285,9.944
2022-08-04T17:15:00Z,SSS015,T03,3.49,18.526,9.911,109.772,9.911
2022-08-04T17:30:00Z,SSS015,T03,3.49,18.476,9.857,109.039,9.857
2022-08-04T17:45:00Z,SSS015,T03,3.49,18.425,9.799,108.296,9.799
2022-08-04T18:00:00Z,SSS015,T03,3.49,18.307,9.736,107.333,9.736
2022-08-04T18:15:00Z,SSS015,T03,3.49,18.223,9.674,106.444,9.674
2022-08-04T18:30:00Z,SSS015,T03,3.49,18.156,9.599,105.457,9.599
2022-08-04T18:45:00Z,SSS015,T03,3.49,18.063,9.543,104.656,9.543
2022-08-04T19:00:00Z,SSS015,T03,3.49,17.962,9.48,103.708,9.48
2022-08-04T19:15:00Z,SSS015,T03,3.49,17.894,9.405,102.715,9.405
2022-08-04T19:30:00Z,SSS015,T03,3.49,17.801,9.348,101.865,9.348
2022-08-04T19:45:00Z,SSS015,T03,3.49,17.725,9.29,101.074,9.29
2022-08-04T20:00:00Z,SSS015,T03,3.49,17.658,9.229,100.248,9.229
2022-08-04T20:15:00Z,SSS015,T03,3.49,17.573,9.183,99.588,9.183
2022-08-04T20:30:00Z,SSS015,T03,3.49,17.463,9.146,98.881,9.146
2022-08-04T20:45:00Z,SSS015,T03,3.49,17.404,9.107,98.353,9.107
2022-08-04T21:00:00Z,SSS015,T03,3.49,17.328,9.065,97.736,9.065
2022-08-04T21:15:00Z,SSS015,T03,3.49,17.277,9.024,97.178,9.024
2022-08-04T21:30:00Z,SSS015,T03,3.49,17.201,9.007,96.823,9.007
2022-08-04T21:45:00Z,SSS015,T03,3.49,17.142,8.981,96.392,8.981
2022-08-04T22:00:00Z,SSS015,T03,3.49,17.091,8.963,96.096,8.963
2022-08-04T22:15:00Z,SSS015,T03,3.49,17.006,8.959,95.868,8.959
2022-08-04T22:30:00Z,SSS015,T03,3.49,16.981,8.937,95.563,8.937
2022-08-04T22:45:00Z,SSS015,T03,3.49,16.896,8.929,95.32,8.929
2022-08-04T23:00:00Z,SSS015,T03,3.49,16.845,8.912,95.04,8.912
2022-08-04T23:15:00Z,SSS015,T03,3.49,16.785,8.912,94.929,8.912
2022-08-04T23:30:00Z,SSS015,T03,3.48,16.726,8.9,94.691,8.9
2022-08-04T23:45:00Z,SSS015,T03,3.48,16.683,8.895,94.552,8.895
2022-08-05T00:00:00Z,SSS015,T03,3.48,16.624,8.882,94.267,8.882
2022-08-05T00:15:00Z,SSS015,T03,3.48,16.59,8.873,94.109,8.873
2022-08-05T00:30:00Z,SSS015,T03,3.49,16.522,8.876,94.003,8.876
2022-08-05T00:45:00Z,SSS015,T03,3.48,16.462,8.882,93.909,8.882
2022-08-05T01:00:00Z,SSS015,T03,3.49,16.411,8.883,93.877,8.883
2022-08-05T01:15:00Z,SSS015,T03,3.49,16.369,8.877,93.693,8.877
2022-08-05T01:30:00Z,SSS015,T03,3.49,16.317,8.879,93.598,8.879
2022-08-05T01:45:00Z,SSS015,T03,3.49,16.292,8.884,93.606,8.884
2022-08-05T02:00:00Z,SSS015,T03,3.49,16.249,8.872,93.393,8.872
2022-08-05T02:15:00Z,SSS015,T03,3.49,16.207,8.892,93.475,8.892
2022-08-05T02:30:00Z,SSS015,T03,3.49,16.138,8.896,93.39,8.896
2022-08-05T02:45:00Z,SSS015,T03,3.49,16.07,8.894,93.243,8.894
2022-08-05T03:00:00Z,SSS015,T03,3.49,16.019,8.911,93.306,8.911
2022-08-05T03:15:00Z,SSS015,T03,3.49,15.968,8.904,93.111,8.904
2022-08-05T03:30:00Z,SSS015,T03,3.49,15.925,8.911,93.089,8.911
2022-08-05T03:45:00Z,SSS015,T03,3.49,15.874,8.913,93.003,8.913
2022-08-05T04:00:00Z,SSS015,T03,3.49,15.84,8.92,92.997,8.92
2022-08-05T04:15:00Z,SSS015,T03,3.49,15.78,8.934,93.004,8.934
2022-08-05T04:30:00Z,SSS015,T03,3.48,15.728,8.937,92.921,8.937
2022-08-05T04:45:00Z,SSS015,T03,3.48,15.677,8.946,92.906,8.946
2022-08-05T05:00:00Z,SSS015,T03,3.48,15.651,8.943,92.787,8.943
2022-08-05T05:15:00Z,SSS015,T03,3.48,15.591,8.967,92.911,8.967
2022-08-05T05:30:00Z,SSS015,T03,3.48,15.531,8.99,93.001,8.99
2022-08-05T05:45:00Z,SSS015,T03,3.48,15.48,9.018,93.168,9.018
2022-08-05T06:00:00Z,SSS015,T03,3.48,15.454,9.046,93.41,9.046
2022-08-05T06:15:00Z,SSS015,T03,3.48,15.386,9.086,93.67,9.086
2022-08-05T06:30:00Z,SSS015,T03,3.48,15.343,9.141,94.153,9.141
2022-08-05T06:45:00Z,SSS015,T03,3.48,15.351,9.175,94.492,9.175
2022-08-05T07:00:00Z,SSS015,T03,3.48,15.308,9.237,95.045,9.237
2022-08-05T07:15:00Z,SSS015,T03,3.48,15.291,9.301,95.69,9.301
2022-08-05T07:30:00Z,SSS015,T03,3.48,15.291,9.363,96.346,9.363
2022-08-05T07:45:00Z,SSS015,T03,3.48,15.317,9.431,97.068,9.431
2022-08-05T08:00:00Z,SSS015,T03,3.48,15.351,9.512,97.992,9.512
2022-08-05T08:15:00Z,SSS015,T03,3.48,15.386,9.576,98.723,9.576
2022-08-05T08:30:00Z,SSS015,T03,3.48,15.42,9.641,99.481,9.641
2022-08-05T08:45:00Z,SSS015,T03,3.48,15.471,9.713,100.314,9.713
2022-08-05T09:00:00Z,SSS015,T03,3.48,15.531,9.779,101.123,9.779
2022-08-05T09:15:00Z,SSS015,T03,3.48,15.583,9.852,101.965,9.852
2022-08-05T09:30:00Z,SSS015,T03,3.48,15.66,9.913,102.789,9.913
2022-08-05T09:45:00Z,SSS015,T03,3.48,15.737,9.982,103.673,9.982
2022-08-05T10:00:00Z,SSS015,T03,3.48,15.814,10.028,104.337,10.028
2022-08-05T10:15:00Z,SSS015,T03,3.48,15.882,10.085,105.091,10.085
2022-08-05T10:30:00Z,SSS015,T03,3.48,15.985,10.131,105.806,10.131
2022-08-05T10:45:00Z,SSS015,T03,3.48,16.062,10.183,106.531,10.183
2022-08-05T11:00:00Z,SSS015,T03,3.48,16.181,10.2,106.997,10.2
2022-08-05T11:15:00Z,SSS015,T03,3.48,16.275,10.253,107.765,10.253
2022-08-05T11:30:00Z,SSS015,T03,3.48,16.36,10.282,108.291,10.282
2022-08-05T11:45:00Z,SSS015,T03,3.48,16.479,10.308,108.86,10.308
2022-08-05T12:00:00Z,SSS015,T03,3.48,16.59,10.334,109.389,10.334
2022-08-05T12:15:00Z,SSS015,T03,3.48,16.675,10.355,109.821,10.355
2022-08-05T12:30:00Z,SSS015,T03,3.48,16.785,10.379,110.352,10.379
2022-08-05T12:45:00Z,SSS015,T03,3.48,16.879,10.398,110.795,10.398
2022-08-05T13:00:00Z,SSS015,T03,3.48,16.989,10.395,111.007,10.395
2022-08-05T13:15:00Z,SSS015,T03,3.48,17.074,10.401,111.307,10.401
2022-08-05T13:30:00Z,SSS015,T03,3.48,17.142,10.419,111.657,10.419
2022-08-05T13:45:00Z,SSS015,T03,3.48,17.235,10.427,111.983,10.427
2022-08-05T14:00:00Z,SSS015,T03,3.48,17.319,10.404,111.97,10.404
2022-08-05T14:15:00Z,SSS015,T03,3.48,17.387,10.413,112.214,10.413
2022-08-05T14:30:00Z,SSS015,T03,3.48,17.463,10.403,112.323,10.403
2022-08-05T14:45:00Z,SSS015,T03,3.48,17.531,10.401,112.469,10.401
2022-08-05T15:00:00Z,SSS015,T03,3.48,17.607,10.38,112.428,10.38
2022-08-05T15:15:00Z,SSS015,T03,3.48,17.649,10.371,112.462,10.371
2022-08-05T15:30:00Z,SSS015,T03,3.48,17.7,10.347,112.324,10.347
2022-08-05T15:45:00Z,SSS015,T03,3.48,17.734,10.321,112.164,10.321
2022-08-05T16:00:00Z,SSS015,T03,3.48,17.742,10.308,112.034,10.308
2022-08-05T16:15:00Z,SSS015,T03,3.48,17.776,10.273,111.76,10.273
2022-08-05T16:30:00Z,SSS015,T03,3.48,17.751,10.254,111.51,10.254
2022-08-05T16:45:00Z,SSS015,T03,3.48,17.759,10.203,110.992,10.203
2022-08-05T17:00:00Z,SSS015,T03,3.48,17.725,10.172,110.589,10.172
2022-08-05T17:15:00Z,SSS015,T03,3.48,17.708,10.112,109.88,10.112
2022-08-05T17:30:00Z,SSS015,T03,3.48,17.675,10.056,109.216,10.056
2022-08-05T17:45:00Z,SSS015,T03,3.48,17.616,10.013,108.613,10.013
2022-08-05T18:00:00Z,SSS015,T03,3.48,17.556,9.942,107.694,9.942
2022-08-05T18:15:00Z,SSS015,T03,3.48,17.514,9.864,106.763,9.864
2022-08-05T18:30:00Z,SSS015,T03,3.48,17.446,9.809,106.009,9.809
2022-08-05T18:45:00Z,SSS015,T03,3.48,17.379,9.744,105.187,9.744
2022-08-05T19:00:00Z,SSS015,T03,3.49,17.328,9.674,104.251,9.674
2022-08-05T19:15:00Z,SSS015,T03,3.49,17.269,9.615,103.504,9.615
2022-08-05T19:30:00Z,SSS015,T03,3.49,17.192,9.549,102.623,9.549
2022-08-05T19:45:00Z,SSS015,T03,3.49,17.159,9.479,101.817,9.479
2022-08-05T20:00:00Z,SSS015,T03,3.49,17.082,9.421,101.016,9.421
2022-08-05T20:15:00Z,SSS015,T03,3.49,17.014,9.363,100.183,9.363
2022-08-05T20:30:00Z,SSS015,T03,3.49,16.947,9.324,99.639,9.324
2022-08-05T20:45:00Z,SSS015,T03,3.49,16.904,9.271,98.969,9.271
2022-08-05T21:00:00Z,SSS015,T03,3.49,16.853,9.232,98.454,9.232
2022-08-05T21:15:00Z,SSS015,T03,3.48,16.777,9.204,97.975,9.204
2022-08-05T21:30:00Z,SSS015,T03,3.48,16.743,9.164,97.502,9.164
2022-08-05T21:45:00Z,SSS015,T03,3.48,16.683,9.14,97.114,9.14
2022-08-05T22:00:00Z,SSS015,T03,3.48,16.615,9.127,96.789,9.127
2022-08-05T22:15:00Z,SSS015,T03,3.48,16.573,9.102,96.435,9.102
2022-08-05T22:30:00Z,SSS015,T03,3.48,16.522,9.097,96.292,9.097
2022-08-05T22:45:00Z,SSS015,T03,3.48,16.488,9.075,95.98,9.075
2022-08-05T23:00:00Z,SSS015,T03,3.48,16.454,9.053,95.676,9.053
2022-08-05T23:15:00Z,SSS015,T03,3.48,16.394,9.054,95.565,9.054
2022-08-05T23:30:00Z,SSS015,T03,3.48,16.343,9.029,95.179,9.029
2022-08-05T23:45:00Z,SSS015,T03,3.48,16.3,9.025,95.047,9.025
2022-08-06T00:00:00Z,SSS015,T03,3.48,16.258,9.018,94.889,9.018
2022-08-06T00:15:00Z,SSS015,T03,3.49,16.207,9.001,94.598,9.001
2022-08-06T00:30:00Z,SSS015,T03,3.49,16.156,9.005,94.515,9.005
2022-08-06T00:45:00Z,SSS015,T03,3.49,16.104,9.006,94.43,9.006
2022-08-06T01:00:00Z,SSS015,T03,3.49,16.053,9.002,94.269,9.002
2022-08-06T01:15:00Z,SSS015,T03,3.49,16.01,8.995,94.106,8.995
2022-08-06T01:30:00Z,SSS015,T03,3.49,15.985,8.988,93.971,8.988
2022-08-06T01:45:00Z,SSS015,T03,3.49,15.942,8.988,93.881,8.988
2022-08-06T02:00:00Z,SSS015,T03,3.49,15.891,8.987,93.781,8.987
2022-08-06T02:15:00Z,SSS015,T03,3.49,15.857,8.994,93.776,8.994
2022-08-06T02:30:00Z,SSS015,T03,3.49,15.822,8.98,93.553,8.98
2022-08-06T02:45:00Z,SSS015,T03,3.49,15.797,8.983,93.53,8.983
2022-08-06T03:00:00Z,SSS015,T03,3.49,15.745,8.987,93.453,8.987
2022-08-06T03:15:00Z,SSS015,T03,3.48,15.677,9.003,93.477,9.003
2022-08-06T03:30:00Z,SSS015,T03,3.48,15.643,8.999,93.381,8.999
2022-08-06T03:45:00Z,SSS015,T03,3.48,15.617,8.999,93.301,8.999
2022-08-06T04:00:00Z,SSS015,T03,3.48,15.566,9.005,93.255,9.005
2022-08-06T04:15:00Z,SSS015,T03,3.48,15.54,9.005,93.198,9.005
2022-08-06T04:30:00Z,SSS015,T03,3.48,15.48,9.012,93.157,9.012
2022-08-06T04:45:00Z,SSS015,T03,3.48,15.437,9.024,93.166,9.024
2022-08-06T05:00:00Z,SSS015,T03,3.48,15.411,9.025,93.103,9.025
2022-08-06T05:15:00Z,SSS015,T03,3.48,15.377,9.046,93.237,9.046
2022-08-06T05:30:00Z,SSS015,T03,3.48,15.308,9.078,93.435,9.078
2022-08-06T05:45:00Z,SSS015,T03,3.48,15.265,9.117,93.747,9.117
2022-08-06T06:00:00Z,SSS015,T03,3.48,15.24,9.154,94.059,9.154
2022-08-06T06:15:00Z,SSS015,T03,3.48,15.214,9.188,94.337,9.188
2022-08-06T06:30:00Z,SSS015,T03,3.48,15.188,9.231,94.724,9.231
2022-08-06T06:45:00Z,SSS015,T03,3.48,15.179,9.284,95.196,9.284
2022-08-06T07:00:00Z,SSS015,T03,3.48,15.188,9.34,95.8,9.34
2022-08-06T07:15:00Z,SSS015,T03,3.48,15.179,9.42,96.616,9.42
2022-08-06T07:30:00Z,SSS015,T03,3.48,15.214,9.472,97.205,9.472
2022-08-06T07:45:00Z,SSS015,T03,3.48,15.214,9.553,98.027,9.553
2022-08-06T08:00:00Z,SSS015,T03,3.48,15.291,9.597,98.65,9.597
2022-08-06T08:15:00Z,SSS015,T03,3.48,15.317,9.672,99.475,9.672
2022-08-06T08:30:00Z,SSS015,T03,3.48,15.377,9.741,100.306,9.741
2022-08-06T08:45:00Z,SSS015,T03,3.48,15.463,9.79,100.986,9.79
2022-08-06T09:00:00Z,SSS015,T03,3.48,15.54,9.859,101.876,9.859
2022-08-06T09:15:00Z,SSS015,T03,3.48,15.617,9.917,102.648,9.917
2022-08-06T09:30:00Z,SSS015,T03,3.48,15.703,9.979,103.479,9.979
2022-08-06T09:45:00Z,SSS015,T03,3.48,15.822,10.028,104.232,10.028
2022-08-06T10:00:00Z,SSS015,T03,3.48,15.925,10.071,104.893,10.071
2022-08-06T10:15:00Z,SSS015,T03,3.48,16.019,10.142,105.847,10.142
2022-08-06T10:30:00Z,SSS015,T03,3.48,16.156,10.171,106.476,10.171
2022-08-06T10:45:00Z,SSS015,T03,3.48,16.283,10.197,107.066,10.197
2022-08-06T11:00:00Z,SSS015,T03,3.48,16.403,10.233,107.704,10.233
2022-08-06T11:15:00Z,SSS015,T03,3.48,16.53,10.269,108.392,10.269
2022-08-06T11:30:00Z,SSS015,T03,3.48,16.649,10.302,109.014,10.302
2022-08-06T11:45:00Z,SSS015,T03,3.48,16.794,10.319,109.542,10.319
2022-08-06T12:00:00Z,SSS015,T03,3.48,16.93,10.336,110.049,10.336
2022-08-06T12:15:00Z,SSS015,T03,3.48,17.065,10.356,110.581,10.356
2022-08-06T12:30:00Z,SSS015,T03,3.48,17.192,10.381,111.186,10.381
2022-08-06T12:45:00Z,SSS015,T03,3.48,17.319,10.382,111.467,10.382
2022-08-06T13:00:00Z,SSS015,T03,3.48,17.438,10.396,111.928,10.396
2022-08-06T13:15:00Z,SSS015,T03,3.48,17.565,10.389,112.143,10.389
2022-08-06T13:30:00Z,SSS015,T03,3.48,17.666,10.402,112.55,10.402
2022-08-06T13:45:00Z,SSS015,T03,3.48,17.768,10.396,112.743,10.396
2022-08-06T14:00:00Z,SSS015,T03,3.48,17.852,10.393,112.903,10.393
2022-08-06T14:15:00Z,SSS015,T03,3.48,17.936,10.388,113.029,10.388
2022-08-06T14:30:00Z,SSS015,T03,3.48,18.012,10.369,113.021,10.369
2022-08-06T14:45:00Z,SSS015,T03,3.48,18.063,10.384,113.345,10.384
2022-08-06T15:00:00Z,SSS015,T03,3.48,18.122,10.352,113.133,10.352
2022-08-06T15:15:00Z,SSS015,T03,3.48,18.147,10.333,113.021,10.333
2022-08-06T15:30:00Z,SSS015,T03,3.48,18.215,10.321,113.037,10.321
2022-08-06T15:45:00Z,SSS015,T03,3.48,18.257,10.293,112.863,10.293
2022-08-06T16:00:00Z,SSS015,T03,3.48,18.299,10.278,112.79,10.278
2022-08-06T16:15:00Z,SSS015,T03,3.48,18.341,10.234,112.436,10.234
2022-08-06T16:30:00Z,SSS015,T03,3.48,18.333,10.2,112.056,10.2
2022-08-06T16:45:00Z,SSS015,T03,3.48,18.358,10.15,111.584,10.15
2022-08-06T17:00:00Z,SSS015,T03,3.49,18.333,10.112,111.125,10.112
2022-08-06T17:15:00Z,SSS015,T03,3.49,18.307,10.052,110.408,10.052
2022-08-06T17:30:00Z,SSS015,T03,3.49,18.282,10.004,109.821,10.004
2022-08-06T17:45:00Z,SSS015,T03,3.49,18.24,9.942,109.054,9.942
2022-08-06T18:00:00Z,SSS015,T03,3.49,18.181,9.856,107.976,9.856
2022-08-06T18:15:00Z,SSS015,T03,3.49,18.139,9.768,106.871,9.768
2022-08-06T18:30:00Z,SSS015,T03,3.49,18.105,9.695,106.02,9.695
2022-08-06T18:45:00Z,SSS015,T03,3.49,18.029,9.63,105.138,9.63
2022-08-06T19:00:00Z,SSS015,T03,3.49,17.97,9.559,104.251,9.559
