DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation,cleaned_DO
2022-08-03T01:45:00Z,SSS027,S32,3.5,20.653,8.041,92.982,8.041
2022-08-03T02:00:00Z,SSS027,S32,3.5,20.569,8.062,93.026,8.062
2022-08-03T02:15:00Z,SSS027,S32,3.5,20.468,8.077,93.01,8.077
2022-08-03T02:30:00Z,SSS027,S32,3.5,20.41,8.094,93.122,8.094
2022-08-03T02:45:00Z,SSS027,S32,3.5,20.334,8.104,93.092,8.104
2022-08-03T03:00:00Z,SSS027,S32,3.5,20.259,8.127,93.22,8.127
2022-08-03T03:15:00Z,SSS027,S32,3.5,20.192,8.138,93.21,8.138
2022-08-03T03:30:00Z,SSS027,S32,3.5,20.133,8.149,93.263,8.149
2022-08-03T03:45:00Z,SSS027,S32,3.5,20.074,8.156,93.229,8.156
2022-08-03T04:00:00Z,SSS027,S32,3.49,19.991,8.174,93.28,8.174
2022-08-03T04:15:00Z,SSS027,S32,3.49,19.924,8.186,93.301,8.186
2022-08-03T04:30:00Z,SSS027,S32,3.49,19.815,8.209,93.333,8.209
2022-08-03T04:45:00Z,SSS027,S32,3.49,19.764,8.223,93.382,8.223
2022-08-03T05:00:00Z,SSS027,S32,3.49,19.689,8.247,93.532,8.247
2022-08-03T05:15:00Z,SSS027,S32,3.5,19.647,8.296,93.986,8.296
2022-08-03T05:30:00Z,SSS027,S32,3.5,19.571,8.35,94.464,8.35
2022-08-03T05:45:00Z,SSS027,S32,3.49,19.546,8.39,94.864,8.39
2022-08-03T06:00:00Z,SSS027,S32,3.49,19.546,8.446,95.496,8.446
2022-08-03T06:15:00Z,SSS027,S32,3.49,19.529,8.504,96.095,8.504
2022-08-03T06:30:00Z,SSS027,S32,3.49,19.555,8.551,96.698,8.551
2022-08-03T06:45:00Z,SSS027,S32,3.49,19.546,8.616,97.378,8.616
2022-08-03T07:00:00Z,SSS027,S32,3.49,19.555,8.661,97.913,8.661
2022-08-03T07:15:00Z,SSS027,S32,3.49,19.546,8.734,98.744,8.734
2022-08-03T07:30:00Z,SSS027,S32,3.49,19.58,8.798,99.536,8.798
2022-08-03T07:45:00Z,SSS027,S32,3.49,19.613,8.855,100.269,8.855
2022-08-03T08:00:00Z,SSS027,S32,3.49,19.68,8.905,100.942,8.905
2022-08-03T08:15:00Z,SSS027,S32,3.49,19.747,8.969,101.805,8.969
2022-08-03T08:30:00Z,SSS027,S32,3.49,19.865,9.045,102.936,9.045
2022-08-03T08:45:00Z,SSS027,S32,3.49,19.974,9.124,104.101,9.124
2022-08-03T09:00:00Z,SSS027,S32,3.49,20.116,9.174,104.944,9.174
2022-08-03T09:15:00Z,SSS027,S32,3.49,20.301,9.235,106.091,9.235
2022-08-03T09:30:00Z,SSS027,S32,3.49,20.46,9.275,106.9,9.275
2022-08-03T09:45:00Z,SSS027,S32,3.49,20.636,9.26,107.122,9.26
2022-08-03T10:00:00Z,SSS027,S32,3.49,20.795,9.277,107.665,9.277
2022-08-03T10:15:00Z,SSS027,S32,3.49,21.004,9.28,108.186,9.28
2022-08-03T10:30:00Z,SSS027,S32,3.49,21.197,9.301,108.852,9.301
2022-08-03T10:45:00Z,SSS027,S32,3.49,21.381,9.304,109.279,9.304
2022-08-03T11:00:00Z,SSS027,S32,3.49,21.607,9.321,110.023,9.321
2022-08-03T11:15:00Z,SSS027,S32,3.49,21.866,9.325,110.639,9.325
2022-08-03T11:30:00Z,SSS027,S32,3.49,22.075,9.329,111.15,9.329
2022-08-03T11:45:00Z,SSS027,S32,3.49,22.335,9.317,111.618,9.317
2022-08-03T12:00:00Z,SSS027,S32,3.49,22.586,9.303,111.996,9.303
2022-08-03T12:15:00Z,SSS027,S32,3.49,22.804,9.305,112.519,9.305
2022-08-03T12:30:00Z,SSS027,S32,3.49,23.038,9.293,112.911,9.293
2022-08-03T12:45:00Z,SSS027,S32,3.49,23.273,9.268,113.121,9.268
2022-08-03T13:00:00Z,SSS027,S32,3.49,23.457,9.26,113.488,9.26
2022-08-03T13:15:00Z,SSS027,S32,3.49,23.642,9.227,113.474,9.227
2022-08-03T13:30:00Z,SSS027,S32,3.49,23.784,9.197,113.428,9.197
2022-08-03T13:45:00Z,SSS027,S32,3.49,23.944,9.178,113.577,9.178
2022-08-03T14:00:00Z,SSS027,S32,3.49,24.028,9.126,113.108,9.126
2022-08-03T14:15:00Z,SSS027,S32,3.49,24.162,9.074,112.732,9.074
2022-08-03T14:30:00Z,SSS027,S32,3.49,24.229,9.037,112.442,9.037
2022-08-03T14:45:00Z,SSS027,S32,3.49,24.279,8.98,111.856,8.98
2022-08-03T15:00:00Z,SSS027,S32,3.49,24.305,8.932,111.337,8.932
2022-08-03T15:15:00Z,SSS027,S32,3.49,24.321,8.861,110.48,8.861
2022-08-03T15:30:00Z,SSS027,S32,3.49,24.313,8.8,109.699,8.8
2022-08-03T15:45:00Z,SSS027,S32,3.49,24.263,8.728,108.726,8.728
2022-08-03T16:00:00Z,SSS027,S32,3.49,24.187,8.661,107.751,8.661
2022-08-03T16:15:00Z,SSS027,S32,3.49,24.153,8.573,106.597,8.573
2022-08-03T16:30:00Z,SSS027,S32,3.5,24.044,8.491,105.382,8.491
2022-08-03T16:45:00Z,SSS027,S32,3.5,23.994,8.426,104.496,8.426
2022-08-03T17:00:00Z,SSS027,S32,3.5,23.902,8.348,103.324,8.348
2022-08-03T17:15:00Z,SSS027,S32,3.5,23.793,8.269,102.14,8.269
2022-08-03T17:30:00Z,SSS027,S32,3.5,23.658,8.207,101.109,8.207
2022-08-03T17:45:00Z,SSS027,S32,3.5,23.524,8.135,99.986,8.135
2022-08-03T18:00:00Z,SSS027,S32,3.5,23.365,8.091,99.132,8.091
2022-08-03T18:15:00Z,SSS027,S32,3.5,23.222,8.033,98.162,8.033
2022-08-03T18:30:00Z,SSS027,S32,3.5,23.105,7.984,97.325,7.984
2022-08-03T18:45:00Z,SSS027,S32,3.5,22.98,7.935,96.497,7.935
2022-08-03T19:00:00Z,SSS027,S32,3.5,22.854,7.88,95.571,7.88
2022-08-03T19:15:00Z,SSS027,S32,3.5,22.728,7.837,94.817,7.837
2022-08-03T19:30:00Z,SSS027,S32,3.5,22.611,7.801,94.168,7.801
2022-08-03T19:45:00Z,SSS027,S32,3.5,22.469,7.777,93.609,7.777
2022-08-03T20:00:00Z,SSS027,S32,3.5,22.393,7.741,93.042,7.741
2022-08-03T20:15:00Z,SSS027,S32,3.5,22.285,7.733,92.716,7.733
2022-08-03T20:30:00Z,SSS027,S32,3.5,22.184,7.741,92.623,7.741
2022-08-03T20:45:00Z,SSS027,S32,3.5,22.067,7.745,92.44,7.745
2022-08-03T21:00:00Z,SSS027,S32,3.5,21.925,7.763,92.374,7.763
2022-08-03T21:15:00Z,SSS027,S32,3.5,21.808,7.783,92.425,7.783
2022-08-03T21:30:00Z,SSS027,S32,3.5,21.732,7.781,92.251,7.781
2022-08-03T21:45:00Z,SSS027,S32,3.5,21.582,7.809,92.301,7.809
2022-08-03T22:00:00Z,SSS027,S32,3.5,21.498,7.812,92.192,7.812
2022-08-03T22:15:00Z,SSS027,S32,3.5,21.381,7.833,92.207,7.833
2022-08-03T22:30:00Z,SSS027,S32,3.5,21.28,7.849,92.205,7.849
2022-08-03T22:45:00Z,SSS027,S32,3.5,21.163,7.872,92.268,7.872
2022-08-03T23:00:00Z,SSS027,S32,3.5,21.046,7.885,92.24,7.885
2022-08-03T23:15:00Z,SSS027,S32,3.5,20.954,7.907,92.294,7.907
2022-08-03T23:30:00Z,SSS027,S32,3.5,20.853,7.922,92.254,7.922
2022-08-03T23:45:00Z,SSS027,S32,3.5,20.778,7.938,92.329,7.938
2022-08-04T00:00:00Z,SSS027,S32,3.5,20.719,7.958,92.451,7.958
2022-08-04T00:15:00Z,SSS027,S32,3.5,20.661,7.969,92.424,7.969
2022-08-04T00:30:00Z,SSS027,S32,3.5,20.586,7.985,92.481,7.985
2022-08-04T00:45:00Z,SSS027,S32,3.5,20.502,8.009,92.635,8.009
2022-08-04T01:00:00Z,SSS027,S32,3.5,20.443,8.024,92.639,8.024
2022-08-04T01:15:00Z,SSS027,S32,3.5,20.368,8.038,92.681,8.038
2022-08-04T01:30:00Z,SSS027,S32,3.5,20.242,8.056,92.632,8.056
2022-08-04T01:45:00Z,SSS027,S32,3.5,20.125,8.079,92.664,8.079
2022-08-04T02:00:00Z,SSS027,S32,3.49,20.007,8.098,92.677,8.098
2022-08-04T02:15:00Z,SSS027,S32,3.49,19.924,8.118,92.763,8.118
2022-08-04T02:30:00Z,SSS027,S32,3.49,19.823,8.138,92.756,8.138
2022-08-04T02:45:00Z,SSS027,S32,3.5,19.722,8.167,92.921,8.167
2022-08-04T03:00:00Z,SSS027,S32,3.5,19.638,8.177,92.863,8.177
2022-08-04T03:15:00Z,SSS027,S32,3.5,19.521,8.206,92.964,8.206
2022-08-04T03:30:00Z,SSS027,S32,3.5,19.437,8.211,92.856,8.211
2022-08-04T03:45:00Z,SSS027,S32,3.5,19.319,8.252,93.087,8.252
2022-08-04T04:00:00Z,SSS027,S32,3.5,19.236,8.26,93.049,8.26
2022-08-04T04:15:00Z,SSS027,S32,3.5,19.135,8.281,93.047,8.281
2022-08-04T04:30:00Z,SSS027,S32,3.5,19.042,8.303,93.082,8.303
2022-08-04T04:45:00Z,SSS027,S32,3.49,18.941,8.329,93.201,8.329
2022-08-04T05:00:00Z,SSS027,S32,3.49,18.899,8.354,93.395,8.354
2022-08-04T05:15:00Z,SSS027,S32,3.49,18.798,8.399,93.682,8.399
2022-08-04T05:30:00Z,SSS027,S32,3.49,18.714,8.463,94.219,8.463
2022-08-04T05:45:00Z,SSS027,S32,3.49,18.647,8.514,94.651,8.514
2022-08-04T06:00:00Z,SSS027,S32,3.49,18.588,8.593,95.415,8.593
2022-08-04T06:15:00Z,SSS027,S32,3.49,18.546,8.646,95.929,8.646
2022-08-04T06:30:00Z,SSS027,S32,3.49,18.495,8.701,96.415,8.701
2022-08-04T06:45:00Z,SSS027,S32,3.49,18.487,8.768,97.115,8.768
2022-08-04T07:00:00Z,SSS027,S32,3.49,18.47,8.833,97.781,8.833
2022-08-04T07:15:00Z,SSS027,S32,3.49,18.453,8.902,98.482,8.902
2022-08-04T07:30:00Z,SSS027,S32,3.49,18.453,8.978,99.308,8.978
2022-08-04T07:45:00Z,SSS027,S32,3.49,18.479,9.054,100.173,9.054
2022-08-04T08:00:00Z,SSS027,S32,3.49,18.453,9.093,100.567,9.093
2022-08-04T08:15:00Z,SSS027,S32,3.49,18.504,9.166,101.485,9.166
2022-08-04T08:30:00Z,SSS027,S32,3.49,18.63,9.202,102.098,9.202
2022-08-04T08:45:00Z,SSS027,S32,3.49,18.723,9.27,103.102,9.27
2022-08-04T09:00:00Z,SSS027,S32,3.49,18.832,9.304,103.682,9.304
2022-08-04T09:15:00Z,SSS027,S32,3.49,18.925,9.347,104.375,9.347
2022-08-04T09:30:00Z,SSS027,S32,3.49,19.093,9.379,105.082,9.379
2022-08-04T09:45:00Z,SSS027,S32,3.49,19.252,9.411,105.805,9.411
2022-08-04T10:00:00Z,SSS027,S32,3.49,19.429,9.438,106.467,9.438
2022-08-04T10:15:00Z,SSS027,S32,3.49,19.63,9.473,107.285,9.473
2022-08-04T10:30:00Z,SSS027,S32,3.48,19.815,9.519,108.183,9.519
2022-08-04T10:45:00Z,SSS027,S32,3.49,20.024,9.567,109.206,9.567
2022-08-04T11:00:00Z,SSS027,S32,3.49,20.209,9.566,109.61,9.566
2022-08-04T11:15:00Z,SSS027,S32,3.49,20.343,9.57,109.93,9.57
2022-08-04T11:30:00Z,SSS027,S32,3.49,20.502,9.572,110.3,9.572
2022-08-04T11:45:00Z,SSS027,S32,3.49,20.686,9.546,110.417,9.546
2022-08-04T12:00:00Z,SSS027,S32,3.48,20.937,9.551,110.994,9.551
2022-08-04T12:15:00Z,SSS027,S32,3.49,21.247,9.544,111.616,9.544
2022-08-04T12:30:00Z,SSS027,S32,3.49,21.515,9.53,112.032,9.53
2022-08-04T12:45:00Z,SSS027,S32,3.49,21.791,9.511,112.405,9.511
2022-08-04T13:00:00Z,SSS027,S32,3.48,22.017,9.486,112.634,9.486
2022-08-04T13:15:00Z,SSS027,S32,3.49,22.251,9.463,112.85,9.463
2022-08-04T13:30:00Z,SSS027,S32,3.49,22.402,9.43,112.833,9.43
2022-08-04T13:45:00Z,SSS027,S32,3.49,22.594,9.396,112.799,9.396
2022-08-04T14:00:00Z,SSS027,S32,3.49,22.753,9.349,112.607,9.349
2022-08-04T14:15:00Z,SSS027,S32,3.49,22.854,9.306,112.302,9.306
2022-08-04T14:30:00Z,SSS027,S32,3.49,22.971,9.26,112.027,9.26
2022-08-04T14:45:00Z,SSS027,S32,3.49,23.105,9.215,111.788,9.215
2022-08-04T15:00:00Z,SSS027,S32,3.49,23.189,9.148,111.12,9.148
2022-08-04T15:15:00Z,SSS027,S32,3.49,23.281,9.085,110.621,9.085
2022-08-04T15:30:00Z,SSS027,S32,3.49,23.331,9.011,109.804,9.011
2022-08-04T15:45:00Z,SSS027,S32,3.49,23.357,8.932,108.917,8.932
2022-08-04T16:00:00Z,SSS027,S32,3.49,23.373,8.836,107.767,8.836
2022-08-04T16:15:00Z,SSS027,S32,3.49,23.315,8.768,106.838,8.768
2022-08-04T16:30:00Z,SSS027,S32,3.49,23.239,8.682,105.633,8.682
2022-08-04T16:45:00Z,SSS027,S32,3.49,23.181,8.622,104.799,8.622
2022-08-04T17:00:00Z,SSS027,S32,3.49,23.072,8.582,104.096,8.582
2022-08-04T17:15:00Z,SSS027,S32,3.49,22.996,8.552,103.588,8.552
2022-08-04T17:30:00Z,SSS027,S32,3.49,22.929,8.533,103.196,8.533
2022-08-04T17:45:00Z,SSS027,S32,3.49,22.829,8.466,102.202,8.466
2022-08-04T18:00:00Z,SSS027,S32,3.5,22.737,8.391,101.112,8.391
2022-08-04T18:15:00Z,SSS027,S32,3.5,22.653,8.318,100.05,8.318
2022-08-04T18:30:00Z,SSS027,S32,3.5,22.527,8.258,99.071,8.258
2022-08-04T18:45:00Z,SSS027,S32,3.5,22.427,8.174,97.881,8.174
2022-08-04T19:00:00Z,SSS027,S32,3.5,22.335,8.099,96.784,8.099
2022-08-04T19:15:00Z,SSS027,S32,3.5,22.209,8.055,95.991,8.055
2022-08-04T19:30:00Z,SSS027,S32,3.49,22.1,7.992,95.012,7.992
2022-08-04T19:45:00Z,SSS027,S32,3.5,21.983,7.955,94.357,7.955
2022-08-04T20:00:00Z,SSS027,S32,3.5,21.808,7.93,93.726,7.93
2022-08-04T20:15:00Z,SSS027,S32,3.5,21.657,7.917,93.304,7.917
2022-08-04T20:30:00Z,SSS027,S32,3.5,21.506,7.916,92.947,7.916
2022-08-04T20:45:00Z,SSS027,S32,3.5,21.356,7.933,92.898,7.933
2022-08-04T21:00:00Z,SSS027,S32,3.5,21.247,7.945,92.832,7.945
2022-08-04T21:15:00Z,SSS027,S32,3.5,21.13,7.959,92.769,7.959
2022-08-04T21:30:00Z,SSS027,S32,3.49,21.029,7.973,92.733,7.973
2022-08-04T21:45:00Z,SSS027,S32,3.5,20.912,7.983,92.596,7.983
2022-08-04T22:00:00Z,SSS027,S32,3.5,20.82,8,92.638,8
2022-08-04T22:15:00Z,SSS027,S32,3.5,20.711,8.007,92.5,8.007
2022-08-04T22:30:00Z,SSS027,S32,3.5,20.602,8.028,92.529,8.028
2022-08-04T22:45:00Z,SSS027,S32,3.5,20.519,8.047,92.595,8.047
2022-08-04T23:00:00Z,SSS027,S32,3.5,20.443,8.058,92.596,8.058
2022-08-04T23:15:00Z,SSS027,S32,3.5,20.368,8.08,92.716,8.08
2022-08-04T23:30:00Z,SSS027,S32,3.5,20.276,8.095,92.724,8.095
2022-08-04T23:45:00Z,SSS027,S32,3.5,20.167,8.106,92.656,8.106
2022-08-05T00:00:00Z,SSS027,S32,3.5,20.066,8.136,92.787,8.136
2022-08-05T00:15:00Z,SSS027,S32,3.49,19.932,8.149,92.678,8.149
2022-08-05T00:30:00Z,SSS027,S32,3.49,19.789,8.186,92.832,8.186
2022-08-05T00:45:00Z,SSS027,S32,3.49,19.68,8.205,92.81,8.205
2022-08-05T01:00:00Z,SSS027,S32,3.5,19.563,8.23,92.941,8.23
2022-08-05T01:15:00Z,SSS027,S32,3.5,19.479,8.251,92.972,8.251
2022-08-05T01:30:00Z,SSS027,S32,3.5,19.336,8.273,92.947,8.273
2022-08-05T01:45:00Z,SSS027,S32,3.5,19.219,8.298,93.019,8.298
2022-08-05T02:00:00Z,SSS027,S32,3.5,19.084,8.322,93.024,8.322
2022-08-05T02:15:00Z,SSS027,S32,3.49,18.941,8.355,93.082,8.355
2022-08-05T02:30:00Z,SSS027,S32,3.49,18.798,8.384,93.14,8.384
2022-08-05T02:45:00Z,SSS027,S32,3.49,18.664,8.402,93.091,8.402
2022-08-05T03:00:00Z,SSS027,S32,3.49,18.529,8.434,93.179,8.434
2022-08-05T03:15:00Z,SSS027,S32,3.49,18.42,8.459,93.228,8.459
2022-08-05T03:30:00Z,SSS027,S32,3.5,18.276,8.495,93.337,8.495
2022-08-05T03:45:00Z,SSS027,S32,3.5,18.158,8.518,93.365,8.518
2022-08-05T04:00:00Z,SSS027,S32,3.5,18.057,8.537,93.361,8.537
2022-08-05T04:15:00Z,SSS027,S32,3.5,17.947,8.561,93.395,8.561
2022-08-05T04:30:00Z,SSS027,S32,3.49,17.846,8.578,93.38,8.578
2022-08-05T04:45:00Z,SSS027,S32,3.49,17.736,8.612,93.527,8.612
2022-08-05T05:00:00Z,SSS027,S32,3.49,17.61,8.655,93.707,8.655
2022-08-05T05:15:00Z,SSS027,S32,3.49,17.542,8.697,94.028,8.697
2022-08-05T05:30:00Z,SSS027,S32,3.49,17.432,8.763,94.5,8.763
2022-08-05T05:45:00Z,SSS027,S32,3.49,17.364,8.808,94.835,8.808
2022-08-05T06:00:00Z,SSS027,S32,3.49,17.296,8.887,95.548,8.887
2022-08-05T06:15:00Z,SSS027,S32,3.49,17.254,8.945,96.064,8.945
2022-08-05T06:30:00Z,SSS027,S32,3.49,17.22,9.016,96.764,9.016
2022-08-05T06:45:00Z,SSS027,S32,3.49,17.203,9.059,97.165,9.059
2022-08-05T07:00:00Z,SSS027,S32,3.49,17.195,9.131,97.923,9.131
2022-08-05T07:15:00Z,SSS027,S32,3.49,17.203,9.191,98.61,9.191
2022-08-05T07:30:00Z,SSS027,S32,3.49,17.229,9.245,99.257,9.245
2022-08-05T07:45:00Z,SSS027,S32,3.49,17.271,9.297,99.861,9.297
2022-08-05T08:00:00Z,SSS027,S32,3.49,17.322,9.357,100.642,9.357
2022-08-05T08:15:00Z,SSS027,S32,3.49,17.364,9.426,101.467,9.426
2022-08-05T08:30:00Z,SSS027,S32,3.49,17.449,9.466,102.093,9.466
2022-08-05T08:45:00Z,SSS027,S32,3.48,17.542,9.505,102.699,9.505
2022-08-05T09:00:00Z,SSS027,S32,3.48,17.652,9.549,103.407,9.549
2022-08-05T09:15:00Z,SSS027,S32,3.48,17.77,9.592,104.097,9.592
2022-08-05T09:30:00Z,SSS027,S32,3.48,17.922,9.622,104.771,9.622
2022-08-05T09:45:00Z,SSS027,S32,3.49,18.082,9.647,105.391,9.647
2022-08-05T10:00:00Z,SSS027,S32,3.48,18.251,9.693,106.273,9.693
2022-08-05T10:15:00Z,SSS027,S32,3.48,18.437,9.701,106.778,9.701
2022-08-05T10:30:00Z,SSS027,S32,3.48,18.63,9.723,107.446,9.723
2022-08-05T10:45:00Z,SSS027,S32,3.48,18.807,9.753,108.165,9.753
2022-08-05T11:00:00Z,SSS027,S32,3.49,19.084,9.749,108.749,9.749
2022-08-05T11:15:00Z,SSS027,S32,3.48,19.294,9.741,109.13,9.741
2022-08-05T11:30:00Z,SSS027,S32,3.48,19.504,9.757,109.792,9.757
2022-08-05T11:45:00Z,SSS027,S32,3.48,19.739,9.757,110.333,9.757
2022-08-05T12:00:00Z,SSS027,S32,3.48,19.991,9.746,110.761,9.746
2022-08-05T12:15:00Z,SSS027,S32,3.49,20.25,9.72,111.055,9.72
2022-08-05T12:30:00Z,SSS027,S32,3.48,20.46,9.72,111.542,9.72
2022-08-05T12:45:00Z,SSS027,S32,3.48,20.694,9.695,111.787,9.695
2022-08-05T13:00:00Z,SSS027,S32,3.48,20.895,9.675,111.994,9.675
2022-08-05T13:15:00Z,SSS027,S32,3.48,21.096,9.653,112.207,9.653
2022-08-05T13:30:00Z,SSS027,S32,3.49,21.289,9.63,112.369,9.63
2022-08-05T13:45:00Z,SSS027,S32,3.49,21.464,9.58,112.195,9.58
2022-08-05T14:00:00Z,SSS027,S32,3.48,21.623,9.549,112.215,9.549
2022-08-05T14:15:00Z,SSS027,S32,3.48,21.749,9.498,111.878,9.498
2022-08-05T14:30:00Z,SSS027,S32,3.48,21.833,9.452,111.557,9.452
2022-08-05T14:45:00Z,SSS027,S32,3.48,21.95,9.393,111.112,9.393
2022-08-05T15:00:00Z,SSS027,S32,3.48,22.017,9.334,110.576,9.334
2022-08-05T15:15:00Z,SSS027,S32,3.48,22.034,9.274,109.929,9.274
2022-08-05T15:30:00Z,SSS027,S32,3.48,22.092,9.207,109.259,9.207
2022-08-05T15:45:00Z,SSS027,S32,3.49,22.109,9.126,108.38,9.126
2022-08-05T16:00:00Z,SSS027,S32,3.49,22.126,9.047,107.469,9.047
2022-08-05T16:15:00Z,SSS027,S32,3.49,22.092,8.973,106.556,8.973
2022-08-05T16:30:00Z,SSS027,S32,3.49,22.075,8.895,105.601,8.895
2022-08-05T16:45:00Z,SSS027,S32,3.49,22.008,8.82,104.585,8.82
2022-08-05T17:00:00Z,SSS027,S32,3.49,21.967,8.736,103.525,8.736
2022-08-05T17:15:00Z,SSS027,S32,3.49,21.9,8.661,102.484,8.661
2022-08-05T17:30:00Z,SSS027,S32,3.49,21.824,8.605,101.693,8.605
2022-08-05T17:45:00Z,SSS027,S32,3.49,21.782,8.533,100.748,8.533
2022-08-05T18:00:00Z,SSS027,S32,3.49,21.699,8.469,99.825,8.469
2022-08-05T18:15:00Z,SSS027,S32,3.49,21.598,8.415,99.001,8.415
2022-08-05T18:30:00Z,SSS027,S32,3.49,21.506,8.345,97.992,8.345
2022-08-05T18:45:00Z,SSS027,S32,3.49,21.389,8.306,97.336,8.306
2022-08-05T19:00:00Z,SSS027,S32,3.5,21.297,8.253,96.478,8.253
2022-08-05T19:15:00Z,SSS027,S32,3.5,21.172,8.207,95.716,8.207
2022-08-05T19:30:00Z,SSS027,S32,3.49,21.054,8.156,94.904,8.156
2022-08-05T19:45:00Z,SSS027,S32,3.49,20.904,8.125,94.276,8.125
2022-08-05T20:00:00Z,SSS027,S32,3.49,20.745,8.122,93.932,8.122
2022-08-05T20:15:00Z,SSS027,S32,3.49,20.619,8.101,93.399,8.101
2022-08-05T20:30:00Z,SSS027,S32,3.5,20.485,8.125,93.44,8.125
2022-08-05T20:45:00Z,SSS027,S32,3.5,20.41,8.125,93.287,8.125
2022-08-05T21:00:00Z,SSS027,S32,3.5,20.292,8.134,93.175,8.134
2022-08-05T21:15:00Z,SSS027,S32,3.5,20.192,8.141,93.038,8.141
2022-08-05T21:30:00Z,SSS027,S32,3.49,20.074,8.149,92.94,8.149
2022-08-05T21:45:00Z,SSS027,S32,3.49,19.957,8.18,93.065,8.18
2022-08-05T22:00:00Z,SSS027,S32,3.49,19.857,8.193,92.98,8.193
2022-08-05T22:15:00Z,SSS027,S32,3.49,19.764,8.199,92.883,8.199
2022-08-05T22:30:00Z,SSS027,S32,3.49,19.672,8.225,93.008,8.225
2022-08-05T22:45:00Z,SSS027,S32,3.49,19.588,8.245,93.072,8.245
2022-08-05T23:00:00Z,SSS027,S32,3.49,19.487,8.257,93.018,8.257
2022-08-05T23:15:00Z,SSS027,S32,3.49,19.412,8.269,93.004,8.269
2022-08-05T23:30:00Z,SSS027,S32,3.5,19.294,8.306,93.181,8.306
2022-08-05T23:45:00Z,SSS027,S32,3.5,19.177,8.328,93.214,8.328
2022-08-06T00:00:00Z,SSS027,S32,3.5,19.093,8.335,93.127,8.335
2022-08-06T00:15:00Z,SSS027,S32,3.49,18.967,8.37,93.268,8.37
2022-08-06T00:30:00Z,SSS027,S32,3.49,18.874,8.379,93.171,8.379
2022-08-06T00:45:00Z,SSS027,S32,3.49,18.756,8.413,93.334,8.413
2022-08-06T01:00:00Z,SSS027,S32,3.49,18.63,8.434,93.309,8.434
2022-08-06T01:15:00Z,SSS027,S32,3.49,18.554,8.445,93.29,8.445
2022-08-06T01:30:00Z,SSS027,S32,3.49,18.462,8.472,93.391,8.472
2022-08-06T01:45:00Z,SSS027,S32,3.49,18.352,8.491,93.393,8.491
2022-08-06T02:00:00Z,SSS027,S32,3.49,18.243,8.526,93.571,8.526
2022-08-06T02:15:00Z,SSS027,S32,3.49,18.184,8.534,93.547,8.534
2022-08-06T02:30:00Z,SSS027,S32,3.49,18.125,8.545,93.545,8.545
2022-08-06T02:45:00Z,SSS027,S32,3.49,18.049,8.554,93.495,8.554
2022-08-06T03:00:00Z,SSS027,S32,3.49,17.931,8.594,93.679,8.594
2022-08-06T03:15:00Z,SSS027,S32,3.49,17.804,8.624,93.758,8.624
2022-08-06T03:30:00Z,SSS027,S32,3.49,17.711,8.638,93.75,8.638
2022-08-06T03:45:00Z,SSS027,S32,3.49,17.584,8.659,93.699,8.659
2022-08-06T04:00:00Z,SSS027,S32,3.49,17.483,8.68,93.728,8.68
2022-08-06T04:15:00Z,SSS027,S32,3.49,17.373,8.701,93.732,8.701
2022-08-06T04:30:00Z,SSS027,S32,3.49,17.296,8.722,93.808,8.722
2022-08-06T04:45:00Z,SSS027,S32,3.49,17.22,8.747,93.914,8.747
2022-08-06T05:00:00Z,SSS027,S32,3.49,17.127,8.783,94.086,8.783
2022-08-06T05:15:00Z,SSS027,S32,3.49,17.051,8.823,94.356,8.823
2022-08-06T05:30:00Z,SSS027,S32,3.49,16.991,8.872,94.772,8.872
2022-08-06T05:45:00Z,SSS027,S32,3.49,16.898,8.943,95.328,8.943
2022-08-06T06:00:00Z,SSS027,S32,3.49,16.855,9.017,96.012,9.017
2022-08-06T06:15:00Z,SSS027,S32,3.49,16.821,9.068,96.483,9.068
2022-08-06T06:30:00Z,SSS027,S32,3.49,16.804,9.14,97.198,9.14
2022-08-06T06:45:00Z,SSS027,S32,3.48,16.779,9.204,97.774,9.204
2022-08-06T07:00:00Z,SSS027,S32,3.48,16.796,9.27,98.523,9.27
2022-08-06T07:15:00Z,SSS027,S32,3.48,16.796,9.34,99.285,9.34
2022-08-06T07:30:00Z,SSS027,S32,3.49,16.838,9.405,100.047,9.405
2022-08-06T07:45:00Z,SSS027,S32,3.49,16.906,9.463,100.798,9.463
2022-08-06T08:00:00Z,SSS027,S32,3.49,16.966,9.522,101.553,9.522
2022-08-06T08:15:00Z,SSS027,S32,3.49,17.051,9.58,102.364,9.58
2022-08-06T08:30:00Z,SSS027,S32,3.49,17.152,9.632,103.131,9.632
2022-08-06T08:45:00Z,SSS027,S32,3.48,17.288,9.668,103.793,9.668
2022-08-06T09:00:00Z,SSS027,S32,3.48,17.415,9.707,104.505,9.707
2022-08-06T09:15:00Z,SSS027,S32,3.48,17.584,9.753,105.366,9.753
2022-08-06T09:30:00Z,SSS027,S32,3.48,17.728,9.791,106.09,9.791
2022-08-06T09:45:00Z,SSS027,S32,3.48,17.931,9.826,106.9,9.826
2022-08-06T10:00:00Z,SSS027,S32,3.48,18.091,9.865,107.659,9.865
2022-08-06T10:15:00Z,SSS027,S32,3.48,18.335,9.854,108.082,9.854
2022-08-06T10:30:00Z,SSS027,S32,3.48,18.571,9.858,108.667,9.858
