"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-29,2022-07-29 06:41:55,0.00013165057332816,1.69866250584978e-05,0.000920807421210055,-0.00165087942754045,-0.000409130993363149,0.000114704020235834,0.00064461997803944,0.00206242402918622,2938.48460665472,1.00604466418071,-0.653130179174324,0.00277560705149462,0.149248704453233,-0.942358056304062,-0.752112234363006,-0.657280894173541,-0.554448154910083,-0.349587733789003,2891.38001961403,1.00375304679684
"12",2022-07-29,2022-07-29 06:56:55,-5.77299268211524e-05,1.27580076387104e-05,0.000981619262881967,-0.00216564612903518,-0.000600069734040254,-2.91378612438109e-05,0.000513257198807793,0.0019164901682009,5919.98257947334,1.00073461391107,0.0820608783623534,0.00263070938734722,0.145884363280618,-0.222748688810076,-0.00703205989709428,0.0795324008717032,0.172775380245864,0.381920696741808,3075.18848231384,1.00147571478706
"13",2022-07-29,2022-07-29 07:11:55,3.39762169514826e-05,1.24360080502821e-05,0.00097313049432286,-0.0019172722212637,-0.000547133411116896,1.34349218576801e-05,0.00058575149527762,0.00211230271899474,6123.22439198862,1.0002664408993,-0.554815931094675,0.00250011129703832,0.147393986029491,-0.852521363540115,-0.648220395506987,-0.556320412897167,-0.459963183901405,-0.256346421708779,3475.68846487152,1.00154655438824
"14",2022-07-29,2022-07-29 07:26:55,-1.87539921059265e-05,1.21275743987653e-05,0.000940600625991134,-0.00196869703011031,-0.000574631493164279,-1.39388905839866e-05,0.000527953298220751,0.00199348290857508,6015.37396411894,0.999590792098865,-0.455522042624213,0.00278581153798872,0.149709449637455,-0.761454581297829,-0.548690273575025,-0.455818897320154,-0.361866306588724,-0.15286289410358,2887.98519199015,1.00028237458209
"15",2022-07-29,2022-07-29 07:41:55,4.25979950059063e-05,1.15391726888494e-05,0.000944959069616136,-0.00182222944644099,-0.000489363268757703,2.50676324480281e-05,0.00055797698236093,0.00199655929841112,6706.202292197,1.00016065298668,-0.825686930451576,0.0030799146897163,0.151250300318881,-1.11571585033848,-0.922210662230836,-0.830679855013952,-0.730312597248836,-0.511712660789653,2411.65465096195,1.00316106782247
"16",2022-07-29,2022-07-29 07:56:55,-0.00016359853632212,1.47999333918746e-05,0.000969678805809022,-0.00222404627529094,-0.000691210834995015,-0.000149251080370227,0.000409892842749837,0.0017475683269216,4292.7568024912,1.00472083083194,0.924033228528642,0.00298579757800509,0.154795270915784,0.615467744966313,0.826291905789232,0.92324209386821,1.02330720459451,1.23248853777415,2687.78579515973,1.00212086424156
"17",2022-07-29,2022-07-29 08:11:55,6.54342563237722e-05,1.16499734744575e-05,0.000930927159922048,-0.00183569970430919,-0.000474236313116716,5.63562979190024e-05,0.000596425945552426,0.001974864042585,6385.3032730881,1.00057264469103,0.154305880281821,0.00345726878998628,0.159513195775386,-0.160896776277762,0.0519086426105023,0.153419442975625,0.256781451109026,0.473754606449827,2128.76117447243,1.00094942488917
"18",2022-07-29,2022-07-29 08:26:55,1.44123345236324e-05,1.18786843425579e-05,0.000935811871935193,-0.00187551907077608,-0.000501216365079049,7.89684814250791e-06,0.000537767069324069,0.00192435402254638,6206.40936155692,0.999288275757401,-0.134097546972224,0.00372893834862743,0.162369937092359,-0.449593618423005,-0.237268047303636,-0.141362429045971,-0.0321903005802793,0.213860490659277,1896.01093861716,1.00083153175831
"19",2022-07-29,2022-07-29 08:41:55,-0.000110861788554234,1.26267406710074e-05,0.000963678204155022,-0.00216318537830964,-0.000638152864902874,-8.86727459974423e-05,0.000429457436922132,0.0018407347526193,5824.80714862145,1.00111273017652,1.36335470372082,0.00419556527899705,0.167518303755144,1.02803318699822,1.24950928795002,1.36226897324348,1.47322821107348,1.69165833511224,1594.20280245355,1.00113362939591
"20",2022-07-29,2022-07-29 08:56:55,0.000121534604381367,1.30673293072331e-05,0.000959242728562446,-0.00176602865012505,-0.000453168050841946,9.28812487979158e-05,0.000665678087248711,0.00223886776429829,5388.69198072606,1.00107078599906,0.220819813154021,0.00517397279899639,0.173085865629825,-0.116199418615878,0.107980050855386,0.217090017878323,0.332963622058948,0.568420321148199,1119.11554009183,1.00362085393739
"21",2022-07-29,2022-07-29 09:11:55,-0.000117587039710939,1.33725735206157e-05,0.000946530111153053,-0.00220381418444,-0.000620258905414062,-0.000102941880776974,0.000437985497273807,0.00172987702582179,5010.01331616267,1.00460441844508,1.91304696530009,0.00419563816592579,0.174021414563598,1.56800925197559,1.79899968254778,1.91273745990238,2.02681249697836,2.2521369588984,1720.32038060395,1.00149009301646
"22",2022-07-29,2022-07-29 09:26:55,7.91922581879949e-05,1.235119907609e-05,0.000972851623817826,-0.00195856823351712,-0.000466274786114607,5.70302440383585e-05,0.00061013910837282,0.00213982461502864,6204.04547995723,1.00043656714399,1.19894890968854,0.0051221394413524,0.180974538496939,0.842075467720789,1.07743120895744,1.19807249443664,1.31216852911502,1.56298502809242,1248.33791479978,1.00017838781774
"23",2022-07-29,2022-07-29 09:41:55,5.9151337505214e-05,1.20691446335616e-05,0.000944784807797349,-0.00190243144520115,-0.000466919291077783,5.89657532961141e-05,0.000562692417254151,0.00209353867557613,6127.91621588755,1.00086407157451,0.920682346542557,0.00509247034730199,0.181629896469379,0.567303413172536,0.798257122776816,0.920596578873015,1.04018138127804,1.28225065029748,1272.08945659227,1.00058439781186
"24",2022-07-29,2022-07-29 09:56:55,-2.37937044071699e-05,1.14762575963416e-05,0.00093004291029829,-0.00195299756457392,-0.000554842033207326,-2.64890062666723e-05,0.000500971832710473,0.00183681042802997,6567.58038688524,0.999641157116673,1.51274965287661,0.00501796429362784,0.189779505246801,1.14181368735785,1.3881030010762,1.50949208968311,1.63328552983808,1.89245835528727,1430.35384199114,1.0002120837579
"25",2022-07-29,2022-07-29 10:11:55,5.76381335155585e-07,1.20240750773846e-05,0.000984510847761596,-0.00208276947912753,-0.00057760366091486,-7.37465472333554e-06,0.000590732180143938,0.00203038934571977,6704.05630169748,0.999938241128482,1.97410686277602,0.00503673927962516,0.191084378224407,1.59176315400096,1.85352208815878,1.97111973296603,2.09665275062459,2.36769027489174,1439.30033186841,1.00099433483194
"26",2022-07-29,2022-07-29 10:26:55,0.000134688637730403,1.2984945923234e-05,0.000962217369277147,-0.00178082946522422,-0.000415680186441225,0.000126203129749314,0.000667449879378168,0.00219581621912215,5491.18523149005,1.00426488880983,0.429518745635566,0.00568498157279636,0.198927861811031,0.0346744602783148,0.296436921011834,0.428398735730604,0.565529440803037,0.818714150409533,1224.42758893698,1.00067765896652
"27",2022-07-29,2022-07-29 10:41:55,-2.98726753436216e-05,1.15682981319576e-05,0.000966139473920626,-0.00207239624551767,-0.000583568223989417,-2.50071638161486e-05,0.000513502506771957,0.00197389331725084,6974.94372837476,0.999409021600406,0.96009238638748,0.00547658657734979,0.194942350091616,0.564611246593289,0.83493066497727,0.958201213095036,1.08663212157004,1.34343564355088,1267.04628333414,1.00121105861078
"28",2022-07-29,2022-07-29 10:56:55,6.31529981933849e-05,1.19908547799314e-05,0.000969992616514483,-0.00195980275794301,-0.000498589516683356,5.44218215985381e-05,0.000611270141869902,0.00215700619327919,6543.89873785313,1.00026118693256,0.477588876906369,0.00579986499053048,0.199737768395775,0.0930459546725827,0.344202948488011,0.476353650575723,0.609547632331009,0.88540818117841,1185.99980701789,1.0008890038988
"29",2022-07-29,2022-07-29 11:11:55,-1.60804599862363e-06,1.32704450246913e-05,0.000951548517270083,-0.00201426396972559,-0.000532838604144104,1.50521598909492e-05,0.000532372888852439,0.00202849970211454,5141.51253983441,0.99977672264121,0.749814588828409,0.00599609598837206,0.203484286541209,0.345741004957212,0.616683524734498,0.751010315945949,0.883373437128776,1.1514044879573,1151.66084678935,1.00105422835569
"30",2022-07-29,2022-07-29 11:26:55,0.000110016249634733,1.3384814565048e-05,0.000961439073571314,-0.00178607991126745,-0.000448134460667049,7.60971579163439e-05,0.000652644215300313,0.0021201917315036,5159.63308362849,1.00198344081956,-0.398780848375447,0.0056093648695985,0.201944123081302,-0.784030517554431,-0.533458752216771,-0.404776842163841,-0.267814369244527,0.0123106227322173,1296.08969438983,1.0007750757955
"31",2022-07-29,2022-07-29 11:41:55,2.72236606174401e-05,1.27002741961221e-05,0.000957611432600374,-0.00191712335868952,-0.000525108018014198,2.47875578365253e-05,0.000562580429916526,0.00195629637672812,5685.28774114742,0.999455855762954,-1.24045481666234,0.00646784794588354,0.210544631148025,-1.64215951198539,-1.37622600859152,-1.2458289852125,-1.10869144523557,-0.801822834089692,1059.66536586463,1.00198382329413
"32",2022-07-29,2022-07-29 11:56:55,-0.000140303608687798,1.44166441038116e-05,0.000985508035542977,-0.00232241460152656,-0.000675759649624741,-8.38589344969165e-05,0.000414361829889298,0.00178413896471801,4672.95915186849,1.00392860452842,0.480225155618087,0.00632917597435721,0.206581775575352,0.0715790312345015,0.344740744814338,0.479804098131729,0.615203600340549,0.884656125853586,1065.34352366828,1.00574175308838
"33",2022-07-29,2022-07-29 12:11:55,0.0001064119645649,1.20545430892158e-05,0.000962404998855666,-0.00178151904126218,-0.000448577820772567,7.70038839466025e-05,0.000628540120977572,0.0021889517871152,6374.03190296704,1.00216797000303,-0.988106472424959,0.00586815557765131,0.208474582541601,-1.39062192185724,-1.12716102298748,-0.986620604505061,-0.8516488532983,-0.572243080555108,1262.12679486593,1.00128912868697
"34",2022-07-29,2022-07-29 12:26:55,1.41347004672374e-05,1.24627381389436e-05,0.000963180234942494,-0.00199181016580554,-0.000517955857712415,1.8638307257568e-05,0.000544421775961812,0.00206573105553307,5972.94044029757,0.999258858559735,-1.59313946316504,0.00612461499409391,0.207847394069471,-2.00815278334128,-1.72761648471219,-1.59577892969381,-1.45596444188867,-1.17128274136528,1151.67935338492,1.00216610903592
"35",2022-07-29,2022-07-29 12:41:55,-7.85593333928647e-05,1.18264219273011e-05,0.000954225950934381,-0.00204515769633247,-0.000617012947288664,-8.22543282748001e-05,0.000463625112750776,0.00191157350745934,6510.22065297455,1.00045154958648,-0.970518905746931,0.00611100101388137,0.204364660620728,-1.36782922572979,-1.1051289413511,-0.968745395138683,-0.837513865581959,-0.567646829889675,1118.37354472509,1.00418708190619
"36",2022-07-29,2022-07-29 12:56:55,5.54838853603656e-05,1.21192121977515e-05,0.000965069418039702,-0.00180785672810293,-0.000525805347999064,4.78765446736418e-05,0.000607653593679203,0.00202995133216244,6341.1543970004,1.00030596080842,-2.07796880326109,0.00621750220971076,0.203327682404042,-2.47160599990974,-2.2093468714249,-2.08541144934525,-1.94370222354847,-1.67010036404279,1069.45157477617,1.00321676565639
"37",2022-07-29,2022-07-29 13:11:55,-0.000163393860779846,1.33995428810572e-05,0.000974241326447621,-0.0022192465893164,-0.000704129894062877,-0.000130578943929649,0.000414005235080506,0.00177920968961711,5286.31612046187,1.0037336580078,-0.332304661200272,0.00645445826413918,0.205382281968081,-0.747660193670188,-0.465133887116141,-0.330980180862628,-0.198641668962436,0.0797749845367144,1012.52640106881,1.00555687258537
"38",2022-07-29,2022-07-29 13:26:55,0.000128333263438261,1.45843320178378e-05,0.00100746380599659,-0.00181454467023512,-0.000434718123873967,8.56854521016359e-05,0.00066283474475437,0.002293015597383,4771.83941520102,1.0039506486222,-2.35549353868813,0.00588377487772939,0.199201679440536,-2.74820538341128,-2.48731189889377,-2.35917507236502,-2.22638686985417,-1.95500388019579,1146.23560851338,1.0026062425111
"39",2022-07-29,2022-07-29 13:41:55,-0.000201494339167323,1.54467781369704e-05,0.000967621481863431,-0.00229686263157647,-0.000758009652628733,-0.000160519792078873,0.000383446247441466,0.00166896460642878,3924.05589821055,1.00565685846941,-0.313388197576171,0.00526146899221869,0.194284652652788,-0.699659522571945,-0.439175890117783,-0.316195565556501,-0.185286962114842,0.0658781756377727,1363.52454426644,1.00437086640263
"40",2022-07-29,2022-07-29 13:56:55,1.12877967062781e-05,1.25648904874248e-05,0.000982370874539639,-0.00205591543393004,-0.000532871762819909,-4.57792701524795e-06,0.000555383695294953,0.00206158978934137,6112.7064536228,0.999360466347283,-0.541556555476393,0.0050472794433335,0.189775511317907,-0.916567173371665,-0.664737014608506,-0.546049972881174,-0.414281783113806,-0.163808693658149,1413.72728543479,1.00065041370624
"41",2022-07-29,2022-07-29 14:11:55,3.67458144259869e-05,1.33488819090322e-05,0.00100273977380424,-0.00200176538665811,-0.000530936648276192,1.37796923178612e-05,0.000581772108825707,0.00216203484881206,5642.6966207962,1.00061171609167,-1.44118288666746,0.00482962132113413,0.18773053080364,-1.80010194368701,-1.57213149534117,-1.44348909613931,-1.31687853536917,-1.06634703046296,1510.92760522412,1.0013292416264
"42",2022-07-29,2022-07-29 14:26:55,-4.02280164368047e-05,1.18975516597461e-05,0.000972262183909323,-0.00211884687013431,-0.000574973536336731,-3.51202068999967e-05,0.000515368209624167,0.00200542576612963,6678.07957949514,1.00000252713333,-1.16937997987313,0.00446259181534366,0.183243984718671,-1.5313775626099,-1.28601935556052,-1.17362126618013,-1.05273392434357,-0.790130570391698,1686.10697550747,1.00047016610115
"43",2022-07-29,2022-07-29 14:41:55,-0.000169697842270626,1.40749427370956e-05,0.000974528179617257,-0.00230550648035277,-0.000691084181334567,-0.000139298099369078,0.000419608094813118,0.00173252744697985,4793.97240991958,1.0043614573078,0.620523597971839,0.00463576789075043,0.175731790605708,0.271618693221632,0.504786465602793,0.621860858644639,0.734961479007127,0.9721756633928,1437.0017678705,1.00537916780278
"44",2022-07-29,2022-07-29 14:56:55,0.000161945581712263,2.34896391676326e-05,0.000879682845938138,-0.00154383571718846,-0.000375836310399613,0.000130738355188953,0.000657943384765325,0.00208193823349712,1402.48929622507,1.01067815357352,-1.53820539079579,0.00485003828432788,0.174896166127393,-1.875277771746,-1.65718890750607,-1.54024763704112,-1.42208440617034,-1.18836399894573,1300.37989234581,1.00438085426535
"45",2022-07-29,2022-07-29 15:11:55,-0.000133009894996486,1.30261379261656e-05,0.000970621477015134,-0.00221307746430459,-0.000674978955916394,-0.000104280939861923,0.000441030547133181,0.00185873088615329,5552.2427898536,1.00248716962541,-0.481956948576133,0.00370860035644251,0.168761290866741,-0.813348642668719,-0.589041089282572,-0.486058933708957,-0.370782555470575,-0.148482190111729,2070.74015812777,1.00008393619335
"46",2022-07-29,2022-07-29 15:26:55,-0.000113364723609958,1.38319700029609e-05,0.000964832473135251,-0.00216092840481426,-0.000643201354592282,-8.03163817879593e-05,0.000450362015087524,0.00176852325725134,4865.59265420579,1.00261854087382,0.943753956035838,0.00430843616643825,0.16825106688195,0.607049164906825,0.833762839363881,0.944582193826741,1.05653437520605,1.27705941729735,1525.02276895436,1.00363606752663
"47",2022-07-29,2022-07-29 15:41:55,0.000122015957435622,1.44100873658481e-05,0.00101492574702697,-0.00195830760127493,-0.000467102391403351,7.66399109828342e-05,0.000673085098719106,0.00237828477695654,4960.61260225632,1.00511569276497,-0.513591340458675,0.00364703657335071,0.163961205326548,-0.826489299654449,-0.624196985189525,-0.516184033921366,-0.405701297822431,-0.181092362861805,2021.16592338303,1.00465047095883
"48",2022-07-29,2022-07-29 15:56:55,-0.000135300269594842,1.48603016323652e-05,0.000992648983854363,-0.00225647027535474,-0.000713765037462899,-8.77600182898064e-05,0.000458374675203821,0.0017463389184655,4462.06769903238,1.00293867137955,1.2541388234095,0.00324067352837686,0.160614222012568,0.922425075811844,1.15038457446664,1.25572671798374,1.36176589083969,1.56486697854407,2456.39063882803,1.00238039576806
"49",2022-07-29,2022-07-29 16:11:55,9.81783520708248e-05,1.33281843483399e-05,0.000916999870470157,-0.00172501267587641,-0.000447688320845074,6.97078897733405e-05,0.000609655972575673,0.00211626737630999,4733.6546102896,1.00297314575938,0.352048690282471,0.00287812770060717,0.154734420537336,0.048955823987061,0.253100978685528,0.350532317850994,0.446568008820033,0.672907567584076,2890.37203699321,1.00150581411816
"50",2022-07-29,2022-07-29 16:26:55,-1.84020587966431e-05,1.24786824795358e-05,0.000974350775243468,-0.00201576052683223,-0.00056064472136752,3.60002644583801e-06,0.000521119884995258,0.00194213157486107,6096.67720763028,0.999693993526934,1.02526699667029,0.00263078732139883,0.150840487061707,0.723026409811277,0.929972213741631,1.02123187456822,1.12376191665456,1.32422061535058,3287.48948001101,0.999518668393988
"51",2022-07-29,2022-07-29 16:41:55,-4.35484037891065e-06,1.14523034451644e-05,0.000956097644620272,-0.00195894849546492,-0.000542438229682141,-1.86218870545929e-06,0.000551270145817906,0.00195129091854023,6969.77571827674,0.999210438909194,1.20204674671358,0.00246204048534739,0.148623101383082,0.903323110092644,1.10888893816785,1.19955548248047,1.29794197876854,1.5022173629196,3644.03264657557,0.999940617757128
"52",2022-07-29,2022-07-29 16:56:55,4.44600676085871e-05,1.20197334041365e-05,0.000966083363586547,-0.00187223516403248,-0.000510613243756453,2.26003388013041e-05,0.000580314608090493,0.00210507002893796,6460.1043983799,1.0006598853489,1.00465027419669,0.00259771645133866,0.149492321418529,0.703184988901998,0.909861692253073,1.00355111821345,1.1010716299695,1.29786971243603,3311.72512103919,1.00066432919714
"53",2022-07-29,2022-07-29 17:11:55,5.29536913638755e-05,1.25466100106095e-05,0.000974824023457391,-0.00199970287236342,-0.000500038537234904,5.2592625835679e-05,0.000588352631408551,0.00214270537251848,6036.70076703367,1.00059528334895,0.819920576296318,0.00251418532586074,0.147448706776248,0.529439664433881,0.727542654581296,0.818674234757947,0.913071572571336,1.11916020893577,3439.43701762789,0.999963752313043
"54",2022-07-29,2022-07-29 17:26:55,1.47385202905288e-05,1.33203428810152e-05,0.000954003074761807,-0.00191914722596476,-0.000534915077401887,9.6020008415465e-06,0.000541734645686631,0.00194823529556372,5129.42566486166,1.000272668957,0.949296427606921,0.00241848426522022,0.146050216320863,0.664126570691984,0.855979722637547,0.94992711585663,1.04226028106913,1.24057843033417,3646.84980007671,1.00023342941523
"55",2022-07-29,2022-07-29 17:41:55,6.78613696060344e-05,1.28251778837604e-05,0.000973295161977985,-0.00195847622286944,-0.000482608129418249,5.47446366416793e-05,0.00059168213484817,0.00218832689397224,5759.20230439833,1.00116096812931,0.358796394775688,0.00267463068509415,0.14754468260227,0.0762673583417974,0.262262526156849,0.360642914403955,0.450477767897273,0.659762940070612,3043.12280994709,1.00073754425679
"56",2022-07-29,2022-07-29 17:56:55,-3.92702781839276e-05,1.28212200052785e-05,0.000937705799961776,-0.00200705716699221,-0.000570255254961793,-2.83511288339255e-05,0.000503095418357358,0.0018451106565573,5349.0234207997,0.999951358833302,1.29191718808555,0.00280672455099222,0.146275216733468,0.988213674063207,1.19996722501617,1.29519107139092,1.38777557481994,1.56720294477332,2716.07597180021,1.00316041495223
"57",2022-07-29,2022-07-29 18:11:55,0.000162628662685215,1.88979733268681e-05,0.00093102111650807,-0.0016594370620489,-0.000379122477663696,0.000122287583684155,0.000674485000341285,0.00219674532227798,2427.105192135,1.00769761350654,-0.498285402489929,0.00324557807208677,0.15020779819964,-0.794457282233784,-0.5979624982217,-0.498768791952578,-0.402322926910545,-0.198207705788256,2141.90812970876,1.00441283016025
"58",2022-07-29,2022-07-29 18:26:55,-0.000123309540203337,1.32181009843935e-05,0.000966747139982345,-0.00216579725964507,-0.00068214712805359,-9.71705576651161e-05,0.00044725526626177,0.00181735806141839,5349.18552685966,1.00349480333251,1.18708975392194,0.0031622897658861,0.154314799468406,0.877704988539765,1.09175004646074,1.18811527392856,1.28264715770563,1.49329561348222,2381.28750154404,1.00104278046628
"59",2022-07-29,2022-07-29 18:41:55,4.23227626811831e-05,1.40181514937089e-05,0.000987323265712711,-0.00197494736483983,-0.000506198095401977,3.9096057980359e-05,0.000591782712504596,0.00212214718377619,4960.6346662944,0.999502782829414,0.977455829770422,0.00368853851609686,0.160502599238782,0.659282198482839,0.867854346003624,0.97707081476236,1.08172479519813,1.30010319330242,1893.45720701637,0.999635366347345
"60",2022-07-29,2022-07-29 18:56:55,-1.69371256850117e-05,1.1895680876115e-05,0.000972529420231576,-0.00207781750819893,-0.000557885352941767,-3.28600622268027e-07,0.000545941631310498,0.00189655815075911,6683.85294955208,1.00090933241888,1.37716064504108,0.00489399794134682,0.169440148396579,1.03450438470688,1.26862917340561,1.37805807113195,1.48730115645518,1.71247206400554,1198.68502996128,1.00249526333648
"61",2022-07-29,2022-07-29 19:11:55,9.97946527794848e-05,1.37141224518262e-05,0.00100397541396265,-0.00193017028459677,-0.000445657352766471,8.81657387443724e-05,0.000641346666232501,0.00228018323799399,5359.32518682712,1.00216660532462,0.65081735913951,0.00496339126667629,0.164971452338246,0.335812348984592,0.540690414180766,0.647177509516224,0.756996596531723,0.985664469586726,1104.74125167274,1.00112202238494
"62",2022-07-29,2022-07-29 19:26:55,-9.75592385623352e-05,1.27634349842982e-05,0.000900380329633051,-0.0020160936399626,-0.000581879650806361,-7.0100816984997e-05,0.00042622713738627,0.00170454367261121,4976.41804380769,1.00220965062688,1.94616535337921,0.00523621902362895,0.171913488592506,1.59760875579921,1.83444563628141,1.94860083075239,2.06005788640496,2.28246871143892,1077.9144613758,1.00161858646604
"63",2022-07-29,2022-07-29 19:41:55,5.2552713282054e-05,1.23947926479182e-05,0.000925395136535182,-0.00184845355524033,-0.000484285177549948,4.79783999538519e-05,0.000561854738772238,0.00205870948749534,5574.11460541954,1.00001333441495,2.15594139288223,0.0045896649253794,0.171275821757949,1.81170481461246,2.04631535371801,2.15586050979769,2.26844417981174,2.48644717740782,1392.61208255161,1.0003626178449
"64",2022-07-29,2022-07-29 19:56:55,0.000135229005987971,1.28097181480452e-05,0.00095946321175064,-0.00173105810745828,-0.000439738210713525,9.62562787401033e-05,0.00066931580106977,0.00215315501971509,5610.18918607716,1.00306009018526,0.849079316781582,0.00554156230903833,0.175794611058676,0.506145232296286,0.732467225148313,0.844371690946693,0.966144689422548,1.20468806462169,1006.34449201857,1.00032219812205
"65",2022-07-29,2022-07-29 20:11:55,6.97923285764346e-05,1.20987048924703e-05,0.000955126147844495,-0.00192812752453688,-0.000468107443348131,6.77186633373239e-05,0.000609325489651091,0.00202897145627954,6232.23329020996,0.999809974609844,0.32816178194293,0.00489829445848102,0.173476102530299,0.00219758317376565,0.20912438502702,0.329866228629557,0.441504841111286,0.676904826951611,1254.26566771726,1.0004466300471
"66",2022-07-29,2022-07-29 20:26:55,4.7281796604985e-05,1.19463502897352e-05,0.000946995851527871,-0.00182646287856163,-0.000502061263524256,1.80125513185025e-05,0.000589474801451662,0.00198773711907405,6283.84788126305,0.999615429352349,-0.50785041332229,0.00487348913847742,0.17262670127768,-0.839067253050248,-0.619821341898239,-0.508691050124478,-0.394140515419637,-0.166275339112223,1254.68856053459,1.00065751787324
