"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-06,0.174445389074509,0.0198233655439148,0.157169164911157,-0.12276807523135,0.0711321090235808,0.166142244488772,0.277541960589367,0.491642486177847,62.860801240562,1.0510269381153,-5.21711753628494,0.0904120493865642,0.699357037804743,-6.62456346034983,-5.67081380560152,-5.2002741105013,-4.72776399040055,-3.89764128024033,59.8336190627913,1.05302622391846,0.999998917467441,2.90245388806925e-07,7.69077872084039e-07,0.999996940555073,0.999998484448309,0.999999153354235,0.999999479387342,0.999999808887578,7.02117785777558,1.50028302468669,0.174445389074484,0.0198233655439119,0.157169164911134,-0.122768075231332,0.0711321090235705,0.166142244488748,0.277541960589326,0.491642486177776,62.8608012405619,1.0510269381153,-5.21711753628494,0.0904120493865642,0.699357037804743,-6.62456346034982,-5.67081380560152,-5.20027411050131,-4.72776399040055,-3.89764128024033,59.8336190627914,1.05302622391846,39.8238184989187,0.562775742347856,4.36940772099671,31.5170873907539,36.7584837070099,39.7424176646909,42.6695472785863,48.7057310629465,60.2801611272541,1.05275647823222,TRUE,"",""
"12",2022-08-07,0.918371380502495,0.0268583713624542,0.21144940855134,0.529297134700916,0.778963605819538,0.920579795300382,1.06103573159126,1.32375214283385,61.9802895313747,1.04040860576767,-10.9387002310949,0.154857090187686,1.20953953756728,-13.2155241489589,-11.7517522274821,-10.9497349735675,-10.1355606189225,-8.74233245114703,61.0067584161019,1.04191181689338,0.999998717926508,3.45546897060876e-07,9.03164817347731e-07,0.999996444718451,0.999998221836811,0.999998997428882,0.999999373997758,0.999999776413131,6.83156221553699,1.50940247495027,0.918371380502363,0.0268583713624503,0.21144940855131,0.529297134700839,0.778963605819425,0.920579795300249,1.06103573159111,1.32375214283366,61.980289531375,1.04040860576767,-10.9387002310949,0.154857090187686,1.20953953756728,-13.2155241489589,-11.751752227482,-10.9497349735675,-10.1355606189225,-8.74233245114701,61.0067584161019,1.04191181689338,75.4064468363239,0.966198841326535,7.5873352496371,61.5897139534452,70.3500365779678,75.4997487814517,80.5012068583943,89.7160207717197,61.6659637473646,1.04149259502317,TRUE,"",""
"13",2022-08-08,1.28463445720552,0.0488212226053014,0.239671753627928,0.851214941828156,1.10911814385006,1.27446894822432,1.44574992695595,1.80660728901003,24.0999646190904,1.20502301208502,-12.3897485556394,0.273178746995583,1.33086382777066,-15.2899273415836,-13.2860338817331,-12.3243132934831,-11.3769864749087,-10.0110126099938,23.7341359249949,1.20607693145762,0.999998706978636,3.46698851862828e-07,9.14283253599057e-07,0.999996443449489,0.999998178897023,0.999999000272855,0.999999377763788,0.999999776791868,6.95435286951867,1.50732439407183,1.28463445720534,0.0488212226052944,0.239671753627894,0.851214941828033,1.1091181438499,1.27446894822413,1.44574992695574,1.80660728900977,24.0999646190904,1.20502301208502,-12.3897485556394,0.273178746995583,1.33086382777066,-15.2899273415836,-13.2860338817331,-12.3243132934831,-11.3769864749087,-10.0110126099938,23.7341359249949,1.20607693145762,83.7696605292887,1.70863430195005,8.36036749730805,69.058547016105,77.4566803611461,83.3482810687755,89.4031958034908,101.823400217148,23.9415627337065,1.20261739789691,TRUE,"",""
"14",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-11,0.624772130175342,0.0406679383142345,0.214299450625749,0.250020418595607,0.471646174449476,0.609870699998655,0.763813982176946,1.07252476401089,27.7675653799145,1.11259924405954,-8.59958419707209,0.235238400216087,1.21942169098377,-11.1133934196834,-9.40157279331854,-8.50226478874795,-7.73015840423437,-6.47628301532201,26.8714682879682,1.11877522621722,0.999998205497856,4.76605891461554e-07,1.25989104137804e-06,0.999994974976533,0.999997506944305,0.999998572375865,0.999999122693427,0.999999691884242,6.98790774429187,1.49364158699292,0.624772130175252,0.0406679383142286,0.214299450625718,0.25002041859557,0.471646174449408,0.609870699998566,0.763813982176836,1.07252476401074,27.7675653799145,1.11259924405954,-8.59958419707209,0.235238400216087,1.21942169098377,-11.1133934196834,-9.40157279331853,-8.50226478874794,-7.73015840423438,-6.47628301532201,26.8714682879683,1.11877522621722,59.1745437561874,1.4328927993955,7.46453016578989,46.1620061808413,53.8911490215058,58.6019791325432,63.9758387598148,74.4591174356377,27.1379822704408,1.11830165779516,TRUE,"",""
"17",2022-08-12,0.460180171250217,0.0350388842533956,0.171156220927166,0.173244812508195,0.335120078925963,0.438066162392223,0.572688887304325,0.824904088186822,23.8607912255106,1.19966112862324,-6.44256638703195,0.194775185984885,0.904504800583884,-8.38936065519745,-7.04757781543672,-6.34840875294271,-5.77037089070006,-4.88011721279811,21.5652499885079,1.21306280186364,0.999997960225839,5.42177204235868e-07,1.44082209934465e-06,0.99999439151573,0.999997146068816,0.999998371576697,0.999999005546184,0.999999644582866,7.06217076330799,1.4928224325945,0.460180171250151,0.0350388842533905,0.171156220927142,0.17324481250817,0.335120078925914,0.438066162392159,0.572688887304242,0.824904088186702,23.8607912255105,1.19966112862324,-6.44256638703195,0.194775185984885,0.904504800583884,-8.38936065519744,-7.04757781543673,-6.34840875294272,-5.77037089070006,-4.8801172127981,21.5652499885079,1.21306280186364,45.3841244666046,1.21148702720313,5.60531416640728,35.5610061206164,41.2447872824455,44.7888253409859,49.1761626419739,57.3428817427348,21.4073239848731,1.21231937488758,TRUE,"",""
"18",2022-08-13,0.0875560965368,0.0201642437178283,0.132574905921488,-0.200789315474261,0.0144736753824043,0.0876963986854069,0.166937852268723,0.352102808228446,43.2273666064132,1.18193424019396,-5.24388233401119,0.112037901575079,0.702237707115108,-6.55602370146063,-5.64614411410894,-5.2577689938642,-4.87188304555563,-3.67106959420371,39.286049438185,1.20362741058202,0.999998261264819,4.58040827411728e-07,1.2229394941199e-06,0.999995271105948,0.999997606033952,0.999998611423811,0.999999170319541,0.999999684146914,7.1285559071608,1.49890333588377,0.0875560965367873,0.0201642437178254,0.132574905921469,-0.200789315474232,0.0144736753824022,0.0876963986853942,0.166937852268699,0.352102808228395,43.2273666064132,1.18193424019396,-5.24388233401119,0.112037901575079,0.702237707115107,-6.55602370146062,-5.64614411410895,-5.25776899386421,-4.87188304555562,-3.67106959420371,39.286049438185,1.20362741058202,40.2392657166581,0.70296044559544,4.42077589071001,30.2054913671965,37.8478804460413,40.3801989028871,42.7122235614228,48.5811787388972,39.5489739575471,1.20225434280824,TRUE,"",""
"19",2022-08-14,-0.287303904898639,0.0113477208509279,0.0931175769845633,-0.467600637853961,-0.354255484686083,-0.287809259394047,-0.221306231257907,-0.110958897664597,67.3358033330631,1.0298710008795,-3.95534351384652,0.0619471325020436,0.48043200951928,-4.89856513724763,-4.30140220618114,-3.93547701556013,-3.60754627783943,-3.07606944127378,60.1480365002689,1.02925635579137,0.999998822349576,3.13403291859559e-07,8.35693215774538e-07,0.99999673708835,0.999998374990951,0.999999070761456,0.999999421757318,0.999999791201025,7.11027905142954,1.49085182312188,-0.287303904898597,0.0113477208509263,0.0931175769845498,-0.467600637853894,-0.354255484686032,-0.287809259394006,-0.221306231257875,-0.110958897664581,67.3358033330629,1.0298710008795,-3.95534351384652,0.0619471325020436,0.480432009519281,-4.89856513724763,-4.30140220618113,-3.93547701556013,-3.60754627783943,-3.07606944127378,60.148036500269,1.02925635579137,35.629613771176,0.436119234677192,3.43969905372314,29.3265750533568,33.1433508381298,35.4752547617208,38.0393587354086,42.4504585927247,62.2057329014307,1.02781295600256,TRUE,"",""
"20",2022-08-15,0.776225519981464,0.0305981196907084,0.182359237062844,0.369799806050076,0.669323352778489,0.78673182939154,0.898815361973809,1.1058400382302,35.5194354874896,1.12157811533174,-9.56663792379479,0.188244660989476,1.10405754906645,-11.6367828372861,-10.2945617074207,-9.62388570146217,-8.91897436169811,-7.21459033939941,34.3983877831361,1.12944871184364,0.999998606778417,3.73725097196572e-07,9.81811628241074e-07,0.999996141058333,0.999998065318663,0.999998897754628,0.999999321327256,0.999999754882614,6.90163227266438,1.50085982976875,0.776225519981352,0.030598119690704,0.182359237062818,0.369799806050022,0.669323352778392,0.786731829391426,0.898815361973679,1.10584003823004,35.5194354874895,1.12157811533174,-9.56663792379479,0.188244660989476,1.10405754906645,-11.6367828372861,-10.2945617074207,-9.62388570146218,-8.91897436169811,-7.21459033939943,34.3983877831361,1.12944871184364,78.1429873147063,1.40827971459205,8.30715547596734,60.1895290850746,73.2977109758665,78.5685836671927,83.5816393753924,93.6856014950898,34.7958003537466,1.12883007825126,TRUE,"",""
"21",2022-08-16,0.682539986851505,0.0252560948812122,0.172319594043486,0.38432407344697,0.551587224037965,0.675834831083214,0.803127456187162,1.02874481507396,46.5518478563079,1.06405684395119,-9.18528842225515,0.164289209934785,1.07922865427573,-11.2807540956772,-9.94644688262288,-9.16427532401778,-8.35484833160308,-7.2974926023327,43.152787341948,1.06681019511408,0.999998404551834,4.18105001984917e-07,1.11566451911476e-06,0.999995612647105,0.99999777402188,0.999998751392792,0.999999209159797,0.99999972071055,7.12027089302738,1.50362915447885,0.682539986851407,0.0252560948812086,0.172319594043461,0.384324073446914,0.551587224037885,0.675834831083116,0.803127456187045,1.02874481507381,46.5518478563079,1.06405684395119,-9.18528842225515,0.164289209934785,1.07922865427573,-11.2807540956772,-9.94644688262289,-9.1642753240178,-8.35484833160309,-7.2974926023327,43.1527873419479,1.06681019511408,75.2655947836212,1.23544186702914,8.12404627013994,61.0700711846761,69.0338637601119,75.1024781190827,80.9821674401086,91.2433463512301,43.2414398853867,1.06591963556648,TRUE,"",""
"22",2022-08-17,1.21535984875868,0.0352674810744239,0.238714071223778,0.748182618916662,1.04493549802899,1.22119505838083,1.38090934985362,1.68628489418682,45.8149435074008,1.1070162749967,-11.922540126683,0.216595044777718,1.44622465200133,-14.73251496158,-12.9303431575716,-11.9722126811073,-10.883585701873,-9.10565929339282,44.5835336096835,1.1109808022787,0.999998497816905,3.94260091991523e-07,1.04274124770257e-06,0.99999589566101,0.999997908851174,0.999998807637815,0.999999249607271,0.999999741152295,6.99499597146776,1.50773702369775,1.2153598487585,0.0352674810744188,0.238714071223744,0.748182618916553,1.04493549802884,1.22119505838065,1.38090934985342,1.68628489418658,45.8149435074009,1.1070162749967,-11.922540126683,0.216595044777718,1.44622465200133,-14.73251496158,-12.9303431575716,-11.9722126811073,-10.883585701873,-9.10565929339283,44.5835336096835,1.1109808022787,94.5146992506257,1.61783293102792,10.825778684177,73.5530094248132,86.7488438141747,94.836924825658,102.065257866131,115.174707361627,44.7765827676706,1.11045784064677,TRUE,"",""
"23",2022-08-18,1.13567104345794,0.0279155474834144,0.180375124495592,0.769450525331681,1.01168541257178,1.15622536497592,1.25542498858951,1.47672263174363,41.750433414221,1.10047796137058,-11.0483542458513,0.207173314391933,1.27533703788147,-13.485504323104,-11.9092062067906,-11.2075962909227,-10.1690797090668,-8.47732812085418,37.895035387743,1.10860627731662,0.999993313834632,1.75569054493993e-06,4.74359543635462e-06,0.999981372184374,0.999990696973364,0.999994707681496,0.99999671521161,0.999998777767728,7.29994090731223,1.48261132805668,1.13567104345778,0.0279155474834103,0.180375124495566,0.76945052533157,1.01168541257163,1.15622536497575,1.25542498858932,1.47672263174341,41.7504334142214,1.10047796137058,-11.0483542458513,0.207173314391933,1.27533703788147,-13.485504323104,-11.9092062067906,-11.2075962909227,-10.1690797090668,-8.47732812085419,37.895035387743,1.10860627731662,88.503760201077,1.56880903429132,9.82566288523817,68.6721220188451,81.7676935843406,89.6377802062862,95.1800976846124,107.051833322476,39.2268609404783,1.107947706256,TRUE,"",""
"24",2022-08-19,0.910992515176147,0.0174858044340159,0.1391068566459,0.631496008033772,0.815587561773387,0.91848688691526,1.01518747380015,1.15271610540155,63.2886512660439,1.04246927499809,-10.1008239304799,0.129600150359581,1.00443140749119,-11.8433182065241,-10.8529589114635,-10.1620211945192,-9.39380142899503,-8.04394680261522,60.0661169805703,1.04258282283066,0.999995595155532,1.16914592643667e-06,3.10357069616816e-06,0.999987920412352,0.999993804728333,0.999996533057589,0.999997822216939,0.999999207366365,7.04670098937244,1.49583429378133,0.910992515176016,0.0174858044340134,0.13910685664588,0.631496008033681,0.815587561773269,0.918486886915127,1.0151874738,1.15271610540138,63.2886512660435,1.04246927499809,-10.1008239304799,0.129600150359581,1.00443140749119,-11.8433182065241,-10.8529589114635,-10.1620211945192,-9.39380142899502,-8.04394680261523,60.0661169805704,1.04258282283066,80.7530502583807,0.98506905470789,7.67703321057669,65.0023655695264,75.4302234590938,81.1194844877591,86.4613460018754,94.3865497615449,60.7370208946531,1.04173130182222,TRUE,"",""
"25",2022-08-20,0.440020215843591,0.0193121573696389,0.115943893368227,0.218049019108242,0.354674160502527,0.442131044939122,0.521259004332701,0.663354531490517,36.0440991879858,1.11411188454282,-5.97333179500064,0.110226060682974,0.639128564963879,-7.22148511193372,-6.43444333421553,-6.00300129093528,-5.49414667462326,-4.77677003269497,33.6207876040826,1.1255965394604,0.99999671596724,8.75616399318187e-07,2.36188052361812e-06,0.999990979143359,0.999995387075725,0.999997472309406,0.999998418348417,0.999999419255469,7.27592269615355,1.4841553885287,0.440020215843528,0.019312157369636,0.11594389336821,0.218049019108211,0.354674160502476,0.442131044939058,0.521259004332626,0.663354531490421,36.0440991879859,1.11411188454282,-5.97333179500064,0.110226060682974,0.639128564963879,-7.2214851119337,-6.43444333421553,-6.00300129093528,-5.49414667462326,-4.77677003269496,33.6207876040826,1.1255965394604,45.7801612947772,0.74551189631065,4.3568892174294,37.5331056759413,42.5244373212466,45.9580643498316,48.8927820303619,54.3223874107442,34.154181231854,1.12439852695225,TRUE,"",""
"26",2022-08-21,1.01603112664582,0.0209777609425843,0.197129120563393,0.584635155735137,0.890837576188785,1.0207652153951,1.15361825734891,1.3858400894389,88.304595377305,1.05050420405535,-11.8702168864657,0.13779358142631,1.28398448740046,-14.244041285426,-12.7721433815328,-11.8970677108532,-11.0568057065027,-9.07353619830214,86.8283558185463,1.05040291709976,0.999998211363873,4.7426043263533e-07,1.27078939855754e-06,0.999995012051662,0.999997505456031,0.999998590339954,0.999999121403984,0.999999686311907,7.17981708096085,1.48409182595256,1.01603112664567,0.0209777609425814,0.197129120563364,0.584635155735052,0.890837576188657,1.02076521539495,1.15361825734875,1.3858400894387,88.3045953773048,1.05050420405535,-11.8702168864657,0.13779358142631,1.28398448740046,-14.244041285426,-12.7721433815328,-11.8970677108532,-11.0568057065027,-9.07353619830212,86.8283558185463,1.05040291709976,87.3226854240788,0.940328550910412,8.78820090983911,68.152738991539,81.8287669959735,87.5187343698698,93.5254150097131,103.539283845212,87.3455348435206,1.0500958725395,TRUE,"",""
