"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"22",2022-07-29,2022-07-29 09:28:03,0.000502382555652762,5.68206258690751e-05,0.00421829296483398,-0.00783093247535302,-0.00221514058002992,0.000440332106243169,0.00301346757080623,0.00918632544038975,5511.39389891849,1.00001782992501,0.28610780946474,0.0108092893212407,0.609813184013148,-0.920583043880351,-0.112606782828472,0.278882034820863,0.683079346245407,1.47693053660071,3182.72661833405,0.999936114665555
"23",2022-07-29,2022-07-29 09:43:03,-5.60096046449359e-05,5.23362640410301e-05,0.00402523955727696,-0.00803165611990804,-0.00265961470162113,1.10421637087299e-05,0.00246421492236903,0.00804370459808084,5915.31706805419,0.999576341894591,0.465959029161772,0.00966625112156816,0.605540308620632,-0.738046101236422,0.0635156458901201,0.487639083604613,0.870604570361431,1.65622377997829,3924.37019401602,0.999342073876133
"24",2022-07-29,2022-07-29 09:58:03,-0.000842757613217343,5.73886253851092e-05,0.00409307941167506,-0.00908960057334265,-0.00340964136799959,-0.000783186172331085,0.00179383976489422,0.00699952032370428,5086.84725039825,1.00176762391831,5.53949456558512,0.0185345431697055,0.639955495009831,4.25495553924514,5.12557694564991,5.56448194751588,5.96626130141196,6.75585356070643,1192.16336687232,1.00640982918724
"25",2022-07-29,2022-07-29 10:13:03,0.00150438055993322,0.000115136903470297,0.00415859074482289,-0.00649426060371883,-0.00120887762011535,0.00135518568392445,0.00398557644364628,0.0105738304192669,1304.55764720471,1.00687320283128,-0.498163279766333,0.0133303353315102,0.635157301168175,-1.69426722228732,-0.925514894193403,-0.505439011676153,-0.0637430365342471,0.755173885674113,2270.28531755125,1.00204039680541
"26",2022-07-29,2022-07-29 10:28:03,-0.000724471301389783,5.47542894870566e-05,0.00399135657711565,-0.00888411041446457,-0.00315862458591898,-0.000688574871476,0.00176307781679608,0.00709043273998136,5313.79457302526,1.00141488602587,4.00471884911623,0.014313937069881,0.667261216945787,2.65303908704671,3.56948855198609,4.00076010903351,4.45369239686548,5.28415228715099,2173.06921472097,1.00564389319175
"27",2022-07-29,2022-07-29 10:43:03,0.0012697554634259,0.000103231219169465,0.00423537213023285,-0.00694715352758926,-0.00145470454714669,0.00106182306567426,0.00394670649759687,0.0102300374057116,1683.29811156057,1.00671723276102,-2.23604088203094,0.0159310459769808,0.661659924593165,-3.5476161572861,-2.67451237940601,-2.23441970391566,-1.80616497783458,-0.949415828025196,1724.9681483174,1.00388897635048
"28",2022-07-29,2022-07-29 10:58:03,-0.00125599269396716,9.78737602148163e-05,0.00409161772078229,-0.0100729964644497,-0.00380931020220343,-0.00105707668655519,0.00140099651082259,0.0063333106206648,1747.66244581904,1.00582828981154,4.08765813473902,0.0166674675381135,0.642611355653733,2.81205627759986,3.67322411674644,4.09278875506978,4.51370749051763,5.29602162559404,1486.47481543382,1.00859317188351
"29",2022-07-29,2022-07-29 11:13:03,0.00101943786625798,8.73902286494119e-05,0.00399866319493811,-0.0066713066039306,-0.00161058150828008,0.000971903973487898,0.00353043208912984,0.00931214327235499,2093.64912191545,1.00680681139975,0.0585508454046855,0.012008791985945,0.64056311826566,-1.20586654366871,-0.369141618383862,0.0486329401215595,0.485247577101152,1.31980051747403,2845.28133597506,1.00235911122187
"30",2022-07-29,2022-07-29 11:28:03,-0.000519223445412369,5.67274256743106e-05,0.00391186896701612,-0.00867106396210335,-0.00303895265297349,-0.000387641791702364,0.00201546242905959,0.00693787085881037,4755.34956446058,1.00371342799459,2.98948124986555,0.0126858471151446,0.661904730327316,1.66679562302059,2.55358884426879,2.99623695312592,3.43624088840382,4.27112768402686,2722.40054675959,1.00570495441175
"31",2022-07-29,2022-07-29 11:43:03,0.000979469449978429,6.24481116796586e-05,0.0041613437060197,-0.00756521924368463,-0.00158452758336658,0.000943386184903083,0.00347161989348566,0.00967511335215958,4440.46605433994,1.00389802758427,-1.54535848395925,0.0111877877119158,0.655325145348144,-2.83536451087544,-1.97727525169958,-1.55292738808008,-1.11022026646068,-0.218827638140073,3431.03565248117,1.00167785744521
"32",2022-07-29,2022-07-29 11:58:03,-0.0011197782257851,6.74341879644453e-05,0.00399479066805453,-0.0093983126337982,-0.00361443837372866,-0.000964429335413186,0.00157209648228607,0.00633564019088384,3509.35892875192,1.00346301559704,4.8600839946103,0.0194937951436311,0.652555280166185,3.55172164164009,4.42500753282396,4.86992037453273,5.30797393411403,6.09793137951474,1120.57730008407,1.01059579659578
"33",2022-07-29,2022-07-29 12:13:03,0.0015226439534176,0.000183114454347079,0.00409906881151701,-0.00625519972693165,-0.00120760167291145,0.00133388715489424,0.00408081705038121,0.00980536852739831,501.100877769588,1.01368820232457,-1.97918204491865,0.0136472978557178,0.663523157237366,-3.29173380155616,-2.41725173695153,-1.97679257796374,-1.54764295363543,-0.624009246689822,2363.84408890539,1.0036836770246
"34",2022-07-29,2022-07-29 12:28:03,-0.000919027275276668,6.09973090595603e-05,0.00406406134413107,-0.0094682125536778,-0.00344712194963037,-0.000804523765807197,0.00170713552772872,0.00684874932368058,4439.14322065496,1.00322725394197,2.34123846559082,0.0110441539926088,0.636496834367766,1.08225360779545,1.91886721728435,2.34259478527597,2.7655892879724,3.59374189949678,3321.44900479545,1.00270876383729
"35",2022-07-29,2022-07-29 12:43:03,0.000495007169621313,5.50359912964086e-05,0.00413606079162218,-0.0076525750059381,-0.00212601233745957,0.000444139788431386,0.00307515943896375,0.00918663920462994,5647.81210816783,1.00069211205616,-0.0559462555726301,0.00930710350440455,0.640334958181988,-1.32962982218403,-0.474323333112128,-0.0560815556043186,0.365000401116068,1.22370707813345,4733.5322119587,0.999901710137805
"36",2022-07-29,2022-07-29 12:58:03,-0.000389433996149949,5.34411884518002e-05,0.00407707680713168,-0.0086302834010672,-0.00285874758906424,-0.000355419696048465,0.00215148348630567,0.00774123746243598,5820.30268784678,0.999695412345916,2.07221792311138,0.00894623710631025,0.64056544117988,0.836928012634394,1.64249387707709,2.0706695468899,2.49666389597582,3.33264787302368,5126.79793268379,1.00039844982443
"37",2022-07-29,2022-07-29 13:13:03,0.000269241518587813,5.06467514715778e-05,0.00400715860709604,-0.00770495835134834,-0.00225736793717823,0.000190848484665551,0.00280852473839444,0.00841642512558809,6259.93575348223,0.999371905890879,1.13835566868123,0.00936036372955409,0.62793613646974,-0.0987278716935016,0.719384415228248,1.14337702614942,1.55538665543555,2.38258704574997,4500.34183450168,1.00059026858312
"38",2022-07-29,2022-07-29 13:28:03,0.000455993992872565,5.38493912634367e-05,0.00407430252275726,-0.00748853719012659,-0.00206843652326194,0.000408443883443077,0.00295870779627316,0.00862988571167409,5724.59740371775,0.999933119570733,-1.52712402975716,0.00904735074194518,0.628157956123645,-2.79529585023656,-1.93573913256113,-1.52995095459376,-1.1062462515368,-0.282323879218397,4820.53094886309,1.00007019344799
"39",2022-07-29,2022-07-29 13:43:03,-0.000455939077779115,4.9668865203561e-05,0.00407806650065256,-0.00887724166405901,-0.00303619362562957,-0.000389332575274182,0.00217536977098698,0.00756247840120041,6741.2453176349,1.00179461509405,0.183682133419229,0.00832472287750421,0.626475465907738,-1.06818083276745,-0.229893180664736,0.179124094834514,0.594716942522007,1.41800937509766,5663.28692458136,1.00001801499276
"40",2022-07-29,2022-07-29 13:58:03,0.000136759690898596,4.77206813917645e-05,0.00398312133371789,-0.00783270996687362,-0.00241033496269116,0.000215658348429848,0.00265856278632937,0.0081275176406976,6966.80732353447,0.999619923173702,-0.640521792348902,0.00846085898921171,0.621182544165172,-1.86664167127714,-1.05432554063092,-0.629691888014889,-0.219974763065415,0.557489628108584,5390.25824013489,1.0008592152204
"41",2022-07-29,2022-07-29 14:13:03,-7.69164672313782e-05,5.36450704473271e-05,0.00411236184704652,-0.00820609832941925,-0.00268562063696853,-7.03364764573777e-05,0.00251838102764657,0.00819784598201436,5876.55767223545,0.999815727793826,-0.508974746946322,0.00884455731193815,0.595721980420394,-1.64088395941749,-0.918666727085408,-0.513246991617917,-0.116034411823033,0.66546460979441,4536.64763181069,0.999627456257509
"42",2022-07-29,2022-07-29 14:28:03,-0.000447494202734738,5.41197629798308e-05,0.00392353433973061,-0.00823654826714933,-0.00298768786667303,-0.000318505173442674,0.00214581599704067,0.00723031785589572,5255.85220340951,1.00042946358698,1.64261035102441,0.0112309641904413,0.597498471551303,0.443640124645811,1.24965458252269,1.65539911835363,2.03620943877866,2.79452820377152,2830.34588614228,1.00396801364334
"43",2022-07-29,2022-07-29 14:43:03,0.000886376485069134,6.90458296516051e-05,0.00414339824867523,-0.00704792959129028,-0.0017129023691691,0.000805079055025359,0.00346912953667777,0.00942198427901238,3601.12711282068,1.00437614971946,-2.32610006775568,0.00859876636347044,0.60330593632348,-3.48849635177357,-2.73075561738203,-2.32460538871239,-1.9337746100555,-1.15240012111856,4922.69466936388,1.00053886461162
"44",2022-07-29,2022-07-29 14:58:03,-0.000296027205668346,5.3203067536026e-05,0.00401657567609323,-0.00844980047939781,-0.00276577465110073,-0.000305387535177282,0.00216599401933326,0.00753923688718841,5699.52366738217,0.999945072078544,-2.05818991846036,0.00981072335095923,0.595263690011677,-3.2512853843247,-2.45062885825638,-2.05442462976501,-1.66387172371271,-0.896269686699809,3681.43151382056,0.999711667588346
"45",2022-07-29,2022-07-29 15:13:03,-0.000317569874086701,4.66212275825777e-05,0.00402047301498347,-0.00828342064811935,-0.00302974363120212,-0.000363751950254176,0.0023902576343664,0.00766810340773261,7436.8135541382,0.999494849379259,-1.05435832411881,0.0104734290083622,0.603716133204609,-2.20809428249271,-1.46320266770057,-1.06197375180636,-0.648737012627615,0.138566147861613,3322.67433484142,0.999288761082362
"46",2022-07-29,2022-07-29 15:28:03,0.000227384235557953,5.01080979020801e-05,0.00404358556988945,-0.00785352325388251,-0.00230197233686447,0.000232424905790118,0.00275561715693007,0.00845369959481897,6512.04572744263,0.999416388252795,-3.00942783812446,0.0119513525748365,0.608686596077946,-4.23797708220483,-3.41449484450742,-2.99994136621023,-2.60707395261689,-1.83682462129053,2593.90077670881,1.00000442182223
"47",2022-07-29,2022-07-29 15:43:03,-0.000493792078761786,5.12085102818395e-05,0.00402394383455944,-0.0086197168800894,-0.00298214408841035,-0.000417357376962357,0.00200908471138472,0.00746184384215134,6174.75224722872,1.00162670813551,-1.19772970216839,0.0138214095348456,0.607723864871382,-2.39458669361943,-1.59428333436668,-1.19183861564767,-0.794813965786575,0.0185615823912949,1933.33855224795,1.00256128412775
"48",2022-07-29,2022-07-29 15:58:03,0.000286744263355008,5.26644114655388e-05,0.00398419258463377,-0.00766225518062083,-0.00229995354673784,0.000212793007115408,0.00275717301390666,0.00861369209242433,5723.29557403537,1.00169427863778,-3.42145360111026,0.0144650477956251,0.616868328708743,-4.62194577018424,-3.83608005701248,-3.40987782633496,-3.0197802774488,-2.23714974783575,1818.63355776586,0.999890823020172
"49",2022-07-29,2022-07-29 16:13:03,-0.000475361500003611,5.19734904658398e-05,0.004046840398087,-0.00886426883194287,-0.00290450547494014,-0.000485057960070812,0.00205679957535221,0.00752706319348282,6062.73219246001,1.00007357131505,-1.55277106417062,0.0146993716306946,0.624242664336646,-2.82449234918674,-1.96041324454837,-1.55455511064204,-1.12999163671615,-0.343717612474996,1803.47179743553,0.999658942417729
"50",2022-07-29,2022-07-29 16:28:03,-0.000256373887318368,4.70476342902933e-05,0.00403396832426561,-0.00823236313373852,-0.00278259670129533,-0.000223016563732692,0.00224722767183794,0.00764464990028135,7351.72724978878,1.00013743073976,-0.615106131707458,0.0132733154155401,0.599859326445262,-1.79188411889956,-1.01576528654629,-0.615193539278889,-0.214575512252518,0.56332830618025,2042.39623700774,1.00010509710878
"51",2022-07-29,2022-07-29 16:43:03,0.000140197823593464,4.7490711747491e-05,0.00408715381500607,-0.00796732210989499,-0.00248359862715208,0.000127788371974802,0.00267651282611236,0.0083419586660475,7406.69749354268,0.999605069691251,-1.27603642519186,0.0132901268535165,0.596053039771604,-2.47347849330085,-1.66694612798575,-1.27806344320996,-0.881665777583179,-0.123339067469102,2011.46074636871,1.00034532335495
"52",2022-07-29,2022-07-29 16:58:03,0.000475469618521695,5.08762466725344e-05,0.00418710147800702,-0.00800893389150863,-0.00219383588329913,0.000422223115856823,0.00307200589033219,0.00898389789896204,6773.24592509739,1.00210507103217,-4.60388509928926,0.0166936101871521,0.621650590703139,-5.85168444484294,-5.01565130655814,-4.60575137776092,-4.18618293490922,-3.36878405266214,1386.73081158756,1.00331570900084
"53",2022-07-29,2022-07-29 17:13:03,-0.00123199671618394,7.51900397183441e-05,0.00419640170635942,-0.0101595248286333,-0.00381139824925603,-0.00114633301327149,0.00154935101606313,0.00696671124361297,3114.82377847964,1.00644687885759,0.597319865962218,0.01837426193195,0.631018111021769,-0.641636749491413,0.182153950980538,0.611016189228423,1.02204389191478,1.8226558904651,1179.40738334393,1.00620680299715
"54",2022-07-29,2022-07-29 17:28:03,0.000882083381996696,6.28214735843905e-05,0.0040161829879088,-0.00703511095723344,-0.00175772435939647,0.000782465079331551,0.00344736090068753,0.00893637910277456,4087.05748148603,1.00390525289849,-4.31511760740776,0.0180136421748381,0.623082742590659,-5.51287132915526,-4.71847488915937,-4.32794286414122,-3.90330441125175,-3.06166209978183,1196.43299788401,1.00384439371051
"55",2022-07-29,2022-07-29 17:43:03,-0.00115023616024617,9.1018001091404e-05,0.00409958021532505,-0.0097124011164555,-0.00363226604504918,-0.00108731815701546,0.0015204064737393,0.00659630804033618,2028.72971416195,1.00661381919424,0.453920493682652,0.0162424220156654,0.618559158146041,-0.80196488451841,0.0367238887832214,0.467477744291286,0.869860845818854,1.65915154870508,1450.31020213318,1.00031546229507
"56",2022-07-29,2022-07-29 17:58:03,-2.26323212159683e-05,5.39074638293152e-05,0.00395200018789075,-0.00801581250260965,-0.00244101705043009,-3.32975741637043e-05,0.00251677139443807,0.00774540631252392,5374.47581350163,0.999723471261098,0.574220915088306,0.0144285260908024,0.587239555645625,-0.615392035371642,0.193144884884342,0.565202936986188,0.94960971053047,1.72213542143552,1656.48178442727,0.999841363194272
"57",2022-07-29,2022-07-29 18:13:03,-0.000901254892566659,5.62968667484685e-05,0.00403721735180194,-0.00908902030055039,-0.00338812261687149,-0.000792985627779963,0.00167608458516177,0.0068183600538501,5142.75474266469,1.00192171266093,5.80890026833851,0.014140125099727,0.554409339801745,4.6565269926364,5.45904639089752,5.83108191370041,6.17762912806678,6.84217092973302,1537.28564724052,1.00787305349739
"58",2022-07-29,2022-07-29 18:28:03,0.00163518189283927,8.73042524367916e-05,0.00420484626618978,-0.0062479343193365,-0.00109929441873646,0.00141174256768828,0.004113110604687,0.0106577239826945,2319.68731926281,1.00751694276919,-0.808757926492131,0.00915595290185357,0.535059122666621,-1.89763015409229,-1.16191781696922,-0.801938042965659,-0.446252609027549,0.232784366491039,3415.04512155439,0.999243049180577
"59",2022-07-29,2022-07-29 18:43:03,0.000254059954977963,5.57213242621306e-05,0.00392367941275397,-0.00731864208721613,-0.00231244365195904,0.000177947545534352,0.0027383867786841,0.00817962774458265,4958.42984705542,1.00113999138824,-2.70163903260135,0.0120732647437542,0.552445507942974,-3.77452618773308,-3.07736942409679,-2.70707194896257,-2.33744796795045,-1.61786932829308,2093.77227717111,1.00318204227983
"60",2022-07-29,2022-07-29 18:58:03,-0.000965151565157486,7.24078737624677e-05,0.00398707877722694,-0.00926566614802522,-0.00347803512153577,-0.000849422470554195,0.00169927747396104,0.00660535235699586,3032.0617638231,1.00605509786337,2.32257760834627,0.013016986468644,0.574649241241112,1.14058531181267,1.94924256624347,2.32239755344518,2.71916485133175,3.43548388990311,1948.87851757264,1.00267610431319
"61",2022-07-29,2022-07-29 19:13:03,0.000374771868976901,5.28152144799167e-05,0.00407954133948928,-0.00773333008430113,-0.00222481865581026,0.000347895294880551,0.00301028450419549,0.00853450620691909,5966.29305135334,1.00017015387273,1.59920770946008,0.0107597836625252,0.582212375954947,0.438109840120451,1.21262677279125,1.60140178256751,2.0065497473563,2.70250433694234,2927.89694762839,1.00016963633639
"62",2022-07-29,2022-07-29 19:28:03,0.000259441755135704,6.14667964927526e-05,0.00412576816983714,-0.00786383799316859,-0.00244258908101624,0.000198067147806569,0.00289423574967662,0.00871952047217439,4505.34946469929,1.0011407244881,0.680585523891767,0.00943247868214068,0.573270101445291,-0.434171880351497,0.293354150267225,0.695500589739439,1.05407909285464,1.80158909333235,3693.74507618133,0.999460429098353
"63",2022-07-29,2022-07-29 19:43:03,0.00019751577288704,5.0515715519109e-05,0.00407095503252662,-0.00790356556106859,-0.0023607549152671,0.00019803799664686,0.00268286688553632,0.00821772788588908,6494.40835605141,0.999190356842289,0.162813607496061,0.00946276600584258,0.571912362984695,-0.948826020991402,-0.217943506634937,0.155911498358871,0.53353983642172,1.28500460237417,3652.77370167705,0.999458313530572
"64",2022-07-29,2022-07-29 19:58:03,-6.50455132480761e-05,5.13189824852441e-05,0.00402423724949579,-0.00832243795520054,-0.00263395362744578,-1.07114391161289e-05,0.00257567966580874,0.00797050345726267,6149.09325646628,0.99986433677655,0.555428859571751,0.00824111694343281,0.572024553140449,-0.600157031767769,0.184663751137331,0.556855762664517,0.940476263980664,1.66942524364574,4817.89340600549,0.999401560560373
"65",2022-07-29,2022-07-29 20:13:03,4.33964344087676e-05,4.57057758392487e-05,0.00399610468529845,-0.00792972862287535,-0.00247575063954297,-9.1681316094494e-06,0.00264563234087545,0.00812607303127902,7644.19123041431,0.999576726955868,0.631611874543439,0.00860455671281054,0.575120962626829,-0.494595863879619,0.252973950164133,0.640376079493507,1.01732774883806,1.71734852489008,4467.46740234916,1.00048102163681
"66",2022-07-29,2022-07-29 20:28:03,0.000251199835689102,5.31528483129864e-05,0.00399625842298058,-0.00765802443852208,-0.00230959382736629,0.000172019936221623,0.00282420653976745,0.00827303740769261,5652.67537244225,1.00027811951454,-0.443324247784967,0.00806305925924953,0.573810869436633,-1.57675834937234,-0.841735692051729,-0.43413859727644,-0.0689234623415949,0.666957221069316,5064.51472253264,0.999514414896655
"67",2022-07-29,2022-07-29 20:43:03,-0.000395774740051452,4.99858440669885e-05,0.00406712366487789,-0.00880014779890654,-0.00298449333469364,-0.000339024695762191,0.00217385925166624,0.00773966415339449,6620.34611854897,1.00009663775947,2.48116696572279,0.00788410101231039,0.569921397641405,1.33545654305774,2.09130839953082,2.48241174963613,2.86156586068301,3.61240240901645,5225.47249201481,1.00000026906682
