"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-26,2022-07-26 06:43:52,-6.74751921120587e-05,1.4352624428379e-05,0.00114756648493785,-0.00246056392212748,-0.000734345965810235,-4.76136952984874e-05,0.000625544687602009,0.00223059747214038,6392.82875092754,0.999678059754781,0.307819192056877,0.00209527832926976,0.0673115431139922,0.177569513520294,0.262443482178245,0.308272250675756,0.35240933425725,0.441517149377431,1032.03791142604,1.00472258915224
"12",2022-07-26,2022-07-26 06:58:52,9.80212483263978e-05,1.45885952986816e-05,0.00112700341255428,-0.00218363033506108,-0.000598939047342206,9.34755263175546e-05,0.000770312375923954,0.00247151971540811,5967.92709005044,1.00079690108735,-0.150555370783705,0.00283759290929912,0.071238938970996,-0.291406039981786,-0.198446652559858,-0.150652404003305,-0.10285752744797,-0.0114690241398105,630.28170982759,1.00640748355183
"13",2022-07-26,2022-07-26 07:13:52,-4.67301187151623e-05,1.28044779365762e-05,0.00116289868653595,-0.00237222782290183,-0.00073789870671126,-5.34276660966171e-05,0.000656713987955637,0.00236030086967181,8248.21566221616,0.999104861549389,0.0350597022251896,0.00326689375418802,0.0746199128541475,-0.106627403436908,-0.015188729518944,0.0351716559894761,0.0834378357329321,0.183244038475807,521.722364439358,1.00713841535636
"14",2022-07-26,2022-07-26 07:28:52,2.93607031968759e-05,1.42090751999847e-05,0.00115914467818642,-0.00236437422561377,-0.000682338432012486,2.22388232513637e-05,0.000731836217882975,0.00251197864418891,6654.93266851228,0.999281050561637,-0.232090228874126,0.00271167913279281,0.0725178981187185,-0.373292053866168,-0.281453303292383,-0.231758571196901,-0.183929970973087,-0.0869239365261586,715.177458474095,1.00398960970811
"15",2022-07-26,2022-07-26 07:43:52,-2.14892750071427e-05,1.42949063860562e-05,0.00113307744847558,-0.00231102333015705,-0.00070360472878761,-3.6229654328146e-05,0.000666693441585764,0.00226328072259765,6282.84810970887,0.99934597044916,-0.118204109053266,0.00242748134569676,0.0707561365045779,-0.257600050201131,-0.165161266758266,-0.119024309890826,-0.0695705773154429,0.0197111074054347,849.603748418671,1.00399042947319
"16",2022-07-26,2022-07-26 07:58:52,-2.19830390307427e-05,1.37346096553396e-05,0.00111819284252865,-0.00229754558174666,-0.000716079942630454,-1.48834041411305e-05,0.000650297259100707,0.00226107069969856,6628.27889851733,0.999534386611721,0.0828353161035881,0.00308243336219442,0.0744811510402153,-0.0645477503317479,0.0327787501160331,0.0833243926418704,0.130315550503297,0.230949516347792,583.855487308363,1.00596144494132
"17",2022-07-26,2022-07-26 08:13:52,3.36355111256734e-08,1.41094467464509e-05,0.00114308966532824,-0.00239020574779798,-0.000674312441590885,-3.10132879199898e-06,0.000674072655392877,0.00240649771344148,6563.57764519906,0.999343476112137,0.0139419377133251,0.00294756482014586,0.075998111212195,-0.13404247845069,-0.0370684581919904,0.0159513553272602,0.0643895918501965,0.16345498933901,664.781413755444,1.00458321315675
"18",2022-07-26,2022-07-26 08:28:52,4.56518243514128e-05,1.41184514814422e-05,0.00113777268442478,-0.00230821038125004,-0.000629587151815603,2.7992641487451e-05,0.000710352095569355,0.00236013947414118,6494.36771027658,0.999432144673275,-0.162855755398851,0.0022035059507254,0.0759100054969732,-0.310437505760161,-0.21223860542149,-0.162408136769825,-0.112546508169112,-0.00978296693798687,1186.77828261231,1.00333583974759
"19",2022-07-26,2022-07-26 08:43:52,-3.16131350695894e-05,1.46723651104661e-05,0.00113362901455488,-0.00229619481845313,-0.000733923337868703,-1.62414857385329e-05,0.000679285269191698,0.00219442691769825,5969.55083242879,0.999697857257653,0.03191593666099,0.00246674831789451,0.0792276476172769,-0.126824052047424,-0.0211285570702867,0.0341451024870872,0.0849097164247402,0.186510372409787,1031.58220326649,1.00273612041326
"20",2022-07-26,2022-07-26 08:58:52,1.51491316808228e-06,1.28516182635697e-05,0.00112381230748107,-0.0023942739188918,-0.000674612290766152,9.85443407941489e-06,0.000679528379189609,0.0022715555711923,7646.66270500934,0.999164222030799,0.080019902187953,0.00309194848208569,0.083468100732781,-0.0823377252234161,0.0243753702973837,0.0814012523764966,0.137060669467199,0.24123931354833,728.746638975912,1.00446238487618
"21",2022-07-26,2022-07-26 09:13:52,6.5352016826091e-05,1.47602841037848e-05,0.00117023712041716,-0.00228694736773902,-0.000647685045992663,4.3409060188182e-05,0.000768923447597825,0.00249274859253399,6285.76740207618,0.999935227472598,-0.484550846934629,0.00186062393222306,0.0814681158729676,-0.644446746296576,-0.539286649289844,-0.483146428771994,-0.430277716616486,-0.326700752071746,1917.15902937326,1.00188076868608
"22",2022-07-26,2022-07-26 09:28:52,-0.000101383223940268,1.30621710702631e-05,0.00116768101994677,-0.00251962385790057,-0.000826103996637517,-8.68622066407809e-05,0.000617406181769198,0.00234288094064121,7991.30502001828,0.99988232178008,0.194897437442722,0.00138002336904442,0.0822644906656769,0.0301828256128968,0.141025980659623,0.196353686679802,0.250858503405891,0.353514875767902,3553.46420353355,1.00049169586569
"23",2022-07-26,2022-07-26 09:43:52,4.60456896342518e-05,1.42503886289213e-05,0.00112653191573205,-0.00226712256662074,-0.000627044347776717,2.6840044849763e-05,0.000734020835998273,0.00234473760395528,6249.33180224506,1.00060569627871,0.167692304673965,0.00249336903110225,0.0883314539163981,-0.0107000113913394,0.108601060291738,0.168396756652748,0.22649546743496,0.338873700055036,1255.04019675737,1.00233492407255
"24",2022-07-26,2022-07-26 09:58:52,-4.07935430011364e-06,1.3110064337652e-05,0.00109969355621445,-0.00225573043240637,-0.000650466939008609,-2.70845969030375e-06,0.000668247847096293,0.00222591011442415,7036.12772563294,0.999140864083001,0.252024331095609,0.00319917216186094,0.0911199663586312,0.0695906283604394,0.191752062600332,0.254462899634037,0.313031298512677,0.427039113794976,811.244709064927,1.00333078998011
"25",2022-07-26,2022-07-26 10:13:52,-1.04026750651687e-05,1.29622130944063e-05,0.00112245438192576,-0.00227465123376529,-0.000699939896858126,-4.84194186789466e-06,0.000675244201565839,0.00232409100804034,7498.5809769929,0.999616503784083,0.420502135503664,0.00369021059293613,0.0960496575651655,0.232446257995568,0.354145239025913,0.422751006582117,0.484967667008473,0.606956442831733,677.468862786109,1.00521003288383
"26",2022-07-26,2022-07-26 10:28:52,7.10031084441951e-05,1.46831104183656e-05,0.00117686884480109,-0.00230083010401483,-0.000614997990182609,7.628670104598e-05,0.000743505756140461,0.00250860605354761,6424.21404302924,0.999506209094331,-0.256585283986121,0.00324313773867062,0.0962487896382428,-0.44812720333857,-0.322209227285274,-0.256072846549962,-0.190881821163106,-0.0668735280330858,880.764427259269,1.00331967975111
"27",2022-07-26,2022-07-26 10:43:52,-5.5246151469988e-05,1.41382637306458e-05,0.00114553316591888,-0.00236535719303399,-0.000734337076390812,-5.07833272020974e-05,0.000654419866132461,0.00225526109445093,6564.82536975157,0.999571579670337,0.144284723252772,0.00254489200673145,0.0946870405615933,-0.0449867760285354,0.0822475971544269,0.147114532862069,0.208993492565954,0.327029881265171,1384.33873351188,1.00175816609229
"28",2022-07-26,2022-07-26 10:58:52,2.73209748555692e-05,1.39940965052069e-05,0.00115907447222122,-0.00230683033735271,-0.000691256200910928,2.87396790330519e-05,0.000720479521263417,0.00239289299262317,6860.13958889833,0.999177365835851,0.03968250876675,0.00259203906240897,0.0970683734687469,-0.154653026216401,-0.0256188320912522,0.0417125529762412,0.104956614037447,0.228658361833682,1402.40167098486,1.00232038144332
"29",2022-07-26,2022-07-26 11:13:52,-1.35180752240931e-05,1.37059647534525e-05,0.0011401364325135,-0.00235551073144866,-0.000674667217019476,-1.22923936256569e-05,0.000644922659392311,0.00226288160028898,6919.81407620641,0.999381163119761,0.272709544640843,0.00193717046699288,0.095560918898959,0.0791640982179199,0.210968193925867,0.273718713402742,0.339632933381865,0.454911109188748,2433.46416689859,1.000813418056
"30",2022-07-26,2022-07-26 11:28:52,6.60702185675048e-05,1.32744710706036e-05,0.0011974788655376,-0.00233318612555782,-0.000641314537263238,2.96285509975291e-05,0.000762457895054691,0.00253469925116541,8137.69228714358,1.00095698102436,0.0814093356754808,0.00211639065599895,0.0966390137043273,-0.112008748992707,0.0167813187605163,0.0820170112596342,0.145644291786227,0.272466822126111,2085.03479539873,1.00164228306185
"31",2022-07-26,2022-07-26 11:43:52,-2.84377743156661e-06,1.38828820224467e-05,0.00116475034744285,-0.00244252385074741,-0.000687584396015239,2.36291406885414e-06,0.000694678398687643,0.00238391153333573,7038.92651549634,1.00005170531027,0.17536093882977,0.00199048795071457,0.0968369004494678,-0.0132387634489328,0.111122553266681,0.175201682697217,0.242298463471102,0.359325782184742,2366.80596050298,1.00083145732149
"32",2022-07-26,2022-07-26 11:58:52,5.04093730477266e-05,1.41188124541822e-05,0.00117682986320208,-0.00235004726761305,-0.00063495877003561,4.27793315234126e-05,0.000731813152712313,0.00250122337330159,6947.53946269739,0.999430595203971,-0.257033776004916,0.00153489824082799,0.0957340144362042,-0.445315199273431,-0.32055611607415,-0.253684221654634,-0.193342960554681,-0.0695936189272165,3890.21285524281,1.00043595766549
"33",2022-07-26,2022-07-26 12:13:52,-4.58523532830535e-06,1.46948464670333e-05,0.00115496698773561,-0.00226530353474965,-0.000713082429729894,4.80492369447916e-07,0.000688128257168685,0.00239240918743615,6177.4471174396,0.999457644834336,-0.420895950823448,0.00125757950573727,0.0946237828245143,-0.610089047124822,-0.481843407240399,-0.42041147235607,-0.356902757369166,-0.237163101060438,5661.47650954773,1.00034430766733
"34",2022-07-26,2022-07-26 12:28:52,-9.52690896737733e-05,1.3461291894995e-05,0.00115187190944546,-0.00251672289888614,-0.000744280369491257,-6.55067679300458e-05,0.000590235167612363,0.00218288096740751,7322.08711172577,0.999966887655668,0.308438405294109,0.00125398901211872,0.0958444140664454,0.118345670999317,0.242651356449291,0.309469294777457,0.371215196895086,0.498100584818271,5841.79282936484,1.00035687466889
"35",2022-07-26,2022-07-26 12:43:52,1.45788796440578e-05,1.37449971637296e-05,0.0011659909711306,-0.00236941630369971,-0.000690590509341504,8.83024556497247e-06,0.000734128865908179,0.00236679662538757,7196.16422353931,0.999521123856866,0.315679472308272,0.00123534707393132,0.0949348361046455,0.125087206966997,0.254366510988243,0.316454267794049,0.378085456933044,0.501439907467148,5905.7251083812,1.00044849452449
"36",2022-07-26,2022-07-26 12:58:52,8.04664727951621e-05,1.36299383321432e-05,0.00116610847754695,-0.00231895985765131,-0.000618408529867498,6.41958771128159e-05,0.000758185455403737,0.00248345770842473,7319.64677086708,0.99950258618349,-0.283251085767784,0.00162747570165291,0.0956390773801466,-0.475745610839216,-0.344930041106869,-0.284529228528469,-0.221328470352569,-0.093944927234236,3453.35900580414,1.002484555439
"37",2022-07-26,2022-07-26 13:13:52,-3.63973249456824e-05,1.31341806438584e-05,0.00116574359574472,-0.00240168370616511,-0.000742711209185565,-2.95147046642796e-05,0.000658582441424471,0.00230928747444077,7877.71212179459,0.999610643402586,-0.281670638465878,0.00274735847197968,0.0992775197804698,-0.476249079918122,-0.350089810595614,-0.281315539581701,-0.217244327331147,-0.0881285496490756,1305.78350716156,1.00597245338353
"38",2022-07-26,2022-07-26 13:28:52,-5.35170292668607e-05,1.47087822844282e-05,0.00115258974235465,-0.00236816788593841,-0.000759902775320676,-4.0415120800219e-05,0.000644778913643673,0.00233588869752781,6140.39148801028,0.999919674040974,0.127490752973464,0.00338965798351407,0.0993962957608057,-0.0678706893364,0.0653308985957184,0.126378494514295,0.194141360391351,0.326456126402786,859.86176761166,1.0059698750305
"39",2022-07-26,2022-07-26 13:43:52,-6.85159631502263e-05,1.38291582357444e-05,0.00112603278886677,-0.00240605951269033,-0.000714853168275909,-4.88615032825379e-05,0.000606055331467736,0.00223293168493375,6629.95501866438,1.00035248654658,0.752604875967421,0.00195285594305542,0.0937791268423291,0.566175804402585,0.69077696088037,0.752608407512688,0.814730622212218,0.93704644540649,2306.06717569733,1.00296833176621
"40",2022-07-26,2022-07-26 13:58:52,0.000103471572441677,1.39276409977325e-05,0.0011286171771119,-0.00213536158613081,-0.000589858588627035,9.08034898738919e-05,0.000779471176647561,0.00244350824507627,6566.56403934927,0.999673035598629,0.158596528733378,0.00179425895694004,0.089423270466008,-0.0171468095135838,0.0994966495821166,0.157363290283957,0.218634088741457,0.335702747186692,2483.8813842901,1.00335633071078
"41",2022-07-26,2022-07-26 14:13:52,5.58660831218027e-06,1.39082835498231e-05,0.00114356637456009,-0.00229758023986895,-0.000733718577192732,1.68712040702346e-05,0.000720422017729483,0.00232167831761494,6760.45118932277,0.999491631451929,0.0288980472748318,0.00173503446030738,0.0877271706748252,-0.145726613124544,-0.0285486055434579,0.0279524854996636,0.0873757100353783,0.19819980942464,2556.53672662351,1.0028614519228
"42",2022-07-26,2022-07-26 14:28:52,-2.14535601740229e-05,1.35128133858867e-05,0.0011672780508628,-0.00238340050173074,-0.000742080089951358,-2.01911549693179e-05,0.000682319627596684,0.00234982758832527,7462.03153837692,1.0001682946861,0.31533877495101,0.00138413145166357,0.0831940928040893,0.153105080397984,0.259328920193981,0.315555954928944,0.372351818773262,0.480155103273618,3612.68674892822,1.001839194266
"43",2022-07-26,2022-07-26 14:43:52,3.54938357748438e-05,1.35751659292622e-05,0.00113243547418154,-0.00219118515375345,-0.000675323507399739,2.81594954225639e-05,0.000709366965157887,0.00230197429282697,6958.83657642938,1.00013746642691,0.0320475390070141,0.00127467010489027,0.0810007524359253,-0.125997769827228,-0.0212511798721025,0.0311868140466419,0.0845801368483175,0.196182863929547,4038.15054475017,1.00222865383482
"44",2022-07-26,2022-07-26 14:58:52,-3.42336688172296e-05,1.43588266803175e-05,0.00113589671702193,-0.00243318640393784,-0.000698210224439499,-3.91766794418658e-05,0.000641884957512939,0.00231428512766372,6258.06085478793,0.999827870157789,0.324831357901853,0.00115751667411948,0.0780377990876707,0.170911653504246,0.274429465881471,0.324916492262687,0.377272995470617,0.476437633275052,4545.22632416565,1.00047001398133
"45",2022-07-26,2022-07-26 15:13:52,7.0296671629162e-05,1.34760101879201e-05,0.00112913725490689,-0.00220623009505276,-0.000618145003946413,5.6312945652337e-05,0.000738200159839941,0.00247140704875264,7020.54475638547,1.0002006837016,-0.341688480259669,0.00151792643685979,0.0751946177359069,-0.488135656774303,-0.391303660728853,-0.342267885236042,-0.291519535445727,-0.194808514102678,2453.98589378888,1.00410774668134
"46",2022-07-26,2022-07-26 15:28:52,-9.28742712451611e-05,1.43684464236262e-05,0.00115474370693225,-0.0025105842559531,-0.000742139785867124,-7.64308078196052e-05,0.000583354726989782,0.00220811807550563,6458.79621908674,1.00024759297556,0.175406053624268,0.00122921433176608,0.0736610709193265,0.0315292463370205,0.127068909048381,0.175049146343246,0.223683241697196,0.320626192847429,3591.04482923505,1.00188300608583
"47",2022-07-26,2022-07-26 15:43:52,6.15129209315253e-05,1.4127938047666e-05,0.00114205418300081,-0.00235511360857048,-0.000631370216670923,5.1410177272615e-05,0.000750772515934806,0.00242051571465485,6534.55253765,0.999821822059587,-0.377114673756565,0.00143339984965619,0.0724045020245523,-0.519711959153289,-0.424579071194625,-0.376284872584593,-0.329520889963599,-0.235690768380016,2551.50505286516,1.00303570256883
"48",2022-07-26,2022-07-26 15:58:52,-6.16084065967613e-05,1.46814664068717e-05,0.00118853773909552,-0.0025241160157524,-0.000769462202800941,-5.1557749126907e-05,0.000671770563231089,0.0023172688784284,6553.70790186058,0.999608318690696,-0.0582895374536035,0.00160752199246271,0.0700761953159093,-0.197345027334172,-0.106273824390647,-0.0587758843644618,-0.0114415429248808,0.0841382205353439,1900.32193970734,1.00241455738007
"49",2022-07-26,2022-07-26 16:13:52,5.23633244489079e-05,1.42192022742752e-05,0.00114082214886811,-0.00223170070914223,-0.000649745667372414,1.89336600016077e-05,0.000730178652692981,0.00234640802744845,6437.02838345008,0.999668255563254,-0.537914796619464,0.00297708404353186,0.0716451105038591,-0.679706736243001,-0.58558179632029,-0.539503394043759,-0.491455307137081,-0.394043844436611,579.149817308054,1.00905220810613
"50",2022-07-26,2022-07-26 16:28:52,-6.14165126120603e-05,1.35091297004242e-05,0.00112272199294101,-0.00236571970832276,-0.000735850346494704,-5.08599941717591e-05,0.000601183965996732,0.00220053371388951,6907.0041591063,0.999598296289927,-0.291652328425773,0.00437302467802026,0.0772052912844462,-0.440575723670997,-0.343314571171659,-0.291500180675911,-0.239817679097736,-0.142142083583872,311.695315535992,1.01225556324422
"51",2022-07-26,2022-07-26 16:43:52,-3.1001548241369e-05,1.4194061007832e-05,0.00113264883022148,-0.00226909438137637,-0.000724644020572818,-2.80152131235667e-05,0.000647669279654872,0.00224941722574261,6367.62129533312,0.999543246536517,-0.105357532830279,0.00385400448836612,0.0728140869080463,-0.248147221255716,-0.153168363603308,-0.105539882439024,-0.0563648746660452,0.0393071681902049,356.949175733908,1.01157076413467
"52",2022-07-26,2022-07-26 16:58:52,-8.02597188155274e-06,1.3246232720562e-05,0.00112156316888056,-0.00235315121282493,-0.000684179838950305,5.72720645175551e-06,0.000654875905727215,0.00227118119688519,7169.06827457983,0.999567447141925,0.00778567950793791,0.00224861798721169,0.0644743671908616,-0.115329446658302,-0.0340062888065959,0.00671729176354182,0.0506950155923569,0.138800808320204,822.134391211737,1.00578017558833
"53",2022-07-26,2022-07-26 17:13:52,2.97832038998165e-05,1.37996472025174e-05,0.00113316967938297,-0.00223934884319963,-0.000691206116349763,3.55554916477985e-05,0.000744426796842168,0.00238155940586344,6743.01186494276,0.999741068728381,-0.257240447891852,0.00258284938353526,0.0643752082373871,-0.384475862247634,-0.299140849641527,-0.258345073883425,-0.215630873889956,-0.129390147694814,621.210990808627,1.00718493523648
"54",2022-07-26,2022-07-26 17:28:52,-0.00010115962550606,1.43417800516122e-05,0.0011606554059014,-0.00249744667785139,-0.000769785756268737,-7.99985071728848e-05,0.000576561490450933,0.00226271589891973,6549.38440672489,1.00047236137142,0.325174261701615,0.000911851936799165,0.0597331213290924,0.206933227532677,0.28678734510277,0.325529757102298,0.363472473834232,0.44492211628638,4291.22976587051,1.00066827930072
"55",2022-07-26,2022-07-26 17:43:52,4.64142605433457e-05,1.38306644076509e-05,0.00114421353669821,-0.00225323165840483,-0.00063265379380395,4.14334996472476e-05,0.000740610404178943,0.00238350478856222,6844.28484500312,0.999700925011822,-0.23990871059136,0.000855049721306797,0.0586405617246284,-0.350862842449662,-0.278339732553352,-0.239218981971532,-0.202693669359888,-0.12256084051484,4703.41721154042,1.00000653888424
"56",2022-07-26,2022-07-26 17:58:52,-4.08714738609577e-05,1.40074721704055e-05,0.00117327071695218,-0.00247663919850902,-0.000730202004646019,-3.39512666496233e-05,0.00068689433895508,0.00234987378059834,7015.79557846759,0.999904125556751,-0.104751254444166,0.000911347113067116,0.0613229421056673,-0.22059735988534,-0.145451858532372,-0.106123220003779,-0.0649132634675733,0.0184166007068488,4527.70707075211,1.00073794020304
"57",2022-07-26,2022-07-26 18:13:52,-3.11360083599992e-05,1.33650316299542e-05,0.00112511548743451,-0.00237607985446289,-0.000686181543099629,-2.04443133804411e-05,0.000629708962552655,0.00233570977906039,7086.8660463087,1.00055782543306,0.00297861690333102,0.00172671836108299,0.0630815814696117,-0.120507558218194,-0.0383911235001352,0.00243723051654425,0.0451128489654395,0.125413911914177,1334.63383626454,1.00282532772296
"58",2022-07-26,2022-07-26 18:28:52,6.1847120100023e-05,1.33416676878257e-05,0.00111302054991197,-0.00213505309885236,-0.000629149499556503,4.62242287233572e-05,0.000756431286595083,0.00239313095183154,6959.62961563615,0.999776254843156,-0.518099224471776,0.00380425608983089,0.0751307574443446,-0.663063359873771,-0.567843585744187,-0.519493498582422,-0.466985250482552,-0.369994636393393,390.028233073307,1.01040011076312
"59",2022-07-26,2022-07-26 18:43:52,-4.51542942591632e-05,1.47058478055546e-05,0.00116198508195836,-0.00255802751696617,-0.000717780178294714,-4.05224733874832e-05,0.000659911098091381,0.00233346956993501,6243.39727934965,0.999918303219711,-0.214533522185979,0.00531546601072009,0.0822471843829912,-0.375420341248981,-0.269151212506815,-0.214229545090532,-0.159598601415649,-0.0562192802782741,239.419427483956,1.01407743715721
"60",2022-07-26,2022-07-26 18:58:52,1.72070723498277e-05,1.50110609265378e-05,0.0011537474801965,-0.00232253603656591,-0.000665580761429974,1.14633644208162e-05,0.000725964964991332,0.00237086053047817,5907.43233363647,0.999420884839269,-0.508007872997545,0.00595377793442358,0.0900653868604996,-0.68572478496032,-0.567473358720671,-0.508801583461235,-0.446157686512734,-0.334589956168377,228.839280293832,1.01488916214955
"61",2022-07-26,2022-07-26 19:13:52,-7.61362359206714e-05,1.41105649528915e-05,0.00113466076685174,-0.00246439649998202,-0.000752041218631039,-6.46131477699541e-05,0.000595945689438881,0.00225885299555006,6466.11274241139,0.999938484668093,0.0567167646236624,0.00741439503225783,0.100923985973343,-0.13978613290516,-0.0103456209615644,0.056850321395176,0.124200704186031,0.25031410372619,185.283756376798,1.01688249504983
"62",2022-07-26,2022-07-26 19:28:52,1.2935307338179e-05,1.45582084126823e-05,0.00115110294390194,-0.00231371316100484,-0.000680502538288774,-5.18789459480473e-06,0.000710314904487586,0.00241211858809494,6251.90635821521,0.999262951653931,-0.265083866910264,0.00599459065549381,0.0947496741537247,-0.450696730222276,-0.327578374970946,-0.265619123177746,-0.200476413134787,-0.0799771262573377,249.825281507384,1.01455678801313
"63",2022-07-26,2022-07-26 19:43:52,-4.35280801072362e-05,1.55309163191648e-05,0.00118077738585183,-0.0025358221598673,-0.00069836739146778,-3.54368914283754e-05,0.000609849804535489,0.00238662017547662,5780.18707498837,1.00010353220297,0.0361193096704385,0.00330933256038158,0.0818662793092958,-0.122092435086933,-0.0190669022339119,0.0357776663236261,0.0907000117229966,0.202011961692003,611.968799941784,1.00327549179533
"64",2022-07-26,2022-07-26 19:58:52,1.08749697392789e-05,1.32585780685499e-05,0.00114863971566188,-0.00239332778891566,-0.000669191837097127,2.75272919258995e-05,0.000700583131814536,0.00234377220219,7505.39850945975,1.00029976143667,0.0535302389615486,0.00112727237786202,0.0752490842795033,-0.0953260848681442,0.00261194211457461,0.0524386437057903,0.102224234491715,0.203951940470777,4455.9951327742,1.00020050385677
"65",2022-07-26,2022-07-26 20:13:52,2.51870676282815e-05,1.43068922214285e-05,0.00114061307916066,-0.00227608889792661,-0.000663918972955813,2.14092651731335e-05,0.000705683313059868,0.0022989309105967,6356.03212407708,0.999782737463938,-0.124899176860306,0.00107398138796359,0.076876012320003,-0.275118213553,-0.176672076170571,-0.125407854545178,-0.0747055070992685,0.0314410728131541,5123.7529946003,0.99978535317149
