"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-28,2022-07-28 06:41:10,-0.000856178577078139,4.6800231877417e-05,0.00260338807357457,-0.00608693955489428,-0.00249417880997305,-0.000792193778825556,0.000875028610685114,0.0041281359750303,3094.43818970736,1.00114429715522,0.572298528101573,0.00336260645018444,0.157217637497531,0.252603247973341,0.4674739336323,0.577937550970217,0.679835905345312,0.86931051598991,2186.00146322291,1.00367919488319
"12",2022-07-28,2022-07-28 06:56:10,0.000663589127415166,3.38900717974466e-05,0.0025466434929455,-0.00434582098599394,-0.00101684335818453,0.000631417781596255,0.0023058999574288,0.00572211310459343,5646.65593680091,1.00116409768937,0.115950738316542,0.00195856856173619,0.152376745104111,-0.183086675873356,0.0125277974510761,0.114757220419552,0.217451475481566,0.407566544830156,6052.84881856665,1.00006634298923
"13",2022-07-28,2022-07-28 07:11:10,-0.000148413108891971,3.11519943065227e-05,0.0025191732534218,-0.00514330797893123,-0.001759881484098,-0.000164211374477752,0.00148941767863153,0.00485298699555718,6539.49728360258,1.0003721880629,0.262678149032227,0.00265283654161871,0.157104585713987,-0.0557609383486348,0.161615831857446,0.264134276781197,0.369405432864595,0.563190282262468,3507.16938477656,1.00219125590353
"14",2022-07-28,2022-07-28 07:26:10,0.000596814441662204,3.68867860090302e-05,0.00257590591837232,-0.00432813178602896,-0.00116294849171217,0.000548098847574785,0.00236191572787048,0.00581386874038659,4876.6137779155,1.00014160770453,-0.180155855663861,0.00260425215123044,0.159532171830141,-0.4796842604024,-0.285506787974776,-0.184463507518304,-0.0780604048723549,0.143433750493448,3752.58460082293,1.00251095398323
"15",2022-07-28,2022-07-28 07:41:10,-0.00134108567497741,4.81750499431438e-05,0.00255660427204607,-0.00647501504762649,-0.00304885795438148,-0.0013176073561123,0.000428377983758388,0.00362530436045399,2816.32437163422,1.00286726633165,0.875136870791358,0.00754473449351163,0.162914045101819,0.544567313879938,0.765734064844402,0.883007598426748,0.989724718946844,1.17254689289526,466.261044383355,1.00945200174323
"16",2022-07-28,2022-07-28 07:56:10,0.00154710598908328,4.61756036379101e-05,0.00261104954668503,-0.003451589234633,-0.000185017190811987,0.00147059399971372,0.00322458244738444,0.00693713064765427,3197.45957807913,1.00416709651435,-0.26261156666329,0.00241107870390278,0.160361124140256,-0.58460075278825,-0.366257948276437,-0.262639093674724,-0.158974924800218,0.0609884905313166,4423.59552252976,1.00032907376785
"17",2022-07-28,2022-07-28 08:11:10,-2.90855200926239e-05,2.8159715803536e-05,0.00255904049239372,-0.00518705287529184,-0.00165594001333647,-3.08481311090958e-05,0.00160143184114236,0.00508723361928754,8258.43549379307,0.999221337037342,-0.266720437028496,0.00220239966134356,0.156200768392185,-0.569465047943071,-0.372783772193745,-0.268525459547979,-0.167814723865201,0.0503275357336591,5030.07046125161,1.00127249262483
"18",2022-07-28,2022-07-28 08:26:10,-0.000863252856788991,3.71748990961109e-05,0.00249476827596927,-0.00590503692983639,-0.00249220732261923,-0.000848515211910872,0.000843772349961025,0.00398371391103227,4503.61056092423,1.00171638747441,0.337966458944271,0.00236328856621864,0.157640813965519,0.0210082352702405,0.238729859220975,0.339836950229599,0.443491208907831,0.646267285281998,4449.42437494247,1.00025486472015
"19",2022-07-28,2022-07-28 08:41:10,-0.000301175238768472,3.15299058680255e-05,0.00253976622882321,-0.00542320900264248,-0.00196229564844286,-0.000290872279699705,0.00137058066520623,0.00470386695086704,6488.46759278538,1.00027920356347,0.638015697189738,0.00233011659705923,0.159964658874956,0.319262852069947,0.531413236457356,0.639956614713694,0.744200926121534,0.942169969337003,4712.94945203128,0.999939999167582
"20",2022-07-28,2022-07-28 08:56:10,-3.94707035462814e-05,3.36126347778269e-05,0.00253909684345176,-0.0052036159933798,-0.00169921533165152,-5.52477511748251e-05,0.00165266165037581,0.00501435949444451,5706.28446386211,1.00002221741959,0.77050563762287,0.00223495536940378,0.167136827590453,0.431920285355865,0.658983804717703,0.775038730809463,0.883773887078094,1.08428664706486,5592.50780981097,1.00295061851252
"21",2022-07-28,2022-07-28 09:11:10,0.000718712173216684,3.23314038414246e-05,0.00259768391514472,-0.00429484611727688,-0.00103138277178694,0.000699564246243511,0.00244698130543641,0.00575293580011489,6455.40487616918,1.00259524740959,0.300551766500356,0.00260885490044055,0.168481175126034,-0.0351365367776342,0.187905223351,0.301386283606261,0.414344975275015,0.63551684693653,4170.64203122724,1.00284578288115
"22",2022-07-28,2022-07-28 09:26:10,-0.000819056221988938,3.6439600512003e-05,0.00250232854071834,-0.00583287029029052,-0.00246648265997518,-0.00081000416154442,0.000836340123711921,0.00397254989956637,4715.64870298545,1.00130317098148,0.991379430665914,0.0032990606319513,0.172295766773507,0.643413509205033,0.877327922505205,0.995775773471988,1.10808133776222,1.32134329853547,2727.52424476691,1.0027873540348
"23",2022-07-28,2022-07-28 09:41:10,0.00092283080442562,3.26927102155886e-05,0.00264849973634306,-0.00429436947939315,-0.000800812097462966,0.000850605394933979,0.00264973841626981,0.00631898466087844,6562.93371842236,1.00129610813102,0.419906925335673,0.0023685058799539,0.169630874486825,0.0917388631315174,0.30645751454087,0.41915686307294,0.536936366920403,0.757626885789434,5129.33267892982,1.00027832217409
"24",2022-07-28,2022-07-28 09:56:10,-0.000506451981416835,3.24626172837488e-05,0.00256129574306394,-0.00568168343191746,-0.00218036522447518,-0.000490069353329403,0.00120989618828471,0.004445677197059,6225.18685874383,0.99957724967394,0.838948809178812,0.00239025009023923,0.166398086183598,0.502373064377112,0.729646737757707,0.841926422854614,0.950627961282671,1.15016382942601,4846.29634773514,1.00089574195728
"25",2022-07-28,2022-07-28 10:11:10,0.000640985079097817,3.13082274394098e-05,0.00250630958761975,-0.00419307122165056,-0.00102014267235662,0.000592367841101726,0.00227913076258668,0.00575499846461081,6408.4421866435,1.00072194079828,0.484360572787878,0.00264463721049057,0.174986617913902,0.147065334684566,0.365555984274807,0.48367672569651,0.6001056263885,0.826181794550226,4378.01722734956,0.999998416630399
"26",2022-07-28,2022-07-28 10:26:10,-0.000338242755831775,3.42065083597672e-05,0.00261430505908256,-0.00549176727813561,-0.00207405073854838,-0.000318498130503109,0.00136168028025896,0.00497218239911121,5841.10529660127,0.999729900254196,0.80266129158336,0.00247677838701452,0.181272085728106,0.440090725914976,0.681290996508931,0.804868070209766,0.922886485085105,1.15281135836883,5356.57962551034,1.00096863792094
"27",2022-07-28,2022-07-28 10:41:10,0.000938098237048228,3.65764249285802e-05,0.00259564261444247,-0.00406187271791398,-0.000817903353666161,0.000895597852433205,0.00262172943888439,0.00615329232657156,5036.01810698028,1.00160167930229,0.249875173730295,0.00270705768381491,0.177965728963715,-0.0981163729183502,0.130723257993678,0.249936902342343,0.363664993085786,0.608651811653085,4321.93006865909,1.00187756641903
"28",2022-07-28,2022-07-28 10:56:10,-0.00045402808776378,3.34240253735549e-05,0.00255601710603814,-0.00568909735476137,-0.00210849053829287,-0.000383744270261666,0.00117406055347669,0.00464177577956813,5848.03559463523,0.999943835071705,0.680089813836136,0.00225257876563392,0.179096828360599,0.319539430103314,0.558973205272493,0.685349344273265,0.802431190842476,1.02323977587041,6321.43706076918,0.999967222802802
"29",2022-07-28,2022-07-28 11:11:10,0.000439606155963797,3.11835104761194e-05,0.00255234771148059,-0.00451895030143197,-0.00129650544790305,0.000461929771625513,0.0020893239737334,0.00556329232765154,6699.30375007219,0.999974548388694,0.455511461432859,0.0021460136015752,0.173900445370718,0.120978586102088,0.337386682817792,0.451619427904934,0.573694594392222,0.794470542892654,6566.53779194168,0.99946795687695
"30",2022-07-28,2022-07-28 11:26:10,-2.47307379605655e-06,2.87187090818417e-05,0.00242706254439641,-0.00477900756094432,-0.00155335091526387,-4.58858020113695e-06,0.00162282326784746,0.00468228021283523,7142.20164723553,0.999426514197932,0.542351720199298,0.00229469502363342,0.17750339660597,0.194105914874521,0.421593866461585,0.543327969169935,0.659581093563327,0.900427759939652,5983.61149946115,0.999523750773718
"31",2022-07-28,2022-07-28 11:41:10,0.00046790131464691,3.23144256928721e-05,0.00252494010711581,-0.00460845689292158,-0.0012406112655392,0.000463133100021551,0.00213557384036278,0.00553704138957425,6105.33189877247,0.999484840452738,0.254367434520336,0.00201802314569545,0.176172209161547,-0.0920263991557422,0.134276849820288,0.254001813884979,0.377033830641643,0.585627500814106,7621.18518466054,0.999569331912121
"32",2022-07-28,2022-07-28 11:56:10,0.000279852871774718,3.19259102332843e-05,0.00241859661104534,-0.00429738495024048,-0.00139643677501056,0.000229799403569153,0.00189505974144,0.00502837899555542,5739.05390053396,0.999590703088817,0.0627793626715288,0.00248487447440926,0.174106879545332,-0.280460609431951,-0.050510763305302,0.0572059718039043,0.172307034518671,0.412798714937748,4909.338231099,1.00015673435418
"33",2022-07-28,2022-07-28 12:11:10,-0.000114490619834173,3.04897528860046e-05,0.0024777114004932,-0.00518677409747581,-0.00166367739063267,-0.000107132299033807,0.00148832601430549,0.00479137680938093,6603.79570158782,0.999814795545076,0.136730942462051,0.00232380996459161,0.18902433313772,-0.231731394275318,0.00945185339719939,0.137550950255141,0.258851403034467,0.514643591494712,6616.58978135173,0.999842065546555
"34",2022-07-28,2022-07-28 12:26:10,7.69376992359128e-05,3.34955340421202e-05,0.00256156392542431,-0.00493035930785219,-0.00158969525637698,5.20026533861184e-05,0.0017619861088245,0.00510769105834683,5848.39347638994,1.00009386225301,0.107851866304359,0.00280061132611747,0.185600048417024,-0.255529783537019,-0.0191791154929666,0.105773471444154,0.235466612944293,0.473993241330104,4391.88023634534,1.0010475627288
"35",2022-07-28,2022-07-28 12:41:10,0.00147481080206147,6.29431450964328e-05,0.00262279577587622,-0.00362325195085007,-0.000263263053184026,0.00138257686969201,0.00319427223185942,0.00688756031263513,1736.32921185995,1.00458973857683,-0.946587254486093,0.0118810207501471,0.192409001075096,-1.32111056736662,-1.07723717116011,-0.948110231952206,-0.813225497991778,-0.569997998105513,262.266766000454,1.01614731585488
"36",2022-07-28,2022-07-28 12:56:10,-0.00256694079601911,0.000131052037994406,0.00263569671243369,-0.00789374454029681,-0.00426628401250673,-0.00245489909141572,-0.000766120218941513,0.00245360613682326,404.485829683209,1.01303093528423,0.718855391260979,0.0115724894029581,0.198036728924577,0.319798000380976,0.589241281206923,0.724819465574897,0.853483403864847,1.09033699502066,292.845061787565,1.01532021895748
"37",2022-07-28,2022-07-28 13:11:10,0.00242272949499577,0.000128114239744762,0.00263491520749883,-0.0026533654943194,0.000648718015234806,0.00229542050110965,0.00412086250840149,0.00778423768052039,422.998162264577,1.00890599899153,-0.888660384460206,0.00612310339072766,0.183638745044504,-1.23016957321469,-1.01455643725723,-0.896799377630562,-0.767067506586048,-0.507724589034129,899.467440301023,1.00457111624939
"38",2022-07-28,2022-07-28 13:26:10,-0.000256118074277122,3.15538106207215e-05,0.00250080942077307,-0.0052417827283473,-0.00187660314401583,-0.0002453852919162,0.00133627118927171,0.00475186934190717,6281.41611082935,0.999361580238738,-0.859633033840094,0.00389777934450137,0.180685514366152,-1.20542766001971,-0.979946835813915,-0.859947181484519,-0.740109993991284,-0.5036737435318,2148.88004594521,1.00197884456687
"39",2022-07-28,2022-07-28 13:41:10,-0.00156333883709884,7.31784622377244e-05,0.0026272471458523,-0.00709396428535953,-0.00326301218198877,-0.00147426242945414,0.000281567825593854,0.00352571086242874,1288.94771139579,1.00445500081273,0.128954526394749,0.00589292649637482,0.184940203516849,-0.242857560646996,0.00768704517483916,0.134434235656337,0.253779423616418,0.478837154056376,984.919223999877,1.00719881217278
"40",2022-07-28,2022-07-28 13:56:10,0.0015788383674813,6.59698790879954e-05,0.00254038630200167,-0.00331146536323428,-0.000103087269182733,0.00152638200525601,0.00321754129412044,0.00697600813958479,1482.88730927825,1.00523233612755,-0.981119844286475,0.00555081641487887,0.180901583726323,-1.33929957176094,-1.10334122733507,-0.98309453818221,-0.862141336676475,-0.61547546703294,1062.11369838568,1.00551086162528
"41",2022-07-28,2022-07-28 14:11:10,-0.00059428988795283,3.13643024696421e-05,0.00248286488873234,-0.00558569613972715,-0.00217695211250346,-0.000610180063771892,0.00104564727786638,0.00428056685875058,6266.64231766678,1.00108919645857,-0.760799729889353,0.00250497775810669,0.173683796587907,-1.10803670943652,-0.877190757518002,-0.756174025534477,-0.642529911085841,-0.430809104986556,4807.40664669833,1.00084118110033
"42",2022-07-28,2022-07-28 14:26:10,-0.000285230531297293,3.57841880581179e-05,0.00251389086164606,-0.00530241467695873,-0.00188931436894579,-0.000281325332218252,0.00132906656523657,0.00477860565221384,4935.26529847288,1.00009437581315,-0.643457401768407,0.00246288951539897,0.170076685883365,-0.982580539329093,-0.753638010156389,-0.644047199814287,-0.531015417997037,-0.306367639937825,4768.69678921106,0.999739520922048
"43",2022-07-28,2022-07-28 14:41:10,-0.000377971382625266,3.96803034641936e-05,0.00249001487774377,-0.00523603493767455,-0.00199266602551518,-0.00039356678956004,0.00126172750610154,0.00444804088370936,3937.80235409606,0.999205901917019,-0.461872325673942,0.00219157862740919,0.172000176520972,-0.800555554403691,-0.579251181973224,-0.461989199250393,-0.342890534856324,-0.128446579779392,6159.47465138337,0.999563210849163
"44",2022-07-28,2022-07-28 14:56:10,-0.000423814998580342,3.18520502791686e-05,0.00257117213327074,-0.00547632428153291,-0.00211431043663524,-0.000374801669092761,0.0013057303657602,0.00449930577109039,6516.09668669102,0.999716091766582,-0.214607331898183,0.00248874818796589,0.178948480842032,-0.571351026627532,-0.3297937676475,-0.215305846960675,-0.0962361598644105,0.137620886241388,5170.04255787263,0.999650412550658
"45",2022-07-28,2022-07-28 15:11:10,0.000338826707263215,3.30321143092986e-05,0.00251523490682127,-0.00450945811762939,-0.00141116519118034,0.000323323199661552,0.00206709344159739,0.00515257895506638,5798.08206090029,0.999773019706791,-0.509963202650939,0.00232470196008276,0.165394019924454,-0.833246675713176,-0.621425537928318,-0.509185399695233,-0.397854629141762,-0.180120452401838,5061.80070832341,1.00234623411215
"46",2022-07-28,2022-07-28 15:26:10,-0.00105081882346807,3.8874117539018e-05,0.00247540488569491,-0.00610813325037558,-0.00261883453297962,-0.000977200297627157,0.000595007116409363,0.00373170845720443,4054.81832585773,1.00212761830894,0.178181476126876,0.00438780316146362,0.172392124003711,-0.169290624015854,0.0631478195602766,0.185405909372055,0.299572224427707,0.501067088562604,1543.62060684641,1.00675636188992
"47",2022-07-28,2022-07-28 15:41:10,0.00141500804847606,4.50232614576917e-05,0.00259119211118664,-0.00360841530688272,-0.000278268063947262,0.00128800231278081,0.00307248520739467,0.0067453474146459,3312.26687940462,1.00426889802913,-0.892267588942829,0.00373223961778344,0.1642003878167,-1.20287821538014,-1.0027658687352,-0.89966378358458,-0.782867090496282,-0.565187980040811,1935.57195034745,1.00391287186757
"48",2022-07-28,2022-07-28 15:56:10,-0.000862063970192762,3.52330753280176e-05,0.00251693201333284,-0.0057293457067674,-0.00251132664590248,-0.000829568603150754,0.000853008747163653,0.00399309815220477,5103.19148680078,1.00024511883158,-0.3731957479912,0.00344492537142712,0.161929503507306,-0.707717274959728,-0.478942232495554,-0.37306139425937,-0.26415792296204,-0.05982895980972,2209.49148608638,1.00325141702859
"49",2022-07-28,2022-07-28 16:11:10,0.00121210548130276,5.32789748033032e-05,0.00245930868863408,-0.00352287906892803,-0.000458220916650376,0.00115659336314078,0.00280876108215988,0.00628391345399639,2130.66106215106,1.0032253438813,-1.35724415918279,0.0091961215047712,0.171329749688598,-1.68428450516614,-1.47538499624339,-1.36174185694626,-1.24499150328751,-1.01123368390981,347.101235207078,1.01152935759553
"50",2022-07-28,2022-07-28 16:26:10,-0.00207985240390035,0.000110778708786587,0.00268344969963261,-0.00754893970157653,-0.00380534887629125,-0.00196060608382176,-0.00024877426058012,0.00293016424748185,586.778672683928,1.00863573784855,-0.00677719034915031,0.00220109884528285,0.161448955147116,-0.323848230903659,-0.115440751527915,-0.00635460419649806,0.102263307671576,0.302889129544217,5380.11285343935,1.00005920321395
"51",2022-07-28,2022-07-28 16:41:10,-0.000922549009895186,4.07579979621103e-05,0.00246593334723041,-0.00595608227567439,-0.00247407869554728,-0.000851012845461518,0.000655663828263986,0.00398797104829254,3660.47108714289,1.00203549671395,0.638669126001571,0.00934420987608487,0.176288496997042,0.264919952615169,0.526666543494008,0.645416409925429,0.757127180045376,0.960426798697597,355.928513981397,1.01318011989839
"52",2022-07-28,2022-07-28 16:56:10,0.00262117758344041,0.000145134641887057,0.00263108020957285,-0.00219217603944659,0.000890879294117575,0.00245346754349463,0.00428916371450283,0.00818610477322253,328.644224523997,1.01252550640177,-1.15928752976502,0.00782799536980839,0.170863168676099,-1.47808405465016,-1.27599943632279,-1.16770234475014,-1.04935415235824,-0.805226351866168,476.426370633475,1.01054097377215
"53",2022-07-28,2022-07-28 17:11:10,-0.000821253171852287,3.21537263188092e-05,0.0025628566900271,-0.00606975566569838,-0.00242472481383649,-0.000819461612833194,0.000860949066041616,0.00404584447362244,6353.10483940984,1.00107228116282,-0.743366616600731,0.00202939445166955,0.161136567118564,-1.05472118441991,-0.851713247521225,-0.743743866634829,-0.635630622209898,-0.429169459634644,6304.56718063306,0.999524530728357
"54",2022-07-28,2022-07-28 17:26:10,-0.000945276104890063,4.93697744663149e-05,0.00255057720127669,-0.00609873371245175,-0.00263284385810358,-0.000929339871867718,0.000748168610675393,0.00395941567274236,2669.03740496837,1.00080104771371,-0.172675747689533,0.00237620130682547,0.170812936524789,-0.51195350017907,-0.283459492090849,-0.172270556282482,-0.0611909585273109,0.173020128584795,5167.43541160875,0.999566936080577
"55",2022-07-28,2022-07-28 17:41:10,9.0751430648282e-05,3.41431858273187e-05,0.00261106183196776,-0.00514739358778833,-0.00160951913125507,0.000141238320567894,0.00179289268843696,0.00514195035688188,5848.25403641882,0.999432690847499,-0.302805034895773,0.00241676527155124,0.169471345955999,-0.636911099111126,-0.41551129767645,-0.303000705129077,-0.186730216356152,0.0244577390736077,4917.2650042293,1.00020229799697
"56",2022-07-28,2022-07-28 17:56:10,0.00100456517282051,4.43368786725409e-05,0.00259814299848398,-0.00405749604328571,-0.00072382305117058,0.00103680570554499,0.00265095191819364,0.00619381665551915,3433.96504432639,1.00155875524356,-1.05738747590358,0.00695706068727774,0.164444262283561,-1.35934216916397,-1.17034824478943,-1.06344050397941,-0.95117237900169,-0.709626372829917,558.709255896162,1.0074549550876
"57",2022-07-28,2022-07-28 18:11:10,-0.00155882605210923,6.30397070196155e-05,0.00252817007616137,-0.00672346809229753,-0.00323177848299849,-0.00145989623027543,0.000148056402639707,0.00317707552069995,1608.36347187325,1.00383309139539,-0.0736021966846139,0.00217660992547534,0.16237548268117,-0.397677003221392,-0.182188027933993,-0.0710457675720746,0.0387669367597857,0.234047532892903,5565.18620147064,1.00024784807135
"58",2022-07-28,2022-07-28 18:26:10,-0.000857692196322421,3.79984155258279e-05,0.00253569882732882,-0.00583722772860185,-0.00253890012025249,-0.000855414188297487,0.000854647869265701,0.00392530893611069,4453.11965136459,1.00229166049121,0.597496447395181,0.00318929379358177,0.165681992546962,0.257097655081951,0.488795123209346,0.598822036656152,0.711841681395028,0.909877402131033,2698.74320786506,1.0061925224171
"59",2022-07-28,2022-07-28 18:41:10,0.00130661479029962,4.97492700199562e-05,0.00260112867963067,-0.00372364392937716,-0.0003677126179924,0.00128671707219841,0.00296157384163775,0.00660097431828124,2733.69620489834,1.00454191047515,-0.31849846305176,0.00237302060037632,0.161303810225892,-0.635098670943898,-0.424989823359993,-0.319760654407101,-0.21053743839698,0.0049712329642451,4620.47085954357,1.00266551361826
"60",2022-07-28,2022-07-28 18:56:10,8.67611948608973e-05,3.1950803003675e-05,0.00250982502914864,-0.00464723469381392,-0.00160244905771867,7.19823865908964e-05,0.00168222842769161,0.00508195961097972,6170.542343397,0.999965964539668,-0.479630058682102,0.00283177149805804,0.163596576018496,-0.794894714661506,-0.588341823151386,-0.477931791382625,-0.372580601657088,-0.159189326701662,3337.5824823311,1.00138136849575
"61",2022-07-28,2022-07-28 19:11:10,-0.000693333686919215,3.56980941562288e-05,0.00254613305807936,-0.00598216813339638,-0.00230468845408138,-0.000613971423685911,0.0010215279543675,0.00423534387597351,5087.12172906663,1.00031555331877,-0.0417549745520567,0.00222670093059707,0.166401517171619,-0.364946060904526,-0.152704181544817,-0.0429549824244909,0.0702881836582736,0.28093163012177,5584.58341315266,1.00028646594794
"62",2022-07-28,2022-07-28 19:26:10,-0.000758953931614881,3.28825983558823e-05,0.00246151363139695,-0.00579366071727021,-0.00232569463724674,-0.000713164180729642,0.000837688863284392,0.00405366950008381,5603.66590853701,1.00059922975604,0.519345500872722,0.00218430305224734,0.164841736957361,0.197967893831588,0.410662821977822,0.520037988035165,0.630978855631815,0.834317549042179,5695.1947411645,1.00020496569944
"63",2022-07-28,2022-07-28 19:41:10,0.000335131297401636,3.18610357197834e-05,0.00259034702725155,-0.00478920253701758,-0.00131603251550727,0.000294528643048686,0.00202818888284639,0.00542526274393085,6609.91875341642,0.999509263232213,0.346694769469168,0.00209754026703054,0.169486630430488,0.0365289720665405,0.230140759067215,0.34603691357841,0.463660373972532,0.675241123870152,6529.05425352882,0.999512650465553
"64",2022-07-28,2022-07-28 19:56:10,0.000250940671138097,3.26135199717777e-05,0.00256744752334336,-0.00477116628022265,-0.00140903106970214,0.000232706387501835,0.00191244983245298,0.00541739422871448,6197.37537405246,1.0002436429753,0.233898886504031,0.00231431411993535,0.164197892125603,-0.0909101690680111,0.12371410770481,0.235609063014722,0.343188482081737,0.552025447620927,5033.73727934486,1.00118386986199
"65",2022-07-28,2022-07-28 20:11:10,0.00141210414016351,5.14937470677006e-05,0.00249532755522149,-0.0032536773640925,-0.000240510256078075,0.00132110317536593,0.00300572791068277,0.00670245234254283,2348.25974832052,1.00634089333588,-0.756462169379034,0.00533095190624304,0.171883452663592,-1.07657863127853,-0.87497414768671,-0.760094717364118,-0.642792909727803,-0.41302608153499,1039.5816588898,1.00715018773282
"66",2022-07-28,2022-07-28 20:26:10,-0.00112439393907265,3.79755705401536e-05,0.00250651503114232,-0.00608676748088235,-0.00271824476062843,-0.00112714529655999,0.000508569139005655,0.00378595293837276,4356.44275811962,1.00222801977176,0.016831331062443,0.00260976415326281,0.168400747636518,-0.317995930841618,-0.0958981752091936,0.0180528938745619,0.129677586072819,0.344731580681078,4163.75826233817,1.00193772154694
"67",2022-07-28,2022-07-28 20:41:10,0.000566708118710585,3.38499533367722e-05,0.00256587815867044,-0.00447515384164006,-0.00112846711046632,0.00054568487668849,0.00224339651321115,0.00561778759797189,5745.871526275,1.00029447468821,-0.428283869824317,0.00430215170147732,0.169723746795988,-0.753797515148398,-0.53977094045839,-0.432567595738303,-0.322384622426611,-0.0795452468618883,1556.37333174072,1.00442214358645
