"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"20",2022-07-28,2022-07-28 08:56:56,2.13933090675589e-06,6.16113260288736e-06,0.000477210881925442,-0.000987958647123399,-0.000290442793868806,6.67126269782159e-07,0.000297319630879311,0.000942633113474134,5999.2859801927,0.999612936424012,-3.11742234448197,0.0034368774469976,0.19839537033606,-3.51343066884675,-3.2466974942461,-3.11260651770015,-2.98667519031881,-2.72685281435882,3332.2300337094,1.00176254441596
"21",2022-07-28,2022-07-28 09:11:56,-3.84133179363726e-05,6.33140105510977e-06,0.000475496615090272,-0.00100528804567981,-0.000334792834468356,-3.09053469429443e-05,0.000256827483990918,0.00093711893830073,5640.20917677335,0.999906904917488,1.39584326675686,0.00366760291720716,0.209438423488602,0.964036896003382,1.2574898772538,1.39697106345358,1.53263811053653,1.79608416877834,3260.97974518295,1.00116742777923
"22",2022-07-28,2022-07-28 09:26:56,3.81600752353366e-05,6.6806048267521e-06,0.000467035832074006,-0.000910752250711377,-0.000256542371162016,2.8362576560248e-05,0.000336885153178645,0.000989530454073728,4887.2981935412,1.00056292369118,-2.03241784037967,0.00372859123830224,0.215742435092087,-2.47230416245465,-2.16986310223426,-2.02868046120363,-1.88875807283265,-1.62376731312932,3347.97035041691,1.00170554813496
"23",2022-07-28,2022-07-28 09:41:56,-8.7191083560807e-06,6.25038795089559e-06,0.000470865438336504,-0.000929246655205951,-0.000317198117410822,-1.73562391232451e-05,0.000291702403262928,0.000929124355011979,5675.18051900462,0.999852878854268,-1.43505372571143,0.00614786810885469,0.227756327063593,-1.89987210319672,-1.58225121059218,-1.43117808213368,-1.2853333575857,-0.991094365643008,1372.43510162988,1.00545650733248
"24",2022-07-28,2022-07-28 09:56:56,-8.61864701893156e-06,6.11480126054771e-06,0.000474646805282866,-0.000970410348999673,-0.000302174989771142,-6.8811636575461e-06,0.000287986252828443,0.000924030334146275,6025.26886745792,0.999467192304608,-0.229665670796715,0.00654943970477935,0.236724932061686,-0.706359315687782,-0.385668599521491,-0.224774769262656,-0.0736446558429208,0.219850893201802,1306.41062712541,1.00653998451722
"25",2022-07-28,2022-07-28 10:11:56,-9.60400208133594e-06,6.43824581620487e-06,0.000474911523036327,-0.000991231348149979,-0.000306618009893178,-1.09331090580866e-05,0.000286058576568937,0.000947648449081218,5441.14507995503,0.999631674698636,0.424759274246603,0.00505067394887404,0.238991469833167,-0.0645378226967949,0.267706310643539,0.428747110032631,0.584022769668624,0.873734480392901,2239.06207630746,1.00350615009987
"26",2022-07-28,2022-07-28 10:26:56,1.69211010466475e-06,6.10203159402842e-06,0.000460181866996378,-0.000915483170838405,-0.000290612665313272,2.07869619028855e-06,0.000292763366371407,0.00092743615863351,5687.35188602167,0.99932049138917,0.678575050839897,0.0043190424798952,0.241281918403278,0.186742700680386,0.526505296652657,0.680525575387482,0.838193726014482,1.13480334857562,3120.86227379917,1.00210993127766
"27",2022-07-28,2022-07-28 10:41:56,7.33098085086503e-06,6.07494359423469e-06,0.000474508042100762,-0.000967517273313145,-0.000282131863724722,8.19565426279922e-06,0.00029374884438127,0.000942034989406793,6101.02289862876,0.999751571684075,0.676122380534959,0.00425042856637574,0.24631745329995,0.181485926767873,0.51227899752568,0.679623461759394,0.839729391098454,1.14370647552754,3358.34205493391,1.00186221882945
"28",2022-07-28,2022-07-28 10:56:56,2.69602552895698e-06,6.17887737682658e-06,0.000468997949050954,-0.000966270414291293,-0.000292288267004004,1.28969906469933e-05,0.000290336052260365,0.000941124134438898,5761.32976690647,0.999466598887225,-0.0399766223772031,0.00433735740670511,0.251619506281327,-0.54872534870495,-0.205174362462502,-0.0401754494604543,0.127972514102984,0.442633616687579,3365.41162877099,1.00169917072219
"29",2022-07-28,2022-07-28 11:11:56,-3.35916560791372e-06,6.86205151456974e-06,0.00046371002275336,-0.00091218385425953,-0.000302668220784508,-6.35083643452106e-06,0.000294080504452676,0.000927133509702882,4566.51635908327,0.999337991967605,0.16342397881696,0.00500440597195568,0.256632598811095,-0.358422676234902,-0.0035495536885731,0.1659919824047,0.332485686219499,0.658507510422319,2629.77490308279,1.00314789229145
"30",2022-07-28,2022-07-28 11:26:56,-6.06298589344823e-06,6.83912236507763e-06,0.000465126023303599,-0.000920465969152495,-0.000302271243037389,-3.87912282828751e-06,0.000285342566393343,0.000933677921479115,4625.30662499791,0.999523158458405,1.30083650595408,0.00508940566197467,0.258639665298057,0.777123469733035,1.13025756965166,1.30629287275044,1.47466194618548,1.78746139682805,2582.59390611132,1.00279624729706
"31",2022-07-28,2022-07-28 11:41:56,1.1704876365656e-05,6.06458924535775e-06,0.000461281600843684,-0.000889039884151366,-0.000281487449790507,1.52760261258322e-05,0.000297831188873499,0.000953044946642789,5785.34791828813,0.999411055524806,1.22981022820652,0.0046877632897511,0.257257899765686,0.702523040605918,1.06293909489409,1.23395512489782,1.40114600330076,1.73068223306054,3011.66104919057,1.00221778035589
"32",2022-07-28,2022-07-28 11:56:56,1.44981359364582e-06,6.47542140917447e-06,0.000468138291940774,-0.000934384444520742,-0.000296641286942734,4.44433672086575e-08,0.000289887745308803,0.000960496484669848,5226.51569431633,0.999209989285489,0.795182820333453,0.00467635673763977,0.259726139369852,0.269806085001387,0.628666099122835,0.79734351890975,0.967511589282996,1.2825750195899,3084.72215095308,1.00194390453037
"33",2022-07-28,2022-07-28 12:11:56,6.43992618151623e-06,6.90927279536665e-06,0.000479505851706413,-0.000966318243828557,-0.000290561639705089,1.37222248497437e-06,0.000304050476881645,0.00100590166181291,4816.4066005981,0.999699904989151,1.29730384101395,0.00451382077824967,0.259203476163783,0.769110342405613,1.12826153077335,1.29988065556644,1.46927370466663,1.80018485477661,3297.56238364839,1.00167853028441
"34",2022-07-28,2022-07-28 12:26:56,9.97755390266253e-07,6.49159912636599e-06,0.000469999127485723,-0.000945224595368677,-0.000293454140979588,-1.1532768651179e-06,0.000294326476885765,0.000995143639454543,5241.92396499464,0.999390883330501,0.534334435437026,0.00459813086659019,0.256956013995715,0.0168114236855448,0.368821205780303,0.535523632612572,0.702630211722328,1.01637758385576,3122.87728268064,1.00155991536759
"35",2022-07-28,2022-07-28 12:41:56,-1.44920176961483e-06,6.4209620415988e-06,0.000469403292589126,-0.000929458033482389,-0.000300650809547776,-4.27629109367444e-06,0.000301684569198546,0.000907067842979492,5344.3151241911,0.999603698696406,1.4026094959039,0.00433643112616633,0.253698877846435,0.896483874628958,1.23528185155291,1.40330399266458,1.57108473834674,1.88620468545643,3422.72641408857,1.00190719676955
"36",2022-07-28,2022-07-28 12:56:56,1.33604567718564e-05,5.70646882305767e-06,0.00045732097273224,-0.000891469831880975,-0.000269781312179695,1.56079486570704e-05,0.000302644373640693,0.000909843321028348,6422.54771446151,0.999362803342604,0.276698356219817,0.00431999964613909,0.250263017480487,-0.232598196554669,0.11418025658722,0.276587807815219,0.4411417038822,0.765440538684489,3356.03074518959,1.00217157270782
"37",2022-07-28,2022-07-28 13:11:56,-8.52875658565289e-07,6.20010004633615e-06,0.000467314267626921,-0.000934004184069126,-0.000299682959737702,1.06838628877171e-06,0.000304527556882928,0.000920979299956893,5680.94633281164,0.999479954172454,0.442607598493368,0.00438087997283665,0.247374888505086,-0.0649680493356538,0.28185342853273,0.44593961159974,0.608332675262429,0.913707421566957,3188.51536276098,1.00163740914713
"38",2022-07-28,2022-07-28 13:26:56,-1.38907921518605e-05,6.87258397557073e-06,0.000464202877097748,-0.000950948953561381,-0.000312955729312669,-1.09457378956179e-05,0.000284304439780225,0.000911489267767074,4562.21287075801,0.999331216551122,1.17985959143155,0.00426736046283068,0.243099774246657,0.684348165070553,1.02154582757948,1.18117363683517,1.3408652847389,1.64844728100465,3245.26714325412,1.00178046577144
"39",2022-07-28,2022-07-28 13:41:56,-1.10570464320796e-05,6.37471513123211e-06,0.000476348606595295,-0.00095750617244561,-0.000304604340942927,-6.68917538693137e-06,0.000288956061230028,0.000920742061068936,5583.77916842754,0.999519888203328,1.75085217273062,0.00416141298719856,0.236472766903318,1.26366145655548,1.60102763610039,1.75299688565673,1.90900666547496,2.1997914265582,3229.09356758554,1.0032839120573
"40",2022-07-28,2022-07-28 13:56:56,8.6881804873542e-06,6.40569066284245e-06,0.00047091369986033,-0.000940763601346628,-0.000285308766260872,8.67850154229188e-06,0.000305814792485926,0.000964965851544353,5404.44032347881,0.999775666623272,0.752899318906928,0.00444329294964656,0.229718360693154,0.28940333934138,0.606985307893293,0.756496939514294,0.906533126533159,1.2000250056621,2672.8926807401,1.0060248608262
"41",2022-07-28,2022-07-28 14:11:56,1.82832750586037e-06,6.45303088930598e-06,0.000474346418379092,-0.000931094119783893,-0.000293688607453824,2.27217104864508e-06,0.00029981360136544,0.000922543988416402,5403.35825828819,1.00021112195178,1.58471031725588,0.0068519518202833,0.226689398762373,1.11808589880417,1.43737516048725,1.58561009916584,1.732837354232,2.02443648847656,1094.54550083143,1.01021770223115
"42",2022-07-28,2022-07-28 14:26:56,-5.65052350965223e-06,6.62933708269537e-06,0.000476227260839408,-0.000950768471726393,-0.000312968647640854,2.30671456247222e-06,0.000302403582409738,0.000923250010521271,5160.45862180591,1.00021278210197,1.47774872378562,0.0154984302182413,0.226702227860759,1.01729398179818,1.33018315247569,1.48151835518422,1.62950526982563,1.91559551799912,213.961755091989,1.02530893606092
"43",2022-07-28,2022-07-28 14:41:56,1.66751860527645e-05,6.22787010254502e-06,0.000468029813400199,-0.000909554782352151,-0.000283411722342919,1.4660829134705e-05,0.00031156523458753,0.000983919698084046,5647.65222272627,0.999476126612913,1.27732872937856,0.0220317872133515,0.222437569372372,0.828865577659657,1.13417895054008,1.28130517349958,1.42787036508122,1.70324611849988,101.933473769654,1.03843412865892
"44",2022-07-28,2022-07-28 14:56:56,1.11764723727514e-05,6.57571636718184e-06,0.000479431471992652,-0.000954358599983074,-0.000291482849005043,1.97638968906233e-05,0.000317369552894853,0.000951333388953923,5315.77921333652,0.999389238498103,1.25765957456063,0.0210955024998881,0.215008269867832,0.816890021490842,1.1168417299242,1.26310287346863,1.39888174405844,1.67001355328551,103.879674314748,1.03778315261921
"45",2022-07-28,2022-07-28 15:11:56,4.54836474787745e-06,6.20306256863024e-06,0.000482255434823232,-0.000965042522917514,-0.000292730632570404,1.72707674028771e-06,0.000311707913204451,0.000990611675652709,6044.24329975448,0.9992884810508,1.35479642803798,0.0223233706575726,0.210591721620383,0.927720517194983,1.21613971787515,1.35796008246711,1.4958301862267,1.76235095467496,88.9944758133456,1.04299099501784
"46",2022-07-28,2022-07-28 15:26:56,1.09017098030915e-05,6.07708526906637e-06,0.000465071453386979,-0.000941134150975076,-0.000277889727631653,1.24599009110327e-05,0.000305614902446738,0.000944948451392813,5856.64237593413,0.999775071290626,0.507689463715022,0.0193544030766296,0.196393201318348,0.110695995523115,0.379742185187065,0.509655700446874,0.640982157080128,0.892454261661084,102.965880090295,1.03734569700869
"47",2022-07-28,2022-07-28 15:41:56,4.90697389077477e-06,6.6656290070579e-06,0.000477808875978836,-0.000946602368155869,-0.000305753532368946,1.90428508428653e-06,0.000317290329911124,0.00095748768753432,5138.37918626898,0.999851674689084,0.199201929432401,0.0106724155512584,0.183595830716504,-0.16805025558214,0.0784658880484349,0.201170075030404,0.320748731600399,0.555439904711037,295.937618875836,1.02015666345728
"48",2022-07-28,2022-07-28 15:56:56,3.69614262124918e-06,6.21295807713786e-06,0.000481080781903736,-0.000938885400645351,-0.000301618006925963,-3.31210615822641e-06,0.000309931090325843,0.000974046254846917,5995.68999903236,0.999326733029407,1.62399191911845,0.00834378815378113,0.171605082428595,1.27565094920735,1.51442448021893,1.62643053840251,1.7401845688075,1.95240100970826,422.993559151974,1.01681251935531
"49",2022-07-28,2022-07-28 16:11:56,1.53999188055458e-05,6.53870102800689e-06,0.000474023315970311,-0.000932309583121294,-0.000278452426437426,2.1846821633531e-05,0.000303770622671617,0.00096793433564959,5255.52912599401,0.999685950242157,-0.143240692420082,0.00381017624253327,0.162349171844812,-0.466406191292629,-0.247956831735412,-0.144775422589922,-0.0350751330257762,0.170790219079231,1815.55757444423,1.0097878746907
"50",2022-07-28,2022-07-28 16:26:56,2.38244359490114e-06,6.65396965877824e-06,0.0004763932127869,-0.000953822224459078,-0.000289430125659962,5.3983338021979e-06,0.000288529814216343,0.000958990877522181,5125.89255298818,0.999306931584244,-0.0544991329796183,0.00297635033846326,0.155085203993287,-0.36306302919896,-0.154606763791656,-0.055400684389125,0.0500368025501638,0.241014842445631,2715.01749326951,1.00169058714452
"51",2022-07-28,2022-07-28 16:41:56,1.46906321124782e-05,6.30108494016372e-06,0.000453953860871669,-0.000905735397911567,-0.000276120753399223,1.80396386992854e-05,0.00030276520147865,0.000929937135708192,5190.30357681476,0.999523017072362,-1.04437174755222,0.0140055231302095,0.1643625310841,-1.36385983589566,-1.15237774598015,-1.04445575287547,-0.934205795164027,-0.733184459949235,137.723157454335,1.02778723781691
"52",2022-07-28,2022-07-28 16:56:56,-2.02552431438954e-05,6.24430856388618e-06,0.000468544710986089,-0.00100538994947441,-0.000305223596740234,-1.8592609365875e-05,0.000265443608292504,0.000932726244402948,5630.3237545587,0.999836227319011,-1.16851163047669,0.0297067979410214,0.187445531061008,-1.53346990651136,-1.29588546540996,-1.16807004973131,-1.04133587564342,-0.806194771193369,39.8142461358396,1.07194255359466
"53",2022-07-28,2022-07-28 17:11:56,-7.11241950537733e-06,6.07868193350012e-06,0.000487631920089149,-0.000996072464310993,-0.000311520670351673,-3.23474513397315e-06,0.00030153670026678,0.000958542849999988,6435.24986179262,0.999403683906116,-0.754266685129652,0.0406787075588702,0.211828498353323,-1.16547642953618,-0.897451799465721,-0.754981583894533,-0.606669600660053,-0.347386954596792,27.1165530478612,1.10865560690934
"54",2022-07-28,2022-07-28 17:26:56,3.40425522387822e-06,6.63886668952011e-06,0.000475212111337485,-0.000957079715347708,-0.000301477689096163,-9.00628056577091e-07,0.000309585809231461,0.000943377252084021,5123.74025467622,0.999455411658195,-0.633951182773673,0.0466478280505487,0.223612061935137,-1.07964110270564,-0.785676147646027,-0.636112579130082,-0.477879460892397,-0.203295183249985,22.9788133462855,1.12575645355404
"55",2022-07-28,2022-07-28 17:41:56,-1.78149507846204e-06,6.15132487781822e-06,0.000470842086752531,-0.000960287994777964,-0.000303061693572637,1.29722309960556e-06,0.000303507375050138,0.000935440918115216,5858.86137576964,0.99981081983996,-1.26016118205709,0.0527006065003045,0.243104406637381,-1.73258667113577,-1.43284311694736,-1.25978004389281,-1.09180267286333,-0.797277688835267,21.2791578285705,1.14051132426163
"56",2022-07-28,2022-07-28 17:56:56,-7.32537576357073e-06,5.99466496272397e-06,0.000467358605807387,-0.000943457050906815,-0.000309931242894912,-5.53029481142886e-06,0.000288820198352635,0.000905709882958039,6078.13940627924,0.999797535515712,-1.31384347772741,0.0652806863117808,0.279789348675425,-1.8675974075512,-1.5104375375202,-1.31234348875921,-1.11780008913487,-0.787268346778976,18.3693137207195,1.16265271445204
"57",2022-07-28,2022-07-28 18:11:56,1.35314457416547e-06,6.47644797619249e-06,0.000478901787041028,-0.000988505916947124,-0.000298246169534888,3.08871729171045e-06,0.000306065339031658,0.000959744135723018,5467.88223937328,0.999445914195874,-0.352972091832906,0.0691580667197392,0.295210894141084,-0.922049663244589,-0.564982771507184,-0.356969192961459,-0.142005146598906,0.207779056192977,18.2212879703611,1.16796258324722
"58",2022-07-28,2022-07-28 18:26:56,1.06377648589222e-05,5.91952471988699e-06,0.000477627251544188,-0.000956053689910541,-0.000284893597941149,1.4435412662106e-05,0.000307321148183437,0.000974678279276775,6510.35272560333,0.999564585483319,-0.914266943883054,0.0726338742134308,0.307282519602964,-1.5054074726894,-1.13198392899084,-0.917623804479634,-0.698077701398504,-0.329502344444078,17.8977027648755,1.17312073013709
"59",2022-07-28,2022-07-28 18:41:56,-1.5297943671071e-06,6.50217429393756e-06,0.00048856434560937,-0.00097002046445136,-0.000303108002847718,-4.54773795777186e-06,0.000302508354133701,0.000970598965314262,5645.81087879461,0.999598636795635,-1.39190993841045,0.0802117735178824,0.335945398239413,-2.03788141516201,-1.63190404257888,-1.39149071438709,-1.15464747055441,-0.755767249534916,17.5412749229634,1.17892927977535
"60",2022-07-28,2022-07-28 18:56:56,-7.31514808992695e-06,6.16218380471459e-06,0.000459179536574357,-0.000931484945697014,-0.000291332844692516,-1.09933702452381e-05,0.000280557060480691,0.000920790464343346,5552.59188848648,0.999619391240425,0.460456270800679,0.0823841041540499,0.344633670437516,-0.195017007382703,0.218593098056309,0.458015069851924,0.699654315884513,1.10881498966582,17.4996178062228,1.17610862004782
"61",2022-07-28,2022-07-28 19:11:56,9.15728833786344e-06,6.07728070653932e-06,0.000466649949761058,-0.000925298865223523,-0.000290093120364654,1.8034393836075e-06,0.000302361767735349,0.000974329955827647,5896.08659756285,1.00040839052908,0.598074877733498,0.075616650331923,0.327231421962586,-0.0334294474870228,0.362017778228978,0.600961064419066,0.826816236897826,1.22213559470501,18.7272983309811,1.16450418597487
"62",2022-07-28,2022-07-28 19:26:56,4.65399469875338e-07,5.88165095119862e-06,0.000464603087897786,-0.000916915043004751,-0.000286084323029678,1.90714444325835e-06,0.000272459651677659,0.000973629612421845,6239.72843456896,0.999709481493298,0.285684167788757,0.0670952936856188,0.308332135097954,-0.317284893571252,0.0757535280370114,0.285125297309033,0.498311498174681,0.863379280375388,21.1180329978064,1.14620993235882
"63",2022-07-28,2022-07-28 19:41:56,-1.83343901940036e-05,5.75329293032172e-06,0.00046059487970917,-0.000936099926672229,-0.000306272170298438,-1.44250479068297e-05,0.000279290478875094,0.000855545722736295,6409.22086541461,0.99973893539481,2.25912086648806,0.0435557584915156,0.250988985823657,1.76361879070984,2.09140672109268,2.26107501849743,2.42829947354243,2.73599322991804,33.2061224678163,1.09612765682809
"64",2022-07-28,2022-07-28 19:56:56,1.9645198922924e-05,6.01239163568296e-06,0.000455029683965522,-0.000927330019957418,-0.000251297674328521,1.74478251295795e-05,0.000299753466467712,0.000939873793473534,5727.76160433109,1.00033053048543,0.264488362410615,0.0205322740932387,0.208149552445618,-0.140853214533891,0.127924331520142,0.266836415835987,0.401726002835488,0.676395379908105,102.772484699198,1.03707585515227
"65",2022-07-28,2022-07-28 20:11:56,-4.83895624936115e-06,6.17911760152534e-06,0.000453304344120843,-0.000904478067725423,-0.000284939696594044,-6.77698546036609e-06,0.000278913767059796,0.000911155492978666,5381.79115264863,0.999770756757663,1.26639532182305,0.00888964330839784,0.196947178639796,0.879433390201899,1.13227857614359,1.26887481760135,1.40083099723468,1.64349537528857,490.829725420476,1.01216328685237
"66",2022-07-28,2022-07-28 20:26:56,3.12020492479426e-06,6.59739052241809e-06,0.000475084864270634,-0.000961488551612621,-0.000289438978711809,-8.24364114926368e-06,0.000292523657162924,0.000962688388319766,5185.58794915228,1.00011477917477,2.15384564760769,0.00312977237885959,0.191623714916455,1.77541188152684,2.02448050781855,2.15587057885322,2.28368042844687,2.52950274678124,3748.63368857123,0.999669486506761
