"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-29,2022-07-29 06:42:38,-6.36788558737766e-06,7.11774334966995e-06,0.000479557296186767,-0.00102517651885159,-0.00029147721485101,-4.54613992140196e-06,0.000282380988812836,0.000951387495762557,4539.37809236671,0.99952648575073,-1.50638740692505,0.0822222271562364,0.357182545837044,-2.24431128678874,-1.74045637546957,-1.50286889736764,-1.26470502592543,-0.832412195088394,18.8713071856441,1.09852299484079
"12",2022-07-29,2022-07-29 06:57:38,2.35463468125374e-06,7.00932343644045e-06,0.000473654251612547,-0.000969728888558441,-0.000287045556249588,2.35418197291892e-06,0.00029054025305042,0.000975085793654618,4566.3655930902,0.999289979527653,-1.20488062183803,0.0802109878473936,0.3621758892936,-1.90673773640044,-1.44360789080147,-1.19908683586601,-0.966526177054137,-0.517877774143848,20.3878458079498,1.0904084431477
"13",2022-07-29,2022-07-29 07:12:38,-2.11860709985094e-05,7.27799463091035e-06,0.000480498584147932,-0.00100355619133028,-0.00031028747945383,-2.12147399150098e-05,0.000278650221859245,0.000922069036429995,4358.73798132096,0.999584138537061,1.50491360672312,0.0825628805287781,0.364906458467265,0.79855930889912,1.26147471379329,1.50265124205201,1.75321874127472,2.19663232949764,19.5341009052004,1.09643266381087
"14",2022-07-29,2022-07-29 07:27:38,3.37500657052114e-06,7.13531922238009e-06,0.000467171492107503,-0.000931173904608995,-0.000284746417154924,-3.94597985398093e-06,0.000289049680295861,0.000957120790305544,4286.72724806389,1.00007875575007,-0.954302861854656,0.0818365597062058,0.37467882736847,-1.68374896707007,-1.1969670307763,-0.955962219092824,-0.710200400380906,-0.237900706259648,20.9615588526276,1.09166072572133
"15",2022-07-29,2022-07-29 07:42:38,-3.32035357841676e-06,6.87499683135791e-06,0.000472465508619161,-0.000948075283171601,-0.000299963393716851,-2.78120206331778e-06,0.000289205391148073,0.000951059269780652,4722.75279549403,0.999682697501566,-0.566992930120301,0.0772021587838946,0.37917675914761,-1.32674257492241,-0.813045073659658,-0.578760699871768,-0.310924022311006,0.16515545959873,24.122623107901,1.08847655455493
"16",2022-07-29,2022-07-29 07:57:38,6.93497248740904e-07,6.71868045259624e-06,0.000487658862021824,-0.00099545755610797,-0.000309522681020802,5.29098937551709e-06,0.000297749063335129,0.00101101610677863,5268.22445006102,1.00008385415685,0.816453140666128,0.0730040013092871,0.395608993377474,0.0338104947724169,0.55476678955807,0.804319227147286,1.08234167795055,1.5757069661863,29.3656070638106,1.08317175905218
"17",2022-07-29,2022-07-29 08:12:38,9.5114052158034e-06,7.8008661116447e-06,0.000504502808442512,-0.00100081718917409,-0.00029765316261976,5.26114365495545e-06,0.000315749530975573,0.00103755066955586,4182.55372577997,0.99972838201148,-0.848884573087015,0.0638795185633998,0.403771984660095,-1.64418094859835,-1.11366609828185,-0.856152845752198,-0.578528555571036,-0.0645531014684745,39.952972500712,1.06934848411728
"18",2022-07-29,2022-07-29 08:27:38,-8.20481531436101e-07,6.76667129428746e-06,0.000477778143845188,-0.00100232658268111,-0.000280590006187964,-1.11466303742702e-06,0.000285417668854038,0.000983748098242155,4985.4274129853,1.00040824713831,-1.53737633315524,0.0504710783501129,0.414442632509749,-2.33561896621926,-1.81506984878258,-1.55489865274646,-1.26149041936848,-0.716107960758808,67.4285281100847,1.06366065398576
"19",2022-07-29,2022-07-29 08:42:38,-1.09570546806084e-05,7.12332572332919e-06,0.000470356807778477,-0.000975531662457385,-0.000295303107209044,-9.97915301947927e-06,0.000269235918616051,0.000930872075044898,4360.02783133447,0.999234013952168,1.24774451881062,0.0363068481589702,0.425207968654395,0.409529892961022,0.950793185417391,1.23745707029553,1.53047342591694,2.07987025247496,137.159436398575,1.05669508344026
"20",2022-07-29,2022-07-29 08:57:38,4.27546386761168e-06,7.34189397365982e-06,0.000477790712535648,-0.000952156676611793,-0.000291968608522986,3.6859124641353e-06,0.000290235848928067,0.000997277483546632,4235.05631981959,1.00092884704232,2.10184525003597,0.0315883077744997,0.433636743138778,1.29191458540426,1.81226984927516,2.08533778821665,2.39149986684909,2.9814818398824,188.451425216033,1.0481702079904
"21",2022-07-29,2022-07-29 09:12:38,-1.20734237993196e-05,6.89814692084291e-06,0.000484643003096547,-0.00103096637775426,-0.000308773731610312,-1.30929290396153e-05,0.000281081531563032,0.000975934701225478,4936.04390770225,1.00010893302444,6.86933902140273,0.0333234246434702,0.454366479757625,5.99845192843837,6.56050243418819,6.86236534755673,7.17190617965206,7.78254297904228,185.91452186676,1.04952965131129
"22",2022-07-29,2022-07-29 09:27:38,5.33118113080469e-05,6.66774788688021e-06,0.00047088101261431,-0.000904348349304396,-0.000236278422601544,3.95324057809177e-05,0.000336364114837284,0.00101683407852216,4987.2830443616,1.0002179731935,-3.28921578476623,0.0345352278241158,0.469244524520382,-4.17218249133002,-3.60838574874232,-3.2977016049921,-2.97660124345864,-2.34281455379707,184.617887263865,1.04467435012013
"23",2022-07-29,2022-07-29 09:42:38,-1.14591485284232e-05,6.81278080362247e-06,0.00048723772690825,-0.00106484701067653,-0.000298538987508756,2.59479093323023e-07,0.000279379066320029,0.000956777377040963,5114.85097528869,1.00065872612846,2.447402903567,0.0320931328197392,0.477399806646909,1.53052568523546,2.12466834617418,2.44034867508744,2.75521996434815,3.41449980617338,221.279025721091,1.04071855198453
"24",2022-07-29,2022-07-29 09:57:38,5.42361611352504e-06,6.7339212268398e-06,0.000489738549907874,-0.00101654212215485,-0.000280496169283051,1.49968670104528e-05,0.000306662244820011,0.000996813266559782,5289.23080335686,1.00050217377335,-0.768013695258004,0.0324805424407477,0.493070872181724,-1.70331633141912,-1.10763545303086,-0.778191937960951,-0.445895863597401,0.217808459044795,230.447578062655,1.03666020102553
"25",2022-07-29,2022-07-29 10:12:38,-2.28511084203746e-05,6.4722009361932e-06,0.000476401897565019,-0.00106398073621565,-0.000309123962970226,-1.81691673217799e-05,0.000262951603431816,0.000942470323059075,5418.04966171302,0.999702184865204,1.44089448957941,0.0332303769919192,0.502410279273136,0.475347847972701,1.09378550639374,1.42607593177456,1.76723370971836,2.45974865646499,228.584351664081,1.03582978149108
"26",2022-07-29,2022-07-29 10:27:38,2.66480350011657e-05,6.59704269718171e-06,0.000490892063896361,-0.000962151238121223,-0.00026822183219366,1.17693037058331e-05,0.000313616263177163,0.00106609559345379,5536.98608723927,1.00113686527851,-3.65188696418463,0.0335331236105875,0.512091128558124,-4.63901527684506,-4.00558181608492,-3.66430209723411,-3.31570961614577,-2.61307116900196,233.209632575472,1.03117235393589
"27",2022-07-29,2022-07-29 10:42:38,-1.81465867219917e-05,6.88895927892989e-06,0.000475578647089248,-0.000999575488759552,-0.000304500952518882,-1.53005768463998e-05,0.000269701235192876,0.000951658738821948,4765.81806265191,0.999909315962086,-0.94245621918418,0.0338307917937413,0.51996198324884,-1.91187749150276,-1.30080798278213,-0.960989954863976,-0.603672272885861,0.0986607987508951,236.221192951265,1.02789701374237
"28",2022-07-29,2022-07-29 10:57:38,1.99842362490164e-05,7.46180441794216e-06,0.000480735085486444,-0.000954589653806259,-0.000268832755821347,1.35899453814758e-05,0.000318552108189429,0.000981889881587872,4150.72456939738,0.999895495558646,-3.54201909210974,0.033389667051027,0.523511578600253,-4.5319327203131,-3.90160058974671,-3.56089812040714,-3.20175922308839,-2.47129847384038,245.826334840586,1.02502875122082
"29",2022-07-29,2022-07-29 11:12:38,-2.82170325917641e-05,7.41114812464083e-06,0.000491923244131441,-0.00101838267626619,-0.000322950357213525,-2.45880543285892e-05,0.000262317909871079,0.000934546783540569,4405.78907110809,0.999372986771223,-1.86642871969296,0.0344644039659398,0.53655454784232,-2.86711418545846,-2.23194072442959,-1.88093513293215,-1.5142777592732,-0.773554847588892,242.374103866053,1.02389127727884
"30",2022-07-29,2022-07-29 11:27:38,7.76839055269817e-08,6.91145142670884e-06,0.000488806371319682,-0.00101698973122595,-0.000292545693953983,-2.16282559950542e-06,0.000292773559562587,0.00102186902698445,5001.90219850147,0.999577212176929,-0.423402735423715,0.034078542264993,0.533404477665298,-1.4351236346909,-0.793397824309263,-0.438699329396836,-0.0782919402121155,0.628981891845855,244.991657344061,1.02319898425761
"31",2022-07-29,2022-07-29 11:42:38,-1.36556790124169e-05,6.53860635699985e-06,0.000452124777781546,-0.000920460414471558,-0.000287801994484749,-1.9025839518072e-05,0.000255953743625081,0.000928399260553281,4781.30261780969,0.999838008547702,3.45543436165322,0.0345358617637474,0.537761876002498,2.43218758033722,3.08388885476627,3.44267505527581,3.81045579569963,4.55318688461312,242.459623114285,1.02336335964291
"32",2022-07-29,2022-07-29 11:57:38,9.23925521430657e-06,7.20718542484119e-06,0.000461916517357269,-0.000935882864856108,-0.000280687655562772,3.62061208836195e-06,0.000301705490178161,0.00094183334718454,4107.67044334081,0.999625269187267,1.82586909129613,0.0346931374046262,0.539077907400501,0.806545862688712,1.45892961270184,1.81754191983746,2.16944443703135,2.9116300308742,241.443720865925,1.02310465050283
"33",2022-07-29,2022-07-29 12:12:38,7.75006051787308e-06,6.79336057832382e-06,0.000474029425966706,-0.00095487051886689,-0.000286728477022713,2.94352700791478e-06,0.000297771659475199,0.000965509890197991,4869.01676992426,1.00034409302615,1.03665193222384,0.0345321470688367,0.541064385168692,0.0118982125478253,0.6625300840235,1.02505596388839,1.38845562475705,2.12934739435713,245.499568053708,1.0228797968158
"34",2022-07-29,2022-07-29 12:27:38,2.01443193964339e-05,7.03429907449268e-06,0.000500406239150807,-0.000972017820713678,-0.000277903661626944,7.66634280147116e-06,0.000310644776702063,0.00104203775214291,5060.62053718197,1.00018290284755,-3.87518747544228,0.0342096180913969,0.535817760965639,-4.88017730609485,-4.24724896918113,-3.89036939908202,-3.52586752512471,-2.78210751180563,245.322712963633,1.02291480698056
"35",2022-07-29,2022-07-29 12:42:38,-2.73719507230399e-05,7.13907489039294e-06,0.000474069406301569,-0.00101022386681628,-0.000308844217983939,-1.51342726137926e-05,0.000257464911884497,0.000975459269655943,4409.60799282662,0.999608760713539,2.03634458930082,0.0341912381733699,0.536420068876355,1.02511158380335,1.67506779338564,2.02325008626332,2.38438996271384,3.1156090073623,246.138969839265,1.022708320171
"36",2022-07-29,2022-07-29 12:57:38,1.05462876963465e-05,6.87014570552367e-06,0.000489889726151166,-0.000978634156550395,-0.00028165879017239,-3.32849006756675e-06,0.00029748349966896,0.00102438974734347,5084.69336239129,1.00083026748711,0.0475768349436756,0.0334028030153706,0.528524078634496,-0.96458087043607,-0.32115026622111,0.0390299292855554,0.391376262489705,1.10950492313951,250.359301244782,1.02284313192203
"37",2022-07-29,2022-07-29 13:12:38,2.07294753294227e-05,6.75279383627382e-06,0.000472704365719276,-0.000906838713425806,-0.000274779602595032,2.17489436309393e-05,0.000303784763276305,0.000996148027164346,4900.18238623976,0.999500937205716,-4.90223734471019,0.0330191400043613,0.52358716563856,-5.90366896837904,-5.26025204888241,-4.91184170354424,-4.55513741036153,-3.86061781270639,251.447006352342,1.02471130613276
"38",2022-07-29,2022-07-29 13:27:38,-2.9690231859369e-05,6.7545046624838e-06,0.000486565627881416,-0.00103923996064887,-0.000325477200420199,-3.33933933118757e-05,0.000271473704462011,0.000958388388245668,5189.14540972954,0.999412760453345,2.09450831274151,0.0325388604976771,0.515524768411033,1.12856928248164,1.73282929210479,2.09144085028929,2.43254850805915,3.12853074452472,251.011946590881,1.02536479614565
"39",2022-07-29,2022-07-29 13:42:38,-1.57292619794496e-05,7.57848628478897e-06,0.000483012499557945,-0.00103334957011771,-0.000305069296742566,-1.01238905081402e-05,0.000278822655192634,0.000968729013181991,4062.11113876894,0.999478332476873,4.17597681633787,0.0315372910596853,0.505822293396965,3.22577056005371,3.83303483676188,4.17154120408146,4.50692504232812,5.20513949888284,257.245129078577,1.0276906576062
"40",2022-07-29,2022-07-29 13:57:38,1.8032111069854e-05,7.03150333625273e-06,0.00046961331131608,-0.000921591154665657,-0.000265705961711049,2.40566682805365e-05,0.000298029273169576,0.000970912710873684,4460.50902991841,1.00006909018217,-0.690479208141201,0.0303578675048544,0.49139489266384,-1.61272391175279,-1.03727165986169,-0.69413639154426,-0.368369439069231,0.278145768726181,262.010535200702,1.02597532404442
"41",2022-07-29,2022-07-29 14:12:38,-1.36967601407605e-05,6.89486539323039e-06,0.000469998856662859,-0.000984708644380294,-0.000298484138703259,-1.73027450580676e-05,0.000275635425262877,0.000918726660112368,4646.67201558858,1.00026919277274,3.33090512985305,0.0300301977288822,0.481952472624609,2.42583467453279,3.0019636551929,3.32669750173922,3.64976667088213,4.30200731081058,257.568080808373,1.02940380800343
"42",2022-07-29,2022-07-29 14:27:38,-9.00114572785604e-06,7.1891772469876e-06,0.000480696062303298,-0.000986709330501201,-0.000300471575319428,-1.99339914885854e-06,0.000273390953210662,0.000943749243852654,4470.77431102794,0.99975830348958,7.09832259586294,0.0278216343749334,0.465281195086121,6.21451062606768,6.78046117423332,7.09638895373415,7.40711640816671,8.02336101220129,279.682776805045,1.02555075438548
"43",2022-07-29,2022-07-29 14:42:38,4.75524074663851e-05,7.01687388455425e-06,0.000503674497851335,-0.000989270116047969,-0.000256078636033052,4.72704909864063e-05,0.000344743223684496,0.00108781380992529,5152.43571971577,1.00006867940633,-1.92989522514701,0.0260038161077754,0.445538713749707,-2.76269753657775,-2.24458947782127,-1.9333882039769,-1.63502497612007,-1.05620941857644,293.559893273341,1.0257383422057
"44",2022-07-29,2022-07-29 14:57:38,1.14438082919515e-05,6.95359969411858e-06,0.000483164971090127,-0.000969143233053682,-0.000285456361966752,1.69037988433374e-05,0.000315803124613545,0.000966187620296877,4828.04723920029,0.99912493219657,-4.26783802565998,0.0260424251059038,0.436959530726316,-5.10582026261094,-4.56411606378796,-4.27484247643236,-3.98374870898568,-3.41020189427461,281.526697010273,1.02842839551715
"45",2022-07-29,2022-07-29 15:12:38,-2.16625003290516e-05,6.89563919255822e-06,0.000476609852621692,-0.000997397927500909,-0.00030959897956917,-1.74448402869842e-05,0.000258443772165329,0.000936574670881729,4777.23904472162,0.99947177271746,-0.286528032588559,0.024138554121356,0.418432881727239,-1.09311721719931,-0.574843106265427,-0.293865968923798,-0.0012130600357862,0.532381145252654,300.489364631709,1.02933227774524
"46",2022-07-29,2022-07-29 15:27:38,1.5319965801547e-05,6.94736204398775e-06,0.000485874745186341,-0.000975777949550771,-0.00029405362612378,1.58662148077582e-05,0.000319065829848419,0.000975276899622335,4891.12529876449,1.00002312095785,-3.21637993020634,0.0235746379332777,0.406704795512433,-3.99552626375525,-3.49122699309483,-3.22797559527955,-2.94292496765634,-2.4176244007186,297.624393676094,1.03336292804521
"47",2022-07-29,2022-07-29 15:42:38,-9.08354348492679e-06,6.93171519831424e-06,0.000487795141217737,-0.00100429235417097,-0.00029807765711265,-1.16678774384482e-05,0.000278777894682669,0.00101666765243307,4952.14689835232,0.999360977364183,-1.59093652320632,0.0230728408019852,0.389919462374196,-2.34890558906965,-1.86147853090929,-1.59473334077152,-1.32264737910431,-0.827426014517147,285.593084489399,1.03844232073844
"48",2022-07-29,2022-07-29 15:57:38,-9.91732911154486e-06,7.04576242024213e-06,0.000498500916433606,-0.00101852053598814,-0.000304937061562871,-1.95907179332266e-05,0.000282462279772133,0.000997913590681998,5005.82810515689,1.00008319844797,2.54646568294059,0.0250347873533329,0.379347826974066,1.8089769240939,2.29233563145947,2.5379227457701,2.80890583444202,3.26768176253526,229.608196630539,1.04261342981614
"49",2022-07-29,2022-07-29 16:12:38,-3.11458058689151e-06,6.56024775756121e-06,0.000462184330359008,-0.000931014643911388,-0.000283591353509305,3.84435262290594e-07,0.000280329716134897,0.00090084019048895,4963.52200613747,0.99919590521361,3.67909921721012,0.0226977687831358,0.365089624794696,2.96522769299875,3.42871245063744,3.68535539273251,3.93011345981466,4.3849137912297,258.721575477329,1.04132316075658
"50",2022-07-29,2022-07-29 16:27:38,2.68613410062462e-05,6.74023598463342e-06,0.00047420241095602,-0.000916566446214873,-0.000270034256169893,2.23690382243902e-05,0.000314172126265166,0.001031547343882,4949.68215316911,1.00029495941363,-2.05270474726683,0.0280754460551282,0.35471148070478,-2.74983554682763,-2.29410049177181,-2.05373648958857,-1.80451477547093,-1.37289838092363,159.623621792236,1.04677966511351
"51",2022-07-29,2022-07-29 16:42:38,1.27283628691828e-05,7.04093811144859e-06,0.000484952516827628,-0.000974932220415692,-0.00027872959466313,8.92969304899793e-06,0.000301741532350963,0.00101297522389121,4743.92026919341,0.999707176314114,-4.40380012720261,0.0353362493536168,0.353167634831873,-5.08099290834231,-4.64162229707391,-4.40508176537078,-4.15703172015817,-3.7370000091263,99.8897421309385,1.05536768402155
"52",2022-07-29,2022-07-29 16:57:38,5.48030596894034e-06,7.49964162879456e-06,0.000467643426740571,-0.000951745806780302,-0.000276146503372932,7.09531026821253e-06,0.000304988301887743,0.000929674865265406,3888.20045085405,1.00007543912014,-3.09213933844668,0.0465737217459277,0.349431534827915,-3.79072071997385,-3.3339650647807,-3.08434391396064,-2.85780257945754,-2.4302561649666,56.2914328325425,1.06952896580872
"53",2022-07-29,2022-07-29 17:12:38,-1.63492682505613e-05,7.04712827213886e-06,0.000496582444991188,-0.00104249040679054,-0.000312156409766118,-3.03005607795725e-05,0.000275714306151364,0.00102989907245812,4965.44724008135,0.999428499822449,-2.11271346999849,0.0483682931346393,0.347272317277586,-2.80261920504483,-2.35547459986546,-2.1046271939454,-1.86964846545609,-1.46987192658965,51.5488292539544,1.07460119345777
"54",2022-07-29,2022-07-29 17:27:38,-8.69851567037827e-06,6.6620617116245e-06,0.000482059753479906,-0.00100591545684829,-0.000296850775583835,-1.29587650610219e-05,0.000289269413292104,0.000950984474964534,5235.8168455241,1.0000636175137,-0.277502485453984,0.0470425153779048,0.352028293438409,-0.966522117871809,-0.518381471764248,-0.261386375357502,-0.0382260862534514,0.386010925713481,55.9982002736158,1.07332151040848
"55",2022-07-29,2022-07-29 17:42:38,5.54109529127533e-06,7.23986067544374e-06,0.000499171764321027,-0.00103243006216656,-0.000279506802966178,6.93598335299583e-06,0.000296351083541868,0.00105770099331681,4753.78576248321,0.999682947839704,-3.80578606210567,0.0442172286750643,0.353176773270077,-4.49001194507368,-4.05277228915859,-3.80762917516898,-3.56021417677409,-3.15657211045954,63.7971428938188,1.08515548795652
"56",2022-07-29,2022-07-29 17:57:38,-4.10412072327038e-06,7.33341204951243e-06,0.000475199119646886,-0.000947131233214105,-0.000295210181752825,-8.35341657978717e-06,0.000286932263511286,0.00097337835936222,4198.93429836351,0.999615799769964,-2.59737713786626,0.0470565064140121,0.36756816605389,-3.32911021888393,-2.84917485060642,-2.59086696718462,-2.34239645549005,-1.92065099316323,61.0149726438498,1.08224943273726
"57",2022-07-29,2022-07-29 18:12:38,-9.56842255928469e-06,7.09680389560463e-06,0.000483810383786309,-0.00102499514261196,-0.000290372964227625,-1.66027273138525e-05,0.000270704355765261,0.000992170342806143,4647.55738742909,1.00050018166152,-0.0849820890679509,0.0501567146096075,0.377764781562742,-0.81188644763086,-0.337787744418458,-0.0809742056886885,0.173991650039597,0.630916265788831,56.72634095306,1.0905882741424
"58",2022-07-29,2022-07-29 18:27:38,5.58566999684462e-06,6.90319815064414e-06,0.000487180536519387,-0.000974778145454414,-0.0002810683229999,-1.84967480620912e-06,0.000289647952719463,0.00101658612509179,4980.57150374523,1.00025036850319,-1.54622495712108,0.0519521295715327,0.389714206932416,-2.30453239436168,-1.80458794244515,-1.55078722240007,-1.28314027933368,-0.797979861373427,56.2711469757826,1.09175992364902
"59",2022-07-29,2022-07-29 18:42:38,-1.90921341891426e-05,6.76198760570785e-06,0.000480156538266066,-0.000999238820593451,-0.000305800412500279,-1.44724864012957e-05,0.0002781871934463,0.000976200756668489,5042.16383638618,0.999704281406365,1.41302434352065,0.0517889503855009,0.402917350540589,0.632028910428147,1.12484564713554,1.40536041744602,1.68553165440084,2.20097706415416,60.5281946549052,1.07640474953573
"60",2022-07-29,2022-07-29 18:57:38,2.88944136030977e-05,6.65916005084737e-06,0.000475012628136135,-0.000939152973421153,-0.000255546202786672,1.57957018185328e-05,0.000305841145976427,0.00103494626143643,5088.28471833922,1.00003352510009,-2.78015397864741,0.0546678464255623,0.420243909327365,-3.5753310850076,-3.07571948262663,-2.78556838441756,-2.496368807856,-1.95373438439917,59.0933926494694,1.07966517044243
"61",2022-07-29,2022-07-29 19:12:38,-2.18459519374079e-05,6.99743739386498e-06,0.000467740925078578,-0.000953196857608685,-0.000306792779985798,-2.14153168913711e-05,0.000257642534686742,0.000948613882286509,4468.20095917504,1.00012183421752,3.12227377616928,0.0570257735770713,0.441157900907934,2.3064174020622,2.81940243556392,3.1182949514051,3.41969440922419,4.01317071404291,59.847464047488,1.0735954311833
"62",2022-07-29,2022-07-29 19:27:38,2.01099789253645e-05,7.01631756326953e-06,0.000478042526000844,-0.000929172234215425,-0.000278200057008515,1.35288249829557e-05,0.000323082560507171,0.00099127578065632,4642.10105629506,0.999614524823159,0.521388639793643,0.057928412342206,0.452596883874401,-0.333824821572307,0.214797524158856,0.505756735639987,0.825297682192656,1.417157920216,61.0435619707793,1.07042942519466
"63",2022-07-29,2022-07-29 19:42:38,6.80988521787107e-06,7.19761099525655e-06,0.000482060314490538,-0.000943397130334089,-0.000287696973528817,1.27814302990359e-05,0.00030482953811406,0.000955145056554274,4485.65654463956,0.999304619129789,-0.683435002695772,0.0565136558003964,0.454168583233412,-1.51762678549683,-0.998727080366907,-0.698622597116191,-0.38719662640907,0.232976547558283,64.5843619615958,1.06584924753837
"64",2022-07-29,2022-07-29 19:57:38,-1.14718570968533e-05,7.06661801681414e-06,0.000474522528324212,-0.00101989273836907,-0.000292459166526982,2.89054081115125e-06,0.000274911360631069,0.000923560379273969,4509.10593719803,0.999602622387874,2.13809836903156,0.0547617986866839,0.449275686025807,1.29885642728731,1.83549525963966,2.12554272514069,2.43689747091079,3.06182255148724,67.3085792033796,1.05590979716801
"65",2022-07-29,2022-07-29 20:12:38,9.47255633966337e-06,6.78002615432421e-06,0.000482411469281315,-0.000994613756657747,-0.000286517610140091,1.70623816693194e-05,0.000305549609882494,0.0010200933086753,5062.58713008983,0.999882847437732,2.18126651055705,0.0527853052107122,0.446532382994958,1.34953605304333,1.88121851837718,2.15725894721291,2.48969743518852,3.07601518774563,71.5615676244668,1.04837123469037
"66",2022-07-29,2022-07-29 20:27:38,7.095728741211e-07,6.75957276154402e-06,0.000454897714620045,-0.000953804962422522,-0.000263792098714966,2.24182431907138e-06,0.000266930696499301,0.000939023055463162,4528.86124955646,0.999596507559399,-0.0605630375060501,0.0512838264403199,0.444772986712607,-0.864971766687347,-0.366807193307237,-0.0807966230856541,0.236677628715282,0.818979208258608,75.2169919912698,1.04373718647105
