"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"19",2022-07-27,2022-07-27 08:43:06,-2.64994688143809e-05,2.35062095762254e-05,0.000717849873226168,-0.00160908826710959,-0.00035733030220042,-1.96267111176596e-05,0.00030374885396256,0.00150505668379561,932.614252573403,1.00151436243418,0.124526303125602,0.0196230790392897,0.264467178674775,-0.397508515152179,-0.0581056282245765,0.125901494541239,0.30380165044916,0.633321011733184,181.639065198869,1.02597545127108
"20",2022-07-27,2022-07-27 08:58:06,5.11125045646255e-06,1.21455072211584e-05,0.000722418604702254,-0.00157280276824969,-0.000288816268044112,9.22805941705462e-06,0.000309979593016152,0.00158464349023446,3537.90796410809,1.00068420309467,-0.171362524930814,0.0193411712611289,0.271970259743893,-0.71679223504429,-0.352955482230976,-0.16431609636473,0.00723297787022259,0.353766686858812,197.732151114217,1.02479482595048
"21",2022-07-27,2022-07-27 09:13:06,-2.08873039065929e-05,1.34087159667836e-05,0.000727990654779225,-0.00158660849236556,-0.00033888561072537,-2.19048506249209e-05,0.000269380047762446,0.0015893252216824,2947.65889973667,1.00092943560228,0.484248824944822,0.018825011419859,0.28194190353767,-0.0633774295984224,0.287428124094654,0.493810382172157,0.669358033747599,1.03057243372926,224.310063583692,1.02233292572937
"22",2022-07-27,2022-07-27 09:28:06,4.85477867442616e-05,2.7971868037418e-05,0.000747719105867289,-0.00152649121760966,-0.000258076688547604,2.9337358454562e-05,0.000381874701169682,0.00168500026749774,714.552288569879,1.00080190043986,-3.14964873163715,0.0193399244441102,0.292353293354408,-3.72623140752573,-3.34907034023649,-3.15035163139067,-2.95509834327887,-2.57879663162963,228.510644325398,1.02385935450886
"23",2022-07-27,2022-07-27 09:43:06,-1.69076848131755e-05,1.4823013125123e-05,0.000717680375089813,-0.00165485725453287,-0.000311892552602444,1.30960898694354e-05,0.000293796764872845,0.00150019168603341,2344.17027695411,1.0031947924873,-0.484457388035789,0.0203353661249567,0.299564203881021,-1.07226692448285,-0.69717118738856,-0.482626134784887,-0.282719062462061,0.106927648919952,217.008048316847,1.022532442839
"24",2022-07-27,2022-07-27 09:58:06,3.04027910020861e-05,2.89325221644621e-05,0.000735195387476086,-0.00158890875976079,-0.00027203870811654,2.03498568680516e-05,0.00038399862437366,0.00155796108952835,645.703229225199,1.00568712649483,0.795187508038264,0.018385154357093,0.305967702071215,0.194982411495179,0.584871240278181,0.804788658506913,0.998259950847377,1.38263137152263,276.959718246539,1.02366903534166
"25",2022-07-27,2022-07-27 10:13:06,-3.21817766632708e-05,3.1940888025339e-05,0.000725296897844356,-0.00148702887502621,-0.000421058075989134,-2.80096161837662e-05,0.00027417648262773,0.00155761999313322,515.629394615839,1.01551340306232,-0.128463089651771,0.0199871666804632,0.314989217232545,-0.745213277447316,-0.339409350159229,-0.129730539857123,0.0790630902340626,0.487131008612001,248.364148819988,1.0214477831711
"26",2022-07-27,2022-07-27 10:28:06,-1.86029930349171e-10,1.72975898521588e-05,0.000730970792359307,-0.00162228201418264,-0.000295201519969979,3.87014708813638e-06,0.000276518530050396,0.00160497991625714,1785.78371280235,1.00118045251369,-0.059268923785364,0.0195188822754676,0.321587693853935,-0.693660464017231,-0.280718388061244,-0.057197705656694,0.161976331606703,0.561135037434816,271.449441980798,1.02378561644441
"27",2022-07-27,2022-07-27 10:43:06,-4.08723080419231e-05,2.33221843466741e-05,0.000735916551365955,-0.00162484568586883,-0.000390372345640433,-1.40939293693521e-05,0.000243812665410736,0.00153085731661111,995.677501077505,1.00599585219292,1.32977392830932,0.0207971125565166,0.328818477976816,0.690150407399155,1.09822382627047,1.33282955374073,1.54775441237672,1.9642921318477,249.980622363743,1.02282860312186
"28",2022-07-27,2022-07-27 10:58:06,-6.7445881809991e-06,1.58408036229548e-05,0.000724434328231934,-0.00149955069084742,-0.000320112573025,-1.24410799218211e-05,0.000265462928165316,0.0016037909254126,2091.43139606455,1.00309678471169,0.365799741152351,0.0212967154647406,0.333847131729717,-0.282844091416929,0.137976782003101,0.377582146484918,0.586529034494667,1.01942946850602,245.736711166487,1.02401373461718
"29",2022-07-27,2022-07-27 11:13:06,3.7902405682259e-05,1.48502035530353e-05,0.000708166210205254,-0.00154740924472985,-0.000240583946121919,4.37411519591535e-05,0.000347042855720403,0.0015649555443721,2274.07921268432,1.00312167272077,0.238519556491974,0.0201542502207775,0.333859327832488,-0.410821461299645,0.00452413373037236,0.240928879676926,0.466763700167015,0.889522776673548,274.406084589315,1.02333105056891
"30",2022-07-27,2022-07-27 11:28:06,-2.34908201391042e-05,1.20882332205753e-05,0.000728986384377216,-0.00162645210046142,-0.000338315211777296,-2.45250314252488e-05,0.000271760152177336,0.00160392445062447,3636.74770185221,1.00343920535731,0.861399909941149,0.0192860927119136,0.338277038456182,0.204370333666024,0.629855770255218,0.864325499285771,1.09022616478819,1.52192273768233,307.649730671672,1.02211159991902
"31",2022-07-27,2022-07-27 11:43:06,-1.75386032018188e-05,1.25184452607074e-05,0.000725248112402655,-0.0015704390281166,-0.000343075973859186,-1.88700928944741e-05,0.00025800557818334,0.0016254312276371,3356.3900503621,1.00098208980957,0.513001095917624,0.0216148046812508,0.344512543799564,-0.153784736044238,0.274296102681059,0.512543966951469,0.750792534331048,1.17495524904701,254.043125785281,1.02359024761179
"32",2022-07-27,2022-07-27 11:58:06,1.35502525482856e-05,2.84127411191267e-05,0.000755634811896053,-0.00155343699379933,-0.000317485916969229,-2.69590598733771e-06,0.000334931032664354,0.00167396498420227,707.290209459549,1.00344399305874,-0.620210454464052,0.0201114569749042,0.340243154088914,-1.29335654614206,-0.852496206037499,-0.614341155027682,-0.403059189573632,0.0444888693574986,286.214559994428,1.02315594389273
"33",2022-07-27,2022-07-27 12:13:06,4.8575773198434e-05,3.24621333028421e-05,0.000737646576400055,-0.00159636205114042,-0.000263785276362061,3.79657458955407e-05,0.000414655775136552,0.00157269141896053,516.348058700048,1.01181090720027,0.330846752163494,0.0222751488326013,0.344075771769589,-0.342335826305376,0.0860954546541952,0.33370256028851,0.567060651342599,0.99228590115346,238.598086495598,1.02232914434053
"34",2022-07-27,2022-07-27 12:28:06,-6.12593009183349e-06,1.20960801871557e-05,0.000706261052164244,-0.00154972842427754,-0.000290101086384276,2.92273446156344e-06,0.000267465705464431,0.00154971471452061,3409.11145367039,1.00000995191343,1.67231193306224,0.0212313862549543,0.340300989582867,0.987545705094577,1.43782413854514,1.67505680839594,1.89331656486324,2.33047273458711,256.903322689041,1.02405763146107
"35",2022-07-27,2022-07-27 12:43:06,2.73948855386708e-05,1.09112304241248e-05,0.000741852743446267,-0.00162397618328192,-0.000275561227146337,6.99208685350783e-06,0.000343258224429377,0.00163889204276275,4622.6175045947,1.00055869578146,-0.0173359699304531,0.0208349647357544,0.339752243696254,-0.669509653737262,-0.252278575749964,-0.0190721640971403,0.217575022875743,0.648271386604015,265.912729215727,1.02154928111988
"36",2022-07-27,2022-07-27 12:58:06,-8.99693337552909e-06,1.65169399131998e-05,0.000769302233964453,-0.00162292889846913,-0.000338321506586414,-4.57362735772904e-06,0.000296085779824651,0.00158443657468901,2169.37589113123,1.00056045830839,2.14543171236079,0.0183789636824104,0.330026027983734,1.50001898243133,1.91311353457923,2.15401389490379,2.36855414851463,2.79650413137423,322.444033992393,1.02080045179016
"37",2022-07-27,2022-07-27 13:13:06,2.40272338864214e-05,3.24764730259847e-05,0.000763791184329746,-0.00148505477341434,-0.000317855849742976,-2.98633020534567e-06,0.000328105084022035,0.00178122271675453,553.110071015975,1.01086942096693,-3.43799571912253,0.0227538359283012,0.332762489087288,-4.09682987519804,-3.66638788382291,-3.43234898710569,-3.21904258332192,-2.79029725160086,213.874734792034,1.0253156760275
"38",2022-07-27,2022-07-27 13:28:06,-4.67179388476482e-05,1.93919633996961e-05,0.000759249929159671,-0.0017857978546123,-0.000310255550052929,-8.93638703480804e-06,0.000267409054158563,0.00153884259639732,1532.94281616143,1.00511251387081,1.13811050492623,0.0210329841865829,0.324932623694861,0.502248917361697,0.916379875683845,1.14169497168958,1.35972913411346,1.75892881441445,238.662861839129,1.02444395556507
"39",2022-07-27,2022-07-27 13:43:06,-7.64048844458065e-06,2.69123566536245e-05,0.000766814474970344,-0.00167810254828367,-0.000357923821461714,-4.72317496580388e-06,0.00033278520097868,0.00166269448502443,811.85252453275,1.00249997377224,0.854279121215425,0.01795198174225,0.313187602107935,0.252825707348104,0.634412579518294,0.866842870701858,1.05867050492444,1.46031089136084,304.357723873934,1.02010874724468
"40",2022-07-27,2022-07-27 13:58:06,-4.4140954321056e-05,9.57794602779654e-06,0.000715248236365867,-0.00161914878088738,-0.000336936478809502,-3.21583150055815e-05,0.000205733326060997,0.00155094565055296,5576.59134453684,1.00073396633881,3.48260835930566,0.0203923672730264,0.309686641686215,2.86624394788539,3.27132825117715,3.4856889555043,3.69164895886561,4.08914013464212,230.626738006087,1.02484796086587
"41",2022-07-27,2022-07-27 14:13:06,3.32220827362879e-05,1.40690583818668e-05,0.000739089425725099,-0.00151555855952545,-0.000297792881410075,3.66285299424618e-06,0.000344606987756624,0.00166917272989715,2759.71296556492,1.0038459669066,-0.957073971154896,0.0180937092411197,0.299436212387221,-1.55058425894196,-1.16184669750498,-0.957206431011961,-0.76284486860111,-0.360045468509877,273.875653712987,1.02407245431888
"42",2022-07-27,2022-07-27 14:28:06,4.53000947641533e-05,3.18762199787801e-05,0.000761904710969164,-0.00169737321202388,-0.000236955373294379,2.94251676216106e-05,0.000407430943658582,0.00163945461594213,571.304555781532,1.01321094926311,-0.29264116390247,0.0206869230888188,0.294827260326838,-0.870852792843194,-0.500687617428993,-0.285263206512188,-0.0930017842690907,0.268563363443591,203.115690699817,1.02607831107806
"43",2022-07-27,2022-07-27 14:43:06,1.70526345788518e-05,2.49186618454508e-05,0.000756011809930321,-0.00151985687992799,-0.000317014778863367,6.73400357698029e-07,0.000319626131245254,0.00171511674637239,920.46594739525,1.00701441678154,-2.42785721378629,0.0188441343350583,0.280315378862226,-2.9837591401833,-2.61552022484014,-2.42662980058266,-2.24296379805441,-1.88407982141506,221.279645430465,1.0221848598352
"44",2022-07-27,2022-07-27 14:58:06,-3.05184386772108e-05,2.03306206428504e-05,0.000726226524063936,-0.00169096450165824,-0.000330501957571894,-2.88248452040563e-06,0.000282083209343753,0.00149921420211085,1275.97727521542,1.00407637428114,2.1665929107353,0.0173443028091222,0.270656181091837,1.64030543556288,1.97807924873432,2.170415781595,2.34434840212086,2.69677027460035,243.513030304152,1.02198288721155
"45",2022-07-27,2022-07-27 15:13:06,9.60114090006266e-05,2.63084113236637e-05,0.000771174371707666,-0.00147621312890651,-0.000235422640451954,4.37537755368922e-05,0.000442330786800227,0.00172464318996974,859.242856101937,1.00399414600968,-2.26678317983106,0.016080680105246,0.258916233207664,-2.78852953120262,-2.43890999128447,-2.2644404967328,-2.09842375641605,-1.76320878709186,259.244609711643,1.0203377834108
"46",2022-07-27,2022-07-27 15:28:06,-1.39762279825335e-05,1.01368711895526e-05,0.000726951658421302,-0.00159617791940421,-0.000300955259769253,-1.63332093947588e-05,0.000272799496531917,0.00158519009704711,5142.84230228864,1.00026637724019,-0.77522066456806,0.0189761555383627,0.254486044370881,-1.27798406050358,-0.95023477155348,-0.770823939731321,-0.605568604298366,-0.28518630327397,179.850429688582,1.02369034454597
"47",2022-07-27,2022-07-27 15:43:06,-2.71204597852579e-05,1.92751055459921e-05,0.000762884403484673,-0.00171155840259871,-0.000347696149292087,-7.43712039952271e-06,0.000316180450667058,0.00165260216369036,1566.47671176223,1.00148426664775,0.824071708376424,0.0189887363588275,0.246596348577416,0.340786197482731,0.663103249077108,0.828018206982006,0.986317640656435,1.29657845132568,168.647983849426,1.02923178908028
"48",2022-07-27,2022-07-27 15:58:06,-3.23030603559049e-05,1.80943069465693e-05,0.000730645355899178,-0.0016172416549689,-0.000374769235693684,-1.96710959716739e-05,0.000277498054837011,0.00156072947395991,1630.532087598,1.00212189831748,1.84962931126009,0.0181623170051957,0.23510073218934,1.36250813672546,1.69464858977635,1.85116839130463,2.00233014282205,2.30439460062394,167.558112765437,1.02508943029653
"49",2022-07-27,2022-07-27 16:13:06,1.96448598133181e-05,1.20067606786838e-05,0.000724380218675587,-0.00158821780128524,-0.00025050940227489,1.46260829207989e-05,0.000306162441209068,0.00158911358556217,3639.83297954004,0.999912758424801,0.181181300987688,0.0166543872735893,0.221810454786118,-0.248528581914639,0.0376989349216226,0.179655971908042,0.327417591115496,0.610633892942771,177.380839469026,1.02362778302465
"50",2022-07-27,2022-07-27 16:28:06,2.86919026328469e-06,1.16137868021928e-05,0.000739794202585376,-0.00169497183476865,-0.000272405717836044,1.08526733306746e-05,0.00031340512855893,0.00160066357226327,4057.64593788468,1.00021780114735,0.889208238969266,0.0155846928766741,0.213076063866873,0.456238951468679,0.753295165049104,0.890856632407239,1.02857869134557,1.30270278138167,186.927343751731,1.02291653792553
"51",2022-07-27,2022-07-27 16:43:06,-2.48456054536674e-05,2.85813344825588e-05,0.000734383453797282,-0.00158212294115256,-0.000372373292016004,-2.29699543226047e-05,0.000258372835355569,0.00161105466235774,660.207968420628,1.01309727325471,1.27496354929996,0.0158559963041869,0.205515882592966,0.874801695990457,1.13924359430391,1.27720634815844,1.40454307588922,1.68309252787131,167.997844339849,1.02383266559702
"52",2022-07-27,2022-07-27 16:58:06,-2.82175648009244e-05,1.46685127417732e-05,0.000719274274900412,-0.00160387805819635,-0.000366046381763407,-1.20874911955227e-05,0.000292834475635217,0.00154729569919332,2404.45631405914,1.00031620675506,3.2156919313076,0.0180480126068504,0.202908773527249,2.81960627174504,3.09321789102423,3.21129929921849,3.34114925009091,3.6329248667587,126.398779450618,1.0316830159114
"53",2022-07-27,2022-07-27 17:13:06,4.87972211252714e-05,2.14317569281382e-05,0.000754862809537873,-0.00162062442038384,-0.000254030410380857,3.61524486525155e-05,0.000420504422339985,0.00161255442719028,1240.56781083725,1.00348111455308,2.21788698177815,0.0196460878502243,0.202908179783268,1.80936021692464,2.08872675912283,2.21431375759834,2.34177641687127,2.62518368450072,106.671142475174,1.04104238705521
"54",2022-07-27,2022-07-27 17:28:06,7.17179063045175e-05,3.35789986948531e-05,0.000737874489104939,-0.00151523613681488,-0.000238847608605042,3.73004273370725e-05,0.000394528085213341,0.0016361448681117,482.869203577308,1.00603091283318,-1.24676062058021,0.0216200045558121,0.202606987364836,-1.63345988840615,-1.37183824901933,-1.24540824401501,-1.12945255582897,-0.838715989538782,87.8207770688627,1.04488984081998
"55",2022-07-27,2022-07-27 17:43:06,-1.48461941929694e-05,2.47533607398429e-05,0.000758716354535447,-0.00172304896159914,-0.000312291952931698,-1.16827460239222e-05,0.00029338860973116,0.00154968377002573,939.486511540906,1.00883570285143,1.30460891375257,0.0159470060875796,0.196759237975562,0.932620462368933,1.18307870441865,1.29647667842871,1.41812774544518,1.7220576708902,152.234099918897,1.02697343877273
"56",2022-07-27,2022-07-27 17:58:06,1.57148349949272e-05,1.63264189789824e-05,0.000752019204397874,-0.00159555419955573,-0.000298388995366494,6.71637973947981e-06,0.000356001903494274,0.00164034067149195,2121.66097309097,1.00129676348322,0.156021721486201,0.017842952731521,0.198820719805068,-0.228098661735957,0.0397584036930138,0.142938481879326,0.277580361461303,0.571004836137053,124.162324205761,1.03285446796585
"57",2022-07-27,2022-07-27 18:13:06,1.93207921105218e-05,1.40327484617588e-05,0.000740832384946533,-0.00160512868773814,-0.00025688945014446,-3.75058288426544e-06,0.000308625165127641,0.00163703141636726,2787.11210082154,1.00027592900553,-0.430556568131539,0.018797830193734,0.202706163468114,-0.820429286061527,-0.549360331143202,-0.438682669571235,-0.303471303191413,-0.00552233565948252,116.283598700828,1.03127305028355
"58",2022-07-27,2022-07-27 18:28:06,-2.87596650325699e-05,8.06715771011277e-06,0.000723281083729894,-0.00164220382880176,-0.000300775060432912,-1.81225429312093e-05,0.000244961696036494,0.00153560332057445,8038.46489087874,1.00035135445133,1.333808743698,0.0179909492176224,0.207766891701207,0.928871266331858,1.20799967895816,1.32735634137879,1.46731490276471,1.77111911471552,133.365816980858,1.02850573909089
"59",2022-07-27,2022-07-27 18:43:06,-5.78580798683137e-06,1.76557215652729e-05,0.00071830387829653,-0.00155939465010806,-0.000319294027676165,-5.50735866244878e-06,0.000282366588687744,0.00158950011614762,1655.18095295984,1.00166883573781,0.85710881639894,0.0188309248386324,0.212637653416001,0.451798843487328,0.724236978278698,0.837917985243987,0.98929430338831,1.30672968331518,127.507884970042,1.03341838038579
"60",2022-07-27,2022-07-27 18:58:06,1.82134397016867e-05,2.15426461328339e-05,0.000746265498706563,-0.00157226665562353,-0.000319906335079168,6.83587859739987e-06,0.000364788785556236,0.00168044885008705,1200.020409326,1.002303162738,0.190557715854457,0.0210887065045609,0.230483192949714,-0.25204905718773,0.0438692040361058,0.179856730452917,0.326820487550234,0.671227878732454,119.447932776012,1.03388260475854
"61",2022-07-27,2022-07-27 19:13:06,-3.59519110661366e-06,1.49184060472577e-05,0.000757830369021961,-0.00168542324166632,-0.000342289290233833,7.34677750635626e-06,0.000284975953419586,0.00166341437192812,2580.47207118814,0.99994820920595,0.472338992943912,0.0219156608976029,0.240230466666089,0.0087449604041438,0.318247586156626,0.45947945592572,0.610909753980157,0.992245975916208,120.156432647856,1.03553552549924
"62",2022-07-27,2022-07-27 19:28:06,-1.61415600843795e-05,1.39880692140412e-05,0.000743718966610779,-0.00166373000045472,-0.000315712170959159,-1.63016869869637e-06,0.000273165819568266,0.00160572145037938,2826.84612654634,1.0033993181795,0.883204741577033,0.0204195493134462,0.244620360901568,0.427887386430366,0.733851266227959,0.8675775228935,1.02420107493822,1.41419042967088,143.513547659766,1.03102136526482
"63",2022-07-27,2022-07-27 19:43:06,-1.14216750085279e-05,1.42493440620224e-05,0.000764411904277033,-0.00166508872073456,-0.000308685366351202,-1.36199849309904e-05,0.000254744420983499,0.00173720055917719,2877.83001285416,1.00300657789079,0.462142996139431,0.0204680556308139,0.248167330292913,0.00402901847637846,0.298681220378144,0.448126804343974,0.605805163518161,1.00378326517949,147.006331514004,1.030983913436
"64",2022-07-27,2022-07-27 19:58:06,-2.03734494914967e-05,2.32251767728072e-05,0.000726727915914111,-0.001503458670798,-0.000366809982701,-3.33355677986091e-05,0.000277646361613204,0.00159212563166435,979.096797078429,1.00589889713168,-0.051203309770867,0.0256387243433187,0.250757371161214,-0.509554670118193,-0.202631655152591,-0.0699596233434237,0.0917458638776339,0.491726331144961,95.6565229226948,1.03953497989414
"65",2022-07-27,2022-07-27 20:13:06,5.93718656727305e-07,1.58113950840941e-05,0.00071883284636237,-0.00158958742368824,-0.000274831326439795,8.07447719530785e-06,0.000314485605767079,0.00149593344501278,2066.88087060997,1.00046234563804,0.189232462821279,0.0206334686895061,0.247575441238092,-0.295338980915308,0.0331881910854686,0.175889190333413,0.326516163104416,0.724484604635795,143.96954658241,1.03175625679567
"66",2022-07-27,2022-07-27 20:28:06,-2.28078734490447e-05,1.43775451785522e-05,0.000715401360062813,-0.00162121360570335,-0.000344040394368861,-2.91939840115774e-05,0.000241957487387978,0.00161756985355175,2475.8825618113,1.00347332672028,-0.958070267376392,0.0277237605919538,0.254746635102971,-1.42548797926769,-1.11800769167373,-0.975495407039646,-0.809022233452885,-0.40462340962761,84.4330801368813,1.04239455860035
