"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-26,2022-07-26 06:44:08,8.25318336161107e-06,1.72293061451143e-05,0.00132346667826085,-0.0026837859439929,-0.000804559876015354,-7.4132160232665e-07,0.000788098087718847,0.00276724209102279,5900.52217135201,0.999833483298846,-1.79269002964792,0.0102208484698254,0.257833347518305,-2.2970617336986,-1.9723145833408,-1.79333397141796,-1.61150441775696,-1.28394880372228,636.36205421429,1.01158742683686
"12",2022-07-26,2022-07-26 06:59:08,-2.7021226915398e-06,1.86237679321046e-05,0.00138538144638888,-0.00284882591018452,-0.000757168924683693,-1.20302183290733e-05,0.000786434589500562,0.00281212063216092,5533.54736280105,0.999653398093247,-1.91378372547892,0.0106064680273481,0.258266877340237,-2.41048339050144,-2.09316430264119,-1.90619225890174,-1.74102084544015,-1.40941055359633,592.91965726434,1.01092937511632
"13",2022-07-26,2022-07-26 07:14:08,-2.54740097112078e-05,1.85109238656528e-05,0.00135082128602131,-0.00283391900157679,-0.000867734514375051,5.29851666541958e-07,0.000801918867137097,0.00262828651034184,5325.24510622141,1.00048967048115,-1.70024234699762,0.0110287866054845,0.262547763982907,-2.2214851693779,-1.87146601542553,-1.69875651476598,-1.52637928846571,-1.17376902831469,566.710397087051,1.01082947737062
"14",2022-07-26,2022-07-26 07:29:08,-4.51346451804957e-06,1.88829484880421e-05,0.00135015862831233,-0.00271895501387367,-0.000831404685748272,-9.39212464423633e-06,0.000810832052418942,0.00275720765045846,5112.46061719471,0.999357686388843,-1.84215853250599,0.0104944161525361,0.267651900845034,-2.35750468383518,-2.02762100712247,-1.84329761755532,-1.66273448184581,-1.3118459180213,650.465250053048,1.00964325236745
"15",2022-07-26,2022-07-26 07:44:08,-4.87422776921376e-05,1.63200966053044e-05,0.00128393758101976,-0.00262724824181704,-0.00082694959814722,-4.91153241481967e-05,0.00072868741797194,0.00260851545183294,6189.31193747763,0.999156484621952,-1.07075104189791,0.0111920535761952,0.27296179622235,-1.59267256711786,-1.25412081166406,-1.07271930778164,-0.889157465863897,-0.512776252374681,594.818097852861,1.00942100808491
"16",2022-07-26,2022-07-26 07:59:08,5.6416926190197e-06,1.76829632875277e-05,0.00134275185721412,-0.00280626754572775,-0.000793311867874014,-3.07142707889341e-06,0.000791741701076987,0.00280253526089123,5766.09021441067,0.999244420073123,-1.00991309486528,0.0120489173918855,0.285895921359241,-1.57000551601387,-1.19554419997796,-1.01185162052283,-0.818516472861524,-0.432131984331912,563.014870471491,1.00935068515612
"17",2022-07-26,2022-07-26 08:14:08,4.9508822469555e-06,1.76681784237513e-05,0.00135271646801598,-0.00270886202903644,-0.000772889043980651,-7.96644616762876e-06,0.000778947671965735,0.002830023089976,5861.78657067978,1.00022541291943,-0.583149578262649,0.0118957988103614,0.296163207958056,-1.16435501369365,-0.781753576697893,-0.58592762727146,-0.388016460688031,0.012126181044141,619.833422120018,1.0090305782314
"18",2022-07-26,2022-07-26 08:29:08,1.81053314954531e-05,1.73367838056628e-05,0.00133927349759776,-0.00270616986402561,-0.000803678429842414,1.38971365064577e-05,0.000816341068907267,0.00290234832072063,5967.62442400447,1.0000393130486,-0.659424038606423,0.0127405862501302,0.306774875819022,-1.26341538770768,-0.860357500917504,-0.663039277740702,-0.455460186789125,-0.0564269232696113,579.776693951834,1.00795903507537
"19",2022-07-26,2022-07-26 08:44:08,-4.62303143992684e-05,1.7837240827071e-05,0.00132515596096144,-0.0026888556662263,-0.00082571821310129,-1.39355235289074e-05,0.000730709152363396,0.00263961056631157,5519.23183740685,0.999168484612112,-0.162267454081086,0.0132017513930137,0.321510090971944,-0.788325128097808,-0.37652382116956,-0.169621558456895,0.0494966744306244,0.49492384117913,593.097531336607,1.00798449824093
"20",2022-07-26,2022-07-26 08:59:08,-6.36428043833348e-06,1.79693581337983e-05,0.00135786302571447,-0.00267516013587841,-0.000835605084200886,-3.98968636927677e-05,0.000834765403309845,0.00272484690393289,5710.14053164365,0.99930272122898,0.488588077337089,0.0140375135031119,0.33153587085697,-0.164299186425621,0.271506518189238,0.484715199786389,0.707955854436398,1.14427054272099,557.802779962797,1.00806689392231
"21",2022-07-26,2022-07-26 09:14:08,1.56319979561514e-05,1.66299731955122e-05,0.00130903826474779,-0.00260081841114079,-0.000779966680405142,7.40494361917143e-06,0.000799958324547489,0.00264464677578134,6196.1451785866,0.999534947588804,0.513811891055494,0.0148520674076936,0.343817526181264,-0.138917671602359,0.287605084125469,0.501847831784968,0.746158212705115,1.20936047536672,535.898077523026,1.00785756939652
"22",2022-07-26,2022-07-26 09:29:08,-7.22277113939551e-06,1.79470563641363e-05,0.00139060449521577,-0.00292838966038,-0.000860438558610177,-9.90517462096108e-06,0.000847348973719519,0.0028275582060012,6003.72518190078,0.999727925308617,1.09089076005985,0.0157028393990513,0.357407930212798,0.398376512225567,0.857700803031522,1.08091509562994,1.32758040801546,1.81006487682355,518.050373312459,1.00795185269989
"23",2022-07-26,2022-07-26 09:44:08,3.70814461512898e-05,1.63953769317815e-05,0.00129477294193773,-0.00262057295908189,-0.000742272234568464,3.50913094324667e-05,0.000812832459274659,0.00271381694312365,6236.55014640099,0.99957010543922,0.425305709319684,0.0158067620636419,0.364726669481781,-0.286972152994459,0.185887699739335,0.418064426020431,0.665588958762379,1.16189656073906,532.413684847832,1.00770434090354
"24",2022-07-26,2022-07-26 09:59:08,-7.4832175198094e-06,1.73585316835844e-05,0.00135396608837562,-0.00266175940147271,-0.000849131842851403,-6.47007125742505e-06,0.000840086700698794,0.00263183318608791,6084.00554544395,0.999768861003051,1.04379207458262,0.0154706085041565,0.37508712997352,0.316093500459252,0.799167415099016,1.03398461099391,1.29235669974346,1.78291495848525,587.827004517289,1.00618407089715
"25",2022-07-26,2022-07-26 10:14:08,-1.11434535294772e-05,1.65426356064458e-05,0.001307332054656,-0.00270558113529087,-0.000811705187681255,-1.27983381492669e-06,0.000792773572812155,0.0026752153427112,6245.43097481395,0.9994501245707,1.21970953658532,0.0160221124454923,0.384297335071914,0.479047379850741,0.966436255356482,1.21831180139023,1.46773116635862,1.9937062850941,575.301087492073,1.00693692744416
"26",2022-07-26,2022-07-26 10:29:08,3.94250791604986e-05,1.80738170720841e-05,0.00135157479205371,-0.00282715988196607,-0.000767960632274356,2.38037897863919e-05,0.000829627142215461,0.00279557250308256,5592.17046784557,1.00047030841371,0.523765284017676,0.0147338041457441,0.38510893275343,-0.214533322502494,0.267202601715116,0.514620933129183,0.775828008334654,1.30995364283143,683.183548398078,1.00541983861435
"27",2022-07-26,2022-07-26 10:44:08,-3.07692961965884e-05,1.95397949542144e-05,0.0013676921773753,-0.00289198806581523,-0.000801045164448233,-1.00272731131668e-05,0.000775432365373696,0.00278860455948693,4899.33032707485,0.999434736751216,1.44184005686719,0.0145185130782189,0.389856006293961,0.686935769814711,1.1810408362834,1.4334759413164,1.70184572059719,2.21102565631689,721.048003762469,1.00512310357083
"28",2022-07-26,2022-07-26 10:59:08,1.6344941522473e-05,1.86744480560483e-05,0.00136128226634091,-0.00269331733595646,-0.000808604133134327,7.09430623935248e-06,0.000836454687683119,0.00286364671491239,5313.74641049626,0.999785970514457,1.04270012720698,0.0139126467251385,0.39358257224614,0.279512602456311,0.778655137886019,1.03224835506428,1.30366462461601,1.85210181783707,800.298871344163,1.004161145664
"29",2022-07-26,2022-07-26 11:14:08,4.1573828321817e-06,1.75554282292407e-05,0.00133373940644974,-0.0026977045668934,-0.000795276861151883,-8.13666237142741e-06,0.000815427558763293,0.00261985957671089,5771.9041516248,0.999936795915135,0.810781849842262,0.0125675586008035,0.392069517166525,0.053262677768685,0.548961222366678,0.806950192597947,1.06810646854958,1.5973124564638,973.249787976433,1.00349294061417
"30",2022-07-26,2022-07-26 11:29:08,-3.79779697934435e-05,1.79263451308319e-05,0.00132147532069472,-0.00281669169198029,-0.000823983324260702,-3.84166233828864e-05,0.000764245732489677,0.00267698721328911,5434.1873438435,0.99987893226287,1.06034349740684,0.0109760993688607,0.390583470195143,0.298531060672531,0.798165806036468,1.05668249840793,1.31984038013147,1.84624587142773,1266.28557333399,1.00263960069197
"31",2022-07-26,2022-07-26 11:44:08,1.32516780794818e-05,1.66747875476403e-05,0.0013035587211044,-0.00264424796051221,-0.000794390360725483,1.90425967216967e-05,0.000784547569016247,0.00269516303072552,6111.39817832011,0.999518593305108,0.224225215083984,0.0100244272857184,0.392375867546341,-0.52961037174164,-0.0419079961905531,0.223974030506299,0.481460924604681,0.998674064985492,1532.09409241159,1.00190287817754
"32",2022-07-26,2022-07-26 11:59:08,-7.62462228576232e-08,1.77265280207299e-05,0.00133767212711727,-0.00282701732409958,-0.000799103029884396,7.11385157270428e-06,0.000808556417445594,0.00273384675679203,5694.45273594357,0.999712500739733,0.574995492099572,0.00890452708522249,0.38777237268538,-0.183855444188515,0.308953093335145,0.57236676138255,0.834025737564296,1.34354835938494,1896.40900769639,1.00120746361269
"33",2022-07-26,2022-07-26 12:14:08,2.81174560681099e-05,1.58444866220049e-05,0.00136271384041308,-0.00282787740818788,-0.000761226517953517,3.49152899641325e-05,0.000820324546253914,0.00287836109745374,7396.95521725411,0.999670716161512,0.288775032987305,0.00803388918204682,0.387277928520802,-0.47802064566533,0.0288147193266869,0.288328164097628,0.544847825454566,1.05821641006723,2323.7736330718,1.0008795059558
"34",2022-07-26,2022-07-26 12:29:08,-2.85212053152764e-05,1.7034929843014e-05,0.00133616212521567,-0.00268783808867785,-0.000860578511551857,-2.29600888390635e-05,0.000793482897938791,0.00267033521807085,6152.3015741095,0.999676491508393,-0.0932932101239005,0.00727203631841765,0.381944782475289,-0.830949353829564,-0.350775675400347,-0.0894458014006439,0.163655689086513,0.677028134322412,2758.60224384149,1.00031309964397
"35",2022-07-26,2022-07-26 12:44:08,-2.75200215245501e-05,1.61880799102774e-05,0.00131337542028478,-0.00263055227866138,-0.00084778016185405,-2.92675289426114e-05,0.000799550258073989,0.00264416218778258,6582.44273165787,0.999735849980496,-0.628829959405924,0.0065832232525255,0.380193686733482,-1.36583343519492,-0.879037280517602,-0.63236431693853,-0.3764928777737,0.122158801125274,3335.28258130539,1.0002289678835
"36",2022-07-26,2022-07-26 12:59:08,-4.6291363369392e-05,1.75927254475674e-05,0.0013219771425197,-0.00282504411210076,-0.000856346676443742,-2.54482261530242e-05,0.000782990245868476,0.00258836468348771,5646.53002642956,0.999712937256539,0.238276574289179,0.00653824706892562,0.376371421438091,-0.50994915701726,-0.0135222459090802,0.23700327362665,0.488031580116214,0.977193952358052,3313.68042999523,1.00054080990022
"37",2022-07-26,2022-07-26 13:14:08,-7.07485291458987e-06,1.66508662491706e-05,0.0013058598476126,-0.00263943115134349,-0.000796590827853549,-7.60023176749058e-06,0.000766845867466781,0.00268427255606776,6150.62816103518,0.999558320576406,-0.951925288436704,0.00646062760589912,0.375121937000873,-1.6838121933246,-1.20336103292681,-0.947574449687035,-0.698808546859173,-0.212417144645278,3371.28530076506,1.00059701048359
"38",2022-07-26,2022-07-26 13:29:08,-1.32101035450805e-05,1.84795099079736e-05,0.0013695032616255,-0.00285681899580461,-0.000822355526137741,-1.76452704963026e-05,0.000821384851081852,0.0027931466077459,5492.18608467301,0.999587906659419,-0.96634487267283,0.0067144043362015,0.372614076835398,-1.68599083966592,-1.21672544550007,-0.965217296696868,-0.708937843022775,-0.226159574409049,3079.66540634323,1.00155061589619
"39",2022-07-26,2022-07-26 13:44:08,-2.40734237090994e-05,1.78603763585917e-05,0.00134416851293775,-0.00275245190067124,-0.000819205507784915,-4.66344773242255e-05,0.000766422348227547,0.00278033834086169,5664.03884668833,0.999727926818433,-1.00264938964789,0.00774817346749077,0.369954366050813,-1.72349959573253,-1.25074461252951,-1.00126736958842,-0.751837781874988,-0.280028941981996,2279.80469483735,1.0026713769688
"40",2022-07-26,2022-07-26 13:59:08,-4.06162687278622e-06,1.73577368982301e-05,0.00133056471781715,-0.00273783638235381,-0.000784042943807961,1.08359378137024e-05,0.000795598008275444,0.00266744713363609,5876.05434837885,0.999871881719513,-0.590876658016171,0.00858503958110345,0.367781453949306,-1.30837481244358,-0.840894095802674,-0.594647033161445,-0.337594372014455,0.131153830836102,1835.24921556946,1.00327115806682
"41",2022-07-26,2022-07-26 14:14:08,6.57718451393308e-06,1.76062424042352e-05,0.00134238606131227,-0.0026743326673385,-0.00078868162510437,1.71735693399455e-05,0.000798756528587852,0.00274187032817297,5813.28364855381,0.999788035651349,-1.1353103059856,0.00981922964291569,0.365375697244144,-1.86302979099924,-1.3855572871448,-1.1364346963452,-0.888088091818913,-0.433328081335324,1384.60048761203,1.00497446409413
"42",2022-07-26,2022-07-26 14:29:08,1.8535525264499e-05,1.78876026903239e-05,0.00131460086899483,-0.00268630626960662,-0.000784883797376068,8.14603270526959e-06,0.000840974037839448,0.00268808076955933,5401.11656349836,0.999656571293703,-1.52983027270752,0.0109031451642637,0.355896342043059,-2.22658545787497,-1.77258175540267,-1.52651952078843,-1.29043576046512,-0.827951729353247,1065.47548068379,1.00565345793892
"43",2022-07-26,2022-07-26 14:44:08,1.92670403584749e-06,1.7077118869367e-05,0.00130428446326314,-0.00271468267851653,-0.000747084213351012,1.80607565791746e-05,0.000764552258789131,0.00266275778289256,5833.31513429745,0.999625148015146,-1.59620860424584,0.0123326345954634,0.36018378822245,-2.30220852354716,-1.84464425653333,-1.59377247988642,-1.35444294261717,-0.882221764675256,852.975574392244,1.00648291569479
"44",2022-07-26,2022-07-26 14:59:08,-1.06671460452881e-05,1.63361294784064e-05,0.00134765829082759,-0.00278538072433752,-0.000815231452352627,-1.24677382560279e-05,0.000802690808147322,0.00278638585875037,6805.51884654782,0.999694665743977,-1.43346014343609,0.0146654618961206,0.353848622086045,-2.11954809661678,-1.6706256285012,-1.43571304143377,-1.19514949348379,-0.740473686482226,582.16156019391,1.0087571572857
"45",2022-07-26,2022-07-26 15:14:08,-1.04649058852333e-05,1.885325907907e-05,0.00136122477402004,-0.00273480247707281,-0.000828339383188936,6.6560885692013e-07,0.000801860138676336,0.00276403912963055,5212.98911337652,1.00035778130288,-1.04865604359942,0.0153471812989364,0.349815231954338,-1.7328279500486,-1.2862030046927,-1.04808482505559,-0.810035192604185,-0.369599000762426,519.541429367924,1.01001645759728
"46",2022-07-26,2022-07-26 15:29:08,5.94340672857241e-06,1.67290749375212e-05,0.00135681305919325,-0.00272572686737966,-0.000817347621845155,6.35384344160883e-06,0.000854417608064484,0.00263439280901992,6578.03495262191,0.99933748166224,-1.67785349923402,0.0168514088259342,0.346439656841422,-2.35376192425095,-1.91762294116331,-1.67960994867483,-1.43847021531722,-1.01616958469729,422.651845374849,1.0117198472688
"47",2022-07-26,2022-07-26 15:44:08,-2.18246619132305e-05,1.7438319198231e-05,0.00142896792221082,-0.00293842489802136,-0.000862680928034543,2.84757076496334e-06,0.000792710077252679,0.00290969403558581,6714.84069379287,0.999689066551046,-0.405150219943909,0.0173906911374633,0.338945895073359,-1.06626311588191,-0.634675238143307,-0.399760693985116,-0.175043799856839,0.24925755541732,379.863069460396,1.01125793598926
"48",2022-07-26,2022-07-26 15:59:08,7.46854977465494e-06,1.84407227639715e-05,0.00135052423580104,-0.00269836507391279,-0.000820895848149483,-8.16355778709976e-06,0.000858131480060198,0.00265231291678867,5363.50743433173,0.999432366095938,-0.771053094178967,0.0170726342931399,0.323920630332182,-1.42531009411235,-0.992313105302181,-0.770067820362549,-0.55296794910185,-0.145904339456554,359.978151596922,1.01158053838497
"49",2022-07-26,2022-07-26 16:14:08,-5.02251272790257e-05,1.70900403342038e-05,0.00132768338104109,-0.00279208695347801,-0.00081957536265076,-2.17131922397584e-05,0.000738416483664572,0.00266415143462675,6035.35558933799,0.999751484963762,0.3504419421232,0.0162909945903804,0.309115550699357,-0.240451398884218,0.137338729810464,0.352584990350949,0.557789550203176,0.953289716309265,360.03648117524,1.01128956519705
"50",2022-07-26,2022-07-26 16:29:08,9.69336157805056e-06,1.76522498304893e-05,0.00134466839032161,-0.00274408079588557,-0.000762326843791516,-5.38436684571764e-07,0.000786584774735921,0.00280323302566208,5802.70190975277,0.999346724259782,0.368747937533609,0.0153882965242483,0.293022439829882,-0.19627806490911,0.171204128314911,0.367649351753688,0.568006788361508,0.941246784694471,362.59404531062,1.01037797722576
"51",2022-07-26,2022-07-26 16:44:08,-2.47565502665164e-05,1.67150617255591e-05,0.00133055451346597,-0.00280648361325562,-0.000816089542858833,-1.31402497514088e-05,0.000774254786581885,0.00260822941464558,6336.4990722487,0.999363722376189,1.45392922071428,0.0140276140578748,0.275063785869376,0.915412970589697,1.26897833416865,1.45504596966784,1.63763328350308,1.99725231294941,384.502541772079,1.00808432304576
"52",2022-07-26,2022-07-26 16:59:08,-1.77188930497025e-05,1.7181200881112e-05,0.00137184835193144,-0.00286919757760291,-0.000816010224866215,-1.19059737793137e-05,0.000789688055572224,0.00267532664778591,6375.36685916278,0.999088215220751,2.25683942578603,0.011632645890116,0.253956973036146,1.75593923874698,2.08822164184786,2.2551128854859,2.42516533162731,2.75294413301082,476.610129370638,1.00578365446996
"53",2022-07-26,2022-07-26 17:14:08,-5.38292459802836e-05,1.72563398222205e-05,0.0013727676692249,-0.00292226937395104,-0.000873615329937794,-4.98313767591796e-05,0.000776257818683401,0.00272568143134726,6328.44070837762,0.999465937239823,5.96012217842722,0.00690098738596322,0.231874854083807,5.50025559679437,5.80845498294936,5.96097597803188,6.11421988992503,6.42248803868116,1128.97633915836,1.00067249518956
"54",2022-07-26,2022-07-26 17:29:08,3.79442544732234e-06,1.62332141904992e-05,0.0013855283440488,-0.00282788760094452,-0.000800346442670463,2.70599000002925e-05,0.000816119754600386,0.00276912901995654,7284.86975136261,0.999120835290323,7.07446558876735,0.00377097535633741,0.223831501415875,6.64010642830957,6.92091550093403,7.07683788983963,7.2307276407644,7.50639315372375,3523.18158426268,1.00178767021536
"55",2022-07-26,2022-07-26 17:44:08,8.32861393661894e-05,1.77022077886578e-05,0.00137519375759034,-0.00263967803136891,-0.000731635361362226,3.55427830642796e-05,0.000891585157280606,0.00300842233960228,6034.93943780959,1.00123175426152,3.10297304364163,0.00425770934541867,0.234468524617035,2.65149155480766,2.94169351994357,3.10182589556064,3.26585616034998,3.55833924908874,3032.61361030003,1.0039017686852
"56",2022-07-26,2022-07-26 17:59:08,2.05479616880231e-05,1.66785811234744e-05,0.00136238790889576,-0.00270321639309536,-0.000811180788154786,3.51835182645921e-05,0.000826784406115166,0.00281971516893274,6672.41973085424,0.99990340671382,2.49312090345922,0.00425576244990688,0.23170094730969,2.04082637907485,2.33704788491349,2.49124219182512,2.65452358381384,2.94525039702423,2964.1546750411,1.0035419634216
"57",2022-07-26,2022-07-26 18:14:08,3.78910061862903e-05,1.89906827515433e-05,0.00130315600125887,-0.00253614830215037,-0.000764604060449425,2.21494345278295e-05,0.000825307045188683,0.00264554087390441,4708.81533665303,0.999381434043596,2.17711002806384,0.00454114900594489,0.241147899715518,1.70096764758436,2.01201743011287,2.172930687051,2.34311749113861,2.64967571840708,2819.91139708159,1.00172917071001
"58",2022-07-26,2022-07-26 18:29:08,2.75490409841408e-05,1.69308417091212e-05,0.00132011794569724,-0.00264544043857051,-0.0007758893800065,2.20865792792679e-05,0.000826142929858831,0.00275148860573125,6079.50711415994,0.999521435436447,0.70091939938274,0.00589446270424269,0.249199468689959,0.211625817807256,0.535173205983086,0.696805299237062,0.870072370135177,1.18422339283885,1787.3342422547,1.00081526346032
"59",2022-07-26,2022-07-26 18:44:08,-8.46751507264409e-06,1.78599316158813e-05,0.00132999613599304,-0.00273652220081388,-0.000826376111635607,-1.98327216995864e-05,0.000802164006382666,0.00276078137921374,5545.50594342376,0.99939362087337,0.969986900108014,0.00807155910079999,0.258969353701759,0.459354429514039,0.798653335304438,0.969094996863298,1.14582476288525,1.47810741863971,1029.39459538937,1.00014266379793
"60",2022-07-26,2022-07-26 18:59:08,-5.37216328536383e-06,1.75133029938995e-05,0.00135998941652037,-0.00280108596739299,-0.000807807080937861,-6.00715205401059e-06,0.000808892342957002,0.00277352498039873,6030.2446860006,0.999587633845141,0.438602272299893,0.0105992513753867,0.280080075703871,-0.102652750797823,0.250682661210746,0.434436115658336,0.626929684046212,0.99050980079722,698.254986733606,1.00065202357266
"61",2022-07-26,2022-07-26 19:14:08,2.46849082331209e-05,1.73768793773162e-05,0.00132262515841731,-0.00268780358323064,-0.000775270351818458,-8.71152364023686e-07,0.000809253173944091,0.00285815825781079,5793.3529231905,1.00017991123136,0.6454385372989,0.0132489128753315,0.295096448229483,0.0696653409923691,0.451331808646873,0.64340968128587,0.834662230804016,1.24481218710031,496.098000206533,1.00239995636577
"62",2022-07-26,2022-07-26 19:29:08,-4.62348051517347e-06,1.66051056324587e-05,0.0012689753513038,-0.0026650700002822,-0.000792346295007684,1.29020495234222e-05,0.00074939951660391,0.00256363449857497,5840.13770420568,0.999335582480279,0.697343370300373,0.0130799699775021,0.307885860628784,0.0818728850751991,0.495011264373165,0.691287781592574,0.901155926913352,1.30401334507696,554.071734142634,1.00163697111838
"63",2022-07-26,2022-07-26 19:44:08,-9.58709859523399e-07,1.90353871460016e-05,0.00132759497687817,-0.00270932142963129,-0.000780215176594101,1.25477338519531e-06,0.000784088939804528,0.00272245683500743,4864.15911510997,1.00049803653378,1.66680360401763,0.0111396252786702,0.303526827845684,1.06320084914269,1.4670324619224,1.66108116943029,1.86542993770439,2.25993354272515,742.425708665133,1.00065218203854
"64",2022-07-26,2022-07-26 19:59:08,2.27840725769632e-05,1.74757450954942e-05,0.00133152370250929,-0.00264918793081363,-0.000760033694733542,1.23824498627911e-05,0.00079875921877548,0.00282201127430823,5805.32316615791,1.00011427003757,0.977415629322072,0.00852114883178624,0.296440958380076,0.386190462351869,0.781085985090321,0.972186648710625,1.17352717158595,1.56159001200698,1210.26400139077,1.00078253674886
"65",2022-07-26,2022-07-26 20:14:08,1.24571984540562e-05,1.68860497507356e-05,0.00132736407044287,-0.00277038048677569,-0.000761400866136741,5.32221671845079e-06,0.000799477096383061,0.00275861760243448,6179.08239976453,0.999839649384502,0.695431665652208,0.00771949607619713,0.300462712950283,0.0967544080484617,0.494421044795364,0.693962601297615,0.894845217808538,1.28811806882026,1514.96732829332,1.0007909411059
"66",2022-07-26,2022-07-26 20:29:08,9.43359015679879e-06,1.74751906516371e-05,0.00135391509749907,-0.00280451352382509,-0.000805809659833345,8.89304427831306e-06,0.000823086496426484,0.00280026531093578,6002.59465397915,1.00044653452345,0.560746100394229,0.00753883154300306,0.302381515826636,-0.0362671276375215,0.366120642300372,0.553498113610265,0.761235795405535,1.16791113079986,1608.80127435156,1.00141891646985
