"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"2640",2022-08-26,2022-08-26 15:56:20,-0.000112081057469922,2.13830107821908e-05,0.00152748180847697,-0.00334867100807881,-0.000929550744813712,-9.43433895015389e-05,0.0007579563327198,0.00296247525801108,5102.86857954238,1.00103736760273,-3.77013483727743,0.0319386601373543,0.383368710133998,-4.53178018946689,-4.02641072039668,-3.76060062874793,-3.50658164824372,-3.03798207814605,144.078753067621,1.02760403531008
"2641",2022-08-26,2022-08-26 16:11:20,-0.000168179017783295,2.43664178729261e-05,0.00145444690065668,-0.0032783184945953,-0.000953207819226254,-0.000126978991524584,0.000651433280817848,0.0027491001871359,3562.97163795238,1.00461222240582,-0.0783285256064141,0.0292322834974899,0.372890642418826,-0.792957815627141,-0.338024547738924,-0.0749287955771433,0.168118088722121,0.647524211809131,162.71870763881,1.02586071764955
"2642",2022-08-26,2022-08-26 16:26:20,9.19362436939812e-05,1.90491209985141e-05,0.00154159503491674,-0.00299531750502779,-0.000729874135260378,3.69371897752657e-05,0.000900806597203374,0.00329745882811094,6549.23727527896,1.00039131925821,-2.37339661912343,0.0282685438966292,0.352120534197502,-3.07194291235269,-2.60910081248994,-2.3669397325783,-2.12491944539389,-1.69067902331603,155.158590853538,1.025819810168
"2643",2022-08-26,2022-08-26 16:41:20,-5.4339798466188e-05,1.84099248703098e-05,0.00149208088150341,-0.00330479240188217,-0.000868361428192799,-1.96870781734582e-05,0.000778420920185763,0.00303533023053375,6568.71922922874,1.00028352723433,-0.787871027730256,0.029192337978194,0.343472859234332,-1.45656025412431,-1.01258919459771,-0.773534113466786,-0.559801740724358,-0.107433170378062,138.435378923385,1.02920883372024
"2644",2022-08-26,2022-08-26 16:56:20,-0.000246580503011659,3.34381307900663e-05,0.00150340650744995,-0.00366273024646933,-0.000982199963986519,-0.000170736478230182,0.000587471338088896,0.00264670090197541,2021.47729243359,1.00661842708214,5.17584000505656,0.0173639330557901,0.287564439357116,4.60639884219356,4.98104253928705,5.18034124975539,5.36975744881641,5.71180543385201,274.267377224777,1.01767381075593
"2645",2022-08-26,2022-08-26 17:11:20,0.000249596746591034,3.77775396602947e-05,0.00148371335760181,-0.00253126695836592,-0.000625355304480379,0.000164027404502054,0.00104554580865224,0.00355830041953118,1542.52663853112,1.00679126551995,0.197943190912877,0.00942867124879491,0.256737602725666,-0.322309903630213,0.0279304304070007,0.199022193284563,0.367820282340017,0.689820701001735,741.443353867913,1.00760895548443
"2646",2022-08-26,2022-08-26 17:26:20,0.000305172136283374,2.74127473724381e-05,0.00156908303590529,-0.00272705918551648,-0.000556538311024202,0.000219809291823747,0.00102714864835285,0.00383856974857826,3276.3231205348,1.00782092134616,-7.32034188852846,0.0232812867511801,0.293088078054152,-7.89803277569929,-7.51801495714728,-7.3208478330168,-7.12566581056537,-6.75394132699839,158.482876814997,1.02650020313896
"2647",2022-08-26,2022-08-26 17:41:20,-0.000358153410767985,7.21218410460963e-05,0.00156606755521741,-0.00401621572444553,-0.00111105982138682,-0.000249942217710242,0.000506018123704877,0.00250025822792144,471.506165132815,1.01206706276257,0.417012034853073,0.0250003066271021,0.329668099060344,-0.239785998649172,0.196094277370023,0.427326632386797,0.64037457712086,1.06024658169003,173.885423396061,1.02604749800781
"2648",2022-08-26,2022-08-26 17:56:20,-0.000170433417032423,2.27917741347224e-05,0.00162022590598173,-0.00381349967785136,-0.000979411549153264,-0.000106065381316522,0.000717523414927479,0.00292721142125296,5053.53035733905,1.00324244845698,4.29754766131745,0.0184480052706986,0.300977661333887,3.69623066196886,4.0964011187554,4.30256785872789,4.50477011039407,4.87724262616452,266.176492886357,1.02093268114601
"2649",2022-08-26,2022-08-26 18:11:20,0.000160397319781216,2.02622875090638e-05,0.00149794459985839,-0.00274271930453194,-0.000689664401611667,0.000150527296002956,0.000954425149947369,0.00322771514952192,5465.30692574295,1.00111399361472,2.10364889054073,0.0101480239040804,0.282270865263107,1.53798416167,1.91519711272459,2.10614621310392,2.29478064347662,2.66152055305964,773.693852201315,1.0098753034689
"2650",2022-08-26,2022-08-26 18:26:20,0.000105407468577976,1.67415654935396e-05,0.00149792364157877,-0.00280478770089803,-0.000728418604623027,6.26834645691687e-05,0.000858055589985085,0.00335876869609813,8005.47707478841,1.00153262764161,0.940133532294169,0.0102481819846415,0.300837906597443,0.340605082446056,0.745101173594513,0.942198371242942,1.14578154035257,1.50717694389823,861.730487115733,1.00712790170686
"2651",2022-08-26,2022-08-26 18:41:20,1.91609995616167e-05,1.84362662846938e-05,0.00148988610374002,-0.00287300726252877,-0.000772293088193265,1.36565582318227e-05,0.000772340014366435,0.00313623041226157,6530.7069231811,0.999932939778112,0.353190101408413,0.00863123164750784,0.299205124535276,-0.238036091579087,0.153906178580786,0.358150819312723,0.553118703348539,0.94618559674956,1201.69017389233,1.00669702430694
"2652",2022-08-26,2022-08-26 18:56:20,-2.40694637029297e-05,1.89927841920216e-05,0.00148414437175554,-0.00312976413555592,-0.000816822855764565,-3.56210667087353e-05,0.000755853452054644,0.0031211159263344,6106.25633810388,1.00043566074373,1.09603710621655,0.00686289987996741,0.301163225701339,0.509147037858637,0.895884466661446,1.10127746960642,1.30058229327854,1.68080787164384,1925.69966073392,1.00421315989147
"2653",2022-08-26,2022-08-26 19:11:20,2.10031714571166e-05,1.88026770353562e-05,0.00152740422644561,-0.00310070560038964,-0.000834172131353395,4.15209514312842e-05,0.000864051398254739,0.00303080400680873,6598.855267666,0.999932027999308,0.427463274254118,0.00724100377881458,0.302106401051828,-0.178819258446889,0.225164063287973,0.425673699075217,0.635250622597582,1.00212504047834,1740.69349445376,1.00342161972923
"2654",2022-08-26,2022-08-26 19:26:20,7.01620807615044e-06,1.86944953539941e-05,0.00155503855127609,-0.00319502730717334,-0.000825762215435732,1.84359295274383e-05,0.000843254184946796,0.00319497990150064,6919.18317525949,1.00019016601928,0.22370506071435,0.00586114358023104,0.299494221289539,-0.361760112074113,0.0238271251665895,0.228028428415567,0.427145406368912,0.819978506995347,2611.03187389548,1.00256246660005
"2655",2022-08-26,2022-08-26 19:41:20,3.28894293945359e-06,1.78929902137651e-05,0.001417402885272,-0.00293511503910693,-0.00079168135126495,3.1000250677593e-07,0.000771299856379359,0.00296373880055103,6275.10180647971,0.999962787267683,-0.232218564879367,0.00629760581249542,0.301070526290198,-0.828989314390687,-0.434927614119416,-0.23403382220385,-0.0327680340415061,0.350022229747656,2285.52268883874,1.00310141937683
"2656",2022-08-26,2022-08-26 19:56:20,-2.15977471089945e-05,1.97284568962571e-05,0.0015114933141561,-0.00300907547681955,-0.000863049727388931,-2.09561896453714e-05,0.000804436519627139,0.00309879620220135,5869.83949927432,0.999918015553979,0.331317543573483,0.00597250743505963,0.300105084743931,-0.274769891655815,0.13052799440965,0.341430868573916,0.533500289244786,0.905053871101977,2524.83678850388,1.00307347208539
"2657",2022-08-26,2022-08-26 20:11:20,2.62215461181166e-05,1.79798627022934e-05,0.00147445459829563,-0.00294639927122442,-0.000808646074408115,1.94695545716606e-05,0.000799111761241811,0.00316710800104634,6724.96558708828,0.99964093519965,-0.544522042559986,0.00507477561942875,0.300517836463018,-1.1266726671541,-0.749917318340781,-0.536195160317575,-0.342707413464015,0.0390160252916362,3506.76624564636,1.00076495626218
"2658",2022-08-26,2022-08-26 20:26:20,-1.23584566445747e-05,1.9771966881573e-05,0.00152951822900549,-0.00313413841912686,-0.000826021974568825,1.74248423157053e-06,0.000801567201381248,0.00323100495958342,5984.24776120212,0.999526082145733,-0.153831197428095,0.00555443417629735,0.298633292841361,-0.755895484223917,-0.351217099800287,-0.145895927444327,0.042532095520804,0.420780171497368,2890.65856348882,1.00262965238272
"2659",2022-08-26,2022-08-26 20:41:20,-3.28251142251605e-05,1.80410750552028e-05,0.00146768518008304,-0.00324775606090957,-0.000814332079572599,1.41594155644853e-05,0.000771681140334879,0.00296677421784062,6618.21682552883,0.999598921352774,0.00540488061393745,0.00530469721208278,0.301635797165151,-0.573379410531469,-0.192073792986089,0.00607614899963388,0.206717680893182,0.587550383837452,3233.28927984322,1.00115991884595
"2660",2022-08-26,2022-08-26 20:56:20,1.65464835566735e-05,1.77477643839478e-05,0.00148811194904594,-0.00301806937422018,-0.000819350760238535,3.65455955497751e-06,0.000847915559730961,0.00311645765548783,7030.46254627239,0.999953054666156,-0.380146364079867,0.00534653126320887,0.299110876999785,-0.95993008090027,-0.578880719010745,-0.378629442920836,-0.176798461873438,0.197979329147692,3129.82597907567,1.00194102162406
"2661",2022-08-26,2022-08-26 21:11:20,-1.32609287284e-05,1.81936717197118e-05,0.00145605350424998,-0.0031095190563291,-0.000834053452031247,2.00210403153989e-05,0.000817239958117666,0.00293831106949702,6404.92368398569,0.999668444284794,0.155380363535416,0.00586936190903173,0.300480435985995,-0.434888186258481,-0.0475030778814395,0.158042119274951,0.355644678154558,0.7343944662865,2620.90103884951,1.00234950422505
"2662",2022-08-26,2022-08-26 21:26:20,3.98965942539526e-05,1.76836686932221e-05,0.001569847518606,-0.00314809043936619,-0.000800252007659541,1.67753173725416e-05,0.000821602529860632,0.00352566999814741,7880.79811636258,0.999757259018251,-0.197576599783681,0.00514081438720363,0.304172811536798,-0.811604354615387,-0.397039883151051,-0.192139559477682,0.00609238527877377,0.39017909448467,3500.87768008935,1.00111357187984
"2663",2022-08-26,2022-08-26 21:41:20,1.38987291248145e-05,1.63363809707665e-05,0.00146692710782924,-0.00296453252568862,-0.000783937002337476,3.65706887928141e-06,0.000827156604779056,0.00307370128346778,8063.16157716711,0.999313007818004,0.174224834224167,0.00522916410163629,0.299526569964046,-0.409953111101204,-0.0299078621258646,0.179146578687973,0.371436344838214,0.757178074023709,3280.99950026561,1.00118450882026
"2664",2022-08-26,2022-08-26 21:56:20,1.10094101324163e-05,1.86779469464842e-05,0.00146799285946468,-0.00295597138964339,-0.00081208931360055,1.12820384590151e-05,0.000835683465453485,0.00300259514624908,6177.17082030948,0.999322192270597,0.0423716465298273,0.00540387237991984,0.302780539080969,-0.545974267302321,-0.163690472446674,0.0475560146236741,0.245201583946567,0.627176298233342,3139.39344955638,1.00142941734276
"2665",2022-08-26,2022-08-26 22:11:20,-9.40848419146745e-05,1.9223222060511e-05,0.00150988962573898,-0.0032053686532201,-0.000892128356409172,-7.52518091173826e-05,0.00073775266427023,0.00289632336334813,6169.33050041765,1.00087327056205,1.17081041994284,0.00509939164136381,0.306658392264168,0.569470349612709,0.96485974698752,1.17947359179596,1.37911171844109,1.76554069833492,3616.37096204499,1.00203979059341
"2666",2022-08-26,2022-08-26 22:26:20,8.08401143316948e-05,1.91642595192018e-05,0.00156797825702685,-0.00314991462835788,-0.000777436523223596,5.61215370313839e-05,0.000873835156948388,0.00358204635131638,6694.15841258566,1.00035372762547,-0.382849990510686,0.00545269862545212,0.301515394363996,-0.972735653729464,-0.583420242982746,-0.376990596932637,-0.179111090494587,0.201401191363018,3057.70787778674,1.00125392343591
"2667",2022-08-26,2022-08-26 22:41:20,-7.3000768934764e-05,1.80516256672911e-05,0.00149386984079142,-0.00318049104319851,-0.000866684691487318,-5.50949752318175e-05,0.000730881384728654,0.00294493988813001,6848.45932860489,0.999731427099557,0.0744791678118536,0.00504887715720183,0.301079263088247,-0.510291706355927,-0.125903548393941,0.0753758926261333,0.274971714156737,0.670775434929093,3556.08456857979,1.00081856772871
"2668",2022-08-26,2022-08-26 22:56:20,-7.3424975727443e-07,1.67434110507129e-05,0.00150745734380065,-0.00318256247166606,-0.000805650512610612,4.06683221232385e-06,0.000820003636707645,0.0031043292915933,8105.91760854633,0.999388188904961,0.608365401376673,0.00522785094827473,0.303361682136767,0.00992279618556361,0.403861080253354,0.608280887638561,0.814808687231816,1.19028136445683,3367.24761431142,1.00142354583496
