"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-27,2022-07-27 06:43:28,2.28165025409575e-05,1.40406705456895e-05,0.00124025337828718,-0.00241125383557725,-0.000750548320153754,2.43704630342734e-05,0.000763957344663613,0.00251544181210379,7802.70412947895,0.999382076816564,-5.19651980939786,0.00611033347280441,0.360129388661771,-5.89576895026152,-5.43742095572383,-5.19073517279176,-4.95838869622505,-4.4968887353553,3473.65995742101,1.0014406732345
"12",2022-07-27,2022-07-27 06:58:28,-3.82300075726199e-05,1.51365091150201e-05,0.00123752035155794,-0.00246032113573942,-0.000794507144390444,-2.96626890268215e-05,0.000729089759243795,0.0024399453639933,6684.25864071149,0.999773234914996,-4.17660052025042,0.00604037637842781,0.360555492662962,-4.88730603647143,-4.41955323678545,-4.17339117195141,-3.93154954749387,-3.46934345319602,3563.00335101781,1.00085824844881
"13",2022-07-27,2022-07-27 07:13:28,1.14776858213306e-06,1.46323194366792e-05,0.00125184996819687,-0.00252802371444765,-0.000757375438190877,2.23401488481656e-05,0.000759313584653754,0.00254664874692003,7319.44611755014,0.999487364814001,-3.55700678546432,0.00579171692539511,0.377421486805281,-4.29814692136439,-3.8112848430228,-3.56210612651707,-3.30044443424997,-2.78823986893969,4246.57293820359,1.0001021732305
"14",2022-07-27,2022-07-27 07:28:28,-4.94993992763386e-05,1.48180529897073e-05,0.0012853119719674,-0.00264969395697867,-0.000820514846207487,-5.69148854419055e-05,0.000720399275940586,0.00257936259571157,7523.75800751338,0.999715501999978,-3.0150825096155,0.00582538625613773,0.38282402262449,-3.76234087662368,-3.25936931842111,-3.01596640103306,-2.76334849622684,-2.2644816534345,4318.6589751776,0.999598885925227
"15",2022-07-27,2022-07-27 07:43:28,-3.22538847047005e-06,1.52568720699729e-05,0.00126883769008812,-0.00258372658731392,-0.000721754091460802,-8.86955355738905e-06,0.000741976589889948,0.00257737370029263,6916.41640068905,0.999816401342232,-4.13273060094032,0.00627630118183998,0.402122621801656,-4.91746577244988,-4.41712474657138,-4.13171614117892,-3.85560336207454,-3.35699828233716,4104.96500373959,0.999485620085597
"16",2022-07-27,2022-07-27 07:58:28,-3.42535237484856e-05,1.58801450396112e-05,0.00122891054571827,-0.00258670806691588,-0.000786381720386142,-9.09925648340248e-06,0.000705701228541855,0.00237665582131763,5988.68696670358,0.999239063077292,-2.42421928890541,0.00623681012444226,0.422633763484042,-3.25598854606547,-2.70328722520196,-2.42017870843608,-2.14227304028501,-1.59777046930939,4592.01537389042,0.999409307212022
"17",2022-07-27,2022-07-27 08:13:28,-1.30743829524804e-05,1.40903490947084e-05,0.00120972917614114,-0.00248366722047866,-0.000740910017786867,-1.10718589896308e-05,0.00072858092838457,0.00246059586457363,7371.10850056439,0.999906928586766,-2.10103142079547,0.00672194231089927,0.436831502680587,-2.96081577108429,-2.39035294506091,-2.10859640618525,-1.80333876279471,-1.22850888545013,4223.16781481276,0.999196141317715
"18",2022-07-27,2022-07-27 08:28:28,-2.09388407861466e-05,1.58836292888619e-05,0.00125311797783332,-0.00250483019430976,-0.000758068689455271,-2.72123084492648e-05,0.000739464031277226,0.00245289917028009,6224.2128579765,0.999643707068164,-1.78694042835327,0.00749251351962026,0.45379000123655,-2.67444714508103,-2.09500924202297,-1.79308532587655,-1.48457116166505,-0.890639396005664,3668.21493182467,0.99921154887143
"19",2022-07-27,2022-07-27 08:43:28,-4.70998118918065e-06,1.42267240282683e-05,0.00121910084987785,-0.00248370077356759,-0.000732337287189466,-3.15771840142531e-06,0.00074404869052147,0.00246363306571067,7342.93111190379,0.999403554661233,-1.23456752238918,0.00905819924174634,0.475724415837341,-2.15829160211018,-1.54982978296559,-1.23641438939433,-0.904576657856996,-0.274545105719855,2758.20883240374,0.999708681652857
"20",2022-07-27,2022-07-27 08:58:28,-1.46012007043423e-05,1.43552169997722e-05,0.00123607752355019,-0.00254359172258005,-0.000755809330498458,-1.36202415497166e-05,0.000733851286476295,0.00244530445417337,7414.3297136547,0.999329932753228,1.05979219649454,0.0109757299893399,0.495733530555486,0.109255338534949,0.731600361960855,1.04986604373972,1.38724671358131,2.03024083063031,2039.99808882589,1.00010558714951
"21",2022-07-27,2022-07-27 09:13:28,5.19432849323498e-05,1.47014017997946e-05,0.00121536365339101,-0.0024481684273681,-0.000679198348270127,3.78058166941031e-05,0.000789774001777932,0.00250935933147169,6834.31502853881,0.999628534582936,-1.60446067516829,0.0127343519683839,0.525069695751672,-2.61427536208982,-1.96631383290255,-1.6115624610137,-1.25051348850685,-0.550473912359841,1700.12247686341,1.00033073283137
"22",2022-07-27,2022-07-27 09:28:28,-2.66657143650408e-05,1.38526582352483e-05,0.0012353564249878,-0.00245100488160346,-0.000807265358533815,-8.4922163576806e-06,0.00075612497309363,0.00243366849112148,7952.76807186706,0.999633217166056,0.934388404668487,0.0141827256609112,0.541595065344105,-0.116378332100139,0.571917216732623,0.921854237280889,1.2971716893098,2.00988581871804,1458.24331006007,1.00131028261361
"23",2022-07-27,2022-07-27 09:43:28,1.72304612768936e-06,1.55475641230971e-05,0.00127704405897285,-0.00256138189675572,-0.00077806418517623,-8.15780955853995e-06,0.000788610730435568,0.00252432753951046,6746.63241642121,0.999186927967108,1.1923182336496,0.024391501288915,0.571626734650016,0.0966259417449985,0.793866976147412,1.18470771786534,1.58336868174159,2.32946959780199,549.222095668353,1.00344089202164
"24",2022-07-27,2022-07-27 09:58:28,1.15645376650164e-05,1.48401254836189e-05,0.00124507206455561,-0.00248746614626674,-0.00072955983000389,4.87691945494362e-07,0.000764475879468929,0.00261401302180509,7039.04645929638,0.999636213477312,0.179248149764241,0.0252895771709282,0.592814157521628,-0.958873262809226,-0.220343624273039,0.165924599881233,0.581468844521371,1.35658683012412,549.482666748189,1.00369680008112
"25",2022-07-27,2022-07-27 10:13:28,2.93613138752593e-05,1.56414895831312e-05,0.00119526312835947,-0.00236621387995655,-0.000698082936697375,-1.04363373232275e-05,0.000759999564393432,0.00248520245664525,5839.43495876694,0.999797085111911,0.57067063535238,0.0246540239099605,0.600212799830166,-0.582592639564572,0.161975018021561,0.553231705059581,0.978411049429427,1.78094933007305,592.699935246354,1.00338003214354
"26",2022-07-27,2022-07-27 10:28:28,-5.77592736359112e-06,1.41651869677598e-05,0.00124829965008968,-0.00250046874895369,-0.000746452183203239,3.26003842054945e-06,0.000709907042392821,0.00260814061444843,7765.92291086111,0.999625001753161,0.804312043938741,0.0229920792332443,0.610427053354896,-0.357965815181038,0.406249547721467,0.794557076181637,1.21131961202402,2.01422123917151,704.87328457707,1.00243282663303
"27",2022-07-27,2022-07-27 10:43:28,-4.18900180911042e-06,1.52431871782174e-05,0.00123262831856078,-0.00243855910922925,-0.000761672279912418,-1.90094811447494e-06,0.000745790066225993,0.00243499831642309,6539.02077204396,0.999835612322319,3.83783406138933,0.0239199081888675,0.626035083799737,2.61967319925724,3.41328472181747,3.82604765864931,4.26452858300409,5.08749457301842,684.980688738602,1.00274687580087
"28",2022-07-27,2022-07-27 10:58:28,6.59875630560647e-06,1.5821934424393e-05,0.00128523711629522,-0.00250375591363099,-0.000774530711168175,2.90567454941382e-05,0.000782447174153322,0.00258753303785544,6598.5324629987,0.999289198134281,3.02668421155384,0.0310629957139715,0.651396269908765,1.7755031482685,2.58033919933527,3.00797928541954,3.46192839230566,4.33585050426567,439.747988078271,1.0039356150245
"29",2022-07-27,2022-07-27 11:13:28,6.23737387542689e-05,1.52500077583272e-05,0.00126675483171267,-0.00250866071274607,-0.000673956446930468,5.89129942358824e-05,0.000788400444705406,0.00272065236345527,6899.93516126787,1.00005597899046,0.722903250376577,0.0315399945409175,0.649209487529079,-0.539324336241758,0.290795513920468,0.707221551013559,1.15504359956686,2.02321492321206,423.688316593084,1.0048058622362
"30",2022-07-27,2022-07-27 11:28:28,-1.86185797569745e-05,1.60734688487665e-05,0.00121126281751041,-0.00236547460421299,-0.000760786484336418,-2.33339445117053e-05,0.000710824467138771,0.00233807106179853,5678.81271126616,0.999329042010968,2.99695021673147,0.0290309241033092,0.661843344955228,1.70804627757608,2.54815449508898,2.9844902770474,3.4473911339348,4.32834698569262,519.743051293741,1.00347776257797
"31",2022-07-27,2022-07-27 11:43:28,3.15330507789699e-05,1.47522645067961e-05,0.00124895195563297,-0.00244461738932902,-0.000708703123991405,6.67398546205789e-07,0.000770570456241515,0.00259673590854797,7167.60532509224,1.00024170902161,1.52502801918779,0.024039024470031,0.645351034957556,0.282165513260912,1.09058803066678,1.50735375618,1.96690119203219,2.8025183860759,720.706340221566,1.00280027808428
"32",2022-07-27,2022-07-27 11:58:28,2.15308949137496e-05,1.5360963934553e-05,0.00124167248966114,-0.0024505331438188,-0.000745743272308808,6.30401333268082e-06,0.000749131529877101,0.00260367611302783,6533.97064682611,0.999246063640544,1.19997995125859,0.0210933413517551,0.641366490252195,-0.0290991772618797,0.770214800239556,1.18817058247219,1.62495112233568,2.49563834037158,924.531620019174,1.00157029989355
"33",2022-07-27,2022-07-27 12:13:28,-1.25829056855999e-05,1.60640724181871e-05,0.00127589054598538,-0.00261473295275954,-0.000769697725711005,-2.33385235688388e-05,0.000739579582681671,0.00259898861033103,6308.34638901017,0.99995249642702,1.52932935891365,0.0165348459362995,0.640962601492168,0.283634946739824,1.10037731642272,1.50900042331979,1.96287713650225,2.82777147709679,1502.67504858338,1.00068521466372
"34",2022-07-27,2022-07-27 12:28:28,2.4256828622558e-05,1.48989433415508e-05,0.00124233946737326,-0.00247762881282014,-0.000729455863643036,1.18494624699039e-05,0.000803629649913429,0.00254932133022825,6952.95834473731,0.999450553529553,1.98582376436164,0.015069081769316,0.632498449230474,0.734339744317596,1.570593199747,1.97153281102762,2.40831701738419,3.2466545314043,1761.75434426118,1.00032824492435
"35",2022-07-27,2022-07-27 12:43:28,2.3178663703145e-05,1.63229900892494e-05,0.00125647167380377,-0.00252332288073651,-0.000723314965999755,2.50444916458648e-05,0.000796805556472879,0.00250878648862409,5925.24033462153,0.999577574785576,1.16642831970576,0.0142276670927587,0.623570758923055,-0.0444300927730045,0.747422821101355,1.1631060370019,1.58500861634823,2.40619249845582,1920.89706852385,0.999997577179908
"36",2022-07-27,2022-07-27 12:58:28,-6.76053246968511e-07,1.43730527855283e-05,0.00120857085815709,-0.00241943677831782,-0.000738219404814444,1.39957491116505e-05,0.000759054226494804,0.00236457084046688,7070.43599228107,0.999199117650659,0.301576160253015,0.0122623899218603,0.620867390036674,-0.908008215006996,-0.112217471605684,0.290905678331524,0.719043860421368,1.54279097119498,2563.58343232868,0.999980663737956
"37",2022-07-27,2022-07-27 13:13:28,-2.50840354673887e-06,1.45231768413645e-05,0.0012586864015579,-0.00258049943309753,-0.000720296943353294,3.77366213566432e-06,0.000743029645012605,0.00254808018084374,7511.2432948769,0.999575999701926,0.317859660909343,0.0120424917971894,0.601236727847645,-0.844525820956078,-0.0789083806630245,0.312610677777696,0.724318033726751,1.54318799040138,2492.63269239544,0.999760058570907
"38",2022-07-27,2022-07-27 13:28:28,-8.80680836866654e-06,1.57150837824731e-05,0.00122099846528972,-0.00246957930921545,-0.000760641758143166,1.48180320129754e-05,0.00072380386865678,0.00246746296022198,6036.66164985285,0.999177879123566,2.09576494817012,0.0107640718763782,0.596766406300336,0.940489461959207,1.70584639298977,2.08509161562011,2.50389460264034,3.26228091056858,3073.65809937156,0.999917319770159
"39",2022-07-27,2022-07-27 13:43:28,2.96620689834719e-05,1.52972239529474e-05,0.00121880037126684,-0.00245295599502802,-0.000741674675915682,3.80271062727644e-05,0.000777330137849308,0.00248364092109905,6348.04367379238,0.999223793237444,-0.458204104673897,0.0104072313847361,0.576030251702983,-1.59932570351158,-0.836765860172541,-0.456737552703827,-0.0724178921951403,0.677268919516263,3063.51607468983,0.99981666958968
"40",2022-07-27,2022-07-27 13:58:28,-2.31476320789548e-05,1.48395239470837e-05,0.00124243738353189,-0.00254584375502653,-0.000797981141605675,-2.40832326747764e-05,0.000731915223251889,0.00254462908948545,7009.85577706483,0.999294875533911,0.891068526021666,0.00975551019872857,0.571132620299452,-0.208555584045666,0.501914039033072,0.882422429286394,1.28402150534051,2.01201921907774,3427.47232460882,0.99983179170676
"41",2022-07-27,2022-07-27 14:13:28,-7.59188999636473e-06,1.6758583625155e-05,0.00131068134250678,-0.00264362739160382,-0.000764037367768644,-1.17057809640997e-05,0.000759663710005576,0.00272419937973547,6116.73425765192,0.99958789011583,2.09200139392029,0.00934806982702324,0.555993131258714,1.00506919450405,1.7209990059777,2.09208393381074,2.45949211041736,3.20094707397432,3537.48785203324,1.00020627419509
"42",2022-07-27,2022-07-27 14:28:28,2.77738071576006e-05,1.65267919040231e-05,0.00124431635343518,-0.00250537893226883,-0.00073144523360158,-4.30079749147438e-06,0.000756205105531649,0.00256374968686171,5668.71339854493,1.00025905781037,2.52211023165479,0.00918470491185863,0.536711005604966,1.47399098230361,2.17101729726983,2.51194944189666,2.87651716985452,3.6004355153197,3414.68452364376,0.999643763072299
"43",2022-07-27,2022-07-27 14:43:28,3.78539170703251e-05,1.45609609674113e-05,0.00125199128246593,-0.00247098741924963,-0.000740342448903863,1.69809794190456e-05,0.000800901313919411,0.00265762442805797,7393.03112268803,1.00023493642991,-0.0616564082671828,0.00834455594658816,0.521808609837534,-1.0809524484772,-0.411208267964732,-0.067099663940849,0.300296120801659,0.966938786791884,3910.35349995989,0.999795337248456
"44",2022-07-27,2022-07-27 14:58:28,2.82493660209218e-05,1.49788037996653e-05,0.00125016077684374,-0.00256874254218333,-0.000691825209577335,2.04940049535196e-05,0.000768759501310168,0.00248209014487455,6965.90381826763,0.999295988569888,-2.03812528898165,0.00819024365730071,0.500814963853818,-3.03480194101268,-2.37707170142546,-2.04295165107471,-1.70583933569751,-1.05899652166997,3739.04721446172,1.00094267471913
"45",2022-07-27,2022-07-27 15:13:28,-3.50139184013352e-05,1.5600178613429e-05,0.00125370771989587,-0.00259251357202399,-0.000793706613750444,-3.76494216274281e-05,0.000717589698813192,0.00263460709681174,6458.52668900802,0.999567454763296,-1.1252585067549,0.0088531137480427,0.494486368802784,-2.09210834605732,-1.45481061668832,-1.12537212796823,-0.789461931379312,-0.156906631561167,3119.72677227186,1.00214389445102
"46",2022-07-27,2022-07-27 15:28:28,1.73242589895266e-05,1.52420222392415e-05,0.00127720741074873,-0.0026115910373957,-0.000726361995178504,1.72911597289271e-05,0.000790591871044022,0.00254194627362812,7021.6257441216,0.999671850563501,-2.43957028806441,0.013457652507778,0.482120362366116,-3.37234934901125,-2.76325623956157,-2.43539630294611,-2.11085106952563,-1.5204121456603,1283.43041882375,1.0064458791589
"47",2022-07-27,2022-07-27 15:43:28,-3.55973156720824e-05,1.44339557613915e-05,0.00121374979627849,-0.00248001715439483,-0.000777642150603164,-4.04397101476661e-05,0.000706667609412293,0.00241994077127692,7071.11011333111,0.999474298584317,-1.23341757803899,0.0227845910115442,0.484946045448875,-2.18273220435117,-1.55404734707402,-1.22976764159625,-0.90118834229056,-0.305954932195513,453.006433420331,1.0094616611589
"48",2022-07-27,2022-07-27 15:58:28,-1.95988255175017e-06,1.52782477984397e-05,0.001256488791007,-0.00254579760944571,-0.000770422013352423,-2.50996067556741e-05,0.000762277186415972,0.00262789431761585,6763.47887880034,0.999384085549059,-1.95982794899986,0.0259235031398453,0.475247656318317,-2.87217961770488,-2.29215636784788,-1.95488010195492,-1.62858756261601,-1.05569390451838,336.087677568146,1.01124153494607
"49",2022-07-27,2022-07-27 16:13:28,2.09267674154834e-06,1.52443995442741e-05,0.00124925188455634,-0.00256971836794286,-0.000714390167148249,-2.25974903260706e-05,0.000731722508010346,0.00250761351999138,6715.51588881167,0.999373229836323,-1.28439548355816,0.0323949795319493,0.477149033491836,-2.24391030164793,-1.60259573571498,-1.28243375429504,-0.956353026385729,-0.40044858476239,216.946514543657,1.01519900076695
"50",2022-07-27,2022-07-27 16:28:28,-3.81446495432991e-06,1.50160694267654e-05,0.00124730317174764,-0.00243622392565332,-0.000776612820964306,-5.20354480393337e-07,0.000759184335588525,0.0024917780572447,6899.72081693356,0.999390735879269,-1.68656098845952,0.0355853360393232,0.479710319247784,-2.62375568636462,-2.01122628516128,-1.67530723516086,-1.35151266680109,-0.774790863419071,181.725544622175,1.01659339723864
"51",2022-07-27,2022-07-27 16:43:28,1.02229579535247e-05,1.55124829502602e-05,0.00126590982852841,-0.00242031599916843,-0.000754726400795214,1.43738260236503e-05,0.00076719170086692,0.00250011152269076,6659.5197177786,0.99979406066668,-1.56441703863768,0.0416551361995223,0.477587598096611,-2.5065765135879,-1.89417905022495,-1.5495460550138,-1.23399366832981,-0.650857967604875,131.452534352383,1.02106582508116
"52",2022-07-27,2022-07-27 16:58:28,-2.66906356986993e-05,1.5549201579924e-05,0.00127840528779426,-0.0026392712677767,-0.000819030956288547,-1.65342396938328e-05,0.000738712336928238,0.00262517590258145,6759.5989381236,0.999532513852529,-1.55480728680225,0.0444082467717908,0.487444933136438,-2.51210323409153,-1.88528073242751,-1.54654794839837,-1.21411637512064,-0.649669583054717,120.482470845724,1.02091754165511
"53",2022-07-27,2022-07-27 17:13:28,-7.22606177273688e-06,1.68974967573622e-05,0.00126705444602054,-0.0024704991858322,-0.000795931500516378,-1.83565384839213e-05,0.000758441141037736,0.00249727771963659,5622.71163242145,0.999301285400131,-1.49034984477532,0.0485652058448952,0.4831992672051,-2.4504589814368,-1.81036688587537,-1.48231130929382,-1.15233600814229,-0.595522543565449,98.9924484921852,1.02819965375194
"54",2022-07-27,2022-07-27 17:28:28,-8.66200434804236e-05,1.73639945307515e-05,0.00123767568984382,-0.00262238867350821,-0.000840450891083755,-6.62859870192989e-05,0.000703268601261353,0.00227722036664555,5080.59341126532,1.00097113196997,3.6312518351791,0.039627903898631,0.446487992862536,2.76266146859834,3.33515690703894,3.63719204483132,3.93464211779285,4.48533109054475,126.945516249379,1.01914537385793
"55",2022-07-27,2022-07-27 17:43:28,-4.5802772407888e-06,1.39361032412735e-05,0.00125051113071568,-0.00258641956642833,-0.00075806753561336,1.8295293624071e-05,0.000749121730644564,0.00249131485501191,8051.78951678336,0.999791552215277,5.20151942824022,0.0249766553822368,0.398859759745722,4.41066305305343,4.93673346624932,5.20477827616964,5.46753759189791,6.00115811546423,255.018615314352,1.01087610627503
"56",2022-07-27,2022-07-27 17:58:28,2.37928349913354e-05,1.47706196540515e-05,0.00124790916028525,-0.00256290384075601,-0.000749747764587472,4.57472648855983e-05,0.000798697939609738,0.00254755259264696,7137.8680453094,0.999433302731749,1.52124140087206,0.0201791166697495,0.387454252680919,0.764713762372511,1.25898225020571,1.52129399621061,1.77415012868387,2.30925359285565,368.668949539884,1.00719507611682
"57",2022-07-27,2022-07-27 18:13:28,3.01541005443848e-05,1.48036076891409e-05,0.00129436780988141,-0.00249375667267704,-0.000750145807789426,3.84251760348064e-05,0.000790445707682164,0.00267529420546962,7645.04899256204,0.999362577178875,-0.843038302092566,0.0235499783266146,0.40012096507365,-1.62413919110513,-1.11749191725896,-0.833971198395425,-0.56874931137377,-0.0869224319509488,288.669959782687,1.00750723875027
"58",2022-07-27,2022-07-27 18:28:28,-1.19307223049994e-05,1.46995937303252e-05,0.0012391834050241,-0.00249685362564769,-0.000751855559285808,-1.17972077644524e-05,0.000716315068895135,0.00254230288010025,7106.57778431802,0.999570710977519,-1.6429715886776,0.0297903719496699,0.423811042993606,-2.46838727985328,-1.93119068997543,-1.63969979103789,-1.35518126288859,-0.812695322597684,202.39169428395,1.01284852660541
"59",2022-07-27,2022-07-27 18:43:28,-3.95930735728722e-05,1.599532431959e-05,0.00129071408534649,-0.00267493020334606,-0.000811483476012231,-2.80276658548573e-05,0.000708283922661757,0.00261254862253329,6511.39435206355,0.999251911638847,0.500460393886825,0.0347866457370274,0.456972051705917,-0.386974439337891,0.191782510421408,0.499461558101376,0.821625218572731,1.39573781209622,172.565577931942,1.01238582780052
"60",2022-07-27,2022-07-27 18:58:28,1.6088176446134e-06,1.37969640745007e-05,0.00123379542323531,-0.00250095810658069,-0.000766471712613459,-2.76551771438704e-06,0.000775890011384561,0.00244332435842463,7996.85539566064,0.999474407135614,0.914321562670526,0.03417861344099,0.472592844011349,-0.00367557142123487,0.598297579208152,0.917983737101723,1.2320689156601,1.83348910010521,191.190100724894,1.01257076491202
"61",2022-07-27,2022-07-27 19:13:28,3.14005416368919e-05,1.54901783064778e-05,0.00125449207107887,-0.00249905869781246,-0.00071047857610429,8.69718299245648e-06,0.000769679013238544,0.00257648159943602,6558.779153312,0.999681803830347,1.29839935841725,0.0353482835708399,0.488377775403256,0.340053209243833,0.968246634858515,1.30559484213747,1.63596185178318,2.2558167648125,190.886459960225,1.0125135005173
"62",2022-07-27,2022-07-27 19:28:28,4.27334576582617e-07,1.40644109413467e-05,0.00122202841532175,-0.00244188582679143,-0.000736380700669503,-1.8933732373938e-05,0.000749472142675511,0.00245756018462804,7549.52302980616,0.999747395191112,2.46922639778744,0.032528289384844,0.495132378469546,1.499327085446,2.12289005823743,2.48502885914168,2.8002250824725,3.41040588307624,231.696890151335,1.00989557031204
"63",2022-07-27,2022-07-27 19:43:28,2.25244034468779e-05,1.4714135498745e-05,0.00122047087219037,-0.00244019588059881,-0.000693331533117458,3.51734931474112e-05,0.000758894439043978,0.00242143988022825,6879.9508537571,0.999256438339571,2.04146879290625,0.024675319805893,0.48206950352535,1.10430595383075,1.71377978249792,2.04286984803936,2.36203438601734,2.99477724479473,381.675019319022,1.00682807874701
"64",2022-07-27,2022-07-27 19:58:28,6.0260753775232e-06,1.39475943545928e-05,0.00123541764229716,-0.00253788123849854,-0.000749709226666173,-1.56061613321157e-06,0.000746083422740185,0.00255759657467265,7845.65093472964,0.999256702454879,2.69409771572177,0.0173177438053097,0.481575821531966,1.7788195525767,2.36123527829816,2.69338411630955,3.01646087708461,3.64255668914238,773.29771582975,1.00468004568535
"65",2022-07-27,2022-07-27 20:13:28,3.06737717788419e-05,1.5975786845804e-05,0.00127612727816623,-0.00248942554154743,-0.000739214849705849,3.91660151688455e-05,0.000782135498601289,0.00261654429632441,6380.62864810756,0.999692038084347,2.85691513349079,0.0147303217994835,0.48120875010828,1.91032022178262,2.52761210467275,2.85527082206167,3.18851378709267,3.79461259773257,1067.19200353125,1.0054001617085
"66",2022-07-27,2022-07-27 20:28:28,1.77560361803328e-05,1.45692517744472e-05,0.00122216919890072,-0.00239974482779695,-0.000737673067789046,1.21225320839358e-05,0.000769117916194606,0.00257647008464952,7037.01005955416,0.999484439356033,1.83952274241553,0.0141588487627714,0.485015322762131,0.877504875162793,1.51165237237962,1.83571158974968,2.1604672901807,2.80213095610893,1173.42417843845,1.0056245351307
