"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-27,2022-07-27 06:43:03,-2.98542480089603e-06,1.85855061463352e-05,0.00137549446100814,-0.00274964753788356,-0.000809247391720724,-2.05962332930909e-05,0.000786151757043996,0.00281190095810149,5477.32998343098,0.999820490882564,-0.930483118850867,0.00336210730796887,0.0934680178806132,-1.11160889889164,-0.992413072630652,-0.930850459535068,-0.869303316559612,-0.73854410690459,772.86372648631,1.01309890503503
"12",2022-07-27,2022-07-27 06:58:03,-0.000114411902794139,1.93842921034807e-05,0.00139942974168644,-0.00307025004733092,-0.000883208805960489,-0.000108651033115414,0.000691694466989468,0.00256632651986331,5211.97480967679,1.00086896996193,-0.24406483649119,0.00615805121453246,0.0959558693619428,-0.43262409616078,-0.306859703761785,-0.244575825871164,-0.179954634503382,-0.0552024711889548,242.804368410239,1.02295856052531
"13",2022-07-27,2022-07-27 07:13:03,-2.82321170804378e-05,1.70920698123471e-05,0.00143594053465853,-0.00300857378073136,-0.000785257670219419,-2.92932151957359e-06,0.000724984519604455,0.0029088445301007,7058.03153451557,0.999780453841849,-0.169542226405285,0.0132090639464248,0.104422037704765,-0.366972216273719,-0.239465258417952,-0.171936324370486,-0.102705421575869,0.0457311490794843,62.4942761836026,1.04414275545092
"14",2022-07-27,2022-07-27 07:28:03,0.000102405102588432,1.80965958288264e-05,0.00136807023097249,-0.00264555296568751,-0.000687254792942404,8.9353909215717e-05,0.000849768782378746,0.00296113446937803,5715.08918158581,1.0008025514805,-1.45814954506674,0.0159553223541299,0.104926614010472,-1.65937849317831,-1.5295183880976,-1.4585102330558,-1.38928621350153,-1.24720968490138,43.2474147172944,1.04726888450734
"15",2022-07-27,2022-07-27 07:43:03,-9.00132290869773e-05,1.79878103859761e-05,0.00138269410423837,-0.00306848717150183,-0.000855409476129498,-6.74206240605102e-05,0.000732745564050674,0.00265146716008853,5908.75006700756,1.00176125085652,-1.25858778392284,0.00233395181616258,0.0973963473856358,-1.44933844547661,-1.32200585164822,-1.25988812307076,-1.19504992588309,-1.06809549529712,1741.41214191994,1.00797372262802
"16",2022-07-27,2022-07-27 07:58:03,-0.000111702263945521,1.80530426283632e-05,0.00138801099192855,-0.00311937624935235,-0.000874062612688853,-8.63573105682747e-05,0.000664615348163089,0.00270743645565506,5911.32715498724,1.00190649827212,-0.191509009065422,0.00164455173461322,0.100377596897548,-0.393446491885465,-0.255709614711013,-0.190827937254087,-0.123726549480189,0.0032925400320225,3725.4480189373,1.00457592752477
"17",2022-07-27,2022-07-27 08:13:03,4.8161646312014e-05,1.7314973778351e-05,0.00139757937320219,-0.00283967796662563,-0.000728977004757159,4.44297589705656e-05,0.000820154348514457,0.00283809317108981,6514.92301582369,0.999765214765114,-1.07343584950511,0.00214563252429135,0.104773093722025,-1.2759613886406,-1.14300062584028,-1.07350409189692,-1.00511949372255,-0.866977843194358,2384.45344896237,1.00687634813329
"18",2022-07-27,2022-07-27 08:28:03,-0.000126950923329862,2.35717911047241e-05,0.00138012640160583,-0.00310866008746053,-0.000861382598266403,-8.18096375327926e-05,0.000653811415082473,0.00258026340001392,3428.09272547941,1.00376420877354,0.281576605818155,0.0022188371319147,0.110314127266328,0.056509251293645,0.207958010828081,0.28459586025213,0.356527093488978,0.493783478265929,2471.78912247833,1.00499780467837
"19",2022-07-27,2022-07-27 08:43:03,8.67828129137944e-05,1.74448667068205e-05,0.00139504372817112,-0.00272032281202299,-0.000710270454487461,5.46894535435882e-05,0.000851842937250602,0.00314088012761933,6394.99679321963,1.00079808423451,-0.683352557130194,0.00672255375270043,0.116103228428329,-0.912827426619085,-0.760153677705972,-0.68226315784071,-0.606042548555427,-0.455393839301174,298.277177818236,1.01861059283201
"20",2022-07-27,2022-07-27 08:58:03,-4.03125135026756e-05,1.71271455791453e-05,0.00138050456339751,-0.00294796692808044,-0.000806312124665975,-3.57261923857877e-05,0.000717433705645032,0.00283808577167037,6496.89300754673,0.999365186720097,-0.597032989127997,0.00305899327562048,0.118134196510648,-0.832169516167308,-0.674639466686235,-0.596315675065372,-0.518091875637132,-0.363462555733222,1491.4002754576,1.00866964534339
"21",2022-07-27,2022-07-27 09:13:03,-4.13831354697134e-05,1.79531797194448e-05,0.00133197644093342,-0.00285756104988537,-0.000793969504630176,-1.42981492707861e-05,0.000712654463323137,0.00266494895377911,5504.40435806179,1.0002517074698,-0.107832439133035,0.00232228294799565,0.120188305059441,-0.350733791515573,-0.18586645097084,-0.105941708070911,-0.0266900680474065,0.122407519297684,2678.51544363971,1.00354274144635
"22",2022-07-27,2022-07-27 09:28:03,-4.16564907331001e-05,1.74836390489926e-05,0.00130642622378661,-0.00273131665073545,-0.000809402600550069,-4.11418556822696e-05,0.000720941214611859,0.00272043728356342,5583.49478715633,0.999585065373744,0.50567965007243,0.00499137973357186,0.127030145261559,0.254366363737724,0.420391062902318,0.507175942058932,0.590853689492959,0.757641674921457,647.697717773136,1.01261683599565
"23",2022-07-27,2022-07-27 09:43:03,0.000103928067949747,1.95323156931386e-05,0.00134622266778976,-0.00256564376075565,-0.000688119563917233,7.98343862742357e-05,0.000850881501878842,0.00287892978317048,4750.35786267086,1.00032905871707,-0.935361907314021,0.00450098218395746,0.131423297738108,-1.20083390067343,-1.02083725395191,-0.933514461635212,-0.846841671566736,-0.679021270622047,852.570169837365,1.01198944727677
"24",2022-07-27,2022-07-27 09:58:03,-8.52284902699636e-05,1.91448528271688e-05,0.00139331550836304,-0.00302988734898406,-0.000860023839493795,-5.13570832039179e-05,0.000707792197045531,0.00275218471135519,5296.57197020438,1.00038297051871,0.0378225680386636,0.00222259771440882,0.131118181960171,-0.218022461033036,-0.0495589879639842,0.0402899191229483,0.125728004235501,0.293592647080017,3480.19926397672,1.00230433547889
"25",2022-07-27,2022-07-27 10:13:03,-1.6274450895216e-05,1.74396254385915e-05,0.00134729983784248,-0.00280120516309146,-0.000740804376165194,-1.8706225771048e-05,0.000695941196770189,0.00281488857267047,5968.34897536447,0.999081790453512,0.277301958313981,0.00271191946071756,0.135884490000488,0.00781382894296509,0.188643051554202,0.279697818332865,0.366556010865013,0.542411016787392,2510.65016559604,1.00339266284165
"26",2022-07-27,2022-07-27 10:28:03,-2.06658884225206e-05,1.73677885239474e-05,0.00138223102718838,-0.0029911127390323,-0.000777992619463319,-3.37110440495891e-05,0.00078130707372992,0.00275329953203829,6333.91498849803,0.999494522003844,0.733691364254597,0.00360181419329159,0.140755033970628,0.45074302582135,0.638949237640779,0.736027444064394,0.827056576932358,1.01060629834708,1527.16253641358,1.00842272709493
"27",2022-07-27,2022-07-27 10:43:03,8.83077771130312e-05,1.84055990204543e-05,0.00139884605257793,-0.0027013073189603,-0.000693380203225846,4.32925642002147e-05,0.000834659327903164,0.00308210174719639,5776.16952072284,1.00023297724537,-0.0389240843710359,0.0118467168115974,0.150286447914707,-0.334509406912453,-0.140766646942316,-0.0383137381825541,0.0607075006028984,0.263257251651832,160.932450981641,1.0284854100835
"28",2022-07-27,2022-07-27 10:58:03,1.54413348909874e-05,1.68750808921338e-05,0.00141042766486841,-0.00294293913015582,-0.000765229286267655,6.43198520933197e-06,0.000808224094150489,0.0028906587255614,6985.6996470531,0.999657730834964,-0.387031487988013,0.0133960033153333,0.153400867653875,-0.690594992614648,-0.488382748845316,-0.387506183386344,-0.286898667319541,-0.0794573610357595,131.130929421206,1.02835535579791
"29",2022-07-27,2022-07-27 11:13:03,-8.84993901400875e-05,1.77429088910507e-05,0.00139014058438796,-0.00300706733583542,-0.000880028862274784,-4.33148140812634e-05,0.000733762472527655,0.00270848607281109,6138.5783037307,1.00268754869512,0.647469747904978,0.0106166161348285,0.156123366351536,0.342900189245431,0.545784965436798,0.648654148701306,0.752650047784946,0.947392654282742,216.253718708454,1.02554738664483
"30",2022-07-27,2022-07-27 11:28:03,0.000201973698259243,2.60571159394278e-05,0.00143132986129018,-0.00249375112531158,-0.000602693883057004,0.000142565600451228,0.00090329845578152,0.00332046945380382,3017.357528983,1.00688014341649,-1.52252562575626,0.00475028841467948,0.147518505540225,-1.81807190914689,-1.6208623950838,-1.52062182420898,-1.42252240939622,-1.23376930208637,964.390782238052,1.0112137182635
"31",2022-07-27,2022-07-27 11:43:03,-0.00017481325001626,2.13508404301182e-05,0.00140258133795349,-0.00327150534700138,-0.000946146534546166,-0.000139931205382915,0.000621159639468516,0.00261967808078118,4315.45073067415,1.00205247031401,-0.258384040606398,0.0032887108181071,0.14882816979828,-0.552876718055316,-0.358932979539921,-0.256229758300036,-0.159277435606413,0.0311016654145155,2047.94792074886,1.00538419316367
"32",2022-07-27,2022-07-27 11:58:03,-6.02383794871644e-05,1.82699059722581e-05,0.00139640564233165,-0.0029550487113486,-0.000841461686153178,-4.4979645667631e-05,0.000731392455262547,0.0027322659739061,5841.85220586209,0.999486703630189,0.612712358832855,0.00262823172414596,0.147429075839604,0.320864117179411,0.514793510326809,0.614900845880976,0.712443498014411,0.897109248022315,3146.58146432186,1.00379620069767
"33",2022-07-27,2022-07-27 12:13:03,4.06500210858969e-05,1.82304184864435e-05,0.00134307063471146,-0.0028246715033577,-0.000713259524813825,4.4425341958032e-05,0.000793608880270025,0.00292779694799261,5427.55747359471,0.999379979586117,0.246447507380293,0.00223873321019413,0.146099140068235,-0.044680610709853,0.150995393851329,0.249039896200642,0.343063093753933,0.530271570203185,4258.83324752871,1.00017262745293
"34",2022-07-27,2022-07-27 12:28:03,-6.42871677456602e-06,1.70029306906463e-05,0.00134417517607629,-0.00279986935836911,-0.000745858249794562,3.81305175523039e-06,0.000735258206301825,0.00275975151626717,6249.77197667627,0.999209546450355,0.74523573188076,0.00216031007971438,0.144436209857657,0.457990467841614,0.650755903636601,0.747827403113456,0.841888535155075,1.02321766568762,4470.1282478426,0.999672998474915
"35",2022-07-27,2022-07-27 12:43:03,-3.73434658395189e-06,1.70010268306819e-05,0.00140050250735276,-0.00291406276185895,-0.000776323330070827,-1.77704871209272e-05,0.000790924721135955,0.00292457252675273,6786.05657262613,0.999395685016103,0.615963745807707,0.00280346100997662,0.144638473539537,0.331385292020888,0.520809462624159,0.621493198665651,0.711232712192479,0.894341670565811,2661.81960095796,1.00304728968141
"36",2022-07-27,2022-07-27 12:58:03,0.000133076009826384,1.98717463853542e-05,0.00140602205365842,-0.00268235235490697,-0.000658424815341174,9.98740186970437e-05,0.00088136889302648,0.00307340769355182,5006.24608482787,1.00331866517371,-1.2018717553283,0.00218954640771324,0.142812544225201,-1.49010874957619,-1.29612165776234,-1.19980287374775,-1.10810395846583,-0.923021333680492,4254.26367339739,1.00011189114303
"37",2022-07-27,2022-07-27 13:13:03,-0.000175205899782136,2.20866518383745e-05,0.00133776290079159,-0.00306951831202826,-0.000885303862698805,-0.00013833159073684,0.000577270051123957,0.00252030849390677,3668.5844856626,1.00564506400298,0.328439393460224,0.00261972676261133,0.141085888252515,0.0473072948811728,0.233384783841826,0.332414211865686,0.421484905872413,0.598378548789028,2900.38172445663,1.00471513768898
"38",2022-07-27,2022-07-27 13:28:03,-2.9690614322861e-05,1.63701600843671e-05,0.0013829563307616,-0.00301672644753568,-0.000785407940762095,-2.31612481522703e-05,0.000744081667379604,0.00282856384410568,7136.9241409756,0.999720569251144,1.02237245018455,0.00209967993713729,0.137466193581994,0.748301859344783,0.930901466864479,1.02397142825591,1.11469310067852,1.28246149326256,4286.33013565155,1.00007968955332
"39",2022-07-27,2022-07-27 13:43:03,-2.89827863765049e-05,1.74675022010051e-05,0.00136905582377606,-0.00293303930071302,-0.000802400503149947,-3.61461000863983e-05,0.000751549237816285,0.00283867785534633,6143.00262270521,0.999367419407148,1.84658889160925,0.00503565004359966,0.139591287679825,1.56504396889972,1.75472782151421,1.84844297259759,1.93756252783075,2.12484123179802,768.43218271206,1.01243237794648
"40",2022-07-27,2022-07-27 13:58:03,0.000263330117117928,3.06809907833706e-05,0.0014136384279192,-0.00242903972809048,-0.000565120820070319,0.000206548018496733,0.00100546014877834,0.00337861874369518,2122.94099895847,1.00906732364746,-1.12921029915731,0.00920977600003625,0.137762385419989,-1.40128736077,-1.22474754581883,-1.12842261338542,-1.03759403226903,-0.854356571376545,223.750066736985,1.02222435771616
"41",2022-07-27,2022-07-27 14:13:03,-8.24763778988045e-05,1.58542428085978e-05,0.00136558427851719,-0.0028310760261709,-0.000830625781742089,-8.35073296068245e-05,0.000689334339903258,0.0026680449811932,7419.01084989116,0.999888253609431,-0.673056927264026,0.00192871968574733,0.127862218714836,-0.933731026305331,-0.756432155151662,-0.672706793941957,-0.587339315442159,-0.428443433289917,4394.87215387554,1.00027934144214
"42",2022-07-27,2022-07-27 14:28:03,-9.78489702198422e-05,2.03687242325413e-05,0.00138880128564188,-0.00301242703761386,-0.000848302930533507,-6.34537777379762e-05,0.000687792094989703,0.00270815289402551,4648.9252467957,1.00324370356391,0.402734780115909,0.00503644934242511,0.129056477213419,0.143372303740045,0.319458315333063,0.405851910111844,0.487822686697952,0.656471167272131,656.614807304429,1.0136176958015
"43",2022-07-27,2022-07-27 14:43:03,8.68300333506657e-05,1.88182929533591e-05,0.00140989704236475,-0.00281227213518482,-0.00070891207382795,6.039291332538e-05,0.000845379290325354,0.00311106541388453,5613.24953092216,1.00165901840424,-0.879165786814876,0.0121446633305256,0.134509705752521,-1.14803564810686,-0.968667116688245,-0.87474415273954,-0.78490676643044,-0.626046162015599,122.669412511327,1.03281017888933
"44",2022-07-27,2022-07-27 14:58:03,-7.85480186355607e-05,1.71944449846685e-05,0.00139557986748764,-0.00298947176636748,-0.000850849769470585,-5.16362815927707e-05,0.000699903095133347,0.00274686973197231,6587.68868758014,0.999737394327221,-0.227724294765109,0.0263840861257442,0.146843035145841,-0.529308193806476,-0.326551453061854,-0.221542317445128,-0.126301221120672,0.0451165994260372,30.9758043863816,1.07323952495329
"45",2022-07-27,2022-07-27 15:13:03,1.03714250850082e-05,1.81367246779755e-05,0.00136178130607475,-0.00280845666621397,-0.0007208872822555,8.16358411181994e-06,0.000746427277159345,0.00286067773283407,5637.63578978402,0.999846519400845,-0.314519443357405,0.0277432968223884,0.147580137350688,-0.620922492162128,-0.410264964669998,-0.305105664411709,-0.210958792664354,-0.0424341613327653,28.2969536649185,1.08105899619497
"46",2022-07-27,2022-07-27 15:28:03,-3.16481962601198e-05,1.83521090133334e-05,0.00134195871866094,-0.00277954220277135,-0.000795781452206601,-1.54771889766536e-05,0.000736043903129424,0.00273885736005499,5346.95281853306,0.999396662067574,-0.0231809396598414,0.0279157857742426,0.145633556068726,-0.325283947087633,-0.121238486937439,-0.0129316240246595,0.0761694110725803,0.241578513237834,27.2159309641741,1.08501876415647
"47",2022-07-27,2022-07-27 15:43:03,-6.95775843416517e-05,1.71820742416394e-05,0.00140325428255691,-0.00301447319804187,-0.000821552589186814,-4.19314393984571e-05,0.000679122337868376,0.00277526408975988,6669.93451618941,0.999800104719619,0.704609048162251,0.0206932462673982,0.126926892607456,0.443571409174531,0.619519255093455,0.709697853139395,0.791747696016579,0.940321469771237,37.6227072516782,1.06457471235433
"48",2022-07-27,2022-07-27 15:58:03,1.43882068852685e-05,1.70983190846466e-05,0.00133322556840208,-0.00268548176163694,-0.000762181219422731,8.90797656749598e-06,0.000767270890295935,0.00281235368564865,6079.9559500184,0.999785913610351,0.291119415744207,0.0131516574443316,0.112692976835119,0.0516074197619664,0.216660176064231,0.295181005065278,0.36907226829533,0.505632640830948,73.4231014215194,1.04051665934511
"49",2022-07-27,2022-07-27 16:13:03,6.20646715531676e-05,1.76318688799169e-05,0.0013551164983738,-0.00259858446001329,-0.000707377985524893,1.92688008682218e-05,0.000814201939507431,0.00281143861438675,5906.85854280736,1.00030408223892,-0.211404112261948,0.013738141032034,0.111714319937532,-0.436865968653221,-0.283688750715991,-0.207846340255592,-0.135394688233744,-0.00376341660216138,66.1244010654002,1.04803425418134
"50",2022-07-27,2022-07-27 16:28:03,-6.78431789993614e-05,1.70529083265721e-05,0.00135659291422646,-0.00289069270148041,-0.000844611184832589,-3.46863010802778e-05,0.000721768087545094,0.00253257938631304,6328.52024711817,1.00144900808903,0.738859263420794,0.0158442039413266,0.110349240963208,0.516652961686429,0.665370435847866,0.742251818434452,0.813023772406941,0.946299777271934,48.5062669684902,1.05685426443506
"51",2022-07-27,2022-07-27 16:43:03,-3.908530822886e-05,1.81263214385486e-05,0.00139423822996885,-0.00293348632314845,-0.000793942675990644,-2.74512654097059e-05,0.000716473264399164,0.00281397678208384,5916.36037162317,0.99943768713507,1.602336143378,0.00417193876605023,0.0951343151134442,1.40621947516429,1.54014267286615,1.60276355381225,1.66720644019721,1.7799219673644,519.994249775032,1.0143039181815
"52",2022-07-27,2022-07-27 16:58:03,0.00010033325601022,1.91219557195617e-05,0.00137045371984522,-0.00264153813969383,-0.000683374772131318,6.87941149761784e-05,0.000827897005521772,0.00304489875640894,5136.46261724084,1.00159917292452,1.4377940173467,0.00133550209227394,0.089363510165211,1.25777408991269,1.37760033051427,1.43906168263284,1.49668578257632,1.61548915207752,4477.4556547388,1.00356532943469
"53",2022-07-27,2022-07-27 17:13:03,9.30637638564027e-05,1.74544592632289e-05,0.00136039303811764,-0.00272484607646142,-0.00067709062267407,6.54751810031939e-05,0.000817972556567348,0.00301713423890056,6074.57646961027,1.0015240631699,1.45987719664351,0.00617660980734365,0.0943288625870045,1.28063503005643,1.39643387221785,1.45945470888231,1.5207521259612,1.64330605936454,233.232389745793,1.02274124376328
"54",2022-07-27,2022-07-27 17:28:03,4.57541831596136e-05,1.85642723554502e-05,0.00136991036439573,-0.00273611651150971,-0.000733864631303316,4.53215213100933e-05,0.000779904408382492,0.00295562682979198,5445.38311405667,1.00097495868036,1.09473709715798,0.0108169784536208,0.0953920093245389,0.90785958525387,1.03107484012314,1.09414836371686,1.15768159438523,1.28721929841769,77.7699938010272,1.0381660008556
"55",2022-07-27,2022-07-27 17:43:03,-3.54694129058302e-05,1.76012827809713e-05,0.00137365002934432,-0.00285009016521551,-0.000791878597674156,-4.20337457005537e-05,0.000721348860118098,0.00283846170852415,6090.648813945,1.00023083650619,1.7060574902996,0.0134197304920563,0.104635633141327,1.50609153876872,1.63575276543816,1.70358582547557,1.77552748383,1.90964158373252,60.7955266656045,1.04705220509133
"56",2022-07-27,2022-07-27 17:58:03,0.00010075082800806,1.77915052923525e-05,0.00139071517397342,-0.00265642794095657,-0.000666022426358159,7.71009229789676e-05,0.000834573435979369,0.00292407238557755,6110.13770573317,1.00063116419315,0.953676352871371,0.0181965811734481,0.109663041359755,0.749311237146129,0.879909548876846,0.951283990537171,1.02476781689291,1.1736241917196,36.3195930984259,1.06079822152914
"57",2022-07-27,2022-07-27 18:13:03,-6.32299993601837e-06,1.64716794740808e-05,0.00138603116434481,-0.00288487603272443,-0.000772753975220031,1.66486521635534e-06,0.000790413910832566,0.00280763213462423,7080.6026830186,0.999437938290252,1.48500400099227,0.0134899909353955,0.107076978721329,1.28153521415073,1.41259663509724,1.48265578884441,1.55562237180326,1.70248149287498,63.0041129802628,1.04615096031666
"58",2022-07-27,2022-07-27 18:28:03,0.000114113630757319,1.59982222933687e-05,0.00132247342274781,-0.00253775084608525,-0.000667222042656679,8.34600731072221e-05,0.000852146557926758,0.00295038566606973,6833.29943568152,1.00122640646207,0.534727033588368,0.00702682343858415,0.1032659012369,0.339383448705273,0.464364428002989,0.533423964938165,0.604572518464067,0.741782573235929,215.971177815273,1.02526298241729
"59",2022-07-27,2022-07-27 18:43:03,4.24896112860087e-05,1.75413858299847e-05,0.00137424677056175,-0.00282076855300648,-0.000734759485902625,4.60424091279776e-05,0.000800204135456006,0.00288334662913137,6137.64333940522,0.999466721795987,0.60418523042036,0.0017563495517528,0.101883038834965,0.399720495592755,0.535804580932004,0.604589621519276,0.670566610634867,0.805709262223582,3364.97523000629,1.00317672066783
"60",2022-07-27,2022-07-27 18:58:03,4.24331721533104e-05,1.6229731494202e-05,0.0013476031801434,-0.00269341696629148,-0.000720674723561743,4.57992233124926e-05,0.000795857476690198,0.00289779986647096,6894.47791214584,0.999224685951145,0.264908257792956,0.00219019771847546,0.10856594936606,0.0510074982385207,0.191511387437258,0.266804436617282,0.339351409342243,0.473543818755856,2457.08751087477,1.0014436896714
"61",2022-07-27,2022-07-27 19:13:03,-1.89649053088967e-05,1.88855325347846e-05,0.00141461265602484,-0.00305171431265112,-0.000771173766479283,-6.29022003018065e-06,0.000747073756014238,0.00289417310216252,5610.69430771757,1.00033587530444,0.458642040716954,0.00459882283020909,0.116636089804918,0.223367695337122,0.377970728198978,0.462238350935724,0.539167510754221,0.682771717510892,643.239263253916,1.01555979420005
"62",2022-07-27,2022-07-27 19:28:03,-8.0346227335033e-06,1.73779949017816e-05,0.00142733049615275,-0.00285507586499414,-0.000801683904174455,-2.69982914091749e-05,0.000768637429181762,0.00298037128790409,6746.05315699803,0.99964911791495,0.528504131199161,0.0031143257165485,0.119191211652242,0.297631773160087,0.44693033600969,0.528956634376039,0.606859494038003,0.760895115232543,1464.73954034728,1.00739618207044
"63",2022-07-27,2022-07-27 19:43:03,1.44608502513344e-06,1.72915559753425e-05,0.00137361041235762,-0.00276528858224554,-0.000767251333187113,-1.02471090190903e-06,0.000769178314430796,0.00285113451755312,6310.43065569484,0.999211233488386,0.399909300061286,0.0021839679275044,0.117883187840466,0.168287665135239,0.319307087428206,0.399897395923297,0.479896798746947,0.626409575529969,2913.47456376826,0.999708883373273
"64",2022-07-27,2022-07-27 19:58:03,6.29710948973572e-06,1.74594512687663e-05,0.00139678104509583,-0.00279774232503904,-0.000775587879325634,-1.814389516408e-06,0.000780942519597261,0.00297735955010912,6400.22858741079,0.999645585395399,0.318516649795659,0.00201914984846909,0.118951250226211,0.0797449514175783,0.238634877346575,0.320863719711604,0.397978711108774,0.542585732136256,3470.57089674728,1.00008850148798
"65",2022-07-27,2022-07-27 20:13:03,2.10355861883316e-06,1.97666863489784e-05,0.00142859567506663,-0.0028630427907512,-0.000743480875057045,-4.95819481161064e-06,0.000788934191932267,0.00283023454052975,5223.37155693815,1.00002651423509,0.266644327944669,0.00197199761930933,0.118883925709091,0.030370130458219,0.186722265465758,0.268024418036614,0.345679998573417,0.492647368298881,3634.4065180891,1.00129407748359
"66",2022-07-27,2022-07-27 20:28:03,-9.37861339246893e-06,1.85104983232505e-05,0.00135591815453185,-0.00277538124753971,-0.000777572065184362,-1.7365892829968e-05,0.000746809883031663,0.00275776819511986,5365.75365375917,1.0002573980594,0.376885836875169,0.00229540872275995,0.119019949556835,0.14073991439568,0.297059016292205,0.377708979729637,0.457450503762425,0.607528715773579,2688.55836210266,1.00346597492747
