"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"14",2022-07-26,2022-07-26 07:29:02,0.000103131641102848,4.78505644554649e-05,0.00182736711342052,-0.00355225031631483,-0.0010445916952273,6.86771134761344e-05,0.00123550369666292,0.00388911832234444,1458.4027655999,1.00244350449504,-0.122145428120381,0.00479533356718517,0.149667784859072,-0.408087079510948,-0.220371625020564,-0.12541951441473,-0.0209220965213507,0.163640536257661,974.134707475807,1.00493964966828
"15",2022-07-26,2022-07-26 07:44:02,-0.000149225269485058,3.3230292022879e-05,0.0018637543829703,-0.00399949145030445,-0.00126564954334007,-0.000170832715677527,0.000993643453032433,0.00355768852992413,3145.64015407459,0.999986717456171,0.577425696339692,0.00422181986084198,0.149333952213837,0.278299232786443,0.475825362648523,0.579637408993841,0.676552731674564,0.86532435067492,1251.17402885846,1.00019068647204
"16",2022-07-26,2022-07-26 07:59:02,0.000166585489445314,2.93460162746779e-05,0.00176786143474055,-0.00339871887514875,-0.000943771065853749,0.000200229720286771,0.0012712987995398,0.00382794529804955,3629.0933183213,1.00048111350577,-0.090477247900333,0.00577815093644293,0.155074210351694,-0.385142154270801,-0.194976719216775,-0.0903848696016185,0.00975806079476888,0.229350727979533,720.280060274468,1.00622653012556
"17",2022-07-26,2022-07-26 08:14:02,-0.00010783791033014,4.47342941817467e-05,0.00182879664031699,-0.00382264808788597,-0.00122108297186863,-9.04665673209237e-05,0.000995716971140759,0.00361339547136699,1671.28167591006,1.00119996527213,0.723994547973007,0.00336044363779926,0.152819861395261,0.427464213378735,0.622642133678108,0.721815469852719,0.822796203773326,1.03077976895897,2068.07541350115,1.00204740530793
"18",2022-07-26,2022-07-26 08:29:02,-3.660604887776e-05,3.72473545735062e-05,0.00180929368573567,-0.00363266668652331,-0.00118406911746494,-5.64959242828067e-05,0.00106068065290721,0.00362059808768045,2359.53959038016,1.00161277650667,0.533635226472093,0.0048421072203974,0.163001795344211,0.223860609712226,0.427180601383171,0.532509569627581,0.641493913854179,0.855747320215945,1133.22454323504,1.00128625869456
"19",2022-07-26,2022-07-26 08:44:02,6.32002811592693e-05,3.9217666057897e-05,0.00187886868254497,-0.00377276266904696,-0.00108903408742789,7.35381561316473e-05,0.00119876131764407,0.00405023096956181,2295.24667444006,1.00204760339564,0.000502680433553876,0.00663480752555362,0.169004617559713,-0.32301404189066,-0.117040396319333,0.00148453217760292,0.116876556034456,0.325647761447075,648.844285464155,1.00521905099541
"20",2022-07-26,2022-07-26 08:59:02,-2.69225147730889e-05,4.31144574335871e-05,0.00183313259741694,-0.00370276103322946,-0.00115562245392598,-6.18811116837037e-06,0.00111646046492453,0.003618176453829,1807.76473523017,1.00351754939919,0.40029790116628,0.00504467909754582,0.171695281290996,0.0658253198048728,0.284303802765708,0.398979701676319,0.515212596880611,0.73747597418071,1158.37620823123,1.00139475922547
"21",2022-07-26,2022-07-26 09:14:02,0.000117207536537701,5.04936534534211e-05,0.0018662647049629,-0.00374256083942774,-0.000992053445395769,9.60478987792612e-05,0.00121327953048533,0.0039728966360074,1366.06981525881,1.00168445718726,-0.0724524813761998,0.00517484975868004,0.17453206476533,-0.4093756139969,-0.192742153360841,-0.0702468709816384,0.0457255793770205,0.276202853712583,1137.50931615299,1.00315925315716
"22",2022-07-26,2022-07-26 09:29:02,-4.03141531510425e-05,3.7784887318849e-05,0.00185122227072635,-0.00393896729195693,-0.00111661551443509,-1.80733214767415e-05,0.00102937064568076,0.0037698686373441,2400.38481000146,1.00463785551494,0.560225040554306,0.00682438069426484,0.181728392115121,0.210813631863034,0.434932588933478,0.557220990602352,0.680341975294948,0.923792673915347,709.118926208619,1.00563572678835
"23",2022-07-26,2022-07-26 09:44:02,-3.16816443513726e-05,3.08284366647684e-05,0.00176448797466591,-0.00355290665241039,-0.00105673638680415,-2.22196645909278e-05,0.000985474186093072,0.00351915564191168,3275.92840765764,1.0020237189626,0.695008974234008,0.00509917719765517,0.18230485105931,0.353076473704977,0.567962687721234,0.692697254466277,0.81960164654185,1.06519787290388,1278.19243335931,1.00037658490131
"24",2022-07-26,2022-07-26 09:59:02,5.81571323087946e-05,3.39164315235988e-05,0.001854624039358,-0.00362795604800028,-0.00104113358170022,7.98339021645944e-06,0.00116071171073129,0.00383424082074155,2990.13960302221,1.00124330140612,0.192426283878621,0.00560457903083981,0.188606401669545,-0.170350056434775,0.0640164199910575,0.191575223300894,0.319657361415885,0.568519426497329,1132.47041122214,1.00334775807024
"25",2022-07-26,2022-07-26 10:14:02,-1.8478698913404e-05,3.69480979326056e-05,0.00184678784735692,-0.00369345856210295,-0.00111854570066861,-4.36925920634934e-05,0.00107689521123078,0.00374063516282681,2498.33023549796,1.00221183095289,0.53163804947361,0.00601300782357237,0.194182484095712,0.156827704679618,0.399315774643523,0.531761779038254,0.662053570970704,0.91596055775227,1042.88535127472,1.00100123604065
"26",2022-07-26,2022-07-26 10:29:02,8.61450131827763e-05,3.5037277205924e-05,0.00181423598128238,-0.00349519807327394,-0.000991066673394769,6.590402743889e-05,0.00115012675120552,0.00374353441030366,2681.18544725574,1.00133717728259,0.174152040544392,0.00527781720825674,0.192970332639057,-0.202077887678651,0.0414837964735447,0.179177264453094,0.299240595895163,0.556805719139883,1336.81835930409,1.00249295845969
"27",2022-07-26,2022-07-26 10:44:02,-2.4254751465707e-05,5.30455508673248e-05,0.001817413366396,-0.00377198791535345,-0.00115869546431524,-8.85266416936759e-05,0.00107424792778055,0.00399070888638269,1173.84163093879,1.00085324869966,0.199896376557726,0.00652915891932134,0.198753438180469,-0.175959739056932,0.0581170421397139,0.200410865912592,0.332897238964761,0.582263193559248,926.64806116475,1.00197320556103
"28",2022-07-26,2022-07-26 10:59:02,1.93259069418068e-05,3.24388335590188e-05,0.0017954054114413,-0.00377707481157397,-0.00107641411193482,3.44457237844153e-07,0.0011510154123493,0.00354411560547621,3063.33576138749,0.999470477597913,0.198539925719193,0.00686232180601357,0.205445509413922,-0.192655586554747,0.0554452389097428,0.200384794762306,0.338185754076908,0.600232877732778,896.295354361372,1.00172379857258
"29",2022-07-26,2022-07-26 11:14:02,3.74419530377574e-05,2.9573639171078e-05,0.00186392293365484,-0.00373688986606497,-0.0010800750126343,2.38385042683475e-05,0.00116616394504954,0.00391906003052851,3972.33955067638,0.999780325808682,-0.120853757378142,0.00584232938866445,0.203060321189477,-0.514801575884376,-0.258553454541785,-0.121629949646891,0.00901867010840584,0.292860542956191,1208.03094726811,1.00170438442866
"30",2022-07-26,2022-07-26 11:29:02,-5.94637783796199e-05,2.57243927831165e-05,0.00180410606141333,-0.00381857509670591,-0.0011338005013064,-3.81740444206358e-05,0.00102825108694393,0.00342529537783793,4918.51349135577,0.999556701812576,0.419173751156395,0.00606802078443115,0.203249378162537,0.0270760357043671,0.278080634362337,0.419445586104523,0.558658470110007,0.813787374549568,1121.92630761615,1.00110855408066
"31",2022-07-26,2022-07-26 11:44:02,4.68025501262797e-05,4.52762949293947e-05,0.00182022621051153,-0.00347799714021502,-0.0011186300620647,1.8145990098084e-05,0.0011799452232979,0.00372620032853948,1616.25159689246,1.00214891554106,0.0705280635571928,0.00638248318432284,0.209857953432409,-0.319077083086513,-0.0801849201179535,0.0651721617968675,0.210686620945564,0.495792609179709,1081.11404140756,1.00337270716891
"32",2022-07-26,2022-07-26 11:59:02,-4.95941770664898e-05,6.89862415112055e-05,0.00189145219072352,-0.00425609599835806,-0.00119598587730207,-5.42592039955991e-05,0.00108739977716121,0.00362862217988376,751.736725173869,1.00668765863658,0.112641704918293,0.00653669830148258,0.206460891888989,-0.29381621049903,-0.0245148021086385,0.117499581979514,0.251998636512378,0.52030163574119,997.605228702823,1.00234172297498
"33",2022-07-26,2022-07-26 12:14:02,9.44438177017215e-06,3.57049820635766e-05,0.00187170738867448,-0.00373730447996548,-0.00113775913795422,2.10665037361224e-05,0.00115056474609831,0.00369649725063623,2748.00976107591,0.99997815075352,-0.319086627081185,0.00648958153174541,0.206286994853472,-0.710320086190708,-0.464324918247519,-0.316078739952651,-0.181599156815582,0.081479593489138,1010.43949304629,1.00327202578906
"34",2022-07-26,2022-07-26 12:29:02,-4.78115593389803e-05,2.53944555227495e-05,0.00182920420404057,-0.00387041253815141,-0.00112204367093316,-1.49967978897436e-05,0.00102333374817531,0.00360470211039341,5188.55674032088,0.999595618828203,-0.350441176959595,0.00550830217447737,0.202851473321124,-0.743733113301264,-0.489917214354774,-0.356078055898726,-0.213396065272678,0.0476745585343902,1356.19087885262,1.00166261267543
"35",2022-07-26,2022-07-26 12:44:02,-6.59323139667825e-05,2.61027110545453e-05,0.00182471464439236,-0.00379723284337907,-0.00115800821200995,-0.000145126022530917,0.00100754366654554,0.00375071846585353,4886.73381395345,0.999572668458357,-0.381627976522033,0.00607687810885131,0.206669196793739,-0.785260752107799,-0.521746683093926,-0.378927003868328,-0.242995269677916,0.0206511401909921,1156.61934733995,1.00398418213071
"36",2022-07-26,2022-07-26 12:59:02,2.09327011910609e-05,3.32090026109491e-05,0.00181339106625718,-0.00370334012638587,-0.00108687615246117,4.18379264708335e-05,0.00112406273171572,0.00375595913202069,2981.7503507155,1.00005779455109,-0.675654407878761,0.00677099342070562,0.200053165783837,-1.0606766831417,-0.817545628250379,-0.674459729519004,-0.542266477219928,-0.281742792314542,872.943374526343,1.00473862269636
"37",2022-07-26,2022-07-26 13:14:02,-6.72032880340736e-05,5.51552230860926e-05,0.00184093061716297,-0.00370061365476024,-0.00120104524966314,-4.72856822417711e-05,0.00107017898231954,0.00358700112000436,1114.04196421867,1.00373028415025,-0.302183501746755,0.00519850026179331,0.198604492917972,-0.69042350774311,-0.443210638787483,-0.299667212043337,-0.171009727330408,0.0885643856791827,1459.56015121403,1.00320770668126
"38",2022-07-26,2022-07-26 13:29:02,-2.80191753449133e-06,7.7750183248502e-05,0.00192703886973158,-0.00383019185067166,-0.00118368267391666,-4.65045368622796e-05,0.0010742008074005,0.00426249823661724,614.296593454088,1.00525081586332,-0.145705656807438,0.0068921631027534,0.202221268757298,-0.531777814252446,-0.285353027766642,-0.145385483495366,-0.0107060127728776,0.252430432930187,860.879901750968,1.00499424835575
"39",2022-07-26,2022-07-26 13:44:02,0.000145853394831807,6.05553866779755e-05,0.00188922223875626,-0.00375843877961506,-0.000995510133192656,0.000116010412320122,0.00127445106721868,0.00416957674687346,973.330953841606,1.00456331599998,-0.691933733974211,0.00683583085737924,0.193414093475323,-1.06285859317224,-0.828204094727281,-0.693330600778779,-0.557067673889221,-0.328243219936679,800.559502222368,1.00745186196684
"40",2022-07-26,2022-07-26 13:59:02,-1.03078133462526e-05,3.92961606209026e-05,0.00187041829059684,-0.00378742383199695,-0.00112141176022584,-2.83208319746819e-05,0.00104570081539812,0.0037962571036056,2265.56872550253,1.00036638760983,-0.422308164912762,0.00726714270926461,0.195196467666553,-0.795078533771254,-0.553454511380928,-0.421990209927814,-0.294253233828273,-0.0355784729553018,721.467099350581,1.00626638468674
"41",2022-07-26,2022-07-26 14:14:02,6.19828581606598e-05,4.75298366315315e-05,0.00189379813953359,-0.00389511483695482,-0.00109027981377929,7.07149843046651e-05,0.00119573364741576,0.00395155813019521,1587.57674259627,0.999504000779201,-0.501395076476157,0.00625628024960951,0.183123254216226,-0.850991057442161,-0.62706491699032,-0.505701904214577,-0.376981750155931,-0.14486965380635,856.750971360009,1.00911594585637
"42",2022-07-26,2022-07-26 14:29:02,-0.000149642026784543,6.86163314667526e-05,0.00186482300362076,-0.00392170669214806,-0.00126975378060834,-0.000118611495196319,0.00105894984316013,0.00346320261163546,738.618609576957,1.00273470084789,-0.159259373269918,0.00689114635450869,0.186161394090232,-0.542242881886689,-0.280969421648924,-0.156292550908174,-0.0354999387118578,0.198543027389434,729.787294265516,1.00540388565316
"43",2022-07-26,2022-07-26 14:44:02,3.56915948423118e-05,5.49879994901484e-05,0.00197611055120842,-0.00373509966851868,-0.00115182297893135,2.5947594311404e-05,0.00120522904683273,0.00406900328539397,1291.47687488078,1.00259082706519,-0.166448954903247,0.00599147893466297,0.178615037009893,-0.507964488576438,-0.287840039904065,-0.166449806733695,-0.0494885227124644,0.181681896377334,888.726156686054,1.00663229285423
"44",2022-07-26,2022-07-26 14:59:02,0.000158805858902439,3.34608443651369e-05,0.00183442178706926,-0.00357935608392426,-0.000980320187864869,0.000170420394837834,0.00126933104153082,0.00400685808601282,3005.55450149865,1.00065625524106,-1.19784413167484,0.00440652093894386,0.170157947622691,-1.52423252695254,-1.31306314055553,-1.19805412666557,-1.08926399019193,-0.859598353557906,1491.12070611798,1.00693628150196
"45",2022-07-26,2022-07-26 15:14:02,-0.000218611919148095,3.85941366331368e-05,0.0018426641358685,-0.00409322564885035,-0.00128241988803923,-0.000210409200505524,0.000856230896677079,0.00369999722304706,2279.55306405707,1.00192761593824,0.0754008176978983,0.0064962655933168,0.165818029526854,-0.250518221995216,-0.034151525424915,0.0802194556895366,0.187556405254295,0.394330189002289,651.532306647031,1.01025549024359
"46",2022-07-26,2022-07-26 15:29:02,0.000104254813964231,3.46509172086792e-05,0.00176622462058483,-0.00333572435590512,-0.000997182149106823,8.95573864374555e-05,0.00118667615376644,0.0037735527034565,2598.13910183919,1.00049088738099,-0.740523723698547,0.00592916740393512,0.162739648327587,-1.05161706840846,-0.851030849227951,-0.740060418382905,-0.632320357758467,-0.417896374610077,753.35438692388,1.01079284764016
"47",2022-07-26,2022-07-26 15:44:02,-9.52270072405144e-05,3.4891994691531e-05,0.00181051157168154,-0.0038925550555363,-0.00113413601291734,-0.000105873199824913,0.000938482088875592,0.00371056095003399,2692.47087628795,1.00255361562615,0.00244971237104847,0.00473045761836779,0.159177897302138,-0.311247427918345,-0.105419307111897,0.0012521902796309,0.110232350341298,0.314722418903295,1132.29402413601,1.00532933300088
"48",2022-07-26,2022-07-26 15:59:02,0.00010479471625708,7.01826199213782e-05,0.00186532065088669,-0.00367160594239977,-0.00100117930549692,0.000102252434369454,0.00118949475471641,0.00401348354596918,706.395369582419,1.00776347986943,-0.885172665488653,0.00612782275913043,0.15315606230377,-1.17694560539615,-0.993308652534544,-0.886072546564676,-0.785741021883681,-0.568775889398076,624.677686659886,1.01143669840155
"49",2022-07-26,2022-07-26 16:14:02,-0.000145890224840146,7.45477570355891e-05,0.00188082908673481,-0.00393585783954395,-0.00133877100685953,-0.000147720906052307,0.00100050330713652,0.00357910606552123,636.5455739474,1.0065342010566,0.0126698280162302,0.00726205194433572,0.15236391826079,-0.276829196812647,-0.087462189193346,0.0137089772279553,0.116881600916504,0.309005784504644,440.195464196262,1.0157023145633
"50",2022-07-26,2022-07-26 16:29:02,-1.39963222037982e-05,2.95549055131019e-05,0.00183096743957827,-0.00382902679580475,-0.00111468184347574,-2.22220303363052e-05,0.00109571870977199,0.00374469627230816,3837.97456246353,1.00093939621312,0.276661196919474,0.00608590609323547,0.145302558691404,-0.0164738818042581,0.18329983334379,0.278778463800364,0.372800225103128,0.55870451793598,570.027791973118,1.00911432404865
"51",2022-07-26,2022-07-26 16:44:02,-0.000206784716010161,3.23703264534011e-05,0.00177466867341802,-0.00396424951657945,-0.00121186926387606,-0.000203663779392294,0.000880430633853901,0.00336795167150561,3005.66384891123,1.00203607228694,2.54151748803118,0.00357870326643031,0.139467524491788,2.27959405890765,2.44280930155017,2.54185491286953,2.63630442139875,2.8179941601432,1518.77977555997,1.00310982265256
"52",2022-07-26,2022-07-26 16:59:02,0.000262471659474646,8.48682354176966e-05,0.00198447562250348,-0.00355188424329891,-0.000906034530638644,0.000134026629216244,0.00134069034583639,0.00497204472716748,546.765611297479,1.01020643225653,1.29628275910809,0.00472929282820935,0.140387395668449,1.02779824175952,1.2013757022702,1.29616088862171,1.3919364646321,1.57031457925207,881.178361709011,1.00489199264975
"53",2022-07-26,2022-07-26 17:14:02,0.000176638539905586,3.51033930981748e-05,0.00180642935303149,-0.00344442678785002,-0.000942087212350895,0.000160541459279795,0.00127555923933498,0.00395086496854587,2648.15723727043,1.00269318023304,0.104748424634518,0.00447164248990641,0.142213914555154,-0.170445787949336,0.00672134658303833,0.101594242589901,0.195780576188033,0.385254812974738,1011.4630763596,1.00459549309752
"54",2022-07-26,2022-07-26 17:29:02,5.20630632283066e-05,2.94622847278799e-05,0.00184768882855104,-0.00395029947176957,-0.00100385761425859,4.65984437085787e-05,0.00115718612551019,0.00377969627431052,3933.00792422903,1.00009811223705,-0.298726788496591,0.00339982771074462,0.131798269496995,-0.557924308921804,-0.384770205449677,-0.298030107335709,-0.209884104161661,-0.0388528364807899,1502.81526353529,1.00414333818121
"55",2022-07-26,2022-07-26 17:44:02,-8.03592334151189e-05,3.88117690272667e-05,0.00177600897667266,-0.00377288227016219,-0.00109695481434291,-5.44599590481809e-05,0.000957363204908468,0.00345396812789929,2093.93615984044,1.0008730317788,-0.2004517668584,0.0052441978827495,0.13819734192158,-0.476624956194119,-0.289361626383711,-0.20047831896865,-0.111156039734788,0.0710709450995601,694.450409221168,1.00708796864251
"56",2022-07-26,2022-07-26 17:59:02,-0.000451075270505755,4.01213476875336e-05,0.00179888043504953,-0.00442201106071831,-0.00146168836998184,-0.00040314832239563,0.000618327225940574,0.00311082577210235,2010.26620343737,1.00634188855198,3.58189010595195,0.00552486811871003,0.139446770595602,3.31474812865062,3.49001937784661,3.58747723399408,3.67724882855281,3.84717426089546,637.04937025948,1.00571730497713
"57",2022-07-26,2022-07-26 18:14:02,0.000258712271998086,5.64460759242175e-05,0.00180381780788671,-0.00336229400051247,-0.000891264715096707,0.000260770151157441,0.00137330209712472,0.00400511598738418,1021.21651382405,1.00170740851162,1.29579696163514,0.00489814555405927,0.141530138013808,1.01932782867819,1.20099417117227,1.2934923820709,1.39027695255837,1.57952172309601,834.900050383308,1.00511260045618
"58",2022-07-26,2022-07-26 18:29:02,-1.96124095115826e-05,2.83401849048662e-05,0.00173162585080076,-0.00355465304639888,-0.00105856802762783,-2.94478544886623e-05,0.00104284728750725,0.00348486713677858,3733.3848629555,1.00051506423534,1.99880682730472,0.00523045253094639,0.147940230904314,1.71789110345846,1.89429270864322,1.99673655342948,2.09956782177022,2.29050392066444,800.007492506021,1.00812314316572
"59",2022-07-26,2022-07-26 18:44:02,0.000275931468360334,3.45981285953389e-05,0.00180746538258017,-0.00338456680743251,-0.000813139657167117,0.000184913547576659,0.001355242200896,0.00410078675428682,2729.19620924412,1.00477972548493,-0.0135252430994255,0.00641703777162916,0.152417896719174,-0.321857858681947,-0.11598224808746,-0.0137073004508571,0.0857505829093028,0.286025089635277,564.160580363766,1.01262300974028
"60",2022-07-26,2022-07-26 18:59:02,-0.000137750529292113,4.2076720575069e-05,0.00184964862532733,-0.00391012705509828,-0.00124725477233234,-0.000158031933647607,0.00101676203736112,0.00351892468545705,1932.38963906631,1.00218372522831,1.005132655572,0.00523378072676309,0.159462508312157,0.685418194093692,0.897890418887834,1.00505601943056,1.10740907771981,1.32415039197355,928.29526487445,1.00449590115665
"61",2022-07-26,2022-07-26 19:14:02,9.55340387883488e-05,3.12122184127416e-05,0.00182628933637976,-0.0036558102528595,-0.000988737037362908,6.54006138653962e-05,0.00121137044986486,0.0038114956225767,3423.65419129152,1.00026781811963,0.511076518441966,0.00637677659768806,0.162598079471902,0.200488163399588,0.40042402111867,0.504028637251625,0.620296664869611,0.830279452960408,650.172233844759,1.00732687094524
"62",2022-07-26,2022-07-26 19:29:02,0.000108648413555026,4.93425602232829e-05,0.00188276966027346,-0.00379181622148415,-0.00102139183183692,9.73396500376644e-05,0.0012573405089078,0.00385347770593056,1455.96529433978,1.00216940826339,0.263375011421304,0.00596819090152974,0.168078086907606,-0.0570243149781052,0.144519734582792,0.262956746753883,0.376578026222465,0.585754920616851,793.116125443017,1.00571202628287
"63",2022-07-26,2022-07-26 19:44:02,-5.21569183756734e-05,2.74395070743515e-05,0.00179799140298667,-0.00387849659013244,-0.00110689119853058,-6.05339305388419e-05,0.00106440070938829,0.00356996424544565,4293.61016918014,1.0004148442372,0.506641350496442,0.00533890536312612,0.165016901024925,0.184514231193155,0.398030025864562,0.505107290650177,0.620439519382607,0.830084841392046,955.327783757931,1.00529083963124
"64",2022-07-26,2022-07-26 19:59:02,0.000150812616433956,2.72952817356428e-05,0.00183072835170005,-0.0034826282018209,-0.000941362411167379,9.66787576097694e-05,0.0011743082082798,0.00412281144585076,4498.55103630278,1.0007834528101,-0.683444315828758,0.00776214161659639,0.171949282841732,-1.01486156859868,-0.801452743626246,-0.685488390934713,-0.568349868458375,-0.351505164838124,490.724355954284,1.00788748656365
"65",2022-07-26,2022-07-26 20:14:02,0.000337987234588898,0.000109199990463264,0.00196575058915379,-0.00334045883194787,-0.000857603227237602,0.000225495341921622,0.00137411435134305,0.0049262997782576,324.049703277972,1.01630754641996,-3.12537731676685,0.00644471369060661,0.166738453930068,-3.4364287258263,-3.24293269281941,-3.12554353780799,-3.01088122632776,-2.79650263411893,669.366978371008,1.01185024101349
"66",2022-07-26,2022-07-26 20:29:02,-0.000392660893787857,4.40660383865976e-05,0.00180575489742806,-0.00431740802015479,-0.00144381577973474,-0.000396914027072093,0.00073269522080821,0.00301395215650096,1679.22768568918,1.00564123030992,-0.21646082669236,0.00592893929259515,0.167329089397771,-0.542596129004388,-0.328534503994252,-0.217319111831015,-0.106124205621303,0.112305854287297,796.505700176586,1.00300824355393
