"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"13",2022-08-06,0.461680420552038,0.020032076118576,0.0981636483361753,0.26399672274943,0.391271984339255,0.466719338467671,0.532153961030217,0.638940148620802,24.013167947909,1.12195597917357,-2.14768923657335,0.0566074768693822,0.262990580878611,-2.63639931629559,-2.34369256576919,-2.15810015256767,-1.95958322836979,-1.62036129051915,21.584042779682,1.13793315419674,0.999995989034734,1.26153212389741e-06,2.97187795535665e-06,0.999987543133611,0.999994949622766,0.999996676729875,0.999997891425251,0.999999372836834,5.54964640630757,1.56524899402182,0.461680420551972,0.0200320761185728,0.0981636483361611,0.263996722749391,0.391271984339199,0.466719338467604,0.53215396103014,0.63894014862071,24.0131679479096,1.12195597917357,-2.14768923657335,0.0566074768693822,0.262990580878611,-2.63639931629558,-2.34369256576919,-2.15810015256767,-1.95958322836978,-1.62036129051915,21.584042779682,1.13793315419674,21.9173821450337,0.477989807983076,2.20080787407897,17.7512564163024,20.3454381393892,21.987454537761,23.5126909526783,26.0264249485537,21.199566953624,1.14317745187242,TRUE,"",""
"14",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-09,0.883370352746092,0.0112829352976435,0.103327735850932,0.697929554189955,0.80868841921932,0.876872266392568,0.952360109188454,1.09642143537643,83.8667147121782,1.09072326635608,-2.9576379160317,0.0373982383450436,0.291170144797438,-3.55347104849583,-3.15446998327866,-2.94902976802496,-2.7498506604592,-2.44199054315161,60.6165751007259,1.11417382905555,0.999989890042767,3.23687971920185e-06,7.51787961566346e-06,0.999967659226497,0.99998737644668,0.999991600164204,0.99999466457312,0.999998441291987,5.3943312416422,1.59988975375857,0.883370352745965,0.0112829352976418,0.103327735850917,0.697929554189854,0.808688419219203,0.876872266392441,0.952360109188316,1.09642143537627,83.8667147121793,1.09072326635608,-2.9576379160317,0.0373982383450435,0.291170144797438,-3.55347104849584,-3.15446998327866,-2.94902976802496,-2.7498506604592,-2.44199054315161,60.616575100726,1.11417382905555,23.8160814234555,0.296934470824142,2.20931371700603,19.8327237207927,22.2035979593364,23.7577129152878,25.319637132544,28.3202159591661,55.3596764590134,1.11729546137628,TRUE,"",""
"17",2022-08-10,0.952033115358378,0.02737081051833,0.177829120877689,0.636556791738501,0.824856531389032,0.936375917987714,1.08194178121527,1.30066383199751,42.2114670962505,1.10559086809757,-4.43219041411165,0.0980902543734944,0.638560828463891,-5.69534887704285,-4.89981228231843,-4.36992416767047,-3.97938495466809,-3.30624054137634,42.3792070296682,1.10678041215379,0.999991510765991,2.64073326947066e-06,6.16491268449942e-06,0.999973861266618,0.999989251112631,0.999992968267191,0.999995479535325,0.999998699766186,5.45010395321227,1.59570771375045,0.952033115358241,0.0273708105183259,0.177829120877664,0.636556791738409,0.824856531388913,0.936375917987579,1.08194178121511,1.30066383199732,42.2114670962508,1.10559086809757,-4.43219041411165,0.0980902543734945,0.638560828463891,-5.69534887704285,-4.89981228231843,-4.36992416767048,-3.97938495466809,-3.30624054137634,42.3792070296682,1.10678041215379,37.9019359458406,0.769147630295378,5.00200442924356,29.0552561872921,34.3292367842315,37.3410732822566,41.5605761565244,47.9079209724585,42.2930232621626,1.10721157705022,TRUE,"",""
"18",2022-08-11,0.987748267843593,0.0216418430194303,0.178078016993838,0.663677806520928,0.860798446112941,0.977419711550959,1.10823405984466,1.3466719898594,67.7067763533824,1.01327061608006,-4.38626375110347,0.0750238137008092,0.61175353442107,-5.60899949826154,-4.80457481088695,-4.34867010164928,-3.94401320457271,-3.28315709656848,66.4897500655293,1.01435301559605,0.999993468486045,2.05891903319176e-06,4.7596117356847e-06,0.999979858957714,0.99999178491915,0.999994569020038,0.99999655235008,0.999999011022846,5.34397621666876,1.59635695239396,0.98774826784345,0.0216418430194272,0.178078016993812,0.663677806520832,0.860798446112817,0.977419711550818,1.1082340598445,1.3466719898592,67.7067763533823,1.01327061608006,-4.38626375110347,0.0750238137008092,0.61175353442107,-5.60899949826154,-4.80457481088696,-4.34867010164929,-3.94401320457272,-3.28315709656848,66.4897500655293,1.01435301559605,37.6513763215621,0.582663179435011,4.79753480634322,29.0001730379631,34.1618739662647,37.41775058246,40.9037830609392,47.2872932865317,67.7955393005899,1.01401650584582,TRUE,"",""
"19",2022-08-12,1.11387624978427,0.0236914962225038,0.194230964275291,0.758624046560269,0.978561526281272,1.11683367997162,1.23636799260666,1.52203755098404,67.2127947667815,1.04985929155485,-4.61560236520999,0.0788200634855505,0.637784375747922,-5.97845276140648,-5.02987197961809,-4.61737343896926,-4.17223994026351,-3.4600159730644,65.4748015796291,1.05157130420017,0.999994362673515,1.75240392175119e-06,4.16848722227367e-06,0.999982009517987,0.999992942738903,0.999995347750365,0.999997026025412,0.999999135338251,5.65833317810606,1.57950190767613,1.11387624978411,0.0236914962225002,0.194230964275263,0.758624046560159,0.978561526281131,1.11683367997146,1.23636799260648,1.52203755098382,67.2127947667821,1.04985929155485,-4.61560236520999,0.0788200634855505,0.637784375747922,-5.97845276140648,-5.0298719796181,-4.61737343896926,-4.17223994026352,-3.46001597306441,65.4748015796292,1.05157130420017,39.7980623135544,0.630847842538576,5.08241371473912,30.5512747484352,36.2564958031395,39.8098948667424,43.1330230023258,50.7190771017698,64.9068875703796,1.05237620168468,TRUE,"",""
"20",2022-08-13,0.851421257855588,0.0149385611861693,0.141177828931363,0.587888623616497,0.759458863212073,0.842186367074522,0.942438263110307,1.14823968579244,89.3131603907386,1.06363100208721,-4.1086424246454,0.0553356175169855,0.508735907116987,-5.20027512680574,-4.4287009072876,-4.07340064451258,-3.76873944380482,-3.17934773601412,84.5230697776506,1.06736337345735,0.99999324134146,2.10210661434799e-06,4.911794172463e-06,0.999978556268967,0.999991450692767,0.999994353452277,0.999996531215628,0.999998927027223,5.45972592020599,1.58915701171891,0.851421257855465,0.0149385611861671,0.141177828931343,0.587888623616413,0.759458863211963,0.842186367074401,0.942438263110171,1.14823968579228,89.3131603907387,1.06363100208721,-4.1086424246454,0.0553356175169855,0.508735907116987,-5.20027512680574,-4.42870090728761,-4.07340064451258,-3.76873944380482,-3.17934773601412,84.5230697776507,1.06736337345735,36.9312449513308,0.44811936852764,4.13939286737047,29.4249400486971,34.1402923611483,36.6607514340176,39.6135196487646,45.6763982354504,85.3268795162306,1.06650690804292,TRUE,"",""
"21",2022-08-14,0.872606888380086,0.024856951253617,0.177222588169172,0.540912643214136,0.74824879998822,0.87086771001612,0.984925828632466,1.24997962293295,50.8326122324025,1.08254779892069,-4.13855843199268,0.0867051280576655,0.60877955569369,-5.47568781137953,-4.52467963014278,-4.12724388061633,-3.71246364536166,-3.0254041814464,49.2981419137587,1.08577862826886,0.999995729130325,1.34454513874334e-06,3.12207336110048e-06,0.999986960670796,0.999994619912155,0.999996456171473,0.999997757548469,0.999999348499861,5.39182060116584,1.59310050936606,0.87260688837996,0.0248569512536135,0.177222588169147,0.540912643214058,0.748248799988112,0.870867710015994,0.984925828632324,1.24997962293277,50.8326122324023,1.08254779892069,-4.13855843199268,0.0867051280576655,0.60877955569369,-5.47568781137953,-4.52467963014278,-4.12724388061633,-3.71246364536166,-3.02540418144639,49.2981419137587,1.08577862826886,37.5019720234289,0.709291974857328,5.00649394486959,28.2821026622819,34.0072897235188,37.4137211171199,40.6717805758798,48.3684977974207,49.8215572784634,1.08444028128424,TRUE,"",""
"22",2022-08-15,0.854075269945233,0.0154874345781316,0.156634983950412,0.543048116400361,0.748459191947319,0.850755979038648,0.964588183728345,1.16589300686116,102.286557891493,1.04885249831513,-3.99363570216785,0.0531917942681893,0.532335797073752,-5.05083110697692,-4.3552915481209,-3.98393094733911,-3.62716235950496,-2.97514115691887,100.15717406146,1.04900756003693,0.999995390087726,1.4480729647528e-06,3.37950833399891e-06,0.999985342203867,0.999994215566739,0.99999622206084,0.999997517998273,0.99999931142646,5.4466084148963,1.58371628465025,0.85407526994511,0.0154874345781294,0.156634983950389,0.543048116400282,0.74845919194721,0.850755979038524,0.964588183728206,1.16589300686099,102.286557891493,1.04885249831513,-3.99363570216785,0.0531917942681893,0.532335797073751,-5.05083110697692,-4.35529154812091,-3.98393094733911,-3.62716235950496,-2.97514115691887,100.15717406146,1.04900756003693,36.3407371711203,0.436247142411482,4.39128253333603,27.9652367778973,33.2934594571269,36.324773355526,39.341335108584,45.1293529228002,101.32522348663,1.0482511352395,TRUE,"",""
"23",2022-08-16,0.923988260049061,0.0330690287885154,0.150112047156107,0.637684746631955,0.818746085542434,0.918133072204105,1.0343296955848,1.20788319571503,20.6057399669497,1.15508227243892,-4.07802127621183,0.105199082754386,0.494254314613392,-5.0085262162579,-4.44193120800605,-4.06287702977671,-3.72721649553318,-3.15414707109257,22.0737963794952,1.15545472544921,0.999995619628736,1.38890605086964e-06,3.21982471180123e-06,0.999986181033567,0.999994452111624,0.999996390533673,0.999997730307781,0.999999348552125,5.37426056070021,1.58925309445987,0.923988260048928,0.0330690287885106,0.150112047156085,0.637684746631863,0.818746085542316,0.918133072203972,1.03432969558465,1.20788319571486,20.6057399669497,1.15508227243893,-4.07802127621183,0.105199082754386,0.494254314613391,-5.0085262162579,-4.44193120800605,-4.06287702977672,-3.72721649553317,-3.15414707109258,22.0737963794952,1.15545472544921,37.2467257772819,0.866338370212222,4.12663063356688,29.4905100554747,34.3361552862455,37.0819527655251,40.2422074046606,45.0629493035055,22.6890387082135,1.15132595905403,TRUE,"",""
"24",2022-08-17,1.14387458892205,0.0145329562745572,0.153957641889727,0.861461945680252,1.03528291410103,1.14743247006469,1.24334326324639,1.45874277563609,112.226279965405,1.06056877638453,-4.05060464547608,0.043028038870762,0.45061932218602,-4.98393626811826,-4.348210295112,-4.05368641822363,-3.73817376043355,-3.21955063703821,109.677240599081,1.06216267132797,0.999995391023513,1.4567169271532e-06,3.38634104909581e-06,0.999985665121747,0.999994243445529,0.999996170997439,0.999997572618245,0.999999306992217,5.40394669822949,1.58721280309022,1.14387458892189,0.0145329562745552,0.153957641889705,0.861461945680127,1.03528291410088,1.14743247006452,1.24334326324621,1.45874277563588,112.226279965404,1.06056877638453,-4.05060464547608,0.043028038870762,0.45061932218602,-4.98393626811827,-4.348210295112,-4.05368641822363,-3.73817376043355,-3.21955063703822,109.677240599081,1.06216267132797,35.7566327752711,0.353516349307824,3.70800438257314,29.0596556624894,33.1770586019701,35.787475987623,38.1911920109541,43.3909064327352,110.017423539561,1.06158389350645,TRUE,"",""
"25",2022-08-18,1.39896266847757,0.0236376092259621,0.156528462567178,1.09165794643501,1.28670584479362,1.39798127837714,1.51705209743843,1.68287886672031,43.8510040557821,1.07230973261608,-3.5700476122293,0.0544178971358048,0.358413489067373,-4.2039360794558,-3.8369187278417,-3.56624097367308,-3.3177808883536,-2.87944940007467,43.3795638923652,1.07247308820566,0.99999448438318,1.72876387527443e-06,4.02888718904992e-06,0.9999826495326,0.999993045195153,0.999995382047442,0.999997118367005,0.999999136673767,5.43123827837889,1.58753230859079,1.39896266847737,0.0236376092259587,0.156528462567156,1.09165794643485,1.28670584479343,1.39798127837694,1.51705209743822,1.68287886672007,43.851004055782,1.07230973261608,-3.5700476122293,0.0544178971358048,0.358413489067373,-4.20393607945579,-3.8369187278417,-3.56624097367308,-3.3177808883536,-2.87944940007467,43.3795638923651,1.07247308820566,31.2385811369996,0.439480558389922,2.96913435713938,25.5393998127211,29.1205493035656,31.1913796222073,33.3937847165719,36.6071971197838,45.6436499011876,1.06845086493058,TRUE,"",""
"26",2022-08-19,0.471249283878125,0.0128200154052523,0.08219117469069,0.31510228943888,0.412151311776139,0.470414996643978,0.528101929252899,0.634874685010127,41.1029772716025,1.0983875820274,-2.08397806237787,0.0451677269430841,0.258792262463823,-2.5895813353894,-2.26335350342734,-2.08376635736313,-1.90344223393528,-1.58973230581184,32.828126940948,1.11417751821021,0.999985655670273,4.55731146798602e-06,1.06158103025139e-05,0.999955247690353,0.999981958223053,0.999988069626063,0.99999254555792,0.999997816362962,5.426113528725,1.58233965905971,0.471249283878057,0.0128200154052504,0.0821911746906782,0.315102289438835,0.412151311776079,0.47041499664391,0.528101929252822,0.634874685010036,41.1029772716023,1.0983875820274,-2.08397806237787,0.0451677269430841,0.258792262463823,-2.58958133538939,-2.26335350342734,-2.08376635736312,-1.90344223393528,-1.58973230581184,32.828126940948,1.11417751821021,18.8729258200377,0.349781482716619,2.07630991295042,14.7500350796722,17.4373550073853,18.8845634293764,20.2754681745172,22.939458675915,35.2363346593991,1.10991965647109,TRUE,"",""
