Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-08-01, 2022-08-01 23:28:13,7.47777011295048e-6,1.25177594152944e-5,9.1539760447196e-4,-0.00180394718706229,-5.5409908690262e-4,-1.4028324081039e-5,5.6841220980929e-4,0.00188729717909415,5347.69146105584,0.999694033778156,-0.432967998281157,0.00296026942032974,0.0745856744679513,-0.584921537030242,-0.480334648913109,-0.433542689215074,-0.383971625083816,-0.285483513871757,634.81673177993,1.00431131050463
 2022-08-01, 2022-08-01 23:43:13,-3.03604742947547e-5,1.57607829483202e-5,9.2126931528914e-4,-0.00181922659956701,-6.0242546971056e-4,-4.50236077345068e-5,5.3803218366788e-4,0.00179263548662139,3416.78487901922,0.999554438894005,-0.105989309891782,0.00358350850587463,0.0748746176913632,-0.258485268600263,-0.15466145238576,-0.104404307283504,-0.0544030478375787,0.0325693427601264,436.568459701565,1.00730604899608
 2022-08-01, 2022-08-01 23:58:13,2.46126255338803e-5,1.45313300267859e-5,8.8977172772783e-4,-0.00175294812073627,-5.3835126659196e-4,4.48625776372502e-5,5.8746368667317e-4,0.00177422804582965,3749.26788138573,1.00026981173206,-0.21512399545497,0.00267099120706562,0.0718054307045154,-0.35729657668184,-0.263459259108757,-0.215880294263119,-0.16814779759421,-0.0738591340083845,722.719323060809,1.00336344781891
 2022-08-01, 2022-08-02 00:13:13,-2.8458897273113e-5,2.18953295283605e-5,9.2382648555325e-4,-0.00181159597864198,-5.8711358295426e-4,-4.79970345317327e-5,5.1635034003849e-4,0.00194032422884802,1780.23709624425,1.00163660185259,-0.362191101895206,0.0032595261561994,0.0757688179505961,-0.5195500543435,-0.4098634516321,-0.360631210950474,-0.31182129187531,-0.216172656633489,540.346177035414,1.00337403752443
 2022-08-01, 2022-08-02 00:28:13,-2.82473751886647e-5,1.59069028580634e-5,9.3216290771285e-4,-0.00191514331644618,-6.1237190416751e-4,-1.24656900033493e-5,5.5091632293757e-4,0.00180608436295933,3434.09557185201,1.00001873476848,0.167757836635691,0.00268757298341828,0.0725004060084451,0.0209374538033242,0.119620771984504,0.168691230309484,0.217060715777299,0.306667744518421,727.71335280494,1.00232311443395
 2022-08-01, 2022-08-02 00:43:13,3.54339535507524e-5,1.36662531872432e-5,8.9685404556442e-4,-0.00172519395468651,-5.1309416610911e-4,1.36424081889075e-5,5.8301519944259e-4,0.00188908009649445,4306.69997906577,1.00047129704639,-0.508194363577666,0.00339202939218048,0.0747089519972094,-0.656513855773655,-0.557681165287597,-0.506700920091365,-0.457992272636456,-0.366933705911252,485.094192042528,1.00733081564523
 2022-08-01, 2022-08-02 00:58:13,-1.770256634261e-5,1.2399107879711e-5,9.0746209746606e-4,-0.00187154804600467,-5.4638492761016e-4,-1.56998337845771e-5,5.2136473031527e-4,0.00184564033845231,5356.43836524796,1.00094515572453,-0.369908410729944,0.00319193260275593,0.0728040330642064,-0.516525117504658,-0.416141587530805,-0.369132610057469,-0.323261830253083,-0.227036894546952,520.239652668643,1.0070909429007
 2022-08-01, 2022-08-02 01:13:13,-3.36920959567197e-5,1.3196131246915e-5,9.0283762639668e-4,-0.0018512432863409,-5.7161987685772e-4,-2.72216009737924e-5,4.9891843658267e-4,0.00177727472737994,4680.8642678556,1.00114322902415,-0.160644438924873,0.00303044704044818,0.0756740763709581,-0.317512503412618,-0.209265157532861,-0.159960768143118,-0.11005940806839799,-0.0153938861018103,623.563750305294,1.00170588071126
 2022-08-01, 2022-08-02 01:28:13,2.97219185500888e-5,2.53875942520694e-5,9.3222707153527e-4,-0.0018248250313613,-5.3580404248321e-4,1.02398086947453e-5,5.6920130031068e-4,0.00205033113826769,1348.34280984835,1.00305993810091,-0.14741130856382,0.00249642736911958,0.0735583179732747,-0.293362570181142,-0.196128466452613,-0.145355973443244,-0.0994464331841642,-0.00309233175609245,868.211850208523,1.00162749596869
 2022-08-01, 2022-08-02 01:43:13,-1.21896207562455e-5,1.19731066590688e-5,8.7914975864792e-4,-0.00174569238912234,-5.4974184012301e-4,-1.22301979423867e-5,5.2648911890074e-4,0.00178203053138581,5391.52992189574,0.99924462563775,-0.0609023584001611,0.00262764694882309,0.0727767091291424,-0.205089585136266,-0.109128494477247,-0.0599852067738131,-0.0126777302011454,0.0802035785635051,767.097912787865,1.00087805584252
 2022-08-01, 2022-08-02 01:58:13,8.48238025051629e-6,1.11262795494943e-5,8.8199674332295e-4,-0.00172387583903137,-5.4796191593387e-4,1.91775238209679e-5,5.4813746887649e-4,0.00182221601571839,6283.96891704048,1.00114058321099,-0.21692393758993,0.00286633044369416,0.0749418626703878,-0.371025512121672,-0.264712142748557,-0.216523378939495,-0.16582743393987,-0.0711120798953227,683.591184756261,1.00357495750495
 2022-08-01, 2022-08-02 02:13:13,8.88968900954334e-6,1.90140795618965e-5,9.208177789893e-4,-0.00185913780510105,-5.7363780439345e-4,-9.33946070080793e-6,6.1293320638267e-4,0.0018067650895059,2345.29122330839,1.00239581373694,-0.384482220350083,0.00256287443948849,0.0735571881476558,-0.531507832964923,-0.433528000959981,-0.383722394321603,-0.336058301997276,-0.237788012285786,823.750287143054,1.00187506475985
 2022-08-01, 2022-08-02 02:28:13,-2.22957396581138e-5,1.99297254933449e-5,9.2523419445881e-4,-0.00191444640538949,-5.7643998915413e-4,-2.80678982949034e-5,5.4060616740248e-4,0.0018021039407812,2155.26519685481,1.00028500619794,-0.184192643578243,0.00270315764420743,0.0738585554192629,-0.334994538370759,-0.230158069007957,-0.183184892068059,-0.134306637900954,-0.0463947424376034,746.549949754508,1.00127999925993
 2022-08-01, 2022-08-02 02:43:13,3.01742381196122e-5,1.14583635568121e-5,8.8933834619495e-4,-0.0017716933927783,-5.0873676522345e-4,2.84946721338386e-5,5.6851864158047e-4,0.0018262628458015,6024.05379771778,0.999876784816651,-0.476281254412069,0.00267580021159503,0.0734181915542736,-0.62248280373114,-0.523790715010631,-0.475898383108594,-0.429312084163238,-0.327267208032029,752.835340244841,1.00173702395121
 2022-08-01, 2022-08-02 02:58:13,-1.87474563696766e-5,1.35974568758397e-5,9.127163013774e-4,-0.00188970357451914,-5.6475103135289e-4,-2.82409261793681e-5,5.3446158280401e-4,0.00180546695688977,4505.63735948364,0.999782464896273,-0.442592085752713,0.00258881935682592,0.0740096391887635,-0.590274739292154,-0.490844643281702,-0.442324699242181,-0.392661497480531,-0.297704472195855,817.284155602078,1.00193617105782
 2022-08-01, 2022-08-02 03:13:13,-5.18210286670673e-6,1.68542021272855e-5,8.8457204863941e-4,-0.00168236283091991,-5.6250149915548e-4,-2.13319441080273e-5,5.2798275057552e-4,0.00183731667189739,2754.545992948,1.00113414285642,-0.511882810882187,0.00276166147992572,0.0738703223173109,-0.657500253737633,-0.56020872107877,-0.511448478094671,-0.462860260769157,-0.366753863665249,715.482643967339,1.00177417008016
 2022-08-01, 2022-08-02 03:28:13,-4.80859506246416e-5,1.74289733596086e-5,9.0494600120559e-4,-0.00180214897154594,-6.5706883451355e-4,-4.9941905110984e-5,5.3752043053112e-4,0.0017342796984098,2695.88721087828,1.0004081473589,-0.385380383657992,0.00292356209411105,0.0742684789047703,-0.534266209286209,-0.434405841303548,-0.38423637930646,-0.335172822464897,-0.243335099555898,645.333802125347,1.0018182827417
 2022-08-01, 2022-08-02 03:43:13,2.99746944666885e-5,1.87761012459053e-5,9.2835438724709e-4,-0.00179193303227909,-5.5764908376376e-4,1.54956092228709e-5,6.0260500016395e-4,0.00187110178685366,2444.6503455243,1.00091285912167,-0.588005457762353,0.00278278607220715,0.0745625526312515,-0.739005823847093,-0.635773937071578,-0.586516280187774,-0.537835329290711,-0.440694283789982,717.929655390064,1.00284635918922
 2022-08-01, 2022-08-02 03:58:13,-4.77716871393121e-5,1.28142678639054e-5,9.2584276666703e-4,-0.00200298561259375,-5.8906970497041e-4,-4.21051471404255e-5,5.0143417153969e-4,0.00179389827776024,5220.19684336048,0.99966130640541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
 2022-08-02, 2022-08-02 04:13:13,2.93694514226426e-5,1.21010299079084e-5,8.7473865367946e-4,-0.00171195805612279,-5.1066830280044e-4,3.51911196987409e-5,5.7269754535016e-4,0.00180526669186329,5225.30887435718,0.999649696283625,-0.426184214061587,0.00323800477743137,0.0747800696695904,-0.574359346155303,-0.475155007401401,-0.426049458135735,-0.376831944243949,-0.277632647447901,533.355478591407,1.01539915511431
 2022-08-02, 2022-08-02 04:28:13,-2.52324362982952e-5,1.25392965000793e-5,8.9370876722612e-4,-0.00181424170311586,-5.731407104268e-4,-1.00312631956534e-5,5.2505488755927e-4,0.00174308624534287,5079.78923442672,0.999481637073218,-0.0212101832794498,0.00266867366684805,0.0742507216170759,-0.169257954725533,-0.0703185184880737,-0.0213184381076494,0.0263068415270938,0.127617529548513,774.123795083799,1.01090542161484
 2022-08-02, 2022-08-02 04:43:13,8.82738712137376e-6,1.58407596847979e-5,9.1523068021648e-4,-0.00178982952896369,-5.8247869208583e-4,-6.04111590485346e-6,5.7546002728958e-4,0.00188860895542597,3338.17522143595,1.00126950518196,-0.430442083412291,0.00248880756030837,0.0735160222099031,-0.572873624772612,-0.481850774507816,-0.430169254722754,-0.381092639830076,-0.284288880434742,872.532004490061,1.00786522647538
 2022-08-02, 2022-08-02 04:58:13,-1.69151222046311e-5,3.10305973995812e-5,9.0744429639753e-4,-0.00181640996425052,-5.718006135178e-4,-8.39296975296833e-6,5.1469963321748e-4,0.00194028891012161,855.184217295593,1.0058383989288,-0.2925057653575,0.0021138010441855,0.0679092469421026,-0.425520338195908,-0.335446341173391,-0.292994479954659,-0.24799104806471,-0.159286681855652,1032.1186195466,1.00425315375732
 2022-08-02, 2022-08-02 05:13:13,2.38984131681708e-6,1.21746931667588e-5,8.9040018101103e-4,-0.00175966605116216,-5.5892061183948e-4,-9.4397278163072e-6,5.647396749433e-4,0.00174523613876367,5348.77623723918,0.999521755393417,-0.315564775957225,0.0018354886325228,0.066096612213658,-0.445995963167341,-0.358888018874445,-0.316253214230892,-0.272454915670035,-0.186827841940552,1296.74625414838,1.00099208629258
 2022-08-02, 2022-08-02 05:28:13,1.52595785812069e-5,1.52634385615674e-5,9.0032832297117e-4,-0.00179392158788549,-5.5605550738357e-4,2.05564145838721e-5,5.9854649551471e-4,0.00181098904211323,3479.34151793148,1.00054542213967,-0.473765998121653,0.00155132947532096,0.0632016495660888,-0.598162441794554,-0.515280244015552,-0.475679089132229,-0.431681039750934,-0.348106028687283,1659.77316507294,1.00081609608807
 2022-08-02, 2022-08-02 05:43:13,-3.04622662358591e-5,1.91445746535732e-5,9.3367477905641e-4,-0.00191761195254463,-6.3460403218851e-4,-3.07019484608873e-5,5.6281077913711e-4,0.00178809209452688,2378.48168457938,1.00080943599368,-0.0460486187110064,0.00144205197874329,0.0606509646225425,-0.168276211240135,-0.0857343575435993,-0.0452429639632344,-0.00641082168365193,0.0739549713035811,1768.9420075631,1.00168644031002
 2022-08-02, 2022-08-02 05:58:13,-2.55635431298185e-5,1.42566340629337e-5,9.1321227147206e-4,-0.00193403058184107,-5.7754864222925e-4,-3.82444274471538e-7,5.1995258498083e-4,0.00174889786610422,4103.07516410008,1.00074672022622,0.423072835975815,0.00142072992333798,0.0590542524261381,0.307511263535387,0.384858150113007,0.423301138206573,0.461553563110916,0.539986856256499,1727.74361594367,1.0059711311304
 2022-08-02, 2022-08-02 06:13:13,7.20510273778325e-5,2.02970034859329e-5,8.9321618529529e-4,-0.00177688184356168,-4.7990227976146e-4,5.62473480183456e-5,6.1376210616392e-4,0.00197754856438932,1936.6418626327,1.00167205217414,-0.260446897415191,0.00212257975585934,0.0585765782323533,-0.377152074852961,-0.299553758147655,-0.259487628630579,-0.220179767230233,-0.145063143452954,761.587770638892,1.01132630891394
 2022-08-02, 2022-08-02 06:28:13,-1.57274217596703e-5,1.5576110937934e-5,8.8790788062764e-4,-0.00174479229356801,-5.7154246267243e-4,-2.4013677861312e-5,5.5221842183161e-4,0.0018471919632419,3249.50910188718,1.00071215474694,-0.660042862191052,0.00144009652391626,0.0570882347787233,-0.77147219446455,-0.698028376177391,-0.660324581861467,-0.622334603732958,-0.546642293723866,1571.48422085874,1.00743488737499
 2022-08-02, 2022-08-02 06:43:13,-7.90400577050709e-5,1.18015487319036e-5,8.7585817632348e-4,-0.00180800758683173,-6.2837856693853e-4,-8.29096012946451e-5,4.7069004955568e-4,0.0016612272503326,5507.9446713739,0.999290917202832,-0.0903868704784297,0.00172471839724831,0.0568449941853788,-0.202121418013402,-0.127850541485345,-0.0916946061513376,-0.0527198013442228,0.0231869549001189,1086.29570127441,1.01008255499748
 2022-08-02, 2022-08-02 06:58:13,-1.6895465105716e-5,1.24481935638874e-5,8.8384743874544e-4,-0.0017613388404417,-5.731024689628e-4,-3.60012073707949e-5,5.2563851219655e-4,0.00178801426500477,5041.29312235251,0.999948797775449,-0.0428098228397708,0.00247486158683787,0.0591524146044565,-0.158925819012244,-0.0831213998107121,-0.0419765558129215,-0.00273910292337391,0.0731973419195439,571.272245199887,1.01421585178548
 2022-08-02, 2022-08-02 07:13:13,1.01711052019082e-6,1.14561782011219e-5,8.8056440405515e-4,-0.00176909711791513,-5.3765787850945e-4,1.60972442486695e-7,5.5050842331727e-4,0.00174850705674214,5908.03052009266,0.999278895157228,0.184442032688771,0.00524499654034562,0.0628438664362256,0.0617648401106878,0.142965208143387,0.184345601982277,0.224748809301373,0.309146901980245,143.560638666187,1.03131385498377
 2022-08-02, 2022-08-02 07:28:13,1.49244144082212e-5,1.31563025586328e-5,8.7490468079128e-4,-0.00174562080486838,-5.2495438183042e-4,-2.039518482988e-7,5.574696647006e-4,0.00176159747677676,4422.35676053427,1.00052526865901,-0.0777758478742961,0.00591138826108432,0.0634663239383684,-0.203354529825906,-0.121311205978453,-0.0784326565868824,-0.0342051383196105,0.0473167014618706,115.267724143448,1.03416630713587
 2022-08-02, 2022-08-02 07:43:13,-1.18928139344159e-5,1.22975764017115e-5,9.0882090296477e-4,-0.00186101972269426,-5.7524572437728e-4,-1.04731659451573e-5,5.7232457886069e-4,0.0018097660713813,5461.57064747119,0.999595367276838,-0.0995388140487437,0.00558177531476092,0.0660963615656511,-0.229853528296544,-0.14399291209355,-0.101016796424273,-0.0551557912985419,0.0336447412164485,140.220142884641,1.03215501269439
 2022-08-02, 2022-08-02 07:58:13,-4.95025444756969e-6,1.37995079216069e-5,9.510955653078e-4,-0.0019677479118394,-5.8459277455424e-4,-1.74153052689974e-6,5.6124732834339e-4,0.00192285965475003,4750.30082315089,1.0005899097882,0.0173968498105072,0.0082700766716116,0.0725801308469331,-0.125825648406942,-0.0310957337080385,0.017903235507668,0.065917088644648,0.162429720742038,77.0222891207734,1.04629763475941
 2022-08-02, 2022-08-02 08:13:13,4.84559361773584e-6,1.256598859483e-5,8.9553909457909e-4,-0.00175999407137581,-5.5761511660357e-4,1.14425490407299e-5,5.8158397959795e-4,0.00177311765339359,5078.97151189754,1.0004551978445,-0.0662748911058497,0.00767847700428053,0.0734082039999038,-0.211440375654365,-0.117064510280862,-0.064722058234373,-0.0153945394679849,0.0773901114385743,91.3984901759533,1.04379683353075
 2022-08-02, 2022-08-02 08:28:13,2.49343297328664e-5,1.40623968750207e-5,9.2144715751532e-4,-0.00179271097699147,-5.5242453271375e-4,2.05544631173282e-5,6.0440671069672e-4,0.00186516224198514,4293.6057915614,0.999830019984441,-0.430995679769413,0.00751130898578957,0.0764711650952852,-0.582619833696387,-0.480785973050306,-0.43159732955041,-0.380328964909012,-0.281662604610964,103.648771516422,1.04191363588651
 2022-08-02, 2022-08-02 08:43:13,-1.4835692960399e-5,1.31359705899012e-5,9.015351009363e-4,-0.0017713934225688,-5.6544512319867e-4,-2.28408057196816e-5,5.4093994931747e-4,0.00177927307586305,4710.21733112448,1.00022149050765,-0.286446417684602,0.00644634057845434,0.0781505574509871,-0.442153416315318,-0.338628028159448,-0.2847598013358,-0.234790438979836,-0.136648399270946,146.973036475036,1.03470648011024
 2022-08-02, 2022-08-02 08:58:13,-1.6175225058900502e-005,1.67256899667557e-5,8.827883885436e-4,-0.00177659708465883,-5.5652214963863e-4,-1.02488657800492e-5,5.2253264116597e-4,0.00173591195106266,2785.76924717554,0.99935759615788,-0.214633561134186,0.00551609653319886,0.081594283624967,-0.381623933851799,-0.266805909857993,-0.214491102166245,-0.158687047927002,-0.0566005626300943,218.804249254902,1.02874836638049
 2022-08-02, 2022-08-02 09:13:13,1.59685465705417e-5,1.22343896602219e-5,8.7825788703362e-4,-0.00175662757522717,-5.5453575550856e-4,1.90733422318345e-5,5.821506662702e-4,0.00175081815069413,5153.22968903365,0.999386476686936,-0.58006017198643,0.00495217116818133,0.0819959361674672,-0.739312208968547,-0.633840439355714,-0.582202620125637,-0.523480842299176,-0.417594589792924,274.153227273407,1.0228643667663
 2022-08-02, 2022-08-02 09:28:13,2.34907434252478e-5,1.5622369483524e-5,9.277986897022e-4,-0.00183668620199811,-5.4897582046997e-4,2.32238562913878e-5,5.9884399429677e-4,0.00187112049091338,3527.06691869072,1.00015240167754,-0.497185354463028,0.00348217905359971,0.0849202795953554,-0.662085109928919,-0.555088352292884,-0.495944077574158,-0.441751081479295,-0.327655387298312,594.731077782024,1.0170308433602
 2022-08-02, 2022-08-02 09:43:13,6.05729284816059e-6,1.40446758303638e-5,8.9329864212524e-4,-0.00179642285335144,-5.4532761044523e-4,-4.89702534078873e-6,5.6508862196968e-4,0.00178723366110805,4045.47860351107,0.999708300816296,-0.882269581299949,0.00308538624723774,0.0865842826780818,-1.05204852670153,-0.940894774887605,-0.880611670878303,-0.825074559145888,-0.71388170252635,787.515386646325,1.01092368402331
 2022-08-02, 2022-08-02 09:58:13,-8.8979136503573e-5,1.64055794451002e-5,9.1299531873446e-4,-0.00192743688296626,-6.4600270655157e-4,-8.17795859928694e-5,4.7346130207959e-4,0.00174806576289233,3097.09090578999,1.00273932028643,-0.240326934044224,0.00328791759891419,0.0900092488952405,-0.416563537931937,-0.301338262317632,-0.239586595860976,-0.178222307478921,-0.0617935154565998,749.432332287553,1.0100722584879
 2022-08-02, 2022-08-02 10:13:13,3.3241040000819e-5,1.23715322285525e-5,8.8096625950441e-4,-0.00175335609801754,-5.0088886374322e-4,5.14327223379851e-5,5.846296893468e-4,0.00178844828607372,5070.74264439726,0.999304849419522,-0.818219739033852,0.00306692737373063,0.0896384810859692,-0.995763891321676,-0.879021507281278,-0.819289461967356,-0.757100608740663,-0.637004430976898,854.244112091904,1.00821071350092
 2022-08-02, 2022-08-02 10:28:13,-2.11483369851972e-5,1.35604955532973e-5,8.7875753012651e-4,-0.00179938163464972,-5.7407523411567e-4,-1.19199025316874e-6,5.2174684166361e-4,0.00171460054221546,4199.3976205156,0.999373213590253,-0.612569556227745,0.00350458220255181,0.0951018469262284,-0.807028412283479,-0.67407219773115,-0.612188186792625,-0.547813709163241,-0.425489048404534,736.385791447154,1.00945440093151
 2022-08-02, 2022-08-02 10:43:13,-4.80224347966725e-5,1.67922894330793e-5,9.1752579522692e-4,-0.00190472103084796,-6.1080036598104e-4,-3.53791706260154e-5,5.1027360575606e-4,0.00179267884726086,2985.49771604364,1.00065938403703,-0.0846368519576897,0.00353231720542167,0.0948581429286912,-0.261872063277652,-0.150331555861932,-0.0864656143097438,-0.0195039219627138,0.101888911326068,721.157032047368,1.01071035529166
 2022-08-02, 2022-08-02 10:58:13,1.57735912541472e-5,1.52530562706807e-5,9.0391617346292e-4,-0.00186473133895504,-5.1812603269318e-4,5.97161156878911e-6,5.842451917255e-4,0.00186011639732122,3511.90346402528,0.99987753125147,-0.458692707248307,0.00384663638089775,0.0966030381431802,-0.651456624290403,-0.524958444167377,-0.457235000777008,-0.391247918105595,-0.269501070899513,630.694873080677,1.01320941357054
 2022-08-02, 2022-08-02 11:13:13,1.26887820259869e-6,1.14504795518623e-5,8.5189063002188e-4,-0.00175491154081739,-5.4061025418139e-4,2.88919467639204e-6,5.2510610203082e-4,0.00175413957441459,5535.03449552448,1.00041448449504,-0.350951008693638,0.00404867625184505,0.0988300315045409,-0.543626810994967,-0.418871864291545,-0.351289528103553,-0.284028562247353,-0.157809175730067,595.870338018587,1.01386214572978
 2022-08-02, 2022-08-02 11:28:13,2.09947269063537e-6,1.27111070050051e-5,8.7971281187954e-4,-0.00178174056010336,-5.3716095921707e-4,1.51235603400579e-5,5.4093894088236e-4,0.00174134679256772,4789.77468650137,0.999494445058268,-0.11967857546545,0.00450706038077549,0.100142099175572,-0.320281080822745,-0.185343264901158,-0.118959725691253,-0.0535362496611178,0.0783092956194422,493.681245413143,1.01593894711578
 2022-08-02, 2022-08-02 11:43:13,8.5462218011152e-6,1.2355285122418e-5,8.6150676108475e-4,-0.00171814703795992,-5.2888819495811e-4,6.31982773402484e-6,5.3790513073837e-4,0.00179574940156928,4861.96508970638,1.00001361604996,-0.171197995597776,0.00417337081395518,0.100424673713563,-0.361904270439067,-0.239739010964002,-0.17096685266632,-0.102955925262919,0.026053415401989,579.037791931616,1.01487783069701
 2022-08-02, 2022-08-02 11:58:13,-6.28032910900833e-6,1.68130876147867e-5,9.1446044347888e-4,-0.00189060381073949,-5.7160704502479e-4,-5.85193696789332e-6,5.627817770315e-4,0.00187961865177142,2958.2501546531,0.999384792637549,0.0810197639603941,0.0040531458473612,0.101194132282017,-0.116556736645914,0.015097748102288,0.0806358361491321,0.147715024835541,0.279600715128767,623.341724880002,1.01446885729228
 2022-08-02, 2022-08-02 12:13:13,-5.90099740389194e-5,1.89607026055235e-5,9.1829004356323e-4,-0.00183193199347764,-6.2990806227336e-4,-4.73604658592919e-5,4.947862283533e-4,0.00174834178143364,2345.58350144748,1.00290625934267,0.440488131565888,0.00479913881541826,0.101713664688421,0.232942971291732,0.372955802979043,0.440439793190985,0.51081819749084,0.63832146966172,449.191965637276,1.01794986500284
 2022-08-02, 2022-08-02 12:28:13,3.90646430723391e-5,1.5101485205152e-5,9.0302997247114e-4,-0.00178494432593239,-5.1781281274765e-4,2.46599584938778e-5,5.8895924691704e-4,0.00190003246320853,3575.73238134243,1.00109359154633,0.0248349919119138,0.0042243410670228,0.100054054454462,-0.169041565495661,-0.0451203006572638,0.0254862477348886,0.0936741592512612,0.215812654940959,560.985238659248,1.01411898455418
 2022-08-02, 2022-08-02 12:43:13,1.48612822630176e-5,1.52419579872257e-5,9.0259037651171e-4,-0.00181007735256458,-5.4575000346135e-4,3.90391791160738e-6,5.9945544293293e-4,0.00179809823447572,3506.7102036245,1.00028007731188,-0.132338643166822,0.00404851074744161,0.0985747569129185,-0.325085138087628,-0.199060429959484,-0.132539964954054,-0.0659207038291183,0.0655958719710162,592.844556457471,1.01515347865702
 2022-08-02, 2022-08-02 12:58:13,-2.35930317733559e-5,1.41438814108215e-5,9.0433604982959e-4,-0.00185983588757015,-5.9244093424526e-4,-3.02706424530896e-5,5.5516385914256e-4,0.0017488210113576,4088.10907310857,0.999837446431842,0.0193116914382463,0.00423077282236142,0.0995488087107343,-0.184019928480368,-0.0456498866181125,0.0193886668844914,0.0856163025453806,0.213889827051081,553.646709037977,1.01639585628691
 2022-08-02, 2022-08-02 13:13:13,4.91112582281743e-5,1.67664270826127e-5,8.956871608814e-4,-0.0017592980184554,-4.7187818245397e-4,4.67062789253347e-5,5.7687526032212e-4,0.00199465245884767,2853.85332620124,1.00073888027269,-0.492864540335511,0.00402822737101034,0.0959088338014716,-0.679988753885813,-0.557625634559428,-0.492117592853947,-0.428132511736717,-0.301401703375597,566.877563469072,1.01644997791249
 2022-08-02, 2022-08-02 13:28:13,-6.10810683960299e-5,2.31702953288844e-5,8.9239782643534e-4,-0.00187943312234471,-6.0974975564009e-4,-4.35183669500461e-5,5.0028451643635e-4,0.00174987879967845,1483.38495165456,1.00106265107199,-0.344684174622178,0.00519481536281849,0.0963247707147572,-0.534644751415312,-0.409631048966,-0.344347167856255,-0.279158313850609,-0.160141634214809,343.823641264406,1.02270840394618
 2022-08-02, 2022-08-02 13:43:13,-2.17493902588362e-5,1.2773646892667e-5,8.979982438244e-4,-0.00183909925729013,-5.7746048890816e-4,-8.43189920285425e-6,5.3625925849765e-4,0.00177806455508267,4942.20961716242,0.999377903572242,0.0379395665802824,0.00476243094110328,0.0934286195870129,-0.145389852001702,-0.0254607699516085,0.0367530005945984,0.101233454364131,0.223417819801126,384.859739966295,1.02151874521431
 2022-08-02, 2022-08-02 13:58:13,1.45618748351619e-5,1.30975135553607e-5,9.0151406935938e-4,-0.00180081870868454,-5.148564977071e-4,1.43631569948788e-5,5.671570913659e-4,0.00184172572148831,4737.69724687898,1.00048415325749,-0.0585931676696273,0.00432370261634585,0.0921590178202964,-0.240933498551798,-0.120598659529186,-0.0599725111751825,0.00325069787415806,0.12296207203363,454.322289315762,1.01858723347964
 2022-08-02, 2022-08-02 14:13:13,-1.10240703763953e-5,1.22711914176835e-5,8.8022386700544e-4,-0.00178931059173399,-5.6059090278592e-4,-1.0975665218016e-5,5.4428271194328e-4,0.00176338977298933,5145.32508418259,1.00079472238383,0.232393521948488,0.00392498114542692,0.0886160520547473,0.0555059551212209,0.173127715218896,0.233744989984466,0.292162302460648,0.405782907171045,509.741093110563,1.01698229191103
 2022-08-02, 2022-08-02 14:28:13,2.36023809516994e-6,1.33036121012225e-5,8.7911815410622e-4,-0.00184611103994732,-5.1644711877774e-4,5.96414878817342e-6,5.3893822986106e-4,0.00178799671278969,4366.72004736894,1.00061075837376,0.113445679838994,0.00347313604041755,0.0835444439917066,-0.0498821050410255,0.0564830733041247,0.111570875460573,0.170197048578691,0.280711536808205,578.617489602894,1.01453288694772
 2022-08-02, 2022-08-02 14:43:13,-1.01357768422117e-5,1.24081533633515e-5,9.1196322778535e-4,-0.00184071507158623,-5.9004375872118e-4,-1.56091700214134e-5,5.653308806548e-4,0.00180745290247304,5401.82298841952,0.999413578539084,0.186822858901423,0.00370897917430271,0.0831131081971997,0.0195819273594619,0.129883128211702,0.186554280785375,0.243787822001673,0.352000858561683,502.146290087163,1.01553071257615
 2022-08-02, 2022-08-02 14:58:13,1.79347611216583e-5,1.55776833004656e-5,8.6968792590873e-4,-0.00172054247806446,-5.177845320281e-4,2.01704959374993e-5,5.6452796223971e-4,0.00172007486089936,3116.88759798279,1.00146264544287,0.368628648606632,0.00254414232846053,0.0773537226010068,0.219801287517709,0.31700057338143,0.368866795810461,0.420319707798765,0.518423638027603,924.441918304597,1.00956680319335
 2022-08-02, 2022-08-02 15:13:13,-2.01967034066335e-5,1.43772418658741e-5,9.0739153128753e-4,-0.00183720855944045,-5.5924392171458e-4,-2.768087310967e-5,5.2858271667677e-4,0.00180716844378945,3983.25661098609,1.00011098121361,0.389015233032134,0.00253837523963347,0.0752549474078786,0.241947904616404,0.336700139270874,0.38950239491509,0.440585087667864,0.538887449917249,878.938458073404,1.00950392926116
 2022-08-02, 2022-08-02 15:28:13,1.61184039983875e-5,1.3056412985919e-5,8.9852828997493e-4,-0.00180200954427669,-5.6231681740648e-4,2.88250429312242e-5,5.6943285671695e-4,0.00183415470627935,4736.04426872758,0.999176952216116,0.329124331872939,0.00215467999192851,0.0719216912516996,0.184728523386983,0.282261377260383,0.328678190796549,0.377796958529524,0.471694426123801,1114.17709211576,1.00624735584169
