Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-27, 2022-07-27 06:44:28,0.0136700821498248,0.00948031469477069,0.0483422501179058,-0.0746865266625927,-0.0212852817411502,0.0112248895678757,0.0529420966670546,0.0999294895342171,26.0020874447869,1.17328048467616,4.35307967812444,1.16411775901051,13.679961678985,-22.3902910490948,-5.22221559460925,5.53728638132008,13.8001341136282,30.6750611119104,138.094357076436,1.05243242624631
 2022-07-27, 2022-07-27 06:59:28,0.00848510690388609,0.0049659742896808,0.0404815829535988,-0.0771859266870897,-0.0163581801236212,0.0115362022122181,0.0380464337925268,0.0828824181270794,66.4516913622998,1.06168349956514,2.84835914339446,2.96568792780612,14.6839097162044,-24.89866686751,-7.89488365743768,2.5180426328179,15.2119070026195,25.5728756863506,24.5150347110832,1.17031155829771
 2022-07-27, 2022-07-27 07:14:28,0.00355706621833117,0.00458778586383093,0.0418900850236018,-0.0741711813242823,-0.0254741258272091,-0.00113979148181365,0.0323461270410341,0.0908789166766972,83.3712294417856,1.05647706986932,-0.386667359129759,1.32478743194193,13.7330361573826,-30.5097281239382,-9.17244884236079,1.48271760218987,9.17156124346695,22.9843459742666,107.458488678641,1.04779460712746
 2022-07-27, 2022-07-27 07:29:28,-0.0122247012098776,0.0071915432515958,0.0444309232904363,-0.0872774989099856,-0.0475563403609343,-0.0127595908244906,0.0193014495895523,0.0772423945174072,38.1703799332399,1.10725418403242,-2.38375476154299,0.323252082796044,11.8472125665031,-27.3171610446701,-8.99516196798976,-2.89679585050415,4.4285522881619,21.969539536509,1343.22788143293,1.00061851972538
 2022-07-27, 2022-07-27 07:44:28,-0.00487905143502981,0.00244562343670233,0.0399809999021452,-0.0835084843337464,-0.0296941434439457,-0.00937552765008842,0.0202435026352594,0.0775855214859577,267.256408253668,1.02864450836499,-2.0427697445926,0.404995574826066,12.5948231569588,-27.3659309234298,-10.2267698341625,-1.34063950297135,5.91006444808778,23.4458242393956,967.127187306833,1.00780308003226
 2022-07-27, 2022-07-27 07:59:28,-0.00312646026691931,0.0019790036858006,0.0412249844264867,-0.0885982105468266,-0.0274241061511047,-0.00532051362893959,0.0243654499372723,0.074589992225459,433.938111284191,1.01684874305091,3.99197187014967,1.3818485975659,13.1884733536354,-22.8777295536811,-5.05481394169714,5.05704742369118,13.5348177624548,27.4178709369486,91.0894601535583,1.05939038886607
 2022-07-27, 2022-07-27 08:14:28,-0.00595604694008957,0.00453875602724089,0.0409033604139266,-0.08116466662295,-0.0359886513118735,-0.00888342216848237,0.0204349614177435,0.079965592859653,81.2165057563722,1.04679488483379,-1.65523153840844,0.662672497747593,13.0500500469508,-25.720608142821,-11.0619969447422,-1.5707104304948,6.85977200838952,24.5563094468158,387.816659025793,1.0155414827774
 2022-07-27, 2022-07-27 08:29:28,0.00530720513220317,0.00158143554405889,0.0391398130679944,-0.0736225895588603,-0.0210618686031356,0.00673554404408083,0.0291017225860752,0.0803545984341711,612.540068656021,1.0097600370135,-2.62026479977337,0.592688369663897,12.6924583896583,-29.0376539399864,-10.2586113484119,-1.45946118905841,5.44898817556373,22.0422846946417,458.604895395568,1.01828990190707
 2022-07-27, 2022-07-27 08:44:28,-0.00294689622115096,9.4942580981674e-4,0.0375681506337384,-0.0796723847569734,-0.025031177464204,-0.00147841531653459,0.0182205879003132,0.076549761992562207,1565.73249801996,1.00588048017416,1.61542619581774,2.39943534172236,13.3896014428884,-26.760612931765,-7.83435867713974,2.32279416274589,12.5213429903441,24.1778731957132,31.1398988192058,1.11401879114907
 2022-07-27, 2022-07-27 08:59:28,-0.00441116750748707,0.00525961449353694,0.0398334298981558,-0.0746295998596611,-0.034183047572939,-0.00533897572041209,0.0203255871486561,0.0784725955462539,57.3571521369092,1.06728145458421,1.94564672008753,2.51511893388067,13.8260802026242,-25.4894655975857,-7.98040470182745,1.83855780105589,11.9197677656324,25.7461887271872,30.2190697032363,1.14765878337912
 2022-07-27, 2022-07-27 09:14:28,-0.0126189028096914,0.0128563077551583,0.0505060791986871,-0.104728743563967,-0.0507188829998197,-0.00962932668954064,0.0252915463915944,0.0776573869336247,15.4331575859328,1.2617010738886,-3.61157090401993,0.607477522206979,13.4422668100105,-29.3938746167461,-12.5502005835953,-3.7633598164031,4.53977253422974,22.8438181132548,489.648689877838,1.00590728446256
 2022-07-27, 2022-07-27 09:29:28,-0.0143665360413039,0.00775541657078468,0.0460310127746395,-0.0972820708947729,-0.0496253554259942,-0.0133325107824849,0.0166048159126269,0.0730549716483523,35.2282281377573,1.11968381887487,-3.02430846309425,2.48436615860683,15.2660039981017,-30.0222913570239,-14.908313978244,-3.13892936382413,7.84046275652218,26.6086840504092,37.7589174045225,1.10633152301003
 2022-07-27, 2022-07-27 09:44:28,0.00883658667325389,0.00655792963906073,0.0430336985853702,-0.0786071211983197,-0.0201035509408656,0.0101616202413064,0.0454307715458313,0.0834915101956319,43.0609732956008,1.09159110019477,1.27375655670147,0.479274749784494,12.8508949544649,-24.8478832207347,-6.39546360594463,1.21843244432693,9.04106713505887,26.4166784416404,718.948279825082,1.00677895828252
 2022-07-27, 2022-07-27 09:59:28,0.0115640388199309,0.00946219437502684,0.0474088974508251,-0.082183782454943,-0.0221896495861498,0.0108124114765227,0.0516763110257248,0.0906910498834925,25.1035985061777,1.17962299630235,1.11987356885436,2.69413907096756,14.2682513756087,-26.7730398810396,-8.7695986863177,1.00418095520262,12.4673214124138,23.7837325499417,28.0479732003136,1.15943738079963
 2022-07-27, 2022-07-27 10:14:28,-0.00208507762399309,0.00174664394119454,0.0377447868366875,-0.0802420671359665,-0.0262773956388402,0.00125953416610436,0.0200854334768281,0.070569834421708,466.987429901413,1.00755595116568,7.0790728859801,0.953726931000418,13.2870535610661,-16.9380838088031,-1.99232288336711,6.95477191371042,16.0132280883929,33.3815201859189,194.092734568213,1.01861846798513
 2022-07-27, 2022-07-27 10:29:28,0.0145126956924195,0.00888692614335229,0.0451641416984336,-0.0714266821670981,-0.0201660472547118,0.0150171400076085,0.0520511137452253,0.0892362149846218,25.8276195702182,1.1416254003108,5.34234797556607,3.28732163601624,15.4035950607098,-23.3165574541208,-5.89139936430214,4.42166686748606,16.6144270566879,32.2465569699434,21.9563320432924,1.18604751233483
 2022-07-27, 2022-07-27 10:44:28,-0.00191268592341216,0.00276865305157076,0.0398419013814737,-0.0797074248352426,-0.0301303943135744,-0.00223936896761856,0.023051352014452,0.0761593868751788,207.082328435147,1.01423246310315,-0.732851374580686,0.88310884121859,13.321953404015,-27.6189328102554,-9.50370420438382,-0.77270421007937,9.14200952657057,24.4877930529591,227.565989165814,1.00994884438533
 2022-07-27, 2022-07-27 10:59:28,-0.00286750719939048,0.00180924137800874,0.039703833180606,-0.0810363655998014,-0.0255114273920682,-0.00309550544102599,0.0192783471796303,0.0778816578648556,481.583780423856,1.00964044347874,4.37108168115507,0.571006276897158,13.2660533639808,-23.8838741237252,-4.05882476316974,5.44343175565593,12.4788398254318,30.2816094051477,539.76126532885,1.00584631389099
 2022-07-27, 2022-07-27 11:14:28,0.00671306236740735,0.00223272329852941,0.0418609714108197,-0.0805861351273637,-0.021738740092144,0.0104999899926019,0.035826847761685,0.0840199374102017,351.51899332483,1.03096970968748,2.96425558599021,0.954618613689986,13.3795481740674,-24.7662939289856,-5.96846192035966,4.36238375422913,12.9339938858659,27.170421025152,196.436912163703,1.03275388285484
 2022-07-27, 2022-07-27 11:29:28,0.00170776221992488,0.00258731917346009,0.0397118693486645,-0.0741684917723972,-0.026835556961522,0.00519948498842382,0.0273845338550984,0.0795156539628206,235.581210075773,1.01389064207378,2.80716772197793,1.38378208328106,13.5047651711996,-24.2103970724329,-6.58240250241475,3.40208208879932,12.6567914018879,28.0899174425543,95.2442282692094,1.05990317980534
 2022-07-27, 2022-07-27 11:44:28,-0.00451782589841105,0.00229231541576404,0.0401706371082266,-0.0874384050651557,-0.0279029708394156,-0.00362935251760277,0.0199280521375145,0.0790436558070222,307.092131882015,1.01204366703273,5.02075432155692,1.74036588595675,13.5970483319822,-21.7329362512504,-4.4885604011055,5.5816601304822004,15.0501580491311,28.9458349866293,61.0391052674809,1.07394843739454
 2022-07-27, 2022-07-27 11:59:28,-0.00111644407310522,0.00360884085651391,0.0401920748635341,-0.070066718151185,-0.0299224877920667,-0.00555622365632935,0.025067202175876,0.0835590815533429,124.035325757355,1.04605863535789,-1.63787085789086,0.680405018268273,12.9991058209579,-27.7065034650147,-10.2072708367107,-0.655833245695066,6.63172690844474,25.1929503908174,364.999224975333,1.01269884709233
 2022-07-27, 2022-07-27 12:14:28,-0.00357319262996833,0.00134846710832126,0.0390846927547831,-0.079808967625822,-0.0279643570527748,-0.00619955838364561,0.0186077095932333,0.0805453178887866,840.10329742267,1.00881303814106,1.03032023017536,2.27859219560398,13.9648079694651,-26.683918655997,-8.38353018318163,1.83086745581825,10.5889063056742,25.8967269119987,37.5609635838485,1.1032357744953
 2022-07-27, 2022-07-27 12:29:28,-0.0085964608095688,0.00826157446902271,0.0438609252855703,-0.0844606644847112,-0.0453935895077993,-0.0107815867358552,0.0206094283050673,0.0797345440062982,28.1857720141342,1.11003959470375,-1.2841200647087,2.95599208848832,14.8649583344106,-26.2952337739608,-13.3174168308003,-1.79060582168427,8.81887495291582,30.6887724689566,25.2883712001954,1.10573816815624
 2022-07-27, 2022-07-27 12:44:28,0.00372212737822442,0.00712203298811675,0.0419724220752536,-0.0826246582762733,-0.0256828610104036,0.00631831543867278,0.0380320854728744,0.0770218489813599,34.7312249678561,1.09681696122278,2.53118326920212,0.778974722792958,13.3084322283675,-25.9627372380966,-6.19819195647147,3.3519816178338,10.9370354287871,27.578309913451,291.88183238831,1.01985602006378
 2022-07-27, 2022-07-27 12:59:28,0.00819050168465214,0.00675231057780703,0.0436349314321198,-0.0788482534251029,-0.021964757000458,0.011020137178444,0.042581804201939,0.0838469918252567,41.7603159821394,1.08525869567384,-5.42265035551944,4.95036002818851,17.4803288202729,-39.4626064524858,-17.5013403990636,-6.04955916179347,7.17684251618394,24.8479230026343,12.4688277386781,1.25890506809104
 2022-07-27, 2022-07-27 13:14:28,-0.00996499142010369,0.00937685064363156,0.0435613207651952,-0.0833926228733084,-0.0455322803525844,-0.010775667107553,0.0202767266714385,0.0759338608093696,21.5818207349748,1.11215315038949,-1.76951566606607,0.701487681751603,13.5280300628693,-27.6962875683636,-10.150908205765,-1.86999855291558,6.80879914016025,25.2707232634637,371.902434362401,1.01181877595879
 2022-07-27, 2022-07-27 13:29:28,-0.0026878693674756,0.00192380820228954,0.0385450587065071,-0.0774903841002191,-0.0279833808325112,-0.00383154508942241,0.024424701105354,0.0759862555221851,401.433746697719,1.01232599349501,2.6002428616957,0.510298607670894,13.224421323598,-24.0423402282502,-4.93393257907017,2.41441969929033,10.6816660665986,28.7846590912105,671.590567180558,1.0034135674627
 2022-07-27, 2022-07-27 13:44:28,0.00300747517048757,0.00112249813176951,0.0371165515229415,-0.0759404049025456,-0.0180236413451818,0.00464411827279321,0.0221962487544887,0.0777608202787315,1093.36202316908,1.00262148525714,-4.12395990687992,0.540685538777313,12.8243090080796,-30.6938430757772,-11.9445304324568,-3.78192412835719,3.77356633565872,21.6258395829222,562.572423586852,1.00933002150494
 2022-07-27, 2022-07-27 13:59:28,0.00256807161947815,0.00441033979130444,0.0401551244457806,-0.0784017770540448,-0.0242512771934518,0.00492481275685641,0.0311749041152662,0.0767968958195336,82.8968162082829,1.0399414169227,-5.55462597358882,0.804994785476764,13.4235948536603,-32.7257728170152,-14.3998116292664,-5.02284784934178,3.72283057306332,20.627565873569502,278.068335755054,1.00689279332646
 2022-07-27, 2022-07-27 14:14:28,0.00467433131859986,0.00443199476924572,0.0409066375505554,-0.0796323435751064,-0.0249314472478064,0.00737684743457567,0.0337222003329769,0.0766241356200246,85.1900919939909,1.04959950107291,-3.14576502430392,1.41303357625679,13.3033163623091,-28.1170563394903,-12.3003726902157,-3.54888879697986,5.30259417253494,24.1759595073743,88.6369645548279,1.04486514084371
 2022-07-27, 2022-07-27 14:29:28,0.0179386837026394,0.015560169935126,0.0529270404152702,-0.0776575741684104,-0.0199235305656114,0.0142730266327851,0.0520857003400894,0.122832601983864,11.5698185528426,1.29758352471065,-0.602618064418518,3.29206197896818,15.227013685085801,-30.7949376678248,-11.6141898057193,-0.0180598236540037,10.2813451618154,26.0433536595115,21.3940728411188,1.14744617862293
 2022-07-27, 2022-07-27 14:44:28,0.00346881785695518,0.0030117227217604,0.0406220918729774,-0.0800141860271852,-0.0236868372415571,0.00920373082422365,0.0320584767502634,0.0757644106102977,181.925927257445,1.02612408820433,-2.65664103004185,2.92268340873808,14.1974673417977,-30.1128037064916,-12.7287906736516,-2.95321441445615,8.37586773375142,21.8822161563654,23.5970769244075,1.16406235624358
 2022-07-27, 2022-07-27 14:59:28,-0.00161411154693402,0.00626431795745922,0.0415440113141497,-0.0750795968854394,-0.0333666336011973,-0.00497376378130987,0.0272590646134843,0.0894221987551493,43.9814222858441,1.0738645432554,-3.21931411240205,1.47579420065529,13.1140070323463,-29.3313964012838,-12.63092412969,-2.75176028315885,6.89137447435811,19.5411989474565,78.9621974114647,1.07361123341893
 2022-07-27, 2022-07-27 15:14:28,-0.00587207221783791,0.00932223394534346,0.0463276489625568,-0.0783281960254865,-0.0450006987834848,-0.00416863266273459,0.0288460860443696,0.0786970814735117,24.6967910449612,1.16694888537932,-8.61119472311268,0.852832194412898,13.5768811275402,-35.2115785452602,-17.3772407707178,-9.75026326562845,-0.532272326132709,20.5685110101787,253.438656618806,1.02708271446119
 2022-07-27, 2022-07-27 15:29:28,-0.00364967541340585,0.0018092384473832,0.0400889758949391,-0.0847145035894846,-0.0261533703626355,-0.00781823245226221,0.0238087589352993,0.0756105675507477,490.973789002721,1.008434899496,-4.46771506634172,0.357047148726125,12.4263958760608,-30.1584342629028,-11.7550550189945,-4.5332483144963,3.2913677682468,20.5445130786742,1211.26517677138,1.00448824136285
 2022-07-27, 2022-07-27 15:44:28,0.00257330489205573,9.4972642301616e-4,0.0373515256736789,-0.0755393391825517,-0.0188057632402132,0.00417657647918102,0.0228592395170932,0.0765092038436503,1546.74830846136,1.00375320869159,-5.58012146728764,1.84354573343015,13.9622096412249,-32.4929995649071,-15.3727413036996,-5.18340602437814,4.22751055339712,20.0166655550751,57.3588555759312,1.07341316121307
 2022-07-27, 2022-07-27 15:59:28,-0.00200907986210973,0.00426112285063436,0.0428055020071802,-0.0807925326175893,-0.0339126467575697,-0.00515520548690951,0.0294035301328424,0.0824914290866401,100.913920459083,1.04325035871589,-2.0584558127692,0.462235215925762,12.9123298354166,-29.3820303419869,-9.49787180679916,-1.6448842565754,6.12573477808417,23.4990596250198,780.338731299276,1.00173379347993
 2022-07-27, 2022-07-27 16:14:28,0.0014741753465258899,0.00176844412302255,0.0381877070680369,-0.0740867557158813,-0.0216682508532893,-0.00303187441605957,0.0265511180594626,0.0800089851743699,466.298996466719,1.01673870711316,-7.56518904604878,0.647597698202846,12.5845608650398,-33.1328845755801,-15.1635400056113,-6.65956798417998,-0.126354944166271,16.7056332948857,377.629173639783,1.01556255944492
 2022-07-27, 2022-07-27 16:29:28,-0.00280780118527204,0.002528635002837,0.0394144214324189,-0.0755197629641842,-0.028636526012122,-0.00727487434668816,0.0224918674193049,0.0784659838671803,242.961813748892,1.02879219527995,-7.45059495993385,0.646100310119183,12.5312722822687,-33.6847962318014,-15.5142872718989,-6.72789025361282,1.00094828543149,17.0877320806793,376.175436928062,1.02292233858365
 2022-07-27, 2022-07-27 16:44:28,-0.00733513163805141,0.00480721838502265,0.0394996009964692,-0.0808856912915415,-0.0337711250355093,-0.00766644244237114,0.0179543393911388,0.0727904941233364,67.514602241645,1.06309316569081,-5.20166267843626,0.542221833653229,12.7230693585427,-30.001238173064,-12.8088692716069,-5.97262295384075,2.52183063491268,22.8558066997926,550.59186033766,1.00995322643667
 2022-07-27, 2022-07-27 16:59:28,7.6828029096891e-4,0.00148475826349177,0.0391365051320347,-0.0853206107685891,-0.0207548231937196,3.8377027793323e-4,0.0259394046784776,0.0786346230288188,694.788432865591,1.00565941874712,-4.6753446240718,1.96292805469924,13.5973756224478,-32.6685803826882,-13.9269100529877,-3.50989196804637,5.91969228566016,18.9955413472936,47.9845499233567,1.07936580570248
 2022-07-27, 2022-07-27 17:14:28,-0.00593302405862373,0.00702442407198365,0.0418539890287485,-0.0791233853065121,-0.0395237184148005,-0.00573111146203065,0.0224612520075724,0.0771565721365951,35.5019548416534,1.094886230804,-6.61568479011178,0.545184865884546,12.6150027289827,-31.1122609653568,-14.3243378555703,-7.04241078386909,1.15896927205061,19.5385975253058,535.410784409286,1.01079481322154
 2022-07-27, 2022-07-27 17:29:28,-6.7954300354878e-4,0.00221661454640271,0.0396384969841992,-0.0783331379746672,-0.0267556500909856,-0.00116847499761885,0.0262743076573981,0.0760691300482061,319.781988780223,1.01151192729334,-5.00096961013072,0.753855326032153,13.4923218772501,-33.8537410128872,-13.6898080637714,-4.00115976085177,2.44680666083691,22.7667840285631,320.329821431866,1.00349554679843
 2022-07-27, 2022-07-27 17:44:28,0.00156735282744306,0.00285291987148594,0.0422599959060333,-0.0815696649558831,-0.0240376669088418,-6.5897462997277e-4,0.0257301000646115,0.0972071449305848,219.421789809562,1.01113867763314,-3.57601070723555,0.746980614897665,12.8480345885512,-30.9977227373879,-11.1777183140436,-3.34877593677386,4.59544515702005,22.2691183518656,295.838526902712,1.01006090329695
 2022-07-27, 2022-07-27 17:59:28,-0.00236054998031255,0.00300887377615014,0.0390738842201503,-0.0747120063785026,-0.0273547003014865,-0.00407378115559087,0.0216448321321909,0.0781728269136852,168.641801219398,1.02111988640991,-9.58063655997828,1.79787494615205,13.8144136948487,-37.562914897176,-17.9954108598924,-9.00692415082231,-0.921129409520951,17.2271175711178,59.0399463429712,1.06284162928139
 2022-07-27, 2022-07-27 18:14:28,0.00179954619239467,0.00500477781511798,0.041446502204595,-0.0848929857277478,-0.0238662807794614,0.00165129384715357,0.0298640974733408,0.0751965253603244,68.5813715326341,1.06347606444635,-5.43991932157594,1.68549128444349,12.5733631873846,-28.3918047577844,-14.8084498589062,-6.14945165354728,3.12598223899224,20.0599990318266,55.6480433639216,1.06973706523687
 2022-07-27, 2022-07-27 18:29:28,0.0115663373175212,0.0127898490059397,0.048854899265502,-0.0814275609132568,-0.0225611278307531,0.00980070848961478,0.0421967714185056,0.0966763472275769,14.5910118320989,1.28181143940556,2.87174275154808,1.13743547259599,12.7910818977234,-24.5080541792918,-5.81910444461672,4.24439940020917,11.7576260040166,24.9511956114979,126.462284443984,1.03978428006542
 2022-07-27, 2022-07-27 18:44:28,0.00842686126411692,0.00660029097726328,0.0425844894751917,-0.0732989315557396,-0.0237374428714476,0.011003173126209,0.0395089727373605,0.0885268984810373,41.6271546052642,1.07560168775834,-4.32370188882629,0.604600947157193,13.2210995370743,-30.2968073759605,-12.9931310159513,-4.58475243851949,2.86282598413819,22.727064001132,478.186711724537,1.003034302848
 2022-07-27, 2022-07-27 18:59:28,0.00209428437683055,0.00671031693178795,0.0426132547035983,-0.0932400950317351,-0.023417203748628,0.00227486509290653,0.0341270454731357,0.0776188658683663,40.3276900517687,1.09027716303689,-1.96237886298815,0.625957400831067,12.5581930640104,-29.6483957853678,-9.59653892756959,-0.903604304623083,5.35829138084615,23.3626392614943,402.498951826207,1.01288182512424
 2022-07-27, 2022-07-27 19:14:28,0.00379778806205977,0.00328738581340098,0.0426853640310991,-0.0827798821178981,-0.0245638894550275,0.00673036489344625,0.0304690089440118,0.0931275607102362,168.599633336531,1.03023209306802,-1.10206958729431,1.31911692235243,12.8306458895738,-26.2945505356902,-10.6163785015636,-1.13020145057505,7.44454103834301,23.3431329719645,94.6085648972575,1.04921251212766
 2022-07-27, 2022-07-27 19:29:28,0.00661513503470513,0.0106306896800241,0.0470277582652985,-0.0881335599700162,-0.0248830817208905,0.00574571614104524,0.045958038427214,0.0878192381983617,19.5697677947461,1.16528199913979,-2.44375457374183,0.80203122037995,12.6648455761396,-27.5762074376977,-11.2256646597547,-1.46349705066897,6.59740803740868,21.908139445973,249.354522322555,1.02258219987452
 2022-07-27, 2022-07-27 19:44:28,0.00238318938697007,0.00441126516744405,0.0415808647018924,-0.0761009828671825,-0.0276623135366427,0.00156715807669627,0.0305909140984419,0.0790902411337401,88.8506693376567,1.03817861508699,3.7638633259591,1.7716498580452,13.8243215100972,-25.3262787321234,-5.65503493958327,4.47957407826578,12.7963510943623,28.9372028155051,60.8880216854044,1.05982382095325
 2022-07-27, 2022-07-27 19:59:28,3.3985496625234e-4,0.00252991576067223,0.0407836682708294,-0.0753345439153507,-0.0274185676962002,-0.00706630717955292,0.0301315476459472,0.0805889124818977,259.872575219987,1.02775148258994,-1.88867464499127,1.90271395556172,13.0407380719476,-24.9690686435696,-11.8814720760784,-2.24799973813838,6.90250524919447,25.7762563575381,46.9739776669102,1.08622670470693
 2022-07-27, 2022-07-27 20:14:28,0.00519566998265388,0.00454840767540266,0.039968676631954,-0.0745929727469222,-0.0208481514125687,0.00640245384983285,0.0344428643921812,0.0780644526253719,77.2183949931192,1.05569396080135,-0.708963828310732,0.52855960074362,12.2701145692615,-25.531554039122,-7.98245872091959,-0.639804072576042,7.78824898276312,23.7991121766713,538.901390562818,1.01784146989378
 2022-07-27, 2022-07-27 20:29:28,0.00176508506818312,0.00168430219989893,0.039913870634182,-0.0785965984255981,-0.0226415203333272,0.00235321405926037,0.0252563246876054,0.0843446290731444,561.574861918979,1.0060054124173,2.84727656377989,3.20704244043015,14.7901338476678,-25.2485213259212,-8.35519495651912,2.75952112027143,15.1510518805767,28.2185906335007,21.2683987543923,1.13300098338938
 2022-07-27, 2022-07-27 20:44:28,-0.00797469958775523,0.0122954812016815,0.046088231663594,-0.0856020137538024,-0.0449529445166137,-0.00492455239580192,0.0241730215287461,0.0788504749181067,14.0504110577778,1.2014841129109,-0.853660034259597,0.991067876037677,12.8474125139302,-24.5136035693956,-9.00588912319134,-2.30141970529532,7.86170312864961,25.6211068864274,168.044591473062,1.02966267138256
 2022-07-27, 2022-07-27 20:59:28,-0.0041418585685662,0.00368549078798136,0.0395278077425586,-0.0787719980032408,-0.0325710487893214,-0.00535409519717334,0.0217939302152725,0.0752427760484025,115.030973994095,1.04095483836139,1.36630998058208,0.525123778842935,12.5889054666386,-24.1113552841574,-6.92934365169427,2.30769457648544,9.18765816329501,24.9417029247175,574.715057050773,1.0135616930452
 2022-07-27, 2022-07-27 21:14:28,-0.00614763405902285,0.00581185073115706,0.0419105074464555,-0.0791724760576994,-0.0393660877143613,-0.00750885676074819,0.0234934278158492,0.0816490121802119,52.0016274246791,1.0896769309473,0.326945371226727,0.66853984857458,12.6443608270077,-26.1532100374675,-7.32886673586925,1.73186599662955,8.20324981693417,24.3265042064686,357.716657405705,1.01925267555328
