Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-26, 2022-07-26 06:43:52,-3.47084607008923e-5,1.16325482335432e-5,8.7137608859163e-4,-0.00178123932715075,-5.7574288668327e-4,-3.71411374597841e-5,5.2276128699979e-4,0.00166087706822595,5611.27499102673,1.00057799234314,0.245605575121473,0.00129994785265054,0.0798024237267822,0.0875517557664233,0.192550479366512,0.244934488575057,0.299891286180709,0.40069357740225,3768.6022374125,0.999279567269897
 2022-07-26, 2022-07-26 06:58:52,1.69001872105587e-5,1.15702924820336e-5,8.4568250046981e-4,-0.00171116301752932,-4.7792178677985e-4,1.71182605139819e-5,5.2222473841911e-4,0.00175829430257752,5342.27220475702,0.999714431268794,-0.254119642524425,0.00343066263594299,0.0887576379247804,-0.42151765935792,-0.315046712021089,-0.256436182997692,-0.195107609905444,-0.0756273394041448,669.353358565561,1.00229946083005
 2022-07-26, 2022-07-26 07:13:52,-9.25291274247008e-7,1.09254945685342e-5,8.6922641103679e-4,-0.00173180981842123,-5.1285165886616e-4,1.9674899658817e-5,5.021408829009e-4,0.00173297556656467,6329.70713562272,0.999857355512934,0.0618943837967438,0.00520831369528005,0.0968116387144736,-0.122484465656754,-0.00423935116145988,0.0584082190109349,0.126077660021811,0.25955508469541,345.510201842231,1.00672949258076
 2022-07-26, 2022-07-26 07:28:52,2.07340586304601e-5,1.04318946641312e-5,8.5845251525263e-4,-0.00173399821869866,-4.7225149051044e-4,2.19394382305893e-5,5.2933739830241e-4,0.00174765586202868,6771.83189575075,0.999192049343787,-0.355604358052036,0.00373326280081373,0.091990633632894,-0.531311204741165,-0.418155394611235,-0.357056119578178,-0.294976578386137,-0.169055489973781,607.16970593514,1.00284134120886
 2022-07-26, 2022-07-26 07:43:52,-8.55353769053659e-8,1.09584903914589e-5,8.6879377303152e-4,-0.00173479131280594,-5.1522200864129e-4,-7.05097565756319e-6,5.0453098796943e-4,0.00175845187692825,6285.38575111406,0.999507610336652,-0.17408812783833,0.00338434241514408,0.0930367939409863,-0.351691386188331,-0.23643193936306,-0.176053669774771,-0.112033119260669,0.015597898162704,755.719934931112,1.00431093571306
 2022-07-26, 2022-07-26 07:58:52,-3.0264896843367e-5,1.22445027901205e-5,8.9199582676394e-4,-0.001845228022975,-5.39048315773e-4,-2.21602933923037e-5,5.0066743915966e-4,0.0017580510933001,5306.92971662456,1.00060671138426,0.127249295531333,0.00469389055490217,0.0991507797982437,-0.0605310493682544,0.0613717349516677,0.125894339449631,0.193413249418986,0.32399808953823,446.19669596214,1.00321967644161
 2022-07-26, 2022-07-26 08:13:52,-2.333557754016e-6,1.08215599356222e-5,8.9770300006235e-4,-0.00185825818063563,-5.4084755785766e-4,-2.40239686188914e-6,5.4087867706398e-4,0.00177093323589967,6881.53962330251,0.99925316548507,-0.0159599184789258,0.00397394381704101,0.10007074944274,-0.203709025668774,-0.0842353590612123,-0.0183359178256876,0.0505986615485651,0.186687183024534,634.119135538357,1.00402491858192
 2022-07-26, 2022-07-26 08:28:52,-5.58298034404059e-6,1.01585615752508e-5,8.5737651519953e-4,-0.00174222841258733,-5.4110877520141e-4,-5.40454495023823e-6,5.3758398820935e-4,0.00170993496800227,7123.25894277574,0.999587850174538,-0.181559664408917,0.00408707214003398,0.103106505366354,-0.379382282349673,-0.250354533363539,-0.18271510376647,-0.11262240407427,0.0235499048362893,636.425434760979,1.00403008413071
 2022-07-26, 2022-07-26 08:43:52,-9.81062622719531e-6,1.13218749432506e-5,9.041124591878e-4,-0.00193717220602845,-5.2931619968488e-4,8.80163043781579e-7,5.2239121342312e-4,0.00178877320315087,6376.87936315654,1.00034782718682,0.081495811570079,0.00394755764428332,0.107359982358374,-0.127365708845557,0.00925315769902165,0.0802333374226773,0.151072665829709,0.297112409230978,739.652793603215,1.00246050319071
 2022-07-26, 2022-07-26 08:58:52,6.81666236795131e-6,1.1125038122135e-5,9.3726973668503e-4,-0.0018691784302705,-5.4182059722496e-4,1.66822116662857e-5,5.4668860158235e-4,0.0019219831815926,7097.83947508556,0.999217817755785,0.0474707619264464,0.00385818644333656,0.109213336334456,-0.163869025415029,-0.028535477751161602,0.0473291951031873,0.118614347826373,0.26860709286194,801.281152569915,1.00285316027641
 2022-07-26, 2022-07-26 09:13:52,2.4968406186979e-5,1.10340435291031e-5,8.5565092281064e-4,-0.00173584432268474,-4.7672456743974e-4,2.90901044968095e-5,5.3060785764769e-4,0.00174672646741567,6013.45216037206,0.999710599027685,-0.680321872230881,0.00204686898737544,0.107365973155099,-0.887208292469315,-0.751858207460216,-0.68088514623739,-0.607765202364011,-0.471279354887809,2751.39686330174,1.00106112993094
 2022-07-26, 2022-07-26 09:28:52,-3.73800443275485e-5,1.1519678322199e-5,9.1386162891269e-4,-0.00195028176281773,-5.48759717093e-4,-2.5314180787106e-5,4.899221797987e-4,0.00178427470980873,6293.32530724588,0.999755761895288,0.198160790348105,0.00180855721458216,0.110004077721921,-0.0175242790461009,0.124803931900209,0.197470339959142,0.27069347919097,0.412067407333415,3699.58545742262,1.00010850974191
 2022-07-26, 2022-07-26 09:43:52,3.44887315378362e-6,1.05629691515256e-5,8.8097186066679e-4,-0.00178639906094089,-5.4735775669456e-4,-4.35634008066899e-6,5.5382032470419e-4,0.00171440999608645,6955.87951005048,0.999459368597143,0.209306016790584,0.00325483946655392,0.117622216272274,-0.0165831945237512,0.129340634883024,0.208509917056172,0.287081492341559,0.440769824923112,1305.92901082803,1.00243840372471
 2022-07-26, 2022-07-26 09:58:52,5.91682274588123e-6,1.12414265909107e-5,8.8667749954019e-4,-0.0017638310136431,-5.2462634404459e-4,2.96667080856849e-6,5.3646060072543e-4,0.00179991291981936,6221.40563475069,0.999291895568202,0.386647853460972,0.00489716682858013,0.124839013817182,0.142725044608984,0.302722672875061,0.385874102504551,0.469672654804045,0.636446793913878,649.846613818556,1.00307222450555
 2022-07-26, 2022-07-26 10:13:52,1.05682238229008e-5,1.0725904709442e-5,8.6565331249225e-4,-0.00168114687643053,-5.2335518061941e-4,1.09835779511513e-5,5.4338343057702e-4,0.00171062599170106,6513.58555401897,0.999499872676493,0.561349702933735,0.00539823196868946,0.12906395637117,0.312530375058148,0.47441850410946,0.559035406567698,0.645392987005187,0.823408341912298,571.619271867448,1.00462227611936
 2022-07-26, 2022-07-26 10:28:52,6.84359640229895e-5,1.08176715030604e-5,8.5812949004367e-4,-0.00162037995440043,-4.4246369841616e-4,6.36513261316196e-5,5.5133821797692e-4,0.00186812197858637,6292.71518425107,0.999687465745281,-0.326610252600267,0.00459544907260846,0.129140604946247,-0.577182661122583,-0.416344439301188,-0.327509844212367,-0.239192770527054,-0.0674105331105157,789.713782937672,1.00261531226766
 2022-07-26, 2022-07-26 10:43:52,-2.57747765443344e-5,1.06444042849205e-5,8.6826905904979e-4,-0.00175450908730341,-5.5254468568755e-4,-2.05212023427492e-5,5.0539625630774e-4,0.00168464664724062,6653.7415554653,0.999378957884871,0.166216643513339,0.00330108411678872,0.128218989749885,-0.0864441559366431,0.0817131552453469,0.166134590111316,0.250951219070593,0.41779521135564,1508.66049915331,1.00174987369769
 2022-07-26, 2022-07-26 10:58:52,1.97102553711126e-5,1.04355032782704e-5,8.8810643825186e-4,-0.00176163054169649,-5.0917910768388e-4,1.97107335511149e-5,5.4701976633175e-4,0.00181921384350163,7242.74573767575,0.999678756354432,0.0199102073024284,0.00322354211501179,0.128238442771208,-0.223548478787182,-0.0666449514313652,0.0188394303432271,0.10658660754455,0.274152932753101,1582.594944804,1.00201434249712
 2022-07-26, 2022-07-26 11:13:52,-6.94753787896119e-6,1.11175905764013e-5,9.1244051047072e-4,-0.00186729149727816,-5.2742224731927e-4,8.78659228042977e-7,5.2733156012596e-4,0.00187098746934593,6735.77799593872,0.999630788249312,0.361356720341567,0.00260810096351023,0.127399957884605,0.109205817177712,0.275733180318072,0.360772211886614,0.446679023607143,0.612551156068642,2386.10620282036,1.00123878696667
 2022-07-26, 2022-07-26 11:28:52,2.80408165087986e-5,1.03302740332195e-5,8.4241059249236e-4,-0.00167112213730847,-4.5916520846578e-4,3.60057332065011e-5,5.177872719897e-4,0.00176461049829562,6650.035343761,0.999580686303358,0.0571251910155012,0.00262754683322929,0.129359846582189,-0.195133280459546,-0.0300355136877971,0.0552040159632374,0.142680169728022,0.30652238207971,2423.80709525078,1.00059515399123
 2022-07-26, 2022-07-26 11:43:52,-1.20442460189953e-5,1.16919444109529e-5,9.1152993117788e-4,-0.00183606369605607,-5.3784252540767e-4,-6.64915937242938e-6,5.0176611157537e-4,0.00187386880666081,6078.10759774327,0.999561882093161,0.168397289167166,0.00255878000015336,0.129067601400833,-0.0856991131316243,0.0827140086181625,0.168653889725897,0.255182720255764,0.416808742371066,2544.3015545134,1.00036015065054
 2022-07-26, 2022-07-26 11:58:52,3.87964100104776e-5,1.12884382586214e-5,8.7008900302939e-4,-0.00163314021422507,-5.0460225247794e-4,1.31337328195258e-5,5.4895733080107e-4,0.00188346020626091,5941.00113585935,1.00026063131381,-0.320372336225116,0.00204500305390289,0.129968237828673,-0.576404243638699,-0.404136181084453,-0.321020688818174,-0.232984619150544,-0.0642944989027252,4039.11798561694,1.00028673887651
 2022-07-26, 2022-07-26 12:13:52,9.35982318852169e-6,1.15980187937574e-5,9.2357965512781e-4,-0.00182978738192388,-5.2828044620278e-4,-3.77579043586707e-7,5.5069818004094e-4,0.00180657126836796,6341.34087225597,0.999298157696622,-0.547695600545753,0.00185652836710564,0.128839899094564,-0.804207483307171,-0.632478167677757,-0.549036578155262,-0.461752319256161,-0.297045930722865,4816.12303478209,0.999913841908332
 2022-07-26, 2022-07-26 12:28:52,-3.79833425583271e-5,1.1534307680145e-5,8.6506301934019e-4,-0.00184562347084114,-5.4014065583585e-4,-2.51940992832544e-5,4.8133038149211e-4,0.00161060550209879,5624.86921695903,1.00004373878871,0.410257481508455,0.00196115481942982,0.129291469209566,0.157918634614327,0.325957982012268,0.409668613157458,0.496659055236413,0.667241525496431,4346.26279445201,0.999862829776224
 2022-07-26, 2022-07-26 12:43:52,1.98384582812672e-5,1.00775201278641e-5,8.737384688355e-4,-0.00173017053001918,-4.7526927166918e-4,1.2660135174869e-5,5.2960745228558e-4,0.00180828835747917,7517.19066707443,0.999270638486784,0.432625274632292,0.00206727374471777,0.127619147022859,0.181678659435171,0.348758338254265,0.432095217202716,0.518754446131758,0.680412766568814,3810.97146763014,1.0000920553638
 2022-07-26, 2022-07-26 12:58:52,3.9716776212221e-5,1.13876353349842e-5,8.7995356229432e-4,-0.00169621152306676,-5.1798701365024e-4,3.46019437120759e-5,5.7877818060703e-4,0.00183905318794144,5971.07333208914,0.999844764969313,-0.384538672189625,0.00341186150846849,0.131505957345432,-0.643311406300635,-0.471991573310263,-0.384625692346276,-0.295979149736311,-0.123660741121787,1485.62112336181,1.00128377905418
 2022-07-26, 2022-07-26 13:13:52,-4.11159259878202e-6,1.00702308549898e-5,8.7178022623385e-4,-0.00187175079952087,-5.119764085899e-4,4.18239651800434e-7,5.1445970796626e-4,0.00175503299407556,7494.37076491783,0.999254909821478,-0.439973354124092,0.00602170528885404,0.13847602628308,-0.712497497028717,-0.530402786715271,-0.438079545628322,-0.348332327074019,-0.171820779927252,528.822824733667,1.00309340011191
 2022-07-26, 2022-07-26 13:28:52,-4.18817522420558e-5,1.0446129068192e-5,8.9192078097696e-4,-0.00183033795213485,-5.7261742264769e-4,-4.2721741814411e-5,4.974607289383e-4,0.0017069163316199,7290.23940578741,0.999715036848935,0.168833456829746,0.00669595981967298,0.139501021448542,-0.106427664552112,0.0780392831076553,0.17228366992022,0.259549318580332,0.440905097581536,434.039342905103,1.00450997857161
 2022-07-26, 2022-07-26 13:43:52,-1.75573119303882e-5,1.16892165001424e-5,8.8130302662332e-4,-0.00188783845277563,-5.1652124233081e-4,-1.81404592947132e-5,5.2124120587393e-4,0.00169690832229219,5684.33570251057,1.0005792189175,0.934656754658606,0.00428074916729703,0.129102335025116,0.679946341247979,0.850473384624524,0.937633468822535,1.02196389050471,1.18415273381336,909.554302945106,1.00172945447591
 2022-07-26, 2022-07-26 13:58:52,4.85701803401848e-5,1.17763098756413e-5,8.830428221105e-4,-0.00171822114393714,-4.9379285904249e-4,3.40181646967253e-5,5.7142867336601e-4,0.00187644587733486,5622.70216472067,0.999667951822064,0.189285083345637,0.00375602428367493,0.123477014465283,-0.0529915618474576,0.106642429661996,0.189308946353234,0.272491006831705,0.435898543703602,1080.72564590779,1.00138893452294
 2022-07-26, 2022-07-26 14:13:52,8.84077474502165e-6,1.1924710069827e-5,8.9121374167934e-4,-0.00179725478221568,-5.3292201910082e-4,1.35275700419157e-6,5.4695687766948e-4,0.00180809068414805,5585.57761856538,0.999460543472131,0.0258236025615326,0.00391166009969061,0.119096258893885,-0.20792601209108,-0.0523581470565753,0.0260289273299377,0.105186930770995,0.257478562749174,926.987800387809,1.00233923377541
 2022-07-26, 2022-07-26 14:28:52,-2.51621365027841e-5,1.09206834477715e-5,8.5416700016274e-4,-0.00176735745600478,-5.3719830253173e-4,-2.68410207144854e-5,4.8842216727251e-4,0.00172964349378657,6117.66850768299,0.999953437501155,0.374581270052263,0.00307729566562975,0.114344641320658,0.150302727172323,0.298206631525624,0.376543735965789,0.450329933016406,0.596316752184841,1380.68047337914,1.00105025344111
 2022-07-26, 2022-07-26 14:43:52,1.53210116535263e-5,1.12992869656022e-5,8.8489335972055e-4,-0.00179146064607578,-4.9557011811529e-4,8.93102253129996e-6,5.3149337103919e-4,0.00184657893644093,6133.09646187589,0.999272070383351,0.0534977108953036,0.00238272732911903,0.108601129538298,-0.158333556703492,-0.0162721069191628,0.0522837007976367,0.124103009174242,0.267877583498666,2077.39935496818,1.00115049257401
 2022-07-26, 2022-07-26 14:58:52,-2.44823886808754e-5,1.1261821525496e-5,8.7786875691817e-4,-0.00186364411866653,-5.2130523646098e-4,-6.60242802652533e-7,4.8839302239711e-4,0.00169385673466667,6076.33773535865,1.00103968903087,0.462304402147368,0.00194289782018785,0.103004965938214,0.264068613679454,0.392807788794182,0.462011125291736,0.530437778347589,0.666436569948951,2810.71236102627,0.999910827774508
 2022-07-26, 2022-07-26 15:13:52,5.42100399048264e-5,1.10772012413817e-5,8.8788116830426e-4,-0.00174851989027389,-4.6886257597167e-4,4.4705855064997e-5,5.6361217959155e-4,0.00189968745454987,6424.65184909541,0.999687694163694,-0.461274842703078,0.00241983559693333,0.100932871247758,-0.658572424022157,-0.527253708553439,-0.461165069113744,-0.394294841384674,-0.260277543351649,1739.77679300442,1.00131109729098
 2022-07-26, 2022-07-26 15:28:52,-4.33494657995919e-5,1.20710768415501e-5,9.1027035714273e-4,-0.00191395285127545,-5.9643916094387e-4,-5.29023901574277e-5,5.0422049342602e-4,0.00176874552614743,5686.54881129173,0.999730712549783,0.300762971225241,0.00226503581444057,0.0967446482031842,0.104243612671073,0.238449504832712,0.302598126197688,0.365650228719263,0.488257764667007,1824.33148159078,1.00041038480965
 2022-07-26, 2022-07-26 15:43:52,4.29468546985174e-5,1.05642477225909e-5,8.7685385053165e-4,-0.00168580909816516,-4.7873364541306e-4,3.48108595344954e-5,5.4637440818616e-4,0.00182606871099926,6889.33453487582,0.99931155852893,-0.435583715870224,0.00170744565138909,0.0920867168633863,-0.618065133385877,-0.496439805366444,-0.435582730331164,-0.374098124567219,-0.252806601974632,2908.70850866196,1.00092748152654
 2022-07-26, 2022-07-26 15:58:52,-2.77560147927076e-5,1.10061685276227e-5,8.6994978390208e-4,-0.00181284618762172,-5.3292719027631e-4,-2.14900078487901e-5,5.0027075469527e-4,0.0016793922596396,6247.64079667509,1.00003338549862,-0.0411655336647838,0.00289911819738911,0.0916962298285772,-0.219447948421564,-0.101733884309714,-0.0405287178780784,0.0203701959448752,0.140359983908147,1000.39408532317,1.00115553962348
 2022-07-26, 2022-07-26 16:13:52,2.03599092514684e-5,1.17288969039102e-5,8.9608977077181e-4,-0.00174754149577208,-5.1700785709218e-4,9.24647484534802e-6,5.4061016297879e-4,0.00186992036341147,5836.986671715,1.00011834545179,-0.665735959986636,0.00455388135087181,0.0927683701372318,-0.849738526506315,-0.727386553443093,-0.664853644116234,-0.602854081332402,-0.48213426812385,414.98885247317,1.00436732633023
 2022-07-26, 2022-07-26 16:28:52,-1.45323949269289e-5,1.06374814175764e-5,8.7003824293816e-4,-0.00181102316628419,-5.2891519353837e-4,-5.45199384838213e-6,5.1387389937307e-4,0.00171881480212184,6689.58315242996,0.999361926384893,-0.247333727764936,0.00571974232726727,0.0961418238496817,-0.44011721877536,-0.309486191546529,-0.243777544711433,-0.183735461463496,-0.061076129153567,282.5346937317,1.0063075956014
 2022-07-26, 2022-07-26 16:43:52,6.69044073117808e-6,9.73503085503363e-6,8.3598644280051e-4,-0.00169212220907331,-5.1251380907957e-4,1.31762570942939e-6,5.2121321596532e-4,0.00167783983479903,7374.35098857553,0.999538014300759,-0.0475443438745773,0.00492502355900953,0.0913439351790935,-0.229368230775491,-0.108677240618441,-0.0451751972787099,0.0139018003936302,0.127883044239312,343.987618102478,1.00599052193277
 2022-07-26, 2022-07-26 16:58:52,-2.11922683602024e-5,1.18248159516748e-5,9.0105209772745e-4,-0.00182044289629142,-5.4687693276833e-4,-3.07304675852826e-5,5.1725571650851e-4,0.00174475851654177,5806.4544632176,0.999690516837871,0.0759129448136066,0.00369158331693553,0.0842533424403128,-0.0950640103620512,0.0202415860780717,0.077332999614095,0.131537628085189,0.240615970974695,520.893488529279,1.00262595663296
 2022-07-26, 2022-07-26 17:13:52,8.83602668829564e-6,1.08898244258039e-5,8.9683382100616e-4,-0.0017935373689292901,-5.2488775450432e-4,5.22488644838504e-6,5.7102282035326e-4,0.00175522542023081,6782.3812729352,0.999899787689495,-0.246104232777491,0.00270706404425629,0.0804271389456872,-0.405609428974046,-0.301605328812224,-0.246880592307928,-0.191593842990738,-0.0889492557637726,882.689942892966,1.00217824602229
 2022-07-26, 2022-07-26 17:28:52,-4.52124456742051e-5,1.11598064252163e-5,8.929349740636e-4,-0.00185783238471533,-5.7862685378795e-4,-5.04843382542752e-5,5.0393756131916e-4,0.00174931144831478,6402.1573524702,1.00023771810792,0.570535663578041,0.00113402745610352,0.077456640366053,0.422428988244948,0.518656704016092,0.570569949108654,0.622729455266656,0.722012621161093,4665.19898758015,0.999859909556515
 2022-07-26, 2022-07-26 17:43:52,6.27597455498583e-5,1.11083388801715e-5,9.1490324939371e-4,-0.00177644175043357,-4.47630097965e-4,7.14911420311992e-5,5.8207437099167e-4,0.00181056202670631,6783.4729829716,0.999430562630677,-0.279673577714802,0.00112831598150364,0.0783320499377401,-0.434417718519608,-0.331341759554441,-0.280243958011307,-0.227712433741021,-0.124845359546236,4819.6722391082,0.99962664009523
 2022-07-26, 2022-07-26 17:58:52,-1.00477268203827e-5,1.06164405651228e-5,8.7185840270216e-4,-0.00173982399216586,-5.4387433481628e-4,-2.01675010758073e-5,5.1319421058049e-4,0.00175837752747141,6744.25603928068,0.999468580512494,-0.0254181916706274,0.00113982861493436,0.0795807391821899,-0.184537769465238,-0.0802507328265433,-0.0261132598826255,0.0285104286091334,0.136752284095376,4874.57578088736,0.999472232888521
 2022-07-26, 2022-07-26 18:13:52,-7.82711942477477e-6,1.04111440543991e-5,8.5923663915202e-4,-0.00174971735573517,-5.2377973571515e-4,-2.5529968133764e-5,5.139619534229e-4,0.0017477218548027,6811.27890814676,0.999356618615047,0.166136043090427,0.00121297424536839,0.0831748467676617,0.00400910460899147,0.111748946778747,0.165312742772693,0.222026964252361,0.328127307912673,4701.98088646218,0.999690287611719
 2022-07-26, 2022-07-26 18:28:52,3.09007615900339e-5,1.15632210689018e-5,9.0519667267783e-4,-0.00177656064683878,-5.1026907513906e-4,1.56881078883231e-5,5.4809271758271e-4,0.00189936820251553,6128.13382038353,1.00119074498574,-0.585338564623384,0.00511169872594596,0.0944876912734651,-0.777355009967418,-0.648327850356703,-0.583311964713817,-0.52024253878637,-0.404312784817779,341.68032870372,1.00744764893972
 2022-07-26, 2022-07-26 18:43:52,-2.63056736402383e-5,1.04396820601969e-5,8.6926057422687e-4,-0.00178431701841182,-5.6485201107126e-4,-3.32919416776711e-5,5.2616321319121e-4,0.00171746613560715,6933.06736311267,0.999703584555501,-0.222140493834187,0.0073356725104306,0.107971624353594,-0.445889292991774,-0.294028237105972,-0.218350674699041,-0.148163547800538,-0.0179639633903185,216.640375979741,1.00757482938129
 2022-07-26, 2022-07-26 18:58:52,3.20358709153434e-5,1.00770970529721e-5,8.4929829750522e-4,-0.00166031780301501,-4.5680701557526e-4,2.15981121511888e-5,5.3546425942219e-4,0.00174867704409012,7103.12773169614,1.00024344915487,-0.667806586127753,0.00947776113146588,0.123332975587495,-0.913873666535293,-0.749242243608482,-0.664546719493749,-0.58474896713726,-0.431345291932212,169.335065981438,1.01293776678147
 2022-07-26, 2022-07-26 19:13:52,-4.05075353072752e-5,1.05977017793914e-5,8.7987446503179e-4,-0.00187978780959623,-5.3354163746677e-4,-3.57238683781347e-5,4.7659674200817e-4,0.00175226005919864,6893.154930668,1.00054221722031,0.15428203728388,0.0103105617082773,0.131409262336954,-0.118302520904551,0.0683670797322535,0.158369585047117,0.243078384343335,0.402126760695183,162.437876387022,1.01165563373256
 2022-07-26, 2022-07-26 19:28:52,1.88837829053607e-5,1.08715361484424e-5,8.823810648315e-4,-0.00170340304100387,-5.3017459418036e-4,1.74570107347449e-6,5.4760352102123e-4,0.00184218317535923,6587.65021540515,0.999381465542408,-0.205059816999211,0.00750450554774206,0.118887322503842,-0.44367267000112,-0.282989896387699,-0.203143231724514,-0.122252045583745,0.0223629874086108,250.972956405968,1.00701480316675
 2022-07-26, 2022-07-26 19:43:52,-1.86519058319723e-5,1.07488039402508e-5,8.6234348437891e-4,-0.0018053031957463,-5.0467392648823e-4,-1.98483386331105e-5,4.6643737700113e-4,0.00179092514405368,6436.35944755607,0.999624675004854,0.145962943075757,0.00433535537280025,0.107629374817969,-0.0657523093961621,0.0745916925471145,0.144232624341239,0.220065883928421,0.35438806332186,616.328470269232,1.00358740147381
 2022-07-26, 2022-07-26 19:58:52,3.79945242115731e-6,1.03198951383491e-5,8.7286110907729e-4,-0.00177077240054282,-5.1392879967782e-4,5.22368035849041e-6,5.3120111837978e-4,0.00171704454694139,7153.84816729701,0.999249197488054,0.0926324288773036,0.00155404424974127,0.103690091927115,-0.106268448202163,0.0232822849286201,0.0922512244260376,0.160904010472365,0.300716069785111,4451.92416218133,1.00001795557399
