Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-08-02, 2022-08-03 03:13:04,3.99630753336311e-6,1.38215325077076e-5,8.7479259446396e-4,-0.00170377792225307,-5.6030665866213e-4,-8.24201980176298e-6,5.3800870093967e-4,0.00181557578478397,4005.87872006885,0.999359295046086,-0.251405906720488,0.0330476179309196,0.240926234705644,-0.720855162811832,-0.415452380938411,-0.249963630172022,-0.0787717679157617,0.201220830417795,53.148114823373,1.04507614951867
 2022-08-02, 2022-08-03 03:28:04,1.55958175820898e-5,1.241426633062e-5,8.7716938855671e-4,-0.00174090093929049,-5.2033973963938e-4,1.9962414926411e-5,5.2842474159797e-4,0.00182959011975061,4992.57753121989,0.999612355627249,-0.128830305616856,0.019945241427453,0.23955697056242,-0.598165639699932,-0.293676627918204,-0.126487426629558,0.0351098057715016,0.327306125667782,144.257708590436,1.03239364362663
 2022-08-02, 2022-08-03 03:43:04,-3.75385646020376e-5,1.30787461087514e-5,8.9741874167189e-4,-0.00182948805975531,-5.5304897230845e-4,-5.41177297073148e-5,4.9833891623807e-4,0.00175804106685895,4708.23413803074,1.00015592160993,0.144373767501077,0.0310752542845038,0.238800634133822,-0.327053671195752,-0.0220017666366885,0.149298518775208,0.311637521209656,0.592823606174755,59.0529461256081,1.04295845494691
 2022-08-02, 2022-08-03 03:58:04,4.9728925464545e-6,1.28464720682277e-5,8.8836030930834e-4,-0.00180791412968224,-5.4727799721154e-4,8.60824711068631e-6,5.6240930487305e-4,0.00179010567765934,4782.01065417647,0.999423191572993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
 2022-08-03, 2022-08-03 04:13:04,-1.67226844898494e-6,1.29219506182224e-5,8.812781938283e-4,-0.00181981843814722,-5.2746250718271e-4,1.93413991809166e-5,5.5109587896629e-4,0.00169360190379733,4651.25226217992,1.00002729523934,-0.269856684424042,0.014231552125386,0.232503382562149,-0.724128074327626,-0.423675653246762,-0.273317226325878,-0.120842600124492,0.188356298570036,266.903344305107,1.01014313010966
 2022-08-03, 2022-08-03 04:28:04,-1.24627894790472e-5,1.33582508429426e-5,8.8612945664183e-4,-0.00175869354876905,-5.6393652593422e-4,-3.82177319657728e-6,5.3579372256651e-4,0.00177421345240627,4400.43041991624,1.00040395638539,0.374028298517951,0.0145826311773526,0.235738638392298,-0.0903817779913776,0.214990424149409,0.367943618569869,0.530726086399315,0.838695689663412,261.330294522824,1.00989580004554
 2022-08-03, 2022-08-03 04:43:04,5.31999454359129e-5,1.30367431144531e-5,8.6143960086452e-4,-0.00163011912117721,-4.9518835757789e-4,5.01092358016209e-5,5.9733508257142e-4,0.00180188673602211,4366.27866049962,1.00221908788123,-2.16525683575634,0.0140807510582333,0.229691627957344,-2.61171736131905,-2.32135422537327,-2.1673271050729,-2.01525613622362,-1.70532233598953,266.096211189637,1.009602370422
 2022-08-03, 2022-08-03 04:58:04,-4.57987294301612e-5,1.29305548508317e-5,8.6712559510446e-4,-0.00178512863379332,-6.0386655167832e-4,-4.28762856623521e-5,5.025613930214e-4,0.00166740436392203,4497.07043126666,0.999279504617421,-1.83303956896183,0.0128781414586925,0.21626938717288,-2.25264108744568,-1.98124624258397,-1.83368724798223,-1.69113873357567,-1.40975226758451,282.022473143722,1.0097351873847
 2022-08-03, 2022-08-03 05:13:04,-2.76376395329825e-5,1.37756794838145e-5,8.4832134504648e-4,-0.00174044787689636,-5.5063304710056e-4,-3.29304330897173e-5,4.9067941226033e-4,0.00168848690620953,3792.23052884735,0.999834879996484,-0.918383147598872,0.00822828967982669,0.200729557697955,-1.29945737204037,-1.05356931587982,-0.92143703501009,-0.787172214093107,-0.506877088642236,595.118580390323,1.00338787387124
 2022-08-03, 2022-08-03 05:28:04,1.55594887408954e-5,1.28415384931639e-5,8.6593200331274e-4,-0.00166272905721447,-5.4208928941834e-4,-4.17080451509122e-6,5.6703566038862e-4,0.00172424474449295,4547.08911324115,1.00009429084987,-1.09267490908629,0.00491268918519881,0.188495501537695,-1.46908790278556,-1.21736026210919,-1.09672661689411,-0.963308645345246,-0.724649645068864,1472.18844278569,1.00164079639892
 2022-08-03, 2022-08-03 05:43:04,-1.31600544067494e-5,1.36532161960153e-5,9.0177043081219e-4,-0.00185335946572378,-5.573398848675e-4,5.34658807893607e-6,5.3643835046957e-4,0.00179821050170874,4362.36546681628,0.999801626339231,-1.26397738878814,0.00431022553936513,0.179997555143125,-1.616913412776,-1.38347995273476,-1.26603945894686,-1.14391135631305,-0.909661468127653,1743.94675286442,1.00094205366001
 2022-08-03, 2022-08-03 05:58:04,-1.3855211825089e-5,1.38188142148081e-5,8.624477240936e-4,-0.00175268397461568,-5.4394228069343e-4,-7.55346907421739e-6,5.2328582050176e-4,0.00167421362096216,3895.1483682343,0.999675281458453,-0.394734397097161,0.00292898511725009,0.170500657650317,-0.726106544903832,-0.510043740907426,-0.395126208151463,-0.285057890705532,-0.0605462412748638,3388.58034196886,1.00012153535328
 2022-08-03, 2022-08-03 06:13:04,-1.45618669100873e-5,1.21834246089247e-5,8.5316455990196e-4,-0.00174736090662018,-5.5294895482971e-4,-2.7133703363269e-5,5.2097811907492e-4,0.00172689508044628,4903.73342316794,0.999200334973053,0.125725258642705,0.0037598580986148,0.172623074464158,-0.21531501076668,0.0112424244550698,0.12639412263859,0.238355433534035,0.475917222026805,2107.92320878592,1.0023829450565
 2022-08-03, 2022-08-03 06:28:04,2.95804969905165e-5,1.37319430640514e-5,8.8338931288368e-4,-0.0016750868045651,-5.3818728935928e-4,3.13928718691514e-5,5.7561178400034e-4,0.00176353582367175,4138.47459676069,0.999923750533344,-1.27059051704644,0.00506092439559442,0.171828450096579,-1.59847690565164,-1.3853919285053,-1.27084979087082,-1.15340843754179,-0.937569998709367,1152.73756628086,1.00550948953709
 2022-08-03, 2022-08-03 06:43:04,1.25402477652274e-5,1.29859434922909e-5,8.7494742256571e-4,-0.00177716335315341,-5.1057996053893e-4,2.24495366811794e-5,5.4731555146636e-4,0.00173892769705706,4539.59276114686,0.999553198578245,-1.32943770635113,0.00584877335038953,0.172472207413652,-1.68029473077101,-1.44311448189644,-1.32872976412783,-1.21097036306147,-0.994729860649666,869.578231717761,1.00511660809516
 2022-08-03, 2022-08-03 06:58:04,-2.66158695658745e-5,1.28176085814355e-5,8.7483350200031e-4,-0.00179854328174329,-5.6522565406025e-4,-2.30539770438298e-5,5.2580651853029e-4,0.00169902969822084,4658.40026626656,0.999898230430979,-0.754671795928508,0.00330532276952406,0.172543591901814,-1.10521600181722,-0.870047507822425,-0.752575324752241,-0.640638795675827,-0.422614528312475,2725.02140857972,1.00131566100808
 2022-08-03, 2022-08-03 07:13:04,4.80296298124792e-5,1.28522656359414e-5,8.8527246944532e-4,-0.00167495962801349,-5.1788808895247e-4,4.49134095390491e-5,6.1251793572836e-4,0.00185670626175858,4744.54457114221,0.999679260343831,-3.14192081872192,0.00273038597632461,0.176002990201162,-3.48867752616977,-3.2578713294704,-3.14247442635716,-3.02295591812488,-2.7952588292334,4155.20067934725,0.999754458653424
 2022-08-03, 2022-08-03 07:28:04,-6.69374360230086e-5,1.35141510734241e-5,8.8831919502923e-4,-0.00188920387039913,-6.1504065352924e-4,-5.13987031141028e-5,4.9858754756737e-4,0.00169921100532373,4320.76408158152,0.999593243121086,-1.66223390637173,0.00294945973521788,0.180191502286916,-2.01623743649806,-1.78524550650297,-1.66529852254526,-1.54382723308561,-1.30270686114521,3732.36122270562,1.00181124391289
 2022-08-03, 2022-08-03 07:43:04,-3.01749006174123e-6,1.28063587560286e-5,8.5772198429651e-4,-0.00174872695048611,-5.4838204175444e-4,2.8613340194994e-6,5.3635872721713e-4,0.00173255152980758,4485.81909606258,1.00078428194258,-1.47244912063949,0.0034395019383646,0.186927228102823,-1.84103552547864,-1.6015024312873,-1.46872511039911,-1.34881291742884,-1.10917856368025,2953.61588382961,1.00282139077995
 2022-08-03, 2022-08-03 07:58:04,-3.51821915081256e-5,1.3995233977637e-5,9.0209858674599e-4,-0.00190243830843064,-6.0181174916618e-4,-1.73088403894184e-5,5.1332925629266e-4,0.00183591826174276,4154.77660746828,1.00003841222087,-0.875533775142937,0.0033745495572532,0.195336742180643,-1.2659366221399,-1.00817239988644,-0.875898426346878,-0.744856191597024,-0.490577978549574,3350.70550980301,1.00127469504176
 2022-08-03, 2022-08-03 08:13:04,-1.82905786192165e-5,1.31994790887801e-5,9.0466923638877e-4,-0.00183283459776171,-5.7910148447204e-4,-3.05471420229964e-5,5.3921832019021e-4,0.00184353934487556,4697.49211529612,0.999351900938506,-0.893726883608203,0.00345669596179866,0.19997847682274,-1.28287133567449,-1.02880209471288,-0.893702991258304,-0.758271379713776,-0.501109151040349,3346.91087567609,1.00191312497898
 2022-08-03, 2022-08-03 08:28:04,-2.86569947726778e-5,1.29370888379153e-5,8.4159905736046e-4,-0.00172983172572017,-5.5281545550034e-4,-3.26738303684238e-5,4.9707179124736e-4,0.00171030262058109,4231.91912963044,0.999753341137246,-0.350008579425539,0.00393431477074078,0.210527719519286,-0.772598941333074,-0.492004185076695,-0.347750590869659,-0.209962396061277,0.0729259501003087,2863.38908761963,1.00107526415178
 2022-08-03, 2022-08-03 08:43:04,3.03457383172376e-5,1.33085842153037e-5,8.7483270067142e-4,-0.00176930906441912,-5.0277023417377e-4,3.06066849589115e-5,5.8493753246446e-4,0.00176046863119121,4321.02025800582,0.999673213572076,-0.944051387398444,0.00399525935557242,0.219888285414066,-1.37887655700395,-1.09307716653829,-0.942726515698619,-0.797503903414052,-0.506676447231663,3029.1043274707,1.00188940308193
 2022-08-03, 2022-08-03 08:58:04,-4.19708063772326e-5,1.28059592271468e-5,8.6556575558775e-4,-0.00178092781423498,-5.7493803410846e-4,-4.12264629305881e-5,4.9299485341824e-4,0.00169516054103962,4568.52391534753,1.00000909249358,0.254977863990786,0.00403539726229445,0.228648426206176,-0.213152350772305,0.100865470765968,0.256363358080806,0.412069998585352,0.701556830000772,3210.43471518168,1.00038603298281
 2022-08-03, 2022-08-03 09:13:04,1.26027780389926e-6,1.39941552793455e-5,8.7754939776227e-4,-0.00173885870768551,-5.1790581366528e-4,-7.27743676254278e-6,5.127397112683e-4,0.00180987048448129,3932.32829220673,0.999565350398234,-0.88083556374826,0.00408256862182599,0.231742559706605,-1.33225002307664,-1.0344646394467,-0.876158764084805,-0.732112105410367,-0.429679127796306,3222.141531002,1.00063541890945
 2022-08-03, 2022-08-03 09:28:04,-2.56143308929944e-5,1.25258099058574e-5,8.6421392690405e-4,-0.00178857023469714,-5.4127021436301e-4,-1.68159071245455e-5,5.0179616871526e-4,0.00169068022107695,4760.26235086054,0.99968071140757,-0.136614719638689,0.00443586894129987,0.24605004022168,-0.62169810806608,-0.300306243622334,-0.129172701198879,0.0294055016835563,0.331700605054856,3076.73057989459,1.00008359265164
 2022-08-03, 2022-08-03 09:43:04,-1.78218576637672e-5,1.34392951748336e-5,8.6229453414603e-4,-0.00179558071221049,-5.3083161769373e-4,-1.47215417047875e-5,5.0110208195652e-4,0.00169541776128761,4116.78589678504,0.999562913721322,-0.12212427958781,0.00455191956211866,0.249315418036136,-0.607214340029898,-0.2889742826648,-0.122248600070138,0.0517471016309664,0.358005474790068,2999.9161471122,1.000390433232
 2022-08-03, 2022-08-03 09:58:04,2.13602388173673e-5,1.31278552647754e-5,8.8422136844346e-4,-0.00176379291803945,-5.1589544387198e-4,2.06665319346655e-5,5.5499276251014e-4,0.00182991973147999,4536.64140466998,0.999841546414477,-1.54521659494993,0.00480387687073368,0.260151088982562,-2.04419774098766,-1.72162718798189,-1.54168536532576,-1.36918600983308,-1.04201659999433,2932.69947617091,1.00056345575498
 2022-08-03, 2022-08-03 10:13:04,-3.6176491129154e-5,1.41565268768356e-5,9.0165497759589e-4,-0.00188278369740331,-5.90268480952e-4,-2.00325771579912e-5,5.0423505056951e-4,0.00171697644837026,4056.64807826608,1.00187244311392,0.491717624981292,0.00480555610799011,0.264765345978448,-0.0367385033661637,0.316277270639502,0.496715494201488,0.66504185879611,1.00981672242527,3035.53313905596,0.999647601018997
 2022-08-03, 2022-08-03 10:28:04,3.85304864261027e-7,1.4206370361656e-5,8.8049632359929e-4,-0.00169474588489047,-5.6010506068471e-4,1.24100878693412e-5,5.4964601671958e-4,0.00177027888831112,3841.39377931668,1.00001722710096,1.26431273040072,0.00536726930659696,0.269291461446486,0.741372635957416,1.08802788022341,1.26854580825826,1.44263711986646,1.79059939810222,2517.31980567054,1.00012648281346
 2022-08-03, 2022-08-03 10:43:04,6.3681841542258e-6,1.37970029036012e-5,8.8062324331691e-4,-0.00177144221617791,-5.2900840081537e-4,1.63214328043892e-5,5.3123053326986e-4,0.00182976924739267,4073.90386912405,0.999706094285635,0.518185984890941,0.00619350034033502,0.276537414066843,-0.0264800746343186,0.334006153568962,0.521275091622412,0.704621375574504,1.05156744561598,1993.58824030729,1.00054476663986
 2022-08-03, 2022-08-03 10:58:04,2.86219659464226e-5,1.37851080634211e-5,8.5520402488053e-4,-0.00172813481583822,-5.0679465517289e-4,1.67181783279347e-5,5.5525901706277e-4,0.00173041860841074,3848.74486418149,1.00055927559906,-1.08083789993564,0.0056260870120341,0.280160219876634,-1.62173333151692,-1.26797513510706,-1.07707292828991,-0.894549194456322,-0.538456641575532,2479.70518410539,0.999565490031598
 2022-08-03, 2022-08-03 11:13:04,-2.75722079345209e-5,1.20356966002087e-5,8.625666015165e-4,-0.00176648841481057,-5.6018373534216e-4,-1.69517959784926e-5,5.1426065767801e-4,0.00171646488227069,5136.21049435435,0.999712776086813,0.429637887387902,0.00563497455671198,0.280042585044349,-0.115082431520186,0.239152333792176,0.434212658397277,0.624287366772754,0.964255921402122,2469.81393687205,0.999930803896656
 2022-08-03, 2022-08-03 11:28:04,-2.65842478331279e-7,1.26356075635598e-5,9.0665780404897e-4,-0.00187806435669637,-5.4734572208659e-4,-7.38046131942838e-6,5.264508941285e-4,0.00189060571153208,5148.66398889691,0.999684829761653,1.15577283381643,0.00602103586987868,0.288600187238251,0.596013389813388,0.962376604191804,1.16073894526458,1.34710000116759,1.71497976716935,2297.4749669406,1.00008599058581
 2022-08-03, 2022-08-03 11:43:04,4.37557843957195e-5,1.27137457199138e-5,8.7158332730352e-4,-0.00173725788920795,-4.8547557583456e-4,3.16288796975428e-5,5.4879058650003e-4,0.00191744333710746,4699.70702891184,1.00000748172969,-1.63936177072322,0.00552044049438415,0.282769540952539,-2.18816784142821,-1.82585500721315,-1.6355830051271,-1.45020799608607,-1.09054279991521,2623.72182413115,0.999518781982092
 2022-08-03, 2022-08-03 11:58:04,-5.20853534534096e-5,1.36156021255396e-5,8.5937658899014e-4,-0.00178132870317809,-5.8133525949521e-4,-5.62488230677616e-5,4.8919994461194e-4,0.0016469187166849,3983.76152649817,1.00099088691679,1.2537257934317,0.0060898701860663,0.290465223925721,0.694215717925056,1.05560745531946,1.25678262798398,1.45187926555214,1.8222545703198,2274.95189225151,0.999746040099345
 2022-08-03, 2022-08-03 12:13:04,1.64493659353995e-5,1.50043553907452e-5,8.7828359200151e-4,-0.00171962361296996,-5.3712485031676e-4,2.12275161102227e-5,5.6380753724472e-4,0.00180105696277275,3426.37469761456,1.00054078573813,0.210454627305086,0.00579505589019703,0.288060189545457,-0.354524171703396,0.0159234249950945,0.214996094339315,0.400718770137635,0.77096098890355,2470.87756736974,1.0002417758661
 2022-08-03, 2022-08-03 12:28:04,1.96455363814048e-5,1.23976032856463e-5,8.6430035991275e-4,-0.00182883570689714,-4.9541282219767e-4,1.94519628546885e-5,5.3904194791254e-4,0.00179006909178865,4860.19749709766,1.00091818978306,-0.387847423737626,0.0060669518188734,0.286900184811984,-0.945963443870962,-0.581483632470147,-0.384503856992053,-0.189350982324045,0.159025688744566,2236.25108379106,1.00001901664659
 2022-08-03, 2022-08-03 12:43:04,-5.67985416133299e-6,1.3773328085251e-5,8.8520188880679e-4,-0.00180388285999893,-5.5609193548233e-4,-1.79792459853445e-5,5.3587574184765e-4,0.00182263835574648,4130.54044097307,1.00022485653268,0.0946046007051025,0.00537452211847509,0.280458248901847,-0.447747840629394,-0.0938032327586303,0.0977978935745977,0.283039769757785,0.647946108526542,2723.05696797313,0.999573783625438
 2022-08-03, 2022-08-03 12:58:04,-2.25433414116694e-6,1.29863043195168e-5,8.8713862213228e-4,-0.00184236126289239,-5.1455466633809e-4,-6.6089183485829e-6,5.2865210326702e-4,0.00178062550551643,4666.72083661966,0.999602807020613,1.00772088632415,0.00602857199549251,0.283361485097956,0.463660682655462,0.816851857496707,1.01215931256063,1.19718270158235,1.5588614024401,2209.29004887361,1.00028876506942
 2022-08-03, 2022-08-03 13:13:04,1.7173126978995e-5,1.28120326208059e-5,8.9512962380472e-4,-0.00174782290563456,-5.3621789563473e-4,1.28830968399996e-5,5.5383961221089e-4,0.00181939698047784,4881.30324695149,1.00032315591738,-0.222273194524969,0.00550294084835531,0.275447277584508,-0.768860040404174,-0.406208233188785,-0.213916129601218,-0.0366512419036775,0.310368368465527,2505.45888063207,0.99992113610528
 2022-08-03, 2022-08-03 13:28:04,4.62411264608953e-6,1.3279526331697e-5,8.8033426274955e-4,-0.00173436871258414,-5.4542243699318e-4,4.84624752417062e-6,5.4940191232555e-4,0.00181011730322562,4394.70817031004,0.999628072697772,-1.15177577397836,0.00499329463854687,0.270334462587701,-1.67933788508635,-1.33645082329755,-1.15162244999332,-0.969549700706313,-0.632733709593523,2931.08518927775,0.999871523968227
 2022-08-03, 2022-08-03 13:43:04,2.66476324814615e-5,1.35650609060364e-5,8.6851647515317e-4,-0.00165113899564746,-5.3572937494728e-4,3.07521589881787e-5,5.5366310595328e-4,0.00182921761292327,4099.32759592466,1.00035688167926,-2.4937372794114,0.00517960848257716,0.268270646399338,-3.02158629476925,-2.6759052015012,-2.49093539126888,-2.30977942914983,-1.96272263186698,2682.57853080942,1.00076173347637
 2022-08-03, 2022-08-03 13:58:04,-6.63197117020351e-5,1.23274255991024e-5,8.6706166904979e-4,-0.0018246843548674,-6.161130563087e-4,-5.17706219724801e-5,4.6940860360678e-4,0.00170346214720163,4947.15132251059,0.999899952056913,-0.642809327682619,0.0050571289414186,0.259135795710626,-1.14838706051692,-0.817994295737284,-0.638725064848435,-0.470352362748376,-0.126206865496644,2625.71002812391,1.00259137272515
 2022-08-03, 2022-08-03 14:13:04,-2.01561135084587e-5,1.27484719503971e-5,8.6780512954936e-4,-0.00179512266936888,-5.2072409933501e-4,-2.76950689208633e-5,4.9958680414352e-4,0.00170535919305355,4633.70264054453,1.0010077470908,-0.0339875250465462,0.00492831316568078,0.255242247834999,-0.533185084735999,-0.202504084176258,-0.0293185464655106,0.137147109941953,0.453260276126393,2682.30727475287,1.00239118476276
 2022-08-03, 2022-08-03 14:28:04,5.21744758994474e-5,1.34707842081723e-5,8.8280249700435e-4,-0.00172972571627925,-4.9864644918074e-4,5.27585097200856e-5,5.9179574738577e-4,0.00186129024924902,4294.78420810627,0.999938883357692,-2.2437196472127,0.00608702189805584,0.250826217092129,-2.73806798605218,-2.41150248856165,-2.2409580397975,-2.0744047792917,-1.75637893771409,1697.99390997307,1.00431392867309
 2022-08-03, 2022-08-03 14:43:04,-4.11798537329804e-5,1.21268611755408e-5,8.6833648674287e-4,-0.00184087113950286,-5.8751591695083e-4,-3.21384764960797e-5,5.1782126089117e-4,0.0016865548546813,5127.18854508911,0.999752698951497,-1.19682455189328,0.0118410577233012,0.247559637341949,-1.69093517707284,-1.36464235718942,-1.19304781264371,-1.0268780504299,-0.719263326033914,437.097858915925,1.00882899134537
 2022-08-03, 2022-08-03 14:58:04,-1.2700308555503e-4,1.4390339346764e-5,8.4062816313925e-4,-0.00194678396564565,-6.3007688175087e-4,-1.1515812310136e-4,4.1446167182535e-4,0.00153245518208047,3412.44610431213,1.00382703606792,5.21487546334105,0.00382947516851766,0.226284933749238,4.7784082258609,5.06189640317395,5.21704300132321,5.36450728339879,5.66226916580904,3491.66655372719,1.00003010166427
 2022-08-03, 2022-08-03 15:13:04,1.3438678164424e-4,1.35646869230652e-5,8.8802158284491e-4,-0.00157472110556194,-4.1082586010521e-4,1.1940362567042e-4,6.6111176706362e-4,0.00196954676287056,4285.75650725873,1.00031414957378,0.756191694065792,0.00797194641869007,0.222129394156317,0.327343909986907,0.603826956296947,0.76039112475543,0.909752905210912,1.18456901309782,776.396058770471,1.00440368765488
 2022-08-03, 2022-08-03 15:28:04,-3.46273353799016e-5,1.17864557079078e-5,8.5938110882092e-4,-0.00172231097959235,-5.6269470621206e-4,-3.24542492409208e-5,4.9640449925147e-4,0.00166479005045534,5316.24697117904,0.99985579891514,2.74619906348595,0.0104103909927763,0.220990150269036,2.30011156202535,2.59784487857135,2.74945444526657,2.8990740988001,3.17447140762213,450.621337623721,1.0070543809154
 2022-08-03, 2022-08-03 15:43:04,8.97249788268573e-5,1.68479472093151e-5,9.0583151727391e-4,-0.00172230280067724,-4.4777947378094e-4,7.71970624198204e-5,6.1912411190112e-4,0.00200380384956422,2890.68566380725,1.00240505092175,0.544916890457752,0.0112720573132354,0.212528785144024,0.135745834639146,0.401822877773961,0.546853017598076,0.691199151431335,0.944051754417872,355.491436051407,1.00970065950662
 2022-08-03, 2022-08-03 15:58:04,-2.54473294871023e-5,1.46982356518788e-5,8.6493663075861e-4,-0.00174805945715395,-5.803175235326e-4,-2.56756817256232e-5,5.1245765065521e-4,0.00173306749910878,3462.88579151251,1.000411231312,1.43339991223959,0.009300894751273,0.202181113618291,1.02970439229288,1.29760371332399,1.43487426502388,1.56910923179036,1.827787079355,472.532527029051,1.00832962162844
 2022-08-03, 2022-08-03 16:13:04,1.52751006698817e-5,1.22283802577488e-5,8.5968629360769e-4,-0.00169597664973913,-5.258513791877e-4,1.751794026017e-5,5.615603683915e-4,0.00175803555075462,4942.4482963992205,0.999549352505172,1.1545888557701,0.009560879262595,0.194502029671657,0.761231254357861,1.02616681210092,1.15701410064168,1.28211920330785,1.53164646684191,413.859193994553,1.00927339491773
 2022-08-03, 2022-08-03 16:28:04,-2.33069381120021e-6,1.28945026915142e-5,8.8195307421301e-4,-0.00172165320975197,-5.5080387252948e-4,-1.60168948504236e-6,5.4177771683638e-4,0.00178248733565414,4678.23207743584,1.00051932297771,2.46178540315349,0.0116690428369527,0.196834304971904,2.07353496867508,2.32685301272588,2.46707893497933,2.59295666822951,2.84183983339798,284.531998207806,1.01152178999001
 2022-08-03, 2022-08-03 16:43:04,7.12002082103256e-5,1.36596170238076e-5,8.8373858927707e-4,-0.00166859754255482,-4.8523944007294e-4,5.34661166504691e-5,6.053211006396e-4,0.00189863667649353,4185.72403859275,1.00102846788692,0.780952306682247,0.0121908813099339,0.189798266980892,0.407851781901936,0.652425852455898,0.780604593074327,0.91217156507047,1.14735171454475,242.389765900217,1.01473415341474
 2022-08-03, 2022-08-03 16:58:04,3.82496436912572e-7,1.42711745828136e-5,8.8567614838615e-4,-0.00183178915883881,-5.4183871022361e-4,-2.5037706130604e-6,5.4671113720816e-4,0.0017977623726785,3851.50494871741,0.99968251268739,2.0648239878243,0.0110533779705372,0.185077912603926,1.69481272524456,1.94289127252898,2.06571132734422,2.19124345023315,2.42068926592859,280.361996100579,1.01216641363295
 2022-08-03, 2022-08-03 17:13:04,2.91982687778294e-5,1.44245760679132e-5,8.6432166660898e-4,-0.00175318846633576,-4.9406887600289e-4,3.22871833757787e-5,5.6977154677051e-4,0.00173062028732995,3590.41527814345,0.999514155494383,0.580863946284545,0.00981349280087473,0.180265659992957,0.226520510352995,0.461519949079525,0.58116606384842,0.701283424281361,0.935563108042454,337.426191003776,1.01061099056891
 2022-08-03, 2022-08-03 17:28:04,-2.15360017000745e-5,1.21804543502937e-5,8.6631225234422e-4,-0.0017675462921166,-5.4363054710293e-4,-2.52003224154862e-5,5.1698539420685e-4,0.00171398129809903,5058.50212164955,0.999746769211037,2.66665759524835,0.00854012330492548,0.177697990684147,2.31219420798674,2.55040318388852,2.66694625152736,2.78298213588031,3.01277320187641,432.949010787468,1.01035952319461
 2022-08-03, 2022-08-03 17:43:04,7.61085700493411e-5,1.38013573640962e-5,8.7895279541484e-4,-0.00167099149006824,-4.6196555458522e-4,6.3335698807343e-5,5.9183679741536e-4,0.00190204290394309,4055.90244597429,0.999788317649104,0.19862217689773,0.00667710848152157,0.175281686787493,-0.157365845508247,0.0839893755770449,0.200973170514448,0.314576145295927,0.54359360728019,689.122172367661,1.00624782891399
 2022-08-03, 2022-08-03 17:58:04,-2.05347465718306e-5,1.24941158644682e-5,8.6143736233949e-4,-0.00173636253222522,-5.6289319015823e-4,-1.52952554390851e-5,5.1628807654724e-4,0.00168984019358898,4753.75012733401,0.999413718710955,1.51851373679981,0.0031671557783222,0.176712532807094,1.17036019815484,1.40353937733986,1.51676603147654,1.63850658779219,1.87011272224101,3113.11994184978,1.00289717874645
 2022-08-03, 2022-08-03 18:13:04,1.40037832818276e-5,1.30555414733292e-5,8.5269342345211e-4,-0.00169729035603847,-5.1601402591838e-4,-4.60345840735954e-6,5.2909488955021e-4,0.00179401573520819,4265.75638403681,0.99977595372923,1.4407645062863,0.00333566380343743,0.182172392403782,1.08304069874583,1.32178301085732,1.43795472565864,1.56496113283807,1.80443396049815,2982.6382224372,1.00206820042879
 2022-08-03, 2022-08-03 18:28:04,2.07562651970088e-5,1.35403349786248e-5,8.6062901761266e-4,-0.00171993593534649,-5.0744537888292e-4,3.36182394260476e-5,5.5708604241111e-4,0.00173051174211345,4039.92360544021,0.999593065098443,1.17924280032323,0.00345004236476925,0.190358154777781,0.802508192523694,1.05213291865495,1.17679864072174,1.30839295383228,1.54543696603071,3044.34674823858,1.0020411619671
 2022-08-03, 2022-08-03 18:43:04,8.80962099032923e-6,1.35084855653248e-5,8.8911990646622e-4,-0.00179230542987652,-5.2143359582945e-4,3.69744718931031e-6,5.4069803849499e-4,0.00176416537253163,4332.18846252246,0.999697436848014,1.10125261050629,0.0035929691212737,0.195503847992313,0.720915733659705,0.971970094848309,1.09826201937656,1.23374863970166,1.48787278716286,2960.76303500521,1.00018497580461
 2022-08-03, 2022-08-03 18:58:04,2.5830921699769e-5,1.26002293483263e-5,8.6791613698596e-4,-0.00177662906047318,-5.0947848370874e-4,3.38828084043286e-5,5.8048870351079e-4,0.00178331036143105,4744.58931007754,0.999749891772772,1.29849215407744,0.00391482845935495,0.205517422955188,0.897096514258598,1.15890623063347,1.29864663239094,1.43746042812229,1.7063096440061,2755.95306729855,1.00048149348922
 2022-08-03, 2022-08-03 19:13:04,4.95909829500851e-6,1.21246690638307e-5,8.7125403399665e-4,-0.00177338215028917,-5.0835269869953e-4,-2.71112138960916e-7,5.2797950124183e-4,0.00176502851446472,5163.56700084573,0.999717643696023,0.802566771096752,0.00424824072759773,0.214189684180251,0.377791932757142,0.663780665673285,0.795289098997845,0.946879841339735,1.2236312291147,2542.01942316022,1.0006186647901
 2022-08-03, 2022-08-03 19:28:04,-9.79554486415113e-6,1.34377522483764e-5,8.7777823392885e-4,-0.0017677443059029,-5.614772341711e-4,-5.36518719940204e-6,5.2545151993532e-4,0.00179501493540393,4266.93822714487,0.999769000737758,1.16964370432938,0.00436348589304114,0.223042991386873,0.736163072711047,1.01767472100287,1.16717023866383,1.31919965425211,1.60830692228506,2612.82311600932,1.00023850069156
