"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"442",2022-07-31,2022-07-31 18:27:50,-6.24540816148079,0.914406420489109,1.29348937434281,-8.24684686305893,-6.60336397630356,-6.05262787219663,-5.69465399767101,-4.62959396990076,2.00100050084073,85491.1409430285,-3.77970254394501,19.9794226689287,28.2622369512052,-50.9177948282899,-12.8733065374865,7.72237108523958,16.8157697800667,20.3539985189328,2.00100050050057,125419.494526754
"443",2022-07-31,2022-07-31 18:42:50,-5.80276999796489,0.574435259160169,0.812577304079622,-7.00705970093896,-6.19226912020994,-5.72555388338352,-5.33607428221668,-4.75291576744663,2.00100050096245,63743.2721770415,18.9400343645526,19.648628568492,27.7943064510999,-22.328781746079,8.2613750134295,21.1178355556976,31.7960264544336,55.8539536255922,2.00100050055329,123929.714027801
"444",2022-07-31,2022-07-31 18:57:50,-6.81265350227025,0.654841231378204,0.926316958967287,-8.00853227254179,-7.49445737212108,-6.83010017743313,-6.14829076462715,-5.58193524001392,2.0010005009275,96452.941044074,-9.13706837373734,12.4060349196318,17.549170689432,-31.199636721121,-21.9236616946597,-10.3274580608586,2.45906143340902,15.3053058324148,2.0010005024384,55802.6542529827
"445",2022-07-31,2022-07-31 19:12:50,-6.07137755939125,0.392063302810466,0.554599907992703,-6.937266171333,-6.2953098611089,-5.96733506227899,-5.74337119968596,-5.41359302592307,2.00100050412446,37984.2316059045,-6.47617386314873,17.7783344258354,25.1486496132419,-31.402701839792,-19.1430052757649,-15.0040679889845,-2.33718704336073,35.5057971069068,2.00100050077952,97311.5474917524
"446",2022-07-31,2022-07-31 19:27:50,-5.51552742814699,0.971743012435496,1.37459583939822,-7.85849349281658,-5.79218687097466,-4.89084958969309,-4.61418427737015,-4.42188842565084,2.00100050066929,94709.5895105081,21.4904748595852,19.4543571495665,27.5194964670686,-12.4602078134487,-0.0534155077575771,19.9910066797952,41.5346715394624,58.4416243405507,2.00100050091716,74102.8098003451
"447",2022-07-31,2022-07-31 19:42:50,-6.71609050638151,0.886538096061284,1.25406775536368,-8.00498493136211,-7.49096243599235,-7.10078435014636,-6.32592064387313,-4.65783468879037,2.00100050093682,90161.8263182386,-16.480793421721,16.4995438126599,23.3397142977217,-48.294886329202,-25.3771732285331,-17.6308005074208,-8.73478032980587,17.6329772321497,2.00100050141059,69409.2746610881
"448",2022-07-31,2022-07-31 19:57:50,-5.53522676679067,0.635722005158511,0.899271527773493,-6.81118382888166,-5.89187164946243,-5.5296352751517,-5.17298413269278,-4.27044936540873,2.00100050108744,78075.0295758417,9.9635355008939,9.68335688211891,13.6977595058931,-10.8823078661927,2.54045531355175,12.7052806518185,20.1281197807789,25.3268817902964,2.00100050196357,50856.5822491887
"449",2022-07-31,2022-07-31 20:12:50,-5.9996454965752,1.01596830406969,1.43715548840902,-7.84429645407324,-7.1790723178143,-5.81884346776505,-4.63941483944122,-4.51663208717131,2.00100050041175,126786.930855672,1.17529054036441,18.5722192952987,26.2716531464849,-29.1043616044903,-22.3566098424766,0.662046435723138,24.1933516149311,32.4815765959483,2.0010005004368,115118.901805054
"450",2022-07-31,2022-07-31 20:27:50,-5.94051212055764,0.179969567124883,0.254579055607812,-6.25496076482651,-6.05869115049031,-5.98120955534309,-5.86306862298961,-5.54463851694746,2.00100050408522,29433.1764359574,0.143912225770196,13.6093615601716,19.2513571356469,-20.6697314806195,-14.4490340326605,-4.26930945179476,10.3237565112744,29.7840340692407,2.00100050045263,110796.896820031
"451",2022-07-31,2022-07-31 20:42:50,-5.83478048496963,0.696118175380463,0.984705972005811,-7.24656533378078,-6.48361692096921,-5.69089127644649,-5.04204595191179,-4.71078116318496,2.00100050063871,102559.451010837,16.3139540735401,9.84057553330118,13.9201558606253,-4.72911390282877,9.09194895133889,18.5377471064196,25.7600793241336,32.9089389252782,2.00100050191662,46566.460403904
"452",2022-07-31,2022-07-31 20:57:50,-6.70552755032246,0.162985328795846,0.230553708803715,-7.04684894315915,-6.84959526118474,-6.65522904559852,-6.51116528935264,-6.46475901948174,2.00100051273354,16477.2546316169,5.74695707263134,8.80380365030932,12.4535723090743,-10.8109972952242,-4.01936848587485,7.80678347087938,17.5735704809652,18.185319528332,2.00100050153214,45923.8460380126
"453",2022-07-31,2022-07-31 21:12:50,-6.95340890401491,0.408453264196481,0.577784610169271,-7.74432059670067,-7.38679701981604,-6.83877713823511,-6.40538615936862,-6.39176273130692,2.00100050118003,56823.1089557315,-4.26052144970019,16.908482607543,23.9181857174632,-34.6139942927987,-24.0870170620919,-1.9300267658557,17.8965993112158,21.4318858599931,2.00100050036169,151212.82517729
"454",2022-07-31,2022-07-31 21:27:50,-6.55533228010931,0.826612753653895,1.16929932847792,-7.71450959850627,-7.53773176777034,-6.86763633379581,-5.8852423133913,-4.77151972434676,2.00100050041497,154689.553864031,-4.76484642113838,20.4673315151587,28.9524168254187,-45.1877196949871,-17.7826895348629,-5.12690794159659,7.8911552470272,36.3824884972973,2.00100050051274,126431.790448564
"455",2022-07-31,2022-07-31 21:42:50,-6.12168249181539,0.645088734301603,0.912521396104205,-6.91301153104704,-6.90335646079669,-6.44746043084063,-5.66578484238156,-4.67884021231528,2.0010005013395,67801.8937911421,-10.4994355149429,17.076569780383,24.1559563289767,-31.2600127019616,-24.6441698219151,-20.6702194527146,-6.52512562705317,30.6025890570075,2.00100050068162,105739.191903585
"456",2022-07-31,2022-07-31 21:57:50,-5.36395816509894,0.545333427982054,0.771410806955599,-6.56994327135102,-5.77027644353416,-5.10490654603842,-4.6986342219734,-4.67607625947325,2.00100050166995,51762.5720958886,15.8672787359878,19.0771094250896,26.9858541895359,-17.510886591011,-5.77817805364698,15.0685662796539,36.713817889662,50.8425544527958,2.0010005006406,97853.5317335474
"457",2022-07-31,2022-07-31 22:12:50,-6.26059070329775,0.953939848425023,1.34941206659085,-7.61661097936971,-7.53229009771174,-6.48686227000717,-5.2151753199308,-4.45201882193248,2.00100050043916,134303.869181816,-19.136261715465,21.3897049598349,30.2571760902729,-50.8138798252208,-43.1945927040187,-26.4689962879788,-2.41067541231682,27.2067473785145,2.00100050039825,130086.342192014
"458",2022-07-31,2022-07-31 22:27:50,-4.99121730949673,0.432511779554584,0.611816998086921,-6.00851877564737,-5.15430139128517,-4.78248083487874,-4.6193895096263,-4.39140999705065,2.00100050143517,61955.1454020359,32.4290115436627,6.10709598599177,8.63889797473774,18.236023373766,30.080385238735,35.0001928509589,37.3496252174417,41.4790568971923,2.00100050493346,39537.3433512316
"459",2022-07-31,2022-07-31 22:42:50,-6.9633913427492,0.625757192418359,0.885175630240518,-8.03502642202155,-7.48606841353638,-7.11092264359014,-6.58820041599909,-5.59675865848547,2.00100050203076,71632.8409827326,0.272220885596307,12.8550129824725,18.1842803531065,-30.0340349522351,-3.03344638278243,6.3442543623236,9.65012098269177,18.4347845416486,2.00100050252249,57409.9530201919
"460",2022-07-31,2022-07-31 22:57:50,-6.87455845759637,0.733508520176313,1.03759712920742,-8.3056940318442,-7.35475753514456,-6.90396470250894,-6.4237625910804,-5.38465925588932,2.00100050080001,83007.3676910677,-7.64079867621458,17.2918836663112,24.4605323002299,-46.1582476960195,-19.7456166063041,-0.566251390918117,11.5385391310202,16.7267993361053,2.00100050069148,87644.3416999421
"461",2022-07-31,2022-07-31 23:12:50,-6.32285545036521,0.518785762570347,0.733857348898518,-7.40516078744902,-6.65297491994633,-6.26622110951833,-5.93611475440958,-5.35385275636904,2.00100050150178,58054.6060764227,15.7375622332309,16.4897542031896,23.3258662388834,-11.1964661388808,-3.4496919619947,12.9933493283024,32.1796766408222,48.1604607752254,2.00100050177036,54139.3104955326
"462",2022-07-31,2022-07-31 23:27:50,-7.16996156327997,0.541332820758335,0.765751679247847,-8.09968036062926,-7.83432625466816,-7.12569929553946,-6.4613511256103,-6.32878865234718,2.00100050295899,39831.0266785,-22.0777460662264,21.3191598870802,30.1573853464366,-54.9165578153255,-49.570246800498,-25.0884885281519,2.40349462506793,16.7816890603894,2.00100050114435,80927.9141256494
"463",2022-07-31,2022-07-31 23:42:50,-5.78424551978947,0.724592328879208,1.0249845771861,-7.29793461566131,-6.43366854111705,-5.54834290257368,-4.89892128767708,-4.74231843633507,2.00100050146295,86185.3471714942,13.0284362116086,18.4430434273409,26.088925197582,-19.502670824029,1.1099468581431,9.10560364858372,21.0244761628462,53.4061526301387,2.00100050092806,92091.0680849195
"464",2022-07-31,2022-07-31 23:57:50,-6.47323860796474,0.57513082510846,0.813561229007146,-7.79108568890125,-6.7436924766457,-6.25462715586641,-5.98415177488927,-5.59266122733487,2.00100050154189,53131.364676967,23.0014090299004,12.6704382787838,17.9231870161215,3.94150852871943,5.67988544424626,23.4139362783382,40.7363719383142,41.2353892251769,2.00100050115703,54702.772697144
"465",2022-07-31,2022-08-01 00:12:50,-7.75430584224586,0.602593248607729,0.852408673854306,-8.58181416212049,-8.20499415550697,-8.05460960175227,-7.60395575283312,-6.32621900162462,2.00100050149881,54203.9064494703,-19.1315981413453,14.3851021715773,20.3486944035074,-50.073869983268,-28.972580089831,-15.9887863238403,-6.14759751199221,5.5250679717307,2.00100050156489,65216.3423691949
"466",2022-07-31,2022-08-01 00:27:50,-6.47215680335681,1.10593910467842,1.56442523631097,-8.64801052092395,-7.61337397129448,-6.14350355399946,-5.0022789288282,-4.95361473334382,2.00100050052239,118286.908358673,-2.50846035239481,15.9983526254096,22.6307456545311,-39.564766140773,-9.95562886217937,4.41654248356209,11.864257788876,20.697278680608,2.0010005006478,124955.490557207
"467",2022-07-31,2022-08-01 00:42:50,-6.24597588960732,0.66468306250762,0.940238890950841,-7.69127211796275,-6.57822267579949,-6.11370500791774,-5.78145117249939,-5.0652427120116,2.00100050093272,86076.3090333891,14.6819936678232,21.4256832232172,30.3080697662647,-29.7501968659799,-0.848738177202352,17.2620637490347,32.7924211974632,53.9543120469333,2.00100050078843,104802.758930504
"468",2022-07-31,2022-08-01 00:57:50,-7.05257886461506,0.737490810812501,1.0432303471407,-8.3613572551125,-7.89895869768139,-7.0391027220865,-6.1926899374643,-5.77079948755815,2.00100050089571,88084.4199281247,-15.3198510125156,24.6502550087461,34.8694434037934,-45.1837097644199,-42.8658548906193,-28.9090179326768,-1.36172786952436,41.720319076158,2.00100050067211,95141.6559768123
"469",2022-07-31,2022-08-01 01:12:50,-6.03155098778667,0.888800634688259,1.25726826835145,-8.13947458739455,-6.41095280053884,-5.49595720445583,-5.11653098417987,-4.99480357259062,2.00100050076896,78543.4321429223,9.21733466365395,26.2701217950173,37.1608539044768,-51.4363391413569,-4.47595783509172,21.0422206393596,34.7354697605205,46.221564791596,2.00100050043618,125844.986251499
"470",2022-07-31,2022-08-01 01:27:50,-6.48664234413369,0.857240108299441,1.21262378135499,-7.68103535681289,-7.6717807239258,-6.65421123365861,-5.46907396028401,-4.95709647238465,2.00100050070712,81811.3346117932,15.0487496384206,25.6021741625487,36.2159970598876,-39.8157061197414,-0.897382699961657,19.7030438293239,35.6489083477305,60.6050328259719,2.0010005004353,127929.746704338
"471",2022-07-31,2022-08-01 01:42:50,-7.27753206668267,0.838213548505701,1.18570943295876,-8.38930706377981,-8.19819071583933,-7.67669036872911,-6.75602117437519,-5.36743672803929,2.00100050050734,97997.7778417397,-17.2659361950132,15.7842923961932,22.3279430650961,-37.4234231811011,-29.6665258637508,-26.092146387261,-13.6915115577135,20.5441439171376,2.00100050065319,92657.2659405756
"472",2022-07-31,2022-08-01 01:57:50,-6.18318365581369,0.475458582642615,0.672568139185309,-6.68993346652686,-6.60071695887641,-6.507310233833,-6.08978761491122,-5.02820704577134,2.00100050148589,50726.8011185983,6.11294811271883,16.7764396632483,23.7314020958738,-17.4904992614142,-15.610040629983,1.13806049948897,22.8611645563465,39.6655855114478,2.00100050083348,74413.4241304989
"473",2022-07-31,2022-08-01 02:12:50,-6.45352839212522,1.00537555101229,1.42217132691342,-8.88150085006234,-6.73306772824475,-5.78723576141911,-5.50770846217095,-5.35809891914849,2.0010005005536,114630.526638128,3.85272405298734,18.7295609584365,26.4942235133912,-32.2714562304239,-6.79583914282712,2.56668909859124,13.2159032179739,42.5491248690132,2.0010005009522,96604.3267735487
"474",2022-07-31,2022-08-01 02:27:50,-6.56507285915481,0.536366735632501,0.75872681776351,-7.54634417830665,-7.15146518043769,-6.54602247616585,-5.95965823761665,-5.62184816975502,2.00100050239036,61077.9065285784,-4.05545297837245,17.703939798522,25.0434134113135,-31.4288183118373,-21.2941110477963,-10.1417883340681,7.09657683900996,35.4909459353408,2.00100050099367,92530.5089419965
"475",2022-07-31,2022-08-01 02:42:50,-6.23769520793894,0.535056575292019,0.756873507635539,-7.51123853358367,-6.38303295866889,-5.95652646535096,-5.81119816614936,-5.52645556273755,2.00100050123144,52256.7801055713,7.04663969738877,16.4405650290548,23.2562848427825,-31.5093928785405,-0.878219773538325,15.9646894068816,23.8887016625094,27.768614826283,2.00100050153506,52567.509938508
"476",2022-07-31,2022-08-01 02:57:50,-6.56787265606633,0.426725727353586,0.603632238448098,-7.18924042440552,-6.98327238701257,-6.74475632389658,-6.32935760371693,-5.59275288321652,2.00100050345512,38585.9357015389,16.2606557225181,15.6028964596351,22.0713463197059,-19.8407368175061,10.259519551746,22.5130796437024,28.514039413452,39.8567349219743,2.00100050164751,59660.6561210877
"477",2022-07-31,2022-08-01 03:12:50,-7.37959227766461,0.752268095977694,1.06413381068892,-8.90893061052761,-8.01368402542511,-7.28667767167523,-6.65255179579507,-6.03611139038088,2.00100050063196,109038.811548236,8.56632525190122,14.9355263541967,21.1273064217629,-10.4028705704471,-4.97813560438478,0.275042121307199,13.8193458469265,44.1186799393072,2.00100050090915,70889.9531427945
"478",2022-07-31,2022-08-01 03:27:50,-7.76293101704418,0.405079820054788,0.57301264676255,-8.46829127316327,-8.18370462292144,-7.81707817161416,-7.39629874325743,-6.9493009788153,2.00100050251776,40147.0364833432,1.57679413601483,7.42157067606138,10.498310815714,-13.4699110419538,-4.61743045770667,2.38916530538277,8.5834426153091,14.9987158028404,2.00100050240804,42210.4123402302
"479",2022-07-31,2022-08-01 03:42:50,-7.73884032342778,0.70880015739601,1.00264548839533,-8.67286157194755,-8.40649890407373,-8.10672657123207,-7.43906690563277,-6.06905094157678,2.00100050057391,114880.366199777,-0.520441377331263,7.28244085709915,10.3015023329737,-14.3988262917918,-7.7260151614061,-0.205021289462227,7.00016718789252,12.7269568183506,2.00100050339704,33359.2993732831
"480",2022-07-31,2022-08-01 03:57:50,-7.61215116322402,0.867975674706022,1.22780996193269,-8.97933907109265,-8.37971945358712,-7.90792558059488,-7.14034134388677,-5.65341621737133,2.00100050052514,105963.343408822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",2022-08-01,2022-08-01 04:12:50,-6.55682697599877,0.809712766700175,1.14539316048034,-8.02467852048297,-7.48128966059855,-6.48451305541185,-5.56007055158988,-5.2335742842466,2.00100050057762,96057.4871079198,19.1927818277118,16.4173850451575,23.223495192387,-6.03425227282994,-0.475638977909104,15.1645674360843,34.8328463298443,52.476964409108,2.00100050078623,82940.0629456144
"482",2022-08-01,2022-08-01 04:27:50,-7.58538123944106,0.942017301436146,1.33254682211923,-8.86044993137576,-8.31521883419911,-8.0662808303518,-7.33646670435784,-5.34850305978738,2.00100050049073,144991.370725901,-10.8932692913573,31.7270896458742,44.8801019015335,-49.584533425598,-42.4259215294898,-29.1456344870831,2.38778526912737,64.3017688984312,2.00100050037339,188936.993332199
"483",2022-08-01,2022-08-01 04:42:50,-6.93044677536932,0.91471815304394,1.2939303408632,-8.92974765328634,-7.40044471482545,-6.73228687908624,-6.26230925328398,-5.32745980754694,2.00100050040154,143664.068585177,19.8360273246571,15.3911198592246,21.7717740720937,0.574777251571224,2.58764185753819,11.7921762956491,29.0399831590206,55.1859280889966,2.00100050080398,80015.9558561848
"484",2022-08-01,2022-08-01 04:57:50,-7.97502212958375,0.519113463581606,0.734320904086268,-8.95007518263654,-8.47597214201943,-7.98265942381812,-7.48174323314707,-6.984633327074,2.00100050188225,60317.1297245209,-4.2904323116744,10.317184153519,14.5943508060531,-26.3014873343868,-13.0456188875161,-0.292751676037282,8.46250686023143,9.72549381315645,2.00100050210339,47662.8001587282
"485",2022-08-01,2022-08-01 05:12:50,-7.68115819999663,0.928747368296992,1.313775609336,-8.78827153298685,-8.53391010084896,-8.24144293202463,-7.38871985028952,-5.45346196539439,2.00100050056696,103906.047240212,-14.8541424147394,20.5174226327752,29.0232740831493,-49.7594148347145,-40.1487392443143,-13.8327208956524,11.4614695107428,18.0075334915247,2.00100050096913,77180.4972325076
"486",2022-08-01,2022-08-01 05:27:50,-6.82021863574652,0.736914563378399,1.04241520638974,-8.50821277190849,-7.17162546810765,-6.53942813705429,-6.18802562462611,-5.69377795043213,2.001000500882,91135.1710424678,14.4057833394254,17.6715498338377,24.9975956264507,-26.6473888691679,6.18932512187994,22.3566553653663,30.573086182291,39.5578069526014,2.0010005007319,98446.0783250009
"487",2022-08-01,2022-08-01 05:42:50,-7.60508291550948,0.629023620331558,0.88979621192064,-8.96287973491773,-8.10030990090609,-7.39981502444758,-6.90456631518633,-6.65783513567231,2.00100050082894,70502.2113866842,9.91717383405364,15.3179418219684,21.6682588171583,-19.9156616548946,-5.82817016984367,12.6786566327958,28.4239808166308,34.2259378531246,2.00100050078251,93952.6856045133
"488",2022-08-01,2022-08-01 05:57:50,-8.14275769648587,0.936536300409155,1.32479357768617,-9.20695962651378,-8.9792718466389,-8.74162792458839,-7.90511687241332,-5.88076126349943,2.00100050081894,84750.8927178234,-10.750510142576,27.7989224202659,39.323445199629,-60.3848728767257,-33.340703934558,-15.6020563962373,6.9872305921161,48.5880862215603,2.00100050056229,146402.744218843
"489",2022-08-01,2022-08-01 06:12:50,-7.50298036871233,0.827285855457583,1.17025147635702,-8.60708928112609,-8.25536428440475,-7.926767936629,-7.1743572218986,-5.55129467606418,2.00100050080045,103374.110563477,5.02263200224507,5.96610984211079,8.43946360010712,-2.87005290505302,-1.6622919994115,2.21206887168233,8.89619497036683,18.5377832092388,2.00100050835492,28333.8981567193
"490",2022-08-01,2022-08-01 06:27:50,-7.77335369344119,0.904998160503118,1.28018075787606,-8.64425983124442,-8.51742770935701,-8.44401113419952,-7.6999481522303,-5.56110165615409,2.00100050076519,102183.011387265,-0.547745315467944,25.400887416321,35.931263423081,-40.6583623567117,-28.6265360753884,-7.23423463725832,20.8448150640699,52.9360450599171,2.00100050065333,97157.8981518557
"491",2022-08-01,2022-08-01 06:42:50,-7.71852944532944,0.762309906574434,1.07833862720891,-8.90843897909566,-8.66056461481178,-7.85838500985971,-6.91638866925811,-6.2488847496067,2.00100050112868,85938.6071035596,7.03802075181364,17.5954603356937,24.8899619187,-18.0657788756082,-17.4269984759688,4.98052635434657,29.4443658162644,36.25710756497,2.00100050142072,73022.6056436204
"492",2022-08-01,2022-08-01 06:57:50,-8.10451985816,0.442784823136538,0.62634890934212,-9.17802601886316,-8.2047032659386,-7.80647353145714,-7.70624642513924,-7.62711879411809,2.00100050308659,47548.5708108782,15.8599157025588,11.6581340141231,16.4912145662553,-1.85150567836496,0.159989956944075,15.303252733129,31.0048171891094,34.6833302805123,2.00100050325967,42577.0755394908
"493",2022-08-01,2022-08-01 07:12:50,-8.93773351409624,0.452309418180331,0.63982208952182,-9.41624526066401,-9.37834841897437,-9.24410657471651,-8.80352276002012,-7.84646228040249,2.00100050287965,47373.8777304377,-41.5206428116436,8.54436854172209,12.0865839149121,-55.4915987155604,-52.2327947557641,-41.9334340088285,-31.2219717982343,-26.7224852797992,2.00100050605123,37264.1211866866
"494",2022-08-01,2022-08-01 07:27:50,-6.63077916114312,0.583412823032122,0.825276672204308,-8.03556555976637,-6.80322947560478,-6.26078161916015,-6.08834392684137,-5.96603336919077,2.00100050241107,64706.6531216912,22.9209229255177,12.1652842350454,17.2086126598738,2.58973628975367,12.6591579364005,19.6405695874613,29.9016099799617,49.812752837325,2.00100050338588,46357.9364702632
"495",2022-08-01,2022-08-01 07:42:50,-7.95544176637956,0.827885782437909,1.17110011357072,-9.1001542270667,-9.08489862317789,-8.15526790020693,-7.02581080033075,-6.41110209994078,2.00100050133281,73864.8294875455,1.02589585957244,27.52333378723,38.9336065475855,-55.1492101144013,-25.0098861188546,8.65227186174984,34.6877982811303,41.9485816098944,2.00100050079987,118087.645072418
"496",2022-08-01,2022-08-01 07:57:50,-8.03223320219658,0.808974304124588,1.1443485555292,-8.96648265775411,-8.91828236814942,-8.51361920436194,-7.62757472326019,-6.13520050607422,2.00100050065643,125931.539748827,-3.66770748763131,23.1367802882193,32.7285316346795,-57.5323625693115,-16.1163126889107,9.6493549123157,22.0978960353595,23.5635204380264,2.00100050092309,87241.0132821463
"497",2022-08-01,2022-08-01 08:12:50,-7.82221781309705,0.967218396293251,1.36819546561358,-9.15155853210432,-8.93991976731786,-8.22586313950946,-7.10817054480319,-5.68562255139152,2.00100050073495,93434.3005786874,0.107961556564,21.9544885492145,31.0561004613691,-46.1206657967726,-18.33622012248,5.8240322968995,24.2679625235689,34.9040916878114,2.00100050079715,96448.2946119088
"498",2022-08-01,2022-08-01 08:27:50,-7.81473783632686,0.656608405377051,0.928816745432693,-8.84922378599041,-8.56603540541783,-7.97480392129581,-7.22351627617676,-6.46011509285356,2.00100050094468,87286.9707928009,3.68448649434064,19.6949073468378,27.8597708943668,-39.0734467087282,-7.84903144996196,7.85151029628892,19.3852100996245,38.1077750055209,2.0010005004266,115247.985960551
"499",2022-08-01,2022-08-01 08:42:50,-8.01146889682035,0.478185603296927,0.676425693329507,-8.72635061507956,-8.4408053233371,-8.20281445150154,-7.7735048599366,-6.91385437585727,2.00100050172078,58077.8536500347,-9.5016048899903,16.6239648215297,23.5157161842075,-36.2544770585788,-30.2868890887323,-11.1370581905582,9.64775371384192,20.5234252649561,2.00100050179764,55296.0783223587
"500",2022-08-01,2022-08-01 08:57:50,-7.52313629730067,0.5766459717528,0.815704505809594,-8.26908900011528,-8.22448967356928,-7.78380908801525,-7.08242640792492,-6.25588350750359,2.0010005014543,58936.184113349,15.2742832363091,26.7179953641521,37.7944011882742,-27.6787336718266,-17.6760537273037,11.9262974970858,44.8766468708532,64.9228792998048,2.0010005005892,121020.469477118
"501",2022-08-01,2022-08-01 09:12:50,-8.387954037342,0.900899924299778,1.27438352708341,-9.63211836775678,-9.60574447098126,-8.62312366881396,-7.40531497196433,-6.67347295164444,2.00100050050629,142909.024946365,-11.5912094248109,20.5402024940387,29.0554977257478,-54.5826867138307,-29.301916007908,-6.23211474963023,11.4784958539934,20.6822727554,2.00100050054575,110068.663345783
"502",2022-08-01,2022-08-01 09:27:50,-7.79425442091694,0.464882528331648,0.65760759912456,-8.37168557190571,-8.33447608270268,-8.03348800482127,-7.4932854023075,-6.73833416059617,2.00100050142186,51423.7093730529,-19.9863384242849,11.8484279033517,16.760398062885,-37.1019614762465,-34.3871478518849,-23.8221064727639,-9.42163464737601,4.80085105049574,2.00100050162486,56529.9968838655
"503",2022-08-01,2022-08-01 09:42:50,-6.71789077784192,0.296932485037314,0.420030968624463,-7.24144150709271,-6.93515689359106,-6.77944454484248,-6.56216879574748,-6.07123586465977,2.00100050314866,38655.0788801334,12.8650064799837,12.9303375362472,18.2908319928615,-17.0484780050997,5.77725731837586,19.3073271858971,26.3956624130562,29.8941708268586,2.00100050097436,70514.0993752625
"504",2022-08-01,2022-08-01 09:57:50,-7.5059457469961,0.70552504749467,0.998012625229471,-8.87452400013919,-7.92914035095909,-7.54584074057143,-7.1226732889474,-6.05757089468394,2.00100050071774,73124.5261047736,-6.27253242119834,6.72836444241954,9.51772398675209,-17.8555467512683,-14.5094224654314,-5.71508651188451,2.52211989644214,4.19464973009029,2.00100050495795,37624.7002472554
"505",2022-08-01,2022-08-01 10:12:50,-7.17878519214521,0.534143086495753,0.75558131642352,-8.30182932404885,-7.65086808294348,-6.99174568725445,-6.51966057349534,-6.42980313083891,2.0010005018738,65225.615394724,18.6521256987387,18.6024850482423,26.3144660937118,-22.3818716828546,6.92305842112625,23.986891772592,35.7169740710681,49.0164570856719,2.0010005011003,82094.9224594307
"506",2022-08-01,2022-08-01 10:27:50,-8.23220752252432,0.576327837785432,0.81525448393385,-9.50514766750527,-8.52188913371159,-8.08948098354887,-7.79979038976797,-7.24478750152973,2.00100050152908,51524.830330974,-3.33858182366769,18.0949602943723,25.5965382004548,-45.2365017636178,-12.7209207830641,5.13197599222484,14.5151670955426,21.6171354332357,2.0010005013306,57315.6717964314
"507",2022-08-01,2022-08-01 10:42:50,-8.07145100919246,0.588878597383161,0.833008377410457,-9.23618717222652,-8.67043937223883,-7.91720074216518,-7.31823306520446,-7.21517823806113,2.00100050153593,63159.4957999796,-8.07553135370992,14.9998238169985,21.218259511185,-28.9183286889766,-22.6236094653645,-15.0387287027663,-0.490206281437297,26.6936225088899,2.00100050173383,56321.3396212427
"508",2022-08-01,2022-08-01 10:57:50,-7.65008975796465,1.12361350493567,1.58942686405065,-9.79960635518033,-8.84162076369507,-7.470548712267,-6.27900248012279,-5.85966771859112,2.00100050051968,114212.025243088,-0.716171609776136,14.2336515579393,20.1344573283811,-34.6891796981585,-5.56822650345231,7.42313222086058,12.2753080255089,16.9772042854476,2.00100050211084,42849.4520997559
"509",2022-08-01,2022-08-01 11:12:50,-7.64447784490891,0.410282133320361,0.580371668710636,-8.57919174346981,-7.89697465631549,-7.45597447042764,-7.20349174907861,-7.08674672095304,2.00100050239717,36703.0213773337,8.46009102895203,17.8257363415433,25.215702813508,-29.0189309661543,-7.29207145367565,14.6921379541219,30.4438982081809,33.4761243596184,2.00100050122158,85114.2139279058
"510",2022-08-01,2022-08-01 11:27:50,-8.1426612566805,0.776996342711022,1.09911357892686,-9.34406899031739,-9.15730554274029,-8.22241328714504,-7.2077578711817,-6.78177300905855,2.00100050170702,82207.8151133507,-18.3269087345415,12.5131713202254,17.700722340769,-35.6097059945699,-35.1834903695383,-21.668259940939,-4.81123465112627,5.6374979248147,2.00100050421613,42691.8404163521
"511",2022-08-01,2022-08-01 11:42:50,-7.11884849393375,0.099632579963977,0.140936985866768,-7.31027259119672,-7.17775186611369,-7.12631978224539,-7.06739637757296,-6.91249284051645,2.00100053932215,9404.27902382827,5.68117688230468,6.64002898211342,9.39276754519573,-9.72244226920978,2.03354882089536,9.2471502913426,12.8950004957138,13.9530044030115,2.00100050820128,20495.2435794423
"512",2022-08-01,2022-08-01 11:57:50,-7.47576170525687,0.332766150802972,0.470720098897633,-8.12389445467557,-7.82270427075951,-7.40049775186775,-7.05357126686814,-6.97813100297121,2.00100050530979,25746.2084606988,-3.02083866486261,19.6467831965988,27.791696051006,-41.1146406048011,-16.3840680037961,-3.98206608172818,9.38033352776165,36.995211635697,2.00100050092015,67548.9703111537
"513",2022-08-01,2022-08-01 12:12:50,-7.27851706464537,0.787087775572411,1.11338858908734,-8.97310860685562,-7.85200273913456,-7.08211038638143,-6.50864406956074,-5.97668288685305,2.00100050077289,88753.0976432188,18.3879503107958,11.8604895714678,16.7774601041372,-6.42889286841208,8.30488301624281,21.2555525777037,31.3379233318406,37.4710355128194,2.00100050176043,56381.0074400587
