Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-27, 2022-07-27 06:42:34,-7.64859367427713e-5,1.02904973527489e-5,7.6434872394001e-4,-0.00162953906065333,-5.5219382048132e-4,-5.95781630217118e-5,3.9973784515545e-4,0.00141907693409773,5517.0936911544,1.0010233829265,-0.51884453102883,0.0106386565177858,0.188531896464062,-0.899832167806911,-0.644362911909229,-0.516513458551589,-0.394175054221505,-0.150981991918424,314.048047443113,1.01132881684776
 2022-07-27, 2022-07-27 06:57:34,1.12431130341952e-5,9.5890176982597e-6,7.2158417850623e-4,-0.00141753401827049,-4.6332133500071e-4,2.44307312273762e-5,4.7134074258359e-4,0.00142393264630938,5662.72881702489,0.99926890845883,-0.987197871853908,0.00612606944323198,0.176055631088547,-1.33932881760336,-1.10488427883929,-0.982520622922754,-0.86630628566077,-0.646117260663484,825.916247676757,1.00655952360288
 2022-07-27, 2022-07-27 07:12:34,-1.02588395759229e-5,9.37267994926886e-6,7.3125120205033e-4,-0.00146271730901089,-5.0575072634684e-4,-6.83918636390501e-7,4.6069903562262e-4,0.0014412690932323,6087.03237044842,0.999552725842482,-0.744054272714294,0.00296234226061903,0.168779628749591,-1.07890815612901,-0.857951406137671,-0.741042030365387,-0.628051701899432,-0.412771082529892,3246.15748932565,1.00091491850744
 2022-07-27, 2022-07-27 07:27:34,-2.62912111192191e-5,1.02313551739355e-5,7.6062041292366e-4,-0.00156092710260927,-5.2083393492807e-4,-3.43168150740425e-5,4.6422219509079e-4,0.00148664781054149,5526.74759186456,0.999610059599781,0.241385464060892,0.00252353930418869,0.167051245664555,-0.081889431014862,0.128556463588351,0.242270290654518,0.354237767535116,0.570835589017161,4382.06979344998,0.999548953208267
 2022-07-27, 2022-07-27 07:42:34,1.63607464905842e-5,9.55074908751446e-6,7.4358437526613e-4,-0.00142351975794974,-4.7506879047531e-4,1.15403220339871e-5,5.0645848901087e-4,0.0014556933607091,6061.57718581658,0.999940095974856,-0.236878947829326,0.00245091950017948,0.172955703185195,-0.574409489070023,-0.352814119554321,-0.23447894057749,-0.120942665764288,0.0993138656970198,4979.79747156781,0.999659219306892
 2022-07-27, 2022-07-27 07:57:34,-2.15749358999351e-5,8.92469769796757e-6,7.5705759335856e-4,-0.00152688005365089,-5.0036449698787e-4,-1.52178393735269e-5,4.6422742354135e-4,0.00148395581918059,7195.66292346862,1.00029067721402,-0.203914029203997,0.00566861434563056,0.193616650513137,-0.583155806693693,-0.333988336833589,-0.199943998114546,-0.0747593938335354,0.169560402214934,1166.62581554459,1.00394218603742
 2022-07-27, 2022-07-27 08:12:34,-8.03407986424709e-6,9.52904424519166e-6,7.5795129698834e-4,-0.00153311818360455,-4.921287926245e-4,-2.68747196052743e-7,4.8201207023179e-4,0.00153035799416328,6326.79720316718,0.999339191399665,0.114956139978313,0.00934309047253882,0.210841222406217,-0.307372908087598,-0.0220974679312299,0.12053412695834,0.256981680376875,0.518663276525603,509.248715659493,1.00869488936879
 2022-07-27, 2022-07-27 08:27:34,2.33801628993562e-5,8.71339517167425e-6,7.0881152048937e-4,-0.00134111906140983,-4.3199161007789e-4,2.25579335833004e-5,4.6712972073681e-4,0.00144275592170269,6617.38974197039,0.999316024088184,-1.33422675920887,0.0144901509739957,0.240940084881863,-1.81592372594362,-1.49444048810718,-1.32641974788057,-1.17156206428916,-0.879294159144525,276.485459904501,1.01580133212096
 2022-07-27, 2022-07-27 08:42:34,-6.96215862028802e-5,9.55577051781653e-6,7.4500638205317e-4,-0.00156751947983365,-5.5526212425949e-4,-4.85845837223664e-5,4.1554085444861e-4,0.00132593479404144,6078.39001837199,0.99930044859424,1.02163490695216,0.0176546113608763,0.266935104407965,0.507522721975314,0.839592858336966,1.0220781050783,1.2033269022861,1.53505393168419,228.609913392352,1.01844872068129
 2022-07-27, 2022-07-27 08:57:34,1.30231232421663e-6,1.01533166478365e-5,7.795211307456e-4,-0.0015548924716545,-4.7212748656555e-4,1.24643044152606e-5,4.8483728150872e-4,0.00155410479204097,5894.4043318019,1.00028456330409,0.950931824076207,0.0096451970638601,0.231962177156263,0.484756281001247,0.798389287027085,0.95475812620032,1.10809484584094,1.39962990631096,578.378501958284,1.00714451804304
 2022-07-27, 2022-07-27 09:12:34,4.5920067542125e-5,9.50728935050296e-6,7.3762472532255e-4,-0.00141817181069523,-4.170015027487e-4,2.47020170487389e-5,5.1960630693681e-4,0.0015215642569808,6019.45966194384,0.999582130710234,-0.438682597179322,0.0103788011141255,0.242010978879541,-0.932539281542836,-0.599428698558399,-0.434368310845055,-0.276263134726885,0.0254328566772663,543.7205618809,1.00884050957284
 2022-07-27, 2022-07-27 09:27:34,-4.39875339832896e-5,9.26010010216034e-6,7.3466074956384e-4,-0.00153362520719216,-5.1828119636354e-4,-3.58256337138485e-5,4.3535689385576e-4,0.00142441517384508,6294.2257051148,0.99928287898969,1.36835301912028,0.0144228878502298,0.267869093163301,0.839584822161358,1.19136331328787,1.37067375008483,1.5507012051296,1.87410658597894,344.937778308237,1.01129941276523
 2022-07-27, 2022-07-27 09:42:34,2.08828670524452e-5,9.47542502578955e-6,7.3391855778355e-4,-0.00140809854227992,-4.6231177877453e-4,1.63945580986535e-5,5.130341318047e-4,0.00146279448857154,5999.26905360209,1.00005215416224,1.44543827854341,0.00930289611024715,0.250818333239423,0.950365285780036,1.27825249413192,1.44847179166269,1.61367484374675,1.93120779023716,726.912627085735,1.00621792780678
 2022-07-27, 2022-07-27 09:57:34,8.20623005303212e-6,8.84358811978135e-6,7.6715937579262e-4,-0.00150513350771537,-4.9516110806102e-4,7.42040809242894e-6,5.0798404959007e-4,0.00153660015679611,7525.13298145254,0.999529713553667,2.82861069612084,0.00385767956872313,0.234485365133146,2.36469472152725,2.67088295890973,2.83623619106421,2.98550118178904,3.2814605548893,3694.70002043477,1.00043556219056
 2022-07-27, 2022-07-27 10:12:34,7.91071960940779e-5,9.43966623927991e-6,7.5684081461841e-4,-0.00141922335312161,-4.0658578934316e-4,9.03591715877283e-5,5.5766259078904e-4,0.00161995007615521,6428.29517863514,0.999761112108874,1.46586001077727,0.00380070117141284,0.239301769044998,0.991775298371854,1.30851745675523,1.46449871051707,1.62867584122277,1.93824000684928,3964.28043311697,1.00021341005093
 2022-07-27, 2022-07-27 10:27:34,-1.04280094772951e-5,8.98064965136512e-6,7.557805322161e-4,-0.00152180399028286,-5.0687798885151e-4,-1.39212793799359e-5,4.8513992112919e-4,0.0014623308202669,7082.32567253819,0.999861324082864,2.85078812462574,0.0040015384016161,0.243297437019909,2.36456993072409,2.69262067449343,2.84973801535899,3.01214235633388,3.33047337316853,3696.75858227471,1.00017672306842
 2022-07-27, 2022-07-27 10:42:34,9.88485832731976e-5,9.30389243266824e-6,7.347981480611e-4,-0.00137467984504207,-3.7745832424684e-4,1.0732743565e-4,5.6564037033624e-4,0.00155567090582029,6237.44522544619,0.999448708900931,-0.439040423413865,0.0043471545648622,0.250006676275528,-0.938948797302952,-0.600135255236298,-0.435573684118875,-0.270674066517525,0.0518262933443835,3307.44818223089,1.00119487880471
 2022-07-27, 2022-07-27 10:57:34,-5.65034258420951e-5,9.00780302246732e-6,7.5153915861016e-4,-0.00155945243396598,-5.3884771705714e-4,-5.52622429799143e-5,4.3447922115058e-4,0.00144566850317904,6960.90115887085,0.999978646543971,2.66048724883434,0.00540460973204047,0.258883340486094,2.13614083617902,2.4906881568809,2.6634921704077,2.83418000733066,3.16439668139408,2294.45492260982,1.00163949485328
 2022-07-27, 2022-07-27 11:12:34,6.95576706402052e-5,9.73750019322532e-6,7.5469254536725e-4,-0.00142669425668096,-4.0525379814981e-4,5.64481508371628e-5,5.4292807229883e-4,0.0015539342596921,6006.82751947305,1.00027501653196,1.82951854744752,0.00986778148920627,0.263578610159698,1.296503792177,1.65169859975911,1.83159223358007,2.00055496098341,2.36436337553466,713.479138646612,1.00371899367715
 2022-07-27, 2022-07-27 11:27:34,3.74739913993212e-5,9.65699268950806e-6,7.6874864615481e-4,-0.00147228390198806,-4.6196607292081e-4,2.67263518987093e-5,5.3696216327781e-4,0.0015738006533077,6337.01773587207,1.00046907180228,1.99350961162589,0.0259147926962714,0.334841254365933,1.32963107484597,1.77182407693484,1.98684345699549,2.21715614196315,2.65474765722399,166.948469582238,1.01985901717859
 2022-07-27, 2022-07-27 11:42:34,6.74227089085035e-5,9.48800776397908e-6,7.5517034388192e-4,-0.00144015933925501,-4.0228745833959e-4,6.43084106455305e-5,5.231439762654e-4,0.00162760055656324,6334.90038808815,1.00005558177904,0.417352805518952,0.021950079027931,0.314563693170818,-0.190358141093745,0.20429498725722,0.414758660439492,0.620913869515614,1.04383708966794,205.373788121324,1.01494375731001
 2022-07-27, 2022-07-27 11:57:34,1.2448777552228e-5,9.2775489192069e-6,7.4386889685422e-4,-0.00147757546667093,-4.5929146701828e-4,2.73677715956211e-6,4.868101542832e-4,0.00153140331789921,6428.74640028605,0.999632125350645,0.297820180857365,0.00523330123578513,0.259592908646554,-0.22087853362989401,0.130461567916115,0.299875334402789,0.468013496807172,0.815161911018758,2460.56125473419,1.00060701413661
 2022-07-27, 2022-07-27 12:12:34,7.77902073876602e-6,8.877955972414e-6,7.5552343571501e-4,-0.00151471507103982,-4.8804995375739e-4,1.61691622837523e-5,4.9477903994876e-4,0.00147858407236425,7242.18987305319,0.999751338982439,0.692853857860779,0.00433868173724103,0.259817058515836,0.167159087460687,0.522417106123931,0.695743865545557,0.867441337240531,1.19653939063208,3586.07803500784,1.00020950571488
 2022-07-27, 2022-07-27 12:27:34,1.06539273100692e-6,9.31093835118322e-6,7.3106824785235e-4,-0.00148267267499969,-4.7000051779289e-4,-1.024896466717e-5,4.7621656139096e-4,0.00146102249684392,6164.9412366944,1.00024952062074,0.678958346603669,0.00522972457986643,0.261984748331613,0.153342065172118,0.503627787709703,0.680090384152309,0.854170650225196,1.18902318040232,2509.5415072107,1.00184975576447
 2022-07-27, 2022-07-27 12:42:34,5.62469419011791e-6,1.04354376368471e-5,7.6497058052187e-4,-0.0014850732058024,-4.9643281628331e-4,-1.8964316517156e-7,4.9607270599239e-4,0.00149435270442049,5373.63460934896,0.999845187429327,0.842642557137109,0.00472350432078716,0.2594463304816,0.318752657843814,0.676272294022224,0.844441602831106,1.01546941918099,1.34918190996542,3016.93831935509,1.00075778411874
 2022-07-27, 2022-07-27 12:57:34,3.96527272699831e-5,8.76451644588181e-6,7.5092816075106e-4,-0.0014690521423097,-4.4556619995495e-4,3.98691654552863e-5,5.1501491209027e-4,0.00163880253517514,7340.75723587523,0.999706910766501,-0.23900535574476,0.00419774270634461,0.250940470487397,-0.73975992767139,-0.399874974749238,-0.236051749501865,-0.0751094379505888,0.264334269519361,3573.63163843802,1.00013288841818
 2022-07-27, 2022-07-27 13:12:34,-7.57502611327521e-6,8.75686754865828e-6,7.5425781635316e-4,-0.00150937276114025,-4.6800742763153e-4,6.59621297405266e-6,4.5657582103064e-4,0.00146178097229956,7418.94373067647,0.999361092999386,0.0407972816191339,0.0055313255593669,0.252554966954468,-0.466212096094711,-0.122322955896779,0.0425171709258557,0.207821247016418,0.537811522951452,2084.74714105132,1.00103089944784
 2022-07-27, 2022-07-27 13:27:34,2.65585215965962e-5,8.8994453318312e-6,7.5802064812311e-4,-0.00152859486193022,-4.4950663830301e-4,2.2899673451704e-5,5.1105216203373e-4,0.00153093169835139,7254.97954601252,0.999232357633739,-1.55662524302331,0.00394844591459276,0.24548785739509,-2.04691924250072,-1.71845021522921,-1.55788403662784,-1.394119151106,-1.07877868936454,3865.51750122048,1.00036286102576
 2022-07-27, 2022-07-27 13:42:34,-3.54004482994572e-5,1.00242996188623e-5,7.4930087218e-4,-0.00157422904887654,-5.0895373599946e-4,-2.57860421575273e-5,4.5275170169834e-4,0.00143738254866746,5587.3309762652,1.00003600352315,-1.02162249037305,0.00775887582303132,0.253196875674525,-1.52981389784188,-1.18534220185862,-1.01824640369966,-0.853299398267539,-0.53675479890069,1064.92514639921,1.00416753077175
 2022-07-27, 2022-07-27 13:57:34,-3.0858949942612e-5,9.46096107514345e-6,7.429055829598e-4,-0.0015124835663761,-5.0701685790333e-4,-2.36182078445779e-5,4.3755979441906e-4,0.00144887892606334,6165.90363265058,1.00022906274715,-0.741897183726169,0.00511367242681594,0.242250800812969,-1.2346993962859,-0.89712602643965,-0.741971813784615,-0.575462530857035,-0.275439311223834,2244.21589466163,1.00178221552593
 2022-07-27, 2022-07-27 14:12:34,-1.73655410850233e-5,9.43248905365711e-6,7.4061320751009e-4,-0.00148227395910174,-5.0004953772653e-4,-2.84973498168029e-5,4.5120287727717e-4,0.00146563253697871,6164.96031830186,0.999857270845152,-1.15654564537952,0.00811427969531488,0.245609857803551,-1.64802892904542,-1.31830374941862,-1.15381267820924,-0.991292263949296,-0.672903496057774,916.202853932333,1.00537683004646
 2022-07-27, 2022-07-27 14:27:34,-1.67298486995313e-5,9.43606587572939e-6,7.557637249665e-4,-0.00156601611186793,-5.0381172755154e-4,-1.54824607712101e-5,4.7170595387902e-4,0.00148621039250112,6414.90394061703,0.999802248541004,-1.57395153483428,0.0159898836478524,0.276252494668896,-2.11880098804448,-1.75988471427698,-1.57248065234212,-1.37993570711483,-1.0428938427473,298.484518154648,1.01451533511787
 2022-07-27, 2022-07-27 14:42:34,-2.82596583946986e-5,9.61992476219935e-6,7.6394030870834e-4,-0.00152151124889213,-5.2156261800417e-4,-1.00847416275585e-5,4.5492458402218e-4,0.00148596300046355,6306.3126898666,0.999516670107282,-1.50096785116292,0.0184290678284597,0.284331409250959,-2.07787322034054,-1.69189184628161,-1.49556232851017,-1.30906756322433,-0.960624801434811,238.036161419462,1.0170277831089
 2022-07-27, 2022-07-27 14:57:34,-1.60894814290686e-5,1.02362122714538e-5,7.758681718663e-4,-0.00151623895076218,-0.00053082337718722995,-2.64818882955709e-5,4.938324814101e-4,0.00149259094643344,5745.09620861309,0.999195041137354,-2.79042180351483,0.0196445278254951,0.283254490154128,-3.34385389415002,-2.97569437452223,-2.78954250703614,-2.59603262887417,-2.24968677214739,207.907624767081,1.02158432324651
 2022-07-27, 2022-07-27 15:12:34,-1.2674407909201e-4,9.86852820446899e-6,7.5203614295535e-4,-0.0016508228503584,-6.1946153137171e-4,-1.2463303875787e-4,3.7152213112889e-4,0.00132143273542256,5807.27849078807,1.00173674969732,1.23942966336064,0.00788299801352575,0.219657629241873,0.785922955301296,1.09410956357824,1.24254476708638,1.38589575414485,1.65353645396752,776.443305256686,1.00499600871824
 2022-07-27, 2022-07-27 15:27:34,3.87019177656933e-5,9.52045265686286e-6,7.4946852935276e-4,-0.0014281597679862,-4.664752012955e-4,3.40977735131531e-5,5.2548295529053e-4,0.00156117047287982,6197.14427604171,0.99976132848133,0.337033798134299,0.0155757788117833,0.229911533432249,-0.109307750699372,0.181931244173086,0.335979856347631,0.488161812876305,0.792160495604597,217.882311297375,1.0143688219607
 2022-07-27, 2022-07-27 15:42:34,3.03586727441685e-6,9.65714224765604e-6,7.6845735436784e-4,-0.00155021418972763,-4.8821335896098e-4,-1.31006107570997e-5,4.8231833472955e-4,0.00157087978693151,6332.02011069394,1.00010993959291,0.841085280161815,0.0354317134679403,0.362881312962859,0.132437617130654,0.602304926883144,0.84278418317015,1.07905646003927,1.56344311619028,104.892611480383,1.03309475579833
 2022-07-27, 2022-07-27 15:57:34,4.30698670888066e-5,9.22167174813541e-6,7.3140732458665e-4,-0.00144602573373138,-4.2795044506727e-4,4.21421845606673e-5,5.1326204002455e-4,0.00152566549433493,6290.70460217203,0.999527010504049,-0.632636046625888,0.0385880648873798,0.388189561403081,-1.40820485361429,-0.897045870906165,-0.632714862908142,-0.379697368579757,0.139110313045421,101.200277967884,1.03333724672463
 2022-07-27, 2022-07-27 16:12:34,2.30668943438577e-5,9.85783492627422e-6,7.6930582979817e-4,-0.00152627566197325,-4.4909720496022e-4,1.8456245847176e-5,5.0091441072508e-4,0.0015432117640894,6090.24780897582,0.999554249223556,-2.62665194766954,0.0262779933828729,0.285371616004438,-3.18412874858506,-2.81875847866642,-2.62864511813389,-2.43715971752408,-2.05896104625648,117.933490132355,1.02791662900358
 2022-07-27, 2022-07-27 16:27:34,-4.28970783502893e-5,9.84693065330813e-6,7.4559964084167e-4,-0.00153144749611158,-5.2803086234432e-4,-4.68851012946914e-5,4.3043207836834e-4,0.00145496638884008,5733.36540314527,0.999472905837995,-2.48326843319234,0.0168284870325377,0.22059712075224,-2.91167148647133,-2.63355519078058,-2.48283955416689,-2.33513937858476,-2.04544931578908,171.834171999196,1.0188751333428
 2022-07-27, 2022-07-27 16:42:34,-1.40901837551737e-5,8.71803250993581e-6,7.4876296951624e-4,-0.00149308210015913,-4.8803806093156e-4,-1.58198724946601e-5,4.5693485653108e-4,0.00149783044845857,7376.5237935328,0.999856867944009,-3.63301549577199,0.00959423681247811,0.181825375497475,-3.98664132020044,-3.75505975488541,-3.63408573228997,-3.51248077567149,-3.27168548745557,359.160128724408,1.00798049756277
 2022-07-27, 2022-07-27 16:57:34,-9.83382339027119e-5,9.61257865861505e-6,7.5996300909719e-4,-0.0016375862175908,-5.5787846458654e-4,-8.89260658674118e-5,3.6753906130471e-4,0.00141773256113216,6250.36089468107,0.999984330241079,-2.46275890183479,0.00748882188823113,0.170957334876137,-2.79239183083721,-2.57848189334394,-2.46486364676954,-2.34721192161225,-2.12257247499177,521.132879215244,1.00502735073467
 2022-07-27, 2022-07-27 17:12:34,-3.40855009822016e-5,9.43433607391973e-6,7.5739677223304e-4,-0.00154448504667712,-5.211905636413e-4,-3.05233812740724e-5,4.6823828320041e-4,0.00144315654081706,6445.01918305967,0.999882166928782,-2.76251632590419,0.00847694671843055,0.173936067552211,-3.09236048247472,-2.88209569575728,-2.76461360649111,-2.64126140189484,-2.42573387189766,421.017731895954,1.00636204010441
 2022-07-27, 2022-07-27 17:27:34,-4.89130908285245e-5,9.33037268337201e-6,7.6397118812709e-4,-0.00157734353115933,-5.2607228730705e-4,-3.62156598088248e-5,4.5203942297256e-4,0.00142402739259122,6704.33918821163,0.999634316024296,-2.56141984456049,0.00662986041232814,0.164803420951136,-2.87690372351953,-2.67599462779896,-2.56154568823175,-2.45113101340677,-2.23376118474,617.90779720133,1.00328278904736
 2022-07-27, 2022-07-27 17:42:34,-7.63600206497559e-5,9.61485061164297e-6,7.3191169232078e-4,-0.00154342644689032,-5.5316969295793e-4,-6.58541240010635e-5,3.8141499619026e-4,0.00140612617267966,5794.7177669781,1.0004631241078,-0.113183067048089,0.011911771876768,0.187439524552211,-0.476053404229409,-0.240518031064475,-0.112696447136727,0.0144369402252211,0.247812339683159,247.610816774684,1.01540218661115
 2022-07-27, 2022-07-27 17:57:34,9.52198958846884e-6,9.43437443154459e-6,7.6382914257233e-4,-0.00152102981343587,-4.8650249887938e-4,3.08022583439538e-7,4.8459630715447e-4,0.00156357824649711,6554.9024232788,0.999878052944892,-0.508372062935362,0.0220120935912341,0.251031821228118,-1.00111854060657,-0.673834494975859,-0.508215609241145,-0.341138127091276,-0.0168483072835454,130.057335529854,1.02695956718575
 2022-07-27, 2022-07-27 18:12:34,-3.47706870574895e-5,8.56138488729679e-6,0.00072938739953660005,-0.00149527601976267,-5.0406334509567e-4,-3.84627757208378e-5,4.3643532718329e-4,0.00141450366014269,7258.19228532251,1.00023212403717,1.44970999705013,0.0225927738777314,0.261385396264118,0.925763300411685,1.27634931242456,1.44888226912497,1.6310248833712,1.96167539479761,133.851588013486,1.02744419733161
 2022-07-27, 2022-07-27 18:27:34,4.45345004985094e-5,9.15387663136815e-6,7.5936049838726e-4,-0.00151816720557925,-4.2570928904028e-4,5.31045175531375e-5,5.0862171043597e-4,0.00156280015369865,6881.54403129689,0.999723067059079,0.0687629938974009,0.0158006242411506,0.222593869403949,-0.362798479415292,-0.0886322855843843,0.068270982462535,0.221450680033307,0.509269873767989,198.462248632149,1.01688172863763
 2022-07-27, 2022-07-27 18:42:34,-3.24848550471826e-5,9.49137317256322e-6,7.5139143523948e-4,-0.00157391824584781,-4.998254124624e-4,-2.31331201065998e-5,4.5032199612293e-4,0.00146381202577799,6267.21196119376,0.99973437994897,1.14570838512256,0.0118389677765913,0.20185299176063,0.755292291234363,1.0080303378815,1.14595042672889,1.28112325803321,1.5440382038054,290.698442134072,1.01094624182687
 2022-07-27, 2022-07-27 18:57:34,4.55830197692531e-5,8.76004720281095e-6,7.5025549347346e-4,-0.00141938939708175,-4.5753389808345e-4,4.59001844168583e-5,5.4989789779913e-4,0.00150440407929531,7335.09048237724,0.999654366265968,-0.298091777685053,0.0110262884166157,0.206851905032675,-0.697746001249153,-0.437623842251197,-0.296470737460497,-0.162783314620636,0.107499437133377,351.93329324418,1.00809324998096
 2022-07-27, 2022-07-27 19:12:34,-5.02297485249228e-5,9.38097430446777e-6,7.5338634913756e-4,-0.00156475309759796,-5.0799429522951e-4,-6.32433939653509e-5,4.1820145877569e-4,0.00141640818625191,6449.70128358023,0.999782489570458,1.01506966096892,0.00854326901865551,0.202472249067426,0.622541462304283,0.877413685425643,1.00837149327359,1.15456617146876,1.4106867550139,561.672097817329,1.00565999218194
 2022-07-27, 2022-07-27 19:27:34,1.66378974913122e-5,9.7550274780138e-6,7.5229034573208e-4,-0.00141974619919929,-4.7363563869051e-4,1.45864873983825e-5,5.0362936441361e-4,0.00150129771468119,5947.21970697488,0.9995718059655,-0.0125778205283082,0.00605057829785513,0.201883546651367,-0.411552559763619,-0.145772670101561,-0.0140909581985932,0.127038370934498,0.384536306635942,1113.28941739893,1.00193440681989
 2022-07-27, 2022-07-27 19:42:34,-6.19306304697576e-6,9.65669666529445e-6,7.4800287096009e-4,-0.00149846028468974,-4.8821635286788e-4,-7.17292809859771e-6,4.7336674569509e-4,0.00147012873571004,5999.97374904542,1.00011946114244,0.46343366284516,0.0113284714690852,0.223174697665817,0.0298571439699957,0.311804441113016,0.461399253192958,0.614973225776902,0.901138916340729,388.103250193569,1.00782310325957
 2022-07-27, 2022-07-27 19:57:34,3.44009925693167e-5,9.60117567248937e-6,7.6267372349598e-4,-0.00148840318845216,-4.4682214884295e-4,2.70805386648476e-5,5.1146959425141e-4,0.00156322894653274,6309.99093880887,0.999475160624023,-0.919855338444968,0.0150227525943634,0.236907101376024,-1.38574046588754,-1.08015942303552,-0.922288238330159,-0.760322769218565,-0.450730902638875,248.689316119123,1.0145948158983
