Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-29, 2022-07-29 06:43:03,4.7721086392476e-4,5.54131384565396e-5,0.0042859204507526,-0.00803996484879734,-0.00198885308839403,3.6567034320889e-4,0.00281006884237467,0.00968240032560672,5982.22461780367,1.00217590827866,-2.07501125215588,0.0114816204518846,0.59002021059881,-3.22975918260619,-2.46054698280106,-2.08756038417908,-1.68908893661005,-0.891408512746339,2640.75070211332,1.00252486983239
 2022-07-29, 2022-07-29 06:58:03,-8.3254400252412e-4,6.76020502927318e-5,0.00423288259113333,-0.0101242912048787,-0.0032242601092265,-6.1392771003365e-4,0.00178238845315803,0.00742400031187742,3920.60156873463,1.00740576319698,1.20733469979025,0.0563172921117681,0.608850575458253,-0.0611283793647764,0.828789732012979,1.23592347263332,1.60293582716271,2.34098985294368,116.879383598793,1.02889480095983
 2022-07-29, 2022-07-29 07:13:03,0.00154353615345726,3.8586030773876e-4,0.00424495980158146,-0.00634541665587145,-0.00114055390856427,0.00120327136095089,0.00395865808989093,0.010766947200514,121.028305063885,1.02279737967688,-6.33872611343926,0.0346512989658787,0.588818967510821,-7.43514716698286,-6.73455392172198,-6.36196214371464,-5.97359579366148,-5.11277270240857,288.751695946298,1.01844752103397
 2022-07-29, 2022-07-29 07:28:03,-0.00150856151330573,3.1000432500522e-4,0.00419816743016891,-0.011012961924952,-0.00392999080307099,-0.00124745496820555,0.00121215878245939,0.00608766362943896,183.393527554237,1.0218672699373,-0.825512909359637,0.0254803583915969,0.556856309047786,-2.03080319984372,-1.15882283571824,-0.808218264073247,-0.46638512498435297,0.226159984831259,477.611994037054,1.01494763662357
 2022-07-29, 2022-07-29 07:43:03,4.5484743701454e-4,4.75016793211505e-5,0.00427663575531202,-0.00797802339398199,-0.00210976866021539,3.7765592251481e-4,0.00296872714128238,0.00928181790923053,8105.62669272986,1.00114215684681,-3.58444887726398,0.0109605092344923,0.538156314464866,-4.64300992698999,-3.92697327845026,-3.60184564524643,-3.25507550753921,-2.45786958356819,2410.76798983905,1.00410738412779
 2022-07-29, 2022-07-29 07:58:03,-9.6813689297764e-4,1.4129034166316e-4,0.00400700962015538,-0.00963033753676039,-0.00328060771283178,-7.8012531474858e-4,0.00144664290560659,0.00694266821140581,804.295834655838,1.01182368323149,0.200699757063759,0.0184558881396428,0.560021033341184,-0.951882030133816,-0.146972103012547,0.223262097152334,0.565996370522759,1.26203666316736,920.743748067892,1.01204337969369
 2022-07-29, 2022-07-29 08:13:03,4.4945492683888e-4,5.47947605575369e-5,0.00432428615072801,-0.00800345703942638,-0.00216994881376298,3.3606421784515e-4,0.00298037882469648,0.00950934908933592,6228.03124337088,1.00206156799476,-2.02441788156264,0.00860733075206465,0.578961735875637,-3.18264399272287,-2.39242834260451,-2.03280907760701,-1.6537992187186,-0.863391817379967,4524.41819081587,0.999723255815613
 2022-07-29, 2022-07-29 08:28:03,-3.0467993159381e-4,5.38331468555355e-5,0.00420297982301085,-0.00914822757472416,-0.00271657218762211,-2.5787534355092e-4,0.00210400484889961,0.00810677307867067,6095.58055707825,1.00024903042601,-1.19425191485239,0.00846354010104251,0.572318006149017,-2.31543668586422,-1.55406738817641,-1.19889528680048,-0.820951153080707,-0.0322298666831405,4572.67891459864,1.00084696419167
 2022-07-29, 2022-07-29 08:43:03,-1.4856234608539e-4,5.17161081004108e-5,0.00426907062377918,-0.0091760164364306,-0.00259234426473443,-8.74220031672479e-5,0.00240757159848304,0.00854414987110785,6814.20209603598,0.999416871908128,-0.409504418270763,0.00825477882472339,0.575699714351546,-1.59426631225257,-0.773419277303254,-0.400569692124442,-0.0473036496731433,0.682758868862714,4863.86088726946,0.999499766361998
 2022-07-29, 2022-07-29 08:58:03,-2.2904312688647e-4,4.96951029641789e-5,0.00423179095475413,-0.00895442172404204,-0.00258917690551641,-2.356548793081e-4,0.0022084175380499,0.00862010874761761,7251.38931617029,0.999689359301415,0.646482103265667,0.00848364212359519,0.581364742632727,-0.474903016575597,0.254745662183311,0.639728101916524,1.01722469885799,1.81561262061738,4696.04987217472,0.999552300446745
 2022-07-29, 2022-07-29 09:13:03,-2.9471679774363e-4,5.2374994125351e-5,0.00412152893333353,-0.0089609094598317,-0.0027069041242691,-2.7179147813249e-4,0.00224059443558078,0.00805588011741985,6192.53872885373,1.0011590368354,2.21055025007584,0.0106618387348315,0.596237926419579,1.00278435093112,1.82133407667077,2.218144871645,2.59619293468754,3.38540718873974,3127.3391166321,1.00755767558223
 2022-07-29, 2022-07-29 09:28:03,5.7578663792037e-4,6.02082373482597e-5,0.00423941651829359,-0.00801171028069985,-0.0020404935077809,4.8312833502528e-4,0.00302532968044922,0.00949844719596564,4957.92952617252,1.00372005938158,0.273031295049524,0.00939356315407368,0.61390836690942,-0.961323898714884,-0.123925049538871,0.260483079378547,0.664731379406858,1.52858303051336,4271.16536058482,1.00002374333085
 2022-07-29, 2022-07-29 09:43:03,-5.97255480506962e-5,5.32041589776178e-5,0.00427542937228979,-0.00892856103318551,-0.00240410048262873,4.59561069821035e-5,0.0023349234962815,0.00868761839732604,6457.55788841269,1.00000261384624,0.46155211160804,0.0101728604291093,0.624910377626381,-0.7947720887313,0.0506063520289775,0.469173827597815,0.860075404606328,1.71351511723593,3773.54298655391,1.00021888296173
 2022-07-29, 2022-07-29 09:58:03,-8.8523506526881e-4,8.71925454178414e-5,0.00428365908389128,-0.0102086443838147,-0.00331406478071727,-6.9541395739136e-4,0.00176252588917025,0.00714370893909067,2413.63218133201,1.005654411981,5.56351046009756,0.0471501205650622,0.644198115781599,4.28315078271467,5.16032978442652,5.56873193013417,5.99261157358205,6.76451875062671,186.669466066499,1.0241450613856
 2022-07-29, 2022-07-29 10:13:03,0.00153281964317778,3.4923034549309e-4,0.00426165834463655,-0.00624648841501947,-0.0011528170628079,0.00118609142806392,0.00383899159723899,0.0110906429353364,148.913239650511,1.02307840426699,-0.472540530443391,0.0170145482636911,0.650821860405675,-1.70022555671168,-0.895898651343961,-0.494025815963783,-0.0464187194804248,0.840097914638402,1463.13169354202,1.00587051286178
 2022-07-29, 2022-07-29 10:28:03,-8.3724900409493e-4,8.87700186608467e-5,0.00427782659847359,-0.0100786158982637,-0.00327169381721815,-6.7058988048351e-4,0.00167816392681353,0.00795752766919575,2322.27544770332,1.00728250297788,3.96644128021353,0.0442009668456817,0.695729627903196,2.52107054059534,3.53098602048215,3.98869024527457,4.43783480084952,5.2656276982835,247.752165056877,1.01988747948696
 2022-07-29, 2022-07-29 10:43:03,0.00144209323287563,2.9527445904125e-4,0.00448220094690714,-0.0072422615121845,-0.00119676311451355,0.00117844148731372,0.00385995986382381,0.0115691513658927,230.42568167901,1.01783620031264,-2.18356250332734,0.0279507195329023,0.676001429474416,-3.44750274664711,-2.63772149455019,-2.20299749913893,-1.74397629629385,-0.847964255158392,584.937202670547,1.01113823883621
 2022-07-29, 2022-07-29 10:58:03,-0.00138776877903244,3.3473308347346e-4,0.00429884301969311,-0.0106827269204749,-0.00380460847619446,-0.00117396996251529,0.0012643834474626,0.00650626370281344,164.932368765344,1.02050269088745,4.12493983821444,0.0432976282885134,0.678017204015936,2.7428596862718,3.70120691464514,4.13838682228277,4.57882970088888,5.41950103325545,245.218489106222,1.02004194776989
 2022-07-29, 2022-07-29 11:13:03,0.0010930022702805,1.3293180281282e-4,0.00439774857110663,-0.00722537115996249,-0.00153667247604217,9.0278458257486e-4,0.00357981133932928,0.0109731716848529,1094.46783568681,1.00941215438142,-0.0295636632686011,0.0107898739462161,0.666850729623623,-1.2929959126533,-0.484373651661776,-0.0344759333755624,0.414307078609208,1.32319297395952,3819.65835191174,1.0018579328759
 2022-07-29, 2022-07-29 11:28:03,-5.4208558060652e-4,6.56590600246282e-5,0.00437612710428082,-0.00965065443791646,-0.00299929864173265,-4.4564985111961e-4,0.00207501792708298,0.00780773579319218,4442.12252136893,1.00184023651192,2.94920715496629,0.0141728281523266,0.691485104530324,1.54937815467973,2.49861976955391,2.95610194100751,3.40484022361854,4.2819867856736,2380.41465888277,1.00959536221346
 2022-07-29, 2022-07-29 11:43:03,0.00104741233122096,1.0291711931223e-4,0.00441601563989,-0.00782543910575324,-0.00154166960162394,8.3272794138533e-4,0.00348079762459674,0.0108330833243081,1841.13639198741,1.00812498573019,-1.47161126250465,0.0154286413088361,0.656973332503868,-2.73563299924658,-1.90548461721756,-1.48078986934852,-1.0599254333754,-0.106730881224476,1813.17664974686,1.00555858078098
 2022-07-29, 2022-07-29 11:58:03,-0.00120778349418753,2.2019956158112e-4,0.00439410820036517,-0.0108322252957642,-0.00375748334504733,-9.0744621404237e-4,0.00151122688620253,0.00710144162583557,398.206728134692,1.01423831870358,4.80492420054828,0.0516256155356552,0.682067522300513,3.37131801412477,4.38475962454701,4.82581881467147,5.26374754139745,6.09727985036287,174.551769266598,1.02437209066428
 2022-07-29, 2022-07-29 12:13:03,0.00161792133716677,3.3535825570475e-4,0.00441549588724553,-0.00641652499289482,-0.00106999927276918,0.00122540243876212,0.00395728963889352,0.0112330507720364,173.35683324156,1.02003493770461,-1.92669729768051,0.0209463763191505,0.684956988353101,-3.22495532744237,-2.37876061270302,-1.94934390330699,-1.50136581153475,-0.504678893650605,1069.32273000158,1.00806940003744
 2022-07-29, 2022-07-29 12:28:03,-9.7624389640297e-4,1.3588592224489e-4,0.00427976782775891,-0.010222439453286,-0.0033593826270093,-7.5954615036e-4,0.0016260514912485,0.00708799241120217,991.953894684341,1.01040684039385,2.3573955523198,0.011938537647643,0.653753677864408,1.03910262066827,1.94781556044662,2.37681809526833,2.78727858291084,3.61369590676306,2998.6516947343,1.00777149232449
 2022-07-29, 2022-07-29 12:43:03,5.3184338395217e-4,5.85423269119842e-5,0.00433873661718422,-0.00833140698515615,-0.00197110496140596,4.4647628004757e-4,0.00298404981134182,0.00961039973158369,5492.70927908165,1.001375039199,0.0702246676446624,0.00929200995894536,0.65875013347744,-1.21405259026065,-0.354997421517002,0.0770818701441344,0.479850101052622,1.40004515609601,5025.99554437454,0.999566036068116
 2022-07-29, 2022-07-29 12:58:03,-4.4218709149064e-4,4.86968056499288e-5,0.00431289507864344,-0.0095827666244952,-0.00274569071360009,-3.7949861101616e-4,0.00200914260891727,0.00848310150664543,7843.98651446638,1.0004571359716,2.05033958624205,0.00899652888574303,0.65029375908372,0.737146107803089,1.64445287552676,2.05267683001951,2.47017997609636,3.37791302482237,5224.79451368728,1.00311789834535
 2022-07-29, 2022-07-29 13:13:03,3.8964325382304e-4,5.2211706546424e-5,0.00418862762628901,-0.00822102586049116,-0.00204408227028141,3.5175662575515e-4,0.00278356209158792,0.00928124205996986,6435.87690147751,1.00096778321282,1.09931958127014,0.00955778669923464,0.645942004927803,-0.172129058177023,0.675793220562265,1.0965447542236,1.52177872185981,2.38931592776462,4567.43511026428,1.00127697522462
 2022-07-29, 2022-07-29 13:28:03,6.2121333521051e-4,5.74463767314245e-5,0.00435468363988293,-0.00775175161571711,-0.0019642060337195,5.0311006077663e-4,0.00298881503326198,0.0102439600203154,5746.29523493723,1.00376610860691,-1.45241982360485,0.00910791984572976,0.616707547000886,-2.61789286451415,-1.86120564298118,-1.4633970828767,-1.04147448767142,-0.246929562261864,4584.7971600316,1.00088427660857
 2022-07-29, 2022-07-29 13:43:03,-4.3199106418948e-4,5.04865597783748e-5,0.00427535986793762,-0.00949929313617193,-0.00284296326055866,-3.2635985495854e-4,0.00201298481532186,0.00829832348941322,7171.23238238229,1.00117244822333,0.250637056897545,0.00902689743179931,0.647754448779455,-1.0304502728174,-0.170768229657359,0.264073293197127,0.663512697738027,1.54664347126105,5149.24781264627,1.00127033289892
 2022-07-29, 2022-07-29 13:58:03,1.2487989579834e-4,5.13954894187611e-5,0.00433356327701299,-0.00859974662698928,-0.00245902824994904,-5.15643965588453e-5,0.00265198010639311,0.00911993418360573,7109.51987483307,0.99971107360179,-0.615780247977068,0.00922082149786238,0.621880028143129,-1.84887662242263,-1.02009673022033,-0.626339554022604,-0.21332067683607,0.622750823555551,4548.56064605325,0.99938858934118
 2022-07-29, 2022-07-29 14:13:03,-2.68879849624781e-6,4.79619155970048e-5,0.0041861689745215204,-0.00886071126781074,-0.00244124451302374,1.34490533385545e-5,0.00247624447689221,0.00854376954773177,7617.99122923316,0.999185312006519,-0.461251173786555,0.00903507853273569,0.61688407980798,-1.65539203301322,-0.875584437612005,-0.459464728428884,-0.043577005632245,0.753036689038364,4661.68861918026,0.999377366664502
 2022-07-29, 2022-07-29 14:28:03,-3.9865828484027e-4,5.01802297845975e-5,0.0041940516761803,-0.00934636746697071,-0.00277091578952682,-3.0133141289923e-4,0.00208221007438825,0.008127390665573,6985.57666154167,1.00059912695633,1.60582779392352,0.00948184131761645,0.616145896496449,0.339309288262445,1.2187654925802,1.62632512888302,2.00260396768462,2.81452331360829,4222.6176142115,1.00558612949017
 2022-07-29, 2022-07-29 14:43:03,7.7073265382448e-4,7.04022949503245e-5,0.00436874046387065,-0.007839852444113,-0.00183670013351955,6.2596128523217e-4,0.00319465487432824,0.0103264566373766,3850.69266324906,1.00601052724033,-2.38342596981281,0.010047541194182,0.614898650362576,-3.58903887637984,-2.78931924246927,-2.39266993940062,-1.98453826743068,-1.14246813332628,3745.30757311989,1.00134794017109
 2022-07-29, 2022-07-29 14:58:03,-3.170687045845e-4,5.55784979402816e-5,0.00418700868771005,-0.00900359630007608,-0.00270289166111315,-2.5872452926023e-4,0.0021462546978821,0.00802283066028466,5675.36912537288,1.00050526614079,-1.99614829778844,0.0110806858006518,0.617713349031182,-3.22015328102414,-2.4065235549368,-1.99506997019624,-1.5924565339385,-0.724385798481533,3107.71148420131,1.00042720454264
 2022-07-29, 2022-07-29 15:13:03,-3.6416172722197e-4,5.31482300325194e-5,0.00427452020410413,-0.00946448359134329,-0.00282275622230888,-3.2642480296996e-4,0.00217961943116318,0.00820171177341509,6468.40398961364,1.00085674150507,-1.03481890807364,0.0114254593433824,0.635855507874797,-2.30464609140239,-1.44904060110907,-1.03803100947881,-0.618497882773491,0.225234480224038,3097.20203990524,1.00151200381778
 2022-07-29, 2022-07-29 15:28:03,2.7380569497638e-4,5.15234574232523e-5,0.00427193378140632,-0.00811146918611278,-0.00230520509838472,1.7970294511471e-4,0.00272659633496053,0.00928393924591533,6874.46694320895,0.99980204989443,-3.06095844510685,0.0144739007274384,0.638810312448594,-4.26677680343784,-3.48507032808572,-3.05401312960943,-2.65278903282767,-1.78692704510413,1947.92691179058,1.00288717566359
 2022-07-29, 2022-07-29 15:43:03,-5.5799780717772e-4,5.60011362278622e-5,0.00432861375770522,-0.00980323733733592,-0.00301021849720984,-4.0898139199541e-4,0.00206476669967692,0.00769487085634806,5974.53340286171,1.00299300104646,-1.2168173659492,0.0135452500933237,0.625467501872214,-2.50250458582229,-1.60749788625779,-1.20355529480546,-0.803609778467167,-0.0220085444287553,2132.23684092716,1.00203003716394
 2022-07-29, 2022-07-29 15:58:03,3.2301285394305e-4,5.34766941839082e-5,0.00411420003062164,-0.00816773936119,-0.00206354293756306,2.4531382752357e-4,0.00265429818547425,0.00912115957281899,5918.9095270694,1.00136008156977,-3.28900929933849,0.0163312846038564,0.63413800553892,-4.55404444585097,-3.70292147909765,-3.287158876355,-2.87336102262884,-1.96669758346064,1507.74143533309,1.00601378431466
 2022-07-29, 2022-07-29 16:13:03,-5.7640007028792e-4,5.34615763349881e-5,0.0042937799267377,-0.0102277354501531,-0.00294244371885455,-4.7677094206743e-4,0.00192759766664929,0.00823462472760874,6450.53955682627,1.00222738061883,-1.55298801694059,0.0168038981261466,0.662775331946805,-2.84937884034206,-1.99421313781679,-1.54449190341998,-1.11358405841708,-0.261757084451622,1555.65250227016,1.00421650669768
 2022-07-29, 2022-07-29 16:28:03,-2.6494216949667e-4,5.4961021225697e-5,0.00433523781004034,-0.00947763793327945,-0.00269341352652797,-2.18657329631e-4,0.002246232914624,0.00844830751069003,6221.80311572677,1.00235563131961,-0.660145335314012,0.0147359222697656,0.637189737160061,-1.8821462960112,-1.08640746713554,-0.668632413223652,-0.237981219556527,0.617289647536636,1869.74723865234,1.0006871239964
 2022-07-29, 2022-07-29 16:43:03,1.0008435621488e-4,5.06622720647991e-5,0.00438924232344341,-0.00913148090300071,-0.00227926092256237,1.3710821476831e-4,0.00253299803008167,0.00912903996099783,7506.02127206592,0.99950735219974,-1.2954237265291,0.0140470554346759,0.60367406937079,-2.51259255079636,-1.68372741361406,-1.28332107805393,-0.891283505561256,-0.131816841962667,1846.86201847569,1.00273744494025
 2022-07-29, 2022-07-29 16:58:03,4.7032257491404e-4,5.25558117176595e-5,0.00422142580771973,-0.00786399798843997,-0.00205897812810907,3.5324265668546e-4,0.00293984387867141,0.00938295753330607,6451.73952777572,1.00070188339465,-4.6387429901533,0.0302615345041673,0.660243989622104,-5.96140488906628,-5.07813912047464,-4.6404932432151,-4.21226131440043,-3.29944267046117,476.02199467266,1.01457152296768
 2022-07-29, 2022-07-29 17:13:03,-0.00135226452203905,2.4460503164347e-4,0.00437144356326784,-0.0110476482758351,-0.00381130381998274,-0.00110519696825051,0.00126720793437274,0.00698687689981883,319.388282417533,1.01714006032981,0.477677132942096,0.021570851253987,0.664122317537155,-0.912816032126021,0.0574154156723907,0.484086352540668,0.936308759046339,1.73628039058722,947.897944194572,1.00843438585442
 2022-07-29, 2022-07-29 17:28:03,9.0499790024679e-4,6.78249496072996e-5,0.00437283764176183,-0.00786426785195853,-0.00164618623633883,7.301874845762e-4,0.00332493269098366,0.0105652343333667,4156.69104750193,1.00636668381558,-4.3316898942732,0.031966164365663,0.664035198544365,-5.63221105454877,-4.7740435056466,-4.34455314273443,-3.89624272079461,-2.97018459108455,431.520214386313,1.02009626433076
 2022-07-29, 2022-07-29 17:43:03,-0.00138454672452083,1.8192553233175e-4,0.00454566992325811,-0.0114639353861709,-0.00382712516154848,-9.5555283076986e-4,0.00135832873401487,0.00713887975298606,624.321778758055,1.01397904796007,0.428710631309674,0.0179823398844401,0.670644858034969,-0.91765018744799,0.00416155153251348,0.434339809503692,0.876154862589508,1.73883545610561,1390.89003040263,1.0041155721777
 2022-07-29, 2022-07-29 17:58:03,4.7507586585585e-5,4.86403969411459e-5,0.0044816040211485,-0.00960693931713097,-0.00246803083833536,2.49646751324661e-5,0.00256363285733041,0.008985909580373,8489.31681492654,0.999339240099134,0.539439545700093,0.0162967816899188,0.629075208233317,-0.686935100240164,0.139111876907101,0.533017469616884,0.927402040057116,1.83070746417217,1490.05206758705,1.00540301447555
 2022-07-29, 2022-07-29 18:13:03,-9.9774260065679e-4,6.50013712038836e-5,0.00427365834414979,-0.0100847594994712,-0.00332995349419729,-8.4740309900421e-4,0.00149995866147989,0.00710678256476563,4322.69469489838,1.00613464155296,5.71506496832411,0.035457669621235297,0.604729964142163,4.46309712533646,5.34850439818381,5.74823230929747,6.11373641671847,6.84445752272596,290.872456224336,1.01849112191559
 2022-07-29, 2022-07-29 18:28:03,0.00171077510639051,3.4266861436906e-4,0.00457441668006998,-0.0063598773340146,-0.00103604211639441,0.00129046014369294,0.00400765713881013,0.0118171790388456,178.206190472913,1.02345936575586,-0.827693100690661,0.0104930013406491,0.553933613082664,-1.89356968564328,-1.1880387728312,-0.83660832746708,-0.475564006317704,0.324629183804115,2786.8653237272,1.00496073086177
 2022-07-29, 2022-07-29 18:43:03,2.2648669923275e-4,5.10796429295216e-5,0.00423972883285361,-0.00842587313682679,-0.00235278336513067,1.8065605213202e-4,0.0027601679960858002,0.0092735624288507,6889.38501141338,0.999765775095129,-2.6646967429315,0.0185638638671631,0.580993830145631,-3.80621450254446,-3.0357322643041,-2.66648256706571,-2.30982503283571,-1.48567514486459,979.504173743497,1.00933802786226
 2022-07-29, 2022-07-29 18:58:03,-0.00121197746769486,1.6891688873343e-4,0.00420312481424216,-0.0104369207796239,-0.0036038942997374,-9.7957402717519e-4,0.00137781879391241,0.00675067473628421,619.15363427586,1.01114641702076,2.29457559739194,0.0133164436278732,0.589543600914882,1.10441994421623,1.91004591231134,2.3112127681631,2.67555192998558,3.40556897413504,1959.99674290432,1.00570404319747
 2022-07-29, 2022-07-29 19:13:03,3.1679888599319e-4,5.01556616436178e-5,0.00420989715941073,-0.00812854380425092,-0.00224936681796573,2.4355278378251e-4,0.00284185062186015,0.00909484442843147,7045.35767376199,1.00096693855169,1.61184348838777,0.0108767884799526,0.592155765329792,0.412835556538697,1.23987695868104,1.61171569965299,1.99767357181707,2.77399594072742,2963.94785064661,1.0011894159825
 2022-07-29, 2022-07-29 19:28:03,3.3975483725319e-4,5.40418127842933e-5,0.00432441285652622,-0.00833319137356607,-0.00212608900524813,3.2967389613869e-4,0.00269217934818666,0.00935135569802581,6403.16189439606,0.999548071877958,0.675877117064504,0.00952978264137287,0.587288523187762,-0.545249496420918,0.306198563378312,0.698534377743113,1.05752660708927,1.82178631247874,3797.84326299597,1.00071337457509
 2022-07-29, 2022-07-29 19:43:03,2.0890710271564e-4,4.6688645784042e-5,0.00418095062163448,-0.00837302665466191,-0.00235700755576085,9.82927624750829e-5,0.00268348511681005,0.00908198801012241,8019.13495371376,0.999687971555988,0.189389264265422,0.00900735731709046,0.598915104031462,-0.973927561900271,-0.19958403393611,0.190091253757865,0.572452587037713,1.37225166170575,4421.15507904417,1.00041227536073
 2022-07-29, 2022-07-29 19:58:03,-5.85869518140791e-5,5.25482863702194e-5,0.00437106788639541,-0.00903164857182186,-0.0025169487164387,-1.2556401646524e-4,0.0025011694238577,0.00896376744312009,6919.2335036239,0.999427585365956,0.601314531982564,0.00852699439172405,0.605948142567006,-0.600777154745722,0.207358786121957,0.605896955692164,0.987476182055531,1.79066420036252,5049.85563164876,0.999761499067603
 2022-07-29, 2022-07-29 20:13:03,3.60062268877219e-5,4.6969087563001e-5,0.00427985268694656,-0.00839136232424287,-0.00253483122725129,2.18894516974544e-5,0.00259785735219165,0.00859339998940385,8302.96858179407,0.999240897834892,0.686224723478653,0.00768902614945604,0.600150949601619,-0.491979715040954,0.30234894759464,0.696934228268912,1.06558440342566,1.8601574993094,6092.25845615101,0.999657716471164
 2022-07-29, 2022-07-29 20:28:03,3.1447340245885e-4,5.66548220812184e-5,0.00438796686740082,-0.00867462916495372,-0.00227446519241203,2.9496438135634e-4,0.00280641674319693,0.00969889338504042,5998.64165891596,1.0006006524409,-0.438634657114849,0.00885553355149823,0.587113096913159,-1.58441194091551,-0.826003095366021,-0.443021362842971,-0.063430593629214,0.735728345003758,4395.5585686663,1.00364161256028
