Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-26, 2022-07-26 06:44:02,1.03774749350554e-5,2.11951866490542e-5,0.00116016929218738,-0.00228773853667321,-6.8571854658916e-4,1.90282231464778e-5,6.7176789700518e-4,0.00238693154991405,2996.18235188109,1.0012633574091,-0.540654542293944,0.00431245321649969,0.116059987414062,-0.771235939432836,-0.616240882480815,-0.541240913850304,-0.463539774957237,-0.310990111602772,724.296263733734,1.00326074796681
 2022-07-26, 2022-07-26 06:59:02,-1.6546155591568e-5,2.65496313008585e-5,0.00115045145897501,-0.00238347452594261,-7.2842198300371e-4,-1.25583739407631e-6,6.953782540009e-4,0.00227379426016703,1877.67147954897,1.00086693854174,-0.866936736912203,0.00440395134760381,0.116214880013841,-1.08951770551257,-0.945925740937663,-0.867191462043084,-0.788476170005095,-0.643647667316988,696.367431511532,1.00414273532309
 2022-07-26, 2022-07-26 07:14:02,-1.1380720348291e-4,3.45399653844414e-5,0.00118478296249565,-0.00249033968538566,-8.8845708832119e-4,-9.38459854644691e-5,6.0425141306375e-4,0.00233952346756778,1176.6134392884,1.00401974243459,0.292026839109076,0.00409025882442782,0.118380505954663,0.0728686571320955,0.21518640019798,0.289012352007553,0.371198735219224,0.526386814198085,837.642690467977,1.00235142318095
 2022-07-26, 2022-07-26 07:29:02,4.37501894118961e-5,3.66176735082802e-5,0.00118394125677022,-0.0024151008504830402,-6.9268147226608e-4,1.0619385613264e-4,7.9048016963811e-4,0.00242748536929929,1045.39113559444,1.00363498542998,-0.125673089925614,0.00398339427093364,0.120136372131273,-0.356778832165288,-0.207743329364756,-0.126820805083801,-0.0449445553803791,0.117228817227605,909.583214403098,1.0042974671379
 2022-07-26, 2022-07-26 07:44:02,-4.59533360516562e-5,4.04121702165698e-5,0.00120124693163538,-0.00248955780755802,-8.1454139842263e-4,-6.01168362583948e-5,7.3063970826581e-4,0.00232013579903154,883.568522507794,1.00398315730756,0.578953572726577,0.00411221024750561,0.126120345328512,0.33996427178289,0.496180459093365,0.578968186655811,0.659581722475547,0.834194601900245,940.631851017353,1.00260980702667
 2022-07-26, 2022-07-26 07:59:02,2.88580532842886e-6,4.20536824184932e-5,0.00120872875508063,-0.00241214047666545,-7.7704980298598e-4,-1.26812019596301e-5,7.3414173581287e-4,0.00246027848036721,826.132383630086,1.00586112723294,-0.0944453213942889,0.00487129328532596,0.129592113015514,-0.344247263879029,-0.182151907304408,-0.0989017769669941,-0.00974983706730399,0.165332015769586,707.731599023382,1.0082967536717
 2022-07-26, 2022-07-26 08:14:02,-5.01832937401714e-6,3.80220755188212e-5,0.00116240211042987,-0.00223205851884143,-7.4578649745404e-4,-2.75739287154408e-5,7.2463847763071e-4,0.00234930729801697,934.633061024254,1.00275668842074,0.742337356434524,0.00534073826200999,0.137126424570231,0.476532940279065,0.652268042142481,0.73742869191941,0.829607074562517,1.02783436604632,659.234178242222,1.00540280821137
 2022-07-26, 2022-07-26 08:29:02,2.07339941548872e-5,2.36451597955893e-5,0.00117580022861777,-0.00237817323769538,-6.710011176918e-4,3.17295382572524e-5,7.463005196886e-4,0.00234096792061189,2472.76345628602,1.00036693589391,0.534369243216798,0.00574972024172358,0.138297884765851,0.266828106028428,0.436364579315295,0.530083425900389,0.627505491155422,0.818356536298073,578.545669390724,1.00832186820887
 2022-07-26, 2022-07-26 08:44:02,7.61925301475008e-6,2.87976155752663e-5,0.00116480755652628,-0.00221150400349179,-7.5411728604368e-4,-2.09499998646834e-5,7.4042988838751e-4,0.00223095184247049,1636.04520347944,1.00053544968734,-0.00268539018390222,0.00639850319895825,0.147769977633501,-0.279067097858177,-0.104879511844733,-0.00150793516538217,0.0877790486284206,0.30039711797773,533.354093124711,1.01090040565348
 2022-07-26, 2022-07-26 08:59:02,-2.08483347053883e-5,2.87555623128374e-5,0.00119147880292526,-0.0023793752918430202,-7.9687612362455e-4,-1.71104626938146e-5,7.6853784649921e-4,0.00229454704051966,1716.83639626485,1.00227943354428,0.407266189659402,0.00649838391569745,0.15231408916356,0.1171092298333,0.307794118639678,0.403293220300113,0.501135489260757,0.734782040358665,549.375673588986,1.01043951476449
 2022-07-26, 2022-07-26 09:14:02,-5.21831147312031e-5,5.18560349136038e-5,0.00125709148470319,-0.00264418779481632,-7.8685851666415e-4,-2.9792403962503e-5,7.450875153534e-4,0.00240714618539459,587.672213786172,1.01147114895485,-0.0823308190246279,0.00615284012124647,0.15329903168133,-0.37509551808306,-0.189453700164133,-0.0844159243391679,0.0162793836905261,0.229960440224523,620.765486190205,1.00782710240023
 2022-07-26, 2022-07-26 09:29:02,-1.0112267018451e-4,3.06913139686388e-5,0.00114925594914759,-0.00231613430585536,-8.4173781521279e-4,-1.2498637174296e-4,6.0092280480361e-4,0.00223496040627293,1402.17608958602,1.00093009518714,0.583212973096257,0.00629354478785702,0.161104724617208,0.277711887449911,0.471678237122949,0.576242227904868,0.688494978643327,0.916863569112805,655.278470751056,1.00857976228453
 2022-07-26, 2022-07-26 09:44:02,-1.25436827281842e-5,4.17589219562423e-5,0.00118006549736274,-0.00236869186901769,-7.2856990643233e-4,1.85033070057017e-5,6.9640778528778e-4,0.00237049342893019,798.57124585018,1.00363138055162,0.678803121646331,0.00850988092527611,0.166707540481405,0.37122279943154,0.560487288376503,0.678840443670081,0.787509241453147,1.0107173468542,383.76337235999,1.01701605434613
 2022-07-26, 2022-07-26 09:59:02,3.95730952429973e-6,3.31543416768985e-5,0.0011860479206218,-0.00230258572118469,-7.528037935649e-4,1.13218244326418e-5,7.3611843112964e-4,0.00235506504985046,1279.74562996099,1.00371699927572,0.188068803617172,0.0079942349309769,0.1723655429906,-0.143623441547478,0.0705408362385675,0.184945708311941,0.295076606870925,0.549461268787416,464.886665920822,1.0086393061603
 2022-07-26, 2022-07-26 10:14:02,-6.77510434631636e-5,2.91687813391644e-5,0.00115273716514702,-0.00226193402643351,-7.8398935439816e-4,-1.13613661048e-4,6.099625351954e-4,0.00231962677197984,1561.79497466538,1.00067312908528,0.532396843191874,0.00791191862473034,0.173100104904199,0.199828594791422,0.411642804875102,0.526721821066563,0.635574964039188,0.889426979720403,478.664300643259,1.01385052057571
 2022-07-26, 2022-07-26 10:29:02,-2.88105233447151e-5,3.16647651171328e-5,0.00110071636421575,-0.00212297594277171,-7.3201719712745e-4,-4.47429787708842e-5,7.0112598642424e-4,0.00223329128532122,1208.36546457786,1.00343969357423,0.165022529195515,0.00834783678005232,0.178402493104852,-0.166647733534779,0.0376351284044328,0.160418996059688,0.283760230737516,0.528562826097204,456.724112308642,1.01309338702617
 2022-07-26, 2022-07-26 10:44:02,-1.65776857533353e-5,3.54065714594091e-5,0.00120101623570487,-0.00243544583373656,-7.6146323855352e-4,-3.12313121924035e-5,7.5789663399206e-4,0.00240243498156114,1150.61493696592,1.00143605301778,0.235830806402244,0.00871800228472272,0.18289943214764,-0.113921784820971,0.111436958454459,0.238682606384463,0.345032062161237,0.61475332397349,440.139917016557,1.01483621853256
 2022-07-26, 2022-07-26 10:59:02,-3.19700593114081e-5,2.8814294269760298e-005,0.0011174769978494,-0.00226802342386354,-7.1661609987661e-4,-3.35437309235687e-5,6.6509729801644e-4,0.00219094422985977,1504.04631674935,1.00045643136241,0.199261991347733,0.0087580000283925,0.184704846763125,-0.152587254321317,0.0688586006402435,0.193408063636149,0.316181671513458,0.573331904432346,444.78148340112,1.01582788103976
 2022-07-26, 2022-07-26 11:14:02,-3.05211053589769e-5,4.76256006446059e-5,0.00121052532602013,-0.00262896436396662,-7.6594619282177e-4,2.47593394941958e-6,7.3626645639146e-4,0.00235509317740155,646.051037166005,1.00856589870022,-0.12121814830488,0.00888737647543602,0.185800727349996,-0.468142513271564,-0.251247294120347,-0.120111026020253,-0.00677401566072634,0.264020419953079,437.066645107797,1.01146633966104
 2022-07-26, 2022-07-26 11:29:02,-4.22141820493973e-5,2.63676706784072e-5,0.00114692699027549,-0.00228442565067843,-7.8124348520036e-4,-3.37693822780594e-5,6.4845651373524e-4,0.00235076044256517,1892.02998208905,0.999499518796932,0.419542772092501,0.00880897454246073,0.188111902451146,0.0608586082327183,0.290772649158572,0.415879649424885,0.536415195768189,0.811208562048032,456.017848757657,1.01427117982981
 2022-07-26, 2022-07-26 11:44:02,1.53327214714696e-5,1.86259483081683e-5,0.00116277169165745,-0.00236005588061379,-6.6498934667391e-4,-1.93057265107655e-6,7.2641720687016e-4,0.00233081860872968,3897.19479169724,1.00041824678327,0.100267732375606,0.00949901411393364,0.189822886771345,-0.260910573166231,-0.0270451486014786,0.100445117589867,0.219245815406229,0.486490249516427,399.337487845962,1.01460238978348
 2022-07-26, 2022-07-26 11:59:02,5.91048589339649e-5,4.97951216667887e-5,0.00126275399283824,-0.00234610900639383,-7.537737869101e-4,4.00284956931785e-5,8.4462092319448e-4,0.00259911907057107,643.07837426964,1.00437274360126,0.126831092202591,0.00812588341106458,0.186492901165902,-0.229657028286884,0.00413215853166499,0.12447334906637,0.245307786772396,0.506416607479162,526.724399247515,1.01220075906907
 2022-07-26, 2022-07-26 12:14:02,2.90540441099663e-5,2.16379255649228e-5,0.00116040954450046,-0.00227559290526416,-6.6861377657279e-4,2.30127631741794e-5,7.151442690243e-4,0.0023453578843466,2876.01627666089,1.00085031438738,-0.300936858361486,0.00878463732808745,0.189260730035184,-0.672332745877227,-0.431821323646064,-0.296253661510109,-0.182074420478747,0.0828438436332582,464.166025299236,1.01306075832734
 2022-07-26, 2022-07-26 12:29:02,-2.36405719525292e-5,2.87146579426817e-5,0.0011918799221615,-0.00253987149194272,-7.2856331430371e-4,-3.74740981818888e-5,6.90615270305e-4,0.00239685327923649,1722.89064723671,1.0013650428285,-0.328791447309387,0.00852465847971941,0.187380850877897,-0.689962392511796,-0.463269346021902,-0.329407112234835,-0.210038510780047,0.0473067883554421,483.166077445698,1.01104041593007
 2022-07-26, 2022-07-26 12:44:02,-5.19418611111448e-5,4.28368731970382e-5,0.00114011323960036,-0.00227990501557276,-7.8856343418731e-4,-4.80018928969983e-5,6.6374572894645e-4,0.00222769315167697,708.370476626908,1.00703984221815,-0.3620005599658,0.00846476739916171,0.184504339299575,-0.71825869934947,-0.487072482496296,-0.369887618111574,-0.243522318821269,0.0175208892868133,475.097901096347,1.01523436372103
 2022-07-26, 2022-07-26 12:59:02,3.58754096550622e-5,2.5655998502725e-5,0.0011667486762960001,-0.00223930840364961,-7.0284164380485e-4,4.66501829121668e-5,7.640996503162e-4,0.00233096195945675,2068.12502869625,1.001691140062,-0.618530471546058,0.00884362645967407,0.18530847882936,-0.968535910887379,-0.744460517117673,-0.620514423520976,-0.503746478634075,-0.232008852903492,439.065993239581,1.01438147922685
 2022-07-26, 2022-07-26 13:14:02,-5.68204448493934e-5,2.90860212783791e-5,0.00117718991662753,-0.00231734290453494,-8.2870775158161e-4,-6.12715652881235e-5,6.7811315672861e-4,0.00234049190336094,1638.0397325869,1.00140782531995,-0.277734487495762,0.00953990737290162,0.183894125089444,-0.618328803121983,-0.402087440273067,-0.28137463148163,-0.163174182530878,0.103717214264288,371.575776432861,1.0170144347087
 2022-07-26, 2022-07-26 13:29:02,3.70437938306369e-5,4.2875242201789e-5,0.00119815603888296,-0.00232245127653581,-6.9650164650259e-4,4.55672134567209e-5,7.8441813769147e-4,0.00243245525687583,780.932665500334,1.00185818510233,-0.120459752163991,0.00808807415722414,0.177748158479057,-0.469834129772285,-0.24634517657179,-0.115703614715933,-0.00569067533600266,0.240316945691906,482.96979524206,1.01299492047515
 2022-07-26, 2022-07-26 13:44:02,8.06610711776878e-5,2.89446240080713e-5,0.00118837046194312,-0.00227617488239629,-6.7951037556124e-4,8.92960430087797e-5,7.82040465781e-4,0.00256161620741295,1685.65181326606,1.00264485286218,-0.669802548576387,0.00891329446195816,0.17503011612199,-1.00118549191211,-0.792620097373403,-0.675175706179078,-0.553973885168804,-0.301967717527622,385.610679660327,1.01859772985586
 2022-07-26, 2022-07-26 13:59:02,-5.20376705958236e-6,2.88599604968422e-5,0.00119568206179995,-0.00238997570477641,-7.6647173770805e-4,1.41496269021602e-5,7.2547950336998e-4,0.00238469954723262,1716.48480405407,1.00192026022452,-0.394921410571912,0.00818005228036041,0.174476368242868,-0.728098418989853,-0.513543243608942,-0.396043830362264,-0.285093713663931,-0.0445679067894263,454.947273667179,1.01429712763865
 2022-07-26, 2022-07-26 14:14:02,-6.84167204335351e-6,1.9290343477158e-5,0.00113977595245633,-0.00222408060468191,-6.7684100649101e-4,-2.35074377803457e-5,6.1968527539946e-4,0.00232478487609122,3491.07402994583,1.00188078673835,-0.448033519735459,0.0076134712176563,0.164704541757559,-0.765646846679177,-0.566010818278863,-0.444917428977156,-0.338848588621588,-0.112905046262349,467.999867022277,1.01639572325387
 2022-07-26, 2022-07-26 14:29:02,-3.64316981312163e-6,3.06284657697022e-5,0.00116859746078816,-0.00231460754003812,-7.1858053123774e-4,-1.35998361390222e-5,6.9588307373313e-4,0.00244832548312437,1455.72516931128,1.00342457785613,-0.124798950841882,0.00810683481372014,0.163448245241733,-0.443354585338029,-0.235908028090246,-0.124923617355717,-0.0201333989711223,0.208183579031351,406.497498268741,1.01732787339566
 2022-07-26, 2022-07-26 14:44:02,8.57716806778708e-7,2.6255538100341e-5,0.00119964018173088,-0.00236975978639697,-7.1896322285525e-4,-1.69024328320333e-5,7.2385353046478e-4,0.00246785980175832,2087.66187877443,1.00082128859694,-0.138008100740658,0.00829351843537542,0.159904351571136,-0.428088028941511,-0.245366190347642,-0.147906974485847,-0.0369445816424628,0.210019184225697,371.743117332664,1.0184618930799
 2022-07-26, 2022-07-26 14:59:02,4.66168890264962e-5,3.55660568731451e-5,0.00116028547699221,-0.00228834976368577,-6.8102494524024e-4,3.737181336394e-5,7.67773230951e-4,0.00233683161199414,1064.28581882221,1.00454538630168,-1.18215786651561,0.00739679198343895,0.15262809626754,-1.48323536085187,-1.28840261756596,-1.1861712727815,-1.0859768434346,-0.857705215407285,425.776966799217,1.01377205748336
 2022-07-26, 2022-07-26 15:14:02,-5.98028715334475e-5,3.28283800586906e-5,0.00116826583976561,-0.00255973506801057,-7.7627197484941e-4,-2.58376102335589e-5,6.9415871880629e-4,0.00223023992412124,1266.43950919027,1.00354906679937,0.10810126226673,0.00720703284023031,0.142265353077241,-0.175273933461677,0.0163689798981157,0.105120048289454,0.204064077183726,0.390864639950599,389.659518982841,1.0169429535722
 2022-07-26, 2022-07-26 15:29:02,3.8286583342944e-5,3.47961558727847e-5,0.00115570722865738,-0.00221640205516254,-6.9786468439803e-4,4.21946536013351e-5,7.6937376703956e-4,0.00234505350925205,1103.14632898439,1.00446278402926,-0.72097079406608,0.00926033753215664,0.146799358810819,-0.999486254864792,-0.822314172500133,-0.719482271591311,-0.620297554051542,-0.434779627701112,251.301270360766,1.02432199497296
 2022-07-26, 2022-07-26 15:44:02,-1.13700908922616e-5,3.93596710703987e-5,0.00118442637077549,-0.00238166628550172,-7.7515997749477e-4,-1.30141377647774e-5,7.5868942783019e-4,0.00229920519862605,905.551628033414,1.00405714307203,0.0578658156308372,0.00633785330233705,0.135502756886232,-0.204558854053435,-0.0350027809830432,0.0574625362778166,0.145198680108565,0.327444541135735,457.100711431955,1.01468475637545
 2022-07-26, 2022-07-26 15:59:02,4.09654357984135e-5,2.71530030833929e-5,0.00117448175488316,-0.00230015688904559,-6.7770784578025e-4,3.49118402849236e-5,7.6619550981882e-4,0.00247859058750715,1870.9268655455,1.00201518429961,-0.858485088096098,0.00973147281294966,0.134260351316893,-1.11016298911839,-0.953352472426594,-0.862681603242597,-0.766075038781118,-0.581422774063134,190.34365794949,1.02508551159825
 2022-07-26, 2022-07-26 16:14:02,-5.73895095351797e-5,4.17595707383063e-5,0.00118203130946764,-0.00233009486715399,-8.3481152404085e-4,-5.04576936108947e-5,7.0108402132107e-4,0.00225777204657309,801.209165787262,1.00483829550847,0.0326858339602916,0.00711245519134476,0.128500053523034,-0.216958212737121,-0.0528979441354324,0.0377178703781126,0.11448641236265,0.292135828172093,326.413062701872,1.01729531846903
 2022-07-26, 2022-07-26 16:29:02,-5.80935366999147e-5,2.73321707577931e-5,0.00116446457131714,-0.00231370130693727,-7.7006291426329e-4,-7.18366825989136e-5,6.5351503229527e-4,0.00231073228430743,1815.11568136079,1.0011731054046,0.28194495980641,0.00702802507700422,0.121440090631943,0.045973705624722,0.199540520355655,0.283431276763581,0.361331439951023,0.521802081078568,298.577832119858,1.0192555737882
 2022-07-26, 2022-07-26 16:44:02,-1.1639204266747e-4,1.74299404077862e-5,0.00111450952760243,-0.00235246597891356,-7.9456425032042e-4,-1.1685656282178e-4,5.8700244899423e-4,0.00210536932957215,4088.61075222614,0.9997676073997,2.53015854876921,0.00461500418127853,0.114679469692075,2.30472513642704,2.45330034924277,2.53180695316642,2.60449867039065,2.75272087804258,617.486055203257,1.00805515788111
 2022-07-26, 2022-07-26 16:59:02,-1.14999779746738e-6,4.69142271087498e-5,0.00118326316452539,-0.00229985209232457,-7.8297500334478e-4,-1.65646708558675e-5,7.5957775949131e-4,0.00231658826573511,636.14125025835,1.00482935374183,1.31973843016817,0.00439168211920037,0.115522193384568,1.09683321677501,1.24448219601955,1.31703098205498,1.39379375668301,1.55445641359904,691.940988553657,1.00380277570839
 2022-07-26, 2022-07-26 17:14:02,7.72769947852743e-5,2.74687687036549e-5,0.00114065464027367,-0.00214853263796544,-6.3422816507952e-4,5.41195913688064e-5,7.7389785381054e-4,0.00239810741914821,1724.36801336024,1.00141676057918,0.107547351246642,0.00461199343186931,0.113873989559486,-0.111040741796127,0.0307752826536857,0.103506607285749,0.186554374685316,0.328795994637683,609.637554766624,1.00282659880017
 2022-07-26, 2022-07-26 17:29:02,3.04947879392681e-5,2.66271048656233e-5,0.00117116945941867,-0.00232271613531105,-7.2077971891104e-4,5.1683236871547e-5,7.7857074348641e-4,0.00230493791834354,1934.6017673977,1.00143514296712,-0.294813367123911,0.00425400635013156,0.112747441974427,-0.523034947870652,-0.371795204529774,-0.293020838811532,-0.224790127091737,-0.064633244654393,702.45276606776,1.00553935068244
 2022-07-26, 2022-07-26 17:44:02,-1.12210094697232e-5,2.8554561599358e-5,0.00121028628118807,-0.00243077648212173,-7.657217097845e-4,-1.40913909465468e-5,7.4056927956389e-4,0.00235668029219229,1796.4917512245,1.00109049926734,-0.244052105686435,0.005529453130854,0.118726090949848,-0.482646927511584,-0.321363131125196,-0.242783795268488,-0.162975014372366,-0.011990937693676,461.02871425851,1.0051030671444
 2022-07-26, 2022-07-26 17:59:02,-1.5839558700924e-4,2.6476711522804e-5,0.00119078604483281,-0.00254540178652451,-9.0682105831407e-4,-1.0148017350752e-4,5.8139328947803e-4,0.0021654233684645,2022.73684579408,1.00132513753748,3.55987466064841,0.00570327541577238,0.115146750694175,3.33112609750301,3.48192304071726,3.55789432303746,3.63445889082689,3.78980014730216,407.619249788194,1.01491614343444
 2022-07-26, 2022-07-26 18:14:02,1.4928960287656e-4,4.95271700211844e-5,0.0011821800767842,-0.00213386354729357,-6.201698546413e-4,1.5748907556734e-4,9.1180359708098e-4,0.00247172934004776,569.744636646626,1.00783624342061,1.27098954954097,0.00639614949524285,0.121964515557488,1.03378539242084,1.19065742190288,1.27068769116925,1.35523262623582,1.50593879242184,363.604942993849,1.00284871513411
 2022-07-26, 2022-07-26 18:29:02,4.86601181993085e-6,4.58037484259865e-5,0.00116623668849409,-0.00237775351494345,-7.2907552797607e-4,2.55682187320083e-5,8.0612515504774e-4,0.00215524880380817,648.293038506426,1.00720220002575,1.96166130598408,0.00743342048990836,0.125720694319419,1.70832956303977,1.87735052479398,1.9694564944885,2.04183355211619,2.20816217745735,286.046172374648,1.01661172683078
 2022-07-26, 2022-07-26 18:44:02,1.5103514129073e-4,2.7841452879466e-5,0.0011982564853515,-0.00223591279682525,-5.9925487437073e-4,1.6652473019362e-4,8.8298034270728e-4,0.00259084665737814,1852.31902302007,1.0028579719065,-0.0301162666606108,0.00703227218055207,0.130790172046789,-0.282003561521239,-0.117619656619625,-0.0293260051332427,0.0537062585430783,0.229639068955616,345.906624286053,1.00769810556774
 2022-07-26, 2022-07-26 18:59:02,-4.48584422738196e-5,3.92404596897002e-5,0.0011721459893198,-0.00237240824521314,-7.9214414467054e-4,-3.96563294815522e-5,7.2373482826404e-4,0.00221795024597942,892.267838053996,1.00603033770448,1.03562534068237,0.00816003109810452,0.13785757613432,0.762677247565982,0.943844451254682,1.03869747514832,1.12637519341252,1.29584282251823,285.415561967507,1.01934577441293
 2022-07-26, 2022-07-26 19:14:02,3.12886911750854e-5,2.12912858510143e-5,0.00115237572194204,-0.00231740872203243,-6.8975763426348e-4,6.86391321722546e-5,7.6553922959887e-4,0.00234124069756438,2929.43872768074,1.0002776005958,0.501587304305983,0.00875764250676454,0.14506524649481,0.203654049531758,0.40681441442113,0.510539541770198,0.600894982274324,0.771515028848528,274.379925968163,1.01500398380193
 2022-07-26, 2022-07-26 19:29:02,3.70646148503517e-5,3.11201137209274e-5,0.00117222160211942,-0.00225198970506102,-6.7582019962175e-4,1.98490624367942e-5,7.3975128020986e-4,0.0024784554156225,1418.85197881925,1.00117116383754,0.243655901562326,0.0080450010186012,0.145385294860261,-0.048164969886097,0.147949707143855,0.244072368811147,0.335961954606301,0.529013361927558,326.579377100755,1.01011533962163
 2022-07-26, 2022-07-26 19:44:02,1.01768484076282e-7,5.61953233309161e-5,0.00116489675538597,-0.00221239025320856,-7.7976070166196e-4,-2.15291275029728e-5,7.5888392296663e-4,0.00234196482832407,429.709071931749,1.01141840993476,0.50414523602718,0.00976954685879539,0.152874767140957,0.199888662576576,0.399316374930576,0.512787832703937,0.613101346106056,0.787416694904302,244.862780345242,1.02216407582762
 2022-07-26, 2022-07-26 19:59:02,-5.00430257138551e-6,4.512640720765e-5,0.00120602392609305,-0.00258990450029888,-7.165274094818e-4,8.73669511403108e-6,7.3836451756204e-4,0.00234259499023104,714.250135601541,1.00674752543008,-0.696184919709554,0.00882604450030264,0.148168823749557,-0.991489669836536,-0.796898452533777,-0.69475312228308606,-0.598261675697579,-0.411259262733488,281.826249284378,1.02074378136582
 2022-07-26, 2022-07-26 20:14:02,8.95102427686454e-5,4.25418329527182e-5,0.00121685189997947,-0.00228210912553362,-6.7366024679649e-4,6.46429376454094e-5,8.5178965727195e-4,0.00256834436767872,818.169062055414,1.01014941735495,-3.14278813150458,0.00913542932499223,0.150005339629002,-3.43296780425926,-3.24556708348439,-3.14102425556883,-3.04527349113709,-2.8489420200952,269.622116159981,1.01358442545581
