Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-08-03, 2022-08-03 22:41:56,-2.1974123060259e-5,1.11466464157763e-5,8.8366471279107e-4,-0.00182569326625415,-5.6568619310981e-4,-1.98070388721661e-5,5.3879104173848e-4,0.00175022181082141,6284.72928857828,1.00094813190038,-1.33866676136097,0.0116002840988312,0.211592616468007,-1.74390153040972,-1.48516687629196,-1.33587146705235,-1.19285484350938,-0.936203991363488,332.708400750229,1.00480788774112
 2022-08-03, 2022-08-03 22:56:56,-1.178527626564e-4,1.11152131808778e-5,8.6576632779135e-4,-0.00191733666827627,-6.2080231551231e-4,-9.81334913960907e-5,4.2282283564931e-4,0.00154731160937165,6066.88535956287,1.0013630093034,1.08408403969261,0.00769480773774146,0.20156262591178,0.682414237121826,0.952461904809238,1.08355827424489,1.22110757692724,1.47442152887061,686.158533948606,1.00118313757471
 2022-08-03, 2022-08-03 23:11:56,8.86014520809706e-5,1.1077100138251e-5,8.74055215377e-4,-0.00160285873803967,-4.5417532509395e-4,6.78060167658145e-5,6.1116918151604e-4,0.00187726998037356,6226.23593199005,0.999916616428178,-0.240218591740822,0.00345044278418426,0.199365197259272,-0.642007650213056,-0.367966476428018,-0.239724287172654,-0.107105225929144,0.141925752625953,3338.48195398725,1.00139309388861
 2022-08-03, 2022-08-03 23:26:56,3.95144447379723e-5,1.04933436351128e-5,8.7850047506685e-4,-0.00170480852407961,-5.0488912719037e-4,2.78535060438401e-5,5.9904401755028e-4,0.00176831749090645,7009.00243242489,0.999773437302481,-0.946821203359333,0.00659317896811815,0.198662315022185,-1.33016290957516,-1.07929518564078,-0.948633767738004,-0.815306168043893,-0.559559600073235,907.906770749643,1.00221657948287
 2022-08-03, 2022-08-03 23:41:56,-4.18050516820179e-5,9.69956654276823e-6,8.5216188085119e-4,-0.00181011383298046,-5.5815764333333e-4,-3.50153424886201e-5,4.8380170298312e-4,0.00165139227031399,7718.61809042133,0.999354562978744,0.0163354585207042,0.00721609246979332,0.201201022929029,-0.374701891970076,-0.11964191309666,0.0146787306093327,0.151736406615056,0.407809078802948,777.420859345436,1.0020675246385
 2022-08-03, 2022-08-03 23:56:56,1.50106355656137e-5,1.0822689217084e-5,8.8272387220089e-4,-0.00177995124213677,-5.2421280201953e-4,1.70404080925834e-5,5.6690551394211e-4,0.00180716674422494,6652.41552577224,0.999567829544748,-0.179930801473375,0.004894114588463,0.199946047101579,-0.568059295778245,-0.311301227773696,-0.175791019858085,-0.0459062440872699,0.206575343340029,1669.08086505818,1.00090065995083
 2022-08-03, 2022-08-04 00:11:56,2.52925792469951e-5,1.00460304999285e-5,8.8468525921795e-4,-0.0017471486711202,-5.2009982935397e-4,1.83267885267568e-5,5.7636787891279e-4,0.00181236129242426,7755.1213402678,0.999821699797353,-1.31475477501238,0.00811133939644413,0.201192718743233,-1.70965946076291,-1.45302634809807,-1.31357611945141,-1.18043876652653,-0.931255591853478,615.232644784301,1.00250274617406
 2022-08-03, 2022-08-04 00:26:56,-9.46879621473431e-5,1.09395079096324e-5,8.6697401522885e-4,-0.00189571251965566,-6.2313491943166e-4,-9.7995999628786e-5,4.7219522344788e-4,0.00158882963343361,6280.82349455999,1.00083338008607,0.347470896909048,0.00646761501806962,0.199588697752889,-0.0458488573442583,0.221684057171468,0.348722822911053,0.479071831312948,0.733139745561492,952.32145225048,1.00224058583734
 2022-08-03, 2022-08-04 00:41:56,6.27411253836239e-5,9.94170865613104e-6,8.7647082834487e-4,-0.00173163042172684,-4.575170552048e-4,4.74611062406538e-5,5.9073895436645e-4,0.00181248185034364,7772.35928747377,0.99927324179084,-0.879387542010466,0.00843253046301073,0.200499860131256,-1.27046336405329,-1.01613629815191,-0.874640909625549,-0.742807879790399,-0.487293819228315,565.343379153916,1.00253884070717
 2022-08-03, 2022-08-04 00:56:56,-3.03936705678254e-5,1.12244953370481e-5,8.4874259488847e-4,-0.00180545703256914,-5.5014791381324e-4,-1.11238605047248e-5,5.1144261683022e-4,0.00166492763835011,5717.66029098633,0.999410927610106,-0.601496913643065,0.0106383284014557,0.206825176539749,-1.00920370308807,-0.739261612211852,-0.601042098402368,-0.462903828885413,-0.201772393295102,377.97234229215,1.00356000695619
 2022-08-03, 2022-08-04 01:11:56,6.85381201601532e-6,9.72704459892598e-6,8.8074263294574e-4,-0.00177325749842603,-5.3678430473791e-4,8.47593844888195e-7,5.4317820670535e-4,0.00183621794590478,8198.53441534251,0.999481716609666,-1.23952352571035,0.0143600481488008,0.218661407087861,-1.67410132719368,-1.38388182728638,-1.23510057591901,-1.09263049756235,-0.819221527745515,231.863552038338,1.00386528446725
 2022-08-03, 2022-08-04 01:26:56,3.44233540061856e-6,1.07813128543319e-5,8.9136651390203e-4,-0.00177057693565783,-5.3055911870858e-4,-5.40827369910346e-6,5.3041035412837e-4,0.00182181277527902,6835.48496468039,0.999751497528667,-2.12357791788855,0.0225805021009644,0.249912654355151,-2.61280863894306,-2.29350751321446,-2.1210274335845,-1.95108443248098,-1.64168630427846,122.492445469958,1.00813530597715
 2022-08-03, 2022-08-04 01:41:56,-1.6466263748883e-4,1.09077723658421e-5,8.4611132165222e-4,-0.00188979001429872,-6.712716246624e-4,-1.7161188202408e-4,3.6759872758906e-4,0.00147556880726367,6017.03974846291,1.00209636051873,0.688500861094379,0.0215735662022492,0.249953347275295,0.195755547278189,0.512048227291053,0.690625017018238,0.858193888983197,1.16646692907655,134.237554134985,1.00474194892032
 2022-08-03, 2022-08-04 01:56:56,8.37104771712278e-5,1.03476284317104e-5,8.6782477433046e-4,-0.00167308190375497,-4.4694632266573e-4,6.83217425123672e-5,6.0821794290166e-4,0.00190540612936729,7033.67726568537,0.999994777728954,-0.769512207841469,0.0175493028373985,0.225180481099064,-1.2095738731822,-0.925236475753176,-0.768746834428841,-0.612741538146873,-0.338667179109225,164.64242288661,1.00652237064331
 2022-08-03, 2022-08-04 02:11:56,-4.73485455353257e-5,1.01655213814799e-5,8.696884449785e-4,-0.00181881064587928,-5.8755343015004e-4,-3.45959311109922e-5,4.9736130942834e-4,0.00167213659372099,7319.27531512771,0.999391481446689,-0.201107377525432,0.0177439436084064,0.229970028222934,-0.655159640614997,-0.35678447019347,-0.199981133054572,-0.0453608200739095,0.241783690805172,167.97404470102,1.00526623502048
 2022-08-03, 2022-08-04 02:26:56,3.76144402382268e-5,9.75150410067293e-6,8.5199878339426e-4,-0.001634061507567,-5.136906465526e-4,3.53842055078601e-5,5.7561527304272e-4,0.00174762293772819,7633.69376650938,0.999684622815722,-0.968834316631327,0.0208974759651579,0.242967051755918,-1.45013230974053,-1.1369890509822,-0.965863289577257,-0.798036750143533,-0.503732999210824,135.178336855286,1.00709671136062
 2022-08-03, 2022-08-04 02:41:56,-4.59864124534088e-5,1.02576967013576e-5,8.4625493096856e-4,-0.00177155598190741,-5.7031836870491e-4,-4.20013053750168e-5,4.8866097687394e-4,0.00162673916063745,6806.16881852642,0.999761371016083,-0.483590250676368,0.020537526106842,0.24083681488347,-0.965755307646022,-0.644192618510056,-0.480617664849177,-0.319332513137564,-0.0278492278109783,137.514816253384,1.00536353311187
 2022-08-03, 2022-08-04 02:56:56,3.47826195568999e-5,1.05186647004902e-5,8.5149126831845e-4,-0.0016838836083978,-4.9139009281473e-4,2.79468998654053e-5,5.5063117031561e-4,0.00178461083012564,6552.98501223005,0.999276121700929,-2.20151478360725,0.0237865018037822,0.258605656692409,-2.70413150803691,-2.37651617951755,-2.19531823574406,-2.02861060365212,-1.70471148231524,118.199295346092,1.00830836276927
 2022-08-03, 2022-08-04 03:11:56,-1.2686542477226e-4,1.27350835649962e-5,8.9478328201954e-4,-0.00203928847640005,-6.439614836875e-4,-1.0819834596187e-4,4.1764046659098e-4,0.00159038488015955,4936.64757577107,1.00177747916736,0.309322747438007,0.0232784364974313,0.256612961228499,-0.196885611636766,0.133344488753184,0.314303145515465,0.4853831863377,0.795362042898137,121.520503903224,1.00499305777645
 2022-08-03, 2022-08-04 03:26:56,4.81000281689172e-5,1.05576346283961e-5,8.6223794266487e-4,-0.0016961101013246,-4.7585349742007e-4,4.23971098468812e-5,5.7117838688247e-4,0.00177068151874646,6669.92581703838,1.00056744756135,-1.29477277612752,0.0221141115039135,0.247102925630078,-1.78280811988157,-1.46167088502183,-1.28887902356945,-1.1286047068691,-0.827909106571963,124.858118032147,1.00883539255597
 2022-08-03, 2022-08-04 03:41:56,-2.98250610277324e-5,1.0282008881351e-5,8.6638663769877e-4,-0.00181856991047038,-5.5505414634282e-4,-3.77757737197726e-5,4.9624464214037e-4,0.00174450941222499,7100.15029237797,0.999471028811876,-1.72818723913636,0.0261046643721977,0.267993238944596,-2.25936583464713,-1.90702154920968,-1.72117045526272,-1.54236541280887,-1.22457117895244,105.392922496988,1.00733254129893
 2022-08-03, 2022-08-04 03:56:56,-9.28770459980881e-5,1.05952868908503e-5,8.3103277457007e-4,-0.00181087064377965,-5.8913149272621e-4,-8.18834481712827e-5,4.1940285029973e-4,0.001544806075567,6151.92259725329,1.00062272409796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
 2022-08-04, 2022-08-04 04:11:56,-3.34498823463432e-5,9.54457055001839e-6,8.7658311029738e-4,-0.00178341634960013,-5.504511018306e-4,-3.39826823108069e-5,4.9925967440689e-4,0.00172333445015691,8434.77325335087,1.00020604235351,1.35860873330715,0.012212551586448,0.235144423642389,0.90287003566317,1.20135802761223,1.35334125300532,1.51286258933091,1.83362947876711,370.728988062413,1.00346888083708
 2022-08-04, 2022-08-04 04:26:56,5.85995517886277e-5,1.06945965812372e-5,8.7204703342693e-4,-0.00167280728601513,-4.7324876662457e-4,4.13451440239854e-5,5.7171843001624e-4,0.00185185733126527,6648.91841940979,0.999932587597015,1.15866252475323,0.00712315091668047,0.215555847655723,0.732161911898521,1.01399335336593,1.16299585779068,1.30067244130206,1.58943669161955,915.746624528082,1.00183403505152
 2022-08-04, 2022-08-04 04:41:56,7.51723871251473e-5,1.00974413483156e-5,8.6519887044512e-4,-0.0016771490979774,-4.4696881681538e-4,6.26264454499648e-5,6.0442159199958e-4,0.00180515563690351,7341.91258085942,1.00037596212561,-0.067380981161992,0.00486308519396109,0.208987137039329,-0.473224414633337,-0.20475007200633,-0.071359776999489,0.0666091108249597,0.349158187752183,1846.78082814478,1.0000401083916
 2022-08-04, 2022-08-04 04:56:56,-7.51524738440921e-5,1.04074603000387e-5,9.0165607444288e-4,-0.00197440690197372,-5.9629540063488e-4,-6.75660392044364e-5,4.5150092688173e-4,0.00174891718852863,7505.71897741182,0.999782512825756,2.6174648405735,0.0129300745306209,0.227483469879077,2.18297563945281,2.45954943213306,2.62085849585969,2.76823787375828,3.07634303327513,309.526353738989,1.00680679680104
 2022-08-04, 2022-08-04 05:11:56,1.7326512032541e-4,1.42243425970249e-5,8.7358727268735e-4,-0.00147774406020917,-3.6986074599454e-4,1.4330684243191e-4,6.8419966550781e-4,0.00203603491713906,3771.79593936563,1.00319046409827,0.205565647974957,0.0172419294170955,0.249821378555309,-0.266865847165865,0.0336161779603698,0.203949033504,0.371592400215665,0.707422735814407,209.936269313182,1.00464468251115
 2022-08-04, 2022-08-04 05:26:56,8.6490806804029305e-007,9.85896575090496e-6,8.3182417700189e-4,-0.00164687831811823,-5.2513852065994e-4,-1.20891091190956e-5,5.1773949349653e-4,0.0016578572548168,7118.69460888948,0.999845300546591,0.600203733003691,0.0114007611506141,0.208545712466924,0.192616035109491,0.45837504709254,0.599281025747176,0.741970882319646,1.01043959217541,334.606857100536,1.00272977282733
 2022-08-04, 2022-08-04 05:41:56,2.7185075233005e-6,9.14418278365418e-6,8.313115557872e-4,-0.00166795765088774,-5.0897999766741e-4,5.8179977022732e-6,5.2613021948211e-4,0.00169260489283172,8264.90446408487,0.999867151545773,1.45252852649937,0.013640717574012,0.216056810355223,1.03799665801339,1.30540805725154,1.44923215805486,1.59541419787836,1.89826175024351,250.877368949281,1.00611096671032
 2022-08-04, 2022-08-04 05:56:56,1.2793608589598e-4,1.1262995173805e-5,8.7367486435904e-4,-0.00158347980288589,-4.1831117974044e-4,1.1221938623862e-4,6.3859988774517e-4,0.00197684264894824,6017.16452538026,1.00164958129694,-1.00443087234569,0.010368272555902,0.196209866682587,-1.38641068356658,-1.13447277190633,-1.00574782435516,-0.876992528551334,-0.620602849468901,358.120246699306,1.00185194210451
 2022-08-04, 2022-08-04 06:11:56,-5.004851317041e-5,9.81397732928881e-6,8.6075339098474e-4,-0.00180563889891046,-5.6513239416178e-4,-5.2004426393637e-5,4.5570725249266e-4,0.00172567612357368,7692.49785464507,0.999431963025847,-0.323498121669228,0.00258877057490148,0.164982327990688,-0.641750920060739,-0.430963192095827,-0.324281474511887,-0.212643421385139,-2.5273320107359e-4,4061.51187846788,0.99984906741363
 2022-08-04, 2022-08-04 06:26:56,-2.92138268469393e-5,1.01885251936311e-5,8.4286401997384e-4,-0.00171185743510769,-5.4991553223571e-4,-2.22762348016659e-5,4.7192917860794e-4,0.00167285321587212,6843.7223662144,0.999660594969577,-0.0139652586983685,0.002343258246923,0.162364954735373,-0.338528806065245,-0.121268162388437,-0.0164691333403343,0.0926753935076715,0.300836999505619,4801.13904026125,1.0013561172714
 2022-08-04, 2022-08-04 06:41:56,2.23946192533595e-5,1.0448646819182e-5,8.8998187054093e-4,-0.00175468804185641,-5.3105321376989e-4,1.80672934959603e-5,5.6350468740351e-4,0.00183283092456557,7255.08025006018,0.999868834716926,-0.416115870538625,0.00217887789744942,0.163981143940902,-0.73176804731456,-0.52473311864191,-0.415655894934141,-0.305076005589122,-0.0933761471005987,5663.98424519333,1.00016374278498
 2022-08-04, 2022-08-04 06:56:56,1.22254421229728e-5,1.10571422710982e-5,8.7304931926602e-4,-0.00168713951809742,-5.2010174245742e-4,6.7092779092448e-6,5.2341199711891e-4,0.00173176449773469,6234.35833495697,0.999743447323536,-1.50989885303459,0.0022508272300037,0.164492232234565,-1.83713449192989,-1.61594435050362,-1.50858186977283,-1.40366333986908,-1.17653071954751,5340.80187432187,0.999792045016525
 2022-08-04, 2022-08-04 07:11:56,-4.2371984376862e-5,1.07061209380587e-5,8.7565579288591e-4,-0.00184641563300727,-5.461611845714e-4,-4.93793541442855e-5,4.8597409913719e-4,0.00171396075738905,6689.63712373001,1.00062263513338,-2.1968083819806,0.00796214643842635,0.180159795648472,-2.5482759796806,-2.31471544165888,-2.19689105595042,-2.07968481223373,-1.83867496199583,511.982880621912,1.00235790902849
 2022-08-04, 2022-08-04 07:26:56,-1.7791244279169e-4,1.28515844188793e-5,8.8616291948711e-4,-0.00203504508523444,-7.0455149817583e-4,-1.5538476513565e-4,3.7099722358657e-4,0.0015804133167586,4754.59796681962,1.00335420926997,0.899759287215414,0.00378222601308155,0.172534498589505,0.566674645647488,0.783915670078525,0.898106710156421,1.01422991205717,1.23933767292038,2080.92744283008,1.00165570842276
 2022-08-04, 2022-08-04 07:41:56,6.72802341872942e-5,1.03524450747212e-5,8.5156301886382e-4,-0.00156319812998653,-4.5961431512697e-4,5.7640733468034e-5,5.998909621705e-4,0.00177498390835424,6766.24494735941,0.999985148342337,-0.540239573614531,0.00478893785886055,0.180934676519101,-0.881342662131395,-0.662532543159264,-0.542619779917155,-0.415210135345573,-0.1830625174629,1427.46416072351,1.00107158751381
 2022-08-04, 2022-08-04 07:56:56,-4.26001495824213e-6,9.65477481632754e-6,8.8067214766579e-4,-0.00171249680368533,-5.4600722681064e-4,2.71005371121902e-6,5.2640942287229e-4,0.00173476176227339,8320.40037773409,0.99915271297758,-1.40641690697559,0.00348845588501765,0.177411570357751,-1.75443676841712,-1.52483702130601,-1.4039647025884,-1.28823857763598,-1.05617113500214,2586.41023138348,1.00104410351539
 2022-08-04, 2022-08-04 08:11:56,-1.0368897774008e-4,1.07015804863167e-5,8.7856505850841e-4,-0.00188463504369101,-6.2714381297146e-4,-9.75273659014064e-5,4.4200417388884e-4,0.00161551008837888,6739.87759901843,1.00227980317707,0.756041143872678,0.00340951527900484,0.187033780993989,0.39542445975792,0.63323687756942,0.755988602152777,0.880519443963999,1.11799410393165,3009.22613472258,1.00301370475185
 2022-08-04, 2022-08-04 08:26:56,4.15283108112674e-5,1.09187347586284e-5,8.7635158859016e-4,-0.00167476277476739,-4.9272296008684e-4,3.03135658139553e-5,5.4935516040544e-4,0.00187767043785234,6441.87249214478,0.999906846881105,0.228631297043683,0.00786824186853253,0.199512784595798,-0.155941038599985,0.091215714824226,0.224599063824587,0.364829499496699,0.633403042542209,642.963111506341,1.00269633714831
 2022-08-04, 2022-08-04 08:41:56,-1.53832770848794e-6,9.2206928114701e-6,8.3261766137953e-4,-0.00168524166305466,-5.1389598851381e-4,-6.4179990451052e-6,5.2100531924237e-4,0.00166438695277305,8153.87651971475,0.999638351496616,0.0717782493671173,0.00770668103511286,0.210113505726618,-0.330457335266747,-0.0744913942942949,0.0719594062541984,0.214599831163908,0.482862215065234,743.315464874845,1.00300789161934
 2022-08-04, 2022-08-04 08:56:56,7.59674363479679e-6,1.01275604095992e-5,8.7236424928574e-4,-0.00175726414307831,-5.3035179010141e-4,2.12440544711257e-5,5.5770206343908e-4,0.00173528928147282,7419.69466876088,1.00091126363155,0.268864380167487,0.00729527271535326,0.209286856625687,-0.129722260337537,0.127371616569327,0.268197112195708,0.409155261307572,0.67249786620729,823.001917877334,1.00383683813073
 2022-08-04, 2022-08-04 09:11:56,6.85494661906727e-6,9.96293081438018e-6,8.6339542063545e-4,-0.00173818797838328,-5.3443005835518e-4,1.97676928959112e-6,5.3461906578533e-4,0.00176418052964897,7510.09192403878,0.999363293556132,0.334476809648526,0.00831689517426384,0.221320620556609,-0.0895596255259597,0.179370459921846,0.334205790891519,0.48813068654002,0.765072628486731,708.143548880543,1.00289778615815
 2022-08-04, 2022-08-04 09:26:56,2.70990279833585e-5,1.07067969736115e-5,8.5598191597834e-4,-0.00169407022214756,-4.9552405200037e-4,1.29319246653381e-5,5.4840971848113e-4,0.00177374564985562,6391.60671271578,0.999226577135959,0.0618527901822529,0.00994042137859018,0.232259459903667,-0.38437806160299,-0.0944067227078499,0.0570439478946346,0.215643932661949,0.515696781945083,545.93034419632,1.00352523096113
 2022-08-04, 2022-08-04 09:41:56,-1.04480164842746e-6,1.05984228176401e-5,8.7288464427926e-4,-0.00179836660831803,-5.3781196470126e-4,-5.51151974548247e-6,5.2157126058149e-4,0.00178349086827807,6783.14692462197,0.999100291256368,0.321180231258776,0.00706813265572548,0.224971323065905,-0.112551054612343,0.165855481128731,0.319097982661052,0.475766339174008,0.756775971783537,1013.08279818345,1.00294882443752
 2022-08-04, 2022-08-04 09:56:56,6.56267336522509e-5,1.18582929852365e-5,8.8144220204916e-4,-0.00164684263280224,-4.6981561472359e-4,5.80766941009614e-5,5.84136151899e-4,0.00190343249287963,5525.14051333015,1.00035919260892,-1.66741509168996,0.00338803739602816,0.223072209410798,-2.12141922706137,-1.81267215844237,-1.66502893007288,-1.52071358253705,-1.23185327144015,4335.05435202798,1.00151901665993
 2022-08-04, 2022-08-04 10:11:56,-1.6315802261466e-4,1.3411174878795e-5,8.6419826703411e-4,-0.00198849476852079,-6.8667233731334e-4,-1.3839706526575e-4,3.9446463977821e-4,0.00144985387049421,4152.34214050627,1.00276232836183,1.77721391852532,0.00383054279609963,0.232938777507435,1.31735928230018,1.62647060188016,1.77596556813239,1.93044820853148,2.24061501641326,3697.96627599441,1.00226957114213
 2022-08-04, 2022-08-04 10:26:56,1.1960857909248e-4,1.0699217408738e-5,8.422620060082e-4,-0.00151194166555793,-4.0647309164132e-4,9.76188222399088e-5,6.3039811756393e-4,0.00186863835180233,6197.12698980331,1.00058883084041,0.270741143534332,0.00352720424616697,0.230436252809316,-0.18481510159665,0.118771218098542,0.27184641738382,0.422104639715678,0.725548566025143,4268.15705333811,1.00160854764128
 2022-08-04, 2022-08-04 10:41:56,2.35367492276781e-5,9.71759828146911e-6,8.5126701178353e-4,-0.0016567641011227,-5.1582901242985e-4,2.18359504362553e-5,5.5450532319856e-4,0.00174257657426171,7673.85739964938,0.999685788276966,0.129978431753263,0.00548799044706451,0.240759024678106,-0.33548117125857,-0.0306319490596115,0.129305313266887,0.293713355248067,0.603380141557642,1924.59102934626,1.00137083563604
 2022-08-04, 2022-08-04 10:56:56,-4.4342175787532e-5,1.07933809539759e-5,8.92959691783e-4,-0.0018918513783591,-5.7653902545684e-4,-3.3939917842396e-5,5.1315995417722e-4,0.00173263259036101,6844.60986530674,0.999870967727314,1.79323678102894,0.0155480659131038,0.281733656070028,1.23732327340261,1.59901367973306,1.78989932353195,1.98635017291743,2.3386921619015,328.340697308556,1.00642425746722
 2022-08-04, 2022-08-04 11:11:56,9.08679393391014e-5,1.08052407088615e-5,8.756893964734e-4,-0.00166899143360122,-4.5328589415483e-4,8.48138053894942e-5,6.171667708279e-4,0.00190781330624166,6567.97195476503,1.00083889628792,1.28005590108651,0.0254582431315668,0.338433810337089,0.61897497055262,1.04961591846058,1.27388081428613,1.51276155010801,1.95994986365244,176.722003954338,1.00699405268773
 2022-08-04, 2022-08-04 11:26:56,1.289108505993e-4,1.1262303248e-5,8.9897549823521e-4,-0.00166672908346093,-4.1873510259371e-4,1.2208854237272e-4,6.4722315952003e-4,0.00203455622057565,6371.49396851529,1.00105543972734,-1.61449410957437,0.014187800568801,0.279103679287296,-2.15938775396828,-1.80448179847868,-1.61710085567018,-1.42128611019044,-1.06855891636326,386.991096116194,1.00277457586093
 2022-08-04, 2022-08-04 11:41:56,-2.0095970937469e-4,1.38068948922364e-5,8.8779362956095e-4,-0.00205783892663556,-7.1975649606415e-4,-1.7443403942252e-4,3.4602304776632e-4,0.00147315762219131,4134.58582481866,1.00608413020898,3.13135192958287,0.00859695642282834,0.25430056419085,2.62438931703699,2.96030120015634,3.13386059830226,3.30300881937144,3.62922876845126,874.994245234866,1.0070519211608
 2022-08-04, 2022-08-04 11:56:56,1.8507325623099e-4,1.12280449523345e-5,8.9110791998584e-4,-0.00167317288598046,-3.586795359407e-4,1.760687358594e-4,7.0064157071048e-4,0.00209726001798312,6298.72027467316,1.00359243816562,1.13266501665591,0.0140866927794365,0.280893397035194,0.593042844770287,0.937334882092857,1.13909209598348,1.32726115650679,1.6914671967639,397.617027776665,1.00458002429514
 2022-08-04, 2022-08-04 12:11:56,1.34349767103013e-5,1.00407019761734e-5,8.6583687414413e-4,-0.00180796730969126,-5.0074024427404e-4,1.01953220799089e-5,5.3611450951196e-4,0.00177712363197386,7436.0791134282,0.999979924806888,2.26898330677153,0.00831371879848405,0.256425885570138,1.77764707789391,2.09484934586205,2.26870527586346,2.43943785690712,2.78143616068806,951.334104713056,1.00381185893815
 2022-08-04, 2022-08-04 12:26:56,6.20761548104078e-5,1.10345989834424e-5,8.8558497817743e-4,-0.00172598645765132,-4.6072810894592e-4,5.07942497787184e-5,5.6144014143244e-4,0.00194556116097728,6440.91210722749,1.00018775270435,2.50360248101781,0.00353258675000828,0.248181573093182,2.01134524043111,2.33615046377445,2.49755316642349,2.67285719132107,3.00617945396099,4935.75273327396,1.00178270920054
 2022-08-04, 2022-08-04 12:41:56,1.4222732783629e-4,9.97592749168443e-6,8.5542430301764e-4,-0.00153454841296163,-4.0003124969034e-4,1.1790912655396e-4,6.5618444875381e-4,0.00191008967304236,7352.86515464908,1.00193408267893,1.26806007559616,0.00858596039339551,0.255202494347916,0.750926471007827,1.09633639884009,1.272778405961,1.43788558998737,1.77331803822914,883.470531826727,1.0020592451498
 2022-08-04, 2022-08-04 12:56:56,6.87516614029966e-5,1.12888992397598e-5,8.5420379671729e-4,-0.00160893726503568,-4.6538559486553e-4,5.62116525575362e-5,5.6738371275733e-4,0.0018179744753509,5725.58414278458,1.00053682082005,0.515279439197516,0.00369078081913792,0.242579911668129,0.0371489919794967,0.359946896507931,0.514355093209392,0.674213901394069,1.00037078086194,4319.89466548624,1.00101432777338
 2022-08-04, 2022-08-04 13:11:56,3.75438443705502e-5,1.0052558288629e-5,8.7816649736276e-4,-0.00166097678031791,-5.0752672802234e-4,1.8596083118716e-5,5.7177662425012e-4,0.00178434524631954,7631.3351814889,1.00019572580705,-0.615521104997012,0.00945439995463798,0.254459688264213,-1.10751826063159,-0.791967174042452,-0.614133044518824,-0.440475332841296,-0.105748755411049,724.385987067091,1.0022521283252
 2022-08-04, 2022-08-04 13:26:56,-2.56544976595761e-5,1.03599635560437e-5,8.6661587540038e-4,-0.00172089860985136,-5.6282589026901e-4,-2.96352158413171e-5,5.0997473387681e-4,0.00167656277374024,6997.40201543943,1.00018243521278,-1.12957521922341,0.0146176350543127,0.27113470946459,-1.65645448929353,-1.3142138678315,-1.13450152126945,-0.945829501861176,-0.589701913766957,344.045597701885,1.00461190002709
 2022-08-04, 2022-08-04 13:41:56,-2.91446531454063e-5,1.1278818788287e-5,8.8545372257586e-4,-0.00178945836964268,-5.669767360481e-4,-1.47999256547848e-5,5.2723340044647e-4,0.00171690652072933,6163.17497980788,1.00019309260672,-1.64240750070897,0.010162492305719,0.248339728295384,-2.11867873969903,-1.81363652588083,-1.63690951855272,-1.47406624645995,-1.16027712822186,597.161697206857,1.00259449494408
 2022-08-04, 2022-08-04 13:56:56,-1.0094231934791e-4,1.13033726487323e-5,8.5469191205768e-4,-0.00192177390605779,-6.0338530782422e-4,-7.884651899559e-5,4.3737176835501e-4,0.00151785963214639,5717.45950424063,1.00211173786937,-0.313762015709646,0.00643687140407721,0.232535426167204,-0.758410846487177,-0.470884949809415,-0.312412557685596,-0.158375893600308,0.142786990769241,1305.05431235874,1.00380862542781
 2022-08-04, 2022-08-04 14:11:56,3.2109000348854e-5,9.72716902800812e-6,8.6359075022033e-4,-0.00170827066814199,-4.8195752611679e-4,4.16043738846739e-5,5.6247687876176e-4,0.00180503329525306,7882.11993419682,0.999919745370842,-1.5043739221199,0.00574657179062925,0.221484596558518,-1.9377273949565,-1.65137401056938,-1.50865845559249,-1.35407302235285,-1.06808040456623,1485.48880364849,1.00236869102188
 2022-08-04, 2022-08-04 14:26:56,-1.833814630875e-5,1.07082856958671e-5,8.8051396475668e-4,-0.00175710302868528,-5.6151367627066e-4,-1.93326937614202e-5,5.200727060286e-4,0.00171541886797551,6761.33722536075,0.999477557318556,-2.21510965222319,0.00349629459959849,0.220118710044722,-2.64232882493103,-2.3621147440376,-2.21802663276016,-2.06581413710658,-1.78920248132084,3963.67355703459,1.00058918427272
 2022-08-04, 2022-08-04 14:41:56,-1.2604283897555e-4,1.21813379863228e-5,8.7731396776308e-4,-0.00192184015590882,-6.499735136991e-4,-1.1804091885192e-4,4.1642165697997e-4,0.0015696034838447,5187.04601716243,1.0018807452657,-0.130614268100561,0.0151348004205845,0.251497013859359,-0.624196337530769,-0.296281440429247,-0.127298091502138,0.0412879855188307,0.368845458394248,276.129158200243,1.00349954575219
 2022-08-04, 2022-08-04 14:56:56,4.65299737824432e-5,1.07932768394165e-5,8.7576114866142e-4,-0.00168451126271076,-4.8030271929011e-4,4.3873877083378e-5,5.7518466145145e-4,0.00182241739403022,6583.61940069515,0.999978010557118,-1.79030016012771,0.0228518147310334,0.292783376882807,-2.3659458373544,-1.98669100114637,-1.78919378366918,-1.58744295955513,-1.21730919304802,164.153989573906,1.004615773084
