Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-27, 2022-07-27 07:58:10,4.34740220488381e-5,4.31740337484069e-5,8.5509683989125e-4,-0.00167511407285565,-4.7817893689439e-4,2.72177989479871e-5,5.4516568789964e-4,0.00163235312623749,392.270229521867,1.0088269309487,0.86688837227135,0.00930573403327395,0.152378855501708,0.571625656499639,0.759645051553084,0.869238020727976,0.966305179914739,1.1766347894833,268.13168844996,1.00889366093882
 2022-07-27, 2022-07-27 08:13:10,-5.68839245268027e-6,2.51378085047516e-5,8.4018440939237e-4,-0.00168189259939884,-5.0314875521317e-4,-2.1985620657361e-5,4.4413442879065e-4,0.00184774695168399,1117.10606527041,1.00347760122206,-0.438591285326592,0.0112921791354267,0.166627330143702,-0.75995317657657,-0.547521405442864,-0.440313256721343,-0.331715062878891,-0.102114513478309,217.739365656255,1.00475324297186
 2022-07-27, 2022-07-27 08:28:10,3.90386608861837e-6,3.02176081981733e-5,8.5397055273231e-4,-0.00174034367031251,-4.6201036699722e-4,9.1911558213198e-6,5.0242739395312e-4,0.00172018631438142,798.66677678876,1.00433747331621,0.438538897406341,0.012068299563411,0.173127355964801,0.11341851105742,0.321716270123614,0.432206053883094,0.5553740984574,0.786401628924064,205.797089871544,1.00430993296295
 2022-07-27, 2022-07-27 08:43:10,8.90744610304206e-5,6.18555955411278e-5,8.8612365614335e-4,-0.00161416231948737,-4.4248489922793e-4,7.00552853238889e-5,6.0800171483865e-4,0.00195169506624509,205.225194641621,1.01076305148173,0.918045834550644,0.0132996893223183,0.182357354549021,0.564243620609795,0.790276765855812,0.912518288739266,1.04181458122433,1.29294340916198,188.002478361711,1.00729166077411
 2022-07-27, 2022-07-27 08:58:10,8.33155107586312e-5,4.0727268530637e-5,8.3120874606797e-4,-0.00153267681516485,-4.2364336811306e-4,7.16585152895632e-5,5.7668966038093e-4,0.00172013763412364,416.533216841675,1.00990775104113,0.142025408804594,0.0153412264711049,0.189455288451488,-0.217630982460912,0.00851313992081968,0.145099738433999,0.273752027874206,0.527138879506119,152.508237840992,1.01492551816702
 2022-07-27, 2022-07-27 09:13:10,-6.22007218340701e-5,5.1184766070579e-5,8.5845434615699e-4,-0.00178358378513956,-5.335621000424e-4,-4.71009471878503e-5,4.4571103120727e-4,0.00162973601856797,281.289137793286,1.0172002797869,-0.154729891333699,0.013849745726491,0.198575566420929,-0.537973899992496,-0.288247431498895,-0.161149471061758,-0.0251716770832203,0.257342229550485,205.573921206142,1.00522941444044
 2022-07-27, 2022-07-27 09:28:10,-3.98519519511571e-5,1.80493748527865e-5,8.526905686047e-4,-0.00170389140911369,-5.1249109780959e-4,-3.22248556603455e-5,4.2768763160427e-4,0.001754212268624,2231.81704298773,1.00037224369867,0.0797411323951619,0.0155620531261592,0.204183753663845,-0.307379850449015,-0.0574695117701852,0.0747281030235527,0.205948495591853,0.500329636577628,172.150615521231,1.0049076461832
 2022-07-27, 2022-07-27 09:43:10,9.93329076931873e-5,2.56691100149189e-5,8.2038035309892e-4,-0.00159404263666065,-3.96444395514e-4,1.1529879816496e-4,5.6017717539846e-4,0.00180525429964273,1021.43063594278,1.00467521930721,-2.21507235234955,0.01495257169105,0.210269469121419,-2.6165928997377,-2.3569520970693,-2.22642035268447,-2.06992320376691,-1.79425416221346,197.751893107332,1.00486194186323
 2022-07-27, 2022-07-27 09:58:10,3.55282547074629e-5,3.80264963556276e-5,8.3252728054519e-4,-0.00173221873782126,-4.5632221087865e-4,5.14919243252976e-5,5.5517058408494e-4,0.00166266902971186,479.318643596133,1.00460131989455,-2.80306212795976,0.0138894891027781,0.209804031794808,-3.20947125972125,-2.94544579632009,-2.80691317853745,-2.66806968088767,-2.37535434800227,228.168200243926,1.00490730489407
 2022-07-27, 2022-07-27 10:13:10,-5.12261173023853e-6,5.12364177199614e-5,8.3540698119561e-4,-0.00170315471524827,-5.2183381666504e-4,7.10448748719728e-6,5.1688920836134e-4,0.00162892123774787,265.851236719479,1.01695757289482,-0.923418697611263,0.0127466044286201,0.213173421259341,-1.3481446500973,-1.06107656279117,-0.92308247146867894,-0.785663260881413,-0.48942110446058,279.690099825706,1.00447264039045
 2022-07-27, 2022-07-27 10:28:10,-7.07045783394218e-5,2.0838372737777e-5,7.7910786031279e-4,-0.00157978736084341,-5.4507017896421e-4,-6.0950782194702e-5,3.9069504340005e-4,0.00157237882600909,1397.87252112369,1.00175791809359,-0.0794408302429869,0.0137552435297807,0.218204349351991,-0.511579449003682,-0.223149720338768,-0.0778943497875444,0.0629151274718458,0.354866223057433,251.646119798068,1.00442871138339
 2022-07-27, 2022-07-27 10:43:10,7.38806672103776e-6,2.18189934760292e-5,8.2995575182551e-4,-0.0016871446061609101,-4.551237743362e-4,7.94601387266169e-6,4.8504041110986e-4,0.00172568268674018,1446.90645205428,1.00034276451591,-0.0631476994252748,0.0149909658583242,0.228647384925977,-0.507999193063461,-0.214224101410456,-0.0624680713719681,0.0805612988019412,0.396665036392805,232.634031603994,1.00672588924118
 2022-07-27, 2022-07-27 10:58:10,-4.79236303148962e-5,3.27346264965812e-5,8.6112521548422e-4,-0.00180445675092411,-5.6092980708744e-4,-6.50826474686284e-5,4.7943857949484e-4,0.00164821464416853,692.018704213786,1.01052897736048,1.78335501588664,0.0146087881349665,0.225627548802059,1.33285790332915,1.6364299585386,1.78033259153597,1.92472020204396,2.24840781641085,238.537063779754,1.00310099660059
 2022-07-27, 2022-07-27 11:13:10,3.36160124806177e-5,1.84945504519775e-5,7.9968075646454e-4,-0.00160138878867206,-4.4085029187179e-4,3.12112296976252e-5,5.0074093361862e-4,0.00175735063649172,1869.5872249408,1.00150742624151,0.0304208723141831,0.0150480083421719,0.23488784923836,-0.44089521511913,-0.122051483289995,0.021091008222399302,0.174918958260727,0.514897460844973,243.64811509799,1.00371904978796
 2022-07-27, 2022-07-27 11:28:10,1.2306434314736e-4,2.38351790127942e-5,8.4535577457867e-4,-0.00162181149433387,-3.7668513605337e-4,1.058012275017e-4,6.4619675900834e-4,0.0018307152636682,1257.888686999,1.00704465075692,-3.70723154066095,0.0150061297332229,0.230503385689891,-4.16218613806144,-3.8645621192163,-3.7061389964167,-3.56195227731287,-3.24983531161134,235.948501813098,1.00784364176197
 2022-07-27, 2022-07-27 11:43:10,-1.8214358192078e-4,1.54014767017257e-5,8.2957683559445e-4,-0.00196231318861848,-6.359189022933e-4,-1.4422168399708e-4,2.941626720192e-4,0.00143454754368091,2901.27240242109,1.0101054795368,1.13610284313412,0.0152470145459235,0.234957743209162,0.653090597729391,0.984207126157552,1.14239776311436,1.28767603288959,1.60271945398626,237.470624823658,1.00752646266835
 2022-07-27, 2022-07-27 11:58:10,-4.61484896341888e-5,3.52739941777278e-5,8.394618983864e-4,-0.00165786428029184,-5.8247983551451e-4,-4.18515984765833e-5,4.6810148614406e-4,0.00164394452782708,566.360166068341,1.01188251225281,2.53032897718951,0.0140465150005326,0.235041929270855,2.05489626759162,2.3876187340159,2.52353067144476,2.6745335809617,3.00025036301539,279.997086182815,1.00411574478817
 2022-07-27, 2022-07-27 12:13:10,1.6467803491033e-4,6.21749973255709e-5,8.7880344664991e-4,-0.00155019598339123,-3.3890178321982e-4,1.3238733550036e-4,6.5753248792654e-4,0.00207080996052391,199.779974137139,1.02383042160401,-3.25790336748025,0.0163662991540131,0.237323431097707,-3.72765495990787,-3.41832806907466,-3.25379177496309,-3.11412155701606,-2.77295730046288,210.271429188342,1.00947112373098
 2022-07-27, 2022-07-27 12:28:10,1.69363693142248e-5,2.22779906059108e-5,8.0377504134278e-4,-0.00161069876577371,-4.5332937299402e-4,1.70444927984903e-5,4.8045712490818e-4,0.00164501453754862,1301.71826875724,1.00081585736987,-4.29437528407589,0.0155218959240527,0.23405156286548,-4.75604587016348,-4.44243871328072,-4.30334244864214,-4.1445719393758,-3.82938881691912,227.370206731344,1.0127150144383401
 2022-07-27, 2022-07-27 12:43:10,-8.89105932954299e-5,3.42815171374805e-5,8.469154444516e-4,-0.00188959840287111,-5.6687557386903e-4,-7.07989497810146e-5,4.1839910238072e-4,0.00153224992287164,610.323424335836,1.00546985115682,-0.790051516144089,0.0165935046812295,0.237388966875365,-1.29001326932137,-0.949260381722372,-0.778921201835135,-0.645973111528842,-0.324644227756432,204.665582754273,1.01852277766169
 2022-07-27, 2022-07-27 12:58:10,-7.60687301949088e-5,4.68892286321707e-5,8.2779799156821e-4,-0.0017068302901956,-5.9156396108495e-4,-6.54023723720698e-5,4.6320823041101e-4,0.00146197208867793,311.675424866004,1.0193893415373,0.30013206798312,0.0167293816272949,0.235505711673646,-0.164875638977557,0.144641047200236,0.298733393887288,0.449343118866395,0.763922714953027,198.172374112823,1.0186351065841
 2022-07-27, 2022-07-27 13:13:10,-3.66989547055487e-5,5.338798429835e-5,8.4431635004194e-4,-0.00168842055819352,-5.5083480894779e-4,-3.90987899203665e-5,4.6554779445484e-4,0.00162827320846066,250.10556240742,1.01892557986446,1.03712300353285,0.0155424700076674,0.228680140183247,0.563859126993705,0.890180899526058,1.03200299485234,1.18184908196539,1.48215611452133,216.479523629126,1.01816760330342
 2022-07-27, 2022-07-27 13:28:10,4.98120991476778e-5,4.04624909849646e-5,8.4653054554992e-4,-0.00162197166975178,-4.8539642667666e-4,2.02692582620401e-5,5.7051447960576e-4,0.0016985450427057,437.703516404518,1.00682095345122,0.362948400853079,0.0143687309610472,0.222598811193877,-0.0906766450937518,0.222080732505703,0.36886519799623,0.498476823520821,0.808523559295758,239.998681013583,1.01240297967333
 2022-07-27, 2022-07-27 13:43:10,1.21491316029849e-5,1.53240025899666e-5,8.012293635308e-4,-0.00167975828690854,-4.4346957121765e-4,3.00958052115163e-5,5.0185346026054e-4,0.00155849547640004,2733.81599741347,1.00020518701491,1.19067593694846,0.0130530546479729,0.214529118030573,0.766457872714421,1.05933493618061,1.18326230353856,1.32914918376739,1.62230023148947,270.114676622832,1.00915435783093
 2022-07-27, 2022-07-27 13:58:10,1.9393904153957e-6,1.37135498282659e-5,8.460277618673e-4,-0.00174816655501089,-4.8499717927441e-4,-6.46880281784945e-6,4.7780391473306e-4,0.00179487441489137,3806.00584578067,1.00045444379981,0.7239140283812,0.0141445158889905,0.212330200715253,0.30987845907298,0.580185214120458,0.725745552899833,0.859496770597971,1.15793232496183,225.344708682536,1.00978053843013
 2022-07-27, 2022-07-27 14:13:10,5.52024950025962e-5,3.89196572670302e-5,8.1895098763902e-4,-0.00154398322217215,-4.4982395200587e-4,3.79583135536876e-5,5.3242679622345e-4,0.00189310441988373,442.769612831859,1.01133977647889,-1.29378902857329,0.0112147195415645,0.199047420922204,-1.70468764501745,-1.41829069774861,-1.29724610698146,-1.17015095330252,-0.891719141593326,315.018656613511,1.00669365986203
 2022-07-27, 2022-07-27 14:28:10,-1.0509374760469e-4,5.7174628830575e-5,8.339423006457e-4,-0.00196110553204458,-5.9290129449918e-4,-1.1408170885562e-4,3.9100857154839e-4,0.00158436960852333,212.747908374043,1.02019548812115,0.228727287911805,0.0128324581230777,0.199211887106487,-0.161470339668784,0.0985535808369664,0.219516889828264,0.359909791277505,0.637767723251534,240.996529025291,1.01236411591742
 2022-07-27, 2022-07-27 14:43:10,1.04486734067448e-5,3.63187184061711e-5,8.105492454973e-4,-0.00162442183423686,-4.6383993683329e-4,-1.92881499643249e-5,4.733341847305e-4,0.00165643921846659,498.078484295984,1.0051020154921,-0.34552308700264,0.0126756861039196,0.19509004156036,-0.73026907685573506,-0.471911282542396,-0.346789653017545,-0.216756626188177,0.0353745227745132,236.879376146647,1.01173017799804
 2022-07-27, 2022-07-27 14:58:10,-8.38152578611595e-6,1.24212962076143e-5,8.3668681006368e-4,-0.00176622034375851,-4.6615573838026e-4,-1.11806782570056e-5,4.715227511105e-4,0.00172755017768336,4537.24267707522,1.00064983053809,-0.360633629537158,0.00995754479755593,0.184212415276731,-0.730547928353834,-0.477907729236784,-0.36627283321202603,-0.243277486251505,0.0094880187608117,342.241961048675,1.00787641619427
 2022-07-27, 2022-07-27 15:13:10,-6.8824383054197e-5,1.58758645187667e-5,8.7524769897101e-4,-0.00190007444265947,-5.5648436808608e-4,-8.42591052538921e-5,4.0890678434335e-4,0.00176975777026995,3039.39529753062,1.00327184853496,0.64862377631519,0.00993596647023956,0.175705366469099,0.304090591272052,0.528671616320304,0.648475037652034,0.762647067929795,0.997446246285646,312.715795030284,1.01274930121348
 2022-07-27, 2022-07-27 15:28:10,-1.1543679098887e-5,3.5468791155038e-5,8.7455136530769e-4,-0.00174885025347509,-5.21882964025e-4,-2.03287863760337e-5,5.0222571773206e-4,0.00169859187021979,607.964008790684,1.00025187187149,0.683099704463934,0.0103841123338283,0.171149486935798,0.344924660321825,0.570971114152699,0.678754699621604,0.796913349616979,1.02993547301092,271.651712949453,1.01264325265633
 2022-07-27, 2022-07-27 15:43:10,-5.82200065817857e-5,5.95717498903959e-5,8.7451060626772e-4,-0.00184482833841804,-5.7493037065281e-4,-6.68181249690036e-5,4.8295834707312e-4,0.00170914765288597,215.501078114724,1.0256764482598,1.24466361712084,0.0100605391592443,0.163128869932102,0.932274409757438,1.13556620576788,1.24289453119834,1.35090471958708,1.56915050607003,262.917287850016,1.01608545204444
 2022-07-27, 2022-07-27 15:58:10,4.30188897883541e-5,3.06517238329723e-5,8.5584423241137e-4,-0.00173351956116377,-4.4906977638126e-4,4.18810091717958e-5,5.496276657122e-4,0.00172928411012148,779.614034442149,1.00460785915991,2.63982874999203,0.00812293546726708,0.155672648114392,2.34775703587547,2.53196228955715,2.64096876759859,2.74369220396078,2.95697502191266,367.281133735106,1.00497370097008
 2022-07-27, 2022-07-27 16:13:10,9.09263765232771e-6,1.39131753998614e-5,8.4401535000823e-4,-0.00169660506492684,-4.5445153445822e-4,1.27664314755194e-5,4.6820184484275e-4,0.00173445993790464,3680.0029762227,1.00018031175186,3.70756114874447,0.00588914091943822,0.145256510490234,3.42808684438066,3.61218436758899,3.70262689730886,3.80384698850365,4.00858456178113,608.369342579701,1.00295818090771
 2022-07-27, 2022-07-27 16:28:10,6.99614335602239e-5,3.83282385464977e-5,8.308062660306e-4,-0.00152200870589727,-4.3801700557177e-4,6.44168132137857e-5,5.5854491489904e-4,0.00175389286007976,469.852784662984,1.00970031605979,2.16613983669278,0.00680877056663595,0.13888888269271,1.89706968769895,2.06590829586986,2.16372217509049,2.2562587602960398,2.44313929494184,416.09985854562,1.0037140251958
 2022-07-27, 2022-07-27 16:43:10,-1.87691324224308e-5,4.41688410277077e-5,8.4232066851604e-4,-0.00178618700656641,-5.0817772269629e-4,-1.45448903587919e-6,4.9524940375622e-4,0.00161378685661187,363.682921667088,1.00985887227709,2.78655195991385,0.00779903392912638,0.140828251225005,2.51979898237522,2.68672287209704,2.78655763765935,2.8825186496907,3.06131146776753,326.060322122207,1.0053571315196
 2022-07-27, 2022-07-27 16:58:10,2.43375499323386e-5,1.64906789395825e-5,8.2704209965127e-4,-0.00163349841085254,-4.6806621133566e-4,2.92200431926126e-5,5.1419451078982e-4,0.0017404292494122,2515.23265027784,1.00342791483747,2.90615688739755,0.0105079302940118,0.138564234571373,2.64611238872026,2.81403650633228,2.90902671211798,3.00016055492886,3.17014558385039,173.887325503069,1.01486957146734
 2022-07-27, 2022-07-27 17:13:10,1.29107944934834e-5,2.88320885802896e-5,8.2712071767604e-4,-0.00161914760245918,-5.1782107710063e-4,2.44947453698074e-6,5.2733770840385e-4,0.00176036161335689,822.973007537473,1.00907103392402,1.89965632119812,0.00651859220234175,0.130076662706051,1.65297323002662,1.80803089729548,1.89866685090433,1.98679443120972,2.16442769957287,398.190730978135,1.00890128582069
 2022-07-27, 2022-07-27 17:28:10,4.2163867609347e-5,2.15746023667504e-5,7.9132599884997e-4,-0.00160440507983104,-4.2225092984993e-4,4.76033022884792e-5,5.2299817161616e-4,0.00162961607341439,1345.31897876029,1.00690304503299,2.1887966302907,0.0071977145334224,0.133365428422003,1.93484704835659,2.09455383106544,2.19194541545636,2.27758409781846,2.44494868031021,343.318568011789,1.01285372618267
 2022-07-27, 2022-07-27 17:43:10,-9.81191359672184e-6,2.06501857379489e-5,8.1306794652746e-4,-0.00163264773404572,-5.1759852651978e-4,-3.21626959105537e-5,4.6777432617894e-4,0.00165130408539049,1550.26433542883,1.00366959315326,1.18757875031899,0.00610589789185709,0.130097868733394,0.940949400394644,1.10212634398696,1.18309743660436,1.27380208866237,1.44321711937378,453.984775841927,1.00751048803683
 2022-07-27, 2022-07-27 17:58:10,-5.17303467152397e-7,1.89724153550926e-5,8.0949971462944e-4,-0.00161953856186063,-4.9416549185243e-4,4.42343832984804e-6,4.7263743494419e-4,0.00165460433918254,1820.48938997293,1.00195256878007,1.14602633011385,0.00533709068680078,0.131227463644488,0.895387430154735,1.05683629924502,1.14010662839473,1.23290329688167,1.41505762387695,604.561247215922,1.00447375010697
 2022-07-27, 2022-07-27 18:13:10,3.14519648055405e-5,1.50614193972489e-5,8.2806305182376e-4,-0.00168431946290255,-4.4441624676716e-4,3.63180295099852e-5,5.292231921139e-4,0.0017809818103816,3022.6997477346,1.0008933031955,0.830406313885333,0.00568644334793989,0.136476663728311,0.569684434615905,0.732414002056819,0.825230352908595,0.919894931098255,1.10811235907384,576.017079718588,1.00813235417794
 2022-07-27, 2022-07-27 18:28:10,-1.91532007770858e-5,2.07751575857281e-5,8.4689192862349e-4,-0.0017933279245284,-5.1072428510057e-4,-2.87124003772732e-6,4.6445141417939e-4,0.00172048196908718,1661.75630090022,1.00337139364926,1.60681209680248,0.00664244325434063,0.140874654876431,1.33679692813988,1.51246399280449,1.60020883713092,1.69733458602012,1.90098758039756,449.790236692162,1.003820721273
 2022-07-27, 2022-07-27 18:43:10,8.84780013114752e-5,2.91932737938372e-5,8.5943780503551e-4,-0.00159709602142892,-4.3422166991224e-4,4.20572561510291e-5,5.9749710625856e-4,0.00197979097372436,866.689043462746,1.00073198172081,-0.321224845321207,0.00706530531247813,0.1479348387018,-0.596539266535607,-0.419335166217734,-0.330532953722181,-0.225132261898053,-0.0108577313003092,438.408592691905,1.00324838091582
 2022-07-27, 2022-07-27 18:58:10,-7.05801871956331e-5,2.62429104351187e-5,8.2544182585998e-4,-0.00174402250442818,-5.7515366587424e-4,-4.62981752074043e-5,4.3805945496266e-4,0.00155145858142911,989.347694146172,1.00408301914759,1.27498350318177,0.0089567072016645,0.157183551674851,0.987170125130313,1.16787988557605,1.26665686526271,1.37790437943451,1.59561411856144,307.976402125302,1.00990779101894
 2022-07-27, 2022-07-27 19:13:10,1.74315462278103e-5,2.06334315971636e-5,7.9539875381685e-4,-0.0016061757698705,-4.5244572569647e-4,1.4018298440277e-5,4.8086066933938e-4,0.00170203014940982,1486.02763986303,1.00071812702321,0.686799563337168,0.00893352445980245,0.164394093300902,0.371701986182241,0.578030055862715,0.674587425194316,0.788944213889877,1.02789092256455,338.631034062428,1.00460437109489
 2022-07-27, 2022-07-27 19:28:10,9.60935986312128e-6,1.53110800843865e-5,8.4596248562494e-4,-0.00175780188924686,-4.4481421479414e-4,1.20887428098904e-5,4.7906022111043e-4,0.00172069846933411,3052.74517184238,0.999519664500802,0.135169958227347,0.0105939049186713,0.173147381441925,-0.179045381763656,0.0173359878113722,0.120809994927111,0.247733556943111,0.492409147249327,267.128185638414,1.00696719648507
 2022-07-27, 2022-07-27 19:43:10,1.72139434841878e-5,2.1534905932242e-5,8.159246382845e-4,-0.00173021068664079,-4.6547771608662e-4,4.2906694319278e-5,4.9392061416053e-4,0.00159643470870507,1435.53616217092,1.00428211906619,0.92298065365387,0.00966174078463605,0.170897207348842,0.593205360193676,0.816194080222926,0.917594586957336,1.02732425317323,1.28032059863844,312.866575531318,1.00570183226242
 2022-07-27, 2022-07-27 19:58:10,-1.71952374472346e-5,1.38185409311696e-5,8.2294893243172e-4,-0.0017066269562291,-4.9216624457892e-4,-2.85006754574546e-5,4.2507211998899e-4,0.00166869998892028,3546.67500119945,1.00034313126209,0.760556303071699,0.00955249588343764,0.170496457283254,0.437668244501076,0.651161106197705,0.747118625695905,0.867822182359832,1.1294458650187,318.564223212591,1.00691837595133
 2022-07-27, 2022-07-27 20:13:10,-3.15742690742959e-5,3.53346169649168e-5,8.3253448597387e-4,-0.00165886668881854,-5.2386983832075e-4,-4.61094926640371e-5,4.5285518098836e-4,0.00171535976287101,555.141492791039,1.01035102493146,0.730909099659488,0.0100766740944979,0.173251622857545,0.409372098879875,0.61861482230417,0.718762878676358,0.839299047238565,1.09981156776518,295.610732471589,1.00863697795012
