Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-08-01, 2022-08-02 03:56:55,-2.9897827380891e-4,NA,8.8591014312193e-4,-0.00162035812782273,-0.00115818884520991,-2.9737496713711e-4,2.7629845927634e-4,0.00157589335471022,NA,1.23365457599899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
 2022-08-02, 2022-08-02 04:11:55,4.26514054750635e-5,NA,7.6574887017595e-4,-0.00169351532457753,-2.9434487028412e-4,1.9392412508167e-4,2.8428177834216e-4,0.00167773605174815,NA,1.00707987057981,-0.0735099514067558,0.0773451680649899,0.172538888616017,-0.302499935841068,-0.254969647352616,-0.0829297098893849,0.054999553090963,0.27894579830811,4.97631218397475,1.29264242181076
 2022-08-02, 2022-08-02 04:26:55,8.05293527252808e-5,NA,7.432394028161e-4,-0.00167349568190227,-2.6537097477685e-4,2.7687235641238e-4,3.3761889818606e-4,0.00159745610458901,NA,1.02250261191813,0.206802528167296,0.0372446330969502,0.149826545572972,-0.0554327716010365,0.109307218746859,0.171886487693714,0.305081716217765,0.530916072822275,16.1826682961607,1.09091306620728
 2022-08-02, 2022-08-02 04:41:55,-2.4451625477483e-4,NA,8.4255039167955e-4,-0.00155512170150787,-9.6567176284523e-4,-3.027098357613e-4,2.7724254271621e-4,0.00161870783863343,NA,1.16970473478608,0.214918475182036,-9999,0.149807901684342,-0.0331273104718827,0.108779479862712,0.183189852508107,0.319342814402162,0.541410550704277,-9999,1.11137443475754
 2022-08-02, 2022-08-02 04:56:55,-3.5850534569899e-4,NA,0.00104780796674211,-0.00163541706868031,-0.00163541706868031,-2.0727404378018e-4,3.3435982237772e-4,0.00172340567476472,NA,1.45616373834881,-0.984945112237694,0.112629172824812,0.200740302875453,-1.24955085562665,-1.24955085562665,-0.962446173731594,-0.835035410862047,-0.613275072164436,3.1766353247436,1.60730849871183
 2022-08-02, 2022-08-02 05:11:55,7.71141980816501e-5,NA,7.8086158412236e-4,-0.00171076437146587,-3.2955425135217e-4,2.0716865124992e-4,5.4958672282978e-4,0.00149906785076954,NA,1.07873233250543,0.38437852823459,0.00643040604683486,0.127674640783192,0.129155018796265,0.335181439775739,0.346154365345162,0.461446432073819,0.661226195764808,394.214409520425,1.0195868731622
 2022-08-02, 2022-08-02 05:26:55,-2.3174070989396e-4,NA,9.4421811817116e-4,-0.00153000752122918,-0.00120448223058389,-2.2416452639895e-4,3.5221875880742e-4,0.00188570571620388,NA,1.27765882031724,-1.38866759525949,0.07145973175162,0.156453262866527,-1.59824114296018,-1.55547999225703,-1.39669340997679,-1.27487038175353,-1.07020129408816,4.79343107013738,1.3041267245007
 2022-08-02, 2022-08-02 05:41:55,-1.5611773662628e-4,NA,7.6426006246001e-4,-0.00173405980527885,-4.2325659262054e-4,-3.3091086074232e-4,2.2912830173993e-4,0.00152906427835515,NA,1.02459005030753,-0.0921510776039432,0.0665612590651238,0.148141561907276,-0.290987258133181,-0.246682833666547,-0.0973712323102997,0.0174159621438891,0.203983758549055,4.95348419530095,1.28543558969692
 2022-08-02, 2022-08-02 05:56:55,7.36957203284256e-5,NA,7.4172566612546e-4,-0.0016057079478986,-2.8193353867367e-4,2.5715617809485e-4,3.1801704837342e-4,0.00161765563285576,NA,1.02138922975848,-0.598763435496073,0.0957654837697602,0.174023779082744,-0.82311129267181,-0.82311129267181,-0.581091476142091,-0.467201797999624,-0.275950462370232,3.3021680968623,1.55680348714701
 2022-08-02, 2022-08-02 06:11:55,4.7831611293083e-4,NA,0.00119997444932883,-0.00183990169787074,-3.2380922024666e-4,2.3241626453085e-4,0.00212690927710568,0.00212690927710568,NA,1.71702177608923,0.765263567395214,0.045700447947792,0.129628323627934,0.482306675505252,0.676754406946807,0.785806917170458,0.871905450101574,0.966839765547272,8.04560849141056,1.15897959630979
 2022-08-02, 2022-08-02 06:26:55,-3.7602915594452e-4,NA,0.00109017539173275,-0.00173007029441763,-0.00173007029441763,-2.2579317100834e-4,3.2898742869758e-4,0.00186078465260411,NA,1.48976957232283,-0.671657925693211,0.0743177584229845,0.149340476180186,-0.85347081220872,-0.844544528700842,-0.66713724126082,-0.561762171364687,-0.37817979591665,4.03803296091808,1.38680999126262
 2022-08-02, 2022-08-02 06:41:55,-1.88895152619173e-5,NA,7.4894183711976e-4,-0.00168563987824233,-3.2977625009733e-4,1.0764818290987e-4,2.4402043065929e-4,0.00152744881560625,NA,1.00651824161423,0.0560915554009988,0.0475031307068441,0.128950199778634,-0.150005510216136,-0.0539062447507696,0.04103716234611,0.148153700972521,0.329705681416182,7.36884756967565,1.17402937858882
 2022-08-02, 2022-08-02 06:56:55,2.1284251957693e-4,NA,7.9587907241304e-4,-0.00160388516358947,-2.5134748979915e-4,2.8571181689596e-4,7.7835142502635e-4,0.00158977690567856,NA,1.10961873873929,-0.11734410294574,0.0121053104659612,0.111745238187748,-0.368744126987709,-0.181884612733912,-0.0782711355312412,-0.0750627148227699,0.0924486282129347,85.2130649844767,1.03014903247646
 2022-08-02, 2022-08-02 07:11:55,-3.5219182541177e-4,NA,8.7871887055593e-4,-0.00160634857856286,-0.00127112073862889,-3.2090427943387e-4,2.1433512622115e-4,0.0014981247229032,NA,1.28697206421566,0.858136899791926,0.00503648519715743,0.116910876326385,0.603860195153754,0.793820842694507,0.884914692122958,0.907132235646314,1.0885188809175,538.833648220844,1.01746435197123
 2022-08-02, 2022-08-02 07:26:55,-4.9119211468036e-4,NA,0.0012156084980859,-0.00216867773461793,-0.00216867773461793,-2.1620465088112e-4,3.0749773380467e-4,0.00171885537915055,NA,1.73081065558183,-0.240574906981127,0.0815415881007701,0.160546815977457,-0.436027049068734,-0.430543378768111,-0.230731181724087,-0.119158936870832,0.0686661704775424,3.87654708030397,1.41799005021721
 2022-08-02, 2022-08-02 07:41:55,2.1475354374481e-4,NA,8.1131635449757e-4,-0.00165491714113646,-2.6081337005434e-4,2.63026609991e-4,8.9569849291493e-4,0.00150715558566819,NA,1.16231918255412,0.339186584266706,0.00375015007053429,0.120593541709045,0.0743983208395572,0.275246215247917,0.363039584463257,0.390669113496691,0.577981706663634,1034.07206403833,1.0126764937155
 2022-08-02, 2022-08-02 07:56:55,-5.18941618368833e-5,NA,7.4782227300844e-4,-0.00159922337941873,-2.7486675402377e-4,-2.3406518313962e-4,2.7223702604661e-4,0.00171137324932693,NA,1.01120098525153,-0.378721692173121,0.0262915640346454,0.128141828937613,-0.617172172441603,-0.449123260898484,-0.411521199677421,-0.293775360457052,-0.101110333211329,23.7546694829771,1.06502020816705
 2022-08-02, 2022-08-02 08:11:55,9.53226353068164e-5,NA,7.8812479644091e-4,-0.00168910719326041,-3.7736988602254e-4,2.4087276661521e-4,6.0783870092784e-4,0.00147794896758349,NA,1.09079774058922,0.991292809129785,0.0046732054938721,0.125531398234171,0.713910292691858,0.930619368145708,1.00748440869202,1.04605012073649,1.24670252415281,721.564195914248,1.01062222382661
 2022-08-02, 2022-08-02 08:26:55,8.27162925270093e-5,NA,6.8932689620517e-4,-0.00143565541309827,-1.9776612215372e-4,1.2413610675032e-4,3.3372090277472e-4,0.00164741384274656,NA,1.00167293623411,-0.0444042387013844,0.00918896539001723,0.131754305882008,-0.331937341106829,-0.122475322462741,0.00196764865550982,0.00205989166218542,0.210406044368111,205.587356917924,1.02623869561844
 2022-08-02, 2022-08-02 08:41:55,-2.2734109915727e-4,NA,7.9487238597465e-4,-0.00166389849316007,-8.0633981934852e-4,-3.0321851753356e-4,2.5234969449794e-4,0.00154417435162966,NA,1.11715741265616,1.19576005747068,0.00547329278962018,0.135844551846308,0.920291487754729,1.14295491520926,1.16467914936324,1.27170575707691,1.48907336178211,616.009044530564,1.01670886056318
 2022-08-02, 2022-08-02 08:56:55,5.05405127904059e-5,NA,7.2606299013679e-4,-0.00155940192151465,-2.5389423546951e-4,1.1614092535161e-4,2.9919007162249e-4,0.00170920222526116,NA,1.00318125096896,0.679089158121885,0.00430575143848916,0.137141688696095,0.38981932487644,0.619353156810977,0.671225169141593,0.750379279870883,0.970741106778597,1014.47435983834,1.00519695613469
 2022-08-02, 2022-08-02 09:11:55,1.6199597652793e-4,NA,7.4545456404565e-4,-0.00155950389999275,-2.349521393139e-4,3.1788432285129e-4,5.1585542016141e-4,0.00168597491762745,NA,1.04599710669184,0.0819129501117204,0.0145339622523384,0.146341712491766,-0.240691011164818,-0.00327623554560253,0.132607076584372,0.13908646697301,0.369921534289987,101.383717067576,1.03136113496073
 2022-08-02, 2022-08-02 09:26:55,-1.3010351987681e-4,NA,7.5761981966084e-4,-0.0018127828240535,-3.2700002972685e-4,-3.1153686387241e-4,2.3683659002227e-4,0.00156504631152736,NA,1.01246152344714,1.54649363000464,0.00620827258925105,0.148366666226152,1.24166192101608,1.4872909654777,1.51249797479245,1.63211855807229,1.86235677361424,571.124935091588,1.01732219170822
 2022-08-02, 2022-08-02 09:41:55,3.4524759074922e-4,NA,8.8630247694727e-4,-0.00155259134753556,-2.0167870393006e-4,3.8555769343151e-4,0.00103392337904218,0.00194911849327335,NA,1.13903184561474,-0.0579180632447544,0.0494283005256453,0.169803410887335,-0.424342781247635,-0.17685938554438,-0.0270267999713625,0.0663095968733163,0.224603549894187,11.8016155382053,1.11890146713766
 2022-08-02, 2022-08-02 09:56:55,-2.9549069154726e-4,NA,8.3712160993075e-4,-0.00183470753359223,-8.9411285659579e-4,-3.499275968517e-4,1.985426733162e-4,0.00155057206418676,NA,1.11352458779236,1.51289708697009,0.00695660701480555,0.155800902839117,1.1901598867705,1.45218247875073,1.47281704169164,1.60465905927983,1.85084169048025,501.58553006416,1.01830470158996
 2022-08-02, 2022-08-02 10:11:55,2.7412247251426e-4,NA,8.1891644126644e-4,-0.0015591855084705,-2.0241918647157e-4,3.0741888539864e-4,8.9106615645917e-4,0.00176867539656502,NA,1.12593131341043,0.702859240757539,0.0105465428350609,0.15972120735919,0.347389890524832,0.60662123685848,0.757806003454607,0.761202321465362,1.01873551001303,229.35326505384,1.02794753266502
 2022-08-02, 2022-08-02 10:26:55,1.2306875630361e-4,NA,7.3799826132431e-4,-0.00159353043689889,-2.2110873479963e-4,2.8185691734261e-4,4.375030194339e-4,0.00156704590557393,NA,1.03626141575287,0.5877274253237,0.005691209700147,0.16123381353428,0.233032229867303,0.508431238543501,0.602459351333476,0.662121839124984,0.924663228284671,802.607245770734,1.00269532836632
 2022-08-02, 2022-08-02 10:41:55,1.6731862525653e-4,NA,8.39698977152e-4,-0.00169384805667465,-3.2898105235101e-4,1.9542378565784e-4,8.6940450003858e-4,0.00158072202370785,NA,1.16056599981741,1.96649353965846,0.00657175649162667,0.165142816953382,1.60046194299815,1.87891974627446,1.99578512341312,2.0407310492893,2.30019198321519,631.475421022333,1.01069897014555
 2022-08-02, 2022-08-02 10:56:55,3.9268010184109e-4,NA,8.8544936055692e-4,-0.00143338208053128,-2.0720545030794e-4,3.7436609632202e-4,0.0012391716410356,0.0017438981807663,NA,1.23077236562084,0.442845712348098,0.00763531706234986,0.167312523067187,0.0717727051127637,0.350788258023486,0.494078237563259,0.504539522729686,0.776621210983221,480.178537424211,1.01937069856832
 2022-08-02, 2022-08-02 11:11:55,2.3399580155977e-4,NA,8.7731094775001e-4,-0.00176190781505716,-2.8236960781091e-4,2.7662534006189e-4,9.4727446899156e-4,0.0017735849586952,NA,1.14961022608853,1.01828884395001,0.0345431224869733,0.177075975731782,0.612967902712245,0.905785640735153,1.06888688755548,1.11903853884363,1.33372098898962,26.2782295446637,1.06835149908034
 2022-08-02, 2022-08-02 11:26:55,6.78453935134526e-5,NA,7.3064995407642e-4,-0.00148895188717417,-2.2099983307555e-4,7.80558958730637e-5,3.2788952154749e-4,0.00177394020065296,NA,1.00143980529323,-0.166097974076605,0.00721673679021834,0.17052030880546,-0.535559642903715,-0.265314039125814,-0.126109481824186,-0.0918371458502043,0.177494691298586,558.303678179548,1.01254033720361
 2022-08-02, 2022-08-02 11:41:55,6.74815682036973e-5,NA,7.3081500670396e-4,-0.00156160818791093,-2.8389575256104e-4,2.3608751818038e-4,3.5412267598644e-4,0.00156518947174011,NA,1.03117698856005,0.183371286019878,0.00814103166366614,0.173820581543322,-0.160783775636317,0.114486746959204,0.131162302169668,0.286821614435343,0.563222630969956,455.872620440451,1.01975791487185
 2022-08-02, 2022-08-02 11:56:55,5.7812897917806e-4,NA,0.00122561090347801,-0.00157043396401551,-2.4906516942824e-4,2.8351453739539e-4,0.00224444327591833,0.00224444327591833,NA,1.68260513064752,-0.219245484930696,0.0536324925472101,0.189395591946424,-0.637298890272757,-0.351265098636473,-0.180654704375697,-0.083630985629602,0.0954971374019772,12.4704972688436,1.11374632256026
 2022-08-02, 2022-08-02 12:11:55,1.1383035417364e-4,NA,7.5329986796244e-4,-0.00162399456185289,-2.7049247723054e-4,2.7923432604115e-4,3.9408269888063e-4,0.00168752155676959,NA,1.02717048121537,-1.10240329710624,0.0800319236360119,0.204315691393277,-1.5386318565403,-1.24767370575045,-1.08311944352491,-0.912399693979013,-0.798956055198888,6.51743835230005,1.21330296212435
 2022-08-02, 2022-08-02 12:26:55,-5.4152034147991e-4,NA,0.00110545479407443,-0.00196838322380977,-0.00196838322380977,-3.3483822060098e-4,2.4233419547714e-4,0.00157967014810785,NA,1.55891704704079,-0.525483057746846,0.0176080118720685,0.175751096222126,-0.880238675826002,-0.595226054750969,-0.580249804791348,-0.418350997329692,-0.149732534253205,99.6266300863671,1.03634799966856
 2022-08-02, 2022-08-02 12:41:55,2.3167330548055e-4,NA,8.1716791920201e-4,-0.00162676371667381,-2.633003329393e-4,2.8932363643363e-4,8.5048256994824e-4,0.00167463261079064,NA,1.12726950510812,-1.46747248551272,0.00606016339280479,0.170872932874981,-1.82565592668188,-1.5523754923217,-1.4647630471162,-1.38334963556027,-1.10842906852446,795.019681460039,1.0035046804498
 2022-08-02, 2022-08-02 12:56:55,3.2007090569086e-4,NA,9.713189719427e-4,-0.0016383168544071,-3.1146074136634e-4,2.2755151319753e-4,0.00147534463972399,0.00147534463972399,NA,1.42271992899222,-0.352334938153527,0.0508548967135163,0.183949510534151,-0.753531724593753,-0.475993543698554,-0.311249781161383,-0.223348568664955,-0.0516342360886575,13.0837344176373,1.11007983997582
 2022-08-02, 2022-08-02 13:11:55,2.22190998226246e-5,NA,7.5206873446077e-4,-0.00156914236729073,-2.4018324789487e-4,-6.43913182916123e-5,3.1556746914018e-4,0.00173688381670787,NA,1.00329116203982,-1.73932063237683,0.00601509459601034,0.168996919063523,-2.11608030423172,-1.82690163816601,-1.72328969481772,-1.66488144049422,-1.39143313625997,789.355521343666,1.00428793257292
 2022-08-02, 2022-08-02 13:26:55,1.0349413605287e-4,NA,7.8798752805621e-4,-0.00176871186927978,-3.0750859971462e-4,2.4537170081728e-4,5.1860281893567e-4,0.00164052518806002,NA,1.0560137129574,-1.50903481402051,0.0248410059822444,0.16842028625693,-1.88464323887005,-1.61567641957555,-1.45689258725069,-1.43038081750804,-1.1943999417061,45.9674532982694,1.04691960768937
 2022-08-02, 2022-08-02 13:41:55,-6.46651725006402e-5,NA,7.0798591577364e-4,-0.00158935610775184,-3.0654747296798e-4,-1.2571413808792e-4,2.1423459501424e-4,0.00149412856257931,NA,1.00139872738067,-1.13176437595715,0.00870737328802864,0.163214634263304,-1.49636935005007,-1.22740525723255,-1.07588250147751,-1.06986298842792,-0.81899284523095,351.353161685798,1.02422778588064
 2022-08-02, 2022-08-02 13:56:55,-1.136579714616e-4,NA,7.7387999898895e-4,-0.00177455712170067,-3.2614759757976e-4,-2.8547302571801e-4,2.5103321181418e-4,0.00169502089098628,NA,1.00978315793086,-0.364265660284021,-9999,0.15728626424713,-0.724478092859929,-0.454299680950884,-0.310864473593635,-0.303925273738441,-0.0610137804878121,-9999,1.02459555353707
 2022-08-02, 2022-08-02 14:11:55,-7.13151360836402e-5,NA,7.4642295813421e-4,-0.00158238833800239,-3.4904033029015e-4,-2.6689851880057e-4,3.0102730093828e-4,0.00163287884896599,NA,1.02665775239994,-1.15133538166855,0.0611096999252213,0.176384839794865,-1.52125502647824,-1.27956141699819,-1.12407714946439,-1.00526181732951,-0.875559216456567,8.33109731808106,1.15916386152417
 2022-08-02, 2022-08-02 14:26:55,-5.9585525809779e-4,NA,0.00120580035649445,-0.00219137730263874,-0.00219137730263874,-3.0446713497767e-4,2.1779686680378e-4,0.00159740715612506,NA,1.61586458537216,-0.81730434432434,0.0455049710185215,0.162296979225943,-1.10367134270088,-0.931866700395784,-0.850147735755993,-0.707182894493502,-0.467550720252632,12.7204709021388,1.10950400088797
 2022-08-02, 2022-08-02 14:41:55,2.0298124237853e-4,NA,8.3186391538354e-4,-0.00162066874514961,-2.9439639085904e-4,2.5402365275084e-4,8.8747662561949e-4,0.00162181659631524,NA,1.15449391622754,-0.0726284062109409,0.00764396902963338,0.145641170322502,-0.391374975156799,-0.158605155991651,-0.0265386373366557,-0.0140360364370342,0.219169028404433,363.01994165218,1.02240969492146
 2022-08-02, 2022-08-02 14:56:55,1.362223421674e-4,NA,7.5959798754755e-4,-0.0015244484742825,-2.1006603688755e-4,3.1815526094103e-4,3.4777842786404e-4,0.00177157996697077,NA,1.01560785238901,-1.21910735028298,0.00560825102215383,0.139175478799524,-1.52731673895261,-1.29680498867131,-1.18141329597986,-1.16484901003904,-0.931218950068158,615.843780524444,1.01482601932556
 2022-08-02, 2022-08-02 15:11:55,-9.04315194846776e-5,NA,7.2920813505811e-4,-0.00166714411682278,-3.2320589966694e-4,-2.1390497402329e-4,2.2606346359932e-4,0.0015071238217991801,NA,1.00490421283556,-0.964350327451014,0.0354996092268225,0.144492883548884,-1.27565289750418,-1.06123807525176,-0.928258965535112,-0.874107915752094,-0.705534979606255,16.5670724423225,1.08230841024814
 2022-08-02, 2022-08-02 15:26:55,-5.5371200113558e-4,NA,9.7493537620434e-4,-0.00192019466426854,-0.00169880962818958,-4.1126943217495e-4,1.5644701650741e-4,0.00131279935395328,NA,1.41970801252153,1.59098771397591,0.00503030827663579,0.132446141741796,1.29809613093368,1.52709064173298,1.60303943571687,1.64963736966304,1.86289201912702,693.249269714751,1.01362031717566
 2022-08-02, 2022-08-02 15:41:55,-1.9830875681636e-4,NA,9.4496164189761e-4,-0.00149771446589768,-0.00118007133893627,-1.9119675059364e-4,3.734108779918e-4,0.00191394699295766,NA,1.28533239649325,-0.513333887055952,0.0153128193170441,0.130647701356841,-0.776549866477094,-0.566093783971996,-0.554227982218468,-0.428825048765859,-0.23298306776777,72.793605363473,1.0355399504534
 2022-08-02, 2022-08-02 15:56:55,-1.0702067517585e-4,NA,7.2408590776711e-4,-0.00168731093970758,-3.058128236435e-4,-2.5479450725818e-4,2.0111402783795e-4,0.0015074210829316,NA,1.0083581043903,0.279334765168848,0.00523506065207639,0.123570891090366,0.0232110799787328,0.232151673504862,0.249847582111332,0.351928097243423,0.541748984238221,557.171535855474,1.01522486416243
 2022-08-02, 2022-08-02 16:11:55,-8.63555775253744e-6,NA,7.1237164588085e-4,-0.00157263680981323,-2.9221979424942e-4,3.11802445676079e-5,2.4431953562631e-4,0.00159922307732017,NA,0.999757519766108,0.587533211532197,0.0373696257482557,0.13223035355335,0.361125889873647,0.497160349999449,0.559683317805041,0.67808791614516,0.87154394371053,12.5205907781989,1.10489081896019
 2022-08-02, 2022-08-02 16:26:55,3.0845950868355e-4,NA,8.718469798746e-4,-0.00156771422928874,-2.4470865409531e-4,3.1605332865236e-4,0.00113995885272722,0.00168021544039694,NA,1.22331681762784,0.37446648134194,0.00965387593094853,0.120277898936658,0.111526678538408,0.306189480596724,0.415080805748792,0.419360268616944,0.606539267750214,155.227348774972,1.02386231160795
 2022-08-02, 2022-08-02 16:41:55,-1.4217047461473e-4,NA,8.0525713703761e-4,-0.00170984219301564,-5.5039548873736e-4,-2.8665692476703e-4,2.9336913177413e-4,0.00170577467676982,NA,1.05160493452133,0.77933941080172,-9999,0.127484832752396,0.558569940772047,0.686946840100697,0.762112239521407,0.867022850724806,1.04624116805977,-9999,1.11872964388857
 2022-08-02, 2022-08-02 16:56:55,1.1798928125401e-4,NA,7.7331753131043e-4,-0.001576967063624,-2.6018301946839e-4,3.1400713112361e-4,3.7324974982233e-4,0.00170279747123612,NA,1.02083074306341,0.508148330733552,0.0019310371217738,0.114195124611467,0.257647137226929,0.453353127314939,0.504592709380183,0.568020814806543,0.745811696746952,3497.14693814381,1.00156301174969
 2022-08-02, 2022-08-02 17:11:55,-1.2682003459712e-4,NA,8.0028087598731e-4,-0.00156074770184595,-6.6221264275867e-4,-2.3875164472908e-4,3.23805899475e-4,0.00171345803312986,NA,1.09599689207179,-0.0967978023904792,0.0237214189198424,0.114916819025103,-0.310043757927714,-0.158582601529093,-0.128608081422661,-0.0222755471500324,0.16061333222159,23.4685288054267,1.05889550924883
 2022-08-02, 2022-08-02 17:26:55,-1.9989248573266e-4,NA,7.8420295079635e-4,-0.00161705781754882,-7.1675105884594e-4,-3.0280319584452e-4,2.6983163556071e-4,0.00155679354044755,NA,1.09197949683924,0.377083650053917,0.0647784035297471,0.14188694134587,0.184819017520829,0.226888582656766,0.373804768361868,0.480408625580656,0.659098654861189,4.79760371706399,1.29684871013012
 2022-08-02, 2022-08-02 17:41:55,1.7862320393929e-4,NA,7.8848203708261e-4,-0.00161739459098977,-2.6262098326679e-4,2.9964001154958e-4,6.4683957907618e-4,0.00168076728633748,NA,1.072586679758,-4.1274619433323e-4,0.0436781356025651,0.127098034402915,-0.206429120583549,-0.102696072496124,-0.0206792991549917,0.0892904948789177,0.269524823384149,8.46738844686566,1.14639237280894
 2022-08-02, 2022-08-02 17:56:55,7.1053914058453e-5,NA,7.8609718116418e-4,-0.001817232387533,-3.203630858346e-4,2.0650522820719e-4,5.0380885266143e-4,0.00154716494901237,NA,1.06313317006402,1.43986838829558,0.0882655892433452,0.165253203014978,1.23416167768452,1.23416167768452,1.45291240115793,1.5688651166076,1.74546877457672,3.50523324645766,1.49390564759191
 2022-08-02, 2022-08-02 18:11:55,6.1397666761858e-4,NA,0.00116928087411036,-0.00145445523899692,-2.2119050065949e-4,3.1735629542772e-4,0.00218207940418758,0.00218207940418758,NA,1.65307412399817,-0.26881103038373,0.0392870499349767,0.128856083050799,-0.485592394071896,-0.361177779891055,-0.297945157315239,-0.180843509583597,0.0151727041184617,10.7574915460882,1.11312727319291
 2022-08-02, 2022-08-02 18:26:55,2.914163710062e-4,NA,8.6824505790062e-4,-0.00159492130375631,-2.6330586281897e-4,2.9687043650295e-4,0.00111259906380035,0.00164347934862157,NA,1.2183448847449,-0.480287829014914,0.0615419839002085,0.144457300384336,-0.67992383172098,-0.623233445574262,-0.490622350091473,-0.375909700717631,-0.181523010081517,5.50980215360789,1.24942527908102
 2022-08-02, 2022-08-02 18:41:55,1.9287059548055e-4,NA,8.4612273485083e-4,-0.00164436516701421,-3.1745351584344e-4,2.2495396069555e-4,9.5749258556665e-4,0.00147090238410756,NA,1.19615361059709,0.994845517150248,0.0363256929831225,0.13401150881302001,0.762879263392593,0.904898240921281,0.963530943918275,1.08562586061298,1.27594678375183,13.6099452338953,1.0985986004883601
 2022-08-02, 2022-08-02 18:56:55,1.61342370563813e-5,NA,7.3143278284496e-4,-0.00154173814026684,-2.3314833370147e-4,-8.68578034616263e-5,3.2740523908803e-4,0.00163836819834833,NA,1.00374923803909,0.567741287202513,0.0988497511570751,0.186674491925263,0.335572693138743,0.335572693138743,0.580685818565848,0.707743737841479,0.919666124000538,3.56630756832349,1.49143623116268
 2022-08-02, 2022-08-02 19:11:55,3.7058666666507e-4,NA,9.1351022095493e-4,-0.00155494684902173,-2.2799031229991e-4,3.0912150945638e-4,0.00130846627868308,0.00177918160097921,NA,1.27416941306898,-0.136313012980291,0.0435033410071073,0.149336136650352,-0.389882496853599,-0.242953545480989,-0.171029583599151,-0.0362877715340141,0.182568610420113,11.7837793182976,1.11614968966323
 2022-08-02, 2022-08-02 19:26:55,-7.06996148514483e-5,NA,7.0660003056405e-4,-0.00164222864899473,-3.1522720385002e-4,-1.1505785239229e-4,1.9937083484489e-4,0.0015309854432366,NA,0.999979449182524,0.976300486351401,0.0373692480767658,0.149823954636512,0.707102222245775,0.880055751702287,0.938587626872715,1.08044047910635,1.29471709981882,16.0743638210672,1.09134112032585
 2022-08-02, 2022-08-02 19:41:55,-3.0015110644728e-4,NA,9.5237475453268e-4,-0.00162940518146057,-0.00127499902012573,-2.7795301122957e-4,2.9012169758413e-4,0.00173846754001273,NA,1.27029538177471,0.704050598915454,0.0976646868016051,0.191356113452108,0.475619155212322,0.475619155212322,0.711268934936036,0.849358949315294,1.06536937509149,3.83892440255534,1.42766949444718
 2022-08-02, 2022-08-02 19:56:55,7.74266583113623e-5,NA,7.7026763285338e-4,-0.0015961358460999,-2.307172516871e-4,1.0844454960334e-4,3.2701868527906e-4,0.00183697281099238,NA,1.00105825870646,-0.857231598274628,0.0442416137351676,0.15375550094862,-1.11733859617317,-0.96515358958551,-0.891414878164571,-0.749506768691351,-0.532133816390556,12.0781218253087,1.11054266722369
 2022-08-02, 2022-08-02 20:11:55,-3.6466318177973e-4,NA,8.592260761762e-4,-0.00181469697676571,-0.00113439544108829,-3.5585112204916e-4,1.9388459078451e-4,0.00146525110457687,NA,1.19250844158903,0.382481536903946,0.10005992988648,0.194553262796702,0.147459516731277,0.147459516731277,0.392442364998943,0.52811472132246,0.753357254466611,3.78056447266647,1.4454571756059
 2022-08-02, 2022-08-02 20:26:55,1.0565686850951e-4,NA,7.7206039970464e-4,-0.00170022337833582,-2.4857498777519e-4,2.889128591299e-4,3.7211506879231e-4,0.00168492396451869,NA,1.02259305020357,0.194545044738209,0.0259361627627098,0.144363277284925,-0.0749709112758821,0.120660000681037,0.151792560118759,0.288828431123062,0.510064200128996,30.9814699531462,1.05352797387877
 2022-08-02, 2022-08-02 20:41:55,-3.4265250829663e-4,NA,9.5156032118406e-4,-0.00164075475731571,-0.00136782366813115,-2.7979725244442e-4,2.6301215705748e-4,0.0016629474228798,NA,1.31172229682847,0.255256061589691,0.0914348308467967,0.185840058345353,0.0284743751123045,0.0420682699530535,0.259940407820107,0.395421326958468,0.62039509122174,4.13100132908957,1.37772741300719
 2022-08-02, 2022-08-02 20:56:55,-1.34096754230475e-5,NA,7.5496927012043e-4,-0.00159932512226653,-2.4554652565367e-4,-2.0582765376708e-4,3.135515821202e-4,0.00175089686422742,NA,1.0133664615712,-0.870099216019248,0.00457939450097306,0.138427192518069,-1.15602466174877,-0.937895359422469,-0.877482487305097,-0.800636734883495,-0.566188931475864,913.748559429568,1.00319145284018
 2022-08-02, 2022-08-02 21:11:55,-8.318992046668e-4,NA,0.00146990770182731,-0.00304557270134787,-0.00304557270134787,-3.6191612850089e-4,2.2016958470461e-4,0.00146872892891086,NA,2.13497547101679,0.399814272795166,0.0625824039770529,0.163068298365778,0.152071675052199,0.252419157120889,0.377303025607438,0.517611562765568,0.740346380531682,6.78945001429167,1.19705124071478
 2022-08-02, 2022-08-02 21:26:55,-5.4682693034951e-4,NA,0.00131362841598305,-0.0024588955175826,-0.0024588955175826,-2.0540433957361e-4,3.452361219125e-4,0.00170321976489807,NA,1.93918983166377,-1.22306524075506,-9999,0.202181472088483,-1.48289082980409,-1.48289082980409,-1.20549259185233,-1.066815318377,-0.851166769715839,-9999,1.5558605390601
