"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"11",2022-07-28,2022-07-28 06:41:10,-0.000753495681051786,7.46579230118213e-05,0.00234704705367748,-0.0056001983952696,-0.00219896754199755,-0.000659403244198664,0.000751150021669478,0.00373760507823757,988.306804636092,1.00785355975173,0.583708712362276,0.00590541735792417,0.143676998420555,0.292142657821823,0.493243496403501,0.59076145955807,0.679916597131999,0.860272906758594,591.934019691551,1.01271057012916
"12",2022-07-28,2022-07-28 06:56:10,0.000531539691324179,3.34669277114606e-05,0.00230189846938363,-0.00396976510151785,-0.000955421404257528,0.000501877829654163,0.00197750836248956,0.00513449691936687,4730.86589127403,1.00210670404352,0.111878289188918,0.00267936520413254,0.143529801389098,-0.181921800948912,0.0184495814415115,0.110899314896555,0.208825514922024,0.396818342138565,2869.59324713958,0.999852920523591
"13",2022-07-28,2022-07-28 07:11:10,-0.000135139366449175,4.9722884245862e-05,0.00228305537322719,-0.00461252537505916,-0.00161120598006459,-0.000125161305468247,0.00126853362157009,0.00459613855496461,2108.24104782252,1.00096700918955,0.268541219836237,0.00553818135010658,0.150174801304829,-0.0473456773365103,0.173261656064409,0.268819750137697,0.370654393821001,0.547055696163438,735.291907821937,1.006578191015
"14",2022-07-28,2022-07-28 07:26:10,0.000517317592194899,4.92366909968939e-05,0.00234589675066789,-0.00402166818220251,-0.00101529235878717,0.000496196323749309,0.00200358522868793,0.00537650048757024,2270.07429684656,1.00362670766646,-0.193111985573794,0.00406503182056762,0.141249971552472,-0.466683663704879,-0.287139008188595,-0.195493571577428,-0.103142139927403,0.0915634995770029,1207.39351516834,1.00823580536332
"15",2022-07-28,2022-07-28 07:41:10,-0.00107806815237921,7.57743844775895e-05,0.00234233648854188,-0.00617611908549582,-0.00251190202970353,-0.000932743132814551,0.000409456931284691,0.00328542052924039,955.550696039797,1.01209302309513,0.897201180962197,0.0150884978695692,0.152990799085533,0.579363089968459,0.800170402088427,0.902977467753439,1.00247614311499,1.17938280726106,102.810770573355,1.03995072664236
"16",2022-07-28,2022-07-28 07:56:10,0.00132102011053422,0.000152290008040042,0.00238164354415096,-0.00309575894048115,-0.000265906979632913,0.00118178714044959,0.00283939048241022,0.0063018324541483,244.574235594292,1.02318305961853,-0.269983215552828,0.00269124968455563,0.151516562189606,-0.554288407853184,-0.369219939666332,-0.276282100997679,-0.174337584951619,0.0428988973769882,3169.65673571604,1.00277768749184
"17",2022-07-28,2022-07-28 08:11:10,-1.98296416922124e-05,3.08305272805194e-05,0.00229385289538476,-0.00446809185584178,-0.00151232656241618,-3.47262435465012e-05,0.00142342433570786,0.00461632849666067,5535.65762648943,1.00028890920693,-0.273074877433687,0.00312596770959028,0.148469771546087,-0.568100292133821,-0.369297032285789,-0.275139307355728,-0.17759486078179,0.0173998373804944,2255.83383042523,1.00304101166224
"18",2022-07-28,2022-07-28 08:26:10,-0.00068110640367718,6.84388755080132e-05,0.0023434125800065,-0.00540754153550389,-0.00207193503883785,-0.000620275993851394,0.000830293378692559,0.00388111385959005,1172.44312287569,1.0076808425309,0.345090896133784,0.00271650497303743,0.152182935905443,0.0324198083859152,0.249198464637508,0.348335940069179,0.44425637806865,0.645093439090141,3138.41887910088,1.00300688487653
"19",2022-07-28,2022-07-28 08:41:10,-0.000268442047796742,2.96262926266127e-05,0.00231415242835017,-0.00488910445404507,-0.00170150017563309,-0.000252651190741915,0.00117226673043413,0.00434590048082737,6101.39731949244,1.00036081500239,0.641779859532775,0.00249383503233046,0.152734658752294,0.338565234753674,0.546146540381066,0.64623306706278,0.742776347504887,0.935757206138571,3750.93687130943,1.00177040163181
"20",2022-07-28,2022-07-28 08:56:10,-6.35939490186992e-05,3.05191444538267e-05,0.00233151921001438,-0.00468183703648712,-0.00150263628500591,-8.76467069081954e-05,0.00141984955356911,0.00450762981111765,5836.2419307824,0.999240609586529,0.773437016409673,0.00349040079823616,0.152715847406717,0.470668766523903,0.671935647325321,0.778092437308465,0.874942702213092,1.06234640961435,1914.33356509805,1.00594433401456
"21",2022-07-28,2022-07-28 09:11:10,0.000657217931277499,5.94988849797717e-05,0.00231378942280277,-0.00379304532130402,-0.000884151010013934,0.000573577307161344,0.00210928006826006,0.00543601732492998,1512.2723397188,1.00604904915286,0.292254624944007,0.00338046495580054,0.154107044980942,-0.00712862640239134,0.188799818645877,0.291194865547235,0.390142566137813,0.600971381776966,2078.22282122582,1.00433391665723
"22",2022-07-28,2022-07-28 09:26:10,-0.000669759340648294,4.22300750530851e-05,0.00225733736452111,-0.00544477521495397,-0.00207118515821891,-0.000553562478129876,0.000732404040094004,0.00376938793362936,2857.25653066995,1.00436563635036,1.00365367352184,0.00721158076432426,0.159531220892382,0.67390412638907,0.902037338905543,1.00868560571598,1.11005294994642,1.30289715733664,489.362216332743,1.01213182550048
"23",2022-07-28,2022-07-28 09:41:10,0.000805608056365141,6.28154619427885e-05,0.00236704941479647,-0.00389816125647862,-0.00069544153806067,0.000751172146941315,0.00230984998659478,0.00559068846164665,1419.97772917817,1.00435186826889,0.412955673171616,0.00315233335428777,0.158822451029337,0.113275824006524,0.304355298399141,0.412056811078394,0.515002198179167,0.74716513472369,2538.39681152199,1.0024494433118
"24",2022-07-28,2022-07-28 09:56:10,-0.000438824837162958,3.65287538846091e-05,0.00238117836353658,-0.0052698691696877,-0.00193291042876309,-0.000431964086503811,0.00103873779240837,0.00425302555164571,4249.26817726427,1.00128165892451,0.847889348594214,0.00355253139236277,0.161405388313644,0.514436876818692,0.747940774831453,0.848182071169848,0.953006362404635,1.16466941046774,2064.24009503629,1.00598981709444
"25",2022-07-28,2022-07-28 10:11:10,0.000513163577531854,3.7480837723556e-05,0.0023076962209191,-0.00384655893806269,-0.0010530173403982,0.000460611157863333,0.00202333777560604,0.00530331539531135,3790.86832431937,1.00161991039582,0.475615873126898,0.00224309355908019,0.155836322080684,0.171613925267671,0.370974285353788,0.476029344703284,0.576093639573616,0.786099121514457,4826.61438562926,1.00053083635174
"26",2022-07-28,2022-07-28 10:26:10,-0.000259269981391062,3.02541625047646e-05,0.00222275182726237,-0.00473384791357714,-0.00162585438652263,-0.000230928461740554,0.0011313248345961,0.00425842864311798,5397.73651721536,1.00026988463043,0.815379355437928,0.0040943898359835,0.16402859997745,0.469375238177249,0.711145890002882,0.815519454967265,0.922852692176563,1.13664089850041,1604.94729569267,1.00787270301979
"27",2022-07-28,2022-07-28 10:41:10,0.000728938523239718,5.50968130072171e-05,0.00237173088128855,-0.00381438117227213,-0.000814668001883678,0.000610483275002238,0.00217602972997666,0.00580528792909942,1853.01041298693,1.00712934843025,0.241082426346786,0.00254841442165256,0.16855148224774,-0.0842513629133411,0.125646070871917,0.238261769528982,0.347876488794381,0.579245300870105,4374.4659852118,1.0032752792521
"28",2022-07-28,2022-07-28 10:56:10,-0.000461670336064025,3.28389933092672e-05,0.00232898015131949,-0.00520230079962176,-0.00197693528571907,-0.000491544171894454,0.00107017361718276,0.00414133881097056,5029.81375451237,1.00205143077192,0.681173232529852,0.00302375368632364,0.169751330681498,0.341092748943021,0.56982297626721,0.686271830088374,0.793851748641443,1.00984625163496,3151.61786158014,1.004234867017
"29",2022-07-28,2022-07-28 11:11:10,0.000389318694386268,3.97633569696096e-05,0.00235231973244267,-0.00427066635170346,-0.00108677833787718,0.000320442231687146,0.00184097876155187,0.00520354681600655,3499.66616951053,1.00067382194152,0.455756233301605,0.00276803974873154,0.167023947214014,0.124557656890341,0.346560876550512,0.454620664799037,0.560034293631647,0.786587404135311,3640.93429362611,1.00053939136965
"30",2022-07-28,2022-07-28 11:26:10,-7.7594774834624e-05,3.6940214491464e-05,0.00231228183356142,-0.00469920975765454,-0.00158346139871091,-4.4039373430671e-05,0.00137199115258824,0.00455261915450955,3918.16489017522,0.999845171363987,0.542261072439809,0.00212546527515882,0.165437663606205,0.210290855124484,0.437690281938001,0.541541852197563,0.64782796000205,0.862062306149704,6058.43912033025,1.00142942576
"31",2022-07-28,2022-07-28 11:41:10,0.000372657751339585,3.38051881632643e-05,0.00233311146594248,-0.00411167864932396,-0.00109298848266581,0.000286218131665628,0.00183400047606685,0.00530207081694507,4763.25970259668,1.00152059947527,0.250221359222057,0.00247957189410092,0.166454801327401,-0.0814359507024498,0.142097650451001,0.249868720138705,0.354894479000836,0.592386712053171,4506.4986312944,0.999605344354466
"32",2022-07-28,2022-07-28 11:56:10,0.00024676644231404,3.07353437407987e-05,0.00227602907110262,-0.00430328851741284,-0.001230613910848,0.000249944684293624,0.00169528444313061,0.00487178010688783,5483.77289472614,1.00134629023972,0.0583530096423635,0.00282863621476147,0.165492167133495,-0.264234711557153,-0.0544431037532973,0.0525671115439202,0.168056809499087,0.396072209488046,3422.95107432897,1.00153977941071
"33",2022-07-28,2022-07-28 12:11:10,-9.48986428636021e-05,3.20960166204052e-05,0.00225640836542807,-0.00471266101230419,-0.00153112845528192,-4.95535675755221e-05,0.00135158308796912,0.00428246032886048,4942.34581761302,0.999939358768132,0.13265328515542,0.00223180083589991,0.169591966142801,-0.207671072290912,0.0206375329541368,0.134731120831932,0.244472677479511,0.470803009663919,5774.30445226095,0.999556808932047
"34",2022-07-28,2022-07-28 12:26:10,0.000129299604931957,3.04408396614453e-05,0.00236546643220099,-0.00458621178388507,-0.00134755896674443,0.000159546060566562,0.00168360454014893,0.00474970067513323,6038.37838317785,0.999704904065603,0.119222907157073,0.00329136737144864,0.175932378707856,-0.228636409818826,-0.000232562840749222,0.124625101091041,0.23662560449562,0.456414330691163,2857.18808451028,1.005897319548
"35",2022-07-28,2022-07-28 12:41:10,0.00124476218673216,8.65360870090785e-05,0.0023410394150145,-0.00324682734420669,-0.000345648823356193,0.00115284637977275,0.00270407729025512,0.00621317726420956,731.851462117643,1.0144466453375,-0.982122005086636,0.0168949040832278,0.184297375555015,-1.31244101715205,-1.10895360068737,-0.994972251816007,-0.862717688804617,-0.598462554090353,118.994486863981,1.04102633943338
"36",2022-07-28,2022-07-28 12:56:10,-0.00209927602834057,0.000239165279656718,0.00248132751939183,-0.00752024372192648,-0.00358882846226516,-0.00191290171363079,-0.000453277471061941,0.00241125661167372,107.639561580219,1.04372177300497,0.760376251831663,0.0244055156690922,0.185742789302048,0.374440864802912,0.642304338163602,0.769037774521369,0.890298747133251,1.10017525815382,57.9225868426429,1.06058811464933
"37",2022-07-28,2022-07-28 13:11:10,0.00195447079518035,0.000216114557081169,0.00237324077118339,-0.00228816371670972,0.000373086916695353,0.00182514954288049,0.00340094576608374,0.00715006474793523,120.591183973335,1.03306841030792,-0.912406525343276,0.00677736197028202,0.174565867156633,-1.24949681717593,-1.03056089782732,-0.916032407175639,-0.79953208858076,-0.560812912810295,663.433347398653,1.0101134556085
"38",2022-07-28,2022-07-28 13:26:10,-0.00021199201612872,3.13611286382046e-05,0.00229680294841791,-0.00473306193333758,-0.00164493412798095,-0.000165440619566581,0.00120975413364333,0.0043939483639813,5363.6953950154,0.999864471445843,-0.870816821435362,0.00427993042055109,0.171723900591484,-1.20109805764448,-0.986361423003056,-0.875858209517047,-0.753140416098556,-0.515801799238984,1609.85985998917,1.00692626776214
"39",2022-07-28,2022-07-28 13:41:10,-0.00133991643227939,0.000145853723335264,0.00233314522609708,-0.00618108313877448,-0.00285152831258761,-0.00122459411037479,0.000229943535085209,0.00304322216405226,255.887165727775,1.01996475088346,0.14842803480087,0.0149184928628364,0.175738232333298,-0.213556146140768,0.0372816498141673,0.154735798658974,0.267628859700417,0.47503263886736,138.765851751476,1.03305018001151
"40",2022-07-28,2022-07-28 13:56:10,0.00133988132692831,0.0001352864886097,0.00238564983891474,-0.0031345284417823,-0.000189721789721542,0.00117865779433579,0.00270767665445826,0.00666666324853913,310.960015143746,1.01993419326358,-1.00058613099095,0.00644319221656159,0.170957264545434,-1.31934906912344,-1.11140188089685,-1.00523860954348,-0.89495122824415,-0.637599137660351,704.000463435733,1.0112038143156
"41",2022-07-28,2022-07-28 14:11:10,-0.000440412048036554,3.54239197550676e-05,0.0023824367759984,-0.00532923182400826,-0.00188807561125337,-0.000390680017175349,0.00109713232707653,0.00416871924355178,4523.23902291315,1.00202790710159,-0.758180628416526,0.00344145035177135,0.172077504552351,-1.09928080183408,-0.873723888311842,-0.754583267267653,-0.644140460620301,-0.422086392443204,2500.14491088171,1.00223074316105
"42",2022-07-28,2022-07-28 14:26:10,-0.000248333967819983,3.62098331299432e-05,0.00236427186122006,-0.00502352600430691,-0.00175628270674499,-0.000206660083074794,0.00128337738305495,0.00454534398183002,4263.25961332953,1.00117906416388,-0.649291118111591,0.00215888078465886,0.164950107716763,-0.978189420524832,-0.757437029333028,-0.647215161056636,-0.540794019580081,-0.321167248115807,5837.78216303346,0.999414289663511
"43",2022-07-28,2022-07-28 14:41:10,-0.000263412744369895,3.58022970931201e-05,0.00236360938105185,-0.00504711119023509,-0.00178508014531342,-0.000250445910509711,0.00129273930375984,0.00425843013951046,4358.42548985614,1.0008731076673,-0.461621224487186,0.00291206616119171,0.160582691566476,-0.774808389583891,-0.56912155483502,-0.458115168764462,-0.356885073636264,-0.137925448321531,3040.84994885055,0.99991798477889
"44",2022-07-28,2022-07-28 14:56:10,-0.000354131322211778,3.89685612139437e-05,0.0023522637880996,-0.00504253993669881,-0.0018701875734175,-0.000280453470789865,0.00118489031036972,0.00422118708443655,3643.70579550194,1.00048157895792,-0.209971518035038,0.00244001140656526,0.167686548821805,-0.554188459936241,-0.32090515723877,-0.20660138498699,-0.100536876626802,0.119286624251851,4722.94338837856,1.00116036424687
"45",2022-07-28,2022-07-28 15:11:10,0.000285141692460441,3.21862658505976e-05,0.00234123665970269,-0.00429492806084815,-0.00120850398081629,0.000212408685491994,0.00172177018786801,0.00510367361128976,5291.14232101894,1.00018147525135,-0.523579937622994,0.00285358120372049,0.158604668389551,-0.836677510580404,-0.626217770764004,-0.526666511717719,-0.425475084244919,-0.191985526055361,3089.238659946,1.00412589633524
"46",2022-07-28,2022-07-28 15:26:10,-0.000837023676841249,5.64067356357736e-05,0.00231714459543599,-0.00559037838842817,-0.00228834230634423,-0.000742710445307715,0.00064475455241908,0.00363725094473226,1687.50215962727,1.00641878104259,0.193845716055923,0.0104489688313747,0.164088478869956,-0.1488415902918,0.0864855557858004,0.202145672253227,0.306083977991929,0.496466139632948,246.609220627517,1.02369051588631
"47",2022-07-28,2022-07-28 15:41:10,0.00127113139760694,0.00012715541301971,0.00236350808747239,-0.00323985829095479,-0.000305053565268665,0.00117001581245368,0.00270722857993677,0.00635590153947332,345.497158316551,1.01731522345472,-0.905307331939027,0.00631344476091157,0.159118166188603,-1.20852079704892,-1.01041329696637,-0.912604596668911,-0.805553568083705,-0.579076641336138,635.194545317165,1.01250510726865
"48",2022-07-28,2022-07-28 15:56:10,-0.00072397569761486,4.11647514459668e-05,0.00228758319074726,-0.00532033057630401,-0.00211716122211092,-0.000698274840777557,0.000715471626516972,0.00366798864946052,3088.18136799992,1.00267605831641,-0.358187411246964,0.0051279158590483,0.156094147377692,-0.676966873360393,-0.45838944016314,-0.355538231863171,-0.252707395190037,-0.0637015355989718,926.598213905274,1.01226511780193
"49",2022-07-28,2022-07-28 16:11:10,0.00100069360707077,6.45168183897885e-05,0.00226732142809288,-0.00333006027478109,-0.000440774140635369,0.000915200034870445,0.00235605249054016,0.00580407948707204,1235.03794359904,1.0095879196287,-1.38340202207711,0.0122454566165679,0.154828588018589,-1.65673494615451,-1.49021842476941,-1.39247643812181,-1.2897383167107,-1.04577626031958,159.864612148217,1.03322312177351
"50",2022-07-28,2022-07-28 16:26:10,-0.0017245054806479,0.000178660859868284,0.00239894853871825,-0.00681826096370046,-0.00321920053281977,-0.00156456596941101,-6.2169535228751e-05,0.00261329910144581,180.294726384688,1.02978963101894,-2.5199613554183e-05,0.00305342600456759,0.15416450652096,-0.317527582549235,-0.0960065936259214,0.00221390713518676,0.100108841810422,0.291130497408717,2549.14179892039,1.00329163885091
"51",2022-07-28,2022-07-28 16:41:10,-0.000765153260899537,3.71241274652643e-05,0.00228100386634878,-0.00546174420200769,-0.00213931769217002,-0.000760128846800434,0.000758873828799356,0.00373359485578054,3775.1962464935,1.00571720730081,0.668010959906839,0.0184331164257814,0.161119565240394,0.311069702608703,0.567146780770992,0.678185621308747,0.777801327613323,0.959514218462498,76.4009977701986,1.05014065518328
"52",2022-07-28,2022-07-28 16:56:10,0.00216486136146514,0.000261271949676622,0.00249966039349828,-0.00220996079602367,0.000486257340358787,0.00186694719752989,0.0037106403694338,0.0077896178893047,91.5327363630488,1.04617840799057,-1.18360577216962,0.0136167729687562,0.159190413675136,-1.4688102411052,-1.29155319576649,-1.19575449699599,-1.08391431229723,-0.8534931171279,136.673850357016,1.03411256799151
"53",2022-07-28,2022-07-28 17:11:10,-0.000718306399253545,4.30385326818214e-05,0.00229860033888605,-0.00550093697510143,-0.00213756364389406,-0.000660800740033274,0.000798609332157696,0.00372400628596536,2852.41045681379,1.0044956187495,-0.747440708620925,0.0019836729900622,0.155515772946985,-1.05032376871523,-0.84682448198152,-0.749428202074774,-0.652365608654886,-0.427731949990372,6146.22884629604,0.999521049064792
"54",2022-07-28,2022-07-28 17:26:10,-0.000782244316819805,4.47340646450603e-05,0.00229999269293293,-0.0054017365068213,-0.00225778716492009,-0.000731274748325461,0.00078646262936477,0.00359344637690504,2643.48098327231,1.0051647108781,-0.164458844317193,0.00215518509522152,0.149558572210197,-0.468006071085781,-0.262045051498732,-0.160136672791752,-0.0642206429369265,0.129609385433177,4815.63398871627,1.00244075946125
"55",2022-07-28,2022-07-28 17:41:10,4.63533138128924e-05,2.97065175166034e-05,0.00235617710142312,-0.00438245263568575,-0.00144009806007039,-1.78288695664719e-05,0.00150957487810865,0.00489409008561981,6290.89413351487,1.00006410546809,-0.293574059210062,0.00202687416840802,0.145990098106383,-0.589077685020445,-0.388480151339802,-0.292050173324974,-0.197303600052956,-0.0145301175358186,5187.91945904713,1.00220127484516
"56",2022-07-28,2022-07-28 17:56:10,0.00075701642303232,4.16983512454334e-05,0.00229572096909808,-0.00368214012118822,-0.000703187270707506,0.000673421970290633,0.00215165229327541,0.00558064790647399,3031.10119370074,1.00585047096689,-1.08385299182093,0.00960723294550431,0.15375052152551,-1.36147092586273,-1.18994295406404,-1.0951197559976,-0.98928442512131,-0.748205227508382,256.115907123192,1.02034260376549
"57",2022-07-28,2022-07-28 18:11:10,-0.00123993889265652,0.000109226157037522,0.00231118648756826,-0.00616737781346566,-0.00267294333020818,-0.00109190043511731,0.000267200571849813,0.00293610103386057,447.730491264574,1.01527628359843,-0.0648601740919176,0.00210468935159127,0.152752432278019,-0.356312780819042,-0.165387825878856,-0.0639227577097808,0.0345265803059344,0.236732668628638,5267.44804736138,0.999530920318011
"58",2022-07-28,2022-07-28 18:26:10,-0.000792527883792039,6.60494352085995e-05,0.00235980971566248,-0.00579242693191655,-0.00225750188165286,-0.000708917511979656,0.000723909621894503,0.00370057731470515,1276.48510973299,1.00728933252682,0.609926473238176,0.00749503747821938,0.156389211092985,0.278804473450158,0.512740745049536,0.616878084274274,0.711441093509902,0.906066617371987,435.377478715077,1.01714344919333
"59",2022-07-28,2022-07-28 18:41:10,0.00109085520840456,7.07598294402233e-05,0.00238672921050876,-0.00322949200269247,-0.000534145166767974,0.0010060325826009,0.00255421267322919,0.00597126054507764,1137.7130558658,1.01220851396459,-0.326981578636374,0.00308373464258557,0.157747131165694,-0.623311548767154,-0.43472424548675,-0.331544111359215,-0.225388797407997,0.000746230115068844,2616.79041442017,1.00531437099965
"60",2022-07-28,2022-07-28 18:56:10,6.67298555903533e-05,3.51731392100884e-05,0.00235194989656709,-0.00468022261899415,-0.00143650788999272,7.00565504292427e-05,0.00158953113716009,0.00477884891568654,4471.30061792447,0.999715773875509,-0.490060071745589,0.00268410462789464,0.156159045341354,-0.799005497917206,-0.593471328403468,-0.494118565421885,-0.393694622053516,-0.166773062555059,3384.81867859582,1.00335951217298
"61",2022-07-28,2022-07-28 19:11:10,-0.000507566628445541,4.9098764497858e-05,0.00234429237398294,-0.00541864153789997,-0.001946902430217,-0.00047050088652778,0.00102802798454915,0.00409985802669342,2279.72479035347,1.0049822241107,-0.0407080782795407,0.00223662951545333,0.152487787824309,-0.335575667323362,-0.142008490316983,-0.0453082234170113,0.0632189079429888,0.266174131532083,4648.17022809821,0.999720886105365
"62",2022-07-28,2022-07-28 19:26:10,-0.000639594355279785,3.94749643371068e-05,0.00225194767064289,-0.00533734050013446,-0.00205754971426986,-0.000558115291751093,0.000855591889624474,0.00347381093916508,3254.41622331521,1.00571480765248,0.528350886735155,0.00224957700836579,0.150695006021962,0.215842548466628,0.433020104518993,0.530356828436397,0.627594295487847,0.811209780640147,4487.41247561017,1.00347091272741
"63",2022-07-28,2022-07-28 19:41:10,0.000232872088543982,2.84551891207844e-05,0.0022448326206418,-0.004076142930086,-0.00119496537050789,0.000197619091504286,0.00165045604433933,0.0047339144468411,6223.64735337818,1.00085383205288,0.34867628195827,0.00193170422784241,0.156087355146665,0.0288056125086142,0.249729951780497,0.351429641752907,0.449440772376916,0.660823998614648,6529.1129648111,0.999887780845614
"64",2022-07-28,2022-07-28 19:56:10,0.000121617920847957,2.99334822786116e-05,0.00237340322164715,-0.00460740721642536,-0.00141627452027837,0.000104135915065307,0.00163691772852204,0.00496424098131101,6286.78443388574,0.999983109283659,0.245760564347916,0.00244192531379951,0.153786885063892,-0.0637580951643554,0.14290172771602,0.246652856859829,0.348272704286541,0.554325683698707,3966.19303021974,1.00277618432145
"65",2022-07-28,2022-07-28 20:11:10,0.00105597660479686,7.69492676133985e-05,0.00238576394058123,-0.0033582733025094,-0.000563266727146683,0.00093572674648712,0.00246816401794803,0.00613217310167329,961.271262307163,1.00919278228776,-0.775560529246029,0.00787216663913365,0.157168474999542,-1.07226223258984,-0.87816762846577,-0.780299256586597,-0.679801159671069,-0.439008801061704,398.604613554131,1.01469662549086
"66",2022-07-28,2022-07-28 20:26:10,-0.00101355272116393,6.828363154349e-05,0.00236517941858597,-0.00585606886943792,-0.00251606539168225,-0.000868775410394207,0.00050316405087969,0.00354965063974664,1199.76161174782,1.00791875464031,0.0235650621888568,0.00359162261260618,0.160447847774007,-0.310061373162911,-0.0758000081331125,0.0291040109173375,0.129781982685292,0.335092112215937,1995.65928684877,1.00537548738347
"67",2022-07-28,2022-07-28 20:41:10,0.000528347806338876,3.37771808319829e-05,0.00230404746819098,-0.00400893137487022,-0.000963466486200826,0.000489122582385981,0.0019524711311405,0.00534921146952545,4653.0320780618,1.00130741641989,-0.445304111493503,0.00529615934417596,0.156995440830002,-0.743911407562844,-0.555011391702201,-0.451970949272009,-0.342523471863195,-0.124466932103939,878.72300211498,1.00997196793381
