Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-26, 2022-07-26 07:59:24,2.09399456092996e-6,7.40451855242636e-6,5.830436942011e-4,-0.00122281196078573,-2.9861074827808e-4,-6.69379844886464e-7,3.0612681800912e-4,0.00126707700888109,6200.24076485957,0.999672956538564,0.137873622735806,0.00837653968920547,0.100399944606463,-0.0578286503045346,0.0713581045292111,0.137366876435965,0.204482984195518,0.33441135536261,143.660589841727,1.02104212727954
 2022-07-26, 2022-07-26 08:14:24,-1.3567446697814e-5,7.67816812127635e-6,5.636004345638e-4,-0.0012020456839235,-3.1623503432642e-4,-3.79843291220539e-6,2.8710461610259e-4,0.00116419738137168,5387.99773140316,0.999426698455384,0.748272761394708,0.00881422662162261,0.102683508551703,0.551557333302113,0.67917120865051,0.748382225937044,0.817464806932119,0.944580496595011,135.716600958721,1.02283325531891
 2022-07-26, 2022-07-26 08:29:24,-1.9771146871328e-6,7.36864694895977e-6,5.8446887674105e-4,-0.00120140039561862,-3.2040875998173e-4,-9.20209741295253e-7,3.2187819878215e-4,0.00119226143152895,6291.3997644163,0.99949598493856,0.600244383204016,0.00936225645725149,0.108668065861958,0.390149719842492,0.526576057192073,0.598947644567764,0.673622415184496,0.813207844428122,134.72332963802,1.02302564575348
 2022-07-26, 2022-07-26 08:44:24,2.0881295823072e-5,7.74272248402327e-6,5.8209543241632e-4,-0.00119327624671213,-3.067885802781e-4,1.33696019055662e-5,3.3942886080007e-4,0.00122475714873467,5651.98494008827,1.00021665999898,-0.0404442352057427,0.00935559547395292,0.110182712554473,-0.254733477475843,-0.113631364954117,-0.0421126279627287,0.0360644637799532,0.175244678496336,138.702423572348,1.02277240437452
 2022-07-26, 2022-07-26 08:59:24,2.97312184448595e-6,7.2359446790486e-6,5.6513826265156e-4,-0.00120167806232598,-3.0094437332595e-4,6.34520467901467e-6,3.0883085762845e-4,0.001183620329649,6099.84709347964,0.999125027823841,0.395597647865433,0.00905175004126147,0.110483730887947,0.181013869320674,0.321435018466658,0.394648521241754,0.472704072131045,0.607621060261338,148.981230644962,1.02059330381358
 2022-07-26, 2022-07-26 09:14:24,3.24719965816995e-5,7.24579132633796e-6,5.7427299555636e-4,-0.00116112266311625,-2.7911675018321e-4,3.00728521578364e-5,3.4335164283128e-4,0.00121775404719431,6281.52574734079,1.00057858348386,-0.486052788421041,0.00834155788930646,0.110881081566366,-0.703564733916572,-0.559162344248113,-0.488078298846306,-0.410599612385472,-0.270649759848324,176.693498942254,1.01749910235005
 2022-07-26, 2022-07-26 09:29:24,-1.30596639437934e-5,7.70420701995789e-6,5.7710829329471e-4,-0.00122963361021373,-3.2695145920813e-4,-9.87767326066091e-6,3.0446645365467e-4,0.00115868122181095,5611.2386800835,0.99990928972958,0.040011354443714,0.00686319837165533,0.10676944707291,-0.170521140943251,-0.0289031599517853,0.0380103567957217,0.114561910540864,0.246096456809049,242.014219565568,1.01212834214367
 2022-07-26, 2022-07-26 09:44:24,-1.74443888162532e-5,8.2793893247942e-6,5.9464380702126e-4,-0.00132732756906284,-3.2938491432599e-4,-8.88561713274783e-6,2.8878373330432e-4,0.00120980709671206,5158.42582875127,0.999325390083469,0.310992005301352,0.0064081449169042,0.109763965551373,0.0934956219215071,0.238987801590226,0.311538302792323,0.386433685992084,0.52605784816407,293.396499909798,1.00923405661147
 2022-07-26, 2022-07-26 09:59:24,2.52040449829596e-5,8.12622008034203e-6,5.729230241829e-4,-0.00115072818141524,-2.9639124020164e-4,1.86817699923125e-5,3.4927098673875e-4,0.00126270678926486,4970.67526230301,1.00029594819449,-0.233706727656828,0.00625580482003633,0.110186262230012,-0.451735792008402,-0.307173886674485,-0.232304587298857,-0.158712604478005,-0.0235032667485225,310.233377767094,1.00951720744226
 2022-07-26, 2022-07-26 10:14:24,3.72543938014669e-7,7.85775983400431e-6,5.7602427164069e-4,-0.00123108114192334,-3.0809821371891e-4,5.6657369018609e-7,3.21333485227e-4,0.00119846170847744,5373.83175412281,0.999825121374449,0.089761386452862,0.00538544838480467,0.111535699295112,-0.132304172278412,0.0152371751819443,0.0891165891537859,0.165189344138063,0.307402269375223,428.927660040808,1.0067541589142
 2022-07-26, 2022-07-26 10:29:24,-6.91081764120138e-7,7.61700148776432e-6,5.6742633151138e-4,-0.00124139463089858,-3.0915925365215e-4,3.97796072793e-6,3.0837058755128e-4,0.0011718681635148,5549.46210377335,0.999631310333984,-0.154767128441515,0.00456747892254288,0.11258713874925701,-0.380179696301891,-0.229897535527582,-0.152897071397102,-0.0792104009040429,0.0547118179043591,607.609367467993,1.00423126825369
 2022-07-26, 2022-07-26 10:44:24,-1.51323955633158e-5,8.43334567330587e-6,5.9533168327587e-4,-0.00128416843238823,-3.4344172083766e-4,-9.84629310796237e-6,3.2169595340914e-4,0.00115975547361367,4983.31325785518,0.999465481081627,0.237002778904518,0.00454751308566442,0.113929378255034,0.00911011591332984,0.162242676002984,0.239023081512245,0.312449872329555,0.459432341591045,627.658680900885,1.00336605855982
 2022-07-26, 2022-07-26 10:59:24,4.59847187705433e-5,7.67047582361663e-6,5.7912698274447e-4,-0.00113083491271553,-2.7490263715623e-4,2.71979855641646e-5,3.7702200189526e-4,0.0012751698351229,5700.3692588413,0.999964446408892,-0.644009293203034,0.00423474027648349,0.114526481029279,-0.874723808543904,-0.720564370410431,-0.642864555912738,-0.565939849105561,-0.425090155366871,731.405588509891,1.00213804834903
 2022-07-26, 2022-07-26 11:14:24,-4.67656490569413e-6,7.83386507928711e-6,6.0980638469321e-4,-0.0013313075595681,-3.2398489720053e-4,5.68260422006972e-6,3.2479834119181e-4,0.00124939409513707,6059.42981076776,0.999462889565138,-0.390388857652127,0.0038676367098144002,0.115908537732024,-0.623027173800198,-0.467547848996202,-0.389956487723959,-0.312190547149439,-0.165543723522232,898.1306270392,1.00045904979189
 2022-07-26, 2022-07-26 11:29:24,-3.63192081805108e-6,8.0122358777727e-6,5.7762613097202e-4,-0.00119394020241619,-3.319163315445e-4,-1.20453201430948e-5,3.1407271383665e-4,0.00120983670305628,5197.40082600151,0.999672243495804,-0.386083711599061,0.00381245344247416,0.117090652959495,-0.622066610808014,-0.461883601168735,-0.387932994398095,-0.309429472380421,-0.15781407489089,943.268557559833,1.00021669123636
 2022-07-26, 2022-07-26 11:44:24,2.42765207152411e-5,7.99793187475138e-6,5.861125437837e-4,-0.00121431808885162,-2.914611634468e-4,2.34639477580956e-5,3.4084933714995e-4,0.00126065374823088,5370.39996198044,0.999930432623801,-0.896251722509182,0.00392501844531468,0.119918650124586,-1.13388013623653,-0.975391812180934,-0.896005590130092,-0.814198981289484,-0.663307403244995,933.44784701251,1.00038035732564
 2022-07-26, 2022-07-26 11:59:24,-1.90394350539695e-5,7.95112995698735e-6,5.8447980804349e-4,-0.00127596341939102,-3.3327174722863e-4,-6.48596340191432e-6,3.0668050680704e-4,0.00118725069737513,5403.57670573317,0.999499433257722,-0.533809191256125,0.00420341830118335,0.122102397913367,-0.780179731437094,-0.614209160357148,-0.533193133209707,-0.451584458023092,-0.296322080438002,843.807078679858,1.00098716533594
 2022-07-26, 2022-07-26 12:14:24,-1.67164525671128e-5,8.1499152076863e-6,5.8742993648952e-4,-0.00127885601807871,-3.6071596906373e-4,-1.13317941874413e-6,3.15426464224e-4,0.0011957989983884,5195.24424209021,0.999388274754865,-0.145665381673077,0.00417438536818973,0.122538057577996,-0.391472138589675,-0.225481482296544,-0.14529667707448,-0.0660635991325688,0.0964515269747954,861.701610438779,1.00091383378922
 2022-07-26, 2022-07-26 12:29:24,1.28797593479986e-5,7.57910758689119e-6,6.2253190702835e-4,-0.00132802032350052,-3.1699275334107e-4,1.93344994592337e-5,3.4562686730588e-4,0.00129628286792438,6746.63301175905,0.999141167192964,-0.347723221896923,0.00412179709492633,0.121448553527823,-0.584904137010317,-0.428720787664495,-0.346676847857955,-0.268002211542796,-0.10952813838395,868.183395963113,1.00068045685542
 2022-07-26, 2022-07-26 12:44:24,-2.83970457797986e-5,7.9138251573772e-6,5.9460057041483e-4,-0.00128622456817178,-3.345597391049e-4,-2.00212871774852e-5,2.9792836902409e-4,0.0011981909789049,5645.17930728047,1.00157114087706,-0.0963846444095496,0.00416812659752509,0.119624844714834,-0.340955545041943,-0.174979914852447,-0.0945166744148151,-0.0162585562236847,0.135076907648348,823.684648060065,1.00148140091265
 2022-07-26, 2022-07-26 12:59:24,3.33990569114606e-6,7.56389337777618e-6,5.7611519725468e-4,-0.00121075892249256,-3.1732869445955e-4,-3.26104496561896e-6,3.2179511983443e-4,0.00118861959931582,5801.33395594163,0.999555236398216,-0.13310767790923,0.00403754738661823,0.119830349332381,-0.372871357064652,-0.211808270342761,-0.134095521865888,-0.0518524172994122,0.103010567212995,880.842753511298,1.00085965186041
 2022-07-26, 2022-07-26 13:14:24,2.13368732302319e-5,7.35038789469683e-6,5.9254799057153e-4,-0.00119326817233469,-3.1019839732726e-4,8.63585266230871e-6,3.4549465900557e-4,0.00125730234047392,6498.70080470824,0.99986677060598,-0.324737010822776,0.0040971748498046,0.118243893047657,-0.556881223815694,-0.402815448784532,-0.323808016160534,-0.246993346829173,-0.0925652289660796,832.891526077134,1.0018644379322
 2022-07-26, 2022-07-26 13:29:24,-1.21738777555676e-5,7.26927121672295e-6,5.7666547212497e-4,-0.00119544933698235,-3.1177686437722e-4,-1.06145758236309e-5,3.0226521174059e-4,0.00120321556940257,6293.12201453087,0.999973273977776,-0.314827796791762,0.00415696411251812,0.116403812706968,-0.548024658687778,-0.389016419240097,-0.314930228214514,-0.236180174432279,-0.0857605931090067,784.118789061395,1.00216684163468
 2022-07-26, 2022-07-26 13:44:24,-1.45783697181834e-5,7.63279617142863e-6,5.603631595152e-4,-0.00120262838103717,-3.2583319971557e-4,-1.92339806304176e-6,3.1099060443073e-4,0.00113292198636774,5389.7897064234,0.999749625592302,-0.0945111910779084,0.00394209998885413,0.112957187170707,-0.319119139832809,-0.169951909374762,-0.0938738496005607,-0.017775014697515,0.122793503486671,821.055409820743,1.00200922309855
 2022-07-26, 2022-07-26 13:59:24,5.56821889453563e-6,7.44119310847328e-6,5.8305033890948e-4,-0.00122575218298899,-3.1321547002338e-4,1.14970711182494e-5,3.1853166919804e-4,0.00121350925876138,6139.41447620324,1.00040918093415,-0.141175069495371,0.00377927727865895,0.110232845951767,-0.362026458629344,-0.210717259426905,-0.141866193880906,-0.069562675438283,0.0766564912632768,850.7550330983,1.00138354284199
 2022-07-26, 2022-07-26 14:14:24,-1.00020110791856e-5,7.9753277017767e-6,5.7211722807579e-4,-0.0012387553686279,-3.2274655960673e-4,-5.71840934515677e-6,3.0994735790113e-4,0.00114815953474792,5146.03786636945,1.00007217194352,0.0404875715693554,0.00377094495105488,0.107950387972692,-0.172882534285459,-0.0305199721608543,0.0403650611085624,0.112370779890323,0.250907046786852,819.498249003173,1.00261615041144
 2022-07-26, 2022-07-26 14:29:24,-1.18645665634443e-5,8.26619455022586e-6,5.9853354829047e-4,-0.00123990205918578,-3.4293452054479e-4,-9.99173026539069e-6,0.00032041491246515003,0.00121596814490021,5242.82970048896,1.00006313704468,0.779146898111147,0.00336266357594848,0.102838242328897,0.570733033167639,0.711537821966841,0.781617879443921,0.847059071395472,0.983168694003868,935.281730676982,1.00175297765154
 2022-07-26, 2022-07-26 14:44:24,3.48080699028506e-5,7.8233037873352e-6,5.8440929300492e-4,-0.00112771420745279,-2.8933584303292e-4,2.31573053390832e-5,3.2438630115638e-4,0.0012860064647624,5580.25232564442,1.00145090840665,-0.234614934244834,0.00299657380075241,0.0983424961906195,-0.431002929231379,-0.299907761662065,-0.234392811574863,-0.170129687199477,-0.0386326454815233,1077.04165217454,1.00052886078601
 2022-07-26, 2022-07-26 14:59:24,-4.9483548365834e-6,8.19302598611626e-6,5.7194201573904e-4,-0.00122544929645612,-3.1511433703279e-4,9.33429493699123e-6,3.0569494925325e-4,0.00118318963958459,4873.21237808874,0.999580289684917,0.0176563524130131,0.00311180239165686,0.0947596710483217,-0.171870788868255,-0.0435839241060647,0.0182044999504707,0.0801388756865925,0.209730857294429,927.305996844808,1.00179143927753
 2022-07-26, 2022-07-26 15:14:24,-1.69067539761172e-5,7.87553231679468e-6,5.8058702608099e-4,-0.00123652261737113,-3.2836207486441e-4,-1.88700243857198e-5,2.9084547175717e-4,0.00119037857231334,5434.6905142906,0.999622416846753,0.54060128153389,0.00274099407233366,0.0926050018256557,0.360129658405979,0.47999281375934,0.54024353662736,0.601550747557674,0.721708468527283,1141.43897219821,1.00162697953979
 2022-07-26, 2022-07-26 15:29:24,1.33246858231e-5,7.67119183251225e-6,5.9084896395945e-4,-0.00124315603162284,-3.118184481563e-4,1.46325940564296e-5,3.5213874811201e-4,0.00128413829423488,5932.3568895602,0.999437926645948,0.237233152400216,0.00254910631951885,0.0872020948218939,0.0659005228594723,0.179781531352677,0.237917336393275,0.29521960859147,0.407131798705304,1170.24807824765,1.0016171519524
 2022-07-26, 2022-07-26 15:44:24,1.08142021491999e-5,8.21331984014788e-6,5.7807768712289e-4,-0.00118741522228589,-3.0097858570021e-4,8.37004853604384e-6,3.3874789644539e-4,0.00120874168591247,4953.75977889607,0.999792489398816,0.126839947002339,0.00262032393703052,0.0846807218526243,-0.0363114450044139,0.0715464794952232,0.125597882039894,0.181555740743957,0.294861845621901,1044.38141418093,1.00302437158271
 2022-07-26, 2022-07-26 15:59:24,8.67504290025511e-6,7.95405476740934e-6,5.9833276912181e-4,-0.00124387083465765,-3.1988811105598e-4,1.90181338499684e-6,3.4733020371735e-4,0.00120590903064421,5658.59254891091,0.999605465215961,0.0292798110208823,0.00291117345200592,0.0836318175590899,-0.131580221085448,-0.026044272965073,0.0292618539591303,0.0844297208996122,0.193063424423879,825.290615044829,1.00440842464595
 2022-07-26, 2022-07-26 16:14:24,-2.14866331550572e-5,8.2264388579e-6,5.847160133751e-4,-0.00130964943223577,-3.2130417918896e-4,-1.12504509806044e-5,3.0372349338758e-4,0.00122793401158892,5052.03356483721,0.999707306635988,0.76982101680715,0.00305106411328445,0.0809273940075769,0.608410782268494,0.71580572495817,0.769445605137865,0.823979706124481,0.924541348879857,703.539431949926,1.00668073582865
 2022-07-26, 2022-07-26 16:29:24,3.56786251865757e-5,7.93085920795973e-6,5.9486563616508e-4,-0.0011665117865669,-2.8609523208511e-4,2.64751062957203e-5,3.6040943858783e-4,0.00125768319014321,5625.96832707448,0.999707958646909,0.219361382223485,0.00292844424762551,0.0774805397720409,0.0647265666631616,0.168406665222243,0.219983980477342,0.269796722835008,0.374672829945523,700.021461048277,1.00849426329403
 2022-07-26, 2022-07-26 16:44:24,4.55431061233202e-6,7.61368541790808e-6,5.7436317250858e-4,-0.00115525540127599,-3.2154594718347e-4,-2.06304448191474e-7,3.1770295381972e-4,0.00121262366640256,5690.9309211078,0.999866314250555,0.267422862582597,0.00357283206730839,0.0762800703680827,0.11681989012413,0.215665717378929,0.267281426537457,0.31884678081964,0.419514748184756,455.823763624716,1.01000932735359
 2022-07-26, 2022-07-26 16:59:24,-8.32190516427977e-6,8.48869845623774e-6,5.7524838975453e-4,-0.00121687386018496,-3.1763566013909e-4,-5.15434942194304e-6,3.0705056838709e-4,0.00118217587515745,4592.28264889835,0.999592898074699,0.689049111769251,0.00409333367201605,0.0748617767379528,0.539733377444911,0.639795435916451,0.689319487008262,0.738429906415168,0.834342713113552,334.47677296766,1.01366659931114
 2022-07-26, 2022-07-26 17:14:24,8.10182981541629e-6,7.69852288372337e-6,5.7469623062791e-4,-0.00118686976527587,-3.1072757104944e-4,3.56958801184248e-7,3.2066134301733e-4,0.00120639175110659,5572.65153879599,1.00005871639685,0.755943733447639,0.00361722149890956,0.0743740085260122,0.612396487957995,0.706545330214558,0.755221735077053,0.804659993062485,0.903576196908712,422.75832805062697,1.01173869832189
 2022-07-26, 2022-07-26 17:29:24,1.31514613907397e-5,7.76410959721986e-6,5.943329449855e-4,-0.00118513405172105,-3.0727907437055e-4,3.02617924230475e-6,3.0823141197511e-4,0.00127007018353533,5859.71231865781,0.999897222938321,0.599096999721582,0.00356458303489674,0.0714612589459246,0.461844960179068,0.550195928895217,0.598146774664053,0.64743876519894,0.738928643115268,401.905411970563,1.01332312822682
 2022-07-26, 2022-07-26 17:44:24,-6.27330348888466e-6,7.7484780638159e-6,5.9654133636939e-4,-0.00126747239618359,-3.315498611407e-4,8.22398273925273e-7,3.2739709247287e-4,0.00123629759605286,5927.18209462226,0.999304712619557,1.01261980241904,0.00394498315338566,0.0741720112977325,0.865460227241637,0.963038390725287,1.01264948235957,1.06267300816336,1.15446659827248,353.500315461636,1.01480371456483
 2022-07-26, 2022-07-26 17:59:24,2.58970632401159e-5,8.05046167223471e-6,5.7675853087774e-4,-0.00117399179962459,-3.002558959182e-4,1.7510870901738e-5,3.5240570466266e-4,0.00121370663956055,5132.70708429205,0.999213866926161,0.840236925461774,0.00385556243510363,0.0725672656476745,0.696758060080283,0.790184065079913,0.840070196069066,0.890748624634244,0.97904258617473106,354.246882992069,1.01389482571307
 2022-07-26, 2022-07-26 18:14:24,2.29591229570498e-5,7.66107025323555e-6,6.1053408716659e-4,-0.00126239632066634,-3.1688898350212e-4,1.97056750677049e-5,3.6124727266617e-4,0.00132246485573493,6350.9828928313,0.999881535517912,0.524310066462807,0.00366279200160574,0.0749936640153809,0.378759289084823,0.473463897187817,0.523847970968204,0.574777969222986,0.669375033710648,419.203240515169,1.01344090669971
 2022-07-26, 2022-07-26 18:29:24,-7.58545238022523e-6,8.22833039146958e-6,5.8548705064525e-4,-0.00119257247425282,-3.4439370356853e-4,-1.12058406247506e-5,3.2303965739366e-4,0.00123042895814789,5063.03751239369,0.999717676504444,0.663600835650986,0.00442310523627365,0.0780078361031656,0.513350991281995,0.610842401381035,0.6638093034798,0.715745797203249,0.81364951362447,311.044063641496,1.01632461327969
 2022-07-26, 2022-07-26 18:44:24,1.20379899632668e-5,8.10859184098587e-6,5.5917364677772e-4,-0.0011289797785617,-3.0412558778514e-4,6.13682930339365e-6,3.1693695078893e-4,0.00117107925064683,4755.56925559245,1.0005131736033,0.816163933713538,0.00443259150846247,0.0818161361094945,0.65520726173032,0.76123175365839,0.815069904574953,0.87283221402395,0.973102496766679,340.692450943939,1.01448413928986
 2022-07-26, 2022-07-26 18:59:24,2.72713775811442e-5,7.03044175211873e-6,5.8427960601653e-4,-0.0011720313578381,-2.9517066737816e-4,1.9475926003043e-5,3.4182003920157e-4,0.00125565571793063,6906.78960416529,0.99972364964578,0.226865553360116,0.0051705691773111,0.0858118029468229,0.0554686013613492,0.170477172484065,0.225752501343796,0.284994325653036,0.39293440716604,275.433872198434,1.01493574924883
 2022-07-26, 2022-07-26 19:14:24,-2.03007607211001e-5,7.94821117691159e-6,5.6585977350514e-4,-0.00120232959795197,-3.399441071481e-4,-1.27346888572077e-5,3.0119753819124e-4,0.00113191045302927,5068.49296443607,1.00064093042912,0.765929633941701,0.00613081315764112,0.0917649725557843,0.590451150094343,0.702998156556987,0.763186958143468,0.828680557141711,0.946885417335035,224.035951756823,1.02133417078179
 2022-07-26, 2022-07-26 19:29:24,1.45750417504673e-5,7.90539586710518e-6,5.8771530946131e-4,-0.0012020797596052,-3.1274401070535e-4,7.67206771445927e-6,3.2174152391339e-4,0.00125975142475205,5526.96561862394,0.999724118634662,0.570373999171666,0.00551230655470226,0.0926414977025051,0.388957029385936,0.507295502029239,0.568970706636604,0.633846788791673,0.748617065579528,282.451841963147,1.01680074886246
 2022-07-26, 2022-07-26 19:44:24,7.34825743398138e-6,7.7121585275197e-6,5.8068788874318e-4,-0.00125662976981724,-3.0389272924424e-4,4.00880861750608e-6,3.2137604755999e-4,0.00124725339329359,5669.35484108485,0.999652668595443,0.628934320619001,0.00373407306632055,0.0907589046279065,0.451494147778707,0.568879025357417,0.627247521279838,0.690535706351262,0.808709784679913,590.76242968753,1.01038605249993
 2022-07-26, 2022-07-26 19:59:24,5.10800877030491e-5,7.93158486217935e-6,5.5731158786667e-4,-0.00108278657809631,-2.6670853696253e-4,4.23180552466818e-5,3.5058062406734e-4,0.0012422238693345,4937.14856550373,1.00060462734161,-0.642812130827537,0.00343326928913651,0.0896677814526777,-0.81656716052151,-0.704478313310705,-0.643546148894134,-0.581253524014662,-0.467012877475034,682.114233310813,1.00768615415629
