Date,solar_time,err_obs_iid_mean,err_obs_iid_se_mean,err_obs_iid_sd,err_obs_iid_2point5pct,err_obs_iid_25pct,err_obs_iid_50pct,err_obs_iid_75pct,err_obs_iid_97point5pct,err_obs_iid_n_eff,err_obs_iid_Rhat,err_proc_iid_mean,err_proc_iid_se_mean,err_proc_iid_sd,err_proc_iid_2point5pct,err_proc_iid_25pct,err_proc_iid_50pct,err_proc_iid_75pct,err_proc_iid_97point5pct,err_proc_iid_n_eff,err_proc_iid_Rhat
 2022-07-29, 2022-07-29 06:42:03,1.82147416429657e-5,1.2211554076393e-5,7.5782281666986e-4,-0.00148535073034539,-4.6754584866981e-4,1.43874778517628e-5,5.0197442538735e-4,0.00147367457203593,3851.1770061059,0.999817780946111,-1.61584839586956,0.0026240676101808,0.103823055039546,-1.81425293743123,-1.68686377801191,-1.61785421285798,-1.54513960572989,-1.40654625559748,1565.44410973089,1.00186498405868
 2022-07-29, 2022-07-29 06:57:03,-2.8763606260402e-5,1.00909213119322e-5,7.4426848684389e-4,-0.00159671596691204,-4.6623668053369e-4,-2.37944673386892e-5,4.1160618910041e-4,0.00146455725135821,5439.9840022742,0.999470454259166,-0.837429739143549,0.00263056327813731,0.103251400895774,-1.03816887338734,-0.904671162856834,-0.83618881393663,-0.766563518715407,-0.636211846385762,1540.61598329375,1.00300629280954
 2022-07-29, 2022-07-29 07:12:03,1.38668788561835e-5,1.04210321705486e-5,7.3275556851079e-4,-0.00143846047348335,-4.4763856109453e-4,3.25181045708334e-5,4.7727640860229e-4,0.00146692417076291,4944.20855584794,1.00011361642924,-1.61476874416059,0.00272276328734703,0.104840732315574,-1.82372113202186,-1.68568491429326,-1.6164340010349,-1.54287447970592,-1.41160374966691,1482.65572698672,1.00370782647072
 2022-07-29, 2022-07-29 07:27:03,-5.92458592040717e-5,1.52061909680088e-5,7.6075834722953e-4,-0.00172194157256786,-4.9190394455012e-4,-3.36109372476301e-5,3.9697094569746e-4,0.0014485121860774,2502.95229284901,1.0012212432032,-0.424573301130748,0.00275945251147624,0.112679281386492,-0.651088913362088,-0.498059522709769,-0.425342201709037,-0.349747261735508,-0.196195517612146,1667.40956384376,1.00271311008405
 2022-07-29, 2022-07-29 07:42:03,4.10873517466106e-5,9.25792149754467e-6,7.6421389968655e-4,-0.00146703679963225,-4.2889955080083e-4,2.97233953157061e-5,5.0171087247052e-4,0.00161964712078557,6814.01173545961,1.00053923999789,-1.19270548193128,0.00289105409267092,0.112464311045066,-1.41982304703347,-1.26948478848456,-1.19090617711667,-1.11816745809387,-0.966439148706375,1513.27207908946,1.00239041765313
 2022-07-29, 2022-07-29 07:57:03,-3.22573688190033e-5,8.64003572461347e-6,7.1714347373731e-4,-0.00151394538570959,-4.8076812175468e-4,-2.77059359961029e-5,4.1181370907983e-4,0.00140277406779252,6889.39403486955,0.999740784845034,-0.885171999043005,0.00310080214387923,0.114835737729097,-1.11550640808804,-0.959861876678197,-0.88553092197306,-0.807499155399168,-0.657024215711924,1371.5322317324,1.00160593264358
 2022-07-29, 2022-07-29 08:12:03,-2.95113796313569e-5,9.37215283532309e-6,7.010535767556e-4,-0.00146879203837647,-4.6273287138776e-4,-1.4733164409364e-5,4.2641340375215e-4,0.00135842509535613,5595.30409218841,0.999938533845732,0.184373979792968,0.00368585484144591,0.12138862338358,-0.0552447446215025,0.103357041446871,0.185462402862388,0.263594972877395,0.421714309639313,1084.62476772555,1.00434304157763
 2022-07-29, 2022-07-29 08:27:03,3.76690410139231e-5,1.34538569645472e-5,7.6048069992518e-4,-0.00156458914451791,-4.0846883616474e-4,4.07166981455376e-5,5.0234984176089e-4,0.00159788496579059,3195.08768305689,1.00184343244692,-1.19242979855577,0.00363603799114937,0.126354766019516,-1.44589762268272,-1.27392679433259,-1.19064630713044,-1.11010726277821,-0.945589845772889,1207.60925050903,1.00125821958448
 2022-07-29, 2022-07-29 08:42:03,-4.82375735269045e-5,8.99706442110219e-6,7.2459503444271e-4,-0.00157411238752081,-4.8598378873698e-4,-4.08608624189455e-5,4.132039952287e-4,0.0013556628979718,6486.18074764843,1.00033801026119,-0.0565859403646784,0.00416926829948882,0.130738516175865,-0.311325319774468,-0.144969394396064,-0.0582743652194397,0.0326405169397242,0.196076904602099,983.303117329059,1.00336338016709
 2022-07-29, 2022-07-29 08:57:03,-1.49376166264203e-5,9.52313324050365e-6,7.541234196939e-4,-0.00149602956094887,-4.7206085806195e-4,-7.57605266965555e-6,4.3021981915192e-4,0.00149979293469653,6270.83155544843,0.999993113078006,0.244784681192701,0.00435401524740884,0.136689950271904,-0.025968795975836,0.156088427722134,0.247605200226341,0.334425844842263,0.515698576371308,985.583172473172,1.00297136175993
 2022-07-29, 2022-07-29 09:12:03,2.21349671434008e-5,8.87991887253579e-6,7.4103102292976e-4,-0.00150021454583364,-4.3064942660819e-4,1.26605469743524e-5,4.6476881653401e-4,0.00149380721517431,6963.9362001775,0.999423461975771,-0.37871492145126,0.00481310141691533,0.141605167006635,-0.658497521605971,-0.469879922442863,-0.380080445086718,-0.282870960163224,-0.105429177663103,865.581918069977,1.0031456625236
 2022-07-29, 2022-07-29 09:27:03,-3.76611044603825e-5,9.35535240231932e-6,7.4774113943592e-4,-0.00157693634226721,-4.9928052979852e-4,-3.63524520423653e-5,4.3253583196056e-4,0.00152405826844899,6388.25506743326,0.999809350223913,0.691522136911349,0.00511436531985226,0.14503055023203,0.402172143738851,0.594112478487335,0.692691141508705,0.788274659883491,0.976880563132635,804.14709292001,1.00480984993797
 2022-07-29, 2022-07-29 09:42:03,-2.73159297052628e-6,1.15111447877571e-5,7.3843685524935e-4,-0.00145198665767334,-4.4310341390563e-4,5.29846803765111e-7,4.369793247414e-4,0.00148273982219407,4115.18813909485,1.00059342498627,0.684507654325283,0.00574084654573491,0.150922374614529,0.391535900084539,0.584431201381956,0.683429518727902,0.784861484235644,0.982703308119517,691.123058785885,1.00373512397013
 2022-07-29, 2022-07-29 09:57:03,-3.19743952652631e-5,9.8553196289275e-6,7.2339081268481e-4,-0.00155689761651674,-4.7489300533643e-4,-2.62976108995616e-5,4.251109757174e-4,0.00139608492407235,5387.71419824141,1.0002917341025,1.17290055521084,0.00572115289527024,0.156099403712718,0.865863807161383,1.06958763830616,1.17375796212971,1.2780350203764,1.48235657940486,744.449735062525,1.00471369966717
 2022-07-29, 2022-07-29 10:12:03,1.85742015817243e-5,1.0577117034106e-5,7.443906085648e-4,-0.00148430225353082,-4.4077382498519e-4,1.41586310116182e-5,4.6658890843476e-4,0.00156345633163761,4952.98657772012,0.999960426646067,0.85593768197736,0.00602384687770632,0.158480462099455,0.544401747205855,0.748805964974453,0.856623184374087,0.963438026235319,1.16123000205186,692.155397647606,1.00480699559369
 2022-07-29, 2022-07-29 10:27:03,-1.78267650784592e-5,9.52101255918479e-6,7.3464378625367e-4,-0.00151910430047346,-4.7183335708123e-4,-1.48707224916222e-5,4.4638734216695e-4,0.00141610773946566,5953.70542703786,0.999907238929117,1.43727503161834,0.00644020517308627,0.161268165362172,1.12258461115529,1.33243554823246,1.43752434047918,1.54550578703922,1.75601739457002,627.043808314503,1.00582774451712
 2022-07-29, 2022-07-29 10:42:03,3.45135942048103e-6,9.86068457322106e-6,7.4768111524448e-4,-0.00152893836413419,-4.3822731382858e-4,5.24006537006017e-6,4.4208828098302e-4,0.00153260036840863,5749.34923026392,0.999344304977619,0.839093615224466,0.00659428759393783,0.165660275269916,0.512887435332211,0.727460920698396,0.839207738101483,0.950574187769164,1.16331371796007,631.10408240029,1.0056458763171
 2022-07-29, 2022-07-29 10:57:03,3.30755770385327e-7,1.06459025102488e-5,7.3374865135302e-4,-0.0014357568167664,-4.461829467437e-4,-1.28547512696642e-5,4.4624143401605e-4,0.00151718991227137,4750.39433576085,0.999517316418839,1.25898042477842,0.00675799499330619,0.166946623954237,0.929145356843505,1.15093337879489,1.26188994705347,1.36930510050232,1.58424090332008,610.266528495837,1.00560420510908
 2022-07-29, 2022-07-29 11:12:03,-4.54654564721047e-6,8.90761650081409e-6,6.9037092982724e-4,-0.00143130069193109,-4.2755845840369e-4,-4.76474209953892e-6,4.0602016215407e-4,0.00140389578815103,6006.78336520077,0.99972589469084,1.09066585417073,0.00693634108131288,0.16921618531229,0.750259002950534,0.97905960624943,1.09089386035629,1.20692501127758,1.41406361853797,595.14517857687,1.00612234318051
 2022-07-29, 2022-07-29 11:27:03,8.59428891855352e-6,9.75086626720621e-6,7.0323147988177e-4,-0.00140502912041121,-4.3535680033013e-4,2.06420894564019e-5,4.6215014432249e-4,0.00142829095457113,5201.27967686824,0.999489258355574,0.498880827696218,0.00699593037162385,0.173800242831044,0.162500956233177,0.379706262518106,0.497499517452727,0.614323635190649,0.839862014001804,617.177096458531,1.00602286852227
 2022-07-29, 2022-07-29 11:42:03,-1.35215820807786e-5,9.03924412422243e-6,7.3415163165601e-4,-0.00148537992479167,-4.7549509304367e-4,-9.54736708091986e-6,4.3284224168127e-4,0.00151669497152849,6596.40489794164,0.99969184570189,0.814857628395011,0.00709272655700235,0.170967494589713,0.47589881821764,0.704823014140819,0.815339833817464,0.929408097710371,1.14633334441253,581.032815246834,1.00601197146684
 2022-07-29, 2022-07-29 11:57:03,-1.12828036892192e-5,9.58825485308321e-6,7.4117140415124e-4,-0.00149562995268822,-4.5088844625196e-4,-1.44052998116706e-5,4.2728059800278e-4,0.00150357555605045,5975.27877790303,0.999599839368358,1.12448093381222,0.00708169936843112,0.174225860894935,0.778126067499468,1.00732280870165,1.1279090666771,1.24240839445958,1.46664792498033,605.271556957602,1.00506476528116
 2022-07-29, 2022-07-29 12:12:03,4.27040164669386e-5,1.10596944609851e-5,7.5299412949605e-4,-0.00144321575637751,-4.1111612271782e-4,3.37391344960025e-5,4.9427350922526e-4,0.0015638488378233,4635.50359685706,0.999637014555538,0.132273039857676,0.0069140464395149,0.171805008000157,-0.208318609172306,0.0161556717900277,0.131664996366199,0.243079137818581,0.479497493211143,617.457476507403,1.00517681573744
 2022-07-29, 2022-07-29 12:27:03,1.50073063287284e-5,1.18332978668228e-5,7.4293150419596e-4,-0.00144853354141752,-4.4310811231351e-4,5.50977852586954e-6,4.7104621473925e-4,0.0015208276767531,3941.72168737039,0.999942753602486,0.573161542414232,0.00707834854399206,0.172751095553583,0.234141156155015,0.457535823280987,0.576043834447888,0.690834410586048,0.905477299471297,595.631603455585,1.00588771381286
 2022-07-29, 2022-07-29 12:42:03,2.67957184765155e-6,1.06479597080161e-5,7.5638237247275e-4,-0.0015743050546293,-4.6056416587569e-4,2.68807580905417e-6,4.5017819951231e-4,0.00154878280774633,5046.03199494589,0.999634278563259,0.395173989738978,0.00680493684653362,0.170901890881973,0.0525823665850649,0.281341343995142,0.39378084926229,0.509064038286984,0.733573319293445,630.732976223708,1.00493545504195
 2022-07-29, 2022-07-29 12:57:03,2.70922655744954e-6,1.01114375142131e-5,7.2334955267793e-4,-0.00153705266379158,-4.1061536132236e-4,-6.28155022752708e-6,4.1583450719384e-4,0.00146823737382715,5117.6505756384,0.99906844780224,-0.239514312043515,0.00676586958288007,0.168152219564279,-0.575574432942856,-0.348350145271092,-0.238373480790983,-0.127303850776492,0.0852960343099235,617.672070519283,1.00429703956063
 2022-07-29, 2022-07-29 13:12:03,1.14584660551458e-5,1.03237292839904e-5,7.224406009316e-4,-0.00142056946208764,-4.4096462213572e-4,8.44548191825112e-6,4.4768111262572e-4,0.00149761940901736,4897.01094977898,0.999506040009303,-0.336171798334037,0.00667966066016887,0.16605715104376,-0.65732303734377,-0.445377622536225,-0.33409793020631,-0.226702476820969,-0.00496066138514301,618.025458279916,1.00488172167962
 2022-07-29, 2022-07-29 13:27:03,6.12120737361899e-6,1.04319266337405e-5,7.6228757774528e-4,-0.00150572607932258,-4.3832251379827e-4,-1.22909386846004e-6,4.6492550518451e-4,0.00151908473115952,5339.59892528621,0.999821254547982,0.17415908106364,0.00649437011712799,0.163778769794162,-0.15348821962528,0.064636314387419,0.174779826358325,0.28582681713845,0.49641887621641,635.976602053651,1.00431107794233
 2022-07-29, 2022-07-29 13:42:03,1.34182101795091e-5,9.37760281311632e-6,7.2854003394223e-4,-0.0014763519772043,-4.3716329364995e-4,1.97056937389917e-5,4.5460441257638e-4,0.00152120289838176,6035.63786770111,0.999255802725453,-0.141692451859201,0.00617538684223377,0.159510717629073,-0.460952221514233,-0.249706330456138,-0.140859927636604,-0.0301815217058914,0.169358778778644,667.19287773715,1.00442875629278
 2022-07-29, 2022-07-29 13:57:03,3.03280033692679e-5,9.45883438125787e-6,7.5495011507447e-4,-0.00153232828040002,-4.3265755543453e-4,2.45914578238526e-5,4.7683490960537e-4,0.00162652003923602,6370.32029259111,0.999290257727619,-0.565740594831805,0.00594273495427362,0.156362305382645,-0.873792586195361,-0.671105310033258,-0.567203640261779,-0.461130342679989,-0.251810296601088,692.295338928158,1.00410011728358
 2022-07-29, 2022-07-29 14:12:03,-2.85436569860305e-5,9.14282298568426e-6,7.3276754170496e-4,-0.00147381477208874,-4.5978605398389e-4,-2.61423465088839e-5,4.0612901390968e-4,0.00143695801272314,6423.50142295472,0.999701371878063,-0.49560778931312,0.00580644829327298,0.151922258045206,-0.798798907764012,-0.598346093658026,-0.49598307235737,-0.395547168813563,-0.20159544442005,684.576028518293,1.0046762949635
 2022-07-29, 2022-07-29 14:27:03,-1.61582292200744e-5,9.20378018177153e-6,7.3305504994276e-4,-0.00150647342981451,-4.8020430375306e-4,-9.09104853086262e-6,4.3837218927667e-4,0.00148445667236738,6343.67177836011,0.999896843128148,-0.353470210461976,0.00555492184124427,0.146589789721528,-0.649351108970275,-0.451981717901214,-0.352778292506116,-0.257527052573206,-0.0620097270940885,696.388416008295,1.00344470482961
 2022-07-29, 2022-07-29 14:42:03,1.59805350158249e-5,8.82124180389334e-6,7.2295844000367e-4,-0.00147853205307555,-4.0355532525993e-4,2.62693357688804e-5,4.2778707133139e-4,0.00148867564210247,6716.87413758913,0.999648506860615,-0.692246309440057,0.00509326705712571,0.141786732824323,-0.980683703346999,-0.784626084775394,-0.690729072818359,-0.600387609992307,-0.405571551879259,774.958228331264,1.00327296949932
 2022-07-29, 2022-07-29 14:57:03,-1.2862030108673e-5,9.20449249644501e-6,7.1002335421021e-4,-0.00143567382687451,-4.7582014814517e-4,-2.46561267580603e-6,4.5722459360586e-4,0.00135443747850408,5950.39192488102,0.999699713552351,-0.567172460907943,0.0049920590576126,0.137486322173324,-0.84235438819554,-0.660066812511319,-0.567349245077845,-0.475073616352436,-0.292031370555767,758.506942146688,1.00468393231398
 2022-07-29, 2022-07-29 15:12:03,-3.53088017865666e-6,1.16880614444896e-5,7.3051843236572e-4,-0.00141412160698575,-4.5553256484121e-4,6.41005632040503e-6,4.4851152141101e-4,0.00143829904482398,3906.40605914352,1.0001384443024,-0.995374754061724,0.00485080945588554,0.134463233612416,-1.26342801691838,-1.08571659561926,-0.994369964886068,-0.905049819883035,-0.73649687561924,768.384633752571,1.00391680465774
 2022-07-29, 2022-07-29 15:27:03,-1.45463405466599e-5,1.23243456553341e-5,7.3115233154726e-4,-0.00153015096970779,-4.5867607209482e-4,-4.74174845166431e-6,4.4575785370915e-4,0.00142916638539208,3519.55695815688,0.999718019901793,-1.13831235623877,0.00445625589071869,0.128064613449528,-1.39271378936138,-1.22264578747412,-1.1392882613021,-1.05441581764986,-0.882975126241642,825.882080874675,1.00364575080627
 2022-07-29, 2022-07-29 15:42:03,-3.8230797649792e-6,1.17226877238643e-5,7.5217987258514e-4,-0.00155657682997945,-4.6354012985583e-4,1.42208191800108e-6,4.5616884888177e-4,0.00147996347342243,4117.07732538408,1.00020551832908,-1.31303790724195,0.00474190868705091,0.124144119847716,-1.56118123263718,-1.39526636760866,-1.311571711516,-1.22716627914116,-1.06815421180296,685.40289455459,1.00592026706712
 2022-07-29, 2022-07-29 15:57:03,-1.92484005282583e-5,1.19022495148525e-5,7.4902908485369e-4,-0.00154055184732118,-4.7284376201961e-4,-3.05431539793233e-6,4.4879770092887e-4,0.00145847224001083,3960.40192162842,0.999914643439198,-0.590911768156925,0.00458915140313525,0.119072106124988,-0.819926808819255,-0.673456005922363,-0.59284364234065,-0.509603969800569,-0.358219196998474,673.217348296643,1.00495935321048
 2022-07-29, 2022-07-29 16:12:03,4.10715515882898e-6,8.90379405780678e-6,7.1853508017237e-4,-0.00143449969165226,-4.4523526278439e-4,-8.62170031812326e-7,4.3566631754021e-4,0.00147675664877904,6512.47005489643,0.999169530655065,-0.840604310637052,0.00381965026071636,0.113134513414331,-1.07072652714751,-0.915381258613877,-0.842135605025064,-0.766427743548991,-0.618713198621237,877.28969486746,1.00582846993852
 2022-07-29, 2022-07-29 16:27:03,-3.17541922255371e-6,1.03029900660842e-5,7.3822697319442e-4,-0.00154105794358725,-4.3572822817106e-4,1.09428275507639e-6,4.4152912251793e-4,0.00152706583048912,5133.96917113198,0.999312759395025,-0.824271233321889,0.00364289036045161,0.112867694207077,-1.05431231832291,-0.897089424371143,-0.824535354696727,-0.750841200360158,-0.599597745953206,959.946666100858,1.00505322449419
 2022-07-29, 2022-07-29 16:42:03,-4.16702677407566e-5,8.81610041388563e-6,7.0667937621881e-4,-0.00143167793774499,-4.6743986528308e-4,-4.75325935065385e-5,3.9097233604801e-4,0.00136701493067841,6425.27585512816,0.999870854154522,0.248659868903099,0.00274628177648029,0.105283122598822,0.0401010319235613,0.178781776494714,0.247543717377086,0.318805549908074,0.459079208339449,1469.69536431523,1.00398574181697
 2022-07-29, 2022-07-29 16:57:03,-8.5070693023348e-7,1.02831329918074e-5,7.2073876882273e-4,-0.00146006010476232,-4.5507722217785e-4,1.17683738753982e-7,4.3399775843933e-4,0.00152132509166791,4912.52600043335,0.999604747983506,0.293664045527138,0.00225018281934474,0.102501564526504,0.0948423398477014,0.222413610566309,0.293948327770013,0.364029323075846,0.491437396962928,2075.03477664901,1.00034946364599
 2022-07-29, 2022-07-29 17:12:03,1.53444220833363e-5,1.20364706516527e-5,7.0562984005836e-4,-0.00142069718722513,-4.2577192720494e-4,6.31822347951783e-6,4.5861142099035e-4,0.0014433109806955,3436.81024188489,1.00015317161741,-0.222569545696022,0.00230798925877726,0.102321567530767,-0.421343938136938,-0.292287932796074,-0.224049736172445,-0.150890721848355,-0.0216924756269536,1965.47173585291,1.00084117624732
 2022-07-29, 2022-07-29 17:27:03,-1.08080349232245e-5,1.03597164097795e-5,7.4190324167064e-4,-0.00157845434054336,-4.6606407283844e-4,-8.9020461291333708e-006,4.5615374444585e-4,0.00143013597246626,5128.59970768845,0.999624097998605,0.455791726648419,0.00263223789240078,0.101248371156492,0.261563398100305,0.385126622228467,0.456930768742894,0.52486496424773,0.649881470075335,1479.53695412371,1.00026892441106
 2022-07-29, 2022-07-29 17:42:03,9.84711942654926e-7,1.42611394778124e-5,7.6123326966875e-4,-0.00151996397525704,-4.6462254801382e-4,1.21793778884438e-6,4.4879933507457e-4,0.00152468945903501,2849.22710291693,1.00022880749959,1.33809658430887,0.00283872889315065,0.104596266574065,1.13542184114489,1.26673067516881,1.33814973390096,1.40725684179952,1.54220063974493,1357.63970353025,1.00071520619324
 2022-07-29, 2022-07-29 17:57:03,9.37188315013837e-6,1.14985694546703e-5,7.2229779940665e-4,-0.00138672398807227,-4.1562854006715e-4,9.53796382496819e-6,4.4101382060968e-4,0.0014367578650577,3945.88985074807,0.999518004990871,0.8661468130826,0.00311114756688158,0.104062137490172,0.661452691671427,0.796954925189068,0.867782543601457,0.937369519084402,1.06088214915961,1118.77888895853,1.00181297505186
 2022-07-29, 2022-07-29 18:12:03,5.74517772036654e-7,1.05522268139865e-5,7.3789766499512e-4,-0.00145296654697071,-4.669413316467e-4,-2.77103462407169e-5,4.6733772621077e-4,0.00152000394711049,4889.94570533681,0.999686745449361,0.380277334427601,0.00380888271134433,0.109017099606313,0.165648562812617,0.305310456548671,0.379691798913587,0.456719245968689,0.591711707311524,819.207742113011,1.00129601742215
 2022-07-29, 2022-07-29 18:27:03,-3.94064839117281e-6,1.11489583197644e-5,7.2456493243848e-4,-0.00145133468193877,-4.6674276746672e-4,-1.29625764864194e-5,4.4318811040988e-4,0.00149132609394351,4223.63167937237,0.999854897847722,0.92959437833069,0.00416253113407957,0.112863374160675,0.707025368356111,0.854078892092888,0.93122106244657,1.00733916842642,1.14779980605572,735.175574864015,1.00279495746687
 2022-07-29, 2022-07-29 18:42:03,-8.25435504568905e-6,1.00211866924874e-5,7.3299519976133e-4,-0.00148172106673512,-4.6411751687469e-4,-1.559613130242e-5,4.4540513428836e-4,0.00145440213837613,5350.12532131588,1.0000618388566,1.00989569151269,0.00449069440927346,0.117253062220185,0.770098318648309,0.930400923514656,1.01024657731141,1.08958234906778,1.23674371337924,681.744091283631,1.00284713565183
 2022-07-29, 2022-07-29 18:57:03,9.95408704051681e-6,9.83000813355075e-6,7.3735711312196e-4,-0.00150822432468976,-4.2368370730283e-4,3.59830753549062e-6,4.5276179394626e-4,0.00152312571271056,5626.62529059374,0.999782217848261,0.563516739461617,0.00511344704700192,0.122696510160478,0.324204914909174,0.480769484679243,0.564527758963237,0.647867878474137,0.798756503421462,575.753908470129,1.00386863281898
 2022-07-29, 2022-07-29 19:12:03,-2.56920728296572e-5,9.0230736259859e-6,7.2245126933385e-4,-0.00150573588780558,-4.7996975309039e-4,-2.18275091627973e-5,4.1225105754905e-4,0.00144654090718228,6410.73927811446,0.999543599589504,1.08259397097901,0.00565007971322438,0.127745523878397,0.827575025141692,1.00118748034264,1.08276185894845,1.16775093045138,1.33411393627022,511.189863219522,1.00545839968053
 2022-07-29, 2022-07-29 19:27:03,1.17249472263823e-5,1.03274150427007e-5,7.2932424518018e-4,-0.00145800315722289,-4.2188520087438e-4,1.9382102842247e-5,4.6225995189441e-4,0.00151105587697382,4987.21441749711,0.99931932222963,0.74895778471945,0.00619279177043707,0.133681096572148,0.470072067612465,0.663910514041921,0.748155798536156,0.841566661256857,1.0050957980895,465.979750073242,1.00507002744782
 2022-07-29, 2022-07-29 19:42:03,2.75045173842996e-5,9.6851824049895e-6,7.260365545757e-4,-0.00144512502978666,-4.0172352323897e-4,1.51936134846764e-5,4.5850536484004e-4,0.00151205752098349,5619.54774672567,1.00068435348229,0.589174411102046,0.00623233223346084,0.1356830700795,0.320888041557164,0.500317568755067,0.590105129578122,0.675573801573423,0.855696784944312,473.969210204919,1.00383869906426
 2022-07-29, 2022-07-29 19:57:03,8.01885243439671e-6,1.10603668776173e-5,7.4298395066475e-4,-0.0014949140162885,-4.6209605148783e-4,2.36168759877309e-5,4.616297113198e-4,0.00150364807929615,4512.52685238517,1.00021451621393,0.0132352334720162,0.00649500886364966,0.135417100167644,-0.257153780979128,-0.0783264362963451,0.0111822071327716,0.104050056584498,0.280423172630902,434.69788075705,1.00508317793533
